TIMESTAMP,AZERO_OPEN_PRICE_USD,AZERO_HIGH_PRICE_USD,AZERO_LOW_PRICE_USD,AZERO_CLOSE_PRICE_USD,AZERO_VOLUME_USD,AZERO_DIVIDENDS_USD,AZERO_STOCK_SPLITS_USD
2023-11-04 00:00:00+00:00,0.9175609946250916,1.000404953956604,0.9119340181350708,0.9991980195045471,2083155,0.0,0.0
2023-11-05 00:00:00+00:00,0.9990950226783752,1.0495669841766357,0.9905970096588135,1.0246009826660156,2938017,0.0,0.0
2023-11-06 00:00:00+00:00,1.0248080492019653,1.1444530487060547,1.0248080492019653,1.085062026977539,3851449,0.0,0.0
2023-11-07 00:00:00+00:00,1.0860990285873413,1.1365669965744019,1.0821720361709595,1.1231249570846558,2190822,0.0,0.0
2023-11-08 00:00:00+00:00,1.1232759952545166,1.135470986366272,1.1168359518051147,1.128648042678833,1867559,0.0,0.0
2023-11-09 00:00:00+00:00,1.1283899545669556,1.181697964668274,1.0856050252914429,1.1162019968032837,3400022,0.0,0.0
2023-11-10 00:00:00+00:00,1.1162610054016113,1.120540976524353,1.0848829746246338,1.0904070138931274,2514281,0.0,0.0
2023-11-11 00:00:00+00:00,1.0902960300445557,1.1216069459915161,1.0353660583496094,1.1137700080871582,2849882,0.0,0.0
2023-11-12 00:00:00+00:00,1.1135059595108032,1.1454379558563232,1.089792013168335,1.14131498336792,1976074,0.0,0.0
2023-11-13 00:00:00+00:00,1.1414070129394531,1.2102630138397217,1.1011589765548706,1.2088220119476318,4081149,0.0,0.0
2023-11-14 00:00:00+00:00,1.2084410190582275,1.2770869731903076,1.1379560232162476,1.2409900426864624,4348556,0.0,0.0
2023-11-15 00:00:00+00:00,1.2411249876022339,1.4178450107574463,1.2411249876022339,1.3756530284881592,4985145,0.0,0.0
2023-11-16 00:00:00+00:00,1.3759609460830688,1.4941240549087524,1.3682509660720825,1.3682509660720825,4349239,0.0,0.0
2023-11-17 00:00:00+00:00,1.3687299489974976,1.389106035232544,1.2898000478744507,1.3779890537261963,3097379,0.0,0.0
2023-11-18 00:00:00+00:00,1.3781510591506958,1.3975629806518555,1.339938998222351,1.3412820100784302,2372721,0.0,0.0
2023-11-19 00:00:00+00:00,1.341405987739563,1.3802980184555054,1.3145860433578491,1.3802980184555054,2624444,0.0,0.0
2023-11-20 00:00:00+00:00,1.3803989887237549,1.5203239917755127,1.3737889528274536,1.455744981765747,4371333,0.0,0.0
2023-11-21 00:00:00+00:00,1.456063985824585,1.4564100503921509,1.301237940788269,1.3048759698867798,3936863,0.0,0.0
2023-11-22 00:00:00+00:00,1.3044159412384033,1.4636189937591553,1.2973560094833374,1.4510259628295898,2756595,0.0,0.0
2023-11-23 00:00:00+00:00,1.45107102394104,1.4529709815979004,1.3435440063476562,1.3565280437469482,2461113,0.0,0.0
2023-11-24 00:00:00+00:00,1.3564260005950928,1.4123380184173584,1.3466160297393799,1.358476996421814,2586660,0.0,0.0
2023-11-25 00:00:00+00:00,1.3587629795074463,1.3957810401916504,1.354367971420288,1.383178949356079,2089996,0.0,0.0
2023-11-26 00:00:00+00:00,1.3833140134811401,1.4114569425582886,1.3627029657363892,1.4025659561157227,2077024,0.0,0.0
2023-11-27 00:00:00+00:00,1.4025919437408447,1.47353196144104,1.370736002922058,1.3879270553588867,3867864,0.0,0.0
2023-11-28 00:00:00+00:00,1.3879979848861694,1.4266289472579956,1.3733769655227661,1.4203180074691772,2035798,0.0,0.0
2023-11-29 00:00:00+00:00,1.4199349880218506,1.421502947807312,1.3257650136947632,1.3334159851074219,2627451,0.0,0.0
2023-11-30 00:00:00+00:00,1.3336069583892822,1.3405309915542603,1.264693021774292,1.2792420387268066,2395049,0.0,0.0
2023-12-01 00:00:00+00:00,1.2791099548339844,1.3212339878082275,1.2528799772262573,1.2787619829177856,2340489,0.0,0.0
2023-12-02 00:00:00+00:00,1.2779550552368164,1.3145519495010376,1.257040023803711,1.3136600255966187,2435750,0.0,0.0
2023-12-03 00:00:00+00:00,1.3138389587402344,1.3441309928894043,1.2978620529174805,1.3436410427093506,2787654,0.0,0.0
2023-12-04 00:00:00+00:00,1.3439780473709106,1.3506779670715332,1.31706702709198,1.3287650346755981,3027678,0.0,0.0
2023-12-05 00:00:00+00:00,1.3288899660110474,1.3438550233840942,1.316288948059082,1.3221219778060913,2559098,0.0,0.0
2023-12-06 00:00:00+00:00,1.3219449520111084,1.3301000595092773,1.2645390033721924,1.2646540403366089,2652350,0.0,0.0
2023-12-07 00:00:00+00:00,1.264572024345398,1.2771919965744019,1.216575026512146,1.2661700248718262,3338281,0.0,0.0
2023-12-08 00:00:00+00:00,1.2667700052261353,1.3477809429168701,1.2118799686431885,1.2924319505691528,2737843,0.0,0.0
2023-12-09 00:00:00+00:00,1.2926570177078247,1.3501160144805908,1.286965012550354,1.2972569465637207,2282618,0.0,0.0
2023-12-10 00:00:00+00:00,1.296515941619873,1.3064199686050415,1.2811260223388672,1.2843730449676514,2098378,0.0,0.0
2023-12-11 00:00:00+00:00,1.2840689420700073,1.2884750366210938,1.2450950145721436,1.2568190097808838,2340433,0.0,0.0
2023-12-12 00:00:00+00:00,1.2560240030288696,1.3256560564041138,1.2301080226898193,1.257375955581665,3191650,0.0,0.0
2023-12-13 00:00:00+00:00,1.2576559782028198,1.292726993560791,1.2360219955444336,1.2927039861679077,1926590,0.0,0.0
2023-12-14 00:00:00+00:00,1.2926210165023804,1.48722505569458,1.2611249685287476,1.4655369520187378,4609278,0.0,0.0
2023-12-15 00:00:00+00:00,1.4655369520187378,1.7388160228729248,1.41976797580719,1.6323360204696655,7681806,0.0,0.0
2023-12-16 00:00:00+00:00,1.6327190399169922,1.8785769939422607,1.5946660041809082,1.8742049932479858,5492855,0.0,0.0
2023-12-17 00:00:00+00:00,1.8740249872207642,1.874174952507019,1.634984016418457,1.6466619968414307,3766543,0.0,0.0
2023-12-18 00:00:00+00:00,1.6469340324401855,1.720654010772705,1.5161199569702148,1.678138017654419,3658705,0.0,0.0
2023-12-19 00:00:00+00:00,1.6778819561004639,1.7645490169525146,1.6454509496688843,1.6462270021438599,2927002,0.0,0.0
2023-12-20 00:00:00+00:00,1.6462700366973877,1.7701740264892578,1.6213860511779785,1.7584019899368286,3135214,0.0,0.0
2023-12-21 00:00:00+00:00,1.7584760189056396,1.7730120420455933,1.6830110549926758,1.6969059705734253,2802727,0.0,0.0
2023-12-22 00:00:00+00:00,1.6968810558319092,1.7053890228271484,1.6385270357131958,1.6951249837875366,2922240,0.0,0.0
2023-12-23 00:00:00+00:00,1.6950880289077759,1.6959120035171509,1.6086030006408691,1.6175689697265625,1959236,0.0,0.0
2023-12-24 00:00:00+00:00,1.617691993713379,1.6492160558700562,1.5695960521697998,1.592913031578064,2822650,0.0,0.0
2023-12-25 00:00:00+00:00,1.5927979946136475,1.7077480554580688,1.5217950344085693,1.7002899646759033,2777922,0.0,0.0
2023-12-26 00:00:00+00:00,1.7004480361938477,1.704164981842041,1.5464589595794678,1.5967589616775513,2719548,0.0,0.0
2023-12-27 00:00:00+00:00,1.5978820323944092,1.6426310539245605,1.5719209909439087,1.586648941040039,2636431,0.0,0.0
2023-12-28 00:00:00+00:00,1.5858449935913086,1.6422100067138672,1.5650520324707031,1.6026420593261719,2416206,0.0,0.0
2023-12-29 00:00:00+00:00,1.6030219793319702,1.6181830167770386,1.5548330545425415,1.557705044746399,2569742,0.0,0.0
2023-12-30 00:00:00+00:00,1.557682991027832,1.5772969722747803,1.5293489694595337,1.55075204372406,1876988,0.0,0.0
2023-12-31 00:00:00+00:00,1.5501320362091064,1.5690120458602905,1.5254759788513184,1.5623619556427002,2137109,0.0,0.0
2024-01-01 00:00:00+00:00,1.5628349781036377,1.6208109855651855,1.514701008796692,1.59591805934906,2941853,0.0,0.0
2024-01-02 00:00:00+00:00,1.595710039138794,1.6332709789276123,1.587007999420166,1.6114829778671265,2860387,0.0,0.0
2024-01-03 00:00:00+00:00,1.611361026763916,1.727180004119873,1.5517940521240234,1.5526440143585205,4643748,0.0,0.0
2024-01-04 00:00:00+00:00,1.552325963973999,1.7705429792404175,1.5393710136413574,1.77040696144104,4073665,0.0,0.0
2024-01-05 00:00:00+00:00,1.7702900171279907,1.7999850511550903,1.6118179559707642,1.6341209411621094,2373118,0.0,0.0
2024-01-06 00:00:00+00:00,1.6345469951629639,1.6379220485687256,1.5069479942321777,1.5220919847488403,2753433,0.0,0.0
2024-01-07 00:00:00+00:00,1.5218299627304077,1.5512419939041138,1.4011130332946777,1.4057530164718628,2574292,0.0,0.0
2024-01-08 00:00:00+00:00,1.406046986579895,1.500622034072876,1.3393980264663696,1.4821710586547852,3954952,0.0,0.0
2024-01-09 00:00:00+00:00,1.481788992881775,1.498324990272522,1.3088250160217285,1.351222038269043,4471536,0.0,0.0
2024-01-10 00:00:00+00:00,1.352228045463562,1.424584984779358,1.2585710287094116,1.4007689952850342,4345919,0.0,0.0
2024-01-11 00:00:00+00:00,1.400900959968567,1.5426779985427856,1.388962984085083,1.4446179866790771,3471996,0.0,0.0
2024-01-12 00:00:00+00:00,1.4464800357818604,1.4644110202789307,1.2826550006866455,1.306203007698059,2857638,0.0,0.0
2024-01-13 00:00:00+00:00,1.307508945465088,1.3277889490127563,1.2960419654846191,1.3090900182724,1507204,0.0,0.0
2024-01-14 00:00:00+00:00,1.309088945388794,1.3110599517822266,1.235293984413147,1.2413500547409058,2894989,0.0,0.0
2024-01-15 00:00:00+00:00,1.2413009405136108,1.266842007637024,1.2365020513534546,1.2522180080413818,1952893,0.0,0.0
2024-01-16 00:00:00+00:00,1.2527029514312744,1.3170340061187744,1.2320120334625244,1.2972710132598877,2015703,0.0,0.0
2024-01-17 00:00:00+00:00,1.297292947769165,1.3066489696502686,1.2506699562072754,1.2510449886322021,1678193,0.0,0.0
2024-01-18 00:00:00+00:00,1.251099944114685,1.2642489671707153,1.1981240510940552,1.2015730142593384,1996461,0.0,0.0
2024-01-19 00:00:00+00:00,1.2015730142593384,1.2102400064468384,1.1637510061264038,1.179610013961792,2576776,0.0,0.0
2024-01-20 00:00:00+00:00,1.1795909404754639,1.1964210271835327,1.1652380228042603,1.183184027671814,1225998,0.0,0.0
2024-01-21 00:00:00+00:00,1.1831899881362915,1.1904079914093018,1.16599702835083,1.1663479804992676,1195775,0.0,0.0
2024-01-22 00:00:00+00:00,1.1665849685668945,1.1679940223693848,1.0629899501800537,1.0669260025024414,2792204,0.0,0.0
2024-01-23 00:00:00+00:00,1.0669269561767578,1.0762879848480225,1.0142799615859985,1.074323058128357,2285531,0.0,0.0
2024-01-24 00:00:00+00:00,1.0743249654769897,1.1156580448150635,1.0454670190811157,1.0764219760894775,1910276,0.0,0.0
2024-01-25 00:00:00+00:00,1.0764189958572388,1.0799429416656494,1.0245929956436157,1.057278037071228,1857608,0.0,0.0
2024-01-26 00:00:00+00:00,1.0571279525756836,1.1659679412841797,1.0544019937515259,1.1421990394592285,1867558,0.0,0.0
2024-01-27 00:00:00+00:00,1.1422569751739502,1.1633219718933105,1.1089630126953125,1.1550099849700928,1701452,0.0,0.0
2024-01-28 00:00:00+00:00,1.1554549932479858,1.1820919513702393,1.148108959197998,1.1583900451660156,1310873,0.0,0.0
2024-01-29 00:00:00+00:00,1.1583659648895264,1.1584190130233765,1.0935989618301392,1.1044009923934937,1691866,0.0,0.0
2024-01-30 00:00:00+00:00,1.1044009923934937,1.1155539751052856,1.0283429622650146,1.0463860034942627,3732079,0.0,0.0
2024-01-31 00:00:00+00:00,1.0464750528335571,1.0473899841308594,0.9102309942245483,0.9987050294876099,5773308,0.0,0.0
2024-02-01 00:00:00+00:00,0.9987009763717651,1.048712968826294,0.9887589812278748,1.0267930030822754,2089353,0.0,0.0
2024-02-02 00:00:00+00:00,1.0255520343780518,1.0470679998397827,1.0020259618759155,1.0167460441589355,1786881,0.0,0.0
2024-02-03 00:00:00+00:00,1.0167200565338135,1.1640249490737915,1.0127619504928589,1.156891942024231,4712097,0.0,0.0
2024-02-04 00:00:00+00:00,1.1571979522705078,1.157243013381958,1.1116950511932373,1.128255009651184,3296617,0.0,0.0
2024-02-05 00:00:00+00:00,1.1283040046691895,1.1381969451904297,1.0097949504852295,1.0392199754714966,2355126,0.0,0.0
2024-02-06 00:00:00+00:00,1.0395309925079346,1.0953099727630615,1.0083730220794678,1.0381499528884888,2012032,0.0,0.0
2024-02-07 00:00:00+00:00,1.0380979776382446,1.05634605884552,1.0077840089797974,1.0444799661636353,3007602,0.0,0.0
2024-02-08 00:00:00+00:00,1.0444879531860352,1.1011470556259155,1.0443480014801025,1.059177041053772,3406958,0.0,0.0
2024-02-09 00:00:00+00:00,1.0591390132904053,1.1100889444351196,1.014704942703247,1.0520600080490112,4955811,0.0,0.0
2024-02-10 00:00:00+00:00,1.0524770021438599,1.0833899974822998,1.0284680128097534,1.058791995048523,3274186,0.0,0.0
2024-02-11 00:00:00+00:00,1.0578709840774536,1.146936058998108,1.050313949584961,1.1397960186004639,3351649,0.0,0.0
2024-02-12 00:00:00+00:00,1.139902949333191,1.2584789991378784,1.0729750394821167,1.249366044998169,3960488,0.0,0.0
2024-02-13 00:00:00+00:00,1.2493319511413574,1.2631759643554688,1.174504041671753,1.2317719459533691,3901876,0.0,0.0
2024-02-14 00:00:00+00:00,1.231835961341858,1.3329319953918457,1.2236119508743286,1.2872799634933472,3688480,0.0,0.0
2024-02-15 00:00:00+00:00,1.28718900680542,1.294242024421692,1.2423650026321411,1.2601039409637451,3547407,0.0,0.0
2024-02-16 00:00:00+00:00,1.2598559856414795,1.2648539543151855,1.2385369539260864,1.2565770149230957,3146305,0.0,0.0
2024-02-17 00:00:00+00:00,1.256464958190918,1.278439998626709,1.1950080394744873,1.2720329761505127,3678425,0.0,0.0
2024-02-18 00:00:00+00:00,1.2724740505218506,1.295598030090332,1.2460880279541016,1.2917150259017944,3177811,0.0,0.0
2024-02-19 00:00:00+00:00,1.2917569875717163,1.3770090341567993,1.2569700479507446,1.3770090341567993,4268902,0.0,0.0
2024-02-20 00:00:00+00:00,1.3770090341567993,1.4239510297775269,1.3502370119094849,1.3840709924697876,4070297,0.0,0.0
2024-02-21 00:00:00+00:00,1.3840759992599487,1.442891001701355,1.3353290557861328,1.348660945892334,3947279,0.0,0.0
2024-02-22 00:00:00+00:00,1.3486629724502563,1.3752529621124268,1.3361790180206299,1.3534029722213745,3377530,0.0,0.0
2024-02-23 00:00:00+00:00,1.3544299602508545,1.3684749603271484,1.305780053138733,1.3071609735488892,3003515,0.0,0.0
2024-02-24 00:00:00+00:00,1.3048750162124634,1.3232229948043823,1.2905449867248535,1.3165199756622314,2776633,0.0,0.0
2024-02-25 00:00:00+00:00,1.3166329860687256,1.3922820091247559,1.3161669969558716,1.3891719579696655,3044148,0.0,0.0
2024-02-26 00:00:00+00:00,1.3891710042953491,1.3895119428634644,1.3287090063095093,1.329455018043518,3601434,0.0,0.0
2024-02-27 00:00:00+00:00,1.3294219970703125,1.352066993713379,1.306812047958374,1.3070600032806396,3546274,0.0,0.0
2024-02-28 00:00:00+00:00,1.3076889514923096,1.3131599426269531,1.2321979999542236,1.2414380311965942,5018867,0.0,0.0
2024-02-29 00:00:00+00:00,1.2421499490737915,1.3243199586868286,1.2227389812469482,1.2821329832077026,4199019,0.0,0.0
2024-03-01 00:00:00+00:00,1.2817180156707764,1.3031589984893799,1.2486430406570435,1.2537859678268433,3875030,0.0,0.0
2024-03-02 00:00:00+00:00,1.2536430358886719,1.3179969787597656,1.249413013458252,1.3153150081634521,3197733,0.0,0.0
2024-03-03 00:00:00+00:00,1.314337968826294,1.3281890153884888,1.2664350271224976,1.2897800207138062,3024941,0.0,0.0
2024-03-04 00:00:00+00:00,1.2894619703292847,1.353240966796875,1.2683169841766357,1.320539951324463,4597809,0.0,0.0
2024-03-05 00:00:00+00:00,1.320449948310852,1.4906949996948242,1.311378002166748,1.3690129518508911,6513241,0.0,0.0
2024-03-06 00:00:00+00:00,1.3690240383148193,1.4706569910049438,1.3618110418319702,1.425521969795227,4024406,0.0,0.0
2024-03-07 00:00:00+00:00,1.425521969795227,1.652474045753479,1.4235919713974,1.5760389566421509,8083946,0.0,0.0
2024-03-08 00:00:00+00:00,1.575901985168457,1.641901969909668,1.5572739839553833,1.6180119514465332,4475612,0.0,0.0
2024-03-09 00:00:00+00:00,1.6180119514465332,1.6263649463653564,1.5218210220336914,1.5377440452575684,3419414,0.0,0.0
2024-03-10 00:00:00+00:00,1.5377689599990845,1.5479919910430908,1.444280982017517,1.4871829748153687,4094928,0.0,0.0
2024-03-11 00:00:00+00:00,1.4872260093688965,1.5362739562988281,1.4677200317382812,1.5357799530029297,3968293,0.0,0.0
2024-03-12 00:00:00+00:00,1.5357799530029297,1.5990400314331055,1.467581033706665,1.4993139505386353,3516089,0.0,0.0
2024-03-13 00:00:00+00:00,1.4993139505386353,1.569640040397644,1.4873969554901123,1.519055962562561,3896115,0.0,0.0
2024-03-14 00:00:00+00:00,1.519055962562561,1.523121953010559,1.3560140132904053,1.3638360500335693,5331281,0.0,0.0
2024-03-15 00:00:00+00:00,1.3638360500335693,1.3809089660644531,1.2280240058898926,1.2519559860229492,5359022,0.0,0.0
2024-03-16 00:00:00+00:00,1.2519559860229492,1.303218960762024,1.1921319961547852,1.1967289447784424,3014406,0.0,0.0
2024-03-17 00:00:00+00:00,1.1967289447784424,1.2151039838790894,1.1349190473556519,1.177975058555603,4017259,0.0,0.0
2024-03-18 00:00:00+00:00,1.157701015472412,1.1959220170974731,1.1061609983444214,1.1421949863433838,3292033,0.0,0.0
2024-03-19 00:00:00+00:00,1.1421949863433838,1.2104899883270264,1.0651919841766357,1.1216559410095215,3771500,0.0,0.0
2024-03-20 00:00:00+00:00,1.1216559410095215,1.1976499557495117,1.1058399677276611,1.1845990419387817,2924841,0.0,0.0
2024-03-21 00:00:00+00:00,1.1845990419387817,1.2295960187911987,1.1091079711914062,1.1091079711914062,2302168,0.0,0.0
2024-03-22 00:00:00+00:00,1.1091079711914062,1.1551330089569092,1.0488309860229492,1.0780320167541504,2750234,0.0,0.0
2024-03-23 00:00:00+00:00,1.0780320167541504,1.1367340087890625,1.0776749849319458,1.0849779844284058,2609310,0.0,0.0
2024-03-24 00:00:00+00:00,1.0849779844284058,1.131011962890625,1.02987802028656,1.1229820251464844,3791548,0.0,0.0
2024-03-25 00:00:00+00:00,1.1229820251464844,1.2392430305480957,1.0984350442886353,1.1351690292358398,4258581,0.0,0.0
2024-03-26 00:00:00+00:00,1.1351690292358398,1.1916069984436035,1.033463954925537,1.0723860263824463,5112601,0.0,0.0
2024-03-27 00:00:00+00:00,1.0723860263824463,1.127709984779358,1.0186899900436401,1.0235220193862915,3995180,0.0,0.0
2024-03-28 00:00:00+00:00,1.0235220193862915,1.1481519937515259,1.0191550254821777,1.142511010169983,3804325,0.0,0.0
2024-03-29 00:00:00+00:00,1.142511010169983,1.1435190439224243,1.047044038772583,1.0548440217971802,2191259,0.0,0.0
2024-03-30 00:00:00+00:00,1.0548440217971802,1.0957789421081543,1.0336329936981201,1.0352109670639038,1924501,0.0,0.0
2024-03-31 00:00:00+00:00,1.0352109670639038,1.0613529682159424,1.0067869424819946,1.0556429624557495,2721753,0.0,0.0
2024-04-01 00:00:00+00:00,1.0556429624557495,1.0674079656600952,0.9866030216217041,1.0168399810791016,2375848,0.0,0.0
2024-04-02 00:00:00+00:00,1.016860008239746,1.0324740409851074,0.9529430270195007,0.9945340156555176,2279527,0.0,0.0
2024-04-03 00:00:00+00:00,0.9945340156555176,1.033642053604126,0.9763910174369812,1.001965045928955,2129527,0.0,0.0
2024-04-04 00:00:00+00:00,1.001965045928955,1.0173909664154053,0.9743840098381042,0.9933459758758545,2297503,0.0,0.0
2024-04-05 00:00:00+00:00,0.9933459758758545,1.036512017250061,0.9580079913139343,1.033532977104187,3059666,0.0,0.0
2024-04-06 00:00:00+00:00,1.033532977104187,1.0359159708023071,0.9961689710617065,1.0064760446548462,1917499,0.0,0.0
2024-04-07 00:00:00+00:00,1.0064760446548462,1.0319069623947144,0.9978110194206238,1.01180899143219,2322691,0.0,0.0
2024-04-08 00:00:00+00:00,1.01180899143219,1.0308489799499512,0.9870799779891968,0.9897689819335938,2727420,0.0,0.0
2024-04-09 00:00:00+00:00,0.9897689819335938,0.9910910129547119,0.9310359954833984,0.9534469842910767,2991211,0.0,0.0
2024-04-10 00:00:00+00:00,0.9534469842910767,0.9721159934997559,0.9303479790687561,0.9681329727172852,2393270,0.0,0.0
2024-04-11 00:00:00+00:00,0.9681329727172852,0.9685140252113342,0.9253209829330444,0.9338390231132507,2445634,0.0,0.0
2024-04-12 00:00:00+00:00,0.9338390231132507,0.9629660248756409,0.7817519903182983,0.8660539984703064,3949090,0.0,0.0
2024-04-13 00:00:00+00:00,0.8660410046577454,0.8990979790687561,0.7797330021858215,0.8776339888572693,2833955,0.0,0.0
2024-04-14 00:00:00+00:00,0.8776339888572693,0.8890669941902161,0.7830809950828552,0.840008020401001,2699510,0.0,0.0
2024-04-15 00:00:00+00:00,0.840008020401001,0.9076840281486511,0.8159509897232056,0.8358420133590698,2491346,0.0,0.0
2024-04-16 00:00:00+00:00,0.8358420133590698,0.8563849925994873,0.8023009896278381,0.8290920257568359,2247552,0.0,0.0
2024-04-17 00:00:00+00:00,0.8290870189666748,0.8313159942626953,0.78507000207901,0.7893469929695129,2311507,0.0,0.0
2024-04-18 00:00:00+00:00,0.789355993270874,0.8214579820632935,0.7852740287780762,0.7973979711532593,2366257,0.0,0.0
2024-04-19 00:00:00+00:00,0.7973979711532593,0.8217880129814148,0.7792760133743286,0.798770010471344,2408159,0.0,0.0
2024-04-20 00:00:00+00:00,0.798770010471344,0.8499839901924133,0.7839909791946411,0.8339359760284424,2366869,0.0,0.0
2024-04-21 00:00:00+00:00,0.8339359760284424,0.8419510126113892,0.7970330119132996,0.8133299946784973,2204390,0.0,0.0
2024-04-22 00:00:00+00:00,0.8132749795913696,0.8370320200920105,0.80348801612854,0.8052409887313843,2183355,0.0,0.0
2024-04-23 00:00:00+00:00,0.8052409887313843,0.8104150295257568,0.7812960147857666,0.7906469702720642,2376421,0.0,0.0
2024-04-24 00:00:00+00:00,0.7906469702720642,0.8209120035171509,0.7797369956970215,0.7863270044326782,2394220,0.0,0.0
2024-04-25 00:00:00+00:00,0.7863510251045227,0.798259973526001,0.7638980150222778,0.7775369882583618,2140254,0.0,0.0
2024-04-26 00:00:00+00:00,0.7775369882583618,0.7907090187072754,0.765612006187439,0.7721269726753235,2176870,0.0,0.0
2024-04-27 00:00:00+00:00,0.7721269726753235,0.7742069959640503,0.760208010673523,0.7683730125427246,1761586,0.0,0.0
2024-04-28 00:00:00+00:00,0.7683730125427246,0.7795860171318054,0.760565996170044,0.7646009922027588,1866782,0.0,0.0
2024-04-29 00:00:00+00:00,0.7646009922027588,0.7678580284118652,0.7317410111427307,0.7418310046195984,1842950,0.0,0.0
2024-04-30 00:00:00+00:00,0.7418439984321594,0.7565129995346069,0.701196014881134,0.7105839848518372,2874255,0.0,0.0
2024-05-01 00:00:00+00:00,0.7105820178985596,0.7423359751701355,0.6869509816169739,0.7337290048599243,2686766,0.0,0.0
2024-05-02 00:00:00+00:00,0.7337290048599243,0.7987639904022217,0.7192890048027039,0.7533829808235168,1577725,0.0,0.0
2024-05-03 00:00:00+00:00,0.7533829808235168,0.7929630279541016,0.7472869753837585,0.7903019785881042,1181271,0.0,0.0
2024-05-04 00:00:00+00:00,0.7903010249137878,0.7927039861679077,0.7722390294075012,0.7883960008621216,875553,0.0,0.0
2024-05-05 00:00:00+00:00,0.7883960008621216,0.8019530177116394,0.7623429894447327,0.7634680271148682,1293095,0.0,0.0
2024-05-06 00:00:00+00:00,0.7634660005569458,0.852666974067688,0.7562649846076965,0.8077489733695984,2259448,0.0,0.0
2024-05-07 00:00:00+00:00,0.8077489733695984,0.9772549867630005,0.8069300055503845,0.9229609966278076,3709675,0.0,0.0
2024-05-08 00:00:00+00:00,0.9229649901390076,0.9327250123023987,0.8052930235862732,0.8105000257492065,2246103,0.0,0.0
2024-05-09 00:00:00+00:00,0.8105000257492065,0.8693569898605347,0.8104879856109619,0.8690699934959412,1054327,0.0,0.0
2024-05-10 00:00:00+00:00,0.8690980076789856,0.8756359815597534,0.8305150270462036,0.8729400038719177,1158191,0.0,0.0
2024-05-11 00:00:00+00:00,0.8729400038719177,0.9206010103225708,0.8674529790878296,0.875855028629303,1127750,0.0,0.0
2024-05-12 00:00:00+00:00,0.8758469820022583,0.8790119886398315,0.8106650114059448,0.8137879967689514,1239795,0.0,0.0
2024-05-13 00:00:00+00:00,0.8137879967689514,0.8262959718704224,0.7699660062789917,0.7708629965782166,1191189,0.0,0.0
2024-05-14 00:00:00+00:00,0.7708629965782166,0.8104439973831177,0.7681289911270142,0.7755169868469238,1263737,0.0,0.0
2024-05-15 00:00:00+00:00,0.7755169868469238,0.8646569848060608,0.7749710083007812,0.8417670130729675,1723222,0.0,0.0
2024-05-16 00:00:00+00:00,0.841812014579773,0.8471590280532837,0.8020660281181335,0.8143020272254944,1057804,0.0,0.0
2024-05-17 00:00:00+00:00,0.8143020272254944,0.8867020010948181,0.8117089867591858,0.8858659863471985,941243,0.0,0.0
2024-05-18 00:00:00+00:00,0.8858659863471985,0.9207940101623535,0.8829219937324524,0.8835179805755615,972079,0.0,0.0
2024-05-19 00:00:00+00:00,0.8835470080375671,0.9193210005760193,0.8776190280914307,0.8944709897041321,1200628,0.0,0.0
2024-05-20 00:00:00+00:00,0.8944709897041321,1.0404620170593262,0.8926860094070435,0.9500730037689209,2895296,0.0,0.0
2024-05-21 00:00:00+00:00,0.9500139951705933,1.0348310470581055,0.8701040148735046,0.885595977306366,2432129,0.0,0.0
2024-05-22 00:00:00+00:00,0.8855950236320496,0.959801971912384,0.885545015335083,0.9071630239486694,1293669,0.0,0.0
2024-05-23 00:00:00+00:00,0.9071559906005859,0.9168570041656494,0.857869029045105,0.8606280088424683,1406721,0.0,0.0
2024-05-24 00:00:00+00:00,0.8606280088424683,0.887802004814148,0.8513630032539368,0.8856409788131714,1097616,0.0,0.0
2024-05-25 00:00:00+00:00,0.8856499791145325,0.8881819844245911,0.8496959805488586,0.8523120284080505,933101,0.0,0.0
2024-05-26 00:00:00+00:00,0.8523120284080505,0.8585870265960693,0.8245540261268616,0.8245540261268616,1029473,0.0,0.0
2024-05-27 00:00:00+00:00,0.8245540261268616,0.8490440249443054,0.8046470284461975,0.8091220259666443,1891619,0.0,0.0
2024-05-28 00:00:00+00:00,0.8091220259666443,0.8167780041694641,0.7849900126457214,0.7997679710388184,1291314,0.0,0.0
2024-05-29 00:00:00+00:00,0.7997679710388184,0.8048480153083801,0.7893289923667908,0.8034189939498901,1260417,0.0,0.0
2024-05-30 00:00:00+00:00,0.8034200072288513,0.8188639879226685,0.7654590010643005,0.7665659785270691,1404926,0.0,0.0
2024-05-31 00:00:00+00:00,0.7718030214309692,0.7863860130310059,0.7575780153274536,0.7695450186729431,953889,0.0,0.0
2024-06-01 00:00:00+00:00,0.7695450186729431,0.7971789836883545,0.7590739727020264,0.7826510071754456,1041016,0.0,0.0
2024-06-02 00:00:00+00:00,0.7826510071754456,0.8003429770469666,0.778885006904602,0.798346996307373,1216143,0.0,0.0
2024-06-03 00:00:00+00:00,0.7983440160751343,0.7983440160751343,0.7707399725914001,0.7729460000991821,1212257,0.0,0.0
2024-06-04 00:00:00+00:00,0.7729460000991821,0.7782160043716431,0.7510870099067688,0.7626050114631653,1407031,0.0,0.0
2024-06-05 00:00:00+00:00,0.7626050114631653,0.792149007320404,0.7117609977722168,0.7444919943809509,2546591,0.0,0.0
