TIMESTAMP,EMON_OPEN_PRICE_USD,EMON_HIGH_PRICE_USD,EMON_LOW_PRICE_USD,EMON_CLOSE_PRICE_USD,EMON_VOLUME_USD,EMON_DIVIDENDS_USD,EMON_STOCK_SPLITS_USD
2023-01-04 00:00:00+00:00,0.0021200000774115324,0.0023990001063793898,0.002119000069797039,0.002383999992161989,7876,0.0,0.0
2023-01-05 00:00:00+00:00,0.002382999984547496,0.002389000030234456,0.0020119999535381794,0.0020940001122653484,6910,0.0,0.0
2023-01-06 00:00:00+00:00,0.0020940001122653484,0.0025420000310987234,0.0020940001122653484,0.0025339999701827765,11332,0.0,0.0
2023-01-07 00:00:00+00:00,0.002535999985411763,0.00253800000064075,0.0024369999300688505,0.0024429999757558107,6679,0.0,0.0
2023-01-08 00:00:00+00:00,0.0024449999909847975,0.002445999998599291,0.0021299999207258224,0.002383999992161989,5737,0.0,0.0
2023-01-09 00:00:00+00:00,0.002374999923631549,0.002426000079140067,0.0023419999051839113,0.0023499999660998583,8028,0.0,0.0
2023-01-10 00:00:00+00:00,0.002351999981328845,0.0023670000955462456,0.0021899999119341373,0.0021909999195486307,6577,0.0,0.0
2023-01-11 00:00:00+00:00,0.0021909999195486307,0.002248999895527959,0.0021440000273287296,0.002240000059828162,1697,0.0,0.0
2023-01-12 00:00:00+00:00,0.0022410000674426556,0.002265000017359853,0.002208000048995018,0.0022269999608397484,5705,0.0,0.0
2023-01-13 00:00:00+00:00,0.0022269999608397484,0.0023189999628812075,0.002220999915152788,0.002311999909579754,7395,0.0,0.0
2023-01-14 00:00:00+00:00,0.0023129999171942472,0.0026990000624209642,0.0023109999019652605,0.0026940000243484974,8506,0.0,0.0
2023-01-15 00:00:00+00:00,0.0026940000243484974,0.002962999977171421,0.002553999889642,0.0025549998972564936,8780,0.0,0.0
2023-01-16 00:00:00+00:00,0.0025549998972564936,0.002956999931484461,0.002552000107243657,0.002920999890193343,10989,0.0,0.0
2023-01-17 00:00:00+00:00,0.002920999890193343,0.0031129999551922083,0.0028719999827444553,0.0030559999868273735,9945,0.0,0.0
2023-01-18 00:00:00+00:00,0.0030519999563694,0.003092000028118491,0.0027989998925477266,0.002814000006765127,9310,0.0,0.0
2023-01-19 00:00:00+00:00,0.002816000021994114,0.0028490000404417515,0.0024590000975877047,0.0025210001040250063,13458,0.0,0.0
2023-01-20 00:00:00+00:00,0.0025210001040250063,0.0027290000580251217,0.0025059999898076057,0.0027290000580251217,10071,0.0,0.0
2023-01-21 00:00:00+00:00,0.0027290000580251217,0.002764000091701746,0.002621999941766262,0.0026229999493807554,9956,0.0,0.0
2023-01-22 00:00:00+00:00,0.002624999964609742,0.0027020000852644444,0.0026020000223070383,0.002652999944984913,7764,0.0,0.0
2023-01-23 00:00:00+00:00,0.002652999944984913,0.00267699989490211,0.002612000098451972,0.002616999903693795,9174,0.0,0.0
2023-01-24 00:00:00+00:00,0.002615999896079302,0.002750999992713332,0.0024029999040067196,0.0024049999192357063,7782,0.0,0.0
2023-01-25 00:00:00+00:00,0.0024049999192357063,0.0025889999233186245,0.002369999885559082,0.002575000049546361,8692,0.0,0.0
2023-01-26 00:00:00+00:00,0.0025770000647753477,0.002601000014692545,0.002213000087067485,0.0023580000270158052,5583,0.0,0.0
2023-01-27 00:00:00+00:00,0.0023560000117868185,0.002382999984547496,0.0022980000358074903,0.0023529999889433384,5795,0.0,0.0
2023-01-28 00:00:00+00:00,0.0023529999889433384,0.0023529999889433384,0.0022700000554323196,0.00228599994443357,6797,0.0,0.0
2023-01-29 00:00:00+00:00,0.00228599994443357,0.002492999890819192,0.00228599994443357,0.0024480000138282776,4203,0.0,0.0
2023-01-30 00:00:00+00:00,0.002449000021442771,0.0024850000627338886,0.0024029999040067196,0.0024240000639110804,6169,0.0,0.0
2023-01-31 00:00:00+00:00,0.0024240000639110804,0.0024689999409019947,0.00241499999538064,0.0024629998952150345,7093,0.0,0.0
2023-02-01 00:00:00+00:00,0.002463999902829528,0.0025059999898076057,0.002397000091150403,0.0025029999669641256,5104,0.0,0.0
2023-02-02 00:00:00+00:00,0.0025029999669641256,0.0025279999244958162,0.002457000082358718,0.002461999887600541,8829,0.0,0.0
2023-02-03 00:00:00+00:00,0.0024629998952150345,0.0024739999789744616,0.002382999984547496,0.0024709999561309814,6381,0.0,0.0
2023-02-04 00:00:00+00:00,0.002471999963745475,0.002471999963745475,0.0023819999769330025,0.002382999984547496,7520,0.0,0.0
2023-02-05 00:00:00+00:00,0.0023819999769330025,0.0030320000369101763,0.002219999907538295,0.0030060000717639923,21406,0.0,0.0
2023-02-06 00:00:00+00:00,0.0029980000108480453,0.0030529999639838934,0.0026970000471919775,0.002710999920964241,53904,0.0,0.0
2023-02-07 00:00:00+00:00,0.0027069998905062675,0.0027920000720769167,0.002706000115722418,0.002759000053629279,9282,0.0,0.0
2023-02-08 00:00:00+00:00,0.0027600000612437725,0.00279300007969141,0.002644999884068966,0.0026779999025166035,7565,0.0,0.0
2023-02-09 00:00:00+00:00,0.002678999910131097,0.0026889999862760305,0.002461999887600541,0.002478000009432435,8498,0.0,0.0
2023-02-10 00:00:00+00:00,0.0024790000170469284,0.0025629999581724405,0.0024689999409019947,0.0024939998984336853,9306,0.0,0.0
2023-02-11 00:00:00+00:00,0.0024949999060481787,0.002529999939724803,0.002481000032275915,0.002526999916881323,9951,0.0,0.0
2023-02-12 00:00:00+00:00,0.0025239998940378428,0.0025390000082552433,0.0024190000258386135,0.0024649999104440212,10026,0.0,0.0
2023-02-13 00:00:00+00:00,0.002463999902829528,0.003375000087544322,0.002382999984547496,0.0032279998995363712,39183,0.0,0.0
2023-02-14 00:00:00+00:00,0.0032279998995363712,0.0032309999223798513,0.0026950000319629908,0.002739999908953905,21073,0.0,0.0
2023-02-15 00:00:00+00:00,0.002739999908953905,0.0029090000316500664,0.002552000107243657,0.0028979999478906393,13033,0.0,0.0
2023-02-16 00:00:00+00:00,0.002901999978348613,0.0029899999499320984,0.002778999973088503,0.002848000032827258,28658,0.0,0.0
2023-02-17 00:00:00+00:00,0.0028490000404417515,0.007313000038266182,0.0028409999795258045,0.005563000217080116,429326,0.0,0.0
2023-02-18 00:00:00+00:00,0.005565000232309103,0.005632000043988228,0.004914000164717436,0.004933999851346016,38833,0.0,0.0
2023-02-19 00:00:00+00:00,0.004935000091791153,0.00494999997317791,0.004298999905586243,0.0044479998759925365,21950,0.0,0.0
2023-02-20 00:00:00+00:00,0.0044479998759925365,0.004976999945938587,0.0039809998124837875,0.004004000220447779,28198,0.0,0.0
2023-02-21 00:00:00+00:00,0.004005999770015478,0.004025000147521496,0.003711000084877014,0.0037539999466389418,11352,0.0,0.0
2023-02-22 00:00:00+00:00,0.0037559999618679285,0.004317999817430973,0.0036539998836815357,0.004317000042647123,32386,0.0,0.0
2023-02-23 00:00:00+00:00,0.004315999802201986,0.004391999915242195,0.0040870001539587975,0.004234000109136105,15246,0.0,0.0
2023-02-24 00:00:00+00:00,0.004234000109136105,0.004344000015407801,0.004029000177979469,0.00406000018119812,11933,0.0,0.0
2023-02-25 00:00:00+00:00,0.00406000018119812,0.00406000018119812,0.0038640000857412815,0.003944000229239464,8449,0.0,0.0
2023-02-26 00:00:00+00:00,0.003944000229239464,0.004220000002533197,0.003944000229239464,0.004178999923169613,10884,0.0,0.0
2023-02-27 00:00:00+00:00,0.004178999923169613,0.004215000197291374,0.00406000018119812,0.004170000087469816,10663,0.0,0.0
2023-02-28 00:00:00+00:00,0.004170000087469816,0.004170999862253666,0.003667999990284443,0.0036750000435858965,18010,0.0,0.0
2023-03-01 00:00:00+00:00,0.0036750000435858965,0.0037849999498575926,0.0036460000555962324,0.003776000114157796,9148,0.0,0.0
2023-03-02 00:00:00+00:00,0.003776000114157796,0.00785099994391203,0.0035429999697953463,0.007222999818623066,259008,0.0,0.0
2023-03-03 00:00:00+00:00,0.0072280000895261765,0.007230999879539013,0.004668000154197216,0.004670000169426203,131396,0.0,0.0
2023-03-04 00:00:00+00:00,0.004668999928981066,0.00469199987128377,0.003959000110626221,0.004025000147521496,21544,0.0,0.0
2023-03-05 00:00:00+00:00,0.004025000147521496,0.004093999974429607,0.0038300000596791506,0.003942999988794327,16801,0.0,0.0
2023-03-06 00:00:00+00:00,0.003944000229239464,0.0041970000602304935,0.0039079999551177025,0.004164000041782856,13337,0.0,0.0
2023-03-07 00:00:00+00:00,0.004166000057011843,0.00419300002977252,0.0039610001258552074,0.004013000056147575,14506,0.0,0.0
2023-03-08 00:00:00+00:00,0.004013999830931425,0.004033000208437443,0.0038580000400543213,0.003863000078126788,12180,0.0,0.0
2023-03-09 00:00:00+00:00,0.0038590000476688147,0.0038950000889599323,0.0034409998916089535,0.003527000080794096,17662,0.0,0.0
2023-03-10 00:00:00+00:00,0.0035280000884085894,0.003582000033929944,0.0033370000310242176,0.0033420000690966845,9245,0.0,0.0
2023-03-11 00:00:00+00:00,0.0033450000919401646,0.003604999976232648,0.0032560001127421856,0.003441999899223447,8382,0.0,0.0
2023-03-12 00:00:00+00:00,0.0034360000863671303,0.0038270000368356705,0.003323999932035804,0.0038270000368356705,12081,0.0,0.0
2023-03-13 00:00:00+00:00,0.0038250000216066837,0.004017999861389399,0.0037360000424087048,0.0038250000216066837,155839,0.0,0.0
2023-03-14 00:00:00+00:00,0.003826000029221177,0.004095000214874744,0.0037579999770969152,0.0038670001085847616,15415,0.0,0.0
2023-03-15 00:00:00+00:00,0.003865000093355775,0.004478999879211187,0.00380899989977479,0.004050000105053186,29235,0.0,0.0
2023-03-16 00:00:00+00:00,0.004050000105053186,0.004081000108271837,0.003942000214010477,0.0039889998733997345,23118,0.0,0.0
2023-03-17 00:00:00+00:00,0.003988000098615885,0.004275999963283539,0.003965000156313181,0.004261999856680632,15989,0.0,0.0
2023-03-18 00:00:00+00:00,0.004263000097125769,0.004337000194936991,0.0039969999343156815,0.004025000147521496,12803,0.0,0.0
2023-03-19 00:00:00+00:00,0.004023999907076359,0.004170000087469816,0.004013999830931425,0.0040339999832212925,14317,0.0,0.0
2023-03-20 00:00:00+00:00,0.004035999998450279,0.004062000196427107,0.003874999936670065,0.0038950000889599323,310158,0.0,0.0
2023-03-21 00:00:00+00:00,0.0038950000889599323,0.004104999825358391,0.0038389998953789473,0.004019999876618385,170733,0.0,0.0
2023-03-22 00:00:00+00:00,0.004021999891847372,0.0040270001627504826,0.003865000093355775,0.003914000000804663,12452,0.0,0.0
2023-03-23 00:00:00+00:00,0.003913000226020813,0.004064999986439943,0.003898999886587262,0.004048999864608049,413408,0.0,0.0
2023-03-24 00:00:00+00:00,0.004048999864608049,0.004108999855816364,0.003911999985575676,0.003975000232458115,188284,0.0,0.0
2023-03-25 00:00:00+00:00,0.003976999782025814,0.004029000177979469,0.003911999985575676,0.003957000095397234,64541,0.0,0.0
2023-03-26 00:00:00+00:00,0.003957000095397234,0.004188999999314547,0.0038509999867528677,0.004126999992877245,79566,0.0,0.0
2023-03-27 00:00:00+00:00,0.004127999767661095,0.004135999828577042,0.003880999982357025,0.003918999806046486,111190,0.0,0.0
2023-03-28 00:00:00+00:00,0.003918000031262636,0.0040259999223053455,0.003865000093355775,0.004017999861389399,112397,0.0,0.0
2023-03-29 00:00:00+00:00,0.004017000086605549,0.004056000150740147,0.0037720000836998224,0.0037879999727010727,118264,0.0,0.0
2023-03-30 00:00:00+00:00,0.003788999980315566,0.003848999971523881,0.003745000110939145,0.0037700000684708357,102668,0.0,0.0
2023-03-31 00:00:00+00:00,0.0037700000684708357,0.0038389998953789473,0.0036460000555962324,0.003828000044450164,112971,0.0,0.0
2023-04-01 00:00:00+00:00,0.003828000044450164,0.0038670001085847616,0.0036200000904500484,0.0036249998956918716,107617,0.0,0.0
2023-04-02 00:00:00+00:00,0.00381799996830523,0.0038209999911487103,0.0035979999229311943,0.003708000062033534,106582,0.0,0.0
2023-04-03 00:00:00+00:00,0.0037070000544190407,0.0037499999161809683,0.003622000105679035,0.0037380000576376915,107851,0.0,0.0
2023-04-04 00:00:00+00:00,0.0037410000804811716,0.003914000000804663,0.0037269999738782644,0.0038900000508874655,115214,0.0,0.0
2023-04-05 00:00:00+00:00,0.0038900000508874655,0.003978000022470951,0.0038689998909831047,0.0039079999551177025,108868,0.0,0.0
2023-04-06 00:00:00+00:00,0.003907000180333853,0.003907000180333853,0.003776000114157796,0.0038270000368356705,109395,0.0,0.0
2023-04-07 00:00:00+00:00,0.003826000029221177,0.003840999910607934,0.0036849998869001865,0.0037040000315755606,118958,0.0,0.0
2023-04-08 00:00:00+00:00,0.0037040000315755606,0.003725999966263771,0.00367600005120039,0.0036959999706596136,117405,0.0,0.0
2023-04-09 00:00:00+00:00,0.0036959999706596136,0.003727999981492758,0.00367900007404387,0.00368899991735816,109152,0.0,0.0
2023-04-10 00:00:00+00:00,0.00368899991735816,0.003806999884545803,0.0036100000143051147,0.0037950000260025263,108746,0.0,0.0
2023-04-11 00:00:00+00:00,0.0037960000336170197,0.003840999910607934,0.003727999981492758,0.0037360000424087048,102345,0.0,0.0
2023-04-12 00:00:00+00:00,0.0037360000424087048,0.003776000114157796,0.003659999929368496,0.003766000038012862,111687,0.0,0.0
2023-04-13 00:00:00+00:00,0.0037620000075548887,0.0039160000160336494,0.003737000050023198,0.0038300000596791506,110462,0.0,0.0
2023-04-14 00:00:00+00:00,0.0038300000596791506,0.004015000071376562,0.0036929999478161335,0.003777999896556139,111265,0.0,0.0
2023-04-15 00:00:00+00:00,0.003777999896556139,0.003797000041231513,0.003727999981492758,0.0037440001033246517,107786,0.0,0.0
2023-04-16 00:00:00+00:00,0.003745000110939145,0.003920999821275473,0.003693999955430627,0.0038530000019818544,110557,0.0,0.0
2023-04-17 00:00:00+00:00,0.0038530000019818544,0.003926999866962433,0.0037849999498575926,0.00380200007930398,113132,0.0,0.0
2023-04-18 00:00:00+00:00,0.0038030000869184732,0.0038689998909831047,0.0037720000836998224,0.0038320000749081373,117131,0.0,0.0
2023-04-19 00:00:00+00:00,0.003831000067293644,0.003831000067293644,0.003579000011086464,0.003579000011086464,110647,0.0,0.0
2023-04-20 00:00:00+00:00,0.003576999995857477,0.0035890000872313976,0.003498000092804432,0.003527000080794096,115597,0.0,0.0
2023-04-21 00:00:00+00:00,0.0035280000884085894,0.0035409999545663595,0.0033740000799298286,0.003435000078752637,113418,0.0,0.0
2023-04-22 00:00:00+00:00,0.003435000078752637,0.003570999950170517,0.0034290000330656767,0.0035470000002533197,117355,0.0,0.0
2023-04-23 00:00:00+00:00,0.0035459999926388264,0.004383999854326248,0.0034169999416917562,0.003504999913275242,153750,0.0,0.0
2023-04-24 00:00:00+00:00,0.003504999913275242,0.00356599991209805,0.002887000096961856,0.003043999895453453,105626,0.0,0.0
2023-04-25 00:00:00+00:00,0.003043999895453453,0.0030879999976605177,0.002643000101670623,0.0030720001086592674,106879,0.0,0.0
2023-04-26 00:00:00+00:00,0.0030720001086592674,0.0030900000128895044,0.0024449999909847975,0.002552000107243657,126691,0.0,0.0
2023-04-27 00:00:00+00:00,0.002552000107243657,0.0031250000465661287,0.002549000084400177,0.0030509999487549067,118377,0.0,0.0
2023-04-28 00:00:00+00:00,0.0030499999411404133,0.003066000062972307,0.00279300007969141,0.002827000105753541,115498,0.0,0.0
2023-04-29 00:00:00+00:00,0.002827000105753541,0.0028979999478906393,0.0025859999004751444,0.0028649999294430017,105970,0.0,0.0
2023-04-30 00:00:00+00:00,0.0028649999294430017,0.002891999902203679,0.0027099999133497477,0.0027099999133497477,104351,0.0,0.0
2023-05-01 00:00:00+00:00,0.0027069998905062675,0.0027179999742656946,0.0026289999950677156,0.002652999944984913,114633,0.0,0.0
2023-05-02 00:00:00+00:00,0.002652999944984913,0.002678999910131097,0.0025080000050365925,0.002672000089660287,112836,0.0,0.0
2023-05-03 00:00:00+00:00,0.0026710000820457935,0.00317499996162951,0.002669000066816807,0.0030529999639838934,129578,0.0,0.0
2023-05-04 00:00:00+00:00,0.0030529999639838934,0.0030529999639838934,0.0026390000712126493,0.0026889999862760305,121791,0.0,0.0
2023-05-05 00:00:00+00:00,0.0026889999862760305,0.0028899998869746923,0.0026889999862760305,0.002879000036045909,120989,0.0,0.0
2023-05-06 00:00:00+00:00,0.002879000036045909,0.002968000015243888,0.0027799999807029963,0.0028349999338388443,134089,0.0,0.0
2023-05-07 00:00:00+00:00,0.0028359999414533377,0.0047079999931156635,0.0028230000752955675,0.003854000009596348,307554,0.0,0.0
2023-05-08 00:00:00+00:00,0.003854000009596348,0.0038950000889599323,0.002942000050097704,0.002993999980390072,42561,0.0,0.0
2023-05-09 00:00:00+00:00,0.0029929999727755785,0.00343000004068017,0.0029879999347031116,0.0030249999836087227,119411,0.0,0.0
2023-05-10 00:00:00+00:00,0.003025999991223216,0.003094000043347478,0.00292599992826581,0.0030169999226927757,112509,0.0,0.0
2023-05-11 00:00:00+00:00,0.0030169999226927757,0.003029000014066696,0.00291300006210804,0.0029430000577121973,116235,0.0,0.0
2023-05-12 00:00:00+00:00,0.002942000050097704,0.0030239999759942293,0.0028589998837560415,0.0030169999226927757,119034,0.0,0.0
2023-05-13 00:00:00+00:00,0.0030169999226927757,0.0030219999607652426,0.002964999992400408,0.0029780000913888216,114191,0.0,0.0
2023-05-14 00:00:00+00:00,0.0029780000913888216,0.0030189999379217625,0.002950000111013651,0.0029609999619424343,109655,0.0,0.0
2023-05-15 00:00:00+00:00,0.0029609999619424343,0.0030360000673681498,0.002942000050097704,0.0029929999727755785,109928,0.0,0.0
2023-05-16 00:00:00+00:00,0.002993999980390072,0.012641999870538712,0.0026130001060664654,0.007625000085681677,1273425,0.0,0.0
2023-05-17 00:00:00+00:00,0.007625999860465527,0.010061999782919884,0.004639999940991402,0.00469700014218688,243295,0.0,0.0
2023-05-18 00:00:00+00:00,0.004695999901741743,0.005475000012665987,0.0036979999858886003,0.003913000226020813,287350,0.0,0.0
2023-05-19 00:00:00+00:00,0.003913000226020813,0.005326999817043543,0.0035459999926388264,0.0042489999905228615,214334,0.0,0.0
2023-05-20 00:00:00+00:00,0.0042500002309679985,0.005123000126332045,0.0040339999832212925,0.00406600022688508,172034,0.0,0.0
2023-05-21 00:00:00+00:00,0.00406700000166893,0.004275999963283539,0.003272000001743436,0.0036830001045018435,152108,0.0,0.0
2023-05-22 00:00:00+00:00,0.00368200009688735,0.003916999790817499,0.003522000042721629,0.003854000009596348,144860,0.0,0.0
2023-05-23 00:00:00+00:00,0.003854000009596348,0.003930999897420406,0.003389999968931079,0.003473999910056591,83144,0.0,0.0
2023-05-24 00:00:00+00:00,0.003473999910056591,0.004348000045865774,0.003464000066742301,0.004044999834150076,45731,0.0,0.0
2023-05-25 00:00:00+00:00,0.004044999834150076,0.00405400013551116,0.0035439999774098396,0.0036170000676065683,25498,0.0,0.0
2023-05-26 00:00:00+00:00,0.0036170000676065683,0.00367600005120039,0.003524000057950616,0.0036329999566078186,18682,0.0,0.0
2023-05-27 00:00:00+00:00,0.0036329999566078186,0.0036329999566078186,0.003464000066742301,0.003470000112429261,20230,0.0,0.0
2023-05-28 00:00:00+00:00,0.003469000104814768,0.0035290000960230827,0.0033970000222325325,0.003519000019878149,16117,0.0,0.0
2023-05-29 00:00:00+00:00,0.003519000019878149,0.003536999924108386,0.003370000049471855,0.003378000110387802,17763,0.0,0.0
2023-05-30 00:00:00+00:00,0.003378000110387802,0.003570999950170517,0.0033569999504834414,0.0034860000014305115,15283,0.0,0.0
2023-05-31 00:00:00+00:00,0.0034860000014305115,0.003982999827712774,0.0034539999905973673,0.003971000202000141,31504,0.0,0.0
