TIMESTAMP,HANDY_OPEN_PRICE_USD,HANDY_HIGH_PRICE_USD,HANDY_LOW_PRICE_USD,HANDY_CLOSE_PRICE_USD,HANDY_VOLUME_USD,HANDY_DIVIDENDS_USD,HANDY_STOCK_SPLITS_USD
2023-03-08 00:00:00+00:00,0.0015719999792054296,0.0016189999878406525,0.0015010000206530094,0.0015360000543296337,61896,0.0,0.0
2023-03-09 00:00:00+00:00,0.0015360000543296337,0.0015940000303089619,0.0014799999771639705,0.0014850000152364373,71255,0.0,0.0
2023-03-10 00:00:00+00:00,0.0014850000152364373,0.0015660000499337912,0.0014649999793618917,0.0015330000314861536,77038,0.0,0.0
2023-03-11 00:00:00+00:00,0.0015330000314861536,0.001614999957382679,0.0014850000152364373,0.0015239999629557133,40257,0.0,0.0
2023-03-12 00:00:00+00:00,0.00152299995534122,0.0015910000074654818,0.0015140000032261014,0.0015800000401213765,71411,0.0,0.0
2023-03-13 00:00:00+00:00,0.0015800000401213765,0.0016530000139027834,0.0015439999988302588,0.0016420000465586782,44657,0.0,0.0
2023-03-14 00:00:00+00:00,0.0016159999649971724,0.0017180000431835651,0.0015940000303089619,0.0016690000193193555,34130,0.0,0.0
2023-03-15 00:00:00+00:00,0.0016710000345483422,0.001686000032350421,0.0015150000108405948,0.0015239999629557133,28427,0.0,0.0
2023-03-16 00:00:00+00:00,0.0015239999629557133,0.0016289999475702643,0.0015140000032261014,0.0015660000499337912,23895,0.0,0.0
2023-03-17 00:00:00+00:00,0.0015660000499337912,0.0016039999900385737,0.001534000039100647,0.001585999969393015,42676,0.0,0.0
2023-03-18 00:00:00+00:00,0.001585999969393015,0.0016280000563710928,0.0015379999531432986,0.0015960000455379486,16923,0.0,0.0
2023-03-19 00:00:00+00:00,0.0015960000455379486,0.0016060000052675605,0.0015079999575391412,0.0015640000347048044,14045,0.0,0.0
2023-03-20 00:00:00+00:00,0.0015640000347048044,0.0017010000301524997,0.0015200000489130616,0.0016670000040903687,24881,0.0,0.0
2023-03-21 00:00:00+00:00,0.0016670000040903687,0.0016980000073090196,0.0015750000020489097,0.001630999962799251,21674,0.0,0.0
2023-03-22 00:00:00+00:00,0.001630999962799251,0.0016339999856427312,0.0015780000248923898,0.001588999992236495,17936,0.0,0.0
2023-03-23 00:00:00+00:00,0.001588999992236495,0.001643999945372343,0.0015790000325068831,0.001617999980226159,19503,0.0,0.0
2023-03-24 00:00:00+00:00,0.001617999980226159,0.0016639999812468886,0.0015999999595806003,0.0016499999910593033,11779,0.0,0.0
2023-03-25 00:00:00+00:00,0.0016499999910593033,0.0016690000193193555,0.0016039999900385737,0.0016299999551847577,13791,0.0,0.0
2023-03-26 00:00:00+00:00,0.0016299999551847577,0.0017079999670386314,0.0016299999551847577,0.0016919999616220593,19232,0.0,0.0
2023-03-27 00:00:00+00:00,0.0016919999616220593,0.0017010000301524997,0.0015320000238716602,0.001614999957382679,52017,0.0,0.0
2023-03-28 00:00:00+00:00,0.001614999957382679,0.0016299999551847577,0.0015330000314861536,0.0015529999509453773,19305,0.0,0.0
2023-03-29 00:00:00+00:00,0.0015529999509453773,0.0016110000433400273,0.0014230000087991357,0.0015559999737888575,40828,0.0,0.0
2023-03-30 00:00:00+00:00,0.0015559999737888575,0.0016169999726116657,0.0014900000533089042,0.0015579999890178442,19855,0.0,0.0
2023-03-31 00:00:00+00:00,0.0015579999890178442,0.001706999959424138,0.0014309999532997608,0.001500000013038516,22667,0.0,0.0
2023-04-01 00:00:00+00:00,0.001500000013038516,0.0015450000064447522,0.001449999981559813,0.0015109999803826213,16899,0.0,0.0
2023-04-02 00:00:00+00:00,0.001512999995611608,0.0015170000260695815,0.0014600000577047467,0.0014649999793618917,12413,0.0,0.0
2023-04-03 00:00:00+00:00,0.0014649999793618917,0.0015689999563619494,0.001446999958716333,0.0015140000032261014,11576,0.0,0.0
2023-04-04 00:00:00+00:00,0.0015140000032261014,0.0015480000292882323,0.0014850000152364373,0.0015409999759867787,13876,0.0,0.0
2023-04-05 00:00:00+00:00,0.0015409999759867787,0.0015460000140592456,0.00145800004247576,0.0015379999531432986,14063,0.0,0.0
2023-04-06 00:00:00+00:00,0.0015379999531432986,0.0015450000064447522,0.0014530000044032931,0.0014809999847784638,15382,0.0,0.0
2023-04-07 00:00:00+00:00,0.0014809999847784638,0.0015259999781847,0.0014260000316426158,0.001474000047892332,45746,0.0,0.0
2023-04-08 00:00:00+00:00,0.001474000047892332,0.0015539999585598707,0.0014570000348612666,0.0014990000054240227,9847,0.0,0.0
2023-04-09 00:00:00+00:00,0.0014990000054240227,0.0015569999814033508,0.0014550000196322799,0.0014939999673515558,8181,0.0,0.0
2023-04-10 00:00:00+00:00,0.0014939999673515558,0.0015330000314861536,0.0014149999478831887,0.0014489999739453197,11133,0.0,0.0
2023-04-11 00:00:00+00:00,0.0014489999739453197,0.0014939999673515558,0.0014120000414550304,0.0014619999565184116,17341,0.0,0.0
2023-04-12 00:00:00+00:00,0.0014619999565184116,0.0015259999781847,0.0013970000436529517,0.0014359999913722277,47987,0.0,0.0
2023-04-13 00:00:00+00:00,0.0014550000196322799,0.0015200000489130616,0.0014280000468716025,0.0015180000336840749,25747,0.0,0.0
2023-04-14 00:00:00+00:00,0.0015180000336840749,0.0015200000489130616,0.0014570000348612666,0.001462999964132905,31554,0.0,0.0
2023-04-15 00:00:00+00:00,0.001462999964132905,0.0015109999803826213,0.001424000016413629,0.0014329999685287476,9202,0.0,0.0
2023-04-16 00:00:00+00:00,0.0014329999685287476,0.0014799999771639705,0.0014059999957680702,0.0014609999489039183,14774,0.0,0.0
2023-04-17 00:00:00+00:00,0.0014609999489039183,0.002693000016734004,0.0013200000394135714,0.0013539999490603805,60932,0.0,0.0
2023-04-18 00:00:00+00:00,0.0013539999490603805,0.0014009999576956034,0.001319000031799078,0.0013760000001639128,35097,0.0,0.0
2023-04-19 00:00:00+00:00,0.0013760000001639128,0.0015279999934136868,0.0013070000568404794,0.0013360000448301435,14723,0.0,0.0
2023-04-20 00:00:00+00:00,0.0013360000448301435,0.001976999919861555,0.001272000023163855,0.0014090000186115503,75646,0.0,0.0
2023-04-21 00:00:00+00:00,0.0014090000186115503,0.0015620000194758177,0.0012829999905079603,0.0013050000416114926,44817,0.0,0.0
2023-04-22 00:00:00+00:00,0.0013050000416114926,0.001462999964132905,0.001303000026382506,0.0013229999458417296,15629,0.0,0.0
2023-04-23 00:00:00+00:00,0.0013229999458417296,0.001433999976143241,0.0013200000394135714,0.0013289999915286899,15119,0.0,0.0
2023-04-24 00:00:00+00:00,0.0013289999915286899,0.0014349999837577343,0.0012740000383928418,0.001319000031799078,14398,0.0,0.0
2023-04-25 00:00:00+00:00,0.001319000031799078,0.0013439999893307686,0.001164000015705824,0.0011699999449774623,21653,0.0,0.0
2023-04-26 00:00:00+00:00,0.0011699999449774623,0.0017219999572262168,0.0010849999962374568,0.0012509999796748161,55123,0.0,0.0
2023-04-27 00:00:00+00:00,0.0012509999796748161,0.0013180000241845846,0.0011840000515803695,0.0012369999894872308,19659,0.0,0.0
2023-04-28 00:00:00+00:00,0.0012369999894872308,0.0012760000536218286,0.0011729999678209424,0.0011780000058934093,13134,0.0,0.0
2023-04-29 00:00:00+00:00,0.0011780000058934093,0.0012339999666437507,0.0011729999678209424,0.0011980000417679548,5731,0.0,0.0
2023-04-30 00:00:00+00:00,0.001183000043965876,0.0012009999481961131,0.0011739999754354358,0.0011990000493824482,6042,0.0,0.0
2023-05-01 00:00:00+00:00,0.0011990000493824482,0.001269000000320375,0.001167000038549304,0.0012570000253617764,12886,0.0,0.0
2023-05-02 00:00:00+00:00,0.0012570000253617764,0.001303000026382506,0.001167000038549304,0.00120900000911206,7861,0.0,0.0
2023-05-03 00:00:00+00:00,0.00120900000911206,0.0012499999720603228,0.00107999995816499,0.0011360000353306532,12201,0.0,0.0
2023-05-04 00:00:00+00:00,0.0011360000353306532,0.0012080000014975667,0.00107999995816499,0.0011780000058934093,10948,0.0,0.0
2023-05-05 00:00:00+00:00,0.0011780000058934093,0.001180000021122396,0.0010789999505504966,0.0011099999537691474,2809,0.0,0.0
2023-05-06 00:00:00+00:00,0.0011099999537691474,0.001171999960206449,0.0010260000126436353,0.0010649999603629112,4300,0.0,0.0
2023-05-07 00:00:00+00:00,0.0010649999603629112,0.0012000000569969416,0.0010489999549463391,0.0010849999962374568,4172,0.0,0.0
2023-05-08 00:00:00+00:00,0.0010849999962374568,0.0011699999449774623,0.0010450000409036875,0.0010629999451339245,6986,0.0,0.0
2023-05-09 00:00:00+00:00,0.0010629999451339245,0.0010979999788105488,0.0009319999953731894,0.0010189999593421817,10930,0.0,0.0
2023-05-10 00:00:00+00:00,0.0010189999593421817,0.001066999975591898,0.0009759999811649323,0.001066999975591898,7192,0.0,0.0
2023-05-11 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.0009379999828524888,0.0010219999821856618,8372,0.0,0.0
2023-05-12 00:00:00+00:00,0.0010219999821856618,0.0010229999898001552,0.0008549999911338091,0.0008999999845400453,11384,0.0,0.0
2023-05-13 00:00:00+00:00,0.0008999999845400453,0.0010999999940395355,0.0008750000270083547,0.0009299999801442027,7939,0.0,0.0
2023-05-14 00:00:00+00:00,0.0009299999801442027,0.001003999961540103,0.0009239999926649034,0.0009239999926649034,3215,0.0,0.0
2023-05-15 00:00:00+00:00,0.0009239999926649034,0.0016969999996945262,0.0008500000112690032,0.0011840000515803695,1867079,0.0,0.0
2023-05-16 00:00:00+00:00,0.0011840000515803695,0.0014380000066012144,0.001025000005029142,0.001057000015862286,1103982,0.0,0.0
2023-05-17 00:00:00+00:00,0.001057000015862286,0.0011099999537691474,0.0009850000496953726,0.0010209999745711684,28358,0.0,0.0
2023-05-18 00:00:00+00:00,0.0010209999745711684,0.0010450000409036875,0.0009640000062063336,0.0010059999767690897,8974,0.0,0.0
2023-05-19 00:00:00+00:00,0.0010059999767690897,0.0010339999571442604,0.0009689999860711396,0.0010100000072270632,2211,0.0,0.0
2023-05-20 00:00:00+00:00,0.0010100000072270632,0.0010219999821856618,0.0009250000002793968,0.0009840000420808792,3760,0.0,0.0
2023-05-21 00:00:00+00:00,0.0009840000420808792,0.0010430000256747007,0.0009190000128000975,0.0009899999713525176,5709,0.0,0.0
2023-05-22 00:00:00+00:00,0.0009899999713525176,0.0010730000212788582,0.0009410000056959689,0.00101200002245605,5243,0.0,0.0
2023-05-23 00:00:00+00:00,0.00101200002245605,0.0010509999701753259,0.0009510000236332417,0.0010219999821856618,4186,0.0,0.0
2023-05-24 00:00:00+00:00,0.0010219999821856618,0.0010470000561326742,0.0009399999980814755,0.0009449999779462814,7066,0.0,0.0
2023-05-25 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0008989999769255519,0.0009210000280290842,4481,0.0,0.0
2023-05-26 00:00:00+00:00,0.0009210000280290842,0.0009330000029876828,0.0008849999867379665,0.0009260000078938901,1874,0.0,0.0
2023-05-27 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0008859999943524599,0.0009130000253207982,3099,0.0,0.0
2023-05-28 00:00:00+00:00,0.0009130000253207982,0.0009490000084042549,0.0008609999786131084,0.0009490000084042549,3751,0.0,0.0
2023-05-29 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0008720000041648746,0.00088900001719594,1205,0.0,0.0
2023-05-30 00:00:00+00:00,0.00088900001719594,0.0009340000106021762,0.0008709999965503812,0.0008929999894462526,1314,0.0,0.0
2023-05-31 00:00:00+00:00,0.0008929999894462526,0.0008999999845400453,0.0008539999835193157,0.0008999999845400453,1569,0.0,0.0
2023-06-01 00:00:00+00:00,0.0008999999845400453,0.0009319999953731894,0.0008909999742172658,0.0008989999769255519,1065,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008989999769255519,0.0009389999904669821,0.0008989999769255519,0.0009379999828524888,596,0.0,0.0
2023-06-03 00:00:00+00:00,0.0009379999828524888,0.0009490000084042549,0.0009110000100918114,0.0009180000051856041,127,0.0,0.0
2023-06-04 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0008619999862276018,0.0008989999769255519,723,0.0,0.0
2023-06-05 00:00:00+00:00,0.0008989999769255519,0.0009340000106021762,0.0008219999726861715,0.0008980000275187194,1491,0.0,0.0
2023-06-06 00:00:00+00:00,0.0008980000275187194,0.0009159999899566174,0.0008210000232793391,0.000914999982342124,209,0.0,0.0
2023-06-07 00:00:00+00:00,0.000914999982342124,0.0009159999899566174,0.0008190000080503523,0.000846999988425523,726,0.0,0.0
2023-06-08 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0007800000021234155,0.0008030000026337802,2054,0.0,0.0
2023-06-09 00:00:00+00:00,0.0008030000026337802,0.0009139999747276306,0.0008019999950192869,0.0008709999965503812,6349,0.0,0.0
2023-06-10 00:00:00+00:00,0.0008709999965503812,0.0008720000041648746,0.0007350000087171793,0.0007389999809674919,3762,0.0,0.0
2023-06-11 00:00:00+00:00,0.0007389999809674919,0.0008370000286959112,0.0007379999733529985,0.0007880000048317015,5454,0.0,0.0
2023-06-12 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007259999983943999,0.0007280000136233866,4186,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007280000136233866,0.0008590000215917826,0.0006970000104047358,0.0007300000288523734,4424,0.0,0.0
2023-06-14 00:00:00+00:00,0.0007300000288523734,0.0007459999760612845,0.0006949999951757491,0.0007440000190399587,3589,0.0,0.0
2023-06-15 00:00:00+00:00,0.0007440000190399587,0.0007960000075399876,0.0006910000229254365,0.0007619999814778566,2858,0.0,0.0
2023-06-16 00:00:00+00:00,0.0007619999814778566,0.0007890000124461949,0.0006799999973736703,0.0006970000104047358,8636,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006970000104047358,0.0007350000087171793,0.0006520000169984996,0.0006520000169984996,3672,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006520000169984996,0.0009069999796338379,0.0006520000169984996,0.0006699999794363976,4403,0.0,0.0
2023-06-19 00:00:00+00:00,0.0006699999794363976,0.0007319999858736992,0.0006050000083632767,0.0007259999983943999,5395,0.0,0.0
2023-06-20 00:00:00+00:00,0.0007259999983943999,0.0007740000146441162,0.0006890000076964498,0.0007740000146441162,395,0.0,0.0
2023-06-21 00:00:00+00:00,0.0007740000146441162,0.000775999971665442,0.0006949999951757491,0.0007159999804571271,2973,0.0,0.0
2023-06-22 00:00:00+00:00,0.0007159999804571271,0.000775999971665442,0.0007089999853633344,0.0007099999929778278,5131,0.0,0.0
2023-06-23 00:00:00+00:00,0.0007099999929778278,0.0007469999836757779,0.0007070000283420086,0.0007200000109151006,1385,0.0,0.0
2023-06-24 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006709999870508909,0.0006929999799467623,152,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006929999799467623,0.0007149999728426337,0.000661000027321279,0.000661000027321279,2264,0.0,0.0
2023-06-26 00:00:00+00:00,0.000661000027321279,0.0007200000109151006,0.0006590000120922923,0.0006600000197067857,445,0.0,0.0
2023-06-27 00:00:00+00:00,0.0006600000197067857,0.0006760000251233578,0.000645000021904707,0.0006590000120922923,1865,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006590000120922923,0.0007309999782592058,0.000645000021904707,0.0007309999782592058,230,0.0,0.0
2023-06-29 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0006680000224150717,0.0006680000224150717,31,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006680000224150717,0.0007239999831654131,0.0006479999865405262,0.0006559999892488122,58288,0.0,0.0
2023-07-01 00:00:00+00:00,0.0006559999892488122,0.0006849999772384763,0.0006539999740198255,0.0006629999843426049,74968,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006629999843426049,0.0006960000027902424,0.000653000024612993,0.000691999972332269,55838,0.0,0.0
2023-07-03 00:00:00+00:00,0.000691999972332269,0.0006949999951757491,0.0006709999870508909,0.0006769999745301902,42247,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006769999745301902,0.0007430000114254653,0.0006760000251233578,0.0007110000005923212,117566,0.0,0.0
2023-07-05 00:00:00+00:00,0.0007110000005923212,0.0007409999961964786,0.0006360000115819275,0.000707999977748841,217179,0.0,0.0
2023-07-06 00:00:00+00:00,0.000707999977748841,0.0007089999853633344,0.0006549999816343188,0.0007019999902695417,4304,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007019999902695417,0.0007300000288523734,0.0006479999865405262,0.0007210000185295939,157822,0.0,0.0
2023-07-08 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0006380000268109143,0.0006549999816343188,20722,0.0,0.0
2023-07-09 00:00:00+00:00,0.0006549999816343188,0.0006980000180192292,0.0006300000241026282,0.0006489999941550195,78535,0.0,0.0
2023-07-10 00:00:00+00:00,0.0006489999941550195,0.0006939999875612557,0.0006099999882280827,0.0006500000017695129,52469,0.0,0.0
2023-07-11 00:00:00+00:00,0.0006500000017695129,0.0006709999870508909,0.0006070000235922635,0.0006070000235922635,38637,0.0,0.0
2023-07-12 00:00:00+00:00,0.0006070000235922635,0.0006890000076964498,0.0006050000083632767,0.0006489999941550195,21820,0.0,0.0
2023-07-13 00:00:00+00:00,0.0006489999941550195,0.0006890000076964498,0.0006070000235922635,0.0006459999713115394,64760,0.0,0.0
2023-07-14 00:00:00+00:00,0.0006459999713115394,0.0006859999848529696,0.0006079999729990959,0.0006280000088736415,48272,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006280000088736415,0.000691999972332269,0.0006270000012591481,0.0006459999713115394,117686,0.0,0.0
2023-07-16 00:00:00+00:00,0.0006459999713115394,0.0006849999772384763,0.0006329999887384474,0.0006629999843426049,71597,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006629999843426049,0.0006880000000819564,0.0006329999887384474,0.0006510000093840063,6775,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006510000093840063,0.0006849999772384763,0.0006430000066757202,0.000661000027321279,4392,0.0,0.0
2023-07-19 00:00:00+00:00,0.000661000027321279,0.000699999975040555,0.000645000021904707,0.0006820000126026571,5271,0.0,0.0
2023-07-20 00:00:00+00:00,0.0006820000126026571,0.0006849999772384763,0.0006440000142902136,0.0006840000278316438,8915,0.0,0.0
2023-07-21 00:00:00+00:00,0.0006840000278316438,0.0007019999902695417,0.000615999975707382,0.0006380000268109143,9173,0.0,0.0
2023-07-22 00:00:00+00:00,0.0006380000268109143,0.0006510000093840063,0.0006259999936446548,0.0006350000039674342,6999,0.0,0.0
2023-07-23 00:00:00+00:00,0.0006350000039674342,0.0006890000076964498,0.0006350000039674342,0.0006760000251233578,7742,0.0,0.0
2023-07-24 00:00:00+00:00,0.0006760000251233578,0.000750000006519258,0.0006510000093840063,0.0007060000207275152,7197,0.0,0.0
2023-07-25 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.000653000024612993,0.0006830000202171504,2174,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006830000202171504,0.0006980000180192292,0.0006350000039674342,0.0006750000175088644,7084,0.0,0.0
2023-07-27 00:00:00+00:00,0.0006750000175088644,0.000691999972332269,0.000653000024612993,0.0006760000251233578,1613,0.0,0.0
2023-07-28 00:00:00+00:00,0.0006760000251233578,0.0006929999799467623,0.0006399999838322401,0.0006559999892488122,5951,0.0,0.0
2023-07-29 00:00:00+00:00,0.0006559999892488122,0.0006890000076964498,0.0006259999936446548,0.0006300000241026282,1420,0.0,0.0
2023-07-30 00:00:00+00:00,0.0006300000241026282,0.0006750000175088644,0.0006300000241026282,0.0006389999762177467,7554,0.0,0.0
2023-07-31 00:00:00+00:00,0.0006389999762177467,0.0006409999914467335,0.00060299999313429,0.0006319999811239541,3020,0.0,0.0
2023-08-01 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0005859999801032245,0.0006189999985508621,4528,0.0,0.0
2023-08-02 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0005760000203736126,0.000590000010561198,2691,0.0,0.0
2023-08-03 00:00:00+00:00,0.000590000010561198,0.0006079999729990959,0.0005629999795928597,0.0005869999877177179,3718,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005869999877177179,0.0006220000213943422,0.0005849999724887311,0.0006200000061653554,45,0.0,0.0
2023-08-05 00:00:00+00:00,0.0006200000061653554,0.0006510000093840063,0.0005890000029467046,0.0006210000137798488,2948,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006210000137798488,0.0006699999794363976,0.0006210000137798488,0.0006220000213943422,4108,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006220000213943422,0.0006709999870508909,0.0005959999980404973,0.0006300000241026282,2257,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006050000083632767,0.0006070000235922635,406,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006070000235922635,0.0006249999860301614,0.0005970000056549907,0.0005970000056549907,3044,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005970000056549907,0.0006189999985508621,0.0005959999980404973,0.0006179999909363687,1548,0.0,0.0
2023-08-11 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.000577000027988106,0.0005849999724887311,2780,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005849999724887311,0.0005939999828115106,0.0005849999724887311,0.0005939999828115106,43,0.0,0.0
2023-08-13 00:00:00+00:00,0.0005939999828115106,0.0005990000208839774,0.00056900002527982,0.0005699999746866524,1013,0.0,0.0
2023-08-14 00:00:00+00:00,0.0005699999746866524,0.0005830000154674053,0.00056900002527982,0.000582000007852912,2738,0.0,0.0
2023-08-15 00:00:00+00:00,0.000582000007852912,0.0005920000257901847,0.0005579999997280538,0.0005920000257901847,1358,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.000455000001238659,0.000455000001238659,3712,0.0,0.0
2023-08-17 00:00:00+00:00,0.000455000001238659,0.000598000013269484,0.000455000001238659,0.000493000028654933,1798,0.0,0.0
2023-08-18 00:00:00+00:00,0.000493000028654933,0.0005920000257901847,0.00048499999684281647,0.0005779999773949385,1462,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.00047400000039488077,0.00048600000445730984,1961,0.0,0.0
2023-08-20 00:00:00+00:00,0.00048600000445730984,0.0005450000171549618,0.00048600000445730984,0.000493000028654933,242,0.0,0.0
2023-08-21 00:00:00+00:00,0.000493000028654933,0.0006380000268109143,0.00048600000445730984,0.0005259999888949096,19434,0.0,0.0
2023-08-22 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.00046499999007210135,0.0004980000085197389,1679,0.0,0.0
2023-08-23 00:00:00+00:00,0.0004980000085197389,0.0005089999758638442,0.00047599998652003706,0.000493000028654933,1229,0.0,0.0
2023-08-24 00:00:00+00:00,0.000493000028654933,0.0005440000095404685,0.0004920000210404396,0.0005419999943114817,2558,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0004990000161342323,0.0005419999943114817,3313,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.0005000000237487257,0.0005169999785721302,2899,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005169999785721302,0.0005360000068321824,0.0005169999785721302,0.0005169999785721302,105,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.00046800001291558146,0.0004689999914262444,3448,0.0,0.0
2023-08-29 00:00:00+00:00,0.0004689999914262444,0.0005450000171549618,0.0004689999914262444,0.0005259999888949096,2054,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005259999888949096,0.0005329999839887023,0.0005259999888949096,0.0005319999763742089,76,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005319999763742089,0.000582000007852912,0.0005249999812804163,0.0005329999839887023,3535,0.0,0.0
2023-09-01 00:00:00+00:00,0.0005329999839887023,0.0005799999926239252,0.0005150000215508044,0.0005370000144466758,5255,0.0,0.0
2023-09-02 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.00048099999548867345,0.0004879999905824661,1349,0.0,0.0
2023-09-03 00:00:00+00:00,0.0004879999905824661,0.0005150000215508044,0.00048099999548867345,0.00048099999548867345,1893,0.0,0.0
2023-09-04 00:00:00+00:00,0.00048099999548867345,0.000539999979082495,0.0004799999878741801,0.0005159999709576368,21410,0.0,0.0
2023-09-05 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0004619999963324517,0.0004970000009052455,10893,0.0,0.0
2023-09-06 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0004619999963324517,0.0004889999981969595,30228,0.0,0.0
2023-09-07 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.00044100001105107367,0.00048499999684281647,45806,0.0,0.0
2023-09-08 00:00:00+00:00,0.00048499999684281647,0.0008200000156648457,0.0004360000020824373,0.0004830000107176602,18112,0.0,0.0
2023-09-09 00:00:00+00:00,0.0004830000107176602,0.0004870000120718032,0.000446999998530373,0.00045900000259280205,1257,0.0,0.0
2023-09-10 00:00:00+00:00,0.00045900000259280205,0.0004720000142697245,0.0004459999909158796,0.0004459999909158796,243,0.0,0.0
2023-09-11 00:00:00+00:00,0.0004459999909158796,0.0005080000264570117,0.00043399998685345054,0.00043399998685345054,1231,0.0,0.0
2023-09-12 00:00:00+00:00,0.00043399998685345054,0.000450999999884516,0.00043399998685345054,0.00044100001105107367,659,0.0,0.0
2023-09-13 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0004079999926034361,0.0004220000118948519,1180,0.0,0.0
2023-09-14 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.00037799999699927866,0.00039900001138448715,3058,0.0,0.0
2023-09-15 00:00:00+00:00,0.00039900001138448715,0.00046999999904073775,0.0003980000037699938,0.0004360000020824373,606,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.00039500001003034413,0.0004349999944679439,36,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0003490000090096146,0.00042299999040551484,330,0.0,0.0
2023-09-18 00:00:00+00:00,0.00042299999040551484,0.00043799998820759356,0.00040099999750964344,0.00041099998634308577,487,0.0,0.0
2023-09-19 00:00:00+00:00,0.00041099998634308577,0.0004419999895617366,0.00041099998634308577,0.0004419999895617366,832,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004419999895617366,0.00046499999007210135,0.0004180000105407089,0.0004189999890513718,1871,0.0,0.0
2023-09-21 00:00:00+00:00,0.0004189999890513718,0.0004330000083427876,0.0004149999876972288,0.0004330000083427876,860,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004330000083427876,0.00046400001156143844,0.0004020000051241368,0.0004619999963324517,240,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004619999963324517,0.0004619999963324517,353,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00041199999395757914,0.0004490000137593597,249,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004490000137593597,0.00046099998871795833,0.0004490000137593597,0.0004600000102072954,608,0.0,0.0
2023-09-26 00:00:00+00:00,0.0004600000102072954,0.0005600000149570405,0.0004090000002179295,0.0004180000105407089,13500,0.0,0.0
2023-09-27 00:00:00+00:00,0.0004180000105407089,0.0004290000069886446,0.00041000000783242285,0.00042299999040551484,1670,0.0,0.0
2023-09-28 00:00:00+00:00,0.0004220000118948519,0.00044800000614486635,0.0004090000002179295,0.000446999998530373,1573,0.0,0.0
2023-09-29 00:00:00+00:00,0.00044800000614486635,0.00048499999684281647,0.00041199999395757914,0.00044299999717622995,1277,0.0,0.0
