TIMESTAMP,OUSDC_OPEN_PRICE_USD,OUSDC_HIGH_PRICE_USD,OUSDC_LOW_PRICE_USD,OUSDC_CLOSE_PRICE_USD,OUSDC_VOLUME_USD,OUSDC_DIVIDENDS_USD,OUSDC_STOCK_SPLITS_USD
2024-06-02 00:00:00+00:00,0.22754600644111633,0.24069100618362427,0.22754600644111633,0.24069100618362427,6061,0.0,0.0
2024-06-03 00:00:00+00:00,0.24069100618362427,0.2532230019569397,0.22804699838161469,0.22858799993991852,8400,0.0,0.0
2024-06-04 00:00:00+00:00,0.22858799993991852,0.23149999976158142,0.22061200439929962,0.23033000528812408,4142,0.0,0.0
2024-06-05 00:00:00+00:00,0.23033000528812408,0.23050600290298462,0.22539100050926208,0.22685399651527405,852,0.0,0.0
2024-06-06 00:00:00+00:00,0.22685399651527405,0.22718699276447296,0.22345300018787384,0.22415100038051605,1758,0.0,0.0
2024-06-07 00:00:00+00:00,0.22415100038051605,0.22975599765777588,0.20278500020503998,0.21452300250530243,1157,0.0,0.0
2024-06-08 00:00:00+00:00,0.21452300250530243,0.21924099326133728,0.21005600690841675,0.21005600690841675,4040,0.0,0.0
2024-06-09 00:00:00+00:00,0.21005600690841675,0.2109220027923584,0.20594899356365204,0.20697100460529327,1472,0.0,0.0
2024-06-10 00:00:00+00:00,0.20697100460529327,0.20999599993228912,0.20250600576400757,0.20786699652671814,1565,0.0,0.0
2024-06-11 00:00:00+00:00,0.20786699652671814,0.20786699652671814,0.19096200168132782,0.1961289942264557,13989,0.0,0.0
2024-06-12 00:00:00+00:00,0.1961289942264557,0.20628799498081207,0.1944420039653778,0.20044399797916412,6698,0.0,0.0
2024-06-13 00:00:00+00:00,0.20044399797916412,0.20073500275611877,0.18978199362754822,0.19365300238132477,10299,0.0,0.0
2024-06-14 00:00:00+00:00,0.19365300238132477,0.19616399705410004,0.18802900612354279,0.1889130026102066,1650,0.0,0.0
2024-06-15 00:00:00+00:00,0.1889130026102066,0.19063299894332886,0.18861499428749084,0.18922199308872223,872,0.0,0.0
2024-06-16 00:00:00+00:00,0.18922199308872223,0.18933500349521637,0.18752700090408325,0.1875939965248108,1697,0.0,0.0
2024-06-17 00:00:00+00:00,0.1875939965248108,0.1884319931268692,0.17208300530910492,0.1735980063676834,4352,0.0,0.0
2024-06-18 00:00:00+00:00,0.1735980063676834,0.17360499501228333,0.16046899557113647,0.16914400458335876,1652,0.0,0.0
2024-06-19 00:00:00+00:00,0.16914400458335876,0.1728619933128357,0.13231900334358215,0.14118100702762604,36138,0.0,0.0
2024-06-20 00:00:00+00:00,0.14118100702762604,0.1434510052204132,0.13451600074768066,0.13543500006198883,14267,0.0,0.0
2024-06-21 00:00:00+00:00,0.13543500006198883,0.13684000074863434,0.12992900609970093,0.13237300515174866,44992,0.0,0.0
2024-06-22 00:00:00+00:00,0.13237300515174866,0.13518600165843964,0.1313920021057129,0.1348550021648407,6436,0.0,0.0
2024-06-23 00:00:00+00:00,0.1348550021648407,0.13631199300289154,0.1314759999513626,0.1316079944372177,11349,0.0,0.0
2024-06-24 00:00:00+00:00,0.1316079944372177,0.13169099390506744,0.1268399953842163,0.1300249993801117,14927,0.0,0.0
2024-06-25 00:00:00+00:00,0.1300249993801117,0.1348859965801239,0.1300249993801117,0.13345299661159515,821,0.0,0.0
2024-06-26 00:00:00+00:00,0.13345299661159515,0.13818199932575226,0.13304799795150757,0.13310299813747406,528,0.0,0.0
2024-06-27 00:00:00+00:00,0.13310299813747406,0.14091600477695465,0.13277600705623627,0.13305999338626862,1859,0.0,0.0
2024-06-28 00:00:00+00:00,0.13305999338626862,0.14140799641609192,0.13291199505329132,0.1413310021162033,583,0.0,0.0
2024-06-29 00:00:00+00:00,0.1413310021162033,0.14305900037288666,0.1329910010099411,0.13330499827861786,261,0.0,0.0
2024-06-30 00:00:00+00:00,0.13330499827861786,0.14644399285316467,0.1330849975347519,0.14643999934196472,1008,0.0,0.0
2024-07-01 00:00:00+00:00,0.14643999934196472,0.14643999934196472,0.13344700634479523,0.14442700147628784,1539,0.0,0.0
2024-07-02 00:00:00+00:00,0.14442700147628784,0.14442799985408783,0.13340899348258972,0.14039400219917297,520,0.0,0.0
2024-07-03 00:00:00+00:00,0.14039400219917297,0.14048899710178375,0.13769100606441498,0.1377429962158203,2048,0.0,0.0
2024-07-04 00:00:00+00:00,0.1377429962158203,0.13854800164699554,0.130512997508049,0.13081300258636475,2302,0.0,0.0
2024-07-05 00:00:00+00:00,0.13016700744628906,0.16255900263786316,0.12647899985313416,0.1529500037431717,13089,0.0,0.0
2024-07-06 00:00:00+00:00,0.1529500037431717,0.17997699975967407,0.1514900028705597,0.17994500696659088,3701,0.0,0.0
2024-07-07 00:00:00+00:00,0.17994500696659088,0.21164000034332275,0.17973099648952484,0.19082500040531158,10090,0.0,0.0
2024-07-08 00:00:00+00:00,0.19082500040531158,0.21253100037574768,0.18509900569915771,0.21031500399112701,1807,0.0,0.0
2024-07-09 00:00:00+00:00,0.21031500399112701,0.29954400658607483,0.21031199395656586,0.2985369861125946,31871,0.0,0.0
2024-07-10 00:00:00+00:00,0.2985369861125946,0.30249500274658203,0.22901299595832825,0.22947099804878235,17609,0.0,0.0
2024-07-11 00:00:00+00:00,0.22947099804878235,0.23159199953079224,0.220427006483078,0.22269900143146515,4146,0.0,0.0
2024-07-12 00:00:00+00:00,0.22269900143146515,0.22299200296401978,0.21251000463962555,0.2127159982919693,937,0.0,0.0
2024-07-13 00:00:00+00:00,0.2127159982919693,0.22301700711250305,0.2127159982919693,0.22288699448108673,645,0.0,0.0
2024-07-14 00:00:00+00:00,0.22288699448108673,0.22531799972057343,0.21915200352668762,0.22179000079631805,159,0.0,0.0
2024-07-15 00:00:00+00:00,0.22259600460529327,0.22557500004768372,0.22177700698375702,0.22217999398708344,1632,0.0,0.0
2024-07-16 00:00:00+00:00,0.22217999398708344,0.22217999398708344,0.2097720056772232,0.22014300525188446,3333,0.0,0.0
2024-07-17 00:00:00+00:00,0.22014300525188446,0.2249169945716858,0.21529899537563324,0.21684500575065613,2410,0.0,0.0
2024-07-18 00:00:00+00:00,0.21684500575065613,0.21762099862098694,0.21132700145244598,0.21195200085639954,2438,0.0,0.0
2024-07-19 00:00:00+00:00,0.21195200085639954,0.2160789966583252,0.20812200009822845,0.2153339982032776,1581,0.0,0.0
2024-07-20 00:00:00+00:00,0.21516799926757812,0.21642999351024628,0.2105879932641983,0.21087899804115295,1655,0.0,0.0
2024-07-21 00:00:00+00:00,0.21087899804115295,0.21366700530052185,0.2029549926519394,0.20520900189876556,2229,0.0,0.0
2024-07-22 00:00:00+00:00,0.20520900189876556,0.210890993475914,0.1918109953403473,0.19479599595069885,1075,0.0,0.0
2024-07-23 00:00:00+00:00,0.19406700134277344,0.19797499477863312,0.1910810023546219,0.19178299605846405,1038,0.0,0.0
2024-07-24 00:00:00+00:00,0.19178299605846405,0.1970670074224472,0.1917559951543808,0.19186100363731384,204,0.0,0.0
2024-07-25 00:00:00+00:00,0.19186100363731384,0.19186100363731384,0.18262800574302673,0.19075700640678406,925,0.0,0.0
2024-07-26 00:00:00+00:00,0.19075700640678406,0.19774499535560608,0.1906909942626953,0.19773100316524506,146,0.0,0.0
2024-07-27 00:00:00+00:00,0.19773100316524506,0.20063400268554688,0.19688700139522552,0.1995750069618225,202,0.0,0.0
2024-07-28 00:00:00+00:00,0.1995750069618225,0.19962699711322784,0.19670900702476501,0.19674600660800934,156,0.0,0.0
2024-07-29 00:00:00+00:00,0.19674600660800934,0.2003449946641922,0.1949390023946762,0.1949390023946762,222,0.0,0.0
2024-07-30 00:00:00+00:00,0.1949390023946762,0.2329999953508377,0.19389599561691284,0.2329999953508377,6792,0.0,0.0
2024-07-31 00:00:00+00:00,0.2329999953508377,0.2379000037908554,0.22755299508571625,0.2298630028963089,6278,0.0,0.0
2024-08-01 00:00:00+00:00,0.2298630028963089,0.23553599417209625,0.21547700464725494,0.22025400400161743,4532,0.0,0.0
2024-08-02 00:00:00+00:00,0.22025400400161743,0.2353529930114746,0.20264899730682373,0.2298479974269867,14616,0.0,0.0
2024-08-03 00:00:00+00:00,0.2298479974269867,0.23328199982643127,0.2252029925584793,0.22597500681877136,2343,0.0,0.0
2024-08-04 00:00:00+00:00,0.22597500681877136,0.231223002076149,0.2236579954624176,0.22896599769592285,2122,0.0,0.0
2024-08-05 00:00:00+00:00,0.22896599769592285,0.2375829964876175,0.20534099638462067,0.23492999374866486,8571,0.0,0.0
2024-08-06 00:00:00+00:00,0.23492999374866486,0.2435230016708374,0.23492999374866486,0.24054400622844696,768,0.0,0.0
2024-08-07 00:00:00+00:00,0.24054400622844696,0.2458290010690689,0.23395100235939026,0.23402699828147888,1398,0.0,0.0
2024-08-08 00:00:00+00:00,0.23402699828147888,0.2468930035829544,0.23385299742221832,0.24689200520515442,1395,0.0,0.0
2024-08-09 00:00:00+00:00,0.24689200520515442,0.2597750127315521,0.24521100521087646,0.25936299562454224,3972,0.0,0.0
2024-08-10 00:00:00+00:00,0.25936299562454224,0.2652699947357178,0.25068399310112,0.2590470016002655,4018,0.0,0.0
2024-08-11 00:00:00+00:00,0.2590470016002655,0.26331499218940735,0.25185298919677734,0.25185298919677734,1281,0.0,0.0
2024-08-12 00:00:00+00:00,0.25171300768852234,0.2671720087528229,0.2482520043849945,0.2621009945869446,5169,0.0,0.0
2024-08-13 00:00:00+00:00,0.26209500432014465,0.2889249920845032,0.2620159983634949,0.2832010090351105,5257,0.0,0.0
2024-08-14 00:00:00+00:00,0.2832010090351105,0.2898229956626892,0.2813259959220886,0.2849479913711548,1908,0.0,0.0
2024-08-15 00:00:00+00:00,0.2849479913711548,0.2922919988632202,0.2821680009365082,0.2904520034790039,6069,0.0,0.0
2024-08-16 00:00:00+00:00,0.2904520034790039,0.29684698581695557,0.27834200859069824,0.28673800826072693,5446,0.0,0.0
2024-08-17 00:00:00+00:00,0.28673800826072693,0.2870199978351593,0.2575730085372925,0.27715399861335754,13237,0.0,0.0
2024-08-18 00:00:00+00:00,0.27715399861335754,0.27836599946022034,0.2654399871826172,0.2666909992694855,4193,0.0,0.0
2024-08-19 00:00:00+00:00,0.2666909992694855,0.2788099944591522,0.26381298899650574,0.26729100942611694,4463,0.0,0.0
2024-08-20 00:00:00+00:00,0.26729100942611694,0.2764210104942322,0.26729100942611694,0.2739430069923401,2000,0.0,0.0
2024-08-21 00:00:00+00:00,0.27371400594711304,0.27796098589897156,0.26524999737739563,0.27674299478530884,3496,0.0,0.0
2024-08-22 00:00:00+00:00,0.27674299478530884,0.2810930013656616,0.27348798513412476,0.27880701422691345,3860,0.0,0.0
2024-08-23 00:00:00+00:00,0.27880701422691345,0.2837820053100586,0.27524900436401367,0.27713900804519653,2029,0.0,0.0
2024-08-24 00:00:00+00:00,0.27713900804519653,0.2825610041618347,0.27559199929237366,0.27795299887657166,1486,0.0,0.0
2024-08-25 00:00:00+00:00,0.27795299887657166,0.2876169979572296,0.27795299887657166,0.2818019986152649,3525,0.0,0.0
2024-08-26 00:00:00+00:00,0.2818019986152649,0.282151997089386,0.2751710116863251,0.2766039967536926,1908,0.0,0.0
2024-08-27 00:00:00+00:00,0.2766039967536926,0.28430700302124023,0.2697420120239258,0.27571600675582886,2062,0.0,0.0
2024-08-28 00:00:00+00:00,0.27571600675582886,0.28291401267051697,0.27170899510383606,0.27565398812294006,4218,0.0,0.0
2024-08-29 00:00:00+00:00,0.27565398812294006,0.2828010022640228,0.26358699798583984,0.2661469876766205,2504,0.0,0.0
2024-08-30 00:00:00+00:00,0.2661469876766205,0.27661600708961487,0.2528949975967407,0.2564089894294739,2395,0.0,0.0
2024-08-31 00:00:00+00:00,0.2564089894294739,0.25870800018310547,0.2517710030078888,0.2583959996700287,1526,0.0,0.0
2024-09-01 00:00:00+00:00,0.2583959996700287,0.26249200105667114,0.24912899732589722,0.24992799758911133,1440,0.0,0.0
2024-09-02 00:00:00+00:00,0.24992799758911133,0.25617000460624695,0.24950100481510162,0.25316300988197327,1054,0.0,0.0
2024-09-03 00:00:00+00:00,0.25316300988197327,0.2642599940299988,0.25171399116516113,0.25521600246429443,2534,0.0,0.0
2024-09-04 00:00:00+00:00,0.25521600246429443,0.26968398690223694,0.24546700716018677,0.2679469883441925,3637,0.0,0.0
2024-09-05 00:00:00+00:00,0.2679469883441925,0.2767750024795532,0.26301801204681396,0.2674669921398163,3256,0.0,0.0
2024-09-06 00:00:00+00:00,0.2674669921398163,0.2828179895877838,0.26312100887298584,0.2743760049343109,10420,0.0,0.0
2024-09-07 00:00:00+00:00,0.2743760049343109,0.2837600111961365,0.2743760049343109,0.28045499324798584,2401,0.0,0.0
2024-09-08 00:00:00+00:00,0.28045499324798584,0.28112900257110596,0.2731249928474426,0.27934399247169495,1339,0.0,0.0
2024-09-09 00:00:00+00:00,0.27934399247169495,0.2836019992828369,0.2734549939632416,0.2795180082321167,2355,0.0,0.0
2024-09-10 00:00:00+00:00,0.2795180082321167,0.2821269929409027,0.27740201354026794,0.27834200859069824,436,0.0,0.0
2024-09-11 00:00:00+00:00,0.27840399742126465,0.28127598762512207,0.27561599016189575,0.2803240120410919,1088,0.0,0.0
2024-09-12 00:00:00+00:00,0.2803240120410919,0.28410500288009644,0.2791830003261566,0.28209999203681946,767,0.0,0.0
2024-09-13 00:00:00+00:00,0.28209999203681946,0.28414198756217957,0.27976301312446594,0.2828109860420227,484,0.0,0.0
2024-09-14 00:00:00+00:00,0.2828109860420227,0.28363099694252014,0.2814970016479492,0.28238600492477417,324,0.0,0.0
2024-09-15 00:00:00+00:00,0.28238600492477417,0.2834939956665039,0.2766149938106537,0.27661800384521484,536,0.0,0.0
2024-09-16 00:00:00+00:00,0.27661800384521484,0.28585898876190186,0.27636098861694336,0.282709002494812,4592,0.0,0.0
2024-09-17 00:00:00+00:00,0.282709002494812,0.2866649925708771,0.282709002494812,0.28595200181007385,651,0.0,0.0
2024-09-18 00:00:00+00:00,0.28595200181007385,0.28832000494003296,0.2810479998588562,0.286761999130249,944,0.0,0.0
2024-09-19 00:00:00+00:00,0.286761999130249,0.28888699412345886,0.2859480082988739,0.2864769995212555,584,0.0,0.0
2024-09-20 00:00:00+00:00,0.2864769995212555,0.2886059880256653,0.2824519872665405,0.28245800733566284,612,0.0,0.0
2024-09-21 00:00:00+00:00,0.28245800733566284,0.28726398944854736,0.28155699372291565,0.28726398944854736,194,0.0,0.0
2024-09-22 00:00:00+00:00,0.2871200144290924,0.288222998380661,0.26379498839378357,0.2772420048713684,4126,0.0,0.0
2024-09-23 00:00:00+00:00,0.2772420048713684,0.2831360101699829,0.27557000517845154,0.2815060019493103,1423,0.0,0.0
2024-09-24 00:00:00+00:00,0.2815060019493103,0.28441399335861206,0.2794190049171448,0.2826380133628845,1167,0.0,0.0
2024-09-25 00:00:00+00:00,0.2826380133628845,0.28446999192237854,0.2782289981842041,0.27964499592781067,1631,0.0,0.0
2024-09-26 00:00:00+00:00,0.27964499592781067,0.2882019877433777,0.27771899104118347,0.2813119888305664,1594,0.0,0.0
2024-09-27 00:00:00+00:00,0.2813119888305664,0.28440800309181213,0.2800169885158539,0.28392499685287476,1034,0.0,0.0
2024-09-28 00:00:00+00:00,0.28392499685287476,0.2854529917240143,0.27903398871421814,0.281484991312027,630,0.0,0.0
2024-09-29 00:00:00+00:00,0.281484991312027,0.28229498863220215,0.27848801016807556,0.2794179916381836,385,0.0,0.0
2024-09-30 00:00:00+00:00,0.2794179916381836,0.28014400601387024,0.2585340142250061,0.25870099663734436,953,0.0,0.0
2024-10-01 00:00:00+00:00,0.25870099663734436,0.2633360028266907,0.24672000110149384,0.25001001358032227,509,0.0,0.0
2024-10-02 00:00:00+00:00,0.25001001358032227,0.25653499364852905,0.24259400367736816,0.2429089993238449,372,0.0,0.0
2024-10-03 00:00:00+00:00,0.2429089993238449,0.24977700412273407,0.2429089993238449,0.2494560033082962,989,0.0,0.0
2024-10-04 00:00:00+00:00,0.2494560033082962,0.25366199016571045,0.24788899719715118,0.25168099999427795,710,0.0,0.0
2024-10-05 00:00:00+00:00,0.251677006483078,0.2596290111541748,0.251677006483078,0.2578369975090027,288,0.0,0.0
2024-10-06 00:00:00+00:00,0.2578369975090027,0.2578369975090027,0.2520950138568878,0.2532149851322174,622,0.0,0.0
2024-10-07 00:00:00+00:00,0.2532149851322174,0.2577419877052307,0.24823400378227234,0.24833999574184418,783,0.0,0.0
2024-10-08 00:00:00+00:00,0.2482759952545166,0.2493640035390854,0.24277999997138977,0.24335700273513794,461,0.0,0.0
2024-10-09 00:00:00+00:00,0.24335700273513794,0.2501940131187439,0.24202899634838104,0.24353300034999847,1564,0.0,0.0
2024-10-10 00:00:00+00:00,0.24353300034999847,0.24714399874210358,0.23551200330257416,0.2357330024242401,1373,0.0,0.0
2024-10-11 00:00:00+00:00,0.2357330024242401,0.2461249977350235,0.2309589982032776,0.2418770045042038,9197,0.0,0.0
2024-10-12 00:00:00+00:00,0.24178600311279297,0.2439730018377304,0.24125300347805023,0.24241000413894653,403,0.0,0.0
2024-10-13 00:00:00+00:00,0.24241000413894653,0.26470598578453064,0.2368369996547699,0.25738900899887085,4347,0.0,0.0
2024-10-14 00:00:00+00:00,0.25738900899887085,0.26947999000549316,0.25596699118614197,0.26225799322128296,1797,0.0,0.0
2024-10-15 00:00:00+00:00,0.26225799322128296,0.26560699939727783,0.2481279969215393,0.26050499081611633,6797,0.0,0.0
2024-10-16 00:00:00+00:00,0.26050499081611633,0.27403199672698975,0.26050499081611633,0.26497599482536316,1989,0.0,0.0
2024-10-17 00:00:00+00:00,0.26497599482536316,0.2808130085468292,0.2620440125465393,0.2798219919204712,2172,0.0,0.0
2024-10-18 00:00:00+00:00,0.2798219919204712,0.3136950135231018,0.27890700101852417,0.3041220009326935,17815,0.0,0.0
2024-10-19 00:00:00+00:00,0.3041220009326935,0.3053410053253174,0.29753801226615906,0.3017059862613678,2074,0.0,0.0
2024-10-20 00:00:00+00:00,0.3016819953918457,0.3050200045108795,0.2994849979877472,0.30369099974632263,702,0.0,0.0
2024-10-21 00:00:00+00:00,0.30369099974632263,0.3060399889945984,0.2911149859428406,0.2937760055065155,2525,0.0,0.0
2024-10-22 00:00:00+00:00,0.2937760055065155,0.2959980070590973,0.2891240119934082,0.29238200187683105,2722,0.0,0.0
2024-10-23 00:00:00+00:00,0.29238200187683105,0.29614999890327454,0.28607800602912903,0.294279009103775,4866,0.0,0.0
2024-10-24 00:00:00+00:00,0.2941739857196808,0.294732004404068,0.2833690047264099,0.29062598943710327,3497,0.0,0.0
2024-10-25 00:00:00+00:00,0.29062598943710327,0.2961510121822357,0.2893339991569519,0.28946900367736816,1422,0.0,0.0
2024-10-26 00:00:00+00:00,0.28946900367736816,0.2950510084629059,0.28933700919151306,0.2946400046348572,1163,0.0,0.0
2024-10-27 00:00:00+00:00,0.2946400046348572,0.29663199186325073,0.2937229871749878,0.2947689890861511,1219,0.0,0.0
2024-10-28 00:00:00+00:00,0.2947689890861511,0.29533401131629944,0.2893509864807129,0.2915459871292114,451,0.0,0.0
2024-10-29 00:00:00+00:00,0.2915459871292114,0.29158100485801697,0.2873629927635193,0.28814899921417236,1008,0.0,0.0
2024-10-30 00:00:00+00:00,0.28814899921417236,0.28968700766563416,0.28580400347709656,0.28580400347709656,2235,0.0,0.0
2024-10-31 00:00:00+00:00,0.28580400347709656,2.1696829795837402,0.28179800510406494,0.2915250062942505,1907,0.0,0.0
2024-11-01 00:00:00+00:00,0.2915250062942505,0.2976340055465698,0.28964000940322876,0.29118600487709045,5857,0.0,0.0
2024-11-02 00:00:00+00:00,0.29118600487709045,0.2930159866809845,0.2891030013561249,0.2923310101032257,1297,0.0,0.0
2024-11-03 00:00:00+00:00,0.2923310101032257,0.2950429916381836,0.285178005695343,0.2944619953632355,3706,0.0,0.0
2024-11-04 00:00:00+00:00,0.2944619953632355,0.29471901059150696,0.28526800870895386,0.29040199518203735,1495,0.0,0.0
2024-11-05 00:00:00+00:00,0.29040199518203735,0.29527100920677185,0.29040199518203735,0.29526999592781067,1156,0.0,0.0
2024-11-06 00:00:00+00:00,0.29526999592781067,0.3796049952507019,0.2920350134372711,0.2949419915676117,4073,0.0,0.0
2024-11-07 00:00:00+00:00,0.2949419915676117,0.29611799120903015,0.2926129996776581,0.2944679856300354,960,0.0,0.0
2024-11-08 00:00:00+00:00,0.2944679856300354,0.2959519922733307,0.29369398951530457,0.2947880029678345,426,0.0,0.0
2024-11-09 00:00:00+00:00,0.2947880029678345,0.2966710031032562,0.29369398951530457,0.2959980070590973,759,0.0,0.0
2024-11-10 00:00:00+00:00,0.2959980070590973,0.30169999599456787,0.29375800490379333,0.2983410060405731,1977,0.0,0.0
2024-11-11 00:00:00+00:00,0.2983410060405731,0.34550100564956665,0.2950179874897003,0.2981860041618347,1601,0.0,0.0
2024-11-12 00:00:00+00:00,0.2981860041618347,0.29828301072120667,0.2927669882774353,0.2945860028266907,2733,0.0,0.0
2024-11-13 00:00:00+00:00,0.2945860028266907,0.2966980040073395,0.2901900112628937,0.2909190058708191,2135,0.0,0.0
2024-11-14 00:00:00+00:00,0.2909190058708191,0.30010899901390076,0.2855849862098694,0.2927899956703186,2647,0.0,0.0
2024-11-15 00:00:00+00:00,0.2927899956703186,0.2976610064506531,0.29188698530197144,0.2962610125541687,2014,0.0,0.0
2024-11-16 00:00:00+00:00,0.2963770031929016,0.30091598629951477,0.2950130105018616,0.2974790036678314,3997,0.0,0.0
2024-11-17 00:00:00+00:00,0.2974790036678314,0.29848700761795044,0.29378700256347656,0.2947309911251068,2275,0.0,0.0
2024-11-18 00:00:00+00:00,0.2947309911251068,0.298348993062973,0.29411500692367554,0.29610899090766907,3230,0.0,0.0
2024-11-19 00:00:00+00:00,0.29610899090766907,0.301923006772995,0.2930690050125122,0.2965390086174011,6610,0.0,0.0
2024-11-20 00:00:00+00:00,0.2965390086174011,0.2965480089187622,0.28970101475715637,0.29175400733947754,2674,0.0,0.0
2024-11-21 00:00:00+00:00,0.29175400733947754,0.2984119951725006,0.2914719879627228,0.2963620126247406,11215,0.0,0.0
2024-11-22 00:00:00+00:00,0.2963620126247406,0.2994770109653473,0.294748991727829,0.29864901304244995,4188,0.0,0.0
2024-11-23 00:00:00+00:00,0.29864901304244995,0.3004609942436218,0.29587599635124207,0.2981880009174347,5351,0.0,0.0
2024-11-24 00:00:00+00:00,0.29805099964141846,0.30269700288772583,0.29115501046180725,0.2992649972438812,14213,0.0,0.0
2024-11-25 00:00:00+00:00,0.2992649972438812,0.30083799362182617,0.29238200187683105,0.29725000262260437,5521,0.0,0.0
2024-11-26 00:00:00+00:00,0.29725000262260437,0.29889899492263794,0.2930949926376343,0.296424001455307,2544,0.0,0.0
2024-11-27 00:00:00+00:00,0.296424001455307,0.2995679974555969,0.29343101382255554,0.2978209853172302,2591,0.0,0.0
2024-11-28 00:00:00+00:00,0.2978209853172302,0.30038800835609436,0.2955709993839264,0.2994219958782196,1983,0.0,0.0
2024-11-29 00:00:00+00:00,0.2994219958782196,0.30294400453567505,0.2966260015964508,0.3018999993801117,4508,0.0,0.0
2024-11-30 00:00:00+00:00,0.3018999993801117,0.30500099062919617,0.29895201325416565,0.30500099062919617,2473,0.0,0.0
2024-12-01 00:00:00+00:00,0.30500099062919617,0.3341729938983917,0.3002699911594391,0.331387996673584,4658,0.0,0.0
2024-12-02 00:00:00+00:00,0.331387996673584,0.4022490084171295,0.32923001050949097,0.37430500984191895,17101,0.0,0.0
2024-12-03 00:00:00+00:00,0.37430500984191895,0.38370901346206665,0.21845699846744537,0.30069300532341003,82364,0.0,0.0
2024-12-04 00:00:00+00:00,0.30069300532341003,0.3171679973602295,0.2845270037651062,0.2914009988307953,6503,0.0,0.0
2024-12-05 00:00:00+00:00,0.2914009988307953,0.2959269881248474,0.2827039957046509,0.29015401005744934,10099,0.0,0.0
2024-12-06 00:00:00+00:00,0.29011601209640503,0.2986289858818054,0.2884660065174103,0.293969988822937,6836,0.0,0.0
2024-12-07 00:00:00+00:00,0.293969988822937,0.3004159927368164,0.28974398970603943,0.2903969883918762,2798,0.0,0.0
2024-12-08 00:00:00+00:00,0.29217299818992615,0.29821598529815674,0.28819501399993896,0.29248398542404175,3282,0.0,0.0
2024-12-09 00:00:00+00:00,0.2927750051021576,0.29490700364112854,0.2701190114021301,0.28769800066947937,25442,0.0,0.0
2024-12-10 00:00:00+00:00,0.28769800066947937,0.29653701186180115,0.2737559974193573,0.2951279878616333,23696,0.0,0.0
2024-12-11 00:00:00+00:00,0.2951279878616333,0.29850199818611145,0.2887580096721649,0.29669299721717834,5193,0.0,0.0
2024-12-12 00:00:00+00:00,0.29669299721717834,0.29900801181793213,0.2932789921760559,0.2943490147590637,3803,0.0,0.0
2024-12-13 00:00:00+00:00,0.2943490147590637,0.29564300179481506,0.29237401485443115,0.29447099566459656,2025,0.0,0.0
2024-12-14 00:00:00+00:00,0.29447099566459656,0.30890899896621704,0.294405996799469,0.29561400413513184,6408,0.0,0.0
2024-12-15 00:00:00+00:00,0.29561400413513184,0.29999199509620667,0.2907170057296753,0.29614099860191345,7060,0.0,0.0
2024-12-16 00:00:00+00:00,0.29614099860191345,0.29614099860191345,0.28980299830436707,0.2925580143928528,6144,0.0,0.0
2024-12-17 00:00:00+00:00,0.2925580143928528,0.29475098848342896,0.28800299763679504,0.2923490107059479,11727,0.0,0.0
2024-12-18 00:00:00+00:00,0.2923490107059479,0.2931399941444397,0.2849299907684326,0.2884489893913269,15356,0.0,0.0
2024-12-19 00:00:00+00:00,0.2884489893913269,0.2948960065841675,0.28268200159072876,0.2927440106868744,20400,0.0,0.0
2024-12-20 00:00:00+00:00,0.2927440106868744,0.2975800037384033,0.27592599391937256,0.29694798588752747,10636,0.0,0.0
2024-12-21 00:00:00+00:00,0.29694798588752747,0.29940399527549744,0.2891860008239746,0.290459007024765,4290,0.0,0.0
2024-12-22 00:00:00+00:00,0.290459007024765,0.2937690019607544,0.2885900139808655,0.2911520004272461,1559,0.0,0.0
2024-12-23 00:00:00+00:00,0.2911520004272461,0.2930299937725067,0.2842540144920349,0.29210901260375977,2953,0.0,0.0
2024-12-24 00:00:00+00:00,0.29210901260375977,0.2946679890155792,0.2886280119419098,0.29401299357414246,1836,0.0,0.0
2024-12-25 00:00:00+00:00,0.29401299357414246,0.2944760024547577,0.29230400919914246,0.2926749885082245,939,0.0,0.0
2024-12-26 00:00:00+00:00,0.2926749885082245,0.2943490147590637,0.28589099645614624,0.2903040051460266,8613,0.0,0.0
2024-12-27 00:00:00+00:00,0.2903040051460266,0.2928459942340851,0.2872549891471863,0.2907879948616028,14141,0.0,0.0
2024-12-28 00:00:00+00:00,0.2907879948616028,0.2930290102958679,0.28912100195884705,0.2920039892196655,1746,0.0,0.0
2024-12-29 00:00:00+00:00,0.2920039892196655,0.29211100935935974,0.28878098726272583,0.2900890111923218,4306,0.0,0.0
2024-12-30 00:00:00+00:00,0.2900890111923218,0.29184800386428833,0.2853119969367981,0.2885749936103821,26312,0.0,0.0
2024-12-31 00:00:00+00:00,0.2885749936103821,0.2968289852142334,0.28610900044441223,0.2907719910144806,9797,0.0,0.0
2025-01-01 00:00:00+00:00,0.2907719910144806,0.30098098516464233,0.2880930006504059,0.2938210070133209,2836,0.0,0.0
2025-01-02 00:00:00+00:00,0.2938210070133209,0.2986310124397278,0.29256999492645264,0.29656699299812317,2390,0.0,0.0
2025-01-03 00:00:00+00:00,0.29656699299812317,0.3016420006752014,0.2960380017757416,0.2980870008468628,2192,0.0,0.0
2025-01-04 00:00:00+00:00,0.2980870008468628,0.3004699945449829,0.29516199231147766,0.2980560064315796,1058,0.0,0.0
