TIMESTAMP,SEX_OPEN_PRICE_USD,SEX_HIGH_PRICE_USD,SEX_LOW_PRICE_USD,SEX_CLOSE_PRICE_USD,SEX_VOLUME_USD,SEX_DIVIDENDS_USD,SEX_STOCK_SPLITS_USD
2024-06-29 00:00:00+00:00,0.000830999983008951,0.0008430000161752105,0.000830999983008951,0.0008350000134669244,4,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008350000134669244,0.0008789999992586672,0.0008350000134669244,0.0008789999992586672,8,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008789999992586672,0.0009250000002793968,0.0008789999992586672,0.00088900001719594,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.00088900001719594,0.0008960000122897327,0.00088900001719594,0.0008919999818317592,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008919999818317592,0.0008919999818317592,0.0007660000119358301,0.0007660000119358301,2,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0006760000251233578,0.0006760000251233578,1,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006000000284984708,0.0006629999843426049,10,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006629999843426049,0.0007149999728426337,0.0006569999968633056,0.0007149999728426337,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006649999995715916,0.0006649999995715916,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006649999995715916,0.0007029999978840351,0.0006259999936446548,0.0006670000148005784,1,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006670000148005784,0.0006670000148005784,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006670000148005784,0.0007570000016130507,0.0006670000148005784,0.0007389999809674919,2,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.0007249999907799065,0.0007249999907799065,15,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0006980000180192292,0.0007099999929778278,1,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007099999929778278,0.0007360000163316727,0.0007099999929778278,0.0007360000163316727,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007360000163316727,0.0007580000092275441,0.0007360000163316727,0.0007580000092275441,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0006939999875612557,0.0007329999934881926,63,0.0,0.0
2024-07-16 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007149999728426337,0.0007149999728426337,1,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006580000044777989,0.0006580000044777989,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006580000044777989,0.0007259999983943999,0.0006580000044777989,0.0007259999983943999,1,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007259999983943999,0.0007389999809674919,0.0007210000185295939,0.0007270000060088933,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007270000060088933,0.00072900002123788,0.0007220000261440873,0.0007229999755509198,2,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007229999755509198,0.0007570000016130507,0.0007070000283420086,0.0007070000283420086,1,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007070000283420086,0.0007120000082068145,0.000666000007186085,0.0006840000278316438,2,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006840000278316438,0.0006910000229254365,0.0006469999789260328,0.0006469999789260328,2,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0006019999855197966,0.0006360000115819275,0.0006019999855197966,0.0006360000115819275,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006360000115819275,0.0006360000115819275,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006179999909363687,0.0006179999909363687,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0006179999909363687,0.0006179999909363687,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0005740000051446259,0.0005740000051446259,1,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005740000051446259,0.0005740000051446259,0.0005540000274777412,0.0005540000274777412,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005540000274777412,0.000577000027988106,0.0005540000274777412,0.000577000027988106,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005109999910928309,0.0005109999910928309,13,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.00046300000394694507,0.00046300000394694507,1,0.0,0.0
2024-08-05 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0003699999942909926,0.0004149999876972288,1,0.0,0.0
2024-08-06 00:00:00+00:00,0.0004149999876972288,0.0004400000034365803,0.0004149999876972288,0.00042600001324899495,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00041700000292621553,0.00041700000292621553,1,0.0,0.0
2024-08-08 00:00:00+00:00,0.00041700000292621553,0.00047900000936351717,0.00041700000292621553,0.00047900000936351717,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.00046499999007210135,0.0004670000053010881,2,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004670000053010881,0.0004720000142697245,0.0004670000053010881,0.0004720000142697245,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004720000142697245,0.0004720000142697245,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004720000142697245,0.0004870000120718032,0.00045399999362416565,0.0004870000120718032,2,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004870000120718032,0.0005179999861866236,0.00046800001291558146,0.0005179999861866236,1,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0005109999910928309,0.0005159999709576368,2,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005159999709576368,0.0005530000198632479,0.0005089999758638442,0.0005179999861866236,1,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005179999861866236,0.0005310000269673765,0.0005019999807700515,0.0005119999987073243,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005119999987073243,0.0005440000095404685,0.0005119999987073243,0.0005440000095404685,2,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.000522000016644597,0.0005430000019259751,1,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005290000117383897,0.0005339999916031957,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005339999916031957,0.0005440000095404685,0.0005339999916031957,0.0005440000095404685,1,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005440000095404685,0.0006389999762177467,0.0005440000095404685,0.0006389999762177467,1,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006389999762177467,0.0006409999914467335,0.0006380000268109143,0.0006389999762177467,2,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006389999762177467,0.000686999992467463,0.0006389999762177467,0.000686999992467463,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.000686999992467463,0.0007070000283420086,0.000686999992467463,0.0007070000283420086,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.000678999989759177,0.000678999989759177,1,0.0,0.0
2024-08-26 00:00:00+00:00,0.000678999989759177,0.0007060000207275152,0.000678999989759177,0.0007060000207275152,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006270000012591481,0.0006270000012591481,3,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0005990000208839774,0.0005990000208839774,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005789999850094318,0.0005970000056549907,16,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0005719999899156392,0.0005719999899156392,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005719999899156392,0.0005719999899156392,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005680000176653266,0.0005680000176653266,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005680000176653266,0.0005840000230818987,0.0005680000176653266,0.0005840000230818987,1,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.000539999979082495,0.000539999979082495,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.000539999979082495,0.000547999981790781,0.0005179999861866236,0.000547999981790781,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.000547999981790781,0.000547999981790781,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005070000188425183,0.0005070000188425183,2,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005070000188425183,0.0005249999812804163,0.0005039999959990382,0.0005210000090301037,1,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005210000090301037,0.0005540000274777412,0.0005210000090301037,0.0005540000274777412,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005540000274777412,0.0006559999892488122,0.0005540000274777412,0.0006559999892488122,1,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006559999892488122,0.0006709999870508909,0.0006559999892488122,0.0006709999870508909,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006709999870508909,0.0006799999973736703,0.0006500000017695129,0.0006590000120922923,11,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006590000120922923,0.0006590000120922923,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006590000120922923,0.0006590000120922923,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006319999811239541,0.0006370000191964209,1,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006370000191964209,0.0006629999843426049,0.0006370000191964209,0.0006629999843426049,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006600000197067857,0.0006600000197067857,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006600000197067857,0.0007810000097379088,0.0006600000197067857,0.0007810000097379088,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007810000097379088,0.0008730000117793679,0.0007689999765716493,0.0008730000117793679,1,0.0,0.0
2024-09-19 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0008549999911338091,0.0008549999911338091,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008549999911338091,0.0008800000068731606,0.0008549999911338091,0.000859999970998615,2,0.0,0.0
2024-09-21 00:00:00+00:00,0.000859999970998615,0.0009549999958835542,0.000859999970998615,0.0009549999958835542,1,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009549999958835542,0.0009549999958835542,0.0008779999916441739,0.0008779999916441739,6,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0008510000188834965,0.0008740000193938613,5,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0008629999938420951,0.0008730000117793679,18,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008730000117793679,0.0009640000062063336,0.0008730000117793679,0.0009069999796338379,2,0.0,0.0
2024-09-26 00:00:00+00:00,0.0009069999796338379,0.0009519999730400741,0.0008829999715089798,0.0009519999730400741,17,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.000914999982342124,0.0009159999899566174,3,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008880000095814466,0.0008880000095814466,1,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008880000095814466,0.0009519999730400741,0.0008750000270083547,0.0009519999730400741,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0008849999867379665,0.0008849999867379665,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008849999867379665,0.0009629999985918403,0.0008730000117793679,0.0008730000117793679,16,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008730000117793679,0.0009350000182166696,0.0008699999889358878,0.0008699999889358878,1,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0008140000281855464,0.0008140000281855464,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0008140000281855464,0.0008140000281855464,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0008140000281855464,0.0008140000281855464,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0008140000281855464,0.0008140000281855464,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008140000281855464,0.0008849999867379665,0.0008140000281855464,0.0008849999867379665,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008849999867379665,0.0008849999867379665,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008849999867379665,0.0008870000019669533,0.0008849999867379665,0.0008870000019669533,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.0008870000019669533,0.0008870000019669533,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.0008290000259876251,0.0008290000259876251,1,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0008290000259876251,0.0008290000259876251,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0008290000259876251,0.0008290000259876251,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0008290000259876251,0.0008290000259876251,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008290000259876251,0.0010300000431016088,0.0008290000259876251,0.0010300000431016088,1,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010300000431016088,0.0010710000060498714,0.0009469999931752682,0.0010679999832063913,100,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0010219999821856618,0.0010219999821856618,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010219999821856618,0.0010499999625608325,0.0010219999821856618,0.0010479999473318458,4,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010479999473318458,0.0010479999473318458,0.0010310000507161021,0.0010310000507161021,1,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010310000507161021,0.0010679999832063913,0.0010179999517276883,0.0010659999679774046,1,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010659999679774046,0.0011309999972581863,0.0010659999679774046,0.0010999999940395355,41,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010999999940395355,0.0011159999994561076,0.0010499999625608325,0.0010649999603629112,7,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010649999603629112,0.0010649999603629112,0.001016999944113195,0.0010239999974146485,1,0.0,0.0
2024-10-24 00:00:00+00:00,0.0010239999974146485,0.0010430000256747007,0.0010239999974146485,0.0010339999571442604,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0009340000106021762,0.0009340000106021762,1,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009340000106021762,0.0009599999757483602,0.0009340000106021762,0.0009599999757483602,3,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009599999757483602,0.0010059999767690897,0.0009599999757483602,0.0010049999691545963,3,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010049999691545963,0.0010100000072270632,0.0010049999691545963,0.0010100000072270632,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0010100000072270632,0.0010740000288933516,0.0010100000072270632,0.0010740000288933516,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0010740000288933516,0.0010740000288933516,0.0010550000006332994,0.0010560000082477927,1,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010560000082477927,0.0010560000082477927,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009510000236332417,0.0009510000236332417,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.0009239999926649034,0.0009239999926649034,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0008679999737069011,0.0008679999737069011,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008679999737069011,0.0008720000041648746,0.0008190000080503523,0.0008190000080503523,1,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008190000080503523,0.000881000014487654,0.0008190000080503523,0.000881000014487654,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.000881000014487654,0.0010239999974146485,0.000881000014487654,0.0010239999974146485,1,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010239999974146485,0.0010720000136643648,0.0010239999974146485,0.0010720000136643648,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0010720000136643648,0.00107999995816499,0.0010720000136643648,0.0010770000517368317,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010770000517368317,0.0011129999766126275,0.0010770000517368317,0.0011119999689981341,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0011119999689981341,0.0011820000363513827,0.0011119999689981341,0.0011259999591857195,1,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011259999591857195,0.001227000029757619,0.0011259999591857195,0.001227000029757619,1,0.0,0.0
2024-11-12 00:00:00+00:00,0.001227000029757619,0.001227000029757619,0.0011500000255182385,0.0011500000255182385,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0010369999799877405,0.0010369999799877405,1,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010369999799877405,0.0011020000092685223,0.0009879999561235309,0.0009879999561235309,1,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009879999561235309,0.0010659999679774046,0.0009879999561235309,0.0010290000354871154,33,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010290000354871154,0.0010789999505504966,0.0010290000354871154,0.0010789999505504966,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.000999000039882958,0.000999000039882958,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.000999000039882958,0.0010430000256747007,0.000999000039882958,0.0010400000028312206,1,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010400000028312206,0.0010400000028312206,0.000999000039882958,0.000999000039882958,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.000999000039882958,0.0010079999919980764,0.0009410000056959689,0.0009459999855607748,1,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009459999855607748,0.0010209999745711684,0.0009459999855607748,0.0010209999745711684,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010209999745711684,0.0010890000266954303,0.0010189999593421817,0.0010890000266954303,24,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010890000266954303,0.0013830000534653664,0.0010890000266954303,0.0012910000514239073,2,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012910000514239073,0.001484000007621944,0.0012870000209659338,0.001484000007621944,1,0.0,0.0
2024-11-25 00:00:00+00:00,0.001484000007621944,0.0020699999295175076,0.0013680000556632876,0.00204299995675683,589,0.0,0.0
2024-11-26 00:00:00+00:00,0.00204299995675683,0.0025579999200999737,0.0020179999992251396,0.0025579999200999737,250,0.0,0.0
2024-11-27 00:00:00+00:00,0.0025579999200999737,0.0026459998916834593,0.002469999948516488,0.0025730000343173742,76,0.0,0.0
2024-11-28 00:00:00+00:00,0.0025730000343173742,0.0026400000788271427,0.00190100003965199,0.0019359999569132924,853,0.0,0.0
2024-11-29 00:00:00+00:00,0.0019359999569132924,0.0021269998978823423,0.0019069999689236283,0.002122000092640519,245,0.0,0.0
2024-11-30 00:00:00+00:00,0.002122000092640519,0.0024870000779628754,0.0020890000741928816,0.0022239999379962683,643,0.0,0.0
2024-12-01 00:00:00+00:00,0.0022239999379962683,0.002471999963745475,0.002176000038161874,0.002454000059515238,165,0.0,0.0
2024-12-02 00:00:00+00:00,0.002454000059515238,0.002885000081732869,0.0023010000586509705,0.002885000081732869,193,0.0,0.0
2024-12-03 00:00:00+00:00,0.002885000081732869,0.0031530000269412994,0.0027389999013394117,0.0027729999274015427,308,0.0,0.0
2024-12-04 00:00:00+00:00,0.0027729999274015427,0.0028409999795258045,0.0026340000331401825,0.00266100000590086,117,0.0,0.0
2024-12-05 00:00:00+00:00,0.00266100000590086,0.0027660001069307327,0.0024389999452978373,0.00254100002348423,356,0.0,0.0
2024-12-06 00:00:00+00:00,0.002532999962568283,0.0026179999113082886,0.00228599994443357,0.002297000028192997,254,0.0,0.0
2024-12-07 00:00:00+00:00,0.002297000028192997,0.0024270000867545605,0.002297000028192997,0.0023270000237971544,16,0.0,0.0
2024-12-08 00:00:00+00:00,0.0023300000466406345,0.002389000030234456,0.0022799998987466097,0.0023189999628812075,9,0.0,0.0
2024-12-09 00:00:00+00:00,0.0023189999628812075,0.0023429999127984047,0.0019069999689236283,0.0019229999743402004,76,0.0,0.0
2024-12-10 00:00:00+00:00,0.0019229999743402004,0.0020210000220686197,0.0018220000201836228,0.001978999935090542,13,0.0,0.0
2024-12-11 00:00:00+00:00,0.001978999935090542,0.002102999947965145,0.0019039999460801482,0.002102999947965145,27,0.0,0.0
2024-12-12 00:00:00+00:00,0.002102999947965145,0.0022070000413805246,0.0020570000633597374,0.0020580000709742308,6,0.0,0.0
2024-12-13 00:00:00+00:00,0.0020580000709742308,0.0021470000501722097,0.0020580000709742308,0.0021470000501722097,9,0.0,0.0
2024-12-14 00:00:00+00:00,0.0021470000501722097,0.0021470000501722097,0.00203399988822639,0.00203399988822639,15,0.0,0.0
2024-12-15 00:00:00+00:00,0.00203399988822639,0.002305000089108944,0.00203399988822639,0.0022410000674426556,104,0.0,0.0
2024-12-16 00:00:00+00:00,0.0022410000674426556,0.002280999906361103,0.002148000057786703,0.002199999988079071,1,0.0,0.0
2024-12-17 00:00:00+00:00,0.002199999988079071,0.0022609999869018793,0.0021379999816417694,0.0021379999816417694,8,0.0,0.0
2024-12-18 00:00:00+00:00,0.0021379999816417694,0.0021379999816417694,0.0013879999751225114,0.0014009999576956034,525,0.0,0.0
2024-12-19 00:00:00+00:00,0.0014009999576956034,0.0014130000490695238,0.0011699999449774623,0.0012110000243410468,3,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012110000243410468,0.0012199999764561653,0.0010770000517368317,0.001184999942779541,2,0.0,0.0
2024-12-21 00:00:00+00:00,0.001184999942779541,0.001322000054642558,0.001184999942779541,0.0011909999884665012,4,0.0,0.0
2024-12-22 00:00:00+00:00,0.0011909999884665012,0.0012359999818727374,0.0011490000179037452,0.0012150000547990203,66,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012150000547990203,0.0013180000241845846,0.0011940000113099813,0.0013180000241845846,1,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013180000241845846,0.0013180000241845846,0.0010720000136643648,0.0010720000136643648,190,0.0,0.0
2024-12-25 00:00:00+00:00,0.0010720000136643648,0.001104000024497509,0.001053999993018806,0.001053999993018806,3,0.0,0.0
2024-12-26 00:00:00+00:00,0.001053999993018806,0.001053999993018806,0.0009459999855607748,0.0009510000236332417,2,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009510000236332417,0.0009970000246539712,0.0008570000063627958,0.0008570000063627958,59,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008570000063627958,0.0009350000182166696,0.0008190000080503523,0.0009050000226125121,108,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009050000226125121,0.0009270000155083835,0.0008849999867379665,0.0008909999742172658,1,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008909999742172658,0.0009210000280290842,0.0008030000026337802,0.0008399999933317304,2,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0007769999792799354,0.0007769999792799354,4,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007769999792799354,0.0009280000231228769,0.00076299998909235,0.0009280000231228769,4,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009280000231228769,0.0009599999757483602,0.0008829999715089798,0.0008829999715089798,1,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008829999715089798,0.0009869999485090375,0.0008730000117793679,0.0009869999485090375,14,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009280000231228769,0.0009360000258311629,33,0.0,0.0
2025-01-05 00:00:00+00:00,0.0009360000258311629,0.0009469999931752682,0.0009169999975711107,0.0009169999975711107,15,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009169999975711107,0.0009430000209249556,0.0008670000243000686,0.0008779999916441739,2,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0007750000222586095,0.0007750000222586095,2,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.000674000009894371,0.00072900002123788,47,0.0,0.0
2025-01-09 00:00:00+00:00,0.00072900002123788,0.0007360000163316727,0.000666000007186085,0.0006890000076964498,1,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006890000076964498,0.0007660000119358301,0.0006890000076964498,0.0007600000244565308,2,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007600000244565308,0.0007699999841861427,0.000742000003810972,0.0007670000195503235,3,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.00076299998909235,0.00076299998909235,2,0.0,0.0
2025-01-13 00:00:00+00:00,0.00076299998909235,0.000770999991800636,0.0007409999961964786,0.0007409999961964786,67,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007409999961964786,0.0007469999836757779,0.0007409999961964786,0.0007469999836757779,2,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007469999836757779,0.0008870000019669533,0.0007469999836757779,0.0008870000019669533,103,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.0008340000058524311,0.000846999988425523,1,0.0,0.0
2025-01-17 00:00:00+00:00,0.000846999988425523,0.0008549999911338091,0.0008159999852068722,0.0008340000058524311,9,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008340000058524311,0.0008340000058524311,0.0007120000082068145,0.0007249999907799065,1,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0005929999751970172,0.0005929999751970172,2,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005929999751970172,0.0006300000241026282,0.0005510000046342611,0.0005520000122487545,3,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005520000122487545,0.000661000027321279,0.0005409999866969883,0.0006500000017695129,4,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006500000017695129,0.0006990000256337225,0.0006339999963529408,0.0006339999963529408,16,0.0,0.0
