TIMESTAMP,UT23347_OPEN_PRICE_USD,UT23347_HIGH_PRICE_USD,UT23347_LOW_PRICE_USD,UT23347_CLOSE_PRICE_USD,UT23347_VOLUME_USD,UT23347_DIVIDENDS_USD,UT23347_STOCK_SPLITS_USD
2024-04-04 00:00:00+00:00,0.009518999606370926,0.009612999856472015,0.008484000340104103,0.00876300036907196,108127,0.0,0.0
2024-04-05 00:00:00+00:00,0.008667999878525734,0.009473999962210655,0.00801900029182434,0.008901000022888184,126116,0.0,0.0
2024-04-06 00:00:00+00:00,0.008901000022888184,0.008906999602913857,0.008201999589800835,0.008402000181376934,87952,0.0,0.0
2024-04-07 00:00:00+00:00,0.008402000181376934,0.00849200040102005,0.007826999761164188,0.008302000351250172,98242,0.0,0.0
2024-04-08 00:00:00+00:00,0.008302000351250172,0.008572000078856945,0.00800700020045042,0.00810100045055151,108575,0.0,0.0
2024-04-09 00:00:00+00:00,0.00810100045055151,0.008685000240802765,0.007809999864548445,0.0080960001796484,107043,0.0,0.0
2024-04-10 00:00:00+00:00,0.0080960001796484,0.008306999690830708,0.007826999761164188,0.008201999589800835,106714,0.0,0.0
2024-04-11 00:00:00+00:00,0.008201999589800835,0.008303999900817871,0.00800700020045042,0.008205999620258808,77121,0.0,0.0
2024-04-12 00:00:00+00:00,0.008205999620258808,0.008794999681413174,0.006998000200837851,0.007110000122338533,127203,0.0,0.0
2024-04-13 00:00:00+00:00,0.007201999891549349,0.008196000009775162,0.006138000171631575,0.007315999828279018,139042,0.0,0.0
2024-04-14 00:00:00+00:00,0.007315999828279018,0.007513000164180994,0.006856999825686216,0.007511000148952007,135118,0.0,0.0
2024-04-15 00:00:00+00:00,0.007511000148952007,0.007809000089764595,0.007304000202566385,0.007400000002235174,96523,0.0,0.0
2024-04-16 00:00:00+00:00,0.007400000002235174,0.007596000097692013,0.006517000030726194,0.0073990002274513245,100837,0.0,0.0
2024-04-17 00:00:00+00:00,0.0073990002274513245,0.007410000078380108,0.006934999953955412,0.007199999876320362,72877,0.0,0.0
2024-04-18 00:00:00+00:00,0.007199999876320362,0.007296000141650438,0.006814000196754932,0.006903999950736761,65680,0.0,0.0
2024-04-19 00:00:00+00:00,0.006903999950736761,0.007360999938100576,0.006616999860852957,0.007007999811321497,78967,0.0,0.0
2024-04-20 00:00:00+00:00,0.007000999990850687,0.0070050000213086605,0.006506999954581261,0.0066999997943639755,63776,0.0,0.0
2024-04-21 00:00:00+00:00,0.0067889997735619545,0.006903000175952911,0.006510999985039234,0.006800000090152025,59619,0.0,0.0
2024-04-22 00:00:00+00:00,0.006800000090152025,0.006808000151067972,0.006599000189453363,0.006699000019580126,54625,0.0,0.0
2024-04-23 00:00:00+00:00,0.006697999779134989,0.007145000156015158,0.0066019999794662,0.006899999920278788,65921,0.0,0.0
2024-04-24 00:00:00+00:00,0.006899999920278788,0.0071000000461936,0.006800999864935875,0.007096999790519476,88013,0.0,0.0
2024-04-25 00:00:00+00:00,0.007096999790519476,0.007193000055849552,0.006603000219911337,0.006606999784708023,70363,0.0,0.0
2024-04-26 00:00:00+00:00,0.006696000229567289,0.006787999998778105,0.006304999813437462,0.006442999932914972,61850,0.0,0.0
2024-04-27 00:00:00+00:00,0.006442999932914972,0.006533999927341938,0.006171000190079212,0.006397000048309565,76440,0.0,0.0
2024-04-28 00:00:00+00:00,0.006397000048309565,0.006690000183880329,0.006391999777406454,0.00649499986320734,67568,0.0,0.0
2024-04-29 00:00:00+00:00,0.00649499986320734,0.006599999964237213,0.006399999838322401,0.0064940000884234905,70122,0.0,0.0
2024-04-30 00:00:00+00:00,0.00649499986320734,0.0068709999322891235,0.006399000063538551,0.006492000073194504,86595,0.0,0.0
2024-05-01 00:00:00+00:00,0.006492000073194504,0.006974999792873859,0.006490999832749367,0.0068870000541210175,100926,0.0,0.0
2024-05-02 00:00:00+00:00,0.006891999859362841,0.0070940000005066395,0.0068870000541210175,0.007003000006079674,82142,0.0,0.0
2024-05-03 00:00:00+00:00,0.007003000006079674,0.007304000202566385,0.00660100020468235,0.007104000076651573,87625,0.0,0.0
2024-05-04 00:00:00+00:00,0.007104000076651573,0.007302999962121248,0.007000000216066837,0.007201000116765499,82194,0.0,0.0
2024-05-05 00:00:00+00:00,0.007201000116765499,0.0073090000078082085,0.007009000051766634,0.007199999876320362,80432,0.0,0.0
2024-05-06 00:00:00+00:00,0.007201000116765499,0.007600999902933836,0.007021999917924404,0.0073990002274513245,95049,0.0,0.0
2024-05-07 00:00:00+00:00,0.007306000217795372,0.007592999842017889,0.007298000156879425,0.00749799981713295,92683,0.0,0.0
2024-05-08 00:00:00+00:00,0.007499000057578087,0.007892999798059464,0.007304999977350235,0.00750399986281991,92075,0.0,0.0
2024-05-09 00:00:00+00:00,0.00750399986281991,0.007701999973505735,0.007321000099182129,0.007689000107347965,91727,0.0,0.0
2024-05-10 00:00:00+00:00,0.0075969998724758625,0.007788999937474728,0.007493999786674976,0.007656999863684177,129469,0.0,0.0
2024-05-11 00:00:00+00:00,0.007656999863684177,0.007794999983161688,0.007342000026255846,0.007488999981433153,130972,0.0,0.0
2024-05-12 00:00:00+00:00,0.007453999947756529,0.007662000134587288,0.006959000136703253,0.007482000160962343,116042,0.0,0.0
2024-05-13 00:00:00+00:00,0.00749099999666214,0.007602999918162823,0.007156999781727791,0.007536000106483698,143238,0.0,0.0
2024-05-14 00:00:00+00:00,0.007536000106483698,0.007584000006318092,0.007389000151306391,0.007472999859601259,143172,0.0,0.0
2024-05-15 00:00:00+00:00,0.007464999798685312,0.00749799981713295,0.007319000083953142,0.0074280002154409885,143936,0.0,0.0
2024-05-16 00:00:00+00:00,0.007431000005453825,0.0078959995880723,0.0073910001665353775,0.007845999673008919,161621,0.0,0.0
2024-05-17 00:00:00+00:00,0.007845999673008919,0.007861999794840813,0.00749199977144599,0.007555999793112278,146346,0.0,0.0
2024-05-18 00:00:00+00:00,0.007567000109702349,0.007567000109702349,0.007294000126421452,0.007342999801039696,129301,0.0,0.0
2024-05-19 00:00:00+00:00,0.007344000041484833,0.007360000163316727,0.0070119998417794704,0.007180000189691782,114949,0.0,0.0
2024-05-20 00:00:00+00:00,0.007185999769717455,0.007344000041484833,0.006767999846488237,0.00725799985229969,144556,0.0,0.0
2024-05-21 00:00:00+00:00,0.007261999882757664,0.007631000131368637,0.00686099985614419,0.006903999950736761,191754,0.0,0.0
2024-05-22 00:00:00+00:00,0.006901000160723925,0.0071379998698830605,0.006738999858498573,0.006932999938726425,158862,0.0,0.0
2024-05-23 00:00:00+00:00,0.006930000148713589,0.0070130000822246075,0.006634999997913837,0.0068660001270473,173892,0.0,0.0
2024-05-24 00:00:00+00:00,0.00686000008136034,0.006912000011652708,0.006759000010788441,0.006852999795228243,177391,0.0,0.0
2024-05-25 00:00:00+00:00,0.006852000020444393,0.00699200015515089,0.006738000083714724,0.0069670001976192,133145,0.0,0.0
2024-05-26 00:00:00+00:00,0.006965000182390213,0.007003000006079674,0.006426000036299229,0.00646300008520484,131659,0.0,0.0
2024-05-27 00:00:00+00:00,0.006461999844759703,0.006498999893665314,0.006010999903082848,0.0060789999552071095,148289,0.0,0.0
2024-05-28 00:00:00+00:00,0.006080999970436096,0.006298999767750502,0.005923000164330006,0.006262999959290028,151495,0.0,0.0
2024-05-29 00:00:00+00:00,0.006266000214964151,0.006409999914467335,0.005797999911010265,0.006215000059455633,144138,0.0,0.0
2024-05-30 00:00:00+00:00,0.00621100002899766,0.006248000077903271,0.006062000058591366,0.006093000061810017,140611,0.0,0.0
2024-05-31 00:00:00+00:00,0.006093000061810017,0.00624299980700016,0.006016999948769808,0.006192000117152929,142998,0.0,0.0
2024-06-01 00:00:00+00:00,0.0061889998614788055,0.006240000016987324,0.00607800018042326,0.006126999855041504,127932,0.0,0.0
2024-06-02 00:00:00+00:00,0.006128000095486641,0.006167000159621239,0.006045999936759472,0.0061079999431967735,125356,0.0,0.0
2024-06-03 00:00:00+00:00,0.0061079999431967735,0.006157000083476305,0.005969999823719263,0.006041000131517649,144959,0.0,0.0
2024-06-04 00:00:00+00:00,0.006041999906301498,0.006093000061810017,0.005905000027269125,0.0060789999552071095,146298,0.0,0.0
2024-06-05 00:00:00+00:00,0.006080999970436096,0.006295999977737665,0.005905999802052975,0.006207999773323536,156252,0.0,0.0
2024-06-06 00:00:00+00:00,0.006206999998539686,0.0062489998526871204,0.006049999967217445,0.006101999897509813,146034,0.0,0.0
2024-06-07 00:00:00+00:00,0.006107000168412924,0.006157000083476305,0.005876000039279461,0.006130000110715628,157692,0.0,0.0
2024-06-08 00:00:00+00:00,0.006132000125944614,0.006312999874353409,0.006002999842166901,0.006101999897509813,160931,0.0,0.0
2024-06-09 00:00:00+00:00,0.006101999897509813,0.006310000084340572,0.0059899999760091305,0.0062350002117455006,126537,0.0,0.0
2024-06-10 00:00:00+00:00,0.006238000001758337,0.006238000001758337,0.005901999771595001,0.005915999878197908,131859,0.0,0.0
2024-06-11 00:00:00+00:00,0.005917999893426895,0.006262999959290028,0.005756000056862831,0.0062489998526871204,168080,0.0,0.0
2024-06-12 00:00:00+00:00,0.006244999822229147,0.00783700030297041,0.0059910002164542675,0.007716000080108643,183026,0.0,0.0
2024-06-13 00:00:00+00:00,0.007691000122576952,0.007691000122576952,0.005888999905437231,0.005991999991238117,168407,0.0,0.0
2024-06-14 00:00:00+00:00,0.00597799988463521,0.00621700007468462,0.005909999832510948,0.005985999945551157,156679,0.0,0.0
2024-06-15 00:00:00+00:00,0.0059899999760091305,0.006008000113070011,0.005795000120997429,0.005836000200361013,149328,0.0,0.0
2024-06-16 00:00:00+00:00,0.005836000200361013,0.005836999975144863,0.005667000077664852,0.005679999943822622,130204,0.0,0.0
2024-06-17 00:00:00+00:00,0.0056779999285936356,0.005805999971926212,0.005563999991863966,0.0055959997698664665,151695,0.0,0.0
2024-06-18 00:00:00+00:00,0.0055959997698664665,0.005841000005602837,0.005512999836355448,0.005770999938249588,179076,0.0,0.0
2024-06-19 00:00:00+00:00,0.005776999983936548,0.0070500001311302185,0.005735999904572964,0.006624000146985054,174906,0.0,0.0
2024-06-20 00:00:00+00:00,0.006624000146985054,0.006624999921768904,0.006240000016987324,0.006260000169277191,158807,0.0,0.0
2024-06-21 00:00:00+00:00,0.006264000199735165,0.006281999871134758,0.005963999778032303,0.006033000070601702,166067,0.0,0.0
2024-06-22 00:00:00+00:00,0.006039999891072512,0.0060430001467466354,0.005911999847739935,0.005932000000029802,141590,0.0,0.0
2024-06-23 00:00:00+00:00,0.005940999835729599,0.005956999957561493,0.005793000105768442,0.005793000105768442,129623,0.0,0.0
2024-06-24 00:00:00+00:00,0.005793000105768442,0.005948999896645546,0.005545999854803085,0.005663000047206879,176375,0.0,0.0
2024-06-25 00:00:00+00:00,0.005657999776303768,0.005869999993592501,0.005656000226736069,0.00583200016990304,164842,0.0,0.0
2024-06-26 00:00:00+00:00,0.005830999929457903,0.006080999970436096,0.005688999779522419,0.006070000119507313,153881,0.0,0.0
2024-06-27 00:00:00+00:00,0.006074000149965286,0.0063229999504983425,0.006056000012904406,0.006184999831020832,144979,0.0,0.0
2024-06-28 00:00:00+00:00,0.006188000086694956,0.00623599998652935,0.005892000161111355,0.0059449998661875725,148284,0.0,0.0
2024-06-29 00:00:00+00:00,0.00595200015231967,0.0060350000858306885,0.005948000121861696,0.00598399993032217,136705,0.0,0.0
2024-06-30 00:00:00+00:00,0.0059830001555383205,0.0062049999833106995,0.005979999899864197,0.006182999815791845,125788,0.0,0.0
2024-07-01 00:00:00+00:00,0.006180999800562859,0.006266999989748001,0.006105000153183937,0.006159000098705292,145912,0.0,0.0
2024-07-02 00:00:00+00:00,0.006155000068247318,0.00621799984946847,0.006134000141173601,0.006184000056236982,142012,0.0,0.0
2024-07-03 00:00:00+00:00,0.006184000056236982,0.00621100002899766,0.0059460001066327095,0.005994999781250954,151922,0.0,0.0
2024-07-04 00:00:00+00:00,0.005998999811708927,0.006012000143527985,0.005057999864220619,0.005133999977260828,164049,0.0,0.0
2024-07-05 00:00:00+00:00,0.005129000172019005,0.005164999980479479,0.004654999822378159,0.004656999837607145,187374,0.0,0.0
2024-07-06 00:00:00+00:00,0.004648000001907349,0.004658999852836132,0.004509999882429838,0.0046190000139176846,141092,0.0,0.0
2024-07-07 00:00:00+00:00,0.004608000162988901,0.005044999998062849,0.004554999992251396,0.004951000213623047,131254,0.0,0.0
2024-07-08 00:00:00+00:00,0.004945999942719936,0.004954000003635883,0.004606999922543764,0.004683999810367823,152238,0.0,0.0
2024-07-09 00:00:00+00:00,0.00468500005081296,0.004739999771118164,0.0040350002236664295,0.004110999871045351,151060,0.0,0.0
2024-07-10 00:00:00+00:00,0.004110999871045351,0.004112999886274338,0.003900999901816249,0.004004000220447779,137388,0.0,0.0
2024-07-11 00:00:00+00:00,0.004004000220447779,0.0051449998281896114,0.003916999790817499,0.003920000046491623,142155,0.0,0.0
2024-07-12 00:00:00+00:00,0.003918000031262636,0.003920999821275473,0.0034390001092106104,0.003657999914139509,138218,0.0,0.0
2024-07-13 00:00:00+00:00,0.003656999906525016,0.003794000018388033,0.003596999915316701,0.0037620000075548887,126785,0.0,0.0
2024-07-14 00:00:00+00:00,0.0037579999770969152,0.004062999971210957,0.0037579999770969152,0.003975000232458115,131032,0.0,0.0
2024-07-15 00:00:00+00:00,0.003976000007241964,0.004147000145167112,0.003955000080168247,0.004145000129938126,142147,0.0,0.0
2024-07-16 00:00:00+00:00,0.004153000190854073,0.004162999801337719,0.003978999797254801,0.004035999998450279,157900,0.0,0.0
2024-07-17 00:00:00+00:00,0.004036999773234129,0.004044999834150076,0.0039369999431073666,0.003955999854952097,146282,0.0,0.0
2024-07-18 00:00:00+00:00,0.003963999915868044,0.004015999846160412,0.003346000099554658,0.0033499998971819878,139140,0.0,0.0
2024-07-19 00:00:00+00:00,0.003346000099554658,0.0033809999004006386,0.0032019999343901873,0.0032110000029206276,146376,0.0,0.0
2024-07-20 00:00:00+00:00,0.003206999972462654,0.003215000033378601,0.0028649999294430017,0.0028689999599009752,137801,0.0,0.0
2024-07-21 00:00:00+00:00,0.002865999937057495,0.005423000082373619,0.0023250000085681677,0.003011999884620309,159328,0.0,0.0
2024-07-22 00:00:00+00:00,0.0030189999379217625,0.0031930000986903906,0.0026000000070780516,0.00304200011305511,152368,0.0,0.0
2024-07-23 00:00:00+00:00,0.0030380000825971365,0.004230000078678131,0.0025220001116394997,0.0025289999321103096,163904,0.0,0.0
2024-07-24 00:00:00+00:00,0.002529999939724803,0.003111999947577715,0.0025049999821931124,0.002831999910995364,154786,0.0,0.0
2024-07-25 00:00:00+00:00,0.0028260000981390476,0.0028540000785142183,0.002454000059515238,0.002689999993890524,167696,0.0,0.0
2024-07-26 00:00:00+00:00,0.002693000016734004,0.0027030000928789377,0.002320999978110194,0.002454000059515238,156735,0.0,0.0
2024-07-27 00:00:00+00:00,0.0024510000366717577,0.0030380000825971365,0.0024139999877661467,0.0027119999285787344,167135,0.0,0.0
2024-07-28 00:00:00+00:00,0.002713999943807721,0.0032969999592751265,0.0026459998916834593,0.0029899999499320984,210899,0.0,0.0
2024-07-29 00:00:00+00:00,0.0029909999575465918,0.003157000057399273,0.0029780000913888216,0.0030380000825971365,176047,0.0,0.0
2024-07-30 00:00:00+00:00,0.0030380000825971365,0.0036379999946802855,0.0029849999118596315,0.0034149999264627695,177841,0.0,0.0
2024-07-31 00:00:00+00:00,0.0034129999112337828,0.003488000016659498,0.0033990000374615192,0.0034050000831484795,166895,0.0,0.0
2024-08-01 00:00:00+00:00,0.003404000075533986,0.0034260000102221966,0.003169999923557043,0.0032850001007318497,176888,0.0,0.0
2024-08-02 00:00:00+00:00,0.003286000108346343,0.0032939999364316463,0.0028009999077767134,0.002985999919474125,181444,0.0,0.0
2024-08-03 00:00:00+00:00,0.0029849999118596315,0.0029949999880045652,0.0028880001045763493,0.0029269999358803034,180436,0.0,0.0
2024-08-04 00:00:00+00:00,0.0029249999206513166,0.0029609999619424343,0.002830999903380871,0.0028409999795258045,168228,0.0,0.0
2024-08-05 00:00:00+00:00,0.002839999971911311,0.0031349998898804188,0.0028089999686926603,0.0029529999010264874,272554,0.0,0.0
2024-08-06 00:00:00+00:00,0.002951999893411994,0.0033730000723153353,0.0027129999361932278,0.003186000045388937,206848,0.0,0.0
2024-08-07 00:00:00+00:00,0.0031850000377744436,0.0038580000400543213,0.0031510000117123127,0.0034680000972002745,160688,0.0,0.0
2024-08-08 00:00:00+00:00,0.0034660000819712877,0.003978000022470951,0.003396000014618039,0.003894000081345439,158836,0.0,0.0
2024-08-09 00:00:00+00:00,0.0038960000965744257,0.003898999886587262,0.0037150001153349876,0.003746999893337488,155568,0.0,0.0
2024-08-10 00:00:00+00:00,0.003746999893337488,0.0038900000508874655,0.0036869999021291733,0.0038640000857412815,128860,0.0,0.0
2024-08-11 00:00:00+00:00,0.003863000078126788,0.003920999821275473,0.003840999910607934,0.003860000055283308,132493,0.0,0.0
2024-08-12 00:00:00+00:00,0.003860000055283308,0.004002000205218792,0.003145999973639846,0.003335000015795231,158841,0.0,0.0
2024-08-13 00:00:00+00:00,0.0033289999701082706,0.0038330000825226307,0.0031560000497847795,0.0035989999305456877,152570,0.0,0.0
2024-08-14 00:00:00+00:00,0.003599999938160181,0.0040420000441372395,0.0035439999774098396,0.004000999964773655,147473,0.0,0.0
2024-08-15 00:00:00+00:00,0.003998999949544668,0.004141000099480152,0.003860000055283308,0.003918999806046486,147335,0.0,0.0
2024-08-16 00:00:00+00:00,0.0039160000160336494,0.0042500002309679985,0.003882999997586012,0.004201999865472317,145200,0.0,0.0
2024-08-17 00:00:00+00:00,0.004203000105917454,0.004234000109136105,0.004182000178843737,0.004209999926388264,115137,0.0,0.0
2024-08-18 00:00:00+00:00,0.004209000151604414,0.004606000147759914,0.004118999931961298,0.004453999921679497,118721,0.0,0.0
2024-08-19 00:00:00+00:00,0.0044559999369084835,0.00495699979364872,0.004393000155687332,0.004923999775201082,124111,0.0,0.0
2024-08-20 00:00:00+00:00,0.004922000225633383,0.005016000010073185,0.004385999869555235,0.004606999922543764,134862,0.0,0.0
2024-08-21 00:00:00+00:00,0.004585000220686197,0.004780000075697899,0.004441000055521727,0.004728999920189381,119698,0.0,0.0
2024-08-22 00:00:00+00:00,0.004728999920189381,0.004736999981105328,0.004592000041157007,0.004621999803930521,121647,0.0,0.0
2024-08-23 00:00:00+00:00,0.004627999849617481,0.004807000048458576,0.00458399998024106,0.004720000084489584,132787,0.0,0.0
2024-08-24 00:00:00+00:00,0.004724999889731407,0.004778000060468912,0.004645000211894512,0.004687000066041946,135999,0.0,0.0
2024-08-25 00:00:00+00:00,0.004681999795138836,0.004718999844044447,0.004616000223904848,0.004654999822378159,123780,0.0,0.0
2024-08-26 00:00:00+00:00,0.004658999852836132,0.004674999974668026,0.004354999866336584,0.004356000106781721,122906,0.0,0.0
2024-08-27 00:00:00+00:00,0.004356999881565571,0.004385000094771385,0.0038219999987632036,0.0038620000705122948,138439,0.0,0.0
2024-08-28 00:00:00+00:00,0.003863000078126788,0.0039610001258552074,0.00381199992261827,0.0038660001009702682,148997,0.0,0.0
2024-08-29 00:00:00+00:00,0.003868000116199255,0.0039889998733997345,0.0038159999530762434,0.003836000105366111,123087,0.0,0.0
2024-08-30 00:00:00+00:00,0.003837999887764454,0.0038499999791383743,0.0037380000576376915,0.003790999995544553,123610,0.0,0.0
2024-08-31 00:00:00+00:00,0.003783999942243099,0.00380200007930398,0.0037070000544190407,0.003731000004336238,99678,0.0,0.0
2024-09-01 00:00:00+00:00,0.003731000004336238,0.0037410000804811716,0.0035780000034719706,0.003596999915316701,104577,0.0,0.0
2024-09-02 00:00:00+00:00,0.003596999915316701,0.003745999885722995,0.0035840000491589308,0.0037239999510347843,117644,0.0,0.0
2024-09-03 00:00:00+00:00,0.0037219999358057976,0.003771000076085329,0.0035149999894201756,0.003515999997034669,112577,0.0,0.0
2024-09-04 00:00:00+00:00,0.0035200000274926424,0.0035490000154823065,0.0031870000530034304,0.0032889998983591795,134636,0.0,0.0
2024-09-05 00:00:00+00:00,0.0032889998983591795,0.00330700003542006,0.0031109999399632215,0.0031330001074820757,121290,0.0,0.0
2024-09-06 00:00:00+00:00,0.003137999912723899,0.003232999937608838,0.003109999932348728,0.003220000071451068,143575,0.0,0.0
2024-09-07 00:00:00+00:00,0.0032190000638365746,0.0032430000137537718,0.0031649998854845762,0.003192000091075897,124554,0.0,0.0
2024-09-08 00:00:00+00:00,0.0031969998963177204,0.003232999937608838,0.003163000103086233,0.003194000106304884,101787,0.0,0.0
2024-09-09 00:00:00+00:00,0.0031969998963177204,0.0034539999905973673,0.003163000103086233,0.003378999885171652,121048,0.0,0.0
2024-09-10 00:00:00+00:00,0.003375000087544322,0.003459000028669834,0.003206999972462654,0.003378000110387802,120333,0.0,0.0
2024-09-11 00:00:00+00:00,0.003378000110387802,0.00355600006878376,0.0032790000550448895,0.0035059999208897352,122498,0.0,0.0
2024-09-12 00:00:00+00:00,0.003502999898046255,0.003579000011086464,0.003478999948129058,0.003507999936118722,115989,0.0,0.0
2024-09-13 00:00:00+00:00,0.0035089999437332153,0.003621000098064542,0.0034650000743567944,0.003594999900087714,116387,0.0,0.0
2024-09-14 00:00:00+00:00,0.003593999892473221,0.004302999936044216,0.003495000069960952,0.0037239999510347843,106648,0.0,0.0
2024-09-15 00:00:00+00:00,0.003722999943420291,0.003742000088095665,0.003582000033929944,0.003594999900087714,91805,0.0,0.0
2024-09-16 00:00:00+00:00,0.003593999892473221,0.0036249998956918716,0.00343000004068017,0.003515999997034669,113496,0.0,0.0
2024-09-17 00:00:00+00:00,0.0035149999894201756,0.0036359999794512987,0.0034660000819712877,0.003544999985024333,110620,0.0,0.0
2024-09-18 00:00:00+00:00,0.0035459999926388264,0.0035550000611692667,0.003344000084325671,0.0034940000623464584,112362,0.0,0.0
2024-09-19 00:00:00+00:00,0.0034940000623464584,0.0035570000763982534,0.0034280000254511833,0.0034310000482946634,130395,0.0,0.0
2024-09-20 00:00:00+00:00,0.0034310000482946634,0.0034839999862015247,0.00330700003542006,0.0033629999961704016,118642,0.0,0.0
2024-09-21 00:00:00+00:00,0.003361999988555908,0.004296000115573406,0.0032730000093579292,0.0041959998197853565,103418,0.0,0.0
2024-09-22 00:00:00+00:00,0.004203000105917454,0.004217999987304211,0.0031109999399632215,0.003246000036597252,99000,0.0,0.0
2024-09-23 00:00:00+00:00,0.0032450000289827585,0.003295999951660633,0.0031169999856501818,0.003120000008493662,114668,0.0,0.0
2024-09-24 00:00:00+00:00,0.0031220000237226486,0.0032760000322014093,0.003111999947577715,0.0032500000670552254,105423,0.0,0.0
2024-09-25 00:00:00+00:00,0.0032500000670552254,0.0032820000778883696,0.0025690000038594007,0.002623999956995249,115070,0.0,0.0
2024-09-26 00:00:00+00:00,0.002623999956995249,0.0029269999358803034,0.0026229999493807554,0.0027860000263899565,112359,0.0,0.0
2024-09-27 00:00:00+00:00,0.002781999995931983,0.0028019999153912067,0.0026829999405890703,0.0027719999197870493,116392,0.0,0.0
2024-09-28 00:00:00+00:00,0.0027719999197870493,0.002822000067681074,0.002767999889329076,0.00279600010253489,96854,0.0,0.0
2024-09-29 00:00:00+00:00,0.0027970001101493835,0.002899999963119626,0.002761000068858266,0.0028059999458491802,90618,0.0,0.0
2024-09-30 00:00:00+00:00,0.0028059999458491802,0.0028349999338388443,0.0027699999045580626,0.0028039999306201935,113055,0.0,0.0
2024-10-01 00:00:00+00:00,0.0028059999458491802,0.0029009999707341194,0.002770999912172556,0.0028019999153912067,127733,0.0,0.0
2024-10-02 00:00:00+00:00,0.0028059999458491802,0.0028550000861287117,0.002770999912172556,0.00279300007969141,125787,0.0,0.0
2024-10-03 00:00:00+00:00,0.00279300007969141,0.002833999926224351,0.002770999912172556,0.00279300007969141,111517,0.0,0.0
2024-10-04 00:00:00+00:00,0.00279600010253489,0.002807999961078167,0.002701000077649951,0.0027379998937249184,106641,0.0,0.0
2024-10-05 00:00:00+00:00,0.0027409999165683985,0.0027890000492334366,0.002732000080868602,0.002778999973088503,87136,0.0,0.0
2024-10-06 00:00:00+00:00,0.002778999973088503,0.002824000082910061,0.002735000103712082,0.002761000068858266,82359,0.0,0.0
2024-10-07 00:00:00+00:00,0.0027570000384002924,0.0028379999566823244,0.0027469999622553587,0.0027580000460147858,109339,0.0,0.0
2024-10-08 00:00:00+00:00,0.0027580000460147858,0.002831999910995364,0.002641000086441636,0.002672000089660287,104106,0.0,0.0
2024-10-09 00:00:00+00:00,0.00266700005158782,0.0027129999361932278,0.0023089998867362738,0.0023250000085681677,97287,0.0,0.0
2024-10-10 00:00:00+00:00,0.0023250000085681677,0.0024129999801516533,0.0022529999259859324,0.002314999932423234,90761,0.0,0.0
2024-10-11 00:00:00+00:00,0.0023159999400377274,0.002409999957308173,0.002297000028192997,0.002368000103160739,94304,0.0,0.0
2024-10-12 00:00:00+00:00,0.002369999885559082,0.0024480000138282776,0.0023419999051839113,0.002397000091150403,85199,0.0,0.0
2024-10-13 00:00:00+00:00,0.0023990001063793898,0.0024190000258386135,0.0023189999628812075,0.0023930000606924295,76926,0.0,0.0
2024-10-14 00:00:00+00:00,0.002389000030234456,0.0024840000551193953,0.002369999885559082,0.0024399999529123306,106155,0.0,0.0
2024-10-15 00:00:00+00:00,0.002437999937683344,0.0037040000315755606,0.0023640000727027655,0.0024170000106096268,119351,0.0,0.0
2024-10-16 00:00:00+00:00,0.002420000033453107,0.0028409999795258045,0.002343999920412898,0.002828999888151884,109632,0.0,0.0
2024-10-17 00:00:00+00:00,0.002828999888151884,0.002830999903380871,0.0018629999831318855,0.0018889999482780695,83464,0.0,0.0
2024-10-18 00:00:00+00:00,0.0018889999482780695,0.002220999915152788,0.0016599999507889152,0.0017480000387877226,99996,0.0,0.0
2024-10-19 00:00:00+00:00,0.0017480000387877226,0.0017930000321939588,0.0015709999715909362,0.0016840000171214342,76849,0.0,0.0
2024-10-20 00:00:00+00:00,0.0016830000095069408,0.0017960000550374389,0.0016769999638199806,0.0016919999616220593,81393,0.0,0.0
2024-10-21 00:00:00+00:00,0.0016919999616220593,0.002032000105828047,0.0016789999790489674,0.0019229999743402004,106406,0.0,0.0
2024-10-22 00:00:00+00:00,0.0019199999514967203,0.0019280000124126673,0.0017059999518096447,0.001753999968059361,94005,0.0,0.0
2024-10-23 00:00:00+00:00,0.001756999990902841,0.0017920000245794654,0.0016759999562054873,0.0017480000387877226,92913,0.0,0.0
2024-10-24 00:00:00+00:00,0.0017549999756738544,0.0017590000061318278,0.0016749999485909939,0.0017010000301524997,102583,0.0,0.0
2024-10-25 00:00:00+00:00,0.0017089999746531248,0.0017740000039339066,0.001677999971434474,0.0017049999441951513,101346,0.0,0.0
2024-10-26 00:00:00+00:00,0.0017209999496117234,0.001769999973475933,0.0016830000095069408,0.0017000000225380063,104248,0.0,0.0
2024-10-27 00:00:00+00:00,0.001702000037766993,0.0019710001070052385,0.001462999964132905,0.0014890000456944108,84047,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014979999978095293,0.0015040000434964895,0.0013429999817162752,0.0014700000174343586,91949,0.0,0.0
2024-10-29 00:00:00+00:00,0.0014690000098198652,0.0015180000336840749,0.0011180000146850944,0.0012400000123307109,109559,0.0,0.0
2024-10-30 00:00:00+00:00,0.001243000035174191,0.0012649999698624015,0.0010839999886229634,0.001154000055976212,101911,0.0,0.0
2024-10-31 00:00:00+00:00,0.001154000055976212,0.0014189999783411622,0.0011230000527575612,0.0013549999566748738,98543,0.0,0.0
2024-11-01 00:00:00+00:00,0.0013549999566748738,0.001436999998986721,0.0013210000470280647,0.0013729999773204327,99680,0.0,0.0
