TIMESTAMP,TBC21829_OPEN_PRICE_USD,TBC21829_HIGH_PRICE_USD,TBC21829_LOW_PRICE_USD,TBC21829_CLOSE_PRICE_USD,TBC21829_VOLUME_USD,TBC21829_DIVIDENDS_USD,TBC21829_STOCK_SPLITS_USD
2024-08-11 00:00:00+00:00,6423.25634765625,6499.46630859375,6165.81640625,6207.70556640625,792887,0.0,0.0
2024-08-12 00:00:00+00:00,6207.70556640625,6389.93212890625,6113.6318359375,6277.01904296875,679469,0.0,0.0
2024-08-13 00:00:00+00:00,6277.01904296875,6492.41015625,6186.34375,6399.58154296875,750449,0.0,0.0
2024-08-14 00:00:00+00:00,6399.58154296875,6531.140625,6193.8544921875,6212.21728515625,715224,0.0,0.0
2024-08-15 00:00:00+00:00,6212.21728515625,6325.40771484375,5976.10107421875,6092.60546875,706587,0.0,0.0
2024-08-16 00:00:00+00:00,6092.60546875,6313.146484375,6039.3203125,6220.265625,847808,0.0,0.0
2024-08-17 00:00:00+00:00,6220.265625,6299.3837890625,6205.56640625,6275.875,856359,0.0,0.0
2024-08-18 00:00:00+00:00,6275.875,6358.12548828125,6180.31298828125,6180.31298828125,887024,0.0,0.0
2024-08-19 00:00:00+00:00,6180.31298828125,6292.205078125,6121.4453125,6292.205078125,853131,0.0,0.0
2024-08-20 00:00:00+00:00,6292.205078125,6479.4111328125,6196.0849609375,6269.677734375,894748,0.0,0.0
2024-08-21 00:00:00+00:00,6234.552734375,6484.2900390625,6224.37646484375,6447.92041015625,834562,0.0,0.0
2024-08-22 00:00:00+00:00,6447.92041015625,6479.54296875,6343.9326171875,6374.9091796875,817860,0.0,0.0
2024-08-23 00:00:00+00:00,6374.9091796875,6747.96533203125,6373.00732421875,6724.28662109375,836063,0.0,0.0
2024-08-24 00:00:00+00:00,6724.28662109375,6734.43115234375,6712.01953125,6724.45556640625,200399,0.0,0.0
2024-08-25 00:00:00+00:00,6724.45556640625,6843.185546875,6714.7607421875,6782.66015625,836150,0.0,0.0
2024-08-26 00:00:00+00:00,6782.66015625,6797.40380859375,6631.44775390625,6632.35498046875,875024,0.0,0.0
2024-08-27 00:00:00+00:00,6632.35498046875,6666.77392578125,6186.24365234375,6262.740234375,801965,0.0,0.0
2024-08-28 00:00:00+00:00,6262.740234375,6343.162109375,6124.96337890625,6226.04345703125,869437,0.0,0.0
2024-08-29 00:00:00+00:00,6226.04345703125,6417.5400390625,6216.71484375,6261.83447265625,734303,0.0,0.0
2024-08-30 00:00:00+00:00,6261.83447265625,6301.2099609375,6108.33447265625,6234.25537109375,720920,0.0,0.0
2024-08-31 00:00:00+00:00,6234.25537109375,6264.64111328125,6194.02587890625,6222.40234375,728907,0.0,0.0
2024-09-01 00:00:00+00:00,6222.40234375,6224.45703125,6033.73974609375,6047.17919921875,701944,0.0,0.0
2024-09-02 00:00:00+00:00,6047.17919921875,6257.25146484375,6036.33251953125,6235.19775390625,706808,0.0,0.0
2024-09-03 00:00:00+00:00,6235.19775390625,6300.865234375,6059.4814453125,6059.4814453125,749233,0.0,0.0
2024-09-04 00:00:00+00:00,6059.4814453125,6168.47998046875,5881.37939453125,6108.00244140625,751808,0.0,0.0
2024-09-05 00:00:00+00:00,6108.00244140625,6139.6806640625,5885.4609375,5917.77197265625,794121,0.0,0.0
2024-09-06 00:00:00+00:00,5917.77197265625,5996.658203125,5558.89892578125,5680.79345703125,729940,0.0,0.0
2024-09-07 00:00:00+00:00,5680.79345703125,5776.53515625,5658.220703125,5709.484375,782162,0.0,0.0
2024-09-08 00:00:00+00:00,5709.484375,5820.04736328125,5658.67822265625,5778.37353515625,717937,0.0,0.0
2024-09-09 00:00:00+00:00,5778.37353515625,6081.83544921875,5754.93798828125,6013.7890625,775505,0.0,0.0
2024-09-10 00:00:00+00:00,6013.7890625,6106.78125,5951.52001953125,6066.48828125,785110,0.0,0.0
2024-09-11 00:00:00+00:00,6066.48828125,6099.59912109375,5852.48291015625,6039.89111328125,679663,0.0,0.0
2024-09-12 00:00:00+00:00,6039.89111328125,6151.271484375,6035.89111328125,6118.6318359375,697435,0.0,0.0
2024-09-13 00:00:00+00:00,6118.6318359375,6385.04052734375,6070.15283203125,6377.1728515625,769127,0.0,0.0
2024-09-14 00:00:00+00:00,6377.1728515625,6379.7646484375,6272.361328125,6314.8408203125,795854,0.0,0.0
2024-09-15 00:00:00+00:00,6314.8408203125,6356.46875,6191.99560546875,6224.7919921875,714741,0.0,0.0
2024-09-16 00:00:00+00:00,6224.7919921875,6228.44970703125,6050.7431640625,6124.7890625,796787,0.0,0.0
2024-09-17 00:00:00+00:00,6124.7890625,6443.29443359375,6062.5537109375,6332.3466796875,790224,0.0,0.0
2024-09-18 00:00:00+00:00,6332.3466796875,6457.53125,6231.9775390625,6457.53125,754595,0.0,0.0
2024-09-19 00:00:00+00:00,6457.53125,6706.4130859375,6457.53125,6615.267578125,769726,0.0,0.0
2024-09-20 00:00:00+00:00,6615.267578125,6735.08154296875,6573.1279296875,6638.4072265625,715122,0.0,0.0
2024-09-21 00:00:00+00:00,6638.4072265625,6695.88037109375,6606.22021484375,6682.0673828125,668413,0.0,0.0
2024-09-22 00:00:00+00:00,6682.0673828125,6733.74462890625,6575.611328125,6695.73779296875,743954,0.0,0.0
2024-09-23 00:00:00+00:00,6695.73779296875,6816.9375,6623.125,6674.30078125,775756,0.0,0.0
2024-09-24 00:00:00+00:00,6674.30078125,6807.10498046875,6615.130859375,6774.5048828125,795507,0.0,0.0
2024-09-25 00:00:00+00:00,6774.5048828125,6820.3369140625,6621.7841796875,6648.43505859375,727941,0.0,0.0
2024-09-26 00:00:00+00:00,6648.43505859375,6907.94287109375,6609.4453125,6857.65576171875,740860,0.0,0.0
2024-09-27 00:00:00+00:00,6857.65576171875,6992.03173828125,6821.0703125,6930.81884765625,725025,0.0,0.0
2024-09-28 00:00:00+00:00,6930.81884765625,6976.1669921875,6887.92529296875,6936.474609375,727047,0.0,0.0
2024-09-29 00:00:00+00:00,6936.474609375,6947.70751953125,6887.8896484375,6915.736328125,789368,0.0,0.0
2024-09-30 00:00:00+00:00,6915.736328125,6915.736328125,6632.607421875,6658.9130859375,762259,0.0,0.0
2024-10-01 00:00:00+00:00,6658.9130859375,6753.51318359375,6360.3388671875,6406.89208984375,763098,0.0,0.0
2024-10-02 00:00:00+00:00,6406.89208984375,6555.93994140625,6316.947265625,6369.3115234375,764659,0.0,0.0
2024-10-03 00:00:00+00:00,6369.3115234375,6457.7666015625,6296.349609375,6377.8701171875,725065,0.0,0.0
2024-10-04 00:00:00+00:00,6377.8701171875,6547.4248046875,6354.50390625,6524.8994140625,641763,0.0,0.0
2024-10-05 00:00:00+00:00,6524.8994140625,6551.19580078125,6475.11279296875,6522.43115234375,601898,0.0,0.0
2024-10-06 00:00:00+00:00,6522.43115234375,6610.0654296875,6497.27099609375,6599.22509765625,773255,0.0,0.0
2024-10-07 00:00:00+00:00,6599.22509765625,6753.91064453125,6533.103515625,6545.5732421875,733222,0.0,0.0
2024-10-08 00:00:00+00:00,6545.5732421875,6621.82470703125,6505.5068359375,6533.79931640625,722782,0.0,0.0
2024-10-09 00:00:00+00:00,6533.79931640625,6574.314453125,6358.6640625,6372.0517578125,689675,0.0,0.0
2024-10-10 00:00:00+00:00,6372.0517578125,6438.74755859375,6204.8583984375,6339.87158203125,681717,0.0,0.0
2024-10-11 00:00:00+00:00,6339.87158203125,6646.6123046875,6316.0712890625,6562.9931640625,771459,0.0,0.0
2024-10-12 00:00:00+00:00,6562.9931640625,6665.0556640625,6562.9931640625,6645.8037109375,687333,0.0,0.0
2024-10-13 00:00:00+00:00,6645.8037109375,6652.3173828125,6520.681640625,6602.56689453125,703087,0.0,0.0
2024-10-14 00:00:00+00:00,6602.56689453125,6983.9140625,6564.43994140625,6945.5849609375,720055,0.0,0.0
2024-10-15 00:00:00+00:00,6945.5849609375,7111.69384765625,6839.6318359375,7032.61083984375,663330,0.0,0.0
2024-10-16 00:00:00+00:00,7032.61083984375,7173.82275390625,7013.68798828125,7108.818359375,725014,0.0,0.0
2024-10-17 00:00:00+00:00,7108.818359375,7131.501953125,7010.51123046875,7070.96337890625,724019,0.0,0.0
2024-10-18 00:00:00+00:00,7070.96337890625,7241.302734375,7054.7001953125,7182.94384765625,758823,0.0,0.0
2024-10-19 00:00:00+00:00,7182.94384765625,7210.97314453125,7146.1083984375,7176.98974609375,757251,0.0,0.0
2024-10-20 00:00:00+00:00,7176.98974609375,7280.783203125,7148.67431640625,7248.884765625,723379,0.0,0.0
2024-10-21 00:00:00+00:00,7248.884765625,7293.29638671875,7029.970703125,7086.9033203125,720796,0.0,0.0
2024-10-22 00:00:00+00:00,7086.9033203125,7122.57861328125,7004.60693359375,7073.5966796875,791543,0.0,0.0
2024-10-23 00:00:00+00:00,7073.5966796875,7083.62353515625,6839.158203125,6976.25830078125,698082,0.0,0.0
2024-10-24 00:00:00+00:00,6995.94140625,7204.1826171875,6974.166015625,7146.30615234375,723725,0.0,0.0
2024-10-25 00:00:00+00:00,7146.30615234375,7204.27099609375,6894.0380859375,6981.30419921875,769206,0.0,0.0
2024-10-26 00:00:00+00:00,6981.30419921875,7050.0771484375,6927.130859375,7032.8447265625,674602,0.0,0.0
2024-10-27 00:00:00+00:00,7032.8447265625,7153.8642578125,7005.234375,7123.03466796875,786511,0.0,0.0
2024-10-28 00:00:00+00:00,7123.03466796875,7349.62353515625,7080.39208984375,7329.97216796875,726658,0.0,0.0
2024-10-29 00:00:00+00:00,7329.97216796875,7698.2763671875,7311.02490234375,7615.7001953125,730842,0.0,0.0
2024-10-30 00:00:00+00:00,7615.7001953125,7642.15673828125,7496.04541015625,7583.59521484375,747721,0.0,0.0
2024-10-31 00:00:00+00:00,7583.59521484375,7607.2607421875,7290.87548828125,7349.1162109375,711571,0.0,0.0
2024-11-01 00:00:00+00:00,7349.1162109375,7489.94287109375,7213.283203125,7277.79052734375,756310,0.0,0.0
2024-11-02 00:00:00+00:00,7277.79052734375,7320.58056640625,7230.126953125,7255.34228515625,765441,0.0,0.0
2024-11-03 00:00:00+00:00,7255.34228515625,7265.986328125,7064.76611328125,7194.15185546875,781564,0.0,0.0
2024-11-04 00:00:00+00:00,7194.15185546875,7253.07861328125,6996.81884765625,7091.71435546875,695837,0.0,0.0
2024-11-05 00:00:00+00:00,7091.71435546875,7368.537109375,7065.58642578125,7261.62646484375,789820,0.0,0.0
2024-11-06 00:00:00+00:00,7261.62646484375,7989.83837890625,7257.58837890625,7918.25244140625,765108,0.0,0.0
2024-11-07 00:00:00+00:00,7918.25244140625,8055.46044921875,7813.251953125,7969.74560546875,713113,0.0,0.0
2024-11-08 00:00:00+00:00,7969.74560546875,8108.53955078125,7943.16162109375,8029.24462890625,722918,0.0,0.0
2024-11-09 00:00:00+00:00,8029.24462890625,8095.33740234375,7964.0556640625,8065.763671875,795596,0.0,0.0
2024-11-10 00:00:00+00:00,8065.763671875,8525.8154296875,8056.357421875,8453.4013671875,712463,0.0,0.0
2024-11-11 00:00:00+00:00,8453.4013671875,9380.7783203125,8388.6552734375,9308.0634765625,692352,0.0,0.0
2024-11-12 00:00:00+00:00,9308.0634765625,9419.607421875,8939.22265625,9232.798828125,698874,0.0,0.0
2024-11-13 00:00:00+00:00,9232.798828125,9765.82421875,9031.626953125,9446.0859375,740771,0.0,0.0
2024-11-14 00:00:00+00:00,9446.0859375,9569.2373046875,9075.408203125,9109.64453125,794160,0.0,0.0
2024-11-15 00:00:00+00:00,9109.64453125,9806.345703125,9109.64453125,9399.5888671875,720295,0.0,0.0
2024-11-16 00:00:00+00:00,9399.2431640625,9412.7001953125,9393.25390625,9401.740234375,778249,0.0,0.0
2024-11-17 00:00:00+00:00,9401.740234375,10600.7451171875,9394.146484375,10444.6767578125,712177,0.0,0.0
2024-11-18 00:00:00+00:00,10444.6767578125,10973.482421875,10444.6767578125,10709.6962890625,730546,0.0,0.0
2024-11-19 00:00:00+00:00,10709.6962890625,10906.546875,10569.4931640625,10719.3349609375,776021,0.0,0.0
2024-11-20 00:00:00+00:00,10719.3349609375,11078.0546875,10558.5859375,10739.998046875,727488,0.0,0.0
2024-11-21 00:00:00+00:00,10739.998046875,11399.044921875,10585.501953125,11391.998046875,747290,0.0,0.0
2024-11-22 00:00:00+00:00,11391.998046875,12346.29296875,11391.998046875,12263.5,781657,0.0,0.0
2024-11-23 00:00:00+00:00,12263.5,13030.2548828125,12263.5,12484.927734375,772126,0.0,0.0
2024-11-24 00:00:00+00:00,12484.927734375,12813.78515625,11735.6962890625,12343.03515625,792163,0.0,0.0
2024-11-25 00:00:00+00:00,12343.03515625,12714.1630859375,11601.515625,11777.5849609375,752196,0.0,0.0
2024-11-26 00:00:00+00:00,11777.5849609375,12072.025390625,11149.0458984375,11653.46875,739565,0.0,0.0
2024-11-27 00:00:00+00:00,11653.46875,12395.5361328125,11493.6064453125,12275.0517578125,753059,0.0,0.0
2024-11-28 00:00:00+00:00,12275.0517578125,12408.787109375,11974.095703125,12378.666015625,783968,0.0,0.0
2024-11-29 00:00:00+00:00,12378.666015625,13019.5234375,12343.7568359375,12999.7197265625,715021,0.0,0.0
2024-11-30 00:00:00+00:00,12999.7197265625,13017.529296875,12889.697265625,13012.33984375,770842,0.0,0.0
2024-12-01 00:00:00+00:00,13012.33984375,14112.5830078125,12972.6142578125,14112.5830078125,771537,0.0,0.0
2024-12-02 00:00:00+00:00,14112.5830078125,15098.1025390625,13466.9609375,14757.2685546875,766572,0.0,0.0
2024-12-03 00:00:00+00:00,14757.2685546875,15977.1513671875,13919.4091796875,15863.6328125,704402,0.0,0.0
2024-12-04 00:00:00+00:00,15863.6328125,16156.376953125,14863.7001953125,15161.640625,730491,0.0,0.0
2024-12-05 00:00:00+00:00,15161.640625,15674.287109375,14555.103515625,14924.76953125,694291,0.0,0.0
2024-12-06 00:00:00+00:00,14847.294921875,15540.2578125,14727.453125,15461.3525390625,752200,0.0,0.0
2024-12-07 00:00:00+00:00,15461.3525390625,15814.4697265625,15336.1943359375,15808.8076171875,763515,0.0,0.0
2024-12-08 00:00:00+00:00,15776.810546875,15844.236328125,15317.4755859375,15683.6689453125,756102,0.0,0.0
2024-12-09 00:00:00+00:00,15816.658203125,15816.658203125,13460.6015625,13889.763671875,721279,0.0,0.0
2024-12-10 00:00:00+00:00,13889.763671875,14165.265625,12698.705078125,14045.87890625,779030,0.0,0.0
2024-12-11 00:00:00+00:00,14045.87890625,14799.88671875,13574.8662109375,14682.7333984375,772671,0.0,0.0
2024-12-12 00:00:00+00:00,14682.7333984375,15132.787109375,14532.3095703125,14804.55078125,698727,0.0,0.0
2024-12-13 00:00:00+00:00,14804.55078125,14956.609375,14404.3427734375,14844.58984375,792693,0.0,0.0
2024-12-14 00:00:00+00:00,14844.58984375,15069.140625,14311.2197265625,14547.9921875,758758,0.0,0.0
2024-12-15 00:00:00+00:00,14547.9921875,14923.0888671875,14367.80859375,14872.2626953125,796425,0.0,0.0
2024-12-16 00:00:00+00:00,14872.2626953125,15169.876953125,14416.5556640625,14951.169921875,740084,0.0,0.0
2024-12-17 00:00:00+00:00,14951.169921875,15465.73046875,14769.4638671875,14859.1943359375,786350,0.0,0.0
2024-12-18 00:00:00+00:00,14859.1943359375,14955.875,13670.923828125,13720.83203125,762791,0.0,0.0
2024-12-19 00:00:00+00:00,13720.83203125,14133.8330078125,12696.3515625,13064.7197265625,730481,0.0,0.0
2024-12-20 00:00:00+00:00,13064.7197265625,13399.3193359375,11707.623046875,13270.3740234375,705582,0.0,0.0
2024-12-21 00:00:00+00:00,13270.3740234375,13774.3994140625,12811.720703125,12897.8349609375,783060,0.0,0.0
2024-12-22 00:00:00+00:00,12897.8349609375,13160.1826171875,12538.109375,12714.9736328125,789704,0.0,0.0
2024-12-23 00:00:00+00:00,12714.9736328125,13237.728515625,12485.95703125,13130.9482421875,745391,0.0,0.0
2024-12-24 00:00:00+00:00,13130.9482421875,13608.2177734375,12919.095703125,13501.796875,733050,0.0,0.0
2024-12-25 00:00:00+00:00,13501.796875,13577.30859375,13255.037109375,13439.9794921875,698220,0.0,0.0
2024-12-26 00:00:00+00:00,13439.9794921875,13529.966796875,12708.9658203125,12783.9228515625,778268,0.0,0.0
2024-12-27 00:00:00+00:00,12783.9228515625,13210.849609375,12730.8349609375,12796.1552734375,710922,0.0,0.0
2024-12-28 00:00:00+00:00,12796.1552734375,13132.2958984375,12774.560546875,13070.4873046875,755723,0.0,0.0
2024-12-29 00:00:00+00:00,13070.4873046875,13148.6728515625,12631.9072265625,12733.44140625,726663,0.0,0.0
2024-12-30 00:00:00+00:00,12733.44140625,12964.90625,12373.8232421875,12651.853515625,720866,0.0,0.0
2024-12-31 00:00:00+00:00,12651.853515625,13013.27734375,12463.5849609375,12653.390625,718129,0.0,0.0
2025-01-01 00:00:00+00:00,12653.390625,13330.9716796875,12606.0859375,13289.068359375,746471,0.0,0.0
2025-01-02 00:00:00+00:00,13289.068359375,13836.3837890625,13289.068359375,13780.0126953125,771930,0.0,0.0
2025-01-03 00:00:00+00:00,13780.0126953125,14463.9619140625,13704.71484375,14392.87109375,740852,0.0,0.0
2025-01-04 00:00:00+00:00,14392.87109375,14492.796875,14224.8505859375,14372.8076171875,785255,0.0,0.0
2025-01-05 00:00:00+00:00,14372.8076171875,14399.7919921875,14072.6650390625,14264.8583984375,734220,0.0,0.0
2025-01-06 00:00:00+00:00,14264.8583984375,14654.197265625,14137.42578125,14503.525390625,726337,0.0,0.0
2025-01-07 00:00:00+00:00,14503.525390625,14643.490234375,13481.037109375,13500.4169921875,744152,0.0,0.0
2025-01-08 00:00:00+00:00,13500.4169921875,13726.9560546875,12911.701171875,13452.1650390625,716945,0.0,0.0
2025-01-09 00:00:00+00:00,13452.1650390625,13556.1630859375,12731.40625,12922.1845703125,687825,0.0,0.0
2025-01-10 00:00:00+00:00,12922.1845703125,13368.8388671875,12878.30078125,13234.2880859375,770413,0.0,0.0
2025-01-11 00:00:00+00:00,13234.2880859375,13846.8544921875,13099.474609375,13744.2587890625,738907,0.0,0.0
2025-01-12 00:00:00+00:00,13744.2587890625,13769.4609375,13428.6259765625,13518.9580078125,717800,0.0,0.0
2025-01-13 00:00:00+00:00,13518.9580078125,13744.50390625,12614.3486328125,13335.6416015625,777926,0.0,0.0
2025-01-14 00:00:00+00:00,13335.6416015625,13922.943359375,13335.6083984375,13834.078125,797668,0.0,0.0
2025-01-15 00:00:00+00:00,13834.078125,14718.0947265625,13798.4775390625,14705.6181640625,765658,0.0,0.0
2025-01-16 00:00:00+00:00,14705.6181640625,15766.2578125,14638.294921875,15388.3115234375,721174,0.0,0.0
2025-01-17 00:00:00+00:00,15388.3115234375,16000.6728515625,15351.5400390625,15957.435546875,723510,0.0,0.0
2025-01-18 00:00:00+00:00,15957.435546875,15957.435546875,15171.7119140625,15890.8642578125,773817,0.0,0.0
2025-01-19 00:00:00+00:00,15890.8642578125,16003.1015625,14519.29296875,14733.0185546875,792329,0.0,0.0
2025-01-20 00:00:00+00:00,14733.0185546875,15959.0029296875,14464.6162109375,15029.2705078125,721949,0.0,0.0
2025-01-21 00:00:00+00:00,15029.2705078125,16451.3984375,14703.1240234375,15394.20703125,794214,0.0,0.0
2025-01-22 00:00:00+00:00,15394.20703125,15665.375,15292.458984375,15333.3330078125,718270,0.0,0.0
2025-01-23 00:00:00+00:00,15333.3330078125,15416.15625,14814.7958984375,15267.3271484375,716109,0.0,0.0
2025-01-24 00:00:00+00:00,15267.3271484375,15643.2041015625,14974.8642578125,15174.6240234375,714794,0.0,0.0
2025-01-25 00:00:00+00:00,15174.6240234375,15354.248046875,15079.0224609375,15226.8056640625,757667,0.0,0.0
2025-01-26 00:00:00+00:00,15226.8056640625,15361.30859375,14772.1220703125,14772.1220703125,766642,0.0,0.0
2025-01-27 00:00:00+00:00,14772.1220703125,14827.126953125,13568.6376953125,14717.6767578125,720411,0.0,0.0
2025-01-28 00:00:00+00:00,14717.6767578125,15108.3583984375,14358.5654296875,14523.1318359375,758557,0.0,0.0
2025-01-29 00:00:00+00:00,14523.1318359375,14891.478515625,14273.619140625,14658.1259765625,741098,0.0,0.0
2025-01-30 00:00:00+00:00,14658.1259765625,15190.2333984375,14602.419921875,15046.001953125,754184,0.0,0.0
2025-01-31 00:00:00+00:00,15046.001953125,15207.8447265625,14685.3974609375,14779.9853515625,703309,0.0,0.0
2025-02-01 00:00:00+00:00,14779.9853515625,14913.0166015625,13999.6123046875,14078.0751953125,742172,0.0,0.0
2025-02-02 00:00:00+00:00,14078.0751953125,14310.2626953125,12522.994140625,12887.1787109375,711696,0.0,0.0
2025-02-03 00:00:00+00:00,12887.1787109375,13440.1259765625,10377.26171875,13317.7236328125,723860,0.0,0.0
2025-02-04 00:00:00+00:00,13317.7236328125,13481.9638671875,12255.4501953125,12614.55078125,788965,0.0,0.0
2025-02-05 00:00:00+00:00,12614.55078125,12775.484375,12131.5595703125,12217.2861328125,742907,0.0,0.0
2025-02-06 00:00:00+00:00,12217.2861328125,12594.416015625,11767.6044921875,12020.96875,732763,0.0,0.0
2025-02-07 00:00:00+00:00,12020.96875,12709.5517578125,11946.8203125,12140.21484375,734031,0.0,0.0
2025-02-08 00:00:00+00:00,12140.21484375,12351.8984375,12015.47265625,12311.140625,756938,0.0,0.0
2025-02-09 00:00:00+00:00,12311.140625,12567.2255859375,11925.5703125,12230.8076171875,742246,0.0,0.0
2025-02-10 00:00:00+00:00,12230.8076171875,12488.19921875,11939.1357421875,12461.5751953125,756162,0.0,0.0
2025-02-11 00:00:00+00:00,12461.5751953125,12972.794921875,12347.130859375,12524.5390625,762570,0.0,0.0
2025-02-12 00:00:00+00:00,12524.5390625,12986.326171875,12255.607421875,12898.3662109375,698212,0.0,0.0
2025-02-13 00:00:00+00:00,12898.3662109375,13004.73046875,12520.3662109375,12870.43359375,760672,0.0,0.0
2025-02-14 00:00:00+00:00,12870.43359375,13509.6533203125,12823.0712890625,13216.841796875,775583,0.0,0.0
2025-02-15 00:00:00+00:00,13216.841796875,13420.4609375,13100.193359375,13209.15625,706944,0.0,0.0
2025-02-16 00:00:00+00:00,13209.15625,13299.375,13056.939453125,13110.6357421875,735827,0.0,0.0
2025-02-17 00:00:00+00:00,13110.6357421875,13326.1826171875,12846.8037109375,12945.369140625,719863,0.0,0.0
2025-02-18 00:00:00+00:00,12945.369140625,13005.8359375,12220.72265625,12551.0654296875,698297,0.0,0.0
2025-02-19 00:00:00+00:00,12551.0654296875,12998.4013671875,12451.3818359375,12995.4833984375,730430,0.0,0.0
2025-02-20 00:00:00+00:00,12995.4833984375,13149.771484375,12876.6162109375,13087.6103515625,776458,0.0,0.0
2025-02-21 00:00:00+00:00,13087.6103515625,13259.1513671875,12401.966796875,12575.56640625,734205,0.0,0.0
2025-02-22 00:00:00+00:00,12575.56640625,12811.7978515625,12539.8583984375,12727.4072265625,709146,0.0,0.0
2025-02-23 00:00:00+00:00,12727.4072265625,12858.8388671875,12551.904296875,12752.2802734375,748267,0.0,0.0
2025-02-24 00:00:00+00:00,12752.2802734375,12795.0078125,11517.6689453125,11524.49609375,795858,0.0,0.0
2025-02-25 00:00:00+00:00,11524.49609375,11671.5654296875,10817.75,11512.177734375,694912,0.0,0.0
2025-02-26 00:00:00+00:00,11512.177734375,11581.818359375,10758.40234375,10961.63671875,706143,0.0,0.0
2025-02-27 00:00:00+00:00,10961.63671875,11286.8671875,10803.7978515625,11014.2158203125,752666,0.0,0.0
2025-02-28 00:00:00+00:00,11014.2158203125,11026.59375,10077.6044921875,10907.8857421875,759247,0.0,0.0
2025-03-01 00:00:00+00:00,10907.8857421875,11156.365234375,10774.70703125,11090.125,728973,0.0,0.0
2025-03-02 00:00:00+00:00,11090.125,13881.5341796875,11043.365234375,13881.5341796875,774965,0.0,0.0
2025-03-03 00:00:00+00:00,13881.5341796875,13881.5341796875,11449.064453125,11693.5927734375,733588,0.0,0.0
2025-03-04 00:00:00+00:00,11693.5927734375,12330.8203125,11003.11328125,12102.302734375,722513,0.0,0.0
2025-03-05 00:00:00+00:00,12102.302734375,12541.05859375,11983.1669921875,12380.5859375,728976,0.0,0.0
2025-03-06 00:00:00+00:00,12380.5859375,12660.5166015625,12136.259765625,12342.328125,756994,0.0,0.0
2025-03-07 00:00:00+00:00,12342.328125,12376.76953125,11621.115234375,11716.41796875,785016,0.0,0.0
2025-03-08 00:00:00+00:00,11716.41796875,11825.9091796875,11507.2900390625,11559.62890625,772381,0.0,0.0
2025-03-09 00:00:00+00:00,11559.62890625,11646.880859375,10606.2763671875,10658.6416015625,739214,0.0,0.0
2025-03-10 00:00:00+00:00,10658.6416015625,11138.654296875,10010.849609375,10152.9599609375,762115,0.0,0.0
2025-03-11 00:00:00+00:00,10152.9599609375,10806.1123046875,9801.8720703125,10655.6279296875,704463,0.0,0.0
2025-03-12 00:00:00+00:00,10655.6279296875,10954.80859375,10479.3720703125,10860.1083984375,707732,0.0,0.0
2025-03-13 00:00:00+00:00,10860.1083984375,11062.8681640625,10604.513671875,10730.2158203125,747815,0.0,0.0
2025-03-14 00:00:00+00:00,10730.2158203125,11232.4345703125,10711.1298828125,11130.662109375,754112,0.0,0.0
2025-03-15 00:00:00+00:00,11130.662109375,11383.078125,11115.951171875,11303.1181640625,734296,0.0,0.0
2025-03-16 00:00:00+00:00,11303.1181640625,11323.2470703125,10776.123046875,10846.2060546875,721176,0.0,0.0
2025-03-17 00:00:00+00:00,10846.2060546875,11213.94921875,10842.9462890625,11096.2333984375,748536,0.0,0.0
2025-03-18 00:00:00+00:00,11096.2333984375,11113.8125,10746.8720703125,11021.7783203125,799992,0.0,0.0
2025-03-19 00:00:00+00:00,11021.7783203125,11717.298828125,10997.1884765625,11670.3349609375,794208,0.0,0.0
2025-03-20 00:00:00+00:00,11670.3349609375,11718.8037109375,11200.7265625,11351.4853515625,782434,0.0,0.0
2025-03-21 00:00:00+00:00,11351.4853515625,11425.38671875,11150.4130859375,11248.9912109375,704340,0.0,0.0
2025-03-22 00:00:00+00:00,11248.9912109375,11253.6669921875,11246.9560546875,11250.5966796875,521884,0.0,0.0
2025-03-23 00:00:00+00:00,11250.5966796875,11385.5966796875,11218.978515625,11359.1640625,788624,0.0,0.0
2025-03-24 00:00:00+00:00,11359.1640625,11702.0,11275.59765625,11554.01953125,828738,0.0,0.0
2025-03-25 00:00:00+00:00,11554.01953125,11724.7470703125,11445.865234375,11634.8515625,717815,0.0,0.0
2025-03-26 00:00:00+00:00,11634.8515625,11799.0771484375,11308.986328125,11363.302734375,785969,0.0,0.0
2025-03-27 00:00:00+00:00,11363.302734375,11545.306640625,11289.8525390625,11440.234375,723339,0.0,0.0
2025-03-28 00:00:00+00:00,11440.234375,11453.6201171875,10808.1455078125,10931.5771484375,782966,0.0,0.0
2025-03-29 00:00:00+00:00,10931.5771484375,11003.0576171875,10435.029296875,10589.767578125,794559,0.0,0.0
2025-03-30 00:00:00+00:00,10589.767578125,10799.17578125,10438.5302734375,10556.6318359375,719625,0.0,0.0
2025-03-31 00:00:00+00:00,10556.6318359375,10653.8671875,10269.4970703125,10556.4765625,727294,0.0,0.0
2025-04-01 00:00:00+00:00,10556.4765625,10874.05078125,10486.427734375,10774.2275390625,734980,0.0,0.0
2025-04-02 00:00:00+00:00,10774.2275390625,11080.65625,10248.91015625,10290.509765625,712007,0.0,0.0
2025-04-03 00:00:00+00:00,10290.509765625,10518.0888671875,10031.00390625,10418.1962890625,779236,0.0,0.0
2025-04-04 00:00:00+00:00,10418.1962890625,10696.1435546875,10208.9150390625,10620.919921875,763893,0.0,0.0
2025-04-05 00:00:00+00:00,10620.919921875,10659.3779296875,10481.3173828125,10582.412109375,730303,0.0,0.0
