TIMESTAMP,SURE_OPEN_PRICE_USD,SURE_HIGH_PRICE_USD,SURE_LOW_PRICE_USD,SURE_CLOSE_PRICE_USD,SURE_VOLUME_USD,SURE_DIVIDENDS_USD,SURE_STOCK_SPLITS_USD
2020-08-08 00:00:00+00:00,0.0051750000566244125,0.006213000044226646,0.0034000000450760126,0.00559299997985363,26007,0.0,0.0
2020-08-09 00:00:00+00:00,0.005669999867677689,0.007145000156015158,0.002962999977171421,0.006053999997675419,35230,0.0,0.0
2020-08-10 00:00:00+00:00,0.006053999997675419,0.006905000191181898,0.004662000108510256,0.0065830000676214695,24926,0.0,0.0
2020-08-11 00:00:00+00:00,0.006583999842405319,0.00824899971485138,0.003046999918296933,0.0038159999530762434,9565,0.0,0.0
2020-08-12 00:00:00+00:00,0.0038169999606907368,0.006819000001996756,0.0031880000606179237,0.00597799988463521,30117,0.0,0.0
2020-08-13 00:00:00+00:00,0.00597700010985136,0.008706999942660332,0.002816000021994114,0.0050559998489916325,33375,0.0,0.0
2020-08-14 00:00:00+00:00,0.004757000133395195,0.007430000230669975,0.0030269999988377094,0.007009999826550484,21715,0.0,0.0
2020-08-15 00:00:00+00:00,0.0070119998417794704,0.0071379998698830605,0.001914000022225082,0.002268000040203333,18426,0.0,0.0
2020-08-16 00:00:00+00:00,0.002520000096410513,0.0045079998672008514,0.0019839999731630087,0.0031469999812543392,28663,0.0,0.0
2020-08-17 00:00:00+00:00,0.0031469999812543392,0.012214000336825848,0.002865999937057495,0.009713999927043915,52375,0.0,0.0
2020-08-18 00:00:00+00:00,0.0096859997138381,0.013120999559760094,0.0031210000161081553,0.005423000082373619,3655,0.0,0.0
2020-08-19 00:00:00+00:00,0.005654999986290932,0.006802999880164862,0.0027169999666512012,0.0064210002310574055,34026,0.0,0.0
2020-08-20 00:00:00+00:00,0.0064210002310574055,0.010626999661326408,0.005439999978989363,0.010572999715805054,31594,0.0,0.0
2020-08-21 00:00:00+00:00,0.010572000406682491,0.021362999454140663,0.002489000093191862,0.0030690000858157873,9539,0.0,0.0
2020-08-22 00:00:00+00:00,0.002816000021994114,0.009070999920368195,0.002776999957859516,0.008356999605894089,25777,0.0,0.0
2020-08-23 00:00:00+00:00,0.008356000296771526,0.014441000297665596,0.0026140001136809587,0.008244999684393406,23885,0.0,0.0
2020-08-24 00:00:00+00:00,0.00812199991196394,0.014241999946534634,0.0026030000299215317,0.0026030000299215317,6805,0.0,0.0
2020-08-25 00:00:00+00:00,0.0026020000223070383,0.00824199989438057,0.0025629999581724405,0.00736499996855855,22970,0.0,0.0
2020-08-26 00:00:00+00:00,0.007085000164806843,0.009584999643266201,0.0026279999874532223,0.0070779998786747456,22300,0.0,0.0
2020-08-27 00:00:00+00:00,0.007075999863445759,0.008899999782443047,0.003000000026077032,0.00774300005286932,20269,0.0,0.0
2020-08-28 00:00:00+00:00,0.00774300005286932,0.011013999581336975,0.0027979998849332333,0.007079999893903732,20476,0.0,0.0
2020-08-29 00:00:00+00:00,0.006816000211983919,0.007356999907642603,0.002773999935016036,0.002911000046879053,18754,0.0,0.0
2020-08-30 00:00:00+00:00,0.002896999940276146,0.007333999965339899,0.0027570000384002924,0.00660899979993701,24582,0.0,0.0
2020-08-31 00:00:00+00:00,0.006637999787926674,0.010092999786138535,0.0026920000091195107,0.004255000036209822,10930,0.0,0.0
2020-09-01 00:00:00+00:00,0.004253999795764685,0.00837200041860342,0.002681999932974577,0.007437999825924635,27174,0.0,0.0
2020-09-02 00:00:00+00:00,0.0073640001937747,0.010975999757647514,0.002529999939724803,0.0034229999873787165,8943,0.0,0.0
2020-09-03 00:00:00+00:00,0.0038010000716894865,0.007021000143140554,0.002828999888151884,0.005057999864220619,18881,0.0,0.0
2020-09-04 00:00:00+00:00,0.004821999929845333,0.010460999794304371,0.002443999983370304,0.005704999901354313,19239,0.0,0.0
2020-09-05 00:00:00+00:00,0.00532800005748868,0.00802600011229515,0.0022100000642240047,0.004991999827325344,16588,0.0,0.0
2020-09-06 00:00:00+00:00,0.004991999827325344,0.007718999870121479,0.002472999971359968,0.0064130001701414585,19527,0.0,0.0
2020-09-07 00:00:00+00:00,0.0064130001701414585,0.009583000093698502,0.0020540000405162573,0.0020540000405162573,16009,0.0,0.0
2020-09-08 00:00:00+00:00,0.004846999887377024,0.008876999840140343,0.0038219999987632036,0.008876999840140343,18988,0.0,0.0
2020-09-09 00:00:00+00:00,0.006990000139921904,0.010201999917626381,0.002899999963119626,0.002899999963119626,6761,0.0,0.0
2020-09-10 00:00:00+00:00,0.002899999963119626,0.0029120000544935465,0.0019570000004023314,0.002280999906361103,19424,0.0,0.0
2020-09-11 00:00:00+00:00,0.002280999906361103,0.0028260000981390476,0.0021720000077039003,0.0025430000387132168,16310,0.0,0.0
2020-09-12 00:00:00+00:00,0.0025400000158697367,0.002964999992400408,0.0020830000285059214,0.0024339999072253704,15360,0.0,0.0
2020-09-13 00:00:00+00:00,0.002432999899610877,0.0026680000592023134,0.0021250001154839993,0.002624999964609742,16110,0.0,0.0
2020-09-14 00:00:00+00:00,0.0026209999341517687,0.002759000053629279,0.0021329999435693026,0.0021359999664127827,5007,0.0,0.0
2020-09-15 00:00:00+00:00,0.0021359999664127827,0.0026259999722242355,0.0019749999046325684,0.0026030000299215317,14749,0.0,0.0
2020-09-16 00:00:00+00:00,0.0026020000223070383,0.002604000037536025,0.0019779999274760485,0.0021909999195486307,3827,0.0,0.0
2020-09-17 00:00:00+00:00,0.0021909999195486307,0.002644000109285116,0.0018029999919235706,0.0026179999113082886,22043,0.0,0.0
2020-09-18 00:00:00+00:00,0.0026179999113082886,0.0027000000700354576,0.002322999993339181,0.0023419999051839113,14470,0.0,0.0
2020-09-19 00:00:00+00:00,0.0023419999051839113,0.002471999963745475,0.0020989999175071716,0.0021069999784231186,2828,0.0,0.0
2020-09-20 00:00:00+00:00,0.0021069999784231186,0.00241800001822412,0.0019450000254437327,0.0021860001143068075,2206,0.0,0.0
2020-09-21 00:00:00+00:00,0.0021860001143068075,0.0024139999877661467,0.0019570000004023314,0.002015999983996153,14685,0.0,0.0
2020-09-22 00:00:00+00:00,0.0020119999535381794,0.0024059999268501997,0.0016749999485909939,0.0019809999503195286,12971,0.0,0.0
2020-09-23 00:00:00+00:00,0.0019310000352561474,0.002010999945923686,0.00133200001437217,0.0017180000431835651,2240,0.0,0.0
2020-09-24 00:00:00+00:00,0.0017180000431835651,0.0024210000410676003,0.0016280000563710928,0.0018680000212043524,19805,0.0,0.0
2020-09-25 00:00:00+00:00,0.0018680000212043524,0.002767999889329076,0.001820000004954636,0.0020570000633597374,18183,0.0,0.0
2020-09-26 00:00:00+00:00,0.0020570000633597374,0.0021989999804645777,0.0015829999465495348,0.0016820000018924475,14995,0.0,0.0
2020-09-27 00:00:00+00:00,0.0016820000018924475,0.0017590000061318278,0.0010779999429360032,0.0011820000363513827,2677,0.0,0.0
2020-09-28 00:00:00+00:00,0.0011820000363513827,0.0017450000159442425,0.0010890000266954303,0.0012839999981224537,9953,0.0,0.0
2020-09-29 00:00:00+00:00,0.0012839999981224537,0.0016959999920800328,0.0008629999938420951,0.001420999993570149,9414,0.0,0.0
2020-09-30 00:00:00+00:00,0.001420999993570149,0.0017369999550282955,0.000859999970998615,0.0008629999938420951,1966,0.0,0.0
2020-10-01 00:00:00+00:00,0.0008629999938420951,0.0015249999705702066,0.0008629999938420951,0.001322000054642558,9873,0.0,0.0
2020-10-02 00:00:00+00:00,0.001322000054642558,0.0013360000448301435,0.0010470000561326742,0.0010560000082477927,849,0.0,0.0
2020-10-03 00:00:00+00:00,0.0010560000082477927,0.0012740000383928418,0.0009480000007897615,0.0012580000329762697,7073,0.0,0.0
2020-10-04 00:00:00+00:00,0.0012580000329762697,0.001996000064536929,0.0012550000101327896,0.0012860000133514404,2066,0.0,0.0
2020-10-05 00:00:00+00:00,0.0012870000209659338,0.0013800000306218863,0.0008539999835193157,0.0012799999676644802,8402,0.0,0.0
2020-10-06 00:00:00+00:00,0.0012799999676644802,0.0016479999758303165,0.0009919999865815043,0.001193000003695488,7217,0.0,0.0
2020-10-07 00:00:00+00:00,0.001193000003695488,0.0011970000341534615,0.0008060000254772604,0.0010209999745711684,3661,0.0,0.0
2020-10-08 00:00:00+00:00,0.0010209999745711684,0.0010930000571534038,0.0008720000041648746,0.0008740000193938613,1060,0.0,0.0
2020-10-09 00:00:00+00:00,0.0008740000193938613,0.0010229999898001552,0.0006430000066757202,0.0006440000142902136,4595,0.0,0.0
2020-10-10 00:00:00+00:00,0.0006440000142902136,0.001357999979518354,0.0006440000142902136,0.000805000017862767,7437,0.0,0.0
2020-10-11 00:00:00+00:00,0.000805000017862767,0.0019209999591112137,0.0008040000102482736,0.0009110000100918114,2190,0.0,0.0
2020-10-12 00:00:00+00:00,0.0009110000100918114,0.0014929999597370625,0.0009089999948628247,0.001449999981559813,6448,0.0,0.0
2020-10-13 00:00:00+00:00,0.001449999981559813,0.0016210000030696392,0.0009130000253207982,0.0015190000412985682,8450,0.0,0.0
2020-10-14 00:00:00+00:00,0.0014959999825805426,0.002650999929755926,0.0009120000177063048,0.0009139999747276306,1650,0.0,0.0
2020-10-15 00:00:00+00:00,0.0009139999747276306,0.0012829999905079603,0.0008570000063627958,0.000893999997060746,9792,0.0,0.0
2020-10-16 00:00:00+00:00,0.000893999997060746,0.0017130000051110983,0.0008870000019669533,0.0010179999517276883,1295,0.0,0.0
2020-10-17 00:00:00+00:00,0.0010179999517276883,0.0018370000179857016,0.0009069999796338379,0.001496999990195036,5435,0.0,0.0
2020-10-18 00:00:00+00:00,0.001496999990195036,0.0017679999582469463,0.000910000002477318,0.0017099999822676182,6396,0.0,0.0
2020-10-19 00:00:00+00:00,0.0017099999822676182,0.001711999997496605,0.000805000017862767,0.001057000015862286,1563,0.0,0.0
2020-10-20 00:00:00+00:00,0.001057000015862286,0.0015940000303089619,0.0008520000264979899,0.0014860000228509307,6154,0.0,0.0
2020-10-21 00:00:00+00:00,0.0014860000228509307,0.001892999978736043,0.0008360000210814178,0.0018449999624863267,9132,0.0,0.0
2020-10-22 00:00:00+00:00,0.0018449999624863267,0.0019580000080168247,0.0010290000354871154,0.0010499999625608325,8497,0.0,0.0
2020-10-23 00:00:00+00:00,0.0010499999625608325,0.0019310000352561474,0.0010010000551119447,0.0017930000321939588,6177,0.0,0.0
2020-10-24 00:00:00+00:00,0.0017930000321939588,0.001820000004954636,0.0010590000310912728,0.0013200000394135714,2338,0.0,0.0
2020-10-25 00:00:00+00:00,0.0013200000394135714,0.0019630000460892916,0.001062000053934753,0.0017689999658614397,6905,0.0,0.0
2020-10-26 00:00:00+00:00,0.0017689999658614397,0.0021379999816417694,0.0010260000126436353,0.0011439999798312783,3859,0.0,0.0
2020-10-27 00:00:00+00:00,0.0011439999798312783,0.0017950000474229455,0.0010450000409036875,0.0017640000442042947,9218,0.0,0.0
2020-10-28 00:00:00+00:00,0.0017640000442042947,0.001803999999538064,0.001066999975591898,0.0015180000336840749,6554,0.0,0.0
2020-10-29 00:00:00+00:00,0.0015180000336840749,0.0015310000162571669,0.0010389999952167273,0.0011940000113099813,3306,0.0,0.0
2020-10-30 00:00:00+00:00,0.0011940000113099813,0.001728000002913177,0.0011630000080913305,0.00171999994199723,5377,0.0,0.0
2020-10-31 00:00:00+00:00,0.00171999994199723,0.0018789999885484576,0.0010989999864250422,0.0016789999790489674,7172,0.0,0.0
2020-11-01 00:00:00+00:00,0.0016789999790489674,0.0018309999722987413,0.001101000001654029,0.0013729999773204327,3590,0.0,0.0
2020-11-02 00:00:00+00:00,0.0013729999773204327,0.0013920000055804849,0.0009410000056959689,0.0012489999644458294,4329,0.0,0.0
2020-11-03 00:00:00+00:00,0.0012489999644458294,0.002119000069797039,0.0011239999439567327,0.001955999992787838,11884,0.0,0.0
2020-11-04 00:00:00+00:00,0.0019600000232458115,0.001962000038474798,0.001120000029914081,0.0011309999972581863,1838,0.0,0.0
2020-11-05 00:00:00+00:00,0.0011309999972581863,0.002624999964609742,0.0010239999974146485,0.0023950000759214163,7527,0.0,0.0
2020-11-06 00:00:00+00:00,0.002397000091150403,0.0026179999113082886,0.0012179999612271786,0.0012450000504031777,2399,0.0,0.0
2020-11-07 00:00:00+00:00,0.0012450000504031777,0.0021959999576210976,0.0012450000504031777,0.0020910000894218683,7199,0.0,0.0
2020-11-08 00:00:00+00:00,0.0020910000894218683,0.002420000033453107,0.0013680000556632876,0.0021059999708086252,8145,0.0,0.0
2020-11-09 00:00:00+00:00,0.0021059999708086252,0.0021780000533908606,0.0013749999925494194,0.0013800000306218863,3418,0.0,0.0
2020-11-10 00:00:00+00:00,0.0013800000306218863,0.002113000024110079,0.0013620000099763274,0.0020959998946636915,4869,0.0,0.0
2020-11-11 00:00:00+00:00,0.0020959998946636915,0.002171000000089407,0.0014059999957680702,0.0014140000566840172,2677,0.0,0.0
2020-11-12 00:00:00+00:00,0.0014140000566840172,0.0016459999606013298,0.0013989999424666166,0.0016430000541731715,4599,0.0,0.0
2020-11-13 00:00:00+00:00,0.0016430000541731715,0.0016580000519752502,0.001297999988310039,0.0014669999945908785,1750,0.0,0.0
2020-11-14 00:00:00+00:00,0.0014669999945908785,0.0019229999743402004,0.001415999955497682,0.0018970000091940165,5634,0.0,0.0
2020-11-15 00:00:00+00:00,0.0018970000091940165,0.0019570000004023314,0.001420999993570149,0.0014359999913722277,3469,0.0,0.0
2020-11-16 00:00:00+00:00,0.0014359999913722277,0.0018060000147670507,0.0013119999784976244,0.0017930000321939588,6058,0.0,0.0
2020-11-17 00:00:00+00:00,0.001800999976694584,0.0019290000200271606,0.000881000014487654,0.001234999974258244,1551,0.0,0.0
2020-11-18 00:00:00+00:00,0.001234999974258244,0.0024770000018179417,0.0012150000547990203,0.0024709999561309814,6030,0.0,0.0
2020-11-19 00:00:00+00:00,0.0024709999561309814,0.002489000093191862,0.0007089999853633344,0.0007130000158213079,1860,0.0,0.0
2020-11-20 00:00:00+00:00,0.0007130000158213079,0.0019239999819546938,0.0007110000005923212,0.001699000014923513,8887,0.0,0.0
2020-11-21 00:00:00+00:00,0.001699000014923513,0.0020119999535381794,0.0009309999877586961,0.0018990000244230032,8594,0.0,0.0
2020-11-22 00:00:00+00:00,0.0018990000244230032,0.001905999961309135,0.0010179999517276883,0.0011769999982789159,2919,0.0,0.0
2020-11-23 00:00:00+00:00,0.0011759999906644225,0.0019389999797567725,0.0008999999845400453,0.0019389999797567725,9044,0.0,0.0
2020-11-24 00:00:00+00:00,0.0019409999949857593,0.005872000008821487,0.0019209999591112137,0.005675000138580799,17332,0.0,0.0
2020-11-25 00:00:00+00:00,0.005675000138580799,0.0059830001555383205,0.0011129999766126275,0.0011220000451430678,2266,0.0,0.0
2020-11-26 00:00:00+00:00,0.0011220000451430678,0.0027580000460147858,0.0008650000090710819,0.0027340000960975885,8293,0.0,0.0
2020-11-27 00:00:00+00:00,0.002736999886110425,0.0028619999065995216,0.0020759999752044678,0.0023189999628812075,9337,0.0,0.0
2020-11-28 00:00:00+00:00,0.0023189999628812075,0.00253499997779727,0.0010610000463202596,0.0010629999451339245,1551,0.0,0.0
2020-11-29 00:00:00+00:00,0.0010629999451339245,0.0010969999711960554,0.0008999999845400453,0.001091000041924417,2407,0.0,0.0
2020-11-30 00:00:00+00:00,0.001091000041924417,0.0018289999570697546,0.001091000041924417,0.0018240000354126096,8241,0.0,0.0
2020-12-01 00:00:00+00:00,0.0018240000354126096,0.0018579999450594187,0.0009449999779462814,0.0017750000115484,4202,0.0,0.0
2020-12-02 00:00:00+00:00,0.0017750000115484,0.0022299999836832285,0.001496999990195036,0.0021510000806301832,8658,0.0,0.0
2020-12-03 00:00:00+00:00,0.00215000007301569,0.002498999936506152,0.0009670000290498137,0.00215999991632998,10150,0.0,0.0
2020-12-04 00:00:00+00:00,0.00215999991632998,0.002351999981328845,0.000944000028539449,0.0011309999972581863,1485,0.0,0.0
2020-12-05 00:00:00+00:00,0.0011309999972581863,0.0021929999347776175,0.0011239999439567327,0.0015539999585598707,8402,0.0,0.0
2020-12-06 00:00:00+00:00,0.0015539999585598707,0.0021230001002550125,0.0009539999882690609,0.0019440000178292394,8104,0.0,0.0
2020-12-07 00:00:00+00:00,0.0019440000178292394,0.0019600000232458115,0.0011859999503940344,0.0019460000330582261,10866,0.0,0.0
2020-12-08 00:00:00+00:00,0.0019460000330582261,0.002116000046953559,0.0009139999747276306,0.0009159999899566174,1275,0.0,0.0
2020-12-09 00:00:00+00:00,0.0009159999899566174,0.001972000114619732,0.0009159999899566174,0.001921999966725707,5553,0.0,0.0
2020-12-10 00:00:00+00:00,0.001921999966725707,0.0019259999971836805,0.0008880000095814466,0.001787999994121492,9961,0.0,0.0
2020-12-11 00:00:00+00:00,0.001787999994121492,0.0017900000093504786,0.0009030000073835254,0.0009030000073835254,1792,0.0,0.0
2020-12-12 00:00:00+00:00,0.0009030000073835254,0.0014779999619349837,0.0009030000073835254,0.0014779999619349837,4330,0.0,0.0
2020-12-13 00:00:00+00:00,0.0014779999619349837,0.001560000004246831,0.0012809999752789736,0.001471000025048852,5726,0.0,0.0
2020-12-14 00:00:00+00:00,0.001471000025048852,0.001471000025048852,0.0009560000034980476,0.0012740000383928418,5231,0.0,0.0
2020-12-15 00:00:00+00:00,0.0012740000383928418,0.0014329999685287476,0.0009820000268518925,0.0011650000233203173,447,0.0,0.0
2020-12-16 00:00:00+00:00,0.0011650000233203173,0.0014860000228509307,0.001145999995060265,0.0014179999707266688,6602,0.0,0.0
2020-12-17 00:00:00+00:00,0.0014179999707266688,0.0014590000500902534,0.001108999946154654,0.0013310000067576766,6970,0.0,0.0
2020-12-18 00:00:00+00:00,0.0013299999991431832,0.0016319999704137444,0.0011869999580085278,0.0015330000314861536,11669,0.0,0.0
2020-12-19 00:00:00+00:00,0.0015330000314861536,0.001541999983601272,0.0011889999732375145,0.001193000003695488,1822,0.0,0.0
2020-12-20 00:00:00+00:00,0.001193000003695488,0.0013930000131949782,0.0011680000461637974,0.0013520000502467155,4854,0.0,0.0
2020-12-21 00:00:00+00:00,0.0013520000502467155,0.002113000024110079,0.0011840000515803695,0.0019680000841617584,12223,0.0,0.0
2020-12-22 00:00:00+00:00,0.001962000038474798,0.0031769999768584967,0.0011340000201016665,0.0031759999692440033,17965,0.0,0.0
2020-12-23 00:00:00+00:00,0.00317499996162951,0.00356599991209805,0.001269000000320375,0.0021200000774115324,11315,0.0,0.0
2020-12-24 00:00:00+00:00,0.002119000069797039,0.004410000052303076,0.0018710000440478325,0.00203699991106987,15564,0.0,0.0
2020-12-25 00:00:00+00:00,0.0020359999034553766,0.0021520000882446766,0.0009609999833628535,0.0009869999485090375,1984,0.0,0.0
2020-12-26 00:00:00+00:00,0.0009869999485090375,0.0034749999176710844,0.000981000019237399,0.003438000101596117,16353,0.0,0.0
2020-12-27 00:00:00+00:00,0.0034390001092106104,0.003806999884545803,0.001066999975591898,0.0025100000202655792,17800,0.0,0.0
2020-12-28 00:00:00+00:00,0.0025080000050365925,0.002655999967828393,0.0010839999886229634,0.0010839999886229634,1914,0.0,0.0
2020-12-29 00:00:00+00:00,0.0010839999886229634,0.01052400004118681,0.0010819999733939767,0.008731000125408173,54181,0.0,0.0
2020-12-30 00:00:00+00:00,0.008729999884963036,0.019375000149011612,0.0031840000301599503,0.01934099942445755,35955,0.0,0.0
2020-12-31 00:00:00+00:00,0.019345000386238098,0.05893399938941002,0.005601999815553427,0.006442999932914972,37510,0.0,0.0
2021-01-01 00:00:00+00:00,0.006442999932914972,0.017463000491261482,0.006397000048309565,0.007385000120848417,26673,0.0,0.0
2021-01-02 00:00:00+00:00,0.007387000136077404,0.009353999979794025,0.0016289999475702643,0.009146000258624554,37451,0.0,0.0
2021-01-03 00:00:00+00:00,0.00916100014001131,0.012790000066161156,0.006000999826937914,0.011020000092685223,58496,0.0,0.0
