TIMESTAMP,XPD_OPEN_PRICE_USD,XPD_HIGH_PRICE_USD,XPD_LOW_PRICE_USD,XPD_CLOSE_PRICE_USD,XPD_VOLUME_USD,XPD_DIVIDENDS_USD,XPD_STOCK_SPLITS_USD
2024-01-18 00:00:00+00:00,0.012393999844789505,0.012432999908924103,0.011780999600887299,0.011965000070631504,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.011965000070631504,0.01220299955457449,0.011688999831676483,0.012070000171661377,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.012070000171661377,0.012144999578595161,0.012020999565720558,0.012083999812602997,62,0.0,0.0
2024-01-21 00:00:00+00:00,0.012083999812602997,0.012134999968111515,0.012033999897539616,0.012044999748468399,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.012044999748468399,0.012076999992132187,0.011433999985456467,0.011454000137746334,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.011454000137746334,0.011637000367045403,0.011175000108778477,0.011549999937415123,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.011549999937415123,0.011721000075340271,0.011459000408649445,0.011621000245213509,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.011621000245213509,0.01167299970984459,0.011474000290036201,0.01158200018107891,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.01158200018107891,0.012232000008225441,0.011548999696969986,0.012141999788582325,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.012141999788582325,0.012236000038683414,0.012017999775707722,0.01221300009638071,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.01221300009638071,0.012405999936163425,0.012094000354409218,0.012187999673187733,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.012187999673187733,0.01255900040268898,0.012133000418543816,0.012550000101327896,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.012550000101327896,0.012702000327408314,0.012404000386595726,0.01245300006121397,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.01245300006121397,0.012675000354647636,0.012271000072360039,0.012350999750196934,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.012350999750196934,0.01254200004041195,0.012149999849498272,0.012489999644458294,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.012489999644458294,0.01258699968457222,0.01235399954020977,0.012521999888122082,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.012521999888122082,0.012571999803185463,0.012445000000298023,0.012466000393033028,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.012466000393033028,0.012497000396251678,0.012303000316023827,0.01234699971973896,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.01234699971973896,0.01261099986732006,0.012263000011444092,0.012370999902486801,4,0.0,0.0
2024-02-06 00:00:00+00:00,0.012370999902486801,0.01256600022315979,0.012334000319242477,0.012494999915361404,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.012494999915361404,0.01285799965262413,0.012403000146150589,0.012852000072598457,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.012852000072598457,0.013205000199377537,0.012852000072598457,0.013137999922037125,6,0.0,0.0
2024-02-09 00:00:00+00:00,0.013137999922037125,0.013934999704360962,0.013127000071108341,0.013674000278115273,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.013674000278115273,0.013957999646663666,0.013605999760329723,0.013852999545633793,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.013852999545633793,0.014077000319957733,0.01381400041282177,0.014000999741256237,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.014000999741256237,0.014574999921023846,0.01385900005698204,0.014492999762296677,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.014492999762296677,0.014604000374674797,0.014038000255823135,0.014430000446736813,31,0.0,0.0
2024-02-14 00:00:00+00:00,0.014430000446736813,0.015079000033438206,0.014293000102043152,0.01502699963748455,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.01502699963748455,0.015317999757826328,0.01489999983459711,0.015060000121593475,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.015060000121593475,0.015239999629557133,0.01498199999332428,0.015131999738514423,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.015131999738514423,0.015131999738514423,0.014696000143885612,0.014983000233769417,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.014983000233769417,0.015178999863564968,0.014857999980449677,0.015116999857127666,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.015116999857127666,0.01522000040858984,0.014998000115156174,0.015008999966084957,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.015008999966084957,0.015352999791502953,0.014727000147104263,0.015166999772191048,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.015166999772191048,0.015186999924480915,0.01470400020480156,0.015035999938845634,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.015035999938845634,0.015079000033438206,0.014778999611735344,0.014883000403642654,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.014883000403642654,0.014926999807357788,0.014685000292956829,0.014709999784827232,14,0.0,0.0
2024-02-24 00:00:00+00:00,0.014709999784827232,0.014983000233769417,0.014673000201582909,0.014955000020563602,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.014955000020563602,0.015064000152051449,0.014883999712765217,0.014998000115156174,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.014998000115156174,0.015931999310851097,0.014770999550819397,0.01581300050020218,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.01581300050020218,0.016687000170350075,0.015799999237060547,0.01654299907386303,400,0.0,0.0
2024-02-28 00:00:00+00:00,0.01654299907386303,0.018449999392032623,0.016454000025987625,0.018138999119400978,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.018138999119400978,0.018414000049233437,0.017544999718666077,0.017782000824809074,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.017782000824809074,0.018265999853610992,0.017635000869631767,0.018115999177098274,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.018115999177098274,0.018115999177098274,0.017885999754071236,0.01798900030553341,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.01798900030553341,0.018334999680519104,0.017823999747633934,0.018307000398635864,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.018307000398635864,0.01984499953687191,0.018290000036358833,0.01982700079679489,26,0.0,0.0
2024-03-05 00:00:00+00:00,0.01982700079679489,0.020005999132990837,0.017374999821186066,0.01852099969983101,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.01852099969983101,0.019589999690651894,0.01823499985039234,0.019168000668287277,28,0.0,0.0
2024-03-07 00:00:00+00:00,0.019168000668287277,0.019725000485777855,0.019057000055909157,0.01942100003361702,12,0.0,0.0
2024-03-08 00:00:00+00:00,0.01942100003361702,0.02024500072002411,0.01924999989569187,0.01982400007545948,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.01982400007545948,0.01991499960422516,0.019742999225854874,0.019866999238729477,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.019866999238729477,0.020214999094605446,0.019122999161481857,0.019328000023961067,10,0.0,0.0
2024-03-11 00:00:00+00:00,0.019328000023961067,0.020383000373840332,0.01898599974811077,0.020190000534057617,11,0.0,0.0
2024-03-12 00:00:00+00:00,0.020190000534057617,0.02033100090920925,0.019393999129533768,0.02001200057566166,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.02001200057566166,0.020615000277757645,0.019979000091552734,0.02047399990260601,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.02047399990260601,0.02063800022006035,0.019252000376582146,0.020005999132990837,43,0.0,0.0
2024-03-15 00:00:00+00:00,0.020005999132990837,0.020235000178217888,0.0185139998793602,0.019442999735474586,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.019442999735474586,0.019592000171542168,0.01816299930214882,0.018300000578165054,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.018300000578165054,0.01925799995660782,0.01813800074160099,0.01916000060737133,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.01916000060737133,0.019286999478936195,0.01864599995315075,0.018962999805808067,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.018962999805808067,0.019058000296354294,0.017249999567866325,0.017319999635219574,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.017319999635219574,0.0190459992736578,0.01702599972486496,0.019013000652194023,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.019013000652194023,0.01905599981546402,0.018139999359846115,0.01833599992096424,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.01833599992096424,0.018641000613570213,0.01751900091767311,0.017799999564886093,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.017799999564886093,0.018456000834703445,0.0176790002733469,0.017917999997735023,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.017917999997735023,0.018931999802589417,0.017880000174045563,0.01882600039243698,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.01882600039243698,0.019892999902367592,0.018604999408125877,0.019592000171542168,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.019592000171542168,0.020018000155687332,0.01944199949502945,0.019607000052928925,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.019607000052928925,0.020051000639796257,0.019155999645590782,0.01946300081908703,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.01946300081908703,0.020029999315738678,0.019308000802993774,0.019811000674962997,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.019811000674962997,0.01984800025820732,0.01936900056898594,0.019571000710129738,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.019571000710129738,0.01968800090253353,0.019491000100970268,0.019502000883221626,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.019502000883221626,0.01996999979019165,0.019499000161886215,0.01996999979019165,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.01996999979019165,0.01996999979019165,0.019088000059127808,0.019523000344634056,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.019523000344634056,0.019523000344634056,0.018108999356627464,0.018324000760912895,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.018324000760912895,0.018709000200033188,0.01809700019657612,0.018498999997973442,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.018498999997973442,0.019384000450372696,0.018238000571727753,0.01917400024831295,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.01917400024831295,0.019222000613808632,0.018512999638915062,0.019006000831723213,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.019006000831723213,0.01948300004005432,0.018907999619841576,0.019301999360322952,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.019301999360322952,0.019500000402331352,0.009650999680161476,0.009713999927043915,57,0.0,0.0
2024-04-08 00:00:00+00:00,0.009713999927043915,0.010174999944865704,0.009681000374257565,0.010030999779701233,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.010030999779701233,0.010042999871075153,0.009565000422298908,0.009681000374257565,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.009681000374257565,0.009945999830961227,0.009464000351727009,0.009890000335872173,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.009890000335872173,0.009971999563276768,0.009743000380694866,0.009813000448048115,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.009813000448048115,0.009971000254154205,0.009194999933242798,0.009410999715328217,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.009410999715328217,0.009503999724984169,0.008592000231146812,0.008971000090241432,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.008971000090241432,0.009213999845087528,0.008719000034034252,0.009197000414133072,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.009197000414133072,0.009359000250697136,0.008755999617278576,0.008879000321030617,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.008879000321030617,0.009000999853014946,0.00864300038665533,0.008922000415623188,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.008922000415623188,0.009019000455737114,0.008390000090003014,0.008574999868869781,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.008574999868869781,0.008960000239312649,0.0085230004042387,0.008888999931514263,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.008888999931514263,0.00916299968957901,0.0083600003272295,0.008941000327467918,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.008941000327467918,0.0091540003195405,0.008849999867379665,0.009092000313103199,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.009092000313103199,0.009197999723255634,0.00900300033390522,0.009092999622225761,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.009092999622225761,0.009411999955773354,0.009039999917149544,0.0093560004606843,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0093560004606843,0.009403999894857407,0.009225999936461449,0.009296000003814697,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.009296000003814697,0.009386000223457813,0.008907999843358994,0.008995999582111835,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.008995999582111835,0.009139000438153744,0.008801000192761421,0.009033000096678734,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.009033000096678734,0.009069000370800495,0.00887100026011467,0.008926000446081161,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.008926000446081161,0.008944000117480755,0.00875299982726574,0.008879000321030617,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.008879000321030617,0.009002000093460083,0.00879599992185831,0.008833000436425209,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.008833000436425209,0.008981999941170216,0.00866399984806776,0.008937000297009945,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.008937000297009945,0.009053000248968601,0.008294999599456787,0.008502000011503696,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.008502000011503696,0.008507000282406807,0.007923999801278114,0.008160999976098537,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.008160999976098537,0.008336000144481659,0.007974999956786633,0.008275999687612057,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.008275999687612057,0.008852999657392502,0.008239000104367733,0.008803999982774258,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.008803999982774258,0.009019000455737114,0.008772999979555607,0.008945000357925892,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.008945000357925892,0.00904299970716238,0.008820000104606152,0.008967000059783459,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.008967000059783459,0.009169000200927258,0.008808000013232231,0.008844999596476555,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.008844999596476555,0.009008999913930893,0.008721999824047089,0.008725999854505062,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.008725999854505062,0.008810999803245068,0.008526000194251537,0.008565999567508698,5,0.0,0.0
2024-05-09 00:00:00+00:00,0.008565999567508698,0.00887100026011467,0.00850600004196167,0.008833000436425209,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.008833000436425209,0.008875000290572643,0.008440000005066395,0.008510000072419643,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.008510000072419643,0.008592000231146812,0.008469999767839909,0.00851100031286478,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.00851100031286478,0.00864300038665533,0.00849399995058775,0.008608999662101269,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.008608999662101269,0.008876999840140343,0.008508999831974506,0.008805000223219395,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.008805000223219395,0.008828000165522099,0.008564000017940998,0.008617999963462353,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.008617999963462353,0.009297999553382397,0.008586999960243702,0.009273000061511993,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.009273000061511993,0.009332000277936459,0.009050999768078327,0.00913000013679266,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.00913000013679266,0.009440000168979168,0.009120999835431576,0.009380999952554703,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.009380999952554703,0.009429000318050385,0.009336999617516994,0.009371999651193619,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.009371999651193619,0.009471000172197819,0.009233999997377396,0.00928100012242794,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.00928100012242794,0.010001000016927719,0.00926200021058321,0.009992999956011772,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.009992999956011772,0.010049999691545963,0.009696999564766884,0.009820999577641487,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.009820999577641487,0.009882999584078789,0.00966500025242567,0.009680000133812428,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.009680000133812428,0.009802999906241894,0.009336000308394432,0.009510000236332417,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.009510000236332417,0.009685000404715538,0.009332000277936459,0.009593999944627285,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.009593999944627285,0.009736999869346619,0.009593999944627285,0.009697999805212021,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.009697999805212021,0.009720999747514725,0.009561999700963497,0.009592000395059586,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.009592000395059586,0.009875000454485416,0.009561999700963497,0.009715000167489052,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.009715000167489052,0.009721999987959862,0.00942699983716011,0.009560000151395798,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.009560000151395798,0.009638999588787556,0.009402000345289707,0.009459000080823898,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.009459000080823898,0.009727999567985535,0.009398000314831734,0.009572000242769718,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.009572000242769718,0.009654000401496887,0.009335000067949295,0.009449999779462814,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.009449999779462814,0.009494000114500523,0.009437999688088894,0.009479000233113766,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.009479000233113766,0.009569000452756882,0.009433000348508358,0.009486000053584576,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.009486000053584576,0.009823000058531761,0.009464999660849571,0.009633000008761883,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.009633000008761883,0.009939000010490417,0.009603999555110931,0.009882999584078789,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.009882999584078789,0.010041000321507454,0.009856999851763248,0.009955000132322311,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.009955000132322311,0.010022000409662724,0.009831000119447708,0.009910999797284603,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.009910999797284603,0.010067000053822994,0.009607000276446342,0.009708000347018242,2,0.0,0.0
2024-06-08 00:00:00+00:00,0.009708000347018242,0.009734000079333782,0.009689999744296074,0.009703000076115131,6,0.0,0.0
2024-06-09 00:00:00+00:00,0.009703000076115131,0.009774000383913517,0.009682999923825264,0.009750000201165676,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.009750000201165676,0.009816000238060951,0.009696000255644321,0.009728999808430672,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.009728999808430672,0.00973500031977892,0.009267999790608883,0.009425999596714973,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.009425999596714973,0.009794999845325947,0.009368999861180782,0.00955200009047985,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.00955200009047985,0.009569999761879444,0.009283999912440777,0.009345999918878078,2,0.0,0.0
2024-06-14 00:00:00+00:00,0.009345999918878078,0.009415999986231327,0.009108999744057655,0.009240999817848206,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.009240999817848206,0.009297000244259834,0.009219000115990639,0.009266000241041183,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.009266000241041183,0.00936300028115511,0.00924300029873848,0.009328000247478485,2,0.0,0.0
2024-06-17 00:00:00+00:00,0.009328000247478485,0.009403999894857407,0.009119000285863876,0.009310999885201454,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.009310999885201454,0.009316000156104565,0.008976000361144543,0.009122000075876713,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.009122000075876713,0.009190999902784824,0.009058999828994274,0.009089999832212925,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.009089999832212925,0.009297000244259834,0.009038000367581844,0.009077999740839005,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.009077999740839005,0.009099000133574009,0.00887800008058548,0.008971000090241432,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.008976000361144543,0.009026999585330486,0.008950999937951565,0.008995999582111835,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.008995999582111835,0.00902900006622076,0.008848000317811966,0.008848000317811966,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.008848000317811966,0.00885900016874075,0.008222999982535839,0.008444000035524368,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.008444000035524368,0.008709000423550606,0.008433000184595585,0.008666999638080597,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.008666999638080597,0.008670000359416008,0.00849900022149086,0.008510000072419643,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.008510000072419643,0.008720999583601952,0.008483000099658966,0.008621999993920326,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.008621999993920326,0.008697000332176685,0.008395999670028687,0.008445000275969505,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.008445000275969505,0.008553000167012215,0.008442999795079231,0.0085230004042387,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0085230004042387,0.008802000433206558,0.008488999679684639,0.00877899955958128,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.00877899955958128,0.008927999995648861,0.00875299982726574,0.008799999952316284,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.008799999952316284,0.008844999596476555,0.008646000176668167,0.008685000240802765,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.008685000240802765,0.008705999702215195,0.008322999812662601,0.008430000394582748,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.008430000394582748,0.008454999886453152,0.007953999564051628,0.0079969996586442,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0079969996586442,0.00803999975323677,0.007548000197857618,0.007937000133097172,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.007937000133097172,0.008182999677956104,0.007845000363886356,0.008155999705195427,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.008155999705195427,0.00817199982702732,0.0078050000593066216,0.007829000242054462,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.007829000242054462,0.008135000243782997,0.00761700002476573,0.007930999621748924,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.007930999621748924,0.008156999945640564,0.007891999557614326,0.008117999881505966,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.008117999881505966,0.008309000171720982,0.008005999960005283,0.008081000298261642,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.008081000298261642,0.008314000442624092,0.00800700020045042,0.008030000142753124,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.008030000142753124,0.008193000219762325,0.007922000251710415,0.008107000030577183,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.008107000030577183,0.008360999636352062,0.008090999908745289,0.008289000019431114,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.008289000019431114,0.008589999750256538,0.008289000019431114,0.00850799959152937,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.00850799959152937,0.009080000221729279,0.008497999981045723,0.009080000221729279,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.009080000221729279,0.00914200022816658,0.008760999888181686,0.009115000255405903,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.009115000255405903,0.00924300029873848,0.008961999788880348,0.008981999941170216,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.008981999941170216,0.009108999744057655,0.008855000138282776,0.008954999968409538,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.008954999968409538,0.009436000138521194,0.00887100026011467,0.009339000098407269,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.009339000098407269,0.009463000111281872,0.009282000362873077,0.00940600037574768,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.00940600037574768,0.009561999700963497,0.009223000146448612,0.009538000449538231,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.009538000449538231,0.009581999853253365,0.009339000098407269,0.009463000111281872,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.009463000111281872,0.009488999843597412,0.009176000021398067,0.009227000176906586,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.009227000176906586,0.00938399974256754,0.00912499986588955,0.009157000109553337,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.009157000109553337,0.009251000359654427,0.0088900001719594,0.009207000024616718,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.009207000024616718,0.009545999579131603,0.009207000024616718,0.009510000236332417,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.009510000236332417,0.009708999656140804,0.009368999861180782,0.00950899999588728,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.00950899999588728,0.009557999670505524,0.00939599983394146,0.009556000120937824,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.009556000120937824,0.00979200005531311,0.009329999797046185,0.009352999739348888,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.009352999739348888,0.009375999681651592,0.00916799996048212,0.009270000271499157,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.009270000271499157,0.009352000430226326,0.009038000367581844,0.009053000248968601,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.009053000248968601,0.009171999990940094,0.008717999793589115,0.0091540003195405,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0091540003195405,0.00916299968957901,0.008586999960243702,0.008596999570727348,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.008596999570727348,0.008700000122189522,0.008394000120460987,0.008496999740600586,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.008496999740600586,0.00854399986565113,0.008042999543249607,0.00812000036239624,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.00812000036239624,0.008158000186085701,0.006953999865800142,0.007557999808341265,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.007557999808341265,0.00798800028860569,0.007557999808341265,0.007840000092983246,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.007840000092983246,0.008071999996900558,0.007654000073671341,0.007708000019192696,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.007708000019192696,0.008748999796807766,0.007687999866902828,0.008646000176668167,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.008646000176668167,0.008646000176668167,0.008342999964952469,0.008528999984264374,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.008528999984264374,0.008584000170230865,0.008441000245511532,0.0085230004042387,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0085230004042387,0.008646000176668167,0.008181000128388405,0.00822800025343895,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.00822800025343895,0.008464000187814236,0.008077999576926231,0.008309000171720982,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.008309000171720982,0.008616999723017216,0.008194999769330025,0.008480999618768692,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.008480999618768692,0.00861900020390749,0.008202999830245972,0.008227000012993813,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.008227000012993813,0.008376000449061394,0.007895000278949738,0.008061000145971775,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.008061000145971775,0.008372999727725983,0.008008000440895557,0.008249999955296516,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.008249999955296516,0.008351000025868416,0.008237999863922596,0.008322999812662601,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.008322999812662601,0.008429000154137611,0.008185000158846378,0.008189000189304352,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.008189000189304352,0.008333999663591385,0.008112000301480293,0.008333999663591385,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.008333999663591385,0.008581999689340591,0.00822100043296814,0.008263000287115574,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.008263000287115574,0.00864499993622303,0.00825200043618679,0.008565000258386135,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.008565000258386135,0.008596999570727348,0.008387000299990177,0.008453999646008015,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.008453999646008015,0.009069000370800495,0.008453999646008015,0.008964999578893185,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.008964999578893185,0.009022999554872513,0.008910000324249268,0.008981999941170216,0,0.0,0.0
