TIMESTAMP,ZANO_OPEN_PRICE_USD,ZANO_HIGH_PRICE_USD,ZANO_LOW_PRICE_USD,ZANO_CLOSE_PRICE_USD,ZANO_VOLUME_USD,ZANO_DIVIDENDS_USD,ZANO_STOCK_SPLITS_USD
2022-09-18 00:00:00+00:00,0.45499199628829956,0.4557870030403137,0.41967201232910156,0.438291996717453,52203,0.0,0.0
2022-09-19 00:00:00+00:00,0.4382709860801697,0.44234800338745117,0.41248199343681335,0.4377700090408325,57825,0.0,0.0
2022-09-20 00:00:00+00:00,0.4378030002117157,0.44259199500083923,0.4169670045375824,0.4229640066623688,54203,0.0,0.0
2022-09-21 00:00:00+00:00,0.42297500371932983,0.44466400146484375,0.4082010090351105,0.4128910005092621,53074,0.0,0.0
2022-09-22 00:00:00+00:00,0.41260701417922974,0.4208900034427643,0.3993229866027832,0.41181400418281555,52355,0.0,0.0
2022-09-23 00:00:00+00:00,0.4117890000343323,0.4122239947319031,0.3920519948005676,0.4071890115737915,50042,0.0,0.0
2022-09-24 00:00:00+00:00,0.4071750044822693,0.409525990486145,0.3758249878883362,0.3984749913215637,49396,0.0,0.0
2022-09-25 00:00:00+00:00,0.3984600007534027,0.4044710099697113,0.39302700757980347,0.3950609862804413,54445,0.0,0.0
2022-09-26 00:00:00+00:00,0.395099014043808,0.42175498604774475,0.391728013753891,0.4054209887981415,50221,0.0,0.0
2022-09-27 00:00:00+00:00,0.4054040014743805,0.4301939904689789,0.39083099365234375,0.404446005821228,52631,0.0,0.0
2022-09-28 00:00:00+00:00,0.40432101488113403,0.404354989528656,0.37497198581695557,0.39680901169776917,51417,0.0,0.0
2022-09-29 00:00:00+00:00,0.3968310058116913,0.409278005361557,0.37908899784088135,0.39303499460220337,47559,0.0,0.0
2022-09-30 00:00:00+00:00,0.3930419981479645,0.39510199427604675,0.3337410092353821,0.36472800374031067,42186,0.0,0.0
2022-10-01 00:00:00+00:00,0.36471500992774963,0.39537501335144043,0.3608979880809784,0.37869900465011597,44052,0.0,0.0
2022-10-02 00:00:00+00:00,0.37869399785995483,0.3818089962005615,0.3703190088272095,0.37442299723625183,47090,0.0,0.0
2022-10-03 00:00:00+00:00,0.37442201375961304,0.3842340111732483,0.3665269911289215,0.3826960027217865,50601,0.0,0.0
2022-10-04 00:00:00+00:00,0.3826960027217865,0.39586299657821655,0.3768549859523773,0.3857960104942322,52321,0.0,0.0
2022-10-05 00:00:00+00:00,0.38577800989151,0.38593900203704834,0.3747439980506897,0.381397008895874,49136,0.0,0.0
2022-10-06 00:00:00+00:00,0.38140299916267395,0.3954029977321625,0.3748820126056671,0.3881939947605133,48036,0.0,0.0
2022-10-07 00:00:00+00:00,0.3882350027561188,0.39081400632858276,0.3755370080471039,0.38024601340293884,46564,0.0,0.0
2022-10-08 00:00:00+00:00,0.3802359998226166,0.3823640048503876,0.3677090108394623,0.37531599402427673,46539,0.0,0.0
2022-10-09 00:00:00+00:00,0.3753339946269989,0.390082985162735,0.3745029866695404,0.37984099984169006,47237,0.0,0.0
2022-10-10 00:00:00+00:00,0.37984099984169006,0.38461700081825256,0.3709680140018463,0.37698400020599365,48722,0.0,0.0
2022-10-11 00:00:00+00:00,0.3769350051879883,0.38086700439453125,0.36174699664115906,0.37498798966407776,49779,0.0,0.0
2022-10-12 00:00:00+00:00,0.37501299381256104,0.377826988697052,0.367918998003006,0.37065500020980835,50275,0.0,0.0
2022-10-13 00:00:00+00:00,0.37064599990844727,0.3828290104866028,0.31377100944519043,0.335563987493515,15628,0.0,0.0
2022-10-14 00:00:00+00:00,0.3355570137500763,0.37228500843048096,0.3353100121021271,0.3428179919719696,305,0.0,0.0
2022-10-15 00:00:00+00:00,0.34281399846076965,0.35160499811172485,0.32744500041007996,0.3490709960460663,22056,0.0,0.0
2022-10-16 00:00:00+00:00,0.3490940034389496,0.38172799348831177,0.34675100445747375,0.3572460114955902,24685,0.0,0.0
2022-10-17 00:00:00+00:00,0.3572550117969513,0.35770198702812195,0.3462969958782196,0.35333800315856934,27856,0.0,0.0
2022-10-18 00:00:00+00:00,0.3533320128917694,0.3576439917087555,0.3451099991798401,0.3484239876270294,44555,0.0,0.0
2022-10-19 00:00:00+00:00,0.34843501448631287,0.35662201046943665,0.3452410101890564,0.3554059863090515,41732,0.0,0.0
2022-10-20 00:00:00+00:00,0.35537898540496826,0.3601439893245697,0.34630799293518066,0.35763099789619446,46411,0.0,0.0
2022-10-21 00:00:00+00:00,0.3576210141181946,0.35955798625946045,0.34932100772857666,0.3563329875469208,44800,0.0,0.0
2022-10-22 00:00:00+00:00,0.356332004070282,0.367343008518219,0.34808701276779175,0.3655799925327301,44626,0.0,0.0
2022-10-23 00:00:00+00:00,0.365570992231369,0.36988699436187744,0.3535749912261963,0.3655500113964081,38771,0.0,0.0
2022-10-24 00:00:00+00:00,0.3655639886856079,0.372078001499176,0.3533560037612915,0.3642680048942566,39411,0.0,0.0
2022-10-25 00:00:00+00:00,0.36425700783729553,0.3799169957637787,0.3365260064601898,0.37240898609161377,44332,0.0,0.0
2022-10-26 00:00:00+00:00,0.37234199047088623,0.40400001406669617,0.3676759898662567,0.40130099654197693,49442,0.0,0.0
2022-10-27 00:00:00+00:00,0.40134599804878235,0.40449100732803345,0.38172098994255066,0.3902519941329956,48406,0.0,0.0
2022-10-28 00:00:00+00:00,0.3902930021286011,0.39972901344299316,0.3802030086517334,0.3962630033493042,50680,0.0,0.0
2022-10-29 00:00:00+00:00,0.39625799655914307,0.40395501255989075,0.3914470076560974,0.3926900029182434,49699,0.0,0.0
2022-10-30 00:00:00+00:00,0.39267998933792114,0.39583900570869446,0.3849180042743683,0.3873920142650604,48626,0.0,0.0
2022-10-31 00:00:00+00:00,0.3873560130596161,0.390421986579895,0.3793860077857971,0.3847399950027466,47312,0.0,0.0
2022-11-01 00:00:00+00:00,0.3847239911556244,0.39069199562072754,0.38277098536491394,0.3865250051021576,48466,0.0,0.0
2022-11-02 00:00:00+00:00,0.38648200035095215,0.38931798934936523,0.37720900774002075,0.3779810070991516,45659,0.0,0.0
2022-11-03 00:00:00+00:00,0.37804099917411804,0.3911139965057373,0.3769710063934326,0.38611000776290894,50362,0.0,0.0
2022-11-04 00:00:00+00:00,0.38608598709106445,0.39980098605155945,0.38493800163269043,0.3932420015335083,51024,0.0,0.0
2022-11-05 00:00:00+00:00,0.3931970000267029,0.4032779932022095,0.3914810121059418,0.40024900436401367,53427,0.0,0.0
2022-11-06 00:00:00+00:00,0.4002940058708191,0.4029879868030548,0.39390701055526733,0.39440199732780457,47449,0.0,0.0
2022-11-07 00:00:00+00:00,0.3943670094013214,0.396246999502182,0.38714799284935,0.3905450105667114,48554,0.0,0.0
2022-11-08 00:00:00+00:00,0.39050498604774475,0.39107000827789307,0.33160901069641113,0.34932100772857666,45694,0.0,0.0
2022-11-09 00:00:00+00:00,0.34936800599098206,0.3500699996948242,0.2993130087852478,0.30359598994255066,37612,0.0,0.0
2022-11-10 00:00:00+00:00,0.30364200472831726,0.34178099036216736,0.2991749942302704,0.33325299620628357,44171,0.0,0.0
2022-11-11 00:00:00+00:00,0.3331870138645172,0.33435800671577454,0.2980540096759796,0.3212429881095886,44633,0.0,0.0
2022-11-12 00:00:00+00:00,0.3212920129299164,0.3236579895019531,0.31405699253082275,0.31594499945640564,35986,0.0,0.0
2022-11-13 00:00:00+00:00,0.3159550130367279,0.3196069896221161,0.3052780032157898,0.3059140145778656,39591,0.0,0.0
2022-11-14 00:00:00+00:00,0.3058890104293823,0.32185399532318115,0.29888901114463806,0.31521299481391907,40682,0.0,0.0
2022-11-15 00:00:00+00:00,0.31519898772239685,0.32447901368141174,0.3090110123157501,0.32367798686027527,43519,0.0,0.0
2022-11-16 00:00:00+00:00,0.32367199659347534,0.3296329975128174,0.3129419982433319,0.3230530023574829,42000,0.0,0.0
2022-11-17 00:00:00+00:00,0.32307198643684387,0.323527991771698,0.31467801332473755,0.31660300493240356,40846,0.0,0.0
2022-11-18 00:00:00+00:00,0.31661099195480347,0.32330501079559326,0.31147000193595886,0.31370800733566284,36926,0.0,0.0
2022-11-19 00:00:00+00:00,0.3136790096759796,0.31776198744773865,0.31021198630332947,0.3150370121002197,41399,0.0,0.0
2022-11-20 00:00:00+00:00,0.3150629997253418,0.3189620077610016,0.30362799763679504,0.30437299609184265,16659,0.0,0.0
2022-11-21 00:00:00+00:00,0.3043619990348816,0.306784987449646,0.2928510010242462,0.2963869869709015,3243,0.0,0.0
2022-11-22 00:00:00+00:00,0.2962929904460907,0.30682098865509033,0.290710985660553,0.303274005651474,2233,0.0,0.0
2022-11-23 00:00:00+00:00,0.3033829927444458,0.3137350082397461,0.30012398958206177,0.312049001455307,20087,0.0,0.0
2022-11-24 00:00:00+00:00,0.3120670020580292,0.31886300444602966,0.29401901364326477,0.29573801159858704,41444,0.0,0.0
2022-11-25 00:00:00+00:00,0.29569900035858154,0.30957600474357605,0.28514400124549866,0.30111798644065857,39202,0.0,0.0
2022-11-26 00:00:00+00:00,0.3011130094528198,0.3096719980239868,0.30013298988342285,0.304066002368927,37810,0.0,0.0
2022-11-27 00:00:00+00:00,0.3040589988231659,0.3066830039024353,0.30107200145721436,0.3010759949684143,41942,0.0,0.0
2022-11-28 00:00:00+00:00,0.30099600553512573,0.3022249937057495,0.29438599944114685,0.29768800735473633,36842,0.0,0.0
2022-11-29 00:00:00+00:00,0.29769399762153625,0.40626001358032227,0.2958190143108368,0.36167699098587036,47307,0.0,0.0
2022-11-30 00:00:00+00:00,0.3616879880428314,0.40280601382255554,0.3616879880428314,0.3752720057964325,25600,0.0,0.0
2022-12-01 00:00:00+00:00,0.37525999546051025,0.4893369972705841,0.3583329916000366,0.44087401032447815,44217,0.0,0.0
2022-12-02 00:00:00+00:00,0.44091400504112244,0.560276985168457,0.4345409870147705,0.5600630044937134,62939,0.0,0.0
2022-12-03 00:00:00+00:00,0.5601109862327576,0.5890989899635315,0.5581600069999695,0.5871970057487488,71654,0.0,0.0
2022-12-04 00:00:00+00:00,0.5871949791908264,0.5912280082702637,0.4528529942035675,0.5806620121002197,72311,0.0,0.0
2022-12-05 00:00:00+00:00,0.5806080102920532,0.5806869864463806,0.4132409989833832,0.4464989900588989,63772,0.0,0.0
2022-12-06 00:00:00+00:00,0.44650998711586,0.5038849711418152,0.3678179979324341,0.396820992231369,30849,0.0,0.0
2022-12-07 00:00:00+00:00,0.396820992231369,0.40946099162101746,0.3724629878997803,0.40182799100875854,410,0.0,0.0
2022-12-08 00:00:00+00:00,0.4018090069293976,0.45504701137542725,0.3920539915561676,0.3989279866218567,2298,0.0,0.0
2022-12-09 00:00:00+00:00,0.3988969922065735,0.43203499913215637,0.3974829912185669,0.4318470060825348,1202,0.0,0.0
2022-12-10 00:00:00+00:00,0.43187400698661804,0.5653899908065796,0.42654600739479065,0.5243939757347107,9801,0.0,0.0
2022-12-11 00:00:00+00:00,0.5244240164756775,0.5267130136489868,0.5132669806480408,0.513638973236084,457,0.0,0.0
2022-12-12 00:00:00+00:00,0.513588011264801,0.5195559859275818,0.41698798537254333,0.4215579926967621,3267,0.0,0.0
2022-12-13 00:00:00+00:00,0.4215579926967621,0.47783100605010986,0.42131099104881287,0.4590489864349365,164,0.0,0.0
2022-12-14 00:00:00+00:00,0.4590680003166199,0.4593760073184967,0.40512898564338684,0.42597201466560364,206,0.0,0.0
2022-12-15 00:00:00+00:00,0.42592400312423706,0.6325209736824036,0.4258989989757538,0.5041900277137756,9465,0.0,0.0
2022-12-16 00:00:00+00:00,0.5041810274124146,0.5097929835319519,0.48691898584365845,0.48862698674201965,32722,0.0,0.0
2022-12-17 00:00:00+00:00,0.48861199617385864,0.5350620150566101,0.4590980112552643,0.47655200958251953,65176,0.0,0.0
2022-12-18 00:00:00+00:00,0.47656700015068054,0.47660401463508606,0.44124799966812134,0.4632909893989563,58787,0.0,0.0
2022-12-19 00:00:00+00:00,0.4633210003376007,0.5039439797401428,0.447068989276886,0.4838300049304962,60250,0.0,0.0
2022-12-20 00:00:00+00:00,0.4838919937610626,0.5171729922294617,0.4421739876270294,0.4590739905834198,50940,0.0,0.0
2022-12-21 00:00:00+00:00,0.4590260088443756,0.46657899022102356,0.4212050139904022,0.4223780035972595,206,0.0,0.0
2022-12-22 00:00:00+00:00,0.42239901423454285,0.4762269854545593,0.4187139868736267,0.4437269866466522,45373,0.0,0.0
2022-12-23 00:00:00+00:00,0.44370898604393005,0.45032998919487,0.44239598512649536,0.4441849887371063,60083,0.0,0.0
2022-12-24 00:00:00+00:00,0.4441849887371063,0.4515649974346161,0.43015599250793457,0.44587698578834534,53265,0.0,0.0
2022-12-25 00:00:00+00:00,0.4458700120449066,0.4504779875278473,0.44505900144577026,0.4488910138607025,53978,0.0,0.0
2022-12-26 00:00:00+00:00,0.44889798760414124,0.451665997505188,0.4273119866847992,0.4511899948120117,56082,0.0,0.0
2022-12-27 00:00:00+00:00,0.4511770009994507,0.4531860053539276,0.4064520001411438,0.43161800503730774,56095,0.0,0.0
2022-12-28 00:00:00+00:00,0.4315980076789856,0.43963301181793213,0.4180609881877899,0.41924700140953064,51418,0.0,0.0
2022-12-29 00:00:00+00:00,0.4192410111427307,0.42538100481033325,0.3806929886341095,0.4249649941921234,53740,0.0,0.0
2022-12-30 00:00:00+00:00,0.42493900656700134,0.4317139983177185,0.400299996137619,0.42233899235725403,52250,0.0,0.0
2022-12-31 00:00:00+00:00,0.42236700654029846,0.4286929965019226,0.418954998254776,0.4233649969100952,53993,0.0,0.0
2023-01-01 00:00:00+00:00,0.4233759939670563,0.43013399839401245,0.42176398634910583,0.42625701427459717,53244,0.0,0.0
2023-01-02 00:00:00+00:00,0.4262680113315582,0.4849730134010315,0.42088499665260315,0.4327870011329651,56244,0.0,0.0
2023-01-03 00:00:00+00:00,0.43279701471328735,0.4492189884185791,0.4092490077018738,0.4321959912776947,54288,0.0,0.0
2023-01-04 00:00:00+00:00,0.4322049915790558,0.441540002822876,0.4198099970817566,0.43313199281692505,55547,0.0,0.0
2023-01-05 00:00:00+00:00,0.43313801288604736,0.437034010887146,0.424140989780426,0.4296630024909973,52708,0.0,0.0
2023-01-06 00:00:00+00:00,0.4296559989452362,0.4335640072822571,0.4256269931793213,0.43127700686454773,52254,0.0,0.0
2023-01-07 00:00:00+00:00,0.4312799870967865,0.44950801134109497,0.42889800667762756,0.4298659861087799,54514,0.0,0.0
2023-01-08 00:00:00+00:00,0.4298419952392578,0.43915700912475586,0.42894500494003296,0.43915700912475586,54768,0.0,0.0
2023-01-09 00:00:00+00:00,0.4392299950122833,0.44734400510787964,0.4346820116043091,0.43794599175453186,54699,0.0,0.0
2023-01-10 00:00:00+00:00,0.43785399198532104,0.44666799902915955,0.38894200325012207,0.40491899847984314,54708,0.0,0.0
2023-01-11 00:00:00+00:00,0.4049200117588043,0.41690900921821594,0.38700801134109497,0.4157319962978363,57398,0.0,0.0
2023-01-12 00:00:00+00:00,0.41878700256347656,0.4310550093650818,0.40875500440597534,0.42809200286865234,56075,0.0,0.0
2023-01-13 00:00:00+00:00,0.42807701230049133,0.43848899006843567,0.4009909927845001,0.4326019883155823,56013,0.0,0.0
2023-01-14 00:00:00+00:00,0.4326229989528656,0.46182799339294434,0.4264180064201355,0.45433101058006287,59040,0.0,0.0
2023-01-15 00:00:00+00:00,0.45435699820518494,0.4628179967403412,0.43324699997901917,0.45272400975227356,58168,0.0,0.0
2023-01-16 00:00:00+00:00,0.45275500416755676,0.4630639851093292,0.441881000995636,0.4594550132751465,53482,0.0,0.0
2023-01-17 00:00:00+00:00,0.45958900451660156,0.4987640082836151,0.4420120120048523,0.46461498737335205,58609,0.0,0.0
2023-01-18 00:00:00+00:00,0.4646050035953522,0.5034379959106445,0.44836801290512085,0.4618780016899109,48899,0.0,0.0
2023-01-19 00:00:00+00:00,0.46183300018310547,0.46716299653053284,0.43529900908470154,0.45875900983810425,57668,0.0,0.0
2023-01-20 00:00:00+00:00,0.45872798562049866,0.47582298517227173,0.4406979978084564,0.4754990041255951,8002,0.0,0.0
2023-01-21 00:00:00+00:00,0.47551700472831726,0.5131580233573914,0.47204500436782837,0.5020769834518433,1439,0.0,0.0
2023-01-22 00:00:00+00:00,0.5020849704742432,0.5107390284538269,0.47860100865364075,0.4877839982509613,1387,0.0,0.0
2023-01-23 00:00:00+00:00,0.4877980053424835,0.5064550042152405,0.48097699880599976,0.49537500739097595,27450,0.0,0.0
2023-01-24 00:00:00+00:00,0.4952709972858429,0.5244449973106384,0.4872620105743408,0.5232509970664978,60173,0.0,0.0
2023-01-25 00:00:00+00:00,0.5233150124549866,0.528777003288269,0.49118998646736145,0.5135220289230347,59235,0.0,0.0
2023-01-26 00:00:00+00:00,0.5133240222930908,0.5181980133056641,0.48841598629951477,0.4992640018463135,60968,0.0,0.0
2023-01-27 00:00:00+00:00,0.49922001361846924,0.5084249973297119,0.479218989610672,0.5012099742889404,65284,0.0,0.0
2023-01-28 00:00:00+00:00,0.5012369751930237,0.5035579800605774,0.48278799653053284,0.4930950105190277,60906,0.0,0.0
2023-01-29 00:00:00+00:00,0.4931029975414276,0.5147839784622192,0.48474499583244324,0.5069730281829834,64522,0.0,0.0
2023-01-30 00:00:00+00:00,0.506974995136261,0.5220620036125183,0.4776740074157715,0.4831880033016205,62871,0.0,0.0
2023-01-31 00:00:00+00:00,0.4832020103931427,0.5243489742279053,0.4684700071811676,0.48170000314712524,61846,0.0,0.0
2023-02-01 00:00:00+00:00,0.48166999220848083,0.5953279733657837,0.48158401250839233,0.5740690231323242,75896,0.0,0.0
2023-02-02 00:00:00+00:00,0.573997974395752,0.6354650259017944,0.573153018951416,0.6262930035591125,78592,0.0,0.0
2023-02-03 00:00:00+00:00,0.6262270212173462,0.6355649828910828,0.5942569971084595,0.6355100274085999,76557,0.0,0.0
2023-02-04 00:00:00+00:00,0.6354290246963501,0.6496419906616211,0.6099439859390259,0.6298379898071289,75030,0.0,0.0
2023-02-05 00:00:00+00:00,0.6298490166664124,0.6423850059509277,0.6102079749107361,0.6168000102043152,75060,0.0,0.0
2023-02-06 00:00:00+00:00,0.616756021976471,0.6168630123138428,0.5931820273399353,0.5976740121841431,78652,0.0,0.0
2023-02-07 00:00:00+00:00,0.5975990295410156,0.6144359707832336,0.5865820050239563,0.6135500073432922,76842,0.0,0.0
2023-02-08 00:00:00+00:00,0.6135259866714478,0.6168079972267151,0.5820180177688599,0.6014170050621033,71672,0.0,0.0
2023-02-09 00:00:00+00:00,0.6016049981117249,0.6146680116653442,0.5722230076789856,0.5991020202636719,65320,0.0,0.0
2023-02-10 00:00:00+00:00,0.5991010069847107,0.6522030234336853,0.5870460271835327,0.6335939764976501,66665,0.0,0.0
2023-02-11 00:00:00+00:00,0.6336140036582947,0.6547639966011047,0.5832039713859558,0.6148970127105713,32958,0.0,0.0
2023-02-12 00:00:00+00:00,0.6148980259895325,0.6214929819107056,0.5747659802436829,0.6067879796028137,71404,0.0,0.0
2023-02-13 00:00:00+00:00,0.6067550182342529,0.6162089705467224,0.5673859715461731,0.5715619921684265,2246,0.0,0.0
2023-02-14 00:00:00+00:00,0.5713980197906494,0.590457022190094,0.5641059875488281,0.5895169973373413,3276,0.0,0.0
2023-02-15 00:00:00+00:00,0.589510977268219,0.689005970954895,0.5859060287475586,0.6748849749565125,46479,0.0,0.0
2023-02-16 00:00:00+00:00,0.674871027469635,0.7176539897918701,0.6416810154914856,0.6453530192375183,81902,0.0,0.0
2023-02-17 00:00:00+00:00,0.6452929973602295,0.7216100096702576,0.6407650113105774,0.6993839740753174,90897,0.0,0.0
2023-02-18 00:00:00+00:00,0.6993749737739563,0.7454239726066589,0.697396993637085,0.7399020195007324,94506,0.0,0.0
2023-02-19 00:00:00+00:00,0.7398650050163269,0.7436379790306091,0.7181509733200073,0.7181509733200073,61986,0.0,0.0
2023-02-20 00:00:00+00:00,0.7184159755706787,0.7704110145568848,0.706233024597168,0.7704110145568848,61262,0.0,0.0
2023-02-21 00:00:00+00:00,0.7705320119857788,0.8843520283699036,0.7414140105247498,0.7944989800453186,103434,0.0,0.0
2023-02-22 00:00:00+00:00,0.7945330142974854,0.895438015460968,0.7730590105056763,0.8953390121459961,115147,0.0,0.0
2023-02-23 00:00:00+00:00,0.8954089879989624,1.0103039741516113,0.8300870060920715,0.8695269823074341,92458,0.0,0.0
2023-02-24 00:00:00+00:00,0.8694729804992676,0.8757060170173645,0.7709469795227051,0.81768399477005,103872,0.0,0.0
2023-02-25 00:00:00+00:00,0.8177549839019775,0.8365730047225952,0.7637940049171448,0.7742559909820557,72130,0.0,0.0
2023-02-26 00:00:00+00:00,0.7742149829864502,0.8194109797477722,0.7712389826774597,0.8093219995498657,43657,0.0,0.0
2023-02-27 00:00:00+00:00,0.8093309998512268,0.8093900084495544,0.7025240063667297,0.779229998588562,85333,0.0,0.0
2023-02-28 00:00:00+00:00,0.77919602394104,0.8009880185127258,0.7634879946708679,0.7806879878044128,75398,0.0,0.0
2023-03-01 00:00:00+00:00,0.7808089852333069,0.8386809825897217,0.7783100008964539,0.8230929970741272,52987,0.0,0.0
2023-03-02 00:00:00+00:00,0.823108971118927,0.9430220127105713,0.8032770156860352,0.8819350004196167,4878,0.0,0.0
2023-03-03 00:00:00+00:00,0.8819789886474609,0.9229080080986023,0.8394070267677307,0.869949996471405,79823,0.0,0.0
2023-03-04 00:00:00+00:00,0.8699589967727661,0.875669002532959,0.8430539965629578,0.8659240007400513,105221,0.0,0.0
2023-03-05 00:00:00+00:00,0.8659539818763733,0.8933169841766357,0.8457990288734436,0.8479019999504089,110916,0.0,0.0
2023-03-06 00:00:00+00:00,0.8479520082473755,0.8672400116920471,0.8287270069122314,0.8287270069122314,86168,0.0,0.0
2023-03-07 00:00:00+00:00,0.8286740183830261,0.861411988735199,0.7998729944229126,0.8408889770507812,108893,0.0,0.0
2023-03-08 00:00:00+00:00,0.8407629728317261,0.8629130125045776,0.8278300166130066,0.8310760259628296,103652,0.0,0.0
2023-03-09 00:00:00+00:00,0.8311529755592346,0.842972993850708,0.7685220241546631,0.7706789970397949,93177,0.0,0.0
2023-03-10 00:00:00+00:00,0.770829975605011,0.7709569931030273,0.7024520039558411,0.7274150252342224,104737,0.0,0.0
2023-03-11 00:00:00+00:00,0.7274379730224609,0.755128026008606,0.6939389705657959,0.746953010559082,89509,0.0,0.0
2023-03-12 00:00:00+00:00,0.7467939853668213,0.789035975933075,0.7322250008583069,0.7818819880485535,106961,0.0,0.0
2023-03-13 00:00:00+00:00,0.7818840146064758,0.9071109890937805,0.7818840146064758,0.8737310171127319,121552,0.0,0.0
2023-03-14 00:00:00+00:00,0.8737840056419373,0.9536629915237427,0.8349509835243225,0.8827499747276306,108792,0.0,0.0
2023-03-15 00:00:00+00:00,0.8829839825630188,0.892865002155304,0.8496869802474976,0.8627949953079224,102365,0.0,0.0
2023-03-16 00:00:00+00:00,0.8631070256233215,0.8855389952659607,0.8382390141487122,0.8438820242881775,63470,0.0,0.0
2023-03-17 00:00:00+00:00,0.8439610004425049,0.973131000995636,0.8400239944458008,0.9232640266418457,74480,0.0,0.0
2023-03-18 00:00:00+00:00,0.9235209822654724,0.9913979768753052,0.8976290225982666,0.8989390134811401,84907,0.0,0.0
2023-03-19 00:00:00+00:00,0.898934006690979,0.9656299948692322,0.8979009985923767,0.9417279958724976,84738,0.0,0.0
2023-03-20 00:00:00+00:00,0.9416679739952087,0.962270975112915,0.9064339995384216,0.915922999382019,128334,0.0,0.0
2023-03-21 00:00:00+00:00,0.9162350296974182,0.9483739733695984,0.9089779853820801,0.9379040002822876,119936,0.0,0.0
2023-03-22 00:00:00+00:00,0.9378820061683655,0.9798070192337036,0.8776440024375916,0.9088420271873474,122466,0.0,0.0
2023-03-23 00:00:00+00:00,0.9088010191917419,1.007876992225647,0.8947790265083313,0.9538589715957642,121152,0.0,0.0
2023-03-24 00:00:00+00:00,0.9538329839706421,0.9595580101013184,0.8924869894981384,0.9279800057411194,117517,0.0,0.0
2023-03-25 00:00:00+00:00,0.9280440211296082,0.931547999382019,0.847760021686554,0.8561009764671326,69122,0.0,0.0
2023-03-26 00:00:00+00:00,0.8561300039291382,0.9059540033340454,0.8561300039291382,0.8732240200042725,751,0.0,0.0
2023-03-27 00:00:00+00:00,0.8732389807701111,0.8955259919166565,0.8295360207557678,0.8675130009651184,55052,0.0,0.0
2023-03-28 00:00:00+00:00,0.8675199747085571,0.879289984703064,0.8319889903068542,0.85829097032547,112600,0.0,0.0
2023-03-29 00:00:00+00:00,0.8582419753074646,0.9364429712295532,0.8386459946632385,0.8861669898033142,94178,0.0,0.0
2023-03-30 00:00:00+00:00,0.8861939907073975,0.8864020109176636,0.7969319820404053,0.8299540281295776,63278,0.0,0.0
2023-03-31 00:00:00+00:00,0.8300679922103882,1.0340460538864136,0.8193259835243225,1.0300869941711426,75123,0.0,0.0
2023-04-01 00:00:00+00:00,1.0300589799880981,1.3615540266036987,1.0165209770202637,1.2805229425430298,130642,0.0,0.0
2023-04-02 00:00:00+00:00,1.360267996788025,1.3872020244598389,1.2026770114898682,1.2939399480819702,116009,0.0,0.0
2023-04-03 00:00:00+00:00,1.2939260005950928,1.3738499879837036,1.2056339979171753,1.291741967201233,111812,0.0,0.0
2023-04-04 00:00:00+00:00,1.2916369438171387,1.4272749423980713,1.222491979598999,1.389657974243164,64147,0.0,0.0
2023-04-05 00:00:00+00:00,1.389701008796692,1.4322450160980225,1.2603859901428223,1.3338040113449097,90625,0.0,0.0
2023-04-06 00:00:00+00:00,1.3337340354919434,1.341644048690796,1.2419339418411255,1.2593450546264648,97959,0.0,0.0
2023-04-07 00:00:00+00:00,1.2593410015106201,1.368744969367981,1.221690058708191,1.2864969968795776,97747,0.0,0.0
2023-04-08 00:00:00+00:00,1.2864240407943726,1.4239330291748047,1.2611889839172363,1.329522967338562,107391,0.0,0.0
2023-04-09 00:00:00+00:00,1.3295990228652954,1.367256999015808,1.2162410020828247,1.2701200246810913,113862,0.0,0.0
2023-04-10 00:00:00+00:00,1.2700159549713135,1.3981889486312866,1.2398370504379272,1.3433949947357178,104719,0.0,0.0
2023-04-11 00:00:00+00:00,1.3434950113296509,1.4038399457931519,1.2864090204238892,1.3100080490112305,112180,0.0,0.0
2023-04-12 00:00:00+00:00,1.3098299503326416,1.4925049543380737,1.239514946937561,1.3482409715652466,84388,0.0,0.0
2023-04-13 00:00:00+00:00,1.356300950050354,1.3724299669265747,1.2537020444869995,1.2983249425888062,105745,0.0,0.0
2023-04-14 00:00:00+00:00,1.2984199523925781,1.3345849514007568,1.1666749715805054,1.2024290561676025,103436,0.0,0.0
2023-04-15 00:00:00+00:00,1.202625036239624,1.2855240106582642,1.1512329578399658,1.1515250205993652,86153,0.0,0.0
2023-04-16 00:00:00+00:00,1.151481032371521,1.2382980585098267,1.1476099491119385,1.1935319900512695,76647,0.0,0.0
2023-04-17 00:00:00+00:00,1.1935399770736694,1.4053210020065308,1.1896519660949707,1.3505140542984009,114806,0.0,0.0
2023-04-18 00:00:00+00:00,1.3507590293884277,1.4360179901123047,1.309473991394043,1.4030799865722656,111353,0.0,0.0
2023-04-19 00:00:00+00:00,1.402961015701294,1.4185030460357666,1.1714260578155518,1.225512981414795,101510,0.0,0.0
2023-04-20 00:00:00+00:00,1.2252589464187622,1.258978009223938,1.1710389852523804,1.2522410154342651,89620,0.0,0.0
2023-04-21 00:00:00+00:00,1.2522579431533813,1.2551170587539673,1.0839289426803589,1.1230239868164062,82532,0.0,0.0
2023-04-22 00:00:00+00:00,1.1230189800262451,1.215177059173584,1.0880969762802124,1.1979210376739502,101382,0.0,0.0
2023-04-23 00:00:00+00:00,1.1979360580444336,1.2868620157241821,1.1533490419387817,1.2209659814834595,94166,0.0,0.0
