TIMESTAMP,RING17786_OPEN_PRICE_USD,RING17786_HIGH_PRICE_USD,RING17786_LOW_PRICE_USD,RING17786_CLOSE_PRICE_USD,RING17786_VOLUME_USD,RING17786_DIVIDENDS_USD,RING17786_STOCK_SPLITS_USD
2023-11-10 00:00:00+00:00,0.003994999919086695,0.004217999987304211,0.00394000019878149,0.004089000169187784,529,0.0,0.0
2023-11-11 00:00:00+00:00,0.0040790000930428505,0.004149000160396099,0.0039160000160336494,0.004044999834150076,543,0.0,0.0
2023-11-12 00:00:00+00:00,0.004044999834150076,0.004220000002533197,0.003914000000804663,0.003963999915868044,668,0.0,0.0
2023-11-13 00:00:00+00:00,0.003969000186771154,0.004017000086605549,0.0038250000216066837,0.0039019999094307423,513,0.0,0.0
2023-11-14 00:00:00+00:00,0.0038920000661164522,0.004009000025689602,0.003619000082835555,0.003684000112116337,840,0.0,0.0
2023-11-15 00:00:00+00:00,0.0036830001045018435,0.003790999995544553,0.003654999891296029,0.0037320000119507313,290,0.0,0.0
2023-11-16 00:00:00+00:00,0.003734000027179718,0.003920999821275473,0.0035929998848587275,0.003665999975055456,1379,0.0,0.0
2023-11-17 00:00:00+00:00,0.0036609999369829893,0.003719999920576811,0.003507999936118722,0.0036069999914616346,329,0.0,0.0
2023-11-18 00:00:00+00:00,0.003616000059992075,0.0036609999369829893,0.0033970000222325325,0.0034519999753683805,710,0.0,0.0
2023-11-19 00:00:00+00:00,0.0034519999753683805,0.003548000007867813,0.0033809999004006386,0.003527000080794096,195,0.0,0.0
2023-11-20 00:00:00+00:00,0.003524000057950616,0.003593999892473221,0.0033710000570863485,0.003379999892786145,338,0.0,0.0
2023-11-21 00:00:00+00:00,0.003379999892786145,0.0034920000471174717,0.0033130000811070204,0.0033549999352544546,423,0.0,0.0
2023-11-22 00:00:00+00:00,0.0033549999352544546,0.0034229999873787165,0.002862999914214015,0.0031300000846385956,1637,0.0,0.0
2023-11-23 00:00:00+00:00,0.0031300000846385956,0.0032019999343901873,0.0030620000325143337,0.0030640000477433205,3,0.0,0.0
2023-11-24 00:00:00+00:00,0.003068000078201294,0.003315000096336007,0.003068000078201294,0.0032709999941289425,250,0.0,0.0
2023-11-25 00:00:00+00:00,0.0032709999941289425,0.0034539999905973673,0.003252000082284212,0.0033549999352544546,133,0.0,0.0
2023-11-26 00:00:00+00:00,0.0033579999580979347,0.003401000052690506,0.003226999891921878,0.003361999988555908,188,0.0,0.0
2023-11-27 00:00:00+00:00,0.0033579999580979347,0.003387999953702092,0.0032629999332129955,0.003338000038638711,143,0.0,0.0
2023-11-28 00:00:00+00:00,0.0033370000310242176,0.0034600000362843275,0.0032420000061392784,0.003418999956920743,213,0.0,0.0
2023-11-29 00:00:00+00:00,0.0034209999721497297,0.0035459999926388264,0.0032369999680668116,0.0032399999909102917,528,0.0,0.0
2023-11-30 00:00:00+00:00,0.0032399999909102917,0.0032909999135881662,0.003212000010535121,0.0032770000398159027,56,0.0,0.0
2023-12-01 00:00:00+00:00,0.0032770000398159027,0.003611000021919608,0.003232999937608838,0.00342700001783669,299632,0.0,0.0
2023-12-02 00:00:00+00:00,0.00343000004068017,0.003522000042721629,0.0033939999993890524,0.0034229999873787165,296841,0.0,0.0
2023-12-03 00:00:00+00:00,0.0034229999873787165,0.0034489999525249004,0.003370000049471855,0.003407000098377466,291255,0.0,0.0
2023-12-04 00:00:00+00:00,0.0034119999036192894,0.0035860000643879175,0.0033760000951588154,0.0035830000415444374,286790,0.0,0.0
2023-12-05 00:00:00+00:00,0.003585000056773424,0.0036720000207424164,0.0034809999633580446,0.003625999903306365,288958,0.0,0.0
2023-12-06 00:00:00+00:00,0.0036279999185353518,0.00380899989977479,0.0035880000796169043,0.0036329999566078186,277314,0.0,0.0
2023-12-07 00:00:00+00:00,0.0036299999337643385,0.004126999992877245,0.0035230000503361225,0.004126999992877245,289293,0.0,0.0
2023-12-08 00:00:00+00:00,0.004124999977648258,0.004422000143676996,0.004118999931961298,0.00433199992403388,292968,0.0,0.0
2023-12-09 00:00:00+00:00,0.0043390002101659775,0.005249000154435635,0.004265999887138605,0.004844000097364187,295349,0.0,0.0
2023-12-10 00:00:00+00:00,0.00484299985691905,0.005439999978989363,0.004805999808013439,0.005169000010937452,1811,0.0,0.0
2023-12-11 00:00:00+00:00,0.005169000010937452,0.0069670001976192,0.005020999815315008,0.006082999985665083,296729,0.0,0.0
2023-12-12 00:00:00+00:00,0.006087999790906906,0.006442000158131123,0.006076999939978123,0.006337999831885099,1307,0.0,0.0
2023-12-13 00:00:00+00:00,0.0063390000723302364,0.006364000029861927,0.006058999802917242,0.006298999767750502,302466,0.0,0.0
2023-12-14 00:00:00+00:00,0.006304000038653612,0.006308999843895435,0.005758999846875668,0.00585199985653162,1967,0.0,0.0
2023-12-15 00:00:00+00:00,0.005853000096976757,0.006006000097841024,0.00570000009611249,0.005704000126570463,666,0.0,0.0
2023-12-16 00:00:00+00:00,0.00570000009611249,0.005921999923884869,0.005619999952614307,0.005754999816417694,698,0.0,0.0
2023-12-17 00:00:00+00:00,0.005756999831646681,0.005880999844521284,0.00559900002554059,0.005623999983072281,367,0.0,0.0
2023-12-18 00:00:00+00:00,0.005623999983072281,0.005750000011175871,0.004980000201612711,0.005096999928355217,289749,0.0,0.0
2023-12-19 00:00:00+00:00,0.005096999928355217,0.005171999800950289,0.0045540002174675465,0.004585000220686197,280191,0.0,0.0
2023-12-20 00:00:00+00:00,0.004586999770253897,0.004815000109374523,0.004528000019490719,0.004774000030010939,264721,0.0,0.0
2023-12-21 00:00:00+00:00,0.004761999938637018,0.004854999948292971,0.004435000009834766,0.004809999838471413,291777,0.0,0.0
2023-12-22 00:00:00+00:00,0.004798999987542629,0.005096999928355217,0.004714000038802624,0.0050570000894367695,295214,0.0,0.0
2023-12-23 00:00:00+00:00,0.0050479997880756855,0.00521499989554286,0.0034779999405145645,0.005092000123113394,294040,0.0,0.0
2023-12-24 00:00:00+00:00,0.005092000123113394,0.00519599998369813,0.0035800000187009573,0.005158000160008669,1207,0.0,0.0
2023-12-25 00:00:00+00:00,0.005150999873876572,0.005241999868303537,0.004999999888241291,0.00518900016322732,298193,0.0,0.0
2023-12-26 00:00:00+00:00,0.00518900016322732,0.00522099994122982,0.004873000085353851,0.0050760000012815,741,0.0,0.0
2023-12-27 00:00:00+00:00,0.005071999970823526,0.00508800009265542,0.0035699999425560236,0.004970000125467777,298479,0.0,0.0
2023-12-28 00:00:00+00:00,0.004970000125467777,0.004970000125467777,0.003650000086054206,0.004188000224530697,304798,0.0,0.0
2023-12-29 00:00:00+00:00,0.00418699998408556,0.004335999954491854,0.003911999985575676,0.004011000040918589,300176,0.0,0.0
2023-12-30 00:00:00+00:00,0.004013000056147575,0.004342999774962664,0.003938000183552504,0.004135000053793192,294269,0.0,0.0
2023-12-31 00:00:00+00:00,0.004133000038564205,0.004251999780535698,0.003955000080168247,0.004031000193208456,289545,0.0,0.0
2024-01-01 00:00:00+00:00,0.0040339999832212925,0.004217999987304211,0.003978999797254801,0.004108000081032515,289492,0.0,0.0
2024-01-02 00:00:00+00:00,0.004108000081032515,0.004282999783754349,0.004062999971210957,0.004110000096261501,290599,0.0,0.0
2024-01-03 00:00:00+00:00,0.004110000096261501,0.004207000136375427,0.0035689999349415302,0.0039519998244941235,287205,0.0,0.0
2024-01-04 00:00:00+00:00,0.0039519998244941235,0.00419300002977252,0.003719999920576811,0.003914000000804663,266587,0.0,0.0
2024-01-05 00:00:00+00:00,0.003914000000804663,0.003986999858170748,0.0036700000055134296,0.003963000141084194,281456,0.0,0.0
2024-01-06 00:00:00+00:00,0.003963000141084194,0.004253999795764685,0.003776000114157796,0.0038789999671280384,289144,0.0,0.0
2024-01-07 00:00:00+00:00,0.0038789999671280384,0.004151000175625086,0.0038610000628978014,0.004042999818921089,303627,0.0,0.0
2024-01-08 00:00:00+00:00,0.004042999818921089,0.004083000123500824,0.0038850000128149986,0.0040710000321269035,307949,0.0,0.0
2024-01-09 00:00:00+00:00,0.0040710000321269035,0.004108999855816364,0.00369199994020164,0.0038389998953789473,311924,0.0,0.0
2024-01-10 00:00:00+00:00,0.0038389998953789473,0.00406600022688508,0.0038330000825226307,0.004038999788463116,303167,0.0,0.0
2024-01-11 00:00:00+00:00,0.004038999788463116,0.004424000158905983,0.0040259999223053455,0.004226999823004007,307771,0.0,0.0
2024-01-12 00:00:00+00:00,0.004226999823004007,0.005026000086218119,0.00405499991029501,0.004087999928742647,312695,0.0,0.0
2024-01-13 00:00:00+00:00,0.004087999928742647,0.004189999774098396,0.003926999866962433,0.004002999980002642,312214,0.0,0.0
2024-01-14 00:00:00+00:00,0.004002999980002642,0.004058999940752983,0.003851999994367361,0.0038819999899715185,340,0.0,0.0
2024-01-15 00:00:00+00:00,0.0038819999899715185,0.0040799998678267,0.0038399999029934406,0.004035999998450279,308925,0.0,0.0
2024-01-16 00:00:00+00:00,0.004035999998450279,0.004232000093907118,0.0038900000508874655,0.004182999953627586,311691,0.0,0.0
2024-01-17 00:00:00+00:00,0.004182999953627586,0.004228000063449144,0.003913000226020813,0.003918000031262636,305766,0.0,0.0
2024-01-18 00:00:00+00:00,0.003918000031262636,0.0052200001664459705,0.003894000081345439,0.004964999854564667,306015,0.0,0.0
2024-01-19 00:00:00+00:00,0.004964999854564667,0.0049669998697936535,0.0037249999586492777,0.0038509999867528677,306481,0.0,0.0
2024-01-20 00:00:00+00:00,0.0038509999867528677,0.0038670001085847616,0.003510999958962202,0.003570999950170517,308790,0.0,0.0
2024-01-21 00:00:00+00:00,0.003570999950170517,0.003671000013127923,0.0035059999208897352,0.003510999958962202,304662,0.0,0.0
2024-01-22 00:00:00+00:00,0.003510999958962202,0.0035210000351071358,0.003323999932035804,0.0033319999929517508,306611,0.0,0.0
2024-01-23 00:00:00+00:00,0.0033319999929517508,0.0040790000930428505,0.0031510000117123127,0.00393499992787838,306137,0.0,0.0
2024-01-24 00:00:00+00:00,0.00394099997356534,0.003986999858170748,0.0031510000117123127,0.0033889999613165855,306853,0.0,0.0
2024-01-25 00:00:00+00:00,0.0033889999613165855,0.004052999895066023,0.0032210000790655613,0.004052999895066023,301472,0.0,0.0
2024-01-26 00:00:00+00:00,0.004052999895066023,0.004052999895066023,0.0030980000738054514,0.0034000000450760126,295783,0.0,0.0
2024-01-27 00:00:00+00:00,0.0034000000450760126,0.003467000089585781,0.0032679999712854624,0.0034360000863671303,307763,0.0,0.0
2024-01-28 00:00:00+00:00,0.0034360000863671303,0.003621000098064542,0.0033919999841600657,0.0034099998883903027,309819,0.0,0.0
2024-01-29 00:00:00+00:00,0.0034099998883903027,0.0036069999914616346,0.0034099998883903027,0.0034990001004189253,306355,0.0,0.0
2024-01-30 00:00:00+00:00,0.0034990001004189253,0.0035039999056607485,0.003318999893963337,0.0034370000939816236,308408,0.0,0.0
2024-01-31 00:00:00+00:00,0.0034370000939816236,0.0034519999753683805,0.0032369999680668116,0.003240999998524785,295656,0.0,0.0
2024-02-01 00:00:00+00:00,0.003240999998524785,0.0032470000442117453,0.0031270000617951155,0.003198999911546707,294697,0.0,0.0
2024-02-02 00:00:00+00:00,0.003198999911546707,0.003283000085502863,0.0031789999920874834,0.0031999999191612005,294512,0.0,0.0
2024-02-03 00:00:00+00:00,0.0031999999191612005,0.0032259998843073845,0.003169999923557043,0.003183000022545457,290560,0.0,0.0
2024-02-04 00:00:00+00:00,0.003183000022545457,0.003260999917984009,0.0031369999051094055,0.003237999975681305,278682,0.0,0.0
2024-02-05 00:00:00+00:00,0.003237999975681305,0.003261999925598502,0.003145999973639846,0.003206999972462654,291270,0.0,0.0
2024-02-06 00:00:00+00:00,0.003206999972462654,0.0035310001112520695,0.003186000045388937,0.0034340000711381435,304036,0.0,0.0
2024-02-07 00:00:00+00:00,0.0034340000711381435,0.004412999842315912,0.0032679999712854624,0.004373000003397465,306552,0.0,0.0
2024-02-08 00:00:00+00:00,0.004373000003397465,0.004373000003397465,0.003378999885171652,0.004222999792546034,290823,0.0,0.0
2024-02-09 00:00:00+00:00,0.004222999792546034,0.0042860000394284725,0.003269999986514449,0.00343000004068017,289760,0.0,0.0
2024-02-10 00:00:00+00:00,0.00343000004068017,0.003461000043898821,0.0032969999592751265,0.003381999908015132,278140,0.0,0.0
2024-02-11 00:00:00+00:00,0.003381999908015132,0.0034580000210553408,0.0033569999504834414,0.00343000004068017,282203,0.0,0.0
2024-02-12 00:00:00+00:00,0.00343000004068017,0.003536999924108386,0.0033390000462532043,0.003450999967753887,296431,0.0,0.0
2024-02-13 00:00:00+00:00,0.003450999967753887,0.003819999983534217,0.0034459999296814203,0.003713000100106001,302087,0.0,0.0
2024-02-14 00:00:00+00:00,0.003713000100106001,0.003942999988794327,0.0036869999021291733,0.0038449999410659075,299674,0.0,0.0
2024-02-15 00:00:00+00:00,0.0038449999410659075,0.0041229999624192715,0.0038079998921602964,0.004000000189989805,285255,0.0,0.0
2024-02-16 00:00:00+00:00,0.004000000189989805,0.004127999767661095,0.00392800010740757,0.003938000183552504,282562,0.0,0.0
2024-02-17 00:00:00+00:00,0.003938000183552504,0.00395999988541007,0.0038159999530762434,0.0038739999290555716,287292,0.0,0.0
2024-02-18 00:00:00+00:00,0.0038739999290555716,0.003996000159531832,0.0038270000368356705,0.003976999782025814,294253,0.0,0.0
2024-02-19 00:00:00+00:00,0.003976999782025814,0.004143999889492989,0.003945999778807163,0.0041160001419484615,291728,0.0,0.0
2024-02-20 00:00:00+00:00,0.0041160001419484615,0.004515999928116798,0.00395999988541007,0.004515999928116798,296012,0.0,0.0
2024-02-21 00:00:00+00:00,0.004515999928116798,0.004548999946564436,0.00419300002977252,0.004360000137239695,283516,0.0,0.0
2024-02-22 00:00:00+00:00,0.004360000137239695,0.004494000226259232,0.0042500002309679985,0.00445199990645051,278208,0.0,0.0
2024-02-23 00:00:00+00:00,0.00445199990645051,0.004495999775826931,0.004062000196427107,0.004075999837368727,294715,0.0,0.0
2024-02-24 00:00:00+00:00,0.004075999837368727,0.004149000160396099,0.004033000208437443,0.004062000196427107,290453,0.0,0.0
2024-02-25 00:00:00+00:00,0.004062000196427107,0.004433999769389629,0.004062000196427107,0.004203000105917454,299920,0.0,0.0
2024-02-26 00:00:00+00:00,0.004203000105917454,0.004279999993741512,0.004036999773234129,0.004232000093907118,291435,0.0,0.0
2024-02-27 00:00:00+00:00,0.004232000093907118,0.007412000093609095,0.004188000224530697,0.006754999980330467,7548,0.0,0.0
2024-02-28 00:00:00+00:00,0.006754999980330467,0.006943000014871359,0.0045980000868439674,0.006686999928206205,1854,0.0,0.0
2024-02-29 00:00:00+00:00,0.006686999928206205,0.00724499998614192,0.0064500002190470695,0.00724499998614192,2206,0.0,0.0
2024-03-01 00:00:00+00:00,0.00724499998614192,0.007360999938100576,0.004323999863117933,0.004391000140458345,308194,0.0,0.0
2024-03-02 00:00:00+00:00,0.004391000140458345,0.008175999857485294,0.0043750000186264515,0.008175999857485294,298801,0.0,0.0
2024-03-03 00:00:00+00:00,0.008175999857485294,0.008514000102877617,0.004333000164479017,0.008430000394582748,2734,0.0,0.0
2024-03-04 00:00:00+00:00,0.00843099970370531,0.008573999628424644,0.004486000165343285,0.008054000325500965,4058,0.0,0.0
2024-03-05 00:00:00+00:00,0.008054000325500965,0.008399000391364098,0.0051830001175403595,0.007841999642550945,304292,0.0,0.0
2024-03-06 00:00:00+00:00,0.007841999642550945,0.008426000364124775,0.00761799979954958,0.008151000365614891,1086,0.0,0.0
2024-03-07 00:00:00+00:00,0.008151000365614891,0.00838600005954504,0.00558000011369586,0.008043999783694744,305389,0.0,0.0
2024-03-08 00:00:00+00:00,0.008043999783694744,0.008043999783694744,0.0054419999942183495,0.005475999787449837,300682,0.0,0.0
2024-03-09 00:00:00+00:00,0.005475999787449837,0.00788899976760149,0.005241999868303537,0.0076790000312030315,306897,0.0,0.0
2024-03-10 00:00:00+00:00,0.0076790000312030315,0.007829000242054462,0.005257000215351582,0.005381000228226185,309451,0.0,0.0
2024-03-11 00:00:00+00:00,0.005381000228226185,0.007815999910235405,0.005224999971687794,0.0074709998443722725,298834,0.0,0.0
2024-03-12 00:00:00+00:00,0.0074709998443722725,0.007949000224471092,0.0053519997745752335,0.007643999997526407,299826,0.0,0.0
2024-03-13 00:00:00+00:00,0.007643999997526407,0.007896999828517437,0.005247999913990498,0.0052629997953772545,649,0.0,0.0
2024-03-14 00:00:00+00:00,0.0052629997953772545,0.007621999830007553,0.005210000090301037,0.005921999923884869,306846,0.0,0.0
2024-03-15 00:00:00+00:00,0.005921999923884869,0.006562000140547752,0.005326000042259693,0.006318000145256519,306484,0.0,0.0
2024-03-16 00:00:00+00:00,0.006318000145256519,0.0065009999088943005,0.0050940001383423805,0.005638999864459038,308015,0.0,0.0
2024-03-17 00:00:00+00:00,0.005638999864459038,0.005932000000029802,0.005144000053405762,0.005313999950885773,309988,0.0,0.0
2024-03-18 00:00:00+00:00,0.005313999950885773,0.005853999871760607,0.005051000043749809,0.005853999871760607,304167,0.0,0.0
2024-03-19 00:00:00+00:00,0.005853999871760607,0.005853999871760607,0.004705999977886677,0.004767000209540129,286874,0.0,0.0
2024-03-20 00:00:00+00:00,0.004767000209540129,0.00558099988847971,0.004530000034719706,0.005158000160008669,285881,0.0,0.0
2024-03-21 00:00:00+00:00,0.005158000160008669,0.005231000017374754,0.004978999961167574,0.004978999961167574,293180,0.0,0.0
2024-03-22 00:00:00+00:00,0.004978999961167574,0.005979999899864197,0.004774999804794788,0.0055229999125003815,289256,0.0,0.0
2024-03-23 00:00:00+00:00,0.0055229999125003815,0.0055229999125003815,0.004641000181436539,0.0052629997953772545,295367,0.0,0.0
2024-03-24 00:00:00+00:00,0.0052629997953772545,0.005413000006228685,0.004699000157415867,0.00482300017029047,288254,0.0,0.0
2024-03-25 00:00:00+00:00,0.00482300017029047,0.00646999990567565,0.00481799989938736,0.0051009999588131905,301144,0.0,0.0
2024-03-26 00:00:00+00:00,0.0051009999588131905,0.008464000187814236,0.004929000046104193,0.00814099982380867,311343,0.0,0.0
2024-03-27 00:00:00+00:00,0.00814099982380867,0.008329999633133411,0.007942999713122845,0.008039000444114208,294227,0.0,0.0
2024-03-28 00:00:00+00:00,0.008039000444114208,0.00838099978864193,0.007943999953567982,0.00834800023585558,305239,0.0,0.0
2024-03-29 00:00:00+00:00,0.00834800023585558,0.008542999625205994,0.008197999559342861,0.008510000072419643,2285,0.0,0.0
2024-03-30 00:00:00+00:00,0.008510000072419643,0.008528999984264374,0.0050849998369812965,0.00840499997138977,308926,0.0,0.0
2024-03-31 00:00:00+00:00,0.00840499997138977,0.008894000202417374,0.005158000160008669,0.005295999813824892,308809,0.0,0.0
2024-04-01 00:00:00+00:00,0.005295999813824892,0.008716000244021416,0.0052629997953772545,0.008233999833464622,304313,0.0,0.0
2024-04-02 00:00:00+00:00,0.008233999833464622,0.008233999833464622,0.0048699998296797276,0.007732999976724386,1778,0.0,0.0
2024-04-03 00:00:00+00:00,0.007732999976724386,0.007977999746799469,0.004887999966740608,0.007691999897360802,306152,0.0,0.0
2024-04-04 00:00:00+00:00,0.007691999897360802,0.007953999564051628,0.007534999866038561,0.007904999889433384,309456,0.0,0.0
2024-04-05 00:00:00+00:00,0.007904999889433384,0.007904999889433384,0.004834999796003103,0.007499999832361937,305070,0.0,0.0
2024-04-06 00:00:00+00:00,0.007499999832361937,0.008023000322282314,0.004978999961167574,0.005090999882668257,552,0.0,0.0
2024-04-07 00:00:00+00:00,0.005090999882668257,0.008527000434696674,0.0050849998369812965,0.007938000373542309,298248,0.0,0.0
2024-04-08 00:00:00+00:00,0.007938000373542309,0.00864300038665533,0.005245000123977661,0.008634000085294247,284267,0.0,0.0
2024-04-09 00:00:00+00:00,0.008634000085294247,0.008921000175178051,0.005185000132769346,0.008762000128626823,300581,0.0,0.0
2024-04-10 00:00:00+00:00,0.008762000128626823,0.008771000429987907,0.004879999905824661,0.004993999842554331,292242,0.0,0.0
2024-04-11 00:00:00+00:00,0.004993999842554331,0.008310999721288681,0.0049600000493228436,0.007826999761164188,307972,0.0,0.0
2024-04-12 00:00:00+00:00,0.007826999761164188,0.008446999825537205,0.004453999921679497,0.006725999992340803,293936,0.0,0.0
2024-04-13 00:00:00+00:00,0.006725999992340803,0.00711899995803833,0.004052000120282173,0.006697999779134989,7048,0.0,0.0
2024-04-14 00:00:00+00:00,0.006697999779134989,0.00697400001809001,0.004184999968856573,0.006972000002861023,300444,0.0,0.0
2024-04-15 00:00:00+00:00,0.006972000002861023,0.006972000002861023,0.004226000048220158,0.004335000179708004,309031,0.0,0.0
2024-04-16 00:00:00+00:00,0.004335000179708004,0.006930999923497438,0.004335000179708004,0.006858999840915203,311290,0.0,0.0
2024-04-17 00:00:00+00:00,0.006858999840915203,0.006858999840915203,0.0037509999237954617,0.0038010000716894865,308511,0.0,0.0
2024-04-18 00:00:00+00:00,0.0038010000716894865,0.006790999788790941,0.003657999914139509,0.0067900000140070915,313913,0.0,0.0
2024-04-19 00:00:00+00:00,0.0067900000140070915,0.007189999800175428,0.0036120000295341015,0.006924999877810478,2031,0.0,0.0
2024-04-20 00:00:00+00:00,0.006924999877810478,0.0073529998771846294,0.006924999877810478,0.007350000087171793,309177,0.0,0.0
2024-04-21 00:00:00+00:00,0.007350000087171793,0.007621000055223703,0.007350000087171793,0.007385000120848417,307052,0.0,0.0
2024-04-22 00:00:00+00:00,0.007385000120848417,0.008346999995410442,0.003930000122636557,0.008213000372052193,7001,0.0,0.0
2024-04-23 00:00:00+00:00,0.008213000372052193,0.008245999924838543,0.007786999922245741,0.007786999922245741,310500,0.0,0.0
2024-04-24 00:00:00+00:00,0.007786999922245741,0.008445000275969505,0.007786999922245741,0.007974999956786633,310586,0.0,0.0
2024-04-25 00:00:00+00:00,0.007974999956786633,0.008160999976098537,0.007393000181764364,0.008147000335156918,302978,0.0,0.0
2024-04-26 00:00:00+00:00,0.008147000335156918,0.00814799964427948,0.0038880000356584787,0.003898999886587262,308183,0.0,0.0
2024-04-27 00:00:00+00:00,0.003898999886587262,0.007201000116765499,0.0038870000280439854,0.004027999937534332,304290,0.0,0.0
2024-04-28 00:00:00+00:00,0.004027999937534332,0.00798999983817339,0.004011000040918589,0.007941000163555145,306548,0.0,0.0
2024-04-29 00:00:00+00:00,0.007941000163555145,0.007965000346302986,0.003942000214010477,0.003961999900639057,308248,0.0,0.0
2024-04-30 00:00:00+00:00,0.003961999900639057,0.006982000079005957,0.0037299999967217445,0.003746999893337488,305479,0.0,0.0
2024-05-01 00:00:00+00:00,0.003746999893337488,0.0070119998417794704,0.0037410000804811716,0.006918000057339668,308770,0.0,0.0
2024-05-02 00:00:00+00:00,0.006918000057339668,0.006941999774426222,0.0067900000140070915,0.006909000221639872,304480,0.0,0.0
2024-05-03 00:00:00+00:00,0.006909000221639872,0.007011000066995621,0.0036810000892728567,0.00380200007930398,304122,0.0,0.0
2024-05-04 00:00:00+00:00,0.00380200007930398,0.003897000104188919,0.0037950000260025263,0.003889000043272972,306225,0.0,0.0
2024-05-05 00:00:00+00:00,0.003889000043272972,0.007236000150442123,0.0038389998953789473,0.0038789999671280384,302617,0.0,0.0
2024-05-06 00:00:00+00:00,0.0038789999671280384,0.007486000191420317,0.0038610000628978014,0.007081999909132719,303309,0.0,0.0
2024-05-07 00:00:00+00:00,0.007081999909132719,0.007081999909132719,0.0036349999718368053,0.0036639999598264694,33,0.0,0.0
2024-05-08 00:00:00+00:00,0.0036639999598264694,0.0037040000315755606,0.0035429999697953463,0.0036120000295341015,309004,0.0,0.0
2024-05-09 00:00:00+00:00,0.0036120000295341015,0.007096999790519476,0.0036059999838471413,0.007096999790519476,313959,0.0,0.0
2024-05-10 00:00:00+00:00,0.007096999790519476,0.0074880002066493034,0.003501000115647912,0.0035119999665766954,310751,0.0,0.0
2024-05-11 00:00:00+00:00,0.0035119999665766954,0.00355300004594028,0.0034020000603049994,0.0035059999208897352,310114,0.0,0.0
2024-05-12 00:00:00+00:00,0.0035059999208897352,0.003539999946951866,0.0033080000430345535,0.003361999988555908,312029,0.0,0.0
2024-05-13 00:00:00+00:00,0.003361999988555908,0.006909000221639872,0.003358999965712428,0.00687999976798892,307860,0.0,0.0
2024-05-14 00:00:00+00:00,0.00687999976798892,0.00687999976798892,0.0032870001159608364,0.0032870001159608364,312005,0.0,0.0
2024-05-15 00:00:00+00:00,0.0032870001159608364,0.007934000343084335,0.0032480000518262386,0.0036359999794512987,312698,0.0,0.0
2024-05-16 00:00:00+00:00,0.0036359999794512987,0.008441000245511532,0.0036249998956918716,0.008050999604165554,316518,0.0,0.0
2024-05-17 00:00:00+00:00,0.008050999604165554,0.008557000197470188,0.00802600011229515,0.0085230004042387,2769,0.0,0.0
2024-05-18 00:00:00+00:00,0.0085230004042387,0.009220000356435776,0.0035860000643879175,0.009134000167250633,314107,0.0,0.0
2024-05-19 00:00:00+00:00,0.009134000167250633,0.00936300028115511,0.003481999970972538,0.0035600000992417336,313529,0.0,0.0
2024-05-20 00:00:00+00:00,0.0035600000992417336,0.010424000211060047,0.0035059999208897352,0.010165000334382057,24112,0.0,0.0
2024-05-21 00:00:00+00:00,0.010165000334382057,0.010250999592244625,0.009971999563276768,0.009972999803721905,318552,0.0,0.0
2024-05-22 00:00:00+00:00,0.009972999803721905,0.01003700029104948,0.009813999757170677,0.009867999702692032,313113,0.0,0.0
2024-05-23 00:00:00+00:00,0.009867999702692032,0.010799000039696693,0.009597999975085258,0.010572000406682491,15812,0.0,0.0
2024-05-24 00:00:00+00:00,0.010572000406682491,0.010572000406682491,0.010130999609827995,0.010138999670743942,1819,0.0,0.0
2024-05-25 00:00:00+00:00,0.010138999670743942,0.010475999675691128,0.004230000078678131,0.0042329998686909676,310926,0.0,0.0
2024-05-26 00:00:00+00:00,0.0042329998686909676,0.004253000020980835,0.004085000138729811,0.004129999782890081,945,0.0,0.0
2024-05-27 00:00:00+00:00,0.004129999782890081,0.004269999917596579,0.00408599991351366,0.004124999977648258,311493,0.0,0.0
2024-05-28 00:00:00+00:00,0.004124999977648258,0.010452000424265862,0.0041149999015033245,0.010452000424265862,311095,0.0,0.0
2024-05-29 00:00:00+00:00,0.010452000424265862,0.010564000345766544,0.010214000009000301,0.010214000009000301,293995,0.0,0.0
2024-05-30 00:00:00+00:00,0.010214000009000301,0.010219999589025974,0.009514999575912952,0.009616999886929989,315233,0.0,0.0
2024-05-31 00:00:00+00:00,0.009616999886929989,0.009821999818086624,0.00940600037574768,0.0096220001578331,311474,0.0,0.0
2024-06-01 00:00:00+00:00,0.0096220001578331,0.0096220001578331,0.004100999794900417,0.004164999816566706,309698,0.0,0.0
2024-06-02 00:00:00+00:00,0.004164999816566706,0.004166000057011843,0.004091999959200621,0.0041160001419484615,308610,0.0,0.0
2024-06-03 00:00:00+00:00,0.0041160001419484615,0.009438999928534031,0.004038999788463116,0.009425000287592411,309977,0.0,0.0
2024-06-04 00:00:00+00:00,0.009425000287592411,0.009542999789118767,0.003955999854952097,0.004017000086605549,307567,0.0,0.0
2024-06-05 00:00:00+00:00,0.004017000086605549,0.009696999564766884,0.004004000220447779,0.00939400028437376,1114,0.0,0.0
2024-06-06 00:00:00+00:00,0.00939400028437376,0.00939400028437376,0.008913000114262104,0.008918999694287777,310557,0.0,0.0
2024-06-07 00:00:00+00:00,0.008918999694287777,0.008933000266551971,0.0038169999606907368,0.008136999793350697,317366,0.0,0.0
2024-06-08 00:00:00+00:00,0.008136999793350697,0.00814099982380867,0.003665999975055456,0.0036730000283569098,307256,0.0,0.0
2024-06-09 00:00:00+00:00,0.0036730000283569098,0.0038850000128149986,0.003650000086054206,0.0037799999117851257,307903,0.0,0.0
