TIMESTAMP,MV_OPEN_PRICE_USD,MV_HIGH_PRICE_USD,MV_LOW_PRICE_USD,MV_CLOSE_PRICE_USD,MV_VOLUME_USD,MV_DIVIDENDS_USD,MV_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.013650000095367432,0.01385900005698204,0.013578999787569046,0.013813000172376633,747676,0.0,0.0
2025-01-07 00:00:00+00:00,0.013818999752402306,0.0139340003952384,0.013530000112950802,0.013570999726653099,762185,0.0,0.0
2025-01-08 00:00:00+00:00,0.013570999726653099,0.013616000302135944,0.013199999928474426,0.013225000351667404,765141,0.0,0.0
2025-01-09 00:00:00+00:00,0.01322100032120943,0.01331700012087822,0.013145999982953072,0.01331700012087822,685225,0.0,0.0
2025-01-10 00:00:00+00:00,0.013318000361323357,0.013420999981462955,0.013255000114440918,0.013404999859631062,605271,0.0,0.0
2025-01-11 00:00:00+00:00,0.013402000069618225,0.013484999537467957,0.013349000364542007,0.013445000164210796,724731,0.0,0.0
2025-01-12 00:00:00+00:00,0.013445000164210796,0.013550999574363232,0.01335499994456768,0.013470999896526337,835987,0.0,0.0
2025-01-13 00:00:00+00:00,0.013470999896526337,0.01350099965929985,0.013321000151336193,0.013388999737799168,808030,0.0,0.0
2025-01-14 00:00:00+00:00,0.013388999737799168,0.013558999635279179,0.013371000066399574,0.013433000072836876,784903,0.0,0.0
2025-01-15 00:00:00+00:00,0.013434000313282013,0.013743000105023384,0.013429000042378902,0.013706999830901623,706307,0.0,0.0
2025-01-16 00:00:00+00:00,0.01370999962091446,0.013755000196397305,0.013532999902963638,0.01368900015950203,686444,0.0,0.0
2025-01-17 00:00:00+00:00,0.013690000399947166,0.013921000063419342,0.013681000098586082,0.013896999880671501,677835,0.0,0.0
2025-01-18 00:00:00+00:00,0.013896999880671501,0.014216000214219093,0.013845999725162983,0.014065999537706375,391080,0.0,0.0
2025-01-19 00:00:00+00:00,0.014154000207781792,0.014178000390529633,0.01293100044131279,0.01297799963504076,1036097,0.0,0.0
2025-01-20 00:00:00+00:00,0.01299699954688549,0.013011000119149685,0.010452999733388424,0.010549000464379787,998657,0.0,0.0
2025-01-21 00:00:00+00:00,0.010549000464379787,0.010607999749481678,0.010340999811887741,0.01056199986487627,745969,0.0,0.0
2025-01-22 00:00:00+00:00,0.01056199986487627,0.010731000453233719,0.01054299995303154,0.010712999850511551,466680,0.0,0.0
2025-01-23 00:00:00+00:00,0.010711999610066414,0.010755999945104122,0.010607000440359116,0.010658999904990196,417094,0.0,0.0
2025-01-24 00:00:00+00:00,0.010658999904990196,0.010701999999582767,0.01044199988245964,0.010584999807178974,693012,0.0,0.0
2025-01-25 00:00:00+00:00,0.010588999837636948,0.01064900029450655,0.010521000251173973,0.010641000233590603,709164,0.0,0.0
2025-01-26 00:00:00+00:00,0.010638000443577766,0.01076900027692318,0.010595999658107758,0.010738999582827091,658031,0.0,0.0
2025-01-27 00:00:00+00:00,0.010730000212788582,0.010745000094175339,0.010448000393807888,0.01049800030887127,693530,0.0,0.0
2025-01-28 00:00:00+00:00,0.010494999587535858,0.010703999549150467,0.010468999855220318,0.010676000267267227,702073,0.0,0.0
2025-01-29 00:00:00+00:00,0.010676000267267227,0.010847999714314938,0.010657000355422497,0.01080000028014183,716372,0.0,0.0
2025-01-30 00:00:00+00:00,0.010803000070154667,0.01083299983292818,0.010503999888896942,0.010559000074863434,628875,0.0,0.0
2025-01-31 00:00:00+00:00,0.01056000031530857,0.010728999972343445,0.010514000430703163,0.010518999770283699,716852,0.0,0.0
2025-02-01 00:00:00+00:00,0.010518999770283699,0.010648000054061413,0.010476999916136265,0.010490999557077885,633910,0.0,0.0
2025-02-02 00:00:00+00:00,0.010487999767065048,0.01054800022393465,0.010204000398516655,0.010223999619483948,657493,0.0,0.0
2025-02-03 00:00:00+00:00,0.010223999619483948,0.010223999619483948,0.009863999672234058,0.009965999983251095,616426,0.0,0.0
2025-02-04 00:00:00+00:00,0.009964999742805958,0.010030999779701233,0.009926999919116497,0.009998000226914883,674285,0.0,0.0
2025-02-05 00:00:00+00:00,0.009995000436902046,0.010058999992907047,0.009902000427246094,0.009937000460922718,538312,0.0,0.0
2025-02-06 00:00:00+00:00,0.009940999560058117,0.010014999657869339,0.009882999584078789,0.0099870003759861,496533,0.0,0.0
2025-02-07 00:00:00+00:00,0.009988999925553799,0.010041999630630016,0.00993799977004528,0.010009000077843666,683271,0.0,0.0
2025-02-08 00:00:00+00:00,0.010010999627411366,0.010042999871075153,0.009727000258862972,0.010022999718785286,542699,0.0,0.0
2025-02-09 00:00:00+00:00,0.010022000409662724,0.01004400011152029,0.009867999702692032,0.009906000457704067,679067,0.0,0.0
2025-02-10 00:00:00+00:00,0.009906000457704067,0.010041999630630016,0.009890000335872173,0.009988999925553799,700874,0.0,0.0
2025-02-11 00:00:00+00:00,0.009990000165998936,0.010036000050604343,0.009934999980032444,0.009949999861419201,672770,0.0,0.0
2025-02-12 00:00:00+00:00,0.009949999861419201,0.010110000148415565,0.009913000278174877,0.010095999576151371,690996,0.0,0.0
2025-02-13 00:00:00+00:00,0.010095999576151371,0.010149000212550163,0.009978000074625015,0.010088999755680561,599894,0.0,0.0
2025-02-14 00:00:00+00:00,0.010088999755680561,0.010115999728441238,0.009961999952793121,0.010022999718785286,601871,0.0,0.0
2025-02-15 00:00:00+00:00,0.010022999718785286,0.010141000151634216,0.009239000268280506,0.009252999909222126,851650,0.0,0.0
2025-02-16 00:00:00+00:00,0.009252999909222126,0.009258000180125237,0.008581999689340591,0.008588000200688839,765321,0.0,0.0
2025-02-17 00:00:00+00:00,0.008588000200688839,0.008600999601185322,0.00834800023585558,0.008357999846339226,615809,0.0,0.0
2025-02-18 00:00:00+00:00,0.008357999846339226,0.008372999727725983,0.008107000030577183,0.008108999580144882,547268,0.0,0.0
2025-02-19 00:00:00+00:00,0.00810999982059002,0.008120999671518803,0.007814000360667706,0.007838999852538109,691357,0.0,0.0
2025-02-20 00:00:00+00:00,0.007838999852538109,0.008000999689102173,0.007780999876558781,0.007996000349521637,722311,0.0,0.0
2025-02-21 00:00:00+00:00,0.007996000349521637,0.008108999580144882,0.007953000254929066,0.008077999576926231,580542,0.0,0.0
2025-02-22 00:00:00+00:00,0.008077999576926231,0.008138000033795834,0.008034000173211098,0.008058000355958939,397785,0.0,0.0
2025-02-23 00:00:00+00:00,0.008054999634623528,0.00812899973243475,0.008042999543249607,0.008094999939203262,577940,0.0,0.0
2025-02-24 00:00:00+00:00,0.008094999939203262,0.008208000101149082,0.008071999996900558,0.008204000070691109,558577,0.0,0.0
2025-02-25 00:00:00+00:00,0.008204000070691109,0.008204000070691109,0.007832000032067299,0.007832000032067299,653233,0.0,0.0
2025-02-26 00:00:00+00:00,0.007833000272512436,0.007861999794840813,0.007718000095337629,0.007747999858111143,523056,0.0,0.0
2025-02-27 00:00:00+00:00,0.00774900009855628,0.007770999800413847,0.007668999955058098,0.007695999927818775,726283,0.0,0.0
2025-02-28 00:00:00+00:00,0.007695999927818775,0.007809000089764595,0.007656000088900328,0.007786000147461891,589613,0.0,0.0
2025-03-01 00:00:00+00:00,0.007784999907016754,0.007939999923110008,0.007780000101774931,0.007914000190794468,565675,0.0,0.0
2025-03-02 00:00:00+00:00,0.007915000431239605,0.008004999719560146,0.007872000336647034,0.0079950001090765,626841,0.0,0.0
2025-03-03 00:00:00+00:00,0.0079950001090765,0.008142000064253807,0.00798800028860569,0.00813599955290556,690253,0.0,0.0
2025-03-04 00:00:00+00:00,0.008135000243782997,0.00814799964427948,0.007984999567270279,0.00798999983817339,578759,0.0,0.0
2025-03-05 00:00:00+00:00,0.00798999983817339,0.00801599957048893,0.007942999713122845,0.007999000139534473,616174,0.0,0.0
2025-03-06 00:00:00+00:00,0.007999000139534473,0.008008000440895557,0.00775599991902709,0.007819999940693378,731143,0.0,0.0
2025-03-07 00:00:00+00:00,0.007819999940693378,0.007834999822080135,0.007757999934256077,0.007813000120222569,685153,0.0,0.0
2025-03-08 00:00:00+00:00,0.007813000120222569,0.007937000133097172,0.007809000089764595,0.007884999737143517,756971,0.0,0.0
2025-03-09 00:00:00+00:00,0.007884999737143517,0.007952000014483929,0.0077760000713169575,0.007782000117003918,718415,0.0,0.0
2025-03-10 00:00:00+00:00,0.007780999876558781,0.007899999618530273,0.00775599991902709,0.007805999834090471,700198,0.0,0.0
2025-03-11 00:00:00+00:00,0.007809000089764595,0.007852000184357166,0.007466000039130449,0.00747800013050437,752261,0.0,0.0
2025-03-12 00:00:00+00:00,0.007474999874830246,0.007567000109702349,0.007426000200212002,0.007426000200212002,613701,0.0,0.0
2025-03-13 00:00:00+00:00,0.0074280002154409885,0.007515000179409981,0.007313999813050032,0.007511000148952007,880960,0.0,0.0
2025-03-14 00:00:00+00:00,0.007513000164180994,0.007652000058442354,0.007476000115275383,0.007521999999880791,733750,0.0,0.0
2025-03-15 00:00:00+00:00,0.007521000225096941,0.007627999875694513,0.0074880002066493034,0.007625999860465527,910173,0.0,0.0
2025-03-16 00:00:00+00:00,0.007625999860465527,0.007666999939829111,0.007528000045567751,0.007575999945402145,519401,0.0,0.0
2025-03-17 00:00:00+00:00,0.007579000201076269,0.007646999787539244,0.007565000094473362,0.007641000207513571,602611,0.0,0.0
2025-03-18 00:00:00+00:00,0.007641000207513571,0.007677000015974045,0.007619999814778566,0.0076419999822974205,662319,0.0,0.0
2025-03-19 00:00:00+00:00,0.0076419999822974205,0.007670999970287085,0.00761000020429492,0.007670999970287085,551028,0.0,0.0
2025-03-20 00:00:00+00:00,0.007670999970287085,0.007833999581634998,0.007664000149816275,0.007829999551177025,603479,0.0,0.0
2025-03-21 00:00:00+00:00,0.007829999551177025,0.007876000367105007,0.007153000216931105,0.007201000116765499,867642,0.0,0.0
2025-03-22 00:00:00+00:00,0.007201999891549349,0.007327000144869089,0.007091999985277653,0.007205000147223473,1051870,0.0,0.0
2025-03-23 00:00:00+00:00,0.007205000147223473,0.007249000016599894,0.007019999902695417,0.007145999930799007,1091273,0.0,0.0
2025-03-24 00:00:00+00:00,0.007145999930799007,0.007273999974131584,0.007127000018954277,0.007209000177681446,722797,0.0,0.0
2025-03-25 00:00:00+00:00,0.007209000177681446,0.007433000020682812,0.007205000147223473,0.0074189999140799046,484864,0.0,0.0
2025-03-26 00:00:00+00:00,0.0074189999140799046,0.007526000030338764,0.007414000108838081,0.007519000209867954,850645,0.0,0.0
2025-03-27 00:00:00+00:00,0.007519999984651804,0.00763599993661046,0.007519000209867954,0.00762900011613965,686483,0.0,0.0
2025-03-28 00:00:00+00:00,0.007627999875694513,0.007699999958276749,0.0073910001665353775,0.007441999856382608,702173,0.0,0.0
2025-03-29 00:00:00+00:00,0.007441999856382608,0.007546999957412481,0.0073979999870061874,0.007546999957412481,605938,0.0,0.0
2025-03-30 00:00:00+00:00,0.007546000182628632,0.007745000068098307,0.007526999805122614,0.007664999924600124,831674,0.0,0.0
2025-03-31 00:00:00+00:00,0.007664999924600124,0.007706000003963709,0.007631999906152487,0.007703000213950872,640041,0.0,0.0
2025-04-01 00:00:00+00:00,0.007703000213950872,0.007853999733924866,0.007699999958276749,0.00785099994391203,581759,0.0,0.0
2025-04-02 00:00:00+00:00,0.007849999703466892,0.007857000455260277,0.00763599993661046,0.007674000225961208,1074072,0.0,0.0
2025-04-03 00:00:00+00:00,0.007674000225961208,0.007699999958276749,0.007571999914944172,0.0076350001618266106,1591764,0.0,0.0
2025-04-04 00:00:00+00:00,0.007633000146597624,0.007685000076889992,0.0075690001249313354,0.007633000146597624,1723993,0.0,0.0
2025-04-05 00:00:00+00:00,0.007633000146597624,0.007859000004827976,0.007606999948620796,0.007805999834090471,1398995,0.0,0.0
2025-04-06 00:00:00+00:00,0.0078039998188614845,0.00790099985897541,0.00773700000718236,0.0077669997699558735,909401,0.0,0.0
2025-04-07 00:00:00+00:00,0.0077669997699558735,0.007794999983161688,0.007418000139296055,0.00752299977466464,1219027,0.0,0.0
2025-04-08 00:00:00+00:00,0.00752299977466464,0.007573999930173159,0.007381000090390444,0.007457999978214502,1174755,0.0,0.0
2025-04-09 00:00:00+00:00,0.007457999978214502,0.007466000039130449,0.007393000181764364,0.007439999841153622,1251998,0.0,0.0
2025-04-10 00:00:00+00:00,0.007443999871611595,0.007447000127285719,0.007329000160098076,0.007335999980568886,788404,0.0,0.0
2025-04-11 00:00:00+00:00,0.0073379999957978725,0.007366999983787537,0.007209000177681446,0.007242999970912933,759366,0.0,0.0
2025-04-12 00:00:00+00:00,0.007242999970912933,0.0074339997954666615,0.007240999955683947,0.007416999898850918,966251,0.0,0.0
2025-04-13 00:00:00+00:00,0.007418000139296055,0.007542000152170658,0.007391999941319227,0.00749199977144599,1483089,0.0,0.0
2025-04-14 00:00:00+00:00,0.007493000011891127,0.007586000021547079,0.007486000191420317,0.007575999945402145,1015755,0.0,0.0
2025-04-15 00:00:00+00:00,0.007581999991089106,0.007666000165045261,0.007505000103265047,0.007652000058442354,1243670,0.0,0.0
2025-04-16 00:00:00+00:00,0.007654000073671341,0.007864000275731087,0.007648000027984381,0.007818000391125679,1432986,0.0,0.0
2025-04-17 00:00:00+00:00,0.007818000391125679,0.007853000424802303,0.007712000049650669,0.007828000001609325,551783,0.0,0.0
2025-04-18 00:00:00+00:00,0.007828000001609325,0.007840000092983246,0.007732999976724386,0.007745999842882156,335174,0.0,0.0
2025-04-19 00:00:00+00:00,0.007745999842882156,0.007778000086545944,0.0076430002227425575,0.00775500014424324,527207,0.0,0.0
2025-04-20 00:00:00+00:00,0.00775500014424324,0.007792000193148851,0.007633000146597624,0.0076950001530349255,612507,0.0,0.0
2025-04-21 00:00:00+00:00,0.007699000183492899,0.008274000138044357,0.007648000027984381,0.008218999952077866,1038973,0.0,0.0
2025-04-22 00:00:00+00:00,0.008213000372052193,0.008236000314354897,0.007918000221252441,0.00814799964427948,1074588,0.0,0.0
2025-04-23 00:00:00+00:00,0.00814799964427948,0.008197999559342861,0.007891000248491764,0.008009999990463257,969784,0.0,0.0
2025-04-24 00:00:00+00:00,0.008009999990463257,0.008090999908745289,0.007930000312626362,0.008073999546468258,1002231,0.0,0.0
2025-04-25 00:00:00+00:00,0.008073000237345695,0.008123000152409077,0.008024999871850014,0.008055999875068665,999223,0.0,0.0
2025-04-26 00:00:00+00:00,0.008057000115513802,0.008070000447332859,0.007846999913454056,0.007899000309407711,1046820,0.0,0.0
2025-04-27 00:00:00+00:00,0.007902000099420547,0.007939999923110008,0.007774000056087971,0.007801000028848648,1114633,0.0,0.0
2025-04-28 00:00:00+00:00,0.007801000028848648,0.00785600021481514,0.006802999880164862,0.006918000057339668,1130862,0.0,0.0
2025-04-29 00:00:00+00:00,0.006920999847352505,0.007079000119119883,0.006905000191181898,0.007060999982059002,956907,0.0,0.0
2025-04-30 00:00:00+00:00,0.007060999982059002,0.0071379998698830605,0.006909000221639872,0.006928999908268452,1159251,0.0,0.0
2025-05-01 00:00:00+00:00,0.006930000148713589,0.007029999978840351,0.006802000105381012,0.006823999807238579,1058553,0.0,0.0
2025-05-02 00:00:00+00:00,0.006825000047683716,0.006881000008434057,0.006756000220775604,0.006862999871373177,1204874,0.0,0.0
2025-05-03 00:00:00+00:00,0.006862000096589327,0.006930000148713589,0.00684100016951561,0.006903000175952911,1192762,0.0,0.0
2025-05-04 00:00:00+00:00,0.006897999905049801,0.006957000121474266,0.0068430001847445965,0.006912000011652708,1108599,0.0,0.0
2025-05-05 00:00:00+00:00,0.006909999996423721,0.0071669998578727245,0.006881999783217907,0.007133000064641237,1152944,0.0,0.0
2025-05-06 00:00:00+00:00,0.0071310000494122505,0.007164000067859888,0.007042999844998121,0.0071000000461936,1296130,0.0,0.0
2025-05-07 00:00:00+00:00,0.0071020000614225864,0.007189999800175428,0.006909000221639872,0.006990999914705753,989547,0.0,0.0
2025-05-08 00:00:00+00:00,0.006990999914705753,0.007185999769717455,0.004321000073105097,0.00482999999076128,1411044,0.0,0.0
2025-05-09 00:00:00+00:00,0.00482999999076128,0.005452000070363283,0.004728999920189381,0.005359000060707331,1403346,0.0,0.0
2025-05-10 00:00:00+00:00,0.005363000091165304,0.005510000046342611,0.005299000069499016,0.005398999899625778,1229232,0.0,0.0
2025-05-11 00:00:00+00:00,0.005398999899625778,0.005435999948531389,0.00533499987795949,0.005381000228226185,770611,0.0,0.0
2025-05-12 00:00:00+00:00,0.005377000197768211,0.005489000119268894,0.005355999805033207,0.0054259998723864555,796074,0.0,0.0
2025-05-13 00:00:00+00:00,0.0054259998723864555,0.005543000064790249,0.005410000216215849,0.005518999882042408,1166116,0.0,0.0
2025-05-14 00:00:00+00:00,0.005518000107258558,0.005859999917447567,0.005504000000655651,0.005849999841302633,810345,0.0,0.0
2025-05-15 00:00:00+00:00,0.005855000112205744,0.005892000161111355,0.005582999903708696,0.00559900002554059,882099,0.0,0.0
2025-05-16 00:00:00+00:00,0.00559999980032444,0.005603000055998564,0.005423999857157469,0.005446999799460173,973583,0.0,0.0
2025-05-17 00:00:00+00:00,0.005444000009447336,0.005611000116914511,0.005439999978989363,0.005609999876469374,897635,0.0,0.0
2025-05-18 00:00:00+00:00,0.005609000101685524,0.006134000141173601,0.0055240001529455185,0.006120000034570694,1207327,0.0,0.0
2025-05-19 00:00:00+00:00,0.006122000049799681,0.006901999935507774,0.005539999809116125,0.005549000110477209,1438185,0.0,0.0
2025-05-20 00:00:00+00:00,0.005549999885261059,0.005640000104904175,0.005518999882042408,0.005625000223517418,1176329,0.0,0.0
2025-05-21 00:00:00+00:00,0.005625999998301268,0.0057379999198019505,0.005594999995082617,0.005661999806761742,1122751,0.0,0.0
2025-05-22 00:00:00+00:00,0.005665000062435865,0.005781999789178371,0.005646000150591135,0.005770999938249588,1305809,0.0,0.0
2025-05-23 00:00:00+00:00,0.0057749999687075615,0.006037000101059675,0.005644000135362148,0.005698999855667353,1512898,0.0,0.0
2025-05-24 00:00:00+00:00,0.005698999855667353,0.0057299998588860035,0.0056050000712275505,0.005646000150591135,1428576,0.0,0.0
2025-05-25 00:00:00+00:00,0.005646000150591135,0.005708999931812286,0.005566000007092953,0.005576999858021736,1091595,0.0,0.0
2025-05-26 00:00:00+00:00,0.005576999858021736,0.005659000016748905,0.0055599999614059925,0.005646000150591135,1276831,0.0,0.0
2025-05-27 00:00:00+00:00,0.005646000150591135,0.005733999889343977,0.0056409998796880245,0.005714000202715397,1209517,0.0,0.0
2025-05-28 00:00:00+00:00,0.005714000202715397,0.005727999843657017,0.005541000049561262,0.005578999873250723,971897,0.0,0.0
2025-05-29 00:00:00+00:00,0.005578999873250723,0.005704999901354313,0.005566000007092953,0.005704999901354313,1267542,0.0,0.0
2025-05-30 00:00:00+00:00,0.005700999870896339,0.005743999965488911,0.0056779999285936356,0.00573199987411499,1237482,0.0,0.0
2025-05-31 00:00:00+00:00,0.0057299998588860035,0.005783999804407358,0.005652999971061945,0.005714000202715397,1331870,0.0,0.0
2025-06-01 00:00:00+00:00,0.005714103579521179,0.005797510500997305,0.0056702145375311375,0.0056702145375311375,1440208,0.0,0.0
