TIMESTAMP,ARCH27358_OPEN_PRICE_USD,ARCH27358_HIGH_PRICE_USD,ARCH27358_LOW_PRICE_USD,ARCH27358_CLOSE_PRICE_USD,ARCH27358_VOLUME_USD,ARCH27358_DIVIDENDS_USD,ARCH27358_STOCK_SPLITS_USD
2025-04-28 00:00:00+00:00,0.01018300000578165,0.01018499955534935,0.009856999851763248,0.009889000095427036,21098,0.0,0.0
2025-04-29 00:00:00+00:00,0.009889000095427036,0.009894000366330147,0.009201999753713608,0.009331000037491322,27719,0.0,0.0
2025-04-30 00:00:00+00:00,0.009331000037491322,0.009348999708890915,0.00901500042527914,0.009031999856233597,13503,0.0,0.0
2025-05-01 00:00:00+00:00,0.009031999856233597,0.009239000268280506,0.009022999554872513,0.009198999963700771,26618,0.0,0.0
2025-05-02 00:00:00+00:00,0.009200000204145908,0.009217999875545502,0.009100000374019146,0.009147999808192253,24439,0.0,0.0
2025-05-03 00:00:00+00:00,0.009145000018179417,0.009343000128865242,0.00913699995726347,0.009193000383675098,23578,0.0,0.0
2025-05-04 00:00:00+00:00,0.009193000383675098,0.009240999817848206,0.009053000248968601,0.00906199961900711,20356,0.0,0.0
2025-05-05 00:00:00+00:00,0.00906199961900711,0.009192000143229961,0.00898400042206049,0.009045000188052654,24016,0.0,0.0
2025-05-06 00:00:00+00:00,0.009045000188052654,0.009150000289082527,0.009003999643027782,0.009135999716818333,19203,0.0,0.0
2025-05-07 00:00:00+00:00,0.00913699995726347,0.009145000018179417,0.0088900001719594,0.0089910002425313,21449,0.0,0.0
2025-05-08 00:00:00+00:00,0.008988000452518463,0.00915099959820509,0.008956000208854675,0.009062999859452248,24763,0.0,0.0
2025-05-09 00:00:00+00:00,0.009062999859452248,0.009432000108063221,0.00906199961900711,0.009266999550163746,19755,0.0,0.0
2025-05-10 00:00:00+00:00,0.009267999790608883,0.009438999928534031,0.009232999756932259,0.009425000287592411,25235,0.0,0.0
2025-05-11 00:00:00+00:00,0.009425000287592411,0.009616999886929989,0.009394999593496323,0.009597999975085258,22757,0.0,0.0
2025-05-12 00:00:00+00:00,0.009597999975085258,0.009662000462412834,0.009397000074386597,0.00941300019621849,31591,0.0,0.0
2025-05-13 00:00:00+00:00,0.00941300019621849,0.009467000141739845,0.009209999814629555,0.009445000439882278,24775,0.0,0.0
2025-05-14 00:00:00+00:00,0.009445000439882278,0.009479999542236328,0.00936300028115511,0.009374000132083893,23289,0.0,0.0
2025-05-15 00:00:00+00:00,0.009374000132083893,0.009410000406205654,0.009147999808192253,0.00915099959820509,29063,0.0,0.0
2025-05-16 00:00:00+00:00,0.00915099959820509,0.009239000268280506,0.009140999987721443,0.00916799996048212,28734,0.0,0.0
2025-05-17 00:00:00+00:00,0.009171999990940094,0.009171999990940094,0.009085999801754951,0.009126000106334686,34926,0.0,0.0
2025-05-18 00:00:00+00:00,0.009126000106334686,0.009184000082314014,0.009088000282645226,0.009139999747276306,34445,0.0,0.0
2025-05-19 00:00:00+00:00,0.009139999747276306,0.009283999912440777,0.0090549997985363,0.009083000011742115,38877,0.0,0.0
2025-05-20 00:00:00+00:00,0.009083000011742115,0.009087000042200089,0.008976000361144543,0.00903599988669157,29528,0.0,0.0
2025-05-21 00:00:00+00:00,0.00903599988669157,0.009096999652683735,0.00901699997484684,0.009076000191271305,27492,0.0,0.0
2025-05-22 00:00:00+00:00,0.009072000160813332,0.009239000268280506,0.008882000111043453,0.008948000147938728,38852,0.0,0.0
2025-05-23 00:00:00+00:00,0.008949000388383865,0.009011000394821167,0.00888499990105629,0.0088919997215271,22535,0.0,0.0
2025-05-24 00:00:00+00:00,0.008891000412404537,0.008925000205636024,0.008810999803245068,0.00887800008058548,12765,0.0,0.0
2025-05-25 00:00:00+00:00,0.00888300035148859,0.008958999998867512,0.008748999796807766,0.008772999979555607,18130,0.0,0.0
2025-05-26 00:00:00+00:00,0.008772999979555607,0.008901000022888184,0.00873900018632412,0.008805000223219395,49642,0.0,0.0
2025-05-27 00:00:00+00:00,0.008806000463664532,0.008960999548435211,0.008782999590039253,0.008942999877035618,94922,0.0,0.0
2025-05-28 00:00:00+00:00,0.008942999877035618,0.008944000117480755,0.008635000325739384,0.008654000237584114,17262,0.0,0.0
2025-05-29 00:00:00+00:00,0.008654000237584114,0.008847000077366829,0.008596999570727348,0.008634000085294247,60889,0.0,0.0
2025-05-30 00:00:00+00:00,0.00863299984484911,0.008648999966681004,0.008388999849557877,0.008391999639570713,43038,0.0,0.0
2025-05-31 00:00:00+00:00,0.008391999639570713,0.008489999920129776,0.008371000178158283,0.008372999727725983,29313,0.0,0.0
2025-06-01 00:00:00+00:00,0.008372765965759754,0.00840217899531126,0.008273348212242126,0.008274060674011707,31110,0.0,0.0
