TIMESTAMP,FOLD_OPEN_PRICE_USD,FOLD_HIGH_PRICE_USD,FOLD_LOW_PRICE_USD,FOLD_CLOSE_PRICE_USD,FOLD_VOLUME_USD,FOLD_DIVIDENDS_USD,FOLD_STOCK_SPLITS_USD
2023-04-21 00:00:00+00:00,22.526369094848633,22.550853729248047,19.773088455200195,19.95319175720215,756743,0.0,0.0
2023-04-22 00:00:00+00:00,19.95319175720215,25.816627502441406,19.134265899658203,25.11072540283203,961679,0.0,0.0
2023-04-23 00:00:00+00:00,25.1107234954834,25.260826110839844,24.18145179748535,24.667409896850586,639255,0.0,0.0
2023-04-24 00:00:00+00:00,24.664018630981445,25.01317596435547,21.775432586669922,22.071327209472656,647624,0.0,0.0
2023-04-25 00:00:00+00:00,22.0700740814209,23.61682891845703,21.580459594726562,23.49903106689453,541312,0.0,0.0
2023-04-26 00:00:00+00:00,23.49903106689453,26.899028778076172,23.325857162475586,25.00046730041504,925575,0.0,0.0
2023-04-27 00:00:00+00:00,25.001323699951172,25.7022705078125,22.998416900634766,22.998416900634766,638763,0.0,0.0
2023-04-28 00:00:00+00:00,22.997556686401367,22.997556686401367,18.84925651550293,21.410480499267578,851067,0.0,0.0
2023-04-29 00:00:00+00:00,21.409780502319336,21.575965881347656,20.365243911743164,20.62605094909668,826286,0.0,0.0
2023-04-30 00:00:00+00:00,20.64408302307129,21.484975814819336,19.097030639648438,19.137563705444336,879365,0.0,0.0
2023-05-01 00:00:00+00:00,19.1129207611084,19.503965377807617,18.294109344482422,19.11224365234375,554246,0.0,0.0
2023-05-02 00:00:00+00:00,19.11431884765625,19.42595672607422,18.95705223083496,19.083322525024414,601889,0.0,0.0
2023-05-03 00:00:00+00:00,19.074499130249023,20.45721435546875,18.286840438842773,19.060766220092773,634778,0.0,0.0
2023-05-04 00:00:00+00:00,19.0590877532959,19.232717514038086,18.320056915283203,18.35873031616211,580151,0.0,0.0
2023-05-05 00:00:00+00:00,18.355716705322266,19.39592742919922,18.19161033630371,19.208438873291016,807854,0.0,0.0
2023-05-06 00:00:00+00:00,19.2264461517334,19.388668060302734,15.836896896362305,16.822986602783203,693636,0.0,0.0
2023-05-07 00:00:00+00:00,16.821378707885742,18.33291244506836,16.797563552856445,17.417564392089844,542518,0.0,0.0
2023-05-08 00:00:00+00:00,17.417564392089844,17.65442657470703,16.407695770263672,17.413909912109375,549260,0.0,0.0
2023-05-09 00:00:00+00:00,17.413909912109375,17.624652862548828,17.3272647857666,17.395767211914062,387986,0.0,0.0
2023-05-10 00:00:00+00:00,17.40049934387207,17.81391143798828,17.009958267211914,17.393783569335938,399506,0.0,0.0
2023-05-11 00:00:00+00:00,17.397523880004883,17.420873641967773,16.69533920288086,16.839336395263672,461885,0.0,0.0
2023-05-12 00:00:00+00:00,16.834203720092773,18.990772247314453,16.313440322875977,18.949474334716797,702297,0.0,0.0
2023-05-13 00:00:00+00:00,18.93566131591797,19.276859283447266,17.83582878112793,18.052465438842773,475950,0.0,0.0
2023-05-14 00:00:00+00:00,18.048675537109375,18.19989013671875,17.227863311767578,17.529558181762695,460150,0.0,0.0
2023-05-15 00:00:00+00:00,17.52216911315918,21.678144454956055,17.405941009521484,20.341276168823242,752910,0.0,0.0
2023-05-16 00:00:00+00:00,20.355968475341797,20.3933048248291,17.916372299194336,18.02267074584961,549802,0.0,0.0
2023-05-17 00:00:00+00:00,18.03031349182129,18.95787811279297,17.77252960205078,17.785547256469727,542253,0.0,0.0
2023-05-18 00:00:00+00:00,17.786853790283203,18.081214904785156,16.095638275146484,16.38920021057129,683319,0.0,0.0
2023-05-19 00:00:00+00:00,16.39145851135254,17.397310256958008,16.370479583740234,17.246789932250977,522079,0.0,0.0
2023-05-20 00:00:00+00:00,17.25889778137207,17.2650203704834,16.359224319458008,16.46611213684082,345198,0.0,0.0
2023-05-21 00:00:00+00:00,16.467954635620117,16.533222198486328,16.11004066467285,16.153987884521484,360377,0.0,0.0
2023-05-22 00:00:00+00:00,16.152860641479492,17.019941329956055,16.009294509887695,16.59624671936035,334963,0.0,0.0
2023-05-23 00:00:00+00:00,16.596149444580078,16.877012252807617,16.309791564941406,16.61509132385254,192567,0.0,0.0
2023-05-24 00:00:00+00:00,16.606386184692383,16.630308151245117,15.297300338745117,15.328716278076172,227163,0.0,0.0
2023-05-25 00:00:00+00:00,15.333511352539062,15.598220825195312,14.10940170288086,15.26577091217041,327182,0.0,0.0
2023-05-26 00:00:00+00:00,15.264906883239746,15.280410766601562,14.213303565979004,14.909648895263672,208246,0.0,0.0
2023-05-27 00:00:00+00:00,14.910280227661133,15.786808013916016,14.74386978149414,15.53160572052002,201518,0.0,0.0
2023-05-28 00:00:00+00:00,15.532666206359863,15.838501930236816,15.133703231811523,15.807644844055176,196026,0.0,0.0
2023-05-29 00:00:00+00:00,15.806154251098633,15.92844009399414,14.165980339050293,15.301377296447754,266045,0.0,0.0
2023-05-30 00:00:00+00:00,15.293004035949707,15.85134506225586,15.278170585632324,15.750572204589844,176372,0.0,0.0
2023-05-31 00:00:00+00:00,15.780920028686523,15.815621376037598,13.941192626953125,14.644911766052246,314491,0.0,0.0
2023-06-01 00:00:00+00:00,14.645560264587402,15.232621192932129,14.22530460357666,15.018420219421387,171781,0.0,0.0
2023-06-02 00:00:00+00:00,15.014097213745117,15.333918571472168,14.461819648742676,14.788201332092285,201751,0.0,0.0
2023-06-03 00:00:00+00:00,14.788681983947754,15.085201263427734,14.696767807006836,14.903854370117188,94267,0.0,0.0
2023-06-04 00:00:00+00:00,14.898330688476562,15.18268871307373,14.522068977355957,14.988480567932129,114278,0.0,0.0
2023-06-05 00:00:00+00:00,14.990222930908203,15.153545379638672,13.946378707885742,14.080118179321289,152947,0.0,0.0
2023-06-06 00:00:00+00:00,14.080286026000977,15.629396438598633,14.073114395141602,15.173468589782715,253972,0.0,0.0
2023-06-07 00:00:00+00:00,15.175849914550781,15.276872634887695,14.678825378417969,14.723623275756836,308796,0.0,0.0
2023-06-08 00:00:00+00:00,14.724411010742188,15.256684303283691,14.69173812866211,14.889530181884766,195553,0.0,0.0
2023-06-09 00:00:00+00:00,14.889211654663086,16.398656845092773,14.771170616149902,15.160566329956055,263257,0.0,0.0
2023-06-10 00:00:00+00:00,15.387046813964844,15.901002883911133,10.836689949035645,12.945054054260254,838697,0.0,0.0
2023-06-11 00:00:00+00:00,12.945542335510254,14.006134033203125,12.934025764465332,13.645777702331543,309598,0.0,0.0
2023-06-12 00:00:00+00:00,13.650097846984863,13.660380363464355,13.379937171936035,13.387757301330566,275092,0.0,0.0
2023-06-13 00:00:00+00:00,13.387757301330566,13.465261459350586,12.642584800720215,13.024887084960938,343408,0.0,0.0
2023-06-14 00:00:00+00:00,13.024903297424316,13.121722221374512,11.7662935256958,11.936166763305664,217547,0.0,0.0
2023-06-15 00:00:00+00:00,11.937471389770508,12.363444328308105,11.903349876403809,12.277514457702637,151607,0.0,0.0
2023-06-16 00:00:00+00:00,12.278141975402832,12.278141975402832,10.60335636138916,11.2883882522583,473355,0.0,0.0
2023-06-17 00:00:00+00:00,11.287384986877441,12.667680740356445,11.28035831451416,11.777249336242676,414299,0.0,0.0
2023-06-18 00:00:00+00:00,11.775562286376953,12.987622261047363,11.7389497756958,12.479904174804688,216931,0.0,0.0
2023-06-19 00:00:00+00:00,12.479904174804688,12.953696250915527,12.466778755187988,12.827081680297852,158695,0.0,0.0
2023-06-20 00:00:00+00:00,12.836426734924316,16.257064819335938,12.762694358825684,16.01644515991211,308714,0.0,0.0
2023-06-21 00:00:00+00:00,16.01578712463379,16.24199867248535,15.264213562011719,15.432465553283691,202775,0.0,0.0
2023-06-22 00:00:00+00:00,15.426820755004883,16.646127700805664,15.1926851272583,15.1926851272583,267625,0.0,0.0
2023-06-23 00:00:00+00:00,15.194873809814453,15.341493606567383,14.823010444641113,14.958986282348633,301638,0.0,0.0
2023-06-24 00:00:00+00:00,14.963574409484863,15.262737274169922,14.841588020324707,14.891140937805176,193434,0.0,0.0
2023-06-25 00:00:00+00:00,14.888819694519043,15.243159294128418,14.771232604980469,14.85412311553955,223661,0.0,0.0
2023-06-26 00:00:00+00:00,14.853594779968262,14.876785278320312,13.828712463378906,14.515618324279785,228243,0.0,0.0
2023-06-27 00:00:00+00:00,14.517550468444824,15.254700660705566,14.49775505065918,14.918800354003906,155115,0.0,0.0
2023-06-28 00:00:00+00:00,14.92004108428955,15.036893844604492,14.304132461547852,14.35785961151123,188243,0.0,0.0
2023-06-29 00:00:00+00:00,14.35785961151123,14.564600944519043,14.129891395568848,14.190108299255371,187074,0.0,0.0
2023-06-30 00:00:00+00:00,14.185068130493164,14.488113403320312,12.925429344177246,13.542455673217773,189211,0.0,0.0
2023-07-01 00:00:00+00:00,13.543996810913086,14.671624183654785,13.534587860107422,13.68749713897705,248366,0.0,0.0
2023-07-02 00:00:00+00:00,13.687370300292969,13.816505432128906,13.463576316833496,13.643945693969727,250496,0.0,0.0
2023-07-03 00:00:00+00:00,13.645395278930664,14.130203247070312,13.34676742553711,13.465315818786621,178613,0.0,0.0
2023-07-04 00:00:00+00:00,13.464734077453613,13.668553352355957,13.38864517211914,13.464462280273438,238191,0.0,0.0
2023-07-05 00:00:00+00:00,13.464462280273438,13.9367036819458,13.194319725036621,13.889184951782227,114988,0.0,0.0
2023-07-06 00:00:00+00:00,13.889692306518555,16.625579833984375,13.814480781555176,15.174579620361328,289186,0.0,0.0
2023-07-07 00:00:00+00:00,15.173578262329102,16.416906356811523,15.037799835205078,16.0283203125,204006,0.0,0.0
2023-07-08 00:00:00+00:00,16.031131744384766,16.217018127441406,15.98428726196289,16.213584899902344,110144,0.0,0.0
2023-07-09 00:00:00+00:00,16.213584899902344,16.412111282348633,14.644235610961914,16.172447204589844,218469,0.0,0.0
2023-07-10 00:00:00+00:00,16.17285919189453,16.238784790039062,15.769142150878906,15.911396026611328,170268,0.0,0.0
2023-07-11 00:00:00+00:00,15.911396026611328,16.940532684326172,15.864130020141602,16.932662963867188,126010,0.0,0.0
2023-07-12 00:00:00+00:00,16.93162727355957,17.134822845458984,16.83228874206543,16.885278701782227,214377,0.0,0.0
2023-07-13 00:00:00+00:00,16.885040283203125,17.899452209472656,14.997090339660645,17.502092361450195,45234,0.0,0.0
2023-07-14 00:00:00+00:00,17.50861358642578,17.642894744873047,16.558263778686523,16.862743377685547,7627,0.0,0.0
2023-07-15 00:00:00+00:00,16.874311447143555,16.877750396728516,15.5538911819458,15.5706148147583,63843,0.0,0.0
2023-07-16 00:00:00+00:00,15.571533203125,15.623170852661133,14.81521224975586,14.964900970458984,74882,0.0,0.0
2023-07-17 00:00:00+00:00,14.958725929260254,15.66529655456543,14.36855697631836,14.660669326782227,9184,0.0,0.0
2023-07-18 00:00:00+00:00,14.657048225402832,15.440452575683594,14.657048225402832,15.212647438049316,41275,0.0,0.0
2023-07-19 00:00:00+00:00,15.208727836608887,15.7034273147583,15.201468467712402,15.273919105529785,36623,0.0,0.0
2023-07-20 00:00:00+00:00,15.275395393371582,15.444722175598145,14.761693000793457,15.186148643493652,34332,0.0,0.0
2023-07-21 00:00:00+00:00,15.184778213500977,15.216446876525879,13.77139663696289,13.780278205871582,105582,0.0,0.0
2023-07-22 00:00:00+00:00,13.777413368225098,13.777970314025879,13.383622169494629,13.441615104675293,12135,0.0,0.0
2023-07-23 00:00:00+00:00,13.444198608398438,13.772348403930664,13.408327102661133,13.617815971374512,26851,0.0,0.0
2023-07-24 00:00:00+00:00,13.610767364501953,13.631174087524414,13.311724662780762,13.600436210632324,23451,0.0,0.0
2023-07-25 00:00:00+00:00,13.602102279663086,13.79472827911377,13.580615043640137,13.674452781677246,28489,0.0,0.0
2023-07-26 00:00:00+00:00,13.682701110839844,13.724141120910645,13.475569725036621,13.572290420532227,18483,0.0,0.0
2023-07-27 00:00:00+00:00,13.573042869567871,13.66070556640625,13.053585052490234,13.474246978759766,32242,0.0,0.0
2023-07-28 00:00:00+00:00,13.471871376037598,14.071557998657227,13.41480541229248,14.034926414489746,32193,0.0,0.0
2023-07-29 00:00:00+00:00,14.035569190979004,14.042844772338867,13.531682968139648,13.53770637512207,40088,0.0,0.0
2023-07-30 00:00:00+00:00,13.540328025817871,13.545184135437012,12.304526329040527,12.451085090637207,61264,0.0,0.0
2023-07-31 00:00:00+00:00,12.447843551635742,12.588178634643555,12.39177417755127,12.39177417755127,6663,0.0,0.0
2023-08-01 00:00:00+00:00,12.391851425170898,12.688563346862793,12.044529914855957,12.473332405090332,44320,0.0,0.0
2023-08-02 00:00:00+00:00,12.472933769226074,12.51916790008545,12.07165241241455,12.167513847351074,8173,0.0,0.0
2023-08-03 00:00:00+00:00,12.167513847351074,12.383923530578613,12.111058235168457,12.288200378417969,9310,0.0,0.0
2023-08-04 00:00:00+00:00,12.288200378417969,13.059218406677246,12.275647163391113,12.988576889038086,28587,0.0,0.0
2023-08-05 00:00:00+00:00,13.008689880371094,13.598576545715332,12.99832820892334,13.580367088317871,33608,0.0,0.0
2023-08-06 00:00:00+00:00,13.584245681762695,14.026605606079102,13.25328254699707,13.983806610107422,38151,0.0,0.0
2023-08-07 00:00:00+00:00,13.994725227355957,13.999975204467773,13.078908920288086,13.45530891418457,37553,0.0,0.0
2023-08-08 00:00:00+00:00,13.455086708068848,14.117918968200684,13.333067893981934,13.339335441589355,57201,0.0,0.0
2023-08-09 00:00:00+00:00,13.333039283752441,13.895855903625488,13.314672470092773,13.868900299072266,27749,0.0,0.0
2023-08-10 00:00:00+00:00,13.864734649658203,13.877897262573242,13.182283401489258,13.387577056884766,12791,0.0,0.0
2023-08-11 00:00:00+00:00,13.387313842773438,13.45175838470459,12.722101211547852,12.913372993469238,42972,0.0,0.0
2023-08-12 00:00:00+00:00,12.913935661315918,13.025327682495117,12.858840942382812,12.99719524383545,8091,0.0,0.0
2023-08-13 00:00:00+00:00,12.995346069335938,13.07467269897461,12.6229829788208,12.643969535827637,15447,0.0,0.0
2023-08-14 00:00:00+00:00,12.642539024353027,12.987663269042969,12.090558052062988,12.446924209594727,56297,0.0,0.0
2023-08-15 00:00:00+00:00,12.445362091064453,12.44936466217041,11.477701187133789,11.704568862915039,103537,0.0,0.0
2023-08-16 00:00:00+00:00,11.704280853271484,11.844765663146973,11.340598106384277,11.36315631866455,37890,0.0,0.0
2023-08-17 00:00:00+00:00,11.360458374023438,11.3633451461792,9.596007347106934,10.255335807800293,50082,0.0,0.0
2023-08-18 00:00:00+00:00,10.255335807800293,10.426746368408203,9.692757606506348,10.101576805114746,46372,0.0,0.0
2023-08-19 00:00:00+00:00,10.10334587097168,11.026339530944824,10.103041648864746,10.609902381896973,49759,0.0,0.0
2023-08-20 00:00:00+00:00,10.611432075500488,11.024147033691406,10.577899932861328,10.967855453491211,30972,0.0,0.0
2023-08-21 00:00:00+00:00,10.968403816223145,10.972241401672363,10.609107971191406,10.802482604980469,17975,0.0,0.0
2023-08-22 00:00:00+00:00,10.804021835327148,10.820523262023926,10.19984245300293,10.432811737060547,13736,0.0,0.0
2023-08-23 00:00:00+00:00,10.432811737060547,11.48863697052002,10.415010452270508,10.975019454956055,142601,0.0,0.0
2023-08-24 00:00:00+00:00,10.976305961608887,11.55372428894043,10.662644386291504,11.002518653869629,75476,0.0,0.0
2023-08-25 00:00:00+00:00,11.000616073608398,11.021936416625977,10.692594528198242,10.915926933288574,26402,0.0,0.0
2023-08-26 00:00:00+00:00,10.915926933288574,13.196510314941406,10.909798622131348,11.97633171081543,322138,0.0,0.0
2023-08-27 00:00:00+00:00,11.97633171081543,12.00318431854248,11.44501781463623,11.486236572265625,19305,0.0,0.0
2023-08-28 00:00:00+00:00,11.485336303710938,11.630051612854004,10.986997604370117,11.2587251663208,32994,0.0,0.0
2023-08-29 00:00:00+00:00,11.255704879760742,12.016472816467285,10.717717170715332,11.43851089477539,89829,0.0,0.0
2023-08-30 00:00:00+00:00,11.438060760498047,11.45008659362793,10.743042945861816,10.768604278564453,31164,0.0,0.0
2023-08-31 00:00:00+00:00,10.76687240600586,10.767860412597656,9.947428703308105,10.106057167053223,42171,0.0,0.0
2023-09-01 00:00:00+00:00,10.107460021972656,10.425710678100586,9.881500244140625,10.380683898925781,53802,0.0,0.0
2023-09-02 00:00:00+00:00,10.380786895751953,10.403107643127441,9.958806037902832,9.958806037902832,37439,0.0,0.0
2023-09-03 00:00:00+00:00,9.96038818359375,9.963032722473145,9.55176830291748,9.556861877441406,20094,0.0,0.0
2023-09-04 00:00:00+00:00,9.557250022888184,9.596732139587402,8.999451637268066,9.24206256866455,42109,0.0,0.0
2023-09-05 00:00:00+00:00,9.241617202758789,9.558565139770508,9.13869857788086,9.537763595581055,18824,0.0,0.0
2023-09-06 00:00:00+00:00,9.538762092590332,9.979475975036621,9.518636703491211,9.685449600219727,39140,0.0,0.0
2023-09-07 00:00:00+00:00,9.682600975036621,9.919869422912598,9.524917602539062,9.898996353149414,25429,0.0,0.0
2023-09-08 00:00:00+00:00,9.896610260009766,10.189969062805176,9.885127067565918,9.967491149902344,32886,0.0,0.0
2023-09-09 00:00:00+00:00,9.967172622680664,10.328081130981445,9.496306419372559,9.958870887756348,76617,0.0,0.0
2023-09-10 00:00:00+00:00,9.958648681640625,10.013031005859375,9.654987335205078,9.655064582824707,18056,0.0,0.0
2023-09-11 00:00:00+00:00,9.655068397521973,9.658655166625977,8.842411041259766,8.943846702575684,14670,0.0,0.0
2023-09-12 00:00:00+00:00,8.944229125976562,10.052399635314941,8.87535285949707,9.741151809692383,78691,0.0,0.0
2023-09-13 00:00:00+00:00,9.741151809692383,10.006709098815918,9.534646987915039,9.564995765686035,32765,0.0,0.0
2023-09-14 00:00:00+00:00,9.564216613769531,9.569177627563477,8.937026023864746,9.481955528259277,57567,0.0,0.0
2023-09-15 00:00:00+00:00,9.482001304626465,9.765076637268066,9.20640754699707,9.72270393371582,40729,0.0,0.0
2023-09-16 00:00:00+00:00,9.722001075744629,11.897723197937012,9.651823043823242,11.89609146118164,114597,0.0,0.0
2023-09-17 00:00:00+00:00,11.89609146118164,15.979216575622559,11.895889282226562,14.403058052062988,416959,0.0,0.0
2023-09-18 00:00:00+00:00,14.402165412902832,22.475975036621094,13.873779296875,20.130605697631836,638551,0.0,0.0
2023-09-19 00:00:00+00:00,20.130605697631836,20.390520095825195,17.591384887695312,17.61224365234375,482111,0.0,0.0
2023-09-20 00:00:00+00:00,17.611608505249023,17.61683464050293,15.472089767456055,15.935907363891602,257635,0.0,0.0
2023-09-21 00:00:00+00:00,15.936090469360352,24.20979881286621,15.895737648010254,19.767385482788086,779621,0.0,0.0
2023-09-22 00:00:00+00:00,19.766172409057617,21.08073616027832,17.46303939819336,18.09251594543457,537077,0.0,0.0
2023-09-23 00:00:00+00:00,18.09251594543457,19.838932037353516,16.85196876525879,17.22292137145996,262478,0.0,0.0
2023-09-24 00:00:00+00:00,17.22292137145996,17.243263244628906,14.276418685913086,15.460320472717285,284802,0.0,0.0
2023-09-25 00:00:00+00:00,15.458600044250488,18.057842254638672,13.843088150024414,16.84576988220215,401341,0.0,0.0
2023-09-26 00:00:00+00:00,16.84634780883789,16.85719871520996,14.132157325744629,14.898552894592285,126363,0.0,0.0
2023-09-27 00:00:00+00:00,14.896745681762695,18.98420524597168,14.874500274658203,17.939897537231445,217048,0.0,0.0
2023-09-28 00:00:00+00:00,17.94057846069336,20.679319381713867,17.93934440612793,19.308332443237305,280000,0.0,0.0
2023-09-29 00:00:00+00:00,19.306697845458984,21.709186553955078,17.640214920043945,18.60658836364746,260748,0.0,0.0
2023-09-30 00:00:00+00:00,18.60491943359375,18.60491943359375,16.426799774169922,17.237974166870117,214691,0.0,0.0
2023-10-01 00:00:00+00:00,17.236223220825195,18.016738891601562,16.589248657226562,17.598148345947266,107894,0.0,0.0
2023-10-02 00:00:00+00:00,17.597427368164062,19.252887725830078,14.773307800292969,16.325820922851562,572788,0.0,0.0
2023-10-03 00:00:00+00:00,16.323793411254883,16.434825897216797,15.288226127624512,15.98233413696289,76576,0.0,0.0
2023-10-04 00:00:00+00:00,15.983901023864746,20.97296714782715,15.783285140991211,19.335952758789062,713779,0.0,0.0
2023-10-05 00:00:00+00:00,19.45005226135254,20.03199577331543,15.356941223144531,15.357502937316895,329871,0.0,0.0
2023-10-06 00:00:00+00:00,15.357368469238281,15.893253326416016,12.84042739868164,13.351018905639648,404115,0.0,0.0
2023-10-07 00:00:00+00:00,13.351404190063477,14.56259536743164,13.29249095916748,14.045370101928711,160273,0.0,0.0
2023-10-08 00:00:00+00:00,14.048287391662598,14.664587020874023,14.001531600952148,14.360806465148926,46268,0.0,0.0
2023-10-09 00:00:00+00:00,14.361193656921387,14.373150825500488,12.240924835205078,12.451083183288574,95877,0.0,0.0
2023-10-10 00:00:00+00:00,12.471657752990723,13.59253215789795,12.211577415466309,12.330878257751465,106926,0.0,0.0
2023-10-11 00:00:00+00:00,12.330629348754883,12.73451042175293,11.957137107849121,12.007512092590332,77574,0.0,0.0
2023-10-12 00:00:00+00:00,12.008549690246582,12.468086242675781,10.973542213439941,11.200667381286621,97398,0.0,0.0
2023-10-13 00:00:00+00:00,11.202287673950195,11.860328674316406,11.2003812789917,11.484798431396484,48510,0.0,0.0
2023-10-14 00:00:00+00:00,11.48414134979248,12.328807830810547,11.446847915649414,12.223193168640137,42371,0.0,0.0
2023-10-15 00:00:00+00:00,12.223641395568848,12.226608276367188,11.684245109558105,11.72127914428711,32453,0.0,0.0
2023-10-16 00:00:00+00:00,11.723907470703125,12.45628833770752,11.569897651672363,12.217060089111328,60434,0.0,0.0
2023-10-17 00:00:00+00:00,12.217060089111328,12.228891372680664,11.216938972473145,11.700613975524902,69515,0.0,0.0
2023-10-18 00:00:00+00:00,11.700613975524902,11.876448631286621,11.127798080444336,11.219311714172363,61903,0.0,0.0
2023-10-19 00:00:00+00:00,11.219311714172363,12.195816993713379,11.061018943786621,12.060635566711426,73585,0.0,0.0
2023-10-20 00:00:00+00:00,12.001303672790527,12.226838111877441,11.696423530578613,11.791513442993164,52902,0.0,0.0
2023-10-21 00:00:00+00:00,11.791645050048828,12.233792304992676,11.622353553771973,11.976530075073242,33697,0.0,0.0
2023-10-22 00:00:00+00:00,11.975946426391602,12.04672622680664,10.81253433227539,11.969975471496582,91414,0.0,0.0
2023-10-23 00:00:00+00:00,11.868871688842773,14.16172981262207,11.490066528320312,13.938984870910645,160716,0.0,0.0
2023-10-24 00:00:00+00:00,13.938984870910645,14.692761421203613,12.543745994567871,12.738110542297363,89913,0.0,0.0
2023-10-25 00:00:00+00:00,12.744623184204102,14.05836009979248,12.554670333862305,13.5352201461792,56764,0.0,0.0
2023-10-26 00:00:00+00:00,13.535289764404297,14.20426082611084,12.460798263549805,12.6788911819458,92793,0.0,0.0
2023-10-27 00:00:00+00:00,12.680438041687012,12.680438041687012,10.740374565124512,10.959726333618164,83291,0.0,0.0
2023-10-28 00:00:00+00:00,10.959829330444336,11.84701919555664,10.951258659362793,11.739133834838867,47420,0.0,0.0
2023-10-29 00:00:00+00:00,11.739413261413574,11.791593551635742,11.41971206665039,11.527755737304688,23870,0.0,0.0
2023-10-30 00:00:00+00:00,11.528356552124023,11.65174674987793,11.07059383392334,11.169997215270996,33115,0.0,0.0
2023-10-31 00:00:00+00:00,11.169271469116211,11.808643341064453,11.117676734924316,11.742635726928711,39051,0.0,0.0
2023-11-01 00:00:00+00:00,11.74267578125,12.279135704040527,10.670056343078613,11.819912910461426,186060,0.0,0.0
2023-11-02 00:00:00+00:00,11.820220947265625,12.314491271972656,10.726675987243652,10.819438934326172,108224,0.0,0.0
2023-11-03 00:00:00+00:00,10.81783676147461,11.024612426757812,10.570068359375,10.632580757141113,45884,0.0,0.0
2023-11-04 00:00:00+00:00,10.634907722473145,11.912229537963867,10.58052921295166,11.852643013000488,131216,0.0,0.0
2023-11-05 00:00:00+00:00,11.853074073791504,12.710079193115234,10.992246627807617,11.653279304504395,120005,0.0,0.0
2023-11-06 00:00:00+00:00,11.651074409484863,12.2593412399292,11.331607818603516,11.887473106384277,69804,0.0,0.0
2023-11-07 00:00:00+00:00,11.887245178222656,12.246697425842285,11.440768241882324,11.939399719238281,62376,0.0,0.0
2023-11-08 00:00:00+00:00,11.93919563293457,13.105766296386719,11.820960998535156,12.544358253479004,70444,0.0,0.0
2023-11-09 00:00:00+00:00,12.535700798034668,15.749415397644043,11.71345043182373,15.519784927368164,291224,0.0,0.0
2023-11-10 00:00:00+00:00,15.511329650878906,15.575222969055176,14.331064224243164,14.790443420410156,121282,0.0,0.0
2023-11-11 00:00:00+00:00,14.789098739624023,15.206570625305176,14.460714340209961,14.610989570617676,35977,0.0,0.0
2023-11-12 00:00:00+00:00,14.612996101379395,14.626962661743164,13.42574691772461,13.467103004455566,39689,0.0,0.0
2023-11-13 00:00:00+00:00,13.469847679138184,14.163859367370605,13.092135429382324,13.360539436340332,93382,0.0,0.0
2023-11-14 00:00:00+00:00,13.353726387023926,13.356952667236328,12.454644203186035,12.501707077026367,58156,0.0,0.0
2023-11-15 00:00:00+00:00,12.501707077026367,13.465313911437988,12.450220108032227,12.830413818359375,66752,0.0,0.0
2023-11-16 00:00:00+00:00,12.830413818359375,12.985904693603516,10.475747108459473,11.606947898864746,230877,0.0,0.0
2023-11-17 00:00:00+00:00,11.600282669067383,12.108256340026855,11.600282669067383,11.879505157470703,81845,0.0,0.0
2023-11-18 00:00:00+00:00,11.89025592803955,12.254552841186523,11.84140682220459,11.896943092346191,30010,0.0,0.0
2023-11-19 00:00:00+00:00,11.896001815795898,11.897100448608398,10.57288646697998,11.648752212524414,152350,0.0,0.0
2023-11-20 00:00:00+00:00,11.646382331848145,11.647248268127441,11.156112670898438,11.237360954284668,132693,0.0,0.0
2023-11-21 00:00:00+00:00,11.237825393676758,11.342134475708008,10.726880073547363,10.978643417358398,74851,0.0,0.0
2023-11-22 00:00:00+00:00,10.972186088562012,11.86561107635498,10.943476676940918,11.747020721435547,55439,0.0,0.0
2023-11-23 00:00:00+00:00,11.746540069580078,11.746540069580078,10.802035331726074,11.078595161437988,75765,0.0,0.0
2023-11-24 00:00:00+00:00,11.080042839050293,11.204546928405762,10.429113388061523,10.709901809692383,88459,0.0,0.0
2023-11-25 00:00:00+00:00,10.708579063415527,11.930485725402832,9.355401992797852,10.66894245147705,479271,0.0,0.0
2023-11-26 00:00:00+00:00,10.669408798217773,11.483444213867188,10.312370300292969,11.449251174926758,96494,0.0,0.0
2023-11-27 00:00:00+00:00,11.451133728027344,11.479208946228027,10.299782752990723,10.882303237915039,83811,0.0,0.0
2023-11-28 00:00:00+00:00,10.881776809692383,11.892794609069824,10.621060371398926,11.294098854064941,141963,0.0,0.0
2023-11-29 00:00:00+00:00,11.289802551269531,11.571613311767578,10.924832344055176,11.255776405334473,59541,0.0,0.0
2023-11-30 00:00:00+00:00,11.256818771362305,11.596196174621582,10.77306079864502,11.062127113342285,79617,0.0,0.0
2023-12-01 00:00:00+00:00,11.061495780944824,13.477096557617188,10.936491012573242,12.760072708129883,195050,0.0,0.0
2023-12-02 00:00:00+00:00,12.759663581848145,16.061677932739258,12.226195335388184,13.937761306762695,218322,0.0,0.0
2023-12-03 00:00:00+00:00,13.938760757446289,15.356792449951172,13.626982688903809,13.947470664978027,192873,0.0,0.0
2023-12-04 00:00:00+00:00,13.958378791809082,14.1528902053833,11.913727760314941,13.07685661315918,208561,0.0,0.0
2023-12-05 00:00:00+00:00,13.07843017578125,13.605419158935547,11.541097640991211,11.78785514831543,169665,0.0,0.0
2023-12-06 00:00:00+00:00,11.784747123718262,12.21461009979248,10.613210678100586,11.407490730285645,271094,0.0,0.0
2023-12-07 00:00:00+00:00,11.406229972839355,12.68766975402832,10.908987998962402,12.185202598571777,235296,0.0,0.0
