TIMESTAMP,UCO_OPEN_PRICE_USD,UCO_HIGH_PRICE_USD,UCO_LOW_PRICE_USD,UCO_CLOSE_PRICE_USD,UCO_VOLUME_USD,UCO_DIVIDENDS_USD,UCO_STOCK_SPLITS_USD
2024-05-04 00:00:00+00:00,0.040038999170064926,0.04020800068974495,0.037397999316453934,0.03892499953508377,20101,0.0,0.0
2024-05-05 00:00:00+00:00,0.03892499953508377,0.03908099979162216,0.037418000400066376,0.03842100128531456,14527,0.0,0.0
2024-05-06 00:00:00+00:00,0.03842100128531456,0.03917299956083298,0.0363989993929863,0.036403000354766846,17356,0.0,0.0
2024-05-07 00:00:00+00:00,0.036403000354766846,0.03807799890637398,0.0347680002450943,0.0352649986743927,28198,0.0,0.0
2024-05-08 00:00:00+00:00,0.0352649986743927,0.03618700057268143,0.03441600129008293,0.03618299961090088,15572,0.0,0.0
2024-05-09 00:00:00+00:00,0.03618299961090088,0.03618500009179115,0.03375500068068504,0.03497299924492836,16686,0.0,0.0
2024-05-10 00:00:00+00:00,0.03497299924492836,0.03554899990558624,0.034481000155210495,0.034928999841213226,15372,0.0,0.0
2024-05-11 00:00:00+00:00,0.034928999841213226,0.03560300171375275,0.03155599907040596,0.03236199915409088,19559,0.0,0.0
2024-05-12 00:00:00+00:00,0.03236199915409088,0.033911000937223434,0.028974000364542007,0.031881000846624374,51685,0.0,0.0
2024-05-13 00:00:00+00:00,0.031881000846624374,0.03613299876451492,0.03156900033354759,0.03242399916052818,48271,0.0,0.0
2024-05-14 00:00:00+00:00,0.03242399916052818,0.036483000963926315,0.032423000782728195,0.03335599973797798,29930,0.0,0.0
2024-05-15 00:00:00+00:00,0.03335599973797798,0.03830299898982048,0.031202999874949455,0.038300998508930206,41119,0.0,0.0
2024-05-16 00:00:00+00:00,0.038300998508930206,0.039174001663923264,0.03053000010550022,0.030980000272393227,76976,0.0,0.0
2024-05-17 00:00:00+00:00,0.030980000272393227,0.032568998634815216,0.0286289993673563,0.029200000688433647,51330,0.0,0.0
2024-05-18 00:00:00+00:00,0.029200000688433647,0.029299000278115273,0.026158999651670456,0.027289999648928642,22159,0.0,0.0
2024-05-19 00:00:00+00:00,0.027289999648928642,0.028005000203847885,0.027288999408483505,0.02739799953997135,10318,0.0,0.0
2024-05-20 00:00:00+00:00,0.02739799953997135,0.031831998378038406,0.027005000039935112,0.031553998589515686,19250,0.0,0.0
2024-05-21 00:00:00+00:00,0.031553998589515686,0.034015998244285583,0.030859999358654022,0.033966999500989914,19495,0.0,0.0
2024-05-22 00:00:00+00:00,0.033966999500989914,0.034508999437093735,0.031824998557567596,0.03255999833345413,20781,0.0,0.0
2024-05-23 00:00:00+00:00,0.03255999833345413,0.03295399993658066,0.029704000800848007,0.030439000576734543,37898,0.0,0.0
2024-05-24 00:00:00+00:00,0.030439000576734543,0.032763998955488205,0.030364999547600746,0.03129199892282486,18962,0.0,0.0
2024-05-25 00:00:00+00:00,0.03129199892282486,0.03130200132727623,0.02971399948000908,0.03016199916601181,22663,0.0,0.0
2024-05-26 00:00:00+00:00,0.03016199916601181,0.03020399995148182,0.02777699939906597,0.027860000729560852,25112,0.0,0.0
2024-05-27 00:00:00+00:00,0.027860000729560852,0.02897999994456768,0.027658000588417053,0.027936000376939774,27575,0.0,0.0
2024-05-28 00:00:00+00:00,0.027936000376939774,0.02885499969124794,0.024667000398039818,0.024667000398039818,47771,0.0,0.0
2024-05-29 00:00:00+00:00,0.024667000398039818,0.02892399951815605,0.019171999767422676,0.020447999238967896,93999,0.0,0.0
2024-05-30 00:00:00+00:00,0.020447999238967896,0.023437999188899994,0.017268000170588493,0.018309999257326126,65300,0.0,0.0
2024-05-31 00:00:00+00:00,0.018309999257326126,0.019909000024199486,0.016534000635147095,0.018843999132514,19157,0.0,0.0
2024-06-01 00:00:00+00:00,0.018843999132514,0.0205060001462698,0.017632000148296356,0.020027000457048416,10681,0.0,0.0
2024-06-02 00:00:00+00:00,0.020027000457048416,0.02039800025522709,0.01908699981868267,0.01909000054001808,7208,0.0,0.0
2024-06-03 00:00:00+00:00,0.01909000054001808,0.01953900046646595,0.018950000405311584,0.0190069992095232,3893,0.0,0.0
2024-06-04 00:00:00+00:00,0.0190069992095232,0.019680000841617584,0.01880500093102455,0.01924300007522106,6238,0.0,0.0
2024-06-05 00:00:00+00:00,0.01924300007522106,0.01988700032234192,0.01880500093102455,0.01988700032234192,1593,0.0,0.0
2024-06-06 00:00:00+00:00,0.01988700032234192,0.020364999771118164,0.018866999074816704,0.018915999680757523,4004,0.0,0.0
2024-06-07 00:00:00+00:00,0.018915999680757523,0.019392000511288643,0.017846999689936638,0.01798900030553341,9441,0.0,0.0
2024-06-08 00:00:00+00:00,0.01798900030553341,0.019504999741911888,0.017988000065088272,0.018511999398469925,8446,0.0,0.0
2024-06-09 00:00:00+00:00,0.018511999398469925,0.019892999902367592,0.018511999398469925,0.01880200020968914,5178,0.0,0.0
2024-06-10 00:00:00+00:00,0.01880200020968914,0.019040999934077263,0.01859699934720993,0.018698999658226967,4903,0.0,0.0
2024-06-11 00:00:00+00:00,0.018698999658226967,0.018704000860452652,0.016752000898122787,0.016832999885082245,11379,0.0,0.0
2024-06-12 00:00:00+00:00,0.016832999885082245,0.01756099984049797,0.016832999885082245,0.017462000250816345,5984,0.0,0.0
2024-06-13 00:00:00+00:00,0.017462000250816345,0.017462000250816345,0.016832999885082245,0.016832999885082245,4317,0.0,0.0
2024-06-14 00:00:00+00:00,0.016832999885082245,0.01736599951982498,0.016530999913811684,0.01717500016093254,3476,0.0,0.0
2024-06-15 00:00:00+00:00,0.01717500016093254,0.018218999728560448,0.0169489998370409,0.018218999728560448,3924,0.0,0.0
2024-06-16 00:00:00+00:00,0.018218999728560448,0.018642999231815338,0.018218999728560448,0.01828099973499775,2333,0.0,0.0
2024-06-17 00:00:00+00:00,0.01828099973499775,0.01828099973499775,0.01763400062918663,0.01763400062918663,743,0.0,0.0
2024-06-18 00:00:00+00:00,0.01763400062918663,0.01765800081193447,0.017069999128580093,0.017260000109672546,2654,0.0,0.0
2024-06-19 00:00:00+00:00,0.017260000109672546,0.019460000097751617,0.017253000289201736,0.01844099909067154,9141,0.0,0.0
2024-06-20 00:00:00+00:00,0.01844099909067154,0.019474999979138374,0.017403999343514442,0.018112000077962875,11797,0.0,0.0
2024-06-21 00:00:00+00:00,0.018112000077962875,0.018118999898433685,0.01607999950647354,0.016613999381661415,13604,0.0,0.0
2024-06-22 00:00:00+00:00,0.016613999381661415,0.01716100051999092,0.016613999381661415,0.017132999375462532,3986,0.0,0.0
2024-06-23 00:00:00+00:00,0.017132999375462532,0.017149999737739563,0.01692100055515766,0.017023000866174698,1845,0.0,0.0
2024-06-24 00:00:00+00:00,0.017023000866174698,0.01716100051999092,0.01608400046825409,0.01642799936234951,3380,0.0,0.0
2024-06-25 00:00:00+00:00,0.01642799936234951,0.01720299944281578,0.016395999118685722,0.016906000673770905,8106,0.0,0.0
2024-06-26 00:00:00+00:00,0.016906000673770905,0.016956999897956848,0.016558999195694923,0.01655999943614006,622,0.0,0.0
2024-06-27 00:00:00+00:00,0.01655999943614006,0.018880000337958336,0.01609399914741516,0.016473999246954918,13388,0.0,0.0
2024-06-28 00:00:00+00:00,0.016473999246954918,0.016971999779343605,0.016473999246954918,0.01693899929523468,2720,0.0,0.0
2024-06-29 00:00:00+00:00,0.01693899929523468,0.01704300008714199,0.016829999163746834,0.016923999413847923,2275,0.0,0.0
2024-06-30 00:00:00+00:00,0.016923999413847923,0.01705300062894821,0.01671300083398819,0.016888000071048737,266,0.0,0.0
2024-07-01 00:00:00+00:00,0.016888000071048737,0.017497999593615532,0.01688399910926819,0.016976000741124153,2101,0.0,0.0
2024-07-02 00:00:00+00:00,0.016976000741124153,0.017539000138640404,0.016908999532461166,0.0174150001257658,4294,0.0,0.0
2024-07-03 00:00:00+00:00,0.0174150001257658,0.017475999891757965,0.01501299999654293,0.015363000333309174,18582,0.0,0.0
2024-07-04 00:00:00+00:00,0.015363000333309174,0.01541099976748228,0.014167999848723412,0.014228999614715576,8773,0.0,0.0
2024-07-05 00:00:00+00:00,0.014228999614715576,0.014619999565184116,0.012721000239253044,0.013371000066399574,14275,0.0,0.0
2024-07-06 00:00:00+00:00,0.013371000066399574,0.014057000167667866,0.013148999772965908,0.014051999896764755,4729,0.0,0.0
2024-07-07 00:00:00+00:00,0.014051999896764755,0.014058999717235565,0.013667000457644463,0.013667000457644463,6674,0.0,0.0
2024-07-08 00:00:00+00:00,0.013667000457644463,0.014334999956190586,0.013508999720215797,0.014081999659538269,11695,0.0,0.0
2024-07-09 00:00:00+00:00,0.014081999659538269,0.014653000049293041,0.014081999659538269,0.014538999646902084,4393,0.0,0.0
2024-07-10 00:00:00+00:00,0.014538999646902084,0.014851000159978867,0.014344999566674232,0.014627000316977501,4040,0.0,0.0
2024-07-11 00:00:00+00:00,0.014627000316977501,0.01496800035238266,0.013415999710559845,0.014267999678850174,6724,0.0,0.0
2024-07-12 00:00:00+00:00,0.014267999678850174,0.01730000041425228,0.014024999924004078,0.015154000371694565,18245,0.0,0.0
2024-07-13 00:00:00+00:00,0.015154000371694565,0.015740999951958656,0.015153000131249428,0.015740999951958656,3648,0.0,0.0
2024-07-14 00:00:00+00:00,0.015740999951958656,0.016201000660657883,0.01570899970829487,0.015876999124884605,2762,0.0,0.0
2024-07-15 00:00:00+00:00,0.015876999124884605,0.017277000471949577,0.015876000747084618,0.01727600023150444,3478,0.0,0.0
2024-07-16 00:00:00+00:00,0.01727600023150444,0.017277000471949577,0.01703600026667118,0.017176000401377678,3904,0.0,0.0
2024-07-17 00:00:00+00:00,0.017176000401377678,0.018590999767184258,0.01706800051033497,0.018573999404907227,7878,0.0,0.0
2024-07-18 00:00:00+00:00,0.018573999404907227,0.022071000188589096,0.018573999404907227,0.019145000725984573,22562,0.0,0.0
2024-07-19 00:00:00+00:00,0.019145000725984573,0.020468000322580338,0.018888000398874283,0.020276999101042747,13549,0.0,0.0
2024-07-20 00:00:00+00:00,0.020276999101042747,0.020510999485850334,0.019944999366998672,0.020157000049948692,2853,0.0,0.0
2024-07-21 00:00:00+00:00,0.020157000049948692,0.020522000268101692,0.019898999482393265,0.020382000133395195,3743,0.0,0.0
2024-07-22 00:00:00+00:00,0.020382000133395195,0.020810000598430634,0.019672999158501625,0.019689999520778656,5723,0.0,0.0
2024-07-23 00:00:00+00:00,0.019689999520778656,0.020549999549984932,0.019682999700307846,0.020093999803066254,4032,0.0,0.0
2024-07-24 00:00:00+00:00,0.020093999803066254,0.02034899964928627,0.01975400000810623,0.02032100036740303,2188,0.0,0.0
2024-07-25 00:00:00+00:00,0.02032100036740303,0.020364999771118164,0.019253000617027283,0.01989700086414814,5612,0.0,0.0
2024-07-26 00:00:00+00:00,0.01989700086414814,0.020648999139666557,0.019890999421477318,0.02022399939596653,2706,0.0,0.0
2024-07-27 00:00:00+00:00,0.02022399939596653,0.02079099975526333,0.019903000444173813,0.02079099975526333,3718,0.0,0.0
2024-07-28 00:00:00+00:00,0.02061700075864792,0.021144000813364983,0.019773000851273537,0.020194999873638153,8580,0.0,0.0
2024-07-29 00:00:00+00:00,0.020194999873638153,0.020739000290632248,0.01951500028371811,0.019964000210165977,4919,0.0,0.0
2024-07-30 00:00:00+00:00,0.019964000210165977,0.020083999261260033,0.01966799981892109,0.01975799910724163,1278,0.0,0.0
2024-07-31 00:00:00+00:00,0.01975799910724163,0.02155900001525879,0.01975799910724163,0.019890999421477318,13745,0.0,0.0
2024-08-01 00:00:00+00:00,0.019890999421477318,0.020198000594973564,0.018175000324845314,0.018729999661445618,20725,0.0,0.0
2024-08-02 00:00:00+00:00,0.018729999661445618,0.02017199993133545,0.017993999645113945,0.017993999645113945,12916,0.0,0.0
2024-08-03 00:00:00+00:00,0.017993999645113945,0.019152000546455383,0.017683999612927437,0.01805800013244152,15193,0.0,0.0
2024-08-04 00:00:00+00:00,0.01805800013244152,0.019912000745534897,0.014554999768733978,0.015302999876439571,31662,0.0,0.0
2024-08-05 00:00:00+00:00,0.015302999876439571,0.01686600036919117,0.013837999664247036,0.01613299921154976,13390,0.0,0.0
2024-08-06 00:00:00+00:00,0.01613299921154976,0.01844700053334236,0.01613200083374977,0.01834299974143505,5571,0.0,0.0
2024-08-07 00:00:00+00:00,0.01834299974143505,0.018595999106764793,0.017938999459147453,0.018086999654769897,8663,0.0,0.0
2024-08-08 00:00:00+00:00,0.018086999654769897,0.020330000668764114,0.01795399934053421,0.020330000668764114,22749,0.0,0.0
2024-08-09 00:00:00+00:00,0.020330000668764114,0.020330000668764114,0.018314000219106674,0.018588000908493996,36437,0.0,0.0
2024-08-10 00:00:00+00:00,0.018588000908493996,0.01939000003039837,0.018557999283075333,0.019359000027179718,10431,0.0,0.0
2024-08-11 00:00:00+00:00,0.019359000027179718,0.019491000100970268,0.01905200071632862,0.019063999876379967,11915,0.0,0.0
2024-08-12 00:00:00+00:00,0.019063999876379967,0.01940999925136566,0.01901400089263916,0.01916399970650673,18291,0.0,0.0
2024-08-13 00:00:00+00:00,0.01916399970650673,0.01916399970650673,0.018588000908493996,0.018797999247908592,8961,0.0,0.0
2024-08-14 00:00:00+00:00,0.018797999247908592,0.01880500093102455,0.01663300022482872,0.01692900061607361,48009,0.0,0.0
2024-08-15 00:00:00+00:00,0.01692900061607361,0.016968000680208206,0.016441000625491142,0.016543999314308167,7432,0.0,0.0
2024-08-16 00:00:00+00:00,0.016543999314308167,0.016592999920248985,0.016334999352693558,0.016589999198913574,5708,0.0,0.0
2024-08-17 00:00:00+00:00,0.016589999198913574,0.01675100065767765,0.016228999942541122,0.016228999942541122,2017,0.0,0.0
2024-08-18 00:00:00+00:00,0.016228999942541122,0.016623999923467636,0.016228999942541122,0.016551999375224113,4546,0.0,0.0
2024-08-19 00:00:00+00:00,0.016551999375224113,0.016567999497056007,0.016383999958634377,0.016567999497056007,3248,0.0,0.0
2024-08-20 00:00:00+00:00,0.016567999497056007,0.016721000894904137,0.01650100015103817,0.016572000458836555,3165,0.0,0.0
2024-08-21 00:00:00+00:00,0.016573000699281693,0.016898000612854958,0.016572000458836555,0.01683500036597252,1753,0.0,0.0
2024-08-22 00:00:00+00:00,0.01683500036597252,0.016837000846862793,0.016634000465273857,0.01678300090134144,1247,0.0,0.0
2024-08-23 00:00:00+00:00,0.01678300090134144,0.017114000394940376,0.016551999375224113,0.016997000202536583,9722,0.0,0.0
2024-08-24 00:00:00+00:00,0.016997000202536583,0.01714099943637848,0.01696700043976307,0.016999000683426857,2070,0.0,0.0
2024-08-25 00:00:00+00:00,0.016999000683426857,0.017045000568032265,0.016818000003695488,0.016978999599814415,1675,0.0,0.0
2024-08-26 00:00:00+00:00,0.016978999599814415,0.01705699972808361,0.016813000664114952,0.016852999106049538,4629,0.0,0.0
2024-08-27 00:00:00+00:00,0.016852999106049538,0.016863999888300896,0.01584699936211109,0.016029000282287598,13530,0.0,0.0
2024-08-28 00:00:00+00:00,0.016029000282287598,0.0160910002887249,0.015737000852823257,0.016016999259591103,12427,0.0,0.0
2024-08-29 00:00:00+00:00,0.016016999259591103,0.016092000529170036,0.015644999220967293,0.015745999291539192,1911,0.0,0.0
2024-08-30 00:00:00+00:00,0.015745999291539192,0.01588599942624569,0.01567699946463108,0.01568399928510189,2336,0.0,0.0
2024-08-31 00:00:00+00:00,0.01568399928510189,0.016342999413609505,0.015682000666856766,0.015863999724388123,10805,0.0,0.0
2024-09-01 00:00:00+00:00,0.015863999724388123,0.015863999724388123,0.015675000846385956,0.015762999653816223,826,0.0,0.0
2024-09-02 00:00:00+00:00,0.015762999653816223,0.01576700061559677,0.015437999740242958,0.01576399989426136,4342,0.0,0.0
2024-09-03 00:00:00+00:00,0.01576399989426136,0.016189999878406525,0.013602999970316887,0.013647999614477158,40437,0.0,0.0
2024-09-04 00:00:00+00:00,0.013647999614477158,0.014322999864816666,0.012849999591708183,0.013148999772965908,36143,0.0,0.0
2024-09-05 00:00:00+00:00,0.013148999772965908,0.013148999772965908,0.012578999623656273,0.012756000272929668,9748,0.0,0.0
2024-09-06 00:00:00+00:00,0.012756000272929668,0.013636999763548374,0.012261000461876392,0.013398000039160252,18021,0.0,0.0
2024-09-07 00:00:00+00:00,0.013398000039160252,0.013756999745965004,0.012872000224888325,0.013240999542176723,10305,0.0,0.0
2024-09-08 00:00:00+00:00,0.013240999542176723,0.014116999693214893,0.013024999760091305,0.013512999750673771,11349,0.0,0.0
2024-09-09 00:00:00+00:00,0.013512999750673771,0.01372199971228838,0.013286000117659569,0.01369400043040514,6237,0.0,0.0
2024-09-10 00:00:00+00:00,0.01369400043040514,0.014229999855160713,0.013675999827682972,0.01421200018376112,4222,0.0,0.0
2024-09-11 00:00:00+00:00,0.01421200018376112,0.014638000167906284,0.013873999938368797,0.01388499978929758,7951,0.0,0.0
2024-09-12 00:00:00+00:00,0.01388499978929758,0.013958999887108803,0.013686999678611755,0.013687999919056892,739,0.0,0.0
2024-09-13 00:00:00+00:00,0.013687999919056892,0.014378000050783157,0.012684999965131283,0.01434400025755167,5491,0.0,0.0
2024-09-14 00:00:00+00:00,0.01434400025755167,0.014917000196874142,0.012364000082015991,0.013392000459134579,13450,0.0,0.0
2024-09-15 00:00:00+00:00,0.013392000459134579,0.01389199960976839,0.012749999761581421,0.013043000362813473,4850,0.0,0.0
2024-09-16 00:00:00+00:00,0.013043000362813473,0.013160999864339828,0.012233000248670578,0.012311000376939774,6905,0.0,0.0
2024-09-17 00:00:00+00:00,0.012311000376939774,0.012570000253617764,0.010142999701201916,0.012508000247180462,3200,0.0,0.0
2024-09-18 00:00:00+00:00,0.012508000247180462,0.012543999589979649,0.012134999968111515,0.012137000449001789,618,0.0,0.0
2024-09-19 00:00:00+00:00,0.012137000449001789,0.013627000153064728,0.012136000208556652,0.013519000262022018,7756,0.0,0.0
2024-09-20 00:00:00+00:00,0.013519000262022018,0.014019000343978405,0.013519000262022018,0.014019000343978405,10437,0.0,0.0
2024-09-21 00:00:00+00:00,0.014019000343978405,0.01450899988412857,0.013581999577581882,0.014267000369727612,13514,0.0,0.0
2024-09-22 00:00:00+00:00,0.014267000369727612,0.014437999576330185,0.014201999641954899,0.014437999576330185,3535,0.0,0.0
2024-09-23 00:00:00+00:00,0.014437999576330185,0.014661000110208988,0.013604000210762024,0.01362099964171648,15997,0.0,0.0
2024-09-24 00:00:00+00:00,0.01362099964171648,0.01436999998986721,0.013601000420749187,0.01435100007802248,12798,0.0,0.0
2024-09-25 00:00:00+00:00,0.01435100007802248,0.014739999547600746,0.014314999803900719,0.014460000209510326,8740,0.0,0.0
2024-09-26 00:00:00+00:00,0.014460000209510326,0.014685000292956829,0.01343700010329485,0.013453000225126743,21490,0.0,0.0
2024-09-27 00:00:00+00:00,0.013453000225126743,0.015170999802649021,0.010981000028550625,0.014945000410079956,81520,0.0,0.0
2024-09-28 00:00:00+00:00,0.014945000410079956,0.015111999586224556,0.01347499992698431,0.013976999558508396,28865,0.0,0.0
2024-09-29 00:00:00+00:00,0.013976999558508396,0.014045000076293945,0.01395499985665083,0.01401199959218502,8380,0.0,0.0
2024-09-30 00:00:00+00:00,0.01401199959218502,0.014286999590694904,0.01259700022637844,0.013515999540686607,6541,0.0,0.0
2024-10-01 00:00:00+00:00,0.013515999540686607,0.015336999669671059,0.013509999960660934,0.013864000327885151,1295,0.0,0.0
2024-10-02 00:00:00+00:00,0.013864000327885151,0.013910000212490559,0.013782000169157982,0.013852999545633793,269,0.0,0.0
2024-10-03 00:00:00+00:00,0.013852999545633793,0.013852999545633793,0.01319700013846159,0.013798000290989876,154,0.0,0.0
2024-10-04 00:00:00+00:00,0.013798000290989876,0.01539899967610836,0.01359499990940094,0.014000999741256237,2673,0.0,0.0
2024-10-05 00:00:00+00:00,0.014000999741256237,0.01401199959218502,0.013899999670684338,0.014000999741256237,2648,0.0,0.0
2024-10-06 00:00:00+00:00,0.014000999741256237,0.014003000222146511,0.01309799961745739,0.013098999857902527,133,0.0,0.0
2024-10-07 00:00:00+00:00,0.013098999857902527,0.014004000462591648,0.012994999997317791,0.012996000237762928,393,0.0,0.0
2024-10-08 00:00:00+00:00,0.012996000237762928,0.015595000237226486,0.012993999756872654,0.014391999691724777,1665,0.0,0.0
2024-10-09 00:00:00+00:00,0.014391999691724777,0.016293000429868698,0.01389199960976839,0.015484999865293503,2364,0.0,0.0
2024-10-10 00:00:00+00:00,0.015484999865293503,0.015891000628471375,0.013137999922037125,0.01421399973332882,4978,0.0,0.0
2024-10-11 00:00:00+00:00,0.01421399973332882,0.01460999995470047,0.014107000082731247,0.014414000324904919,2363,0.0,0.0
2024-10-12 00:00:00+00:00,0.014414000324904919,0.014984999783337116,0.014410999603569508,0.014642000198364258,1994,0.0,0.0
2024-10-13 00:00:00+00:00,0.014642000198364258,0.01650100015103817,0.01384000014513731,0.015556000173091888,393,0.0,0.0
2024-10-14 00:00:00+00:00,0.015556000173091888,0.015558999963104725,0.014233999885618687,0.01432500034570694,2906,0.0,0.0
2024-10-15 00:00:00+00:00,0.01432500034570694,0.014800000004470348,0.014112000353634357,0.014800000004470348,5487,0.0,0.0
2024-10-16 00:00:00+00:00,0.014800000004470348,0.015022999607026577,0.014800000004470348,0.015022999607026577,3794,0.0,0.0
2024-10-17 00:00:00+00:00,0.015022999607026577,0.015080000273883343,0.014971000142395496,0.015021000057458878,2721,0.0,0.0
2024-10-18 00:00:00+00:00,0.015021000057458878,0.015201999805867672,0.014910000376403332,0.015201999805867672,990,0.0,0.0
2024-10-19 00:00:00+00:00,0.015201999805867672,0.015314999967813492,0.015131999738514423,0.015283999964594841,548,0.0,0.0
2024-10-20 00:00:00+00:00,0.015283999964594841,0.015667999163269997,0.015279999934136868,0.015625,2645,0.0,0.0
2024-10-21 00:00:00+00:00,0.015625,0.01563899964094162,0.01533500012010336,0.015393000096082687,4478,0.0,0.0
2024-10-22 00:00:00+00:00,0.015393000096082687,0.016757000237703323,0.015273000113666058,0.016517000272870064,31742,0.0,0.0
2024-10-23 00:00:00+00:00,0.016517000272870064,0.01706399954855442,0.014826999977231026,0.01634499989449978,142849,0.0,0.0
2024-10-24 00:00:00+00:00,0.016339000314474106,0.01644200086593628,0.01397399976849556,0.015946000814437866,30920,0.0,0.0
2024-10-25 00:00:00+00:00,0.015946000814437866,0.016509000211954117,0.015727000311017036,0.015759000554680824,36819,0.0,0.0
2024-10-26 00:00:00+00:00,0.015759000554680824,0.015842000022530556,0.01537100039422512,0.015541999600827694,27920,0.0,0.0
2024-10-27 00:00:00+00:00,0.015541999600827694,0.015546999871730804,0.01532800029963255,0.015428000129759312,13191,0.0,0.0
2024-10-28 00:00:00+00:00,0.015428000129759312,0.015557999722659588,0.01523400004953146,0.015542999841272831,17723,0.0,0.0
2024-10-29 00:00:00+00:00,0.015542999841272831,0.0159549992531538,0.015541999600827694,0.015730999410152435,17730,0.0,0.0
2024-10-30 00:00:00+00:00,0.015730999410152435,0.01601799950003624,0.015639999881386757,0.01587199978530407,20707,0.0,0.0
2024-10-31 00:00:00+00:00,0.01587199978530407,0.015879999846220016,0.015188000164926052,0.015203000046312809,17274,0.0,0.0
2024-11-01 00:00:00+00:00,0.015203000046312809,0.015476999804377556,0.015077999792993069,0.015200999565422535,16845,0.0,0.0
2024-11-02 00:00:00+00:00,0.015200999565422535,0.015220999717712402,0.01508999988436699,0.0150950001552701,4226,0.0,0.0
2024-11-03 00:00:00+00:00,0.0150950001552701,0.0150950001552701,0.014870000071823597,0.015058999881148338,7280,0.0,0.0
2024-11-04 00:00:00+00:00,0.015058999881148338,0.015118000097572803,0.014651999808847904,0.014795999974012375,12535,0.0,0.0
2024-11-05 00:00:00+00:00,0.014795999974012375,0.015107999555766582,0.014719000086188316,0.014759999699890614,23724,0.0,0.0
2024-11-06 00:00:00+00:00,0.014759999699890614,0.015672000125050545,0.014759999699890614,0.015598000027239323,60112,0.0,0.0
2024-11-07 00:00:00+00:00,0.015598000027239323,0.016258999705314636,0.015573999844491482,0.016224000602960587,30929,0.0,0.0
2024-11-08 00:00:00+00:00,0.016224000602960587,0.01637200079858303,0.015809999778866768,0.016029000282287598,44571,0.0,0.0
2024-11-09 00:00:00+00:00,0.016029000282287598,0.016544999554753304,0.016016000881791115,0.016516000032424927,25947,0.0,0.0
2024-11-10 00:00:00+00:00,0.016516000032424927,0.016819000244140625,0.016471000388264656,0.016714999452233315,22645,0.0,0.0
2024-11-11 00:00:00+00:00,0.016714999452233315,0.017017999663949013,0.016675999388098717,0.016939999535679817,13115,0.0,0.0
2024-11-12 00:00:00+00:00,0.016939999535679817,0.017504999414086342,0.016202999278903008,0.01623000018298626,41027,0.0,0.0
2024-11-13 00:00:00+00:00,0.01623000018298626,0.016641000285744667,0.015969999134540558,0.01650799997150898,41169,0.0,0.0
2024-11-14 00:00:00+00:00,0.01650799997150898,0.018799999728798866,0.016464000567793846,0.018193000927567482,61210,0.0,0.0
2024-11-15 00:00:00+00:00,0.018193000927567482,0.01850000023841858,0.017443999648094177,0.017690999433398247,43741,0.0,0.0
2024-11-16 00:00:00+00:00,0.017673999071121216,0.017994999885559082,0.017645999789237976,0.01775299943983555,11650,0.0,0.0
2024-11-17 00:00:00+00:00,0.01775299943983555,0.018070999532938004,0.01750900037586689,0.017550000920891762,15402,0.0,0.0
2024-11-18 00:00:00+00:00,0.017550000920891762,0.01847199909389019,0.017302000895142555,0.01847199909389019,36939,0.0,0.0
2024-11-19 00:00:00+00:00,0.01847199909389019,0.018498999997973442,0.018174000084400177,0.018334999680519104,24637,0.0,0.0
2024-11-20 00:00:00+00:00,0.018334999680519104,0.018504999577999115,0.01817600056529045,0.018355000764131546,37762,0.0,0.0
2024-11-21 00:00:00+00:00,0.018355000764131546,0.01962600089609623,0.018293000757694244,0.019624000415205956,37719,0.0,0.0
2024-11-22 00:00:00+00:00,0.019624000415205956,0.021259000524878502,0.019624000415205956,0.021259000524878502,42244,0.0,0.0
2024-11-23 00:00:00+00:00,0.021259000524878502,0.0224590003490448,0.021172000095248222,0.022115999832749367,52844,0.0,0.0
2024-11-24 00:00:00+00:00,0.022115999832749367,0.022679999470710754,0.02183300070464611,0.022342000156641006,47682,0.0,0.0
2024-11-25 00:00:00+00:00,0.022342000156641006,0.029961999505758286,0.02219199948012829,0.0288270004093647,233481,0.0,0.0
2024-11-26 00:00:00+00:00,0.0288270004093647,0.0289900004863739,0.015457999892532825,0.018100999295711517,231650,0.0,0.0
2024-11-27 00:00:00+00:00,0.018100999295711517,0.020570000633597374,0.018007999286055565,0.02040099911391735,68752,0.0,0.0
2024-11-28 00:00:00+00:00,0.02040099911391735,0.020493999123573303,0.01968800090253353,0.019733000546693802,43854,0.0,0.0
2024-11-29 00:00:00+00:00,0.019733000546693802,0.019943999126553535,0.019662000238895416,0.01992899924516678,18246,0.0,0.0
2024-11-30 00:00:00+00:00,0.01992899924516678,0.020225999876856804,0.019871000200510025,0.020198000594973564,19968,0.0,0.0
2024-12-01 00:00:00+00:00,0.020198000594973564,0.020346999168395996,0.01906299963593483,0.01933000050485134,38060,0.0,0.0
2024-12-02 00:00:00+00:00,0.01933000050485134,0.01963300071656704,0.018921999260783195,0.019502999261021614,33840,0.0,0.0
2024-12-03 00:00:00+00:00,0.019502999261021614,0.019747000187635422,0.018900999799370766,0.019311999902129173,38628,0.0,0.0
2024-12-04 00:00:00+00:00,0.019311999902129173,0.02061999961733818,0.01926800049841404,0.020461000502109528,29918,0.0,0.0
2024-12-05 00:00:00+00:00,0.020461000502109528,0.020752999931573868,0.02014699950814247,0.020157000049948692,39384,0.0,0.0
2024-12-06 00:00:00+00:00,0.020114999264478683,0.02202400006353855,0.020109999924898148,0.021901000291109085,57461,0.0,0.0
