TIMESTAMP,UMAMI_OPEN_PRICE_USD,UMAMI_HIGH_PRICE_USD,UMAMI_LOW_PRICE_USD,UMAMI_CLOSE_PRICE_USD,UMAMI_VOLUME_USD,UMAMI_DIVIDENDS_USD,UMAMI_STOCK_SPLITS_USD
2023-10-21 00:00:00+00:00,5.940447807312012,5.953423023223877,5.856637954711914,5.8588547706604,11652,0.0,0.0
2023-10-22 00:00:00+00:00,5.8584818840026855,5.883506774902344,5.8421549797058105,5.877456188201904,5626,0.0,0.0
2023-10-23 00:00:00+00:00,5.887378215789795,6.073011875152588,5.856070041656494,6.03382682800293,19175,0.0,0.0
2023-10-24 00:00:00+00:00,6.03382682800293,6.085934162139893,5.630813121795654,5.718303203582764,79566,0.0,0.0
2023-10-25 00:00:00+00:00,5.72150993347168,6.077901840209961,5.66707706451416,6.035461902618408,35571,0.0,0.0
2023-10-26 00:00:00+00:00,6.035768985748291,6.062511920928955,5.745904922485352,5.822318077087402,38998,0.0,0.0
2023-10-27 00:00:00+00:00,5.82240104675293,5.85523796081543,5.768670082092285,5.81828498840332,3864,0.0,0.0
2023-10-28 00:00:00+00:00,5.81831693649292,5.862533092498779,5.134710788726807,5.281125068664551,20691,0.0,0.0
2023-10-29 00:00:00+00:00,5.281318187713623,5.416668891906738,5.248826026916504,5.374496936798096,4136,0.0,0.0
2023-10-30 00:00:00+00:00,5.37467098236084,5.397703170776367,5.297537803649902,5.390284061431885,3528,0.0,0.0
2023-10-31 00:00:00+00:00,5.390476226806641,5.39312219619751,4.8634748458862305,5.007836818695068,53484,0.0,0.0
2023-11-01 00:00:00+00:00,5.00746488571167,5.16461706161499,4.9342570304870605,4.988022804260254,38672,0.0,0.0
2023-11-02 00:00:00+00:00,4.988753795623779,5.099228858947754,4.920406818389893,4.937901973724365,46216,0.0,0.0
2023-11-03 00:00:00+00:00,4.9380388259887695,5.098913192749023,4.886155128479004,5.08669376373291,17158,0.0,0.0
2023-11-04 00:00:00+00:00,5.086785793304443,5.146509170532227,5.056970119476318,5.1283440589904785,11332,0.0,0.0
2023-11-05 00:00:00+00:00,5.128975868225098,5.788875102996826,5.080327033996582,5.749441146850586,26601,0.0,0.0
2023-11-06 00:00:00+00:00,5.748827934265137,5.78364896774292,5.358676910400391,5.604392051696777,19020,0.0,0.0
2023-11-07 00:00:00+00:00,5.604290008544922,5.6100239753723145,5.051032066345215,5.120008945465088,38828,0.0,0.0
2023-11-08 00:00:00+00:00,5.119946002960205,5.15451192855835,5.078632831573486,5.11846399307251,6374,0.0,0.0
2023-11-09 00:00:00+00:00,5.116207122802734,5.678899765014648,5.06295919418335,5.658803939819336,34953,0.0,0.0
2023-11-10 00:00:00+00:00,5.655423164367676,5.731304168701172,5.526613235473633,5.53145694732666,17928,0.0,0.0
2023-11-11 00:00:00+00:00,5.530086040496826,5.544093132019043,5.226884841918945,5.2991180419921875,43612,0.0,0.0
2023-11-12 00:00:00+00:00,5.2989959716796875,5.348735809326172,5.221640110015869,5.293496131896973,7933,0.0,0.0
2023-11-13 00:00:00+00:00,5.294997215270996,5.618039131164551,5.26367712020874,5.495499134063721,52439,0.0,0.0
2023-11-14 00:00:00+00:00,5.491411209106445,5.49315881729126,5.105713844299316,5.223745822906494,108730,0.0,0.0
2023-11-15 00:00:00+00:00,5.223916053771973,5.31474494934082,4.990209102630615,5.05224609375,55117,0.0,0.0
2023-11-16 00:00:00+00:00,5.0494208335876465,5.056046009063721,4.70756196975708,4.785031795501709,17008,0.0,0.0
2023-11-17 00:00:00+00:00,4.783740043640137,4.920399188995361,4.741697788238525,4.790538787841797,25511,0.0,0.0
2023-11-18 00:00:00+00:00,4.79606819152832,4.895537853240967,4.702765941619873,4.871356964111328,8261,0.0,0.0
2023-11-19 00:00:00+00:00,4.871158123016357,5.035367012023926,4.831096172332764,5.030488967895508,26338,0.0,0.0
2023-11-20 00:00:00+00:00,5.029929161071777,5.156980991363525,4.972361087799072,5.023478984832764,36463,0.0,0.0
2023-11-21 00:00:00+00:00,5.023865222930908,5.051115036010742,4.805247783660889,4.805247783660889,32456,0.0,0.0
2023-11-22 00:00:00+00:00,4.796579837799072,5.037030220031738,4.791028022766113,4.971243858337402,28370,0.0,0.0
2023-11-23 00:00:00+00:00,4.97091007232666,4.9716877937316895,4.856618881225586,4.877283096313477,27986,0.0,0.0
2023-11-24 00:00:00+00:00,4.878098964691162,5.001148223876953,4.86965799331665,4.897867202758789,3215,0.0,0.0
2023-11-25 00:00:00+00:00,4.897278785705566,4.897417068481445,4.813100814819336,4.8458638191223145,2439,0.0,0.0
2023-11-26 00:00:00+00:00,4.845745086669922,4.911110877990723,4.748575210571289,4.865383148193359,2850,0.0,0.0
2023-11-27 00:00:00+00:00,4.865414142608643,4.878673076629639,4.675187110900879,4.7481770515441895,21233,0.0,0.0
2023-11-28 00:00:00+00:00,4.748108863830566,4.917881011962891,4.728203773498535,4.860118865966797,12975,0.0,0.0
2023-11-29 00:00:00+00:00,4.860146999359131,4.912552833557129,4.82749080657959,4.846831798553467,5343,0.0,0.0
2023-11-30 00:00:00+00:00,4.848302841186523,4.969662189483643,4.83928918838501,4.967752933502197,11483,0.0,0.0
2023-12-01 00:00:00+00:00,4.967904090881348,4.967904090881348,4.444547176361084,4.5658087730407715,96732,0.0,0.0
2023-12-02 00:00:00+00:00,4.565279006958008,4.576735973358154,4.020073890686035,4.020295143127441,49573,0.0,0.0
2023-12-03 00:00:00+00:00,4.020349025726318,4.13378381729126,4.0154709815979,4.087911128997803,8340,0.0,0.0
2023-12-04 00:00:00+00:00,4.088199138641357,4.1992387771606445,4.053311824798584,4.093079090118408,10713,0.0,0.0
2023-12-05 00:00:00+00:00,4.093027114868164,4.23521614074707,4.027894973754883,4.207490921020508,4092,0.0,0.0
2023-12-06 00:00:00+00:00,4.2056379318237305,4.223534107208252,4.0282301902771,4.040434837341309,4744,0.0,0.0
2023-12-07 00:00:00+00:00,4.040769100189209,4.324318885803223,4.040769100189209,4.275994777679443,15637,0.0,0.0
2023-12-08 00:00:00+00:00,4.2762298583984375,4.326207160949707,4.212143898010254,4.235567092895508,9398,0.0,0.0
2023-12-09 00:00:00+00:00,4.2356648445129395,4.298654079437256,4.218101978302002,4.225275993347168,2275,0.0,0.0
2023-12-10 00:00:00+00:00,4.2249979972839355,4.340762138366699,4.223869800567627,4.279107093811035,5780,0.0,0.0
2023-12-11 00:00:00+00:00,4.279110908508301,4.380174160003662,4.108675956726074,4.21806001663208,12873,0.0,0.0
2023-12-12 00:00:00+00:00,4.217953205108643,4.2437520027160645,4.089224815368652,4.179616928100586,2797,0.0,0.0
2023-12-13 00:00:00+00:00,4.178647994995117,4.315578937530518,4.098519802093506,4.191427230834961,16324,0.0,0.0
2023-12-14 00:00:00+00:00,4.191163063049316,4.20205020904541,3.9202160835266113,3.9928929805755615,9888,0.0,0.0
2023-12-15 00:00:00+00:00,3.9929730892181396,4.167603015899658,3.8480260372161865,4.086319923400879,13957,0.0,0.0
2023-12-16 00:00:00+00:00,4.0868239402771,4.156385898590088,4.066290855407715,4.0756611824035645,1780,0.0,0.0
2023-12-17 00:00:00+00:00,4.077095985412598,4.297519207000732,4.070678234100342,4.212975978851318,12790,0.0,0.0
2023-12-18 00:00:00+00:00,4.2117180824279785,4.293904781341553,4.066418170928955,4.281385898590088,10808,0.0,0.0
2023-12-19 00:00:00+00:00,4.281035900115967,4.333306789398193,4.129371166229248,4.143216133117676,8718,0.0,0.0
2023-12-20 00:00:00+00:00,4.1434478759765625,4.236996173858643,4.050654888153076,4.176325798034668,13939,0.0,0.0
2023-12-21 00:00:00+00:00,4.180825233459473,4.180825233459473,3.7171390056610107,3.852509021759033,26503,0.0,0.0
2023-12-22 00:00:00+00:00,3.852236032485962,4.0094451904296875,3.843208074569702,3.952263116836548,3286,0.0,0.0
2023-12-23 00:00:00+00:00,3.952155113220215,3.958698034286499,3.8601560592651367,3.9038360118865967,3517,0.0,0.0
2023-12-24 00:00:00+00:00,3.9046740531921387,3.9323151111602783,3.7985730171203613,3.824002981185913,965,0.0,0.0
2023-12-25 00:00:00+00:00,3.8216609954833984,3.8751189708709717,3.8048839569091797,3.835434913635254,317,0.0,0.0
2023-12-26 00:00:00+00:00,3.835434913635254,3.8378589153289795,3.6949141025543213,3.764591932296753,14962,0.0,0.0
2023-12-27 00:00:00+00:00,3.765001058578491,4.030888080596924,3.735630989074707,3.9920599460601807,21671,0.0,0.0
2023-12-28 00:00:00+00:00,3.9920599460601807,4.190467834472656,3.9920599460601807,4.02583122253418,10550,0.0,0.0
2023-12-29 00:00:00+00:00,4.02583122253418,4.17563009262085,4.014747142791748,4.014747142791748,15645,0.0,0.0
2023-12-30 00:00:00+00:00,4.014747142791748,4.028141021728516,3.9991629123687744,4.01385498046875,1895,0.0,0.0
2023-12-31 00:00:00+00:00,4.01385498046875,4.013862133026123,3.8659300804138184,3.8665149211883545,15622,0.0,0.0
2024-01-01 00:00:00+00:00,3.8641409873962402,3.8690640926361084,3.3185861110687256,3.566586971282959,34350,0.0,0.0
2024-01-02 00:00:00+00:00,3.5683751106262207,3.661634922027588,3.566025972366333,3.5739920139312744,10183,0.0,0.0
2024-01-03 00:00:00+00:00,3.5739920139312744,3.586561918258667,3.0769898891448975,3.079132080078125,30179,0.0,0.0
2024-01-04 00:00:00+00:00,3.079132080078125,4.0948991775512695,3.071726083755493,4.036302089691162,66170,0.0,0.0
2024-01-05 00:00:00+00:00,4.036302089691162,4.151851177215576,4.036302089691162,4.122970104217529,11943,0.0,0.0
2024-01-06 00:00:00+00:00,4.122970104217529,4.124445915222168,4.002288818359375,4.002288818359375,11341,0.0,0.0
2024-01-07 00:00:00+00:00,4.002288818359375,4.064670085906982,4.002080917358398,4.016283988952637,41951,0.0,0.0
2024-01-08 00:00:00+00:00,4.016283988952637,4.135242938995361,3.9531519412994385,4.129794120788574,180689,0.0,0.0
2024-01-09 00:00:00+00:00,4.129794120788574,4.221426963806152,3.979746103286743,4.169671058654785,92346,0.0,0.0
2024-01-10 00:00:00+00:00,4.169671058654785,4.410463809967041,4.049843788146973,4.410463809967041,7214,0.0,0.0
2024-01-11 00:00:00+00:00,4.410463809967041,4.66707181930542,4.410463809967041,4.5132927894592285,10868,0.0,0.0
2024-01-12 00:00:00+00:00,4.5132927894592285,5.783522129058838,4.479536056518555,5.2606520652771,84739,0.0,0.0
2024-01-13 00:00:00+00:00,5.2606520652771,5.356241226196289,5.2560038566589355,5.320414066314697,8249,0.0,0.0
2024-01-14 00:00:00+00:00,5.320414066314697,5.320414066314697,5.008008003234863,5.008008003234863,12000,0.0,0.0
2024-01-15 00:00:00+00:00,5.008008003234863,5.2335968017578125,4.990283012390137,5.15186882019043,11816,0.0,0.0
2024-01-16 00:00:00+00:00,5.15186882019043,5.316993236541748,5.1297688484191895,5.295300006866455,6789,0.0,0.0
2024-01-17 00:00:00+00:00,5.295300006866455,5.356820106506348,5.1901679039001465,5.229527950286865,8392,0.0,0.0
2024-01-18 00:00:00+00:00,5.229527950286865,5.366617202758789,5.220315933227539,5.221851825714111,16639,0.0,0.0
2024-01-19 00:00:00+00:00,5.221851825714111,5.37060022354126,5.143493175506592,5.339821815490723,14265,0.0,0.0
2024-01-20 00:00:00+00:00,5.339821815490723,5.339828014373779,5.068708896636963,5.186899185180664,26944,0.0,0.0
2024-01-21 00:00:00+00:00,5.186899185180664,5.369519233703613,5.158583164215088,5.308272838592529,31159,0.0,0.0
2024-01-22 00:00:00+00:00,5.308272838592529,5.3117570877075195,4.990314960479736,4.990314960479736,8001,0.0,0.0
2024-01-23 00:00:00+00:00,4.990314960479736,5.019063949584961,4.635202884674072,4.694284915924072,6962,0.0,0.0
2024-01-24 00:00:00+00:00,4.694284915924072,5.122763156890869,4.694284915924072,5.122763156890869,19041,0.0,0.0
2024-01-25 00:00:00+00:00,5.122763156890869,5.227128028869629,5.0489702224731445,5.218763828277588,17777,0.0,0.0
2024-01-26 00:00:00+00:00,5.218763828277588,5.218763828277588,4.824474811553955,4.867094993591309,36465,0.0,0.0
2024-01-27 00:00:00+00:00,4.867094993591309,4.959593772888184,4.841434955596924,4.959593772888184,28130,0.0,0.0
2024-01-28 00:00:00+00:00,4.959593772888184,4.9693708419799805,4.839282035827637,4.880486965179443,49307,0.0,0.0
2024-01-29 00:00:00+00:00,4.880486965179443,5.076576232910156,4.880482196807861,5.034082889556885,14190,0.0,0.0
2024-01-30 00:00:00+00:00,5.034082889556885,5.1829729080200195,5.032701015472412,5.094107151031494,19148,0.0,0.0
2024-01-31 00:00:00+00:00,5.094107151031494,5.094107151031494,4.881450176239014,4.905909061431885,25934,0.0,0.0
2024-02-01 00:00:00+00:00,4.905909061431885,4.908788204193115,4.094677925109863,4.0987019538879395,42800,0.0,0.0
2024-02-02 00:00:00+00:00,4.0987019538879395,4.214293956756592,4.097400188446045,4.158551216125488,5950,0.0,0.0
2024-02-03 00:00:00+00:00,4.158551216125488,4.294084072113037,4.158551216125488,4.276939868927002,6895,0.0,0.0
2024-02-04 00:00:00+00:00,4.276939868927002,4.330074787139893,4.226706027984619,4.30291223526001,10167,0.0,0.0
2024-02-05 00:00:00+00:00,4.30291223526001,4.810324192047119,4.296319961547852,4.296319961547852,670,0.0,0.0
2024-02-06 00:00:00+00:00,4.296319961547852,5.005550861358643,4.296319961547852,5.004908084869385,239,0.0,0.0
2024-02-07 00:00:00+00:00,5.004908084869385,5.004908084869385,4.393120765686035,4.597792148590088,2802,0.0,0.0
2024-02-08 00:00:00+00:00,4.597792148590088,4.614731788635254,4.582223892211914,4.582341194152832,514,0.0,0.0
2024-02-09 00:00:00+00:00,4.582341194152832,4.748941898345947,4.582341194152832,4.7292351722717285,511,0.0,0.0
2024-02-10 00:00:00+00:00,4.7292351722717285,4.825275897979736,4.7292351722717285,4.812811851501465,4724,0.0,0.0
2024-02-11 00:00:00+00:00,4.812811851501465,4.831295967102051,4.726147174835205,4.726161003112793,7463,0.0,0.0
2024-02-12 00:00:00+00:00,4.726161003112793,4.876453876495361,4.587766170501709,4.710803985595703,27022,0.0,0.0
2024-02-13 00:00:00+00:00,4.710803985595703,4.776788234710693,4.6492838859558105,4.657334804534912,6146,0.0,0.0
2024-02-14 00:00:00+00:00,4.657334804534912,4.657334804534912,4.372582912445068,4.4370927810668945,23110,0.0,0.0
2024-02-15 00:00:00+00:00,4.4370927810668945,4.469363212585449,4.084528923034668,4.202377796173096,9126,0.0,0.0
2024-02-16 00:00:00+00:00,4.202377796173096,4.3086090087890625,4.020769119262695,4.031582832336426,6545,0.0,0.0
2024-02-17 00:00:00+00:00,4.031582832336426,4.573056221008301,4.031582832336426,4.572963237762451,24465,0.0,0.0
2024-02-18 00:00:00+00:00,4.572963237762451,4.813141822814941,4.572963237762451,4.788744926452637,6833,0.0,0.0
2024-02-19 00:00:00+00:00,4.788744926452637,5.148748874664307,4.628186225891113,4.648036003112793,35646,0.0,0.0
2024-02-20 00:00:00+00:00,4.648036003112793,4.731484889984131,4.480212211608887,4.731484889984131,5630,0.0,0.0
2024-02-21 00:00:00+00:00,4.731484889984131,4.731484889984131,4.4658050537109375,4.4658050537109375,4834,0.0,0.0
2024-02-22 00:00:00+00:00,4.4658050537109375,4.885457992553711,4.4658050537109375,4.885387897491455,9924,0.0,0.0
2024-02-23 00:00:00+00:00,4.885387897491455,4.885387897491455,4.755549907684326,4.796747207641602,2461,0.0,0.0
2024-02-24 00:00:00+00:00,4.796747207641602,4.796747207641602,4.544809818267822,4.657080173492432,25193,0.0,0.0
2024-02-25 00:00:00+00:00,4.657080173492432,4.792758941650391,4.657080173492432,4.785854816436768,4483,0.0,0.0
2024-02-26 00:00:00+00:00,4.785854816436768,4.884164810180664,4.780574798583984,4.884164810180664,5476,0.0,0.0
2024-02-27 00:00:00+00:00,4.884164810180664,4.884164810180664,4.026173114776611,4.144370079040527,34880,0.0,0.0
2024-02-28 00:00:00+00:00,4.144370079040527,4.240476131439209,4.070024013519287,4.096793174743652,4231,0.0,0.0
2024-02-29 00:00:00+00:00,4.096793174743652,4.339035987854004,4.096793174743652,4.111607074737549,5427,0.0,0.0
2024-03-01 00:00:00+00:00,4.111607074737549,4.193023204803467,4.109683036804199,4.1316728591918945,6707,0.0,0.0
2024-03-02 00:00:00+00:00,4.1316728591918945,4.190413951873779,4.086406230926514,4.190413951873779,42115,0.0,0.0
2024-03-03 00:00:00+00:00,4.190413951873779,4.334094047546387,4.111475944519043,4.114831924438477,5290,0.0,0.0
2024-03-04 00:00:00+00:00,4.114831924438477,4.2068328857421875,4.049229145050049,4.091763973236084,26753,0.0,0.0
2024-03-05 00:00:00+00:00,4.091763973236084,4.188546180725098,3.8886029720306396,4.018302917480469,21264,0.0,0.0
2024-03-06 00:00:00+00:00,4.018302917480469,4.188179969787598,4.018302917480469,4.187831878662109,10518,0.0,0.0
2024-03-07 00:00:00+00:00,4.187831878662109,4.220920085906982,4.003436088562012,4.125731945037842,2687,0.0,0.0
2024-03-08 00:00:00+00:00,4.125731945037842,4.1604437828063965,4.034278869628906,4.037446975708008,2599,0.0,0.0
2024-03-09 00:00:00+00:00,4.037446975708008,4.853700160980225,4.037388801574707,4.845887184143066,45961,0.0,0.0
2024-03-10 00:00:00+00:00,4.845887184143066,4.8472900390625,4.696770191192627,4.6973090171813965,12228,0.0,0.0
2024-03-11 00:00:00+00:00,4.6973090171813965,4.881914138793945,4.405370235443115,4.468605995178223,30530,0.0,0.0
2024-03-12 00:00:00+00:00,4.468605995178223,4.541659832000732,4.301918029785156,4.470411777496338,43520,0.0,0.0
2024-03-13 00:00:00+00:00,4.470411777496338,5.900166988372803,4.12568998336792,4.4300408363342285,228379,0.0,0.0
2024-03-14 00:00:00+00:00,4.4300408363342285,4.539278030395508,4.302095890045166,4.452628135681152,13242,0.0,0.0
2024-03-15 00:00:00+00:00,4.452628135681152,4.480989933013916,4.194832801818848,4.338833808898926,9907,0.0,0.0
2024-03-16 00:00:00+00:00,4.338833808898926,4.398362159729004,4.125973224639893,4.125973224639893,18326,0.0,0.0
2024-03-17 00:00:00+00:00,4.125973224639893,4.269864082336426,4.0792999267578125,4.266551971435547,6080,0.0,0.0
2024-03-18 00:00:00+00:00,4.2667741775512695,4.268064022064209,4.102076053619385,4.1281352043151855,2622,0.0,0.0
2024-03-19 00:00:00+00:00,4.178990840911865,4.178990840911865,3.9321138858795166,3.9321138858795166,18357,0.0,0.0
2024-03-20 00:00:00+00:00,3.9321138858795166,4.400591850280762,3.868704080581665,4.400591850280762,9219,0.0,0.0
2024-03-21 00:00:00+00:00,4.400591850280762,4.476748943328857,4.358802795410156,4.385657787322998,2060,0.0,0.0
2024-03-22 00:00:00+00:00,4.385657787322998,4.452230930328369,4.133444786071777,4.201611042022705,9697,0.0,0.0
2024-03-23 00:00:00+00:00,4.2097392082214355,4.370788097381592,4.155160903930664,4.155227184295654,10163,0.0,0.0
2024-03-24 00:00:00+00:00,4.155227184295654,4.203252792358398,4.12046480178833,4.166182041168213,1972,0.0,0.0
2024-03-25 00:00:00+00:00,4.166182041168213,4.431534767150879,4.164924144744873,4.423581123352051,21008,0.0,0.0
2024-03-26 00:00:00+00:00,4.423581123352051,4.464400768280029,4.3748979568481445,4.425501823425293,7129,0.0,0.0
2024-03-27 00:00:00+00:00,4.425501823425293,4.443445205688477,4.217069149017334,4.257743835449219,105486,0.0,0.0
2024-03-28 00:00:00+00:00,4.257743835449219,4.300673961639404,4.162290096282959,4.234878063201904,3667,0.0,0.0
2024-03-29 00:00:00+00:00,4.234878063201904,4.263919830322266,4.166230201721191,4.1862077713012695,6694,0.0,0.0
2024-03-30 00:00:00+00:00,4.185247898101807,4.30638313293457,4.1683759689331055,4.177673816680908,35703,0.0,0.0
2024-03-31 00:00:00+00:00,4.177673816680908,4.379960060119629,4.177090167999268,4.327930927276611,29316,0.0,0.0
2024-04-01 00:00:00+00:00,4.327930927276611,4.328127861022949,3.9114420413970947,4.097798824310303,20072,0.0,0.0
2024-04-02 00:00:00+00:00,4.097798824310303,4.097799777984619,3.784306049346924,3.8281569480895996,44326,0.0,0.0
2024-04-03 00:00:00+00:00,3.8281569480895996,4.135427951812744,3.761399030685425,4.087978839874268,30802,0.0,0.0
2024-04-04 00:00:00+00:00,4.087978839874268,4.1959991455078125,4.0673828125,4.087716102600098,4469,0.0,0.0
2024-04-05 00:00:00+00:00,4.087716102600098,4.2259697914123535,4.048479080200195,4.2259697914123535,2845,0.0,0.0
2024-04-06 00:00:00+00:00,4.225985050201416,4.228050231933594,4.07427978515625,4.2073822021484375,2524,0.0,0.0
2024-04-07 00:00:00+00:00,4.2073822021484375,4.37889289855957,4.2045769691467285,4.376183986663818,7403,0.0,0.0
2024-04-08 00:00:00+00:00,4.376214981079102,4.878036022186279,4.337254047393799,4.878036022186279,16086,0.0,0.0
2024-04-09 00:00:00+00:00,4.439990997314453,4.439990997314453,4.206563949584961,4.2107062339782715,40482,0.0,0.0
2024-04-10 00:00:00+00:00,4.217273235321045,4.346282958984375,4.1959099769592285,4.345293998718262,6148,0.0,0.0
2024-04-11 00:00:00+00:00,4.344219207763672,4.410377025604248,4.273839950561523,4.274457931518555,4911,0.0,0.0
2024-04-12 00:00:00+00:00,4.274457931518555,4.326329231262207,3.620069980621338,3.6269309520721436,40832,0.0,0.0
2024-04-13 00:00:00+00:00,3.6687750816345215,3.8195769786834717,3.5431699752807617,3.5666940212249756,18340,0.0,0.0
2024-04-14 00:00:00+00:00,3.5666940212249756,3.6622719764709473,3.45255708694458,3.6622719764709473,6898,0.0,0.0
2024-04-15 00:00:00+00:00,3.6638009548187256,3.8984060287475586,3.6185190677642822,3.7107748985290527,9354,0.0,0.0
2024-04-16 00:00:00+00:00,3.6986260414123535,3.753005027770996,3.5163168907165527,3.5726161003112793,17756,0.0,0.0
2024-04-17 00:00:00+00:00,3.5712380409240723,3.579885959625244,3.4316909313201904,3.479620933532715,2662,0.0,0.0
2024-04-18 00:00:00+00:00,3.4678869247436523,3.661393880844116,3.453711986541748,3.6579179763793945,11003,0.0,0.0
2024-04-19 00:00:00+00:00,3.658068895339966,3.6726980209350586,3.4972379207611084,3.6491239070892334,2327,0.0,0.0
2024-04-20 00:00:00+00:00,3.6491239070892334,3.677809000015259,3.552515983581543,3.6667280197143555,9885,0.0,0.0
2024-04-21 00:00:00+00:00,3.667293071746826,3.684242010116577,3.6535449028015137,3.677182912826538,1660,0.0,0.0
2024-04-22 00:00:00+00:00,3.671083927154541,3.7562880516052246,3.6681339740753174,3.7497169971466064,1868,0.0,0.0
2024-04-23 00:00:00+00:00,3.7497169971466064,3.7557549476623535,3.695319890975952,3.7050158977508545,1517,0.0,0.0
2024-04-24 00:00:00+00:00,3.700434923171997,3.774902105331421,3.700434923171997,3.7064108848571777,12114,0.0,0.0
2024-04-25 00:00:00+00:00,3.709609031677246,4.028629779815674,3.7095959186553955,4.028628826141357,24663,0.0,0.0
2024-04-26 00:00:00+00:00,4.028628826141357,4.089266777038574,4.006371021270752,4.0872697830200195,6897,0.0,0.0
2024-04-27 00:00:00+00:00,4.087670803070068,4.225282192230225,4.025260925292969,4.084438800811768,12887,0.0,0.0
2024-04-28 00:00:00+00:00,4.084438800811768,4.28209114074707,4.079154014587402,4.279822826385498,7190,0.0,0.0
2024-04-29 00:00:00+00:00,4.279822826385498,4.468315124511719,4.07151985168457,4.46830415725708,26896,0.0,0.0
2024-04-30 00:00:00+00:00,4.46830415725708,4.468886852264404,4.117493152618408,4.203744888305664,1729,0.0,0.0
2024-05-01 00:00:00+00:00,4.203744888305664,4.203744888305664,3.0435938835144043,3.429910898208618,120484,0.0,0.0
2024-05-02 00:00:00+00:00,3.429910898208618,3.4858109951019287,3.3885180950164795,3.4630560874938965,20297,0.0,0.0
2024-05-03 00:00:00+00:00,3.4512391090393066,3.5973470211029053,3.3744590282440186,3.5613789558410645,36458,0.0,0.0
2024-05-04 00:00:00+00:00,3.561413049697876,3.659430980682373,3.5605740547180176,3.622464895248413,6500,0.0,0.0
2024-05-05 00:00:00+00:00,3.6224589347839355,3.6865720748901367,3.5789880752563477,3.665616035461426,2668,0.0,0.0
2024-05-06 00:00:00+00:00,3.665616035461426,3.690524101257324,3.3283939361572266,3.4800899028778076,329,0.0,0.0
2024-05-07 00:00:00+00:00,3.4800899028778076,3.578207015991211,3.4772040843963623,3.569262981414795,1320,0.0,0.0
2024-05-08 00:00:00+00:00,3.497205972671509,3.497222900390625,3.429550886154175,3.4531219005584717,744,0.0,0.0
2024-05-09 00:00:00+00:00,3.4531219005584717,3.578773021697998,3.402653932571411,3.5786690711975098,7284,0.0,0.0
2024-05-10 00:00:00+00:00,3.5786690711975098,3.5786690711975098,3.3751471042633057,3.3754870891571045,1184,0.0,0.0
2024-05-11 00:00:00+00:00,3.375488042831421,3.4106879234313965,3.341991901397705,3.341991901397705,2390,0.0,0.0
2024-05-12 00:00:00+00:00,3.2754220962524414,3.3130879402160645,3.252506971359253,3.252732992172241,2682,0.0,0.0
2024-05-13 00:00:00+00:00,3.252824068069458,3.3090710639953613,3.202008008956909,3.2473819255828857,1086,0.0,0.0
2024-05-14 00:00:00+00:00,3.2475759983062744,3.2892351150512695,3.0080630779266357,3.199342966079712,4210,0.0,0.0
2024-05-15 00:00:00+00:00,3.199342966079712,3.3239450454711914,2.111072063446045,3.320620059967041,14867,0.0,0.0
2024-05-16 00:00:00+00:00,3.318690061569214,3.3249878883361816,3.223391056060791,3.2417469024658203,643,0.0,0.0
2024-05-17 00:00:00+00:00,3.2531609535217285,3.433866024017334,3.2427420616149902,3.4338159561157227,166,0.0,0.0
2024-05-18 00:00:00+00:00,3.4337990283966064,3.550157070159912,3.431204080581665,3.5313570499420166,378,0.0,0.0
2024-05-19 00:00:00+00:00,3.531653881072998,3.5319879055023193,3.4737510681152344,3.494347095489502,67,0.0,0.0
2024-05-20 00:00:00+00:00,3.494347095489502,3.790144920349121,3.13470196723938,3.790144920349121,3885,0.0,0.0
2024-05-21 00:00:00+00:00,3.790144920349121,4.16339111328125,3.790144920349121,4.1447272300720215,905,0.0,0.0
2024-05-22 00:00:00+00:00,4.1447272300720215,4.1447272300720215,3.971553087234497,4.0939130783081055,420,0.0,0.0
2024-05-23 00:00:00+00:00,4.0939130783081055,4.117653846740723,3.905832052230835,3.9087119102478027,148,0.0,0.0
2024-05-24 00:00:00+00:00,3.9081130027770996,4.140471935272217,3.9030039310455322,4.034984111785889,478,0.0,0.0
2024-05-25 00:00:00+00:00,4.034984111785889,4.050992012023926,4.005874156951904,4.050351142883301,842,0.0,0.0
2024-05-26 00:00:00+00:00,4.055263042449951,4.155014991760254,4.048872947692871,4.150114059448242,16,0.0,0.0
2024-05-27 00:00:00+00:00,4.147065162658691,4.1894612312316895,4.078091144561768,4.0782670974731445,500,0.0,0.0
2024-05-28 00:00:00+00:00,4.078300952911377,4.1339111328125,4.058489799499512,4.104874134063721,262,0.0,0.0
2024-05-29 00:00:00+00:00,4.104234218597412,4.108315944671631,3.8712639808654785,3.9090960025787354,235,0.0,0.0
2024-05-30 00:00:00+00:00,3.9094369411468506,4.013227939605713,3.795030117034912,3.997020959854126,246,0.0,0.0
2024-05-31 00:00:00+00:00,3.996951103210449,4.018907070159912,3.9757580757141113,3.985456943511963,69,0.0,0.0
2024-06-01 00:00:00+00:00,3.9820549488067627,3.9953811168670654,3.3441789150238037,3.940911054611206,3735,0.0,0.0
2024-06-02 00:00:00+00:00,3.9403369426727295,3.963387966156006,3.7816150188446045,3.903104066848755,1216,0.0,0.0
2024-06-03 00:00:00+00:00,3.899717092514038,3.9715099334716797,3.7564809322357178,3.756972074508667,714,0.0,0.0
2024-06-04 00:00:00+00:00,3.756671905517578,3.911207914352417,3.334649085998535,3.8746979236602783,1439,0.0,0.0
