TIMESTAMP,RBT17972_OPEN_PRICE_USD,RBT17972_HIGH_PRICE_USD,RBT17972_LOW_PRICE_USD,RBT17972_CLOSE_PRICE_USD,RBT17972_VOLUME_USD,RBT17972_DIVIDENDS_USD,RBT17972_STOCK_SPLITS_USD
2023-12-31 00:00:00+00:00,59.6942024230957,59.73678970336914,59.65478515625,59.691593170166016,101704,0.0,0.0
2024-01-01 00:00:00+00:00,59.69658660888672,59.7543830871582,59.67121505737305,59.725345611572266,97709,0.0,0.0
2024-01-02 00:00:00+00:00,59.72596740722656,60.35677719116211,59.7058219909668,60.32614517211914,129876,0.0,0.0
2024-01-03 00:00:00+00:00,60.32618713378906,66.5121078491211,59.96232604980469,66.08683013916016,135913,0.0,0.0
2024-01-04 00:00:00+00:00,66.08683013916016,75.0998306274414,65.54753875732422,74.52104949951172,119298,0.0,0.0
2024-01-05 00:00:00+00:00,74.52104949951172,145.1395263671875,73.01908111572266,80.78949737548828,67880,0.0,0.0
2024-01-06 00:00:00+00:00,80.78949737548828,144.3200225830078,79.66484069824219,132.87306213378906,85337,0.0,0.0
2024-01-07 00:00:00+00:00,132.87306213378906,139.56173706054688,121.31317138671875,125.7486343383789,87028,0.0,0.0
2024-01-08 00:00:00+00:00,125.7486343383789,138.48385620117188,110.55264282226562,136.22879028320312,94048,0.0,0.0
2024-01-09 00:00:00+00:00,136.22879028320312,136.55043029785156,116.81381225585938,131.9960174560547,90798,0.0,0.0
2024-01-10 00:00:00+00:00,131.9960174560547,175.1463165283203,123.55582427978516,137.61495971679688,80933,0.0,0.0
2024-01-11 00:00:00+00:00,137.61495971679688,151.53372192382812,133.77047729492188,150.74554443359375,95888,0.0,0.0
2024-01-12 00:00:00+00:00,150.74554443359375,154.7366943359375,142.37481689453125,143.41648864746094,90158,0.0,0.0
2024-01-13 00:00:00+00:00,143.41648864746094,151.51478576660156,142.46652221679688,151.51144409179688,121353,0.0,0.0
2024-01-14 00:00:00+00:00,151.51144409179688,153.99497985839844,145.11309814453125,150.12379455566406,117768,0.0,0.0
2024-01-15 00:00:00+00:00,150.12379455566406,152.9237518310547,149.94491577148438,151.68052673339844,117930,0.0,0.0
2024-01-16 00:00:00+00:00,151.68052673339844,169.90298461914062,150.1492156982422,160.67420959472656,123945,0.0,0.0
2024-01-17 00:00:00+00:00,160.67420959472656,165.8990020751953,158.34555053710938,163.6896514892578,160787,0.0,0.0
2024-01-18 00:00:00+00:00,163.6896514892578,165.54696655273438,161.00619506835938,165.4971466064453,161676,0.0,0.0
2024-01-19 00:00:00+00:00,165.4971466064453,169.12353515625,152.81707763671875,166.39012145996094,154841,0.0,0.0
2024-01-20 00:00:00+00:00,166.39012145996094,168.2299041748047,138.4696502685547,158.805419921875,141829,0.0,0.0
2024-01-21 00:00:00+00:00,158.805419921875,163.8863067626953,151.41522216796875,158.16954040527344,139960,0.0,0.0
2024-01-22 00:00:00+00:00,158.16954040527344,175.34593200683594,156.80459594726562,168.8208465576172,145842,0.0,0.0
2024-01-23 00:00:00+00:00,168.8208465576172,169.67816162109375,163.5421142578125,163.94430541992188,141300,0.0,0.0
2024-01-24 00:00:00+00:00,163.94430541992188,169.8297576904297,163.6125946044922,169.8177947998047,146062,0.0,0.0
2024-01-25 00:00:00+00:00,169.8177947998047,169.92059326171875,167.83261108398438,168.31849670410156,141284,0.0,0.0
2024-01-26 00:00:00+00:00,168.31849670410156,170.41835021972656,167.9282684326172,169.5932159423828,141945,0.0,0.0
2024-01-27 00:00:00+00:00,169.5932159423828,170.99093627929688,160.7604522705078,160.80606079101562,139339,0.0,0.0
2024-01-28 00:00:00+00:00,160.80606079101562,170.76991271972656,160.72537231445312,170.6820526123047,144952,0.0,0.0
2024-01-29 00:00:00+00:00,170.6820526123047,183.76734924316406,170.2469024658203,183.25503540039062,145207,0.0,0.0
2024-01-30 00:00:00+00:00,183.25503540039062,185.38876342773438,181.0052490234375,182.37759399414062,139277,0.0,0.0
2024-01-31 00:00:00+00:00,182.37759399414062,183.76112365722656,181.13516235351562,183.16958618164062,140232,0.0,0.0
2024-02-01 00:00:00+00:00,183.16958618164062,185.95364379882812,181.26785278320312,182.50279235839844,138159,0.0,0.0
2024-02-02 00:00:00+00:00,182.50279235839844,183.76571655273438,181.7972869873047,183.3439178466797,140324,0.0,0.0
2024-02-03 00:00:00+00:00,183.3439178466797,186.64418029785156,182.50405883789062,183.71673583984375,140268,0.0,0.0
2024-02-04 00:00:00+00:00,183.71673583984375,192.2261505126953,179.19615173339844,189.453369140625,136752,0.0,0.0
2024-02-05 00:00:00+00:00,189.453369140625,194.38131713867188,187.58221435546875,191.71377563476562,149249,0.0,0.0
2024-02-06 00:00:00+00:00,191.71377563476562,195.20639038085938,190.7866973876953,194.24102783203125,142245,0.0,0.0
2024-02-07 00:00:00+00:00,194.24102783203125,195.50489807128906,193.64881896972656,194.61936950683594,141032,0.0,0.0
2024-02-08 00:00:00+00:00,194.61936950683594,195.69882202148438,194.4175262451172,195.34759521484375,141621,0.0,0.0
2024-02-09 00:00:00+00:00,195.34759521484375,195.63027954101562,193.4730987548828,194.52455139160156,141886,0.0,0.0
2024-02-10 00:00:00+00:00,194.52455139160156,194.84120178222656,193.6620635986328,194.76499938964844,142249,0.0,0.0
2024-02-11 00:00:00+00:00,194.76499938964844,195.5985107421875,194.2197723388672,195.23699951171875,142267,0.0,0.0
2024-02-12 00:00:00+00:00,195.23699951171875,195.5959014892578,194.51889038085938,194.74545288085938,141506,0.0,0.0
2024-02-13 00:00:00+00:00,194.74545288085938,198.38922119140625,194.54835510253906,197.01263427734375,135807,0.0,0.0
2024-02-14 00:00:00+00:00,197.01263427734375,198.4267120361328,196.8143768310547,197.2484893798828,118809,0.0,0.0
2024-02-15 00:00:00+00:00,197.2484893798828,202.93028259277344,196.90362548828125,202.60092163085938,125219,0.0,0.0
2024-02-16 00:00:00+00:00,202.60092163085938,202.93972778320312,200.2001495361328,202.62510681152344,117861,0.0,0.0
2024-02-17 00:00:00+00:00,202.62510681152344,202.6356658935547,201.29879760742188,201.7438201904297,116252,0.0,0.0
2024-02-18 00:00:00+00:00,201.7438201904297,201.83682250976562,201.0735626220703,201.1953582763672,116280,0.0,0.0
2024-02-19 00:00:00+00:00,201.1953582763672,202.44313049316406,197.9062957763672,200.99610900878906,138578,0.0,0.0
2024-02-20 00:00:00+00:00,200.99610900878906,202.3047637939453,200.77940368652344,201.5682373046875,154957,0.0,0.0
2024-02-21 00:00:00+00:00,201.5682373046875,203.98617553710938,200.10757446289062,203.08460998535156,123244,0.0,0.0
2024-02-22 00:00:00+00:00,203.08460998535156,204.01449584960938,202.89930725097656,203.7174835205078,140782,0.0,0.0
2024-02-23 00:00:00+00:00,203.7174835205078,203.98362731933594,202.9462127685547,203.26455688476562,158251,0.0,0.0
2024-02-24 00:00:00+00:00,203.26455688476562,204.0098876953125,202.95640563964844,203.90846252441406,158969,0.0,0.0
2024-02-25 00:00:00+00:00,203.90846252441406,204.0389862060547,202.98532104492188,203.68002319335938,158943,0.0,0.0
2024-02-26 00:00:00+00:00,203.68002319335938,204.0145263671875,200.07977294921875,200.92181396484375,156582,0.0,0.0
2024-02-27 00:00:00+00:00,200.92181396484375,204.11691284179688,200.1764373779297,203.87384033203125,159884,0.0,0.0
2024-02-28 00:00:00+00:00,203.87384033203125,204.1639862060547,202.94210815429688,204.00143432617188,151966,0.0,0.0
2024-02-29 00:00:00+00:00,204.00143432617188,204.15773010253906,200.06321716308594,202.94435119628906,158257,0.0,0.0
2024-03-01 00:00:00+00:00,202.94435119628906,203.10569763183594,200.12216186523438,201.29409790039062,158368,0.0,0.0
2024-03-02 00:00:00+00:00,201.29409790039062,203.2637939453125,200.23187255859375,203.1478271484375,160514,0.0,0.0
2024-03-03 00:00:00+00:00,203.1478271484375,211.52684020996094,200.0692596435547,211.1474151611328,124918,0.0,0.0
2024-03-04 00:00:00+00:00,211.1474151611328,212.1221923828125,210.04116821289062,211.43678283691406,173261,0.0,0.0
2024-03-05 00:00:00+00:00,211.43678283691406,212.3803253173828,210.09005737304688,211.10861206054688,156706,0.0,0.0
2024-03-06 00:00:00+00:00,211.10861206054688,212.01296997070312,209.81874084472656,210.45448303222656,131862,0.0,0.0
2024-03-07 00:00:00+00:00,210.45448303222656,212.2354278564453,210.1033477783203,211.0666046142578,147835,0.0,0.0
2024-03-08 00:00:00+00:00,211.0666046142578,212.6732635498047,210.2563018798828,212.10166931152344,148814,0.0,0.0
2024-03-09 00:00:00+00:00,212.10166931152344,212.50347900390625,210.24961853027344,212.06678771972656,147495,0.0,0.0
2024-03-10 00:00:00+00:00,212.06678771972656,212.41786193847656,210.15460205078125,210.4997100830078,146193,0.0,0.0
2024-03-11 00:00:00+00:00,210.4997100830078,212.15420532226562,209.77572631835938,210.34974670410156,146282,0.0,0.0
2024-03-12 00:00:00+00:00,210.34974670410156,212.0144500732422,209.8629150390625,211.081787109375,148349,0.0,0.0
2024-03-13 00:00:00+00:00,211.081787109375,212.183837890625,209.87969970703125,211.7632293701172,149123,0.0,0.0
2024-03-14 00:00:00+00:00,211.7632293701172,212.078125,209.71656799316406,211.00401306152344,148232,0.0,0.0
2024-03-15 00:00:00+00:00,211.00401306152344,212.04229736328125,209.69737243652344,210.84898376464844,148389,0.0,0.0
2024-03-16 00:00:00+00:00,210.84898376464844,211.8780517578125,209.7794952392578,211.6957244873047,151010,0.0,0.0
2024-03-17 00:00:00+00:00,211.6957244873047,211.9633026123047,209.95260620117188,211.46102905273438,148067,0.0,0.0
2024-03-18 00:00:00+00:00,211.46102905273438,211.90379333496094,211.3302764892578,211.62986755371094,147579,0.0,0.0
2024-03-19 00:00:00+00:00,211.62986755371094,212.0299835205078,211.27838134765625,211.64808654785156,148451,0.0,0.0
2024-03-20 00:00:00+00:00,211.64808654785156,212.0051727294922,211.29469299316406,211.68771362304688,148808,0.0,0.0
2024-03-21 00:00:00+00:00,211.68771362304688,211.84080505371094,211.4329376220703,211.58145141601562,147586,0.0,0.0
2024-03-22 00:00:00+00:00,211.58145141601562,211.79246520996094,211.48129272460938,211.6307830810547,148244,0.0,0.0
2024-03-23 00:00:00+00:00,211.6307830810547,211.70570373535156,208.0216827392578,210.58216857910156,145009,0.0,0.0
2024-03-24 00:00:00+00:00,210.58216857910156,211.54266357421875,208.00436401367188,208.0963897705078,149630,0.0,0.0
2024-03-25 00:00:00+00:00,208.1279296875,211.71043395996094,208.03143310546875,208.21920776367188,147950,0.0,0.0
2024-03-26 00:00:00+00:00,208.21920776367188,208.3212432861328,207.92201232910156,208.10890197753906,148775,0.0,0.0
2024-03-27 00:00:00+00:00,208.10890197753906,208.23138427734375,207.86099243164062,208.11094665527344,147511,0.0,0.0
2024-03-28 00:00:00+00:00,208.11094665527344,208.21617126464844,207.874267578125,208.09754943847656,148377,0.0,0.0
2024-03-29 00:00:00+00:00,208.09754943847656,211.68109130859375,208.0102996826172,209.8409881591797,147165,0.0,0.0
2024-03-30 00:00:00+00:00,209.8409881591797,211.7624053955078,208.06956481933594,209.9918670654297,148135,0.0,0.0
2024-03-31 00:00:00+00:00,209.9918670654297,211.70574951171875,208.03558349609375,209.70037841796875,146643,0.0,0.0
2024-04-01 00:00:00+00:00,209.70037841796875,211.8372802734375,208.03683471679688,208.53231811523438,149553,0.0,0.0
2024-04-02 00:00:00+00:00,208.53231811523438,211.6211395263672,207.01181030273438,207.5633087158203,148013,0.0,0.0
2024-04-03 00:00:00+00:00,207.5633087158203,211.72300720214844,205.05776977539062,205.96702575683594,146688,0.0,0.0
2024-04-04 00:00:00+00:00,205.96702575683594,211.7251739501953,204.90122985839844,209.8313446044922,148544,0.0,0.0
2024-04-05 00:00:00+00:00,209.8313446044922,211.689697265625,204.97007751464844,207.6551971435547,148565,0.0,0.0
2024-04-06 00:00:00+00:00,207.6551971435547,210.19044494628906,205.06361389160156,207.7994842529297,150048,0.0,0.0
2024-04-07 00:00:00+00:00,207.7994842529297,208.56588745117188,204.96974182128906,205.42320251464844,149244,0.0,0.0
2024-04-08 00:00:00+00:00,205.42320251464844,206.7900848388672,204.9280242919922,205.1342315673828,147775,0.0,0.0
2024-04-09 00:00:00+00:00,205.1342315673828,205.52000427246094,204.90164184570312,204.9607391357422,147581,0.0,0.0
2024-04-10 00:00:00+00:00,204.9607391357422,208.49847412109375,204.9375762939453,207.31716918945312,149695,0.0,0.0
2024-04-11 00:00:00+00:00,207.31716918945312,208.5675506591797,204.99615478515625,208.09751892089844,148207,0.0,0.0
2024-04-12 00:00:00+00:00,208.09751892089844,208.58334350585938,205.03280639648438,207.6724395751953,149631,0.0,0.0
2024-04-13 00:00:00+00:00,207.6724395751953,208.76617431640625,205.04635620117188,207.75146484375,150022,0.0,0.0
2024-04-14 00:00:00+00:00,207.75146484375,208.70713806152344,205.0623779296875,207.38612365722656,149596,0.0,0.0
2024-04-15 00:00:00+00:00,207.38612365722656,208.7396240234375,205.3374481201172,208.47311401367188,149418,0.0,0.0
2024-04-16 00:00:00+00:00,208.47311401367188,208.68605041503906,207.99151611328125,208.3448944091797,145203,0.0,0.0
2024-04-17 00:00:00+00:00,208.3448944091797,208.65916442871094,208.21363830566406,208.3640899658203,146200,0.0,0.0
2024-04-18 00:00:00+00:00,208.3640899658203,208.67758178710938,208.20022583007812,208.5156707763672,146751,0.0,0.0
2024-04-19 00:00:00+00:00,208.5156707763672,208.74734497070312,208.2199249267578,208.4124298095703,147564,0.0,0.0
2024-04-20 00:00:00+00:00,208.4124298095703,208.699951171875,208.27825927734375,208.5745849609375,145791,0.0,0.0
2024-04-21 00:00:00+00:00,208.5745849609375,208.68150329589844,208.23521423339844,208.53675842285156,147120,0.0,0.0
2024-04-22 00:00:00+00:00,208.53675842285156,208.69288635253906,208.24278259277344,208.3734130859375,147907,0.0,0.0
2024-04-23 00:00:00+00:00,208.3734130859375,208.62928771972656,208.27003479003906,208.33474731445312,147850,0.0,0.0
2024-04-24 00:00:00+00:00,208.33474731445312,208.5468292236328,208.05255126953125,208.29356384277344,146687,0.0,0.0
2024-04-25 00:00:00+00:00,208.29356384277344,208.52700805664062,208.10629272460938,208.2244110107422,146488,0.0,0.0
2024-04-26 00:00:00+00:00,208.2244110107422,208.57533264160156,208.1421356201172,208.2075653076172,145488,0.0,0.0
2024-04-27 00:00:00+00:00,208.2075653076172,208.4053955078125,208.07765197753906,208.11036682128906,147164,0.0,0.0
2024-04-28 00:00:00+00:00,208.11036682128906,208.43756103515625,208.09564208984375,208.31190490722656,145324,0.0,0.0
2024-04-29 00:00:00+00:00,208.31190490722656,208.58255004882812,208.13577270507812,208.17515563964844,146009,0.0,0.0
2024-04-30 00:00:00+00:00,208.17515563964844,208.55177307128906,207.9489288330078,208.17584228515625,144365,0.0,0.0
2024-05-01 00:00:00+00:00,208.17584228515625,208.38356018066406,207.8830108642578,208.100341796875,144859,0.0,0.0
2024-05-02 00:00:00+00:00,208.100341796875,208.54177856445312,207.98146057128906,208.26626586914062,143607,0.0,0.0
2024-05-03 00:00:00+00:00,208.26626586914062,208.61270141601562,208.2028350830078,208.53814697265625,142330,0.0,0.0
2024-05-04 00:00:00+00:00,208.53814697265625,208.62020874023438,208.2491912841797,208.353271484375,141509,0.0,0.0
2024-05-05 00:00:00+00:00,208.353271484375,208.61553955078125,208.23448181152344,208.3822784423828,143775,0.0,0.0
2024-05-06 00:00:00+00:00,208.3822784423828,208.66281127929688,208.22430419921875,208.4209747314453,142740,0.0,0.0
2024-05-07 00:00:00+00:00,208.4209747314453,208.5760955810547,208.32907104492188,208.4851531982422,143441,0.0,0.0
2024-05-08 00:00:00+00:00,208.4851531982422,208.53182983398438,208.2899932861328,208.29580688476562,89647,0.0,0.0
2024-05-09 00:00:00+00:00,208.29580688476562,208.47348022460938,208.24681091308594,208.3924102783203,158882,0.0,0.0
2024-05-10 00:00:00+00:00,208.3924102783203,208.72760009765625,208.26370239257812,208.3623504638672,148757,0.0,0.0
2024-05-11 00:00:00+00:00,208.3623504638672,208.5096893310547,208.2855682373047,208.37588500976562,140691,0.0,0.0
2024-05-12 00:00:00+00:00,208.37588500976562,208.48501586914062,208.26296997070312,208.2940216064453,139617,0.0,0.0
2024-05-13 00:00:00+00:00,208.2940216064453,208.53099060058594,208.25489807128906,208.3760223388672,138495,0.0,0.0
2024-05-14 00:00:00+00:00,208.3760223388672,208.5604248046875,208.2431640625,208.3295440673828,127189,0.0,0.0
2024-05-15 00:00:00+00:00,208.3295440673828,223.97891235351562,208.28634643554688,221.6198272705078,141831,0.0,0.0
2024-05-16 00:00:00+00:00,221.6198272705078,224.0460205078125,143.01763916015625,220.2178192138672,157724,0.0,0.0
2024-05-17 00:00:00+00:00,220.2178192138672,224.13525390625,219.80911254882812,223.1740264892578,141230,0.0,0.0
2024-05-18 00:00:00+00:00,223.1740264892578,224.0878448486328,223.03982543945312,223.07362365722656,139154,0.0,0.0
2024-05-19 00:00:00+00:00,223.07362365722656,223.25193786621094,222.96763610839844,222.96763610839844,139413,0.0,0.0
2024-05-20 00:00:00+00:00,222.96763610839844,223.2321014404297,180.07139587402344,186.0357666015625,125527,0.0,0.0
2024-05-21 00:00:00+00:00,186.0357666015625,199.8804473876953,180.3979949951172,188.3468475341797,128982,0.0,0.0
2024-05-22 00:00:00+00:00,188.3468475341797,230.10086059570312,186.73080444335938,229.93399047851562,609078,0.0,0.0
2024-05-23 00:00:00+00:00,229.93399047851562,230.03726196289062,226.95655822753906,228.53427124023438,637987,0.0,0.0
2024-05-24 00:00:00+00:00,228.53427124023438,230.29425048828125,226.30332946777344,226.68321228027344,592065,0.0,0.0
2024-05-25 00:00:00+00:00,226.68321228027344,227.99293518066406,222.1226043701172,227.81570434570312,609907,0.0,0.0
2024-05-26 00:00:00+00:00,227.81570434570312,228.61244201660156,226.7426300048828,228.61244201660156,633628,0.0,0.0
2024-05-27 00:00:00+00:00,228.61244201660156,231.33633422851562,227.39028930664062,227.43661499023438,519682,0.0,0.0
2024-05-28 00:00:00+00:00,227.43661499023438,229.78028869628906,222.8365020751953,229.71478271484375,643366,0.0,0.0
2024-05-29 00:00:00+00:00,229.71478271484375,230.2032928466797,227.0420379638672,227.1238555908203,570846,0.0,0.0
2024-05-30 00:00:00+00:00,227.1238555908203,233.205078125,225.85882568359375,227.27638244628906,551361,0.0,0.0
2024-05-31 00:00:00+00:00,227.27638244628906,241.91961669921875,225.3574676513672,233.14306640625,655661,0.0,0.0
2024-06-01 00:00:00+00:00,233.14306640625,239.15957641601562,231.60169982910156,237.4388427734375,805890,0.0,0.0
2024-06-02 00:00:00+00:00,237.4388427734375,237.4424285888672,234.61585998535156,236.06646728515625,721211,0.0,0.0
2024-06-03 00:00:00+00:00,236.06646728515625,237.9970245361328,234.3771514892578,236.73883056640625,764339,0.0,0.0
2024-06-04 00:00:00+00:00,236.73883056640625,237.60665893554688,236.4781951904297,237.00857543945312,648123,0.0,0.0
2024-06-05 00:00:00+00:00,237.00857543945312,237.53326416015625,234.59352111816406,235.3917236328125,732429,0.0,0.0
2024-06-06 00:00:00+00:00,235.3917236328125,241.15736389160156,233.25567626953125,240.3329620361328,385565,0.0,0.0
2024-06-07 00:00:00+00:00,240.3329620361328,241.1511688232422,200.34820556640625,240.6145477294922,475674,0.0,0.0
2024-06-08 00:00:00+00:00,240.6145477294922,244.35984802246094,239.96435546875,243.09573364257812,419475,0.0,0.0
2024-06-09 00:00:00+00:00,243.09573364257812,244.1466827392578,240.3643341064453,240.91409301757812,529486,0.0,0.0
2024-06-10 00:00:00+00:00,240.91409301757812,244.27609252929688,240.3242645263672,242.92782592773438,581035,0.0,0.0
2024-06-11 00:00:00+00:00,242.92782592773438,247.12547302246094,241.61581420898438,241.962890625,704532,0.0,0.0
2024-06-12 00:00:00+00:00,241.962890625,244.2392578125,240.57876586914062,242.20733642578125,749811,0.0,0.0
2024-06-13 00:00:00+00:00,242.20733642578125,244.8024139404297,240.3437042236328,241.24343872070312,759809,0.0,0.0
2024-06-14 00:00:00+00:00,241.24343872070312,244.19578552246094,240.20938110351562,241.43829345703125,693860,0.0,0.0
2024-06-15 00:00:00+00:00,241.43829345703125,241.88587951660156,239.98439025878906,241.571533203125,660770,0.0,0.0
2024-06-16 00:00:00+00:00,241.571533203125,241.78131103515625,240.96517944335938,240.97482299804688,554110,0.0,0.0
2024-06-17 00:00:00+00:00,240.97482299804688,244.72088623046875,238.2202606201172,239.0215301513672,850247,0.0,0.0
2024-06-18 00:00:00+00:00,239.0215301513672,242.15383911132812,239.0215301513672,241.32679748535156,679330,0.0,0.0
2024-06-19 00:00:00+00:00,241.32679748535156,245.73988342285156,240.11968994140625,241.01661682128906,723581,0.0,0.0
2024-06-20 00:00:00+00:00,241.01661682128906,244.30311584472656,239.39431762695312,244.02061462402344,873812,0.0,0.0
2024-06-21 00:00:00+00:00,244.02061462402344,244.12838745117188,239.47325134277344,242.2047882080078,663168,0.0,0.0
2024-06-22 00:00:00+00:00,242.2047882080078,244.7344970703125,239.86683654785156,242.18978881835938,589393,0.0,0.0
2024-06-23 00:00:00+00:00,242.18978881835938,244.3326416015625,239.40634155273438,239.4741668701172,399474,0.0,0.0
2024-06-24 00:00:00+00:00,239.4741668701172,244.44671630859375,237.9280548095703,240.1415252685547,488590,0.0,0.0
2024-06-25 00:00:00+00:00,240.1415252685547,243.98269653320312,239.6339569091797,243.86842346191406,502892,0.0,0.0
2024-06-26 00:00:00+00:00,243.86842346191406,245.300537109375,239.17184448242188,243.21693420410156,644906,0.0,0.0
2024-06-27 00:00:00+00:00,243.21693420410156,244.1656951904297,237.0800323486328,240.2521209716797,621112,0.0,0.0
2024-06-28 00:00:00+00:00,240.2521209716797,240.8323516845703,238.843505859375,240.26211547851562,635804,0.0,0.0
2024-06-29 00:00:00+00:00,240.26211547851562,240.76304626464844,236.86874389648438,237.2786407470703,621765,0.0,0.0
2024-06-30 00:00:00+00:00,237.2786407470703,240.666748046875,236.6551055908203,240.327392578125,582403,0.0,0.0
2024-07-01 00:00:00+00:00,240.327392578125,240.8549041748047,238.70640563964844,240.4547119140625,736682,0.0,0.0
2024-07-02 00:00:00+00:00,240.4547119140625,240.6992645263672,236.85446166992188,239.77113342285156,579019,0.0,0.0
2024-07-03 00:00:00+00:00,239.77113342285156,245.0305633544922,232.9354248046875,242.2764129638672,851850,0.0,0.0
2024-07-04 00:00:00+00:00,242.2764129638672,245.02734375,240.4530029296875,241.83726501464844,991959,0.0,0.0
2024-07-05 00:00:00+00:00,241.83726501464844,253.9043731689453,234.08187866210938,252.47305297851562,873733,0.0,0.0
2024-07-06 00:00:00+00:00,252.47305297851562,254.9713592529297,247.39793395996094,252.3494415283203,1081702,0.0,0.0
2024-07-07 00:00:00+00:00,252.3494415283203,254.153564453125,251.85191345214844,252.55052185058594,885520,0.0,0.0
2024-07-08 00:00:00+00:00,252.55052185058594,253.16929626464844,250.9849853515625,251.82421875,1119120,0.0,0.0
2024-07-09 00:00:00+00:00,251.82421875,252.01625061035156,249.39523315429688,249.57569885253906,1091686,0.0,0.0
2024-07-10 00:00:00+00:00,249.57569885253906,250.81137084960938,248.90554809570312,249.68655395507812,1204202,0.0,0.0
2024-07-11 00:00:00+00:00,249.68655395507812,249.76242065429688,244.4038848876953,244.9353485107422,1327296,0.0,0.0
2024-07-12 00:00:00+00:00,244.9353485107422,245.62945556640625,244.32846069335938,244.99893188476562,1107366,0.0,0.0
2024-07-13 00:00:00+00:00,244.99893188476562,245.61395263671875,244.4893341064453,244.54397583007812,1434231,0.0,0.0
2024-07-14 00:00:00+00:00,244.54397583007812,246.12757873535156,244.2409210205078,245.1582794189453,1218109,0.0,0.0
2024-07-15 00:00:00+00:00,245.1582794189453,245.96734619140625,244.10069274902344,244.57716369628906,1084577,0.0,0.0
2024-07-16 00:00:00+00:00,244.57716369628906,245.5313262939453,243.87210083007812,244.5519256591797,929266,0.0,0.0
2024-07-17 00:00:00+00:00,244.5519256591797,244.7884063720703,244.1597442626953,244.19993591308594,1076032,0.0,0.0
2024-07-18 00:00:00+00:00,244.19993591308594,244.45680236816406,244.09146118164062,244.21978759765625,1181013,0.0,0.0
2024-07-19 00:00:00+00:00,244.21978759765625,244.55950927734375,242.39926147460938,244.32083129882812,1111105,0.0,0.0
2024-07-20 00:00:00+00:00,244.32083129882812,244.46250915527344,243.34703063964844,244.16156005859375,963450,0.0,0.0
2024-07-21 00:00:00+00:00,244.16156005859375,244.7822265625,242.50587463378906,244.5106964111328,1106492,0.0,0.0
2024-07-22 00:00:00+00:00,244.5106964111328,244.68284606933594,240.5617218017578,244.68284606933594,1060429,0.0,0.0
2024-07-23 00:00:00+00:00,244.68284606933594,244.72671508789062,242.9957275390625,244.3195037841797,1038372,0.0,0.0
2024-07-24 00:00:00+00:00,244.3195037841797,244.68276977539062,244.09716796875,244.2427520751953,1081470,0.0,0.0
2024-07-25 00:00:00+00:00,244.2427520751953,244.35235595703125,244.0318145751953,244.18113708496094,1248950,0.0,0.0
2024-07-26 00:00:00+00:00,244.18113708496094,244.4347381591797,244.0994110107422,244.2478790283203,1035873,0.0,0.0
2024-07-27 00:00:00+00:00,244.2478790283203,244.48202514648438,244.1759033203125,244.2604217529297,1052249,0.0,0.0
2024-07-28 00:00:00+00:00,244.2604217529297,244.4479522705078,244.20057678222656,244.25503540039062,1072543,0.0,0.0
2024-07-29 00:00:00+00:00,244.25503540039062,244.49620056152344,244.18850708007812,244.22915649414062,1205280,0.0,0.0
2024-07-30 00:00:00+00:00,244.22915649414062,244.4427490234375,244.1640167236328,244.2095947265625,1001880,0.0,0.0
2024-07-31 00:00:00+00:00,244.2095947265625,244.3449249267578,244.10614013671875,244.17764282226562,1118949,0.0,0.0
2024-08-01 00:00:00+00:00,244.17764282226562,244.30657958984375,243.99737548828125,244.04380798339844,1226463,0.0,0.0
2024-08-02 00:00:00+00:00,244.04380798339844,245.79159545898438,244.02430725097656,245.4149627685547,1070285,0.0,0.0
2024-08-03 00:00:00+00:00,245.4149627685547,246.5441131591797,245.2496795654297,245.66793823242188,1089875,0.0,0.0
2024-08-04 00:00:00+00:00,245.66793823242188,245.84765625,243.4834747314453,244.16656494140625,1207905,0.0,0.0
2024-08-05 00:00:00+00:00,244.16656494140625,244.66334533691406,228.664306640625,236.53216552734375,1115660,0.0,0.0
2024-08-06 00:00:00+00:00,236.53216552734375,237.25155639648438,234.841064453125,236.08319091796875,1095145,0.0,0.0
2024-08-07 00:00:00+00:00,236.08319091796875,237.1919403076172,234.3868865966797,235.61016845703125,1100907,0.0,0.0
2024-08-08 00:00:00+00:00,235.61016845703125,236.17123413085938,234.0708465576172,235.4496307373047,912979,0.0,0.0
2024-08-09 00:00:00+00:00,235.4496307373047,239.9294891357422,231.36636352539062,239.9294891357422,1206658,0.0,0.0
2024-08-10 00:00:00+00:00,239.9294891357422,241.47801208496094,238.18954467773438,240.39358520507812,1069084,0.0,0.0
2024-08-11 00:00:00+00:00,240.39358520507812,242.5120086669922,230.92816162109375,235.36842346191406,1113353,0.0,0.0
2024-08-12 00:00:00+00:00,235.36842346191406,240.3009033203125,230.6143035888672,235.59677124023438,761162,0.0,0.0
2024-08-13 00:00:00+00:00,235.59677124023438,240.093505859375,232.89642333984375,238.03475952148438,1191456,0.0,0.0
2024-08-14 00:00:00+00:00,238.03475952148438,239.47996520996094,229.9866180419922,233.6571502685547,1007941,0.0,0.0
2024-08-15 00:00:00+00:00,233.6571502685547,240.038818359375,231.0445556640625,233.18161010742188,937923,0.0,0.0
2024-08-16 00:00:00+00:00,233.18161010742188,239.28648376464844,232.24520874023438,237.96292114257812,1171060,0.0,0.0
2024-08-17 00:00:00+00:00,237.96292114257812,241.79298400878906,237.39114379882812,238.895751953125,1085595,0.0,0.0
