TIMESTAMP,KINT_OPEN_PRICE_USD,KINT_HIGH_PRICE_USD,KINT_LOW_PRICE_USD,KINT_CLOSE_PRICE_USD,KINT_VOLUME_USD,KINT_DIVIDENDS_USD,KINT_STOCK_SPLITS_USD
2023-10-22 00:00:00+00:00,0.26583701372146606,0.28744998574256897,0.2612200081348419,0.2826460003852844,49461,0.0,0.0
2023-10-23 00:00:00+00:00,0.2847970128059387,0.32652801275253296,0.2821339964866638,0.31097298860549927,51202,0.0,0.0
2023-10-24 00:00:00+00:00,0.312718003988266,0.32717499136924744,0.29961299896240234,0.3001660108566284,52285,0.0,0.0
2023-10-25 00:00:00+00:00,0.3014029860496521,0.32094699144363403,0.2967750132083893,0.3165999948978424,49624,0.0,0.0
2023-10-26 00:00:00+00:00,0.3160710036754608,0.3401170074939728,0.3062399923801422,0.32260099053382874,58970,0.0,0.0
2023-10-27 00:00:00+00:00,0.32269901037216187,0.3245539963245392,0.3050389885902405,0.31564998626708984,53398,0.0,0.0
2023-10-28 00:00:00+00:00,0.3131990134716034,0.31921499967575073,0.2967120110988617,0.3161889910697937,58155,0.0,0.0
2023-10-29 00:00:00+00:00,0.3167789876461029,0.31786999106407166,0.30478399991989136,0.3142150044441223,44629,0.0,0.0
2023-10-30 00:00:00+00:00,0.31414300203323364,0.32367900013923645,0.3104729950428009,0.31675300002098083,35056,0.0,0.0
2023-10-31 00:00:00+00:00,0.3166550099849701,0.31812000274658203,0.2901889979839325,0.3036549985408783,41965,0.0,0.0
2023-11-01 00:00:00+00:00,0.30389299988746643,0.3097020089626312,0.28276199102401733,0.3080649971961975,40789,0.0,0.0
2023-11-02 00:00:00+00:00,0.30818799138069153,0.3163509964942932,0.29658201336860657,0.30529800057411194,42318,0.0,0.0
2023-11-03 00:00:00+00:00,0.30525198578834534,0.30794399976730347,0.2924399971961975,0.306984007358551,43153,0.0,0.0
2023-11-04 00:00:00+00:00,0.3070389926433563,0.3189750015735626,0.30333900451660156,0.3182179927825928,40859,0.0,0.0
2023-11-05 00:00:00+00:00,0.31836700439453125,0.3198539912700653,0.3094950020313263,0.3128019869327545,41695,0.0,0.0
2023-11-06 00:00:00+00:00,0.3128040134906769,0.33191201090812683,0.3094240128993988,0.3301199972629547,43010,0.0,0.0
2023-11-07 00:00:00+00:00,0.33022499084472656,0.3468019962310791,0.3204669952392578,0.33429399132728577,40154,0.0,0.0
2023-11-08 00:00:00+00:00,0.33431699872016907,0.34265100955963135,0.327877014875412,0.3396350145339966,41435,0.0,0.0
2023-11-09 00:00:00+00:00,0.3394779860973358,0.3614540100097656,0.3382149934768677,0.3429130017757416,41045,0.0,0.0
2023-11-10 00:00:00+00:00,0.3428550064563751,0.3839310109615326,0.3301210105419159,0.37442800402641296,48156,0.0,0.0
2023-11-11 00:00:00+00:00,0.3762669861316681,0.4159590005874634,0.36522001028060913,0.415147989988327,40220,0.0,0.0
2023-11-12 00:00:00+00:00,0.4156239926815033,0.4208660125732422,0.3937160074710846,0.4136509895324707,43754,0.0,0.0
2023-11-13 00:00:00+00:00,0.4134640097618103,0.41901999711990356,0.39579901099205017,0.4143329858779907,40964,0.0,0.0
2023-11-14 00:00:00+00:00,0.41433900594711304,0.41813400387763977,0.3884260058403015,0.3905639946460724,37540,0.0,0.0
2023-11-15 00:00:00+00:00,0.3901219964027405,0.4268510043621063,0.3854239881038666,0.40245699882507324,42416,0.0,0.0
2023-11-16 00:00:00+00:00,0.4000909924507141,0.414682000875473,0.3771060109138489,0.39093899726867676,43039,0.0,0.0
2023-11-17 00:00:00+00:00,0.39089998602867126,0.39655598998069763,0.34991198778152466,0.3612009882926941,42706,0.0,0.0
2023-11-18 00:00:00+00:00,0.3611829876899719,0.38866299390792847,0.3586989939212799,0.37694498896598816,42236,0.0,0.0
2023-11-19 00:00:00+00:00,0.376787006855011,0.45382601022720337,0.3755989968776703,0.3964860141277313,62134,0.0,0.0
2023-11-20 00:00:00+00:00,0.3975769877433777,0.41282200813293457,0.38377299904823303,0.40288299322128296,46109,0.0,0.0
2023-11-21 00:00:00+00:00,0.40237799286842346,0.414016991853714,0.39118701219558716,0.39225199818611145,44509,0.0,0.0
2023-11-22 00:00:00+00:00,0.39220699667930603,0.4145199954509735,0.39005500078201294,0.40285399556159973,37468,0.0,0.0
2023-11-23 00:00:00+00:00,0.40278300642967224,0.4206869900226593,0.38979101181030273,0.40702900290489197,41808,0.0,0.0
2023-11-24 00:00:00+00:00,0.40773698687553406,0.46922001242637634,0.3973250091075897,0.46856099367141724,49630,0.0,0.0
2023-11-25 00:00:00+00:00,0.4687129855155945,0.4900810122489929,0.40198901295661926,0.4213559925556183,52378,0.0,0.0
2023-11-26 00:00:00+00:00,0.42153599858283997,0.4236280024051666,0.39107000827789307,0.39239299297332764,42749,0.0,0.0
2023-11-27 00:00:00+00:00,0.3924010097980499,0.43922099471092224,0.38596099615097046,0.4132770001888275,40470,0.0,0.0
2023-11-28 00:00:00+00:00,0.41328099370002747,0.41398200392723083,0.374765008687973,0.38679999113082886,44428,0.0,0.0
2023-11-29 00:00:00+00:00,0.3864699900150299,0.4103899896144867,0.3851949870586395,0.40463998913764954,36703,0.0,0.0
2023-11-30 00:00:00+00:00,0.4046120047569275,0.47971099615097046,0.40142300724983215,0.42663198709487915,39949,0.0,0.0
2023-12-01 00:00:00+00:00,0.42663300037384033,0.45434999465942383,0.4262489974498749,0.4403359889984131,36652,0.0,0.0
2023-12-02 00:00:00+00:00,0.43904799222946167,0.6616020202636719,0.4388040006160736,0.5625280141830444,91672,0.0,0.0
2023-12-03 00:00:00+00:00,0.5627880096435547,0.6614149808883667,0.5518320202827454,0.5812320113182068,68244,0.0,0.0
2023-12-04 00:00:00+00:00,0.5805019736289978,0.6229749917984009,0.5439419746398926,0.5616419911384583,60425,0.0,0.0
2023-12-05 00:00:00+00:00,0.5616549849510193,0.6032500267028809,0.5576300024986267,0.5791029930114746,32357,0.0,0.0
2023-12-06 00:00:00+00:00,0.5789170265197754,0.6099720001220703,0.543973982334137,0.5583009719848633,40745,0.0,0.0
2023-12-07 00:00:00+00:00,0.558463990688324,0.6015939712524414,0.5315189957618713,0.5560169816017151,42833,0.0,0.0
2023-12-08 00:00:00+00:00,0.5560500025749207,0.5798779726028442,0.5393610000610352,0.5659369826316833,44875,0.0,0.0
2023-12-09 00:00:00+00:00,0.5662379860877991,0.6029430031776428,0.5573970079421997,0.5856549739837646,53827,0.0,0.0
2023-12-10 00:00:00+00:00,0.5856710076332092,0.5953850150108337,0.5648829936981201,0.5859959721565247,42566,0.0,0.0
2023-12-11 00:00:00+00:00,0.5937359929084778,0.6017429828643799,0.5249459743499756,0.5536550283432007,43078,0.0,0.0
2023-12-12 00:00:00+00:00,0.5536810159683228,0.5554739832878113,0.5133839845657349,0.5348529815673828,34715,0.0,0.0
2023-12-13 00:00:00+00:00,0.5349289774894714,0.653531014919281,0.5200030207633972,0.6148560047149658,63805,0.0,0.0
2023-12-14 00:00:00+00:00,0.6146450042724609,0.8339040279388428,0.5910840034484863,0.7783809900283813,100023,0.0,0.0
2023-12-15 00:00:00+00:00,0.7778369784355164,1.2263360023498535,0.6609240174293518,0.9334110021591187,310566,0.0,0.0
2023-12-16 00:00:00+00:00,0.9374809861183167,1.5754120349884033,0.9198700189590454,1.2199519872665405,388029,0.0,0.0
2023-12-17 00:00:00+00:00,1.2199560403823853,1.6854089498519897,1.0676569938659668,1.0823819637298584,285365,0.0,0.0
2023-12-18 00:00:00+00:00,1.0823049545288086,1.4827150106430054,0.8777530193328857,1.2874369621276855,294850,0.0,0.0
2023-12-19 00:00:00+00:00,1.2867350578308105,1.4046579599380493,1.2074869871139526,1.3595249652862549,165602,0.0,0.0
2023-12-20 00:00:00+00:00,1.361649990081787,1.4247620105743408,1.0263179540634155,1.1622740030288696,169121,0.0,0.0
2023-12-21 00:00:00+00:00,1.162235975265503,1.2230479717254639,1.1031219959259033,1.1891469955444336,106045,0.0,0.0
2023-12-22 00:00:00+00:00,1.1731009483337402,1.203832983970642,0.9854609966278076,1.062682032585144,132733,0.0,0.0
2023-12-23 00:00:00+00:00,1.0622210502624512,1.104490041732788,0.9886519908905029,1.0837080478668213,85458,0.0,0.0
2023-12-24 00:00:00+00:00,1.0836809873580933,1.3245160579681396,1.020787000656128,1.1453620195388794,136380,0.0,0.0
2023-12-25 00:00:00+00:00,1.1467440128326416,1.2362699508666992,1.0406509637832642,1.0834670066833496,93806,0.0,0.0
2023-12-26 00:00:00+00:00,1.0831760168075562,1.1200220584869385,0.9596800208091736,0.9659850001335144,111150,0.0,0.0
2023-12-27 00:00:00+00:00,0.9668530225753784,0.9757320284843445,0.9262920022010803,0.9402740001678467,101982,0.0,0.0
2023-12-28 00:00:00+00:00,0.9403089880943298,0.9474480152130127,0.8928869962692261,0.9061920046806335,66792,0.0,0.0
2023-12-29 00:00:00+00:00,0.9071810245513916,0.9165080189704895,0.8314489722251892,0.8663439750671387,96470,0.0,0.0
2023-12-30 00:00:00+00:00,0.8656079769134521,0.871304988861084,0.8200139999389648,0.8404960036277771,49872,0.0,0.0
2023-12-31 00:00:00+00:00,0.8404080271720886,0.8435829877853394,0.7763180136680603,0.8137770295143127,47947,0.0,0.0
2024-01-01 00:00:00+00:00,0.813746988773346,0.8153489828109741,0.7471219897270203,0.7642750144004822,65031,0.0,0.0
2024-01-02 00:00:00+00:00,0.7643340229988098,0.8034960031509399,0.7582169771194458,0.7992720007896423,81226,0.0,0.0
2024-01-03 00:00:00+00:00,0.7992339730262756,0.8195329904556274,0.7258359789848328,0.7602360248565674,96605,0.0,0.0
2024-01-04 00:00:00+00:00,0.7599279880523682,0.7599279880523682,0.694267988204956,0.7007309794425964,88883,0.0,0.0
2024-01-05 00:00:00+00:00,0.6996729969978333,0.8354049921035767,0.6472359895706177,0.6687170267105103,90540,0.0,0.0
2024-01-06 00:00:00+00:00,0.6687170267105103,0.6778439879417419,0.6370940208435059,0.6601089835166931,48495,0.0,0.0
2024-01-07 00:00:00+00:00,0.6602820158004761,0.6602820158004761,0.5932369828224182,0.5970320105552673,54384,0.0,0.0
2024-01-08 00:00:00+00:00,0.5990740060806274,0.6439030170440674,0.5856770277023315,0.6429179906845093,52353,0.0,0.0
2024-01-09 00:00:00+00:00,0.6428520083427429,0.6740630269050598,0.5713279843330383,0.5770310163497925,53888,0.0,0.0
2024-01-10 00:00:00+00:00,0.5757150053977966,0.6144670248031616,0.5469650030136108,0.5789539813995361,73846,0.0,0.0
2024-01-11 00:00:00+00:00,0.5792610049247742,0.6674489974975586,0.560172975063324,0.6244249939918518,79296,0.0,0.0
2024-01-12 00:00:00+00:00,0.6244249939918518,0.6348329782485962,0.5694059729576111,0.5953350067138672,67411,0.0,0.0
2024-01-13 00:00:00+00:00,0.5951160192489624,0.8260440230369568,0.5921249985694885,0.6993430256843567,165146,0.0,0.0
2024-01-14 00:00:00+00:00,0.7171810269355774,0.7381500005722046,0.650177001953125,0.6755980253219604,81007,0.0,0.0
2024-01-15 00:00:00+00:00,0.6755980253219604,0.6977149844169617,0.6124380230903625,0.6296849846839905,68729,0.0,0.0
2024-01-16 00:00:00+00:00,0.6301400065422058,0.690841019153595,0.6151189804077148,0.6784300208091736,49593,0.0,0.0
2024-01-17 00:00:00+00:00,0.6786820292472839,0.7273179888725281,0.6605539917945862,0.69268399477005,66254,0.0,0.0
2024-01-18 00:00:00+00:00,0.6923999786376953,0.73539799451828,0.6668519973754883,0.687828004360199,48685,0.0,0.0
2024-01-19 00:00:00+00:00,0.6878290176391602,0.7359319925308228,0.635325014591217,0.7097569704055786,77406,0.0,0.0
2024-01-20 00:00:00+00:00,0.7097569704055786,0.7956900000572205,0.6994600296020508,0.7564690113067627,73561,0.0,0.0
2024-01-21 00:00:00+00:00,0.7566009759902954,0.907800018787384,0.7527369856834412,0.8013929724693298,100053,0.0,0.0
2024-01-22 00:00:00+00:00,0.802528977394104,0.8104770183563232,0.7113879919052124,0.7470970153808594,71542,0.0,0.0
2024-01-23 00:00:00+00:00,0.7470970153808594,0.7479320168495178,0.6883950233459473,0.6960819959640503,52081,0.0,0.0
2024-01-24 00:00:00+00:00,0.696150004863739,0.7385089993476868,0.6708760261535645,0.702364981174469,45166,0.0,0.0
2024-01-25 00:00:00+00:00,0.7014009952545166,0.7199410200119019,0.6763039827346802,0.7085229754447937,38441,0.0,0.0
2024-01-26 00:00:00+00:00,0.7085670232772827,0.7197610139846802,0.7047619819641113,0.7138490080833435,32010,0.0,0.0
2024-01-27 00:00:00+00:00,0.714165985584259,0.740975022315979,0.6451780200004578,0.6572049856185913,74362,0.0,0.0
2024-01-28 00:00:00+00:00,0.6551830172538757,0.699757993221283,0.6412109732627869,0.6803569793701172,41761,0.0,0.0
2024-01-29 00:00:00+00:00,0.6793090105056763,0.6962460279464722,0.6583709716796875,0.675466001033783,47130,0.0,0.0
2024-01-30 00:00:00+00:00,0.675466001033783,0.7211729884147644,0.6664000153541565,0.7173889875411987,49980,0.0,0.0
2024-01-31 00:00:00+00:00,0.7173330187797546,0.7175329923629761,0.6705290079116821,0.6794270277023315,46692,0.0,0.0
2024-02-01 00:00:00+00:00,0.6787930130958557,0.6955419778823853,0.6254310011863708,0.6260290145874023,46864,0.0,0.0
2024-02-02 00:00:00+00:00,0.6255109906196594,0.6931049823760986,0.5914639830589294,0.6635400056838989,51112,0.0,0.0
2024-02-03 00:00:00+00:00,0.663457989692688,0.7462630271911621,0.63850998878479,0.655875027179718,66723,0.0,0.0
2024-02-04 00:00:00+00:00,0.6552810072898865,0.71185702085495,0.6326349973678589,0.7037320137023926,55044,0.0,0.0
2024-02-05 00:00:00+00:00,0.7037889957427979,0.712440013885498,0.6222119927406311,0.6436579823493958,86984,0.0,0.0
2024-02-06 00:00:00+00:00,0.6437680125236511,0.6835950016975403,0.6328870058059692,0.6712689995765686,43346,0.0,0.0
2024-02-07 00:00:00+00:00,0.6710789799690247,0.6849870085716248,0.6483590006828308,0.6712020039558411,41865,0.0,0.0
2024-02-08 00:00:00+00:00,0.6712020039558411,0.7207599878311157,0.6565700173377991,0.707539975643158,54027,0.0,0.0
2024-02-09 00:00:00+00:00,0.7083269953727722,0.7133179903030396,0.6711310148239136,0.7129520177841187,59958,0.0,0.0
2024-02-10 00:00:00+00:00,0.7127199769020081,0.8296909928321838,0.7050650119781494,0.8091089725494385,72193,0.0,0.0
2024-02-11 00:00:00+00:00,0.8096519708633423,0.9105849862098694,0.7897469997406006,0.8558319807052612,80227,0.0,0.0
2024-02-12 00:00:00+00:00,0.8568689823150635,0.8922290205955505,0.8268730044364929,0.8420820236206055,61666,0.0,0.0
2024-02-13 00:00:00+00:00,0.8403769731521606,0.882049024105072,0.8397709727287292,0.8569170236587524,47592,0.0,0.0
2024-02-14 00:00:00+00:00,0.8589270114898682,0.86593097448349,0.7969390153884888,0.8176069855690002,71987,0.0,0.0
2024-02-15 00:00:00+00:00,0.8180270195007324,0.8428410291671753,0.789447009563446,0.8186259865760803,58048,0.0,0.0
2024-02-16 00:00:00+00:00,0.8179420232772827,0.8193110227584839,0.7882440090179443,0.8044710159301758,45792,0.0,0.0
2024-02-17 00:00:00+00:00,0.8044710159301758,0.8178030252456665,0.771710991859436,0.8010150194168091,44951,0.0,0.0
2024-02-18 00:00:00+00:00,0.7996600270271301,0.8075799942016602,0.7760369777679443,0.7846599817276001,60110,0.0,0.0
2024-02-19 00:00:00+00:00,0.7847530245780945,0.7880489826202393,0.7240030169487,0.7240030169487,62915,0.0,0.0
2024-02-20 00:00:00+00:00,0.7230870127677917,0.8033779859542847,0.7059429883956909,0.7465239763259888,47280,0.0,0.0
2024-02-21 00:00:00+00:00,0.7465839982032776,0.7628210186958313,0.7093780040740967,0.7108380198478699,41915,0.0,0.0
2024-02-22 00:00:00+00:00,0.7128340005874634,0.9979090094566345,0.6693480014801025,0.7626879811286926,53422,0.0,0.0
2024-02-23 00:00:00+00:00,0.7626259922981262,0.7790769934654236,0.6831449866294861,0.731715977191925,39561,0.0,0.0
2024-02-24 00:00:00+00:00,0.7329369783401489,0.7511619925498962,0.681876003742218,0.7466670274734497,44899,0.0,0.0
2024-02-25 00:00:00+00:00,0.7466700077056885,0.7483069896697998,0.7088180184364319,0.735351026058197,41418,0.0,0.0
2024-02-26 00:00:00+00:00,0.7386029958724976,0.7448999881744385,0.6940950155258179,0.7376000285148621,40162,0.0,0.0
2024-02-27 00:00:00+00:00,0.7376000285148621,0.7656660079956055,0.7188019752502441,0.733879029750824,48684,0.0,0.0
2024-02-28 00:00:00+00:00,0.7342060208320618,0.7555109858512878,0.7051029801368713,0.7305330038070679,52427,0.0,0.0
2024-02-29 00:00:00+00:00,0.7318400144577026,0.7681919932365417,0.7288190126419067,0.7551019787788391,55218,0.0,0.0
2024-03-01 00:00:00+00:00,0.7545149922370911,0.784305989742279,0.6588919758796692,0.716189980506897,116289,0.0,0.0
2024-03-02 00:00:00+00:00,0.7165690064430237,0.7840009927749634,0.6972560286521912,0.7757920026779175,75834,0.0,0.0
2024-03-03 00:00:00+00:00,0.7757539749145508,0.8284770250320435,0.7522069811820984,0.7800279855728149,70670,0.0,0.0
2024-03-04 00:00:00+00:00,0.7819650173187256,0.9544540047645569,0.7681980133056641,0.9457499980926514,127099,0.0,0.0
2024-03-05 00:00:00+00:00,0.945626974105835,1.5014439821243286,0.7901120185852051,1.0396310091018677,567118,0.0,0.0
2024-03-06 00:00:00+00:00,1.0396310091018677,1.9625389575958252,1.0185439586639404,1.6536270380020142,1021855,0.0,0.0
2024-03-07 00:00:00+00:00,1.6536270380020142,1.659693956375122,1.2739579677581787,1.4967379570007324,283761,0.0,0.0
2024-03-08 00:00:00+00:00,1.4967080354690552,1.5867539644241333,1.114071011543274,1.3001600503921509,240295,0.0,0.0
2024-03-09 00:00:00+00:00,1.3001600503921509,1.4295769929885864,1.2775410413742065,1.3865439891815186,146744,0.0,0.0
2024-03-10 00:00:00+00:00,1.3865580558776855,1.3865909576416016,1.23518705368042,1.2424399852752686,134100,0.0,0.0
2024-03-11 00:00:00+00:00,1.2424449920654297,1.3035659790039062,1.172808051109314,1.2117999792099,158598,0.0,0.0
2024-03-12 00:00:00+00:00,1.214400053024292,1.6080429553985596,1.190392017364502,1.5222710371017456,275179,0.0,0.0
2024-03-13 00:00:00+00:00,1.5283939838409424,1.5298570394515991,1.3100939989089966,1.363435983657837,156857,0.0,0.0
2024-03-14 00:00:00+00:00,1.361881971359253,1.3821430206298828,1.2522690296173096,1.367529034614563,101463,0.0,0.0
2024-03-15 00:00:00+00:00,1.3681399822235107,1.6925569772720337,1.2781169414520264,1.2955149412155151,157269,0.0,0.0
2024-03-16 00:00:00+00:00,1.29550302028656,1.359753966331482,1.0759049654006958,1.0766370296478271,146672,0.0,0.0
2024-03-17 00:00:00+00:00,1.0766370296478271,1.3205939531326294,1.0749800205230713,1.311795949935913,104229,0.0,0.0
2024-03-18 00:00:00+00:00,1.2839590311050415,1.2840579748153687,1.1304680109024048,1.1595909595489502,105146,0.0,0.0
2024-03-19 00:00:00+00:00,1.16498601436615,1.1707680225372314,1.014333963394165,1.0761250257492065,87556,0.0,0.0
2024-03-20 00:00:00+00:00,1.0761250257492065,1.1896870136260986,1.0407480001449585,1.1881710290908813,81592,0.0,0.0
2024-03-21 00:00:00+00:00,1.1881710290908813,1.2266700267791748,1.0933469533920288,1.1158490180969238,80125,0.0,0.0
2024-03-22 00:00:00+00:00,1.1158490180969238,1.1268839836120605,1.0476850271224976,1.1221100091934204,72746,0.0,0.0
2024-03-23 00:00:00+00:00,1.1221100091934204,1.1957290172576904,1.102808952331543,1.1760690212249756,59427,0.0,0.0
2024-03-24 00:00:00+00:00,1.1760690212249756,1.1982640027999878,1.1432310342788696,1.1525609493255615,48790,0.0,0.0
2024-03-25 00:00:00+00:00,1.1524180173873901,1.2344880104064941,1.133486032485962,1.181812047958374,57867,0.0,0.0
2024-03-26 00:00:00+00:00,1.181812047958374,1.2163009643554688,1.1435680389404297,1.1838740110397339,54777,0.0,0.0
2024-03-27 00:00:00+00:00,1.1872299909591675,1.238523006439209,1.1673250198364258,1.187356948852539,44361,0.0,0.0
2024-03-28 00:00:00+00:00,1.187356948852539,1.1901979446411133,1.1483759880065918,1.1638959646224976,60151,0.0,0.0
2024-03-29 00:00:00+00:00,1.1638959646224976,1.1702510118484497,1.1244770288467407,1.1335580348968506,50787,0.0,0.0
2024-03-30 00:00:00+00:00,1.1335580348968506,1.1411960124969482,1.1031190156936646,1.1254040002822876,26248,0.0,0.0
2024-03-31 00:00:00+00:00,1.1254040002822876,1.1354670524597168,1.048037052154541,1.0912189483642578,40658,0.0,0.0
2024-04-01 00:00:00+00:00,1.0912189483642578,1.0947779417037964,1.0531350374221802,1.0581860542297363,28796,0.0,0.0
2024-04-02 00:00:00+00:00,1.0586990118026733,1.102457046508789,0.9894199967384338,1.011904001235962,30115,0.0,0.0
2024-04-03 00:00:00+00:00,1.011904001235962,1.017434000968933,0.9699829816818237,0.9850339889526367,27079,0.0,0.0
2024-04-04 00:00:00+00:00,0.9850339889526367,1.0090630054473877,0.9689639806747437,0.9801009893417358,37432,0.0,0.0
2024-04-05 00:00:00+00:00,0.9801009893417358,0.9805139899253845,0.9136649966239929,0.9273669719696045,39147,0.0,0.0
2024-04-06 00:00:00+00:00,0.9256070256233215,0.9588919878005981,0.9200149774551392,0.9269800186157227,24868,0.0,0.0
2024-04-07 00:00:00+00:00,0.9269800186157227,1.186413049697876,0.9226710200309753,1.1405919790267944,75663,0.0,0.0
2024-04-08 00:00:00+00:00,1.1406810283660889,1.2663140296936035,1.1205899715423584,1.2094550132751465,68805,0.0,0.0
2024-04-09 00:00:00+00:00,1.2094550132751465,1.2344729900360107,1.0717920064926147,1.1795209646224976,42241,0.0,0.0
2024-04-10 00:00:00+00:00,1.1795769929885864,1.185304045677185,1.087677001953125,1.139991044998169,28692,0.0,0.0
2024-04-11 00:00:00+00:00,1.139991044998169,1.1496390104293823,0.9701650142669678,1.0274189710617065,68066,0.0,0.0
2024-04-12 00:00:00+00:00,1.0274189710617065,1.055163025856018,0.958204984664917,0.9704040288925171,48268,0.0,0.0
2024-04-13 00:00:00+00:00,0.9707340002059937,0.9807199835777283,0.7673770189285278,0.7884290218353271,59522,0.0,0.0
2024-04-14 00:00:00+00:00,0.7884290218353271,0.8706719875335693,0.7883899807929993,0.8588079810142517,37775,0.0,0.0
2024-04-15 00:00:00+00:00,0.9239190220832825,1.006466031074524,0.8259140253067017,0.8302940130233765,40219,0.0,0.0
2024-04-16 00:00:00+00:00,0.8309370279312134,0.8714529871940613,0.8116310238838196,0.852217972278595,33388,0.0,0.0
2024-04-17 00:00:00+00:00,0.8492869734764099,0.9041669964790344,0.8475729823112488,0.8547660112380981,34248,0.0,0.0
2024-04-18 00:00:00+00:00,0.8550289869308472,0.9022380113601685,0.8198580145835876,0.8375539779663086,36784,0.0,0.0
2024-04-19 00:00:00+00:00,0.8375539779663086,0.9161049723625183,0.8069390058517456,0.9002010226249695,39518,0.0,0.0
2024-04-20 00:00:00+00:00,0.9002010226249695,0.9235439896583557,0.8560889959335327,0.8736870288848877,38560,0.0,0.0
2024-04-21 00:00:00+00:00,0.8731210231781006,0.8969579935073853,0.8398069739341736,0.8577060103416443,33765,0.0,0.0
2024-04-22 00:00:00+00:00,0.8577060103416443,0.8934509754180908,0.8538860082626343,0.8929190039634705,36600,0.0,0.0
2024-04-23 00:00:00+00:00,0.8929160237312317,0.8988000154495239,0.8759480118751526,0.883338987827301,36786,0.0,0.0
2024-04-24 00:00:00+00:00,0.8834499716758728,0.892221987247467,0.8593069911003113,0.8629059791564941,28791,0.0,0.0
2024-04-25 00:00:00+00:00,0.8628950119018555,0.8664789795875549,0.8309860229492188,0.8313940167427063,27816,0.0,0.0
2024-04-26 00:00:00+00:00,0.8313940167427063,0.92118901014328,0.8313199877738953,0.8724560141563416,30561,0.0,0.0
2024-04-27 00:00:00+00:00,0.8724560141563416,0.8767690062522888,0.8303139805793762,0.8591989874839783,29641,0.0,0.0
2024-04-28 00:00:00+00:00,0.8595830202102661,0.8712310194969177,0.839277982711792,0.8539320230484009,28279,0.0,0.0
2024-04-29 00:00:00+00:00,0.8539320230484009,0.9103540182113647,0.8514209985733032,0.8744810223579407,26344,0.0,0.0
2024-04-30 00:00:00+00:00,0.8741840124130249,0.8796759843826294,0.7757359743118286,0.7792410254478455,45475,0.0,0.0
2024-05-01 00:00:00+00:00,0.7792410254478455,0.8018890023231506,0.7359240055084229,0.7679049968719482,37566,0.0,0.0
2024-05-02 00:00:00+00:00,0.7679049968719482,0.8329319953918457,0.7558929920196533,0.8309839963912964,47134,0.0,0.0
2024-05-03 00:00:00+00:00,0.8308619856834412,0.8904320001602173,0.816448986530304,0.8830090165138245,29705,0.0,0.0
2024-05-04 00:00:00+00:00,0.8827559947967529,0.9333199858665466,0.8765640258789062,0.9040729999542236,22345,0.0,0.0
2024-05-05 00:00:00+00:00,0.9052330255508423,0.9060869812965393,0.8627809882164001,0.8755329847335815,40071,0.0,0.0
2024-05-06 00:00:00+00:00,0.8755329847335815,0.8821099996566772,0.8563629984855652,0.8744800090789795,29984,0.0,0.0
2024-05-07 00:00:00+00:00,0.8744800090789795,0.89649897813797,0.8640620112419128,0.8919339776039124,22639,0.0,0.0
2024-05-08 00:00:00+00:00,0.8919339776039124,0.894635021686554,0.8227589726448059,0.829384982585907,23513,0.0,0.0
2024-05-09 00:00:00+00:00,0.829816997051239,0.8513870239257812,0.7911790013313293,0.8354930281639099,25708,0.0,0.0
2024-05-10 00:00:00+00:00,0.8354930281639099,0.8722289800643921,0.8238760232925415,0.8455079793930054,20770,0.0,0.0
2024-05-11 00:00:00+00:00,0.8455079793930054,0.8486030101776123,0.7615950107574463,0.7831000089645386,33722,0.0,0.0
2024-05-12 00:00:00+00:00,0.7831000089645386,0.8560240268707275,0.7796440124511719,0.8440920114517212,24998,0.0,0.0
2024-05-13 00:00:00+00:00,0.8369550108909607,0.8480129837989807,0.7939379811286926,0.8439739942550659,26480,0.0,0.0
2024-05-14 00:00:00+00:00,0.845986008644104,0.8800719976425171,0.7748950123786926,0.7788130044937134,30162,0.0,0.0
2024-05-15 00:00:00+00:00,0.7788130044937134,0.8251529932022095,0.7644450068473816,0.794526994228363,24917,0.0,0.0
2024-05-16 00:00:00+00:00,0.7946569919586182,0.8130419850349426,0.7547510266304016,0.8124340176582336,22246,0.0,0.0
2024-05-17 00:00:00+00:00,0.8124340176582336,0.8583160042762756,0.7653189897537231,0.8549990057945251,30453,0.0,0.0
2024-05-18 00:00:00+00:00,0.8549990057945251,0.8611369729042053,0.8250139951705933,0.8272219896316528,19796,0.0,0.0
2024-05-19 00:00:00+00:00,0.8291029930114746,0.832597017288208,0.7791690230369568,0.8042979836463928,22257,0.0,0.0
2024-05-20 00:00:00+00:00,0.8054010272026062,0.8076249957084656,0.7708070278167725,0.7907800078392029,32907,0.0,0.0
2024-05-21 00:00:00+00:00,0.7907800078392029,0.824836015701294,0.7874339818954468,0.8131710290908813,29658,0.0,0.0
2024-05-22 00:00:00+00:00,0.8131710290908813,0.8146669864654541,0.7653350234031677,0.7662659883499146,30691,0.0,0.0
2024-05-23 00:00:00+00:00,0.7662100195884705,0.789795994758606,0.7651129961013794,0.7743440270423889,25391,0.0,0.0
2024-05-24 00:00:00+00:00,0.7743440270423889,0.7976130247116089,0.7644680142402649,0.7838060259819031,23610,0.0,0.0
2024-05-25 00:00:00+00:00,0.7838060259819031,0.7852839827537537,0.7068309783935547,0.7428269982337952,36017,0.0,0.0
2024-05-26 00:00:00+00:00,0.7418460249900818,0.7750830054283142,0.7353919744491577,0.7710930109024048,30679,0.0,0.0
