TIMESTAMP,SPHYNX_OPEN_PRICE_USD,SPHYNX_HIGH_PRICE_USD,SPHYNX_LOW_PRICE_USD,SPHYNX_CLOSE_PRICE_USD,SPHYNX_VOLUME_USD,SPHYNX_DIVIDENDS_USD,SPHYNX_STOCK_SPLITS_USD
2023-09-13 00:00:00+00:00,0.001028000027872622,0.001088000019080937,0.0010270000202581286,0.0010849999962374568,4133,0.0,0.0
2023-09-14 00:00:00+00:00,0.0010849999962374568,0.0012250000145286322,0.0010819999733939767,0.0011549999471753836,10302,0.0,0.0
2023-09-15 00:00:00+00:00,0.0011549999471753836,0.0011650000233203173,0.0011289999820291996,0.001154000055976212,5193,0.0,0.0
2023-09-16 00:00:00+00:00,0.001154000055976212,0.0011950000189244747,0.0011360000353306532,0.0011709999525919557,7190,0.0,0.0
2023-09-17 00:00:00+00:00,0.0011709999525919557,0.00120900000911206,0.0011630000080913305,0.00120900000911206,3926,0.0,0.0
2023-09-18 00:00:00+00:00,0.0012080000014975667,0.0012280000373721123,0.0012029999634250998,0.0012069999938830733,975,0.0,0.0
2023-09-19 00:00:00+00:00,0.0012069999938830733,0.0012519999872893095,0.0012039999710395932,0.0012519999872893095,4635,0.0,0.0
2023-09-20 00:00:00+00:00,0.0012519999872893095,0.00133500003721565,0.0012440000427886844,0.0013330000219866633,4025,0.0,0.0
2023-09-21 00:00:00+00:00,0.0013330000219866633,0.001339999958872795,0.0012860000133514404,0.0012959999730810523,3432,0.0,0.0
2023-09-22 00:00:00+00:00,0.0012959999730810523,0.0012989999959245324,0.0012469999492168427,0.0012540000025182962,4551,0.0,0.0
2023-09-23 00:00:00+00:00,0.0012540000025182962,0.001259000040590763,0.001247999956831336,0.001259000040590763,452,0.0,0.0
2023-09-24 00:00:00+00:00,0.001259000040590763,0.0012740000383928418,0.0012329999590292573,0.0012369999894872308,5218,0.0,0.0
2023-09-25 00:00:00+00:00,0.0012359999818727374,0.001243000035174191,0.0011970000341534615,0.0012130000395700336,1652,0.0,0.0
2023-09-26 00:00:00+00:00,0.0012130000395700336,0.001231999951414764,0.0012120000319555402,0.001230000052601099,201,0.0,0.0
2023-09-27 00:00:00+00:00,0.001230000052601099,0.001246000058017671,0.0012229999992996454,0.0012280000373721123,955,0.0,0.0
2023-09-28 00:00:00+00:00,0.0012280000373721123,0.001231999951414764,0.00120900000911206,0.0012260000221431255,1380,0.0,0.0
2023-09-29 00:00:00+00:00,0.0012260000221431255,0.0012469999492168427,0.0012229999992996454,0.0012469999492168427,1530,0.0,0.0
2023-09-30 00:00:00+00:00,0.0012469999492168427,0.0012489999644458294,0.0012379999971017241,0.0012469999492168427,581,0.0,0.0
2023-10-01 00:00:00+00:00,0.0012469999492168427,0.0012540000025182962,0.001221999991685152,0.001247999956831336,1927,0.0,0.0
2023-10-02 00:00:00+00:00,0.001247999956831336,0.0012580000329762697,0.0011889999732375145,0.0012029999634250998,6247,0.0,0.0
2023-10-03 00:00:00+00:00,0.0012029999634250998,0.0012029999634250998,0.0011699999449774623,0.0011759999906644225,3798,0.0,0.0
2023-10-04 00:00:00+00:00,0.0011759999906644225,0.001193000003695488,0.0011480000102892518,0.0011909999884665012,3800,0.0,0.0
2023-10-05 00:00:00+00:00,0.0011909999884665012,0.0012049999786540866,0.0011840000515803695,0.0012009999481961131,1784,0.0,0.0
2023-10-06 00:00:00+00:00,0.0012009999481961131,0.0012049999786540866,0.0011709999525919557,0.0011729999678209424,4158,0.0,0.0
2023-10-07 00:00:00+00:00,0.0011729999678209424,0.0011749999830499291,0.0011129999766126275,0.0011159999994561076,4348,0.0,0.0
2023-10-08 00:00:00+00:00,0.0011159999994561076,0.0011239999439567327,0.001101000001654029,0.0011030000168830156,1260,0.0,0.0
2023-10-09 00:00:00+00:00,0.0011030000168830156,0.0011070000473409891,0.0010600000387057662,0.0010730000212788582,42,0.0,0.0
2023-10-10 00:00:00+00:00,0.0010740000288933516,0.0010999999940395355,0.0010730000212788582,0.00107999995816499,382,0.0,0.0
2023-10-11 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.0010600000387057662,0.0010740000288933516,2209,0.0,0.0
2023-10-12 00:00:00+00:00,0.0010740000288933516,0.0011109999613836408,0.0010639999527484179,0.0011080000549554825,2101,0.0,0.0
2023-10-13 00:00:00+00:00,0.0011080000549554825,0.0011149999918416142,0.0010550000006332994,0.0010590000310912728,5520,0.0,0.0
2023-10-14 00:00:00+00:00,0.0010590000310912728,0.0010600000387057662,0.0010310000507161021,0.0010319999419152737,3626,0.0,0.0
2023-10-15 00:00:00+00:00,0.001032999949529767,0.0010400000028312206,0.0009790000040084124,0.0009950000094249845,4888,0.0,0.0
2023-10-16 00:00:00+00:00,0.0009950000094249845,0.0010470000561326742,0.0009950000094249845,0.001041000010445714,1370,0.0,0.0
2023-10-17 00:00:00+00:00,0.001041000010445714,0.0010420000180602074,0.000994000001810491,0.0010029999539256096,2191,0.0,0.0
2023-10-18 00:00:00+00:00,0.0010029999539256096,0.0010130000300705433,0.0009850000496953726,0.000999000039882958,1539,0.0,0.0
2023-10-19 00:00:00+00:00,0.000999000039882958,0.0010049999691545963,0.000990999978967011,0.001003999961540103,68,0.0,0.0
2023-10-20 00:00:00+00:00,0.001003999961540103,0.0010140000376850367,0.0009539999882690609,0.0009830000344663858,7516,0.0,0.0
2023-10-21 00:00:00+00:00,0.0009830000344663858,0.001028000027872622,0.0009800000116229057,0.0010209999745711684,1587,0.0,0.0
2023-10-22 00:00:00+00:00,0.0010209999745711684,0.001032999949529767,0.0009699999936856329,0.0009820000268518925,2507,0.0,0.0
2023-10-23 00:00:00+00:00,0.000986000057309866,0.0010420000180602074,0.0009850000496953726,0.001032999949529767,112,0.0,0.0
2023-10-24 00:00:00+00:00,0.001032999949529767,0.0010689999908208847,0.0010100000072270632,0.0010239999974146485,796,0.0,0.0
2023-10-25 00:00:00+00:00,0.001025000005029142,0.0010420000180602074,0.001016999944113195,0.001016999944113195,544,0.0,0.0
2023-10-26 00:00:00+00:00,0.001016999944113195,0.0010349999647587538,0.0009590000263415277,0.0009879999561235309,3483,0.0,0.0
2023-10-27 00:00:00+00:00,0.0009879999561235309,0.001032999949529767,0.0009800000116229057,0.0010100000072270632,1140,0.0,0.0
2023-10-28 00:00:00+00:00,0.0010100000072270632,0.0010260000126436353,0.0010100000072270632,0.0010160000529140234,131,0.0,0.0
2023-10-29 00:00:00+00:00,0.0010160000529140234,0.0010310000507161021,0.0010079999919980764,0.0010089999996125698,1309,0.0,0.0
2023-10-30 00:00:00+00:00,0.0010089999996125698,0.001016999944113195,0.000999000039882958,0.0010029999539256096,501,0.0,0.0
2023-10-31 00:00:00+00:00,0.0010029999539256096,0.0010130000300705433,0.000990999978967011,0.0010130000300705433,846,0.0,0.0
2023-11-01 00:00:00+00:00,0.0010130000300705433,0.0010860000038519502,0.0009980000322684646,0.0010730000212788582,3638,0.0,0.0
2023-11-02 00:00:00+00:00,0.0010740000288933516,0.0011099999537691474,0.0010720000136643648,0.0011030000168830156,746,0.0,0.0
2023-11-03 00:00:00+00:00,0.0011020000092685223,0.0012290000449866056,0.0010920000495389104,0.0012229999992996454,6493,0.0,0.0
2023-11-04 00:00:00+00:00,0.0012229999992996454,0.0012610000558197498,0.0010389999952167273,0.0011500000255182385,34680,0.0,0.0
2023-11-05 00:00:00+00:00,0.001151000033132732,0.0011820000363513827,0.0011439999798312783,0.0011569999624043703,1442,0.0,0.0
2023-11-06 00:00:00+00:00,0.0011569999624043703,0.0012130000395700336,0.001145999995060265,0.0012110000243410468,471,0.0,0.0
2023-11-07 00:00:00+00:00,0.0012110000243410468,0.001214000047184527,0.0011549999471753836,0.0011709999525919557,988,0.0,0.0
2023-11-08 00:00:00+00:00,0.0011709999525919557,0.0011729999678209424,0.0011419999646022916,0.0011569999624043703,1885,0.0,0.0
2023-11-09 00:00:00+00:00,0.0011549999471753836,0.0012659999774768949,0.0011520000407472253,0.0012659999774768949,3997,0.0,0.0
2023-11-10 00:00:00+00:00,0.0012659999774768949,0.0016380000161007047,0.0012359999818727374,0.0015069999499246478,49529,0.0,0.0
2023-11-11 00:00:00+00:00,0.0015059999423101544,0.001563000027090311,0.0014619999565184116,0.0015429999912157655,3910,0.0,0.0
2023-11-12 00:00:00+00:00,0.0015429999912157655,0.0015450000064447522,0.0014690000098198652,0.0014809999847784638,4770,0.0,0.0
2023-11-13 00:00:00+00:00,0.0014809999847784638,0.0014949999749660492,0.001420999993570149,0.0014230000087991357,928,0.0,0.0
2023-11-14 00:00:00+00:00,0.0014220000011846423,0.001563000027090311,0.0014070000033825636,0.0014690000098198652,9752,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014690000098198652,0.0015620000194758177,0.0014690000098198652,0.0015579999890178442,3106,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015569999814033508,0.0015589999966323376,0.0014189999783411622,0.0014329999685287476,5715,0.0,0.0
2023-11-17 00:00:00+00:00,0.0014329999685287476,0.0014519999967887998,0.001408000010997057,0.001436999998986721,696,0.0,0.0
2023-11-18 00:00:00+00:00,0.0014380000066012144,0.0014449999434873462,0.0014029999729245901,0.0014440000522881746,246,0.0,0.0
2023-11-19 00:00:00+00:00,0.0014440000522881746,0.0014440000522881746,0.0014039999805390835,0.0014199999859556556,2081,0.0,0.0
2023-11-20 00:00:00+00:00,0.0014199999859556556,0.0014250000240281224,0.0012359999818727374,0.0012730000307783484,9735,0.0,0.0
2023-11-21 00:00:00+00:00,0.0012730000307783484,0.001285000005736947,0.0010189999593421817,0.0010270000202581286,6590,0.0,0.0
2023-11-22 00:00:00+00:00,0.0010260000126436353,0.0011599999852478504,0.001025000005029142,0.0011520000407472253,5241,0.0,0.0
2023-11-23 00:00:00+00:00,0.0011520000407472253,0.0011650000233203173,0.0011360000353306532,0.0011530000483617187,681,0.0,0.0
2023-11-24 00:00:00+00:00,0.0011520000407472253,0.0011609999928623438,0.0011129999766126275,0.0011180000146850944,1596,0.0,0.0
2023-11-25 00:00:00+00:00,0.0011180000146850944,0.001133000012487173,0.0011129999766126275,0.001133000012487173,1605,0.0,0.0
2023-11-26 00:00:00+00:00,0.0011340000201016665,0.0011449999874457717,0.0011239999439567327,0.00113800005055964,1036,0.0,0.0
2023-11-27 00:00:00+00:00,0.0011370000429451466,0.0011419999646022916,0.0010890000266954303,0.0011109999613836408,747,0.0,0.0
2023-11-28 00:00:00+00:00,0.0011109999613836408,0.0011149999918416142,0.0010649999603629112,0.00107999995816499,2885,0.0,0.0
2023-11-29 00:00:00+00:00,0.00107999995816499,0.0010939999483525753,0.0010649999603629112,0.0010930000571534038,1533,0.0,0.0
2023-11-30 00:00:00+00:00,0.0010930000571534038,0.00120599998626858,0.0010900000343099236,0.0012029999634250998,6904,0.0,0.0
2023-12-01 00:00:00+00:00,0.0012029999634250998,0.0013899999903514981,0.0012000000569969416,0.0013879999751225114,9475,0.0,0.0
2023-12-02 00:00:00+00:00,0.0013879999751225114,0.0014070000033825636,0.0013289999915286899,0.0013800000306218863,8807,0.0,0.0
2023-12-03 00:00:00+00:00,0.0013800000306218863,0.001420999993570149,0.0013689999468624592,0.0013780000153928995,1275,0.0,0.0
2023-12-04 00:00:00+00:00,0.0013780000153928995,0.0014309999532997608,0.001370999962091446,0.0014009999576956034,1312,0.0,0.0
2023-12-05 00:00:00+00:00,0.0014009999576956034,0.0014090000186115503,0.001306000049225986,0.0013099999632686377,3761,0.0,0.0
2023-12-06 00:00:00+00:00,0.0013099999632686377,0.0013719999697059393,0.001294999965466559,0.0013650000328198075,5997,0.0,0.0
2023-12-07 00:00:00+00:00,0.0013650000328198075,0.0015269999857991934,0.0013650000328198075,0.0015059999423101544,7997,0.0,0.0
2023-12-08 00:00:00+00:00,0.0015059999423101544,0.0015820000553503633,0.0015040000434964895,0.001576000009663403,3064,0.0,0.0
2023-12-09 00:00:00+00:00,0.001576000009663403,0.001639000023715198,0.0015219999477267265,0.0015269999857991934,4054,0.0,0.0
2023-12-10 00:00:00+00:00,0.0015269999857991934,0.0016110000433400273,0.0015269999857991934,0.0016009999671950936,3235,0.0,0.0
2023-12-11 00:00:00+00:00,0.0016009999671950936,0.0016420000465586782,0.0015320000238716602,0.0016189999878406525,1171,0.0,0.0
2023-12-12 00:00:00+00:00,0.0016199999954551458,0.001661999966017902,0.0015709999715909362,0.0016110000433400273,3891,0.0,0.0
2023-12-13 00:00:00+00:00,0.0016070000128820539,0.0016339999856427312,0.0015439999988302588,0.0016139999497681856,1276,0.0,0.0
2023-12-14 00:00:00+00:00,0.0016129999421536922,0.001623000018298626,0.0015829999465495348,0.0016189999878406525,1211,0.0,0.0
2023-12-15 00:00:00+00:00,0.0016189999878406525,0.0016189999878406525,0.0015140000032261014,0.0015219999477267265,2246,0.0,0.0
2023-12-16 00:00:00+00:00,0.0015219999477267265,0.0015409999759867787,0.0015119999879971147,0.0015150000108405948,116,0.0,0.0
2023-12-17 00:00:00+00:00,0.0015160000184550881,0.0015160000184550881,0.001478999969549477,0.0014809999847784638,831,0.0,0.0
2023-12-18 00:00:00+00:00,0.0014799999771639705,0.0014850000152364373,0.0013099999632686377,0.001357999979518354,7371,0.0,0.0
2023-12-19 00:00:00+00:00,0.001357999979518354,0.0016830000095069408,0.0013569999719038606,0.001500000013038516,37688,0.0,0.0
2023-12-20 00:00:00+00:00,0.0015010000206530094,0.00152299995534122,0.0014619999565184116,0.0014750000555068254,7125,0.0,0.0
2023-12-21 00:00:00+00:00,0.001475999946705997,0.0015439999988302588,0.0014540000120177865,0.0015249999705702066,1189,0.0,0.0
2023-12-22 00:00:00+00:00,0.0015259999781847,0.0015569999814033508,0.0015040000434964895,0.0015290000010281801,1200,0.0,0.0
2023-12-23 00:00:00+00:00,0.0015290000010281801,0.001534000039100647,0.0014990000054240227,0.0015030000358819962,1582,0.0,0.0
2023-12-24 00:00:00+00:00,0.0015020000282675028,0.001505000051110983,0.0013490000274032354,0.001361000002361834,6806,0.0,0.0
2023-12-25 00:00:00+00:00,0.0013589999871328473,0.0013749999925494194,0.0013340000296011567,0.0013569999719038606,2949,0.0,0.0
2023-12-26 00:00:00+00:00,0.001357999979518354,0.001512999995611608,0.0013460000045597553,0.001512999995611608,249,0.0,0.0
2023-12-27 00:00:00+00:00,0.001512999995611608,0.0015879999846220016,0.0014860000228509307,0.0015849999617785215,225,0.0,0.0
2023-12-28 00:00:00+00:00,0.0015849999617785215,0.0016670000040903687,0.0015849999617785215,0.0016129999421536922,3262,0.0,0.0
2023-12-29 00:00:00+00:00,0.0016129999421536922,0.0016129999421536922,0.0015379999531432986,0.0015409999759867787,2054,0.0,0.0
2023-12-30 00:00:00+00:00,0.0015409999759867787,0.001567999948747456,0.0015259999781847,0.0015279999934136868,2216,0.0,0.0
2023-12-31 00:00:00+00:00,0.0015279999934136868,0.0015810000477358699,0.0015279999934136868,0.0015320000238716602,2103,0.0,0.0
2024-01-01 00:00:00+00:00,0.0015320000238716602,0.0015439999988302588,0.0015259999781847,0.0015259999781847,550,0.0,0.0
2024-01-02 00:00:00+00:00,0.0015259999781847,0.0015829999465495348,0.0015259999781847,0.001534000039100647,1270,0.0,0.0
2024-01-03 00:00:00+00:00,0.001534000039100647,0.0016690000193193555,0.001534000039100647,0.0016370000084862113,4106,0.0,0.0
2024-01-04 00:00:00+00:00,0.0016370000084862113,0.0016659999964758754,0.0015950000379234552,0.001617999980226159,4253,0.0,0.0
2024-01-05 00:00:00+00:00,0.001617999980226159,0.0016349999932572246,0.001567999948747456,0.0015739999944344163,1247,0.0,0.0
2024-01-06 00:00:00+00:00,0.0015739999944344163,0.0015750000020489097,0.0015450000064447522,0.0015460000140592456,2725,0.0,0.0
2024-01-07 00:00:00+00:00,0.0015460000140592456,0.0015529999509453773,0.001512999995611608,0.001512999995611608,1738,0.0,0.0
2024-01-08 00:00:00+00:00,0.001512999995611608,0.001512999995611608,0.0014530000044032931,0.0014949999749660492,1512,0.0,0.0
2024-01-09 00:00:00+00:00,0.0014949999749660492,0.0014949999749660492,0.0013729999773204327,0.0013909999979659915,4767,0.0,0.0
2024-01-10 00:00:00+00:00,0.0013909999979659915,0.0014459999511018395,0.0013909999979659915,0.0014459999511018395,2413,0.0,0.0
2024-01-11 00:00:00+00:00,0.0014459999511018395,0.0015079999575391412,0.0014459999511018395,0.0014590000500902534,1822,0.0,0.0
2024-01-12 00:00:00+00:00,0.0014590000500902534,0.0014659999869763851,0.0013749999925494194,0.0013800000306218863,3168,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013800000306218863,0.0014189999783411622,0.0013729999773204327,0.0014189999783411622,2995,0.0,0.0
2024-01-14 00:00:00+00:00,0.0014189999783411622,0.0015269999857991934,0.0014189999783411622,0.001521000056527555,6213,0.0,0.0
2024-01-15 00:00:00+00:00,0.001521000056527555,0.0015960000455379486,0.0015109999803826213,0.0015879999846220016,1898,0.0,0.0
2024-01-16 00:00:00+00:00,0.0015879999846220016,0.0016039999900385737,0.0015869999770075083,0.0015869999770075083,742,0.0,0.0
2024-01-17 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.0015480000292882323,0.001550000044517219,1012,0.0,0.0
2024-01-18 00:00:00+00:00,0.001550000044517219,0.0015790000325068831,0.001550000044517219,0.0015790000325068831,653,0.0,0.0
2024-01-19 00:00:00+00:00,0.0015790000325068831,0.0015910000074654818,0.001567999948747456,0.001576000009663403,201,0.0,0.0
2024-01-20 00:00:00+00:00,0.001576000009663403,0.0016189999878406525,0.001576000009663403,0.0016060000052675605,2889,0.0,0.0
2024-01-21 00:00:00+00:00,0.0016060000052675605,0.0016319999704137444,0.0016049999976530671,0.0016319999704137444,676,0.0,0.0
2024-01-22 00:00:00+00:00,0.0016319999704137444,0.0016319999704137444,0.001551999943330884,0.001551999943330884,1344,0.0,0.0
2024-01-23 00:00:00+00:00,0.001551999943330884,0.0015739999944344163,0.0014850000152364373,0.0014850000152364373,752,0.0,0.0
2024-01-24 00:00:00+00:00,0.0014850000152364373,0.0015160000184550881,0.0014750000555068254,0.0014830000000074506,606,0.0,0.0
2024-01-25 00:00:00+00:00,0.0014830000000074506,0.0014880000380799174,0.0014600000577047467,0.001475999946705997,271,0.0,0.0
2024-01-26 00:00:00+00:00,0.001475999946705997,0.0015300000086426735,0.001475999946705997,0.0015140000032261014,1206,0.0,0.0
2024-01-27 00:00:00+00:00,0.0015140000032261014,0.0015180000336840749,0.0014830000000074506,0.0014830000000074506,2211,0.0,0.0
2024-01-28 00:00:00+00:00,0.0014830000000074506,0.0015059999423101544,0.001478999969549477,0.001478999969549477,2338,0.0,0.0
2024-01-29 00:00:00+00:00,0.001478999969549477,0.0015020000282675028,0.0014720000326633453,0.0014979999978095293,1756,0.0,0.0
2024-01-30 00:00:00+00:00,0.0014979999978095293,0.001505000051110983,0.0014540000120177865,0.0014560000272467732,3341,0.0,0.0
2024-01-31 00:00:00+00:00,0.0014560000272467732,0.0014560000272467732,0.0013749999925494194,0.0014309999532997608,6303,0.0,0.0
2024-02-01 00:00:00+00:00,0.0014309999532997608,0.0014309999532997608,0.00139999995008111,0.00139999995008111,793,0.0,0.0
2024-02-02 00:00:00+00:00,0.00139999995008111,0.0014189999783411622,0.0013989999424666166,0.0013989999424666166,615,0.0,0.0
2024-02-03 00:00:00+00:00,0.0013989999424666166,0.0014100000262260437,0.0013940000208094716,0.0013970000436529517,744,0.0,0.0
2024-02-04 00:00:00+00:00,0.0013970000436529517,0.0014250000240281224,0.0013970000436529517,0.0014149999478831887,133,0.0,0.0
2024-02-05 00:00:00+00:00,0.0014149999478831887,0.0014149999478831887,0.0013970000436529517,0.0014029999729245901,392,0.0,0.0
2024-02-06 00:00:00+00:00,0.0014029999729245901,0.0014179999707266688,0.0014029999729245901,0.0014120000414550304,1223,0.0,0.0
2024-02-07 00:00:00+00:00,0.0014120000414550304,0.0014410000294446945,0.0014090000186115503,0.0014410000294446945,345,0.0,0.0
2024-02-08 00:00:00+00:00,0.0014410000294446945,0.001500000013038516,0.0014410000294446945,0.00145800004247576,4044,0.0,0.0
2024-02-09 00:00:00+00:00,0.00145800004247576,0.0014830000000074506,0.00145800004247576,0.0014819999923929572,1185,0.0,0.0
2024-02-10 00:00:00+00:00,0.0014819999923929572,0.0014819999923929572,0.0014609999489039183,0.0014750000555068254,713,0.0,0.0
2024-02-11 00:00:00+00:00,0.0014750000555068254,0.0014809999847784638,0.0014590000500902534,0.0014590000500902534,558,0.0,0.0
2024-02-12 00:00:00+00:00,0.0014590000500902534,0.0014590000500902534,0.0012679999927058816,0.0012700000079348683,21064,0.0,0.0
2024-02-13 00:00:00+00:00,0.0012700000079348683,0.0012760000536218286,0.0012000000569969416,0.001269000000320375,9299,0.0,0.0
2024-02-14 00:00:00+00:00,0.001269000000320375,0.001303000026382506,0.001269000000320375,0.0012799999676644802,1465,0.0,0.0
2024-02-15 00:00:00+00:00,0.0012799999676644802,0.0013770000077784061,0.0012799999676644802,0.001370999962091446,2540,0.0,0.0
2024-02-16 00:00:00+00:00,0.001370999962091446,0.001420999993570149,0.001370999962091446,0.0013930000131949782,1334,0.0,0.0
2024-02-17 00:00:00+00:00,0.0013930000131949782,0.001411000033840537,0.0012529999949038029,0.0012829999905079603,14708,0.0,0.0
2024-02-18 00:00:00+00:00,0.0012829999905079603,0.0013210000470280647,0.001272000023163855,0.0013020000187680125,4674,0.0,0.0
2024-02-19 00:00:00+00:00,0.0013020000187680125,0.0013020000187680125,0.0012760000536218286,0.0012760000536218286,2906,0.0,0.0
2024-02-20 00:00:00+00:00,0.0012760000536218286,0.0012809999752789736,0.0012570000253617764,0.0012669999850913882,2222,0.0,0.0
2024-02-21 00:00:00+00:00,0.0012669999850913882,0.0013650000328198075,0.0012669999850913882,0.0013640000252053142,1035,0.0,0.0
2024-02-22 00:00:00+00:00,0.0013640000252053142,0.001395000028423965,0.0013640000252053142,0.0013940000208094716,442,0.0,0.0
2024-02-23 00:00:00+00:00,0.0013940000208094716,0.001398000051267445,0.0013549999566748738,0.0013920000055804849,1517,0.0,0.0
2024-02-24 00:00:00+00:00,0.0013920000055804849,0.001424000016413629,0.0013920000055804849,0.0014179999707266688,3131,0.0,0.0
2024-02-25 00:00:00+00:00,0.0014179999707266688,0.0014179999707266688,0.0013810000382363796,0.0014049999881535769,3874,0.0,0.0
2024-02-26 00:00:00+00:00,0.0014049999881535769,0.001449999981559813,0.0014049999881535769,0.001449999981559813,605,0.0,0.0
2024-02-27 00:00:00+00:00,0.001449999981559813,0.001478999969549477,0.001449999981559813,0.001478999969549477,4125,0.0,0.0
2024-02-28 00:00:00+00:00,0.001478999969549477,0.00152299995534122,0.0014609999489039183,0.0015010000206530094,6920,0.0,0.0
2024-02-29 00:00:00+00:00,0.0015010000206530094,0.0015109999803826213,0.0014440000522881746,0.0014440000522881746,2779,0.0,0.0
2024-03-01 00:00:00+00:00,0.0014440000522881746,0.0014799999771639705,0.0014440000522881746,0.0014799999771639705,1146,0.0,0.0
2024-03-02 00:00:00+00:00,0.0014799999771639705,0.0015689999563619494,0.0014799999771639705,0.0015689999563619494,5360,0.0,0.0
2024-03-03 00:00:00+00:00,0.0015689999563619494,0.0015800000401213765,0.0015670000575482845,0.0015800000401213765,482,0.0,0.0
2024-03-04 00:00:00+00:00,0.0015800000401213765,0.0016410000389441848,0.001567999948747456,0.0015739999944344163,6547,0.0,0.0
2024-03-05 00:00:00+00:00,0.0015739999944344163,0.001601999974809587,0.0014479999663308263,0.0014979999978095293,6523,0.0,0.0
2024-03-06 00:00:00+00:00,0.0014979999978095293,0.001686000032350421,0.0014979999978095293,0.001686000032350421,2717,0.0,0.0
2024-03-07 00:00:00+00:00,0.001686000032350421,0.002107999986037612,0.0016789999790489674,0.002085000043734908,14734,0.0,0.0
2024-03-08 00:00:00+00:00,0.002085000043734908,0.0023849999997764826,0.002085000043734908,0.0023789999540895224,15686,0.0,0.0
2024-03-09 00:00:00+00:00,0.0023789999540895224,0.0024510000366717577,0.0023529999889433384,0.002432999899610877,10615,0.0,0.0
2024-03-10 00:00:00+00:00,0.002432999899610877,0.0027310000732541084,0.002432999899610877,0.002698000054806471,8591,0.0,0.0
2024-03-11 00:00:00+00:00,0.002698000054806471,0.002704000100493431,0.0023690001107752323,0.002437999937683344,20069,0.0,0.0
2024-03-12 00:00:00+00:00,0.002437999937683344,0.0027719999197870493,0.002437999937683344,0.0027719999197870493,15164,0.0,0.0
2024-03-13 00:00:00+00:00,0.0027719999197870493,0.0032480000518262386,0.002753000007942319,0.003140999935567379,16335,0.0,0.0
2024-03-14 00:00:00+00:00,0.003140999935567379,0.003140999935567379,0.0027979998849332333,0.0028890001121908426,19094,0.0,0.0
2024-03-15 00:00:00+00:00,0.0028890001121908426,0.0030670000705868006,0.0026229999493807554,0.0030670000705868006,11315,0.0,0.0
2024-03-16 00:00:00+00:00,0.0030670000705868006,0.0031320000998675823,0.003005000064149499,0.003005000064149499,7323,0.0,0.0
2024-03-17 00:00:00+00:00,0.003005000064149499,0.003005000064149499,0.0028170000296086073,0.0029039999935775995,3308,0.0,0.0
2024-03-18 00:00:00+00:00,0.0028440000023692846,0.003028000006452203,0.002781999995931983,0.003028000006452203,17366,0.0,0.0
2024-03-19 00:00:00+00:00,0.003028000006452203,0.003028000006452203,0.002778999973088503,0.002833999926224351,7305,0.0,0.0
2024-03-20 00:00:00+00:00,0.002833999926224351,0.003111999947577715,0.002833999926224351,0.0031059999018907547,2216,0.0,0.0
2024-03-21 00:00:00+00:00,0.0031059999018907547,0.003317000111564994,0.0030479999259114265,0.0032820000778883696,20758,0.0,0.0
2024-03-22 00:00:00+00:00,0.0032820000778883696,0.003464000066742301,0.0031999999191612005,0.003252000082284212,9763,0.0,0.0
2024-03-23 00:00:00+00:00,0.003252000082284212,0.0034910000395029783,0.003252000082284212,0.00343000004068017,7468,0.0,0.0
2024-03-24 00:00:00+00:00,0.00343000004068017,0.0035149999894201756,0.0033809999004006386,0.0035149999894201756,3742,0.0,0.0
2024-03-25 00:00:00+00:00,0.0035149999894201756,0.0037440001033246517,0.0035149999894201756,0.0037249999586492777,5613,0.0,0.0
2024-03-26 00:00:00+00:00,0.0037249999586492777,0.00381799996830523,0.0036329999566078186,0.0037070000544190407,7707,0.0,0.0
2024-03-27 00:00:00+00:00,0.0037070000544190407,0.0037400000728666782,0.003611000021919608,0.003642000025138259,3103,0.0,0.0
2024-03-28 00:00:00+00:00,0.003642000025138259,0.0038219999987632036,0.003642000025138259,0.0038060001097619534,7933,0.0,0.0
2024-03-29 00:00:00+00:00,0.0038060001097619534,0.004534000065177679,0.003797000041231513,0.004534000065177679,23552,0.0,0.0
2024-03-30 00:00:00+00:00,0.004534000065177679,0.004534000065177679,0.004424999933689833,0.004519000183790922,12238,0.0,0.0
2024-03-31 00:00:00+00:00,0.004519000183790922,0.0050490000285208225,0.004519000183790922,0.0050490000285208225,20860,0.0,0.0
2024-04-01 00:00:00+00:00,0.0050490000285208225,0.005282000172883272,0.004834999796003103,0.005282000172883272,20257,0.0,0.0
2024-04-02 00:00:00+00:00,0.005282000172883272,0.006089000031352043,0.005282000172883272,0.006010999903082848,37690,0.0,0.0
2024-04-03 00:00:00+00:00,0.006010999903082848,0.006434999871999025,0.005929999984800816,0.006434999871999025,26736,0.0,0.0
2024-04-04 00:00:00+00:00,0.006434999871999025,0.007143000140786171,0.006434999871999025,0.007069999817758799,23435,0.0,0.0
2024-04-05 00:00:00+00:00,0.007069999817758799,0.007476000115275383,0.006930000148713589,0.0073090000078082085,41921,0.0,0.0
2024-04-06 00:00:00+00:00,0.007269999943673611,0.00839999970048666,0.007236000150442123,0.008379999548196793,37468,0.0,0.0
