TIMESTAMP,FBX16219_OPEN_PRICE_USD,FBX16219_HIGH_PRICE_USD,FBX16219_LOW_PRICE_USD,FBX16219_CLOSE_PRICE_USD,FBX16219_VOLUME_USD,FBX16219_DIVIDENDS_USD,FBX16219_STOCK_SPLITS_USD
2023-10-21 00:00:00+00:00,0.4371359944343567,0.4505079984664917,0.43419501185417175,0.4474950134754181,9412,0.0,0.0
2023-10-22 00:00:00+00:00,0.44748198986053467,0.45700299739837646,0.4446209967136383,0.4556649923324585,4631,0.0,0.0
2023-10-23 00:00:00+00:00,0.4588649868965149,0.5037530064582825,0.45584601163864136,0.49472999572753906,32931,0.0,0.0
2023-10-24 00:00:00+00:00,0.49514201283454895,0.5195749998092651,0.49331098794937134,0.5004410147666931,5458,0.0,0.0
2023-10-25 00:00:00+00:00,0.5009490251541138,0.5113250017166138,0.4944480061531067,0.5031859874725342,6290,0.0,0.0
2023-10-26 00:00:00+00:00,0.5031819939613342,0.5254549980163574,0.49674201011657715,0.5064579844474792,8186,0.0,0.0
2023-10-27 00:00:00+00:00,0.506496012210846,0.506496012210846,0.4935080111026764,0.5016210079193115,4124,0.0,0.0
2023-10-28 00:00:00+00:00,0.5015749931335449,0.5094289779663086,0.5013939738273621,0.5034509897232056,12822,0.0,0.0
2023-10-29 00:00:00+00:00,0.5034629702568054,0.5130019783973694,0.5002689957618713,0.5091800093650818,4967,0.0,0.0
2023-10-30 00:00:00+00:00,0.5091180205345154,0.5167250037193298,0.5039479732513428,0.5132009983062744,8010,0.0,0.0
2023-10-31 00:00:00+00:00,0.5132060050964355,0.5157489776611328,0.5050219893455505,0.514503002166748,6879,0.0,0.0
2023-11-01 00:00:00+00:00,0.5145379900932312,0.5253440141677856,0.5060089826583862,0.5222240090370178,2938,0.0,0.0
2023-11-02 00:00:00+00:00,0.5221949815750122,0.5344579815864563,0.5060909986495972,0.5342310070991516,45129,0.0,0.0
2023-11-03 00:00:00+00:00,0.5341590046882629,0.5373510122299194,0.5241050124168396,0.53712397813797,6273,0.0,0.0
2023-11-04 00:00:00+00:00,0.5371320247650146,0.5452510118484497,0.5345730185508728,0.5421159863471985,4607,0.0,0.0
2023-11-05 00:00:00+00:00,0.5422009825706482,0.5580459833145142,0.5399450063705444,0.5520229935646057,8185,0.0,0.0
2023-11-06 00:00:00+00:00,0.5519090294837952,0.5570080280303955,0.5458040237426758,0.5541509985923767,6479,0.0,0.0
2023-11-07 00:00:00+00:00,0.5541080236434937,0.5556820034980774,0.5370780229568481,0.5481979846954346,17144,0.0,0.0
2023-11-08 00:00:00+00:00,0.548192024230957,0.5539720058441162,0.5445489883422852,0.549917995929718,6211,0.0,0.0
2023-11-09 00:00:00+00:00,0.5497350096702576,0.6185140013694763,0.5482370257377625,0.6162899732589722,8278,0.0,0.0
2023-11-10 00:00:00+00:00,0.6157770156860352,0.61981600522995,0.6019750237464905,0.606440007686615,6027,0.0,0.0
2023-11-11 00:00:00+00:00,0.6062890291213989,0.6076670289039612,0.5933200120925903,0.5978350043296814,5155,0.0,0.0
2023-11-12 00:00:00+00:00,0.5979639887809753,0.6014919877052307,0.5897390246391296,0.5948190093040466,7924,0.0,0.0
2023-11-13 00:00:00+00:00,0.5950220227241516,0.6169999837875366,0.5917270183563232,0.6016539931297302,6079,0.0,0.0
2023-11-14 00:00:00+00:00,0.6011530160903931,0.6034669876098633,0.5682680010795593,0.577127993106842,8346,0.0,0.0
2023-11-15 00:00:00+00:00,0.577127993106842,0.6032639741897583,0.5742560029029846,0.6023179888725281,5789,0.0,0.0
2023-11-16 00:00:00+00:00,0.6018980145454407,0.6106070280075073,0.5580440163612366,0.5631430149078369,22198,0.0,0.0
2023-11-17 00:00:00+00:00,0.5629850029945374,0.5713739991188049,0.548874020576477,0.5629220008850098,3650,0.0,0.0
2023-11-18 00:00:00+00:00,0.5636079907417297,0.56769198179245,0.5526520013809204,0.5658770203590393,7176,0.0,0.0
2023-11-19 00:00:00+00:00,0.5658699870109558,0.5775970220565796,0.5600020289421082,0.5770279765129089,10048,0.0,0.0
2023-11-20 00:00:00+00:00,0.5770900249481201,0.5947859883308411,0.5729519724845886,0.5831040143966675,18483,0.0,0.0
2023-11-21 00:00:00+00:00,0.5831270217895508,0.58645099401474,0.5597469806671143,0.5597739815711975,5118,0.0,0.0
2023-11-22 00:00:00+00:00,0.5590400099754333,0.6028149724006653,0.5581150054931641,0.5958430171012878,5281,0.0,0.0
2023-11-23 00:00:00+00:00,0.5958300232887268,0.6023799777030945,0.5890629887580872,0.5958619713783264,8777,0.0,0.0
2023-11-24 00:00:00+00:00,0.5959330201148987,0.6138309836387634,0.5949400067329407,0.5986319780349731,6317,0.0,0.0
2023-11-25 00:00:00+00:00,0.5985550284385681,0.6031230092048645,0.5954689979553223,0.5979809761047363,16849,0.0,0.0
2023-11-26 00:00:00+00:00,0.5979440212249756,0.6007940173149109,0.5866439938545227,0.5930830240249634,13929,0.0,0.0
2023-11-27 00:00:00+00:00,0.5929989814758301,0.5943629741668701,0.5669990181922913,0.5790110230445862,10106,0.0,0.0
2023-11-28 00:00:00+00:00,0.579014003276825,0.5903149843215942,0.5705599784851074,0.583666980266571,10544,0.0,0.0
2023-11-29 00:00:00+00:00,0.583636999130249,0.5914049744606018,0.5755169987678528,0.5763970017433167,8119,0.0,0.0
2023-11-30 00:00:00+00:00,0.5766469836235046,0.5831270217895508,0.5739960074424744,0.5829929709434509,6288,0.0,0.0
2023-12-01 00:00:00+00:00,0.5829949975013733,0.6000540256500244,0.58126300573349,0.5920889973640442,9171,0.0,0.0
2023-12-02 00:00:00+00:00,0.592024028301239,0.6206899881362915,0.5918490290641785,0.616877019405365,5203,0.0,0.0
2023-12-03 00:00:00+00:00,0.616890013217926,0.6281740069389343,0.6126390099525452,0.6232039928436279,5283,0.0,0.0
2023-12-04 00:00:00+00:00,0.6231909990310669,0.6453999876976013,0.6231729984283447,0.6377249956130981,8706,0.0,0.0
2023-12-05 00:00:00+00:00,0.6377379894256592,0.6571990251541138,0.6238719820976257,0.655547022819519,9334,0.0,0.0
2023-12-06 00:00:00+00:00,0.6552630066871643,0.660040020942688,0.6371719837188721,0.6390939950942993,12985,0.0,0.0
2023-12-07 00:00:00+00:00,0.6391230225563049,0.6730719804763794,0.6377580165863037,0.6659510135650635,24765,0.0,0.0
2023-12-08 00:00:00+00:00,0.6660060286521912,0.6745799779891968,0.6630470156669617,0.6677290201187134,10253,0.0,0.0
2023-12-09 00:00:00+00:00,0.6678199768066406,0.6806529760360718,0.6588000059127808,0.6607509851455688,8623,0.0,0.0
2023-12-10 00:00:00+00:00,0.6608049869537354,0.6663039922714233,0.6531710028648376,0.6568440198898315,18869,0.0,0.0
2023-12-11 00:00:00+00:00,0.6570379734039307,0.658145010471344,0.6001039743423462,0.6177080273628235,11418,0.0,0.0
2023-12-12 00:00:00+00:00,0.6177530288696289,0.6236749887466431,0.5984010100364685,0.6102550029754639,17655,0.0,0.0
2023-12-13 00:00:00+00:00,0.6100249886512756,0.6272969841957092,0.595678985118866,0.6220009922981262,12862,0.0,0.0
2023-12-14 00:00:00+00:00,0.6218820214271545,0.6367210149765015,0.6157310009002686,0.633620023727417,12356,0.0,0.0
2023-12-15 00:00:00+00:00,0.6336830258369446,0.6337230205535889,0.6065629720687866,0.6073799729347229,11367,0.0,0.0
2023-12-16 00:00:00+00:00,0.6074209809303284,0.6195880174636841,0.6071069836616516,0.6101019978523254,5699,0.0,0.0
2023-12-17 00:00:00+00:00,0.610276997089386,0.615513026714325,0.6027550101280212,0.603272020816803,5178,0.0,0.0
2023-12-18 00:00:00+00:00,0.6030110120773315,0.6075500249862671,0.5803819894790649,0.6064980030059814,12083,0.0,0.0
2023-12-19 00:00:00+00:00,0.6064910292625427,0.6199229955673218,0.5858169794082642,0.597121000289917,16469,0.0,0.0
2023-12-20 00:00:00+00:00,0.5971270203590393,0.6223710179328918,0.5939909815788269,0.6015819907188416,30642,0.0,0.0
2023-12-21 00:00:00+00:00,0.6020609736442566,0.6216199994087219,0.5970339775085449,0.6142460107803345,5270,0.0,0.0
2023-12-22 00:00:00+00:00,0.6142699718475342,0.6389809846878052,0.6122329831123352,0.6347270011901855,5857,0.0,0.0
2023-12-23 00:00:00+00:00,0.6347190141677856,0.6360549926757812,0.6171510219573975,0.6242830157279968,16397,0.0,0.0
2023-12-24 00:00:00+00:00,0.6240289807319641,0.6285920143127441,0.6129310131072998,0.6167910099029541,16161,0.0,0.0
2023-12-25 00:00:00+00:00,0.6165549755096436,0.6264510154724121,0.6140509843826294,0.6178609728813171,7796,0.0,0.0
2023-12-26 00:00:00+00:00,0.6179609894752502,0.6186280250549316,0.5968340039253235,0.6088730096817017,5492,0.0,0.0
2023-12-27 00:00:00+00:00,0.6087989807128906,0.6488959789276123,0.6042119860649109,0.6488959789276123,5145,0.0,0.0
2023-12-28 00:00:00+00:00,0.6488959789276123,0.664667010307312,0.6380820274353027,0.6416739821434021,5724,0.0,0.0
2023-12-29 00:00:00+00:00,0.6416739821434021,0.6477770209312439,0.6191160082817078,0.6307759881019592,8356,0.0,0.0
2023-12-30 00:00:00+00:00,0.6307759881019592,0.6319400072097778,0.6230769753456116,0.6262289881706238,6232,0.0,0.0
2023-12-31 00:00:00+00:00,0.6262289881706238,0.6305789947509766,0.6230319738388062,0.6239020228385925,4235,0.0,0.0
2024-01-01 00:00:00+00:00,0.6239020228385925,0.6359739899635315,0.6222209930419922,0.6359580159187317,4717,0.0,0.0
2024-01-02 00:00:00+00:00,0.6359580159187317,0.6514390110969543,0.6359580159187317,0.6383230090141296,23893,0.0,0.0
2024-01-03 00:00:00+00:00,0.6383230090141296,0.6450610160827637,0.600953996181488,0.6066970229148865,32985,0.0,0.0
2024-01-04 00:00:00+00:00,0.6066970229148865,0.6281639933586121,0.6059349775314331,0.6244699954986572,5537,0.0,0.0
2024-01-05 00:00:00+00:00,0.6244699954986572,0.6250709891319275,0.6130269765853882,0.6220409870147705,6357,0.0,0.0
2024-01-06 00:00:00+00:00,0.6220409870147705,0.6232360005378723,0.614549994468689,0.6170300245285034,21929,0.0,0.0
2024-01-07 00:00:00+00:00,0.6170660257339478,0.6206269860267639,0.611257016658783,0.6126850247383118,11034,0.0,0.0
2024-01-08 00:00:00+00:00,0.6126850247383118,0.646511971950531,0.6011180281639099,0.638047993183136,19603,0.0,0.0
2024-01-09 00:00:00+00:00,0.638047993183136,0.6459869742393494,0.6162279844284058,0.6408820152282715,6580,0.0,0.0
2024-01-10 00:00:00+00:00,0.6408820152282715,0.7086210250854492,0.6408820152282715,0.7061290144920349,8399,0.0,0.0
2024-01-11 00:00:00+00:00,0.7042189836502075,0.7370370030403137,0.7019569873809814,0.724049985408783,80889,0.0,0.0
2024-01-12 00:00:00+00:00,0.724049985408783,0.7453510165214539,0.6879130005836487,0.6935679912567139,5716,0.0,0.0
2024-01-13 00:00:00+00:00,0.6949859857559204,0.7124919891357422,0.6915450096130371,0.710515022277832,3711,0.0,0.0
2024-01-14 00:00:00+00:00,0.710515022277832,0.710515022277832,0.684660017490387,0.684660017490387,4641,0.0,0.0
2024-01-15 00:00:00+00:00,0.684660017490387,0.7036299705505371,0.684660017490387,0.6943110227584839,13516,0.0,0.0
2024-01-16 00:00:00+00:00,0.6943110227584839,0.7107149958610535,0.6882659792900085,0.7063379883766174,16249,0.0,0.0
2024-01-17 00:00:00+00:00,0.7063379883766174,0.7063390016555786,0.6845890283584595,0.6852849721908569,11187,0.0,0.0
2024-01-18 00:00:00+00:00,0.6852849721908569,0.6875720024108887,0.6608309745788574,0.6684659719467163,9768,0.0,0.0
2024-01-19 00:00:00+00:00,0.6684659719467163,0.6711859703063965,0.6393569707870483,0.6618099808692932,52403,0.0,0.0
2024-01-20 00:00:00+00:00,0.6618099808692932,0.6618099808692932,0.6470010280609131,0.6494600176811218,21109,0.0,0.0
2024-01-21 00:00:00+00:00,0.6494600176811218,0.6542540192604065,0.6476839780807495,0.6478559970855713,5726,0.0,0.0
2024-01-22 00:00:00+00:00,0.6478559970855713,0.6496080160140991,0.6060659885406494,0.606207013130188,9533,0.0,0.0
2024-01-23 00:00:00+00:00,0.606207013130188,0.6148880124092102,0.5716310143470764,0.590470016002655,4645,0.0,0.0
2024-01-24 00:00:00+00:00,0.590470016002655,0.5940340161323547,0.5787950158119202,0.5875160098075867,5879,0.0,0.0
2024-01-25 00:00:00+00:00,0.5875160098075867,0.5878430008888245,0.5748389959335327,0.5844770073890686,11084,0.0,0.0
2024-01-26 00:00:00+00:00,0.5844770073890686,0.6008790135383606,0.580256998538971,0.5985469818115234,4905,0.0,0.0
2024-01-27 00:00:00+00:00,0.5985469818115234,0.6007580161094666,0.5934069752693176,0.5966870188713074,4879,0.0,0.0
2024-01-28 00:00:00+00:00,0.5966870188713074,0.6067590117454529,0.5936830043792725,0.594651997089386,4255,0.0,0.0
2024-01-29 00:00:00+00:00,0.594651997089386,0.6084250211715698,0.5829960107803345,0.6080759763717651,19086,0.0,0.0
2024-01-30 00:00:00+00:00,0.6080759763717651,0.6253190040588379,0.6061949729919434,0.6155449748039246,9276,0.0,0.0
2024-01-31 00:00:00+00:00,0.6155449748039246,0.6174250245094299,0.6005730032920837,0.6036409735679626,19384,0.0,0.0
2024-02-01 00:00:00+00:00,0.6036409735679626,0.6107789874076843,0.5932890176773071,0.6089940071105957,13318,0.0,0.0
2024-02-02 00:00:00+00:00,0.609561026096344,0.6187719702720642,0.6081569790840149,0.614316999912262,19487,0.0,0.0
2024-02-03 00:00:00+00:00,0.614316999912262,0.6188700199127197,0.611877977848053,0.6120960116386414,5690,0.0,0.0
2024-02-04 00:00:00+00:00,0.6120960116386414,0.6138910055160522,0.6063129901885986,0.607679009437561,12482,0.0,0.0
2024-02-05 00:00:00+00:00,0.607679009437561,0.6223570108413696,0.6044149994850159,0.617576003074646,30423,0.0,0.0
2024-02-06 00:00:00+00:00,0.617576003074646,0.6377570033073425,0.6175479888916016,0.6364889740943909,5542,0.0,0.0
2024-02-07 00:00:00+00:00,0.6364889740943909,0.6520019769668579,0.6295080184936523,0.6487839818000793,17180,0.0,0.0
2024-02-08 00:00:00+00:00,0.6487839818000793,0.6513980031013489,0.629086971282959,0.6302279829978943,47500,0.0,0.0
2024-02-09 00:00:00+00:00,0.6302279829978943,0.651898980140686,0.6285960078239441,0.6426709890365601,13258,0.0,0.0
2024-02-10 00:00:00+00:00,0.6426709890365601,0.6498010158538818,0.6425830125808716,0.6471179723739624,14182,0.0,0.0
2024-02-11 00:00:00+00:00,0.6471179723739624,0.6577029824256897,0.646282970905304,0.6492329835891724,4347,0.0,0.0
2024-02-12 00:00:00+00:00,0.6492329835891724,0.6835439801216125,0.6406620144844055,0.6835439801216125,12258,0.0,0.0
2024-02-13 00:00:00+00:00,0.6835439801216125,0.6897739768028259,0.6628490090370178,0.6775169968605042,8669,0.0,0.0
2024-02-14 00:00:00+00:00,0.6775169968605042,0.7161819934844971,0.6736140251159668,0.7153170108795166,16473,0.0,0.0
2024-02-15 00:00:00+00:00,0.7153170108795166,0.7269729971885681,0.7018210291862488,0.7050740122795105,30986,0.0,0.0
2024-02-16 00:00:00+00:00,0.7050740122795105,0.7129619717597961,0.6805300116539001,0.6852700114250183,43185,0.0,0.0
2024-02-17 00:00:00+00:00,0.6852700114250183,0.6852700114250183,0.6610379815101624,0.6735550165176392,17835,0.0,0.0
2024-02-18 00:00:00+00:00,0.6734610199928284,0.7089419960975647,0.670091986656189,0.7008640170097351,33979,0.0,0.0
2024-02-19 00:00:00+00:00,0.7008640170097351,0.7212960124015808,0.6989459991455078,0.7150110006332397,8017,0.0,0.0
2024-02-20 00:00:00+00:00,0.7150110006332397,0.7285590171813965,0.6997969746589661,0.7276110053062439,4800,0.0,0.0
2024-02-21 00:00:00+00:00,0.7274270057678223,0.7279980182647705,0.6938350200653076,0.7132070064544678,9787,0.0,0.0
2024-02-22 00:00:00+00:00,0.7132070064544678,0.7230079770088196,0.6994479894638062,0.710515022277832,8722,0.0,0.0
2024-02-23 00:00:00+00:00,0.710515022277832,0.7138800024986267,0.6956689953804016,0.698839008808136,4515,0.0,0.0
2024-02-24 00:00:00+00:00,0.698839008808136,0.7210760116577148,0.6960539817810059,0.7170130014419556,15552,0.0,0.0
2024-02-25 00:00:00+00:00,0.7170130014419556,0.7424250245094299,0.7158899903297424,0.7415099740028381,6551,0.0,0.0
2024-02-26 00:00:00+00:00,0.7415099740028381,0.7639380097389221,0.7236049771308899,0.7621679902076721,16181,0.0,0.0
2024-02-27 00:00:00+00:00,0.7621679902076721,0.7808669805526733,0.7422209978103638,0.7455689907073975,34673,0.0,0.0
2024-02-28 00:00:00+00:00,0.7455689907073975,0.791217029094696,0.736856997013092,0.7577580213546753,52816,0.0,0.0
2024-02-29 00:00:00+00:00,0.7577580213546753,0.7822809815406799,0.7321640253067017,0.740090012550354,26831,0.0,0.0
2024-03-01 00:00:00+00:00,0.740090012550354,0.7622960209846497,0.7391539812088013,0.7605940103530884,10398,0.0,0.0
2024-03-02 00:00:00+00:00,0.7605940103530884,0.7653040289878845,0.6948789954185486,0.7001370191574097,63278,0.0,0.0
2024-03-03 00:00:00+00:00,0.7001370191574097,0.7121350169181824,0.6909779906272888,0.7102699875831604,13212,0.0,0.0
2024-03-04 00:00:00+00:00,0.7102699875831604,0.7377780079841614,0.7077199816703796,0.7370650172233582,24361,0.0,0.0
2024-03-05 00:00:00+00:00,0.7370650172233582,0.7589269876480103,0.6759600043296814,0.7050229907035828,21049,0.0,0.0
2024-03-06 00:00:00+00:00,0.7050229907035828,0.7558190226554871,0.6936540007591248,0.7419580221176147,28497,0.0,0.0
2024-03-07 00:00:00+00:00,0.7419580221176147,0.7555530071258545,0.725009024143219,0.747189998626709,28846,0.0,0.0
2024-03-08 00:00:00+00:00,0.747189998626709,0.7591609954833984,0.7239789962768555,0.7315289974212646,32067,0.0,0.0
2024-03-09 00:00:00+00:00,0.7315289974212646,0.7410629987716675,0.709197998046875,0.7151409983634949,33466,0.0,0.0
2024-03-10 00:00:00+00:00,0.7151409983634949,0.7221999764442444,0.6925039887428284,0.7080109715461731,26126,0.0,0.0
2024-03-11 00:00:00+00:00,0.7080109715461731,0.71219402551651,0.6719260215759277,0.6795759797096252,92876,0.0,0.0
2024-03-12 00:00:00+00:00,0.6795759797096252,0.6828699707984924,0.6114259958267212,0.6295760273933411,34521,0.0,0.0
2024-03-13 00:00:00+00:00,0.6295760273933411,0.6422060132026672,0.5785220265388489,0.5816609859466553,46058,0.0,0.0
2024-03-14 00:00:00+00:00,0.5816609859466553,0.5818390250205994,0.5537279844284058,0.5699930191040039,61805,0.0,0.0
2024-03-15 00:00:00+00:00,0.5699930191040039,0.573997974395752,0.5324010252952576,0.5500900149345398,7721,0.0,0.0
2024-03-16 00:00:00+00:00,0.5500900149345398,0.5546789765357971,0.507532000541687,0.5084490180015564,49734,0.0,0.0
2024-03-17 00:00:00+00:00,0.5084490180015564,0.5279210209846497,0.49389100074768066,0.5279189944267273,7105,0.0,0.0
2024-03-18 00:00:00+00:00,0.5259619951248169,0.525970995426178,0.5004709959030151,0.5056269764900208,15848,0.0,0.0
2024-03-19 00:00:00+00:00,0.5070809721946716,0.5070809721946716,0.45405900478363037,0.45405900478363037,6692,0.0,0.0
2024-03-20 00:00:00+00:00,0.45405900478363037,0.49882400035858154,0.4418579936027527,0.49807798862457275,26253,0.0,0.0
2024-03-21 00:00:00+00:00,0.49807798862457275,0.5051590204238892,0.4834649860858917,0.4920729994773865,7143,0.0,0.0
2024-03-22 00:00:00+00:00,0.4920729994773865,0.49931800365448,0.4632590115070343,0.46585899591445923,6273,0.0,0.0
2024-03-23 00:00:00+00:00,0.46908798813819885,0.48503801226615906,0.46536099910736084,0.4768030047416687,6220,0.0,0.0
2024-03-24 00:00:00+00:00,0.4768030047416687,0.5203920006752014,0.46855199337005615,0.5196040272712708,139742,0.0,0.0
2024-03-25 00:00:00+00:00,0.5196040272712708,0.5483499765396118,0.5155090093612671,0.5438820123672485,15837,0.0,0.0
2024-03-26 00:00:00+00:00,0.5438820123672485,0.5536850094795227,0.5384230017662048,0.5426939725875854,7523,0.0,0.0
2024-03-27 00:00:00+00:00,0.5426939725875854,0.551688015460968,0.5281609892845154,0.5341140031814575,13110,0.0,0.0
2024-03-28 00:00:00+00:00,0.5341140031814575,0.5481119751930237,0.5295330286026001,0.5445470213890076,14703,0.0,0.0
2024-03-29 00:00:00+00:00,0.5445470213890076,0.5455160140991211,0.5319259762763977,0.5370759963989258,18206,0.0,0.0
2024-03-30 00:00:00+00:00,0.5367839932441711,0.5498650074005127,0.533797025680542,0.5419430136680603,36527,0.0,0.0
2024-03-31 00:00:00+00:00,0.5419430136680603,0.5633260011672974,0.5414429903030396,0.5633260011672974,5383,0.0,0.0
2024-04-01 00:00:00+00:00,0.5633260011672974,0.5633260011672974,0.5290290117263794,0.5360220074653625,18358,0.0,0.0
2024-04-02 00:00:00+00:00,0.5360220074653625,0.5360479950904846,0.49280500411987305,0.5005469918251038,21311,0.0,0.0
2024-04-03 00:00:00+00:00,0.5005469918251038,0.5107470154762268,0.49554601311683655,0.5046949982643127,9400,0.0,0.0
2024-04-04 00:00:00+00:00,0.5046949982643127,0.5222939848899841,0.4956519901752472,0.5088949799537659,12292,0.0,0.0
2024-04-05 00:00:00+00:00,0.5088949799537659,0.5107070207595825,0.4937709867954254,0.5078510046005249,8231,0.0,0.0
2024-04-06 00:00:00+00:00,0.5074920058250427,0.5196729898452759,0.5060080289840698,0.5156639814376831,5069,0.0,0.0
2024-04-07 00:00:00+00:00,0.5156639814376831,0.5287070274353027,0.5126640200614929,0.5287070274353027,9979,0.0,0.0
2024-04-08 00:00:00+00:00,0.5287070274353027,0.566457986831665,0.5227569937705994,0.566457986831665,7742,0.0,0.0
2024-04-09 00:00:00+00:00,0.5666109919548035,0.5686299800872803,0.5335119962692261,0.5379739999771118,5200,0.0,0.0
2024-04-10 00:00:00+00:00,0.5360419750213623,0.5422930121421814,0.5249369740486145,0.5408549904823303,6266,0.0,0.0
2024-04-11 00:00:00+00:00,0.5408549904823303,0.5509600043296814,0.5336030125617981,0.5360260009765625,5104,0.0,0.0
2024-04-12 00:00:00+00:00,0.5360260009765625,0.5424730181694031,0.4926399886608124,0.49276798963546753,5474,0.0,0.0
2024-04-13 00:00:00+00:00,0.49605199694633484,0.5152980089187622,0.4416100084781647,0.46186599135398865,22367,0.0,0.0
2024-04-14 00:00:00+00:00,0.46186599135398865,0.48340699076652527,0.45079100131988525,0.48276498913764954,7296,0.0,0.0
2024-04-15 00:00:00+00:00,0.48276999592781067,0.4954349994659424,0.4639819860458374,0.47326698899269104,8892,0.0,0.0
2024-04-16 00:00:00+00:00,0.47110000252723694,0.47171899676322937,0.45831799507141113,0.47084900736808777,8720,0.0,0.0
2024-04-17 00:00:00+00:00,0.4697270095348358,0.473131000995636,0.4474259912967682,0.4554330110549927,7348,0.0,0.0
2024-04-18 00:00:00+00:00,0.45362499356269836,0.4691449999809265,0.44919899106025696,0.46749401092529297,4435,0.0,0.0
2024-04-19 00:00:00+00:00,0.4670259952545166,0.4747070074081421,0.4417960047721863,0.4639579951763153,7097,0.0,0.0
2024-04-20 00:00:00+00:00,0.4639579951763153,0.48120298981666565,0.4596560001373291,0.47925400733947754,4692,0.0,0.0
2024-04-21 00:00:00+00:00,0.4799799919128418,0.48524001240730286,0.473922997713089,0.479763001203537,4195,0.0,0.0
2024-04-22 00:00:00+00:00,0.4785279929637909,0.4912939965724945,0.476859986782074,0.4869289994239807,10374,0.0,0.0
2024-04-23 00:00:00+00:00,0.48688799142837524,0.49415498971939087,0.4804230034351349,0.48814699053764343,6740,0.0,0.0
2024-04-24 00:00:00+00:00,0.48882099986076355,0.49825701117515564,0.4741480052471161,0.4750019907951355,9714,0.0,0.0
2024-04-25 00:00:00+00:00,0.47632500529289246,0.4843589961528778,0.47011598944664,0.48069998621940613,3878,0.0,0.0
2024-04-26 00:00:00+00:00,0.48069998621940613,0.48069998621940613,0.4716140031814575,0.47550299763679504,3355,0.0,0.0
2024-04-27 00:00:00+00:00,0.4750399887561798,0.4933770000934601,0.4680050015449524,0.4933770000934601,9396,0.0,0.0
2024-04-28 00:00:00+00:00,0.4933770000934601,0.5062659978866577,0.49301400780677795,0.4965299963951111,7545,0.0,0.0
2024-04-29 00:00:00+00:00,0.4965299963951111,0.499457985162735,0.4760400056838989,0.48882800340652466,3873,0.0,0.0
2024-04-30 00:00:00+00:00,0.48882800340652466,0.49206098914146423,0.4462110102176666,0.45939499139785767,4307,0.0,0.0
2024-05-01 00:00:00+00:00,0.45939499139785767,0.45939499139785767,0.43122100830078125,0.4538100063800812,13143,0.0,0.0
2024-05-02 00:00:00+00:00,0.4538100063800812,0.45897799730300903,0.44274699687957764,0.4578379988670349,6664,0.0,0.0
2024-05-03 00:00:00+00:00,0.45632898807525635,0.4763149917125702,0.45338401198387146,0.47499701380729675,4244,0.0,0.0
2024-05-04 00:00:00+00:00,0.47457799315452576,0.47918900847435,0.4705129861831665,0.47502601146698,7030,0.0,0.0
2024-05-05 00:00:00+00:00,0.47597500681877136,0.481224000453949,0.4700700044631958,0.47629299759864807,6595,0.0,0.0
2024-05-06 00:00:00+00:00,0.47692298889160156,0.49065399169921875,0.46713900566101074,0.467754989862442,3789,0.0,0.0
2024-05-07 00:00:00+00:00,0.467754989862442,0.477277010679245,0.463685005903244,0.4696600139141083,3879,0.0,0.0
2024-05-08 00:00:00+00:00,0.4632219970226288,0.46357598900794983,0.44909900426864624,0.4529770016670227,3765,0.0,0.0
2024-05-09 00:00:00+00:00,0.4529770016670227,0.464152991771698,0.4521059989929199,0.4622659981250763,6841,0.0,0.0
2024-05-10 00:00:00+00:00,0.4622659981250763,0.4638729989528656,0.44124099612236023,0.44202500581741333,7507,0.0,0.0
2024-05-11 00:00:00+00:00,0.4439859986305237,0.44836100935935974,0.4404039978981018,0.4442700147628784,7121,0.0,0.0
2024-05-12 00:00:00+00:00,0.443477988243103,0.4481230080127716,0.4427500069141388,0.4457559883594513,8611,0.0,0.0
2024-05-13 00:00:00+00:00,0.4460209906101227,0.4563109874725342,0.4383609890937805,0.44804999232292175,4269,0.0,0.0
2024-05-14 00:00:00+00:00,0.449072003364563,0.45031601190567017,0.4370810091495514,0.4387739896774292,10331,0.0,0.0
2024-05-15 00:00:00+00:00,0.4387739896774292,0.4590100049972534,0.436286985874176,0.45869699120521545,7353,0.0,0.0
2024-05-16 00:00:00+00:00,0.46110400557518005,0.4613659977912903,0.4443979859352112,0.4454500079154968,8939,0.0,0.0
2024-05-17 00:00:00+00:00,0.4462659955024719,0.47313499450683594,0.44626501202583313,0.46922001242637634,7719,0.0,0.0
2024-05-18 00:00:00+00:00,0.46933698654174805,0.47422298789024353,0.4661180078983307,0.4691370129585266,19840,0.0,0.0
2024-05-19 00:00:00+00:00,0.4697209894657135,0.47174400091171265,0.46010398864746094,0.46124300360679626,5897,0.0,0.0
2024-05-20 00:00:00+00:00,0.46090999245643616,0.5509439706802368,0.4602479934692383,0.5471389889717102,4382,0.0,0.0
2024-05-21 00:00:00+00:00,0.5471389889717102,0.5714139938354492,0.5453580021858215,0.5689550042152405,5170,0.0,0.0
2024-05-22 00:00:00+00:00,0.5689550042152405,0.5702450275421143,0.549796998500824,0.5609740018844604,8941,0.0,0.0
2024-05-23 00:00:00+00:00,0.5609740018844604,0.5915459990501404,0.5533300042152405,0.5723379850387573,5222,0.0,0.0
2024-05-24 00:00:00+00:00,0.5668489933013916,0.5733569860458374,0.5489569902420044,0.5590999722480774,12034,0.0,0.0
2024-05-25 00:00:00+00:00,0.5590999722480774,0.5664550065994263,0.5575109720230103,0.5626590251922607,8673,0.0,0.0
