TIMESTAMP,AA28057_OPEN_PRICE_USD,AA28057_HIGH_PRICE_USD,AA28057_LOW_PRICE_USD,AA28057_CLOSE_PRICE_USD,AA28057_VOLUME_USD,AA28057_DIVIDENDS_USD,AA28057_STOCK_SPLITS_USD
2025-02-05 00:00:00+00:00,18.37339210510254,18.377241134643555,16.93535614013672,18.12503433227539,0,0.0,0.0
2025-02-06 00:00:00+00:00,18.12503433227539,19.94278907775879,16.816457748413086,17.506832122802734,0,0.0,0.0
2025-02-07 00:00:00+00:00,17.506832122802734,19.452388763427734,16.889921188354492,17.43625831604004,0,0.0,0.0
2025-02-08 00:00:00+00:00,17.43625831604004,17.81097984313965,17.129474639892578,17.136476516723633,0,0.0,0.0
2025-02-09 00:00:00+00:00,17.136476516723633,17.77815055847168,16.1005802154541,16.63001251220703,0,0.0,0.0
2025-02-10 00:00:00+00:00,16.63001251220703,17.569814682006836,16.498046875,17.54561424255371,0,0.0,0.0
2025-02-11 00:00:00+00:00,17.54561424255371,17.54561424255371,16.207250595092773,17.31110382080078,0,0.0,0.0
2025-02-12 00:00:00+00:00,17.31110382080078,19.918968200683594,16.029857635498047,17.694992065429688,0,0.0,0.0
2025-02-13 00:00:00+00:00,17.694992065429688,17.70244789123535,16.34493064880371,16.493913650512695,0,0.0,0.0
2025-02-14 00:00:00+00:00,16.493913650512695,30.856979370117188,16.148942947387695,17.682981491088867,0,0.0,0.0
2025-02-15 00:00:00+00:00,17.682981491088867,27.50316047668457,16.687423706054688,19.579910278320312,0,0.0,0.0
2025-02-16 00:00:00+00:00,19.579910278320312,22.80614471435547,16.74512481689453,17.170534133911133,0,0.0,0.0
2025-02-17 00:00:00+00:00,17.170534133911133,18.53708267211914,16.862098693847656,16.886756896972656,0,0.0,0.0
2025-02-18 00:00:00+00:00,16.886756896972656,17.501449584960938,16.400922775268555,16.417667388916016,0,0.0,0.0
2025-02-19 00:00:00+00:00,16.417667388916016,20.454635620117188,16.181711196899414,17.120258331298828,0,0.0,0.0
2025-02-20 00:00:00+00:00,17.120258331298828,21.401165008544922,16.29245948791504,16.37241554260254,0,0.0,0.0
2025-02-21 00:00:00+00:00,16.37241554260254,17.840177536010742,16.34491539001465,16.57332420349121,0,0.0,0.0
2025-02-22 00:00:00+00:00,16.57332420349121,17.17551612854004,16.280061721801758,16.39371681213379,0,0.0,0.0
2025-02-23 00:00:00+00:00,16.39371681213379,17.77642059326172,16.378795623779297,16.724937438964844,0,0.0,0.0
2025-02-24 00:00:00+00:00,16.724937438964844,17.151979446411133,16.295169830322266,16.299375534057617,0,0.0,0.0
2025-02-25 00:00:00+00:00,16.299375534057617,16.299375534057617,6.733423233032227,12.254074096679688,0,0.0,0.0
2025-02-26 00:00:00+00:00,12.863469123840332,15.261232376098633,11.174174308776855,13.289148330688477,0,0.0,0.0
2025-02-27 00:00:00+00:00,13.289148330688477,13.292736053466797,12.003032684326172,12.451980590820312,0,0.0,0.0
2025-02-28 00:00:00+00:00,12.451980590820312,13.144104957580566,10.884662628173828,12.439199447631836,0,0.0,0.0
2025-03-01 00:00:00+00:00,12.439199447631836,15.122690200805664,11.122113227844238,11.281587600708008,0,0.0,0.0
2025-03-02 00:00:00+00:00,11.281587600708008,14.820176124572754,11.253189086914062,13.005269050598145,0,0.0,0.0
2025-03-03 00:00:00+00:00,13.005269050598145,13.847310066223145,12.216445922851562,13.824891090393066,0,0.0,0.0
2025-03-04 00:00:00+00:00,13.824891090393066,13.826042175292969,7.663778781890869,11.139322280883789,0,0.0,0.0
2025-03-05 00:00:00+00:00,11.139322280883789,11.208102226257324,10.439204216003418,11.207559585571289,0,0.0,0.0
2025-03-06 00:00:00+00:00,11.207559585571289,13.427164077758789,10.657657623291016,13.272184371948242,0,0.0,0.0
2025-03-07 00:00:00+00:00,13.272184371948242,22.081449508666992,11.931788444519043,12.276418685913086,0,0.0,0.0
2025-03-08 00:00:00+00:00,12.276418685913086,16.564470291137695,11.964516639709473,12.573352813720703,0,0.0,0.0
2025-03-09 00:00:00+00:00,12.573352813720703,14.11041259765625,10.429919242858887,10.429919242858887,0,0.0,0.0
2025-03-10 00:00:00+00:00,10.429919242858887,12.260736465454102,10.426521301269531,10.916982650756836,0,0.0,0.0
2025-03-11 00:00:00+00:00,10.916982650756836,26.10223960876465,10.85158920288086,18.23103904724121,0,0.0,0.0
2025-03-12 00:00:00+00:00,18.23103904724121,20.072620391845703,12.152059555053711,13.1055908203125,0,0.0,0.0
2025-03-13 00:00:00+00:00,13.1055908203125,15.40363597869873,13.071836471557617,13.43707275390625,0,0.0,0.0
2025-03-14 00:00:00+00:00,13.43707275390625,20.146520614624023,13.43707275390625,15.616365432739258,0,0.0,0.0
2025-03-15 00:00:00+00:00,14.08623218536377,16.903661727905273,13.473787307739258,14.147967338562012,0,0.0,0.0
2025-03-16 00:00:00+00:00,14.147967338562012,16.536012649536133,13.595124244689941,14.879565238952637,0,0.0,0.0
2025-03-17 00:00:00+00:00,14.879565238952637,15.267007827758789,13.743597030639648,14.9266939163208,0,0.0,0.0
2025-03-18 00:00:00+00:00,14.9266939163208,21.890277862548828,13.893258094787598,15.19279670715332,0,0.0,0.0
2025-03-19 00:00:00+00:00,15.19279670715332,16.595239639282227,14.280634880065918,15.103418350219727,0,0.0,0.0
2025-03-20 00:00:00+00:00,15.103418350219727,18.704261779785156,15.100646018981934,16.03451156616211,0,0.0,0.0
2025-03-21 00:00:00+00:00,16.03451156616211,16.27733612060547,14.52256965637207,15.3380126953125,0,0.0,0.0
2025-03-22 00:00:00+00:00,15.3380126953125,15.997846603393555,14.698899269104004,14.955584526062012,0,0.0,0.0
2025-03-23 00:00:00+00:00,14.955584526062012,15.733119010925293,14.220017433166504,14.346797943115234,0,0.0,0.0
2025-03-24 00:00:00+00:00,14.346797943115234,15.995697021484375,14.310271263122559,15.344011306762695,0,0.0,0.0
2025-03-25 00:00:00+00:00,15.350375175476074,16.76605987548828,14.7230863571167,15.456038475036621,0,0.0,0.0
2025-03-26 00:00:00+00:00,15.456038475036621,20.934955596923828,15.071311950683594,15.62875747680664,0,0.0,0.0
2025-03-27 00:00:00+00:00,15.62875747680664,18.090869903564453,14.538652420043945,16.645099639892578,0,0.0,0.0
2025-03-28 00:00:00+00:00,16.650148391723633,16.650148391723633,15.063162803649902,15.245274543762207,0,0.0,0.0
2025-03-29 00:00:00+00:00,15.245274543762207,18.071090698242188,14.585219383239746,16.329057693481445,0,0.0,0.0
2025-03-30 00:00:00+00:00,16.329057693481445,16.35062026977539,14.52723503112793,14.528517723083496,0,0.0,0.0
2025-03-31 00:00:00+00:00,14.528517723083496,15.081974029541016,14.475838661193848,14.528709411621094,0,0.0,0.0
2025-04-01 00:00:00+00:00,14.528709411621094,16.17011070251465,14.448233604431152,14.83450984954834,0,0.0,0.0
2025-04-02 00:00:00+00:00,14.83450984954834,15.125089645385742,14.68254566192627,14.695245742797852,0,0.0,0.0
2025-04-03 00:00:00+00:00,14.695245742797852,15.241229057312012,14.510744094848633,14.855416297912598,0,0.0,0.0
2025-04-04 00:00:00+00:00,14.855416297912598,15.211406707763672,14.5150785446167,14.929651260375977,0,0.0,0.0
2025-04-05 00:00:00+00:00,14.929651260375977,20.244848251342773,14.571991920471191,15.34780502319336,0,0.0,0.0
2025-04-06 00:00:00+00:00,15.34780502319336,16.36249542236328,14.631233215332031,14.750910758972168,0,0.0,0.0
2025-04-07 00:00:00+00:00,14.750910758972168,15.486017227172852,14.113146781921387,14.703347206115723,0,0.0,0.0
2025-04-08 00:00:00+00:00,14.703347206115723,15.18042278289795,13.884075164794922,14.64197826385498,0,0.0,0.0
2025-04-09 00:00:00+00:00,14.639283180236816,15.042570114135742,13.554210662841797,14.538829803466797,0,0.0,0.0
2025-04-10 00:00:00+00:00,14.538829803466797,15.5010347366333,13.916033744812012,14.84658145904541,0,0.0,0.0
2025-04-11 00:00:00+00:00,14.84658145904541,14.854426383972168,14.239646911621094,14.375570297241211,0,0.0,0.0
2025-04-12 00:00:00+00:00,14.375570297241211,15.357751846313477,14.375570297241211,15.179174423217773,0,0.0,0.0
2025-04-13 00:00:00+00:00,15.179174423217773,15.962143898010254,14.762490272521973,14.823505401611328,0,0.0,0.0
2025-04-14 00:00:00+00:00,14.823505401611328,15.93116283416748,14.799016952514648,14.965018272399902,0,0.0,0.0
2025-04-15 00:00:00+00:00,14.96370792388916,15.927577018737793,14.94895076751709,15.293316841125488,0,0.0,0.0
2025-04-16 00:00:00+00:00,15.293316841125488,15.584732055664062,14.386858940124512,15.172876358032227,0,0.0,0.0
2025-04-17 00:00:00+00:00,15.172876358032227,16.89361000061035,14.350923538208008,15.594670295715332,0,0.0,0.0
2025-04-18 00:00:00+00:00,15.594670295715332,15.89186954498291,14.916818618774414,15.035852432250977,0,0.0,0.0
2025-04-19 00:00:00+00:00,15.035852432250977,15.713085174560547,14.76485824584961,14.794819831848145,0,0.0,0.0
2025-04-20 00:00:00+00:00,14.794819831848145,15.018540382385254,11.200387954711914,14.129857063293457,0,0.0,0.0
2025-04-21 00:00:00+00:00,14.129857063293457,16.01439666748047,14.11991024017334,15.209731101989746,0,0.0,0.0
2025-04-22 00:00:00+00:00,15.209731101989746,17.204248428344727,14.72380256652832,15.311039924621582,0,0.0,0.0
2025-04-23 00:00:00+00:00,15.311039924621582,26.378576278686523,14.88110065460205,15.545980453491211,0,0.0,0.0
2025-04-24 00:00:00+00:00,15.545980453491211,17.415058135986328,14.255127906799316,14.29122543334961,0,0.0,0.0
2025-04-25 00:00:00+00:00,14.29122543334961,15.899686813354492,14.2698974609375,14.754607200622559,0,0.0,0.0
2025-04-26 00:00:00+00:00,14.754607200622559,27.81456756591797,14.407339096069336,18.921133041381836,0,0.0,0.0
2025-04-27 00:00:00+00:00,18.921133041381836,24.934539794921875,16.722566604614258,16.9158935546875,0,0.0,0.0
2025-04-28 00:00:00+00:00,16.9158935546875,17.290157318115234,16.07743263244629,16.166139602661133,0,0.0,0.0
2025-04-29 00:00:00+00:00,16.166139602661133,17.224077224731445,14.943731307983398,14.957661628723145,0,0.0,0.0
2025-04-30 00:00:00+00:00,14.957661628723145,19.537357330322266,14.936442375183105,17.81968879699707,0,0.0,0.0
2025-05-01 00:00:00+00:00,17.81968879699707,17.900188446044922,16.141427993774414,16.69150733947754,0,0.0,0.0
2025-05-02 00:00:00+00:00,16.69150733947754,16.891542434692383,15.720658302307129,16.210372924804688,0,0.0,0.0
2025-05-03 00:00:00+00:00,16.210372924804688,19.060741424560547,16.096433639526367,16.511945724487305,0,0.0,0.0
2025-05-04 00:00:00+00:00,16.511945724487305,16.984275817871094,16.336557388305664,16.427270889282227,0,0.0,0.0
2025-05-05 00:00:00+00:00,16.427270889282227,19.34604835510254,15.82627010345459,16.680742263793945,0,0.0,0.0
2025-05-06 00:00:00+00:00,16.680742263793945,16.868234634399414,15.891406059265137,16.157859802246094,0,0.0,0.0
2025-05-07 00:00:00+00:00,16.157859802246094,16.164569854736328,15.517159461975098,15.565166473388672,0,0.0,0.0
2025-05-08 00:00:00+00:00,15.565166473388672,16.790063858032227,15.55890941619873,15.586920738220215,0,0.0,0.0
2025-05-09 00:00:00+00:00,15.586920738220215,16.656511306762695,15.586920738220215,16.62123680114746,0,0.0,0.0
2025-05-10 00:00:00+00:00,16.62123680114746,16.625450134277344,15.746036529541016,16.135465621948242,0,0.0,0.0
2025-05-11 00:00:00+00:00,16.135465621948242,17.460956573486328,15.303903579711914,16.312545776367188,0,0.0,0.0
2025-05-12 00:00:00+00:00,16.312545776367188,16.347545623779297,15.829084396362305,15.869397163391113,0,0.0,0.0
2025-05-13 00:00:00+00:00,15.869397163391113,16.543399810791016,15.868152618408203,16.492000579833984,0,0.0,0.0
2025-05-14 00:00:00+00:00,16.492000579833984,16.871150970458984,16.003110885620117,16.01749610900879,0,0.0,0.0
2025-05-15 00:00:00+00:00,16.01749610900879,19.03048324584961,16.00720977783203,17.479509353637695,0,0.0,0.0
2025-05-16 00:00:00+00:00,17.479509353637695,18.283447265625,16.131439208984375,16.593175888061523,0,0.0,0.0
2025-05-17 00:00:00+00:00,16.593175888061523,17.40000343322754,16.099853515625,16.451854705810547,0,0.0,0.0
2025-05-18 00:00:00+00:00,16.451854705810547,17.37689781188965,16.253023147583008,16.95979118347168,0,0.0,0.0
2025-05-19 00:00:00+00:00,16.95979118347168,17.324951171875,16.40132713317871,16.64301872253418,0,0.0,0.0
2025-05-20 00:00:00+00:00,16.64301872253418,17.042821884155273,16.1816349029541,16.452285766601562,0,0.0,0.0
2025-05-21 00:00:00+00:00,16.452285766601562,17.43625259399414,16.188983917236328,16.697017669677734,0,0.0,0.0
2025-05-22 00:00:00+00:00,16.697017669677734,17.144203186035156,16.264015197753906,16.790538787841797,0,0.0,0.0
2025-05-23 00:00:00+00:00,16.790538787841797,39.554019927978516,16.300273895263672,26.830806732177734,0,0.0,0.0
2025-05-24 00:00:00+00:00,26.713117599487305,30.46758460998535,18.46579933166504,20.919780731201172,0,0.0,0.0
2025-05-25 00:00:00+00:00,20.919780731201172,22.466537475585938,18.402313232421875,18.962156295776367,0,0.0,0.0
2025-05-26 00:00:00+00:00,18.962156295776367,29.0280818939209,17.836044311523438,17.900720596313477,0,0.0,0.0
2025-05-27 00:00:00+00:00,17.900720596313477,19.051118850708008,17.80413818359375,18.60536766052246,0,0.0,0.0
2025-05-28 00:00:00+00:00,18.60536766052246,20.772632598876953,17.489221572875977,18.149267196655273,0,0.0,0.0
2025-05-29 00:00:00+00:00,18.149267196655273,20.110029220581055,17.79366111755371,18.398344039916992,0,0.0,0.0
2025-05-30 00:00:00+00:00,18.398344039916992,19.142810821533203,16.495445251464844,16.617813110351562,0,0.0,0.0
2025-05-31 00:00:00+00:00,16.617813110351562,17.099159240722656,15.273600578308105,15.338726043701172,0,0.0,0.0
2025-06-01 00:00:00+00:00,15.338726043701172,16.189434051513672,15.338726043701172,15.880186080932617,250,0.0,0.0
