TIMESTAMP,SFTMX_OPEN_PRICE_USD,SFTMX_HIGH_PRICE_USD,SFTMX_LOW_PRICE_USD,SFTMX_CLOSE_PRICE_USD,SFTMX_VOLUME_USD,SFTMX_DIVIDENDS_USD,SFTMX_STOCK_SPLITS_USD
2023-11-22 00:00:00+00:00,0.31335699558258057,0.33577701449394226,0.31103798747062683,0.3299129903316498,45,0.0,0.0
2023-11-23 00:00:00+00:00,0.3299129903316498,0.3378779888153076,0.3244970142841339,0.32878100872039795,898,0.0,0.0
2023-11-24 00:00:00+00:00,0.32922300696372986,0.3412719964981079,0.3282119929790497,0.33411601185798645,12454,0.0,0.0
2023-11-25 00:00:00+00:00,0.33411601185798645,0.3572550117969513,0.3321230113506317,0.35230499505996704,22,0.0,0.0
2023-11-26 00:00:00+00:00,0.35263699293136597,0.36514100432395935,0.3362239897251129,0.3431659936904907,1503,0.0,0.0
2023-11-27 00:00:00+00:00,0.3427239954471588,0.34569498896598816,0.32141798734664917,0.32828500866889954,1262,0.0,0.0
2023-11-28 00:00:00+00:00,0.32817399501800537,0.355569988489151,0.31654900312423706,0.35156700015068054,836,0.0,0.0
2023-11-29 00:00:00+00:00,0.3517889976501465,0.35555601119995117,0.33181801438331604,0.33296999335289,1108,0.0,0.0
2023-11-30 00:00:00+00:00,0.33296999335289,0.3378399908542633,0.3279939889907837,0.3363560140132904,3256,0.0,0.0
2023-12-01 00:00:00+00:00,0.3363560140132904,0.3522840142250061,0.331932008266449,0.348035991191864,2543,0.0,0.0
2023-12-02 00:00:00+00:00,0.34836798906326294,0.36409100890159607,0.34836798906326294,0.3581880033016205,453,0.0,0.0
2023-12-03 00:00:00+00:00,0.3581880033016205,0.3678849935531616,0.3441700041294098,0.34989801049232483,3306,0.0,0.0
2023-12-04 00:00:00+00:00,0.35034099221229553,0.36301499605178833,0.3358500003814697,0.3606559932231903,2715,0.0,0.0
2023-12-05 00:00:00+00:00,0.3608759939670563,0.37400299310684204,0.3488500118255615,0.3693520128726959,940,0.0,0.0
2023-12-06 00:00:00+00:00,0.36957401037216187,0.3828350007534027,0.36076098680496216,0.3709709942340851,80,0.0,0.0
2023-12-07 00:00:00+00:00,0.3707500100135803,0.3851720094680786,0.3602359890937805,0.380499005317688,17933,0.0,0.0
2023-12-08 00:00:00+00:00,0.38027799129486084,0.4101940095424652,0.37950098514556885,0.4081209897994995,1488,0.0,0.0
2023-12-09 00:00:00+00:00,0.40878599882125854,0.4751650094985962,0.40878599882125854,0.44207099080085754,8434,0.0,0.0
2023-12-10 00:00:00+00:00,0.44196000695228577,0.46091198921203613,0.43193501234054565,0.44681501388549805,8149,0.0,0.0
2023-12-11 00:00:00+00:00,0.44681501388549805,0.4512679874897003,0.38894298672676086,0.40244099497795105,3754,0.0,0.0
2023-12-12 00:00:00+00:00,0.40277299284935,0.45246800780296326,0.40233099460601807,0.4347420036792755,31,0.0,0.0
2023-12-13 00:00:00+00:00,0.4347420036792755,0.43825799226760864,0.40010398626327515,0.4348190128803253,7985,0.0,0.0
2023-12-14 00:00:00+00:00,0.43515199422836304,0.4932459890842438,0.43355101346969604,0.48638299107551575,4309,0.0,0.0
2023-12-15 00:00:00+00:00,0.48638299107551575,0.5045409798622131,0.46070700883865356,0.4690679907798767,341,0.0,0.0
2023-12-16 00:00:00+00:00,0.4687359929084778,0.4906019866466522,0.4527449905872345,0.4612250030040741,68,0.0,0.0
2023-12-17 00:00:00+00:00,0.46133100986480713,0.47170498967170715,0.4361819922924042,0.436957985162735,2802,0.0,0.0
2023-12-18 00:00:00+00:00,0.43706899881362915,0.4637030065059662,0.41788598895072937,0.4586000144481659,600,0.0,0.0
2023-12-19 00:00:00+00:00,0.4586000144481659,0.46547800302505493,0.43584001064300537,0.4417110085487366,5,0.0,0.0
2023-12-20 00:00:00+00:00,0.44182300567626953,0.5035730004310608,0.43535301089286804,0.49678000807762146,2466,0.0,0.0
2023-12-21 00:00:00+00:00,0.4955599904060364,0.5506849884986877,0.48360899090766907,0.5430179834365845,2183,0.0,0.0
2023-12-22 00:00:00+00:00,0.5417969822883606,0.5730500221252441,0.5268129706382751,0.5444470047950745,69221,0.0,0.0
2023-12-23 00:00:00+00:00,0.5435619950294495,0.582539975643158,0.521511971950531,0.5701500177383423,178005,0.0,0.0
2023-12-24 00:00:00+00:00,0.5701500177383423,0.6069160103797913,0.5539799928665161,0.5851759910583496,9925,0.0,0.0
2023-12-25 00:00:00+00:00,0.5842919945716858,0.6228749752044678,0.5726199746131897,0.6149889826774597,1714,0.0,0.0
2023-12-26 00:00:00+00:00,0.6149889826774597,0.6183969974517822,0.5889989733695984,0.5890309810638428,383,0.0,0.0
2023-12-27 00:00:00+00:00,0.5890309810638428,0.5914430022239685,0.5519059896469116,0.5605930089950562,82813,0.0,0.0
2023-12-28 00:00:00+00:00,0.5605930089950562,0.5754219889640808,0.5255870223045349,0.5360720157623291,1400,0.0,0.0
2023-12-29 00:00:00+00:00,0.5360720157623291,0.588824987411499,0.5093269944190979,0.5195540189743042,347246,0.0,0.0
2023-12-30 00:00:00+00:00,0.5197719931602478,0.5286309719085693,0.501911997795105,0.5158799886703491,259825,0.0,0.0
2023-12-31 00:00:00+00:00,0.5155479907989502,0.53780198097229,0.5096819996833801,0.5333759784698486,1232,0.0,0.0
2024-01-01 00:00:00+00:00,0.5333759784698486,0.5651410222053528,0.531000018119812,0.5586079955101013,41977,0.0,0.0
2024-01-02 00:00:00+00:00,0.5586079955101013,0.5738360285758972,0.5349529981613159,0.5392280220985413,60674,0.0,0.0
2024-01-03 00:00:00+00:00,0.5392280220985413,0.5518329739570618,0.4784240126609802,0.47843998670578003,9453,0.0,0.0
2024-01-04 00:00:00+00:00,0.47843998670578003,0.4877359867095947,0.47731301188468933,0.4877359867095947,876,0.0,0.0
2024-01-05 00:00:00+00:00,0.4877359867095947,0.48948898911476135,0.45362699031829834,0.45701199769973755,3748,0.0,0.0
2024-01-06 00:00:00+00:00,0.45701199769973755,0.45732998847961426,0.4370410144329071,0.44349101185798645,5165,0.0,0.0
2024-01-07 00:00:00+00:00,0.44349101185798645,0.44883298873901367,0.44040998816490173,0.44259899854660034,10600,0.0,0.0
2024-01-08 00:00:00+00:00,0.44259899854660034,0.4472059905529022,0.39581298828125,0.4472059905529022,220,0.0,0.0
2024-01-09 00:00:00+00:00,0.4472059905529022,0.4482690095901489,0.4098820090293884,0.4098820090293884,10496,0.0,0.0
2024-01-10 00:00:00+00:00,0.4098820090293884,0.47575899958610535,0.4098820090293884,0.474914014339447,273,0.0,0.0
2024-01-11 00:00:00+00:00,0.474914014339447,0.48271501064300537,0.4717079997062683,0.47341999411582947,135,0.0,0.0
2024-01-12 00:00:00+00:00,0.47341999411582947,0.4777129888534546,0.4419969916343689,0.4419969916343689,23695,0.0,0.0
2024-01-13 00:00:00+00:00,0.4419969916343689,0.44222599267959595,0.4292910099029541,0.44221800565719604,4847,0.0,0.0
2024-01-14 00:00:00+00:00,0.44221800565719604,0.44221800565719604,0.42625200748443604,0.42625200748443604,1423,0.0,0.0
2024-01-15 00:00:00+00:00,0.42625200748443604,0.4396440088748932,0.42306798696517944,0.43962499499320984,2461,0.0,0.0
2024-01-16 00:00:00+00:00,0.43962499499320984,0.46778300404548645,0.43344300985336304,0.4624580144882202,7697,0.0,0.0
2024-01-17 00:00:00+00:00,0.4624580144882202,0.4624580144882202,0.44216200709342957,0.44494500756263733,3773,0.0,0.0
2024-01-18 00:00:00+00:00,0.44494500756263733,0.44494500756263733,0.43028101325035095,0.4324209988117218,1346,0.0,0.0
2024-01-19 00:00:00+00:00,0.4324209988117218,0.4324209988117218,0.39263299107551575,0.40388399362564087,5264,0.0,0.0
2024-01-20 00:00:00+00:00,0.40388399362564087,0.41020700335502625,0.40283799171447754,0.41020700335502625,8944,0.0,0.0
2024-01-21 00:00:00+00:00,0.41020700335502625,0.4117310047149658,0.40587401390075684,0.40587401390075684,27463,0.0,0.0
2024-01-22 00:00:00+00:00,0.40587401390075684,0.40587401390075684,0.3801949918270111,0.3802019953727722,2265,0.0,0.0
2024-01-23 00:00:00+00:00,0.3802019953727722,0.3802019953727722,0.35519400238990784,0.3576219975948334,38,0.0,0.0
2024-01-24 00:00:00+00:00,0.3576219975948334,0.3755809962749481,0.3576219975948334,0.37014299631118774,6085,0.0,0.0
2024-01-25 00:00:00+00:00,0.37014299631118774,0.3761639893054962,0.3679629862308502,0.3679850101470947,2058,0.0,0.0
2024-01-26 00:00:00+00:00,0.3679850101470947,0.40348801016807556,0.3679850101470947,0.399260014295578,850,0.0,0.0
2024-01-27 00:00:00+00:00,0.399260014295578,0.4087519943714142,0.399260014295578,0.4087490141391754,12322,0.0,0.0
2024-01-28 00:00:00+00:00,0.4087490141391754,0.4340580105781555,0.4087490141391754,0.41170400381088257,102,0.0,0.0
2024-01-29 00:00:00+00:00,0.41170400381088257,0.4291430115699768,0.4115850031375885,0.4264880120754242,471,0.0,0.0
2024-01-30 00:00:00+00:00,0.4264880120754242,0.4324589967727661,0.41887199878692627,0.4324589967727661,19,0.0,0.0
2024-01-31 00:00:00+00:00,0.4324589967727661,0.4324589967727661,0.39279499650001526,0.3928009867668152,49796,0.0,0.0
2024-02-01 00:00:00+00:00,0.3928009867668152,0.3928009867668152,0.3806599974632263,0.38976699113845825,48,0.0,0.0
2024-02-02 00:00:00+00:00,0.38976699113845825,0.40195998549461365,0.38976699113845825,0.39706501364707947,74275,0.0,0.0
2024-02-03 00:00:00+00:00,0.39706501364707947,0.39707401394844055,0.3927820026874542,0.39340201020240784,1911,0.0,0.0
2024-02-04 00:00:00+00:00,0.39340201020240784,0.39340201020240784,0.37998801469802856,0.3800069987773895,1180,0.0,0.0
2024-02-05 00:00:00+00:00,0.3800069987773895,0.39653798937797546,0.3799999952316284,0.3881160020828247,88,0.0,0.0
2024-02-06 00:00:00+00:00,0.3881160020828247,0.39762499928474426,0.3881160020828247,0.39618200063705444,1103,0.0,0.0
2024-02-07 00:00:00+00:00,0.39618200063705444,0.40444299578666687,0.39028599858283997,0.4040519893169403,5235,0.0,0.0
2024-02-08 00:00:00+00:00,0.4040519893169403,0.4129810035228729,0.4040519893169403,0.4129810035228729,12641,0.0,0.0
2024-02-09 00:00:00+00:00,0.4129810035228729,0.4440680146217346,0.4129759967327118,0.4440680146217346,15520,0.0,0.0
2024-02-10 00:00:00+00:00,0.4440680146217346,0.4440680146217346,0.4313710033893585,0.43292000889778137,199,0.0,0.0
2024-02-11 00:00:00+00:00,0.43292000889778137,0.4402720034122467,0.43087899684906006,0.43087899684906006,9875,0.0,0.0
2024-02-12 00:00:00+00:00,0.43087899684906006,0.4450089931488037,0.41980600357055664,0.4436900019645691,342,0.0,0.0
2024-02-13 00:00:00+00:00,0.4436900019645691,0.44741299748420715,0.43598198890686035,0.439875990152359,148406,0.0,0.0
2024-02-14 00:00:00+00:00,0.439875990152359,0.46274399757385254,0.4386569857597351,0.45801499485969543,2973,0.0,0.0
2024-02-15 00:00:00+00:00,0.45801499485969543,0.46046000719070435,0.4530079960823059,0.4602870047092438,13079,0.0,0.0
2024-02-16 00:00:00+00:00,0.4602870047092438,0.46673598885536194,0.4597660005092621,0.4622890055179596,10351,0.0,0.0
2024-02-17 00:00:00+00:00,0.4622890055179596,0.4622890055179596,0.4384729862213135,0.4399600028991699,791,0.0,0.0
2024-02-18 00:00:00+00:00,0.4399600028991699,0.4692330062389374,0.4399600028991699,0.4692330062389374,2368,0.0,0.0
2024-02-19 00:00:00+00:00,0.4692330062389374,0.4877519905567169,0.4692330062389374,0.4799889922142029,1105,0.0,0.0
2024-02-20 00:00:00+00:00,0.4799889922142029,0.48465099930763245,0.4523850083351135,0.4734080135822296,3125,0.0,0.0
2024-02-21 00:00:00+00:00,0.4734080135822296,0.4734080135822296,0.4370189905166626,0.44998899102211,4357,0.0,0.0
2024-02-22 00:00:00+00:00,0.44998899102211,0.4657439887523651,0.43958398699760437,0.4496009945869446,16289,0.0,0.0
2024-02-23 00:00:00+00:00,0.4496009945869446,0.44960901141166687,0.43192699551582336,0.4439679980278015,3367,0.0,0.0
2024-02-24 00:00:00+00:00,0.4439679980278015,0.468733012676239,0.43272098898887634,0.4674850106239319,7573,0.0,0.0
2024-02-25 00:00:00+00:00,0.4674850106239319,0.4702799916267395,0.46231499314308167,0.4685109853744507,17032,0.0,0.0
2024-02-26 00:00:00+00:00,0.4685109853744507,0.4853000044822693,0.46317601203918457,0.4835430085659027,10197,0.0,0.0
2024-02-27 00:00:00+00:00,0.4835430085659027,0.5052019953727722,0.4835430085659027,0.4967159926891327,11760,0.0,0.0
2024-02-28 00:00:00+00:00,0.4967159926891327,0.5459179878234863,0.4931640028953552,0.5302190184593201,757632,0.0,0.0
2024-02-29 00:00:00+00:00,0.5302190184593201,0.5447400212287903,0.5073930025100708,0.5161150097846985,26608,0.0,0.0
2024-03-01 00:00:00+00:00,0.5161150097846985,0.5614659786224365,0.5161139965057373,0.5472660064697266,18619,0.0,0.0
2024-03-02 00:00:00+00:00,0.5472660064697266,0.5994060039520264,0.5472660064697266,0.5983610153198242,19721,0.0,0.0
2024-03-03 00:00:00+00:00,0.6004989743232727,0.7744579911231995,0.555296003818512,0.7744579911231995,78837,0.0,0.0
2024-03-04 00:00:00+00:00,0.7744579911231995,0.8195040225982666,0.6858540177345276,0.7167829871177673,179621,0.0,0.0
2024-03-05 00:00:00+00:00,0.7167829871177673,0.7973030209541321,0.6250510215759277,0.7039300203323364,102139,0.0,0.0
2024-03-06 00:00:00+00:00,0.7003239989280701,0.8066359758377075,0.6896550059318542,0.782226026058197,48723,0.0,0.0
2024-03-07 00:00:00+00:00,0.782226026058197,0.9455580115318298,0.782226026058197,0.9274359941482544,164341,0.0,0.0
2024-03-08 00:00:00+00:00,0.9274359941482544,0.9473339915275574,0.8710359930992126,0.9154260158538818,102764,0.0,0.0
2024-03-09 00:00:00+00:00,0.9154260158538818,0.9319679737091064,0.8857330083847046,0.8886470198631287,25296,0.0,0.0
2024-03-10 00:00:00+00:00,0.8886470198631287,0.9063270092010498,0.8313909769058228,0.8327580094337463,22733,0.0,0.0
2024-03-11 00:00:00+00:00,0.8327580094337463,0.9517850279808044,0.8172500133514404,0.9118859767913818,55760,0.0,0.0
2024-03-12 00:00:00+00:00,0.9118859767913818,0.9217489957809448,0.8551120162010193,0.9205380082130432,56492,0.0,0.0
2024-03-13 00:00:00+00:00,0.9205380082130432,1.0101970434188843,0.9002299904823303,0.9901289939880371,76800,0.0,0.0
2024-03-14 00:00:00+00:00,0.9901289939880371,1.001958966255188,0.8785970211029053,0.9319220185279846,62296,0.0,0.0
2024-03-15 00:00:00+00:00,0.9319220185279846,0.9682989716529846,0.8228960037231445,0.9677349925041199,92247,0.0,0.0
2024-03-16 00:00:00+00:00,0.9677349925041199,1.0878479480743408,0.8736039996147156,0.879647970199585,178089,0.0,0.0
2024-03-17 00:00:00+00:00,0.879647970199585,1.0137380361557007,0.857496976852417,0.947172999382019,71673,0.0,0.0
2024-03-18 00:00:00+00:00,0.947172999382019,1.0573879480361938,0.9093449711799622,1.0315510034561157,126775,0.0,0.0
2024-03-19 00:00:00+00:00,1.0315510034561157,1.1857609748840332,0.891821026802063,1.1480669975280762,372863,0.0,0.0
2024-03-20 00:00:00+00:00,1.1480669975280762,1.2637330293655396,1.0061160326004028,1.25142502784729,228710,0.0,0.0
2024-03-21 00:00:00+00:00,1.25142502784729,1.2701359987258911,1.1526399850845337,1.250573992729187,173312,0.0,0.0
2024-03-22 00:00:00+00:00,1.2425440549850464,1.3539010286331177,1.186853051185608,1.2618579864501953,301385,0.0,0.0
2024-03-23 00:00:00+00:00,1.2618579864501953,1.2692099809646606,1.166612982749939,1.166612982749939,145222,0.0,0.0
2024-03-24 00:00:00+00:00,1.166612982749939,1.2079459428787231,1.1523849964141846,1.189851999282837,209304,0.0,0.0
2024-03-25 00:00:00+00:00,1.189851999282837,1.3580600023269653,1.177986979484558,1.2604910135269165,127261,0.0,0.0
2024-03-26 00:00:00+00:00,1.2604910135269165,1.282336950302124,1.1803690195083618,1.1920900344848633,197191,0.0,0.0
2024-03-27 00:00:00+00:00,1.1920900344848633,1.2188329696655273,1.1112500429153442,1.1180779933929443,143582,0.0,0.0
2024-03-28 00:00:00+00:00,1.1180779933929443,1.151136040687561,1.1102499961853027,1.1376349925994873,243895,0.0,0.0
2024-03-29 00:00:00+00:00,1.1376349925994873,1.1376349925994873,1.0654159784317017,1.0972870588302612,73923,0.0,0.0
2024-03-30 00:00:00+00:00,1.0972870588302612,1.1074990034103394,1.048158049583435,1.052340030670166,41547,0.0,0.0
2024-03-31 00:00:00+00:00,1.052340030670166,1.1341060400009155,1.047320008277893,1.1193519830703735,30467,0.0,0.0
2024-04-01 00:00:00+00:00,1.1193519830703735,1.1193569898605347,1.0085409879684448,1.064520001411438,65767,0.0,0.0
2024-04-02 00:00:00+00:00,1.064520001411438,1.064520001411438,0.9653859734535217,0.9688220024108887,93277,0.0,0.0
2024-04-03 00:00:00+00:00,0.9688220024108887,0.9978979825973511,0.9130280017852783,0.9182630181312561,86003,0.0,0.0
2024-04-04 00:00:00+00:00,0.9182630181312561,0.992546021938324,0.9074479937553406,0.9548779726028442,40515,0.0,0.0
2024-04-05 00:00:00+00:00,0.9548779726028442,0.9548889994621277,0.8705790042877197,0.8949090242385864,69740,0.0,0.0
2024-04-06 00:00:00+00:00,0.8949090242385864,0.9524189829826355,0.8902509808540344,0.9524049758911133,44590,0.0,0.0
2024-04-07 00:00:00+00:00,0.9524049758911133,1.0211199522018433,0.939149022102356,0.9709320068359375,47962,0.0,0.0
2024-04-08 00:00:00+00:00,0.9709320068359375,1.0508170127868652,0.9521030187606812,1.045004963874817,110962,0.0,0.0
2024-04-09 00:00:00+00:00,1.045004963874817,1.1586649417877197,1.0276199579238892,1.1385949850082397,199672,0.0,0.0
2024-04-10 00:00:00+00:00,1.1385949850082397,1.1614999771118164,1.0727640390396118,1.1052930355072021,152465,0.0,0.0
2024-04-11 00:00:00+00:00,1.1052930355072021,1.1213940382003784,1.002830982208252,1.0254119634628296,85216,0.0,0.0
2024-04-12 00:00:00+00:00,1.0254119634628296,1.0545510053634644,0.7875189781188965,0.8317340016365051,172364,0.0,0.0
2024-04-13 00:00:00+00:00,0.8317340016365051,0.8440110087394714,0.6397119760513306,0.7464609742164612,295634,0.0,0.0
2024-04-14 00:00:00+00:00,0.7464609742164612,0.8055739998817444,0.7185239791870117,0.7982829809188843,127916,0.0,0.0
2024-04-15 00:00:00+00:00,0.7982829809188843,0.8315449953079224,0.7027480006217957,0.724361002445221,430661,0.0,0.0
2024-04-16 00:00:00+00:00,0.724361002445221,0.7801830172538757,0.707135021686554,0.778626024723053,96770,0.0,0.0
2024-04-17 00:00:00+00:00,0.778626024723053,0.7951260209083557,0.7345470190048218,0.7551569938659668,108465,0.0,0.0
2024-04-18 00:00:00+00:00,0.7551569938659668,0.7791100144386292,0.7218499779701233,0.7692180275917053,78551,0.0,0.0
2024-04-19 00:00:00+00:00,0.7692180275917053,0.8029969930648804,0.6930260062217712,0.777226984500885,109759,0.0,0.0
2024-04-20 00:00:00+00:00,0.777226984500885,0.8544440269470215,0.7596049904823303,0.8532620072364807,85453,0.0,0.0
2024-04-21 00:00:00+00:00,0.8532620072364807,0.8804119825363159,0.8284220099449158,0.8357319831848145,93255,0.0,0.0
2024-04-22 00:00:00+00:00,0.8357319831848145,0.8870999813079834,0.8316130042076111,0.8504220247268677,68714,0.0,0.0
2024-04-23 00:00:00+00:00,0.8504220247268677,0.8641560077667236,0.8118590116500854,0.8168309926986694,187454,0.0,0.0
2024-04-24 00:00:00+00:00,0.8168309926986694,0.858913004398346,0.7991849780082703,0.8118429780006409,86389,0.0,0.0
2024-04-25 00:00:00+00:00,0.8118429780006409,0.8807860016822815,0.8016129732131958,0.8481450080871582,86312,0.0,0.0
2024-04-26 00:00:00+00:00,0.8481450080871582,0.8658469915390015,0.8081520199775696,0.8085770010948181,71900,0.0,0.0
2024-04-27 00:00:00+00:00,0.8085770010948181,0.8201389908790588,0.7590659856796265,0.8087940216064453,60229,0.0,0.0
2024-04-28 00:00:00+00:00,0.8087940216064453,0.8197500109672546,0.7936559915542603,0.7962809801101685,26818,0.0,0.0
2024-04-29 00:00:00+00:00,0.7962809801101685,0.8126569986343384,0.7876880168914795,0.803255021572113,70503,0.0,0.0
2024-04-30 00:00:00+00:00,0.803255021572113,0.8135409951210022,0.7153069972991943,0.7244340181350708,61297,0.0,0.0
2024-05-01 00:00:00+00:00,0.7244340181350708,0.7712180018424988,0.6932860016822815,0.7549319863319397,57824,0.0,0.0
2024-05-02 00:00:00+00:00,0.7549319863319397,0.7710310220718384,0.7395949959754944,0.7647389769554138,32764,0.0,0.0
2024-05-03 00:00:00+00:00,0.7647389769554138,0.7936549782752991,0.7458119988441467,0.7906990051269531,48090,0.0,0.0
2024-05-04 00:00:00+00:00,0.7906990051269531,0.8023329973220825,0.7770079970359802,0.7805190086364746,22855,0.0,0.0
2024-05-05 00:00:00+00:00,0.7805190086364746,0.8087159991264343,0.7600950002670288,0.8010820150375366,55701,0.0,0.0
2024-05-06 00:00:00+00:00,0.8010820150375366,0.8391619920730591,0.78336101770401,0.7838060259819031,53365,0.0,0.0
2024-05-07 00:00:00+00:00,0.7838060259819031,0.7976530194282532,0.7626270055770874,0.7631819844245911,95342,0.0,0.0
2024-05-08 00:00:00+00:00,0.7631819844245911,0.7631819844245911,0.7322049736976624,0.7452449798583984,33567,0.0,0.0
2024-05-09 00:00:00+00:00,0.7452449798583984,0.8091549873352051,0.7369300127029419,0.8034679889678955,70660,0.0,0.0
2024-05-10 00:00:00+00:00,0.8034679889678955,0.8302860260009766,0.7839019894599915,0.8056809902191162,93175,0.0,0.0
2024-05-11 00:00:00+00:00,0.8056809902191162,0.8253780007362366,0.7889879941940308,0.8001729846000671,28543,0.0,0.0
2024-05-12 00:00:00+00:00,0.8001729846000671,0.8199179768562317,0.788100004196167,0.790132999420166,20512,0.0,0.0
2024-05-13 00:00:00+00:00,0.790132999420166,0.7910330295562744,0.7430089712142944,0.7564399838447571,43765,0.0,0.0
2024-05-14 00:00:00+00:00,0.7564399838447571,0.7614169716835022,0.7210530042648315,0.7236130237579346,33670,0.0,0.0
2024-05-15 00:00:00+00:00,0.7236130237579346,0.8636410236358643,0.7199249863624573,0.8501150012016296,103193,0.0,0.0
2024-05-16 00:00:00+00:00,0.8501150012016296,0.9308379888534546,0.8491330146789551,0.8964040279388428,574018,0.0,0.0
2024-05-17 00:00:00+00:00,0.8964040279388428,0.9424809813499451,0.8875640034675598,0.8995940089225769,290344,0.0,0.0
2024-05-18 00:00:00+00:00,0.8995940089225769,1.0077869892120361,0.884145975112915,0.989890992641449,215772,0.0,0.0
2024-05-19 00:00:00+00:00,0.989890992641449,1.024232029914856,0.945855975151062,0.9505789875984192,59383,0.0,0.0
2024-05-20 00:00:00+00:00,0.9505789875984192,1.0793269872665405,0.9441419839859009,1.0305850505828857,354621,0.0,0.0
2024-05-21 00:00:00+00:00,1.0305850505828857,1.0366820096969604,0.9813550114631653,0.9895210266113281,145445,0.0,0.0
2024-05-22 00:00:00+00:00,0.9895210266113281,0.9895210266113281,0.9419829845428467,0.9467030167579651,88384,0.0,0.0
2024-05-23 00:00:00+00:00,0.9467030167579651,0.9632369875907898,0.8764899969100952,0.9225950241088867,21093,0.0,0.0
2024-05-24 00:00:00+00:00,0.9225950241088867,0.9406530261039734,0.8883410096168518,0.9248930215835571,41179,0.0,0.0
2024-05-25 00:00:00+00:00,0.9248930215835571,0.945697009563446,0.9004030227661133,0.9240760207176208,136472,0.0,0.0
2024-05-26 00:00:00+00:00,0.9240760207176208,0.9343370199203491,0.9034069776535034,0.9205139875411987,46129,0.0,0.0
2024-05-27 00:00:00+00:00,0.9205139875411987,0.9547690153121948,0.9115239977836609,0.9408040046691895,278250,0.0,0.0
2024-05-28 00:00:00+00:00,0.9408040046691895,0.9446719884872437,0.8882870078086853,0.9313259720802307,180606,0.0,0.0
2024-05-29 00:00:00+00:00,0.9313259720802307,0.9505540132522583,0.9079989790916443,0.9079989790916443,39207,0.0,0.0
2024-05-30 00:00:00+00:00,0.9079989790916443,0.9294390082359314,0.8714839816093445,0.881945013999939,180302,0.0,0.0
2024-05-31 00:00:00+00:00,0.881945013999939,0.9025350213050842,0.864611029624939,0.8922309875488281,62640,0.0,0.0
2024-06-01 00:00:00+00:00,0.8922309875488281,0.8951159715652466,0.8735330104827881,0.8885930180549622,23130,0.0,0.0
2024-06-02 00:00:00+00:00,0.8885930180549622,0.8992570042610168,0.860164999961853,0.8659980297088623,119725,0.0,0.0
2024-06-03 00:00:00+00:00,0.8659980297088623,0.9258570075035095,0.8588430285453796,0.9058060050010681,179516,0.0,0.0
2024-06-04 00:00:00+00:00,0.9058060050010681,0.9550099968910217,0.9053189754486084,0.9414730072021484,48603,0.0,0.0
2024-06-05 00:00:00+00:00,0.9414730072021484,0.9576529860496521,0.9294829964637756,0.9364349842071533,33498,0.0,0.0
2024-06-06 00:00:00+00:00,0.9364349842071533,0.9434260129928589,0.8993769884109497,0.9078019857406616,273321,0.0,0.0
2024-06-07 00:00:00+00:00,0.9078019857406616,0.9196720123291016,0.7660430073738098,0.8111990094184875,91327,0.0,0.0
2024-06-08 00:00:00+00:00,0.8111990094184875,0.8196150064468384,0.7746869921684265,0.7771310210227966,46545,0.0,0.0
2024-06-09 00:00:00+00:00,0.7771310210227966,0.7886390089988708,0.7703449726104736,0.7818379998207092,17183,0.0,0.0
2024-06-10 00:00:00+00:00,0.7818379998207092,0.7846220135688782,0.7579129934310913,0.7640969753265381,65125,0.0,0.0
2024-06-11 00:00:00+00:00,0.7640969753265381,0.7677739858627319,0.7050219774246216,0.7151979804039001,115088,0.0,0.0
2024-06-12 00:00:00+00:00,0.7151979804039001,0.781561017036438,0.6959009766578674,0.7649549841880798,96629,0.0,0.0
2024-06-13 00:00:00+00:00,0.7649549841880798,0.7653350234031677,0.7110390067100525,0.7151510119438171,22652,0.0,0.0
2024-06-14 00:00:00+00:00,0.7151510119438171,0.7362059950828552,0.682765007019043,0.6928439736366272,35479,0.0,0.0
2024-06-15 00:00:00+00:00,0.6928439736366272,0.7194420099258423,0.6928430199623108,0.705390989780426,32807,0.0,0.0
2024-06-16 00:00:00+00:00,0.705390989780426,0.7224419713020325,0.6957939863204956,0.7211830019950867,23609,0.0,0.0
2024-06-17 00:00:00+00:00,0.7211830019950867,0.7262570261955261,0.6403380036354065,0.6404780149459839,108802,0.0,0.0
2024-06-18 00:00:00+00:00,0.6404500007629395,0.6427220106124878,0.5368639826774597,0.6009699702262878,373545,0.0,0.0
2024-06-19 00:00:00+00:00,0.6009699702262878,0.6312639713287354,0.5976300239562988,0.6045179963111877,57767,0.0,0.0
2024-06-20 00:00:00+00:00,0.6045179963111877,0.6530140042304993,0.6003739833831787,0.6177020072937012,51737,0.0,0.0
2024-06-21 00:00:00+00:00,0.6177020072937012,0.663627028465271,0.6137819886207581,0.6393290162086487,76726,0.0,0.0
2024-06-22 00:00:00+00:00,0.6393290162086487,0.6654319763183594,0.6332669854164124,0.6481689810752869,22275,0.0,0.0
2024-06-23 00:00:00+00:00,0.6481689810752869,0.6730960011482239,0.6360970139503479,0.6669710278511047,31615,0.0,0.0
2024-06-24 00:00:00+00:00,0.6668140292167664,0.6941080093383789,0.6193230152130127,0.694104015827179,168889,0.0,0.0
2024-06-25 00:00:00+00:00,0.694104015827179,0.7034339904785156,0.6690809726715088,0.6708449721336365,26567,0.0,0.0
2024-06-26 00:00:00+00:00,0.6708449721336365,0.6726750135421753,0.6350939869880676,0.643464982509613,22089,0.0,0.0
