TIMESTAMP,SAM14020_OPEN_PRICE_USD,SAM14020_HIGH_PRICE_USD,SAM14020_LOW_PRICE_USD,SAM14020_CLOSE_PRICE_USD,SAM14020_VOLUME_USD,SAM14020_DIVIDENDS_USD,SAM14020_STOCK_SPLITS_USD
2024-04-19 00:00:00+00:00,1.1928730010986328,1.2275999784469604,1.0659430027008057,1.086595058441162,450,0.0,0.0
2024-04-20 00:00:00+00:00,1.086595058441162,1.2980060577392578,1.0134429931640625,1.2094709873199463,4403,0.0,0.0
2024-04-21 00:00:00+00:00,1.2197879552841187,1.6010140180587769,1.1296199560165405,1.2593649625778198,1574,0.0,0.0
2024-04-22 00:00:00+00:00,1.2593649625778198,1.308298945426941,1.1640839576721191,1.2865149974822998,639,0.0,0.0
2024-04-23 00:00:00+00:00,1.2865149974822998,1.3322139978408813,1.1597590446472168,1.2184449434280396,928,0.0,0.0
2024-04-24 00:00:00+00:00,1.205610990524292,1.492859959602356,1.173535943031311,1.206091046333313,174,0.0,0.0
2024-04-25 00:00:00+00:00,1.206091046333313,1.2906969785690308,1.1240450143814087,1.1770089864730835,38,0.0,0.0
2024-04-26 00:00:00+00:00,1.1770089864730835,1.263342022895813,1.11742103099823,1.1179239749908447,128,0.0,0.0
2024-04-27 00:00:00+00:00,1.1179239749908447,1.1672899723052979,1.0817919969558716,1.1262019872665405,114,0.0,0.0
2024-04-28 00:00:00+00:00,1.1262019872665405,1.1520459651947021,1.002150058746338,1.0867019891738892,219,0.0,0.0
2024-04-29 00:00:00+00:00,1.0867019891738892,1.172544002532959,1.0109970569610596,1.154621958732605,179,0.0,0.0
2024-04-30 00:00:00+00:00,1.154621958732605,1.3121490478515625,1.009423017501831,1.2920520305633545,516,0.0,0.0
2024-05-01 00:00:00+00:00,1.2920520305633545,1.2920520305633545,1.0354889631271362,1.162297010421753,426,0.0,0.0
2024-05-02 00:00:00+00:00,1.162297010421753,1.2046819925308228,1.086217999458313,1.199313998222351,107,0.0,0.0
2024-05-03 00:00:00+00:00,1.1912699937820435,1.2889460325241089,1.1577240228652954,1.2000099420547485,895,0.0,0.0
2024-05-04 00:00:00+00:00,1.2000099420547485,1.4948500394821167,1.1084580421447754,1.352051019668579,1022,0.0,0.0
2024-05-05 00:00:00+00:00,1.352051019668579,1.4161200523376465,1.1391589641571045,1.1394410133361816,183,0.0,0.0
2024-05-06 00:00:00+00:00,1.1394410133361816,1.4928319454193115,1.13885498046875,1.4243839979171753,370,0.0,0.0
2024-05-07 00:00:00+00:00,1.4243839979171753,1.4927680492401123,1.2597570419311523,1.297366976737976,367,0.0,0.0
2024-05-08 00:00:00+00:00,1.297366976737976,1.5486830472946167,1.2439470291137695,1.3449150323867798,1682,0.0,0.0
2024-05-09 00:00:00+00:00,1.3449150323867798,1.467587947845459,1.2337260246276855,1.3514529466629028,384,0.0,0.0
2024-05-10 00:00:00+00:00,1.3514529466629028,1.528723955154419,1.213886022567749,1.2674659490585327,2380,0.0,0.0
2024-05-11 00:00:00+00:00,1.2674659490585327,1.3659780025482178,1.1789350509643555,1.1923819780349731,204,0.0,0.0
2024-05-12 00:00:00+00:00,1.1923819780349731,1.3387600183486938,1.1555399894714355,1.2188849449157715,322,0.0,0.0
2024-05-13 00:00:00+00:00,1.2039690017700195,1.209439992904663,1.108963966369629,1.1383240222930908,621,0.0,0.0
2024-05-14 00:00:00+00:00,1.1383240222930908,1.3546860218048096,1.0688639879226685,1.0813219547271729,2023,0.0,0.0
2024-05-15 00:00:00+00:00,1.0813219547271729,1.2762260437011719,0.949416995048523,1.077396035194397,1038,0.0,0.0
2024-05-16 00:00:00+00:00,1.077396035194397,1.4119559526443481,1.0727670192718506,1.3792409896850586,1856,0.0,0.0
2024-05-17 00:00:00+00:00,1.3792409896850586,1.3799229860305786,1.1695530414581299,1.3132660388946533,50,0.0,0.0
2024-05-18 00:00:00+00:00,1.3132660388946533,1.313377022743225,1.0261319875717163,1.1369279623031616,853,0.0,0.0
2024-05-19 00:00:00+00:00,1.1369279623031616,1.3549699783325195,1.1237430572509766,1.3305360078811646,2194,0.0,0.0
2024-05-20 00:00:00+00:00,1.3411959409713745,1.5645960569381714,1.2528090476989746,1.4450119733810425,8644,0.0,0.0
2024-05-21 00:00:00+00:00,1.4450119733810425,1.4726860523223877,1.279695987701416,1.302569031715393,158,0.0,0.0
2024-05-22 00:00:00+00:00,1.302569031715393,1.5977879762649536,1.1434060335159302,1.5977590084075928,153,0.0,0.0
2024-05-23 00:00:00+00:00,1.5977590084075928,1.6030529737472534,1.3309940099716187,1.451704978942871,69,0.0,0.0
2024-05-24 00:00:00+00:00,1.451704978942871,1.4930189847946167,1.1423319578170776,1.312013030052185,102,0.0,0.0
2024-05-25 00:00:00+00:00,1.312013030052185,1.444532036781311,1.1687229871749878,1.3721410036087036,136,0.0,0.0
2024-05-26 00:00:00+00:00,1.3526020050048828,1.4254629611968994,1.3177709579467773,1.4200479984283447,172,0.0,0.0
2024-05-27 00:00:00+00:00,1.421910047531128,1.4503400325775146,1.1920009851455688,1.3647739887237549,512,0.0,0.0
2024-05-28 00:00:00+00:00,1.3647739887237549,1.4360289573669434,1.1055940389633179,1.301071047782898,1160,0.0,0.0
2024-05-29 00:00:00+00:00,1.301071047782898,1.4235589504241943,1.189816951751709,1.3742649555206299,1609,0.0,0.0
2024-05-30 00:00:00+00:00,1.2746249437332153,1.4961659908294678,1.1632529497146606,1.3582450151443481,1072,0.0,0.0
2024-05-31 00:00:00+00:00,1.4235119819641113,1.4637730121612549,1.127755045890808,1.277891993522644,954,0.0,0.0
2024-06-01 00:00:00+00:00,1.277891993522644,1.334691047668457,1.174507975578308,1.2644939422607422,70,0.0,0.0
2024-06-02 00:00:00+00:00,1.2586630582809448,1.3194999694824219,1.1469260454177856,1.2389999628067017,283,0.0,0.0
2024-06-03 00:00:00+00:00,1.2389999628067017,1.437643051147461,1.1724189519882202,1.1923010349273682,951,0.0,0.0
2024-06-04 00:00:00+00:00,1.1986429691314697,1.2922589778900146,1.1476479768753052,1.194828987121582,941,0.0,0.0
2024-06-05 00:00:00+00:00,1.194828987121582,1.4424359798431396,1.1571300029754639,1.2506730556488037,1887,0.0,0.0
2024-06-06 00:00:00+00:00,1.2565490007400513,1.6059390306472778,1.1888240575790405,1.4080209732055664,1764,0.0,0.0
2024-06-07 00:00:00+00:00,1.404170036315918,1.4445559978485107,1.0257710218429565,1.0942449569702148,3521,0.0,0.0
2024-06-08 00:00:00+00:00,1.0942449569702148,1.1553479433059692,0.9671379923820496,1.061486005783081,221,0.0,0.0
2024-06-09 00:00:00+00:00,1.061486005783081,1.2850550413131714,1.0273419618606567,1.1181000471115112,1203,0.0,0.0
2024-06-10 00:00:00+00:00,1.1181000471115112,1.342005968093872,1.0795340538024902,1.274839997291565,1656,0.0,0.0
2024-06-11 00:00:00+00:00,1.274839997291565,1.6758190393447876,1.1880700588226318,1.2820810079574585,2663,0.0,0.0
2024-06-12 00:00:00+00:00,1.2820810079574585,1.4432430267333984,1.0823769569396973,1.2196489572525024,1269,0.0,0.0
2024-06-13 00:00:00+00:00,1.2196489572525024,1.3530340194702148,1.157148003578186,1.2356079816818237,1834,0.0,0.0
2024-06-14 00:00:00+00:00,1.2356079816818237,1.4147130250930786,1.1565179824829102,1.205407977104187,1119,0.0,0.0
2024-06-15 00:00:00+00:00,1.205407977104187,1.4236589670181274,1.058326005935669,1.1679279804229736,2705,0.0,0.0
2024-06-16 00:00:00+00:00,1.1679279804229736,1.2234050035476685,1.0026129484176636,1.1585910320281982,14837,0.0,0.0
2024-06-17 00:00:00+00:00,1.1585910320281982,1.1957390308380127,0.9151719808578491,1.0322819948196411,46989,0.0,0.0
2024-06-18 00:00:00+00:00,1.0322819948196411,1.0727269649505615,0.8304229974746704,1.0681990385055542,54556,0.0,0.0
2024-06-19 00:00:00+00:00,1.0681990385055542,1.4134130477905273,1.0303469896316528,1.3281519412994385,74937,0.0,0.0
2024-06-20 00:00:00+00:00,1.3281519412994385,1.4191800355911255,1.135241985321045,1.2198070287704468,82866,0.0,0.0
2024-06-21 00:00:00+00:00,1.2198070287704468,1.394690990447998,1.1700489521026611,1.2112120389938354,22693,0.0,0.0
2024-06-22 00:00:00+00:00,1.2112120389938354,1.3478130102157593,1.1995060443878174,1.2239949703216553,17578,0.0,0.0
2024-06-23 00:00:00+00:00,1.2239949703216553,1.3315949440002441,1.1695250272750854,1.3008610010147095,27248,0.0,0.0
2024-06-24 00:00:00+00:00,1.3008610010147095,1.3081480264663696,1.1648499965667725,1.2014269828796387,8687,0.0,0.0
2024-06-25 00:00:00+00:00,1.2014269828796387,1.3081599473953247,1.1405099630355835,1.1950409412384033,11582,0.0,0.0
2024-06-26 00:00:00+00:00,1.1950409412384033,1.3136600255966187,1.155961036682129,1.2811909914016724,3151,0.0,0.0
2024-06-27 00:00:00+00:00,1.2811909914016724,1.281237006187439,1.0196260213851929,1.154500961303711,1284,0.0,0.0
2024-06-28 00:00:00+00:00,1.154500961303711,1.226897954940796,1.1212810277938843,1.1212810277938843,565,0.0,0.0
2024-06-29 00:00:00+00:00,1.1212810277938843,1.2339969873428345,1.1162019968032837,1.1385730504989624,43,0.0,0.0
2024-06-30 00:00:00+00:00,1.1385730504989624,1.1589399576187134,1.1075609922409058,1.1393330097198486,60,0.0,0.0
2024-07-01 00:00:00+00:00,1.1393330097198486,1.155074954032898,1.1076289415359497,1.1103570461273193,3,0.0,0.0
2024-07-02 00:00:00+00:00,1.1103570461273193,1.1950830221176147,1.0710489749908447,1.175616979598999,16431,0.0,0.0
2024-07-03 00:00:00+00:00,1.175616979598999,1.5432970523834229,1.1288230419158936,1.1726659536361694,11917,0.0,0.0
2024-07-04 00:00:00+00:00,1.1726659536361694,1.309669017791748,1.066830039024353,1.126183032989502,14897,0.0,0.0
2024-07-05 00:00:00+00:00,1.126183032989502,1.4982450008392334,0.9940429925918579,1.3091009855270386,20062,0.0,0.0
2024-07-06 00:00:00+00:00,1.3091009855270386,1.4710450172424316,1.246832013130188,1.4455729722976685,41347,0.0,0.0
2024-07-07 00:00:00+00:00,1.4455729722976685,1.485914945602417,1.2103430032730103,1.3116610050201416,12743,0.0,0.0
2024-07-08 00:00:00+00:00,1.3116610050201416,1.436532974243164,1.2535580396652222,1.3623700141906738,24476,0.0,0.0
2024-07-09 00:00:00+00:00,1.3623700141906738,1.4917370080947876,1.2999190092086792,1.393936038017273,13108,0.0,0.0
2024-07-10 00:00:00+00:00,1.393936038017273,1.5926870107650757,1.2610280513763428,1.3675609827041626,5334,0.0,0.0
2024-07-11 00:00:00+00:00,1.3675609827041626,1.5222229957580566,1.2691400051116943,1.2722280025482178,2582,0.0,0.0
2024-07-12 00:00:00+00:00,1.2722280025482178,1.380491018295288,1.2236449718475342,1.2833369970321655,19525,0.0,0.0
2024-07-13 00:00:00+00:00,1.2833369970321655,1.4259860515594482,1.2419389486312866,1.412132978439331,32731,0.0,0.0
2024-07-14 00:00:00+00:00,1.412132978439331,1.4991400241851807,1.2978039979934692,1.4011310338974,42060,0.0,0.0
2024-07-15 00:00:00+00:00,1.4011310338974,1.5370919704437256,1.2934600114822388,1.5369590520858765,21134,0.0,0.0
2024-07-16 00:00:00+00:00,1.5369590520858765,1.5404139757156372,1.3217979669570923,1.436961054801941,3330,0.0,0.0
2024-07-17 00:00:00+00:00,1.436961054801941,1.4815620183944702,1.3882739543914795,1.4273689985275269,49,0.0,0.0
2024-07-18 00:00:00+00:00,1.4273689985275269,1.4534560441970825,1.2877589464187622,1.3638099431991577,13299,0.0,0.0
2024-07-19 00:00:00+00:00,1.3638099431991577,1.4928280115127563,1.3201040029525757,1.4631060361862183,8292,0.0,0.0
2024-07-20 00:00:00+00:00,1.4631060361862183,1.556460976600647,1.404863953590393,1.555698037147522,28182,0.0,0.0
2024-07-21 00:00:00+00:00,1.555698037147522,1.7192449569702148,1.4373140335083008,1.6764010190963745,39809,0.0,0.0
2024-07-22 00:00:00+00:00,1.6764010190963745,1.6903480291366577,1.4562959671020508,1.505977988243103,18426,0.0,0.0
2024-07-23 00:00:00+00:00,1.505977988243103,2.0671310424804688,1.4786779880523682,1.7264989614486694,33041,0.0,0.0
2024-07-24 00:00:00+00:00,1.7264989614486694,2.092725992202759,1.7041469812393188,1.9367129802703857,5209,0.0,0.0
2024-07-25 00:00:00+00:00,1.9367129802703857,1.9493060111999512,1.4059460163116455,1.5033890008926392,13004,0.0,0.0
2024-07-26 00:00:00+00:00,1.5033890008926392,1.871216058731079,1.4321190118789673,1.8247489929199219,25776,0.0,0.0
2024-07-27 00:00:00+00:00,1.8247489929199219,1.8915330171585083,1.4717559814453125,1.7853419780731201,43243,0.0,0.0
2024-07-28 00:00:00+00:00,1.7853419780731201,1.898695945739746,1.6275999546051025,1.640025019645691,51598,0.0,0.0
2024-07-29 00:00:00+00:00,1.640025019645691,2.066585063934326,1.640025019645691,1.7701690196990967,26054,0.0,0.0
2024-07-30 00:00:00+00:00,1.7701690196990967,1.95163094997406,1.5990849733352661,1.783892035484314,58733,0.0,0.0
2024-07-31 00:00:00+00:00,1.783892035484314,1.8958090543746948,1.6403030157089233,1.7454830408096313,19408,0.0,0.0
2024-08-01 00:00:00+00:00,1.7454830408096313,1.883823037147522,1.3451759815216064,1.6921329498291016,6509,0.0,0.0
2024-08-02 00:00:00+00:00,1.6921329498291016,1.6963880062103271,1.4316129684448242,1.5216389894485474,389,0.0,0.0
2024-08-03 00:00:00+00:00,1.5216389894485474,1.5304319858551025,1.329190969467163,1.4576209783554077,1082,0.0,0.0
2024-08-04 00:00:00+00:00,1.4576209783554077,1.640537977218628,1.3851690292358398,1.4960769414901733,203,0.0,0.0
2024-08-05 00:00:00+00:00,1.4960769414901733,1.5019819736480713,1.1946500539779663,1.3129459619522095,562,0.0,0.0
2024-08-06 00:00:00+00:00,1.3129459619522095,1.4935439825057983,1.3109370470046997,1.392930030822754,902,0.0,0.0
2024-08-07 00:00:00+00:00,1.392930030822754,1.4942799806594849,1.333122968673706,1.4258450269699097,501,0.0,0.0
2024-08-08 00:00:00+00:00,1.4258450269699097,1.601896047592163,1.3270050287246704,1.5980180501937866,687,0.0,0.0
2024-08-09 00:00:00+00:00,1.5980180501937866,1.6612379550933838,1.384997010231018,1.3906240463256836,894,0.0,0.0
2024-08-10 00:00:00+00:00,1.3906240463256836,1.6744580268859863,1.3804579973220825,1.4167859554290771,264,0.0,0.0
2024-08-11 00:00:00+00:00,1.4167859554290771,1.572342038154602,1.386672019958496,1.4850629568099976,646,0.0,0.0
2024-08-12 00:00:00+00:00,1.4850629568099976,1.5912100076675415,1.2723150253295898,1.5250279903411865,2202,0.0,0.0
2024-08-13 00:00:00+00:00,1.5250279903411865,1.5265369415283203,1.3442749977111816,1.3993810415267944,477,0.0,0.0
2024-08-14 00:00:00+00:00,1.3993810415267944,1.6284040212631226,1.3941090106964111,1.4922209978103638,749,0.0,0.0
2024-08-15 00:00:00+00:00,1.4922209978103638,1.6313949823379517,1.417322039604187,1.5047800540924072,193,0.0,0.0
2024-08-16 00:00:00+00:00,1.5047800540924072,1.5539430379867554,1.35391104221344,1.5056020021438599,2466,0.0,0.0
2024-08-17 00:00:00+00:00,1.5056020021438599,1.512524962425232,1.2217700481414795,1.278417944908142,73,0.0,0.0
2024-08-18 00:00:00+00:00,1.2630549669265747,2.2375500202178955,1.218893051147461,1.442870020866394,5639,0.0,0.0
2024-08-19 00:00:00+00:00,1.442870020866394,1.56706702709198,1.3231430053710938,1.4862339496612549,11224,0.0,0.0
2024-08-20 00:00:00+00:00,1.4922360181808472,1.6051180362701416,1.365563988685608,1.4119290113449097,2033,0.0,0.0
2024-08-21 00:00:00+00:00,1.4115389585494995,1.5982860326766968,1.4089820384979248,1.4851839542388916,1975,0.0,0.0
2024-08-22 00:00:00+00:00,1.4851839542388916,1.5296399593353271,1.3446439504623413,1.403296947479248,350,0.0,0.0
2024-08-23 00:00:00+00:00,1.403296947479248,2.074371099472046,1.3831590414047241,1.581987977027893,9468,0.0,0.0
2024-08-24 00:00:00+00:00,1.581987977027893,1.6759690046310425,1.507025957107544,1.5650030374526978,843,0.0,0.0
2024-08-25 00:00:00+00:00,1.5650030374526978,1.5938600301742554,1.4859269857406616,1.5852429866790771,1029,0.0,0.0
2024-08-26 00:00:00+00:00,1.5852429866790771,1.5909249782562256,1.442060947418213,1.4593390226364136,900,0.0,0.0
2024-08-27 00:00:00+00:00,1.4593390226364136,1.5916550159454346,1.4089620113372803,1.4570080041885376,98,0.0,0.0
2024-08-28 00:00:00+00:00,1.4570080041885376,1.6259260177612305,1.3644239902496338,1.568349003791809,3471,0.0,0.0
2024-08-29 00:00:00+00:00,1.568349003791809,1.6203340291976929,1.3833240270614624,1.492272973060608,2946,0.0,0.0
2024-08-30 00:00:00+00:00,1.492272973060608,1.6138050556182861,1.430609941482544,1.440485954284668,2003,0.0,0.0
2024-08-31 00:00:00+00:00,1.440485954284668,1.500627040863037,1.3887989521026611,1.4339710474014282,895,0.0,0.0
2024-09-01 00:00:00+00:00,1.4339710474014282,1.4914569854736328,1.3305670022964478,1.3787349462509155,67,0.0,0.0
2024-09-02 00:00:00+00:00,1.3787349462509155,1.4647890329360962,1.345932960510254,1.4055019617080688,290,0.0,0.0
2024-09-03 00:00:00+00:00,1.4055019617080688,1.6005120277404785,1.3760130405426025,1.381240963935852,839,0.0,0.0
2024-09-04 00:00:00+00:00,1.381240963935852,1.5817550420761108,1.3803819417953491,1.4388400316238403,2791,0.0,0.0
2024-09-05 00:00:00+00:00,1.4388400316238403,1.4725159406661987,1.382930040359497,1.4074499607086182,306,0.0,0.0
2024-09-06 00:00:00+00:00,1.4074499607086182,1.5222920179367065,1.3330140113830566,1.3337739706039429,2117,0.0,0.0
2024-09-07 00:00:00+00:00,1.3337739706039429,1.4007819890975952,1.333469033241272,1.3533380031585693,10,0.0,0.0
2024-09-08 00:00:00+00:00,1.3533380031585693,1.4788539409637451,1.3533380031585693,1.469012975692749,1931,0.0,0.0
2024-09-09 00:00:00+00:00,1.469012975692749,1.5054839849472046,1.4349000453948975,1.5013420581817627,41,0.0,0.0
2024-09-10 00:00:00+00:00,1.5013420581817627,1.5018919706344604,1.3996449708938599,1.4149340391159058,306,0.0,0.0
2024-09-11 00:00:00+00:00,1.4149340391159058,1.5017969608306885,1.3052749633789062,1.4076789617538452,2998,0.0,0.0
2024-09-12 00:00:00+00:00,1.4076789617538452,1.4433449506759644,1.2342079877853394,1.3210610151290894,46,0.0,0.0
2024-09-13 00:00:00+00:00,1.3210610151290894,2.580717086791992,1.2759959697723389,1.4152209758758545,6416886,0.0,0.0
2024-09-14 00:00:00+00:00,1.4152209758758545,1.4382150173187256,1.1967639923095703,1.1967639923095703,1220054,0.0,0.0
2024-09-15 00:00:00+00:00,1.1967639923095703,1.2563600540161133,1.0085710287094116,1.0418039560317993,819482,0.0,0.0
2024-09-16 00:00:00+00:00,1.0418039560317993,1.0720000267028809,0.9739819765090942,0.9871860146522522,380504,0.0,0.0
2024-09-17 00:00:00+00:00,0.9871789813041687,1.0986260175704956,0.9486730098724365,0.9798370003700256,509232,0.0,0.0
2024-09-18 00:00:00+00:00,0.9798370003700256,1.010416030883789,0.8998680114746094,0.9052799940109253,336816,0.0,0.0
2024-09-19 00:00:00+00:00,0.9040820002555847,0.9815369844436646,0.8849970102310181,0.915913999080658,610019,0.0,0.0
2024-09-20 00:00:00+00:00,0.915913999080658,0.9376590251922607,0.8968449831008911,0.9136199951171875,261378,0.0,0.0
2024-09-21 00:00:00+00:00,0.9093260169029236,0.9143959879875183,0.8649759888648987,0.8652679920196533,162483,0.0,0.0
2024-09-22 00:00:00+00:00,0.8652679920196533,0.8936240077018738,0.824150025844574,0.8399770259857178,172792,0.0,0.0
2024-09-23 00:00:00+00:00,0.8399770259857178,0.858726978302002,0.820406973361969,0.8331459760665894,151051,0.0,0.0
2024-09-24 00:00:00+00:00,0.8331459760665894,0.8432239890098572,0.7947120070457458,0.8153949975967407,186322,0.0,0.0
2024-09-25 00:00:00+00:00,0.8153949975967407,0.8183490037918091,0.7890899777412415,0.8037800192832947,145742,0.0,0.0
2024-09-26 00:00:00+00:00,0.8037800192832947,0.8110690116882324,0.7786149978637695,0.7834349870681763,105672,0.0,0.0
2024-09-27 00:00:00+00:00,0.7834349870681763,0.9113919734954834,0.77885502576828,0.8020430207252502,690994,0.0,0.0
2024-09-28 00:00:00+00:00,0.8020430207252502,0.8339329957962036,0.776311993598938,0.8022800087928772,259463,0.0,0.0
2024-09-29 00:00:00+00:00,0.8022800087928772,0.816789984703064,0.7699880003929138,0.7864350080490112,79525,0.0,0.0
2024-09-30 00:00:00+00:00,0.7856240272521973,0.8421279788017273,0.7597180008888245,0.7778869867324829,454059,0.0,0.0
2024-10-01 00:00:00+00:00,0.7778869867324829,0.7946860194206238,0.6902160048484802,0.6944959759712219,177576,0.0,0.0
2024-10-02 00:00:00+00:00,0.6944959759712219,0.7361800074577332,0.665798008441925,0.6771489977836609,85299,0.0,0.0
2024-10-03 00:00:00+00:00,0.6771489977836609,0.7144899964332581,0.6563249826431274,0.6600610017776489,56011,0.0,0.0
2024-10-04 00:00:00+00:00,0.6700209975242615,0.7478529810905457,0.6526849865913391,0.6889960169792175,366198,0.0,0.0
2024-10-05 00:00:00+00:00,0.6889960169792175,0.7148879766464233,0.6708869934082031,0.6901140213012695,172757,0.0,0.0
2024-10-06 00:00:00+00:00,0.6901140213012695,0.7325419783592224,0.6887810230255127,0.7135310173034668,123288,0.0,0.0
2024-10-07 00:00:00+00:00,0.7135310173034668,0.8612980246543884,0.7045189738273621,0.752810001373291,1139945,0.0,0.0
2024-10-08 00:00:00+00:00,0.752810001373291,0.7702959775924683,0.7300860285758972,0.7361080050468445,381283,0.0,0.0
2024-10-09 00:00:00+00:00,0.7321490049362183,0.7458900213241577,0.7002170085906982,0.7096830010414124,199799,0.0,0.0
2024-10-10 00:00:00+00:00,0.7091159820556641,0.7445600032806396,0.6817780137062073,0.7098249793052673,284805,0.0,0.0
2024-10-11 00:00:00+00:00,0.7098249793052673,0.7376400232315063,0.6986029744148254,0.7238389849662781,138416,0.0,0.0
2024-10-12 00:00:00+00:00,0.7238389849662781,0.7362430095672607,0.7147349715232849,0.7161020040512085,70007,0.0,0.0
2024-10-13 00:00:00+00:00,0.7161020040512085,0.7468979954719543,0.7144929766654968,0.722540020942688,75639,0.0,0.0
2024-10-14 00:00:00+00:00,0.722540020942688,0.7297160029411316,0.7092689871788025,0.7178040146827698,84104,0.0,0.0
2024-10-15 00:00:00+00:00,0.7178040146827698,0.7528470158576965,0.717195987701416,0.7266389727592468,71506,0.0,0.0
2024-10-16 00:00:00+00:00,0.72987300157547,0.7329850196838379,0.7199249863624573,0.7272670269012451,46116,0.0,0.0
2024-10-17 00:00:00+00:00,0.7272670269012451,0.7357100248336792,0.7111889719963074,0.7252920269966125,88030,0.0,0.0
2024-10-18 00:00:00+00:00,0.7252920269966125,0.7309449911117554,0.7123969793319702,0.7260169982910156,47641,0.0,0.0
2024-10-19 00:00:00+00:00,0.7260169982910156,0.7373620271682739,0.700747013092041,0.7175260186195374,78245,0.0,0.0
2024-10-20 00:00:00+00:00,0.7175260186195374,0.7198429703712463,0.6756179928779602,0.6922029852867126,225001,0.0,0.0
2024-10-21 00:00:00+00:00,0.6889340281486511,0.7009040117263794,0.6775580048561096,0.690392017364502,62780,0.0,0.0
2024-10-22 00:00:00+00:00,0.690392017364502,0.7077440023422241,0.6520410180091858,0.6629769802093506,284053,0.0,0.0
2024-10-23 00:00:00+00:00,0.6629769802093506,0.6705549955368042,0.6161789894104004,0.6478679776191711,136543,0.0,0.0
2024-10-24 00:00:00+00:00,0.6416239738464355,0.6859959959983826,0.6233530044555664,0.6310030221939087,325235,0.0,0.0
2024-10-25 00:00:00+00:00,0.6352970004081726,0.6639620065689087,0.6188269853591919,0.6231259703636169,97581,0.0,0.0
2024-10-26 00:00:00+00:00,0.6231259703636169,0.6771349906921387,0.603298008441925,0.6305680274963379,274850,0.0,0.0
2024-10-27 00:00:00+00:00,0.6305680274963379,0.656129002571106,0.6283349990844727,0.6336100101470947,50765,0.0,0.0
2024-10-28 00:00:00+00:00,0.6336100101470947,0.648751974105835,0.6305199861526489,0.6432219743728638,73120,0.0,0.0
2024-10-29 00:00:00+00:00,0.6432219743728638,0.6545640230178833,0.6328740119934082,0.6452029943466187,57296,0.0,0.0
2024-10-30 00:00:00+00:00,0.6449450254440308,0.648697018623352,0.44524499773979187,0.6344360113143921,59045,0.0,0.0
2024-10-31 00:00:00+00:00,0.6344360113143921,0.6386169791221619,0.6167969703674316,0.6260859966278076,41268,0.0,0.0
2024-11-01 00:00:00+00:00,0.6260859966278076,0.6261330246925354,0.597307026386261,0.6074039936065674,44784,0.0,0.0
2024-11-02 00:00:00+00:00,0.6074039936065674,0.6350780129432678,0.5942929983139038,0.6137779951095581,63452,0.0,0.0
2024-11-03 00:00:00+00:00,0.6137779951095581,0.6170160174369812,0.5564460158348083,0.5945150256156921,58456,0.0,0.0
2024-11-04 00:00:00+00:00,0.592278003692627,0.6030259728431702,0.5697280168533325,0.5923020243644714,66586,0.0,0.0
2024-11-05 00:00:00+00:00,0.5923020243644714,0.5936040282249451,0.5681329965591431,0.5723620057106018,41985,0.0,0.0
2024-11-06 00:00:00+00:00,0.5723620057106018,0.618802011013031,0.5705379843711853,0.5974630117416382,86691,0.0,0.0
2024-11-07 00:00:00+00:00,0.5960080027580261,0.6274210214614868,0.5859649777412415,0.5920320153236389,132638,0.0,0.0
2024-11-08 00:00:00+00:00,0.6033849716186523,0.7211570143699646,0.5885310173034668,0.6260799765586853,1296102,0.0,0.0
2024-11-09 00:00:00+00:00,0.6260799765586853,0.6796740293502808,0.615979015827179,0.6406520009040833,806375,0.0,0.0
2024-11-10 00:00:00+00:00,0.6406520009040833,0.6726850271224976,0.6125860214233398,0.6197419762611389,563589,0.0,0.0
2024-11-11 00:00:00+00:00,0.6197419762611389,0.6253550052642822,0.5994560122489929,0.6022220253944397,174395,0.0,0.0
2024-11-12 00:00:00+00:00,0.6034029722213745,0.6074219942092896,0.5742769837379456,0.5759080052375793,81541,0.0,0.0
2024-11-13 00:00:00+00:00,0.6021239757537842,0.6021239757537842,0.5646070241928101,0.5687869787216187,84325,0.0,0.0
2024-11-14 00:00:00+00:00,0.5687869787216187,0.5818610191345215,0.5449410080909729,0.5501570105552673,56836,0.0,0.0
2024-11-15 00:00:00+00:00,0.5501570105552673,0.5721960067749023,0.5464149713516235,0.5588949918746948,91414,0.0,0.0
2024-11-16 00:00:00+00:00,0.5518460273742676,0.5651220083236694,0.5518159866333008,0.5569319725036621,54645,0.0,0.0
2024-11-17 00:00:00+00:00,0.5569319725036621,0.5742809772491455,0.5523509979248047,0.565451979637146,68492,0.0,0.0
2024-11-18 00:00:00+00:00,0.565451979637146,0.5699260234832764,0.5496600270271301,0.5541920065879822,105865,0.0,0.0
2024-11-19 00:00:00+00:00,0.5541920065879822,0.5596410036087036,0.5509960055351257,0.5557760000228882,92607,0.0,0.0
2024-11-20 00:00:00+00:00,0.5557760000228882,0.572055995464325,0.5422629714012146,0.5533660054206848,114766,0.0,0.0
2024-11-21 00:00:00+00:00,0.5533660054206848,0.5652989745140076,0.5291759967803955,0.5523849725723267,68163,0.0,0.0
2024-11-22 00:00:00+00:00,0.5523849725723267,0.5632050037384033,0.5477570295333862,0.5543590188026428,91254,0.0,0.0
2024-11-23 00:00:00+00:00,0.5507400035858154,0.581820011138916,0.5472220182418823,0.566627025604248,118737,0.0,0.0
2024-11-24 00:00:00+00:00,0.566627025604248,0.5837939977645874,0.5552380084991455,0.5555149912834167,157279,0.0,0.0
