TIMESTAMP,SEFA_OPEN_PRICE_USD,SEFA_HIGH_PRICE_USD,SEFA_LOW_PRICE_USD,SEFA_CLOSE_PRICE_USD,SEFA_VOLUME_USD,SEFA_DIVIDENDS_USD,SEFA_STOCK_SPLITS_USD
2024-05-26 00:00:00+00:00,0.00203999993391335,0.0020409999415278435,0.0020389999262988567,0.0020389999262988567,1,0.0,0.0
2024-05-27 00:00:00+00:00,0.0020389999262988567,0.00203999993391335,0.0020379999186843634,0.0020379999186843634,1,0.0,0.0
2024-05-28 00:00:00+00:00,0.0020379999186843634,0.002051000017672777,0.00203699991106987,0.0020379999186843634,3,0.0,0.0
2024-05-29 00:00:00+00:00,0.0020379999186843634,0.00203999993391335,0.00203699991106987,0.00203699991106987,3,0.0,0.0
2024-05-30 00:00:00+00:00,0.00203699991106987,0.0020409999415278435,0.00203699991106987,0.0020389999262988567,3,0.0,0.0
2024-05-31 00:00:00+00:00,0.0020389999262988567,0.00203999993391335,0.00203699991106987,0.0020379999186843634,3,0.0,0.0
2024-06-01 00:00:00+00:00,0.0020379999186843634,0.0020389999262988567,0.0020379999186843634,0.0020389999262988567,3,0.0,0.0
2024-06-02 00:00:00+00:00,0.0020389999262988567,0.00203999993391335,0.0020379999186843634,0.0020389999262988567,3,0.0,0.0
2024-06-03 00:00:00+00:00,0.0020389999262988567,0.0020409999415278435,0.0020379999186843634,0.00203999993391335,3,0.0,0.0
2024-06-04 00:00:00+00:00,0.00203999993391335,0.0020409999415278435,0.0020389999262988567,0.00203999993391335,3,0.0,0.0
2024-06-05 00:00:00+00:00,0.00203999993391335,0.0020409999415278435,0.0020389999262988567,0.00203999993391335,3,0.0,0.0
2024-06-06 00:00:00+00:00,0.00203999993391335,0.0020409999415278435,0.0020389999262988567,0.0020389999262988567,3,0.0,0.0
2024-06-07 00:00:00+00:00,0.0020389999262988567,0.00203999993391335,0.00203699991106987,0.0020389999262988567,3,0.0,0.0
2024-06-08 00:00:00+00:00,0.0020389999262988567,0.00203999993391335,0.0020389999262988567,0.00203999993391335,3,0.0,0.0
2024-06-09 00:00:00+00:00,0.00203999993391335,0.0020409999415278435,0.0020389999262988567,0.00203999993391335,3,0.0,0.0
2024-06-10 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.0020389999262988567,0.0020389999262988567,3,0.0,0.0
2024-06-11 00:00:00+00:00,0.0020389999262988567,0.00203999993391335,0.0020379999186843634,0.00203999993391335,3,0.0,0.0
2024-06-12 00:00:00+00:00,0.00203999993391335,0.0020409999415278435,0.0020389999262988567,0.0020389999262988567,3,0.0,0.0
2024-06-13 00:00:00+00:00,0.0020389999262988567,0.0020409999415278435,0.0020389999262988567,0.0020389999262988567,3,0.0,0.0
2024-06-14 00:00:00+00:00,0.0020389999262988567,0.00203999993391335,0.0020379999186843634,0.0020389999262988567,3,0.0,0.0
2024-06-15 00:00:00+00:00,0.0020389999262988567,0.00203999993391335,0.0011990000493824482,0.0011990000493824482,12,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,12,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011990000493824482,0.0031799999997019768,0.0011990000493824482,0.0031789999920874834,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0031789999920874834,0.0031850000377744436,0.00317799998447299,0.00317799998447299,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.00317799998447299,0.00318100000731647,0.00317799998447299,0.0031789999920874834,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0031789999920874834,0.00318100000731647,0.0031769999768584967,0.00317799998447299,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.00317799998447299,0.00318100000731647,0.0031769999768584967,0.00317799998447299,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.00317799998447299,0.00318100000731647,0.00317799998447299,0.0031789999920874834,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0031789999920874834,0.00318100000731647,0.0031769999768584967,0.00317799998447299,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.00317799998447299,0.00318100000731647,0.0031769999768584967,0.00317799998447299,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.00317799998447299,0.00318100000731647,0.0031769999768584967,0.0031789999920874834,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0031789999920874834,0.0031820000149309635,0.0031769999768584967,0.00317799998447299,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.00317799998447299,0.0031799999997019768,0.00317499996162951,0.00317499996162951,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.00317499996162951,0.0031799999997019768,0.003172999946400523,0.0031739999540150166,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0031739999540150166,0.0031769999768584967,0.0031739999540150166,0.00317499996162951,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.00317499996162951,0.0031769999768584967,0.0031709999311715364,0.00317499996162951,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.00317499996162951,0.0031789999920874834,0.0031739999540150166,0.0031769999768584967,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0031769999768584967,0.00317799998447299,0.002176000038161874,0.002177000045776367,23,0.0,0.0
2024-07-03 00:00:00+00:00,0.002177000045776367,0.0021800000686198473,0.002176000038161874,0.0021780000533908606,23,0.0,0.0
2024-07-04 00:00:00+00:00,0.0021780000533908606,0.0021800000686198473,0.002177000045776367,0.0021800000686198473,23,0.0,0.0
2024-07-05 00:00:00+00:00,0.0021800000686198473,0.002182000083848834,0.002179000061005354,0.0021800000686198473,23,0.0,0.0
2024-07-06 00:00:00+00:00,0.0021800000686198473,0.002781999995931983,0.0021800000686198473,0.0027799999807029963,2,0.0,0.0
2024-07-07 00:00:00+00:00,0.0027799999807029963,0.002781999995931983,0.002778999973088503,0.002778999973088503,2,0.0,0.0
2024-07-08 00:00:00+00:00,0.002778999973088503,0.00278700003400445,0.002778999973088503,0.0027799999807029963,2,0.0,0.0
2024-07-09 00:00:00+00:00,0.0027799999807029963,0.0027830000035464764,0.002778999973088503,0.0027799999807029963,2,0.0,0.0
2024-07-10 00:00:00+00:00,0.0027799999807029963,0.0027830000035464764,0.002778999973088503,0.0027799999807029963,2,0.0,0.0
2024-07-11 00:00:00+00:00,0.0027799999807029963,0.0027830000035464764,0.0027779999654740095,0.0027799999807029963,2,0.0,0.0
2024-07-12 00:00:00+00:00,0.0027799999807029963,0.0027830000035464764,0.0027799999807029963,0.0027809999883174896,2,0.0,0.0
2024-07-13 00:00:00+00:00,0.0027809999883174896,0.0027830000035464764,0.0027799999807029963,0.0027809999883174896,2,0.0,0.0
2024-07-14 00:00:00+00:00,0.0027809999883174896,0.0027830000035464764,0.0027799999807029963,0.0027809999883174896,2,0.0,0.0
2024-07-15 00:00:00+00:00,0.0027809999883174896,0.0027840000111609697,0.0027809999883174896,0.0027809999883174896,2,0.0,0.0
2024-07-16 00:00:00+00:00,0.0027809999883174896,0.0027840000111609697,0.0027809999883174896,0.002781999995931983,2,0.0,0.0
2024-07-17 00:00:00+00:00,0.002781999995931983,0.0027830000035464764,0.0027799999807029963,0.0027799999807029963,2,0.0,0.0
2024-07-18 00:00:00+00:00,0.0027799999807029963,0.0027830000035464764,0.002778999973088503,0.0027799999807029963,2,0.0,0.0
2024-07-19 00:00:00+00:00,0.0027799999807029963,0.0027830000035464764,0.002778999973088503,0.002781999995931983,2,0.0,0.0
2024-07-20 00:00:00+00:00,0.002781999995931983,0.0027830000035464764,0.0027809999883174896,0.0027809999883174896,2,0.0,0.0
2024-07-21 00:00:00+00:00,0.0027809999883174896,0.0027840000111609697,0.0027799999807029963,0.0027799999807029963,2,0.0,0.0
2024-07-22 00:00:00+00:00,0.0027799999807029963,0.0027830000035464764,0.0027799999807029963,0.002781999995931983,2,0.0,0.0
2024-07-23 00:00:00+00:00,0.002781999995931983,0.0027840000111609697,0.0027799999807029963,0.0027799999807029963,2,0.0,0.0
2024-07-24 00:00:00+00:00,0.0027799999807029963,0.002781999995931983,0.0022189998999238014,0.002219999907538295,10,0.0,0.0
2024-07-25 00:00:00+00:00,0.002219999907538295,0.0022219999227672815,0.0022189998999238014,0.0022189998999238014,10,0.0,0.0
2024-07-26 00:00:00+00:00,0.0022189998999238014,0.002220999915152788,0.0022189998999238014,0.002219999907538295,10,0.0,0.0
2024-07-27 00:00:00+00:00,0.002219999907538295,0.002222999930381775,0.002219999907538295,0.002219999907538295,10,0.0,0.0
2024-07-28 00:00:00+00:00,0.002219999907538295,0.002222999930381775,0.0017099999822676182,0.0017099999822676182,8,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017099999822676182,0.0017109999898821115,0.0017089999746531248,0.0017099999822676182,8,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017099999822676182,0.0017109999898821115,0.0017089999746531248,0.0017099999822676182,8,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017099999822676182,0.0017109999898821115,0.0017089999746531248,0.0017089999746531248,8,0.0,0.0
2024-08-01 00:00:00+00:00,0.0017089999746531248,0.0017109999898821115,0.0017079999670386314,0.0017079999670386314,8,0.0,0.0
2024-08-02 00:00:00+00:00,0.0017079999670386314,0.0017099999822676182,0.0017079999670386314,0.0017079999670386314,8,0.0,0.0
2024-08-03 00:00:00+00:00,0.0017079999670386314,0.001711999997496605,0.001706999959424138,0.0017089999746531248,8,0.0,0.0
2024-08-04 00:00:00+00:00,0.0017089999746531248,0.0017109999898821115,0.0017079999670386314,0.0017099999822676182,8,0.0,0.0
2024-08-05 00:00:00+00:00,0.0017099999822676182,0.0017130000051110983,0.0017089999746531248,0.0017109999898821115,8,0.0,0.0
2024-08-06 00:00:00+00:00,0.0017109999898821115,0.001892999978736043,0.0017099999822676182,0.0018909999635070562,9,0.0,0.0
2024-08-07 00:00:00+00:00,0.0018909999635070562,0.0018939999863505363,0.0018899999558925629,0.0018899999558925629,9,0.0,0.0
2024-08-08 00:00:00+00:00,0.0018899999558925629,0.001892999978736043,0.0018899999558925629,0.0018909999635070562,9,0.0,0.0
2024-08-09 00:00:00+00:00,0.0018909999635070562,0.0018919999711215496,0.0018899999558925629,0.0018909999635070562,9,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018909999635070562,0.0018939999863505363,0.0018899999558925629,0.0018899999558925629,9,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018899999558925629,0.0018919999711215496,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-12 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.001478999969549477,0.0014799999771639705,1,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.0014799999771639705,0.0014809999847784638,1,0.0,0.0
2024-08-14 00:00:00+00:00,0.0014809999847784638,0.0014819999923929572,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014799999771639705,0.0014809999847784638,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-16 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.0014799999771639705,0.0014809999847784638,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.0014809999847784638,0.0014809999847784638,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-18 00:00:00+00:00,0.0014799999771639705,0.0014809999847784638,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-19 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.0014799999771639705,0.0014809999847784638,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.0014809999847784638,0.0014819999923929572,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-21 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-22 00:00:00+00:00,0.0014799999771639705,0.0014809999847784638,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-23 00:00:00+00:00,0.0014799999771639705,0.0014830000000074506,0.0014799999771639705,0.0014809999847784638,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.0014809999847784638,0.0014819999923929572,0.0014799999771639705,0.0014809999847784638,1,0.0,0.0
2024-08-25 00:00:00+00:00,0.0014809999847784638,0.0014819999923929572,0.0014799999771639705,0.0014809999847784638,1,0.0,0.0
2024-08-26 00:00:00+00:00,0.0014809999847784638,0.0014819999923929572,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.0014799999771639705,0.0014809999847784638,1,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014809999847784638,0.0014819999923929572,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-29 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014799999771639705,0.0014809999847784638,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014799999771639705,0.0014809999847784638,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-09-02 00:00:00+00:00,0.0014799999771639705,0.0014819999923929572,0.0014799999771639705,0.0014799999771639705,1,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014799999771639705,0.0015510000521317124,0.0014799999771639705,0.0015490000369027257,1,0.0,0.0
2024-09-04 00:00:00+00:00,0.0015490000369027257,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,1,0.0,0.0
2024-09-05 00:00:00+00:00,0.001550000044517219,0.001551999943330884,0.0015490000369027257,0.0015490000369027257,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.0015490000369027257,0.0015510000521317124,0.0015480000292882323,0.001550000044517219,1,0.0,0.0
2024-09-07 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,1,0.0,0.0
2024-09-08 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.001550000044517219,1,0.0,0.0
2024-09-10 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.001550000044517219,0.001550000044517219,1,0.0,0.0
2024-09-11 00:00:00+00:00,0.001550000044517219,0.001551999943330884,0.0015399999683722854,0.0015409999759867787,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.0015409999759867787,0.0015409999759867787,0.001538999960757792,0.0015399999683722854,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.0015399999683722854,0.001541999983601272,0.0015399999683722854,0.0015409999759867787,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.0015409999759867787,0.001541999983601272,0.0015399999683722854,0.0015399999683722854,1,0.0,0.0
2024-09-15 00:00:00+00:00,0.0015399999683722854,0.0015409999759867787,0.0015399999683722854,0.0015399999683722854,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.0015399999683722854,0.0015409999759867787,0.001538999960757792,0.0015399999683722854,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.0015399999683722854,0.001541999983601272,0.001538999960757792,0.0015399999683722854,1,0.0,0.0
2024-09-18 00:00:00+00:00,0.0015399999683722854,0.0015409999759867787,0.0015399999683722854,0.0015399999683722854,1,0.0,0.0
2024-09-19 00:00:00+00:00,0.0015399999683722854,0.0015429999912157655,0.0015399999683722854,0.0015409999759867787,1,0.0,0.0
2024-09-20 00:00:00+00:00,0.0015409999759867787,0.0015409999759867787,0.0015399999683722854,0.0015399999683722854,1,0.0,0.0
2024-09-21 00:00:00+00:00,0.0015399999683722854,0.0015409999759867787,0.0015399999683722854,0.0015399999683722854,1,0.0,0.0
2024-09-22 00:00:00+00:00,0.0015399999683722854,0.0015709999715909362,0.0015399999683722854,0.0015699999639764428,1,0.0,0.0
2024-09-23 00:00:00+00:00,0.0015699999639764428,0.0015719999792054296,0.0015699999639764428,0.0015699999639764428,1,0.0,0.0
2024-09-24 00:00:00+00:00,0.0015699999639764428,0.0015709999715909362,0.0013800000306218863,0.0013800000306218863,4,0.0,0.0
2024-09-25 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013800000306218863,0.0013800000306218863,4,0.0,0.0
2024-09-26 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,4,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013800000306218863,0.001382000045850873,0.0013800000306218863,0.0013800000306218863,4,0.0,0.0
2024-09-28 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013800000306218863,0.0013800000306218863,4,0.0,0.0
2024-09-29 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013800000306218863,0.0013800000306218863,4,0.0,0.0
2024-09-30 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013790000230073929,4,0.0,0.0
2024-10-01 00:00:00+00:00,0.0013790000230073929,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,4,0.0,0.0
2024-10-02 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,4,0.0,0.0
2024-10-03 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,4,0.0,0.0
2024-10-04 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013800000306218863,0.0013800000306218863,4,0.0,0.0
2024-10-06 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013800000306218863,0.0013800000306218863,4,0.0,0.0
2024-10-07 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013800000306218863,4,0.0,0.0
2024-10-08 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013790000230073929,0.0013790000230073929,4,0.0,0.0
2024-10-09 00:00:00+00:00,0.0013790000230073929,0.0013800000306218863,0.0013790000230073929,0.0013790000230073929,4,0.0,0.0
2024-10-10 00:00:00+00:00,0.0013790000230073929,0.0013800000306218863,0.0013780000153928995,0.0013790000230073929,4,0.0,0.0
2024-10-11 00:00:00+00:00,0.0013790000230073929,0.0013800000306218863,0.0013780000153928995,0.0013800000306218863,4,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013800000306218863,0.0013800000306218863,0.0013790000230073929,0.0013800000306218863,4,0.0,0.0
2024-10-13 00:00:00+00:00,0.0013800000306218863,0.0013800000306218863,0.0013790000230073929,0.0013790000230073929,4,0.0,0.0
2024-10-14 00:00:00+00:00,0.0013790000230073929,0.0013800000306218863,0.0013790000230073929,0.0013790000230073929,4,0.0,0.0
2024-10-15 00:00:00+00:00,0.0013790000230073929,0.0013800000306218863,0.0013790000230073929,0.0013800000306218863,4,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013800000306218863,0.0021909999195486307,0.0013800000306218863,0.0021899999119341373,14,0.0,0.0
2024-10-17 00:00:00+00:00,0.0021899999119341373,0.0021909999195486307,0.002188999904319644,0.002188999904319644,14,0.0,0.0
2024-10-18 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.002188999904319644,0.0021899999119341373,14,0.0,0.0
2024-10-19 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.002188999904319644,0.0021899999119341373,14,0.0,0.0
2024-10-20 00:00:00+00:00,0.0021899999119341373,0.0021909999195486307,0.002188999904319644,0.002188999904319644,14,0.0,0.0
2024-10-21 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.0021879998967051506,0.002188999904319644,14,0.0,0.0
2024-10-22 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.0021879998967051506,0.002188999904319644,14,0.0,0.0
2024-10-23 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.0021869998890906572,0.002188999904319644,14,0.0,0.0
2024-10-24 00:00:00+00:00,0.0021879998967051506,0.0021899999119341373,0.0021869998890906572,0.002188999904319644,14,0.0,0.0
2024-10-25 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.0021840000990778208,0.0021860001143068075,14,0.0,0.0
2024-10-26 00:00:00+00:00,0.0021860001143068075,0.002188999904319644,0.0021860001143068075,0.0021869998890906572,14,0.0,0.0
2024-10-27 00:00:00+00:00,0.0021869998890906572,0.0021879998967051506,0.0021869998890906572,0.0021869998890906572,14,0.0,0.0
2024-10-28 00:00:00+00:00,0.0021869998890906572,0.0021899999119341373,0.0021869998890906572,0.0021879998967051506,14,0.0,0.0
2024-10-29 00:00:00+00:00,0.0021879998967051506,0.0021899999119341373,0.0021879998967051506,0.002188999904319644,14,0.0,0.0
2024-10-30 00:00:00+00:00,0.002188999904319644,0.0021909999195486307,0.0021879998967051506,0.002188999904319644,14,0.0,0.0
2024-10-31 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.0021860001143068075,0.0021869998890906572,14,0.0,0.0
2024-11-01 00:00:00+00:00,0.0021869998890906572,0.0021909999195486307,0.0021869998890906572,0.002188999904319644,14,0.0,0.0
2024-11-02 00:00:00+00:00,0.002188999904319644,0.0021909999195486307,0.002188999904319644,0.0021899999119341373,14,0.0,0.0
2024-11-03 00:00:00+00:00,0.0021899999119341373,0.0021909999195486307,0.002188999904319644,0.0021899999119341373,14,0.0,0.0
2024-11-04 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021879998967051506,0.002188999904319644,14,0.0,0.0
2024-11-05 00:00:00+00:00,0.002188999904319644,0.002191999927163124,0.0021879998967051506,0.0021899999119341373,14,0.0,0.0
2024-11-06 00:00:00+00:00,0.0021899999119341373,0.0021929999347776175,0.002188999904319644,0.002191999927163124,14,0.0,0.0
2024-11-07 00:00:00+00:00,0.002191999927163124,0.0021929999347776175,0.0021899999119341373,0.0021909999195486307,14,0.0,0.0
2024-11-08 00:00:00+00:00,0.0021909999195486307,0.0021929999347776175,0.0021899999119341373,0.0021909999195486307,14,0.0,0.0
2024-11-09 00:00:00+00:00,0.0021909999195486307,0.002191999927163124,0.0021899999119341373,0.0021909999195486307,14,0.0,0.0
2024-11-10 00:00:00+00:00,0.0021909999195486307,0.0021929999347776175,0.0021899999119341373,0.0021909999195486307,14,0.0,0.0
2024-11-11 00:00:00+00:00,0.0021909999195486307,0.002194999950006604,0.0021909999195486307,0.0021929999347776175,14,0.0,0.0
2024-11-12 00:00:00+00:00,0.0021929999347776175,0.002193999942392111,0.0021899999119341373,0.002191999927163124,14,0.0,0.0
2024-11-13 00:00:00+00:00,0.002191999927163124,0.002194999950006604,0.0021899999119341373,0.002191999927163124,14,0.0,0.0
2024-11-14 00:00:00+00:00,0.002191999927163124,0.0021929999347776175,0.002188999904319644,0.0021899999119341373,14,0.0,0.0
2024-11-15 00:00:00+00:00,0.0021899999119341373,0.002191999927163124,0.002188999904319644,0.0021909999195486307,14,0.0,0.0
2024-11-16 00:00:00+00:00,0.0021909999195486307,0.0021909999195486307,0.0021899999119341373,0.0021909999195486307,14,0.0,0.0
2024-11-17 00:00:00+00:00,0.0021909999195486307,0.0021909999195486307,0.002188999904319644,0.0021899999119341373,14,0.0,0.0
2024-11-18 00:00:00+00:00,0.0021899999119341373,0.0021929999347776175,0.0021899999119341373,0.0021909999195486307,14,0.0,0.0
2024-11-19 00:00:00+00:00,0.0021909999195486307,0.0021929999347776175,0.0021909999195486307,0.0021929999347776175,14,0.0,0.0
2024-11-20 00:00:00+00:00,0.0021929999347776175,0.002193999942392111,0.0021899999119341373,0.0021899999119341373,14,0.0,0.0
2024-11-21 00:00:00+00:00,0.0021899999119341373,0.0021929999347776175,0.0021879998967051506,0.002191999927163124,14,0.0,0.0
2024-11-22 00:00:00+00:00,0.002191999927163124,0.0021929999347776175,0.002188999904319644,0.002191999927163124,14,0.0,0.0
2024-11-23 00:00:00+00:00,0.002191999927163124,0.002194999950006604,0.0021909999195486307,0.002191999927163124,14,0.0,0.0
2024-11-24 00:00:00+00:00,0.002191999927163124,0.0021929999347776175,0.0021899999119341373,0.002191999927163124,20,0.0,0.0
2024-11-25 00:00:00+00:00,0.002191999927163124,0.0021929999347776175,0.002188999904319644,0.0021899999119341373,20,0.0,0.0
2024-11-26 00:00:00+00:00,0.0021899999119341373,0.002191999927163124,0.002188999904319644,0.002188999904319644,20,0.0,0.0
2024-11-27 00:00:00+00:00,0.002188999904319644,0.0021929999347776175,0.002188999904319644,0.002191999927163124,20,0.0,0.0
2024-11-28 00:00:00+00:00,0.002191999927163124,0.0021929999347776175,0.0021899999119341373,0.0021899999119341373,20,0.0,0.0
2024-11-29 00:00:00+00:00,0.0021899999119341373,0.0021929999347776175,0.0021899999119341373,0.0021909999195486307,20,0.0,0.0
2024-11-30 00:00:00+00:00,0.0021909999195486307,0.002191999927163124,0.0021899999119341373,0.0021909999195486307,20,0.0,0.0
2024-12-01 00:00:00+00:00,0.0021909999195486307,0.002191999927163124,0.0021909999195486307,0.002191999927163124,20,0.0,0.0
2024-12-02 00:00:00+00:00,0.002191999927163124,0.0021929999347776175,0.0021899999119341373,0.0021909999195486307,20,0.0,0.0
2024-12-03 00:00:00+00:00,0.0021909999195486307,0.002191999927163124,0.002188999904319644,0.002191999927163124,20,0.0,0.0
2024-12-04 00:00:00+00:00,0.002191999927163124,0.002194999950006604,0.0021909999195486307,0.0021929999347776175,20,0.0,0.0
2024-12-05 00:00:00+00:00,0.0021929999347776175,0.002194999950006604,0.0021899999119341373,0.002194999950006604,20,0.0,0.0
2024-12-06 00:00:00+00:00,0.002191999927163124,0.002193999942392111,0.0021899999119341373,0.0021929999347776175,20,0.0,0.0
2024-12-07 00:00:00+00:00,0.0021929999347776175,0.0021929999347776175,0.002191999927163124,0.002191999927163124,20,0.0,0.0
2024-12-08 00:00:00+00:00,0.002191999927163124,0.002191999927163124,0.0021909999195486307,0.0021909999195486307,20,0.0,0.0
2024-12-09 00:00:00+00:00,0.002191999927163124,0.002191999927163124,0.0021879998967051506,0.0021909999195486307,20,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021909999195486307,0.002191999927163124,0.0021899999119341373,0.002191999927163124,20,0.0,0.0
2024-12-11 00:00:00+00:00,0.002191999927163124,0.0021929999347776175,0.0021899999119341373,0.0021909999195486307,20,0.0,0.0
2024-12-12 00:00:00+00:00,0.0021909999195486307,0.002191999927163124,0.002188999904319644,0.0021899999119341373,20,0.0,0.0
2024-12-13 00:00:00+00:00,0.0021899999119341373,0.0021909999195486307,0.0020290000829845667,0.00203000009059906,33,0.0,0.0
2024-12-14 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.0020290000829845667,0.0020290000829845667,33,0.0,0.0
2024-12-15 00:00:00+00:00,0.0020290000829845667,0.00203000009059906,0.0020290000829845667,0.0020290000829845667,33,0.0,0.0
2024-12-16 00:00:00+00:00,0.0020290000829845667,0.0020310000982135534,0.00202700006775558,0.0020310000982135534,33,0.0,0.0
2024-12-17 00:00:00+00:00,0.0020310000982135534,0.0020310000982135534,0.0020280000753700733,0.00203000009059906,33,0.0,0.0
2024-12-18 00:00:00+00:00,0.00203000009059906,0.0020310000982135534,0.0020280000753700733,0.0020290000829845667,33,0.0,0.0
2024-12-19 00:00:00+00:00,0.0020290000829845667,0.00203000009059906,0.0020260000601410866,0.0020290000829845667,33,0.0,0.0
2024-12-20 00:00:00+00:00,0.0020290000829845667,0.00203000009059906,0.00202700006775558,0.0020290000829845667,33,0.0,0.0
2024-12-21 00:00:00+00:00,0.0020290000829845667,0.00203000009059906,0.0020290000829845667,0.00203000009059906,33,0.0,0.0
