TIMESTAMP,DIS_OPEN_PRICE_USD,DIS_HIGH_PRICE_USD,DIS_LOW_PRICE_USD,DIS_CLOSE_PRICE_USD,DIS_VOLUME_USD,DIS_DIVIDENDS_USD,DIS_STOCK_SPLITS_USD
2023-04-02 00:00:00+00:00,4.330441951751709,4.766050815582275,4.301148891448975,4.605424880981445,28870,0.0,0.0
2023-04-03 00:00:00+00:00,4.586085796356201,4.6846089363098145,4.015859127044678,4.130480766296387,28364,0.0,0.0
2023-04-04 00:00:00+00:00,4.130475044250488,4.159237861633301,3.869410991668701,3.977358102798462,22670,0.0,0.0
2023-04-05 00:00:00+00:00,3.9805290699005127,4.167980194091797,3.9113399982452393,4.161961078643799,14586,0.0,0.0
2023-04-06 00:00:00+00:00,4.157553195953369,4.214599132537842,2.6349329948425293,3.3752570152282715,75271,0.0,0.0
2023-04-07 00:00:00+00:00,3.3732690811157227,3.53690505027771,3.3608450889587402,3.486910104751587,22238,0.0,0.0
2023-04-08 00:00:00+00:00,3.483426094055176,3.6533401012420654,3.3760080337524414,3.6175971031188965,26070,0.0,0.0
2023-04-09 00:00:00+00:00,3.6174070835113525,3.6565730571746826,3.5933709144592285,3.6437299251556396,16292,0.0,0.0
2023-04-10 00:00:00+00:00,3.64225697517395,3.6908020973205566,3.6221420764923096,3.6908020973205566,16806,0.0,0.0
2023-04-11 00:00:00+00:00,3.691420078277588,3.9707159996032715,3.6874608993530273,3.7027289867401123,21988,0.0,0.0
2023-04-12 00:00:00+00:00,3.7035250663757324,3.7062840461730957,3.6340389251708984,3.6815290451049805,10235,0.0,0.0
2023-04-13 00:00:00+00:00,3.692186117172241,3.8107399940490723,3.644232988357544,3.708756923675537,14124,0.0,0.0
2023-04-14 00:00:00+00:00,3.7087628841400146,4.069165229797363,3.707334041595459,3.933320999145508,15135,0.0,0.0
2023-04-15 00:00:00+00:00,3.9353408813476562,4.05284309387207,3.6378591060638428,3.732280969619751,17554,0.0,0.0
2023-04-16 00:00:00+00:00,3.732887029647827,3.905940055847168,3.600811004638672,3.7665910720825195,15305,0.0,0.0
2023-04-17 00:00:00+00:00,3.7654640674591064,3.8714818954467773,3.633021116256714,3.6742711067199707,17736,0.0,0.0
2023-04-18 00:00:00+00:00,3.675261974334717,3.737220048904419,3.6078391075134277,3.6306169033050537,16359,0.0,0.0
2023-04-19 00:00:00+00:00,3.6309731006622314,3.635533094406128,3.3796520233154297,3.397066116333008,14988,0.0,0.0
2023-04-20 00:00:00+00:00,3.397258996963501,3.44148588180542,3.3265221118927,3.3365700244903564,12820,0.0,0.0
2023-04-21 00:00:00+00:00,3.337620973587036,3.6735761165618896,3.3165900707244873,3.374298095703125,14812,0.0,0.0
2023-04-22 00:00:00+00:00,3.3742990493774414,3.540350914001465,3.3606009483337402,3.5082340240478516,15880,0.0,0.0
2023-04-23 00:00:00+00:00,3.5079870223999023,3.969489097595215,3.5079870223999023,3.6612069606781006,28534,0.0,0.0
2023-04-24 00:00:00+00:00,3.661000967025757,3.6954751014709473,3.4105539321899414,3.442692995071411,18314,0.0,0.0
2023-04-25 00:00:00+00:00,3.4423959255218506,3.6291909217834473,3.3490259647369385,3.572326898574829,17718,0.0,0.0
2023-04-26 00:00:00+00:00,3.5507049560546875,3.6965959072113037,3.477277994155884,3.535891056060791,16905,0.0,0.0
2023-04-27 00:00:00+00:00,3.535446882247925,3.8512659072875977,3.5323779582977295,3.803368091583252,23905,0.0,0.0
2023-04-28 00:00:00+00:00,3.802946090698242,3.908195972442627,3.6717031002044678,3.7215960025787354,14027,0.0,0.0
2023-04-29 00:00:00+00:00,3.7210988998413086,3.7217319011688232,3.366429090499878,3.533216953277588,24119,0.0,0.0
2023-04-30 00:00:00+00:00,3.533371925354004,3.889880895614624,3.5076160430908203,3.5340049266815186,18230,0.0,0.0
2023-05-01 00:00:00+00:00,3.5326590538024902,3.865334987640381,3.474318027496338,3.742830991744995,14972,0.0,0.0
2023-05-02 00:00:00+00:00,3.742840051651001,3.7531890869140625,3.5511651039123535,3.6258668899536133,12315,0.0,0.0
2023-05-03 00:00:00+00:00,3.6265110969543457,3.628459930419922,3.418497085571289,3.440753936767578,10715,0.0,0.0
2023-05-04 00:00:00+00:00,3.4408481121063232,3.478456974029541,3.3031060695648193,3.3847689628601074,7188,0.0,0.0
2023-05-05 00:00:00+00:00,3.3847548961639404,3.44320011138916,3.178654909133911,3.4260170459747314,14143,0.0,0.0
2023-05-06 00:00:00+00:00,3.4261739253997803,3.771204948425293,3.4261739253997803,3.500575065612793,13895,0.0,0.0
2023-05-07 00:00:00+00:00,3.4994568824768066,3.5142619609832764,3.3163809776306152,3.3334810733795166,13744,0.0,0.0
2023-05-08 00:00:00+00:00,3.334009885787964,3.543834924697876,2.925374984741211,2.9555740356445312,14755,0.0,0.0
2023-05-09 00:00:00+00:00,2.955881118774414,3.2182300090789795,2.9450149536132812,2.9605650901794434,11740,0.0,0.0
2023-05-10 00:00:00+00:00,2.9604909420013428,3.3103818893432617,2.817023992538452,2.9228808879852295,12887,0.0,0.0
2023-05-11 00:00:00+00:00,2.923222064971924,2.9242069721221924,2.8249289989471436,2.890388011932373,12524,0.0,0.0
2023-05-12 00:00:00+00:00,2.8910489082336426,3.0928990840911865,2.8327009677886963,2.9235920906066895,10320,0.0,0.0
2023-05-13 00:00:00+00:00,2.922995090484619,3.5260579586029053,2.9194118976593018,3.090471029281616,23005,0.0,0.0
2023-05-14 00:00:00+00:00,3.090306043624878,3.4206531047821045,3.0794730186462402,3.1068620681762695,39318,0.0,0.0
2023-05-15 00:00:00+00:00,3.1068620681762695,3.440821886062622,3.0764079093933105,3.079704999923706,31219,0.0,0.0
2023-05-16 00:00:00+00:00,3.0804519653320312,3.4488320350646973,3.048003911972046,3.0607869625091553,23035,0.0,0.0
2023-05-17 00:00:00+00:00,3.061279058456421,3.079390048980713,3.0154600143432617,3.079145908355713,22035,0.0,0.0
2023-05-18 00:00:00+00:00,3.079200029373169,3.438854932785034,3.0147740840911865,3.435136079788208,21837,0.0,0.0
2023-05-19 00:00:00+00:00,3.435317039489746,3.4354710578918457,3.1740870475769043,3.182504892349243,15666,0.0,0.0
2023-05-20 00:00:00+00:00,3.182724952697754,3.2427170276641846,3.1744720935821533,3.222424030303955,12554,0.0,0.0
2023-05-21 00:00:00+00:00,3.222994089126587,3.28279709815979,3.158118963241577,3.158535957336426,11123,0.0,0.0
2023-05-22 00:00:00+00:00,3.1583640575408936,3.1639859676361084,2.9956939220428467,3.066849946975708,14438,0.0,0.0
2023-05-23 00:00:00+00:00,3.0662970542907715,3.2471749782562256,3.066235065460205,3.235311985015869,12594,0.0,0.0
2023-05-24 00:00:00+00:00,3.2355499267578125,3.2451069355010986,3.0572640895843506,3.065030097961426,19439,0.0,0.0
2023-05-25 00:00:00+00:00,3.0653018951416016,3.0661909580230713,2.9940109252929688,3.0034680366516113,11272,0.0,0.0
2023-05-26 00:00:00+00:00,3.0032958984375,3.021728992462158,2.9305078983306885,2.9305689334869385,11762,0.0,0.0
2023-05-27 00:00:00+00:00,2.9305450916290283,3.1549201011657715,2.905946969985962,3.0935781002044678,37646,0.0,0.0
2023-05-28 00:00:00+00:00,3.0940279960632324,3.1615889072418213,2.995760917663574,3.1488959789276123,12178,0.0,0.0
2023-05-29 00:00:00+00:00,3.1488990783691406,3.3276350498199463,3.002336025238037,3.151824951171875,25168,0.0,0.0
2023-05-30 00:00:00+00:00,3.1515090465545654,3.295651912689209,3.1467249393463135,3.1771130561828613,13730,0.0,0.0
2023-05-31 00:00:00+00:00,3.177143096923828,3.17808198928833,3.101480007171631,3.1223089694976807,9681,0.0,0.0
2023-06-01 00:00:00+00:00,3.1219658851623535,3.171020984649658,3.088512897491455,3.114285945892334,9801,0.0,0.0
2023-06-02 00:00:00+00:00,3.1141130924224854,3.1480319499969482,3.045926094055176,3.045926094055176,10136,0.0,0.0
2023-06-03 00:00:00+00:00,3.06140398979187,3.1392691135406494,3.0073208808898926,3.1110150814056396,11234,0.0,0.0
2023-06-04 00:00:00+00:00,3.1111509799957275,3.1980509757995605,2.999516010284424,3.011152982711792,9294,0.0,0.0
2023-06-05 00:00:00+00:00,3.0112740993499756,3.211332082748413,2.7593729496002197,2.7856171131134033,10554,0.0,0.0
2023-06-06 00:00:00+00:00,2.7854158878326416,2.930166006088257,2.758694887161255,2.78000807762146,10552,0.0,0.0
2023-06-07 00:00:00+00:00,2.77999210357666,2.990096092224121,2.4958760738372803,2.6824300289154053,10555,0.0,0.0
2023-06-08 00:00:00+00:00,2.682241916656494,2.8399109840393066,2.272507905960083,2.4644100666046143,20007,0.0,0.0
2023-06-09 00:00:00+00:00,2.464534044265747,2.6592729091644287,2.4174211025238037,2.5029048919677734,11813,0.0,0.0
2023-06-10 00:00:00+00:00,2.50266695022583,2.578918933868408,2.2800660133361816,2.400538921356201,11195,0.0,0.0
2023-06-11 00:00:00+00:00,2.400139093399048,2.611258029937744,1.2972520589828491,2.5289359092712402,19199,0.0,0.0
2023-06-12 00:00:00+00:00,2.528630018234253,2.5547709465026855,1.7276389598846436,1.820180058479309,15218,0.0,0.0
2023-06-13 00:00:00+00:00,1.8200650215148926,2.056593894958496,1.7973519563674927,2.056593894958496,11108,0.0,0.0
2023-06-14 00:00:00+00:00,2.056605100631714,2.474518060684204,1.8949040174484253,2.3847479820251465,13769,0.0,0.0
2023-06-15 00:00:00+00:00,2.3842179775238037,2.404844045639038,2.155811071395874,2.2400670051574707,10789,0.0,0.0
2023-06-16 00:00:00+00:00,2.240185022354126,2.3025259971618652,2.2008039951324463,2.2692360877990723,10646,0.0,0.0
2023-06-17 00:00:00+00:00,2.2695200443267822,2.3639259338378906,2.25608491897583,2.3440840244293213,12717,0.0,0.0
2023-06-18 00:00:00+00:00,2.3440299034118652,2.393425941467285,2.309636116027832,2.3808560371398926,10077,0.0,0.0
2023-06-19 00:00:00+00:00,2.3808538913726807,2.383496046066284,2.3147239685058594,2.321558952331543,10058,0.0,0.0
2023-06-20 00:00:00+00:00,2.3228189945220947,2.3839590549468994,2.272010087966919,2.3805410861968994,11083,0.0,0.0
2023-06-21 00:00:00+00:00,2.3807270526885986,2.4268949031829834,2.1596779823303223,2.38844895362854,11085,0.0,0.0
2023-06-22 00:00:00+00:00,2.387895107269287,2.459562063217163,2.280334949493408,2.2881360054016113,10125,0.0,0.0
2023-06-23 00:00:00+00:00,2.291956901550293,2.3188281059265137,2.135373115539551,2.190922975540161,10102,0.0,0.0
2023-06-24 00:00:00+00:00,2.1894590854644775,2.22967791557312,2.1072020530700684,2.1997230052948,9869,0.0,0.0
2023-06-25 00:00:00+00:00,2.200676918029785,2.2778079509735107,2.134650945663452,2.276175022125244,10715,0.0,0.0
2023-06-26 00:00:00+00:00,2.276124954223633,2.4155490398406982,2.234325885772705,2.3675730228424072,10908,0.0,0.0
2023-06-27 00:00:00+00:00,2.368056058883667,2.368056058883667,2.1703689098358154,2.2669339179992676,9038,0.0,0.0
2023-06-28 00:00:00+00:00,2.267179012298584,2.267179012298584,2.0385630130767822,2.172333002090454,10603,0.0,0.0
2023-06-29 00:00:00+00:00,2.1745378971099854,2.2270779609680176,2.046992063522339,2.2044930458068848,11098,0.0,0.0
2023-06-30 00:00:00+00:00,2.204798936843872,2.276336908340454,2.044123888015747,2.224591016769409,10610,0.0,0.0
2023-07-01 00:00:00+00:00,2.2445991039276123,2.66813588142395,2.144257068634033,2.2248919010162354,10595,0.0,0.0
2023-07-02 00:00:00+00:00,2.220705032348633,2.30607008934021,2.1857309341430664,2.2782700061798096,10958,0.0,0.0
2023-07-03 00:00:00+00:00,2.2593801021575928,2.364588975906372,2.193113088607788,2.295538902282715,10841,0.0,0.0
2023-07-04 00:00:00+00:00,2.1960229873657227,5.906682014465332,2.1803019046783447,2.3428409099578857,11855,0.0,0.0
2023-07-05 00:00:00+00:00,2.34306001663208,2.346811056137085,2.0854480266571045,2.1031999588012695,10066,0.0,0.0
2023-07-06 00:00:00+00:00,2.102864980697632,2.497847080230713,1.9340720176696777,1.9372090101242065,12554,0.0,0.0
2023-07-07 00:00:00+00:00,1.9382710456848145,2.2162389755249023,1.930076003074646,2.1567890644073486,9498,0.0,0.0
2023-07-08 00:00:00+00:00,2.1867361068725586,2.2433950901031494,2.1380550861358643,2.1567330360412598,10397,0.0,0.0
2023-07-09 00:00:00+00:00,2.1573779582977295,2.1815340518951416,2.126755952835083,2.1683859825134277,9819,0.0,0.0
2023-07-10 00:00:00+00:00,2.1673998832702637,2.1946229934692383,2.0124399662017822,2.1934709548950195,10665,0.0,0.0
2023-07-11 00:00:00+00:00,2.193471908569336,2.2413570880889893,2.140734910964966,2.181766986846924,10511,0.0,0.0
2023-07-12 00:00:00+00:00,2.181777000427246,2.228355884552002,2.1352059841156006,2.1719601154327393,11245,0.0,0.0
2023-07-13 00:00:00+00:00,2.171504020690918,2.2848119735717773,2.101433038711548,2.276401996612549,10902,0.0,0.0
2023-07-14 00:00:00+00:00,2.2763218879699707,2.3301188945770264,2.1946680545806885,2.2357959747314453,10676,0.0,0.0
2023-07-15 00:00:00+00:00,2.2367610931396484,2.3214399814605713,2.178960084915161,2.2320029735565186,10057,0.0,0.0
2023-07-16 00:00:00+00:00,2.254802942276001,2.3075199127197266,2.211725950241089,2.2287909984588623,9457,0.0,0.0
2023-07-17 00:00:00+00:00,2.228116989135742,2.232213020324707,2.146275043487549,2.1752400398254395,8663,0.0,0.0
2023-07-18 00:00:00+00:00,2.175642967224121,2.2416999340057373,2.175290107727051,2.2265100479125977,7739,0.0,0.0
2023-07-19 00:00:00+00:00,2.228123903274536,2.2386391162872314,2.1557509899139404,2.179918050765991,8885,0.0,0.0
2023-07-20 00:00:00+00:00,2.1801700592041016,2.2040200233459473,2.099463939666748,2.1176979541778564,9132,0.0,0.0
2023-07-21 00:00:00+00:00,2.117595911026001,2.2458579540252686,2.114027976989746,2.2303669452667236,6557,0.0,0.0
2023-07-22 00:00:00+00:00,2.229098081588745,2.2428200244903564,2.215471029281616,2.2201619148254395,15606,0.0,0.0
2023-07-23 00:00:00+00:00,2.191204071044922,2.252017021179199,2.174133062362671,2.195094108581543,15359,0.0,0.0
2023-07-24 00:00:00+00:00,2.1947529315948486,2.197288990020752,2.017421007156372,2.026463031768799,17252,0.0,0.0
2023-07-25 00:00:00+00:00,2.0266499519348145,2.2185990810394287,1.991021990776062,2.0130679607391357,15881,0.0,0.0
2023-07-26 00:00:00+00:00,2.0132570266723633,2.160633087158203,2.0132570266723633,2.1483728885650635,12050,0.0,0.0
2023-07-27 00:00:00+00:00,2.148355007171631,2.2318079471588135,2.148355007171631,2.19146990776062,14502,0.0,0.0
2023-07-28 00:00:00+00:00,2.1917309761047363,2.231934070587158,2.1267449855804443,2.137511968612671,13856,0.0,0.0
2023-07-29 00:00:00+00:00,2.135941982269287,2.173954963684082,2.1142160892486572,2.1453139781951904,16504,0.0,0.0
2023-07-30 00:00:00+00:00,2.1459929943084717,2.170319080352783,1.7711650133132935,1.9560530185699463,20703,0.0,0.0
2023-07-31 00:00:00+00:00,1.9556529521942139,2.005916118621826,1.9548519849777222,2.002530097961426,18864,0.0,0.0
2023-08-01 00:00:00+00:00,2.00137996673584,2.1462039947509766,2.00137996673584,2.1277589797973633,18147,0.0,0.0
2023-08-02 00:00:00+00:00,2.126702070236206,2.1740119457244873,1.9985209703445435,2.033906936645508,16283,0.0,0.0
2023-08-03 00:00:00+00:00,2.0340099334716797,2.0450050830841064,1.9552960395812988,1.968906044960022,17702,0.0,0.0
2023-08-04 00:00:00+00:00,1.9699389934539795,2.0907371044158936,1.9398679733276367,2.0907371044158936,17659,0.0,0.0
2023-08-05 00:00:00+00:00,2.090583086013794,2.0979208946228027,2.0539119243621826,2.0692639350891113,15804,0.0,0.0
2023-08-06 00:00:00+00:00,2.070236921310425,2.1169769763946533,2.0516409873962402,2.0621559619903564,13080,0.0,0.0
2023-08-07 00:00:00+00:00,2.062131881713867,2.0876970291137695,1.9809730052947998,1.9929519891738892,16048,0.0,0.0
2023-08-08 00:00:00+00:00,1.992347002029419,2.005458116531372,1.482591986656189,1.760133981704712,20761,0.0,0.0
2023-08-09 00:00:00+00:00,1.760221004486084,1.865610957145691,1.5452150106430054,1.864596962928772,22837,0.0,0.0
2023-08-10 00:00:00+00:00,1.8644180297851562,1.9008769989013672,1.848065972328186,1.8599330186843872,16304,0.0,0.0
2023-08-11 00:00:00+00:00,1.8599200248718262,1.9011249542236328,1.7297929525375366,1.7352609634399414,18261,0.0,0.0
2023-08-12 00:00:00+00:00,1.7351549863815308,1.8375719785690308,1.697566032409668,1.8317450284957886,15110,0.0,0.0
2023-08-13 00:00:00+00:00,1.8317149877548218,1.9164199829101562,1.8296760320663452,1.9033609628677368,17178,0.0,0.0
2023-08-14 00:00:00+00:00,1.9033470153808594,1.9145489931106567,1.889840006828308,1.9020140171051025,15725,0.0,0.0
2023-08-15 00:00:00+00:00,1.9020659923553467,1.9030259847640991,1.7937400341033936,1.8059320449829102,13805,0.0,0.0
2023-08-16 00:00:00+00:00,1.8057810068130493,1.926058053970337,1.7864400148391724,1.886489987373352,14206,0.0,0.0
2023-08-17 00:00:00+00:00,1.8882839679718018,1.8993170261383057,1.6410369873046875,1.6699600219726562,20928,0.0,0.0
2023-08-18 00:00:00+00:00,1.6703280210494995,1.8183610439300537,1.6587979793548584,1.660714030265808,18690,0.0,0.0
2023-08-19 00:00:00+00:00,1.66103196144104,1.762434959411621,1.6486170291900635,1.7286289930343628,18649,0.0,0.0
2023-08-20 00:00:00+00:00,1.7286560535430908,1.7620140314102173,1.677901029586792,1.6790930032730103,17132,0.0,0.0
2023-08-21 00:00:00+00:00,1.6790319681167603,1.6968109607696533,1.6137579679489136,1.68989098072052,16762,0.0,0.0
2023-08-22 00:00:00+00:00,1.6887749433517456,1.8257900476455688,1.6048940420150757,1.6662650108337402,18443,0.0,0.0
2023-08-23 00:00:00+00:00,1.6668449640274048,1.7927930355072021,1.6668449640274048,1.7077909708023071,18142,0.0,0.0
2023-08-24 00:00:00+00:00,1.7077449560165405,1.7882150411605835,1.7038520574569702,1.7878429889678955,8644,0.0,0.0
2023-08-25 00:00:00+00:00,1.787835955619812,3.2903380393981934,1.762869954109192,1.952793002128601,45735,0.0,0.0
2023-08-26 00:00:00+00:00,1.9527939558029175,1.956907033920288,1.6757700443267822,1.7348099946975708,19409,0.0,0.0
2023-08-27 00:00:00+00:00,1.7348949909210205,1.7434799671173096,1.7100449800491333,1.7140519618988037,17716,0.0,0.0
2023-08-28 00:00:00+00:00,1.714189052581787,1.7146979570388794,1.639404058456421,1.6561449766159058,15331,0.0,0.0
2023-08-29 00:00:00+00:00,1.6560670137405396,1.7070000171661377,1.378659963607788,1.5649980306625366,19437,0.0,0.0
2023-08-30 00:00:00+00:00,1.5654619932174683,1.5678529739379883,1.5447050333023071,1.5638420581817627,17608,0.0,0.0
2023-08-31 00:00:00+00:00,1.5640920400619507,1.7191170454025269,1.5385979413986206,1.5482230186462402,18631,0.0,0.0
2023-09-01 00:00:00+00:00,1.5482779741287231,1.6742219924926758,1.504626989364624,1.5799959897994995,23178,0.0,0.0
2023-09-02 00:00:00+00:00,1.5800650119781494,1.640125036239624,1.5572580099105835,1.6363170146942139,19126,0.0,0.0
2023-09-03 00:00:00+00:00,1.6365400552749634,1.641450047492981,1.5593090057373047,1.630270004272461,18095,0.0,0.0
2023-09-04 00:00:00+00:00,1.6292920112609863,1.642192006111145,1.5594689846038818,1.5696699619293213,24854,0.0,0.0
2023-09-05 00:00:00+00:00,1.5745890140533447,1.592769980430603,1.5426609516143799,1.5669989585876465,19089,0.0,0.0
2023-09-06 00:00:00+00:00,1.566776990890503,1.6338659524917603,1.553413987159729,1.6231780052185059,24770,0.0,0.0
2023-09-07 00:00:00+00:00,1.6242849826812744,1.738608956336975,1.481557011604309,1.4834040403366089,26247,0.0,0.0
2023-09-08 00:00:00+00:00,1.5324569940567017,1.544922947883606,1.4606800079345703,1.488821029663086,26403,0.0,0.0
2023-09-09 00:00:00+00:00,1.4929850101470947,1.6041630506515503,1.4808239936828613,1.4890309572219849,23841,0.0,0.0
2023-09-10 00:00:00+00:00,1.4889940023422241,1.5451940298080444,1.4734770059585571,1.5122499465942383,19322,0.0,0.0
2023-09-11 00:00:00+00:00,1.5122309923171997,1.5489139556884766,1.4421290159225464,1.4541740417480469,25675,0.0,0.0
2023-09-12 00:00:00+00:00,1.454293966293335,1.547948956489563,1.442945957183838,1.4645999670028687,26341,0.0,0.0
2023-09-13 00:00:00+00:00,1.4894959926605225,1.4894959926605225,1.4575690031051636,1.4787269830703735,25566,0.0,0.0
2023-09-14 00:00:00+00:00,1.4783740043640137,1.539639949798584,1.4688869714736938,1.5093029737472534,25658,0.0,0.0
2023-09-15 00:00:00+00:00,1.508923053741455,1.5198739767074585,1.4964410066604614,1.5047019720077515,19125,0.0,0.0
2023-09-16 00:00:00+00:00,1.503836989402771,1.6919519901275635,1.49918794631958,1.6162090301513672,21874,0.0,0.0
2023-09-17 00:00:00+00:00,1.6144360303878784,1.659235954284668,1.5826679468154907,1.6075990200042725,25635,0.0,0.0
2023-09-18 00:00:00+00:00,1.5976680517196655,1.6517000198364258,1.5486259460449219,1.5668309926986694,26424,0.0,0.0
2023-09-19 00:00:00+00:00,1.567633032798767,1.5904510021209717,1.5536890029907227,1.5763189792633057,26512,0.0,0.0
2023-09-20 00:00:00+00:00,1.5763169527053833,1.589128017425537,1.1781710386276245,1.39656400680542,27093,0.0,0.0
2023-09-21 00:00:00+00:00,1.3965599536895752,1.526397943496704,1.3657200336456299,1.514868974685669,27606,0.0,0.0
2023-09-22 00:00:00+00:00,1.5193819999694824,1.5229610204696655,1.5032130479812622,1.5137569904327393,25503,0.0,0.0
2023-09-23 00:00:00+00:00,1.5126290321350098,2.3657500743865967,1.5052779912948608,1.8371130228042603,36531,0.0,0.0
2023-09-24 00:00:00+00:00,1.8371139764785767,1.8406349420547485,1.6993800401687622,1.7736769914627075,25814,0.0,0.0
2023-09-25 00:00:00+00:00,1.770231008529663,1.815619945526123,1.753451943397522,1.80794095993042,25882,0.0,0.0
2023-09-26 00:00:00+00:00,1.8084739446640015,1.8227369785308838,1.6021840572357178,1.6355060338974,32313,0.0,0.0
2023-09-27 00:00:00+00:00,1.6353119611740112,1.7931239604949951,1.6275819540023804,1.7931239604949951,37543,0.0,0.0
2023-09-28 00:00:00+00:00,1.7933039665222168,1.848134994506836,1.7236679792404175,1.8383649587631226,41160,0.0,0.0
2023-09-29 00:00:00+00:00,1.8382339477539062,1.8633699417114258,1.7599560022354126,1.7814799547195435,41399,0.0,0.0
2023-09-30 00:00:00+00:00,1.778723955154419,1.778723955154419,1.6636149883270264,1.6851940155029297,41527,0.0,0.0
2023-10-01 00:00:00+00:00,1.685021996498108,2.2501840591430664,1.6764830350875854,1.9236489534378052,41076,0.0,0.0
2023-10-02 00:00:00+00:00,1.923712968826294,1.9523149728775024,1.708158016204834,1.7595679759979248,40972,0.0,0.0
2023-10-03 00:00:00+00:00,1.7600890398025513,1.8307149410247803,1.7213900089263916,1.7669509649276733,40936,0.0,0.0
2023-10-04 00:00:00+00:00,1.7483290433883667,1.8220570087432861,1.7234179973602295,1.7365820407867432,40514,0.0,0.0
2023-10-05 00:00:00+00:00,1.7366349697113037,1.757917046546936,1.7204780578613281,1.743703007698059,41184,0.0,0.0
2023-10-06 00:00:00+00:00,1.7323590517044067,1.8319770097732544,1.7140140533447266,1.743886947631836,40204,0.0,0.0
2023-10-07 00:00:00+00:00,1.718189001083374,1.8504409790039062,1.7153769731521606,1.836851954460144,39378,0.0,0.0
2023-10-08 00:00:00+00:00,1.8281810283660889,1.8856090307235718,1.70352303981781,1.784271001815796,41867,0.0,0.0
2023-10-09 00:00:00+00:00,1.784229040145874,2.0743539333343506,1.7441489696502686,1.7655940055847168,40932,0.0,0.0
2023-10-10 00:00:00+00:00,1.765882968902588,1.79727303981781,1.7032380104064941,1.7444449663162231,31307,0.0,0.0
2023-10-11 00:00:00+00:00,1.7459789514541626,1.7609330415725708,1.7142360210418701,1.7376999855041504,33903,0.0,0.0
2023-10-12 00:00:00+00:00,1.7393079996109009,1.7578730583190918,1.7179620265960693,1.752413034439087,38839,0.0,0.0
2023-10-13 00:00:00+00:00,1.7525559663772583,1.7612849473953247,1.7198309898376465,1.745136022567749,39042,0.0,0.0
2023-10-14 00:00:00+00:00,1.745182991027832,1.773182988166809,1.745182991027832,1.7583379745483398,39096,0.0,0.0
2023-10-15 00:00:00+00:00,1.7575290203094482,1.7753939628601074,1.746480941772461,1.7583210468292236,32471,0.0,0.0
2023-10-16 00:00:00+00:00,1.7581069469451904,1.7831629514694214,1.7442820072174072,1.764726996421814,38946,0.0,0.0
2023-10-17 00:00:00+00:00,1.7650959491729736,2.163132905960083,1.7522059679031372,2.0906460285186768,41809,0.0,0.0
2023-10-18 00:00:00+00:00,2.090646982192993,2.1095869541168213,1.9553229808807373,1.9713670015335083,38947,0.0,0.0
2023-10-19 00:00:00+00:00,1.9720109701156616,1.9829870462417603,1.7568670511245728,1.9256680011749268,44650,0.0,0.0
2023-10-20 00:00:00+00:00,1.925847053527832,1.9960650205612183,1.9219379425048828,1.9667810201644897,42910,0.0,0.0
2023-10-21 00:00:00+00:00,1.9665470123291016,1.9998420476913452,1.7501720190048218,1.8056679964065552,48349,0.0,0.0
2023-10-22 00:00:00+00:00,1.8059380054473877,1.9174480438232422,1.7976919412612915,1.9119939804077148,47980,0.0,0.0
2023-10-23 00:00:00+00:00,1.7677099704742432,1.9152120351791382,1.742503046989441,1.8263100385665894,48898,0.0,0.0
2023-10-24 00:00:00+00:00,1.825410008430481,2.117837905883789,1.8166099786758423,1.9601449966430664,49676,0.0,0.0
2023-10-25 00:00:00+00:00,1.9601449966430664,2.0970370769500732,1.913364052772522,2.056575059890747,49538,0.0,0.0
2023-10-26 00:00:00+00:00,2.0570530891418457,2.082124948501587,1.967331051826477,1.9790430068969727,49821,0.0,0.0
2023-10-27 00:00:00+00:00,1.9785209894180298,1.978693962097168,1.789976954460144,1.8099830150604248,52995,0.0,0.0
2023-10-28 00:00:00+00:00,1.8101420402526855,1.949679970741272,1.7251399755477905,1.7686179876327515,57098,0.0,0.0
2023-10-29 00:00:00+00:00,1.771036982536316,1.8180919885635376,1.747372031211853,1.8071269989013672,44783,0.0,0.0
2023-10-30 00:00:00+00:00,1.8059120178222656,1.930601954460144,1.6613179445266724,1.669996976852417,41171,0.0,0.0
2023-10-31 00:00:00+00:00,1.6703369617462158,1.681373953819275,1.662384033203125,1.6740729808807373,43014,0.0,0.0
2023-11-01 00:00:00+00:00,1.6735340356826782,1.76870596408844,1.6619689464569092,1.7647119760513306,31195,0.0,0.0
2023-11-02 00:00:00+00:00,1.7642459869384766,1.7642459869384766,1.667626976966858,1.6746230125427246,40958,0.0,0.0
2023-11-03 00:00:00+00:00,1.674522042274475,1.9026679992675781,1.668228030204773,1.795920968055725,40263,0.0,0.0
2023-11-04 00:00:00+00:00,1.797855019569397,1.886167049407959,1.7768510580062866,1.8132820129394531,32909,0.0,0.0
2023-11-05 00:00:00+00:00,1.813228964805603,3.312011957168579,1.5856050252914429,2.827728033065796,35086,0.0,0.0
2023-11-06 00:00:00+00:00,2.8267910480499268,2.846740961074829,1.6594829559326172,2.22344708442688,41596,0.0,0.0
2023-11-07 00:00:00+00:00,2.2232260704040527,2.2292280197143555,1.4647860527038574,1.690667986869812,42303,0.0,0.0
2023-11-08 00:00:00+00:00,1.6933809518814087,1.843201994895935,0.7766900062561035,1.4062249660491943,39126,0.0,0.0
2023-11-09 00:00:00+00:00,1.4044690132141113,1.961487054824829,1.400712013244629,1.9360899925231934,39881,0.0,0.0
