TIMESTAMP,QCK_OPEN_PRICE_USD,QCK_HIGH_PRICE_USD,QCK_LOW_PRICE_USD,QCK_CLOSE_PRICE_USD,QCK_VOLUME_USD,QCK_DIVIDENDS_USD,QCK_STOCK_SPLITS_USD
2025-02-11 00:00:00+00:00,0.004215000197291374,0.004412999842315912,0.0040710000321269035,0.004135999828577042,567,0.0,0.0
2025-02-12 00:00:00+00:00,0.004135999828577042,0.004532000049948692,0.004120000172406435,0.004519000183790922,297,0.0,0.0
2025-02-13 00:00:00+00:00,0.004519000183790922,0.004534000065177679,0.004315000027418137,0.004315000027418137,465,0.0,0.0
2025-02-14 00:00:00+00:00,0.004315000027418137,0.004933000076562166,0.004310999996960163,0.004906000103801489,1611,0.0,0.0
2025-02-15 00:00:00+00:00,0.004906000103801489,0.005501999985426664,0.004883999936282635,0.005243000108748674,735,0.0,0.0
2025-02-16 00:00:00+00:00,0.005243000108748674,0.005243000108748674,0.005016999784857035,0.005044999998062849,241,0.0,0.0
2025-02-17 00:00:00+00:00,0.005044999998062849,0.00519599998369813,0.005005999933928251,0.00507699977606535,252,0.0,0.0
2025-02-18 00:00:00+00:00,0.00507699977606535,0.005098999943584204,0.004666999913752079,0.004757999908179045,760,0.0,0.0
2025-02-19 00:00:00+00:00,0.004757999908179045,0.004982000216841698,0.00471000000834465,0.004972000140696764,687,0.0,0.0
2025-02-20 00:00:00+00:00,0.004972000140696764,0.005526000168174505,0.004972000140696764,0.005413000006228685,2295,0.0,0.0
2025-02-21 00:00:00+00:00,0.005413000006228685,0.005967999808490276,0.005392000079154968,0.0057470002211630344,3997,0.0,0.0
2025-02-22 00:00:00+00:00,0.0057470002211630344,0.006020999979227781,0.0057470002211630344,0.005931000225245953,838,0.0,0.0
2025-02-23 00:00:00+00:00,0.005931000225245953,0.0064489999786019325,0.005894000176340342,0.006271000020205975,808,0.0,0.0
2025-02-24 00:00:00+00:00,0.006271000020205975,0.006289000157266855,0.00534699996933341,0.00534699996933341,2323,0.0,0.0
2025-02-25 00:00:00+00:00,0.00534699996933341,0.00534699996933341,0.00493700010702014,0.005212000105530024,448,0.0,0.0
2025-02-26 00:00:00+00:00,0.005212000105530024,0.005295000039041042,0.005123999901115894,0.005224000196903944,414,0.0,0.0
2025-02-27 00:00:00+00:00,0.005224000196903944,0.005348000209778547,0.005133999977260828,0.0051369997672736645,96,0.0,0.0
2025-02-28 00:00:00+00:00,0.0051369997672736645,0.0052919997833669186,0.004736000206321478,0.005286999978125095,1665,0.0,0.0
2025-03-01 00:00:00+00:00,0.005286999978125095,0.005286999978125095,0.005098000168800354,0.005100000184029341,315,0.0,0.0
2025-03-02 00:00:00+00:00,0.005100000184029341,0.005545000080019236,0.0050929998978972435,0.005543999839574099,570,0.0,0.0
2025-03-03 00:00:00+00:00,0.005543999839574099,0.005543999839574099,0.004641999956220388,0.0047109997831285,2083,0.0,0.0
2025-03-04 00:00:00+00:00,0.0047109997831285,0.0047109997831285,0.004441999830305576,0.004633000120520592,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004633000120520592,0.004861999768763781,0.0045739999040961266,0.004861999768763781,237,0.0,0.0
2025-03-06 00:00:00+00:00,0.004861999768763781,0.004918000195175409,0.004747000057250261,0.004753999877721071,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.004753999877721071,0.00482900021597743,0.004681000020354986,0.004689999856054783,487,0.0,0.0
2025-03-08 00:00:00+00:00,0.004689999856054783,0.004695000126957893,0.0046259998343884945,0.004666999913752079,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004666999913752079,0.004693000111728907,0.004271999932825565,0.004346999805420637,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004346999805420637,0.004472999833524227,0.004166000057011843,0.004170000087469816,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.004170000087469816,0.004277000203728676,0.003869999898597598,0.004277000203728676,3,0.0,0.0
2025-03-12 00:00:00+00:00,0.004277000203728676,0.004310999996960163,0.0041669998317956924,0.00430699996650219,84,0.0,0.0
2025-03-13 00:00:00+00:00,0.00430699996650219,0.004391000140458345,0.004267999902367592,0.004368999972939491,158,0.0,0.0
2025-03-14 00:00:00+00:00,0.004368999972939491,0.004666000138968229,0.004368999972939491,0.004666000138968229,103,0.0,0.0
2025-03-15 00:00:00+00:00,0.004666000138968229,0.005024999845772982,0.004666000138968229,0.005018999800086021,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.005018999800086021,0.005018999800086021,0.0046270000748336315,0.004637000150978565,41,0.0,0.0
2025-03-17 00:00:00+00:00,0.004637000150978565,0.004714000038802624,0.003350999904796481,0.004472999833524227,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.004472999833524227,0.004472999833524227,0.004280999768525362,0.004393000155687332,105,0.0,0.0
2025-03-19 00:00:00+00:00,0.004393000155687332,0.004430999979376793,0.0030670000705868006,0.003777999896556139,1258,0.0,0.0
2025-03-20 00:00:00+00:00,0.003777999896556139,0.0039059999398887157,0.003776000114157796,0.0038250000216066837,11,0.0,0.0
2025-03-21 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.003713000100106001,0.003771000076085329,7,0.0,0.0
2025-03-22 00:00:00+00:00,0.003771000076085329,0.003855000017210841,0.0036510000936686993,0.0037879999727010727,46,0.0,0.0
2025-03-23 00:00:00+00:00,0.0037879999727010727,0.0037899999879300594,0.003607999999076128,0.0037620000075548887,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0037620000075548887,0.0037819999270141125,0.0034660000819712877,0.003484999993816018,180,0.0,0.0
2025-03-25 00:00:00+00:00,0.003484999993816018,0.003594999900087714,0.0034439999144524336,0.0035490000154823065,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0035490000154823065,0.004302999936044216,0.0035490000154823065,0.004230000078678131,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.004230000078678131,0.004329000134021044,0.0041809999383986,0.004327999893575907,12,0.0,0.0
2025-03-28 00:00:00+00:00,0.004327999893575907,0.004327999893575907,0.003957000095397234,0.003957999870181084,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.003957999870181084,0.003967999946326017,0.0036230001132935286,0.003625999903306365,95,0.0,0.0
2025-03-30 00:00:00+00:00,0.003625999903306365,0.003806999884545803,0.0019320000428706408,0.0031250000465661287,401,0.0,0.0
2025-03-31 00:00:00+00:00,0.0031250000465661287,0.003401000052690506,0.001664999988861382,0.0026420000940561295,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0026420000940561295,0.0027469999622553587,0.0024059999268501997,0.0026140001136809587,223,0.0,0.0
2025-04-02 00:00:00+00:00,0.0026140001136809587,0.002741999924182892,0.0012039999710395932,0.001762000028975308,1115,0.0,0.0
2025-04-03 00:00:00+00:00,0.001762000028975308,0.0024870000779628754,0.0016499999910593033,0.0018759999657049775,503,0.0,0.0
2025-04-04 00:00:00+00:00,0.0018759999657049775,0.0019470000406727195,0.0017450000159442425,0.001921999966725707,39,0.0,0.0
2025-04-05 00:00:00+00:00,0.001921999966725707,0.002157999901100993,0.001921999966725707,0.002050000010058284,124,0.0,0.0
2025-04-06 00:00:00+00:00,0.002050000010058284,0.0020540000405162573,0.0016769999638199806,0.0016969999996945262,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0016969999996945262,0.0016969999996945262,0.0010049999691545963,0.00164899998344481,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00164899998344481,0.002005999907851219,0.00164899998344481,0.001664999988861382,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.001664999988861382,0.001955999992787838,0.00164899998344481,0.0019539999775588512,29,0.0,0.0
2025-04-10 00:00:00+00:00,0.0019539999775588512,0.0021120000164955854,0.0019130000146105886,0.002053000032901764,214,0.0,0.0
2025-04-11 00:00:00+00:00,0.002053000032901764,0.0022070000413805246,0.00203000009059906,0.0021520000882446766,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0021520000882446766,0.0022189998999238014,0.0021059999708086252,0.0021540001034736633,14,0.0,0.0
2025-04-13 00:00:00+00:00,0.0021540001034736633,0.0021540001034736633,0.0011449999874457717,0.0011449999874457717,571,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011449999874457717,0.0011909999884665012,0.0005949999904260039,0.0007849999819882214,1225,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0003459999861661345,0.0004189999890513718,879,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004189999890513718,0.0008449999731965363,0.00033400001120753586,0.0007970000151544809,1002,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007970000151544809,0.0008800000068731606,0.00041599999531172216,0.000770999991800636,1410,0.0,0.0
2025-04-18 00:00:00+00:00,0.000770999991800636,0.0016430000541731715,0.0005210000090301037,0.0007849999819882214,1906,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007849999819882214,0.0008950000046752393,0.0005750000127591193,0.0008229999803006649,984,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008229999803006649,0.0013680000556632876,0.0008159999852068722,0.0013119999784976244,684,0.0,0.0
2025-04-21 00:00:00+00:00,0.0013119999784976244,0.00171999994199723,0.0013050000416114926,0.0015800000401213765,597,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015800000401213765,0.002130999928340316,0.0015800000401213765,0.0018899999558925629,475,0.0,0.0
2025-04-23 00:00:00+00:00,0.0018899999558925629,0.001892999978736043,0.0015379999531432986,0.0015539999585598707,49,0.0,0.0
2025-04-24 00:00:00+00:00,0.0015539999585598707,0.00164899998344481,0.0015399999683722854,0.0016120000509545207,99,0.0,0.0
2025-04-25 00:00:00+00:00,0.0016120000509545207,0.002615999896079302,0.0008200000156648457,0.0015109999803826213,1151,0.0,0.0
2025-04-26 00:00:00+00:00,0.0015109999803826213,0.0016459999606013298,0.0015109999803826213,0.0015569999814033508,85,0.0,0.0
2025-04-27 00:00:00+00:00,0.0015569999814033508,0.00203999993391335,0.0015259999781847,0.0017920000245794654,705,0.0,0.0
2025-04-28 00:00:00+00:00,0.0017920000245794654,0.0020409999415278435,0.001715000020340085,0.0017180000431835651,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0017180000431835651,0.0017740000039339066,0.001601999974809587,0.0017229999648407102,90,0.0,0.0
2025-04-30 00:00:00+00:00,0.0017259999876841903,0.0017969999462366104,0.001478999969549477,0.0015820000553503633,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0015820000553503633,0.0019759999122470617,0.0015820000553503633,0.001630999962799251,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.001630999962799251,0.0018759999657049775,0.001630999962799251,0.001728000002913177,204,0.0,0.0
2025-05-03 00:00:00+00:00,0.001728000002913177,0.0018220000201836228,0.0016789999790489674,0.0017359999474138021,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0017359999474138021,0.001803999999538064,0.001231999951414764,0.0013630000175908208,414,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013630000175908208,0.0014850000152364373,0.0012890000361949205,0.001415999955497682,244,0.0,0.0
2025-05-06 00:00:00+00:00,0.001415999955497682,0.0016039999900385737,0.001395000028423965,0.0015999999595806003,179,0.0,0.0
2025-05-07 00:00:00+00:00,0.0015999999595806003,0.0017219999572262168,0.0014029999729245901,0.0015069999499246478,225,0.0,0.0
2025-05-08 00:00:00+00:00,0.0015069999499246478,0.0017430000007152557,0.0015069999499246478,0.0017079999670386314,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0017079999670386314,0.002297000028192997,0.0016840000171214342,0.0022330000065267086,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0022330000065267086,0.003114999970421195,0.002228999976068735,0.0029120000544935465,506,0.0,0.0
2025-05-11 00:00:00+00:00,0.0029120000544935465,0.0029559999238699675,0.0019920000340789557,0.002068999921903014,551,0.0,0.0
2025-05-12 00:00:00+00:00,0.002068999921903014,0.0024399999529123306,0.002068999921903014,0.002394000068306923,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002394000068306923,0.002394000068306923,0.0022430000826716423,0.002380999969318509,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002380999969318509,0.0024429999757558107,0.00215999991632998,0.0022299999836832285,123,0.0,0.0
2025-05-15 00:00:00+00:00,0.0022299999836832285,0.0022609999869018793,0.0021210000850260258,0.002248999895527959,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.002248999895527959,0.002280999906361103,0.002230999991297722,0.002239000052213669,26,0.0,0.0
2025-05-17 00:00:00+00:00,0.002239000052213669,0.002303000073879957,0.0022120000794529915,0.002237000036984682,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002237000036984682,0.0028669999446719885,0.0022330000065267086,0.0027310000732541084,33,0.0,0.0
2025-05-19 00:00:00+00:00,0.0027310000732541084,0.0027310000732541084,0.002397000091150403,0.002560999942943454,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002560999942943454,0.002606000052765012,0.0023769999388605356,0.0024250000715255737,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0024250000715255737,0.0035170000046491623,0.0024250000715255737,0.0027749999426305294,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0027749999426305294,0.003942000214010477,0.0027749999426305294,0.003854000009596348,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.003854000009596348,0.003942000214010477,0.0036299999337643385,0.003630999941378832,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.003630999941378832,0.003630999941378832,0.0034539999905973673,0.0034539999905973673,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0034539999905973673,0.0035329998936504126,0.0033629999961704016,0.003519000019878149,216,0.0,0.0
2025-05-26 00:00:00+00:00,0.003519000019878149,0.0036059999838471413,0.003519000019878149,0.0035570000763982534,18,0.0,0.0
2025-05-27 00:00:00+00:00,0.0035570000763982534,0.0036520001012831926,0.0035429999697953463,0.0035880000796169043,57,0.0,0.0
2025-05-28 00:00:00+00:00,0.0035880000796169043,0.003633999964222312,0.0035069999285042286,0.003579000011086464,58,0.0,0.0
2025-05-29 00:00:00+00:00,0.003579000011086464,0.0036230001132935286,0.00342700001783669,0.0034370000939816236,125,0.0,0.0
2025-05-30 00:00:00+00:00,0.0034370000939816236,0.003613000037148595,0.0033019999973475933,0.0034779999405145645,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0034779999405145645,0.003530000103637576,0.003438000101596117,0.003524000057950616,105,0.0,0.0
2025-06-01 00:00:00+00:00,0.0035237357951700687,0.003567395033314824,0.003488972084596753,0.003544663079082966,281,0.0,0.0
