TIMESTAMP,INTER_OPEN_PRICE_USD,INTER_HIGH_PRICE_USD,INTER_LOW_PRICE_USD,INTER_CLOSE_PRICE_USD,INTER_VOLUME_USD,INTER_DIVIDENDS_USD,INTER_STOCK_SPLITS_USD
2022-12-05 00:00:00+00:00,2.188460111618042,2.22296404838562,2.1080150604248047,2.1821699142456055,1166838,0.0,0.0
2022-12-06 00:00:00+00:00,2.1821699142456055,2.1982600688934326,2.1094160079956055,2.1615149974823,1250275,0.0,0.0
2022-12-07 00:00:00+00:00,2.1615149974823,2.1849191188812256,2.078572988510132,2.0817320346832275,1020643,0.0,0.0
2022-12-08 00:00:00+00:00,2.0817339420318604,2.1086690425872803,2.012485980987549,2.0801470279693604,1125137,0.0,0.0
2022-12-09 00:00:00+00:00,2.0801498889923096,2.1047561168670654,2.035214900970459,2.0496039390563965,920447,0.0,0.0
2022-12-10 00:00:00+00:00,2.0496039390563965,2.112713098526001,2.041121006011963,2.0887370109558105,898708,0.0,0.0
2022-12-11 00:00:00+00:00,2.088737964630127,2.1065940856933594,2.0356669425964355,2.049804925918579,1177297,0.0,0.0
2022-12-12 00:00:00+00:00,2.0497920513153076,2.0994908809661865,1.9962550401687622,2.04702091217041,1810371,0.0,0.0
2022-12-13 00:00:00+00:00,2.046988010406494,2.064763069152832,1.968390941619873,2.0135109424591064,1483006,0.0,0.0
2022-12-14 00:00:00+00:00,2.013511896133423,2.1055920124053955,2.0029211044311523,2.0803399085998535,2004811,0.0,0.0
2022-12-15 00:00:00+00:00,2.0803580284118652,2.1427829265594482,2.0393760204315186,2.0615599155426025,997620,0.0,0.0
2022-12-16 00:00:00+00:00,2.0615580081939697,2.126386880874634,1.9985549449920654,2.007097005844116,1123161,0.0,0.0
2022-12-17 00:00:00+00:00,2.001167058944702,2.0895590782165527,1.9670929908752441,2.0239250659942627,972159,0.0,0.0
2022-12-18 00:00:00+00:00,2.0239250659942627,2.0638620853424072,1.981619954109192,2.0486791133880615,936926,0.0,0.0
2022-12-19 00:00:00+00:00,2.0486791133880615,2.0947189331054688,1.9161269664764404,1.916463017463684,934626,0.0,0.0
2022-12-20 00:00:00+00:00,1.9164659976959229,2.049161911010742,1.9164659976959229,1.9859219789505005,641769,0.0,0.0
2022-12-21 00:00:00+00:00,1.9859139919281006,2.0207149982452393,1.9525460004806519,2.0102639198303223,603711,0.0,0.0
2022-12-22 00:00:00+00:00,2.0010859966278076,2.068618059158325,1.9760780334472656,2.0407159328460693,599605,0.0,0.0
2022-12-23 00:00:00+00:00,2.040714979171753,2.415433883666992,1.96390700340271,2.1711480617523193,2646693,0.0,0.0
2022-12-24 00:00:00+00:00,2.1710898876190186,2.379473924636841,2.1011359691619873,2.1227059364318848,2172223,0.0,0.0
2022-12-25 00:00:00+00:00,2.1227059364318848,2.176253080368042,2.0822739601135254,2.085292100906372,1018855,0.0,0.0
2022-12-26 00:00:00+00:00,2.085292100906372,2.127305030822754,2.0555579662323,2.122628927230835,763702,0.0,0.0
2022-12-27 00:00:00+00:00,2.1226260662078857,2.221843957901001,2.084604024887085,2.138762950897217,1146182,0.0,0.0
2022-12-28 00:00:00+00:00,2.138762950897217,2.1942670345306396,2.0698349475860596,2.0774409770965576,900020,0.0,0.0
2022-12-29 00:00:00+00:00,2.077439069747925,2.107671022415161,2.033328056335449,2.045958995819092,401142,0.0,0.0
2022-12-30 00:00:00+00:00,2.0459439754486084,2.101288080215454,2.0136051177978516,2.0683751106262207,526349,0.0,0.0
2022-12-31 00:00:00+00:00,2.0683789253234863,2.0857839584350586,2.0454280376434326,2.070101022720337,588967,0.0,0.0
2023-01-01 00:00:00+00:00,2.070103883743286,2.0967800617218018,2.046799898147583,2.0708980560302734,586972,0.0,0.0
2023-01-02 00:00:00+00:00,2.072659969329834,2.1145219802856445,2.0418291091918945,2.1003339290618896,738550,0.0,0.0
2023-01-03 00:00:00+00:00,2.100334882736206,2.1774470806121826,2.094141960144043,2.1218109130859375,734659,0.0,0.0
2023-01-04 00:00:00+00:00,2.1218109130859375,2.1589579582214355,2.107966899871826,2.12620210647583,751565,0.0,0.0
2023-01-05 00:00:00+00:00,2.1261770725250244,2.645005941390991,2.1125409603118896,2.4386649131774902,4106952,0.0,0.0
2023-01-06 00:00:00+00:00,2.4435110092163086,2.5115959644317627,2.299168109893799,2.3581459522247314,1180816,0.0,0.0
2023-01-07 00:00:00+00:00,2.3582239151000977,2.420022964477539,2.3101699352264404,2.3215420246124268,769453,0.0,0.0
2023-01-08 00:00:00+00:00,2.3213179111480713,2.341259002685547,2.241697072982788,2.270297050476074,687934,0.0,0.0
2023-01-09 00:00:00+00:00,2.270477056503296,2.2869861125946045,2.197575092315674,2.259648084640503,2853276,0.0,0.0
2023-01-10 00:00:00+00:00,2.2588400840759277,2.2908599376678467,2.2150180339813232,2.2492730617523193,796684,0.0,0.0
2023-01-11 00:00:00+00:00,2.247659921646118,2.284646987915039,2.2215991020202637,2.269170045852661,685838,0.0,0.0
2023-01-12 00:00:00+00:00,2.2723400592803955,2.313720941543579,2.251041889190674,2.3037428855895996,808880,0.0,0.0
2023-01-13 00:00:00+00:00,2.302459955215454,2.336416006088257,2.259999990463257,2.307015895843506,706330,0.0,0.0
2023-01-14 00:00:00+00:00,2.3069629669189453,4.638422966003418,2.2449378967285156,2.75409197807312,13532351,0.0,0.0
2023-01-15 00:00:00+00:00,2.764867067337036,2.8596420288085938,2.5750410556793213,2.7110769748687744,3431720,0.0,0.0
2023-01-16 00:00:00+00:00,2.7087950706481934,3.0104289054870605,2.6633880138397217,2.741966962814331,5067941,0.0,0.0
2023-01-17 00:00:00+00:00,2.7390899658203125,2.8167989253997803,2.7157390117645264,2.75361704826355,1914040,0.0,0.0
2023-01-18 00:00:00+00:00,2.7541229724884033,2.775362014770508,2.5388240814208984,2.547437906265259,1797979,0.0,0.0
2023-01-19 00:00:00+00:00,2.5486700534820557,2.663543939590454,2.514580011367798,2.619457960128784,1438453,0.0,0.0
2023-01-20 00:00:00+00:00,2.621068000793457,2.8301680088043213,2.5779869556427,2.7738590240478516,2625810,0.0,0.0
2023-01-21 00:00:00+00:00,2.7737910747528076,2.8245420455932617,2.7339279651641846,2.741485118865967,993567,0.0,0.0
2023-01-22 00:00:00+00:00,2.7422759532928467,2.804594039916992,2.6753859519958496,2.7095088958740234,1379009,0.0,0.0
2023-01-23 00:00:00+00:00,2.7054100036621094,2.7934539318084717,2.7054100036621094,2.720716953277588,1146661,0.0,0.0
2023-01-24 00:00:00+00:00,2.721151113510132,2.74281907081604,2.5877249240875244,2.5890979766845703,737927,0.0,0.0
2023-01-25 00:00:00+00:00,2.5903899669647217,2.6720330715179443,2.503406047821045,2.5868630409240723,671846,0.0,0.0
2023-01-26 00:00:00+00:00,2.5866689682006836,2.6783270835876465,2.5866689682006836,2.6494150161743164,787183,0.0,0.0
2023-01-27 00:00:00+00:00,2.6489319801330566,2.6716740131378174,2.576659917831421,2.6313040256500244,842210,0.0,0.0
2023-01-28 00:00:00+00:00,2.632981061935425,2.662648916244507,2.617733955383301,2.658216953277588,873069,0.0,0.0
2023-01-29 00:00:00+00:00,2.6572020053863525,2.680232048034668,2.633316993713379,2.652298927307129,731717,0.0,0.0
2023-01-30 00:00:00+00:00,2.6520800590515137,2.6757850646972656,2.539479970932007,2.575469970703125,795161,0.0,0.0
2023-01-31 00:00:00+00:00,2.5731871128082275,2.6521799564361572,2.540105104446411,2.6270089149475098,761083,0.0,0.0
2023-02-01 00:00:00+00:00,2.627466917037964,2.658776044845581,2.5568020343780518,2.643670082092285,796983,0.0,0.0
2023-02-02 00:00:00+00:00,2.6390669345855713,2.71747088432312,2.6037240028381348,2.6307170391082764,715827,0.0,0.0
2023-02-03 00:00:00+00:00,2.631990909576416,2.686150074005127,2.59000301361084,2.677500009536743,746062,0.0,0.0
2023-02-04 00:00:00+00:00,2.677578926086426,2.7253429889678955,2.625201940536499,2.6554110050201416,654249,0.0,0.0
2023-02-05 00:00:00+00:00,2.6554300785064697,2.6717379093170166,2.566288948059082,2.6201930046081543,803695,0.0,0.0
2023-02-06 00:00:00+00:00,2.6202011108398438,2.724458932876587,2.5737500190734863,2.675848960876465,1067089,0.0,0.0
2023-02-07 00:00:00+00:00,2.674285888671875,2.912919044494629,2.6669390201568604,2.841562032699585,2068594,0.0,0.0
2023-02-08 00:00:00+00:00,2.8414700031280518,3.535098075866699,2.795427083969116,3.1059279441833496,7298893,0.0,0.0
2023-02-09 00:00:00+00:00,3.109731912612915,3.353837013244629,2.8876349925994873,2.957092046737671,6109378,0.0,0.0
2023-02-10 00:00:00+00:00,2.952812910079956,3.1914420127868652,2.897367000579834,3.034679889678955,4155464,0.0,0.0
2023-02-11 00:00:00+00:00,3.0358219146728516,4.159348964691162,3.019097089767456,3.364978075027466,16189209,0.0,0.0
2023-02-12 00:00:00+00:00,3.3708319664001465,3.5865859985351562,3.3270390033721924,3.409271001815796,4808135,0.0,0.0
2023-02-13 00:00:00+00:00,3.406822919845581,3.406822919845581,3.073319911956787,3.1001100540161133,1807471,0.0,0.0
2023-02-14 00:00:00+00:00,3.0931339263916016,3.133207082748413,3.0433380603790283,3.1215460300445557,1303596,0.0,0.0
2023-02-15 00:00:00+00:00,3.1239850521087646,3.2373430728912354,3.054089069366455,3.169445037841797,1724853,0.0,0.0
2023-02-16 00:00:00+00:00,3.1694319248199463,3.1924259662628174,3.05610990524292,3.0609779357910156,1343263,0.0,0.0
2023-02-17 00:00:00+00:00,3.0660910606384277,3.145155906677246,3.0258519649505615,3.1055970191955566,1150586,0.0,0.0
2023-02-18 00:00:00+00:00,3.108470916748047,3.144412040710449,3.090941905975342,3.143393039703369,978450,0.0,0.0
2023-02-19 00:00:00+00:00,3.1421539783477783,3.171360969543457,3.103921890258789,3.123471975326538,899698,0.0,0.0
2023-02-20 00:00:00+00:00,3.123811960220337,3.148437023162842,3.0770509243011475,3.1038079261779785,1038774,0.0,0.0
2023-02-21 00:00:00+00:00,3.104809045791626,3.218406915664673,2.9458260536193848,3.0268030166625977,2981348,0.0,0.0
2023-02-22 00:00:00+00:00,3.023632049560547,3.0460329055786133,2.8780760765075684,2.9665489196777344,1314999,0.0,0.0
2023-02-23 00:00:00+00:00,2.9648890495300293,2.9875431060791016,2.8708600997924805,2.8858160972595215,930096,0.0,0.0
2023-02-24 00:00:00+00:00,2.8859329223632812,3.1561899185180664,2.8679490089416504,2.9263689517974854,2860652,0.0,0.0
2023-02-25 00:00:00+00:00,2.9264049530029297,3.0543360710144043,2.8575758934020996,2.8730340003967285,1839498,0.0,0.0
2023-02-26 00:00:00+00:00,2.8700389862060547,2.9094278812408447,2.781320095062256,2.8387229442596436,725748,0.0,0.0
2023-02-27 00:00:00+00:00,2.8408069610595703,2.8483190536499023,2.7729239463806152,2.8040270805358887,675152,0.0,0.0
2023-02-28 00:00:00+00:00,2.8038699626922607,2.8274710178375244,2.737178087234497,2.766180992126465,717271,0.0,0.0
2023-03-01 00:00:00+00:00,2.7685580253601074,2.818937063217163,2.7463181018829346,2.7915570735931396,645703,0.0,0.0
2023-03-02 00:00:00+00:00,2.791717052459717,2.80082106590271,2.715514898300171,2.7530789375305176,706191,0.0,0.0
2023-03-03 00:00:00+00:00,2.747183084487915,2.759376049041748,2.5443220138549805,2.6452219486236572,799677,0.0,0.0
2023-03-04 00:00:00+00:00,2.6397910118103027,2.7144360542297363,2.611788034439087,2.635629892349243,774355,0.0,0.0
2023-03-05 00:00:00+00:00,2.63348388671875,2.8874828815460205,2.632672071456909,2.6899750232696533,2167833,0.0,0.0
2023-03-06 00:00:00+00:00,2.685652017593384,2.6988909244537354,2.608438014984131,2.625849962234497,866896,0.0,0.0
2023-03-07 00:00:00+00:00,2.6289799213409424,2.690026044845581,2.5812649726867676,2.6017661094665527,906914,0.0,0.0
2023-03-08 00:00:00+00:00,2.601741075515747,2.6662139892578125,2.5480899810791016,2.5710060596466064,783847,0.0,0.0
2023-03-09 00:00:00+00:00,2.571017026901245,2.6104419231414795,2.4260969161987305,2.438447952270508,645782,0.0,0.0
2023-03-10 00:00:00+00:00,2.4384000301361084,2.489521026611328,2.388801097869873,2.420203924179077,574904,0.0,0.0
2023-03-11 00:00:00+00:00,2.4193639755249023,2.4437339305877686,2.402367115020752,2.432637929916382,602421,0.0,0.0
2023-03-12 00:00:00+00:00,2.432358980178833,2.4918859004974365,2.3892500400543213,2.4911038875579834,557640,0.0,0.0
2023-03-13 00:00:00+00:00,2.491748094558716,2.577699899673462,2.464237928390503,2.5579659938812256,803732,0.0,0.0
2023-03-14 00:00:00+00:00,2.5579628944396973,2.5895040035247803,2.4924309253692627,2.5452640056610107,832373,0.0,0.0
2023-03-15 00:00:00+00:00,2.541019916534424,2.579606056213379,2.4384169578552246,2.463454008102417,738181,0.0,0.0
2023-03-16 00:00:00+00:00,2.4619810581207275,2.506908893585205,2.439690113067627,2.4787890911102295,523873,0.0,0.0
2023-03-17 00:00:00+00:00,2.479391098022461,2.570064067840576,2.4567019939422607,2.501163959503174,689948,0.0,0.0
2023-03-18 00:00:00+00:00,2.501420021057129,2.5816779136657715,2.4917850494384766,2.5093750953674316,573028,0.0,0.0
2023-03-19 00:00:00+00:00,2.5151801109313965,2.583976984024048,2.493467092514038,2.5075840950012207,640349,0.0,0.0
2023-03-20 00:00:00+00:00,2.5078070163726807,2.52480411529541,2.463486909866333,2.4844069480895996,542672,0.0,0.0
2023-03-21 00:00:00+00:00,2.4846620559692383,2.5161449909210205,2.4434189796447754,2.474376916885376,490630,0.0,0.0
2023-03-22 00:00:00+00:00,2.474395990371704,2.499048948287964,2.3427329063415527,2.3928020000457764,556243,0.0,0.0
2023-03-23 00:00:00+00:00,2.392868995666504,2.459027051925659,2.375314950942993,2.4190549850463867,474465,0.0,0.0
2023-03-24 00:00:00+00:00,2.416872978210449,2.4544930458068848,2.3676700592041016,2.41725492477417,482118,0.0,0.0
2023-03-25 00:00:00+00:00,2.41135311126709,2.4616870880126953,2.392151117324829,2.4039371013641357,461947,0.0,0.0
2023-03-26 00:00:00+00:00,2.4039831161499023,2.45674204826355,2.400851011276245,2.4365150928497314,409983,0.0,0.0
2023-03-27 00:00:00+00:00,2.433562994003296,2.45263409614563,2.3250930309295654,2.3500349521636963,400465,0.0,0.0
2023-03-28 00:00:00+00:00,2.349982976913452,2.417656898498535,2.3266470432281494,2.409121036529541,297246,0.0,0.0
2023-03-29 00:00:00+00:00,2.4090399742126465,2.4301280975341797,2.3688271045684814,2.401962995529175,488722,0.0,0.0
2023-03-30 00:00:00+00:00,2.4019980430603027,2.463654041290283,2.383824110031128,2.4483211040496826,762666,0.0,0.0
2023-03-31 00:00:00+00:00,2.453990936279297,2.545275926589966,2.4050140380859375,2.452622890472412,2308674,0.0,0.0
2023-04-01 00:00:00+00:00,2.452263116836548,2.4617300033569336,2.3624460697174072,2.384852886199951,684275,0.0,0.0
2023-04-02 00:00:00+00:00,2.403467893600464,2.42118501663208,2.3559250831604004,2.386296033859253,747623,0.0,0.0
2023-04-03 00:00:00+00:00,2.3889880180358887,2.4236629009246826,2.346045970916748,2.399228096008301,677654,0.0,0.0
2023-04-04 00:00:00+00:00,2.3990519046783447,2.421125888824463,2.359311103820801,2.3780620098114014,629843,0.0,0.0
2023-04-05 00:00:00+00:00,2.378127098083496,2.4133620262145996,2.365078926086426,2.3861351013183594,499427,0.0,0.0
2023-04-06 00:00:00+00:00,2.3855369091033936,2.413567066192627,2.3517088890075684,2.3853859901428223,471503,0.0,0.0
2023-04-07 00:00:00+00:00,2.3876280784606934,2.4764950275421143,2.367058038711548,2.456756114959717,776128,0.0,0.0
2023-04-08 00:00:00+00:00,2.4551498889923096,3.0276429653167725,2.4466910362243652,2.655975103378296,5240074,0.0,0.0
2023-04-09 00:00:00+00:00,2.6609859466552734,3.6506130695343018,2.5521249771118164,2.6525509357452393,22693250,0.0,0.0
2023-04-10 00:00:00+00:00,2.6525919437408447,2.7943239212036133,2.46126389503479,2.6863529682159424,4434500,0.0,0.0
2023-04-11 00:00:00+00:00,2.6862239837646484,2.8900370597839355,2.6164870262145996,2.7665209770202637,6042753,0.0,0.0
2023-04-12 00:00:00+00:00,2.765310049057007,2.8944458961486816,2.6253418922424316,2.7547409534454346,4321785,0.0,0.0
2023-04-13 00:00:00+00:00,2.741370916366577,2.8345329761505127,2.7147750854492188,2.772960901260376,1930859,0.0,0.0
2023-04-14 00:00:00+00:00,2.7733969688415527,2.81282901763916,2.737694025039673,2.7510430812835693,1547312,0.0,0.0
2023-04-15 00:00:00+00:00,2.751089096069336,3.1739981174468994,2.7412118911743164,2.863626003265381,8549783,0.0,0.0
2023-04-16 00:00:00+00:00,2.8567330837249756,2.935671091079712,2.8023369312286377,2.8477370738983154,2544828,0.0,0.0
2023-04-17 00:00:00+00:00,2.848660945892334,2.949596881866455,2.7960190773010254,2.938760995864868,2000492,0.0,0.0
2023-04-18 00:00:00+00:00,2.9396820068359375,3.347745895385742,2.917809009552002,3.0824790000915527,7499607,0.0,0.0
2023-04-19 00:00:00+00:00,3.08050799369812,3.314176082611084,2.90848708152771,2.9450531005859375,6125555,0.0,0.0
2023-04-20 00:00:00+00:00,2.942608118057251,3.032459020614624,2.778501033782959,2.8492400646209717,2121589,0.0,0.0
2023-04-21 00:00:00+00:00,2.849062919616699,2.849062919616699,2.740194082260132,2.765333890914917,1261852,0.0,0.0
2023-04-22 00:00:00+00:00,2.7645111083984375,2.867297887802124,2.7290990352630615,2.824281930923462,1480884,0.0,0.0
2023-04-23 00:00:00+00:00,2.82743501663208,2.9331231117248535,2.7704761028289795,2.8303349018096924,1852035,0.0,0.0
2023-04-24 00:00:00+00:00,2.824544906616211,2.9424049854278564,2.746922016143799,2.9211270809173584,1558812,0.0,0.0
2023-04-25 00:00:00+00:00,2.918092966079712,2.9657809734344482,2.8684329986572266,2.874890089035034,1381661,0.0,0.0
2023-04-26 00:00:00+00:00,2.8665308952331543,2.960876941680908,2.8507039546966553,2.8819220066070557,1017497,0.0,0.0
2023-04-27 00:00:00+00:00,2.8780670166015625,2.911041021347046,2.813222885131836,2.8688740730285645,841161,0.0,0.0
2023-04-28 00:00:00+00:00,2.868952989578247,2.8946950435638428,2.832369089126587,2.857156991958618,667627,0.0,0.0
2023-04-29 00:00:00+00:00,2.8591909408569336,2.894685983657837,2.8260719776153564,2.8897271156311035,848516,0.0,0.0
2023-04-30 00:00:00+00:00,2.8869149684906006,3.058664083480835,2.8399150371551514,2.8853418827056885,3650026,0.0,0.0
2023-05-01 00:00:00+00:00,2.8841700553894043,2.929640054702759,2.786871910095215,2.8762950897216797,1279451,0.0,0.0
2023-05-02 00:00:00+00:00,2.8741559982299805,2.8997209072113037,2.82417893409729,2.862334966659546,731180,0.0,0.0
2023-05-03 00:00:00+00:00,2.861067056655884,2.922213077545166,2.818234920501709,2.9120259284973145,767270,0.0,0.0
2023-05-04 00:00:00+00:00,2.9123129844665527,2.9374051094055176,2.874052047729492,2.927562952041626,698423,0.0,0.0
2023-05-05 00:00:00+00:00,2.929590940475464,2.961954116821289,2.8532650470733643,2.8740200996398926,653046,0.0,0.0
2023-05-06 00:00:00+00:00,2.877933979034424,2.9142699241638184,2.850306987762451,2.8691940307617188,701909,0.0,0.0
2023-05-07 00:00:00+00:00,2.8691859245300293,2.9371120929718018,2.8437650203704834,2.9032421112060547,856449,0.0,0.0
2023-05-08 00:00:00+00:00,2.901566982269287,2.915379047393799,2.7300031185150146,2.7772300243377686,945595,0.0,0.0
2023-05-09 00:00:00+00:00,2.781403064727783,2.884114980697632,2.69185209274292,2.820099115371704,1578283,0.0,0.0
2023-05-10 00:00:00+00:00,2.819567918777466,2.9524729251861572,2.671700954437256,2.8394811153411865,4192632,0.0,0.0
2023-05-11 00:00:00+00:00,2.8423240184783936,2.887545108795166,2.660965919494629,2.7089359760284424,2192980,0.0,0.0
2023-05-12 00:00:00+00:00,2.708944082260132,2.797234058380127,2.636262893676758,2.7659659385681152,1090715,0.0,0.0
2023-05-13 00:00:00+00:00,2.7660789489746094,2.820462942123413,2.6857399940490723,2.783690929412842,729998,0.0,0.0
2023-05-14 00:00:00+00:00,2.783655881881714,2.8968300819396973,2.7346019744873047,2.7975399494171143,1042112,0.0,0.0
2023-05-15 00:00:00+00:00,2.8355650901794434,3.014451026916504,2.7882609367370605,2.9809489250183105,1866595,0.0,0.0
2023-05-16 00:00:00+00:00,2.981318950653076,3.205638885498047,2.888946056365967,2.95528507232666,4491676,0.0,0.0
2023-05-17 00:00:00+00:00,2.9523019790649414,3.1679348945617676,2.856616973876953,2.884506940841675,3018367,0.0,0.0
2023-05-18 00:00:00+00:00,2.8845760822296143,2.8845760822296143,2.7350969314575195,2.7494630813598633,1045240,0.0,0.0
2023-05-19 00:00:00+00:00,2.75097393989563,2.946924924850464,2.7242889404296875,2.8966190814971924,1690469,0.0,0.0
2023-05-20 00:00:00+00:00,2.892954111099243,3.2662599086761475,2.8497750759124756,2.9802820682525635,7493397,0.0,0.0
2023-05-21 00:00:00+00:00,2.9752259254455566,3.2306859493255615,2.9406700134277344,3.0580050945281982,5558210,0.0,0.0
2023-05-22 00:00:00+00:00,3.060739040374756,3.08111310005188,2.910085916519165,2.97065806388855,2015145,0.0,0.0
2023-05-23 00:00:00+00:00,2.9714419841766357,2.977109909057617,2.8441829681396484,2.927522897720337,1384973,0.0,0.0
2023-05-24 00:00:00+00:00,2.928230047225952,2.9451560974121094,2.8117189407348633,2.8605570793151855,1345662,0.0,0.0
2023-05-25 00:00:00+00:00,2.860347032546997,2.881088972091675,2.7939939498901367,2.826616048812866,740296,0.0,0.0
2023-05-26 00:00:00+00:00,2.825951099395752,2.837423086166382,2.782646894454956,2.8265960216522217,669208,0.0,0.0
2023-05-27 00:00:00+00:00,2.8266170024871826,2.8610289096832275,2.786993980407715,2.821208953857422,534907,0.0,0.0
2023-05-28 00:00:00+00:00,2.821068048477173,2.8591248989105225,2.810286045074463,2.839308023452759,580626,0.0,0.0
2023-05-29 00:00:00+00:00,2.8386070728302,2.858560085296631,2.770977020263672,2.7833359241485596,475665,0.0,0.0
2023-05-30 00:00:00+00:00,2.7783799171447754,2.860466957092285,2.7349679470062256,2.8357770442962646,1304514,0.0,0.0
2023-05-31 00:00:00+00:00,2.842818021774292,2.863708019256592,2.7144060134887695,2.7738780975341797,1167611,0.0,0.0
2023-06-01 00:00:00+00:00,2.772922992706299,2.8369529247283936,2.742353916168213,2.7902379035949707,914113,0.0,0.0
2023-06-02 00:00:00+00:00,2.785550117492676,2.8358869552612305,2.7584969997406006,2.7720460891723633,855458,0.0,0.0
2023-06-03 00:00:00+00:00,2.770277976989746,2.8141191005706787,2.707336902618408,2.7244648933410645,553571,0.0,0.0
2023-06-04 00:00:00+00:00,2.719943046569824,2.749774932861328,2.6946299076080322,2.7126150131225586,517006,0.0,0.0
2023-06-05 00:00:00+00:00,2.71228289604187,2.9304380416870117,2.603904962539673,2.700745105743408,2729867,0.0,0.0
2023-06-06 00:00:00+00:00,2.6988449096679688,2.6988449096679688,2.533266067504883,2.6402029991149902,1212972,0.0,0.0
2023-06-07 00:00:00+00:00,2.6418850421905518,2.6471478939056396,2.368217945098877,2.384082078933716,950054,0.0,0.0
2023-06-08 00:00:00+00:00,2.382420063018799,2.469986915588379,2.367176055908203,2.456583023071289,1219068,0.0,0.0
2023-06-09 00:00:00+00:00,2.4565980434417725,2.486999034881592,2.2381129264831543,2.258121967315674,1736349,0.0,0.0
2023-06-10 00:00:00+00:00,2.2616848945617676,2.2869629859924316,1.5359580516815186,1.575415015220642,2764335,0.0,0.0
2023-06-11 00:00:00+00:00,1.575395941734314,1.5881880521774292,1.5183160305023193,1.5326889753341675,834483,0.0,0.0
2023-06-12 00:00:00+00:00,1.5322400331497192,1.5366439819335938,1.45660400390625,1.4991899728775024,645425,0.0,0.0
2023-06-13 00:00:00+00:00,1.4986200332641602,1.5533349514007568,1.4781060218811035,1.532173991203308,724362,0.0,0.0
2023-06-14 00:00:00+00:00,1.532173991203308,1.7005800008773804,1.4644490480422974,1.4819339513778687,2125019,0.0,0.0
2023-06-15 00:00:00+00:00,1.4819480180740356,1.5136979818344116,1.4472559690475464,1.4881199598312378,608074,0.0,0.0
2023-06-16 00:00:00+00:00,1.4889459609985352,1.5425770282745361,1.4794319868087769,1.526155948638916,759814,0.0,0.0
2023-06-17 00:00:00+00:00,1.5252439975738525,1.5450439453125,1.4948090314865112,1.515984058380127,373325,0.0,0.0
2023-06-18 00:00:00+00:00,1.515949010848999,1.5391759872436523,1.4988399744033813,1.5023250579833984,407865,0.0,0.0
2023-06-19 00:00:00+00:00,1.5032360553741455,1.5322539806365967,1.487130045890808,1.5059700012207031,333557,0.0,0.0
2023-06-20 00:00:00+00:00,1.5057679414749146,1.5463069677352905,1.501911997795105,1.5223369598388672,436264,0.0,0.0
2023-06-21 00:00:00+00:00,1.5224299430847168,1.5631719827651978,1.5182650089263916,1.5473250150680542,505124,0.0,0.0
2023-06-22 00:00:00+00:00,1.5470290184020996,1.5843379497528076,1.4708280563354492,1.4783029556274414,579375,0.0,0.0
2023-06-23 00:00:00+00:00,1.4783539772033691,1.5228999853134155,1.449347972869873,1.4994779825210571,617691,0.0,0.0
2023-06-24 00:00:00+00:00,1.4972800016403198,1.5382519960403442,1.453497052192688,1.4905539751052856,590281,0.0,0.0
2023-06-25 00:00:00+00:00,1.490563988685608,1.5595749616622925,1.4833860397338867,1.5008989572525024,337024,0.0,0.0
2023-06-26 00:00:00+00:00,1.4965800046920776,1.5725419521331787,1.480862021446228,1.5213719606399536,874753,0.0,0.0
2023-06-27 00:00:00+00:00,1.5208619832992554,1.5402339696884155,1.492866039276123,1.5210130214691162,326203,0.0,0.0
2023-06-28 00:00:00+00:00,1.5208879709243774,1.5301419496536255,1.4893410205841064,1.5127559900283813,456820,0.0,0.0
2023-06-29 00:00:00+00:00,1.5120279788970947,1.5407299995422363,1.4970630407333374,1.5213069915771484,318484,0.0,0.0
2023-06-30 00:00:00+00:00,1.5183639526367188,1.5653530359268188,1.5025299787521362,1.5321730375289917,380874,0.0,0.0
2023-07-01 00:00:00+00:00,1.5334219932556152,1.556033968925476,1.5192840099334717,1.5486929416656494,310760,0.0,0.0
2023-07-02 00:00:00+00:00,1.54865300655365,1.557412028312683,1.5125579833984375,1.5326590538024902,281984,0.0,0.0
2023-07-03 00:00:00+00:00,1.5326019525527954,1.5713889598846436,1.5279680490493774,1.5630459785461426,298761,0.0,0.0
2023-07-04 00:00:00+00:00,1.564721941947937,1.5874559879302979,1.5424549579620361,1.5719369649887085,367191,0.0,0.0
2023-07-05 00:00:00+00:00,1.5717769861221313,1.5893720388412476,1.5159339904785156,1.5256030559539795,348718,0.0,0.0
2023-07-06 00:00:00+00:00,1.5249370336532593,1.5417720079421997,1.516787052154541,1.5192209482192993,302277,0.0,0.0
2023-07-07 00:00:00+00:00,1.5191630125045776,1.6519850492477417,1.5167969465255737,1.618901014328003,991377,0.0,0.0
2023-07-08 00:00:00+00:00,1.618690013885498,2.01188588142395,1.5947459936141968,1.7256120443344116,7222845,0.0,0.0
2023-07-09 00:00:00+00:00,1.7213939428329468,1.7533819675445557,1.6206539869308472,1.6519930362701416,1615845,0.0,0.0
2023-07-10 00:00:00+00:00,1.6524590253829956,1.7363100051879883,1.607522964477539,1.6338080167770386,903036,0.0,0.0
2023-07-11 00:00:00+00:00,1.634403944015503,1.6573330163955688,1.6153390407562256,1.6424779891967773,811955,0.0,0.0
2023-07-12 00:00:00+00:00,1.6424989700317383,1.6932729482650757,1.6410109996795654,1.6487560272216797,805999,0.0,0.0
2023-07-13 00:00:00+00:00,1.6489510536193848,1.7153480052947998,1.6369149684906006,1.7092679738998413,707089,0.0,0.0
