TIMESTAMP,AGVE_OPEN_PRICE_USD,AGVE_HIGH_PRICE_USD,AGVE_LOW_PRICE_USD,AGVE_CLOSE_PRICE_USD,AGVE_VOLUME_USD,AGVE_DIVIDENDS_USD,AGVE_STOCK_SPLITS_USD
2024-07-10 00:00:00+00:00,48.34055709838867,49.407283782958984,47.922325134277344,49.1496696472168,9,0.0,0.0
2024-07-11 00:00:00+00:00,49.1496696472168,49.789894104003906,48.89908218383789,49.23404312133789,33,0.0,0.0
2024-07-12 00:00:00+00:00,49.23404312133789,49.23404312133789,48.619571685791016,48.77145004272461,8,0.0,0.0
2024-07-13 00:00:00+00:00,48.77145004272461,49.399139404296875,48.77145004272461,49.35635757446289,22,0.0,0.0
2024-07-14 00:00:00+00:00,49.35635757446289,50.01557922363281,49.212711334228516,49.87522888183594,18,0.0,0.0
2024-07-15 00:00:00+00:00,49.87522888183594,52.18233108520508,49.77676773071289,52.18233108520508,45,0.0,0.0
2024-07-16 00:00:00+00:00,52.272029876708984,52.272029876708984,50.423255920410156,50.47077560424805,49,0.0,0.0
2024-07-17 00:00:00+00:00,50.47077560424805,50.649009704589844,48.30073928833008,48.425384521484375,34,0.0,0.0
2024-07-18 00:00:00+00:00,48.425384521484375,50.948387145996094,48.276912689208984,50.640708923339844,267,0.0,0.0
2024-07-19 00:00:00+00:00,50.640708923339844,51.611209869384766,50.15644454956055,51.611209869384766,31,0.0,0.0
2024-07-20 00:00:00+00:00,51.611209869384766,51.650489807128906,50.76723861694336,51.07395935058594,18,0.0,0.0
2024-07-21 00:00:00+00:00,51.07395935058594,51.07395935058594,50.14277648925781,50.59192657470703,26,0.0,0.0
2024-07-22 00:00:00+00:00,50.59192657470703,50.89187240600586,47.54973220825195,47.803314208984375,40,0.0,0.0
2024-07-23 00:00:00+00:00,47.803314208984375,51.028499603271484,47.7842903137207,49.357086181640625,266,0.0,0.0
2024-07-24 00:00:00+00:00,49.357086181640625,49.65583801269531,48.12925720214844,48.25786590576172,20,0.0,0.0
2024-07-25 00:00:00+00:00,48.25786590576172,48.25786590576172,44.916263580322266,45.53312683105469,45,0.0,0.0
2024-07-26 00:00:00+00:00,45.53312683105469,46.63603210449219,44.930362701416016,44.99129867553711,57,0.0,0.0
2024-07-27 00:00:00+00:00,44.99129867553711,46.97645950317383,44.99129867553711,46.689849853515625,112,0.0,0.0
2024-07-28 00:00:00+00:00,46.689849853515625,46.76059341430664,46.321842193603516,46.76059341430664,3,0.0,0.0
2024-07-29 00:00:00+00:00,46.76059341430664,47.7983512878418,46.493961334228516,46.76357650756836,34,0.0,0.0
2024-07-30 00:00:00+00:00,46.76357650756836,46.81184387207031,44.994449615478516,44.994449615478516,27,0.0,0.0
2024-07-31 00:00:00+00:00,44.994449615478516,45.60603332519531,44.40296936035156,44.584678649902344,70,0.0,0.0
2024-08-01 00:00:00+00:00,44.584678649902344,44.584678649902344,42.47568130493164,43.12696075439453,33,0.0,0.0
2024-08-02 00:00:00+00:00,43.12696075439453,43.2918586730957,40.89616775512695,41.12050247192383,21,0.0,0.0
2024-08-03 00:00:00+00:00,41.12050247192383,41.12050247192383,40.25778579711914,40.307498931884766,17,0.0,0.0
2024-08-04 00:00:00+00:00,40.307498931884766,41.45848083496094,38.42356872558594,38.47066879272461,78,0.0,0.0
2024-08-05 00:00:00+00:00,38.47066879272461,38.47066879272461,32.34653854370117,35.95512008666992,297,0.0,0.0
2024-08-06 00:00:00+00:00,35.95512008666992,37.11669921875,35.95512008666992,36.27406692504883,27,0.0,0.0
2024-08-07 00:00:00+00:00,36.27406692504883,36.99430465698242,34.76655197143555,34.76655197143555,28,0.0,0.0
2024-08-08 00:00:00+00:00,34.76655197143555,38.76026916503906,34.76655197143555,38.6324348449707,38,0.0,0.0
2024-08-09 00:00:00+00:00,38.6324348449707,39.191673278808594,38.16810989379883,38.52573013305664,28,0.0,0.0
2024-08-10 00:00:00+00:00,38.52573013305664,38.92451095581055,38.52573013305664,38.92451095581055,7,0.0,0.0
2024-08-11 00:00:00+00:00,38.92451095581055,39.74050521850586,38.31751251220703,38.34794616699219,43,0.0,0.0
2024-08-12 00:00:00+00:00,38.34794616699219,40.28126907348633,37.959083557128906,40.28126907348633,20,0.0,0.0
2024-08-13 00:00:00+00:00,40.28126907348633,40.351375579833984,39.32904815673828,40.29926681518555,20,0.0,0.0
2024-08-14 00:00:00+00:00,40.29926681518555,40.29926681518555,39.40115737915039,39.50473403930664,13,0.0,0.0
2024-08-15 00:00:00+00:00,39.50473403930664,39.50473403930664,37.595123291015625,37.826255798339844,16,0.0,0.0
2024-08-16 00:00:00+00:00,37.826255798339844,38.20657730102539,37.47770309448242,37.831565856933594,6,0.0,0.0
2024-08-17 00:00:00+00:00,37.831565856933594,38.013214111328125,37.7292594909668,37.948509216308594,17,0.0,0.0
2024-08-18 00:00:00+00:00,37.948509216308594,38.681602478027344,33.81110382080078,34.120365142822266,135,0.0,0.0
2024-08-19 00:00:00+00:00,34.120365142822266,34.120365142822266,28.973398208618164,29.091657638549805,120,0.0,0.0
2024-08-20 00:00:00+00:00,29.173507690429688,29.448503494262695,22.91554069519043,22.91554069519043,234,0.0,0.0
2024-08-21 00:00:00+00:00,22.91554069519043,23.03748321533203,22.57962989807129,22.82333755493164,14,0.0,0.0
2024-08-22 00:00:00+00:00,22.82333755493164,22.951644897460938,22.733924865722656,22.802677154541016,6,0.0,0.0
2024-08-23 00:00:00+00:00,22.802677154541016,38.23127365112305,22.647518157958984,38.113616943359375,614,0.0,0.0
2024-08-24 00:00:00+00:00,38.113616943359375,39.39306640625,38.113616943359375,39.111549377441406,40,0.0,0.0
2024-08-25 00:00:00+00:00,39.111549377441406,39.111549377441406,38.808101654052734,38.808101654052734,0,0.0,0.0
2024-08-26 00:00:00+00:00,38.808101654052734,39.26926803588867,38.31253433227539,38.4180908203125,43,0.0,0.0
2024-08-27 00:00:00+00:00,38.4180908203125,38.44562530517578,35.491859436035156,35.491859436035156,29,0.0,0.0
2024-08-28 00:00:00+00:00,35.491859436035156,36.4693717956543,35.32023239135742,36.24349594116211,18,0.0,0.0
2024-08-29 00:00:00+00:00,36.24349594116211,36.87508010864258,36.24349594116211,36.44742965698242,8,0.0,0.0
2024-08-30 00:00:00+00:00,36.44742965698242,36.44742965698242,35.007381439208984,35.49933624267578,25,0.0,0.0
2024-08-31 00:00:00+00:00,35.49933624267578,36.50550079345703,35.46444320678711,36.42168426513672,67,0.0,0.0
2024-09-01 00:00:00+00:00,36.42168426513672,36.42168426513672,34.799583435058594,34.88462829589844,23,0.0,0.0
2024-09-02 00:00:00+00:00,34.88462829589844,36.081172943115234,34.88462829589844,35.956668853759766,10,0.0,0.0
2024-09-03 00:00:00+00:00,35.956668853759766,36.038082122802734,35.35944366455078,35.453453063964844,14,0.0,0.0
2024-09-04 00:00:00+00:00,35.453453063964844,35.72465515136719,31.981151580810547,33.28657150268555,147,0.0,0.0
2024-09-05 00:00:00+00:00,33.28657150268555,33.28657150268555,31.95662498474121,32.065269470214844,33,0.0,0.0
2024-09-06 00:00:00+00:00,32.065269470214844,33.987972259521484,32.001007080078125,32.405784606933594,114,0.0,0.0
2024-09-07 00:00:00+00:00,32.405784606933594,33.11776351928711,32.405784606933594,33.11776351928711,7,0.0,0.0
2024-09-08 00:00:00+00:00,33.11776351928711,33.47174072265625,32.79246139526367,33.47174072265625,9,0.0,0.0
2024-09-09 00:00:00+00:00,33.47174072265625,34.44073486328125,33.40257263183594,34.42985916137695,18,0.0,0.0
2024-09-10 00:00:00+00:00,34.42985916137695,34.50282287597656,34.08305358886719,34.314640045166016,8,0.0,0.0
2024-09-11 00:00:00+00:00,34.314640045166016,34.314640045166016,33.44627380371094,33.80691146850586,14,0.0,0.0
2024-09-12 00:00:00+00:00,33.80691146850586,34.090736389160156,33.689353942871094,33.95677185058594,15,0.0,0.0
2024-09-13 00:00:00+00:00,33.95677185058594,34.83406448364258,33.60698318481445,34.83406448364258,6,0.0,0.0
2024-09-14 00:00:00+00:00,34.83406448364258,34.83406448364258,34.738006591796875,34.83348083496094,2,0.0,0.0
2024-09-15 00:00:00+00:00,34.83348083496094,34.83348083496094,33.831661224365234,33.907440185546875,9,0.0,0.0
2024-09-16 00:00:00+00:00,33.907440185546875,33.907440185546875,33.389163970947266,33.4243049621582,9,0.0,0.0
2024-09-17 00:00:00+00:00,33.4243049621582,34.204715728759766,33.214378356933594,33.983917236328125,19,0.0,0.0
2024-09-18 00:00:00+00:00,33.983917236328125,33.983917236328125,33.301551818847656,33.87748336791992,14,0.0,0.0
2024-09-19 00:00:00+00:00,33.87748336791992,35.47687530517578,33.87748336791992,35.41054153442383,16,0.0,0.0
2024-09-20 00:00:00+00:00,35.41054153442383,36.530128479003906,35.22260665893555,36.451141357421875,17,0.0,0.0
2024-09-21 00:00:00+00:00,36.451141357421875,37.05274200439453,36.25997543334961,37.05274200439453,8,0.0,0.0
2024-09-22 00:00:00+00:00,37.05274200439453,37.17147445678711,36.2591438293457,36.47010040283203,17,0.0,0.0
2024-09-23 00:00:00+00:00,36.47010040283203,37.37245178222656,36.182674407958984,37.041168212890625,15,0.0,0.0
2024-09-24 00:00:00+00:00,37.041168212890625,37.041168212890625,36.27061080932617,36.54598617553711,9,0.0,0.0
2024-09-25 00:00:00+00:00,36.54598617553711,36.657779693603516,35.839988708496094,35.839988708496094,11,0.0,0.0
2024-09-26 00:00:00+00:00,35.839988708496094,38.53997039794922,35.74846649169922,38.30678939819336,151,0.0,0.0
2024-09-27 00:00:00+00:00,38.30678939819336,39.336021423339844,38.30678939819336,39.336021423339844,11,0.0,0.0
2024-09-28 00:00:00+00:00,39.336021423339844,39.52656936645508,39.0554084777832,39.32846450805664,9,0.0,0.0
2024-09-29 00:00:00+00:00,39.32846450805664,39.32846450805664,39.00701141357422,39.10488510131836,14,0.0,0.0
2024-09-30 00:00:00+00:00,39.10488510131836,39.10488510131836,37.875885009765625,38.571624755859375,27,0.0,0.0
2024-10-01 00:00:00+00:00,38.571624755859375,39.072208404541016,36.790096282958984,36.790096282958984,18,0.0,0.0
2024-10-02 00:00:00+00:00,36.790096282958984,37.05003356933594,33.25547409057617,33.25547409057617,127,0.0,0.0
2024-10-03 00:00:00+00:00,33.25547409057617,33.542991638183594,32.390254974365234,33.542991638183594,68,0.0,0.0
2024-10-04 00:00:00+00:00,33.542991638183594,34.49113845825195,33.542991638183594,34.49113845825195,5,0.0,0.0
2024-10-05 00:00:00+00:00,34.49113845825195,34.49113845825195,32.30363464355469,32.685306549072266,74,0.0,0.0
2024-10-06 00:00:00+00:00,32.685306549072266,33.13882064819336,32.66632843017578,32.893367767333984,9,0.0,0.0
2024-10-07 00:00:00+00:00,32.893367767333984,33.46177291870117,32.81610870361328,32.97502899169922,19,0.0,0.0
2024-10-08 00:00:00+00:00,32.97502899169922,33.65561294555664,32.97502899169922,33.31890869140625,25,0.0,0.0
2024-10-09 00:00:00+00:00,33.31890869140625,33.4377555847168,32.820228576660156,32.976531982421875,6,0.0,0.0
2024-10-10 00:00:00+00:00,32.976531982421875,33.18205642700195,32.635650634765625,32.66160202026367,15,0.0,0.0
2024-10-11 00:00:00+00:00,32.66160202026367,33.90776443481445,32.66160202026367,33.90776443481445,6,0.0,0.0
2024-10-12 00:00:00+00:00,33.90776443481445,34.247249603271484,33.90776443481445,34.241092681884766,3,0.0,0.0
2024-10-13 00:00:00+00:00,34.241092681884766,34.351783752441406,33.97869110107422,34.351783752441406,3,0.0,0.0
2024-10-14 00:00:00+00:00,34.351783752441406,35.946044921875,34.351783752441406,35.946044921875,13,0.0,0.0
2024-10-15 00:00:00+00:00,35.946044921875,36.04368591308594,34.9958610534668,34.9958610534668,17,0.0,0.0
2024-10-16 00:00:00+00:00,34.9958610534668,39.23191452026367,34.9958610534668,38.86500930786133,232,0.0,0.0
2024-10-17 00:00:00+00:00,38.86500930786133,38.86500930786133,38.351131439208984,38.62141799926758,7,0.0,0.0
2024-10-18 00:00:00+00:00,38.62141799926758,38.805267333984375,38.22309112548828,38.75740051269531,13,0.0,0.0
2024-10-19 00:00:00+00:00,38.75740051269531,38.891666412353516,38.75740051269531,38.891666412353516,0,0.0,0.0
2024-10-20 00:00:00+00:00,38.891666412353516,39.99696350097656,38.891666412353516,39.99696350097656,9,0.0,0.0
2024-10-21 00:00:00+00:00,39.99696350097656,39.99696350097656,39.48468780517578,39.757938385009766,9,0.0,0.0
2024-10-22 00:00:00+00:00,39.757938385009766,40.206478118896484,39.08348083496094,40.206478118896484,12,0.0,0.0
2024-10-23 00:00:00+00:00,40.206478118896484,40.38530731201172,39.18876266479492,39.18876266479492,12,0.0,0.0
2024-10-24 00:00:00+00:00,39.3128776550293,43.29763412475586,39.3128776550293,42.33029556274414,72,0.0,0.0
2024-10-25 00:00:00+00:00,42.33029556274414,47.178001403808594,42.27646255493164,45.18043518066406,114,0.0,0.0
2024-10-26 00:00:00+00:00,45.18043518066406,46.709415435791016,45.14065933227539,46.29121017456055,29,0.0,0.0
2024-10-27 00:00:00+00:00,46.29121017456055,46.390892028808594,44.65235137939453,45.4517822265625,59,0.0,0.0
2024-10-28 00:00:00+00:00,45.4517822265625,45.4517822265625,42.8251838684082,43.11252212524414,43,0.0,0.0
2024-10-29 00:00:00+00:00,43.11252212524414,43.523887634277344,42.85828399658203,43.14403533935547,31,0.0,0.0
2024-10-30 00:00:00+00:00,43.14403533935547,43.43375778198242,42.24797439575195,42.248443603515625,22,0.0,0.0
2024-10-31 00:00:00+00:00,42.248443603515625,42.248443603515625,40.4428596496582,40.520782470703125,18,0.0,0.0
2024-11-01 00:00:00+00:00,40.520782470703125,41.38809585571289,40.17935562133789,41.19124984741211,22,0.0,0.0
2024-11-02 00:00:00+00:00,41.19124984741211,41.24351501464844,40.80498123168945,41.04789733886719,27,0.0,0.0
2024-11-03 00:00:00+00:00,41.04789733886719,41.11262893676758,40.347633361816406,41.1090202331543,26,0.0,0.0
2024-11-04 00:00:00+00:00,41.1090202331543,41.467750549316406,40.51922607421875,40.64244842529297,10,0.0,0.0
2024-11-05 00:00:00+00:00,40.64244842529297,41.011802673339844,40.21841049194336,40.21841049194336,19,0.0,0.0
2024-11-06 00:00:00+00:00,40.21841049194336,45.548885345458984,40.21841049194336,44.8311767578125,228,0.0,0.0
2024-11-07 00:00:00+00:00,44.8311767578125,47.00436782836914,44.734554290771484,46.5924072265625,78,0.0,0.0
2024-11-08 00:00:00+00:00,46.5924072265625,47.395774841308594,46.076602935791016,46.58612823486328,35,0.0,0.0
2024-11-09 00:00:00+00:00,46.58612823486328,48.92287063598633,46.38417053222656,48.92287063598633,24,0.0,0.0
2024-11-10 00:00:00+00:00,48.92287063598633,49.77916717529297,48.09646987915039,48.27044677734375,63,0.0,0.0
2024-11-11 00:00:00+00:00,48.27044677734375,50.45288848876953,47.942386627197266,50.26144027709961,90,0.0,0.0
2024-11-12 00:00:00+00:00,50.26144027709961,50.61575698852539,47.92118453979492,48.98303985595703,84,0.0,0.0
2024-11-13 00:00:00+00:00,48.98303985595703,49.319522857666016,47.38692855834961,47.8094367980957,51,0.0,0.0
2024-11-14 00:00:00+00:00,47.8094367980957,48.414512634277344,45.211875915527344,45.211875915527344,63,0.0,0.0
2024-11-15 00:00:00+00:00,45.211875915527344,47.79046630859375,45.211875915527344,47.77324676513672,80,0.0,0.0
2024-11-16 00:00:00+00:00,47.58527755737305,50.107391357421875,47.58527755737305,49.51942443847656,49,0.0,0.0
2024-11-17 00:00:00+00:00,49.51942443847656,49.51942443847656,48.17283248901367,48.74795150756836,19,0.0,0.0
2024-11-18 00:00:00+00:00,48.74795150756836,50.32252502441406,48.294219970703125,50.32252502441406,76,0.0,0.0
2024-11-19 00:00:00+00:00,50.32252502441406,50.32252502441406,48.43898391723633,48.58216857910156,50,0.0,0.0
2024-11-20 00:00:00+00:00,48.58216857910156,49.26862716674805,47.85338592529297,48.375362396240234,36,0.0,0.0
2024-11-21 00:00:00+00:00,48.375362396240234,51.867191314697266,48.375362396240234,51.70631408691406,41,0.0,0.0
2024-11-22 00:00:00+00:00,51.70631408691406,52.30418395996094,50.430335998535156,50.86793899536133,150,0.0,0.0
2024-11-23 00:00:00+00:00,50.86793899536133,53.03659439086914,50.6406135559082,52.4857292175293,115,0.0,0.0
2024-11-24 00:00:00+00:00,52.4857292175293,52.94041442871094,51.048213958740234,51.72050857543945,19,0.0,0.0
2024-11-25 00:00:00+00:00,51.72050857543945,53.62245559692383,51.37352752685547,52.147193908691406,41,0.0,0.0
2024-11-26 00:00:00+00:00,52.147193908691406,52.54048538208008,49.92717742919922,51.367427825927734,56,0.0,0.0
2024-11-27 00:00:00+00:00,51.367427825927734,54.238460540771484,51.01633071899414,54.178157806396484,178,0.0,0.0
2024-11-28 00:00:00+00:00,54.07161331176758,54.07161331176758,52.92556381225586,53.06137466430664,29,0.0,0.0
2024-11-29 00:00:00+00:00,53.06137466430664,54.249481201171875,53.06137466430664,54.10279846191406,14,0.0,0.0
2024-11-30 00:00:00+00:00,54.10279846191406,55.72684097290039,54.10279846191406,55.72684097290039,22,0.0,0.0
2024-12-01 00:00:00+00:00,55.72684097290039,55.72684097290039,54.80575942993164,55.14868927001953,47,0.0,0.0
2024-12-02 00:00:00+00:00,54.985347747802734,55.64757537841797,53.452392578125,53.85273361206055,42,0.0,0.0
2024-12-03 00:00:00+00:00,53.85273361206055,54.62196731567383,53.5484733581543,54.35520553588867,44,0.0,0.0
2024-12-04 00:00:00+00:00,54.35520553588867,57.294315338134766,54.35520553588867,56.72468566894531,110,0.0,0.0
2024-12-05 00:00:00+00:00,56.72468566894531,58.0706672668457,55.888206481933594,56.710147857666016,86,0.0,0.0
2024-12-06 00:00:00+00:00,56.332401275634766,59.85677719116211,55.953617095947266,59.60422897338867,395,0.0,0.0
2024-12-07 00:00:00+00:00,59.60422897338867,60.050594329833984,59.249000549316406,59.90259552001953,26,0.0,0.0
2024-12-08 00:00:00+00:00,60.14897918701172,60.166927337646484,59.46623611450195,59.650875091552734,19,0.0,0.0
2024-12-09 00:00:00+00:00,59.650875091552734,59.97932434082031,53.77497482299805,54.36198425292969,114,0.0,0.0
2024-12-10 00:00:00+00:00,54.36198425292969,54.98741149902344,52.44275665283203,53.43159103393555,45,0.0,0.0
2024-12-11 00:00:00+00:00,53.43159103393555,56.03487777709961,52.98971939086914,56.03487777709961,41,0.0,0.0
2024-12-12 00:00:00+00:00,56.03487777709961,58.60432815551758,56.03487777709961,58.03166580200195,94,0.0,0.0
2024-12-13 00:00:00+00:00,58.03166580200195,59.029014587402344,57.75620651245117,58.56583786010742,12,0.0,0.0
2024-12-14 00:00:00+00:00,58.56583786010742,58.84501266479492,56.83709716796875,57.28056335449219,26,0.0,0.0
2024-12-15 00:00:00+00:00,57.28056335449219,59.991172790527344,56.733760833740234,59.64976501464844,51,0.0,0.0
2024-12-16 00:00:00+00:00,59.64976501464844,60.18888473510742,57.289363861083984,58.6112060546875,124,0.0,0.0
2024-12-17 00:00:00+00:00,58.6112060546875,59.04437255859375,56.73394775390625,56.73394775390625,29,0.0,0.0
2024-12-18 00:00:00+00:00,56.73394775390625,57.09812927246094,53.738037109375,53.82736587524414,28,0.0,0.0
2024-12-19 00:00:00+00:00,53.82736587524414,54.61427307128906,51.40507888793945,52.090484619140625,32,0.0,0.0
2024-12-20 00:00:00+00:00,52.090484619140625,54.53350067138672,48.553279876708984,54.53350067138672,88,0.0,0.0
2024-12-21 00:00:00+00:00,54.53350067138672,55.72380065917969,53.15715026855469,53.17881774902344,48,0.0,0.0
2024-12-22 00:00:00+00:00,53.17881774902344,53.97453689575195,52.503780364990234,52.582733154296875,27,0.0,0.0
2024-12-23 00:00:00+00:00,52.582733154296875,54.69465255737305,52.2864990234375,54.69465255737305,28,0.0,0.0
2024-12-24 00:00:00+00:00,54.69465255737305,56.231258392333984,54.11661911010742,56.041324615478516,23,0.0,0.0
2024-12-25 00:00:00+00:00,56.041324615478516,57.959617614746094,56.041324615478516,57.4775505065918,23,0.0,0.0
2024-12-26 00:00:00+00:00,57.4775505065918,57.4775505065918,55.33772277832031,55.343475341796875,12,0.0,0.0
2024-12-27 00:00:00+00:00,55.343475341796875,56.328067779541016,54.88209533691406,55.27152633666992,14,0.0,0.0
2024-12-28 00:00:00+00:00,55.27152633666992,56.174781799316406,55.27152633666992,56.174781799316406,5,0.0,0.0
2024-12-29 00:00:00+00:00,56.174781799316406,56.3534049987793,55.3275032043457,55.3275032043457,8,0.0,0.0
2024-12-30 00:00:00+00:00,55.3275032043457,55.94794845581055,52.9942626953125,53.16132354736328,89,0.0,0.0
2024-12-31 00:00:00+00:00,53.16132354736328,53.18117141723633,51.362491607666016,51.465492248535156,37,0.0,0.0
2025-01-01 00:00:00+00:00,51.465492248535156,52.39726257324219,50.861106872558594,51.88856887817383,26,0.0,0.0
2025-01-02 00:00:00+00:00,51.88856887817383,53.75126266479492,51.88856887817383,53.01960754394531,13,0.0,0.0
2025-01-03 00:00:00+00:00,53.01960754394531,55.41861343383789,52.75706100463867,55.026973724365234,14,0.0,0.0
2025-01-04 00:00:00+00:00,55.026973724365234,55.24618911743164,54.18027877807617,55.24618911743164,9,0.0,0.0
2025-01-05 00:00:00+00:00,55.24618911743164,55.35020065307617,54.77186584472656,54.92853546142578,7,0.0,0.0
2025-01-06 00:00:00+00:00,54.92853546142578,55.91352081298828,54.56768035888672,55.29282760620117,90,0.0,0.0
2025-01-07 00:00:00+00:00,55.29282760620117,55.29282760620117,52.0213623046875,52.0213623046875,45,0.0,0.0
2025-01-08 00:00:00+00:00,52.0213623046875,52.08340072631836,50.18040466308594,51.04534912109375,19,0.0,0.0
2025-01-09 00:00:00+00:00,51.04534912109375,51.04534912109375,49.298858642578125,49.749759674072266,23,0.0,0.0
2025-01-10 00:00:00+00:00,49.749759674072266,50.78805923461914,49.5975341796875,50.02339172363281,16,0.0,0.0
2025-01-11 00:00:00+00:00,50.02339172363281,50.320091247558594,49.553775787353516,50.320091247558594,3,0.0,0.0
2025-01-12 00:00:00+00:00,50.320091247558594,50.320091247558594,49.05354690551758,49.3463134765625,19,0.0,0.0
2025-01-13 00:00:00+00:00,49.3463134765625,50.33751678466797,46.17662048339844,47.48540115356445,46,0.0,0.0
2025-01-14 00:00:00+00:00,47.48540115356445,48.969913482666016,47.48540115356445,48.814815521240234,33,0.0,0.0
2025-01-15 00:00:00+00:00,48.814815521240234,51.20692825317383,48.06718444824219,51.20692825317383,18,0.0,0.0
2025-01-16 00:00:00+00:00,51.20692825317383,51.20692825317383,49.10740280151367,49.14595413208008,19,0.0,0.0
2025-01-17 00:00:00+00:00,49.14595413208008,51.99574661254883,49.14595413208008,51.99431610107422,27,0.0,0.0
2025-01-18 00:00:00+00:00,51.99431610107422,51.99431610107422,47.26720428466797,47.27619934082031,108,0.0,0.0
2025-01-19 00:00:00+00:00,47.00806427001953,50.954803466796875,45.81504440307617,47.95609664916992,526,0.0,0.0
2025-01-20 00:00:00+00:00,47.95609664916992,50.31931686401367,47.44904327392578,48.32481384277344,219,0.0,0.0
2025-01-21 00:00:00+00:00,48.32481384277344,49.34919738769531,47.5799560546875,49.34479522705078,10,0.0,0.0
2025-01-22 00:00:00+00:00,49.34479522705078,49.42548370361328,47.57423400878906,47.57423400878906,22,0.0,0.0
2025-01-23 00:00:00+00:00,47.57423400878906,48.53329849243164,46.894561767578125,48.53329849243164,25,0.0,0.0
2025-01-24 00:00:00+00:00,48.53329849243164,49.5716438293457,47.23178482055664,48.27112579345703,55,0.0,0.0
2025-01-25 00:00:00+00:00,48.27112579345703,50.48139190673828,47.81203842163086,50.329627990722656,67,0.0,0.0
2025-01-26 00:00:00+00:00,50.329627990722656,50.711856842041016,49.42851638793945,49.44583511352539,8,0.0,0.0
2025-01-27 00:00:00+00:00,49.44583511352539,49.44583511352539,46.4785270690918,48.26150131225586,26,0.0,0.0
2025-01-28 00:00:00+00:00,48.26150131225586,49.30293655395508,43.584259033203125,44.54426956176758,94,0.0,0.0
2025-01-29 00:00:00+00:00,44.54426956176758,45.826969146728516,44.54426956176758,45.47602462768555,29,0.0,0.0
2025-01-30 00:00:00+00:00,45.47602462768555,46.99723815917969,45.288082122802734,46.93563461303711,16,0.0,0.0
2025-01-31 00:00:00+00:00,46.93563461303711,49.16645431518555,46.67757034301758,47.93638229370117,14,0.0,0.0
2025-02-01 00:00:00+00:00,47.93638229370117,48.053287506103516,45.52093505859375,45.757789611816406,12,0.0,0.0
2025-02-02 00:00:00+00:00,45.757789611816406,45.83976745605469,42.036033630371094,42.092994689941406,23,0.0,0.0
2025-02-03 00:00:00+00:00,42.092994689941406,42.59474563598633,38.15153884887695,42.36495590209961,84,0.0,0.0
2025-02-04 00:00:00+00:00,42.36495590209961,42.484130859375,40.09611129760742,40.55855941772461,33,0.0,0.0
2025-02-05 00:00:00+00:00,40.55855941772461,41.43414306640625,38.94005584716797,40.6597900390625,98,0.0,0.0
2025-02-06 00:00:00+00:00,40.6597900390625,41.39936447143555,39.4102897644043,39.65522003173828,26,0.0,0.0
2025-02-07 00:00:00+00:00,39.65522003173828,40.89030838012695,38.215965270996094,38.697818756103516,86,0.0,0.0
2025-02-08 00:00:00+00:00,38.697818756103516,39.34529495239258,38.697818756103516,39.28942108154297,6,0.0,0.0
2025-02-09 00:00:00+00:00,39.28942108154297,39.9326171875,38.687252044677734,39.286048889160156,12,0.0,0.0
2025-02-10 00:00:00+00:00,39.286048889160156,40.057125091552734,38.78416442871094,39.738834381103516,10,0.0,0.0
2025-02-11 00:00:00+00:00,39.738834381103516,40.470619201660156,39.05829620361328,39.156402587890625,10,0.0,0.0
2025-02-12 00:00:00+00:00,39.156402587890625,40.71038818359375,38.76493453979492,40.225032806396484,52,0.0,0.0
2025-02-13 00:00:00+00:00,40.225032806396484,40.38165283203125,39.04558563232422,39.36980438232422,9,0.0,0.0
2025-02-14 00:00:00+00:00,39.36980438232422,40.49325942993164,39.18906784057617,39.9372673034668,10,0.0,0.0
2025-02-15 00:00:00+00:00,39.9372673034668,39.99600601196289,39.38288879394531,39.600067138671875,5,0.0,0.0
2025-02-16 00:00:00+00:00,39.600067138671875,39.729984283447266,39.10866928100586,39.18088150024414,4,0.0,0.0
2025-02-17 00:00:00+00:00,39.18088150024414,40.91753005981445,39.0040397644043,40.112396240234375,15,0.0,0.0
2025-02-18 00:00:00+00:00,40.112396240234375,40.112396240234375,38.200748443603516,38.85668182373047,10,0.0,0.0
2025-02-19 00:00:00+00:00,38.85668182373047,46.14578628540039,38.830867767333984,41.11861801147461,196,0.0,0.0
2025-02-20 00:00:00+00:00,41.11861801147461,41.7094841003418,40.93348693847656,41.15534210205078,4,0.0,0.0
2025-02-21 00:00:00+00:00,41.15534210205078,42.119537353515625,39.657981872558594,39.91269302368164,17,0.0,0.0
2025-02-22 00:00:00+00:00,39.91269302368164,41.29827880859375,39.91269302368164,40.96956253051758,8,0.0,0.0
2025-02-23 00:00:00+00:00,40.96956253051758,41.370479583740234,40.73542785644531,40.98454666137695,7,0.0,0.0
2025-02-24 00:00:00+00:00,40.98454666137695,41.199684143066406,38.0327262878418,38.04619598388672,32,0.0,0.0
2025-02-25 00:00:00+00:00,38.04619598388672,38.50061798095703,36.419803619384766,38.19902420043945,82,0.0,0.0
2025-02-26 00:00:00+00:00,38.19902420043945,38.19902420043945,35.839534759521484,36.3861198425293,35,0.0,0.0
2025-02-27 00:00:00+00:00,36.3861198425293,36.80461120605469,35.59417724609375,36.10043716430664,36,0.0,0.0
2025-02-28 00:00:00+00:00,36.09797286987305,36.10737991333008,33.71234130859375,35.686458587646484,32,0.0,0.0
2025-03-01 00:00:00+00:00,35.686458587646484,35.895145416259766,34.52877426147461,34.912818908691406,10,0.0,0.0
