TIMESTAMP,CAI21726_OPEN_PRICE_USD,CAI21726_HIGH_PRICE_USD,CAI21726_LOW_PRICE_USD,CAI21726_CLOSE_PRICE_USD,CAI21726_VOLUME_USD,CAI21726_DIVIDENDS_USD,CAI21726_STOCK_SPLITS_USD
2023-12-15 00:00:00+00:00,235.27890014648438,278.65142822265625,230.813720703125,242.56776428222656,123202,0.0,0.0
2023-12-16 00:00:00+00:00,242.1587371826172,284.4226989746094,235.890380859375,263.4656066894531,106366,0.0,0.0
2023-12-17 00:00:00+00:00,265.0953369140625,274.1807861328125,232.94651794433594,234.06234741210938,94745,0.0,0.0
2023-12-18 00:00:00+00:00,234.05316162109375,240.05355834960938,216.73904418945312,239.02870178222656,77076,0.0,0.0
2023-12-19 00:00:00+00:00,239.12315368652344,244.24575805664062,227.2140350341797,232.4503936767578,62628,0.0,0.0
2023-12-20 00:00:00+00:00,232.32730102539062,262.3952331542969,225.21401977539062,256.4898986816406,79035,0.0,0.0
2023-12-21 00:00:00+00:00,256.79345703125,269.66455078125,249.70242309570312,268.1224670410156,122698,0.0,0.0
2023-12-22 00:00:00+00:00,267.0257873535156,287.93170166015625,266.6540222167969,276.8124694824219,97574,0.0,0.0
2023-12-23 00:00:00+00:00,276.0327453613281,284.6631164550781,265.7449951171875,282.43743896484375,73201,0.0,0.0
2023-12-24 00:00:00+00:00,282.8988037109375,284.693115234375,262.30810546875,267.45697021484375,154455,0.0,0.0
2023-12-25 00:00:00+00:00,267.7445983886719,277.68096923828125,260.08099365234375,275.022705078125,86836,0.0,0.0
2023-12-26 00:00:00+00:00,273.7022705078125,278.2545471191406,249.2979736328125,261.6838684082031,109450,0.0,0.0
2023-12-27 00:00:00+00:00,261.74188232421875,265.48394775390625,248.4015350341797,251.03392028808594,65941,0.0,0.0
2023-12-28 00:00:00+00:00,250.6811981201172,256.1201477050781,234.61068725585938,238.16986083984375,85094,0.0,0.0
2023-12-29 00:00:00+00:00,237.537109375,248.15960693359375,230.6891326904297,238.04013061523438,68505,0.0,0.0
2023-12-30 00:00:00+00:00,237.9770965576172,239.76852416992188,228.9026336669922,234.6019287109375,83468,0.0,0.0
2023-12-31 00:00:00+00:00,234.08505249023438,240.34640502929688,225.2843017578125,230.28231811523438,65384,0.0,0.0
2024-01-01 00:00:00+00:00,230.37503051757812,253.0478515625,227.53726196289062,252.80455017089844,88624,0.0,0.0
2024-01-02 00:00:00+00:00,252.79971313476562,260.22723388671875,244.11619567871094,248.59068298339844,72490,0.0,0.0
2024-01-03 00:00:00+00:00,248.57191467285156,252.71786499023438,220.66539001464844,229.05618286132812,101429,0.0,0.0
2024-01-04 00:00:00+00:00,229.05618286132812,247.85169982910156,228.77072143554688,246.04782104492188,82109,0.0,0.0
2024-01-05 00:00:00+00:00,246.04782104492188,246.98358154296875,223.15443420410156,224.47088623046875,91510,0.0,0.0
2024-01-06 00:00:00+00:00,224.47088623046875,224.77467346191406,210.26145935058594,215.3431396484375,74876,0.0,0.0
2024-01-07 00:00:00+00:00,215.3431396484375,223.7320556640625,214.86595153808594,215.12759399414062,74537,0.0,0.0
2024-01-08 00:00:00+00:00,215.12759399414062,226.04737854003906,199.5806121826172,221.73031616210938,122402,0.0,0.0
2024-01-09 00:00:00+00:00,221.73031616210938,225.89010620117188,203.96209716796875,205.0895538330078,90761,0.0,0.0
2024-01-10 00:00:00+00:00,205.0895538330078,225.0701446533203,201.02154541015625,223.01856994628906,74399,0.0,0.0
2024-01-11 00:00:00+00:00,223.01856994628906,233.9662322998047,220.20216369628906,228.28314208984375,80752,0.0,0.0
2024-01-12 00:00:00+00:00,228.28314208984375,228.5198211669922,205.50518798828125,206.20399475097656,72819,0.0,0.0
2024-01-13 00:00:00+00:00,206.20399475097656,208.43577575683594,204.32984924316406,207.63385009765625,75684,0.0,0.0
2024-01-14 00:00:00+00:00,207.63385009765625,211.2404022216797,205.33187866210938,205.8809814453125,72101,0.0,0.0
2024-01-15 00:00:00+00:00,205.8809814453125,206.11181640625,203.26783752441406,204.57073974609375,75473,0.0,0.0
2024-01-16 00:00:00+00:00,204.57073974609375,204.57073974609375,201.05162048339844,201.21084594726562,74870,0.0,0.0
2024-01-17 00:00:00+00:00,201.21084594726562,208.6916046142578,200.98341369628906,207.91085815429688,87711,0.0,0.0
2024-01-18 00:00:00+00:00,207.91085815429688,207.91085815429688,196.52349853515625,197.54298400878906,70957,0.0,0.0
2024-01-19 00:00:00+00:00,197.54298400878906,197.57073974609375,184.57772827148438,187.49249267578125,78186,0.0,0.0
2024-01-20 00:00:00+00:00,187.49249267578125,188.5270538330078,187.30899047851562,188.05105590820312,71625,0.0,0.0
2024-01-21 00:00:00+00:00,188.05105590820312,192.0099639892578,187.95431518554688,189.05686950683594,85203,0.0,0.0
2024-01-22 00:00:00+00:00,189.05686950683594,189.16273498535156,173.42124938964844,174.36582946777344,82052,0.0,0.0
2024-01-23 00:00:00+00:00,174.36582946777344,174.4595947265625,161.8291473388672,171.35848999023438,63691,0.0,0.0
2024-01-24 00:00:00+00:00,171.35848999023438,180.37025451660156,170.4508819580078,174.00177001953125,75041,0.0,0.0
2024-01-25 00:00:00+00:00,174.00177001953125,175.60580444335938,171.17025756835938,173.71337890625,67108,0.0,0.0
2024-01-26 00:00:00+00:00,173.71337890625,184.72671508789062,172.3970184326172,184.60618591308594,71539,0.0,0.0
2024-01-27 00:00:00+00:00,184.60618591308594,184.65261840820312,183.41571044921875,184.6013641357422,64412,0.0,0.0
2024-01-28 00:00:00+00:00,184.6013641357422,200.5408172607422,183.83323669433594,194.7508544921875,85790,0.0,0.0
2024-01-29 00:00:00+00:00,194.7508544921875,202.63079833984375,194.50787353515625,201.98301696777344,74299,0.0,0.0
2024-01-30 00:00:00+00:00,201.98301696777344,204.63739013671875,200.28302001953125,200.48336791992188,78805,0.0,0.0
2024-01-31 00:00:00+00:00,200.48336791992188,200.66070556640625,190.47695922851562,191.26235961914062,69395,0.0,0.0
2024-02-01 00:00:00+00:00,191.26235961914062,191.5408935546875,187.04750061035156,188.21298217773438,79145,0.0,0.0
2024-02-02 00:00:00+00:00,188.21298217773438,200.4285888671875,187.3278350830078,200.14927673339844,66966,0.0,0.0
2024-02-03 00:00:00+00:00,200.14927673339844,203.12913513183594,198.19476318359375,199.65447998046875,83196,0.0,0.0
2024-02-04 00:00:00+00:00,199.65447998046875,199.65447998046875,194.40396118164062,195.3633575439453,66619,0.0,0.0
2024-02-05 00:00:00+00:00,195.3633575439453,195.37294006347656,190.6704559326172,191.84457397460938,80407,0.0,0.0
2024-02-06 00:00:00+00:00,191.84457397460938,192.02430725097656,189.1686553955078,189.8587188720703,64646,0.0,0.0
2024-02-07 00:00:00+00:00,189.8587188720703,193.10879516601562,189.24671936035156,192.82965087890625,83181,0.0,0.0
2024-02-08 00:00:00+00:00,192.82965087890625,195.1757049560547,192.12571716308594,194.62489318847656,64957,0.0,0.0
2024-02-09 00:00:00+00:00,194.62489318847656,206.03948974609375,193.6732635498047,204.9515838623047,79426,0.0,0.0
2024-02-10 00:00:00+00:00,204.9515838623047,218.27349853515625,204.94406127929688,217.51461791992188,72017,0.0,0.0
2024-02-11 00:00:00+00:00,217.51461791992188,217.983154296875,214.12713623046875,214.55833435058594,78428,0.0,0.0
2024-02-12 00:00:00+00:00,214.55833435058594,218.91217041015625,209.68496704101562,217.9596710205078,70775,0.0,0.0
2024-02-13 00:00:00+00:00,217.9596710205078,220.44285583496094,214.07351684570312,214.65309143066406,82138,0.0,0.0
2024-02-14 00:00:00+00:00,214.65309143066406,224.120849609375,214.20677185058594,223.43756103515625,69556,0.0,0.0
2024-02-15 00:00:00+00:00,223.43756103515625,229.27378845214844,222.250244140625,225.0449981689453,85694,0.0,0.0
2024-02-16 00:00:00+00:00,225.0449981689453,226.13128662109375,218.21847534179688,219.51040649414062,69521,0.0,0.0
2024-02-17 00:00:00+00:00,219.51040649414062,220.44288635253906,214.81272888183594,215.72799682617188,81677,0.0,0.0
2024-02-18 00:00:00+00:00,215.72799682617188,219.25885009765625,214.94900512695312,219.25885009765625,64788,0.0,0.0
2024-02-19 00:00:00+00:00,219.25885009765625,220.66961669921875,217.21058654785156,217.781982421875,82842,0.0,0.0
2024-02-20 00:00:00+00:00,217.781982421875,218.48728942871094,208.45993041992188,210.20237731933594,68120,0.0,0.0
2024-02-21 00:00:00+00:00,210.20237731933594,210.26231384277344,201.1894073486328,202.7679443359375,81329,0.0,0.0
2024-02-22 00:00:00+00:00,202.7679443359375,205.11143493652344,201.82762145996094,203.7749481201172,65389,0.0,0.0
2024-02-23 00:00:00+00:00,203.7749481201172,205.0287628173828,199.251708984375,200.5286865234375,81895,0.0,0.0
2024-02-24 00:00:00+00:00,200.5286865234375,215.52835083007812,199.36863708496094,214.38121032714844,88506,0.0,0.0
2024-02-25 00:00:00+00:00,214.38121032714844,230.10777282714844,211.9368438720703,218.73928833007812,153936,0.0,0.0
2024-02-26 00:00:00+00:00,218.73928833007812,221.01461791992188,213.93341064453125,220.67010498046875,71346,0.0,0.0
2024-02-27 00:00:00+00:00,220.67010498046875,222.1309356689453,219.17996215820312,219.24717712402344,75841,0.0,0.0
2024-02-28 00:00:00+00:00,219.24717712402344,226.97647094726562,214.86074829101562,223.1034393310547,78378,0.0,0.0
2024-02-29 00:00:00+00:00,223.1034393310547,240.14938354492188,222.11398315429688,225.3372039794922,80994,0.0,0.0
2024-03-01 00:00:00+00:00,225.3372039794922,236.27700805664062,225.09059143066406,234.74900817871094,75634,0.0,0.0
2024-03-02 00:00:00+00:00,234.74900817871094,241.77952575683594,234.6500244140625,241.1058349609375,76873,0.0,0.0
2024-03-03 00:00:00+00:00,241.09909057617188,245.0742950439453,230.17779541015625,231.1775360107422,92312,0.0,0.0
2024-03-04 00:00:00+00:00,231.1775360107422,237.40821838378906,229.9311981201172,232.3012237548828,78908,0.0,0.0
2024-03-05 00:00:00+00:00,232.3012237548828,240.6955108642578,209.47630310058594,215.70269775390625,86690,0.0,0.0
2024-03-06 00:00:00+00:00,215.70269775390625,227.7880859375,212.8743438720703,227.09222412109375,71164,0.0,0.0
2024-03-07 00:00:00+00:00,227.09222412109375,238.5156707763672,226.32972717285156,237.29493713378906,75607,0.0,0.0
2024-03-08 00:00:00+00:00,237.29493713378906,237.29493713378906,229.63693237304688,230.99566650390625,71192,0.0,0.0
2024-03-09 00:00:00+00:00,230.99566650390625,231.50991821289062,230.19764709472656,230.7418975830078,74705,0.0,0.0
2024-03-10 00:00:00+00:00,230.7418975830078,234.70138549804688,223.24546813964844,224.5906982421875,80046,0.0,0.0
2024-03-11 00:00:00+00:00,224.5906982421875,258.2597351074219,221.81985473632812,257.2535705566406,78652,0.0,0.0
2024-03-12 00:00:00+00:00,257.2535705566406,312.8700866699219,252.0888671875,311.61285400390625,143672,0.0,0.0
2024-03-13 00:00:00+00:00,311.61285400390625,312.2328796386719,298.7524719238281,308.224365234375,123825,0.0,0.0
2024-03-14 00:00:00+00:00,308.224365234375,352.7638244628906,307.45843505859375,316.4127197265625,178299,0.0,0.0
2024-03-15 00:00:00+00:00,316.4127197265625,325.83612060546875,271.40142822265625,323.1770935058594,146253,0.0,0.0
2024-03-16 00:00:00+00:00,323.1770935058594,335.21588134765625,300.83038330078125,300.89697265625,103056,0.0,0.0
2024-03-17 00:00:00+00:00,300.89697265625,337.37481689453125,290.8661804199219,334.2784729003906,99988,0.0,0.0
2024-03-18 00:00:00+00:00,334.2784729003906,385.5562438964844,330.5202941894531,371.7101745605469,106132,0.0,0.0
2024-03-19 00:00:00+00:00,371.7101745605469,372.7658996582031,319.0883483886719,319.20477294921875,132468,0.0,0.0
2024-03-20 00:00:00+00:00,319.20477294921875,337.7566833496094,290.75103759765625,334.6085205078125,121880,0.0,0.0
2024-03-21 00:00:00+00:00,334.6085205078125,335.7372741699219,312.1551513671875,314.31268310546875,92403,0.0,0.0
2024-03-22 00:00:00+00:00,314.31268310546875,323.5684814453125,302.2654113769531,302.9182434082031,79118,0.0,0.0
2024-03-23 00:00:00+00:00,302.9182434082031,314.822998046875,302.8408203125,312.09857177734375,79067,0.0,0.0
2024-03-24 00:00:00+00:00,312.09857177734375,317.1107482910156,303.697265625,315.5783996582031,79569,0.0,0.0
2024-03-25 00:00:00+00:00,315.5783996582031,337.4578552246094,315.2698669433594,336.4100646972656,100243,0.0,0.0
2024-03-26 00:00:00+00:00,336.4100646972656,345.5011291503906,330.3171081542969,332.685302734375,69278,0.0,0.0
2024-03-27 00:00:00+00:00,332.685302734375,332.76446533203125,320.91583251953125,321.6309814453125,93157,0.0,0.0
2024-03-28 00:00:00+00:00,321.6309814453125,322.7644348144531,319.1778259277344,321.3155212402344,84512,0.0,0.0
2024-03-29 00:00:00+00:00,321.3155212402344,321.62945556640625,308.9447021484375,309.888671875,83574,0.0,0.0
2024-03-30 00:00:00+00:00,309.888671875,311.4014892578125,308.201416015625,309.43121337890625,62195,0.0,0.0
2024-03-31 00:00:00+00:00,309.43121337890625,310.2593688964844,308.0123596191406,308.46746826171875,79952,0.0,0.0
2024-04-01 00:00:00+00:00,308.46746826171875,308.8017272949219,297.1140441894531,297.8537902832031,66677,0.0,0.0
2024-04-02 00:00:00+00:00,297.8537902832031,298.7076110839844,268.5542297363281,270.2403259277344,94135,0.0,0.0
2024-04-03 00:00:00+00:00,270.2403259277344,270.2403259277344,260.2616882324219,261.3847351074219,69224,0.0,0.0
2024-04-04 00:00:00+00:00,261.3847351074219,267.0215148925781,260.3276062011719,265.8243408203125,78798,0.0,0.0
2024-04-05 00:00:00+00:00,265.8243408203125,266.63568115234375,255.54391479492188,257.16552734375,68527,0.0,0.0
2024-04-06 00:00:00+00:00,257.16552734375,275.1451416015625,255.77914428710938,274.24102783203125,83501,0.0,0.0
2024-04-07 00:00:00+00:00,274.24102783203125,275.4872131347656,273.6443786621094,275.2377624511719,69402,0.0,0.0
2024-04-08 00:00:00+00:00,275.2377624511719,282.0121765136719,273.93292236328125,280.3288269042969,84847,0.0,0.0
2024-04-09 00:00:00+00:00,280.3288269042969,282.0035400390625,273.8047790527344,274.1753845214844,69509,0.0,0.0
2024-04-10 00:00:00+00:00,274.1753845214844,274.3287048339844,266.7743835449219,270.21466064453125,82148,0.0,0.0
2024-04-11 00:00:00+00:00,270.21466064453125,270.9855041503906,266.9860534667969,268.807861328125,67589,0.0,0.0
2024-04-12 00:00:00+00:00,268.807861328125,268.8781433105469,220.20907592773438,221.41749572753906,106495,0.0,0.0
2024-04-13 00:00:00+00:00,221.41749572753906,222.2123565673828,174.80712890625,186.97340393066406,107677,0.0,0.0
2024-04-14 00:00:00+00:00,186.97340393066406,202.6558074951172,182.9183807373047,202.04464721679688,82882,0.0,0.0
2024-04-15 00:00:00+00:00,202.04464721679688,206.808349609375,193.21539306640625,194.2606964111328,73509,0.0,0.0
2024-04-16 00:00:00+00:00,194.2606964111328,194.82138061523438,186.8759307861328,192.15567016601562,84226,0.0,0.0
2024-04-17 00:00:00+00:00,192.15567016601562,193.6140899658203,183.7433319091797,190.07435607910156,80669,0.0,0.0
2024-04-18 00:00:00+00:00,190.07435607910156,194.80673217773438,186.69825744628906,192.32843017578125,80588,0.0,0.0
2024-04-19 00:00:00+00:00,192.32843017578125,196.39683532714844,183.2091827392578,192.90879821777344,74510,0.0,0.0
2024-04-20 00:00:00+00:00,192.90879821777344,207.5038299560547,192.30911254882812,206.34385681152344,70009,0.0,0.0
2024-04-21 00:00:00+00:00,206.34385681152344,210.19297790527344,205.41693115234375,205.7438507080078,75900,0.0,0.0
2024-04-22 00:00:00+00:00,205.7438507080078,216.80357360839844,205.55584716796875,216.6397705078125,86217,0.0,0.0
2024-04-23 00:00:00+00:00,216.6397705078125,216.90618896484375,213.6360626220703,214.19712829589844,77556,0.0,0.0
2024-04-24 00:00:00+00:00,214.19712829589844,219.7764129638672,207.3678436279297,207.3751983642578,80411,0.0,0.0
2024-04-25 00:00:00+00:00,207.3751983642578,207.9770050048828,199.89732360839844,202.74972534179688,79043,0.0,0.0
2024-04-26 00:00:00+00:00,202.74972534179688,203.19252014160156,195.52845764160156,196.37252807617188,79265,0.0,0.0
2024-04-27 00:00:00+00:00,196.37252807617188,196.37252807617188,190.81594848632812,192.2518768310547,77737,0.0,0.0
2024-04-28 00:00:00+00:00,192.2518768310547,194.06312561035156,192.17062377929688,193.3153533935547,67624,0.0,0.0
2024-04-29 00:00:00+00:00,193.3153533935547,194.06097412109375,187.53228759765625,193.7566680908203,84293,0.0,0.0
2024-04-30 00:00:00+00:00,193.7566680908203,193.83108520507812,178.1791229248047,179.50587463378906,75240,0.0,0.0
2024-05-01 00:00:00+00:00,179.50587463378906,181.5617218017578,173.04598999023438,178.00254821777344,78870,0.0,0.0
2024-05-02 00:00:00+00:00,178.00254821777344,181.9783477783203,177.85516357421875,181.61329650878906,64825,0.0,0.0
2024-05-03 00:00:00+00:00,181.61329650878906,189.3923797607422,180.58001708984375,188.7456512451172,77404,0.0,0.0
2024-05-04 00:00:00+00:00,188.7456512451172,199.54782104492188,188.3047332763672,198.73193359375,71402,0.0,0.0
2024-05-05 00:00:00+00:00,198.73193359375,199.54086303710938,198.34658813476562,198.81983947753906,73162,0.0,0.0
2024-05-06 00:00:00+00:00,198.81983947753906,206.50045776367188,198.32383728027344,200.13893127441406,68724,0.0,0.0
2024-05-07 00:00:00+00:00,200.13893127441406,200.56321716308594,191.73875427246094,191.77027893066406,79762,0.0,0.0
2024-05-08 00:00:00+00:00,191.77027893066406,192.38006591796875,184.62615966796875,184.6297607421875,69517,0.0,0.0
2024-05-09 00:00:00+00:00,184.6297607421875,187.78558349609375,184.0008544921875,187.5570068359375,83287,0.0,0.0
2024-05-10 00:00:00+00:00,187.5570068359375,196.43035888671875,186.76089477539062,189.6589813232422,80145,0.0,0.0
2024-05-11 00:00:00+00:00,189.6589813232422,189.90628051757812,188.69522094726562,189.59579467773438,79644,0.0,0.0
2024-05-12 00:00:00+00:00,189.59579467773438,189.8453826904297,187.1865234375,187.96302795410156,65539,0.0,0.0
2024-05-13 00:00:00+00:00,187.96302795410156,188.25355529785156,181.34385681152344,182.59901428222656,89576,0.0,0.0
2024-05-14 00:00:00+00:00,182.59901428222656,182.92568969726562,175.6112823486328,176.6525115966797,73675,0.0,0.0
2024-05-15 00:00:00+00:00,176.6525115966797,187.35760498046875,175.46192932128906,186.5430145263672,85785,0.0,0.0
2024-05-16 00:00:00+00:00,186.5430145263672,187.23997497558594,186.26187133789062,186.59115600585938,64960,0.0,0.0
2024-05-17 00:00:00+00:00,186.59115600585938,198.081298828125,186.53900146484375,197.19595336914062,83524,0.0,0.0
2024-05-18 00:00:00+00:00,197.19595336914062,199.51434326171875,197.17405700683594,198.82351684570312,46960,0.0,0.0
2024-05-19 00:00:00+00:00,198.82351684570312,199.39797973632812,192.7725372314453,193.20269775390625,67494,0.0,0.0
2024-05-20 00:00:00+00:00,193.20269775390625,212.89610290527344,191.78408813476562,212.89610290527344,116069,0.0,0.0
2024-05-21 00:00:00+00:00,212.89610290527344,216.3789825439453,212.64898681640625,213.41387939453125,80120,0.0,0.0
2024-05-22 00:00:00+00:00,213.41387939453125,213.6979522705078,207.68345642089844,208.32273864746094,79334,0.0,0.0
2024-05-23 00:00:00+00:00,208.32273864746094,208.43112182617188,192.72862243652344,198.04302978515625,84291,0.0,0.0
2024-05-24 00:00:00+00:00,198.04302978515625,199.97621154785156,193.90023803710938,197.23922729492188,78762,0.0,0.0
2024-05-25 00:00:00+00:00,197.23922729492188,197.8692169189453,196.944091796875,197.15235900878906,64366,0.0,0.0
2024-05-26 00:00:00+00:00,197.15235900878906,197.23495483398438,192.57373046875,193.4323272705078,57791,0.0,0.0
2024-05-27 00:00:00+00:00,193.4323272705078,199.3045654296875,192.70082092285156,198.75669860839844,57885,0.0,0.0
2024-05-28 00:00:00+00:00,198.75669860839844,198.89239501953125,193.8888702392578,194.07498168945312,57212,0.0,0.0
2024-05-29 00:00:00+00:00,194.07498168945312,194.17543029785156,193.7847900390625,193.7847900390625,51157,0.0,0.0
2024-05-30 00:00:00+00:00,193.7847900390625,193.8302764892578,190.22607421875,192.99810791015625,56923,0.0,0.0
2024-05-31 00:00:00+00:00,192.99810791015625,195.26675415039062,192.4641876220703,193.9278106689453,65572,0.0,0.0
2024-06-01 00:00:00+00:00,193.9278106689453,194.13426208496094,193.882080078125,193.97232055664062,50824,0.0,0.0
2024-06-02 00:00:00+00:00,193.97232055664062,194.10044860839844,191.4701385498047,191.86721801757812,53077,0.0,0.0
2024-06-03 00:00:00+00:00,191.86721801757812,193.08633422851562,189.78994750976562,192.0934295654297,54457,0.0,0.0
2024-06-04 00:00:00+00:00,192.0934295654297,193.64646911621094,189.24990844726562,192.93429565429688,58025,0.0,0.0
2024-06-05 00:00:00+00:00,192.93429565429688,195.60092163085938,192.7619171142578,195.5738983154297,47609,0.0,0.0
2024-06-06 00:00:00+00:00,195.5738983154297,195.5738983154297,193.97708129882812,193.9954833984375,51280,0.0,0.0
2024-06-07 00:00:00+00:00,193.9954833984375,195.3441619873047,176.55935668945312,179.58731079101562,51549,0.0,0.0
2024-06-08 00:00:00+00:00,179.58731079101562,180.52249145507812,176.75741577148438,176.97885131835938,12514,0.0,0.0
2024-06-09 00:00:00+00:00,176.97885131835938,177.84271240234375,176.74539184570312,176.79183959960938,29959,0.0,0.0
2024-06-10 00:00:00+00:00,176.79183959960938,178.3587188720703,176.72557067871094,177.66607666015625,53398,0.0,0.0
2024-06-11 00:00:00+00:00,177.66607666015625,177.7742462158203,164.32643127441406,164.52987670898438,57101,0.0,0.0
2024-06-12 00:00:00+00:00,164.52987670898438,177.1040496826172,164.31631469726562,174.16346740722656,58964,0.0,0.0
2024-06-13 00:00:00+00:00,174.16346740722656,175.0591278076172,165.97080993652344,166.9384307861328,51575,0.0,0.0
2024-06-14 00:00:00+00:00,166.9384307861328,167.01663208007812,158.2599639892578,159.3912811279297,61278,0.0,0.0
2024-06-15 00:00:00+00:00,159.3912811279297,159.45274353027344,158.256591796875,158.4735107421875,50090,0.0,0.0
2024-06-16 00:00:00+00:00,158.4735107421875,159.47325134277344,158.25894165039062,158.8968048095703,56096,0.0,0.0
2024-06-17 00:00:00+00:00,158.8968048095703,159.13720703125,146.832275390625,150.88900756835938,53176,0.0,0.0
2024-06-18 00:00:00+00:00,150.88900756835938,151.09738159179688,136.0625762939453,136.7266387939453,61618,0.0,0.0
2024-06-19 00:00:00+00:00,136.7266387939453,141.21978759765625,136.09317016601562,140.72601318359375,47895,0.0,0.0
2024-06-20 00:00:00+00:00,140.72601318359375,147.214599609375,140.18084716796875,143.50682067871094,53006,0.0,0.0
2024-06-21 00:00:00+00:00,143.50682067871094,144.34774780273438,143.27972412109375,144.09214782714844,53206,0.0,0.0
2024-06-22 00:00:00+00:00,144.09214782714844,144.3898468017578,133.18824768066406,136.28775024414062,64254,0.0,0.0
2024-06-23 00:00:00+00:00,136.28775024414062,136.50286865234375,131.18609619140625,134.602294921875,26888,0.0,0.0
2024-06-24 00:00:00+00:00,134.602294921875,134.64808654785156,126.4743423461914,130.71473693847656,55703,0.0,0.0
2024-06-25 00:00:00+00:00,130.71473693847656,136.41481018066406,130.08303833007812,135.36378479003906,60985,0.0,0.0
2024-06-26 00:00:00+00:00,135.36378479003906,140.10354614257812,135.17103576660156,139.5200958251953,52383,0.0,0.0
2024-06-27 00:00:00+00:00,139.5200958251953,146.3885040283203,137.35311889648438,145.66026306152344,62772,0.0,0.0
2024-06-28 00:00:00+00:00,145.66026306152344,149.073486328125,145.4394073486328,147.1288299560547,51989,0.0,0.0
2024-06-29 00:00:00+00:00,147.1288299560547,147.25070190429688,144.71641540527344,144.71641540527344,50912,0.0,0.0
2024-06-30 00:00:00+00:00,144.71641540527344,149.40248107910156,143.69309997558594,148.9310760498047,49888,0.0,0.0
2024-07-01 00:00:00+00:00,148.9310760498047,150.97280883789062,148.86392211914062,149.84156799316406,45996,0.0,0.0
2024-07-02 00:00:00+00:00,149.84156799316406,150.13314819335938,146.5966796875,147.23780822753906,48631,0.0,0.0
2024-07-03 00:00:00+00:00,147.23780822753906,147.54928588867188,140.08522033691406,140.11036682128906,57404,0.0,0.0
2024-07-04 00:00:00+00:00,140.11036682128906,140.80258178710938,128.05645751953125,128.3423614501953,39865,0.0,0.0
2024-07-05 00:00:00+00:00,128.3423614501953,128.3423614501953,116.04861450195312,126.3751449584961,48487,0.0,0.0
2024-07-06 00:00:00+00:00,126.3751449584961,135.7037811279297,125.95823669433594,135.46139526367188,41041,0.0,0.0
2024-07-07 00:00:00+00:00,135.46139526367188,135.61309814453125,130.3661651611328,130.4674835205078,32955,0.0,0.0
2024-07-08 00:00:00+00:00,130.4674835205078,134.2810821533203,126.75254821777344,129.66139221191406,39820,0.0,0.0
2024-07-09 00:00:00+00:00,129.66139221191406,133.33641052246094,127.9819107055664,132.74920654296875,40984,0.0,0.0
2024-07-10 00:00:00+00:00,132.74920654296875,135.90090942382812,132.50762939453125,133.39117431640625,36982,0.0,0.0
2024-07-11 00:00:00+00:00,133.39117431640625,133.7191619873047,130.53903198242188,130.7686004638672,44626,0.0,0.0
2024-07-12 00:00:00+00:00,130.7686004638672,132.4120635986328,129.3984832763672,132.2317352294922,54659,0.0,0.0
2024-07-13 00:00:00+00:00,132.2317352294922,133.1681365966797,131.44068908691406,132.8540802001953,52546,0.0,0.0
2024-07-14 00:00:00+00:00,132.8540802001953,134.6150360107422,132.6837158203125,133.6373291015625,58518,0.0,0.0
2024-07-15 00:00:00+00:00,133.6373291015625,138.101806640625,133.55612182617188,137.87721252441406,51987,0.0,0.0
2024-07-16 00:00:00+00:00,137.87721252441406,144.14002990722656,136.0011444091797,141.76870727539062,60974,0.0,0.0
2024-07-17 00:00:00+00:00,141.76870727539062,142.21522521972656,139.64407348632812,139.81451416015625,54781,0.0,0.0
2024-07-18 00:00:00+00:00,139.81451416015625,140.15640258789062,137.15126037597656,137.893798828125,68966,0.0,0.0
2024-07-19 00:00:00+00:00,137.893798828125,141.25967407226562,137.1434326171875,140.71630859375,53037,0.0,0.0
2024-07-20 00:00:00+00:00,140.71630859375,143.81991577148438,140.3816680908203,143.4427490234375,68501,0.0,0.0
2024-07-21 00:00:00+00:00,143.4427490234375,160.81463623046875,143.05323791503906,160.0831298828125,71472,0.0,0.0
2024-07-22 00:00:00+00:00,160.0831298828125,160.81307983398438,157.51657104492188,158.43020629882812,61402,0.0,0.0
2024-07-23 00:00:00+00:00,158.43020629882812,158.58277893066406,150.02845764160156,150.20755004882812,53687,0.0,0.0
2024-07-24 00:00:00+00:00,150.20755004882812,151.0264129638672,144.66513061523438,144.6827850341797,55801,0.0,0.0
2024-07-25 00:00:00+00:00,144.6827850341797,144.7059326171875,136.36756896972656,138.48353576660156,34987,0.0,0.0
2024-07-26 00:00:00+00:00,138.48353576660156,144.3877716064453,137.93931579589844,143.61793518066406,46909,0.0,0.0
2024-07-27 00:00:00+00:00,143.61793518066406,145.76641845703125,140.6968994140625,141.11790466308594,44790,0.0,0.0
2024-07-28 00:00:00+00:00,141.11790466308594,148.43809509277344,139.16055297851562,147.67047119140625,67032,0.0,0.0
2024-07-29 00:00:00+00:00,147.67047119140625,153.1382293701172,147.67047119140625,149.27857971191406,46845,0.0,0.0
2024-07-30 00:00:00+00:00,149.27857971191406,149.27857971191406,144.90940856933594,145.31939697265625,55955,0.0,0.0
2024-07-31 00:00:00+00:00,145.31939697265625,145.88233947753906,142.45590209960938,142.53604125976562,64015,0.0,0.0
2024-08-01 00:00:00+00:00,142.53604125976562,143.2683868408203,137.47146606445312,141.54283142089844,86777,0.0,0.0
2024-08-02 00:00:00+00:00,141.54283142089844,141.62059020996094,131.5559539794922,132.15451049804688,73732,0.0,0.0
