TIMESTAMP,HMND_OPEN_PRICE_USD,HMND_HIGH_PRICE_USD,HMND_LOW_PRICE_USD,HMND_CLOSE_PRICE_USD,HMND_VOLUME_USD,HMND_DIVIDENDS_USD,HMND_STOCK_SPLITS_USD
2024-06-02 00:00:00+00:00,0.17092299461364746,0.17218199372291565,0.16188600659370422,0.16457299888134003,584295,0.0,0.0
2024-06-03 00:00:00+00:00,0.16457399725914001,0.1657869964838028,0.15709799528121948,0.16096000373363495,618474,0.0,0.0
2024-06-04 00:00:00+00:00,0.16096000373363495,0.1623079925775528,0.15754500031471252,0.16196699440479279,606366,0.0,0.0
2024-06-05 00:00:00+00:00,0.16196699440479279,0.163564994931221,0.15815800428390503,0.163564994931221,653832,0.0,0.0
2024-06-06 00:00:00+00:00,0.16314999759197235,0.17945200204849243,0.15799400210380554,0.15905800461769104,719018,0.0,0.0
2024-06-07 00:00:00+00:00,0.15905900299549103,0.17951099574565887,0.15143899619579315,0.16154499351978302,687524,0.0,0.0
2024-06-08 00:00:00+00:00,0.1614840030670166,0.16400399804115295,0.15174700319766998,0.153096005320549,628708,0.0,0.0
2024-06-09 00:00:00+00:00,0.15310099720954895,0.15739500522613525,0.14959999918937683,0.15599499642848969,599170,0.0,0.0
2024-06-10 00:00:00+00:00,0.1559789925813675,0.15609900653362274,0.12955400347709656,0.12970300018787384,724770,0.0,0.0
2024-06-11 00:00:00+00:00,0.12967300415039062,0.13766999542713165,0.1233619973063469,0.13564999401569366,708300,0.0,0.0
2024-06-12 00:00:00+00:00,0.1356460005044937,0.14737999439239502,0.13187700510025024,0.14546099305152893,662235,0.0,0.0
2024-06-13 00:00:00+00:00,0.1454640030860901,0.14583900570869446,0.12560200691223145,0.12571600079536438,562693,0.0,0.0
2024-06-14 00:00:00+00:00,0.12571699917316437,0.12735900282859802,0.11319900304079056,0.1180339977145195,636534,0.0,0.0
2024-06-15 00:00:00+00:00,0.11804399639368057,0.12715399265289307,0.11507999897003174,0.12468499690294266,566164,0.0,0.0
2024-06-16 00:00:00+00:00,0.12468300014734268,0.1277790069580078,0.12275999784469604,0.1255660057067871,532716,0.0,0.0
2024-06-17 00:00:00+00:00,0.12558400630950928,0.12559600174427032,0.11363299936056137,0.1176220029592514,629444,0.0,0.0
2024-06-18 00:00:00+00:00,0.1176299974322319,0.11869499832391739,0.10579200088977814,0.10609599947929382,569949,0.0,0.0
2024-06-19 00:00:00+00:00,0.1061210036277771,0.11361599713563919,0.10555200278759003,0.11001499742269516,614383,0.0,0.0
2024-06-20 00:00:00+00:00,0.11001499742269516,0.11581899970769882,0.10727199912071228,0.11305399984121323,577080,0.0,0.0
2024-06-21 00:00:00+00:00,0.11305700242519379,0.1195560023188591,0.10876400023698807,0.11349599808454514,634199,0.0,0.0
2024-06-22 00:00:00+00:00,0.11349400132894516,0.12303200364112854,0.10527399927377701,0.10536099970340729,618614,0.0,0.0
2024-06-23 00:00:00+00:00,0.10538800060749054,0.106175996363163,0.1009799987077713,0.10167499631643295,519509,0.0,0.0
2024-06-24 00:00:00+00:00,0.10167799890041351,0.10352999716997147,0.09285800158977509,0.10230500251054764,598096,0.0,0.0
2024-06-25 00:00:00+00:00,0.10230399668216705,0.11026500165462494,0.10016000270843506,0.1096939966082573,516701,0.0,0.0
2024-06-26 00:00:00+00:00,0.1096939966082573,0.11201000213623047,0.1057019978761673,0.10625900328159332,460377,0.0,0.0
2024-06-27 00:00:00+00:00,0.1062059998512268,0.1082099974155426,0.10014999657869339,0.10410600155591965,475148,0.0,0.0
2024-06-28 00:00:00+00:00,0.10410500317811966,0.10518199950456619,0.09946300089359283,0.1001330018043518,462408,0.0,0.0
2024-06-29 00:00:00+00:00,0.09991800040006638,0.10456100106239319,0.09789799898862839,0.10445299744606018,460410,0.0,0.0
2024-06-30 00:00:00+00:00,0.10445299744606018,0.10476399958133698,0.09955199807882309,0.10006199777126312,463560,0.0,0.0
2024-07-01 00:00:00+00:00,0.10005699843168259,0.11524999886751175,0.09779900312423706,0.11145099997520447,496320,0.0,0.0
2024-07-02 00:00:00+00:00,0.11145000159740448,0.1272200047969818,0.1101979985833168,0.11648400127887726,556441,0.0,0.0
2024-07-03 00:00:00+00:00,0.11648300290107727,0.1180490031838417,0.10802300274372101,0.11635400354862213,662010,0.0,0.0
2024-07-04 00:00:00+00:00,0.11635000258684158,0.1332470029592514,0.11450699716806412,0.11987899988889694,726216,0.0,0.0
2024-07-05 00:00:00+00:00,0.11983499675989151,0.12165000289678574,0.10735800117254257,0.12090200185775757,707491,0.0,0.0
2024-07-06 00:00:00+00:00,0.12091399729251862,0.14231500029563904,0.11892099678516388,0.13974499702453613,716457,0.0,0.0
2024-07-07 00:00:00+00:00,0.13974399864673615,0.14902299642562866,0.1157590001821518,0.11586499959230423,709329,0.0,0.0
2024-07-08 00:00:00+00:00,0.1158749982714653,0.1603669971227646,0.1158749982714653,0.13214600086212158,762160,0.0,0.0
2024-07-09 00:00:00+00:00,0.13214200735092163,0.1465110033750534,0.1264519989490509,0.145456001162529,727299,0.0,0.0
2024-07-10 00:00:00+00:00,0.14547300338745117,0.15208299458026886,0.13190899789333344,0.13245800137519836,642699,0.0,0.0
2024-07-11 00:00:00+00:00,0.13239599764347076,0.138045996427536,0.1261579990386963,0.1261579990386963,609664,0.0,0.0
2024-07-12 00:00:00+00:00,0.12615500390529633,0.14026400446891785,0.12335799634456635,0.13905799388885498,647278,0.0,0.0
2024-07-13 00:00:00+00:00,0.138946995139122,0.1402759999036789,0.1312440037727356,0.13577499985694885,587316,0.0,0.0
2024-07-14 00:00:00+00:00,0.13577599823474884,0.14916299283504486,0.1331920027732849,0.14075100421905518,586070,0.0,0.0
2024-07-15 00:00:00+00:00,0.14074499905109406,0.1468300074338913,0.13097600638866425,0.14117799699306488,668535,0.0,0.0
2024-07-16 00:00:00+00:00,0.14116699993610382,0.14319799840450287,0.12083599716424942,0.1273690015077591,635230,0.0,0.0
2024-07-17 00:00:00+00:00,0.12738600373268127,0.13109299540519714,0.11242400109767914,0.11994999647140503,614880,0.0,0.0
2024-07-18 00:00:00+00:00,0.11990100145339966,0.1220029965043068,0.11282400041818619,0.11667200177907944,625000,0.0,0.0
2024-07-19 00:00:00+00:00,0.11666999757289886,0.1192379966378212,0.1098800003528595,0.11815500259399414,623941,0.0,0.0
2024-07-20 00:00:00+00:00,0.11815200001001358,0.12300000339746475,0.11208300292491913,0.11686400324106216,559490,0.0,0.0
2024-07-21 00:00:00+00:00,0.11685799807310104,0.1223979964852333,0.11403699964284897,0.11895400285720825,559776,0.0,0.0
2024-07-22 00:00:00+00:00,0.11895400285720825,0.12292300164699554,0.11358900368213654,0.11758899688720703,609668,0.0,0.0
2024-07-23 00:00:00+00:00,0.11758899688720703,0.12162899971008301,0.11444699764251709,0.11747799813747406,588132,0.0,0.0
2024-07-24 00:00:00+00:00,0.1174750030040741,0.13555100560188293,0.1168999969959259,0.12249299883842468,677312,0.0,0.0
2024-07-25 00:00:00+00:00,0.12249299883842468,0.12293499708175659,0.11346600204706192,0.11383199691772461,588343,0.0,0.0
2024-07-26 00:00:00+00:00,0.11383199691772461,0.11610899865627289,0.11353100091218948,0.11547999829053879,601644,0.0,0.0
2024-07-27 00:00:00+00:00,0.11548099666833878,0.11862199753522873,0.11173400282859802,0.11661499738693237,611901,0.0,0.0
2024-07-28 00:00:00+00:00,0.11661600321531296,0.11835800111293793,0.11497499793767929,0.11654400080442429,529739,0.0,0.0
2024-07-29 00:00:00+00:00,0.11654400080442429,0.11870499700307846,0.1147330030798912,0.1180730015039444,611956,0.0,0.0
2024-07-30 00:00:00+00:00,0.1180730015039444,0.11820700019598007,0.11177200078964233,0.11319400370121002,596723,0.0,0.0
2024-07-31 00:00:00+00:00,0.11319400370121002,0.11453499644994736,0.11207100003957748,0.1143610030412674,512765,0.0,0.0
2024-08-01 00:00:00+00:00,0.1143610030412674,0.11446599662303925,0.10612300038337708,0.10849600285291672,632321,0.0,0.0
2024-08-02 00:00:00+00:00,0.10849600285291672,0.1097479984164238,0.10112299770116806,0.10115599632263184,617068,0.0,0.0
2024-08-03 00:00:00+00:00,0.10136699676513672,0.10531900078058243,0.09928499907255173,0.10250599682331085,623796,0.0,0.0
2024-08-04 00:00:00+00:00,0.10250599682331085,0.1027349978685379,0.09272400289773941,0.09522800147533417,639668,0.0,0.0
2024-08-05 00:00:00+00:00,0.09522800147533417,0.09545999765396118,0.07469599694013596,0.08858499675989151,746021,0.0,0.0
2024-08-06 00:00:00+00:00,0.08857899904251099,0.09617199748754501,0.0858210027217865,0.09353400021791458,632017,0.0,0.0
2024-08-07 00:00:00+00:00,0.09353400021791458,0.09692300111055374,0.09099499881267548,0.09119299799203873,640570,0.0,0.0
2024-08-08 00:00:00+00:00,0.09119299799203873,0.09778200089931488,0.0908999964594841,0.0963279977440834,652326,0.0,0.0
2024-08-09 00:00:00+00:00,0.0963279977440834,0.09850099682807922,0.09400799870491028,0.09497900307178497,557743,0.0,0.0
2024-08-10 00:00:00+00:00,0.09497900307178497,0.09562499821186066,0.08868899941444397,0.0894090011715889,583730,0.0,0.0
2024-08-11 00:00:00+00:00,0.08940500020980835,0.09147299826145172,0.08399499952793121,0.08419100195169449,586854,0.0,0.0
2024-08-12 00:00:00+00:00,0.08419100195169449,0.09047099947929382,0.08074700087308884,0.08982200175523758,593089,0.0,0.0
2024-08-13 00:00:00+00:00,0.08982200175523758,0.09131400287151337,0.08890900015830994,0.0902009978890419,757600,0.0,0.0
2024-08-14 00:00:00+00:00,0.09019999951124191,0.0934860035777092,0.08813899755477905,0.08947800099849701,636467,0.0,0.0
2024-08-15 00:00:00+00:00,0.08947800099849701,0.09054599702358246,0.08908399939537048,0.08979500085115433,619977,0.0,0.0
2024-08-16 00:00:00+00:00,0.08979500085115433,0.090147003531456,0.08828700333833694,0.08990799635648727,560344,0.0,0.0
2024-08-17 00:00:00+00:00,0.08990799635648727,0.09396199882030487,0.08964800089597702,0.09091000258922577,564286,0.0,0.0
2024-08-18 00:00:00+00:00,0.09090899676084518,0.0924530029296875,0.09090899676084518,0.09157700091600418,569825,0.0,0.0
2024-08-19 00:00:00+00:00,0.09157399833202362,0.09465599805116653,0.09083700180053711,0.094200998544693,580459,0.0,0.0
2024-08-20 00:00:00+00:00,0.094200998544693,0.09743300080299377,0.09408800303936005,0.09699799865484238,562706,0.0,0.0
2024-08-21 00:00:00+00:00,0.09730999916791916,0.1043820008635521,0.09652400016784668,0.10427399724721909,618522,0.0,0.0
2024-08-22 00:00:00+00:00,0.10427399724721909,0.10749799758195877,0.10205399990081787,0.10212100297212601,554399,0.0,0.0
2024-08-23 00:00:00+00:00,0.10211999714374542,0.10276000201702118,0.09994100034236908,0.10183099657297134,566669,0.0,0.0
2024-08-24 00:00:00+00:00,0.10183099657297134,0.10264699906110764,0.10104800015687943,0.10197900235652924,559971,0.0,0.0
2024-08-25 00:00:00+00:00,0.10198099911212921,0.10212399810552597,0.09775499999523163,0.09848300367593765,577004,0.0,0.0
2024-08-26 00:00:00+00:00,0.09848300367593765,0.09899500012397766,0.09139099717140198,0.09154099971055984,553732,0.0,0.0
2024-08-27 00:00:00+00:00,0.09154099971055984,0.09282500296831131,0.09106200188398361,0.09144700318574905,591286,0.0,0.0
2024-08-28 00:00:00+00:00,0.09144700318574905,0.09188699722290039,0.09052799642086029,0.09080299735069275,557591,0.0,0.0
2024-08-29 00:00:00+00:00,0.09080299735069275,0.09164000302553177,0.0903019979596138,0.09117499738931656,585718,0.0,0.0
2024-08-30 00:00:00+00:00,0.09117499738931656,0.0913420021533966,0.08886399865150452,0.09071099758148193,539097,0.0,0.0
2024-08-31 00:00:00+00:00,0.09071099758148193,0.09096600115299225,0.09023100137710571,0.09083300083875656,584829,0.0,0.0
2024-09-01 00:00:00+00:00,0.09083300083875656,0.09112899750471115,0.09029199928045273,0.09039700031280518,586664,0.0,0.0
2024-09-02 00:00:00+00:00,0.09039700031280518,0.09060899913311005,0.08223800361156464,0.08539800345897675,568700,0.0,0.0
2024-09-03 00:00:00+00:00,0.08539299666881561,0.09001799672842026,0.08539199829101562,0.08759500086307526,590525,0.0,0.0
2024-09-04 00:00:00+00:00,0.08758900314569473,0.09218200296163559,0.08575399965047836,0.0905739963054657,622895,0.0,0.0
2024-09-05 00:00:00+00:00,0.0905739963054657,0.09076199680566788,0.08253200352191925,0.08352000266313553,569361,0.0,0.0
2024-09-06 00:00:00+00:00,0.08352000266313553,0.08354800194501877,0.079305000603199,0.08035799860954285,608355,0.0,0.0
2024-09-07 00:00:00+00:00,0.08035799860954285,0.08858899772167206,0.07953300327062607,0.0881349965929985,635320,0.0,0.0
2024-09-08 00:00:00+00:00,0.08813399821519852,0.08862599730491638,0.08748500049114227,0.0881820023059845,606026,0.0,0.0
2024-09-09 00:00:00+00:00,0.08813899755477905,0.09671799838542938,0.08487100154161453,0.09634800255298615,673436,0.0,0.0
2024-09-10 00:00:00+00:00,0.09634800255298615,0.09770700335502625,0.09021999686956406,0.09334199875593185,563308,0.0,0.0
2024-09-11 00:00:00+00:00,0.09335000067949295,0.09351100027561188,0.09165599942207336,0.0927869975566864,585097,0.0,0.0
2024-09-12 00:00:00+00:00,0.09278800338506699,0.09425999969244003,0.09232299774885178,0.09368100017309189,576549,0.0,0.0
2024-09-13 00:00:00+00:00,0.09368199855089188,0.09448400139808655,0.0932369977235794,0.09410999715328217,582515,0.0,0.0
2024-09-14 00:00:00+00:00,0.09411299973726273,0.09436099976301193,0.08919300138950348,0.08959999680519104,516322,0.0,0.0
2024-09-15 00:00:00+00:00,0.08959999680519104,0.0902940034866333,0.08597999811172485,0.08626300096511841,558987,0.0,0.0
2024-09-16 00:00:00+00:00,0.08626300096511841,0.08634199947118759,0.08502999693155289,0.08524099737405777,571982,0.0,0.0
2024-09-17 00:00:00+00:00,0.08524099737405777,0.08814000338315964,0.08520899713039398,0.08698099851608276,599582,0.0,0.0
2024-09-18 00:00:00+00:00,0.08698099851608276,0.08897899836301804,0.08691900223493576,0.0884770005941391,569530,0.0,0.0
2024-09-19 00:00:00+00:00,0.0884770005941391,0.09442699700593948,0.08793699741363525,0.09075500071048737,608947,0.0,0.0
2024-09-20 00:00:00+00:00,0.09075500071048737,0.09115999937057495,0.08493299782276154,0.08505500108003616,555990,0.0,0.0
2024-09-21 00:00:00+00:00,0.08505500108003616,0.08613000065088272,0.08494400233030319,0.08515600115060806,545789,0.0,0.0
2024-09-22 00:00:00+00:00,0.08515600115060806,0.08549699932336807,0.08307100087404251,0.08365900069475174,552966,0.0,0.0
2024-09-23 00:00:00+00:00,0.08365800231695175,0.08994200080633163,0.08311700075864792,0.08806400001049042,555342,0.0,0.0
2024-09-24 00:00:00+00:00,0.08806400001049042,0.08890599757432938,0.08652199804782867,0.08722999691963196,565535,0.0,0.0
2024-09-25 00:00:00+00:00,0.08722999691963196,0.10047999769449234,0.08718200027942657,0.09499900043010712,717456,0.0,0.0
2024-09-26 00:00:00+00:00,0.09499900043010712,0.09756000339984894,0.09335699677467346,0.09425099939107895,589392,0.0,0.0
2024-09-27 00:00:00+00:00,0.09425099939107895,0.09514900296926498,0.09245699644088745,0.09362500160932541,574847,0.0,0.0
2024-09-28 00:00:00+00:00,0.09362500160932541,0.10471300035715103,0.0934860035777092,0.10038799792528152,612236,0.0,0.0
2024-09-29 00:00:00+00:00,0.10038799792528152,0.12979300320148468,0.10038799792528152,0.12708699703216553,918492,0.0,0.0
2024-09-30 00:00:00+00:00,0.12682700157165527,0.12974600493907928,0.10751499980688095,0.11920800060033798,776396,0.0,0.0
2024-10-01 00:00:00+00:00,0.11904799938201904,0.11996500194072723,0.10014600306749344,0.10570300370454788,709994,0.0,0.0
2024-10-02 00:00:00+00:00,0.10570300370454788,0.11304400116205215,0.09729599952697754,0.09889599680900574,655542,0.0,0.0
2024-10-03 00:00:00+00:00,0.09889499843120575,0.10273899883031845,0.09611299633979797,0.09967000037431717,631692,0.0,0.0
2024-10-04 00:00:00+00:00,0.09967000037431717,0.10626000165939331,0.09954600036144257,0.1046459972858429,638355,0.0,0.0
2024-10-05 00:00:00+00:00,0.1046459972858429,0.10488300025463104,0.1005999967455864,0.10113599896430969,575525,0.0,0.0
2024-10-06 00:00:00+00:00,0.10113599896430969,0.10176499933004379,0.09721600264310837,0.10132099688053131,568181,0.0,0.0
2024-10-07 00:00:00+00:00,0.10132099688053131,0.10651200264692307,0.09950999915599823,0.10567300021648407,596233,0.0,0.0
2024-10-08 00:00:00+00:00,0.10567300021648407,0.10567499697208405,0.09540600329637527,0.0954660028219223,623521,0.0,0.0
2024-10-09 00:00:00+00:00,0.0954660028219223,0.10007800161838531,0.094030000269413,0.09662999957799911,573617,0.0,0.0
2024-10-10 00:00:00+00:00,0.09662900120019913,0.09759999811649323,0.09276700019836426,0.09577299654483795,459637,0.0,0.0
2024-10-11 00:00:00+00:00,0.09577299654483795,0.09903000295162201,0.09531400352716446,0.09727799892425537,407679,0.0,0.0
2024-10-12 00:00:00+00:00,0.09727799892425537,0.09813299775123596,0.0908069983124733,0.0908069983124733,444527,0.0,0.0
2024-10-13 00:00:00+00:00,0.0907839983701706,0.0938740000128746,0.08996299654245377,0.09198299795389175,399795,0.0,0.0
2024-10-14 00:00:00+00:00,0.09198299795389175,0.09976500272750854,0.09187000244855881,0.09814299643039703,449462,0.0,0.0
2024-10-15 00:00:00+00:00,0.09814299643039703,0.10469900071620941,0.09738100320100784,0.10097700357437134,431111,0.0,0.0
2024-10-16 00:00:00+00:00,0.10097700357437134,0.10384900122880936,0.09993600100278854,0.10094700008630753,417819,0.0,0.0
2024-10-17 00:00:00+00:00,0.10094700008630753,0.1009489968419075,0.0944409966468811,0.09476800262928009,394407,0.0,0.0
2024-10-18 00:00:00+00:00,0.09476800262928009,0.1029060035943985,0.09467799961566925,0.10110600292682648,416746,0.0,0.0
2024-10-19 00:00:00+00:00,0.10110600292682648,0.10229600220918655,0.09679199755191803,0.09700799733400345,411503,0.0,0.0
2024-10-20 00:00:00+00:00,0.09700799733400345,0.09719400107860565,0.09097100049257278,0.0945959985256195,449829,0.0,0.0
2024-10-21 00:00:00+00:00,0.0945959985256195,0.09569299966096878,0.09006799757480621,0.09042499959468842,449010,0.0,0.0
2024-10-22 00:00:00+00:00,0.09042499959468842,0.09403400123119354,0.08815000206232071,0.09284800291061401,504585,0.0,0.0
2024-10-23 00:00:00+00:00,0.09284800291061401,0.09284800291061401,0.08811599761247635,0.08853500336408615,532837,0.0,0.0
2024-10-24 00:00:00+00:00,0.0885310024023056,0.09377200156450272,0.08646699786186218,0.08864499628543854,538693,0.0,0.0
2024-10-25 00:00:00+00:00,0.08859600126743317,0.08859699964523315,0.0844080001115799,0.0844310000538826,542279,0.0,0.0
2024-10-26 00:00:00+00:00,0.0844229981303215,0.08632499724626541,0.08136799931526184,0.08632499724626541,500161,0.0,0.0
2024-10-27 00:00:00+00:00,0.08636099845170975,0.08918900042772293,0.08124800026416779,0.08219999819993973,501005,0.0,0.0
2024-10-28 00:00:00+00:00,0.08216000348329544,0.08452799916267395,0.08134700357913971,0.08306799829006195,493456,0.0,0.0
2024-10-29 00:00:00+00:00,0.08306600153446198,0.0877159982919693,0.07936199754476547,0.08106400072574615,511491,0.0,0.0
2024-10-30 00:00:00+00:00,0.08103100210428238,0.08612000197172165,0.08000999689102173,0.08338499814271927,480110,0.0,0.0
2024-10-31 00:00:00+00:00,0.08337999880313873,0.08357200026512146,0.08123300224542618,0.08264599740505219,470496,0.0,0.0
2024-11-01 00:00:00+00:00,0.08265899866819382,0.08293700218200684,0.07954700291156769,0.08247099816799164,482008,0.0,0.0
2024-11-02 00:00:00+00:00,0.08246800303459167,0.08259200304746628,0.0757559984922409,0.07810299843549728,513852,0.0,0.0
2024-11-03 00:00:00+00:00,0.07810399681329727,0.07826299965381622,0.07240699976682663,0.07649499922990799,493409,0.0,0.0
2024-11-04 00:00:00+00:00,0.07649900019168854,0.07841300219297409,0.07140599936246872,0.07240399718284607,487064,0.0,0.0
2024-11-05 00:00:00+00:00,0.07242400199174881,0.07809100300073624,0.07118000090122223,0.07609999924898148,487509,0.0,0.0
2024-11-06 00:00:00+00:00,0.07609900087118149,0.08159899711608887,0.0733570009469986,0.0792120024561882,511047,0.0,0.0
2024-11-07 00:00:00+00:00,0.07923100143671036,0.08134400099515915,0.07792700082063675,0.08132900297641754,508158,0.0,0.0
2024-11-08 00:00:00+00:00,0.08132900297641754,0.08150000125169754,0.07648500055074692,0.07691700011491776,500991,0.0,0.0
2024-11-09 00:00:00+00:00,0.07693000137805939,0.08471199870109558,0.07667399942874908,0.0799579992890358,522665,0.0,0.0
2024-11-10 00:00:00+00:00,0.07997500151395798,0.09661199897527695,0.0796860009431839,0.08997700363397598,633725,0.0,0.0
2024-11-11 00:00:00+00:00,0.08997099846601486,0.10213200002908707,0.08731900155544281,0.10144799947738647,739511,0.0,0.0
2024-11-12 00:00:00+00:00,0.10145899653434753,0.10417100042104721,0.09080299735069275,0.09544800221920013,593539,0.0,0.0
2024-11-13 00:00:00+00:00,0.09549299627542496,0.0959319993853569,0.08688899874687195,0.08907599747180939,545146,0.0,0.0
2024-11-14 00:00:00+00:00,0.08907800167798996,0.09120800346136093,0.08584800362586975,0.0880960002541542,509953,0.0,0.0
2024-11-15 00:00:00+00:00,0.0880969986319542,0.08860699832439423,0.08108600229024887,0.08160699903964996,531999,0.0,0.0
2024-11-16 00:00:00+00:00,0.08188900351524353,0.09211300313472748,0.08140400052070618,0.08500500023365021,542345,0.0,0.0
2024-11-17 00:00:00+00:00,0.0850289985537529,0.08968400210142136,0.08195599913597107,0.0830719992518425,516150,0.0,0.0
2024-11-18 00:00:00+00:00,0.08309300243854523,0.08675500005483627,0.07819700241088867,0.08363799750804901,585819,0.0,0.0
2024-11-19 00:00:00+00:00,0.08362899720668793,0.08854900300502777,0.08063399791717529,0.08198200166225433,534095,0.0,0.0
2024-11-20 00:00:00+00:00,0.08198399841785431,0.08326900005340576,0.07918000221252441,0.08221100270748138,502201,0.0,0.0
2024-11-21 00:00:00+00:00,0.08221200108528137,0.0838870033621788,0.07808499783277512,0.08300700038671494,561389,0.0,0.0
2024-11-22 00:00:00+00:00,0.08299099653959274,0.08584699779748917,0.07922500371932983,0.08066300302743912,515457,0.0,0.0
2024-11-23 00:00:00+00:00,0.08061700314283371,0.08759000152349472,0.07619500160217285,0.08461599797010422,566343,0.0,0.0
2024-11-24 00:00:00+00:00,0.08459500223398209,0.10683300346136093,0.08437900245189667,0.10649300366640091,778201,0.0,0.0
2024-11-25 00:00:00+00:00,0.10665900260210037,0.12418399751186371,0.10298500210046768,0.11568400263786316,873651,0.0,0.0
2024-11-26 00:00:00+00:00,0.11569499969482422,0.12123200297355652,0.10112199932336807,0.10803300142288208,628753,0.0,0.0
2024-11-27 00:00:00+00:00,0.10800900310277939,0.11874700337648392,0.10522200167179108,0.11422199755907059,535964,0.0,0.0
2024-11-28 00:00:00+00:00,0.11422199755907059,0.11427100002765656,0.10240499675273895,0.11101000010967255,617596,0.0,0.0
2024-11-29 00:00:00+00:00,0.11104799807071686,0.1367350071668625,0.10503800213336945,0.13503000140190125,810302,0.0,0.0
2024-11-30 00:00:00+00:00,0.13491299748420715,0.13942399621009827,0.11768600344657898,0.1328209936618805,699433,0.0,0.0
2024-12-01 00:00:00+00:00,0.13277800381183624,0.13694000244140625,0.12826000154018402,0.1345449984073639,706744,0.0,0.0
2024-12-02 00:00:00+00:00,0.13447700440883636,0.13453499972820282,0.12272799760103226,0.12911899387836456,598003,0.0,0.0
2024-12-03 00:00:00+00:00,0.12899500131607056,0.13326700031757355,0.12321099638938904,0.13145600259304047,606150,0.0,0.0
2024-12-04 00:00:00+00:00,0.13145099580287933,0.14506299793720245,0.12719200551509857,0.13338300585746765,682016,0.0,0.0
2024-12-05 00:00:00+00:00,0.13357099890708923,0.13384899497032166,0.1216609999537468,0.12538500130176544,659364,0.0,0.0
2024-12-06 00:00:00+00:00,0.12300600111484528,0.13323600590229034,0.12018699944019318,0.13241399824619293,575940,0.0,0.0
2024-12-07 00:00:00+00:00,0.13240599632263184,0.18279199302196503,0.1316870003938675,0.17657899856567383,1120815,0.0,0.0
2024-12-08 00:00:00+00:00,0.1717350035905838,0.18603500723838806,0.17049600183963776,0.1747799962759018,849335,0.0,0.0
2024-12-09 00:00:00+00:00,0.17409099638462067,0.1752769947052002,0.14823700487613678,0.1497810035943985,759544,0.0,0.0
2024-12-10 00:00:00+00:00,0.14978399872779846,0.15313300490379333,0.13910900056362152,0.15099599957466125,647480,0.0,0.0
2024-12-11 00:00:00+00:00,0.15092800557613373,0.1549679934978485,0.14504599571228027,0.1547590047121048,600683,0.0,0.0
2024-12-12 00:00:00+00:00,0.1548209935426712,0.1561650037765503,0.13110800087451935,0.13301700353622437,633506,0.0,0.0
2024-12-13 00:00:00+00:00,0.13303899765014648,0.1442900002002716,0.13008899986743927,0.14205500483512878,620381,0.0,0.0
2024-12-14 00:00:00+00:00,0.14203600585460663,0.1442759931087494,0.12559999525547028,0.13138200342655182,588136,0.0,0.0
2024-12-15 00:00:00+00:00,0.13141000270843506,0.1341859996318817,0.12254100292921066,0.12989600002765656,591699,0.0,0.0
2024-12-16 00:00:00+00:00,0.12995100021362305,0.1365469992160797,0.10891199856996536,0.11714400351047516,682476,0.0,0.0
2024-12-17 00:00:00+00:00,0.11706200242042542,0.12272900342941284,0.11370799690485,0.11624500155448914,533681,0.0,0.0
2024-12-18 00:00:00+00:00,0.11625800281763077,0.11625800281763077,0.10614900290966034,0.10637500137090683,546256,0.0,0.0
2024-12-19 00:00:00+00:00,0.10638900101184845,0.10730099678039551,0.0872189998626709,0.09874200075864792,753068,0.0,0.0
2024-12-20 00:00:00+00:00,0.09878800064325333,0.10960700362920761,0.07917799800634384,0.10488399863243103,790474,0.0,0.0
2024-12-21 00:00:00+00:00,0.10484600067138672,0.10706300288438797,0.0933540016412735,0.09377700090408325,533523,0.0,0.0
2024-12-22 00:00:00+00:00,0.09391800314188004,0.09819500148296356,0.08724000304937363,0.08755999803543091,529024,0.0,0.0
2024-12-23 00:00:00+00:00,0.08755999803543091,0.10488899797201157,0.08721700310707092,0.10132800042629242,657587,0.0,0.0
2024-12-24 00:00:00+00:00,0.10180900245904922,0.10312599688768387,0.0948989987373352,0.09780099987983704,549419,0.0,0.0
2024-12-25 00:00:00+00:00,0.0978119969367981,0.13133999705314636,0.09704600274562836,0.1283780038356781,765867,0.0,0.0
2024-12-26 00:00:00+00:00,0.12786699831485748,0.12891100347042084,0.1045370027422905,0.11267399787902832,622826,0.0,0.0
2024-12-27 00:00:00+00:00,0.1126210018992424,0.11277800053358078,0.10080499947071075,0.10101699829101562,513248,0.0,0.0
2024-12-28 00:00:00+00:00,0.10098899900913239,0.10589999705553055,0.10058800131082535,0.10183700174093246,506220,0.0,0.0
2024-12-29 00:00:00+00:00,0.10185199975967407,0.10465200245380402,0.09979300200939178,0.09985099732875824,488762,0.0,0.0
2024-12-30 00:00:00+00:00,0.09985099732875824,0.11055699735879898,0.09984999895095825,0.10169100016355515,616548,0.0,0.0
2024-12-31 00:00:00+00:00,0.10169599950313568,0.10349699854850769,0.09430799633264542,0.09601499885320663,603254,0.0,0.0
2025-01-01 00:00:00+00:00,0.09598299860954285,0.09759200364351273,0.0909620001912117,0.09742800146341324,213979,0.0,0.0
2025-01-02 00:00:00+00:00,0.09741000086069107,0.10566099733114243,0.09735500067472458,0.1047699972987175,529019,0.0,0.0
2025-01-03 00:00:00+00:00,0.10477899760007858,0.11542200297117233,0.10138600319623947,0.11021000146865845,571137,0.0,0.0
2025-01-04 00:00:00+00:00,0.11020799726247787,0.11132100224494934,0.10366299748420715,0.10728900134563446,498954,0.0,0.0
