TIMESTAMP,EEUR_OPEN_PRICE_USD,EEUR_HIGH_PRICE_USD,EEUR_LOW_PRICE_USD,EEUR_CLOSE_PRICE_USD,EEUR_VOLUME_USD,EEUR_DIVIDENDS_USD,EEUR_STOCK_SPLITS_USD
2023-09-28 00:00:00+00:00,0.9893940091133118,1.0080009698867798,0.9868720173835754,1.0002520084381104,565,0.0,0.0
2023-09-29 00:00:00+00:00,1.000190019607544,1.0060449838638306,0.9914810061454773,0.9944350123405457,184,0.0,0.0
2023-09-30 00:00:00+00:00,0.9944379925727844,1.0063960552215576,0.992618978023529,1.0021779537200928,184,0.0,0.0
2023-10-01 00:00:00+00:00,1.0021569728851318,1.0118550062179565,0.9968109726905823,0.9995620250701904,974,0.0,0.0
2023-10-02 00:00:00+00:00,0.999530017375946,1.002236008644104,0.9763919711112976,0.988207995891571,1917,0.0,0.0
2023-10-03 00:00:00+00:00,0.9881740212440491,0.9958620071411133,0.9834679961204529,0.9860789775848389,481,0.0,0.0
2023-10-04 00:00:00+00:00,0.9860929846763611,1.0004559755325317,0.9719939827919006,0.9929370284080505,747,0.0,0.0
2023-10-05 00:00:00+00:00,0.9929730296134949,0.9995399713516235,0.8381879925727844,0.9922509789466858,17398,0.0,0.0
2023-10-06 00:00:00+00:00,0.992235004901886,1.007567048072815,0.9918980002403259,1.0005509853363037,456,0.0,0.0
2023-10-07 00:00:00+00:00,1.0005769729614258,1.0096759796142578,0.996258020401001,1.0005669593811035,248,0.0,0.0
2023-10-08 00:00:00+00:00,1.0003999471664429,1.003491997718811,0.9308599829673767,0.9947100281715393,8740,0.0,0.0
2023-10-09 00:00:00+00:00,0.9947389960289001,1.005668044090271,0.9751600027084351,1.005668044090271,1820,0.0,0.0
2023-10-10 00:00:00+00:00,1.0056530237197876,1.0279719829559326,0.9933990240097046,1.0027869939804077,2940,0.0,0.0
2023-10-11 00:00:00+00:00,1.0027480125427246,1.0135550498962402,0.993818998336792,1.0037480592727661,879,0.0,0.0
2023-10-12 00:00:00+00:00,1.0037239789962769,1.0061899423599243,0.9921780228614807,1.0006619691848755,1408,0.0,0.0
2023-10-13 00:00:00+00:00,1.0006870031356812,1.0097670555114746,0.9973310232162476,1.0030699968338013,500,0.0,0.0
2023-10-14 00:00:00+00:00,1.0030839443206787,1.007086992263794,0.9901919960975647,0.9950640201568604,424,0.0,0.0
2023-10-15 00:00:00+00:00,0.995015025138855,1.0317070484161377,0.9837089776992798,0.9855440258979797,3429,0.0,0.0
2023-10-16 00:00:00+00:00,0.985522985458374,1.0072259902954102,0.9814770221710205,1.0029200315475464,1464,0.0,0.0
2023-10-17 00:00:00+00:00,1.0028740167617798,1.0038399696350098,0.9852030277252197,0.9979599714279175,1825,0.0,0.0
2023-10-18 00:00:00+00:00,0.99795001745224,1.0066239833831787,0.9868230223655701,0.9906030297279358,728,0.0,0.0
2023-10-19 00:00:00+00:00,0.9906039834022522,0.995540976524353,0.9728890061378479,0.9929249882698059,1703,0.0,0.0
2023-10-20 00:00:00+00:00,0.9929789900779724,1.0153950452804565,0.9924370050430298,1.0098979473114014,695,0.0,0.0
2023-10-21 00:00:00+00:00,1.0098190307617188,1.0176670551300049,0.9979190230369568,1.0081360340118408,944,0.0,0.0
2023-10-22 00:00:00+00:00,1.0081290006637573,1.0131709575653076,0.9468269944190979,1.0045950412750244,7455,0.0,0.0
2023-10-23 00:00:00+00:00,1.003296971321106,1.0255000591278076,0.9915770292282104,1.0153579711914062,2011,0.0,0.0
2023-10-24 00:00:00+00:00,1.0154269933700562,1.027282953262329,0.9831690192222595,1.0119620561599731,3073,0.0,0.0
2023-10-25 00:00:00+00:00,1.0120609998703003,1.0320940017700195,0.9783779978752136,1.0021430253982544,3101,0.0,0.0
2023-10-26 00:00:00+00:00,1.0021450519561768,1.013463020324707,0.9798750281333923,1.0064209699630737,2642,0.0,0.0
2023-10-27 00:00:00+00:00,1.0065280199050903,1.0099689960479736,0.989296019077301,1.0074000358581543,1222,0.0,0.0
2023-10-28 00:00:00+00:00,1.0074059963226318,1.018131971359253,0.9835270047187805,1.005081057548523,4785,0.0,0.0
2023-10-29 00:00:00+00:00,1.0050950050354004,1.0182509422302246,0.9953849911689758,1.0055969953536987,2208,0.0,0.0
2023-10-30 00:00:00+00:00,1.0056090354919434,1.02333402633667,0.9977610111236572,1.0103579759597778,7559,0.0,0.0
2023-10-31 00:00:00+00:00,1.0100539922714233,1.0229439735412598,0.9856889843940735,1.008012056350708,12617,0.0,0.0
2023-11-01 00:00:00+00:00,1.008057951927185,1.015483021736145,0.9918419718742371,1.0059330463409424,4763,0.0,0.0
2023-11-02 00:00:00+00:00,1.0059560537338257,1.18503999710083,0.9396399855613708,1.0001939535140991,14876,0.0,0.0
2023-11-03 00:00:00+00:00,1.0004860162734985,1.0305559635162354,0.9676650166511536,1.0168230533599854,13769,0.0,0.0
2023-11-04 00:00:00+00:00,1.0167150497436523,1.0251439809799194,1.0107760429382324,1.021535038948059,1707,0.0,0.0
2023-11-05 00:00:00+00:00,1.0214569568634033,1.036702036857605,1.0070630311965942,1.018326997756958,5417,0.0,0.0
2023-11-06 00:00:00+00:00,1.0182679891586304,1.0323950052261353,1.0094150304794312,1.0206949710845947,9783,0.0,0.0
2023-11-07 00:00:00+00:00,1.0206120014190674,1.0249040126800537,1.0008039474487305,1.0170340538024902,3488,0.0,0.0
2023-11-08 00:00:00+00:00,1.0170749425888062,1.0265229940414429,1.0071699619293213,1.0206979513168335,2132,0.0,0.0
2023-11-09 00:00:00+00:00,1.0207940340042114,1.0325340032577515,0.9782649874687195,1.023244023323059,9429,0.0,0.0
2023-11-10 00:00:00+00:00,1.0232210159301758,1.0364819765090942,0.9884979724884033,1.0049359798431396,5474,0.0,0.0
2023-11-11 00:00:00+00:00,1.0047420263290405,1.0253009796142578,0.9751930236816406,1.0007200241088867,11308,0.0,0.0
2023-11-12 00:00:00+00:00,1.0011719465255737,1.0279150009155273,0.9913300275802612,1.0116009712219238,5612,0.0,0.0
2023-11-13 00:00:00+00:00,1.0115959644317627,1.0267560482025146,0.9958199858665466,1.0067150592803955,11902,0.0,0.0
2023-11-14 00:00:00+00:00,1.0072029829025269,1.0346699953079224,0.9791569709777832,1.0239880084991455,12946,0.0,0.0
2023-11-15 00:00:00+00:00,1.024088978767395,1.0381510257720947,1.0099279880523682,1.0200940370559692,11223,0.0,0.0
2023-11-16 00:00:00+00:00,1.020097017288208,1.0343480110168457,1.0109150409698486,1.0257149934768677,6597,0.0,0.0
2023-11-17 00:00:00+00:00,1.0281389951705933,1.0411349534988403,1.0166219472885132,1.0383399724960327,6144,0.0,0.0
2023-11-18 00:00:00+00:00,1.0385979413986206,1.0872609615325928,1.0193790197372437,1.033195972442627,6505,0.0,0.0
2023-11-19 00:00:00+00:00,1.033282995223999,1.0442520380020142,1.02161705493927,1.0421119928359985,3688,0.0,0.0
2023-11-20 00:00:00+00:00,1.0421630144119263,1.0442249774932861,1.0157890319824219,1.0311150550842285,3182,0.0,0.0
2023-11-21 00:00:00+00:00,1.0310829877853394,1.0506080389022827,1.0194560289382935,1.0283410549163818,4409,0.0,0.0
2023-11-22 00:00:00+00:00,1.0282880067825317,1.0496749877929688,1.0273970365524292,1.0329749584197998,2670,0.0,0.0
2023-11-23 00:00:00+00:00,1.0329010486602783,1.0454590320587158,1.0201239585876465,1.0393790006637573,1156,0.0,0.0
2023-11-24 00:00:00+00:00,1.0393270254135132,1.0475109815597534,1.0310169458389282,1.0357730388641357,1460,0.0,0.0
2023-11-25 00:00:00+00:00,1.0357589721679688,1.0794119834899902,0.9995579719543457,1.0446170568466187,5607,0.0,0.0
2023-11-26 00:00:00+00:00,1.044739007949829,1.0932589769363403,0.944720983505249,1.0487630367279053,11810,0.0,0.0
2023-11-27 00:00:00+00:00,1.0485399961471558,1.1042859554290771,0.9321690201759338,1.0701630115509033,18360,0.0,0.0
2023-11-28 00:00:00+00:00,1.0701260566711426,1.0893739461898804,1.0085870027542114,1.041180968284607,10121,0.0,0.0
2023-11-29 00:00:00+00:00,1.0410120487213135,1.1271209716796875,1.028622031211853,1.091506004333496,6698,0.0,0.0
2023-11-30 00:00:00+00:00,1.091431975364685,1.1131190061569214,1.0621520280838013,1.0685889720916748,4253,0.0,0.0
2023-12-01 00:00:00+00:00,1.0685310363769531,1.0872060060501099,0.9622250199317932,1.018710970878601,14995,0.0,0.0
2023-12-02 00:00:00+00:00,1.0191129446029663,1.0576499700546265,0.9431589841842651,1.0375549793243408,3776,0.0,0.0
2023-12-03 00:00:00+00:00,1.0381779670715332,1.0621190071105957,1.0054160356521606,1.0492379665374756,3249,0.0,0.0
2023-12-04 00:00:00+00:00,1.0489649772644043,1.0969489812850952,0.9859129786491394,1.0387970209121704,5785,0.0,0.0
2023-12-05 00:00:00+00:00,1.0388209819793701,1.0713740587234497,1.0120229721069336,1.066683053970337,2876,0.0,0.0
2023-12-06 00:00:00+00:00,1.0667749643325806,1.0745370388031006,1.0227739810943604,1.0227739810943604,2330,0.0,0.0
2023-12-07 00:00:00+00:00,1.0229339599609375,1.0364450216293335,1.0195280313491821,1.035791039466858,0,0.0,0.0
2023-12-13 00:00:00+00:00,1.0363270044326782,1.0777000188827515,1.0208319425582886,1.07315194606781,9624,0.0,0.0
2023-12-14 00:00:00+00:00,1.073673963546753,1.085500955581665,1.0426559448242188,1.0732380151748657,10816,0.0,0.0
2023-12-15 00:00:00+00:00,1.072864055633545,1.0817699432373047,1.0148919820785522,1.0469310283660889,10121,0.0,0.0
2023-12-16 00:00:00+00:00,1.0455429553985596,1.0752520561218262,0.9679489731788635,0.9837390184402466,12844,0.0,0.0
2023-12-17 00:00:00+00:00,0.9844759702682495,1.0427509546279907,0.9796379804611206,1.042356014251709,5396,0.0,0.0
2023-12-18 00:00:00+00:00,1.0425570011138916,1.2398459911346436,1.0425230264663696,1.211487054824829,17632,0.0,0.0
2023-12-19 00:00:00+00:00,1.211487054824829,1.2116130590438843,1.030357003211975,1.0320650339126587,4126,0.0,0.0
2023-12-20 00:00:00+00:00,1.0320260524749756,1.069471001625061,1.0239499807357788,1.0500619411468506,6050,0.0,0.0
2023-12-21 00:00:00+00:00,1.0500710010528564,1.0688190460205078,1.046015977859497,1.0511469841003418,4123,0.0,0.0
2023-12-22 00:00:00+00:00,1.0511280298233032,1.0889650583267212,1.0499110221862793,1.0834909677505493,6451,0.0,0.0
2023-12-23 00:00:00+00:00,1.083480954170227,1.087494969367981,1.057582974433899,1.0635859966278076,814,0.0,0.0
2023-12-24 00:00:00+00:00,1.0635770559310913,1.0951789617538452,1.0635770559310913,1.0773249864578247,3093,0.0,0.0
2023-12-25 00:00:00+00:00,1.077340006828308,1.1129889488220215,1.0752179622650146,1.1056569814682007,2297,0.0,0.0
2023-12-26 00:00:00+00:00,1.1056849956512451,1.1057440042495728,0.9975110292434692,1.032600998878479,18743,0.0,0.0
2023-12-27 00:00:00+00:00,1.0327340364456177,1.1433930397033691,1.0322760343551636,1.1427830457687378,4129,0.0,0.0
2023-12-28 00:00:00+00:00,1.1427830457687378,1.1430009603500366,1.074599027633667,1.0748059749603271,4339,0.0,0.0
2023-12-29 00:00:00+00:00,1.0748059749603271,1.0751099586486816,1.0485949516296387,1.0566129684448242,4890,0.0,0.0
2023-12-30 00:00:00+00:00,1.0566129684448242,1.0731559991836548,1.0365240573883057,1.0388809442520142,3062,0.0,0.0
2023-12-31 00:00:00+00:00,1.0388809442520142,1.052731990814209,1.0362639427185059,1.037632942199707,3332,0.0,0.0
2024-01-01 00:00:00+00:00,1.037632942199707,1.0671230554580688,1.0298340320587158,1.0650789737701416,599,0.0,0.0
2024-01-02 00:00:00+00:00,1.0650789737701416,1.0684150457382202,1.018041968345642,1.0447520017623901,10770,0.0,0.0
2024-01-03 00:00:00+00:00,1.0447520017623901,1.0640779733657837,0.9652500152587891,0.9763069748878479,5471,0.0,0.0
2024-01-04 00:00:00+00:00,0.9763069748878479,1.0454119443893433,0.9732239842414856,1.0184969902038574,10455,0.0,0.0
2024-01-05 00:00:00+00:00,1.0157639980316162,1.0604029893875122,0.9968640208244324,1.0576800107955933,11139,0.0,0.0
2024-01-06 00:00:00+00:00,1.0573840141296387,1.057399034500122,1.018468976020813,1.018468976020813,1739,0.0,0.0
2024-01-07 00:00:00+00:00,1.018468976020813,1.0199090242385864,0.9975969791412354,1.0051050186157227,3090,0.0,0.0
2024-01-08 00:00:00+00:00,1.0050129890441895,1.0643839836120605,1.0050079822540283,1.0101690292358398,9863,0.0,0.0
2024-01-09 00:00:00+00:00,1.0101690292358398,1.049211025238037,0.9686970114707947,1.044003963470459,13910,0.0,0.0
2024-01-10 00:00:00+00:00,1.044003963470459,1.1126329898834229,1.029770016670227,1.111572027206421,2467,0.0,0.0
2024-01-11 00:00:00+00:00,1.1044340133666992,1.1044340133666992,1.0462909936904907,1.0546760559082031,11303,0.0,0.0
2024-01-12 00:00:00+00:00,1.0546760559082031,1.063027024269104,1.0116839408874512,1.0239249467849731,11310,0.0,0.0
2024-01-13 00:00:00+00:00,1.0239249467849731,1.0758730173110962,1.0239249467849731,1.0758730173110962,1421,0.0,0.0
2024-01-14 00:00:00+00:00,1.0758730173110962,1.0807290077209473,1.0530710220336914,1.0532610416412354,2851,0.0,0.0
2024-01-15 00:00:00+00:00,1.0532610416412354,1.062809944152832,1.0527909994125366,1.0564910173416138,1291,0.0,0.0
2024-01-16 00:00:00+00:00,1.0564910173416138,1.0734989643096924,1.0452669858932495,1.0539259910583496,3568,0.0,0.0
2024-01-17 00:00:00+00:00,1.0539259910583496,1.0539259910583496,1.0223360061645508,1.02497398853302,3214,0.0,0.0
2024-01-18 00:00:00+00:00,1.02497398853302,1.0334759950637817,1.017585039138794,1.032960057258606,6747,0.0,0.0
2024-01-19 00:00:00+00:00,1.032960057258606,1.0603909492492676,1.0205459594726562,1.0603909492492676,4394,0.0,0.0
2024-01-20 00:00:00+00:00,1.0603909492492676,1.0620449781417847,1.0447670221328735,1.0554250478744507,818,0.0,0.0
2024-01-21 00:00:00+00:00,1.0554250478744507,1.0625200271606445,1.037814974784851,1.0378199815750122,388,0.0,0.0
2024-01-22 00:00:00+00:00,1.0378199815750122,1.0390679836273193,1.0209039449691772,1.0265320539474487,5883,0.0,0.0
2024-01-23 00:00:00+00:00,1.0265320539474487,1.0684449672698975,1.021409034729004,1.0582749843597412,9970,0.0,0.0
2024-01-24 00:00:00+00:00,1.0582749843597412,1.0661900043487549,1.0472710132598877,1.055122971534729,1887,0.0,0.0
2024-01-25 00:00:00+00:00,1.055122971534729,1.055596947669983,1.0297249555587769,1.0415209531784058,561,0.0,0.0
2024-01-26 00:00:00+00:00,1.0415209531784058,1.0812640190124512,1.0415209531784058,1.0704180002212524,3032,0.0,0.0
2024-01-27 00:00:00+00:00,1.0704180002212524,1.0819129943847656,1.0638660192489624,1.0744739770889282,2538,0.0,0.0
2024-01-28 00:00:00+00:00,1.0744739770889282,1.080428957939148,1.028035044670105,1.028035044670105,4501,0.0,0.0
2024-01-29 00:00:00+00:00,1.028035044670105,1.0699700117111206,1.0280309915542603,1.0698750019073486,829,0.0,0.0
2024-01-30 00:00:00+00:00,1.0698750019073486,1.078583002090454,1.0612950325012207,1.0612950325012207,2788,0.0,0.0
2024-01-31 00:00:00+00:00,1.0612950325012207,1.0612950325012207,1.0188909769058228,1.0264780521392822,2239,0.0,0.0
2024-02-01 00:00:00+00:00,1.0264780521392822,1.0414379835128784,1.0177240371704102,1.0358330011367798,711,0.0,0.0
2024-02-02 00:00:00+00:00,1.0358330011367798,1.0462440252304077,1.034587025642395,1.0383429527282715,563,0.0,0.0
2024-02-03 00:00:00+00:00,1.0383429527282715,1.040037989616394,1.032757043838501,1.032757043838501,533,0.0,0.0
2024-02-04 00:00:00+00:00,1.032757043838501,1.032757043838501,1.012091040611267,1.0136909484863281,1369,0.0,0.0
2024-02-05 00:00:00+00:00,1.0136909484863281,1.0428240299224854,1.0114970207214355,1.0258170366287231,1237,0.0,0.0
2024-02-06 00:00:00+00:00,1.0258170366287231,1.0353039503097534,1.025738000869751,1.0335570573806763,418,0.0,0.0
2024-02-07 00:00:00+00:00,1.0335570573806763,1.0825049877166748,1.0335570573806763,1.082466959953308,1116,0.0,0.0
2024-02-08 00:00:00+00:00,1.082466959953308,1.0931390523910522,1.0675480365753174,1.0682510137557983,2599,0.0,0.0
2024-02-09 00:00:00+00:00,1.0682510137557983,1.0922789573669434,1.0661100149154663,1.0882010459899902,1520,0.0,0.0
2024-02-10 00:00:00+00:00,1.0882010459899902,1.0935640335083008,1.0756690502166748,1.0764169692993164,573,0.0,0.0
2024-02-11 00:00:00+00:00,1.0764169692993164,1.0851789712905884,1.0441060066223145,1.0454829931259155,1090,0.0,0.0
2024-02-12 00:00:00+00:00,1.0454829931259155,1.06467604637146,1.0261839628219604,1.062538981437683,642,0.0,0.0
2024-02-13 00:00:00+00:00,1.062538981437683,1.0771520137786865,1.0255470275878906,1.0414060354232788,5903,0.0,0.0
2024-02-14 00:00:00+00:00,1.0414060354232788,1.0573949813842773,1.030377984046936,1.049468994140625,845,0.0,0.0
2024-02-15 00:00:00+00:00,1.049468994140625,1.0555449724197388,1.027703046798706,1.0285389423370361,3939,0.0,0.0
2024-02-16 00:00:00+00:00,1.0285389423370361,1.043658971786499,1.0140249729156494,1.0237300395965576,1085,0.0,0.0
2024-02-17 00:00:00+00:00,1.0237300395965576,1.0387400388717651,1.0173410177230835,1.0384910106658936,1701,0.0,0.0
2024-02-18 00:00:00+00:00,1.0384910106658936,1.0613210201263428,1.036741018295288,1.042538046836853,2088,0.0,0.0
2024-02-19 00:00:00+00:00,1.042538046836853,1.0511380434036255,1.0356240272521973,1.0469529628753662,1516,0.0,0.0
2024-02-20 00:00:00+00:00,1.0469529628753662,1.0521169900894165,1.013916015625,1.0454050302505493,5400,0.0,0.0
2024-02-21 00:00:00+00:00,1.0454050302505493,1.04544997215271,1.0147210359573364,1.0266300439834595,2765,0.0,0.0
2024-02-22 00:00:00+00:00,1.0266300439834595,1.049312949180603,1.0166449546813965,1.019129991531372,3212,0.0,0.0
2024-02-23 00:00:00+00:00,1.019129991531372,1.0419069528579712,1.017001986503601,1.0404330492019653,2085,0.0,0.0
2024-02-24 00:00:00+00:00,1.0404330492019653,1.0713939666748047,1.0225590467453003,1.0707149505615234,2342,0.0,0.0
2024-02-25 00:00:00+00:00,1.0707149505615234,1.0821030139923096,1.059743046760559,1.0801939964294434,3042,0.0,0.0
2024-02-26 00:00:00+00:00,1.0801939964294434,1.112807035446167,1.0595639944076538,1.099871039390564,3522,0.0,0.0
2024-02-27 00:00:00+00:00,1.0983450412750244,1.1063389778137207,1.0805039405822754,1.0955289602279663,2288,0.0,0.0
2024-02-28 00:00:00+00:00,1.0955289602279663,1.1189810037612915,1.0396549701690674,1.071336030960083,3841,0.0,0.0
2024-02-29 00:00:00+00:00,1.071336030960083,1.1163469552993774,1.0280159711837769,1.039639949798584,5988,0.0,0.0
2024-03-01 00:00:00+00:00,1.039639949798584,1.0581049919128418,1.039639949798584,1.0580500364303589,2082,0.0,0.0
2024-03-02 00:00:00+00:00,1.0580500364303589,1.0823880434036255,1.0580500364303589,1.0818599462509155,3465,0.0,0.0
2024-03-03 00:00:00+00:00,1.0818599462509155,1.0841150283813477,1.0304529666900635,1.0388380289077759,5204,0.0,0.0
2024-03-04 00:00:00+00:00,1.0388380289077759,1.055050015449524,1.0240459442138672,1.0543309450149536,5461,0.0,0.0
2024-03-05 00:00:00+00:00,1.0543309450149536,1.0722509622573853,1.0227539539337158,1.0722479820251465,13997,0.0,0.0
2024-03-06 00:00:00+00:00,1.0722479820251465,1.1389240026474,1.048050045967102,1.132532000541687,10359,0.0,0.0
2024-03-07 00:00:00+00:00,1.132532000541687,1.137619972229004,1.0868459939956665,1.0948970317840576,3591,0.0,0.0
2024-03-08 00:00:00+00:00,1.0948970317840576,1.096560001373291,1.027871012687683,1.0510740280151367,4301,0.0,0.0
2024-03-09 00:00:00+00:00,1.0510740280151367,1.0823429822921753,1.0448579788208008,1.0455069541931152,5399,0.0,0.0
2024-03-10 00:00:00+00:00,1.0455069541931152,1.0512839555740356,1.0278229713439941,1.0372860431671143,2951,0.0,0.0
2024-03-11 00:00:00+00:00,1.0372860431671143,1.0964009761810303,1.0372860431671143,1.095898985862732,2481,0.0,0.0
2024-03-12 00:00:00+00:00,1.095898985862732,1.1062029600143433,1.0324009656906128,1.0678459405899048,2078,0.0,0.0
2024-03-13 00:00:00+00:00,1.0678459405899048,1.0811810493469238,1.0169800519943237,1.0455180406570435,5360,0.0,0.0
2024-03-14 00:00:00+00:00,1.0455180406570435,1.048092007637024,0.9913269877433777,1.0303750038146973,26999,0.0,0.0
2024-03-15 00:00:00+00:00,1.0303750038146973,1.0492229461669922,0.9980019927024841,1.0468449592590332,22711,0.0,0.0
2024-03-16 00:00:00+00:00,1.0468449592590332,1.0552619695663452,1.0032620429992676,1.0328359603881836,13577,0.0,0.0
2024-03-17 00:00:00+00:00,1.0328359603881836,1.0415480136871338,1.019144058227539,1.0285060405731201,12644,0.0,0.0
2024-03-18 00:00:00+00:00,1.0284810066223145,1.0355689525604248,1.0079989433288574,1.023848056793213,8504,0.0,0.0
2024-03-19 00:00:00+00:00,1.0286459922790527,1.0384290218353271,1.0188560485839844,1.0323410034179688,21582,0.0,0.0
2024-03-20 00:00:00+00:00,1.0323410034179688,1.0433310270309448,0.9401180148124695,1.0274300575256348,32392,0.0,0.0
2024-03-21 00:00:00+00:00,1.0274300575256348,1.039281964302063,1.0198349952697754,1.021846055984497,6341,0.0,0.0
2024-03-22 00:00:00+00:00,1.021846055984497,1.0310039520263672,0.9982799887657166,1.026028037071228,10772,0.0,0.0
2024-03-23 00:00:00+00:00,1.026028037071228,1.0287870168685913,1.0156149864196777,1.0175349712371826,3933,0.0,0.0
2024-03-24 00:00:00+00:00,1.0175349712371826,1.030460000038147,0.9934579730033875,1.0287549495697021,7031,0.0,0.0
2024-03-25 00:00:00+00:00,1.0287549495697021,1.0325920581817627,1.0200860500335693,1.0242029428482056,2905,0.0,0.0
2024-03-26 00:00:00+00:00,1.0242029428482056,1.035187005996704,0.9908869862556458,1.0272120237350464,21739,0.0,0.0
2024-03-27 00:00:00+00:00,1.0272120237350464,1.0316599607467651,0.993353009223938,1.0237770080566406,37310,0.0,0.0
2024-03-28 00:00:00+00:00,1.0237770080566406,1.030019998550415,1.0162309408187866,1.0240219831466675,4599,0.0,0.0
2024-03-29 00:00:00+00:00,1.0240219831466675,1.0287929773330688,1.015468955039978,1.02509605884552,5566,0.0,0.0
2024-03-30 00:00:00+00:00,1.02509605884552,1.0283689498901367,1.0100289583206177,1.0100289583206177,3233,0.0,0.0
2024-03-31 00:00:00+00:00,1.0100289583206177,1.0251679420471191,1.0100289583206177,1.0251679420471191,369,0.0,0.0
2024-04-01 00:00:00+00:00,1.0251679420471191,1.0313349962234497,1.0111039876937866,1.0171149969100952,5092,0.0,0.0
2024-04-02 00:00:00+00:00,1.0171149969100952,1.02571702003479,1.0085500478744507,1.0166079998016357,6525,0.0,0.0
2024-04-03 00:00:00+00:00,1.0166079998016357,1.0275499820709229,1.0118739604949951,1.0275499820709229,6133,0.0,0.0
2024-04-04 00:00:00+00:00,1.0275499820709229,1.037202000617981,1.0192240476608276,1.0252859592437744,7009,0.0,0.0
2024-04-05 00:00:00+00:00,1.0252859592437744,1.029513955116272,1.0093530416488647,1.0196900367736816,6891,0.0,0.0
2024-04-06 00:00:00+00:00,1.0196900367736816,1.0333329439163208,1.0189319849014282,1.0333290100097656,783,0.0,0.0
2024-04-07 00:00:00+00:00,1.0333290100097656,1.033486008644104,1.0205520391464233,1.0232319831848145,1118,0.0,0.0
2024-04-08 00:00:00+00:00,1.0232319831848145,1.0329869985580444,1.0225629806518555,1.027176022529602,2577,0.0,0.0
2024-04-09 00:00:00+00:00,1.027176022529602,1.0338640213012695,1.0052850246429443,1.006018042564392,2598,0.0,0.0
2024-04-10 00:00:00+00:00,1.006018042564392,1.0061169862747192,0.9725859761238098,1.001235008239746,448,0.0,0.0
2024-04-11 00:00:00+00:00,1.001235008239746,1.0055910348892212,0.9826419949531555,0.983834981918335,93,0.0,0.0
2024-04-12 00:00:00+00:00,0.983834981918335,0.9931550025939941,0.8085190057754517,0.8568059802055359,5300,0.0,0.0
2024-04-13 00:00:00+00:00,0.8568059802055359,0.8568059802055359,0.6486279964447021,0.713808000087738,15451,0.0,0.0
2024-04-14 00:00:00+00:00,0.713808000087738,0.7463549971580505,0.69411700963974,0.7344620227813721,3853,0.0,0.0
2024-04-15 00:00:00+00:00,0.7362189888954163,0.7371479868888855,0.6652140021324158,0.6714640259742737,3527,0.0,0.0
2024-04-16 00:00:00+00:00,0.6714640259742737,0.6804419755935669,0.6513910293579102,0.6804419755935669,784,0.0,0.0
2024-04-17 00:00:00+00:00,0.6803309917449951,0.6818259954452515,0.6541780233383179,0.6702039837837219,348,0.0,0.0
2024-04-18 00:00:00+00:00,0.6702039837837219,0.6800969839096069,0.6607890129089355,0.6761749982833862,373,0.0,0.0
2024-04-19 00:00:00+00:00,0.6761749982833862,0.6870980262756348,0.6393200159072876,0.6725990176200867,790,0.0,0.0
2024-04-20 00:00:00+00:00,0.6725990176200867,0.720287024974823,0.6725990176200867,0.716618001461029,1291,0.0,0.0
2024-04-21 00:00:00+00:00,0.7149040102958679,0.7183210253715515,0.7072169780731201,0.7154139876365662,795,0.0,0.0
2024-04-22 00:00:00+00:00,0.7154139876365662,0.7316250205039978,0.7136899828910828,0.7271620035171509,280,0.0,0.0
2024-04-23 00:00:00+00:00,0.7271620035171509,0.8092659711837769,0.7238770127296448,0.7270280122756958,12770,0.0,0.0
2024-04-24 00:00:00+00:00,0.7269719839096069,0.7333980202674866,0.6909469962120056,0.6909580230712891,923,0.0,0.0
2024-04-25 00:00:00+00:00,0.6909580230712891,0.6944130063056946,0.6838399767875671,0.6903570294380188,300,0.0,0.0
2024-04-26 00:00:00+00:00,0.6903570294380188,0.6903570294380188,0.676056981086731,0.6857709884643555,453,0.0,0.0
2024-04-27 00:00:00+00:00,0.6857709884643555,0.6863269805908203,0.6675400137901306,0.6854659914970398,322,0.0,0.0
2024-04-28 00:00:00+00:00,0.6854659914970398,0.6898090243339539,0.6814889907836914,0.6814889907836914,373,0.0,0.0
2024-04-29 00:00:00+00:00,0.6814889907836914,0.6814889907836914,0.6499379873275757,0.6568499803543091,755,0.0,0.0
2024-04-30 00:00:00+00:00,0.6568499803543091,0.6613969802856445,0.6137790083885193,0.6537410020828247,1914,0.0,0.0
2024-05-01 00:00:00+00:00,0.6537410020828247,0.6558799743652344,0.6138539910316467,0.646569013595581,3357,0.0,0.0
2024-05-02 00:00:00+00:00,0.646569013595581,0.6548929810523987,0.6386669874191284,0.6462820172309875,1796,0.0,0.0
2024-05-03 00:00:00+00:00,0.6462579965591431,0.6601629853248596,0.6434569954872131,0.6582430005073547,833,0.0,0.0
2024-05-04 00:00:00+00:00,0.6557930111885071,0.6601979732513428,0.6539310216903687,0.6556910276412964,234,0.0,0.0
2024-05-05 00:00:00+00:00,0.6556910276412964,0.6941620111465454,0.650704026222229,0.6936240196228027,960,0.0,0.0
2024-05-06 00:00:00+00:00,0.6936240196228027,0.7047250270843506,0.6826779842376709,0.6830829977989197,2999,0.0,0.0
2024-05-07 00:00:00+00:00,0.6830829977989197,0.6872450113296509,0.6629049777984619,0.6629049777984619,924,0.0,0.0
2024-05-08 00:00:00+00:00,0.6629049777984619,0.6732990145683289,0.6553410291671753,0.65973299741745,2155,0.0,0.0
2024-05-09 00:00:00+00:00,0.65973299741745,0.6694740056991577,0.6516810059547424,0.6648709774017334,1344,0.0,0.0
