TIMESTAMP,ZIG_OPEN_PRICE_USD,ZIG_HIGH_PRICE_USD,ZIG_LOW_PRICE_USD,ZIG_CLOSE_PRICE_USD,ZIG_VOLUME_USD,ZIG_DIVIDENDS_USD,ZIG_STOCK_SPLITS_USD
2024-05-25 00:00:00+00:00,0.1056860014796257,0.10685399919748306,0.10164500027894974,0.10441599786281586,8928738,0.0,0.0
2024-05-26 00:00:00+00:00,0.10441599786281586,0.10884600132703781,0.10426100343465805,0.1085600033402443,6486265,0.0,0.0
2024-05-27 00:00:00+00:00,0.1085600033402443,0.10861100256443024,0.10265100002288818,0.10427100211381912,5600807,0.0,0.0
2024-05-28 00:00:00+00:00,0.10427100211381912,0.10444699972867966,0.09786800295114517,0.10093499720096588,5014575,0.0,0.0
2024-05-29 00:00:00+00:00,0.10093499720096588,0.10125400125980377,0.09482800215482712,0.09522499889135361,4102559,0.0,0.0
2024-05-30 00:00:00+00:00,0.09522499889135361,0.10086099803447723,0.09398200362920761,0.09957599639892578,4889094,0.0,0.0
2024-05-31 00:00:00+00:00,0.09957599639892578,0.10051000118255615,0.09499400109052658,0.09506800025701523,3479264,0.0,0.0
2024-06-01 00:00:00+00:00,0.09506800025701523,0.10215900093317032,0.09252700209617615,0.10055900365114212,4502967,0.0,0.0
2024-06-02 00:00:00+00:00,0.10055900365114212,0.10160800069570541,0.09318800270557404,0.09705899655818939,4349950,0.0,0.0
2024-06-03 00:00:00+00:00,0.09705899655818939,0.09916400164365768,0.09476500004529953,0.09817399829626083,4501396,0.0,0.0
2024-06-04 00:00:00+00:00,0.09817399829626083,0.100941002368927,0.09496200084686279,0.09901800006628036,5489323,0.0,0.0
2024-06-05 00:00:00+00:00,0.09901800006628036,0.10390999913215637,0.09765300154685974,0.10253900289535522,5073998,0.0,0.0
2024-06-06 00:00:00+00:00,0.10253900289535522,0.10431800037622452,0.09680700302124023,0.09681600332260132,4292429,0.0,0.0
2024-06-07 00:00:00+00:00,0.09681600332260132,0.10016699880361557,0.09312299638986588,0.09319999814033508,4267841,0.0,0.0
2024-06-08 00:00:00+00:00,0.0932060033082962,0.09464100003242493,0.0866369977593422,0.08700600266456604,4602720,0.0,0.0
2024-06-09 00:00:00+00:00,0.08700499683618546,0.09224600344896317,0.08533699810504913,0.0911329984664917,4039092,0.0,0.0
2024-06-10 00:00:00+00:00,0.09113200008869171,0.09118600189685822,0.08466099947690964,0.08513700217008591,4855187,0.0,0.0
2024-06-11 00:00:00+00:00,0.08513599634170532,0.08529900014400482,0.07809600234031677,0.07902000099420547,4085477,0.0,0.0
2024-06-12 00:00:00+00:00,0.07901199907064438,0.09325999766588211,0.07673099637031555,0.09116200357675552,4486171,0.0,0.0
2024-06-13 00:00:00+00:00,0.09116499871015549,0.0918470025062561,0.08619999885559082,0.09063900262117386,3262913,0.0,0.0
2024-06-14 00:00:00+00:00,0.09064000099897385,0.09653899818658829,0.08662199974060059,0.09053199738264084,3159657,0.0,0.0
2024-06-15 00:00:00+00:00,0.09052799642086029,0.09052799642086029,0.08689899742603302,0.08722499758005142,1855405,0.0,0.0
2024-06-16 00:00:00+00:00,0.087227001786232,0.08809299767017365,0.0839499980211258,0.08474999666213989,1504203,0.0,0.0
2024-06-17 00:00:00+00:00,0.08474700152873993,0.08783800154924393,0.07944600284099579,0.08542200177907944,3088815,0.0,0.0
2024-06-18 00:00:00+00:00,0.08541899919509888,0.08552200347185135,0.07878399640321732,0.08094000071287155,2806513,0.0,0.0
2024-06-19 00:00:00+00:00,0.08094099909067154,0.08435100317001343,0.08076000213623047,0.08097399771213531,1719933,0.0,0.0
2024-06-20 00:00:00+00:00,0.08097399771213531,0.08573800325393677,0.08086399734020233,0.08288600295782089,2472135,0.0,0.0
2024-06-21 00:00:00+00:00,0.08288600295782089,0.08365999907255173,0.0798799991607666,0.08027700334787369,1854780,0.0,0.0
2024-06-22 00:00:00+00:00,0.08027800172567368,0.08112599700689316,0.07821399718523026,0.08031900227069855,2425633,0.0,0.0
2024-06-23 00:00:00+00:00,0.08031900227069855,0.08137200027704239,0.07748399674892426,0.07790300250053406,1977000,0.0,0.0
2024-06-24 00:00:00+00:00,0.07789000123739243,0.08079300075769424,0.07611499726772308,0.08079300075769424,3230172,0.0,0.0
2024-06-25 00:00:00+00:00,0.0807960033416748,0.08732499927282333,0.08040200173854828,0.08375599980354309,3079205,0.0,0.0
2024-06-26 00:00:00+00:00,0.08375400304794312,0.08506900072097778,0.08023799955844879,0.08210299909114838,2494783,0.0,0.0
2024-06-27 00:00:00+00:00,0.08210299909114838,0.10079299658536911,0.07721500098705292,0.09924700111150742,5168319,0.0,0.0
2024-06-28 00:00:00+00:00,0.09924600273370743,0.1029840037226677,0.08725299686193466,0.08879200369119644,6595468,0.0,0.0
2024-06-29 00:00:00+00:00,0.08879899978637695,0.11535599827766418,0.088687002658844,0.11113099753856659,7747783,0.0,0.0
2024-06-30 00:00:00+00:00,0.11112900078296661,0.12814100086688995,0.1084659993648529,0.12261900305747986,13516043,0.0,0.0
2024-07-01 00:00:00+00:00,0.1226319968700409,0.13097600638866425,0.11669500172138214,0.11869700253009796,13616883,0.0,0.0
2024-07-02 00:00:00+00:00,0.11870700120925903,0.12143799662590027,0.11485499888658524,0.11704400181770325,10846275,0.0,0.0
2024-07-03 00:00:00+00:00,0.1170400008559227,0.11755900084972382,0.10162899643182755,0.10426899790763855,9113782,0.0,0.0
2024-07-04 00:00:00+00:00,0.10426700115203857,0.11620300263166428,0.09290199726819992,0.10337699949741364,6627170,0.0,0.0
2024-07-05 00:00:00+00:00,0.1033409982919693,0.11012200266122818,0.08877699822187424,0.10544300079345703,6477480,0.0,0.0
2024-07-06 00:00:00+00:00,0.10545600205659866,0.11030600219964981,0.09846699982881546,0.10517600178718567,5106604,0.0,0.0
2024-07-07 00:00:00+00:00,0.1051969975233078,0.10544399917125702,0.09465699642896652,0.09564000368118286,3912122,0.0,0.0
2024-07-08 00:00:00+00:00,0.09564100205898285,0.09928900003433228,0.09004499763250351,0.09772200137376785,3906938,0.0,0.0
2024-07-09 00:00:00+00:00,0.09768400341272354,0.10931099951267242,0.09629599750041962,0.10480999946594238,4222959,0.0,0.0
2024-07-10 00:00:00+00:00,0.10481099784374237,0.10955099761486053,0.10339999943971634,0.10428600013256073,5610796,0.0,0.0
2024-07-11 00:00:00+00:00,0.10428500175476074,0.10674100369215012,0.09861599653959274,0.10298199951648712,3774410,0.0,0.0
2024-07-12 00:00:00+00:00,0.1029840037226677,0.10334199666976929,0.09996700286865234,0.10132600367069244,3291528,0.0,0.0
2024-07-13 00:00:00+00:00,0.1013220027089119,0.10646700114011765,0.10006099939346313,0.10333900153636932,4678657,0.0,0.0
2024-07-14 00:00:00+00:00,0.10333800315856934,0.11199899762868881,0.10313799977302551,0.11144500225782394,6464856,0.0,0.0
2024-07-15 00:00:00+00:00,0.11144500225782394,0.1220100000500679,0.10901699960231781,0.1220100000500679,9092445,0.0,0.0
2024-07-16 00:00:00+00:00,0.12202200293540955,0.129488006234169,0.11475100368261337,0.12883000075817108,11196256,0.0,0.0
2024-07-17 00:00:00+00:00,0.12883000075817108,0.12902900576591492,0.11738699674606323,0.11966799944639206,7947637,0.0,0.0
2024-07-18 00:00:00+00:00,0.1196729987859726,0.13279099762439728,0.11956699937582016,0.13279099762439728,8827719,0.0,0.0
2024-07-19 00:00:00+00:00,0.13278299570083618,0.13854900002479553,0.1284410059452057,0.13214799761772156,16171994,0.0,0.0
2024-07-20 00:00:00+00:00,0.13214799761772156,0.135110005736351,0.1297069936990738,0.13242299854755402,7700384,0.0,0.0
2024-07-21 00:00:00+00:00,0.13242299854755402,0.13847899436950684,0.12827999889850616,0.1297689974308014,8250451,0.0,0.0
2024-07-22 00:00:00+00:00,0.1297689974308014,0.1299619972705841,0.1212719976902008,0.12347400188446045,7439435,0.0,0.0
2024-07-23 00:00:00+00:00,0.12347400188446045,0.13899800181388855,0.12185200303792953,0.13350099325180054,12380207,0.0,0.0
2024-07-24 00:00:00+00:00,0.13350099325180054,0.1447249948978424,0.13112600147724152,0.13506899774074554,10362089,0.0,0.0
2024-07-25 00:00:00+00:00,0.13506899774074554,0.13997399806976318,0.131305992603302,0.1371220052242279,12441755,0.0,0.0
2024-07-26 00:00:00+00:00,0.1371220052242279,0.143653005361557,0.13638299703598022,0.13873699307441711,9554236,0.0,0.0
2024-07-27 00:00:00+00:00,0.13873699307441711,0.14303399622440338,0.13820399343967438,0.1408270001411438,9024776,0.0,0.0
2024-07-28 00:00:00+00:00,0.1408270001411438,0.1449349969625473,0.13815300166606903,0.13865600526332855,11294299,0.0,0.0
2024-07-29 00:00:00+00:00,0.13865600526332855,0.13978999853134155,0.13109099864959717,0.13128699362277985,12989750,0.0,0.0
2024-07-30 00:00:00+00:00,0.13128699362277985,0.1323540061712265,0.12748299539089203,0.1321360021829605,9969709,0.0,0.0
2024-07-31 00:00:00+00:00,0.1321360021829605,0.13820500671863556,0.12931300699710846,0.13091200590133667,18250856,0.0,0.0
2024-08-01 00:00:00+00:00,0.13091200590133667,0.13153700530529022,0.12194299697875977,0.12797999382019043,16880791,0.0,0.0
2024-08-02 00:00:00+00:00,0.12797999382019043,0.12851600348949432,0.10696200281381607,0.10696200281381607,13464747,0.0,0.0
2024-08-03 00:00:00+00:00,0.10696200281381607,0.11620400100946426,0.10019099712371826,0.1013059988617897,10773733,0.0,0.0
2024-08-04 00:00:00+00:00,0.1013059988617897,0.10755100101232529,0.09598000347614288,0.09974300116300583,12308069,0.0,0.0
2024-08-05 00:00:00+00:00,0.09974300116300583,0.10496799647808075,0.08131299912929535,0.09739299863576889,12513757,0.0,0.0
2024-08-06 00:00:00+00:00,0.09739299863576889,0.1155640035867691,0.09681999683380127,0.10516399890184402,7472366,0.0,0.0
2024-08-07 00:00:00+00:00,0.10516399890184402,0.1103300005197525,0.09366700053215027,0.09731300175189972,7539890,0.0,0.0
2024-08-08 00:00:00+00:00,0.09731300175189972,0.11767300218343735,0.09546999633312225,0.1153160035610199,7123661,0.0,0.0
2024-08-09 00:00:00+00:00,0.1153160035610199,0.12027599662542343,0.11118099838495255,0.1146709993481636,5800617,0.0,0.0
2024-08-10 00:00:00+00:00,0.1146709993481636,0.12506799399852753,0.11226200312376022,0.12400300055742264,5515194,0.0,0.0
2024-08-11 00:00:00+00:00,0.12400300055742264,0.12616099417209625,0.11357299983501434,0.1140810027718544,7743013,0.0,0.0
2024-08-12 00:00:00+00:00,0.1140810027718544,0.11948499828577042,0.1111529991030693,0.11311700195074081,7296266,0.0,0.0
2024-08-13 00:00:00+00:00,0.11311700195074081,0.11450199782848358,0.1082879975438118,0.11176300048828125,8688932,0.0,0.0
2024-08-14 00:00:00+00:00,0.11176300048828125,0.11327499896287918,0.10374400019645691,0.1037449985742569,6231722,0.0,0.0
2024-08-15 00:00:00+00:00,0.1037449985742569,0.10628099739551544,0.09913600236177444,0.10356000065803528,8432847,0.0,0.0
2024-08-16 00:00:00+00:00,0.10356000065803528,0.10723699629306793,0.10136500000953674,0.10272800177335739,6333039,0.0,0.0
2024-08-17 00:00:00+00:00,0.10272800177335739,0.10595099627971649,0.10222399979829788,0.10268300026655197,6396652,0.0,0.0
2024-08-18 00:00:00+00:00,0.10268300026655197,0.10444699972867966,0.10027900338172913,0.10048799961805344,6491656,0.0,0.0
2024-08-19 00:00:00+00:00,0.10048799961805344,0.10048799961805344,0.09543599933385849,0.09822600334882736,6314017,0.0,0.0
2024-08-20 00:00:00+00:00,0.09842000156641006,0.10567999631166458,0.09727899730205536,0.10032200068235397,6521987,0.0,0.0
2024-08-21 00:00:00+00:00,0.09997700154781342,0.10194499790668488,0.0967240035533905,0.10032299906015396,5860589,0.0,0.0
2024-08-22 00:00:00+00:00,0.10032299906015396,0.10200099647045135,0.0942310020327568,0.09608300030231476,4313431,0.0,0.0
2024-08-23 00:00:00+00:00,0.09608300030231476,0.1044130027294159,0.09581100195646286,0.10257700085639954,3416368,0.0,0.0
2024-08-24 00:00:00+00:00,0.10257700085639954,0.11525599658489227,0.10128200054168701,0.11125999689102173,2369582,0.0,0.0
2024-08-25 00:00:00+00:00,0.11125999689102173,0.11281199753284454,0.1065090000629425,0.11161100119352341,7584244,0.0,0.0
2024-08-26 00:00:00+00:00,0.11161100119352341,0.1170869991183281,0.10648400336503983,0.10945499688386917,6667200,0.0,0.0
2024-08-27 00:00:00+00:00,0.10945499688386917,0.10958100110292435,0.10188400000333786,0.10296200215816498,6253054,0.0,0.0
2024-08-28 00:00:00+00:00,0.10296200215816498,0.10401000082492828,0.09855899959802628,0.09946099668741226,7029287,0.0,0.0
2024-08-29 00:00:00+00:00,0.09946099668741226,0.10325799882411957,0.09943100064992905,0.10091099888086319,6353470,0.0,0.0
2024-08-30 00:00:00+00:00,0.10091099888086319,0.10185600072145462,0.0951789990067482,0.09824299812316895,7058791,0.0,0.0
2024-08-31 00:00:00+00:00,0.09824299812316895,0.09921299666166306,0.09159799665212631,0.09436099976301193,6047244,0.0,0.0
2024-09-01 00:00:00+00:00,0.09436099976301193,0.09564000368118286,0.09160500019788742,0.09266699850559235,7320200,0.0,0.0
2024-09-02 00:00:00+00:00,0.09266699850559235,0.09337999671697617,0.09023399651050568,0.0926700010895729,5625396,0.0,0.0
2024-09-03 00:00:00+00:00,0.0926700010895729,0.09559199959039688,0.08935000002384186,0.08957599848508835,6431160,0.0,0.0
2024-09-04 00:00:00+00:00,0.08957599848508835,0.09272599965333939,0.08729399740695953,0.09026700258255005,6243782,0.0,0.0
2024-09-05 00:00:00+00:00,0.09026700258255005,0.09040500223636627,0.08651900291442871,0.0868849977850914,6367175,0.0,0.0
2024-09-06 00:00:00+00:00,0.0868849977850914,0.0877470001578331,0.08322200179100037,0.08431600034236908,5740991,0.0,0.0
2024-09-07 00:00:00+00:00,0.08431600034236908,0.08993499726057053,0.08426699787378311,0.08618900179862976,6412133,0.0,0.0
2024-09-08 00:00:00+00:00,0.08618900179862976,0.09118899703025818,0.08604799956083298,0.0909079983830452,6221059,0.0,0.0
2024-09-09 00:00:00+00:00,0.0909079983830452,0.10286799818277359,0.08820199966430664,0.09787199646234512,6678886,0.0,0.0
2024-09-10 00:00:00+00:00,0.09787199646234512,0.10274799913167953,0.09621299803256989,0.09908100217580795,6319455,0.0,0.0
2024-09-11 00:00:00+00:00,0.09908100217580795,0.10214199870824814,0.09400100260972977,0.09947499632835388,8353265,0.0,0.0
2024-09-12 00:00:00+00:00,0.09947499632835388,0.10296499729156494,0.09886199980974197,0.09990400075912476,8497996,0.0,0.0
2024-09-13 00:00:00+00:00,0.09990400075912476,0.10491500049829483,0.09775599837303162,0.1035429984331131,7688807,0.0,0.0
2024-09-14 00:00:00+00:00,0.1035429984331131,0.10472100228071213,0.10096800327301025,0.10415399819612503,8145695,0.0,0.0
2024-09-15 00:00:00+00:00,0.10415399819612503,0.1050179973244667,0.09722200036048889,0.09746299684047699,7355590,0.0,0.0
2024-09-16 00:00:00+00:00,0.09746299684047699,0.09900200366973877,0.09548600018024445,0.0968250036239624,7057905,0.0,0.0
2024-09-17 00:00:00+00:00,0.0968250036239624,0.10032200068235397,0.09456700086593628,0.09673800319433212,6084537,0.0,0.0
2024-09-18 00:00:00+00:00,0.09673800319433212,0.09806700050830841,0.09527400135993958,0.09749999642372131,6907477,0.0,0.0
2024-09-19 00:00:00+00:00,0.09749999642372131,0.10240600258111954,0.09651199728250504,0.1003670021891594,7341646,0.0,0.0
2024-09-20 00:00:00+00:00,0.1003670021891594,0.10601899772882462,0.09844899922609329,0.10337500274181366,13725128,0.0,0.0
2024-09-21 00:00:00+00:00,0.10337500274181366,0.10681600123643875,0.10123399645090103,0.1036200001835823,13830673,0.0,0.0
2024-09-22 00:00:00+00:00,0.1036200001835823,0.10579100251197815,0.10144300013780594,0.1036280021071434,15782003,0.0,0.0
2024-09-23 00:00:00+00:00,0.1036280021071434,0.11603900045156479,0.10254699736833572,0.11340399831533432,16090996,0.0,0.0
2024-09-24 00:00:00+00:00,0.11340399831533432,0.11753000319004059,0.11060799658298492,0.11721000075340271,15684844,0.0,0.0
2024-09-25 00:00:00+00:00,0.11721000075340271,0.11729799956083298,0.10972800105810165,0.11100000143051147,14572002,0.0,0.0
2024-09-26 00:00:00+00:00,0.11100000143051147,0.11323399841785431,0.09833499789237976,0.10111899673938751,19521156,0.0,0.0
2024-09-27 00:00:00+00:00,0.10111899673938751,0.11182600259780884,0.0962119996547699,0.10867299884557724,11791322,0.0,0.0
2024-09-28 00:00:00+00:00,0.10867299884557724,0.11263799667358398,0.10304900258779526,0.11261200159788132,7583175,0.0,0.0
2024-09-29 00:00:00+00:00,0.11261200159788132,0.11269500106573105,0.10523399710655212,0.1089399978518486,8284314,0.0,0.0
2024-09-30 00:00:00+00:00,0.1089399978518486,0.1089399978518486,0.10160599648952484,0.10524599999189377,7736002,0.0,0.0
2024-10-01 00:00:00+00:00,0.10524599999189377,0.10785599797964096,0.09622199833393097,0.09789100289344788,6671993,0.0,0.0
2024-10-02 00:00:00+00:00,0.09789100289344788,0.10151699930429459,0.09577800333499908,0.09634900093078613,7297037,0.0,0.0
2024-10-03 00:00:00+00:00,0.09634900093078613,0.09935600310564041,0.09407100081443787,0.0960180014371872,6612650,0.0,0.0
2024-10-04 00:00:00+00:00,0.0960180014371872,0.10447599738836288,0.09528599679470062,0.09806399792432785,6729478,0.0,0.0
2024-10-05 00:00:00+00:00,0.09806399792432785,0.09997300058603287,0.09481900185346603,0.09572400152683258,7969693,0.0,0.0
2024-10-06 00:00:00+00:00,0.09572400152683258,0.09744500368833542,0.09490200132131577,0.09727700054645538,4614200,0.0,0.0
2024-10-07 00:00:00+00:00,0.09727700054645538,0.10000000149011612,0.09597700089216232,0.09672000259160995,1990739,0.0,0.0
2024-10-08 00:00:00+00:00,0.09672000259160995,0.0974700003862381,0.09151999652385712,0.09188000112771988,4563590,0.0,0.0
2024-10-09 00:00:00+00:00,0.09060200303792953,0.09537000209093094,0.08997400104999542,0.090147003531456,5792642,0.0,0.0
2024-10-10 00:00:00+00:00,0.090147003531456,0.0937270000576973,0.0880500003695488,0.08967699855566025,5455122,0.0,0.0
2024-10-11 00:00:00+00:00,0.08967699855566025,0.0980060026049614,0.08960899710655212,0.09712900221347809,3725524,0.0,0.0
2024-10-12 00:00:00+00:00,0.09712900221347809,0.09713000059127808,0.0924450010061264,0.09485500305891037,883763,0.0,0.0
2024-10-13 00:00:00+00:00,0.09485500305891037,0.1032010018825531,0.09227000176906586,0.10122299939393997,1023331,0.0,0.0
2024-10-14 00:00:00+00:00,0.10122299939393997,0.10575699806213379,0.09951400011777878,0.10307399928569794,1426904,0.0,0.0
2024-10-15 00:00:00+00:00,0.10307399928569794,0.11016800254583359,0.09808599948883057,0.10807199776172638,1320753,0.0,0.0
2024-10-16 00:00:00+00:00,0.10807199776172638,0.11457400023937225,0.10310900211334229,0.11068200320005417,1537411,0.0,0.0
2024-10-17 00:00:00+00:00,0.11068200320005417,0.11102499812841415,0.10148900002241135,0.10428299754858017,1042756,0.0,0.0
2024-10-18 00:00:00+00:00,0.10428299754858017,0.10993199795484543,0.10408700257539749,0.10517700016498566,763315,0.0,0.0
2024-10-19 00:00:00+00:00,0.10517700016498566,0.10534399747848511,0.10065200179815292,0.10143399983644485,525901,0.0,0.0
2024-10-20 00:00:00+00:00,0.10143399983644485,0.10333199799060822,0.09841600060462952,0.10317400097846985,623255,0.0,0.0
2024-10-21 00:00:00+00:00,0.10317400097846985,0.10551200062036514,0.09854499995708466,0.10045900195837021,792430,0.0,0.0
2024-10-22 00:00:00+00:00,0.10045900195837021,0.10053800046443939,0.09656800329685211,0.09977299720048904,628912,0.0,0.0
2024-10-23 00:00:00+00:00,0.09977299720048904,0.09985200315713882,0.09518399834632874,0.09672299772500992,628739,0.0,0.0
2024-10-24 00:00:00+00:00,0.09698600322008133,0.09976399689912796,0.09479700028896332,0.0980440005660057,667451,0.0,0.0
2024-10-25 00:00:00+00:00,0.0980440005660057,0.09838200360536575,0.09171299636363983,0.09214600175619125,848599,0.0,0.0
2024-10-26 00:00:00+00:00,0.09214600175619125,0.0940679982304573,0.08942999690771103,0.09267999976873398,831485,0.0,0.0
2024-10-27 00:00:00+00:00,0.09267999976873398,0.09517399966716766,0.09098900109529495,0.09235899895429611,539207,0.0,0.0
2024-10-28 00:00:00+00:00,0.09235899895429611,0.09310600161552429,0.090038001537323,0.09201899915933609,699593,0.0,0.0
2024-10-29 00:00:00+00:00,0.09201899915933609,0.10137499868869781,0.0916140004992485,0.09980600327253342,863445,0.0,0.0
2024-10-30 00:00:00+00:00,0.09980600327253342,0.10094500333070755,0.09679099917411804,0.09848999977111816,732789,0.0,0.0
2024-10-31 00:00:00+00:00,0.09848999977111816,0.09895899891853333,0.09564799815416336,0.0961259976029396,499897,0.0,0.0
2024-11-01 00:00:00+00:00,0.0961259976029396,0.0970740020275116,0.09227299690246582,0.09258399903774261,563815,0.0,0.0
2024-11-02 00:00:00+00:00,0.09258399903774261,0.09313400089740753,0.08857399970293045,0.08976399898529053,639257,0.0,0.0
2024-11-03 00:00:00+00:00,0.08976399898529053,0.09006600081920624,0.08459500223398209,0.0866909995675087,814803,0.0,0.0
2024-11-04 00:00:00+00:00,0.0866909995675087,0.08814900368452072,0.08383399993181229,0.08511900156736374,701100,0.0,0.0
2024-11-05 00:00:00+00:00,0.08511900156736374,0.0874290019273758,0.08347299695014954,0.0865669995546341,612452,0.0,0.0
2024-11-06 00:00:00+00:00,0.0865669995546341,0.10459700226783752,0.08550100028514862,0.10186199843883514,3189589,0.0,0.0
2024-11-07 00:00:00+00:00,0.10186199843883514,0.1091340035200119,0.10006199777126312,0.10797899961471558,4967951,0.0,0.0
2024-11-08 00:00:00+00:00,0.10797899961471558,0.11292699724435806,0.10657099634408951,0.11073199659585953,5053835,0.0,0.0
2024-11-09 00:00:00+00:00,0.11073199659585953,0.11468300223350525,0.10677500069141388,0.11421400308609009,5140800,0.0,0.0
2024-11-10 00:00:00+00:00,0.11421400308609009,0.11580699682235718,0.11053299903869629,0.11338099837303162,5741232,0.0,0.0
2024-11-11 00:00:00+00:00,0.11338099837303162,0.1274390071630478,0.11198499798774719,0.12492100149393082,6831496,0.0,0.0
2024-11-12 00:00:00+00:00,0.12492100149393082,0.13023099303245544,0.1179490014910698,0.12998799979686737,13401594,0.0,0.0
2024-11-13 00:00:00+00:00,0.12998799979686737,0.14491499960422516,0.12052100151777267,0.14491499960422516,17086717,0.0,0.0
2024-11-14 00:00:00+00:00,0.14491499960422516,0.1493529975414276,0.13471800088882446,0.1347469985485077,18227204,0.0,0.0
2024-11-15 00:00:00+00:00,0.1347469985485077,0.1395689994096756,0.12826399505138397,0.13456599414348602,13373994,0.0,0.0
2024-11-16 00:00:00+00:00,0.13296599686145782,0.1368190050125122,0.13030500710010529,0.13592000305652618,7919930,0.0,0.0
2024-11-17 00:00:00+00:00,0.13592000305652618,0.1396230012178421,0.12946100533008575,0.12974099814891815,10311564,0.0,0.0
2024-11-18 00:00:00+00:00,0.12974099814891815,0.15218299627304077,0.12665599584579468,0.15088599920272827,10472230,0.0,0.0
2024-11-19 00:00:00+00:00,0.15088599920272827,0.1538649946451187,0.14347800612449646,0.1437080055475235,10299253,0.0,0.0
2024-11-20 00:00:00+00:00,0.1437080055475235,0.15026000142097473,0.13720400631427765,0.13720500469207764,7144608,0.0,0.0
2024-11-21 00:00:00+00:00,0.13720500469207764,0.14766499400138855,0.13678500056266785,0.14543700218200684,6021653,0.0,0.0
2024-11-22 00:00:00+00:00,0.14543700218200684,0.1527400016784668,0.14084400236606598,0.15119099617004395,4058118,0.0,0.0
2024-11-23 00:00:00+00:00,0.15119099617004395,0.15771499276161194,0.14824099838733673,0.1526080071926117,4919150,0.0,0.0
2024-11-24 00:00:00+00:00,0.1526080071926117,0.15479199588298798,0.14357000589370728,0.1544719934463501,2126088,0.0,0.0
2024-11-25 00:00:00+00:00,0.1544719934463501,0.1548669934272766,0.1370300054550171,0.13824200630187988,2747865,0.0,0.0
2024-11-26 00:00:00+00:00,0.13824200630187988,0.14210699498653412,0.1332699954509735,0.1392650008201599,2423581,0.0,0.0
2024-11-27 00:00:00+00:00,0.1392650008201599,0.14657999575138092,0.13580499589443207,0.14355699717998505,2621460,0.0,0.0
2024-11-28 00:00:00+00:00,0.14355699717998505,0.1448259949684143,0.13865600526332855,0.14057299494743347,1911626,0.0,0.0
2024-11-29 00:00:00+00:00,0.14057299494743347,0.1553650051355362,0.13754400610923767,0.15116499364376068,3318394,0.0,0.0
2024-11-30 00:00:00+00:00,0.15116499364376068,0.16564199328422546,0.14885300397872925,0.15957699716091156,4088670,0.0,0.0
2024-12-01 00:00:00+00:00,0.15957699716091156,0.16086499392986298,0.1527239978313446,0.15462499856948853,3387156,0.0,0.0
2024-12-02 00:00:00+00:00,0.15239299833774567,0.15460099279880524,0.14501899480819702,0.148376002907753,3106408,0.0,0.0
2024-12-03 00:00:00+00:00,0.148376002907753,0.15365000069141388,0.1423110067844391,0.1507209986448288,3366887,0.0,0.0
2024-12-04 00:00:00+00:00,0.1507209986448288,0.17833100259304047,0.14890499413013458,0.1714410036802292,5087937,0.0,0.0
2024-12-05 00:00:00+00:00,0.1714410036802292,0.1714469939470291,0.15058499574661255,0.15386299788951874,8608555,0.0,0.0
2024-12-06 00:00:00+00:00,0.15365099906921387,0.15859800577163696,0.15024900436401367,0.15588299930095673,4363422,0.0,0.0
2024-12-07 00:00:00+00:00,0.15588299930095673,0.16649100184440613,0.15232600271701813,0.16485799849033356,3533505,0.0,0.0
2024-12-08 00:00:00+00:00,0.16401199996471405,0.16439199447631836,0.15209099650382996,0.15342199802398682,2543435,0.0,0.0
2024-12-09 00:00:00+00:00,0.15387099981307983,0.15571700036525726,0.1355219930410385,0.1471399962902069,4068876,0.0,0.0
2024-12-10 00:00:00+00:00,0.1471399962902069,0.15366700291633606,0.14061400294303894,0.14918099343776703,2967584,0.0,0.0
2024-12-11 00:00:00+00:00,0.14918099343776703,0.15827099978923798,0.14577700197696686,0.15223099291324615,3127763,0.0,0.0
2024-12-12 00:00:00+00:00,0.15223099291324615,0.15552400052547455,0.14532899856567383,0.14623799920082092,3065853,0.0,0.0
2024-12-13 00:00:00+00:00,0.14623799920082092,0.15047000348567963,0.14493000507354736,0.14497500658035278,2149785,0.0,0.0
2024-12-14 00:00:00+00:00,0.14497500658035278,0.14777900278568268,0.13989099860191345,0.14006899297237396,1739729,0.0,0.0
2024-12-15 00:00:00+00:00,0.14006899297237396,0.14544400572776794,0.13986599445343018,0.14186400175094604,1618501,0.0,0.0
2024-12-16 00:00:00+00:00,0.14186400175094604,0.14420799911022186,0.13774600625038147,0.13819199800491333,2352464,0.0,0.0
2024-12-17 00:00:00+00:00,0.13819199800491333,0.13901300728321075,0.12704700231552124,0.13541099429130554,4262433,0.0,0.0
2024-12-18 00:00:00+00:00,0.1354070007801056,0.1364700049161911,0.12406300008296967,0.12447000294923782,3361391,0.0,0.0
2024-12-19 00:00:00+00:00,0.12447000294923782,0.12930800020694733,0.11499299854040146,0.11973299831151962,2622116,0.0,0.0
2024-12-20 00:00:00+00:00,0.11973299831151962,0.12583699822425842,0.10510700196027756,0.12546800076961517,2709727,0.0,0.0
2024-12-21 00:00:00+00:00,0.12546800076961517,0.13228300213813782,0.11737500131130219,0.11815699934959412,2750880,0.0,0.0
2024-12-22 00:00:00+00:00,0.11815699934959412,0.1201229989528656,0.10805100202560425,0.10983999818563461,2364409,0.0,0.0
2024-12-23 00:00:00+00:00,0.10983999818563461,0.12846000492572784,0.10824300348758698,0.12201999872922897,1899305,0.0,0.0
