TIMESTAMP,KTON_OPEN_PRICE_USD,KTON_HIGH_PRICE_USD,KTON_LOW_PRICE_USD,KTON_CLOSE_PRICE_USD,KTON_VOLUME_USD,KTON_DIVIDENDS_USD,KTON_STOCK_SPLITS_USD
2021-03-12 00:00:00+00:00,180.02313232421875,190.1810302734375,168.9604949951172,177.60751342773438,1589874,0.0,0.0
2021-03-13 00:00:00+00:00,177.55760192871094,264.4719543457031,175.3292999267578,247.83981323242188,2566514,0.0,0.0
2021-03-14 00:00:00+00:00,247.83755493164062,268.6708068847656,241.16580200195312,250.89962768554688,1997080,0.0,0.0
2021-03-15 00:00:00+00:00,250.8571014404297,252.34226989746094,222.05946350097656,231.38421630859375,1828238,0.0,0.0
2021-03-16 00:00:00+00:00,231.38372802734375,238.834228515625,221.20704650878906,229.8995361328125,1595741,0.0,0.0
2021-03-17 00:00:00+00:00,229.95526123046875,239.8369903564453,219.5631561279297,237.6820831298828,1480839,0.0,0.0
2021-03-18 00:00:00+00:00,237.77066040039062,243.23280334472656,217.05615234375,227.79803466796875,1181314,0.0,0.0
2021-03-19 00:00:00+00:00,227.77734375,265.0386047363281,225.71470642089844,259.03289794921875,1724107,0.0,0.0
2021-03-20 00:00:00+00:00,259.0653991699219,312.4916687011719,257.2135314941406,302.84130859375,1949892,0.0,0.0
2021-03-21 00:00:00+00:00,302.64959716796875,305.5017395019531,260.32305908203125,264.7762145996094,1490522,0.0,0.0
2021-03-22 00:00:00+00:00,264.89794921875,280.767822265625,240.97323608398438,243.88589477539062,1676289,0.0,0.0
2021-03-23 00:00:00+00:00,243.87843322753906,245.30038452148438,214.9666290283203,243.29141235351562,1663860,0.0,0.0
2021-03-24 00:00:00+00:00,243.21548461914062,276.7833251953125,229.2869110107422,259.9142150878906,1858601,0.0,0.0
2021-03-25 00:00:00+00:00,259.81695556640625,271.883544921875,244.51658630371094,244.90859985351562,1698857,0.0,0.0
2021-03-26 00:00:00+00:00,244.86195373535156,304.3572692871094,223.68910217285156,254.26992797851562,2248259,0.0,0.0
2021-03-27 00:00:00+00:00,254.17208862304688,261.4474182128906,242.7356414794922,243.18310546875,1594263,0.0,0.0
2021-03-28 00:00:00+00:00,243.1393280029297,251.2588348388672,232.7428436279297,237.8389434814453,1544210,0.0,0.0
2021-03-29 00:00:00+00:00,237.81883239746094,255.1132049560547,229.2294464111328,252.8144989013672,1829347,0.0,0.0
2021-03-30 00:00:00+00:00,252.80848693847656,277.8871765136719,248.7696990966797,265.833251953125,2061551,0.0,0.0
2021-03-31 00:00:00+00:00,265.8147888183594,270.1931457519531,237.0074462890625,246.10411071777344,1766947,0.0,0.0
2021-04-01 00:00:00+00:00,246.04490661621094,267.6777038574219,246.04490661621094,261.35455322265625,1921999,0.0,0.0
2021-04-02 00:00:00+00:00,261.1608581542969,275.7078552246094,249.2871551513672,255.20989990234375,1929856,0.0,0.0
2021-04-03 00:00:00+00:00,255.47573852539062,265.9736633300781,238.9040069580078,249.89723205566406,1669757,0.0,0.0
2021-04-04 00:00:00+00:00,249.74513244628906,259.5336608886719,237.13902282714844,238.9145965576172,2566386,0.0,0.0
2021-04-05 00:00:00+00:00,238.92422485351562,266.3157653808594,238.14822387695312,250.90972900390625,3994841,0.0,0.0
2021-04-06 00:00:00+00:00,251.0207977294922,274.62750244140625,240.78736877441406,265.3916931152344,3268269,0.0,0.0
2021-04-07 00:00:00+00:00,265.358642578125,267.535400390625,231.9127197265625,231.9153594970703,3015742,0.0,0.0
2021-04-08 00:00:00+00:00,231.64566040039062,255.60777282714844,231.2794189453125,255.52658081054688,2092582,0.0,0.0
2021-04-09 00:00:00+00:00,255.54019165039062,262.0214538574219,237.16481018066406,254.0907745361328,3077276,0.0,0.0
2021-04-10 00:00:00+00:00,254.0524139404297,261.6829528808594,242.30886840820312,242.5875244140625,2224141,0.0,0.0
2021-04-11 00:00:00+00:00,242.60720825195312,246.17994689941406,231.1416473388672,237.44952392578125,2450236,0.0,0.0
2021-04-12 00:00:00+00:00,237.43003845214844,238.42820739746094,211.90113830566406,212.21707153320312,2065925,0.0,0.0
2021-04-13 00:00:00+00:00,212.76031494140625,219.2421875,206.79464721679688,218.6602020263672,2558516,0.0,0.0
2021-04-14 00:00:00+00:00,218.4867706298828,229.24380493164062,197.98414611816406,203.81546020507812,2386451,0.0,0.0
2021-04-15 00:00:00+00:00,203.87078857421875,213.88714599609375,187.8907470703125,192.129150390625,3031862,0.0,0.0
2021-04-16 00:00:00+00:00,192.11611938476562,198.0479278564453,162.32106018066406,190.5658721923828,3556791,0.0,0.0
2021-04-17 00:00:00+00:00,190.41036987304688,208.4240264892578,188.38458251953125,190.43548583984375,2669755,0.0,0.0
2021-04-18 00:00:00+00:00,190.36288452148438,190.42092895507812,162.67758178710938,177.5089874267578,3592846,0.0,0.0
2021-04-19 00:00:00+00:00,177.54052734375,192.47630310058594,162.3767547607422,167.55154418945312,2535709,0.0,0.0
2021-04-20 00:00:00+00:00,167.3855743408203,176.74122619628906,145.24298095703125,173.97512817382812,2933146,0.0,0.0
2021-04-21 00:00:00+00:00,174.0839080810547,180.9435577392578,170.6764678955078,176.34829711914062,2751083,0.0,0.0
2021-04-22 00:00:00+00:00,176.3997802734375,181.970947265625,163.8168182373047,167.41209411621094,2142211,0.0,0.0
2021-04-23 00:00:00+00:00,167.3357696533203,168.79348754882812,158.5243682861328,167.17941284179688,1857196,0.0,0.0
2021-04-24 00:00:00+00:00,167.23756408691406,167.64369201660156,150.21385192871094,150.51943969726562,1637116,0.0,0.0
2021-04-25 00:00:00+00:00,150.45034790039062,160.695068359375,144.6338653564453,150.25328063964844,1443061,0.0,0.0
2021-04-26 00:00:00+00:00,150.3410186767578,159.15638732910156,146.2989501953125,152.42237854003906,1510657,0.0,0.0
2021-04-27 00:00:00+00:00,152.3584442138672,164.31353759765625,145.48983764648438,155.51364135742188,1873953,0.0,0.0
2021-04-28 00:00:00+00:00,155.5428466796875,159.2704620361328,144.09571838378906,147.71861267089844,1711725,0.0,0.0
2021-04-29 00:00:00+00:00,147.73587036132812,149.4236297607422,140.7959747314453,145.34690856933594,1634116,0.0,0.0
2021-04-30 00:00:00+00:00,145.3199920654297,147.4003143310547,135.88516235351562,147.3319854736328,1800190,0.0,0.0
2021-05-01 00:00:00+00:00,147.33468627929688,150.32688903808594,140.1900177001953,146.0629119873047,2166021,0.0,0.0
2021-05-02 00:00:00+00:00,146.0452880859375,149.1043243408203,135.11163330078125,135.6764678955078,1390567,0.0,0.0
2021-05-03 00:00:00+00:00,135.78646850585938,148.5247039794922,134.63568115234375,148.35414123535156,1675854,0.0,0.0
2021-05-04 00:00:00+00:00,148.5751953125,149.60110473632812,126.87808227539062,129.32150268554688,1612773,0.0,0.0
2021-05-05 00:00:00+00:00,129.5158233642578,139.97267150878906,126.44953155517578,136.05538940429688,1576998,0.0,0.0
2021-05-06 00:00:00+00:00,136.00521850585938,140.16390991210938,126.72815704345703,128.9351348876953,1716206,0.0,0.0
2021-05-07 00:00:00+00:00,129.0177459716797,144.56991577148438,129.0177459716797,137.6920623779297,1368586,0.0,0.0
2021-05-08 00:00:00+00:00,137.69700622558594,140.7592010498047,119.40852355957031,127.7258071899414,1365035,0.0,0.0
2021-05-09 00:00:00+00:00,127.71312713623047,141.4695281982422,127.10741424560547,134.5795135498047,1484217,0.0,0.0
2021-05-10 00:00:00+00:00,134.5265655517578,137.5531768798828,123.17955780029297,128.89389038085938,1554261,0.0,0.0
2021-05-11 00:00:00+00:00,128.84564208984375,131.2415008544922,121.4095687866211,129.66282653808594,1388003,0.0,0.0
2021-05-12 00:00:00+00:00,129.57473754882812,135.4158172607422,120.67008209228516,121.00325012207031,1089598,0.0,0.0
2021-05-13 00:00:00+00:00,121.05046844482422,145.5702362060547,116.42807006835938,145.48260498046875,2276649,0.0,0.0
2021-05-14 00:00:00+00:00,145.42291259765625,174.40406799316406,145.179931640625,173.7615966796875,2235331,0.0,0.0
2021-05-15 00:00:00+00:00,173.80145263671875,176.0159149169922,144.68576049804688,145.02503967285156,1690203,0.0,0.0
2021-05-16 00:00:00+00:00,144.8306884765625,154.67440795898438,140.3509063720703,143.2615203857422,1237895,0.0,0.0
2021-05-17 00:00:00+00:00,143.2920684814453,143.66558837890625,123.94671630859375,125.83313751220703,1775725,0.0,0.0
2021-05-18 00:00:00+00:00,126.02273559570312,142.62472534179688,110.31637573242188,140.38404846191406,1968089,0.0,0.0
2021-05-19 00:00:00+00:00,140.31918334960938,143.60348510742188,88.8594970703125,90.40434265136719,1412474,0.0,0.0
2021-05-20 00:00:00+00:00,90.14120483398438,110.87493896484375,84.60099029541016,99.16556549072266,1846060,0.0,0.0
2021-05-21 00:00:00+00:00,99.2519302368164,100.7156982421875,77.23355102539062,84.1497573852539,1139603,0.0,0.0
2021-05-22 00:00:00+00:00,84.25364685058594,114.91122436523438,80.62008666992188,83.8038330078125,1193451,0.0,0.0
2021-05-23 00:00:00+00:00,83.60840606689453,85.34688568115234,57.00498580932617,63.66664123535156,840715,0.0,0.0
2021-05-24 00:00:00+00:00,63.52634811401367,80.28555297851562,62.55685043334961,77.8858642578125,1048259,0.0,0.0
2021-05-25 00:00:00+00:00,77.99229431152344,79.87377166748047,55.921897888183594,66.99736022949219,1124358,0.0,0.0
2021-05-26 00:00:00+00:00,67.11812591552734,73.99710845947266,65.84172058105469,70.89936065673828,1013601,0.0,0.0
2021-05-27 00:00:00+00:00,70.92948913574219,84.65547180175781,67.14105987548828,80.38677978515625,1329294,0.0,0.0
2021-05-28 00:00:00+00:00,80.34752655029297,80.8648910522461,67.48072052001953,68.32547760009766,971471,0.0,0.0
2021-05-29 00:00:00+00:00,68.31828308105469,71.03958892822266,59.54823684692383,65.8246078491211,874042,0.0,0.0
2021-05-30 00:00:00+00:00,65.880126953125,66.91783142089844,61.30635452270508,64.6954116821289,766498,0.0,0.0
2021-05-31 00:00:00+00:00,64.67877960205078,78.35432434082031,62.44879150390625,73.14996337890625,978177,0.0,0.0
2021-06-01 00:00:00+00:00,73.30071258544922,73.66249084472656,67.41019439697266,71.12040710449219,830262,0.0,0.0
2021-06-02 00:00:00+00:00,71.16822052001953,74.16915130615234,68.87413787841797,73.30329895019531,829870,0.0,0.0
2021-06-03 00:00:00+00:00,73.23881530761719,80.94720458984375,71.69375610351562,80.46862030029297,993584,0.0,0.0
2021-06-04 00:00:00+00:00,80.49844360351562,84.70693969726562,74.53128814697266,76.62335968017578,1041872,0.0,0.0
2021-06-05 00:00:00+00:00,76.58766174316406,84.15311431884766,74.13164520263672,77.59371948242188,916814,0.0,0.0
2021-06-06 00:00:00+00:00,77.64007568359375,82.10147857666016,74.06328582763672,75.5126724243164,952214,0.0,0.0
2021-06-07 00:00:00+00:00,75.52388763427734,77.12979125976562,71.15977478027344,72.19884490966797,949244,0.0,0.0
2021-06-08 00:00:00+00:00,72.06465911865234,72.86273956298828,64.7369613647461,69.1381607055664,985790,0.0,0.0
2021-06-09 00:00:00+00:00,69.11053466796875,74.54397583007812,66.7122573852539,73.51834106445312,884415,0.0,0.0
2021-06-10 00:00:00+00:00,73.57888793945312,74.41218566894531,68.8186264038086,70.54528045654297,814142,0.0,0.0
2021-06-11 00:00:00+00:00,70.57176971435547,71.5726089477539,66.43877410888672,66.8824691772461,740071,0.0,0.0
2021-06-12 00:00:00+00:00,66.9461441040039,67.94010162353516,63.45045852661133,65.6340560913086,795704,0.0,0.0
2021-06-13 00:00:00+00:00,65.6697998046875,67.78827667236328,64.16539001464844,66.88623046875,863363,0.0,0.0
2021-06-14 00:00:00+00:00,66.88141632080078,68.55567932128906,65.1895980834961,68.0216293334961,935803,0.0,0.0
2021-06-15 00:00:00+00:00,63.40620040893555,65.85415649414062,61.291954040527344,62.91115188598633,832513,0.0,0.0
2021-06-16 00:00:00+00:00,62.681121826171875,65.50325012207031,59.238346099853516,59.41810989379883,825715,0.0,0.0
2021-06-17 00:00:00+00:00,59.43830490112305,61.80617904663086,58.06985092163086,59.62795639038086,651927,0.0,0.0
2021-06-18 00:00:00+00:00,59.6431770324707,60.37810134887695,56.028045654296875,57.892486572265625,815634,0.0,0.0
2021-06-19 00:00:00+00:00,57.88692855834961,60.559688568115234,56.60039138793945,59.514766693115234,772755,0.0,0.0
2021-06-20 00:00:00+00:00,59.54822540283203,64.86860656738281,56.95140075683594,58.67793655395508,781689,0.0,0.0
2021-06-21 00:00:00+00:00,58.67138671875,63.28346252441406,49.772132873535156,49.89038848876953,926763,0.0,0.0
2021-06-22 00:00:00+00:00,49.91801452636719,51.34394836425781,42.38044738769531,45.04862594604492,950559,0.0,0.0
2021-06-23 00:00:00+00:00,45.07517623901367,50.34597396850586,43.86709976196289,46.61094665527344,759336,0.0,0.0
2021-06-24 00:00:00+00:00,46.50782775878906,48.22412872314453,43.48602294921875,47.492923736572266,626333,0.0,0.0
2021-06-25 00:00:00+00:00,47.47738265991211,47.83856201171875,43.95140075683594,44.6069221496582,687277,0.0,0.0
2021-06-26 00:00:00+00:00,44.586158752441406,45.57735824584961,38.473690032958984,41.0223503112793,663112,0.0,0.0
2021-06-27 00:00:00+00:00,41.09915542602539,44.45924377441406,38.864933013916016,44.44070816040039,706398,0.0,0.0
2021-06-28 00:00:00+00:00,44.49909591674805,47.7198371887207,42.6561164855957,46.48923873901367,747359,0.0,0.0
2021-06-29 00:00:00+00:00,46.463497161865234,61.417335510253906,46.26005172729492,54.615745544433594,777777,0.0,0.0
2021-06-30 00:00:00+00:00,54.53651809692383,57.396568298339844,51.49113464355469,56.9126091003418,664238,0.0,0.0
2021-07-01 00:00:00+00:00,56.94007873535156,56.94007873535156,52.86346435546875,53.4261589050293,758824,0.0,0.0
2021-07-02 00:00:00+00:00,53.48351287841797,54.30599594116211,50.68523406982422,51.04046630859375,414547,0.0,0.0
2021-07-03 00:00:00+00:00,51.03764343261719,55.73342514038086,50.26311111450195,53.70834732055664,378566,0.0,0.0
2021-07-04 00:00:00+00:00,53.7021598815918,55.84098815917969,52.70777893066406,53.699119567871094,448598,0.0,0.0
2021-07-05 00:00:00+00:00,53.710044860839844,54.45867156982422,51.00552749633789,51.801490783691406,474896,0.0,0.0
2021-07-06 00:00:00+00:00,51.73649978637695,56.50901412963867,51.0915412902832,54.88812255859375,369651,0.0,0.0
2021-07-07 00:00:00+00:00,54.8840217590332,55.06447219848633,48.50310134887695,52.08172607421875,481494,0.0,0.0
2021-07-08 00:00:00+00:00,52.10801315307617,52.184051513671875,46.78374481201172,47.37493133544922,479013,0.0,0.0
2021-07-09 00:00:00+00:00,47.34656524658203,50.705223083496094,43.707244873046875,49.22635269165039,693407,0.0,0.0
2021-07-10 00:00:00+00:00,49.16472244262695,50.64210510253906,46.75688552856445,48.02119064331055,560525,0.0,0.0
2021-07-11 00:00:00+00:00,48.03434753417969,49.87784957885742,47.561580657958984,48.09709930419922,454890,0.0,0.0
2021-07-12 00:00:00+00:00,48.098777770996094,49.34540557861328,46.85041427612305,48.89680480957031,571848,0.0,0.0
2021-07-13 00:00:00+00:00,48.86623764038086,49.77762222290039,46.40027618408203,48.23210144042969,472772,0.0,0.0
2021-07-14 00:00:00+00:00,48.22492980957031,48.46472930908203,46.04721450805664,47.47121810913086,261590,0.0,0.0
2021-07-15 00:00:00+00:00,47.47644805908203,48.157737731933594,45.1429328918457,46.01307678222656,305503,0.0,0.0
2021-07-16 00:00:00+00:00,46.049415588378906,46.96517562866211,39.7576789855957,39.76597213745117,338204,0.0,0.0
2021-07-17 00:00:00+00:00,39.75513458251953,41.009132385253906,38.06526184082031,38.47718048095703,272640,0.0,0.0
2021-07-18 00:00:00+00:00,38.471309661865234,41.40409851074219,38.41271209716797,41.14173126220703,254056,0.0,0.0
2021-07-19 00:00:00+00:00,41.1451416015625,41.43422317504883,39.50737380981445,39.6301155090332,331632,0.0,0.0
2021-07-20 00:00:00+00:00,39.6328010559082,39.78262710571289,38.882381439208984,39.55843734741211,300022,0.0,0.0
2021-07-21 00:00:00+00:00,39.55398178100586,39.58453369140625,35.764312744140625,38.510498046875,376344,0.0,0.0
2021-07-22 00:00:00+00:00,38.515769958496094,42.145320892333984,38.0683479309082,38.631248474121094,225307,0.0,0.0
2021-07-23 00:00:00+00:00,38.62547302246094,41.49897766113281,38.62547302246094,41.415218353271484,246804,0.0,0.0
2021-07-24 00:00:00+00:00,41.427581787109375,43.81351852416992,40.91294479370117,43.74282455444336,326874,0.0,0.0
2021-07-25 00:00:00+00:00,43.754852294921875,45.3625373840332,43.33780288696289,44.35520553588867,272458,0.0,0.0
2021-07-26 00:00:00+00:00,44.35411071777344,51.414188385009766,44.35411071777344,46.152591705322266,716980,0.0,0.0
2021-07-27 00:00:00+00:00,46.12982940673828,47.4607048034668,44.83676528930664,46.70238494873047,233470,0.0,0.0
2021-07-28 00:00:00+00:00,46.713844299316406,50.454803466796875,45.74953079223633,46.798038482666016,249534,0.0,0.0
2021-07-29 00:00:00+00:00,46.777469635009766,50.97648620605469,45.4295654296875,47.11737060546875,397608,0.0,0.0
2021-07-30 00:00:00+00:00,47.183006286621094,51.15335464477539,43.04754638671875,46.80577850341797,506416,0.0,0.0
2021-07-31 00:00:00+00:00,46.843624114990234,49.50410842895508,44.49650955200195,46.695457458496094,430087,0.0,0.0
2021-08-01 00:00:00+00:00,46.648101806640625,53.64474868774414,45.43778991699219,50.93594741821289,524045,0.0,0.0
2021-08-02 00:00:00+00:00,50.86206817626953,54.25810241699219,45.780643463134766,50.70774459838867,516568,0.0,0.0
2021-08-03 00:00:00+00:00,50.728580474853516,62.59331130981445,47.28973388671875,59.19860076904297,656803,0.0,0.0
2021-08-04 00:00:00+00:00,59.20466232299805,65.94131469726562,57.89086151123047,60.48060989379883,539275,0.0,0.0
2021-08-05 00:00:00+00:00,60.46348190307617,68.61407470703125,57.899505615234375,68.61407470703125,672188,0.0,0.0
2021-08-06 00:00:00+00:00,68.61029052734375,73.92876434326172,65.43534851074219,69.87352752685547,572366,0.0,0.0
2021-08-07 00:00:00+00:00,69.83464813232422,76.74986267089844,68.5376205444336,74.84234619140625,525513,0.0,0.0
2021-08-08 00:00:00+00:00,74.67911529541016,75.385986328125,63.05211639404297,64.47908782958984,407228,0.0,0.0
2021-08-09 00:00:00+00:00,64.52456665039062,75.3327865600586,60.44997787475586,70.90898132324219,607064,0.0,0.0
2021-08-10 00:00:00+00:00,70.8347396850586,76.03136444091797,70.12385559082031,71.96515655517578,513905,0.0,0.0
2021-08-11 00:00:00+00:00,71.98490142822266,76.24959564208984,69.10859680175781,72.57320404052734,553962,0.0,0.0
2021-08-12 00:00:00+00:00,72.50927734375,77.09748840332031,65.97334289550781,70.15533447265625,563659,0.0,0.0
2021-08-13 00:00:00+00:00,70.18839263916016,131.39630126953125,70.18839263916016,95.99044799804688,1766942,0.0,0.0
2021-08-14 00:00:00+00:00,95.96741485595703,116.92078399658203,94.02540588378906,94.90594482421875,1318879,0.0,0.0
2021-08-15 00:00:00+00:00,94.92218780517578,96.20580291748047,88.04405975341797,90.21320343017578,583484,0.0,0.0
2021-08-16 00:00:00+00:00,90.22237396240234,91.98141479492188,83.72649383544922,85.2168197631836,666179,0.0,0.0
2021-08-17 00:00:00+00:00,85.14321899414062,85.17626190185547,74.10728454589844,84.26543426513672,778527,0.0,0.0
2021-08-18 00:00:00+00:00,84.36170959472656,98.84721374511719,83.73513793945312,84.89856719970703,903831,0.0,0.0
2021-08-19 00:00:00+00:00,84.87142944335938,102.84046173095703,81.2222900390625,83.7090072631836,807091,0.0,0.0
2021-08-20 00:00:00+00:00,83.71778869628906,88.5538101196289,82.43315124511719,85.13545227050781,781178,0.0,0.0
2021-08-21 00:00:00+00:00,85.14482116699219,88.22796630859375,81.72473907470703,82.4568099975586,513440,0.0,0.0
2021-08-22 00:00:00+00:00,82.45339965820312,84.73125457763672,80.11711883544922,81.31307220458984,530654,0.0,0.0
2021-08-23 00:00:00+00:00,81.2992172241211,84.16638946533203,80.46184539794922,82.29515075683594,666994,0.0,0.0
2021-08-24 00:00:00+00:00,82.30267333984375,83.17787170410156,73.35628509521484,74.05203247070312,686639,0.0,0.0
