TIMESTAMP,VOW_OPEN_PRICE_USD,VOW_HIGH_PRICE_USD,VOW_LOW_PRICE_USD,VOW_CLOSE_PRICE_USD,VOW_VOLUME_USD,VOW_DIVIDENDS_USD,VOW_STOCK_SPLITS_USD
2023-06-19 00:00:00+00:00,0.3158479928970337,0.34422799944877625,0.29914599657058716,0.3259199857711792,576972,0.0,0.0
2023-06-20 00:00:00+00:00,0.3259269893169403,0.33466601371765137,0.30730000138282776,0.3103730082511902,494362,0.0,0.0
2023-06-21 00:00:00+00:00,0.3103629946708679,0.35337400436401367,0.2992419898509979,0.3233650028705597,579742,0.0,0.0
2023-06-22 00:00:00+00:00,0.3233250081539154,0.3695540130138397,0.30748099088668823,0.3623349964618683,524704,0.0,0.0
2023-06-23 00:00:00+00:00,0.36239001154899597,0.36239001154899597,0.30609700083732605,0.3191010057926178,535860,0.0,0.0
2023-06-24 00:00:00+00:00,0.3191620111465454,0.3192879855632782,0.28509798645973206,0.2998560070991516,488289,0.0,0.0
2023-06-25 00:00:00+00:00,0.2998200058937073,0.31521400809288025,0.28014200925827026,0.2946619987487793,506228,0.0,0.0
2023-06-26 00:00:00+00:00,0.29465198516845703,0.3127399981021881,0.27243301272392273,0.30177998542785645,491183,0.0,0.0
2023-06-27 00:00:00+00:00,0.3018229901790619,0.3060770034790039,0.2570289969444275,0.2831310033798218,442204,0.0,0.0
2023-06-28 00:00:00+00:00,0.2831540107727051,0.30211201310157776,0.28042399883270264,0.2887539863586426,409095,0.0,0.0
2023-06-29 00:00:00+00:00,0.2887539863586426,0.33843401074409485,0.2731750011444092,0.30459100008010864,543588,0.0,0.0
2023-06-30 00:00:00+00:00,0.30452901124954224,0.36157599091529846,0.29100000858306885,0.34392398595809937,540973,0.0,0.0
2023-07-01 00:00:00+00:00,0.34386399388313293,0.4219129979610443,0.33718299865722656,0.3798600137233734,510687,0.0,0.0
2023-07-02 00:00:00+00:00,0.37986600399017334,0.3979859948158264,0.3578389883041382,0.3791770040988922,354624,0.0,0.0
2023-07-03 00:00:00+00:00,0.37920600175857544,0.4152570068836212,0.37017399072647095,0.40465399622917175,538321,0.0,0.0
2023-07-04 00:00:00+00:00,0.4045740067958832,0.5929880142211914,0.3963559865951538,0.5758320093154907,1090997,0.0,0.0
2023-07-05 00:00:00+00:00,0.5758320093154907,0.8040109872817993,0.5083990097045898,0.6446110010147095,1595359,0.0,0.0
2023-07-06 00:00:00+00:00,0.6404770016670227,0.7088389992713928,0.5862269997596741,0.6456300020217896,1047504,0.0,0.0
2023-07-07 00:00:00+00:00,0.6457560062408447,0.8189939856529236,0.6255030035972595,0.7821440100669861,963269,0.0,0.0
2023-07-08 00:00:00+00:00,0.782293975353241,0.8073149919509888,0.671986997127533,0.7517589926719666,914295,0.0,0.0
2023-07-09 00:00:00+00:00,0.7517589926719666,0.9000629782676697,0.6808750033378601,0.8487139940261841,1009427,0.0,0.0
2023-07-10 00:00:00+00:00,0.8487280011177063,0.938418984413147,0.7793949842453003,0.8992760181427002,1601146,0.0,0.0
2023-07-11 00:00:00+00:00,0.8992760181427002,1.1367199420928955,0.8704599738121033,1.0527479648590088,1915042,0.0,0.0
2023-07-12 00:00:00+00:00,1.0526829957962036,1.2760649919509888,1.0282679796218872,1.1786750555038452,1609983,0.0,0.0
2023-07-13 00:00:00+00:00,1.1786370277404785,1.319756031036377,1.0517359972000122,1.1932690143585205,1534642,0.0,0.0
2023-07-14 00:00:00+00:00,1.1934800148010254,1.2686079740524292,1.0773600339889526,1.159777045249939,1126452,0.0,0.0
2023-07-15 00:00:00+00:00,1.1603349447250366,1.215973973274231,1.0867509841918945,1.1145540475845337,679443,0.0,0.0
2023-07-16 00:00:00+00:00,1.1146080493927002,1.1146670579910278,0.7333539724349976,0.8564969897270203,1718304,0.0,0.0
2023-07-17 00:00:00+00:00,0.8561519980430603,1.0398670434951782,0.849556028842926,0.9805120229721069,774783,0.0,0.0
2023-07-18 00:00:00+00:00,0.9804520010948181,1.1497139930725098,0.9520639777183533,0.9902129769325256,700002,0.0,0.0
2023-07-19 00:00:00+00:00,0.9902030229568481,1.185210943222046,0.9797959923744202,1.0942490100860596,1055432,0.0,0.0
2023-07-20 00:00:00+00:00,1.0943809747695923,1.2031170129776,0.9537349939346313,1.0370110273361206,978466,0.0,0.0
2023-07-21 00:00:00+00:00,1.0369609594345093,1.1205350160598755,0.9522330164909363,1.0465600490570068,837517,0.0,0.0
2023-07-22 00:00:00+00:00,1.0464580059051514,1.1051030158996582,0.9966899752616882,1.036283016204834,495850,0.0,0.0
2023-07-23 00:00:00+00:00,1.0363520383834839,1.0990469455718994,1.000599980354309,1.0195369720458984,460388,0.0,0.0
2023-07-24 00:00:00+00:00,1.0191220045089722,1.0801500082015991,0.8883349895477295,1.0142990350723267,1148088,0.0,0.0
2023-07-25 00:00:00+00:00,1.0144129991531372,1.102094054222107,0.886758029460907,0.8965650200843811,856530,0.0,0.0
2023-07-26 00:00:00+00:00,0.896947979927063,1.040969967842102,0.8697159886360168,0.9189419746398926,924175,0.0,0.0
2023-07-27 00:00:00+00:00,0.9188879728317261,0.985571026802063,0.8442280292510986,0.8805599808692932,1051159,0.0,0.0
2023-07-28 00:00:00+00:00,0.880357027053833,1.0188169479370117,0.8374080061912537,0.8935239911079407,1069204,0.0,0.0
2023-07-29 00:00:00+00:00,0.8935319781303406,1.0284709930419922,0.8399509787559509,0.8841040134429932,880356,0.0,0.0
2023-07-30 00:00:00+00:00,0.884253978729248,0.9671900272369385,0.877360999584198,0.9186869859695435,445899,0.0,0.0
2023-07-31 00:00:00+00:00,0.9185060262680054,0.934535026550293,0.8483620285987854,0.8578839898109436,457071,0.0,0.0
2023-08-01 00:00:00+00:00,0.8578550219535828,0.8910130262374878,0.7953400015830994,0.8063830137252808,478666,0.0,0.0
2023-08-02 00:00:00+00:00,0.8063570261001587,0.8262240290641785,0.6973080039024353,0.7762830257415771,786760,0.0,0.0
2023-08-03 00:00:00+00:00,0.7762830257415771,0.8034719824790955,0.6969689726829529,0.7573660016059875,578982,0.0,0.0
2023-08-04 00:00:00+00:00,0.7573660016059875,0.8738930225372314,0.7462610006332397,0.8332300186157227,502096,0.0,0.0
2023-08-05 00:00:00+00:00,0.8331289887428284,0.8969240188598633,0.8244310021400452,0.8698049783706665,397496,0.0,0.0
2023-08-06 00:00:00+00:00,0.870041012763977,0.8707709908485413,0.7559059858322144,0.7956439852714539,390980,0.0,0.0
2023-08-07 00:00:00+00:00,0.7960579991340637,0.816860020160675,0.6823059916496277,0.7025030255317688,478866,0.0,0.0
2023-08-08 00:00:00+00:00,0.7024649977684021,0.8464170098304749,0.6772180199623108,0.7874829769134521,542259,0.0,0.0
2023-08-09 00:00:00+00:00,0.7872980237007141,0.7914909720420837,0.6979119777679443,0.7074450254440308,345832,0.0,0.0
2023-08-10 00:00:00+00:00,0.7073540091514587,0.7925029993057251,0.6817929744720459,0.7093579769134521,453325,0.0,0.0
2023-08-11 00:00:00+00:00,0.7093470096588135,0.7532299757003784,0.6672670245170593,0.6781190037727356,608576,0.0,0.0
2023-08-12 00:00:00+00:00,0.6781259775161743,0.7316120266914368,0.6560829877853394,0.6873589754104614,319885,0.0,0.0
2023-08-13 00:00:00+00:00,0.6873109936714172,0.7689779996871948,0.6709049940109253,0.7085540294647217,307604,0.0,0.0
2023-08-14 00:00:00+00:00,0.7084980010986328,0.8104820251464844,0.6844819784164429,0.7341939806938171,624456,0.0,0.0
2023-08-15 00:00:00+00:00,0.7340800166130066,0.8439739942550659,0.7029449939727783,0.7630569934844971,755007,0.0,0.0
2023-08-16 00:00:00+00:00,0.7630529999732971,0.7928410172462463,0.7073540091514587,0.7527390122413635,587183,0.0,0.0
2023-08-17 00:00:00+00:00,0.752705991268158,0.7856749892234802,0.6812819838523865,0.6873149871826172,563160,0.0,0.0
2023-08-18 00:00:00+00:00,0.6873149871826172,0.8568509817123413,0.6810719966888428,0.7398170232772827,682323,0.0,0.0
2023-08-19 00:00:00+00:00,0.7398959994316101,0.7760499715805054,0.6970729827880859,0.7158629894256592,390176,0.0,0.0
2023-08-20 00:00:00+00:00,0.7159119844436646,0.7328150272369385,0.6722080111503601,0.687470018863678,361535,0.0,0.0
2023-08-21 00:00:00+00:00,0.6874489784240723,0.7071890234947205,0.650143027305603,0.6727510094642639,620336,0.0,0.0
2023-08-22 00:00:00+00:00,0.6727700233459473,0.7640990018844604,0.595687985420227,0.6532909870147705,745759,0.0,0.0
2023-08-23 00:00:00+00:00,0.6532909870147705,0.7107610106468201,0.6448529958724976,0.6602050065994263,625086,0.0,0.0
2023-08-24 00:00:00+00:00,0.6602410078048706,0.6948789954185486,0.6096500158309937,0.648626983165741,586406,0.0,0.0
2023-08-25 00:00:00+00:00,0.6485040187835693,0.7041450142860413,0.6252859830856323,0.6730189919471741,706469,0.0,0.0
2023-08-26 00:00:00+00:00,0.6730189919471741,0.6926040053367615,0.636322021484375,0.6540449857711792,313935,0.0,0.0
2023-08-27 00:00:00+00:00,0.6540449857711792,0.6622880101203918,0.6075140237808228,0.6357229948043823,590107,0.0,0.0
2023-08-28 00:00:00+00:00,0.6357250213623047,0.649586021900177,0.5878009796142578,0.6121569871902466,567705,0.0,0.0
2023-08-29 00:00:00+00:00,0.6121100187301636,0.7143869996070862,0.5793139934539795,0.633400022983551,913608,0.0,0.0
2023-08-30 00:00:00+00:00,0.6333780288696289,0.712831974029541,0.6088939905166626,0.6296190023422241,652541,0.0,0.0
2023-08-31 00:00:00+00:00,0.6295729875564575,0.6296910047531128,0.5669739842414856,0.5915949940681458,451077,0.0,0.0
2023-09-01 00:00:00+00:00,0.5916720032691956,0.6471419930458069,0.5624610185623169,0.6095880270004272,506465,0.0,0.0
2023-09-02 00:00:00+00:00,0.609604001045227,0.6103240251541138,0.5790749788284302,0.5973489880561829,234633,0.0,0.0
2023-09-03 00:00:00+00:00,0.5973489880561829,0.6148509979248047,0.5372440218925476,0.5827869772911072,365742,0.0,0.0
2023-09-04 00:00:00+00:00,0.5827640295028687,0.6045200228691101,0.5438780188560486,0.5607230067253113,507638,0.0,0.0
2023-09-05 00:00:00+00:00,0.5606899857521057,0.589218020439148,0.5390390157699585,0.5450760126113892,329345,0.0,0.0
2023-09-06 00:00:00+00:00,0.54510498046875,0.5756549835205078,0.5318909883499146,0.5507130026817322,374547,0.0,0.0
2023-09-07 00:00:00+00:00,0.5506640076637268,0.6116979718208313,0.5003420114517212,0.5173349976539612,827448,0.0,0.0
2023-09-08 00:00:00+00:00,0.5170850157737732,0.5225989818572998,0.46108898520469666,0.47532498836517334,438044,0.0,0.0
2023-09-09 00:00:00+00:00,0.4753569960594177,0.5158489942550659,0.4752979874610901,0.4805150032043457,256482,0.0,0.0
2023-09-10 00:00:00+00:00,0.4805079996585846,0.49331700801849365,0.4509339928627014,0.45483601093292236,287051,0.0,0.0
2023-09-11 00:00:00+00:00,0.4548340141773224,0.4848859906196594,0.4233129918575287,0.47224199771881104,329214,0.0,0.0
2023-09-12 00:00:00+00:00,0.47224700450897217,0.5398409962654114,0.4465549886226654,0.4690369963645935,295069,0.0,0.0
2023-09-13 00:00:00+00:00,0.4690369963645935,0.6096429824829102,0.46077099442481995,0.5238710045814514,806193,0.0,0.0
2023-09-14 00:00:00+00:00,0.537136971950531,0.5406510233879089,0.4803999960422516,0.49671798944473267,255424,0.0,0.0
2023-09-15 00:00:00+00:00,0.496724009513855,0.5490570068359375,0.4671880006790161,0.5094770193099976,346883,0.0,0.0
2023-09-16 00:00:00+00:00,0.5094709992408752,0.5290560126304626,0.4835380017757416,0.49261799454689026,298089,0.0,0.0
2023-09-17 00:00:00+00:00,0.49261799454689026,0.5050560235977173,0.4786669909954071,0.49528801441192627,229167,0.0,0.0
2023-09-18 00:00:00+00:00,0.4952720105648041,0.5464890003204346,0.4766690135002136,0.48587000370025635,402156,0.0,0.0
2023-09-19 00:00:00+00:00,0.4858590066432953,0.5287070274353027,0.47578299045562744,0.4888499975204468,481688,0.0,0.0
2023-09-20 00:00:00+00:00,0.4887230098247528,0.5102440118789673,0.47883298993110657,0.49059799313545227,331949,0.0,0.0
2023-09-21 00:00:00+00:00,0.4906179904937744,0.5130810141563416,0.4758319854736328,0.4915759861469269,262405,0.0,0.0
2023-09-22 00:00:00+00:00,0.4915870130062103,0.5217440128326416,0.484485000371933,0.49113601446151733,357776,0.0,0.0
2023-09-23 00:00:00+00:00,0.49113601446151733,0.5115739703178406,0.47653499245643616,0.47653499245643616,261846,0.0,0.0
2023-09-24 00:00:00+00:00,0.47653499245643616,0.5069490075111389,0.46674901247024536,0.49187201261520386,313453,0.0,0.0
2023-09-25 00:00:00+00:00,0.4918160140514374,0.4919309914112091,0.4521310031414032,0.46953099966049194,309327,0.0,0.0
2023-09-26 00:00:00+00:00,0.46955201029777527,0.48905500769615173,0.43509700894355774,0.4445909857749939,344865,0.0,0.0
2023-09-27 00:00:00+00:00,0.4445349872112274,0.45630401372909546,0.40170300006866455,0.42023399472236633,534899,0.0,0.0
2023-09-28 00:00:00+00:00,0.4202429950237274,0.4817659854888916,0.4180299937725067,0.4387030005455017,569630,0.0,0.0
2023-09-29 00:00:00+00:00,0.4386940002441406,0.4798409938812256,0.4091640114784241,0.4389890134334564,530884,0.0,0.0
2023-09-30 00:00:00+00:00,0.43893399834632874,0.4390279948711395,0.3296160101890564,0.3406040072441101,808284,0.0,0.0
2023-10-01 00:00:00+00:00,0.3405599892139435,0.3625720143318176,0.3168410062789917,0.3491620123386383,388236,0.0,0.0
2023-10-02 00:00:00+00:00,0.3491629958152771,0.3687790036201477,0.3212380111217499,0.3229979872703552,272866,0.0,0.0
2023-10-03 00:00:00+00:00,0.32304999232292175,0.3519060015678406,0.3176040053367615,0.32676199078559875,214332,0.0,0.0
2023-10-04 00:00:00+00:00,0.3267729878425598,0.34334900975227356,0.31596800684928894,0.3233110010623932,266825,0.0,0.0
2023-10-05 00:00:00+00:00,0.3233320116996765,0.34595200419425964,0.315964013338089,0.33002200722694397,305056,0.0,0.0
2023-10-06 00:00:00+00:00,0.33003100752830505,0.3733789920806885,0.3095329999923706,0.3272959887981415,444870,0.0,0.0
2023-10-07 00:00:00+00:00,0.3272860050201416,0.3628099858760834,0.3272860050201416,0.3436489999294281,376096,0.0,0.0
2023-10-08 00:00:00+00:00,0.34366199374198914,0.35794198513031006,0.33650198578834534,0.3411619961261749,179434,0.0,0.0
2023-10-09 00:00:00+00:00,0.34116101264953613,0.3662649989128113,0.33181101083755493,0.3426620066165924,375577,0.0,0.0
2023-10-10 00:00:00+00:00,0.34265899658203125,0.3730219900608063,0.33985498547554016,0.3590959906578064,302261,0.0,0.0
2023-10-11 00:00:00+00:00,0.35907500982284546,0.3873960077762604,0.349496990442276,0.36926600337028503,312015,0.0,0.0
2023-10-12 00:00:00+00:00,0.36924201250076294,0.4476200044155121,0.36390599608421326,0.4449009895324707,408153,0.0,0.0
2023-10-13 00:00:00+00:00,0.4449009895324707,0.4531710147857666,0.4136179983615875,0.431537002325058,387265,0.0,0.0
2023-10-14 00:00:00+00:00,0.43151500821113586,0.47693800926208496,0.41453298926353455,0.4177989959716797,504757,0.0,0.0
2023-10-15 00:00:00+00:00,0.4177989959716797,0.4620720148086548,0.4021199941635132,0.4234359860420227,415931,0.0,0.0
2023-10-16 00:00:00+00:00,0.42348000407218933,0.4432710111141205,0.398732990026474,0.411998987197876,330103,0.0,0.0
2023-10-17 00:00:00+00:00,0.41195499897003174,0.4476560056209564,0.39377298951148987,0.3964439928531647,401871,0.0,0.0
2023-10-18 00:00:00+00:00,0.3964439928531647,0.42024800181388855,0.3804439902305603,0.418410986661911,408870,0.0,0.0
2023-10-19 00:00:00+00:00,0.4184049963951111,0.443138986825943,0.3890039920806885,0.3941200077533722,410369,0.0,0.0
2023-10-20 00:00:00+00:00,0.39411500096321106,0.4229489862918854,0.38301798701286316,0.38304001092910767,376100,0.0,0.0
2023-10-21 00:00:00+00:00,0.38650500774383545,0.42618298530578613,0.3723120093345642,0.40432700514793396,477051,0.0,0.0
2023-10-22 00:00:00+00:00,0.4043239951133728,0.4109309911727905,0.3868800103664398,0.3942840099334717,213146,0.0,0.0
2023-10-23 00:00:00+00:00,0.39437198638916016,0.43088600039482117,0.37724798917770386,0.3954479992389679,347905,0.0,0.0
2023-10-24 00:00:00+00:00,0.3954479992389679,0.4043410122394562,0.3748840093612671,0.38582900166511536,343153,0.0,0.0
2023-10-25 00:00:00+00:00,0.38583898544311523,0.386150985956192,0.34564700722694397,0.36041098833084106,512592,0.0,0.0
2023-10-26 00:00:00+00:00,0.3604319989681244,0.41381600499153137,0.32263699173927307,0.35156700015068054,604348,0.0,0.0
2023-10-27 00:00:00+00:00,0.35159099102020264,0.39877399802207947,0.33848699927330017,0.3768399953842163,430837,0.0,0.0
2023-10-28 00:00:00+00:00,0.3768500089645386,0.385578989982605,0.33751899003982544,0.3627369999885559,317275,0.0,0.0
2023-10-29 00:00:00+00:00,0.3627530038356781,0.3651619851589203,0.33803799748420715,0.34376999735832214,231009,0.0,0.0
2023-10-30 00:00:00+00:00,0.3437809944152832,0.36280500888824463,0.32620298862457275,0.3387239873409271,284703,0.0,0.0
2023-10-31 00:00:00+00:00,0.3387190103530884,0.3565860092639923,0.3221380114555359,0.32999300956726074,433780,0.0,0.0
2023-11-01 00:00:00+00:00,0.3299820125102997,0.34457799792289734,0.31490200757980347,0.3379870057106018,306717,0.0,0.0
2023-11-02 00:00:00+00:00,0.332396000623703,0.3652159869670868,0.31297600269317627,0.3366360068321228,320516,0.0,0.0
2023-11-03 00:00:00+00:00,0.3366209864616394,0.3534820079803467,0.3295139968395233,0.329571008682251,171050,0.0,0.0
2023-11-04 00:00:00+00:00,0.3295679986476898,0.3586370050907135,0.3273969888687134,0.35041800141334534,232578,0.0,0.0
2023-11-05 00:00:00+00:00,0.35042598843574524,0.3638159930706024,0.3438049852848053,0.34742701053619385,208277,0.0,0.0
2023-11-06 00:00:00+00:00,0.347339004278183,0.3709999918937683,0.32957300543785095,0.3387700021266937,303745,0.0,0.0
2023-11-07 00:00:00+00:00,0.33877500891685486,0.42056599259376526,0.3169899880886078,0.4164719879627228,870301,0.0,0.0
2023-11-08 00:00:00+00:00,0.41652899980545044,0.662975013256073,0.2771979868412018,0.32689499855041504,1696581,0.0,0.0
2023-11-09 00:00:00+00:00,0.3269219994544983,0.35882100462913513,0.30797499418258667,0.32152000069618225,490989,0.0,0.0
2023-11-10 00:00:00+00:00,0.3215000033378601,0.33646801114082336,0.3052400052547455,0.3057279884815216,290255,0.0,0.0
2023-11-11 00:00:00+00:00,0.30574899911880493,0.3204210102558136,0.2887659966945648,0.2988409996032715,249395,0.0,0.0
2023-11-12 00:00:00+00:00,0.2988319993019104,0.3413180112838745,0.29219600558280945,0.3177030086517334,316663,0.0,0.0
2023-11-13 00:00:00+00:00,0.31777599453926086,0.34998801350593567,0.29609501361846924,0.32770898938179016,303848,0.0,0.0
2023-11-14 00:00:00+00:00,0.32767099142074585,0.32778400182724,0.2972260117530823,0.29847198724746704,274852,0.0,0.0
2023-11-15 00:00:00+00:00,0.29845499992370605,0.3152279853820801,0.29116299748420715,0.3103800117969513,297445,0.0,0.0
2023-11-16 00:00:00+00:00,0.3103800117969513,0.3444820046424866,0.3017359972000122,0.3319379985332489,378601,0.0,0.0
2023-11-17 00:00:00+00:00,0.3318929970264435,0.3319360017776489,0.2829349935054779,0.3041430115699768,353527,0.0,0.0
2023-11-18 00:00:00+00:00,0.3041659891605377,0.3135330080986023,0.2876800000667572,0.31138598918914795,281617,0.0,0.0
2023-11-19 00:00:00+00:00,0.311381995677948,0.3113900125026703,0.28128400444984436,0.2943809926509857,237659,0.0,0.0
2023-11-20 00:00:00+00:00,0.2943600118160248,0.3108600080013275,0.2680250108242035,0.2833330035209656,231315,0.0,0.0
2023-11-21 00:00:00+00:00,0.2833369970321655,0.3103089928627014,0.24693599343299866,0.27849599719047546,428682,0.0,0.0
2023-11-22 00:00:00+00:00,0.27599599957466125,0.314518004655838,0.2388560026884079,0.27899599075317383,561453,0.0,0.0
2023-11-23 00:00:00+00:00,0.2789889872074127,0.2995379865169525,0.24010199308395386,0.2759400010108948,443893,0.0,0.0
2023-11-24 00:00:00+00:00,0.275983989238739,0.2917419970035553,0.2517800033092499,0.2630470097064972,350495,0.0,0.0
2023-11-25 00:00:00+00:00,0.2630150020122528,0.28789401054382324,0.25382599234580994,0.2603070139884949,294151,0.0,0.0
2023-11-26 00:00:00+00:00,0.26031601428985596,0.2941100001335144,0.25390300154685974,0.26547500491142273,264955,0.0,0.0
2023-11-27 00:00:00+00:00,0.26547399163246155,0.28374800086021423,0.252905011177063,0.25461500883102417,332759,0.0,0.0
2023-11-28 00:00:00+00:00,0.25460800528526306,0.28338301181793213,0.24847500026226044,0.26298800110816956,305758,0.0,0.0
2023-11-29 00:00:00+00:00,0.26298099756240845,0.28178200125694275,0.2289240062236786,0.24792799353599548,699494,0.0,0.0
2023-11-30 00:00:00+00:00,0.2479189932346344,0.3183490037918091,0.23804199695587158,0.3007810115814209,408632,0.0,0.0
2023-12-01 00:00:00+00:00,0.3007870018482208,0.41876500844955444,0.28682199120521545,0.36973199248313904,583246,0.0,0.0
2023-12-02 00:00:00+00:00,0.3696979880332947,0.43024900555610657,0.36020299792289734,0.3938339948654175,403541,0.0,0.0
2023-12-03 00:00:00+00:00,0.3938559889793396,0.39388999342918396,0.3539139926433563,0.3754050135612488,347130,0.0,0.0
2023-12-04 00:00:00+00:00,0.37540701031684875,0.37546399235725403,0.34650200605392456,0.34672901034355164,215578,0.0,0.0
2023-12-05 00:00:00+00:00,0.3467409908771515,0.41413000226020813,0.3337920010089874,0.4012179970741272,501228,0.0,0.0
2023-12-06 00:00:00+00:00,0.4012880027294159,0.4628570079803467,0.3687030076980591,0.441772997379303,754820,0.0,0.0
2023-12-07 00:00:00+00:00,0.4417240023612976,0.5213140249252319,0.3762019872665405,0.5031930208206177,613493,0.0,0.0
2023-12-08 00:00:00+00:00,0.503184974193573,0.600504994392395,0.4440290033817291,0.5311710238456726,807088,0.0,0.0
2023-12-09 00:00:00+00:00,0.5311890244483948,0.6203140020370483,0.506039023399353,0.5584989786148071,564683,0.0,0.0
2023-12-10 00:00:00+00:00,0.558480978012085,0.5780749917030334,0.5264049768447876,0.537244975566864,383783,0.0,0.0
2023-12-11 00:00:00+00:00,0.5372639894485474,0.5619879961013794,0.5096380114555359,0.5395089983940125,433030,0.0,0.0
2023-12-12 00:00:00+00:00,0.5394619703292847,0.570032000541687,0.5258039832115173,0.5466769933700562,344546,0.0,0.0
2023-12-13 00:00:00+00:00,0.546688973903656,0.564162015914917,0.5004519820213318,0.5124930143356323,581107,0.0,0.0
2023-12-14 00:00:00+00:00,0.5124689936637878,0.5381609797477722,0.4893850088119507,0.5144469738006592,378785,0.0,0.0
2023-12-15 00:00:00+00:00,0.5144609808921814,0.5661739706993103,0.4850969910621643,0.5036309957504272,496269,0.0,0.0
2023-12-16 00:00:00+00:00,0.5036240220069885,0.5901920199394226,0.5035939812660217,0.5244470238685608,497089,0.0,0.0
2023-12-17 00:00:00+00:00,0.5244399905204773,0.6034600138664246,0.5128780007362366,0.5487930178642273,510463,0.0,0.0
2023-12-18 00:00:00+00:00,0.5490239858627319,0.5825499892234802,0.5170379877090454,0.5604299902915955,492546,0.0,0.0
2023-12-19 00:00:00+00:00,0.5602869987487793,0.560496985912323,0.5031899809837341,0.51385098695755,480797,0.0,0.0
2023-12-20 00:00:00+00:00,0.5138329863548279,0.5458070039749146,0.4931820034980774,0.5449069738388062,483515,0.0,0.0
2023-12-21 00:00:00+00:00,0.5449110269546509,0.5455930233001709,0.5065879821777344,0.5226479768753052,352002,0.0,0.0
2023-12-22 00:00:00+00:00,0.5226160287857056,0.548774003982544,0.5131930112838745,0.5470619797706604,412301,0.0,0.0
2023-12-23 00:00:00+00:00,0.5470359921455383,0.5770390033721924,0.5062249898910522,0.5289620161056519,528113,0.0,0.0
2023-12-24 00:00:00+00:00,0.5290039777755737,0.5399119853973389,0.486954003572464,0.5205960273742676,378054,0.0,0.0
2023-12-25 00:00:00+00:00,0.5205870270729065,0.5306429862976074,0.5079060196876526,0.5162969827651978,277858,0.0,0.0
2023-12-26 00:00:00+00:00,0.5164440274238586,0.5421249866485596,0.5016589760780334,0.5016829967498779,315826,0.0,0.0
2023-12-27 00:00:00+00:00,0.5016880035400391,0.5224400162696838,0.4691869914531708,0.4767780005931854,468872,0.0,0.0
2023-12-28 00:00:00+00:00,0.4766730070114136,0.5288249850273132,0.4765540063381195,0.5101680159568787,516134,0.0,0.0
2023-12-29 00:00:00+00:00,0.510263979434967,0.5250999927520752,0.48479199409484863,0.5124620199203491,528543,0.0,0.0
2023-12-30 00:00:00+00:00,0.5124390125274658,0.5272639989852905,0.49709799885749817,0.49924400448799133,425154,0.0,0.0
2023-12-31 00:00:00+00:00,0.49940600991249084,0.5624880194664001,0.48476898670196533,0.5068579912185669,440239,0.0,0.0
2024-01-01 00:00:00+00:00,0.5068209767341614,0.5176050066947937,0.4732150137424469,0.48396599292755127,323237,0.0,0.0
2024-01-02 00:00:00+00:00,0.4839720129966736,0.5110480189323425,0.4708169996738434,0.48247501254081726,397706,0.0,0.0
2024-01-03 00:00:00+00:00,0.4825110137462616,0.4929580092430115,0.44660401344299316,0.4703559875488281,366553,0.0,0.0
2024-01-04 00:00:00+00:00,0.4703330099582672,0.48793700337409973,0.4580020010471344,0.4616450071334839,362416,0.0,0.0
2024-01-05 00:00:00+00:00,0.4616450071334839,0.5261989831924438,0.4507420063018799,0.4799570143222809,460575,0.0,0.0
2024-01-06 00:00:00+00:00,0.4799570143222809,0.533614993095398,0.46059098839759827,0.4971829950809479,461675,0.0,0.0
2024-01-07 00:00:00+00:00,0.4971829950809479,0.49803799390792847,0.4693570137023926,0.47724300622940063,234801,0.0,0.0
2024-01-08 00:00:00+00:00,0.47724300622940063,0.5197889804840088,0.46321800351142883,0.4865739941596985,464480,0.0,0.0
2024-01-09 00:00:00+00:00,0.4865739941596985,0.508637011051178,0.46428799629211426,0.49941501021385193,300631,0.0,0.0
2024-01-10 00:00:00+00:00,0.49941501021385193,0.522363007068634,0.4758409857749939,0.5082569718360901,599306,0.0,0.0
2024-01-11 00:00:00+00:00,0.5082610249519348,0.5203660130500793,0.4863409996032715,0.4974679946899414,598116,0.0,0.0
2024-01-12 00:00:00+00:00,0.49748098850250244,0.5464180111885071,0.48469001054763794,0.5031520128250122,659524,0.0,0.0
2024-01-13 00:00:00+00:00,0.5031669735908508,0.5419149994850159,0.4949580132961273,0.5160139799118042,484670,0.0,0.0
2024-01-14 00:00:00+00:00,0.5160170197486877,0.5315089821815491,0.5052239894866943,0.5181130170822144,447858,0.0,0.0
2024-01-15 00:00:00+00:00,0.5181130170822144,0.5652610063552856,0.5169199705123901,0.5276389718055725,706596,0.0,0.0
2024-01-16 00:00:00+00:00,0.5276370048522949,0.5290409922599792,0.5039830207824707,0.5129280090332031,405218,0.0,0.0
2024-01-17 00:00:00+00:00,0.5129280090332031,0.5580719709396362,0.49389898777008057,0.5049880146980286,1078999,0.0,0.0
2024-01-18 00:00:00+00:00,0.5049899816513062,0.5324090123176575,0.4989829957485199,0.50901198387146,479415,0.0,0.0
2024-01-19 00:00:00+00:00,0.50901198387146,0.5454440116882324,0.5051090121269226,0.5265809893608093,682470,0.0,0.0
2024-01-20 00:00:00+00:00,0.5265709757804871,0.5376960039138794,0.48315298557281494,0.5059549808502197,1395578,0.0,0.0
2024-01-21 00:00:00+00:00,0.5059580206871033,0.5080519914627075,0.4583689868450165,0.4870629906654358,788416,0.0,0.0
