TIMESTAMP,PTX19210_OPEN_PRICE_USD,PTX19210_HIGH_PRICE_USD,PTX19210_LOW_PRICE_USD,PTX19210_CLOSE_PRICE_USD,PTX19210_VOLUME_USD,PTX19210_DIVIDENDS_USD,PTX19210_STOCK_SPLITS_USD
2024-07-30 00:00:00+00:00,0.00033000000985339284,0.0003589999978430569,0.0002880000101868063,0.0003589999978430569,27,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00031900001340545714,0.00031900001340545714,16,0.0,0.0
2024-08-01 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031800000579096377,0.00031900001340545714,51,0.0,0.0
2024-08-02 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00031900001340545714,0.00031900001340545714,105,0.0,0.0
2024-08-03 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0003009999927598983,0.0003009999927598983,108,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003009999927598983,0.00031900001340545714,0.00029200001154094934,0.00031900001340545714,79,0.0,0.0
2024-08-05 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00031900001340545714,0.00031900001340545714,79,0.0,0.0
2024-08-06 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,79,0.0,0.0
2024-08-07 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00031900001340545714,0.00031900001340545714,79,0.0,0.0
2024-08-08 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00031900001340545714,0.00031900001340545714,79,0.0,0.0
2024-08-09 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,79,0.0,0.0
2024-08-10 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.0002969999914057553,0.0002969999914057553,10,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00029399999766610563,0.00029399999766610563,20,0.0,0.0
2024-08-12 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002699999895412475,0.0002699999895412475,9,0.0,0.0
2024-08-13 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,9,0.0,0.0
2024-08-14 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,9,0.0,0.0
2024-08-15 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,9,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,9,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00026599998818710446,0.00026599998818710446,20,0.0,0.0
2024-08-18 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,20,0.0,0.0
2024-08-19 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,20,0.0,0.0
2024-08-20 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,20,0.0,0.0
2024-08-21 00:00:00+00:00,0.00026599998818710446,0.000375000003259629,0.00026599998818710446,0.000375000003259629,8,0.0,0.0
2024-08-22 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.000375000003259629,0.000375000003259629,8,0.0,0.0
2024-08-23 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00037299998803064227,0.00037299998803064227,2,0.0,0.0
2024-08-24 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.00027099999715574086,0.00027099999715574086,3,0.0,0.0
2024-08-25 00:00:00+00:00,0.00027099999715574086,0.00037200000951997936,0.00027099999715574086,0.00034699999378062785,8,0.0,0.0
2024-08-26 00:00:00+00:00,0.00034699999378062785,0.0004239999980200082,0.00034699999378062785,0.0004239999980200082,96,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0003110000106971711,0.0003110000106971711,96,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,96,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003110000106971711,0.00042600001324899495,0.0003110000106971711,0.0004250000056345016,9,0.0,0.0
2024-08-30 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,8,0.0,0.0
2024-08-31 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,8,0.0,0.0
2024-09-01 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0002570000069681555,0.0002570000069681555,6,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,6,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002570000069681555,0.0002640000020619482,0.0002570000069681555,0.0002640000020619482,2,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,2,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002640000020619482,0.0004239999980200082,0.0002640000020619482,0.0004239999980200082,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0003009999927598983,0.0003009999927598983,5,0.0,0.0
2024-09-07 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,5,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,5,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,5,0.0,0.0
2024-09-10 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,5,0.0,0.0
2024-09-11 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,0.0003009999927598983,5,0.0,0.0
2024-09-12 00:00:00+00:00,0.0003009999927598983,0.00039999998989515007,0.0003009999927598983,0.00039999998989515007,19,0.0,0.0
2024-09-13 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,19,0.0,0.0
2024-09-14 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,19,0.0,0.0
2024-09-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,19,0.0,0.0
2024-09-16 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,19,0.0,0.0
2024-09-17 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,19,0.0,0.0
2024-09-18 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,19,0.0,0.0
2024-09-19 00:00:00+00:00,0.00039999998989515007,0.0005949999904260039,0.00039999998989515007,0.0005939999828115106,18,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005939999828115106,0.0005939999828115106,18,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005939999828115106,0.0005939999828115106,18,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005939999828115106,0.0005939999828115106,18,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005939999828115106,0.0006210000137798488,0.00043700000969693065,0.0006200000061653554,274,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006200000061653554,0.0008800000068731606,0.0006200000061653554,0.0008789999992586672,91,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008789999992586672,0.0008800000068731606,0.0008789999992586672,0.0008789999992586672,91,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008789999992586672,0.001019999966956675,0.0006370000191964209,0.0010000000474974513,177,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0006970000104047358,0.0008019999950192869,738,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008019999950192869,0.0008030000026337802,0.0008019999950192869,0.0008019999950192869,738,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008019999950192869,0.0009239999926649034,0.0008019999950192869,0.0009239999926649034,18,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009239999926649034,0.001630999962799251,0.0009239999926649034,0.0016289999475702643,194,0.0,0.0
2024-10-01 00:00:00+00:00,0.0016289999475702643,0.0017509999452158809,0.0016289999475702643,0.0017509999452158809,2,0.0,0.0
2024-10-02 00:00:00+00:00,0.0017509999452158809,0.0017509999452158809,0.001749000046402216,0.0017500000540167093,2,0.0,0.0
2024-10-03 00:00:00+00:00,0.0017500000540167093,0.0031999999191612005,0.001749000046402216,0.0031950001139193773,336,0.0,0.0
2024-10-04 00:00:00+00:00,0.0031950001139193773,0.003831000067293644,0.0010900000343099236,0.0038300000596791506,1826,0.0,0.0
2024-10-05 00:00:00+00:00,0.0038300000596791506,0.0038330000825226307,0.0035280000884085894,0.003829000052064657,139,0.0,0.0
2024-10-06 00:00:00+00:00,0.003829000052064657,0.0038300000596791506,0.0028009999077767134,0.0036979999858886003,65,0.0,0.0
2024-10-07 00:00:00+00:00,0.0036979999858886003,0.003700000001117587,0.0036959999706596136,0.003696999978274107,65,0.0,0.0
2024-10-08 00:00:00+00:00,0.003696999978274107,0.003700000001117587,0.0019950000569224358,0.0019950000569224358,270,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019950000569224358,0.002974000060930848,0.0011399999493733048,0.0011399999493733048,159,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011399999493733048,0.0029959999956190586,0.0011399999493733048,0.0029949999880045652,371,0.0,0.0
2024-10-11 00:00:00+00:00,0.0029949999880045652,0.0034990001004189253,0.002230999991297722,0.0034970000851899385,11,0.0,0.0
2024-10-12 00:00:00+00:00,0.0034970000851899385,0.003498000092804432,0.002297000028192997,0.002297000028192997,4,0.0,0.0
2024-10-13 00:00:00+00:00,0.002297000028192997,0.0034799999557435513,0.002297000028192997,0.003476999932900071,4,0.0,0.0
2024-10-14 00:00:00+00:00,0.003476999932900071,0.003476999932900071,0.0029980000108480453,0.0034680000972002745,15,0.0,0.0
2024-10-15 00:00:00+00:00,0.0034680000972002745,0.003470999887213111,0.003467000089585781,0.0034680000972002745,15,0.0,0.0
2024-10-16 00:00:00+00:00,0.0034680000972002745,0.003470999887213111,0.0019990000873804092,0.0020000000949949026,14,0.0,0.0
2024-10-17 00:00:00+00:00,0.0020000000949949026,0.0034020000603049994,0.0019990000873804092,0.0033990000374615192,22,0.0,0.0
2024-10-18 00:00:00+00:00,0.0033990000374615192,0.003401000052690506,0.0019990000873804092,0.0032909999135881662,19,0.0,0.0
2024-10-19 00:00:00+00:00,0.0032909999135881662,0.0032909999135881662,0.003289999905973673,0.0032909999135881662,19,0.0,0.0
2024-10-20 00:00:00+00:00,0.0032909999135881662,0.0032919999212026596,0.0032889998983591795,0.003289999905973673,18,0.0,0.0
2024-10-21 00:00:00+00:00,0.003289999905973673,0.0032919999212026596,0.003287999890744686,0.0032889998983591795,18,0.0,0.0
2024-10-22 00:00:00+00:00,0.0032889998983591795,0.0032919999212026596,0.003287999890744686,0.0032889998983591795,18,0.0,0.0
2024-10-23 00:00:00+00:00,0.0032889998983591795,0.003544999985024333,0.003287999890744686,0.0035439999774098396,71,0.0,0.0
2024-10-24 00:00:00+00:00,0.003541999962180853,0.003544999985024333,0.0035409999545663595,0.003544999985024333,71,0.0,0.0
2024-10-25 00:00:00+00:00,0.003544999985024333,0.003544999985024333,0.0022040000185370445,0.0034839999862015247,32,0.0,0.0
2024-10-26 00:00:00+00:00,0.0034839999862015247,0.0034890000242739916,0.0034839999862015247,0.0034860000014305115,32,0.0,0.0
2024-10-27 00:00:00+00:00,0.0034860000014305115,0.003488000016659498,0.002203000010922551,0.002203000010922551,12,0.0,0.0
2024-10-28 00:00:00+00:00,0.002203000010922551,0.003321999916806817,0.002203000010922551,0.0033199999015778303,13,0.0,0.0
2024-10-29 00:00:00+00:00,0.0033199999015778303,0.003321999916806817,0.0033179998863488436,0.0033209999091923237,13,0.0,0.0
2024-10-30 00:00:00+00:00,0.0033209999091923237,0.003456000005826354,0.0033179998863488436,0.0034539999905973673,64,0.0,0.0
2024-10-31 00:00:00+00:00,0.0034539999905973673,0.0034539999905973673,0.0021470000501722097,0.0021470000501722097,512,0.0,0.0
2024-11-01 00:00:00+00:00,0.0021470000501722097,0.0021510000806301832,0.0021470000501722097,0.0021490000654011965,513,0.0,0.0
2024-11-02 00:00:00+00:00,0.0021490000654011965,0.0021510000806301832,0.0021490000654011965,0.00215000007301569,513,0.0,0.0
2024-11-03 00:00:00+00:00,0.00215000007301569,0.0021510000806301832,0.0021490000654011965,0.00215000007301569,513,0.0,0.0
2024-11-04 00:00:00+00:00,0.00215000007301569,0.0024999999441206455,0.002148000057786703,0.002498999936506152,10,0.0,0.0
2024-11-05 00:00:00+00:00,0.002498999936506152,0.0025019999593496323,0.0024979999288916588,0.0024999999441206455,10,0.0,0.0
2024-11-06 00:00:00+00:00,0.0024999999441206455,0.0034620000515133142,0.002498999936506152,0.0034600000362843275,3,0.0,0.0
2024-11-07 00:00:00+00:00,0.0034600000362843275,0.0034620000515133142,0.0034570000134408474,0.0034580000210553408,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.0034580000210553408,0.012466000393033028,0.0034580000210553408,0.012462999671697617,1396,0.0,0.0
2024-11-09 00:00:00+00:00,0.012462999671697617,0.01246500015258789,0.004999999888241291,0.007003000006079674,2419,0.0,0.0
2024-11-10 00:00:00+00:00,0.007003000006079674,0.007009000051766634,0.0069989999756217,0.0070039997808635235,2420,0.0,0.0
2024-11-11 00:00:00+00:00,0.0070039997808635235,0.009297000244259834,0.007002000231295824,0.009286999702453613,5,0.0,0.0
2024-11-12 00:00:00+00:00,0.009286999702453613,0.009294000454246998,0.009274999611079693,0.009283999912440777,5,0.0,0.0
2024-11-13 00:00:00+00:00,0.009283999912440777,0.009290000423789024,0.0038060001097619534,0.00380899989977479,53,0.0,0.0
2024-11-14 00:00:00+00:00,0.00380899989977479,0.009060000069439411,0.0038060001097619534,0.007000999990850687,240,0.0,0.0
2024-11-15 00:00:00+00:00,0.007000999990850687,0.007003000006079674,0.003965000156313181,0.006990999914705753,204,0.0,0.0
2024-11-16 00:00:00+00:00,0.006990999914705753,0.00900499988347292,0.005001000128686428,0.005200999788939953,242,0.0,0.0
2024-11-17 00:00:00+00:00,0.005200999788939953,0.005501000210642815,0.005197999998927116,0.005499999970197678,172,0.0,0.0
2024-11-18 00:00:00+00:00,0.005499999970197678,0.005501000210642815,0.004801000002771616,0.0048039997927844524,48,0.0,0.0
2024-11-19 00:00:00+00:00,0.0048039997927844524,0.006105999927967787,0.0016980000073090196,0.005861999932676554,1354,0.0,0.0
2024-11-20 00:00:00+00:00,0.005861999932676554,0.00620400020852685,0.005708000157028437,0.005998999811708927,2828,0.0,0.0
2024-11-21 00:00:00+00:00,0.005998999811708927,0.006006000097841024,0.0056039998307824135,0.006006000097841024,1217,0.0,0.0
2024-11-22 00:00:00+00:00,0.006006000097841024,0.006006000097841024,0.0030429998878389597,0.005996000021696091,2332,0.0,0.0
2024-11-23 00:00:00+00:00,0.005996000021696091,0.0059980000369250774,0.004027999937534332,0.005950000137090683,1078,0.0,0.0
2024-11-24 00:00:00+00:00,0.005950000137090683,0.005950999911874533,0.004310000222176313,0.0043390002101659775,293,0.0,0.0
2024-11-25 00:00:00+00:00,0.0043390002101659775,0.0056570000015199184,0.004337000194936991,0.0054350001737475395,704,0.0,0.0
2024-11-26 00:00:00+00:00,0.0054350001737475395,0.005435999948531389,0.004997999873012304,0.005197999998927116,343,0.0,0.0
2024-11-27 00:00:00+00:00,0.005197999998927116,0.005198999773710966,0.004701000172644854,0.004813999868929386,446,0.0,0.0
2024-11-28 00:00:00+00:00,0.004813999868929386,0.005067000165581703,0.004670000169426203,0.004813999868929386,997,0.0,0.0
2024-11-29 00:00:00+00:00,0.004813999868929386,0.005092000123113394,0.004813000094145536,0.005016000010073185,262,0.0,0.0
2024-11-30 00:00:00+00:00,0.005016000010073185,0.005044000223278999,0.004009000025689602,0.004606999922543764,1498,0.0,0.0
2024-12-01 00:00:00+00:00,0.004606999922543764,0.0049749999307096004,0.0041229999624192715,0.00469799991697073,452,0.0,0.0
2024-12-02 00:00:00+00:00,0.00469799991697073,0.004873000085353851,0.004118999931961298,0.004240000154823065,443,0.0,0.0
2024-12-03 00:00:00+00:00,0.004240000154823065,0.004298000130802393,0.003002000041306019,0.0035989999305456877,965,0.0,0.0
2024-12-04 00:00:00+00:00,0.0035989999305456877,0.0036059999838471413,0.003123000031337142,0.003495000069960952,382,0.0,0.0
2024-12-05 00:00:00+00:00,0.003495000069960952,0.0034970000851899385,0.0031240000389516354,0.0034839999862015247,7,0.0,0.0
2024-12-06 00:00:00+00:00,0.0034839999862015247,0.0034970000851899385,0.0034839999862015247,0.0034970000851899385,2,0.0,0.0
2024-12-07 00:00:00+00:00,0.0034970000851899385,0.0034970000851899385,0.003111999947577715,0.003111999947577715,214,0.0,0.0
2024-12-08 00:00:00+00:00,0.003111999947577715,0.003111999947577715,0.0031109999399632215,0.003111999947577715,214,0.0,0.0
2024-12-09 00:00:00+00:00,0.003111999947577715,0.003111999947577715,0.003109999932348728,0.0031109999399632215,213,0.0,0.0
2024-12-10 00:00:00+00:00,0.0031109999399632215,0.0033360000234097242,0.0031109999399632215,0.0032210000790655613,101,0.0,0.0
2024-12-11 00:00:00+00:00,0.0032210000790655613,0.0032210000790655613,0.003220000071451068,0.003220000071451068,101,0.0,0.0
2024-12-12 00:00:00+00:00,0.003220000071451068,0.0032210000790655613,0.0024999999441206455,0.002500999951735139,100,0.0,0.0
2024-12-13 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,100,0.0,0.0
2024-12-14 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0024999999441206455,0.0024999999441206455,100,0.0,0.0
2024-12-15 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.002498999936506152,0.0024999999441206455,100,0.0,0.0
2024-12-16 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024969999212771654,0.0025019999593496323,100,0.0,0.0
2024-12-17 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.002498999936506152,0.002500999951735139,100,0.0,0.0
2024-12-18 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024979999288916588,0.0024999999441206455,100,0.0,0.0
2024-12-19 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.002495999913662672,0.0024999999441206455,100,0.0,0.0
2024-12-20 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0024969999212771654,0.0024999999441206455,100,0.0,0.0
2024-12-21 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.002498999936506152,0.0024999999441206455,100,0.0,0.0
2024-12-22 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024979999288916588,0.002498999936506152,100,0.0,0.0
2024-12-23 00:00:00+00:00,0.002498999936506152,0.0024999999441206455,0.0024969999212771654,0.0024979999288916588,100,0.0,0.0
2024-12-24 00:00:00+00:00,0.0024979999288916588,0.002500999951735139,0.0024969999212771654,0.002498999936506152,100,0.0,0.0
2024-12-25 00:00:00+00:00,0.002498999936506152,0.002500999951735139,0.0024979999288916588,0.002498999936506152,100,0.0,0.0
2024-12-26 00:00:00+00:00,0.002498999936506152,0.0024999999441206455,0.0024979999288916588,0.002498999936506152,100,0.0,0.0
2024-12-27 00:00:00+00:00,0.0024979999288916588,0.0024999999441206455,0.002495999913662672,0.0024979999288916588,4,0.0,0.0
2024-12-28 00:00:00+00:00,0.0024979999288916588,0.0024979999288916588,0.002495999913662672,0.0024969999212771654,4,0.0,0.0
2024-12-29 00:00:00+00:00,0.0024969999212771654,0.0024979999288916588,0.0024949999060481787,0.002495999913662672,4,0.0,0.0
2024-12-30 00:00:00+00:00,0.002495999913662672,0.002498999936506152,0.0024939998984336853,0.002495999913662672,4,0.0,0.0
2024-12-31 00:00:00+00:00,0.002495999913662672,0.002498999936506152,0.002495999913662672,0.002495999913662672,4,0.0,0.0
2025-01-01 00:00:00+00:00,0.002495999913662672,0.0024969999212771654,0.0024949999060481787,0.002495999913662672,4,0.0,0.0
2025-01-02 00:00:00+00:00,0.002495999913662672,0.002500999951735139,0.002495999913662672,0.002498999936506152,4,0.0,0.0
2025-01-03 00:00:00+00:00,0.002498999936506152,0.002500999951735139,0.0024979999288916588,0.0024999999441206455,4,0.0,0.0
2025-01-04 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0024999999441206455,0.002500999951735139,4,0.0,0.0
2025-01-05 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024999999441206455,0.002500999951735139,4,0.0,0.0
2025-01-06 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.0024999999441206455,0.0025019999593496323,4,0.0,0.0
2025-01-07 00:00:00+00:00,0.0025019999593496323,0.0025029999669641256,0.002498999936506152,0.002500999951735139,4,0.0,0.0
2025-01-08 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024999999441206455,0.0024999999441206455,4,0.0,0.0
2025-01-09 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0021989999804645777,0.002199999988079071,21,0.0,0.0
2025-01-10 00:00:00+00:00,0.002199999988079071,0.0025029999669641256,0.0021989999804645777,0.0025019999593496323,41,0.0,0.0
2025-01-11 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,41,0.0,0.0
2025-01-12 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.002498999936506152,0.0024999999441206455,41,0.0,0.0
2025-01-13 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0024969999212771654,0.0024999999441206455,41,0.0,0.0
2025-01-14 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.002498999936506152,0.002500999951735139,1,0.0,0.0
2025-01-15 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.002500999951735139,1,0.0,0.0
2025-01-16 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.002498999936506152,0.002500999951735139,1,0.0,0.0
2025-01-17 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002498999936506152,0.0025019999593496323,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.0024979999288916588,0.0024979999288916588,1,0.0,0.0
2025-01-19 00:00:00+00:00,0.0024979999288916588,0.0024999999441206455,0.002495999913662672,0.0024979999288916588,1,0.0,0.0
2025-01-20 00:00:00+00:00,0.0024979999288916588,0.002500999951735139,0.002495999913662672,0.0024979999288916588,1,0.0,0.0
2025-01-21 00:00:00+00:00,0.0024979999288916588,0.002498999936506152,0.0019970000721514225,0.0020000000949949026,2,0.0,0.0
2025-01-22 00:00:00+00:00,0.0020000000949949026,0.005526999942958355,0.0019990000873804092,0.003998999949544668,43,0.0,0.0
2025-01-23 00:00:00+00:00,0.003998999949544668,0.005524999927729368,0.003996000159531832,0.0045010000467300415,142,0.0,0.0
2025-01-24 00:00:00+00:00,0.0045010000467300415,0.004501999821513891,0.004497999791055918,0.004499000031501055,142,0.0,0.0
2025-01-25 00:00:00+00:00,0.004499000031501055,0.0044999998062849045,0.004497999791055918,0.004499000031501055,142,0.0,0.0
2025-01-26 00:00:00+00:00,0.004499000031501055,0.0044999998062849045,0.0034990001004189253,0.0034990001004189253,191,0.0,0.0
2025-01-27 00:00:00+00:00,0.0034990001004189253,0.003502999898046255,0.003498000092804432,0.0035000001080334187,191,0.0,0.0
2025-01-28 00:00:00+00:00,0.0035000001080334187,0.005001000128686428,0.0035000001080334187,0.0049959998577833176,2,0.0,0.0
2025-01-29 00:00:00+00:00,0.0049959998577833176,0.005001000128686428,0.0049959998577833176,0.004999000113457441,2,0.0,0.0
2025-01-30 00:00:00+00:00,0.004999000113457441,0.005530999973416328,0.003010000102221966,0.005526999942958355,26,0.0,0.0
2025-01-31 00:00:00+00:00,0.005526999942958355,0.005528999958187342,0.0055229999125003815,0.005524999927729368,26,0.0,0.0
2025-02-01 00:00:00+00:00,0.005524999927729368,0.005530000198632479,0.0055229999125003815,0.005524999927729368,26,0.0,0.0
2025-02-02 00:00:00+00:00,0.005524999927729368,0.005528999958187342,0.005518999882042408,0.0055240001529455185,26,0.0,0.0
2025-02-03 00:00:00+00:00,0.0055240001529455185,0.005530999973416328,0.003998999949544668,0.004004000220447779,6,0.0,0.0
2025-02-04 00:00:00+00:00,0.004004000220447779,0.005501000210642815,0.004000000189989805,0.005497999954968691,2,0.0,0.0
2025-02-05 00:00:00+00:00,0.005497999954968691,0.005499999970197678,0.005495000164955854,0.005495999939739704,2,0.0,0.0
2025-02-06 00:00:00+00:00,0.005495999939739704,0.005506000015884638,0.005495999939739704,0.005497000180184841,2,0.0,0.0
2025-02-07 00:00:00+00:00,0.005497000180184841,0.005501999985426664,0.005497000180184841,0.005499000195413828,2,0.0,0.0
2025-02-08 00:00:00+00:00,0.005499000195413828,0.005501999985426664,0.0045980000868439674,0.004600000102072954,2,0.0,0.0
2025-02-09 00:00:00+00:00,0.004600000102072954,0.004602000117301941,0.004598999861627817,0.004598999861627817,2,0.0,0.0
2025-02-10 00:00:00+00:00,0.004598999861627817,0.004602000117301941,0.0045980000868439674,0.004600000102072954,2,0.0,0.0
2025-02-11 00:00:00+00:00,0.004600000102072954,0.004604000132530928,0.0045980000868439674,0.0045980000868439674,2,0.0,0.0
2025-02-12 00:00:00+00:00,0.0045980000868439674,0.004600999876856804,0.0039980001747608185,0.004000999964773655,6,0.0,0.0
2025-02-13 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0039980001747608185,0.004000000189989805,6,0.0,0.0
2025-02-14 00:00:00+00:00,0.004000000189989805,0.004004000220447779,0.004000000189989805,0.004000000189989805,17,0.0,0.0
2025-02-15 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.0018149999668821692,0.001820000004954636,399,0.0,0.0
2025-02-16 00:00:00+00:00,0.001820000004954636,0.004188000224530697,0.001820000004954636,0.004000000189989805,17,0.0,0.0
2025-02-17 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.002498999936506152,0.0036170000676065683,267,0.0,0.0
2025-02-18 00:00:00+00:00,0.0036170000676065683,0.003619000082835555,0.0036140000447630882,0.0036150000523775816,267,0.0,0.0
2025-02-19 00:00:00+00:00,0.0036150000523775816,0.003619000082835555,0.0036150000523775816,0.0036170000676065683,267,0.0,0.0
2025-02-20 00:00:00+00:00,0.0036170000676065683,0.003619000082835555,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2025-02-21 00:00:00+00:00,0.0030010000336915255,0.008515000343322754,0.0018479999853298068,0.0018489999929443002,603,0.0,0.0
2025-02-22 00:00:00+00:00,0.0018489999929443002,0.004997000098228455,0.0018489999929443002,0.003501000115647912,635,0.0,0.0
2025-02-23 00:00:00+00:00,0.003501000115647912,0.004648999776691198,0.0035000001080334187,0.004645999986678362,2,0.0,0.0
2025-02-24 00:00:00+00:00,0.004645999986678362,0.004648000001907349,0.0039980001747608185,0.003998999949544668,19,0.0,0.0
2025-02-25 00:00:00+00:00,0.003998999949544668,0.004002999980002642,0.003994000144302845,0.003996000159531832,18,0.0,0.0
