TIMESTAMP,IMPT22985_OPEN_PRICE_USD,IMPT22985_HIGH_PRICE_USD,IMPT22985_LOW_PRICE_USD,IMPT22985_CLOSE_PRICE_USD,IMPT22985_VOLUME_USD,IMPT22985_DIVIDENDS_USD,IMPT22985_STOCK_SPLITS_USD
2025-04-09 00:00:00+00:00,0.0020240000449121,0.0022950000129640102,0.0019239999819546938,0.0022819999139755964,145008,0.0,0.0
2025-04-10 00:00:00+00:00,0.0022700000554323196,0.002283999929204583,0.002013999968767166,0.0020639998838305473,148095,0.0,0.0
2025-04-11 00:00:00+00:00,0.0020639998838305473,0.002133999951183796,0.002047999994829297,0.0020910000894218683,131088,0.0,0.0
2025-04-12 00:00:00+00:00,0.0020910000894218683,0.002225999953225255,0.0020699999295175076,0.0022040000185370445,124689,0.0,0.0
2025-04-13 00:00:00+00:00,0.0022040000185370445,0.002211000071838498,0.002102999947965145,0.0021329999435693026,213405,0.0,0.0
2025-04-14 00:00:00+00:00,0.002133999951183796,0.002268000040203333,0.0021180000621825457,0.0021210000850260258,313508,0.0,0.0
2025-04-15 00:00:00+00:00,0.002122000092640519,0.002167999977245927,0.0020940001122653484,0.0020940001122653484,186665,0.0,0.0
2025-04-16 00:00:00+00:00,0.0020940001122653484,0.0021180000621825457,0.0020230000372976065,0.002070999937132001,214357,0.0,0.0
2025-04-17 00:00:00+00:00,0.002070999937132001,0.002124000107869506,0.002065999899059534,0.0020759999752044678,225411,0.0,0.0
2025-04-18 00:00:00+00:00,0.0020759999752044678,0.0021009999327361584,0.002061000093817711,0.0020910000894218683,249186,0.0,0.0
2025-04-19 00:00:00+00:00,0.0020920000970363617,0.0021470000501722097,0.0020860000513494015,0.0021299999207258224,238919,0.0,0.0
2025-04-20 00:00:00+00:00,0.0021299999207258224,0.0021359999664127827,0.0020550000481307507,0.002078999998047948,213980,0.0,0.0
2025-04-21 00:00:00+00:00,0.002078999998047948,0.00216299993917346,0.0020580000709742308,0.002073999959975481,245112,0.0,0.0
2025-04-22 00:00:00+00:00,0.002073999959975481,0.002303000073879957,0.0020439999643713236,0.0022950000129640102,285527,0.0,0.0
2025-04-23 00:00:00+00:00,0.0022950000129640102,0.0023789999540895224,0.00227600010111928,0.0023499999660998583,247361,0.0,0.0
2025-04-24 00:00:00+00:00,0.0023499999660998583,0.0023590000346302986,0.0022589999716728926,0.0023270000237971544,233981,0.0,0.0
2025-04-25 00:00:00+00:00,0.0023270000237971544,0.002357000019401312,0.002280999906361103,0.0022819999139755964,238653,0.0,0.0
2025-04-26 00:00:00+00:00,0.002280999906361103,0.0023419999051839113,0.002280999906361103,0.002331000054255128,244218,0.0,0.0
2025-04-27 00:00:00+00:00,0.002331000054255128,0.0023739999160170555,0.002266000024974346,0.002300000051036477,220759,0.0,0.0
2025-04-28 00:00:00+00:00,0.002300000051036477,0.0023449999280273914,0.0022509999107569456,0.002328000031411648,213950,0.0,0.0
2025-04-29 00:00:00+00:00,0.002328000031411648,0.0023849999997764826,0.0023169999476522207,0.002343999920412898,235595,0.0,0.0
2025-04-30 00:00:00+00:00,0.002343999920412898,0.0023690001107752323,0.002266000024974346,0.0023300000466406345,234148,0.0,0.0
2025-05-01 00:00:00+00:00,0.0023300000466406345,0.0024220000486820936,0.0023300000466406345,0.0023960000835359097,228682,0.0,0.0
2025-05-02 00:00:00+00:00,0.0023960000835359097,0.0024139999877661467,0.0023560000117868185,0.002383999992161989,237258,0.0,0.0
2025-05-03 00:00:00+00:00,0.002383999992161989,0.002400999888777733,0.002357000019401312,0.002380999969318509,234156,0.0,0.0
2025-05-04 00:00:00+00:00,0.002380999969318509,0.0023960000835359097,0.00229199999012053,0.002294000005349517,233484,0.0,0.0
2025-05-05 00:00:00+00:00,0.002294000005349517,0.0023250000085681677,0.002256999956443906,0.0022730000782757998,246687,0.0,0.0
2025-05-06 00:00:00+00:00,0.0022730000782757998,0.002274000085890293,0.0021860001143068075,0.0022350000217556953,256841,0.0,0.0
2025-05-07 00:00:00+00:00,0.0022350000217556953,0.002305000089108944,0.002220999915152788,0.0022879999596625566,256046,0.0,0.0
2025-05-08 00:00:00+00:00,0.0022879999596625566,0.0028119999915361404,0.00228599994443357,0.00279999990016222,294055,0.0,0.0
2025-05-09 00:00:00+00:00,0.00279999990016222,0.0031220000237226486,0.002776999957859516,0.002979000099003315,242762,0.0,0.0
2025-05-10 00:00:00+00:00,0.002979000099003315,0.0032480000518262386,0.002964999992400408,0.0032369999680668116,299472,0.0,0.0
2025-05-11 00:00:00+00:00,0.003235999960452318,0.003254000097513199,0.0030590000096708536,0.003140999935567379,337753,0.0,0.0
2025-05-12 00:00:00+00:00,0.003140999935567379,0.003263999940827489,0.0030139998998492956,0.0030799999367445707,517039,0.0,0.0
2025-05-13 00:00:00+00:00,0.003082999959588051,0.003378000110387802,0.0029909999575465918,0.003317000111564994,539278,0.0,0.0
2025-05-14 00:00:00+00:00,0.003317000111564994,0.0033539999276399612,0.0031930000986903906,0.003260999917984009,477838,0.0,0.0
2025-05-15 00:00:00+00:00,0.003258999902755022,0.00329799996688962,0.0031220000237226486,0.003186000045388937,501260,0.0,0.0
2025-05-16 00:00:00+00:00,0.003186000045388937,0.003312000073492527,0.0031820000149309635,0.0031880000606179237,523925,0.0,0.0
2025-05-17 00:00:00+00:00,0.0031870000530034304,0.0031880000606179237,0.003068000078201294,0.0031129999551922083,514235,0.0,0.0
2025-05-18 00:00:00+00:00,0.003103999886661768,0.003217000048607588,0.002951999893411994,0.003126000054180622,531154,0.0,0.0
2025-05-19 00:00:00+00:00,0.003126000054180622,0.00318100000731647,0.0029349999967962503,0.0031610000878572464,480107,0.0,0.0
2025-05-20 00:00:00+00:00,0.0031610000878572464,0.0032389999832957983,0.00305499997921288,0.0031399999279528856,471388,0.0,0.0
2025-05-21 00:00:00+00:00,0.0031399999279528856,0.0032420000061392784,0.0030400000978261232,0.0031689999159425497,497890,0.0,0.0
2025-05-22 00:00:00+00:00,0.0031689999159425497,0.0033209999091923237,0.0031620000954717398,0.0033140000887215137,354145,0.0,0.0
2025-05-23 00:00:00+00:00,0.0033140000887215137,0.0033990000374615192,0.0030960000585764647,0.003111999947577715,386843,0.0,0.0
2025-05-24 00:00:00+00:00,0.003111999947577715,0.0031900000758469105,0.0031079999171197414,0.0031399999279528856,385669,0.0,0.0
2025-05-25 00:00:00+00:00,0.0031399999279528856,0.003155000042170286,0.0030610000248998404,0.0031510000117123127,516952,0.0,0.0
2025-05-26 00:00:00+00:00,0.0031510000117123127,0.0032099999953061342,0.0031210000161081553,0.0031799999997019768,535657,0.0,0.0
2025-05-27 00:00:00+00:00,0.0031799999997019768,0.0033259999472647905,0.003123000031337142,0.0032760000322014093,515839,0.0,0.0
2025-05-28 00:00:00+00:00,0.0032760000322014093,0.003312000073492527,0.003226999891921878,0.00330400001257658,557746,0.0,0.0
2025-05-29 00:00:00+00:00,0.00330400001257658,0.0034129999112337828,0.0032339999452233315,0.003240999998524785,534521,0.0,0.0
2025-05-30 00:00:00+00:00,0.003244000021368265,0.003275000024586916,0.0031129999551922083,0.0031330001074820757,497424,0.0,0.0
2025-05-31 00:00:00+00:00,0.0031320000998675823,0.003140999935567379,0.0030720001086592674,0.0030960000585764647,535614,0.0,0.0
2025-06-01 00:00:00+00:00,0.003096286440268159,0.00313277798704803,0.0030392224434763193,0.003110842779278755,504085,0.0,0.0
