TIMESTAMP,APRIL_OPEN_PRICE_USD,APRIL_HIGH_PRICE_USD,APRIL_LOW_PRICE_USD,APRIL_CLOSE_PRICE_USD,APRIL_VOLUME_USD,APRIL_DIVIDENDS_USD,APRIL_STOCK_SPLITS_USD
2022-08-22 00:00:00+00:00,0.06991200149059296,0.07153300195932388,0.06772799789905548,0.06842400133609772,38758,0.0,0.0
2022-08-23 00:00:00+00:00,0.06841900199651718,0.07007399946451187,0.06775300204753876,0.06968999654054642,13129,0.0,0.0
2022-08-24 00:00:00+00:00,0.069691002368927,0.07102999836206436,0.06816399842500687,0.06819400191307068,37280,0.0,0.0
2022-08-25 00:00:00+00:00,0.0681919977068901,0.06952600181102753,0.06806500256061554,0.06907500326633453,12926,0.0,0.0
2022-08-26 00:00:00+00:00,0.06907399743795395,0.06924200057983398,0.06522999703884125,0.06547799706459045,13826,0.0,0.0
2022-08-27 00:00:00+00:00,0.06548000127077103,0.0663049966096878,0.06290899962186813,0.06322100013494492,13787,0.0,0.0
2022-08-28 00:00:00+00:00,0.06321900337934494,0.06353799998760223,0.06284800171852112,0.06308399885892868,14177,0.0,0.0
2022-08-29 00:00:00+00:00,0.06307599693536758,0.06334099918603897,0.06126699969172478,0.06170500069856644,11777,0.0,0.0
2022-08-30 00:00:00+00:00,0.06170399859547615,0.06412699818611145,0.05830100178718567,0.06352599710226059,32420,0.0,0.0
2022-08-31 00:00:00+00:00,0.06355000287294388,0.06450600177049637,0.06293900310993195,0.06303200125694275,13979,0.0,0.0
2022-09-01 00:00:00+00:00,0.06303200125694275,0.06314600259065628,0.06224299967288971,0.0628490000963211,12810,0.0,0.0
2022-09-02 00:00:00+00:00,0.06284800171852112,0.0630820021033287,0.051006998866796494,0.05107000097632408,40847,0.0,0.0
2022-09-03 00:00:00+00:00,0.05106600001454353,0.052535999566316605,0.050547000020742416,0.05126500129699707,12990,0.0,0.0
2022-09-04 00:00:00+00:00,0.05126599967479706,0.052317000925540924,0.049890000373125076,0.05129000172019005,13260,0.0,0.0
2022-09-05 00:00:00+00:00,0.051291998475790024,0.05243699997663498,0.049580998718738556,0.0501989983022213,11893,0.0,0.0
2022-09-06 00:00:00+00:00,0.0501989983022213,0.052602000534534454,0.04967400059103966,0.04994099959731102,15677,0.0,0.0
2022-09-07 00:00:00+00:00,0.04994000121951103,0.051107000559568405,0.04953400045633316,0.05048999935388565,12798,0.0,0.0
2022-09-08 00:00:00+00:00,0.05048900097608566,0.051819998770952225,0.049915000796318054,0.05062900111079216,14501,0.0,0.0
2022-09-09 00:00:00+00:00,0.050634998828172684,0.052216000854969025,0.04959699884057045,0.05068400129675865,12617,0.0,0.0
2022-09-10 00:00:00+00:00,0.05068499967455864,0.05223200097680092,0.05000299960374832,0.05108899995684624,13700,0.0,0.0
2022-09-11 00:00:00+00:00,0.05108699947595596,0.05239799991250038,0.05057099834084511,0.0518920011818409,20258,0.0,0.0
2022-09-12 00:00:00+00:00,0.05189500004053116,0.05229099839925766,0.049959998577833176,0.05113999918103218,14743,0.0,0.0
2022-09-13 00:00:00+00:00,0.05113700032234192,0.05213899910449982,0.049338001757860184,0.051031000912189484,15444,0.0,0.0
2022-09-14 00:00:00+00:00,0.0499969981610775,0.05247500166296959,0.04951399937272072,0.049973998218774796,13957,0.0,0.0
2022-09-15 00:00:00+00:00,0.04997299984097481,0.052202001214027405,0.04934399947524071,0.050078000873327255,14779,0.0,0.0
2022-09-16 00:00:00+00:00,0.05009699985384941,0.05176800116896629,0.0489640012383461,0.04937399923801422,13268,0.0,0.0
2022-09-17 00:00:00+00:00,0.04936699941754341,0.04966399818658829,0.04903599992394447,0.049644000828266144,12962,0.0,0.0
2022-09-18 00:00:00+00:00,0.04964499920606613,0.04987199977040291,0.04898200184106827,0.049281999468803406,12115,0.0,0.0
2022-09-19 00:00:00+00:00,0.04928699880838394,0.04952999949455261,0.04546299949288368,0.04699400067329407,14627,0.0,0.0
2022-09-20 00:00:00+00:00,0.046994999051094055,0.04759500175714493,0.046803999692201614,0.047463998198509216,13333,0.0,0.0
2022-09-21 00:00:00+00:00,0.04745600000023842,0.0474729984998703,0.044502001255750656,0.04631999880075455,13549,0.0,0.0
2022-09-22 00:00:00+00:00,0.04632800072431564,0.04707799851894379,0.04426899924874306,0.045938000082969666,14909,0.0,0.0
2022-09-23 00:00:00+00:00,0.04593700170516968,0.0470069982111454,0.04403200000524521,0.04470200091600418,12542,0.0,0.0
2022-09-24 00:00:00+00:00,0.04470200091600418,0.046601999551057816,0.04400299862027168,0.04597099870443344,15295,0.0,0.0
2022-09-25 00:00:00+00:00,0.045986998826265335,0.057137999683618546,0.044321998953819275,0.04668600112199783,13387,0.0,0.0
2022-09-26 00:00:00+00:00,0.04668299853801727,0.04743700101971626,0.04460899904370308,0.044934000819921494,13162,0.0,0.0
2022-09-27 00:00:00+00:00,0.04493299871683121,0.045232001692056656,0.04442499950528145,0.044555000960826874,14183,0.0,0.0
2022-09-28 00:00:00+00:00,0.04454600065946579,0.04485199972987175,0.04435599967837334,0.044527001678943634,11986,0.0,0.0
2022-09-29 00:00:00+00:00,0.04453599825501442,0.04466399922966957,0.04440300166606903,0.04466399922966957,10397,0.0,0.0
2022-09-30 00:00:00+00:00,0.04464299976825714,0.046615999191999435,0.04464299976825714,0.04572699964046478,5366,0.0,0.0
2022-10-01 00:00:00+00:00,0.04572699964046478,0.045768000185489655,0.04451199993491173,0.04475099965929985,12430,0.0,0.0
2022-10-02 00:00:00+00:00,0.04475099965929985,0.04508199915289879,0.044550999999046326,0.044856999069452286,12123,0.0,0.0
2022-10-03 00:00:00+00:00,0.04485100135207176,0.04517100006341934,0.04451499879360199,0.044975001364946365,13952,0.0,0.0
2022-10-04 00:00:00+00:00,0.04497399926185608,0.04560000076889992,0.04476400092244148,0.04520599916577339,13087,0.0,0.0
2022-10-05 00:00:00+00:00,0.04520399868488312,0.045361001044511795,0.04472900182008743,0.045260000973939896,13900,0.0,0.0
2022-10-06 00:00:00+00:00,0.045246999710798264,0.047642000019550323,0.04491100087761879,0.04710200056433678,13963,0.0,0.0
2022-10-07 00:00:00+00:00,0.04710200056433678,0.04789799824357033,0.046831000596284866,0.04708600044250488,13033,0.0,0.0
2022-10-08 00:00:00+00:00,0.047120001167058945,0.047345999628305435,0.04646199941635132,0.04702499881386757,12303,0.0,0.0
2022-10-09 00:00:00+00:00,0.04702100157737732,0.0477290004491806,0.04645200073719025,0.04672899842262268,12976,0.0,0.0
2022-10-10 00:00:00+00:00,0.04672899842262268,0.046845998615026474,0.04370800033211708,0.04427500069141388,13296,0.0,0.0
2022-10-11 00:00:00+00:00,0.04427500069141388,0.045170001685619354,0.04364899918437004,0.04447000101208687,12744,0.0,0.0
2022-10-12 00:00:00+00:00,0.04447000101208687,0.044884998351335526,0.044192999601364136,0.044429998844861984,12716,0.0,0.0
2022-10-13 00:00:00+00:00,0.044429998844861984,0.04463399946689606,0.04400099813938141,0.0441959984600544,14268,0.0,0.0
2022-10-14 00:00:00+00:00,0.0441959984600544,0.0444520004093647,0.04359599947929382,0.044098999351263046,13715,0.0,0.0
2022-10-15 00:00:00+00:00,0.044098999351263046,0.04463699832558632,0.043747998774051666,0.04403899982571602,12887,0.0,0.0
2022-10-16 00:00:00+00:00,0.04403899982571602,0.044530998915433884,0.043616000562906265,0.04383999854326248,13265,0.0,0.0
2022-10-17 00:00:00+00:00,0.04383999854326248,0.044599998742341995,0.04376300051808357,0.04425499960780144,13320,0.0,0.0
2022-10-18 00:00:00+00:00,0.04425499960780144,0.04436400160193443,0.04391099885106087,0.04402599856257439,14014,0.0,0.0
2022-10-19 00:00:00+00:00,0.04402599856257439,0.04420199990272522,0.041374001652002335,0.04177900031208992,7578,0.0,0.0
2022-10-20 00:00:00+00:00,0.041776999831199646,0.04356599971652031,0.04115999862551689,0.04184100031852722,13292,0.0,0.0
2022-10-21 00:00:00+00:00,0.04184500128030777,0.04400800168514252,0.04103099927306175,0.041092000901699066,6348,0.0,0.0
2022-10-22 00:00:00+00:00,0.041120998561382294,0.041499000042676926,0.04104200005531311,0.04130600020289421,9138,0.0,0.0
2022-10-23 00:00:00+00:00,0.04130500182509422,0.041505999863147736,0.03916599974036217,0.040160998702049255,14381,0.0,0.0
2022-10-24 00:00:00+00:00,0.04017600044608116,0.041666001081466675,0.03985600173473358,0.04139000177383423,10075,0.0,0.0
2022-10-25 00:00:00+00:00,0.04139000177383423,0.04353100061416626,0.04078200086951256,0.04292599856853485,14759,0.0,0.0
2022-10-26 00:00:00+00:00,0.042952001094818115,0.04375699907541275,0.04279400035738945,0.043522998690605164,8254,0.0,0.0
2022-10-27 00:00:00+00:00,0.043522998690605164,0.04400800168514252,0.04093199968338013,0.04126499965786934,22133,0.0,0.0
2022-10-28 00:00:00+00:00,0.04126499965786934,0.043081000447273254,0.04097000136971474,0.04283199831843376,30923,0.0,0.0
2022-10-29 00:00:00+00:00,0.04283199831843376,0.044075001031160355,0.042424000799655914,0.04270299896597862,30851,0.0,0.0
2022-10-30 00:00:00+00:00,0.04270299896597862,0.04464299976825714,0.04260300099849701,0.04334000125527382,30387,0.0,0.0
2022-10-31 00:00:00+00:00,0.04334000125527382,0.046473000198602676,0.04249199852347374,0.04484200105071068,31872,0.0,0.0
2022-11-01 00:00:00+00:00,0.04484200105071068,0.045802999287843704,0.04366099834442139,0.04456400126218796,31288,0.0,0.0
2022-11-02 00:00:00+00:00,0.04456400126218796,0.045097000896930695,0.04226699844002724,0.04270000010728836,29609,0.0,0.0
2022-11-03 00:00:00+00:00,0.04262999817728996,0.04484599828720093,0.0424560010433197,0.04358400031924248,31001,0.0,0.0
2022-11-04 00:00:00+00:00,0.043389998376369476,0.047148000448942184,0.04305199906229973,0.046386998146772385,29595,0.0,0.0
2022-11-05 00:00:00+00:00,0.04649199917912483,0.047419000416994095,0.04567199945449829,0.04596700146794319,30147,0.0,0.0
2022-11-06 00:00:00+00:00,0.045921001583337784,0.04680800065398216,0.04459499940276146,0.044645000249147415,29638,0.0,0.0
2022-11-07 00:00:00+00:00,0.0446229986846447,0.04495299980044365,0.0427200011909008,0.0433650016784668,32818,0.0,0.0
2022-11-08 00:00:00+00:00,0.0433650016784668,0.047710999846458435,0.0375789999961853,0.0401649996638298,51929,0.0,0.0
2022-11-09 00:00:00+00:00,0.040139999240636826,0.040623001754283905,0.03121200017631054,0.031922001391649246,28020,0.0,0.0
2022-11-10 00:00:00+00:00,0.031808000057935715,0.03732600063085556,0.031610000878572464,0.03630099818110466,29614,0.0,0.0
2022-11-11 00:00:00+00:00,0.036251001060009,0.03636699914932251,0.03350900113582611,0.034595001488924026,226,0.0,0.0
2022-11-12 00:00:00+00:00,0.03465599939227104,0.04231100156903267,0.03250899910926819,0.033893000334501266,96,0.0,0.0
2022-11-13 00:00:00+00:00,0.033883001655340195,0.03470500186085701,0.033132001757621765,0.03349500149488449,32422,0.0,0.0
2022-11-14 00:00:00+00:00,0.033528998494148254,0.034752000123262405,0.03236699849367142,0.03310000151395798,31291,0.0,0.0
2022-11-15 00:00:00+00:00,0.03321700170636177,0.033569999039173126,0.032269999384880066,0.03271700069308281,28446,0.0,0.0
2022-11-16 00:00:00+00:00,0.03272400051355362,0.03299500048160553,0.03158999979496002,0.031902000308036804,30516,0.0,0.0
2022-11-17 00:00:00+00:00,0.03188899904489517,0.03201400116086006,0.030868999660015106,0.03146199882030487,29917,0.0,0.0
2022-11-18 00:00:00+00:00,0.031481001526117325,0.03209400177001953,0.031204000115394592,0.031578000634908676,29358,0.0,0.0
2022-11-19 00:00:00+00:00,0.031578000634908676,0.03168800100684166,0.030889999121427536,0.03135300055146217,29816,0.0,0.0
2022-11-20 00:00:00+00:00,0.03135300055146217,0.031668998301029205,0.03029800020158291,0.030507000163197517,32388,0.0,0.0
2022-11-21 00:00:00+00:00,0.030484000220894814,0.03056200034916401,0.02882399968802929,0.029312999919056892,9091,0.0,0.0
2022-11-22 00:00:00+00:00,0.02933100052177906,0.030748000368475914,0.028963999822735786,0.030711999163031578,253,0.0,0.0
2022-11-23 00:00:00+00:00,0.03060699999332428,0.03418099880218506,0.030466999858617783,0.03388499841094017,26627,0.0,0.0
2022-11-24 00:00:00+00:00,0.03386300057172775,0.0344729982316494,0.03345299884676933,0.03411300107836723,31061,0.0,0.0
2022-11-25 00:00:00+00:00,0.03411300107836723,0.034286998212337494,0.03308599814772606,0.033580999821424484,31309,0.0,0.0
2022-11-26 00:00:00+00:00,0.033610999584198,0.03564999997615814,0.03354800119996071,0.034860000014305115,30337,0.0,0.0
2022-11-27 00:00:00+00:00,0.03484899923205376,0.03543400019407272,0.0344339981675148,0.0344339981675148,30905,0.0,0.0
2022-11-28 00:00:00+00:00,0.0344339981675148,0.03473399952054024,0.03251300007104874,0.032832998782396317,6810,0.0,0.0
2022-11-29 00:00:00+00:00,0.0328419990837574,0.03568100184202194,0.03242399916052818,0.0353580005466938,7176,0.0,0.0
2022-11-30 00:00:00+00:00,0.0353580005466938,0.03652999922633171,0.03516799956560135,0.036076001822948456,52461,0.0,0.0
2022-12-01 00:00:00+00:00,0.03606799989938736,0.03809000179171562,0.034529998898506165,0.03493700176477432,55879,0.0,0.0
2022-12-02 00:00:00+00:00,0.0349389985203743,0.03509899973869324,0.03421400114893913,0.034929998219013214,65,0.0,0.0
2022-12-03 00:00:00+00:00,0.03491400182247162,0.03499099984765053,0.03387200087308884,0.034012001007795334,1259,0.0,0.0
2022-12-04 00:00:00+00:00,0.033918000757694244,0.034226998686790466,0.033663999289274216,0.034074001014232635,305,0.0,0.0
2022-12-05 00:00:00+00:00,0.03398299962282181,0.03461400046944618,0.03309199959039688,0.033580001443624496,555,0.0,0.0
2022-12-06 00:00:00+00:00,0.033580001443624496,0.03381099924445152,0.03315399959683418,0.03349100053310394,171,0.0,0.0
2022-12-07 00:00:00+00:00,0.03352100029587746,0.03367200121283531,0.03262000158429146,0.03286899998784065,50609,0.0,0.0
2022-12-08 00:00:00+00:00,0.03286899998784065,0.03386799991130829,0.03263799846172333,0.03385699912905693,50298,0.0,0.0
2022-12-09 00:00:00+00:00,0.03385699912905693,0.03387200087308884,0.032875001430511475,0.033038001507520676,45302,0.0,0.0
2022-12-10 00:00:00+00:00,0.03300800174474716,0.033785998821258545,0.03287599980831146,0.03339400142431259,44937,0.0,0.0
2022-12-11 00:00:00+00:00,0.03339499980211258,0.033796001225709915,0.03271400183439255,0.03283200040459633,52261,0.0,0.0
2022-12-12 00:00:00+00:00,0.03283200040459633,0.0331839993596077,0.0313429981470108,0.0317160002887249,51646,0.0,0.0
2022-12-13 00:00:00+00:00,0.03165699914097786,0.032173000276088715,0.02942799963057041,0.03072899952530861,53429,0.0,0.0
2022-12-14 00:00:00+00:00,0.030765000730752945,0.031032999977469444,0.029637999832630157,0.02992900088429451,50204,0.0,0.0
2022-12-15 00:00:00+00:00,0.02990099973976612,0.029910000041127205,0.02831999957561493,0.028497999534010887,51347,0.0,0.0
2022-12-16 00:00:00+00:00,0.028510000556707382,0.028991999104619026,0.024531999602913857,0.025043999776244164,51293,0.0,0.0
2022-12-17 00:00:00+00:00,0.024987999349832535,0.026128999888896942,0.023886000737547874,0.02602499909698963,49545,0.0,0.0
2022-12-18 00:00:00+00:00,0.02599399909377098,0.026954999193549156,0.02565700002014637,0.026321999728679657,1341,0.0,0.0
2022-12-19 00:00:00+00:00,0.026321999728679657,0.026568999513983727,0.024910999462008476,0.025219999253749847,143141,0.0,0.0
2022-12-20 00:00:00+00:00,0.025219999253749847,0.026472000405192375,0.025111999362707138,0.02645600028336048,103395,0.0,0.0
2022-12-21 00:00:00+00:00,0.026355000212788582,0.02645700052380562,0.02563999965786934,0.025685999542474747,204867,0.0,0.0
2022-12-22 00:00:00+00:00,0.02570899948477745,0.025939999148249626,0.025064000859856606,0.025539999827742577,46500,0.0,0.0
2022-12-23 00:00:00+00:00,0.025536000728607178,0.02585499919950962,0.025373000651597977,0.02545199915766716,50292,0.0,0.0
2022-12-24 00:00:00+00:00,0.025453999638557434,0.02555599994957447,0.0249790009111166,0.025049999356269836,51086,0.0,0.0
2022-12-25 00:00:00+00:00,0.025049999356269836,0.025219999253749847,0.02466600015759468,0.02486499957740307,50791,0.0,0.0
2022-12-26 00:00:00+00:00,0.024846000596880913,0.025039000436663628,0.02464199997484684,0.024925999343395233,51500,0.0,0.0
2022-12-27 00:00:00+00:00,0.024795999750494957,0.025290999561548233,0.024647999554872513,0.025154000148177147,50550,0.0,0.0
2022-12-28 00:00:00+00:00,0.02518800087273121,0.02532999962568283,0.02463800087571144,0.024754000827670097,50788,0.0,0.0
2022-12-29 00:00:00+00:00,0.024754000827670097,0.025088999420404434,0.024754000827670097,0.02500000037252903,51145,0.0,0.0
2022-12-30 00:00:00+00:00,0.02500000037252903,0.02506300061941147,0.024622999131679535,0.024886999279260635,50919,0.0,0.0
2022-12-31 00:00:00+00:00,0.02493399940431118,0.025107000023126602,0.02474999986588955,0.024945000186562538,50874,0.0,0.0
2023-01-01 00:00:00+00:00,0.024945000186562538,0.024945000186562538,0.02453099936246872,0.024807000532746315,51105,0.0,0.0
2023-01-02 00:00:00+00:00,0.024807000532746315,0.024979999288916588,0.02436700090765953,0.024800999090075493,51148,0.0,0.0
2023-01-03 00:00:00+00:00,0.02479499951004982,0.02500299923121929,0.024385999888181686,0.024567000567913055,51089,0.0,0.0
2023-01-04 00:00:00+00:00,0.024567000567913055,0.025715000927448273,0.02446500025689602,0.025080999359488487,52258,0.0,0.0
2023-01-05 00:00:00+00:00,0.025098999962210655,0.025191999971866608,0.0247809998691082,0.02497600018978119,50998,0.0,0.0
2023-01-06 00:00:00+00:00,0.02496900036931038,0.025165999308228493,0.024414999410510063,0.02504800073802471,51214,0.0,0.0
2023-01-07 00:00:00+00:00,0.02502099983394146,0.02518099918961525,0.024819999933242798,0.02499300055205822,50014,0.0,0.0
2023-01-08 00:00:00+00:00,0.024932000786066055,0.026327000930905342,0.024831999093294144,0.026327000930905342,52328,0.0,0.0
2023-01-09 00:00:00+00:00,0.026302000507712364,0.026959000155329704,0.02558000013232231,0.025745000690221786,52674,0.0,0.0
2023-01-10 00:00:00+00:00,0.025794999673962593,0.026254000142216682,0.02559100091457367,0.02609200030565262,51032,0.0,0.0
2023-01-11 00:00:00+00:00,0.02609200030565262,0.026677999645471573,0.025700999423861504,0.026660000905394554,50763,0.0,0.0
2023-01-12 00:00:00+00:00,0.026760999113321304,0.026844000443816185,0.025983000174164772,0.02659600041806698,53400,0.0,0.0
2023-01-13 00:00:00+00:00,0.02659899927675724,0.02696700021624565,0.025049999356269836,0.02585900016129017,53730,0.0,0.0
2023-01-14 00:00:00+00:00,0.025776999071240425,0.027614999562501907,0.025741999968886375,0.026520000770688057,51642,0.0,0.0
2023-01-15 00:00:00+00:00,0.026507999747991562,0.026590999215841293,0.025279000401496887,0.025953000411391258,51170,0.0,0.0
2023-01-16 00:00:00+00:00,0.025953000411391258,0.026534000411629677,0.025363000109791756,0.025682000443339348,50276,0.0,0.0
2023-01-17 00:00:00+00:00,0.025682000443339348,0.02608099952340126,0.025064000859856606,0.02512899972498417,51968,0.0,0.0
2023-01-18 00:00:00+00:00,0.025165999308228493,0.02553500048816204,0.02367500029504299,0.023932000622153282,50218,0.0,0.0
2023-01-19 00:00:00+00:00,0.02399200014770031,0.024633999913930893,0.02390800043940544,0.024633999913930893,49651,0.0,0.0
2023-01-20 00:00:00+00:00,0.024567000567913055,0.02520200051367283,0.023659000173211098,0.025059999898076057,50694,0.0,0.0
2023-01-21 00:00:00+00:00,0.025071000680327415,0.025624999776482582,0.02457300014793873,0.024625999853014946,51139,0.0,0.0
2023-01-22 00:00:00+00:00,0.02469100058078766,0.025662999600172043,0.02457300014793873,0.024858999997377396,50677,0.0,0.0
2023-01-23 00:00:00+00:00,0.024860000237822533,0.025256000459194183,0.02474600076675415,0.025043999776244164,50832,0.0,0.0
2023-01-24 00:00:00+00:00,0.02498999983072281,0.02635899931192398,0.024429000914096832,0.02444699965417385,52521,0.0,0.0
2023-01-25 00:00:00+00:00,0.024515999481081963,0.024759000167250633,0.023190999403595924,0.023816000670194626,54452,0.0,0.0
2023-01-26 00:00:00+00:00,0.02370399981737137,0.02406099997460842,0.023439999669790268,0.023540999740362167,49654,0.0,0.0
2023-01-27 00:00:00+00:00,0.023538000881671906,0.023951999843120575,0.02315800078213215,0.02384600043296814,49455,0.0,0.0
2023-01-28 00:00:00+00:00,0.023801999166607857,0.024261999875307083,0.02344599924981594,0.02355399914085865,50053,0.0,0.0
2023-01-29 00:00:00+00:00,0.02355399914085865,0.02465200051665306,0.023496000096201897,0.024454999715089798,51116,0.0,0.0
2023-01-30 00:00:00+00:00,0.02444699965417385,0.024653000757098198,0.023259000852704048,0.02347799949347973,50903,0.0,0.0
2023-01-31 00:00:00+00:00,0.023560000583529472,0.02406499907374382,0.023428000509738922,0.023777000606060028,50799,0.0,0.0
2023-02-01 00:00:00+00:00,0.02377299964427948,0.024097999557852745,0.023124000057578087,0.024013999849557877,50589,0.0,0.0
2023-02-02 00:00:00+00:00,0.02401299960911274,0.02527499943971634,0.023871000856161118,0.024373000487685204,51216,0.0,0.0
2023-02-03 00:00:00+00:00,0.02438100054860115,0.025193000212311745,0.024096999317407608,0.02507600001990795,51004,0.0,0.0
2023-02-04 00:00:00+00:00,0.024988999590277672,0.02519500069320202,0.0246140006929636,0.024771999567747116,50836,0.0,0.0
2023-02-05 00:00:00+00:00,0.024730000644922256,0.025337999686598778,0.024299999698996544,0.02454400062561035,50890,0.0,0.0
2023-02-06 00:00:00+00:00,0.024588000029325485,0.024761000648140907,0.02407499961555004,0.024325000122189522,51128,0.0,0.0
2023-02-07 00:00:00+00:00,0.02437400072813034,0.02494099922478199,0.02422199957072735,0.024852000176906586,51192,0.0,0.0
2023-02-08 00:00:00+00:00,0.02489599958062172,0.025072000920772552,0.02408199943602085,0.02440500073134899,51734,0.0,0.0
2023-02-09 00:00:00+00:00,0.024399999529123306,0.024435000494122505,0.02252800017595291,0.022748999297618866,50583,0.0,0.0
2023-02-10 00:00:00+00:00,0.022756999358534813,0.02314699999988079,0.02264299988746643,0.022815000265836716,51347,0.0,0.0
2023-02-11 00:00:00+00:00,0.02286200039088726,0.023283999413251877,0.02275400049984455,0.02327599935233593,46208,0.0,0.0
2023-02-12 00:00:00+00:00,0.023197999224066734,0.024759000167250633,0.02286599949002266,0.024170000106096268,48158,0.0,0.0
2023-02-13 00:00:00+00:00,0.024080000817775726,0.024233000352978706,0.021928999572992325,0.02267099916934967,33919,0.0,0.0
2023-02-14 00:00:00+00:00,0.022664999589323997,0.023099999874830246,0.022255999967455864,0.02277900092303753,36073,0.0,0.0
2023-02-15 00:00:00+00:00,0.02267800085246563,0.024222999811172485,0.022603999823331833,0.02416599914431572,36997,0.0,0.0
2023-02-16 00:00:00+00:00,0.024165000766515732,0.024884000420570374,0.023274999111890793,0.023351000621914864,36308,0.0,0.0
2023-02-17 00:00:00+00:00,0.023370999842882156,0.024015000090003014,0.023204000666737556,0.023698000237345695,35885,0.0,0.0
2023-02-18 00:00:00+00:00,0.023698000237345695,0.024156000465154648,0.02359200082719326,0.023768000304698944,36078,0.0,0.0
2023-02-19 00:00:00+00:00,0.02376599982380867,0.02390800043940544,0.0231890007853508,0.023343000560998917,35643,0.0,0.0
2023-02-20 00:00:00+00:00,0.023287000134587288,0.023861000314354897,0.02307399921119213,0.02352900058031082,35912,0.0,0.0
2023-02-21 00:00:00+00:00,0.02353299967944622,0.02365499921143055,0.02288700081408024,0.022988000884652138,35359,0.0,0.0
2023-02-22 00:00:00+00:00,0.022987000644207,0.023089999333024025,0.022515999153256416,0.023043999448418617,34743,0.0,0.0
2023-02-23 00:00:00+00:00,0.02303599938750267,0.028209999203681946,0.022384999319911003,0.02783999964594841,63182,0.0,0.0
2023-02-24 00:00:00+00:00,0.02783999964594841,0.030177999287843704,0.026856999844312668,0.02998499944806099,47590,0.0,0.0
2023-02-25 00:00:00+00:00,0.02998499944806099,0.03222599998116493,0.029550999402999878,0.03221999853849411,41076,0.0,0.0
2023-02-26 00:00:00+00:00,0.032152000814676285,0.03226400166749954,0.03072899952530861,0.0314439982175827,38630,0.0,0.0
2023-02-27 00:00:00+00:00,0.03130500018596649,0.03145400062203407,0.0304579995572567,0.0307839997112751,36292,0.0,0.0
2023-02-28 00:00:00+00:00,0.03087799996137619,0.031153999269008636,0.030393000692129135,0.030540000647306442,36045,0.0,0.0
2023-03-01 00:00:00+00:00,0.03061099909245968,0.031000999733805656,0.030362000688910484,0.030517999082803726,35916,0.0,0.0
2023-03-02 00:00:00+00:00,0.030517999082803726,0.03293199837207794,0.029895000159740448,0.03250100091099739,44094,0.0,0.0
2023-03-03 00:00:00+00:00,0.032540999352931976,0.0346979983150959,0.03122599981725216,0.03457900136709213,42494,0.0,0.0
2023-03-04 00:00:00+00:00,0.03457900136709213,0.04011400043964386,0.032003000378608704,0.03998300060629845,57234,0.0,0.0
2023-03-05 00:00:00+00:00,0.03983600065112114,0.04652300104498863,0.03748999908566475,0.046480000019073486,70929,0.0,0.0
2023-03-06 00:00:00+00:00,0.04626300185918808,0.04678700119256973,0.04306099936366081,0.04653000086545944,42882,0.0,0.0
2023-03-07 00:00:00+00:00,0.046737998723983765,0.05262099951505661,0.046052999794483185,0.05033000186085701,57011,0.0,0.0
2023-03-08 00:00:00+00:00,0.05033800005912781,0.0547959990799427,0.05033800005912781,0.05375999957323074,49041,0.0,0.0
2023-03-09 00:00:00+00:00,0.05373299866914749,0.05475199967622757,0.046087998896837234,0.046149998903274536,61823,0.0,0.0
2023-03-10 00:00:00+00:00,0.04619399830698967,0.048962000757455826,0.0440949983894825,0.048806000500917435,40806,0.0,0.0
2023-03-11 00:00:00+00:00,0.0487230010330677,0.049880001693964005,0.048285000026226044,0.04865099862217903,37158,0.0,0.0
2023-03-12 00:00:00+00:00,0.048663001507520676,0.05243900045752525,0.04853399842977524,0.05011599883437157,46747,0.0,0.0
2023-03-13 00:00:00+00:00,0.05011700093746185,0.06339000165462494,0.0485990010201931,0.0627169981598854,60570,0.0,0.0
2023-03-14 00:00:00+00:00,0.06272699683904648,0.06548000127077103,0.0611409991979599,0.06263799965381622,49059,0.0,0.0
2023-03-15 00:00:00+00:00,0.06258799880743027,0.06371500343084335,0.061039999127388,0.06203300133347511,37613,0.0,0.0
2023-03-16 00:00:00+00:00,0.062022000551223755,0.0673070028424263,0.06041400134563446,0.06146800145506859,57296,0.0,0.0
2023-03-17 00:00:00+00:00,0.061739999800920486,0.06763099879026413,0.06100599840283394,0.0673229992389679,50449,0.0,0.0
2023-03-18 00:00:00+00:00,0.06735099852085114,0.06988699734210968,0.06667300313711166,0.06766200065612793,40161,0.0,0.0
2023-03-19 00:00:00+00:00,0.06766200065612793,0.06956300139427185,0.06562700122594833,0.06654799729585648,61785,0.0,0.0
2023-03-20 00:00:00+00:00,0.06627800315618515,0.06770899891853333,0.06587299704551697,0.06650800257921219,36731,0.0,0.0
2023-03-21 00:00:00+00:00,0.06648500263690948,0.07487399876117706,0.06540200114250183,0.07471799850463867,75403,0.0,0.0
2023-03-22 00:00:00+00:00,0.074692003428936,0.07482700049877167,0.06683199852705002,0.06865999847650528,42193,0.0,0.0
2023-03-23 00:00:00+00:00,0.06834299862384796,0.07031399756669998,0.06755799800157547,0.06981100142002106,33932,0.0,0.0
2023-03-24 00:00:00+00:00,0.06982100009918213,0.070203997194767,0.06747400015592575,0.06790000200271606,34952,0.0,0.0
2023-03-25 00:00:00+00:00,0.06818000227212906,0.06951700150966644,0.06779299676418304,0.06890299916267395,36369,0.0,0.0
