TIMESTAMP,MNB_OPEN_PRICE_USD,MNB_HIGH_PRICE_USD,MNB_LOW_PRICE_USD,MNB_CLOSE_PRICE_USD,MNB_VOLUME_USD,MNB_DIVIDENDS_USD,MNB_STOCK_SPLITS_USD
2025-02-02 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,1,0.0,0.0
2025-02-03 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,1,0.0,0.0
2025-02-04 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,1,0.0,0.0
2025-02-05 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,1,0.0,0.0
2025-02-06 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,1,0.0,0.0
2025-02-07 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,1,0.0,0.0
2025-02-08 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-10 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-16 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-20 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,11,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,3.5000000934815034e-05,3.5000000934815034e-05,20,0.0,0.0
2025-02-22 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,21,0.0,0.0
2025-02-23 00:00:00+00:00,3.5000000934815034e-05,0.00013699999544769526,3.5000000934815034e-05,0.00013699999544769526,19,0.0,0.0
2025-02-24 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,19,0.0,0.0
2025-02-25 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,19,0.0,0.0
2025-02-26 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,6,0.0,0.0
2025-02-27 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,6,0.0,0.0
2025-02-28 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,6,0.0,0.0
2025-03-01 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,6,0.0,0.0
2025-03-02 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,6,0.0,0.0
2025-03-03 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,6,0.0,0.0
2025-03-04 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013099999341648072,0.00013099999341648072,11,0.0,0.0
2025-03-05 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,11,0.0,0.0
2025-03-06 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,11,0.0,0.0
2025-03-07 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,11,0.0,0.0
2025-03-08 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,11,0.0,0.0
2025-03-09 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,11,0.0,0.0
2025-03-10 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,2.8000000384054147e-05,0.00013099999341648072,55,0.0,0.0
2025-03-11 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,55,0.0,0.0
2025-03-12 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,0.00013099999341648072,55,0.0,0.0
2025-03-13 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013099999341648072,0.00013099999341648072,7,0.0,0.0
2025-03-14 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,4.400000034365803e-05,4.400000034365803e-05,1,0.0,0.0
2025-03-15 00:00:00+00:00,4.400000034365803e-05,0.00011000000085914508,4.400000034365803e-05,0.00011000000085914508,16,0.0,0.0
2025-03-16 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,16,0.0,0.0
2025-03-17 00:00:00+00:00,0.00011000000085914508,0.0001340000017080456,0.00011000000085914508,0.0001340000017080456,76,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,76,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,76,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,76,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,2,0.0,0.0
2025-03-22 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,2,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,2,0.0,0.0
2025-03-24 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,2,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,1,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00010099999781232327,0.0001340000017080456,18,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,18,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,3.5000000934815034e-05,3.5000000934815034e-05,62,0.0,0.0
2025-03-29 00:00:00+00:00,3.5000000934815034e-05,0.00012099999730708078,3.5000000934815034e-05,4.400000034365803e-05,7,0.0,0.0
2025-03-30 00:00:00+00:00,4.400000034365803e-05,9.200000204145908e-05,4.400000034365803e-05,9.200000204145908e-05,18,0.0,0.0
2025-03-31 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,15,0.0,0.0
2025-04-01 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,15,0.0,0.0
2025-04-02 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.399999933317304e-05,9.100000170292333e-05,6,0.0,0.0
2025-04-03 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,6,0.0,0.0
2025-04-04 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,6,0.0,0.0
2025-04-05 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,6,0.0,0.0
2025-04-06 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,6,0.0,0.0
2025-04-07 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.900000102585182e-05,8.900000102585182e-05,1,0.0,0.0
2025-04-08 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,6,0.0,0.0
2025-04-09 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,6,0.0,0.0
2025-04-10 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,3.5000000934815034e-05,3.5000000934815034e-05,44,0.0,0.0
2025-04-11 00:00:00+00:00,3.5000000934815034e-05,8.099999831756577e-05,3.5000000934815034e-05,8.099999831756577e-05,25,0.0,0.0
2025-04-12 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.300000288523734e-05,7.300000288523734e-05,1,0.0,0.0
2025-04-13 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,6.800000119255856e-05,6,0.0,0.0
2025-04-14 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,2,0.0,0.0
2025-04-15 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,2,0.0,0.0
2025-04-16 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,2,0.0,0.0
2025-04-17 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,2,0.0,0.0
2025-04-18 00:00:00+00:00,6.399999983841553e-05,0.00012099999730708078,6.399999983841553e-05,0.00012099999730708078,55,0.0,0.0
2025-04-19 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,55,0.0,0.0
2025-04-20 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,5.6000000768108293e-05,5.6000000768108293e-05,10,0.0,0.0
2025-04-21 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,10,0.0,0.0
2025-04-22 00:00:00+00:00,5.6000000768108293e-05,0.00010900000052060932,5.6000000768108293e-05,0.00010900000052060932,13,0.0,0.0
2025-04-23 00:00:00+00:00,0.00010900000052060932,0.00012099999730708078,0.00010900000052060932,0.00012099999730708078,46,0.0,0.0
2025-04-24 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,46,0.0,0.0
2025-04-25 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,46,0.0,0.0
2025-04-26 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,46,0.0,0.0
2025-04-27 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,46,0.0,0.0
2025-04-28 00:00:00+00:00,0.00012099999730708078,0.00013299999409355223,0.00012099999730708078,0.00013299999409355223,1,0.0,0.0
2025-04-29 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,3.5000000934815034e-05,3.5000000934815034e-05,121,0.0,0.0
2025-04-30 00:00:00+00:00,3.5000000934815034e-05,0.00011999999696854502,3.5000000934815034e-05,0.00010800000018207356,62,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,7.100000220816582e-05,7.100000220816582e-05,13,0.0,0.0
2025-05-02 00:00:00+00:00,7.100000220816582e-05,8.800000068731606e-05,7.100000220816582e-05,8.70000003487803e-05,4,0.0,0.0
2025-05-03 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,4,0.0,0.0
2025-05-04 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.299999899463728e-05,8.299999899463728e-05,5,0.0,0.0
2025-05-05 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,5,0.0,0.0
2025-05-06 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,5,0.0,0.0
2025-05-07 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,5,0.0,0.0
2025-05-08 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,5,0.0,0.0
2025-05-09 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,5,0.0,0.0
2025-05-10 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,5,0.0,0.0
2025-05-11 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,4.199999966658652e-05,4.199999966658652e-05,27,0.0,0.0
2025-05-12 00:00:00+00:00,4.199999966658652e-05,0.00011300000187475234,4.199999966658652e-05,0.00011300000187475234,85,0.0,0.0
2025-05-13 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,4.8999998398358e-05,4.8999998398358e-05,48,0.0,0.0
2025-05-14 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,48,0.0,0.0
2025-05-15 00:00:00+00:00,4.8999998398358e-05,7.79999973019585e-05,4.8999998398358e-05,7.79999973019585e-05,1,0.0,0.0
2025-05-16 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,1,0.0,0.0
2025-05-17 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.500000017695129e-05,6.500000017695129e-05,3,0.0,0.0
2025-05-18 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.500000042957254e-05,5.500000042957254e-05,6,0.0,0.0
2025-05-19 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,6,0.0,0.0
2025-05-20 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,6,0.0,0.0
2025-05-21 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,6,0.0,0.0
2025-05-22 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,6,0.0,0.0
2025-05-23 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8999998398358e-05,4.8999998398358e-05,19,0.0,0.0
2025-05-24 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,19,0.0,0.0
2025-05-25 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,19,0.0,0.0
2025-05-26 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,19,0.0,0.0
2025-05-27 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,19,0.0,0.0
2025-05-28 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,19,0.0,0.0
2025-05-29 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,19,0.0,0.0
2025-05-30 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,19,0.0,0.0
2025-05-31 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,19,0.0,0.0
2025-06-01 00:00:00+00:00,4.9019519792636856e-05,4.9032256356440485e-05,4.900754356640391e-05,4.9020109145203605e-05,19,0.0,0.0
