TIMESTAMP,UUSD22700_OPEN_PRICE_USD,UUSD22700_HIGH_PRICE_USD,UUSD22700_LOW_PRICE_USD,UUSD22700_CLOSE_PRICE_USD,UUSD22700_VOLUME_USD,UUSD22700_DIVIDENDS_USD,UUSD22700_STOCK_SPLITS_USD
2024-08-29 00:00:00+00:00,0.9996569752693176,1.0007829666137695,0.9994270205497742,0.9995909929275513,92967,0.0,0.0
2024-08-30 00:00:00+00:00,0.9995909929275513,1.0007519721984863,0.9992309808731079,0.9994120001792908,56251,0.0,0.0
2024-08-31 00:00:00+00:00,0.9994120001792908,1.000012993812561,0.9988440275192261,0.999343991279602,53526,0.0,0.0
2024-09-01 00:00:00+00:00,0.999343991279602,1.0004379749298096,0.9891840219497681,0.9995189905166626,65873,0.0,0.0
2024-09-02 00:00:00+00:00,0.9995189905166626,1.0005240440368652,0.9992340207099915,0.9994480013847351,48289,0.0,0.0
2024-09-03 00:00:00+00:00,0.9994480013847351,1.0000439882278442,0.9875689744949341,0.9991610050201416,49296,0.0,0.0
2024-09-04 00:00:00+00:00,0.9991610050201416,1.0003180503845215,0.9991340041160583,0.9994570016860962,43633,0.0,0.0
2024-09-05 00:00:00+00:00,0.9994570016860962,1.0003880262374878,0.9990360140800476,0.9991350173950195,43077,0.0,0.0
2024-09-06 00:00:00+00:00,0.9991350173950195,1.0004220008850098,0.9983019828796387,0.9992709755897522,41992,0.0,0.0
2024-09-07 00:00:00+00:00,0.9992709755897522,1.0000489950180054,0.999068021774292,0.9993550181388855,57853,0.0,0.0
2024-09-08 00:00:00+00:00,0.9993550181388855,1.0000649690628052,0.9991729855537415,0.9995880126953125,45187,0.0,0.0
2024-09-09 00:00:00+00:00,0.9995880126953125,1.0006810426712036,0.9991750121116638,0.9997739791870117,46651,0.0,0.0
2024-09-10 00:00:00+00:00,0.9997739791870117,1.0004470348358154,0.999301016330719,0.9994279742240906,48719,0.0,0.0
2024-09-11 00:00:00+00:00,0.9994279742240906,1.0005550384521484,0.9991970062255859,1.0005550384521484,47314,0.0,0.0
2024-09-12 00:00:00+00:00,1.0005550384521484,1.0005550384521484,0.999180018901825,0.9995430111885071,50902,0.0,0.0
2024-09-13 00:00:00+00:00,0.9995430111885071,1.0006370544433594,0.999330997467041,1.0001800060272217,48957,0.0,0.0
2024-09-14 00:00:00+00:00,1.0001800060272217,1.0006660223007202,0.9995070099830627,0.999750018119812,49423,0.0,0.0
2024-09-15 00:00:00+00:00,0.999750018119812,1.0003019571304321,0.9993640184402466,0.9994940161705017,44666,0.0,0.0
2024-09-16 00:00:00+00:00,0.9994940161705017,1.0003679990768433,0.9991520047187805,0.9994639754295349,45636,0.0,0.0
2024-09-17 00:00:00+00:00,0.9994639754295349,1.0005890130996704,0.9991819858551025,0.9996129870414734,61196,0.0,0.0
2024-09-18 00:00:00+00:00,0.9996129870414734,1.0002470016479492,0.999297022819519,0.9994289875030518,54987,0.0,0.0
2024-09-19 00:00:00+00:00,0.9994289875030518,1.0013810396194458,0.9993240237236023,0.9998189806938171,53868,0.0,0.0
2024-09-20 00:00:00+00:00,0.9998189806938171,1.0001989603042603,0.9993249773979187,0.999580979347229,59756,0.0,0.0
2024-09-21 00:00:00+00:00,0.999580979347229,1.0003910064697266,0.9994710087776184,0.9997779726982117,42223,0.0,0.0
2024-09-22 00:00:00+00:00,0.9997779726982117,1.0004119873046875,0.9993420243263245,0.9994909763336182,39399,0.0,0.0
2024-09-23 00:00:00+00:00,0.9994909763336182,1.0004609823226929,0.999297022819519,0.9994410276412964,32302,0.0,0.0
2024-09-24 00:00:00+00:00,0.9994410276412964,1.0002939701080322,0.9992370009422302,0.9995489716529846,39047,0.0,0.0
2024-09-25 00:00:00+00:00,0.9995489716529846,1.0001139640808105,0.9991949796676636,0.9992470145225525,41292,0.0,0.0
2024-09-26 00:00:00+00:00,0.9992470145225525,1.0003260374069214,0.9991530179977417,0.9996799826622009,42553,0.0,0.0
2024-09-27 00:00:00+00:00,0.9996799826622009,1.0004559755325317,0.9992769956588745,0.9996230006217957,37894,0.0,0.0
2024-09-28 00:00:00+00:00,0.9996230006217957,1.0003650188446045,0.9994320273399353,0.999688982963562,42577,0.0,0.0
2024-09-29 00:00:00+00:00,0.999688982963562,1.0000250339508057,0.9993370175361633,0.9996839761734009,33884,0.0,0.0
2024-09-30 00:00:00+00:00,0.9996839761734009,1.0003069639205933,0.9981949925422668,0.998242974281311,29804,0.0,0.0
2024-10-01 00:00:00+00:00,0.998242974281311,1.0004509687423706,0.9979259967803955,0.9996820092201233,44178,0.0,0.0
2024-10-02 00:00:00+00:00,0.9996820092201233,1.0000989437103271,0.9990829825401306,0.9993280172348022,39059,0.0,0.0
2024-10-03 00:00:00+00:00,0.9993280172348022,1.0000519752502441,0.9990749955177307,0.9993739724159241,40496,0.0,0.0
2024-10-04 00:00:00+00:00,0.9993739724159241,1.0003260374069214,0.9991179704666138,0.9995750188827515,45765,0.0,0.0
2024-10-05 00:00:00+00:00,0.9995750188827515,1.0000749826431274,0.9992430210113525,0.9995229840278625,42284,0.0,0.0
2024-10-06 00:00:00+00:00,0.9995229840278625,1.00005304813385,0.9993100166320801,0.9993870258331299,36930,0.0,0.0
2024-10-07 00:00:00+00:00,0.9993870258331299,1.0000940561294556,0.9990509748458862,0.9992480278015137,39304,0.0,0.0
2024-10-08 00:00:00+00:00,0.9992480278015137,0.9998409748077393,0.9986709952354431,0.9990559816360474,22071,0.0,0.0
2024-10-09 00:00:00+00:00,0.9990559816360474,0.9995030164718628,0.9984949827194214,0.9985619783401489,19790,0.0,0.0
2024-10-10 00:00:00+00:00,0.9985619783401489,0.9994919896125793,0.9981279969215393,0.9986510276794434,24185,0.0,0.0
2024-10-11 00:00:00+00:00,0.9986510276794434,0.999783992767334,0.9983999729156494,0.9992390275001526,21690,0.0,0.0
2024-10-12 00:00:00+00:00,0.9992390275001526,0.9996070265769958,0.9990159869194031,0.9992939829826355,22513,0.0,0.0
2024-10-13 00:00:00+00:00,0.9992939829826355,0.9995949864387512,0.9974719882011414,0.9975090026855469,13414,0.0,0.0
2024-10-14 00:00:00+00:00,0.9975090026855469,0.9995779991149902,0.997223973274231,0.9991580247879028,14713,0.0,0.0
2024-10-15 00:00:00+00:00,0.9991580247879028,0.999921977519989,0.9987360239028931,0.9993240237236023,13513,0.0,0.0
2024-10-16 00:00:00+00:00,0.9993240237236023,1.000100016593933,0.9990779757499695,0.9993330240249634,11563,0.0,0.0
2024-10-17 00:00:00+00:00,0.9993330240249634,1.0003060102462769,0.9989100098609924,0.9997100234031677,13779,0.0,0.0
2024-10-18 00:00:00+00:00,0.9997100234031677,1.0002379417419434,0.9989879727363586,0.9993360042572021,12009,0.0,0.0
2024-10-19 00:00:00+00:00,0.9993360042572021,0.9995909929275513,0.9991440176963806,0.9993749856948853,13190,0.0,0.0
2024-10-20 00:00:00+00:00,0.9993749856948853,0.9994789958000183,0.99823397397995,0.998773992061615,7067,0.0,0.0
2024-10-21 00:00:00+00:00,0.998773992061615,0.9995020031929016,0.9982569813728333,0.9990410208702087,10114,0.0,0.0
2024-10-22 00:00:00+00:00,0.9990410208702087,0.9996839761734009,0.9985489845275879,0.9989039897918701,26771,0.0,0.0
2024-10-23 00:00:00+00:00,0.9989039897918701,0.999439001083374,0.9980400204658508,0.9990310072898865,33529,0.0,0.0
2024-10-24 00:00:00+00:00,0.9984359741210938,0.99931800365448,0.9981139898300171,0.9990270137786865,25264,0.0,0.0
2024-10-25 00:00:00+00:00,0.9990270137786865,0.9994289875030518,0.99652498960495,0.9975770115852356,37728,0.0,0.0
2024-10-26 00:00:00+00:00,0.9975770115852356,0.9992030262947083,0.9975770115852356,0.9981849789619446,36200,0.0,0.0
2024-10-27 00:00:00+00:00,0.9981849789619446,0.9988499879837036,0.9979689717292786,0.998242974281311,33497,0.0,0.0
2024-10-28 00:00:00+00:00,0.998242974281311,0.9994289875030518,0.9979050159454346,0.9987630248069763,39381,0.0,0.0
2024-10-29 00:00:00+00:00,0.9987630248069763,0.9995480179786682,0.9983119964599609,0.9991340041160583,48894,0.0,0.0
2024-10-30 00:00:00+00:00,0.9991340041160583,0.999779999256134,0.9984650015830994,0.9994029998779297,52618,0.0,0.0
2024-10-31 00:00:00+00:00,0.9994029998779297,0.9997320175170898,0.9978799819946289,0.9982029795646667,49191,0.0,0.0
2024-11-01 00:00:00+00:00,0.9982029795646667,0.9998379945755005,0.9979919791221619,0.99897700548172,57959,0.0,0.0
2024-11-02 00:00:00+00:00,0.99897700548172,0.9998319745063782,0.9988549947738647,0.9992650151252747,74834,0.0,0.0
2024-11-03 00:00:00+00:00,0.9992650151252747,0.9999229907989502,0.9989150166511536,0.9992960095405579,46574,0.0,0.0
2024-11-04 00:00:00+00:00,0.9992960095405579,0.9996200203895569,0.998507022857666,0.9989010095596313,44659,0.0,0.0
2024-11-05 00:00:00+00:00,0.9989010095596313,1.0000979900360107,0.9986510276794434,0.9996669888496399,50422,0.0,0.0
2024-11-06 00:00:00+00:00,0.9996669888496399,1.0010290145874023,0.9991310238838196,1.0003299713134766,76988,0.0,0.0
2024-11-07 00:00:00+00:00,1.0003299713134766,1.0010429620742798,0.9996209740638733,1.0000029802322388,46059,0.0,0.0
2024-11-08 00:00:00+00:00,1.0000029802322388,1.000849962234497,0.9996970295906067,0.9999269843101501,44355,0.0,0.0
2024-11-09 00:00:00+00:00,0.9999269843101501,1.000241994857788,0.9996410012245178,0.9997410178184509,46870,0.0,0.0
2024-11-10 00:00:00+00:00,0.9997410178184509,1.0006699562072754,0.9991869926452637,1.000216007232666,53900,0.0,0.0
2024-11-11 00:00:00+00:00,1.000216007232666,1.0017329454421997,0.9997739791870117,1.0006959438323975,55268,0.0,0.0
2024-11-12 00:00:00+00:00,1.0006959438323975,1.0014050006866455,0.9993990063667297,1.0005149841308594,51893,0.0,0.0
2024-11-13 00:00:00+00:00,1.0005149841308594,1.0018210411071777,0.9999099969863892,1.0005110502243042,46417,0.0,0.0
2024-11-14 00:00:00+00:00,1.0005110502243042,1.0007590055465698,0.9991490244865417,0.9996100068092346,39500,0.0,0.0
2024-11-15 00:00:00+00:00,0.9996100068092346,1.0002360343933105,0.9992380142211914,0.9997889995574951,41830,0.0,0.0
2024-11-16 00:00:00+00:00,0.9998679757118225,1.000133991241455,0.9994279742240906,0.9997749924659729,39773,0.0,0.0
2024-11-17 00:00:00+00:00,0.9997749924659729,1.0000300407409668,0.9990170001983643,0.9997239708900452,41355,0.0,0.0
2024-11-18 00:00:00+00:00,0.9997239708900452,1.0006760358810425,0.9992489814758301,1.0000699758529663,38943,0.0,0.0
2024-11-19 00:00:00+00:00,1.0000699758529663,1.0009679794311523,0.9998469948768616,1.0008280277252197,40737,0.0,0.0
2024-11-20 00:00:00+00:00,1.0008280277252197,1.0011229515075684,0.9996349811553955,0.9996349811553955,38431,0.0,0.0
2024-11-21 00:00:00+00:00,0.9996349811553955,1.0006860494613647,0.9989200234413147,1.0005509853363037,38612,0.0,0.0
2024-11-22 00:00:00+00:00,1.0005509853363037,1.0008740425109863,0.9992539882659912,1.000581979751587,41081,0.0,0.0
2024-11-23 00:00:00+00:00,1.000581979751587,1.001837968826294,1.0000280141830444,1.000486969947815,52902,0.0,0.0
2024-11-24 00:00:00+00:00,1.000486969947815,1.0009210109710693,0.9993659853935242,1.0004949569702148,44712,0.0,0.0
2024-11-25 00:00:00+00:00,1.0004949569702148,1.000777006149292,0.9989979863166809,0.9995110034942627,45252,0.0,0.0
2024-11-26 00:00:00+00:00,0.9995110034942627,1.0005539655685425,0.9988300204277039,0.9990820288658142,45816,0.0,0.0
2024-11-27 00:00:00+00:00,0.9990820288658142,1.0010440349578857,0.998458981513977,0.9992809891700745,42812,0.0,0.0
2024-11-28 00:00:00+00:00,0.9992809891700745,0.9995279908180237,0.9905779957771301,0.9990450143814087,26917,0.0,0.0
2024-11-29 00:00:00+00:00,0.9990450143814087,1.0005910396575928,0.9987599849700928,0.9999160170555115,18105,0.0,0.0
2024-11-30 00:00:00+00:00,0.9999160170555115,1.0003390312194824,0.9991139769554138,0.999288022518158,19674,0.0,0.0
2024-12-01 00:00:00+00:00,0.999288022518158,1.0004780292510986,0.9990040063858032,1.0002349615097046,24150,0.0,0.0
2024-12-02 00:00:00+00:00,1.0002349615097046,1.0009249448776245,0.9989309906959534,0.9997919797897339,15888,0.0,0.0
2024-12-03 00:00:00+00:00,0.9997919797897339,1.0001380443572998,0.9981120228767395,1.0000170469284058,16633,0.0,0.0
2024-12-04 00:00:00+00:00,1.0000170469284058,1.0019840002059937,0.9998340010643005,1.0009690523147583,17278,0.0,0.0
2024-12-05 00:00:00+00:00,1.0009690523147583,1.0016590356826782,0.9996399879455566,1.0016590356826782,47797,0.0,0.0
2024-12-06 00:00:00+00:00,1.000648021697998,1.001471996307373,0.9994230270385742,1.0008440017700195,13134,0.0,0.0
2024-12-07 00:00:00+00:00,1.0008440017700195,1.001075029373169,1.0002349615097046,1.0002479553222656,19356,0.0,0.0
2024-12-08 00:00:00+00:00,1.0003169775009155,1.000566005706787,0.9998289942741394,1.0000779628753662,18631,0.0,0.0
2024-12-09 00:00:00+00:00,1.0001529455184937,1.0004040002822876,0.9987339973449707,0.9999560117721558,23074,0.0,0.0
2024-12-10 00:00:00+00:00,0.9999560117721558,1.000432014465332,0.9994999766349792,1.0001590251922607,19043,0.0,0.0
2024-12-11 00:00:00+00:00,1.0001590251922607,1.0006999969482422,0.9995200037956238,1.0001840591430664,21781,0.0,0.0
2024-12-12 00:00:00+00:00,1.0001840591430664,1.00034499168396,0.999193012714386,0.9996520280838013,22080,0.0,0.0
2024-12-13 00:00:00+00:00,0.9996520280838013,0.9999390244483948,0.9991689920425415,0.9996650218963623,26366,0.0,0.0
2024-12-14 00:00:00+00:00,0.9996650218963623,0.9997100234031677,0.9989680051803589,0.9992079734802246,29286,0.0,0.0
2024-12-15 00:00:00+00:00,0.9992079734802246,0.9994360208511353,0.9988129734992981,0.9991289973258972,18689,0.0,0.0
2024-12-16 00:00:00+00:00,0.9991289973258972,0.9998499751091003,0.998583972454071,0.9997190237045288,25521,0.0,0.0
2024-12-17 00:00:00+00:00,0.9997190237045288,0.9998030066490173,0.9649530053138733,0.9990869760513306,43074,0.0,0.0
2024-12-18 00:00:00+00:00,0.9990869760513306,0.9994969964027405,0.9983959794044495,0.9990839958190918,21242,0.0,0.0
2024-12-19 00:00:00+00:00,0.9990839958190918,0.9995390176773071,0.9974380135536194,0.9990249872207642,20602,0.0,0.0
2024-12-20 00:00:00+00:00,0.9990249872207642,0.9997320175170898,0.9978049993515015,0.9992340207099915,33892,0.0,0.0
2024-12-21 00:00:00+00:00,0.9992340207099915,0.9997209906578064,0.9988200068473816,0.9989200234413147,24229,0.0,0.0
2024-12-22 00:00:00+00:00,0.9989200234413147,0.9995980262756348,0.9985420107841492,0.9988579750061035,16620,0.0,0.0
2024-12-23 00:00:00+00:00,0.9988579750061035,0.9989309906959534,0.9978950023651123,0.9982100129127502,64807,0.0,0.0
2024-12-24 00:00:00+00:00,0.9982100129127502,0.9995489716529846,0.9685019850730896,0.9991629719734192,76455,0.0,0.0
2024-12-25 00:00:00+00:00,0.9991629719734192,0.9995070099830627,0.9984409809112549,0.9988219738006592,61046,0.0,0.0
2024-12-26 00:00:00+00:00,0.9988219738006592,0.9992259740829468,0.9981939792633057,0.9982990026473999,106730,0.0,0.0
2024-12-27 00:00:00+00:00,0.9982990026473999,0.9990749955177307,0.9975540041923523,0.9981150031089783,44884,0.0,0.0
2024-12-28 00:00:00+00:00,0.9981150031089783,0.9982489943504333,0.9974809885025024,0.9977080225944519,43564,0.0,0.0
2024-12-29 00:00:00+00:00,0.9977080225944519,0.9982240200042725,0.9972310066223145,0.9976279735565186,89433,0.0,0.0
2024-12-30 00:00:00+00:00,0.9976279735565186,0.998645007610321,0.9969969987869263,0.9975780248641968,43792,0.0,0.0
2024-12-31 00:00:00+00:00,0.9975780248641968,0.9985979795455933,0.9973880052566528,0.9974949955940247,38269,0.0,0.0
2025-01-01 00:00:00+00:00,0.9974949955940247,0.9977480173110962,0.9970030188560486,0.997310996055603,24484,0.0,0.0
2025-01-02 00:00:00+00:00,0.997310996055603,0.9991710186004639,0.997310996055603,0.9984409809112549,74813,0.0,0.0
2025-01-03 00:00:00+00:00,0.9984409809112549,0.999472975730896,0.9983320236206055,0.999064028263092,61593,0.0,0.0
2025-01-04 00:00:00+00:00,0.999064028263092,0.9996560215950012,0.972055971622467,0.9723219871520996,22178,0.0,0.0
2025-01-05 00:00:00+00:00,0.9723219871520996,0.972769021987915,0.9718279838562012,0.9721310138702393,71506,0.0,0.0
2025-01-06 00:00:00+00:00,0.9721310138702393,0.9724860191345215,0.9649369716644287,0.9649379849433899,18620,0.0,0.0
2025-01-07 00:00:00+00:00,0.9649379849433899,0.9649379849433899,0.9649379849433899,0.9649379849433899,17802,0.0,0.0
2025-01-08 00:00:00+00:00,0.9649379849433899,0.9649379849433899,0.9649379849433899,0.9649379849433899,21812,0.0,0.0
2025-01-09 00:00:00+00:00,0.9649379849433899,0.9649379849433899,0.9649379849433899,0.9649379849433899,64173,0.0,0.0
2025-01-10 00:00:00+00:00,0.9649379849433899,0.9997820258140564,0.9645079970359802,0.9997820258140564,15579,0.0,0.0
2025-01-11 00:00:00+00:00,0.9997820258140564,0.9998120069503784,0.9987509846687317,0.9992470145225525,11055,0.0,0.0
2025-01-12 00:00:00+00:00,0.9992470145225525,0.9995759725570679,0.9988099932670593,0.9989449977874756,61870,0.0,0.0
2025-01-13 00:00:00+00:00,0.9989449977874756,0.9998670220375061,0.9980499744415283,0.9990730285644531,55033,0.0,0.0
2025-01-14 00:00:00+00:00,0.9990730285644531,1.0002399682998657,0.9644010066986084,0.9645230174064636,45433,0.0,0.0
2025-01-15 00:00:00+00:00,0.9645230174064636,0.9651769995689392,0.9640859961509705,0.9647939801216125,42708,0.0,0.0
2025-01-16 00:00:00+00:00,0.9647939801216125,0.999625027179718,0.9646909832954407,0.9777089953422546,11585,0.0,0.0
2025-01-17 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,15536,0.0,0.0
2025-01-18 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,71823,0.0,0.0
2025-01-19 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,15479,0.0,0.0
2025-01-20 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,59575,0.0,0.0
2025-01-21 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,21011,0.0,0.0
2025-01-22 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,75701,0.0,0.0
2025-01-23 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,15870,0.0,0.0
2025-01-24 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,62042,0.0,0.0
2025-01-25 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,35629,0.0,0.0
2025-01-26 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,21699,0.0,0.0
2025-01-27 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,27641,0.0,0.0
2025-01-28 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,3476,0.0,0.0
2025-01-29 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,70376,0.0,0.0
2025-01-30 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,9022,0.0,0.0
2025-01-31 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,23585,0.0,0.0
2025-02-01 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,24784,0.0,0.0
2025-02-02 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,16466,0.0,0.0
2025-02-03 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,36512,0.0,0.0
2025-02-04 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,61310,0.0,0.0
2025-02-05 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,47746,0.0,0.0
2025-02-06 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,31836,0.0,0.0
2025-02-07 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,30008,0.0,0.0
2025-02-08 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,5342,0.0,0.0
2025-02-09 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,7610,0.0,0.0
2025-02-10 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,104890,0.0,0.0
2025-02-11 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,19164,0.0,0.0
2025-02-12 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,227401,0.0,0.0
2025-02-13 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,18094,0.0,0.0
2025-02-14 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,5369,0.0,0.0
2025-02-15 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,30562,0.0,0.0
2025-02-16 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,24525,0.0,0.0
2025-02-17 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,11620,0.0,0.0
2025-02-18 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,63029,0.0,0.0
2025-02-19 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,29954,0.0,0.0
2025-02-20 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,2794,0.0,0.0
2025-02-21 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,10507,0.0,0.0
2025-02-22 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,16202,0.0,0.0
2025-02-23 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,13901,0.0,0.0
2025-02-24 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,5205,0.0,0.0
2025-02-25 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,124036,0.0,0.0
2025-02-26 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,47572,0.0,0.0
2025-02-27 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,61933,0.0,0.0
2025-02-28 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,57864,0.0,0.0
2025-03-01 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,24109,0.0,0.0
2025-03-02 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,11154,0.0,0.0
2025-03-03 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,31315,0.0,0.0
2025-03-04 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,14317,0.0,0.0
2025-03-05 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,38787,0.0,0.0
2025-03-06 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,20560,0.0,0.0
2025-03-07 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,59989,0.0,0.0
2025-03-08 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,31816,0.0,0.0
2025-03-09 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,29006,0.0,0.0
2025-03-10 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,5388,0.0,0.0
2025-03-11 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,30597,0.0,0.0
2025-03-12 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,21985,0.0,0.0
2025-03-13 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,42411,0.0,0.0
2025-03-14 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,65681,0.0,0.0
2025-03-15 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,58973,0.0,0.0
2025-03-16 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,10598,0.0,0.0
2025-03-17 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,82996,0.0,0.0
2025-03-18 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,24986,0.0,0.0
2025-03-19 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,76698,0.0,0.0
2025-03-20 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,113727,0.0,0.0
2025-03-21 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,20480,0.0,0.0
2025-03-22 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,33179,0.0,0.0
2025-03-23 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,6667,0.0,0.0
2025-03-24 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,34981,0.0,0.0
2025-03-25 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,96043,0.0,0.0
2025-03-26 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,6072,0.0,0.0
2025-03-27 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,24200,0.0,0.0
2025-03-28 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,6581,0.0,0.0
2025-03-29 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,17096,0.0,0.0
2025-03-30 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,61292,0.0,0.0
2025-03-31 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,112725,0.0,0.0
2025-04-01 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,59351,0.0,0.0
2025-04-02 00:00:00+00:00,0.9777089953422546,0.9777089953422546,0.9777089953422546,0.9777089953422546,79639,0.0,0.0
