TIMESTAMP,BIT11221_OPEN_PRICE_USD,BIT11221_HIGH_PRICE_USD,BIT11221_LOW_PRICE_USD,BIT11221_CLOSE_PRICE_USD,BIT11221_VOLUME_USD,BIT11221_DIVIDENDS_USD,BIT11221_STOCK_SPLITS_USD
2023-05-23 00:00:00+00:00,0.514506995677948,0.5244330167770386,0.5132629871368408,0.5221279859542847,4003917,0.0,0.0
2023-05-24 00:00:00+00:00,0.5222370028495789,0.5253300070762634,0.5112119913101196,0.511684000492096,5336488,0.0,0.0
2023-05-25 00:00:00+00:00,0.5116909742355347,0.5171250104904175,0.5085390210151672,0.5167449712753296,4559849,0.0,0.0
2023-05-26 00:00:00+00:00,0.5170390009880066,0.5172929763793945,0.5129489898681641,0.5156800150871277,2772489,0.0,0.0
2023-05-27 00:00:00+00:00,0.5156729817390442,0.5177270174026489,0.5149610042572021,0.516185998916626,2102189,0.0,0.0
2023-05-28 00:00:00+00:00,0.5158990025520325,0.5174469947814941,0.511497974395752,0.515201985836029,3706883,0.0,0.0
2023-05-29 00:00:00+00:00,0.5153430104255676,0.516044020652771,0.5101720094680786,0.513221025466919,3010717,0.0,0.0
2023-05-30 00:00:00+00:00,0.5132349729537964,0.5143910050392151,0.5104420185089111,0.5126699805259705,3112110,0.0,0.0
2023-05-31 00:00:00+00:00,0.5127080082893372,0.5140969753265381,0.5017960071563721,0.5041130185127258,4219593,0.0,0.0
2023-06-01 00:00:00+00:00,0.504056990146637,0.5055779814720154,0.5003299713134766,0.503030002117157,4269224,0.0,0.0
2023-06-02 00:00:00+00:00,0.5030109882354736,0.5043860077857971,0.4980649948120117,0.5017669796943665,2873714,0.0,0.0
2023-06-03 00:00:00+00:00,0.5019040107727051,0.5037140250205994,0.4949449896812439,0.4979659914970398,2404111,0.0,0.0
2023-06-04 00:00:00+00:00,0.49792900681495667,0.49856799840927124,0.4943220019340515,0.49562200903892517,2226411,0.0,0.0
2023-06-05 00:00:00+00:00,0.4957849979400635,0.4958069920539856,0.4803279936313629,0.48309001326560974,4269281,0.0,0.0
2023-06-06 00:00:00+00:00,0.4829919934272766,0.4948529899120331,0.4799869954586029,0.4946880042552948,4211569,0.0,0.0
2023-06-07 00:00:00+00:00,0.4948219954967499,0.4955520033836365,0.477741003036499,0.48001500964164734,4419210,0.0,0.0
2023-06-08 00:00:00+00:00,0.48001399636268616,0.4857479929924011,0.47945699095726013,0.48197901248931885,2484157,0.0,0.0
2023-06-09 00:00:00+00:00,0.48176300525665283,0.4825119972229004,0.4771609902381897,0.4775039851665497,2440040,0.0,0.0
2023-06-10 00:00:00+00:00,0.4775010049343109,0.4781399965286255,0.42371800541877747,0.4257740080356598,8140572,0.0,0.0
2023-06-11 00:00:00+00:00,0.42580801248550415,0.4306730031967163,0.425805002450943,0.42951500415802,1983069,0.0,0.0
2023-06-12 00:00:00+00:00,0.42806199193000793,0.4285160005092621,0.4207029938697815,0.42324098944664,2431240,0.0,0.0
2023-06-13 00:00:00+00:00,0.42324298620224,0.43156999349594116,0.42141199111938477,0.42692598700523376,3182437,0.0,0.0
2023-06-14 00:00:00+00:00,0.42692598700523376,0.42715901136398315,0.4174399971961975,0.4188309907913208,2232488,0.0,0.0
2023-06-15 00:00:00+00:00,0.41881999373435974,0.41937801241874695,0.3992919921875,0.40619799494743347,3290405,0.0,0.0
2023-06-16 00:00:00+00:00,0.40620100498199463,0.41296300292015076,0.39963099360466003,0.41137000918388367,2500112,0.0,0.0
2023-06-17 00:00:00+00:00,0.4114069938659668,0.42136499285697937,0.4099079966545105,0.41882601380348206,2476148,0.0,0.0
2023-06-18 00:00:00+00:00,0.4188080132007599,0.4199019968509674,0.41315901279449463,0.41378599405288696,2605712,0.0,0.0
2023-06-19 00:00:00+00:00,0.4137980043888092,0.41527798771858215,0.4070119857788086,0.4122360050678253,2027007,0.0,0.0
2023-06-20 00:00:00+00:00,0.4122239947319031,0.4173089861869812,0.4078570008277893,0.41604799032211304,3718881,0.0,0.0
2023-06-21 00:00:00+00:00,0.416034996509552,0.4289889931678772,0.41558098793029785,0.4281730055809021,6632321,0.0,0.0
2023-06-22 00:00:00+00:00,0.4281669855117798,0.4328269958496094,0.42609500885009766,0.42693498730659485,7563053,0.0,0.0
2023-06-23 00:00:00+00:00,0.4269700050354004,0.43239501118659973,0.42552098631858826,0.42735299468040466,6494279,0.0,0.0
2023-06-24 00:00:00+00:00,0.42734599113464355,0.42986300587654114,0.4254460036754608,0.4268440008163452,5238894,0.0,0.0
2023-06-25 00:00:00+00:00,0.42686599493026733,0.4307839870452881,0.4267120063304901,0.4298669993877411,7815238,0.0,0.0
2023-06-26 00:00:00+00:00,0.4298720061779022,0.4299120008945465,0.3973489999771118,0.4011690020561218,18890242,0.0,0.0
2023-06-27 00:00:00+00:00,0.40130698680877686,0.40819600224494934,0.36173999309539795,0.3656960129737854,22120906,0.0,0.0
2023-06-28 00:00:00+00:00,0.3657580018043518,0.39722099900245667,0.3633440136909485,0.38905400037765503,29183500,0.0,0.0
2023-06-29 00:00:00+00:00,0.38895100355148315,0.3896369934082031,0.3799700140953064,0.38346898555755615,11776565,0.0,0.0
2023-06-30 00:00:00+00:00,0.3834330141544342,0.40373799204826355,0.37843000888824463,0.3965199887752533,22262932,0.0,0.0
2023-07-01 00:00:00+00:00,0.3964889943599701,0.42010998725891113,0.3963879942893982,0.41951701045036316,13635663,0.0,0.0
2023-07-02 00:00:00+00:00,0.4195530116558075,0.4454529881477356,0.417928010225296,0.44453999400138855,16121143,0.0,0.0
2023-07-03 00:00:00+00:00,0.4450109899044037,0.5007990002632141,0.44409799575805664,0.4956490099430084,26884334,0.0,0.0
2023-07-04 00:00:00+00:00,0.49583500623703003,0.5160520076751709,0.4872229993343353,0.5126659870147705,25572058,0.0,0.0
2023-07-05 00:00:00+00:00,0.514477014541626,0.514477014541626,0.4472599923610687,0.46275898814201355,25154469,0.0,0.0
2023-07-06 00:00:00+00:00,0.4626539945602417,0.4724169969558716,0.4539729952812195,0.4578759968280792,18276467,0.0,0.0
2023-07-07 00:00:00+00:00,0.45761001110076904,0.46098899841308594,0.44219499826431274,0.44226500391960144,11634566,0.0,0.0
2023-07-08 00:00:00+00:00,0.44224900007247925,0.44422999024391174,0.43050599098205566,0.4321019947528839,8244761,0.0,0.0
2023-07-09 00:00:00+00:00,0.43212398886680603,0.43470698595046997,0.42566099762916565,0.4331429898738861,6943072,0.0,0.0
2023-07-10 00:00:00+00:00,0.43319299817085266,0.4469659924507141,0.4274429976940155,0.44307100772857666,11000596,0.0,0.0
2023-07-11 00:00:00+00:00,0.4431009888648987,0.4530850052833557,0.4367949962615967,0.4524320065975189,10481167,0.0,0.0
2023-07-12 00:00:00+00:00,0.4524329900741577,0.48113900423049927,0.4484800100326538,0.4738050103187561,17435989,0.0,0.0
2023-07-13 00:00:00+00:00,0.4738439917564392,0.5020989775657654,0.46716099977493286,0.4958769977092743,21744849,0.0,0.0
2023-07-14 00:00:00+00:00,0.49590298533439636,0.5242810249328613,0.4957849979400635,0.513725996017456,33178372,0.0,0.0
2023-07-15 00:00:00+00:00,0.5136460065841675,0.5240060091018677,0.5089380145072937,0.5240060091018677,26969817,0.0,0.0
2023-07-16 00:00:00+00:00,0.5239070057868958,0.541674017906189,0.5214620232582092,0.5411440134048462,22495672,0.0,0.0
2023-07-17 00:00:00+00:00,0.5407540202140808,0.5575910210609436,0.47848600149154663,0.5165860056877136,1527550,0.0,0.0
2023-07-18 00:00:00+00:00,0.5079529881477356,0.5409770011901855,0.5061230063438416,0.5392159819602966,364348,0.0,0.0
2023-07-19 00:00:00+00:00,0.5391759872436523,0.577934980392456,0.5391759872436523,0.5558609962463379,677614,0.0,0.0
2023-07-20 00:00:00+00:00,0.5558310151100159,0.5847790241241455,0.5454999804496765,0.5747910141944885,333507,0.0,0.0
2023-07-21 00:00:00+00:00,0.5747640132904053,0.5922229886054993,0.5738679766654968,0.5838760137557983,140117,0.0,0.0
2023-07-22 00:00:00+00:00,0.5799720287322998,0.5849310159683228,0.5689589977264404,0.5694659948348999,54791,0.0,0.0
2023-07-23 00:00:00+00:00,0.5694890022277832,0.5714210271835327,0.5598719716072083,0.5691779851913452,76053,0.0,0.0
2023-07-24 00:00:00+00:00,0.5690330266952515,0.5710160136222839,0.5480849742889404,0.5566350221633911,222272,0.0,0.0
2023-07-25 00:00:00+00:00,0.5568119883537292,0.5611090064048767,0.5374580025672913,0.5376060009002686,107200,0.0,0.0
2023-07-26 00:00:00+00:00,0.5377140045166016,0.5397890210151672,0.52742600440979,0.5342360138893127,90183,0.0,0.0
2023-07-27 00:00:00+00:00,0.5342140197753906,0.5393829941749573,0.5187529921531677,0.5228949785232544,60978,0.0,0.0
2023-07-28 00:00:00+00:00,0.5228850245475769,0.5255159735679626,0.5073999762535095,0.5207329988479614,41667,0.0,0.0
2023-07-29 00:00:00+00:00,0.520704984664917,0.5233929753303528,0.5079889893531799,0.523123025894165,57487,0.0,0.0
2023-07-30 00:00:00+00:00,0.520766019821167,0.5264959931373596,0.5109009742736816,0.5150759816169739,31962,0.0,0.0
2023-07-31 00:00:00+00:00,0.5161319971084595,0.5281659960746765,0.5086659789085388,0.5137330293655396,40015,0.0,0.0
2023-08-01 00:00:00+00:00,0.5140550136566162,0.5178120136260986,0.5043349862098694,0.5174509882926941,74680,0.0,0.0
2023-08-02 00:00:00+00:00,0.5174819827079773,0.5289149880409241,0.5103430151939392,0.5164700150489807,171916,0.0,0.0
2023-08-03 00:00:00+00:00,0.5124179720878601,0.5259789824485779,0.507070004940033,0.5137699842453003,7264,0.0,0.0
2023-08-04 00:00:00+00:00,0.5137659907341003,0.5280399918556213,0.5104420185089111,0.5186870098114014,24946,0.0,0.0
2023-08-05 00:00:00+00:00,0.5186929702758789,0.5279229879379272,0.5162979960441589,0.5215020179748535,8529,0.0,0.0
2023-08-06 00:00:00+00:00,0.5215539932250977,0.522284984588623,0.5083439946174622,0.5168600082397461,8741,0.0,0.0
2023-08-07 00:00:00+00:00,0.5169659852981567,0.5215190052986145,0.508974015712738,0.5117359757423401,38730,0.0,0.0
2023-08-08 00:00:00+00:00,0.511713981628418,0.5169789791107178,0.49241501092910767,0.4999080002307892,74091,0.0,0.0
2023-08-09 00:00:00+00:00,0.4985949993133545,0.5010610222816467,0.47473400831222534,0.4884830117225647,67306,0.0,0.0
2023-08-10 00:00:00+00:00,0.48724400997161865,0.5061399936676025,0.48724400997161865,0.4938400089740753,49262,0.0,0.0
2023-08-11 00:00:00+00:00,0.4938420057296753,0.49730101227760315,0.48715001344680786,0.4888550043106079,14205,0.0,0.0
2023-08-12 00:00:00+00:00,0.4888649880886078,0.4950839877128601,0.4888629913330078,0.4923369884490967,4610,0.0,0.0
2023-08-13 00:00:00+00:00,0.49231699109077454,0.4963740110397339,0.48552998900413513,0.49031901359558105,21176,0.0,0.0
2023-08-14 00:00:00+00:00,0.4903090000152588,0.49115800857543945,0.46462100744247437,0.4712119996547699,34628,0.0,0.0
2023-08-15 00:00:00+00:00,0.4712109863758087,0.4722580015659332,0.4554559886455536,0.4560590088367462,6328,0.0,0.0
2023-08-16 00:00:00+00:00,0.4560540020465851,0.46456798911094666,0.4544849991798401,0.46050500869750977,21107,0.0,0.0
2023-08-17 00:00:00+00:00,0.4604789912700653,0.47281500697135925,0.42787599563598633,0.442018985748291,32948,0.0,0.0
2023-08-18 00:00:00+00:00,0.4420340061187744,0.4527510106563568,0.4211469888687134,0.4500870108604431,93973,0.0,0.0
2023-08-19 00:00:00+00:00,0.4501250088214874,0.4506419897079468,0.424250990152359,0.4271799921989441,7279,0.0,0.0
2023-08-20 00:00:00+00:00,0.4272420108318329,0.42984798550605774,0.42290198802948,0.4277609884738922,7893,0.0,0.0
2023-08-21 00:00:00+00:00,0.42778199911117554,0.4279319941997528,0.4056609869003296,0.4189310073852539,35314,0.0,0.0
2023-08-22 00:00:00+00:00,0.41899099946022034,0.42170000076293945,0.40072500705718994,0.41280099749565125,4231,0.0,0.0
2023-08-23 00:00:00+00:00,0.41280099749565125,0.4333379864692688,0.4081380069255829,0.429067999124527,225510,0.0,0.0
2023-08-24 00:00:00+00:00,0.42911800742149353,0.42985999584198,0.40499499440193176,0.42037299275398254,124215,0.0,0.0
2023-08-25 00:00:00+00:00,0.42030099034309387,0.4523020088672638,0.4144729971885681,0.45204299688339233,51311,0.0,0.0
2023-08-26 00:00:00+00:00,0.45204299688339233,0.45230600237846375,0.43791499733924866,0.4444119930267334,29501,0.0,0.0
2023-08-27 00:00:00+00:00,0.4444119930267334,0.44837599992752075,0.44087499380111694,0.44193801283836365,13413,0.0,0.0
2023-08-28 00:00:00+00:00,0.4419040083885193,0.4419040083885193,0.43296799063682556,0.43891000747680664,3327,0.0,0.0
2023-08-29 00:00:00+00:00,0.43879300355911255,0.4417929947376251,0.41130998730659485,0.4415090084075928,40672,0.0,0.0
2023-08-30 00:00:00+00:00,0.4414919912815094,0.44760701060295105,0.43558600544929504,0.4450159966945648,29927,0.0,0.0
2023-08-31 00:00:00+00:00,0.44494500756263733,0.4527679979801178,0.4332379996776581,0.44016098976135254,18700,0.0,0.0
2023-09-01 00:00:00+00:00,0.44022199511528015,0.45037001371383667,0.43889299035072327,0.4482870101928711,10415,0.0,0.0
2023-09-02 00:00:00+00:00,0.44829100370407104,0.44960200786590576,0.4393729865550995,0.4490630030632019,57673,0.0,0.0
2023-09-03 00:00:00+00:00,0.4491339921951294,0.4524640142917633,0.4445669949054718,0.4496529996395111,26302,0.0,0.0
2023-09-04 00:00:00+00:00,0.4496710002422333,0.4513620138168335,0.4434570074081421,0.44629600644111633,2966,0.0,0.0
2023-09-05 00:00:00+00:00,0.4462740123271942,0.44668200612068176,0.42057299613952637,0.4217880070209503,37940,0.0,0.0
2023-09-06 00:00:00+00:00,0.42183199524879456,0.42669200897216797,0.4164310097694397,0.4225409924983978,6586,0.0,0.0
2023-09-07 00:00:00+00:00,0.4224179983139038,0.4297040104866028,0.42098701000213623,0.4283219873905182,11982,0.0,0.0
2023-09-08 00:00:00+00:00,0.4282200038433075,0.4356139898300171,0.4194340109825134,0.4295850098133087,43189,0.0,0.0
2023-09-09 00:00:00+00:00,0.4295699894428253,0.42981699109077454,0.4244439899921417,0.424905002117157,8212,0.0,0.0
2023-09-10 00:00:00+00:00,0.4248960018157959,0.42517900466918945,0.4165689945220947,0.41969600319862366,2955,0.0,0.0
2023-09-11 00:00:00+00:00,0.41969698667526245,0.41985198855400085,0.39047500491142273,0.393189013004303,16711,0.0,0.0
2023-09-12 00:00:00+00:00,0.3932090103626251,0.40745899081230164,0.39294499158859253,0.4005829989910126,12773,0.0,0.0
2023-09-13 00:00:00+00:00,0.4005950093269348,0.40840598940849304,0.4002220034599304,0.4049780070781708,11683,0.0,0.0
2023-09-14 00:00:00+00:00,0.4049449861049652,0.41234898567199707,0.40432101488113403,0.4088450074195862,3992,0.0,0.0
2023-09-15 00:00:00+00:00,0.40884700417518616,0.41100600361824036,0.3984200060367584,0.40556201338768005,4423,0.0,0.0
2023-09-16 00:00:00+00:00,0.40553298592567444,0.412227988243103,0.39425599575042725,0.4003460109233856,32744,0.0,0.0
2023-09-17 00:00:00+00:00,0.4003460109233856,0.40046900510787964,0.389955997467041,0.39118900895118713,4237,0.0,0.0
2023-09-18 00:00:00+00:00,0.39116498827934265,0.40007099509239197,0.388480007648468,0.3930549919605255,2796,0.0,0.0
2023-09-19 00:00:00+00:00,0.3930549919605255,0.40252700448036194,0.38243699073791504,0.39731600880622864,27236,0.0,0.0
2023-09-20 00:00:00+00:00,0.3973020017147064,0.40160098671913147,0.39344099164009094,0.39803099632263184,7131,0.0,0.0
2023-09-21 00:00:00+00:00,0.39803600311279297,0.3983039855957031,0.38644400238990784,0.38840898871421814,3733,0.0,0.0
2023-09-22 00:00:00+00:00,0.38838499784469604,0.39084699749946594,0.3852919936180115,0.38875600695610046,10807,0.0,0.0
2023-09-23 00:00:00+00:00,0.38875600695610046,0.3897089958190918,0.38435098528862,0.38450199365615845,1805,0.0,0.0
2023-09-24 00:00:00+00:00,0.38450199365615845,0.39190301299095154,0.3839010000228882,0.3871929943561554,5949,0.0,0.0
2023-09-25 00:00:00+00:00,0.38714998960494995,0.39112699031829834,0.3832690119743347,0.3896079957485199,2625,0.0,0.0
2023-09-26 00:00:00+00:00,0.3896220028400421,0.3904240131378174,0.38483500480651855,0.38614898920059204,2917,0.0,0.0
2023-09-27 00:00:00+00:00,0.3861030042171478,0.39637601375579834,0.38508400321006775,0.38986799120903015,8788,0.0,0.0
2023-09-28 00:00:00+00:00,0.38988301157951355,0.40451300144195557,0.38897499442100525,0.39893200993537903,6371,0.0,0.0
2023-09-29 00:00:00+00:00,0.39889800548553467,0.4070889949798584,0.3980500102043152,0.40354201197624207,2809,0.0,0.0
2023-09-30 00:00:00+00:00,0.4035080075263977,0.40719500184059143,0.39684298634529114,0.39787301421165466,4431,0.0,0.0
2023-10-01 00:00:00+00:00,0.397832989692688,0.4135819971561432,0.39782899618148804,0.41330501437187195,8831,0.0,0.0
2023-10-02 00:00:00+00:00,0.4132879972457886,0.4440540075302124,0.409510999917984,0.4437919855117798,79533,0.0,0.0
2023-10-03 00:00:00+00:00,0.4437370002269745,0.44520100951194763,0.4160040020942688,0.41653698682785034,40863,0.0,0.0
2023-10-04 00:00:00+00:00,0.4165779948234558,0.4165779948234558,0.40793299674987793,0.40819400548934937,8235,0.0,0.0
2023-10-05 00:00:00+00:00,0.408255010843277,0.4098699986934662,0.3906269967556,0.39141198992729187,11026,0.0,0.0
2023-10-06 00:00:00+00:00,0.3914079964160919,0.3985329866409302,0.38783499598503113,0.3953140079975128,11472,0.0,0.0
2023-10-07 00:00:00+00:00,0.39532598853111267,0.3973889946937561,0.3915899991989136,0.39230701327323914,3999,0.0,0.0
2023-10-08 00:00:00+00:00,0.39240700006484985,0.39358600974082947,0.3882890045642853,0.3891170024871826,1664,0.0,0.0
2023-10-09 00:00:00+00:00,0.3891269862651825,0.39002400636672974,0.38013601303100586,0.3848389983177185,16952,0.0,0.0
2023-10-10 00:00:00+00:00,0.38518399000167847,0.38604700565338135,0.3732509911060333,0.376134991645813,3368,0.0,0.0
2023-10-11 00:00:00+00:00,0.3761270046234131,0.37889599800109863,0.30895599722862244,0.3532800078392029,79317,0.0,0.0
2023-10-12 00:00:00+00:00,0.3533110022544861,0.36368799209594727,0.34424498677253723,0.3449690043926239,40625,0.0,0.0
2023-10-13 00:00:00+00:00,0.34501901268959045,0.3495739996433258,0.33890798687934875,0.3447110056877136,12020,0.0,0.0
2023-10-14 00:00:00+00:00,0.344651997089386,0.3459340035915375,0.34351399540901184,0.3450930118560791,2769,0.0,0.0
2023-10-15 00:00:00+00:00,0.34510499238967896,0.346780002117157,0.34365400671958923,0.34472501277923584,644,0.0,0.0
2023-10-16 00:00:00+00:00,0.34480100870132446,0.35944700241088867,0.3444249927997589,0.3511730134487152,6876,0.0,0.0
2023-10-17 00:00:00+00:00,0.3511730134487152,0.3511730134487152,0.3266569972038269,0.32770800590515137,12423,0.0,0.0
2023-10-18 00:00:00+00:00,0.32770800590515137,0.4779210090637207,0.32752901315689087,0.46838799118995667,468523,0.0,0.0
2023-10-19 00:00:00+00:00,0.4683989882469177,0.5221959948539734,0.3781149983406067,0.37847501039505005,926902,0.0,0.0
2023-10-20 00:00:00+00:00,0.3784889876842499,0.3805910050868988,0.3621639907360077,0.3676869869232178,159013,0.0,0.0
2023-10-21 00:00:00+00:00,0.3676910102367401,0.47272801399230957,0.3628289997577667,0.4106679856777191,482449,0.0,0.0
2023-10-22 00:00:00+00:00,0.410647988319397,0.41069498658180237,0.37299099564552307,0.3844209909439087,177457,0.0,0.0
2023-10-23 00:00:00+00:00,0.3842889964580536,0.39307498931884766,0.3730359971523285,0.3800800144672394,84627,0.0,0.0
2023-10-24 00:00:00+00:00,0.3800800144672394,0.39785999059677124,0.37055501341819763,0.37608399987220764,69197,0.0,0.0
2023-10-25 00:00:00+00:00,0.3762759864330292,0.3801330029964447,0.3645640015602112,0.36527499556541443,64701,0.0,0.0
2023-10-26 00:00:00+00:00,0.3652769923210144,0.3790700137615204,0.3623160123825073,0.3699980080127716,29230,0.0,0.0
2023-10-27 00:00:00+00:00,0.370043009519577,0.37678301334381104,0.3652830123901367,0.3734210133552551,14257,0.0,0.0
2023-10-28 00:00:00+00:00,0.3734250068664551,0.37928101420402527,0.3718459904193878,0.37240201234817505,17242,0.0,0.0
2023-10-29 00:00:00+00:00,0.37241101264953613,0.3805229961872101,0.3702029883861542,0.37775298953056335,43449,0.0,0.0
2023-10-30 00:00:00+00:00,0.3777729868888855,0.3968690037727356,0.3716000020503998,0.37694498896598816,146511,0.0,0.0
2023-10-31 00:00:00+00:00,0.37692001461982727,0.39352598786354065,0.37579599022865295,0.386447012424469,36705,0.0,0.0
2023-11-01 00:00:00+00:00,0.3864479959011078,0.38902199268341064,0.36506399512290955,0.3843989968299866,44126,0.0,0.0
2023-11-02 00:00:00+00:00,0.38440901041030884,0.4004400074481964,0.38144999742507935,0.39924898743629456,62759,0.0,0.0
2023-11-03 00:00:00+00:00,0.3991900086402893,0.40802499651908875,0.39489099383354187,0.40758100152015686,18798,0.0,0.0
2023-11-04 00:00:00+00:00,0.4076629877090454,0.41127198934555054,0.3970870077610016,0.4028730094432831,11357,0.0,0.0
2023-11-05 00:00:00+00:00,0.4028869867324829,0.4138369858264923,0.40275201201438904,0.41037800908088684,22123,0.0,0.0
2023-11-06 00:00:00+00:00,0.4103649854660034,0.41433799266815186,0.40232598781585693,0.40921300649642944,36536,0.0,0.0
2023-11-07 00:00:00+00:00,0.40920498967170715,0.4221220016479492,0.40554699301719666,0.41779598593711853,42956,0.0,0.0
2023-11-08 00:00:00+00:00,0.4177890121936798,0.43028199672698975,0.40969398617744446,0.4274689853191376,59670,0.0,0.0
2023-11-09 00:00:00+00:00,0.42717400193214417,0.4719040095806122,0.4266589879989624,0.4703400135040283,82434,0.0,0.0
2023-11-10 00:00:00+00:00,0.470084011554718,0.4722540080547333,0.44018399715423584,0.441785991191864,42988,0.0,0.0
2023-11-11 00:00:00+00:00,0.4417459964752197,0.4545930027961731,0.41109800338745117,0.41371598839759827,109544,0.0,0.0
2023-11-12 00:00:00+00:00,0.41377198696136475,0.43275201320648193,0.4075239896774292,0.4279409945011139,37536,0.0,0.0
2023-11-13 00:00:00+00:00,0.42802900075912476,0.46441400051116943,0.42684900760650635,0.44359099864959717,55223,0.0,0.0
2023-11-14 00:00:00+00:00,0.4433639943599701,0.4518809914588928,0.42177000641822815,0.4325219988822937,27708,0.0,0.0
2023-11-15 00:00:00+00:00,0.4326309859752655,0.46755000948905945,0.4301530122756958,0.4582560062408447,10179,0.0,0.0
2023-11-16 00:00:00+00:00,0.4582569897174835,0.47346699237823486,0.44680100679397583,0.46924901008605957,51132,0.0,0.0
2023-11-17 00:00:00+00:00,0.46898001432418823,0.5288680195808411,0.46898001432418823,0.5285149812698364,202516,0.0,0.0
2023-11-18 00:00:00+00:00,0.5289930105209351,0.5322179794311523,0.5090569853782654,0.5096229910850525,66982,0.0,0.0
2023-11-19 00:00:00+00:00,0.509581983089447,0.5107589960098267,0.4779680073261261,0.48598799109458923,33216,0.0,0.0
2023-11-20 00:00:00+00:00,0.4858889877796173,0.5038229823112488,0.4721840023994446,0.48375600576400757,54519,0.0,0.0
2023-11-21 00:00:00+00:00,0.4837760031223297,0.4862369894981384,0.4545310139656067,0.4658049941062927,29149,0.0,0.0
2023-11-22 00:00:00+00:00,0.46553099155426025,0.4986560046672821,0.4643090069293976,0.48401200771331787,26882,0.0,0.0
2023-11-23 00:00:00+00:00,0.4839920103549957,0.5001090168952942,0.47769299149513245,0.4970560073852539,33121,0.0,0.0
2023-11-24 00:00:00+00:00,0.49712100625038147,0.5045769810676575,0.48305898904800415,0.49229100346565247,29950,0.0,0.0
2023-11-25 00:00:00+00:00,0.49223101139068604,0.5108460187911987,0.48849499225616455,0.5100079774856567,11928,0.0,0.0
2023-11-26 00:00:00+00:00,0.5100299715995789,0.5120840072631836,0.4987280070781708,0.5044299960136414,10562,0.0,0.0
2023-11-27 00:00:00+00:00,0.5045089721679688,0.505731999874115,0.4837689995765686,0.4929310083389282,8004,0.0,0.0
2023-11-28 00:00:00+00:00,0.4929080009460449,0.5152339935302734,0.48182201385498047,0.514506995677948,31190,0.0,0.0
2023-11-29 00:00:00+00:00,0.5143120288848877,0.5433869957923889,0.4896860122680664,0.5074359774589539,23538,0.0,0.0
2023-11-30 00:00:00+00:00,0.5074830055236816,0.5438600182533264,0.5063689947128296,0.5436189770698547,40328,0.0,0.0
2023-12-01 00:00:00+00:00,0.5435879826545715,0.5630300045013428,0.5377799868583679,0.5384359955787659,95670,0.0,0.0
2023-12-02 00:00:00+00:00,0.5384190082550049,0.5633010268211365,0.5371739864349365,0.557761013507843,13080,0.0,0.0
2023-12-03 00:00:00+00:00,0.5578010082244873,0.5628889799118042,0.5475919842720032,0.5578600168228149,6311,0.0,0.0
2023-12-04 00:00:00+00:00,0.5582990050315857,1.5486880540847778,0.5582990050315857,0.9480929970741272,4808536,0.0,0.0
2023-12-05 00:00:00+00:00,0.9482070207595825,1.2579729557037354,0.5769640207290649,0.6719639897346497,7367543,0.0,0.0
2023-12-06 00:00:00+00:00,0.6717870235443115,0.6760590076446533,0.604610025882721,0.6138100028038025,1598703,0.0,0.0
2023-12-07 00:00:00+00:00,0.6137419939041138,0.6604080200195312,0.6072760224342346,0.6579899787902832,842934,0.0,0.0
2023-12-08 00:00:00+00:00,0.658007025718689,0.6596660017967224,0.5963699817657471,0.6164659857749939,523079,0.0,0.0
2023-12-09 00:00:00+00:00,0.616454005241394,0.6170610189437866,0.5792480111122131,0.5954790115356445,200936,0.0,0.0
2023-12-10 00:00:00+00:00,0.5954909920692444,0.6112890243530273,0.5672209858894348,0.589398980140686,162059,0.0,0.0
2023-12-11 00:00:00+00:00,0.5894259810447693,0.5899410247802734,0.528626024723053,0.5694680213928223,339681,0.0,0.0
2023-12-12 00:00:00+00:00,0.5694169998168945,0.5760779976844788,0.5578839778900146,0.5693539977073669,157820,0.0,0.0
2023-12-13 00:00:00+00:00,0.5692970156669617,0.6134120225906372,0.5503180027008057,0.5678560137748718,86192,0.0,0.0
2023-12-14 00:00:00+00:00,0.5678300261497498,0.5956559777259827,0.5580430030822754,0.5875309705734253,118598,0.0,0.0
2023-12-15 00:00:00+00:00,0.5876380205154419,0.5877320170402527,0.5638689994812012,0.5645679831504822,80908,0.0,0.0
2023-12-16 00:00:00+00:00,0.5645110011100769,0.594452977180481,0.513155996799469,0.5741180181503296,142865,0.0,0.0
2023-12-17 00:00:00+00:00,0.5744060277938843,0.5786489844322205,0.5659210085868835,0.5664790272712708,54638,0.0,0.0
2023-12-18 00:00:00+00:00,0.5665130019187927,0.567093014717102,0.5428320169448853,0.5604469776153564,77965,0.0,0.0
2023-12-19 00:00:00+00:00,0.5603439807891846,0.5696439743041992,0.5361329913139343,0.5449920296669006,39884,0.0,0.0
2023-12-20 00:00:00+00:00,0.544966995716095,0.5737149715423584,0.5434619784355164,0.5567169785499573,66483,0.0,0.0
2023-12-21 00:00:00+00:00,0.5571560263633728,0.5706899762153625,0.5372409820556641,0.5665839910507202,120045,0.0,0.0
2023-12-22 00:00:00+00:00,0.5666710138320923,0.597885012626648,0.5662840008735657,0.5937899947166443,149433,0.0,0.0
2023-12-23 00:00:00+00:00,0.5937430262565613,1.7199369668960571,0.5718690156936646,1.1472820043563843,6751391,0.0,0.0
2023-12-24 00:00:00+00:00,1.1470229625701904,1.4143290519714355,0.7499669790267944,0.9884179830551147,8747865,0.0,0.0
