TIMESTAMP,DUCK8063_OPEN_PRICE_USD,DUCK8063_HIGH_PRICE_USD,DUCK8063_LOW_PRICE_USD,DUCK8063_CLOSE_PRICE_USD,DUCK8063_VOLUME_USD,DUCK8063_DIVIDENDS_USD,DUCK8063_STOCK_SPLITS_USD
2023-04-07 00:00:00+00:00,0.03218499943614006,0.032481998205184937,0.031204000115394592,0.031369999051094055,1182,0.0,0.0
2023-04-08 00:00:00+00:00,0.0313510000705719,0.03173999860882759,0.024317000061273575,0.03170200064778328,552,0.0,0.0
2023-04-09 00:00:00+00:00,0.031700000166893005,0.0321430005133152,0.031665999442338943,0.032106999307870865,1652,0.0,0.0
2023-04-10 00:00:00+00:00,0.03209400177001953,0.03270300105214119,0.03129899874329567,0.032641999423503876,5122,0.0,0.0
2023-04-11 00:00:00+00:00,0.03264100104570389,0.03298800066113472,0.03189700096845627,0.03201499953866005,10409,0.0,0.0
2023-04-12 00:00:00+00:00,0.03202199935913086,0.033548999577760696,0.031511999666690826,0.033348001539707184,10987,0.0,0.0
2023-04-13 00:00:00+00:00,0.03297000005841255,0.03475100174546242,0.032735999673604965,0.03450600057840347,19392,0.0,0.0
2023-04-14 00:00:00+00:00,0.03450600057840347,0.037004999816417694,0.03450600057840347,0.03623899817466736,17642,0.0,0.0
2023-04-15 00:00:00+00:00,0.03623899817466736,0.036538999527692795,0.03596699982881546,0.036111000925302505,197,0.0,0.0
2023-04-16 00:00:00+00:00,0.036111000925302505,0.0369889996945858,0.034244000911712646,0.03639199957251549,5128,0.0,0.0
2023-04-17 00:00:00+00:00,0.03638799861073494,0.03639800101518631,0.03462899848818779,0.035399001091718674,7433,0.0,0.0
2023-04-18 00:00:00+00:00,0.03540699928998947,0.03650999814271927,0.035100001841783524,0.035732999444007874,6630,0.0,0.0
2023-04-19 00:00:00+00:00,0.035698000341653824,0.03958699852228165,0.035248998552560806,0.03723900020122528,58669,0.0,0.0
2023-04-20 00:00:00+00:00,0.03723900020122528,0.03760199993848801,0.03249099850654602,0.03273500129580498,48,0.0,0.0
2023-04-21 00:00:00+00:00,0.03274499997496605,0.03769199922680855,0.03274499997496605,0.03666599839925766,10785,0.0,0.0
2023-04-22 00:00:00+00:00,0.03666599839925766,0.0368879996240139,0.03646399825811386,0.036632001399993896,1693,0.0,0.0
2023-04-23 00:00:00+00:00,0.036632001399993896,0.036632001399993896,0.03146599978208542,0.03146599978208542,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.03146599978208542,0.03797699883580208,0.03130900114774704,0.037925999611616135,12890,0.0,0.0
2023-04-25 00:00:00+00:00,0.03792399913072586,0.038401998579502106,0.036302998661994934,0.037783000618219376,20207,0.0,0.0
2023-04-26 00:00:00+00:00,0.037783000618219376,0.03802099823951721,0.03525499999523163,0.03630099818110466,18840,0.0,0.0
2023-04-27 00:00:00+00:00,0.036302000284194946,0.037248000502586365,0.03627699986100197,0.03655799850821495,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.03655799850821495,0.03655799850821495,0.028241999447345734,0.02962700091302395,74,0.0,0.0
2023-04-29 00:00:00+00:00,0.029624000191688538,0.03779299929738045,0.029424000531435013,0.03695100173354149,9966,0.0,0.0
2023-04-30 00:00:00+00:00,0.036984000355005264,0.03728900104761124,0.036166999489068985,0.03617199882864952,2115,0.0,0.0
2023-05-01 00:00:00+00:00,0.0361270010471344,0.03638099879026413,0.03524100035429001,0.03589000180363655,6524,0.0,0.0
2023-05-02 00:00:00+00:00,0.03589800000190735,0.0360650010406971,0.03489400073885918,0.03575199842453003,7919,0.0,0.0
2023-05-03 00:00:00+00:00,0.03573499992489815,0.03588800132274628,0.034713998436927795,0.03571400046348572,3189,0.0,0.0
2023-05-04 00:00:00+00:00,0.035711001604795456,0.036086998879909515,0.03504300117492676,0.035158999264240265,2484,0.0,0.0
2023-05-05 00:00:00+00:00,0.03515399992465973,0.03646500036120415,0.03111799992620945,0.03640199825167656,3357,0.0,0.0
2023-05-06 00:00:00+00:00,0.03643999993801117,0.036681000143289566,0.03020000085234642,0.03510899841785431,3894,0.0,0.0
2023-05-07 00:00:00+00:00,0.035107001662254333,0.03616400063037872,0.03455999866127968,0.03455999866127968,216,0.0,0.0
2023-05-08 00:00:00+00:00,0.03455999866127968,0.03474799916148186,0.030574999749660492,0.030768999829888344,59,0.0,0.0
2023-05-09 00:00:00+00:00,0.030772000551223755,0.03591199964284897,0.02914699912071228,0.03568999841809273,6989,0.0,0.0
2023-05-10 00:00:00+00:00,0.03569899871945381,0.03579699993133545,0.02675599977374077,0.0272390004247427,60,0.0,0.0
2023-05-11 00:00:00+00:00,0.02724199928343296,0.02724199928343296,0.026133999228477478,0.02638700045645237,1,0.0,0.0
2023-05-12 00:00:00+00:00,0.026393000036478043,0.03589300066232681,0.026381999254226685,0.035714998841285706,7911,0.0,0.0
2023-05-13 00:00:00+00:00,0.03568999841809273,0.03600500151515007,0.03537999838590622,0.035401999950408936,1534,0.0,0.0
2023-05-14 00:00:00+00:00,0.035395000129938126,0.035592999309301376,0.0349930003285408,0.03503499925136566,2518,0.0,0.0
2023-05-15 00:00:00+00:00,0.035023000091314316,0.035450998693704605,0.03491299971938133,0.035312000662088394,991,0.0,0.0
2023-05-16 00:00:00+00:00,0.035335998982191086,0.035718001425266266,0.035335998982191086,0.03560100123286247,401,0.0,0.0
2023-05-17 00:00:00+00:00,0.03561599925160408,0.03561599925160408,0.02521600015461445,0.035048000514507294,9831,0.0,0.0
2023-05-18 00:00:00+00:00,0.03505000099539757,0.035287998616695404,0.02549399994313717,0.03452400118112564,818,0.0,0.0
2023-05-19 00:00:00+00:00,0.03452799841761589,0.0347290001809597,0.0342710018157959,0.03440200164914131,1892,0.0,0.0
2023-05-20 00:00:00+00:00,0.034425999969244,0.03449099883437157,0.025095000863075256,0.03379200026392937,21,0.0,0.0
2023-05-21 00:00:00+00:00,0.03379499912261963,0.03409900143742561,0.032203998416662216,0.032267000526189804,30,0.0,0.0
2023-05-22 00:00:00+00:00,0.03226500004529953,0.03432299941778183,0.02463500015437603,0.03386500105261803,1362,0.0,0.0
2023-05-23 00:00:00+00:00,0.03386500105261803,0.034954000264406204,0.025280000641942024,0.025299999862909317,1,0.0,0.0
2023-05-24 00:00:00+00:00,0.02530200034379959,0.03452000021934509,0.02527100034058094,0.03378299996256828,1402,0.0,0.0
2023-05-25 00:00:00+00:00,0.033792998641729355,0.03387200087308884,0.03308200091123581,0.03345099836587906,1245,0.0,0.0
2023-05-26 00:00:00+00:00,0.0334479995071888,0.03382999822497368,0.0334479995071888,0.03375200182199478,1001,0.0,0.0
2023-05-27 00:00:00+00:00,0.03375300019979477,0.03380800038576126,0.02424599975347519,0.032951999455690384,1370,0.0,0.0
2023-05-28 00:00:00+00:00,0.03295399993658066,0.034671999514102936,0.03295399993658066,0.034547001123428345,3302,0.0,0.0
2023-05-29 00:00:00+00:00,0.034543998539447784,0.034543998539447784,0.032708000391721725,0.03310500085353851,6357,0.0,0.0
2023-05-30 00:00:00+00:00,0.03308799862861633,0.03377699851989746,0.026530999690294266,0.033553000539541245,1173,0.0,0.0
2023-05-31 00:00:00+00:00,0.03355799987912178,0.03367700055241585,0.031989000737667084,0.0327019989490509,4450,0.0,0.0
2023-06-01 00:00:00+00:00,0.03270300105214119,0.03270300105214119,0.029481999576091766,0.02952899970114231,34842,0.0,0.0
2023-06-02 00:00:00+00:00,0.029520999640226364,0.030154999345541,0.02931099943816662,0.02967499941587448,3506,0.0,0.0
2023-06-03 00:00:00+00:00,0.029675999656319618,0.030532000586390495,0.029312999919056892,0.029418999329209328,8645,0.0,0.0
2023-06-04 00:00:00+00:00,0.029409000650048256,0.0300929993391037,0.029312999919056892,0.02939699962735176,6371,0.0,0.0
2023-06-05 00:00:00+00:00,0.029400000348687172,0.029402999207377434,0.027811000123620033,0.028682999312877655,2521,0.0,0.0
2023-06-06 00:00:00+00:00,0.028683999553322792,0.02921600081026554,0.022419000044465065,0.02912300080060959,1718,0.0,0.0
2023-06-07 00:00:00+00:00,0.029126999899744987,0.029215000569820404,0.02796499989926815,0.02806999906897545,5657,0.0,0.0
2023-06-08 00:00:00+00:00,0.028071999549865723,0.02865299955010414,0.02797600068151951,0.02845899946987629,6473,0.0,0.0
2023-06-09 00:00:00+00:00,0.02845899946987629,0.028483999893069267,0.02809000015258789,0.028217999264597893,1633,0.0,0.0
2023-06-10 00:00:00+00:00,0.028216000646352768,0.028291000053286552,0.02646300010383129,0.026677999645471573,6002,0.0,0.0
2023-06-11 00:00:00+00:00,0.02667899988591671,0.026763999834656715,0.02607700042426586,0.026336999610066414,797,0.0,0.0
2023-06-12 00:00:00+00:00,0.02634499967098236,0.026362000033259392,0.018505999818444252,0.023590000346302986,68,0.0,0.0
2023-06-13 00:00:00+00:00,0.023590000346302986,0.026587000116705894,0.023590000346302986,0.02632400020956993,2016,0.0,0.0
2023-06-14 00:00:00+00:00,0.026322999969124794,0.02651900053024292,0.025036999955773354,0.025627000257372856,1949,0.0,0.0
2023-06-15 00:00:00+00:00,0.025629999116063118,0.025669999420642853,0.02522600069642067,0.025383999571204185,3363,0.0,0.0
2023-06-16 00:00:00+00:00,0.02538600005209446,0.02589399926364422,0.025175999850034714,0.025769999250769615,2144,0.0,0.0
2023-06-17 00:00:00+00:00,0.025769000872969627,0.026162000373005867,0.02575800009071827,0.02591099962592125,1412,0.0,0.0
2023-06-18 00:00:00+00:00,0.02590700052678585,0.02590700052678585,0.019658999517560005,0.025590000674128532,17602,0.0,0.0
2023-06-19 00:00:00+00:00,0.025590000674128532,0.0259419996291399,0.02545499987900257,0.025510000064969063,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.025510000064969063,0.02682100050151348,0.025405999273061752,0.026528000831604004,2449,0.0,0.0
2023-06-21 00:00:00+00:00,0.026528000831604004,0.027546999976038933,0.02612599916756153,0.027383999899029732,5334,0.0,0.0
2023-06-22 00:00:00+00:00,0.027375999838113785,0.027758000418543816,0.027292000129818916,0.027295999228954315,221,0.0,0.0
2023-06-23 00:00:00+00:00,0.027300000190734863,0.02768700011074543,0.02674200013279915,0.027115000411868095,724,0.0,0.0
2023-06-24 00:00:00+00:00,0.027123000472784042,0.027488000690937042,0.02661300078034401,0.026704000309109688,3923,0.0,0.0
2023-06-25 00:00:00+00:00,0.02669999934732914,0.027256999164819717,0.026624999940395355,0.02685599960386753,509,0.0,0.0
2023-06-26 00:00:00+00:00,0.026854999363422394,0.026895999908447266,0.02638700045645237,0.02647699974477291,1491,0.0,0.0
2023-06-27 00:00:00+00:00,0.02648100070655346,0.02698099985718727,0.026271000504493713,0.026701999828219414,3703,0.0,0.0
2023-06-28 00:00:00+00:00,0.026705000549554825,0.030141999945044518,0.019336000084877014,0.026093000546097755,161742,0.0,0.0
2023-06-29 00:00:00+00:00,0.026093000546097755,0.02666199952363968,0.02174600027501583,0.026014000177383423,320,0.0,0.0
2023-06-30 00:00:00+00:00,0.02600499987602234,0.02696700021624565,0.025867000222206116,0.026921000331640244,2543,0.0,0.0
2023-07-01 00:00:00+00:00,0.026923999190330505,0.026986999437212944,0.02676600031554699,0.02685300074517727,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.02685300074517727,0.027031000703573227,0.024783000349998474,0.026768000796437263,1671,0.0,0.0
2023-07-03 00:00:00+00:00,0.02676999941468239,0.027076000347733498,0.021714000031352043,0.025857999920845032,184,0.0,0.0
2023-07-04 00:00:00+00:00,0.025856999680399895,0.027240000665187836,0.025781000033020973,0.02662000060081482,1612,0.0,0.0
2023-07-05 00:00:00+00:00,0.026616999879479408,0.026676999405026436,0.026226000860333443,0.026496000587940216,6140,0.0,0.0
2023-07-06 00:00:00+00:00,0.026497000828385353,0.026993000879883766,0.02539999969303608,0.02539999969303608,4725,0.0,0.0
2023-07-07 00:00:00+00:00,0.025402000173926353,0.025659000501036644,0.024668000638484955,0.025357000529766083,998,0.0,0.0
2023-07-08 00:00:00+00:00,0.02536199986934662,0.025967000052332878,0.02536199986934662,0.025925999507308006,2551,0.0,0.0
2023-07-09 00:00:00+00:00,0.025925999507308006,0.02611600048840046,0.02585200034081936,0.025899000465869904,4434,0.0,0.0
2023-07-10 00:00:00+00:00,0.025899000465869904,0.026234999299049377,0.02482599951326847,0.025911999866366386,663,0.0,0.0
2023-07-11 00:00:00+00:00,0.025911999866366386,0.025911999866366386,0.02068600058555603,0.025484999641776085,132,0.0,0.0
2023-07-12 00:00:00+00:00,0.02548299916088581,0.026785999536514282,0.025330999866127968,0.02658200077712536,13377,0.0,0.0
2023-07-13 00:00:00+00:00,0.02658200077712536,0.027667999267578125,0.026511000469326973,0.027651000767946243,3117,0.0,0.0
2023-07-14 00:00:00+00:00,0.027658000588417053,0.02792399935424328,0.027065999805927277,0.02738800086081028,4030,0.0,0.0
2023-07-15 00:00:00+00:00,0.02740499936044216,0.027473000809550285,0.027134999632835388,0.02716599963605404,446,0.0,0.0
2023-07-16 00:00:00+00:00,0.027166999876499176,0.027257999405264854,0.01873200014233589,0.02682800032198429,3302,0.0,0.0
2023-07-17 00:00:00+00:00,0.026816999539732933,0.027096999809145927,0.018929999321699142,0.02701999992132187,2779,0.0,0.0
2023-07-18 00:00:00+00:00,0.027015000581741333,0.027073999866843224,0.018849000334739685,0.0190069992095232,2,0.0,0.0
2023-07-19 00:00:00+00:00,0.019008999690413475,0.027194000780582428,0.018990999087691307,0.026792999356985092,54,0.0,0.0
2023-07-20 00:00:00+00:00,0.026796000078320503,0.026796000078320503,0.025905000045895576,0.02598400041460991,5773,0.0,0.0
2023-07-21 00:00:00+00:00,0.025981999933719635,0.026014000177383423,0.025717999786138535,0.025801999494433403,142,0.0,0.0
2023-07-22 00:00:00+00:00,0.02579599991440773,0.025925999507308006,0.02459700033068657,0.02479499951004982,12621,0.0,0.0
2023-07-23 00:00:00+00:00,0.024799000471830368,0.02496900036931038,0.02438800036907196,0.024483000859618187,4451,0.0,0.0
2023-07-24 00:00:00+00:00,0.024470999836921692,0.02450699917972088,0.023927999660372734,0.024203000590205193,3107,0.0,0.0
2023-07-25 00:00:00+00:00,0.024204999208450317,0.024348000064492226,0.02385599911212921,0.023881999775767326,2778,0.0,0.0
2023-07-26 00:00:00+00:00,0.023895999416708946,0.024237999692559242,0.020413000136613846,0.020434999838471413,101,0.0,0.0
2023-07-27 00:00:00+00:00,0.020434999838471413,0.020732000470161438,0.01952500082552433,0.01955699920654297,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.01955699920654297,0.024142000824213028,0.01955699920654297,0.02408899925649166,137,0.0,0.0
2023-07-29 00:00:00+00:00,0.024089999496936798,0.024102000519633293,0.0192050002515316,0.02390900067985058,10857,0.0,0.0
2023-07-30 00:00:00+00:00,0.023912999778985977,0.02392200008034706,0.023465000092983246,0.023591000586748123,629,0.0,0.0
2023-07-31 00:00:00+00:00,0.0235849991440773,0.0235849991440773,0.023405000567436218,0.02354300022125244,717,0.0,0.0
2023-08-01 00:00:00+00:00,0.023541999980807304,0.023569000884890556,0.02313699945807457,0.023520000278949738,1650,0.0,0.0
2023-08-02 00:00:00+00:00,0.023520000278949738,0.023663999512791634,0.02331100031733513,0.023399999365210533,766,0.0,0.0
2023-08-03 00:00:00+00:00,0.023399999365210533,0.023399999365210533,0.02312299981713295,0.02314000017940998,483,0.0,0.0
2023-08-04 00:00:00+00:00,0.02314000017940998,0.023142000660300255,0.019169999286532402,0.022967999801039696,156,0.0,0.0
2023-08-05 00:00:00+00:00,0.02296699956059456,0.02317499928176403,0.02296699956059456,0.02307800017297268,805,0.0,0.0
2023-08-06 00:00:00+00:00,0.02308499999344349,0.02308499999344349,0.02308499999344349,0.02308499999344349,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.02308499999344349,0.02308499999344349,0.02308499999344349,0.02308499999344349,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.02308499999344349,0.023367999121546745,0.02295299991965294,0.023222999647259712,662,0.0,0.0
2023-08-09 00:00:00+00:00,0.023213999345898628,0.023406000807881355,0.023074999451637268,0.023141000419855118,1758,0.0,0.0
2023-08-10 00:00:00+00:00,0.023135999217629433,0.023334000259637833,0.020083999261260033,0.023194000124931335,172,0.0,0.0
2023-08-11 00:00:00+00:00,0.023194000124931335,0.023194000124931335,0.02039800025522709,0.0230880007147789,162,0.0,0.0
2023-08-12 00:00:00+00:00,0.023088999092578888,0.023159999400377274,0.023031000047922134,0.023067999631166458,231,0.0,0.0
2023-08-13 00:00:00+00:00,0.023065000772476196,0.023065000772476196,0.022769000381231308,0.02280700020492077,519,0.0,0.0
2023-08-14 00:00:00+00:00,0.022803999483585358,0.022915000095963478,0.0203079991042614,0.02035200037062168,1,0.0,0.0
2023-08-15 00:00:00+00:00,0.020349999889731407,0.02286200039088726,0.02002199925482273,0.022799000144004822,247,0.0,0.0
2023-08-16 00:00:00+00:00,0.022799000144004822,0.022850999608635902,0.019554000347852707,0.022708000615239143,1295,0.0,0.0
2023-08-17 00:00:00+00:00,0.022703999653458595,0.022703999653458595,0.020918000489473343,0.02163499966263771,4887,0.0,0.0
2023-08-18 00:00:00+00:00,0.02163499966263771,0.021717000752687454,0.02080100029706955,0.020924000069499016,368,0.0,0.0
2023-08-19 00:00:00+00:00,0.020927999168634415,0.02135399915277958,0.02060299925506115,0.020646000280976295,62,0.0,0.0
2023-08-20 00:00:00+00:00,0.020648999139666557,0.02145400084555149,0.0205719992518425,0.021314000710844994,470,0.0,0.0
2023-08-21 00:00:00+00:00,0.021314000710844994,0.021314000710844994,0.020527999848127365,0.021017000079154968,448,0.0,0.0
2023-08-22 00:00:00+00:00,0.021019000560045242,0.021229999139904976,0.02045300044119358,0.02094700001180172,1806,0.0,0.0
2023-08-23 00:00:00+00:00,0.02094700001180172,0.021546000614762306,0.020837999880313873,0.02116600051522255,2261,0.0,0.0
2023-08-24 00:00:00+00:00,0.021167999133467674,0.02119399979710579,0.020697999745607376,0.020886000245809555,309,0.0,0.0
2023-08-25 00:00:00+00:00,0.020882999524474144,0.021050000563263893,0.020542999729514122,0.02055799961090088,1024,0.0,0.0
2023-08-26 00:00:00+00:00,0.02055799961090088,0.0208979994058609,0.020468000322580338,0.0208979994058609,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0208979994058609,0.020898999646306038,0.020579999312758446,0.020654000341892242,92,0.0,0.0
2023-08-28 00:00:00+00:00,0.020653000101447105,0.020653000101447105,0.017702000215649605,0.017802000045776367,4,0.0,0.0
2023-08-29 00:00:00+00:00,0.017799999564886093,0.02179200015962124,0.017666000872850418,0.021428000181913376,2128,0.0,0.0
2023-08-30 00:00:00+00:00,0.02142699994146824,0.021438999101519585,0.020878000184893608,0.020959999412298203,4380,0.0,0.0
2023-08-31 00:00:00+00:00,0.02095700055360794,0.02095700055360794,0.018093999475240707,0.020416000857949257,1963,0.0,0.0
2023-09-01 00:00:00+00:00,0.02041899971663952,0.020462000742554665,0.01981700025498867,0.020023999735713005,3455,0.0,0.0
2023-09-02 00:00:00+00:00,0.020023999735713005,0.020098000764846802,0.020013999193906784,0.02005399949848652,490,0.0,0.0
2023-09-03 00:00:00+00:00,0.020054999738931656,0.020059000700712204,0.019473999738693237,0.019631000235676765,527,0.0,0.0
2023-09-04 00:00:00+00:00,0.019631000235676765,0.020044999197125435,0.01962999999523163,0.019948000088334084,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.019948000088334084,0.019948000088334084,0.019783999770879745,0.019812000915408134,446,0.0,0.0
2023-09-06 00:00:00+00:00,0.01981399953365326,0.019884999841451645,0.018184000626206398,0.018209999427199364,77,0.0,0.0
2023-09-07 00:00:00+00:00,0.018209999427199364,0.019759999588131905,0.018093999475240707,0.019687000662088394,2242,0.0,0.0
2023-09-08 00:00:00+00:00,0.019680000841617584,0.01985500007867813,0.01961500011384487,0.019719000905752182,686,0.0,0.0
2023-09-09 00:00:00+00:00,0.019719000905752182,0.01980300061404705,0.019717000424861908,0.019765999168157578,708,0.0,0.0
2023-09-10 00:00:00+00:00,0.01976500079035759,0.01977499946951866,0.019274000078439713,0.01947600021958351,1651,0.0,0.0
2023-09-11 00:00:00+00:00,0.01947600021958351,0.01948300004005432,0.01889999955892563,0.01892700046300888,1766,0.0,0.0
2023-09-12 00:00:00+00:00,0.01892700046300888,0.019404999911785126,0.01892000064253807,0.019283000379800797,2035,0.0,0.0
2023-09-13 00:00:00+00:00,0.019283000379800797,0.019672000780701637,0.01915699988603592,0.019648000597953796,1106,0.0,0.0
2023-09-14 00:00:00+00:00,0.019646000117063522,0.01992199942469597,0.019632000476121902,0.019655000418424606,1511,0.0,0.0
2023-09-15 00:00:00+00:00,0.019655000418424606,0.019747000187635422,0.01753699965775013,0.019714999943971634,876,0.0,0.0
2023-09-16 00:00:00+00:00,0.019714999943971634,0.019752999767661095,0.019655000418424606,0.019658999517560005,942,0.0,0.0
2023-09-17 00:00:00+00:00,0.019658999517560005,0.019658999517560005,0.019512999802827835,0.019612999632954597,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.019612999632954597,0.019878000020980835,0.019527999684214592,0.019683999940752983,964,0.0,0.0
2023-09-19 00:00:00+00:00,0.019683999940752983,0.019683999940752983,0.01956699974834919,0.01961899921298027,257,0.0,0.0
2023-09-20 00:00:00+00:00,0.019618000835180283,0.019826000556349754,0.019310999661684036,0.019399000331759453,465,0.0,0.0
2023-09-21 00:00:00+00:00,0.019399000331759453,0.019411999732255936,0.019032999873161316,0.019068999215960503,2438,0.0,0.0
2023-09-22 00:00:00+00:00,0.019068999215960503,0.019195999950170517,0.019040999934077263,0.019162999466061592,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.019162999466061592,0.019162999466061592,0.019162999466061592,0.019162999466061592,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.019162999466061592,0.019176999107003212,0.019060000777244568,0.019065000116825104,90,0.0,0.0
2023-09-25 00:00:00+00:00,0.01906299963593483,0.019099999219179153,0.018851999193429947,0.019050000235438347,2657,0.0,0.0
2023-09-26 00:00:00+00:00,0.019051000475883484,0.019166000187397003,0.019037999212741852,0.01911499910056591,283,0.0,0.0
2023-09-27 00:00:00+00:00,0.019113000482320786,0.01950100064277649,0.019113000482320786,0.019347000867128372,2295,0.0,0.0
2023-09-28 00:00:00+00:00,0.01934799924492836,0.019737999886274338,0.019346000626683235,0.01966099999845028,1093,0.0,0.0
2023-09-29 00:00:00+00:00,0.019658999517560005,0.01992099918425083,0.019627999514341354,0.019853999838232994,1166,0.0,0.0
2023-09-30 00:00:00+00:00,0.01985199935734272,0.020011000335216522,0.01985199935734272,0.01999399997293949,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.01999399997293949,0.02025200054049492,0.01950100064277649,0.020188000053167343,5547,0.0,0.0
2023-10-02 00:00:00+00:00,0.020186999812722206,0.020241999998688698,0.019579999148845673,0.019646000117063522,987,0.0,0.0
2023-10-03 00:00:00+00:00,0.01964700035750866,0.01968199945986271,0.019334999844431877,0.01943499967455864,373,0.0,0.0
2023-10-04 00:00:00+00:00,0.019435999915003777,0.019487999379634857,0.019207000732421875,0.01944500021636486,895,0.0,0.0
2023-10-05 00:00:00+00:00,0.019447999075055122,0.019562000408768654,0.019113000482320786,0.019152000546455383,831,0.0,0.0
2023-10-06 00:00:00+00:00,0.019152000546455383,0.019641000777482986,0.019148999825119972,0.01950100064277649,1038,0.0,0.0
2023-10-07 00:00:00+00:00,0.01950100064277649,0.01957700029015541,0.01944500021636486,0.01948300004005432,365,0.0,0.0
2023-10-08 00:00:00+00:00,0.01948699913918972,0.019487999379634857,0.019259000197052956,0.019430000334978104,120,0.0,0.0
2023-10-09 00:00:00+00:00,0.01943100057542324,0.01943100057542324,0.018953999504446983,0.019128000363707542,3190,0.0,0.0
2023-10-10 00:00:00+00:00,0.01913899928331375,0.01922300085425377,0.01878800056874752,0.01893400028347969,398,0.0,0.0
2023-10-11 00:00:00+00:00,0.01893400028347969,0.019272999837994576,0.018619000911712646,0.01889899931848049,84,0.0,0.0
2023-10-12 00:00:00+00:00,0.01889999955892563,0.01905299909412861,0.018696999177336693,0.018786000087857246,649,0.0,0.0
2023-10-13 00:00:00+00:00,0.01878800056874752,0.01908300071954727,0.01866699941456318,0.018817000091075897,206,0.0,0.0
2023-10-14 00:00:00+00:00,0.01881599985063076,0.018890000879764557,0.01873599924147129,0.01873599924147129,521,0.0,0.0
2023-10-15 00:00:00+00:00,0.018736999481916428,0.0188400000333786,0.0186769999563694,0.018744999542832375,16,0.0,0.0
2023-10-16 00:00:00+00:00,0.018749000504612923,0.019881000742316246,0.018749000504612923,0.019596999511122704,4741,0.0,0.0
2023-10-17 00:00:00+00:00,0.019596999511122704,0.019596999511122704,0.018626000732183456,0.018696999177336693,6368,0.0,0.0
2023-10-18 00:00:00+00:00,0.018696999177336693,0.018844999372959137,0.018689999356865883,0.018797000870108604,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.018797000870108604,0.018797000870108604,0.018498999997973442,0.018643999472260475,1540,0.0,0.0
2023-10-20 00:00:00+00:00,0.018644999712705612,0.01909000054001808,0.018623000010848045,0.018859000876545906,1945,0.0,0.0
2023-10-21 00:00:00+00:00,0.01885800063610077,0.01913199946284294,0.018686000257730484,0.019019000232219696,1383,0.0,0.0
2023-10-22 00:00:00+00:00,0.01901799999177456,0.019464999437332153,0.01898300088942051,0.01925799995660782,1025,0.0,0.0
2023-10-23 00:00:00+00:00,0.01934400014579296,0.02022399939596653,0.019318999722599983,0.02007099986076355,2921,0.0,0.0
2023-10-24 00:00:00+00:00,0.02007099986076355,0.020664000883698463,0.020041000097990036,0.020208999514579773,4077,0.0,0.0
2023-10-25 00:00:00+00:00,0.020214999094605446,0.020512999966740608,0.019840000197291374,0.02043299935758114,8093,0.0,0.0
2023-10-26 00:00:00+00:00,0.02043299935758114,0.022148000076413155,0.020394999533891678,0.02158600091934204,13913,0.0,0.0
2023-10-27 00:00:00+00:00,0.021588999778032303,0.021599000319838524,0.02116899937391281,0.02150299958884716,650,0.0,0.0
2023-10-28 00:00:00+00:00,0.02150299958884716,0.021727999672293663,0.021371999755501747,0.021399000659585,549,0.0,0.0
2023-10-29 00:00:00+00:00,0.021400000900030136,0.022400999441742897,0.021296000108122826,0.02223600074648857,9991,0.0,0.0
2023-10-30 00:00:00+00:00,0.02223699912428856,0.02258099988102913,0.022078000009059906,0.022319000214338303,446,0.0,0.0
2023-10-31 00:00:00+00:00,0.022317999973893166,0.022317999973893166,0.022317999973893166,0.022317999973893166,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.022317999973893166,0.023067999631166458,0.022317999973893166,0.022717000916600227,1315,0.0,0.0
2023-11-02 00:00:00+00:00,0.02271600067615509,0.02298000082373619,0.021914999932050705,0.021983999758958817,6184,0.0,0.0
2023-11-03 00:00:00+00:00,0.021981999278068542,0.022662000730633736,0.021815000101923943,0.022575000301003456,15812,0.0,0.0
2023-11-04 00:00:00+00:00,0.022577999159693718,0.02552100084722042,0.022468000650405884,0.025446999818086624,22505,0.0,0.0
2023-11-05 00:00:00+00:00,0.02544800005853176,0.0338129997253418,0.02537599951028824,0.032715000212192535,70804,0.0,0.0
2023-11-06 00:00:00+00:00,0.032708000391721725,0.03278199955821037,0.029702000319957733,0.029736999422311783,57568,0.0,0.0
2023-11-07 00:00:00+00:00,0.029735999181866646,0.030352000147104263,0.028711000457406044,0.03009199909865856,16731,0.0,0.0
2023-11-08 00:00:00+00:00,0.03009199909865856,0.03016199916601181,0.02814899943768978,0.028176000341773033,25240,0.0,0.0
2023-11-09 00:00:00+00:00,0.028158999979496002,0.03179699927568436,0.027931999415159225,0.03172700107097626,14332,0.0,0.0
