TIMESTAMP,XRA_OPEN_PRICE_USD,XRA_HIGH_PRICE_USD,XRA_LOW_PRICE_USD,XRA_CLOSE_PRICE_USD,XRA_VOLUME_USD,XRA_DIVIDENDS_USD,XRA_STOCK_SPLITS_USD
2018-06-07 00:00:00+00:00,0.0014550000196322799,0.0015330000314861536,0.0013830000534653664,0.0014590000500902534,469,0.0,0.0
2018-06-08 00:00:00+00:00,0.0014600000577047467,0.001610000035725534,0.0014489999739453197,0.001601999974809587,79,0.0,0.0
2018-06-09 00:00:00+00:00,0.001601999974809587,0.0016139999497681856,0.0014440000522881746,0.0015350000467151403,52,0.0,0.0
2018-06-10 00:00:00+00:00,0.0015369999455288053,0.0021299999207258224,0.0014440000522881746,0.0015559999737888575,829,0.0,0.0
2018-06-11 00:00:00+00:00,0.0015579999890178442,0.0018279999494552612,0.0013640000252053142,0.0013849999522790313,347,0.0,0.0
2018-06-12 00:00:00+00:00,0.001383999944664538,0.0015109999803826213,0.0011709999525919557,0.0013790000230073929,1383,0.0,0.0
2018-06-13 00:00:00+00:00,0.001382000045850873,0.00139999995008111,0.0011810000287368894,0.0012009999481961131,742,0.0,0.0
2018-06-14 00:00:00+00:00,0.0012009999481961131,0.001370999962091446,0.0011520000407472253,0.0012639999622479081,404,0.0,0.0
2018-06-15 00:00:00+00:00,0.0012619999470189214,0.001382000045850873,0.0012179999612271786,0.0012250000145286322,48,0.0,0.0
2018-06-16 00:00:00+00:00,0.0012199999764561653,0.0012489999644458294,0.00120900000911206,0.0012369999894872308,25,0.0,0.0
2018-06-17 00:00:00+00:00,0.0012400000123307109,0.0013780000153928995,0.0011950000189244747,0.001303000026382506,143,0.0,0.0
2018-06-18 00:00:00+00:00,0.001297999988310039,0.001491999952122569,0.001285000005736947,0.0013470000121742487,214,0.0,0.0
2018-06-19 00:00:00+00:00,0.0014130000490695238,0.001554999966174364,0.0014059999957680702,0.001551999943330884,395,0.0,0.0
2018-06-20 00:00:00+00:00,0.0015529999509453773,0.0016210000030696392,0.0013500000350177288,0.0013500000350177288,123,0.0,0.0
2018-06-21 00:00:00+00:00,0.0013500000350177288,0.0024160000029951334,0.0013409999664872885,0.001879999996162951,1736,0.0,0.0
2018-06-22 00:00:00+00:00,0.0018779999809339643,0.0018810000037774444,0.0014049999881535769,0.0015999999595806003,108,0.0,0.0
2018-06-23 00:00:00+00:00,0.0015999999595806003,0.001626000041142106,0.0012799999676644802,0.001478999969549477,401,0.0,0.0
2018-06-24 00:00:00+00:00,0.001478999969549477,0.0014819999923929572,0.0012130000395700336,0.0012870000209659338,242,0.0,0.0
2018-06-25 00:00:00+00:00,0.001285000005736947,0.0014949999749660492,0.0012799999676644802,0.0014430000446736813,118,0.0,0.0
2018-06-26 00:00:00+00:00,0.0014430000446736813,0.0016120000509545207,0.001306000049225986,0.001521000056527555,73,0.0,0.0
2018-06-27 00:00:00+00:00,0.0015200000489130616,0.001534000039100647,0.0014059999957680702,0.0014100000262260437,24,0.0,0.0
2018-06-28 00:00:00+00:00,0.001411000033840537,0.001474000047892332,0.00139999995008111,0.001408000010997057,14,0.0,0.0
2018-06-29 00:00:00+00:00,0.001408000010997057,0.001415999955497682,0.0011599999852478504,0.0013630000175908208,1045,0.0,0.0
2018-06-30 00:00:00+00:00,0.0013650000328198075,0.00165200000628829,0.0013650000328198075,0.0016029999824240804,346,0.0,0.0
2018-07-01 00:00:00+00:00,0.0016039999900385737,0.0016129999421536922,0.001449999981559813,0.0015849999617785215,369,0.0,0.0
2018-07-02 00:00:00+00:00,0.0015849999617785215,0.0016479999758303165,0.0014449999434873462,0.0014540000120177865,2,0.0,0.0
2018-07-03 00:00:00+00:00,0.001446999958716333,0.0017040000529959798,0.001446999958716333,0.001626000041142106,52,0.0,0.0
2018-07-04 00:00:00+00:00,0.0016250000335276127,0.0016980000073090196,0.001563000027090311,0.0016430000541731715,19,0.0,0.0
2018-07-05 00:00:00+00:00,0.0019759999122470617,0.001996000064536929,0.0013790000230073929,0.0015030000358819962,352,0.0,0.0
2018-07-06 00:00:00+00:00,0.0015030000358819962,0.0015579999890178442,0.001420999993570149,0.0015200000489130616,87,0.0,0.0
2018-07-07 00:00:00+00:00,0.0015180000336840749,0.0015610000118613243,0.0014990000054240227,0.0015559999737888575,21,0.0,0.0
2018-07-08 00:00:00+00:00,0.0015539999585598707,0.0015579999890178442,0.0014059999957680702,0.0014090000186115503,427,0.0,0.0
2018-07-09 00:00:00+00:00,0.0014090000186115503,0.0015069999499246478,0.0014070000033825636,0.0014860000228509307,11,0.0,0.0
2018-07-10 00:00:00+00:00,0.0014850000152364373,0.0014949999749660492,0.0013500000350177288,0.0014090000186115503,84,0.0,0.0
2018-07-11 00:00:00+00:00,0.0014090000186115503,0.0014509999891743064,0.0013510000426322222,0.0013790000230073929,17,0.0,0.0
2018-07-12 00:00:00+00:00,0.0013790000230073929,0.0013909999979659915,0.001348000019788742,0.0013810000382363796,11,0.0,0.0
2018-07-13 00:00:00+00:00,0.001382000045850873,0.0015109999803826213,0.0013790000230073929,0.0014380000066012144,153,0.0,0.0
2018-07-14 00:00:00+00:00,0.001433999976143241,0.0014459999511018395,0.0013050000416114926,0.0014410000294446945,59,0.0,0.0
2018-07-15 00:00:00+00:00,0.0014410000294446945,0.0015269999857991934,0.0014359999913722277,0.0015170000260695815,75,0.0,0.0
2018-07-16 00:00:00+00:00,0.0015219999477267265,0.001551999943330884,0.0014600000577047467,0.001551999943330884,20,0.0,0.0
2018-07-17 00:00:00+00:00,0.0015490000369027257,0.0016289999475702643,0.0014779999619349837,0.0016120000509545207,12,0.0,0.0
2018-07-18 00:00:00+00:00,0.0016110000433400273,0.001744000008329749,0.0016110000433400273,0.001702000037766993,29,0.0,0.0
2018-07-19 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0015480000292882323,0.0015699999639764428,101,0.0,0.0
2018-07-20 00:00:00+00:00,0.0015709999715909362,0.0015780000248923898,0.0013859999598935246,0.0015429999912157655,563,0.0,0.0
2018-07-21 00:00:00+00:00,0.0015429999912157655,0.0015460000140592456,0.0014659999869763851,0.0015079999575391412,32,0.0,0.0
2018-07-22 00:00:00+00:00,0.0015069999499246478,0.001567999948747456,0.0014019999653100967,0.0014809999847784638,674,0.0,0.0
2018-07-23 00:00:00+00:00,0.0014799999771639705,0.0015979999443516135,0.0014799999771639705,0.0015089999651536345,212,0.0,0.0
2018-07-24 00:00:00+00:00,0.0015109999803826213,0.0016530000139027834,0.0015109999803826213,0.0016289999475702643,117,0.0,0.0
2018-07-25 00:00:00+00:00,0.001598999951966107,0.0016370000084862113,0.0014540000120177865,0.001471000025048852,268,0.0,0.0
2018-07-26 00:00:00+00:00,0.001471000025048852,0.0014979999978095293,0.0014220000011846423,0.001436999998986721,52,0.0,0.0
2018-07-27 00:00:00+00:00,0.0014359999913722277,0.001496999990195036,0.0011769999982789159,0.0014680000022053719,979,0.0,0.0
2018-07-28 00:00:00+00:00,0.001471000025048852,0.0015170000260695815,0.0013909999979659915,0.0014260000316426158,101,0.0,0.0
2018-07-29 00:00:00+00:00,0.0014309999532997608,0.0014880000380799174,0.0013970000436529517,0.001478999969549477,37,0.0,0.0
2018-07-30 00:00:00+00:00,0.001478999969549477,0.0014830000000074506,0.0013790000230073929,0.001433999976143241,9,0.0,0.0
2018-07-31 00:00:00+00:00,0.0014319999609142542,0.0014319999609142542,0.0012509999796748161,0.0013160000089555979,48,0.0,0.0
2018-08-01 00:00:00+00:00,0.0013170000165700912,0.0013510000426322222,0.0013010000111535192,0.001348000019788742,24,0.0,0.0
2018-08-02 00:00:00+00:00,0.0013490000274032354,0.0013859999598935246,0.0012750000460073352,0.0013210000470280647,8,0.0,0.0
2018-08-03 00:00:00+00:00,0.0013210000470280647,0.0013310000067576766,0.001269000000320375,0.001285000005736947,12,0.0,0.0
2018-08-04 00:00:00+00:00,0.0012870000209659338,0.0012870000209659338,0.0011840000515803695,0.0011919999960809946,4,0.0,0.0
2018-08-05 00:00:00+00:00,0.0011919999960809946,0.0011950000189244747,0.001108999946154654,0.0011490000179037452,207,0.0,0.0
2018-08-06 00:00:00+00:00,0.0011500000255182385,0.001167000038549304,0.0010300000431016088,0.0010649999603629112,72,0.0,0.0
2018-08-07 00:00:00+00:00,0.0010649999603629112,0.001214000047184527,0.0010629999451339245,0.0011149999918416142,27,0.0,0.0
2018-08-08 00:00:00+00:00,0.001117000007070601,0.001129999989643693,0.0009459999855607748,0.0010140000376850367,69,0.0,0.0
2018-08-09 00:00:00+00:00,0.001016999944113195,0.0012550000101327896,0.0009410000056959689,0.0012420000275596976,471,0.0,0.0
2018-08-10 00:00:00+00:00,0.0012410000199452043,0.0013229999458417296,0.0009730000165291131,0.0012199999764561653,979,0.0,0.0
2018-08-11 00:00:00+00:00,0.001218999968841672,0.001230000052601099,0.0010389999952167273,0.0011149999918416142,64,0.0,0.0
2018-08-12 00:00:00+00:00,0.0011119999689981341,0.0011549999471753836,0.0010550000006332994,0.0011390000581741333,18,0.0,0.0
2018-08-13 00:00:00+00:00,0.00113800005055964,0.001145999995060265,0.0010059999767690897,0.0010059999767690897,136,0.0,0.0
2018-08-14 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0009089999948628247,0.0009350000182166696,213,0.0,0.0
2018-08-15 00:00:00+00:00,0.000994000001810491,0.0010010000551119447,0.0008989999769255519,0.0009640000062063336,87,0.0,0.0
2018-08-16 00:00:00+00:00,0.000965000013820827,0.0011729999678209424,0.0008559999987483025,0.0008960000122897327,739,0.0,0.0
2018-08-17 00:00:00+00:00,0.0008960000122897327,0.0010479999473318458,0.0008399999933317304,0.0010479999473318458,463,0.0,0.0
2018-08-18 00:00:00+00:00,0.0010499999625608325,0.0017399999778717756,0.001041000010445714,0.001091000041924417,34282,0.0,0.0
2018-08-19 00:00:00+00:00,0.001091000041924417,0.0013409999664872885,0.0010499999625608325,0.001104000024497509,606,0.0,0.0
2018-08-20 00:00:00+00:00,0.0011030000168830156,0.0011790000135079026,0.0010550000006332994,0.0010679999832063913,323,0.0,0.0
2018-08-21 00:00:00+00:00,0.0010659999679774046,0.001101000001654029,0.0009599999757483602,0.0009730000165291131,4,0.0,0.0
2018-08-22 00:00:00+00:00,0.0009730000165291131,0.0010229999898001552,0.0009629999985918403,0.0009869999485090375,8,0.0,0.0
2018-08-23 00:00:00+00:00,0.0009879999561235309,0.0010270000202581286,0.0009730000165291131,0.0010079999919980764,45,0.0,0.0
2018-08-24 00:00:00+00:00,0.0010079999919980764,0.0013780000153928995,0.0009670000290498137,0.0010720000136643648,13531,0.0,0.0
2018-08-25 00:00:00+00:00,0.001069999998435378,0.0014700000174343586,0.0010270000202581286,0.0012150000547990203,281,0.0,0.0
2018-08-26 00:00:00+00:00,0.0012169999536126852,0.0018220000201836228,0.0011919999960809946,0.001664999988861382,5647,0.0,0.0
2018-08-27 00:00:00+00:00,0.0016639999812468886,0.0019749999046325684,0.0012570000253617764,0.0014560000272467732,1026,0.0,0.0
2018-08-28 00:00:00+00:00,0.0014530000044032931,0.00164899998344481,0.0012919999426230788,0.0015010000206530094,144,0.0,0.0
2018-08-29 00:00:00+00:00,0.0015020000282675028,0.0017109999898821115,0.0014890000456944108,0.0016899999463930726,3569,0.0,0.0
2018-08-30 00:00:00+00:00,0.001690999954007566,0.0017450000159442425,0.001361000002361834,0.0017430000007152557,489,0.0,0.0
2018-08-31 00:00:00+00:00,0.0017450000159442425,0.0021609999239444733,0.0014179999707266688,0.00190100003965199,23471,0.0,0.0
2018-09-01 00:00:00+00:00,0.0018990000244230032,0.0021860001143068075,0.0017630000365898013,0.001867000013589859,33979,0.0,0.0
2018-09-02 00:00:00+00:00,0.0018680000212043524,0.002044999971985817,0.0016060000052675605,0.0016420000465586782,78,0.0,0.0
2018-09-03 00:00:00+00:00,0.0016420000465586782,0.0018840000266209245,0.0014380000066012144,0.001744000008329749,10197,0.0,0.0
2018-09-04 00:00:00+00:00,0.001744000008329749,0.0019199999514967203,0.0015350000467151403,0.001690999954007566,10901,0.0,0.0
2018-09-05 00:00:00+00:00,0.0016919999616220593,0.0017679999582469463,0.0015350000467151403,0.0015350000467151403,8,0.0,0.0
2018-09-06 00:00:00+00:00,0.0015369999455288053,0.0023419999051839113,0.0014059999957680702,0.0018609999679028988,11574,0.0,0.0
2018-09-07 00:00:00+00:00,0.001858999952673912,0.0022879999596625566,0.001496999990195036,0.0022330000065267086,11334,0.0,0.0
2018-09-08 00:00:00+00:00,0.0022360000293701887,0.002259999979287386,0.0016070000128820539,0.0016720000421628356,196,0.0,0.0
2018-09-09 00:00:00+00:00,0.0016710000345483422,0.0016759999562054873,0.0015510000521317124,0.0015660000499337912,37,0.0,0.0
2018-09-10 00:00:00+00:00,0.0015650000423192978,0.002085000043734908,0.0015650000423192978,0.0018309999722987413,17397,0.0,0.0
2018-09-11 00:00:00+00:00,0.0018350000027567148,0.0020349998958408833,0.0012080000014975667,0.0015269999857991934,14420,0.0,0.0
2018-09-12 00:00:00+00:00,0.0015269999857991934,0.001614999957382679,0.001108999946154654,0.001357999979518354,1944,0.0,0.0
2018-09-13 00:00:00+00:00,0.0013589999871328473,0.0013770000077784061,0.0012890000361949205,0.0013330000219866633,374,0.0,0.0
2018-09-14 00:00:00+00:00,0.0013330000219866633,0.001373999984934926,0.0012939999578520656,0.0013650000328198075,165,0.0,0.0
2018-09-15 00:00:00+00:00,0.0013630000175908208,0.0013810000382363796,0.00133500003721565,0.0013419999741017818,346,0.0,0.0
2018-09-16 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0011020000092685223,0.001104000024497509,353,0.0,0.0
2018-09-17 00:00:00+00:00,0.0011070000473409891,0.0013160000089555979,0.0011050000321120024,0.001297999988310039,169,0.0,0.0
2018-09-18 00:00:00+00:00,0.0012989999959245324,0.0013099999632686377,0.0010550000006332994,0.0010969999711960554,117,0.0,0.0
2018-09-19 00:00:00+00:00,0.0010979999788105488,0.0011889999732375145,0.0010229999898001552,0.0011820000363513827,34,0.0,0.0
2018-09-20 00:00:00+00:00,0.0011820000363513827,0.0012860000133514404,0.0011259999591857195,0.0012809999752789736,90,0.0,0.0
2018-09-21 00:00:00+00:00,0.0012809999752789736,0.0013340000296011567,0.0012009999481961131,0.0012150000547990203,47,0.0,0.0
2018-09-22 00:00:00+00:00,0.0012159999459981918,0.0013470000121742487,0.0011990000493824482,0.0013379999436438084,124,0.0,0.0
2018-09-23 00:00:00+00:00,0.0012550000101327896,0.0012639999622479081,0.0011769999982789159,0.0012339999666437507,26,0.0,0.0
2018-09-24 00:00:00+00:00,0.0012339999666437507,0.0013429999817162752,0.0012339999666437507,0.0013170000165700912,230,0.0,0.0
2018-09-25 00:00:00+00:00,0.0013160000089555979,0.00184299994725734,0.0012100000167265534,0.001541999983601272,30309,0.0,0.0
2018-09-26 00:00:00+00:00,0.001538999960757792,0.0019249999895691872,0.0012250000145286322,0.0013589999871328473,61153,0.0,0.0
2018-09-27 00:00:00+00:00,0.001361000002361834,0.0018240000354126096,0.0013599999947473407,0.0016029999824240804,28469,0.0,0.0
2018-09-28 00:00:00+00:00,0.0016029999824240804,0.0018240000354126096,0.0015249999705702066,0.0015259999781847,142,0.0,0.0
2018-09-29 00:00:00+00:00,0.0015249999705702066,0.001693999976851046,0.0013899999903514981,0.0015399999683722854,2255,0.0,0.0
2018-09-30 00:00:00+00:00,0.0015399999683722854,0.0015879999846220016,0.0013119999784976244,0.0013279999839141965,3509,0.0,0.0
2018-10-01 00:00:00+00:00,0.001323999953456223,0.001630999962799251,0.0013180000241845846,0.0015109999803826213,112,0.0,0.0
2018-10-02 00:00:00+00:00,0.0015069999499246478,0.00177800003439188,0.0015040000434964895,0.0015650000423192978,21885,0.0,0.0
2018-10-03 00:00:00+00:00,0.0015660000499337912,0.0017659999430179596,0.0011569999624043703,0.0011680000461637974,51406,0.0,0.0
2018-10-04 00:00:00+00:00,0.0011699999449774623,0.001319000031799078,0.0011660000309348106,0.0011869999580085278,714,0.0,0.0
2018-10-05 00:00:00+00:00,0.0011899999808520079,0.0013150000013411045,0.0011840000515803695,0.0012799999676644802,492,0.0,0.0
2018-10-06 00:00:00+00:00,0.0012829999905079603,0.0013259999686852098,0.0011660000309348106,0.0013229999458417296,493,0.0,0.0
2018-10-07 00:00:00+00:00,0.0013279999839141965,0.0014700000174343586,0.0012369999894872308,0.0012959999730810523,607,0.0,0.0
2018-10-08 00:00:00+00:00,0.0013020000187680125,0.0016039999900385737,0.0012639999622479081,0.0013249999610707164,1916,0.0,0.0
2018-10-09 00:00:00+00:00,0.0013299999991431832,0.001383999944664538,0.0012489999644458294,0.0013269999762997031,278,0.0,0.0
2018-10-10 00:00:00+00:00,0.0013210000470280647,0.0013670000480487943,0.0011940000113099813,0.0012529999949038029,575,0.0,0.0
2018-10-11 00:00:00+00:00,0.001247999956831336,0.0012870000209659338,0.001180000021122396,0.001243000035174191,160,0.0,0.0
2018-10-12 00:00:00+00:00,0.0012410000199452043,0.001307999948039651,0.0012339999666437507,0.0012969999806955457,126,0.0,0.0
2018-10-13 00:00:00+00:00,0.0012969999806955457,0.0013160000089555979,0.0012469999492168427,0.001307999948039651,20,0.0,0.0
2018-10-14 00:00:00+00:00,0.0013089999556541443,0.0013289999915286899,0.001184999942779541,0.0011899999808520079,44,0.0,0.0
2018-10-15 00:00:00+00:00,0.0011909999884665012,0.0016469999682158232,0.001183000043965876,0.0013920000055804849,1703,0.0,0.0
2018-10-16 00:00:00+00:00,0.0013909999979659915,0.0016949999844655395,0.0013760000001639128,0.0014359999913722277,1280,0.0,0.0
2018-10-17 00:00:00+00:00,0.0014410000294446945,0.0014959999825805426,0.0013640000252053142,0.0013699999544769526,980,0.0,0.0
2018-10-18 00:00:00+00:00,0.0013749999925494194,0.0013800000306218863,0.0012880000285804272,0.0012969999806955457,264,0.0,0.0
2018-10-19 00:00:00+00:00,0.0012959999730810523,0.001306000049225986,0.0012839999981224537,0.0012860000133514404,77,0.0,0.0
2018-10-20 00:00:00+00:00,0.0012860000133514404,0.0017389999702572823,0.0012839999981224537,0.0014850000152364373,12035,0.0,0.0
2018-10-21 00:00:00+00:00,0.0014850000152364373,0.0019420000026002526,0.001475999946705997,0.0016210000030696392,17258,0.0,0.0
2018-10-22 00:00:00+00:00,0.0016199999954551458,0.0017330000409856439,0.0013010000111535192,0.0013770000077784061,3407,0.0,0.0
2018-10-23 00:00:00+00:00,0.0013760000001639128,0.0016070000128820539,0.001361000002361834,0.0013810000382363796,2525,0.0,0.0
2018-10-24 00:00:00+00:00,0.0013749999925494194,0.001998000079765916,0.0013630000175908208,0.0015930000226944685,1007,0.0,0.0
2018-10-25 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.001303000026382506,0.0015040000434964895,253,0.0,0.0
2018-10-26 00:00:00+00:00,0.0015010000206530094,0.001509999972768128,0.001386999967508018,0.0014619999565184116,65,0.0,0.0
2018-10-27 00:00:00+00:00,0.0014570000348612666,0.0015569999814033508,0.0013589999871328473,0.0013599999947473407,77,0.0,0.0
2018-10-28 00:00:00+00:00,0.0013680000556632876,0.0014280000468716025,0.0013620000099763274,0.0014260000316426158,21,0.0,0.0
2018-10-29 00:00:00+00:00,0.0014189999783411622,0.0015119999879971147,0.0014149999478831887,0.0014530000044032931,231,0.0,0.0
2018-10-30 00:00:00+00:00,0.0014530000044032931,0.00145800004247576,0.001370999962091446,0.001370999962091446,145,0.0,0.0
2018-10-31 00:00:00+00:00,0.0013760000001639128,0.0013830000534653664,0.0012600000482052565,0.0013299999991431832,768,0.0,0.0
2018-11-01 00:00:00+00:00,0.0013299999991431832,0.0013520000502467155,0.0012710000155493617,0.0012880000285804272,67,0.0,0.0
2018-11-02 00:00:00+00:00,0.0012880000285804272,0.001357999979518354,0.0012339999666437507,0.0012440000427886844,134,0.0,0.0
2018-11-03 00:00:00+00:00,0.0012440000427886844,0.0012750000460073352,0.001155999954789877,0.0012750000460073352,813,0.0,0.0
2018-11-04 00:00:00+00:00,0.0012750000460073352,0.0013119999784976244,0.0012669999850913882,0.0013119999784976244,30,0.0,0.0
