TIMESTAMP,HOSHI_OPEN_PRICE_USD,HOSHI_HIGH_PRICE_USD,HOSHI_LOW_PRICE_USD,HOSHI_CLOSE_PRICE_USD,HOSHI_VOLUME_USD,HOSHI_DIVIDENDS_USD,HOSHI_STOCK_SPLITS_USD
2025-04-26 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,863,0.0,0.0
2025-04-30 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,324,0.0,0.0
2025-05-01 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,4.8999998398358e-05,5.900000178371556e-05,4.8999998398358e-05,5.900000178371556e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,5.900000178371556e-05,6.900000153109431e-05,5.900000178371556e-05,6.900000153109431e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.8000001445179805e-05,6.600000051548705e-05,1303,0.0,0.0
2025-05-14 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,400,0.0,0.0
2025-05-20 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.400000009103678e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,5.416594649432227e-05,5.416594649432227e-05,5.2941144531359896e-05,5.2941144531359896e-05,126,0.0,0.0
