TIMESTAMP,AUR_OPEN_PRICE_USD,AUR_HIGH_PRICE_USD,AUR_LOW_PRICE_USD,AUR_CLOSE_PRICE_USD,AUR_VOLUME_USD,AUR_DIVIDENDS_USD,AUR_STOCK_SPLITS_USD
2023-04-15 00:00:00+00:00,0.02621999941766262,0.030385000631213188,0.025767000392079353,0.03032900020480156,192,0.0,0.0
2023-04-16 00:00:00+00:00,0.030327999964356422,0.030341999605298042,0.02602900005877018,0.026074999943375587,59,0.0,0.0
2023-04-17 00:00:00+00:00,0.026074999943375587,0.027269000187516212,0.025433000177145004,0.025611000135540962,11,0.0,0.0
2023-04-18 00:00:00+00:00,0.02561499923467636,0.026335999369621277,0.025414999574422836,0.02613000012934208,61,0.0,0.0
2023-04-19 00:00:00+00:00,0.026127999648451805,0.026134999468922615,0.024116000160574913,0.024226000532507896,36,0.0,0.0
2023-04-20 00:00:00+00:00,0.02422099933028221,0.025275999680161476,0.023879000917077065,0.02402300015091896,11,0.0,0.0
2023-04-21 00:00:00+00:00,0.02402300015091896,0.024094000458717346,0.022895999252796173,0.02319999970495701,23,0.0,0.0
2023-04-22 00:00:00+00:00,0.02319999970495701,0.02407200075685978,0.023104999214410782,0.023370999842882156,16,0.0,0.0
2023-04-23 00:00:00+00:00,0.023372000083327293,0.023523999378085136,0.023118000477552414,0.02346000075340271,38,0.0,0.0
2023-04-24 00:00:00+00:00,0.02346000075340271,0.025867000222206116,0.022871000692248344,0.023385999724268913,82,0.0,0.0
2023-04-25 00:00:00+00:00,0.023384999483823776,0.024927999824285507,0.023260999470949173,0.02490299940109253,6,0.0,0.0
2023-04-26 00:00:00+00:00,0.02490299940109253,0.0257399994879961,0.02334900014102459,0.024143999442458153,3,0.0,0.0
2023-04-27 00:00:00+00:00,0.0241480004042387,0.025326000526547432,0.024142999202013016,0.02504800073802471,22,0.0,0.0
2023-04-28 00:00:00+00:00,0.02504800073802471,0.025110000744462013,0.02434599958360195,0.02465200051665306,126,0.0,0.0
2023-04-29 00:00:00+00:00,0.024651000276207924,0.025560999289155006,0.024577999487519264,0.02485699951648712,41,0.0,0.0
2023-04-30 00:00:00+00:00,0.02485699951648712,0.025412999093532562,0.02474600076675415,0.0249170009046793,88,0.0,0.0
2023-05-01 00:00:00+00:00,0.02490999922156334,0.024924999102950096,0.023571999743580818,0.023886000737547874,9,0.0,0.0
2023-05-02 00:00:00+00:00,0.023886000737547874,0.024356000125408173,0.02374899946153164,0.024083999916911125,55,0.0,0.0
2023-05-03 00:00:00+00:00,0.024082999676465988,0.02453099936246872,0.023684000596404076,0.024369999766349792,34,0.0,0.0
2023-05-04 00:00:00+00:00,0.024373000487685204,0.024617999792099,0.024142999202013016,0.02423899993300438,36,0.0,0.0
2023-05-05 00:00:00+00:00,0.024240000173449516,0.026288000866770744,0.024236999452114105,0.024815000593662262,129,0.0,0.0
2023-05-06 00:00:00+00:00,0.024815000593662262,0.025025000795722008,0.02398199960589409,0.02428700029850006,28,0.0,0.0
2023-05-07 00:00:00+00:00,0.02428399957716465,0.024915000423789024,0.02396100014448166,0.02396400086581707,60,0.0,0.0
2023-05-08 00:00:00+00:00,0.02395400032401085,0.02463199943304062,0.022981999441981316,0.023274000734090805,39,0.0,0.0
2023-05-09 00:00:00+00:00,0.023269999772310257,0.023361999541521072,0.02302199974656105,0.02323400042951107,30,0.0,0.0
2023-05-10 00:00:00+00:00,0.02323400042951107,0.02376299910247326,0.022686999291181564,0.023200999945402145,45,0.0,0.0
2023-05-11 00:00:00+00:00,0.02320300042629242,0.023204000666737556,0.02252200059592724,0.0226879995316267,83,0.0,0.0
2023-05-12 00:00:00+00:00,0.022686999291181564,0.022729000076651573,0.02181999944150448,0.02251400053501129,38,0.0,0.0
2023-05-13 00:00:00+00:00,0.02251400053501129,0.022648999467492104,0.022453000769019127,0.022523999214172363,49,0.0,0.0
2023-05-14 00:00:00+00:00,0.022523999214172363,0.02333199977874756,0.022425999864935875,0.022626999765634537,68,0.0,0.0
2023-05-15 00:00:00+00:00,0.0226259995251894,0.023656999692320824,0.022487999871373177,0.02285199984908104,56,0.0,0.0
2023-05-16 00:00:00+00:00,0.022853000089526176,0.02292099967598915,0.02261899970471859,0.02271299995481968,26,0.0,0.0
2023-05-17 00:00:00+00:00,0.022711999714374542,0.023050999268889427,0.022360999137163162,0.02301199920475483,28,0.0,0.0
2023-05-18 00:00:00+00:00,0.02301199920475483,0.023855000734329224,0.022515999153256416,0.022815000265836716,31,0.0,0.0
2023-05-19 00:00:00+00:00,0.022815000265836716,0.02304599992930889,0.022765999659895897,0.022853000089526176,42,0.0,0.0
2023-05-20 00:00:00+00:00,0.022854000329971313,0.02306400053203106,0.02281999960541725,0.02305000089108944,24,0.0,0.0
2023-05-21 00:00:00+00:00,0.023048000410199165,0.023150000721216202,0.022818999364972115,0.02301199920475483,31,0.0,0.0
2023-05-22 00:00:00+00:00,0.02301199920475483,0.023168999701738358,0.02279300056397915,0.02283499948680401,39,0.0,0.0
2023-05-23 00:00:00+00:00,0.02283499948680401,0.02397499978542328,0.022809000685811043,0.023957999423146248,37,0.0,0.0
2023-05-24 00:00:00+00:00,0.02395699918270111,0.02395699918270111,0.02197900041937828,0.022133000195026398,1344,0.0,0.0
2023-05-25 00:00:00+00:00,0.022130999714136124,0.022300999611616135,0.02180499956011772,0.02223999984562397,111,0.0,0.0
2023-05-26 00:00:00+00:00,0.02223999984562397,0.02256700024008751,0.022137999534606934,0.022446999326348305,35,0.0,0.0
2023-05-27 00:00:00+00:00,0.022446999326348305,0.022732999175786972,0.022376999258995056,0.0225600004196167,31,0.0,0.0
2023-05-28 00:00:00+00:00,0.0225600004196167,0.023716000840067863,0.0225249994546175,0.023592999204993248,38,0.0,0.0
2023-05-29 00:00:00+00:00,0.023594999685883522,0.023840999230742455,0.018922999501228333,0.020813999697566032,345,0.0,0.0
2023-05-30 00:00:00+00:00,0.020813999697566032,0.020906999707221985,0.02016500011086464,0.020507000386714935,21,0.0,0.0
2023-05-31 00:00:00+00:00,0.020507000386714935,0.02058199979364872,0.01947600021958351,0.02042200043797493,21,0.0,0.0
2023-06-01 00:00:00+00:00,0.02042200043797493,0.020493000745773315,0.01899299956858158,0.019046999514102936,25,0.0,0.0
2023-06-02 00:00:00+00:00,0.019047999754548073,0.019739000126719475,0.01889999955892563,0.01935099996626377,6,0.0,0.0
2023-06-03 00:00:00+00:00,0.019352000206708908,0.020106999203562737,0.019164999946951866,0.019226999953389168,31,0.0,0.0
2023-06-04 00:00:00+00:00,0.019226999953389168,0.01944500021636486,0.01916399970650673,0.01925100013613701,4,0.0,0.0
2023-06-05 00:00:00+00:00,0.019253000617027283,0.019321000203490257,0.01809700019657612,0.018302999436855316,33,0.0,0.0
2023-06-06 00:00:00+00:00,0.01830100081861019,0.0192709993571043,0.01809000037610531,0.018510999158024788,83,0.0,0.0
2023-06-07 00:00:00+00:00,0.018512999638915062,0.019781000912189484,0.016256000846624374,0.016341999173164368,47,0.0,0.0
2023-06-08 00:00:00+00:00,0.016341999173164368,0.01872899942100048,0.016284000128507614,0.01670300029218197,19,0.0,0.0
2023-06-09 00:00:00+00:00,0.016704000532627106,0.017349999397993088,0.016408000141382217,0.01642500050365925,11,0.0,0.0
2023-06-10 00:00:00+00:00,0.016426000744104385,0.016851000487804413,0.015988999977707863,0.016808999702334404,23,0.0,0.0
2023-06-11 00:00:00+00:00,0.016808999702334404,0.017315000295639038,0.01592699997127056,0.016599999740719795,27,0.0,0.0
2023-06-12 00:00:00+00:00,0.016598999500274658,0.021817000582814217,0.01621299982070923,0.01709900051355362,20,0.0,0.0
2023-06-13 00:00:00+00:00,0.017100000753998756,0.017371000722050667,0.016270000487565994,0.016333000734448433,4,0.0,0.0
2023-06-14 00:00:00+00:00,0.016333000734448433,0.017424000427126884,0.0156909991055727,0.016078000888228416,28,0.0,0.0
2023-06-15 00:00:00+00:00,0.016078000888228416,0.01612599939107895,0.015150999650359154,0.015856999903917313,27,0.0,0.0
2023-06-16 00:00:00+00:00,0.015856999903917313,0.016867000609636307,0.015443000011146069,0.01658800058066845,35,0.0,0.0
2023-06-17 00:00:00+00:00,0.01658800058066845,0.01684200018644333,0.01613900065422058,0.016441000625491142,9,0.0,0.0
2023-06-18 00:00:00+00:00,0.016440000385046005,0.01652500033378601,0.016145000234246254,0.01634100079536438,4,0.0,0.0
2023-06-19 00:00:00+00:00,0.016341999173164368,0.016885999590158463,0.01608099974691868,0.016885999590158463,41,0.0,0.0
2023-06-20 00:00:00+00:00,0.016888000071048737,0.018312999978661537,0.016279000788927078,0.01756099984049797,40,0.0,0.0
2023-06-21 00:00:00+00:00,0.017558999359607697,0.018783999606966972,0.01750200055539608,0.018338000401854515,23,0.0,0.0
2023-06-22 00:00:00+00:00,0.018332000821828842,0.019558999687433243,0.018122000619769096,0.01855500042438507,35,0.0,0.0
2023-06-23 00:00:00+00:00,0.01855500042438507,0.026646999642252922,0.01830900087952614,0.019019000232219696,139,0.0,0.0
2023-06-24 00:00:00+00:00,0.019020000472664833,0.020255999639630318,0.018806999549269676,0.020167000591754913,25,0.0,0.0
2023-06-25 00:00:00+00:00,0.020167000591754913,0.025676000863313675,0.018830999732017517,0.018895000219345093,5,0.0,0.0
2023-06-26 00:00:00+00:00,0.01889299973845482,0.01916700042784214,0.018007000908255577,0.01816600002348423,88,0.0,0.0
2023-06-27 00:00:00+00:00,0.01816600002348423,0.01875299960374832,0.018146000802516937,0.018718000501394272,19,0.0,0.0
2023-06-28 00:00:00+00:00,0.018718000501394272,0.01978999935090542,0.018070999532938004,0.019554000347852707,30,0.0,0.0
2023-06-29 00:00:00+00:00,0.01955300010740757,0.019662000238895416,0.017805999144911766,0.01796800084412098,24,0.0,0.0
2023-06-30 00:00:00+00:00,0.017967000603675842,0.01984800025820732,0.01678900048136711,0.01981700025498867,11,0.0,0.0
2023-07-01 00:00:00+00:00,0.01981700025498867,0.019912999123334885,0.01744000054895878,0.017441000789403915,3,0.0,0.0
2023-07-02 00:00:00+00:00,0.01744000054895878,0.018634000793099403,0.016813000664114952,0.016844000667333603,37,0.0,0.0
2023-07-03 00:00:00+00:00,0.01684500090777874,0.017230000346899033,0.016829999163746834,0.017131999135017395,1,0.0,0.0
2023-07-04 00:00:00+00:00,0.017136000096797943,0.017393000423908234,0.016884999349713326,0.01692800037562847,9,0.0,0.0
2023-07-05 00:00:00+00:00,0.01692900061607361,0.016983000561594963,0.015426999889314175,0.015561000443994999,23,0.0,0.0
2023-07-06 00:00:00+00:00,0.015560000203549862,0.015698999166488647,0.011075999587774277,0.011075999587774277,98,0.0,0.0
2023-07-07 00:00:00+00:00,0.011075999587774277,0.014151000417768955,0.011021999642252922,0.013654000125825405,25,0.0,0.0
2023-07-08 00:00:00+00:00,0.013655000366270542,0.03029800020158291,0.012942000292241573,0.013632000423967838,2,0.0,0.0
2023-07-09 00:00:00+00:00,0.013632000423967838,0.015765000134706497,0.0120430001989007,0.012070000171661377,104,0.0,0.0
2023-07-10 00:00:00+00:00,0.012071000412106514,0.012999000027775764,0.012002999894320965,0.012772000394761562,9,0.0,0.0
2023-07-11 00:00:00+00:00,0.012772999703884125,0.012865999713540077,0.012178000062704086,0.012252000160515308,22,0.0,0.0
2023-07-12 00:00:00+00:00,0.012252000160515308,0.012361999601125717,0.012109000235795975,0.012160999700427055,16,0.0,0.0
2023-07-13 00:00:00+00:00,0.012160999700427055,0.013225999660789967,0.012110999785363674,0.01322299987077713,34,0.0,0.0
2023-07-14 00:00:00+00:00,0.01322299987077713,0.013253999873995781,0.0123070003464818,0.012443000450730324,3,0.0,0.0
2023-07-15 00:00:00+00:00,0.012443000450730324,0.013364000245928764,0.01241500023752451,0.013337000273168087,18,0.0,0.0
2023-07-16 00:00:00+00:00,0.013337000273168087,0.015172000043094158,0.01271899975836277,0.01451599970459938,32,0.0,0.0
2023-07-17 00:00:00+00:00,0.014516999945044518,0.03306400030851364,0.013798999600112438,0.016286000609397888,371,0.0,0.0
2023-07-18 00:00:00+00:00,0.016286000609397888,0.030446000397205353,0.013379000127315521,0.020010000094771385,106,0.0,0.0
2023-07-19 00:00:00+00:00,0.020011000335216522,0.026705000549554825,0.019985999912023544,0.0263030007481575,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.02630399912595749,0.027205999940633774,0.0151589997112751,0.019974999129772186,72,0.0,0.0
2023-07-21 00:00:00+00:00,0.019975999370217323,0.01998399943113327,0.014878000132739544,0.015856999903917313,20,0.0,0.0
2023-07-22 00:00:00+00:00,0.015856999903917313,0.015891000628471375,0.015232999809086323,0.015483000315725803,3,0.0,0.0
2023-07-23 00:00:00+00:00,0.015484999865293503,0.018675999715924263,0.01524600014090538,0.018345000222325325,43,0.0,0.0
2023-07-24 00:00:00+00:00,0.018343999981880188,0.018358999863266945,0.016227999702095985,0.01634499989449978,10,0.0,0.0
2023-07-25 00:00:00+00:00,0.016346000134944916,0.019014999270439148,0.015995999798178673,0.01724799908697605,26,0.0,0.0
2023-07-26 00:00:00+00:00,0.01724799908697605,0.01724799908697605,0.0154600003734231,0.016736000776290894,38,0.0,0.0
2023-07-27 00:00:00+00:00,0.01673699915409088,0.016844000667333603,0.016597000882029533,0.016656000167131424,16,0.0,0.0
2023-07-28 00:00:00+00:00,0.01665700040757656,0.01681699976325035,0.0160910002887249,0.01642500050365925,8,0.0,0.0
2023-07-29 00:00:00+00:00,0.01642400026321411,0.01646599918603897,0.016101999208331108,0.016154000535607338,3,0.0,0.0
2023-07-30 00:00:00+00:00,0.016154000535607338,0.016692999750375748,0.016002999618649483,0.016690999269485474,16,0.0,0.0
2023-07-31 00:00:00+00:00,0.016690999269485474,0.016806000843644142,0.01603499986231327,0.01608099974691868,5,0.0,0.0
2023-08-01 00:00:00+00:00,0.016081999987363815,0.016130000352859497,0.015595000237226486,0.016002999618649483,10,0.0,0.0
2023-08-02 00:00:00+00:00,0.016002999618649483,0.019217999652028084,0.015893999487161636,0.016913000494241714,141,0.0,0.0
2023-08-03 00:00:00+00:00,0.01691400073468685,0.01702900044620037,0.016527000814676285,0.016637999564409256,17,0.0,0.0
2023-08-04 00:00:00+00:00,0.01663699932396412,0.016704000532627106,0.01618799939751625,0.016286000609397888,9,0.0,0.0
2023-08-05 00:00:00+00:00,0.016286000609397888,0.016575999557971954,0.016259999945759773,0.01656699925661087,8,0.0,0.0
2023-08-06 00:00:00+00:00,0.01656699925661087,0.01656999997794628,0.015975000336766243,0.01627199910581112,30,0.0,0.0
2023-08-07 00:00:00+00:00,0.01627100072801113,0.01637200079858303,0.016101999208331108,0.01634399965405464,8,0.0,0.0
2023-08-08 00:00:00+00:00,0.016342999413609505,0.016863999888300896,0.01630299910902977,0.016672000288963318,13,0.0,0.0
2023-08-09 00:00:00+00:00,0.016672000288963318,0.01682399958372116,0.01647000014781952,0.01656999997794628,28,0.0,0.0
2023-08-10 00:00:00+00:00,0.016568999737501144,0.016623999923467636,0.016155000776052475,0.016189999878406525,2,0.0,0.0
2023-08-11 00:00:00+00:00,0.016189999878406525,0.016231000423431396,0.01611500047147274,0.016177000477910042,10,0.0,0.0
2023-08-12 00:00:00+00:00,0.016177000477910042,0.01679600030183792,0.016150999814271927,0.016481000930070877,32,0.0,0.0
2023-08-13 00:00:00+00:00,0.01648000068962574,0.01678900048136711,0.01642799936234951,0.016699999570846558,14,0.0,0.0
2023-08-14 00:00:00+00:00,0.016699999570846558,0.016784999519586563,0.016114000231027603,0.016177000477910042,14,0.0,0.0
2023-08-15 00:00:00+00:00,0.01617800071835518,0.016777999699115753,0.015998000279068947,0.016630999743938446,21,0.0,0.0
2023-08-16 00:00:00+00:00,0.016630999743938446,0.016659999266266823,0.01580899953842163,0.01580899953842163,8,0.0,0.0
2023-08-17 00:00:00+00:00,0.01580899953842163,0.015980999916791916,0.014328000135719776,0.014929999597370625,18,0.0,0.0
2023-08-18 00:00:00+00:00,0.014933999627828598,0.01501299999654293,0.014426999725401402,0.014857999980449677,9,0.0,0.0
2023-08-19 00:00:00+00:00,0.014859000220894814,0.015463000163435936,0.01472499966621399,0.015406000427901745,40,0.0,0.0
2023-08-20 00:00:00+00:00,0.015406999737024307,0.015759000554680824,0.015383999794721603,0.015718000009655952,3,0.0,0.0
2023-08-21 00:00:00+00:00,0.015716999769210815,0.03652799874544144,0.01512099988758564,0.015675999224185944,5,0.0,0.0
2023-08-22 00:00:00+00:00,0.015675999224185944,0.015683000907301903,0.015072000212967396,0.015356999821960926,1,0.0,0.0
2023-08-23 00:00:00+00:00,0.015358000062406063,0.016057999804615974,0.014719000086188316,0.015869999304413795,9,0.0,0.0
2023-08-24 00:00:00+00:00,0.015870999544858932,0.015912000089883804,0.014832999557256699,0.015697000548243523,7,0.0,0.0
2023-08-25 00:00:00+00:00,0.015698999166488647,0.03284300118684769,0.01567400060594082,0.03283800184726715,598,0.0,0.0
2023-08-26 00:00:00+00:00,0.03283800184726715,0.032878998667001724,0.02055400051176548,0.02160000056028366,37,0.0,0.0
2023-08-27 00:00:00+00:00,0.02160000056028366,0.023029999807476997,0.02156900055706501,0.022971000522375107,4,0.0,0.0
2023-08-28 00:00:00+00:00,0.022971000522375107,0.02297299914062023,0.021515000611543655,0.021674999967217445,26,0.0,0.0
2023-08-29 00:00:00+00:00,0.021674999967217445,0.02356399968266487,0.02152400091290474,0.0235580001026392,18,0.0,0.0
2023-08-30 00:00:00+00:00,0.023559000343084335,0.02357099950313568,0.022494999691843987,0.022941000759601593,17,0.0,0.0
2023-08-31 00:00:00+00:00,0.02294199913740158,0.023057999089360237,0.021700000390410423,0.02180599980056286,8,0.0,0.0
2023-09-01 00:00:00+00:00,0.02180599980056286,0.021942999213933945,0.02124599926173687,0.02142699994146824,29,0.0,0.0
2023-09-02 00:00:00+00:00,0.02142699994146824,0.021548999473452568,0.02114100009202957,0.021227000281214714,4,0.0,0.0
2023-09-03 00:00:00+00:00,0.02122800052165985,0.021244000643491745,0.020919999107718468,0.021043000742793083,21,0.0,0.0
2023-09-04 00:00:00+00:00,0.02104399912059307,0.021265000104904175,0.020669000223279,0.02118000015616417,70,0.0,0.0
2023-09-05 00:00:00+00:00,0.021181000396609306,0.03138300031423569,0.021006999537348747,0.021400999277830124,8,0.0,0.0
2023-09-06 00:00:00+00:00,0.02140199951827526,0.02153399959206581,0.020959999412298203,0.021129999309778214,4,0.0,0.0
2023-09-07 00:00:00+00:00,0.021129999309778214,0.03135399892926216,0.021028999239206314,0.021503999829292297,1,0.0,0.0
2023-09-08 00:00:00+00:00,0.02150700055062771,0.02163900062441826,0.01961899921298027,0.019957000389695168,39,0.0,0.0
2023-09-09 00:00:00+00:00,0.019957000389695168,0.02047800086438656,0.01755799911916256,0.020461000502109528,14,0.0,0.0
2023-09-10 00:00:00+00:00,0.020462000742554665,0.02046399936079979,0.01775299943983555,0.020155999809503555,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.020155999809503555,0.02018599957227707,0.019502000883221626,0.019633999094367027,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.019632000476121902,0.02094300091266632,0.018000999465584755,0.01810700073838234,15,0.0,0.0
2023-09-13 00:00:00+00:00,0.018107999116182327,0.018897000700235367,0.018011000007390976,0.018100999295711517,15,0.0,0.0
2023-09-14 00:00:00+00:00,0.018101999536156654,0.03169199824333191,0.017945000901818275,0.031592998653650284,690,0.0,0.0
2023-09-15 00:00:00+00:00,0.031592000275850296,0.03172000125050545,0.022843999788165092,0.023445000872015953,23,0.0,0.0
2023-09-16 00:00:00+00:00,0.02344300039112568,0.026326000690460205,0.023305000737309456,0.0263030007481575,2,0.0,0.0
2023-09-17 00:00:00+00:00,0.02630399912595749,0.0263420008122921,0.023811999708414078,0.023879000917077065,4,0.0,0.0
2023-09-18 00:00:00+00:00,0.023879999294877052,0.02958800084888935,0.019718000665307045,0.021144000813364983,65,0.0,0.0
2023-09-19 00:00:00+00:00,0.021144000813364983,0.02232399955391884,0.019822999835014343,0.022319000214338303,565,0.0,0.0
2023-09-20 00:00:00+00:00,0.022319000214338303,0.024827999994158745,0.02130899950861931,0.024695999920368195,8,0.0,0.0
2023-09-21 00:00:00+00:00,0.024694999679923058,0.030167000368237495,0.019905000925064087,0.019936000928282738,6,0.0,0.0
2023-09-22 00:00:00+00:00,0.019934000447392464,0.02004300057888031,0.01988999918103218,0.019941000267863274,31,0.0,0.0
2023-09-23 00:00:00+00:00,0.019941000267863274,0.034081000834703445,0.019917000085115433,0.0319099985063076,608,0.0,0.0
2023-09-24 00:00:00+00:00,0.03191100060939789,0.03246999904513359,0.02205600030720234,0.022072000429034233,16,0.0,0.0
2023-09-25 00:00:00+00:00,0.022071000188589096,0.02741900086402893,0.021901000291109085,0.02709200046956539,66,0.0,0.0
2023-09-26 00:00:00+00:00,0.027091000229120255,0.027178000658750534,0.02352900058031082,0.023598000407218933,19,0.0,0.0
2023-09-27 00:00:00+00:00,0.023597000166773796,0.023837000131607056,0.02325800061225891,0.023451000452041626,2,0.0,0.0
2023-09-28 00:00:00+00:00,0.023451000452041626,0.024230999872088432,0.02343899942934513,0.02405500039458275,6,0.0,0.0
2023-09-29 00:00:00+00:00,0.024059999734163284,0.024197999387979507,0.02329999953508377,0.023419000208377838,28,0.0,0.0
2023-09-30 00:00:00+00:00,0.0234179999679327,0.02653699927031994,0.02339800074696541,0.023478999733924866,20,0.0,0.0
2023-10-01 00:00:00+00:00,0.02347699925303459,0.024614999070763588,0.02346700057387352,0.024593999609351158,2,0.0,0.0
2023-10-02 00:00:00+00:00,0.024593999609351158,0.027809999883174896,0.023869000375270844,0.02399200014770031,9,0.0,0.0
2023-10-03 00:00:00+00:00,0.0239850003272295,0.0268350001424551,0.02343199960887432,0.026054000481963158,21,0.0,0.0
2023-10-04 00:00:00+00:00,0.026054000481963158,0.026101000607013702,0.023811999708414078,0.024454999715089798,19,0.0,0.0
2023-10-05 00:00:00+00:00,0.024455999955534935,0.02470399998128414,0.02357099950313568,0.023584000766277313,10,0.0,0.0
2023-10-06 00:00:00+00:00,0.023583000525832176,0.024694999679923058,0.02349100075662136,0.02459999918937683,38,0.0,0.0
2023-10-07 00:00:00+00:00,0.024599000811576843,0.024654999375343323,0.02454400062561035,0.024617999792099,11,0.0,0.0
2023-10-08 00:00:00+00:00,0.024617999792099,0.024720000103116035,0.023887999355793,0.024032000452280045,5,0.0,0.0
2023-10-09 00:00:00+00:00,0.024031000211834908,0.024051999673247337,0.023507999256253242,0.023736000061035156,10,0.0,0.0
2023-10-10 00:00:00+00:00,0.023732999339699745,0.03121200017631054,0.023555999621748924,0.023845000192523003,5,0.0,0.0
2023-10-11 00:00:00+00:00,0.023845000192523003,0.0327720008790493,0.02353000082075596,0.02390100061893463,300,0.0,0.0
2023-10-12 00:00:00+00:00,0.02390100061893463,0.024143999442458153,0.019272999837994576,0.019534999504685402,272,0.0,0.0
2023-10-13 00:00:00+00:00,0.019534999504685402,0.02194100059568882,0.01952899992465973,0.020145000889897346,1,0.0,0.0
2023-10-14 00:00:00+00:00,0.020145000889897346,0.021841000765562057,0.020145000889897346,0.021763000637292862,1,0.0,0.0
2023-10-15 00:00:00+00:00,0.021763000637292862,0.021803999319672585,0.02039100043475628,0.020632000640034676,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.020633000880479813,0.022640999406576157,0.020627999678254128,0.021950000897049904,8,0.0,0.0
2023-10-17 00:00:00+00:00,0.021950000897049904,0.032085999846458435,0.021683000028133392,0.030890999361872673,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.030890999361872673,0.031254999339580536,0.020882999524474144,0.02096400037407875,11,0.0,0.0
2023-10-19 00:00:00+00:00,0.020963000133633614,0.024114999920129776,0.020816000178456306,0.024114999920129776,130,0.0,0.0
2023-10-20 00:00:00+00:00,0.02411700040102005,0.024617999792099,0.02159000001847744,0.0222609993070364,12,0.0,0.0
2023-10-21 00:00:00+00:00,0.0222609993070364,0.024772999808192253,0.022133000195026398,0.023041000589728355,12,0.0,0.0
2023-10-22 00:00:00+00:00,0.023042000830173492,0.03420000150799751,0.02291800081729889,0.03413200005888939,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.034203000366687775,0.034689001739025116,0.02455900050699711,0.025735000148415565,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.025738000869750977,0.028852000832557678,0.025022000074386597,0.025067999958992004,38,0.0,0.0
2023-10-25 00:00:00+00:00,0.02507299929857254,0.02630000002682209,0.025015000253915787,0.0258760005235672,14,0.0,0.0
2023-10-26 00:00:00+00:00,0.025877000764012337,0.027956999838352203,0.024994999170303345,0.02528499998152256,14,0.0,0.0
2023-10-27 00:00:00+00:00,0.025283999741077423,0.02767699956893921,0.02503800019621849,0.025428999215364456,15,0.0,0.0
2023-10-28 00:00:00+00:00,0.02542800083756447,0.0331839993596077,0.025415999814867973,0.033087000250816345,274,0.0,0.0
2023-10-29 00:00:00+00:00,0.03308499976992607,0.03309899941086769,0.027480000630021095,0.027633000165224075,44,0.0,0.0
2023-10-30 00:00:00+00:00,0.02763199992477894,0.04610399901866913,0.027348000556230545,0.04537000134587288,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.04537200182676315,0.04659000039100647,0.027286000549793243,0.0277319997549057,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.027732999995350838,0.04381199926137924,0.02761800028383732,0.029061000794172287,13,0.0,0.0
2023-11-02 00:00:00+00:00,0.02906000055372715,0.029420999810099602,0.02824700064957142,0.02864000014960766,16,0.0,0.0
2023-11-03 00:00:00+00:00,0.02864000014960766,0.02864300087094307,0.02788200043141842,0.02813499979674816,7,0.0,0.0
2023-11-04 00:00:00+00:00,0.0281360000371933,0.028289999812841415,0.02745399996638298,0.027727000415325165,15,0.0,0.0
2023-11-05 00:00:00+00:00,0.027727000415325165,0.027892999351024628,0.026686999946832657,0.027010999619960785,10,0.0,0.0
2023-11-06 00:00:00+00:00,0.027009999379515648,0.027063999325037003,0.02651200070977211,0.026637999340891838,3,0.0,0.0
2023-11-07 00:00:00+00:00,0.026637999340891838,0.04264400154352188,0.025947999209165573,0.04111900180578232,860,0.0,0.0
2023-11-08 00:00:00+00:00,0.041117001324892044,0.041117001324892044,0.02923399955034256,0.03000899963080883,161,0.0,0.0
2023-11-09 00:00:00+00:00,0.030006999149918556,0.03752100095152855,0.029711000621318817,0.030496999621391296,86,0.0,0.0
2023-11-10 00:00:00+00:00,0.030494000762701035,0.030618000775575638,0.029201999306678772,0.02987699955701828,69,0.0,0.0
2023-11-11 00:00:00+00:00,0.029877999797463417,0.03080100007355213,0.02957100048661232,0.03080100007355213,13,0.0,0.0
2023-11-12 00:00:00+00:00,0.03080499917268753,0.032687000930309296,0.02995399944484234,0.03002599999308586,82,0.0,0.0
2023-11-13 00:00:00+00:00,0.030029000714421272,0.03245000168681145,0.02932400070130825,0.03213300183415413,14,0.0,0.0
2023-11-14 00:00:00+00:00,0.032127998769283295,0.042187999933958054,0.02912599965929985,0.04088300094008446,145,0.0,0.0
2023-11-15 00:00:00+00:00,0.04088800027966499,0.040984999388456345,0.030223999172449112,0.030695000663399696,138,0.0,0.0
2023-11-16 00:00:00+00:00,0.030693000182509422,0.031950999051332474,0.03028400056064129,0.03077399916946888,17,0.0,0.0
2023-11-17 00:00:00+00:00,0.030775999650359154,0.031177999451756477,0.030563000589609146,0.031092999503016472,15,0.0,0.0
2023-11-18 00:00:00+00:00,0.031096000224351883,0.031293001025915146,0.03080200031399727,0.031108999624848366,12,0.0,0.0
2023-11-19 00:00:00+00:00,0.03111100010573864,0.031867001205682755,0.03097599931061268,0.031801000237464905,13,0.0,0.0
2023-11-20 00:00:00+00:00,0.031801000237464905,0.03209500014781952,0.030654000118374825,0.031109999865293503,71,0.0,0.0
