TIMESTAMP,IXC_OPEN_PRICE_USD,IXC_HIGH_PRICE_USD,IXC_LOW_PRICE_USD,IXC_CLOSE_PRICE_USD,IXC_VOLUME_USD,IXC_DIVIDENDS_USD,IXC_STOCK_SPLITS_USD
2021-03-14 00:00:00+00:00,0.08267799764871597,0.09102600067853928,0.0683939978480339,0.08919499814510345,452,0.0,0.0
2021-03-15 00:00:00+00:00,0.08895300328731537,0.09081099927425385,0.06744000315666199,0.0675939992070198,57,0.0,0.0
2021-03-16 00:00:00+00:00,0.06764499843120575,0.07697299867868423,0.06480199843645096,0.07669200003147125,0,0.0,0.0
2021-03-17 00:00:00+00:00,0.07694400101900101,0.07738800346851349,0.054937999695539474,0.055904000997543335,748,0.0,0.0
2021-03-18 00:00:00+00:00,0.05592700093984604,0.057711999863386154,0.05208300054073334,0.05554699897766113,1,0.0,0.0
2021-03-19 00:00:00+00:00,0.05554499849677086,0.07348000258207321,0.054377999156713486,0.07204300165176392,0,0.0,0.0
2021-03-20 00:00:00+00:00,0.07205799967050552,0.07413899898529053,0.07189299911260605,0.07203400135040283,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.07201699912548065,0.07257799804210663,0.06916700303554535,0.07103200256824493,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.07104100286960602,0.07221200317144394,0.06704600155353546,0.06735300272703171,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.06734299659729004,0.06914199888706207,0.059943001717329025,0.0602400004863739,65,0.0,0.0
2021-03-24 00:00:00+00:00,0.06021299958229065,0.0629889965057373,0.05776600167155266,0.05804799869656563,24,0.0,0.0
2021-03-25 00:00:00+00:00,0.058051999658346176,0.06951499730348587,0.05734200030565262,0.06747999787330627,0,0.0,0.0
2021-03-26 00:00:00+00:00,0.06747400015592575,0.07194899767637253,0.06731200218200684,0.07192999869585037,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.07195399701595306,0.07382199913263321,0.07078699767589569,0.07305499911308289,0,0.0,0.0
2021-03-28 00:00:00+00:00,0.07304500043392181,0.07387600094079971,0.07186800241470337,0.07301799952983856,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.07301600277423859,0.07613600045442581,0.07195699959993362,0.07536199688911438,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.07536400109529495,0.07757899910211563,0.07471299916505814,0.07688800245523453,0,0.0,0.0
2021-03-31 00:00:00+00:00,0.07688800245523453,0.08650500327348709,0.07099100202322006,0.08543000370264053,668,0.0,0.0
2021-04-01 00:00:00+00:00,0.08543200045824051,0.08640000224113464,0.0643559992313385,0.06501799821853638,321,0.0,0.0
2021-04-02 00:00:00+00:00,0.06500499695539474,0.07803600281476974,0.06475599855184555,0.07719200104475021,15,0.0,0.0
2021-04-03 00:00:00+00:00,0.07720000296831131,0.09349899739027023,0.07716000080108643,0.09104599803686142,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.09101399779319763,0.09154299646615982,0.07007399946451187,0.07108999788761139,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.07109799981117249,0.08354800194501877,0.07039900124073029,0.08221399784088135,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.08238600194454193,0.08327099680900574,0.07527700066566467,0.07569999992847443,326,0.0,0.0
2021-04-07 00:00:00+00:00,0.07564999908208847,0.08160799741744995,0.072284996509552,0.0808970034122467,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.08071000128984451,0.08400800079107285,0.08046600222587585,0.08397100120782852,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.08398599922657013,0.13204200565814972,0.0832429975271225,0.1310410052537918,2107,0.0,0.0
2021-04-10 00:00:00+00:00,0.13105100393295288,0.132082000374794,0.11400800198316574,0.11659199744462967,83,0.0,0.0
2021-04-11 00:00:00+00:00,0.1165969967842102,0.11854200065135956,0.10317700356245041,0.10416100174188614,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.10415499657392502,0.11615400016307831,0.10309000313282013,0.1138719990849495,58,0.0,0.0
2021-04-13 00:00:00+00:00,0.11379799991846085,0.12110999971628189,0.10684899985790253,0.12084200233221054,139,0.0,0.0
2021-04-14 00:00:00+00:00,0.12065699696540833,0.1326099932193756,0.11633899807929993,0.1324550062417984,557,0.0,0.0
2021-04-15 00:00:00+00:00,0.13253000378608704,0.17756399512290955,0.11435700207948685,0.17720000445842743,716,0.0,0.0
2021-04-16 00:00:00+00:00,0.17727899551391602,0.1780650019645691,0.07672599703073502,0.11096599698066711,1902,0.0,0.0
2021-04-17 00:00:00+00:00,0.11083099991083145,0.35666099190711975,0.11041399836540222,0.23074699938297272,6178,0.0,0.0
2021-04-18 00:00:00+00:00,0.23059900104999542,0.2842729985713959,0.21702000498771667,0.21922099590301514,306,0.0,0.0
2021-04-19 00:00:00+00:00,0.21924300491809845,0.40915799140930176,0.21747000515460968,0.26489898562431335,3138,0.0,0.0
2021-04-20 00:00:00+00:00,0.26469001173973083,0.41330400109291077,0.2567949891090393,0.4118509888648987,2765,0.0,0.0
2021-04-21 00:00:00+00:00,0.4122529923915863,0.4143329858779907,0.31411901116371155,0.315311998128891,74,0.0,0.0
2021-04-22 00:00:00+00:00,0.3153510093688965,0.3241499960422516,0.29591500759124756,0.30302900075912476,123,0.0,0.0
2021-04-23 00:00:00+00:00,0.3028090000152588,0.3049069941043854,0.2396019995212555,0.24269899725914001,1436,0.0,0.0
2021-04-24 00:00:00+00:00,0.24269500374794006,0.27545401453971863,0.20541200041770935,0.27032899856567383,1029,0.0,0.0
2021-04-25 00:00:00+00:00,0.2702749967575073,0.27231499552726746,0.1988060027360916,0.24989299476146698,520,0.0,0.0
2021-04-26 00:00:00+00:00,0.2499220073223114,0.2673510015010834,0.21690799295902252,0.2376279979944229,24,0.0,0.0
2021-04-27 00:00:00+00:00,0.23769600689411163,0.29370999336242676,0.237294003367424,0.29140201210975647,376,0.0,0.0
2021-04-28 00:00:00+00:00,0.29167601466178894,0.312730997800827,0.19372700154781342,0.312406986951828,321,0.0,0.0
2021-04-29 00:00:00+00:00,0.3125010132789612,0.31415998935699463,0.28305700421333313,0.31073400378227234,260,0.0,0.0
2021-04-30 00:00:00+00:00,0.3106200098991394,0.3324489891529083,0.21907299757003784,0.22213800251483917,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.22204899787902832,0.38252100348472595,0.2212889939546585,0.38164401054382324,1798,0.0,0.0
2021-05-02 00:00:00+00:00,0.3816649913787842,0.3832559883594513,0.34339699149131775,0.3453899919986725,73,0.0,0.0
2021-05-03 00:00:00+00:00,0.3454500138759613,0.4423829913139343,0.3452039957046509,0.44015100598335266,2544,0.0,0.0
2021-05-04 00:00:00+00:00,0.4404419958591461,0.5477010011672974,0.38977399468421936,0.5381289720535278,4027,0.0,0.0
2021-05-05 00:00:00+00:00,0.5386689901351929,0.560929000377655,0.4572199881076813,0.47678399085998535,48,0.0,0.0
2021-05-06 00:00:00+00:00,0.47661900520324707,0.6324120163917542,0.4700849950313568,0.5861240029335022,2502,0.0,0.0
2021-05-07 00:00:00+00:00,0.5865240097045898,0.6886469721794128,0.5753470063209534,0.6881440281867981,2458,0.0,0.0
2021-05-08 00:00:00+00:00,0.688277006149292,0.6906020045280457,0.6105629801750183,0.6288020014762878,1110,0.0,0.0
2021-05-09 00:00:00+00:00,0.6291999816894531,0.6690829992294312,0.5561630129814148,0.5588979721069336,1751,0.0,0.0
2021-05-10 00:00:00+00:00,0.5590299963951111,0.5832899808883667,0.47177499532699585,0.4745109975337982,1863,0.0,0.0
2021-05-11 00:00:00+00:00,0.474808007478714,0.5053269863128662,0.4641740024089813,0.5047550201416016,248,0.0,0.0
2021-05-12 00:00:00+00:00,0.5046709775924683,0.5156599879264832,0.429282009601593,0.429282009601593,116,0.0,0.0
2021-05-13 00:00:00+00:00,0.42269501090049744,0.4410350024700165,0.3931570053100586,0.41523998975753784,234,0.0,0.0
2021-05-14 00:00:00+00:00,0.41512998938560486,0.5566819906234741,0.41413000226020813,0.5535979866981506,3165,0.0,0.0
2021-05-15 00:00:00+00:00,0.5536739826202393,0.5620999932289124,0.45178499817848206,0.5006679892539978,149,0.0,0.0
2021-05-16 00:00:00+00:00,0.5003340244293213,0.5320039987564087,0.28114598989486694,0.2949100136756897,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.2947640120983124,0.5094749927520752,0.2915189862251282,0.4857510030269623,1316,0.0,0.0
2021-05-18 00:00:00+00:00,0.4876199960708618,0.5091599822044373,0.39402100443840027,0.3998450040817261,1011,0.0,0.0
2021-05-19 00:00:00+00:00,0.399057000875473,0.4824019968509674,0.3360249996185303,0.3381179869174957,1873,0.0,0.0
2021-05-20 00:00:00+00:00,0.3367219865322113,0.41604000329971313,0.3189609944820404,0.4063369929790497,548,0.0,0.0
2021-05-21 00:00:00+00:00,0.4078269898891449,0.4217219948768616,0.3042289912700653,0.3580400049686432,595,0.0,0.0
2021-05-22 00:00:00+00:00,0.3581250011920929,0.37117400765419006,0.30892398953437805,0.33763301372528076,1944,0.0,0.0
2021-05-23 00:00:00+00:00,0.3378300070762634,0.3446030020713806,0.27167800068855286,0.29078400135040283,244,0.0,0.0
2021-05-24 00:00:00+00:00,0.29033398628234863,0.36648300290107727,0.2885020077228546,0.3246909976005554,643,0.0,0.0
2021-05-25 00:00:00+00:00,0.32512998580932617,0.3485549986362457,0.2926509976387024,0.3084009885787964,793,0.0,0.0
2021-05-26 00:00:00+00:00,0.3091380000114441,0.35099199414253235,0.30514198541641235,0.31456199288368225,752,0.0,0.0
2021-05-27 00:00:00+00:00,0.3143540024757385,0.3238449990749359,0.29798299074172974,0.3076010048389435,77,0.0,0.0
2021-05-28 00:00:00+00:00,0.30749601125717163,0.33389899134635925,0.2695379853248596,0.313850998878479,1276,0.0,0.0
2021-05-29 00:00:00+00:00,0.3141390085220337,0.32766398787498474,0.26230400800704956,0.2714810073375702,884,0.0,0.0
2021-05-30 00:00:00+00:00,0.2717359960079193,0.3079949915409088,0.25643399357795715,0.2763670086860657,1479,0.0,0.0
2021-05-31 00:00:00+00:00,0.2765060067176819,0.33159399032592773,0.2653749883174896,0.33023801445961,766,0.0,0.0
2021-06-01 00:00:00+00:00,0.33039599657058716,0.3491930067539215,0.2791390120983124,0.30250000953674316,1546,0.0,0.0
2021-06-02 00:00:00+00:00,0.30265098810195923,0.30265098810195923,0.2708260118961334,0.28206101059913635,846,0.0,0.0
2021-06-03 00:00:00+00:00,0.28181400895118713,0.29229500889778137,0.2649550139904022,0.2702080011367798,422,0.0,0.0
2021-06-04 00:00:00+00:00,0.2702789902687073,0.28324198722839355,0.2293969988822937,0.23143500089645386,588,0.0,0.0
2021-06-05 00:00:00+00:00,0.23132799565792084,0.23774400353431702,0.20905299484729767,0.21293200552463531,649,0.0,0.0
2021-06-06 00:00:00+00:00,0.2129559963941574,0.2182539999485016,0.21112099289894104,0.2144079953432083,16,0.0,0.0
2021-06-07 00:00:00+00:00,0.21445700526237488,0.2200080007314682,0.12438099831342697,0.12491399794816971,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.12467800080776215,0.1993509978055954,0.05166599899530411,0.18748100101947784,756,0.0,0.0
2021-06-09 00:00:00+00:00,0.18744699656963348,0.18768100440502167,0.15815700590610504,0.18161000311374664,1428,0.0,0.0
2021-06-10 00:00:00+00:00,0.18187099695205688,0.18668800592422485,0.174577996134758,0.17870399355888367,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.17874200642108917,0.1810609996318817,0.11660400032997131,0.17779800295829773,180,0.0,0.0
2021-06-12 00:00:00+00:00,0.17808499932289124,0.17844100296497345,0.11060900241136551,0.11309699714183807,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.1132349967956543,0.11502200365066528,0.043974000960588455,0.04769400134682655,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.04769900068640709,0.12191099673509598,0.047283999621868134,0.04907900094985962,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.1209070011973381,0.12367899715900421,0.11862999945878983,0.12107300013303757,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.12026499956846237,0.12123499810695648,0.04927700012922287,0.11482200026512146,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.11484900116920471,0.1822649985551834,0.11271200329065323,0.18151399493217468,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.18151499330997467,0.18215300142765045,0.1681700050830841,0.17068199813365936,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.17070500552654266,0.17335499823093414,0.10615900158882141,0.10659600049257278,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.10666999965906143,0.10755699872970581,0.04002099856734276,0.041443001478910446,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.04140999913215637,0.09743499755859375,0.03686600178480148,0.09376399964094162,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.09392099827528,0.15680700540542603,0.09258399903774261,0.15293900668621063,96,0.0,0.0
2021-06-23 00:00:00+00:00,0.15310199558734894,0.1636890023946762,0.0335329994559288,0.03375500068068504,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.09608100354671478,0.16096800565719604,0.012628999538719654,0.1442759931087494,903,0.0,0.0
2021-06-25 00:00:00+00:00,0.14419600367546082,0.14762699604034424,0.13010600209236145,0.13134999573230743,8,0.0,0.0
2021-06-26 00:00:00+00:00,0.1312970072031021,0.1412380039691925,0.07687100023031235,0.1412380039691925,14,0.0,0.0
2021-06-27 00:00:00+00:00,0.1416199952363968,0.15248699486255646,0.14111599326133728,0.15224899351596832,40,0.0,0.0
2021-06-28 00:00:00+00:00,0.15245799720287323,0.1532829999923706,0.08984100073575974,0.0913039967417717,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.09125100076198578,0.09683699905872345,0.03185100108385086,0.03197399899363518,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.031922001391649246,0.0930979996919632,0.030337000265717506,0.0926629975438118,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.09268300235271454,0.09268300235271454,0.0869780033826828,0.0887020006775856,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.08879800140857697,0.08976999670267105,0.08667799830436707,0.08966200053691864,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.08965799957513809,0.09233500063419342,0.08834999799728394,0.09170199930667877,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.09169799834489822,0.14878199994564056,0.09097900241613388,0.14605499804019928,78,0.0,0.0
2021-07-05 00:00:00+00:00,0.14609099924564362,0.14609099924564362,0.13717199862003326,0.13968400657176971,2,0.0,0.0
2021-07-06 00:00:00+00:00,0.13937099277973175,0.1447090059518814,0.08433599770069122,0.08584800362586975,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.0859299972653389,0.1445399969816208,0.08530700206756592,0.1397559940814972,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.13982300460338593,0.14003999531269073,0.08065400272607803,0.08243999630212784,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.08252199739217758,0.08544600009918213,0.08111999928951263,0.08499599993228912,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.08483300358057022,0.1229730024933815,0.08418799936771393,0.12062700092792511,777,0.0,0.0
2021-07-11 00:00:00+00:00,0.1206739991903305,0.12163300067186356,0.02975199930369854,0.03012700006365776,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.03013099916279316,0.12075299769639969,0.030014000833034515,0.10279200226068497,818,0.0,0.0
2021-07-13 00:00:00+00:00,0.10278300195932388,0.10318999737501144,0.06419999897480011,0.06506399810314178,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.06507699936628342,0.06579200178384781,0.06296200305223465,0.06531599909067154,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.06531599909067154,0.06598799675703049,0.06204000115394592,0.06310199946165085,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.06324400007724762,0.0641150027513504,0.061889998614788055,0.06254100054502487,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.06252899765968323,0.06355299800634384,0.06213599815964699,0.06273700296878815,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.06275100260972977,0.06447400152683258,0.062118999660015106,0.06325399875640869,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.06327600032091141,0.06345299631357193,0.06082199886441231,0.06132400035858154,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.061326999217271805,0.061702001839876175,0.058428000658750534,0.05932600051164627,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.05931700021028519,0.06517700105905533,0.0587569996714592,0.06389600038528442,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.06390000134706497,0.06482700258493423,0.06317300349473953,0.06432099640369415,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.06430300325155258,0.06678300350904465,0.06379500031471252,0.06678300350904465,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.06682699918746948,0.09292300045490265,0.0665149986743927,0.09288199990987778,487,0.0,0.0
2021-07-25 00:00:00+00:00,0.09293299913406372,0.09428799897432327,0.06187000125646591,0.06345599889755249,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.06345400214195251,0.10232999920845032,0.06334099918603897,0.09941700100898743,59,0.0,0.0
2021-07-27 00:00:00+00:00,0.0993179976940155,0.10295800119638443,0.06720399856567383,0.06972400099039078,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.06975000351667404,0.07224400341510773,0.06878700107336044,0.0708329975605011,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.07079300284385681,0.0974230021238327,0.0696529969573021,0.09597499668598175,255,0.0,0.0
2021-07-30 00:00:00+00:00,0.09601999819278717,0.09660299867391586,0.06297200173139572,0.06909199804067612,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.06926599889993668,0.06926599889993668,0.06742200255393982,0.06839899718761444,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.06826700270175934,0.06976799666881561,0.06484699994325638,0.06571099907159805,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.06555899977684021,0.09556899964809418,0.06410899758338928,0.09402299672365189,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.09408500045537949,0.09539999812841415,0.03830600157380104,0.038516998291015625,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.03853499889373779,0.06810799986124039,0.038005001842975616,0.06780999898910522,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.06776999682188034,0.07048799842596054,0.06386599689722061,0.06968600302934647,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.0696830004453659,0.07377800345420837,0.0680840015411377,0.07311999797821045,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.07300200313329697,0.07619599997997284,0.07266499847173691,0.07617700099945068,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.07596799731254578,0.07720600068569183,0.07388100028038025,0.07460200041532516,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.07467599958181381,0.10917399823665619,0.07305700331926346,0.10877300053834915,55,0.0,0.0
2021-08-10 00:00:00+00:00,0.10895899683237076,0.10959900170564651,0.07510499656200409,0.07654300332069397,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.07658299803733826,0.11576899886131287,0.07632900029420853,0.1123180016875267,41,0.0,0.0
2021-08-12 00:00:00+00:00,0.11215999722480774,0.11372300237417221,0.07609999924898148,0.07709000259637833,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.07708299905061722,0.11001399904489517,0.07682999968528748,0.11001399904489517,113,0.0,0.0
2021-08-14 00:00:00+00:00,0.10992500185966492,0.11985299736261368,0.047568000853061676,0.11296799778938293,117,0.0,0.0
2021-08-15 00:00:00+00:00,0.1130329966545105,0.11365699768066406,0.07933499664068222,0.08075699955224991,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.08068600296974182,0.08231700211763382,0.07837600260972977,0.07897000014781952,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.07889799773693085,0.08084399998188019,0.0763389989733696,0.07666099816560745,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.07665300369262695,0.0788080021739006,0.07608400285243988,0.07687299698591232,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.07683400064706802,0.12143400311470032,0.07545699924230576,0.12143400311470032,122,0.0,0.0
2021-08-20 00:00:00+00:00,0.1214660033583641,0.12818700075149536,0.08906000107526779,0.0895560011267662,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.08955100178718567,0.11067699640989304,0.08768700063228607,0.1096000000834465,112,0.0,0.0
2021-08-22 00:00:00+00:00,0.10954800248146057,0.11077699810266495,0.07901699841022491,0.08065900206565857,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.0806410014629364,0.08253800123929977,0.0802370011806488,0.08098900318145752,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.08100800216197968,0.1117279976606369,0.07987099885940552,0.10697299987077713,214,0.0,0.0
2021-08-25 00:00:00+00:00,0.10686200112104416,0.10883499681949615,0.07711300253868103,0.08005200326442719,0,0.0,0.0
