TIMESTAMP,SLND_OPEN_PRICE_USD,SLND_HIGH_PRICE_USD,SLND_LOW_PRICE_USD,SLND_CLOSE_PRICE_USD,SLND_VOLUME_USD,SLND_DIVIDENDS_USD,SLND_STOCK_SPLITS_USD
2023-08-19 00:00:00+00:00,0.5654569864273071,0.6153259873390198,0.5627080202102661,0.6151909828186035,37158,0.0,0.0
2023-08-20 00:00:00+00:00,0.6154369711875916,0.6158409714698792,0.5819360017776489,0.5919139981269836,38862,0.0,0.0
2023-08-21 00:00:00+00:00,0.5921469926834106,0.5921469926834106,0.5671679973602295,0.5702930092811584,42111,0.0,0.0
2023-08-22 00:00:00+00:00,0.5703169703483582,0.596081018447876,0.5701209902763367,0.5837680101394653,32315,0.0,0.0
2023-08-23 00:00:00+00:00,0.5837680101394653,0.5957880020141602,0.5746539831161499,0.5918229818344116,15258,0.0,0.0
2023-08-24 00:00:00+00:00,0.5919309854507446,0.6027860045433044,0.5849940180778503,0.6025800108909607,19206,0.0,0.0
2023-08-25 00:00:00+00:00,0.602636992931366,0.6027100086212158,0.5464990139007568,0.5569739937782288,51448,0.0,0.0
2023-08-26 00:00:00+00:00,0.5572460293769836,0.5692239999771118,0.5515099763870239,0.5680519938468933,34395,0.0,0.0
2023-08-27 00:00:00+00:00,0.5680549740791321,0.5690780282020569,0.540835976600647,0.5523260235786438,38538,0.0,0.0
2023-08-28 00:00:00+00:00,0.5524430274963379,0.5546039938926697,0.5435299873352051,0.5500249862670898,36774,0.0,0.0
2023-08-29 00:00:00+00:00,0.5499489903450012,0.5794579982757568,0.5486350059509277,0.5695000290870667,36178,0.0,0.0
2023-08-30 00:00:00+00:00,0.5694980025291443,0.5726609826087952,0.5556949973106384,0.5593799948692322,41277,0.0,0.0
2023-08-31 00:00:00+00:00,0.5593699812889099,0.559844970703125,0.5487689971923828,0.557856023311615,46532,0.0,0.0
2023-09-01 00:00:00+00:00,0.5578709840774536,0.5637630224227905,0.5309950113296509,0.546746015548706,53893,0.0,0.0
2023-09-02 00:00:00+00:00,0.5470029711723328,0.5512750148773193,0.543349027633667,0.5487610101699829,41710,0.0,0.0
2023-09-03 00:00:00+00:00,0.548766016960144,0.5516769886016846,0.4832819998264313,0.5011410117149353,55137,0.0,0.0
2023-09-04 00:00:00+00:00,0.5011150240898132,0.5087829828262329,0.4958510100841522,0.49805599451065063,39399,0.0,0.0
2023-09-05 00:00:00+00:00,0.49807998538017273,0.5086460113525391,0.48811599612236023,0.5039029717445374,45271,0.0,0.0
2023-09-06 00:00:00+00:00,0.5038120150566101,0.5047749876976013,0.49537399411201477,0.4989129900932312,54490,0.0,0.0
2023-09-07 00:00:00+00:00,0.49886399507522583,0.5021380186080933,0.4949069917201996,0.5006539821624756,56423,0.0,0.0
2023-09-08 00:00:00+00:00,0.5008580088615417,0.5101659893989563,0.49451199173927307,0.507623016834259,48374,0.0,0.0
2023-09-09 00:00:00+00:00,0.5076659917831421,0.5116540193557739,0.47041600942611694,0.48918598890304565,53048,0.0,0.0
2023-09-10 00:00:00+00:00,0.48912501335144043,0.4918850064277649,0.4401960074901581,0.440216988325119,38783,0.0,0.0
2023-09-11 00:00:00+00:00,0.4401339888572693,0.44288399815559387,0.3629780113697052,0.36591899394989014,45217,0.0,0.0
2023-09-12 00:00:00+00:00,0.3659070134162903,0.40899500250816345,0.3638029992580414,0.40582001209259033,57019,0.0,0.0
2023-09-13 00:00:00+00:00,0.40578699111938477,0.41521400213241577,0.40372300148010254,0.41421499848365784,33269,0.0,0.0
2023-09-14 00:00:00+00:00,0.41419199109077454,0.472478985786438,0.4141780138015747,0.46924299001693726,28723,0.0,0.0
2023-09-15 00:00:00+00:00,0.4692629873752594,0.4826599955558777,0.4650900065898895,0.47825899720191956,51278,0.0,0.0
2023-09-16 00:00:00+00:00,0.4782960116863251,0.4838089942932129,0.4764620065689087,0.47751501202583313,52127,0.0,0.0
2023-09-17 00:00:00+00:00,0.47751399874687195,0.48393601179122925,0.47473400831222534,0.4837299883365631,33932,0.0,0.0
2023-09-18 00:00:00+00:00,0.4836769998073578,0.5258139967918396,0.47890201210975647,0.5236139893531799,35140,0.0,0.0
2023-09-19 00:00:00+00:00,0.5237029790878296,0.5579609870910645,0.5228959918022156,0.5460079908370972,34935,0.0,0.0
2023-09-20 00:00:00+00:00,0.5460150241851807,0.5560920238494873,0.5433819890022278,0.5438770055770874,36494,0.0,0.0
2023-09-21 00:00:00+00:00,0.5438979864120483,0.5546050071716309,0.5375170111656189,0.545229971408844,34082,0.0,0.0
2023-09-22 00:00:00+00:00,0.5452179908752441,0.5528429746627808,0.5322120189666748,0.5424389839172363,31938,0.0,0.0
2023-09-23 00:00:00+00:00,0.5424429774284363,0.5435349941253662,0.5351430177688599,0.5414789915084839,49272,0.0,0.0
2023-09-24 00:00:00+00:00,0.5414800047874451,0.5449879765510559,0.5373679995536804,0.5409979820251465,52994,0.0,0.0
2023-09-25 00:00:00+00:00,0.540956974029541,0.5491650104522705,0.534434974193573,0.5444419980049133,50874,0.0,0.0
2023-09-26 00:00:00+00:00,0.5444419980049133,0.545566976070404,0.5256620049476624,0.5258470177650452,33512,0.0,0.0
2023-09-27 00:00:00+00:00,0.5258200168609619,0.5314940214157104,0.523127019405365,0.5313050150871277,26630,0.0,0.0
2023-09-28 00:00:00+00:00,0.5313310027122498,0.538437008857727,0.5246649980545044,0.5382069945335388,54797,0.0,0.0
2023-09-29 00:00:00+00:00,0.538034975528717,0.5445420145988464,0.5367709994316101,0.5420899987220764,73317,0.0,0.0
2023-09-30 00:00:00+00:00,0.5420590043067932,0.5607270002365112,0.5352550148963928,0.5598440170288086,39119,0.0,0.0
2023-10-01 00:00:00+00:00,0.5594429969787598,0.5726069808006287,0.5324220061302185,0.5364469885826111,48265,0.0,0.0
2023-10-02 00:00:00+00:00,0.5366050004959106,0.5449990034103394,0.5313820242881775,0.5368679761886597,29934,0.0,0.0
2023-10-03 00:00:00+00:00,0.5370309948921204,0.5461459755897522,0.5318729877471924,0.5439959764480591,21240,0.0,0.0
2023-10-04 00:00:00+00:00,0.5443739891052246,0.550590991973877,0.5384820103645325,0.5409669876098633,37834,0.0,0.0
2023-10-05 00:00:00+00:00,0.5410990118980408,0.5470499992370605,0.5363720059394836,0.5415480136871338,42453,0.0,0.0
2023-10-06 00:00:00+00:00,0.541487991809845,0.5508009791374207,0.5364999771118164,0.5429329872131348,28253,0.0,0.0
2023-10-07 00:00:00+00:00,0.5429220199584961,0.5528669953346252,0.542339026927948,0.5524550080299377,28074,0.0,0.0
2023-10-08 00:00:00+00:00,0.5519919991493225,0.5557839870452881,0.5376219749450684,0.5400779843330383,21423,0.0,0.0
2023-10-09 00:00:00+00:00,0.5400769710540771,0.5423740148544312,0.5211849808692932,0.5214740037918091,28650,0.0,0.0
2023-10-10 00:00:00+00:00,0.5215299725532532,0.5359349846839905,0.5215299725532532,0.5298720002174377,34354,0.0,0.0
2023-10-11 00:00:00+00:00,0.5298519730567932,0.5385299921035767,0.522379994392395,0.5273619890213013,27612,0.0,0.0
2023-10-12 00:00:00+00:00,0.527318000793457,0.5326060056686401,0.5146329998970032,0.5184720158576965,46181,0.0,0.0
2023-10-13 00:00:00+00:00,0.5184950232505798,0.5265330076217651,0.498539000749588,0.5004479885101318,39730,0.0,0.0
2023-10-14 00:00:00+00:00,0.500432014465332,0.5047690272331238,0.4970009922981262,0.49778398871421814,39228,0.0,0.0
2023-10-15 00:00:00+00:00,0.49812498688697815,0.5073530077934265,0.488768994808197,0.48882201313972473,36643,0.0,0.0
2023-10-16 00:00:00+00:00,0.48954200744628906,0.5021979808807373,0.4885689914226532,0.49304598569869995,33533,0.0,0.0
2023-10-17 00:00:00+00:00,0.49305498600006104,0.4991680085659027,0.48794201016426086,0.49480199813842773,42865,0.0,0.0
2023-10-18 00:00:00+00:00,0.4947989881038666,0.49750998616218567,0.4833270013332367,0.4833509922027588,42377,0.0,0.0
2023-10-19 00:00:00+00:00,0.48334801197052,0.4999789893627167,0.4821630120277405,0.4917519986629486,41161,0.0,0.0
2023-10-20 00:00:00+00:00,0.49188798666000366,0.5076180100440979,0.4891420006752014,0.4974749982357025,56545,0.0,0.0
2023-10-21 00:00:00+00:00,0.49752798676490784,0.5199900269508362,0.4909760057926178,0.49455198645591736,52002,0.0,0.0
2023-10-22 00:00:00+00:00,0.49460700154304504,0.4961090087890625,0.48173999786376953,0.485276997089386,45132,0.0,0.0
2023-10-23 00:00:00+00:00,0.4868620038032532,0.5127589702606201,0.4855070114135742,0.5053309798240662,41492,0.0,0.0
2023-10-24 00:00:00+00:00,0.5053300261497498,0.5084720253944397,0.48633500933647156,0.49153798818588257,60771,0.0,0.0
2023-10-25 00:00:00+00:00,0.49150601029396057,0.5310819745063782,0.49050500988960266,0.5169190168380737,36940,0.0,0.0
2023-10-26 00:00:00+00:00,0.516273021697998,0.529666006565094,0.5024769902229309,0.5232049822807312,28365,0.0,0.0
2023-10-27 00:00:00+00:00,0.523281991481781,0.523563027381897,0.48093101382255554,0.48093101382255554,21185,0.0,0.0
2023-10-28 00:00:00+00:00,0.48096200823783875,0.49530598521232605,0.339370995759964,0.37261098623275757,43532,0.0,0.0
2023-10-29 00:00:00+00:00,0.37270501255989075,0.4250049889087677,0.3722429871559143,0.4241830110549927,36269,0.0,0.0
2023-10-30 00:00:00+00:00,0.4241729974746704,0.4353010058403015,0.4178929924964905,0.4353010058403015,34332,0.0,0.0
2023-10-31 00:00:00+00:00,0.4359070062637329,0.5046759843826294,0.43463999032974243,0.5018969774246216,50263,0.0,0.0
2023-11-01 00:00:00+00:00,0.5016250014305115,0.6234049797058105,0.5006750226020813,0.5896900296211243,71604,0.0,0.0
2023-11-02 00:00:00+00:00,0.5893359780311584,0.6297410130500793,0.3915489912033081,0.43961700797080994,83648,0.0,0.0
2023-11-03 00:00:00+00:00,0.43962201476097107,0.5070769786834717,0.4362809956073761,0.4904809892177582,52986,0.0,0.0
2023-11-04 00:00:00+00:00,0.49055901169776917,0.6270710229873657,0.4892590045928955,0.6235550045967102,53275,0.0,0.0
2023-11-05 00:00:00+00:00,0.6240440011024475,0.6557509899139404,0.5594980120658875,0.5926939845085144,68072,0.0,0.0
2023-11-06 00:00:00+00:00,0.5926939845085144,0.7028329968452454,0.5915169715881348,0.7028329968452454,49840,0.0,0.0
2023-11-07 00:00:00+00:00,0.7025390267372131,0.7135469913482666,0.6414620280265808,0.668724000453949,45143,0.0,0.0
2023-11-08 00:00:00+00:00,0.6690089702606201,0.7027660012245178,0.639398992061615,0.6841679811477661,75393,0.0,0.0
2023-11-09 00:00:00+00:00,0.6837909817695618,0.7168819904327393,0.631102979183197,0.6717699766159058,79570,0.0,0.0
2023-11-10 00:00:00+00:00,0.6704249978065491,0.7001050114631653,0.5993090271949768,0.6198999881744385,69765,0.0,0.0
2023-11-11 00:00:00+00:00,0.6171029806137085,0.7047060132026672,0.6168320178985596,0.669992983341217,72078,0.0,0.0
2023-11-12 00:00:00+00:00,0.6702970266342163,0.807843029499054,0.6512870192527771,0.79933100938797,50864,0.0,0.0
2023-11-13 00:00:00+00:00,0.800495982170105,0.8139749765396118,0.6822419762611389,0.6834030151367188,63510,0.0,0.0
2023-11-14 00:00:00+00:00,0.6813859939575195,0.7482020258903503,0.670183002948761,0.7307100296020508,51781,0.0,0.0
2023-11-15 00:00:00+00:00,0.731037974357605,0.9326310157775879,0.729017972946167,0.9172549843788147,170429,0.0,0.0
2023-11-16 00:00:00+00:00,0.9123079776763916,0.9327170252799988,0.6648709774017334,0.6787189841270447,97614,0.0,0.0
2023-11-17 00:00:00+00:00,0.6765109896659851,0.7142050266265869,0.5918790102005005,0.6856979727745056,73006,0.0,0.0
2023-11-18 00:00:00+00:00,0.6851059794425964,0.8835240006446838,0.6564170122146606,0.8313230276107788,92986,0.0,0.0
2023-11-19 00:00:00+00:00,0.8248710036277771,1.2297359704971313,0.7286400198936462,1.2163770198822021,145117,0.0,0.0
2023-11-20 00:00:00+00:00,1.21554696559906,1.2633320093154907,0.9938790202140808,1.040418028831482,113027,0.0,0.0
2023-11-21 00:00:00+00:00,1.0403800010681152,1.0438580513000488,0.8740389943122864,0.8977950215339661,93853,0.0,0.0
2023-11-22 00:00:00+00:00,0.8972309827804565,0.9906910061836243,0.8299019932746887,0.9906910061836243,94770,0.0,0.0
2023-11-23 00:00:00+00:00,0.9902610182762146,1.0985850095748901,0.9744409918785095,1.069870948791504,103941,0.0,0.0
2023-11-24 00:00:00+00:00,1.069612979888916,1.0916999578475952,0.9044359922409058,0.9081590175628662,78839,0.0,0.0
2023-11-25 00:00:00+00:00,0.9083089828491211,0.9737150073051453,0.8449040055274963,0.8689169883728027,79018,0.0,0.0
2023-11-26 00:00:00+00:00,0.8739410042762756,0.917261004447937,0.8163650035858154,0.8237599730491638,60905,0.0,0.0
2023-11-27 00:00:00+00:00,0.8237630128860474,0.8558369874954224,0.7764350175857544,0.8209149837493896,45265,0.0,0.0
2023-11-28 00:00:00+00:00,0.8209649920463562,1.2154090404510498,0.8207759857177734,1.1050889492034912,164479,0.0,0.0
2023-11-29 00:00:00+00:00,1.1053589582443237,1.4804370403289795,1.0745370388031006,1.349977970123291,138398,0.0,0.0
2023-11-30 00:00:00+00:00,1.3506989479064941,1.5114339590072632,1.3464189767837524,1.3893439769744873,103007,0.0,0.0
2023-12-01 00:00:00+00:00,1.3894150257110596,1.454017996788025,1.3545620441436768,1.403216004371643,75256,0.0,0.0
2023-12-02 00:00:00+00:00,1.3781520128250122,1.7968120574951172,1.3378770351409912,1.7171599864959717,189849,0.0,0.0
2023-12-03 00:00:00+00:00,1.7181979417800903,1.8021340370178223,1.3536460399627686,1.5452769994735718,228074,0.0,0.0
2023-12-04 00:00:00+00:00,1.5442039966583252,1.6254299879074097,1.3553379774093628,1.425097942352295,120405,0.0,0.0
2023-12-05 00:00:00+00:00,1.4291800260543823,1.4311809539794922,1.1497360467910767,1.362982988357544,127181,0.0,0.0
2023-12-06 00:00:00+00:00,1.3631080389022827,1.5744659900665283,1.1826549768447876,1.2056729793548584,127308,0.0,0.0
2023-12-07 00:00:00+00:00,1.2060389518737793,1.6514990329742432,1.2052509784698486,1.6302759647369385,122414,0.0,0.0
2023-12-08 00:00:00+00:00,1.630100965499878,2.374711036682129,1.4644099473953247,2.3711769580841064,455662,0.0,0.0
2023-12-09 00:00:00+00:00,2.3695271015167236,2.4967269897460938,1.869104027748108,2.1519529819488525,438672,0.0,0.0
2023-12-10 00:00:00+00:00,2.1528940200805664,2.332953929901123,2.1023108959198,2.153764009475708,202396,0.0,0.0
2023-12-11 00:00:00+00:00,2.1544599533081055,2.29071307182312,1.7639210224151611,1.9613219499588013,250314,0.0,0.0
2023-12-12 00:00:00+00:00,1.958184003829956,2.3025460243225098,1.7495529651641846,1.871696949005127,277628,0.0,0.0
2023-12-13 00:00:00+00:00,1.8705259561538696,1.916524052619934,1.5920699834823608,1.8630399703979492,236418,0.0,0.0
2023-12-14 00:00:00+00:00,1.8628779649734497,2.128329038619995,1.7461140155792236,2.050239086151123,210190,0.0,0.0
2023-12-15 00:00:00+00:00,2.0510759353637695,2.0642709732055664,1.8596309423446655,1.8596309423446655,192631,0.0,0.0
2023-12-16 00:00:00+00:00,1.8602219820022583,1.9130189418792725,1.7918930053710938,1.876067042350769,101455,0.0,0.0
2023-12-17 00:00:00+00:00,1.8766909837722778,2.269382953643799,1.8752460479736328,2.104367971420288,218948,0.0,0.0
2023-12-18 00:00:00+00:00,2.0974860191345215,2.09956693649292,1.7039179801940918,1.8447760343551636,274602,0.0,0.0
2023-12-19 00:00:00+00:00,1.8443200588226318,1.914417028427124,1.4474539756774902,1.6090630292892456,411156,0.0,0.0
2023-12-20 00:00:00+00:00,1.609537959098816,2.2964870929718018,1.608201026916504,2.296113967895508,241591,0.0,0.0
2023-12-21 00:00:00+00:00,2.296489953994751,2.5425000190734863,1.9256260395050049,2.338107109069824,755001,0.0,0.0
2023-12-22 00:00:00+00:00,2.3408830165863037,3.01755690574646,2.3240530490875244,2.5441319942474365,586140,0.0,0.0
2023-12-23 00:00:00+00:00,2.5458099842071533,2.9047141075134277,2.43742299079895,2.8587300777435303,314158,0.0,0.0
2023-12-24 00:00:00+00:00,2.860558032989502,2.9272899627685547,2.389633893966675,2.8375139236450195,503062,0.0,0.0
2023-12-25 00:00:00+00:00,2.837553024291992,3.1382999420166016,2.785446882247925,3.0838990211486816,256346,0.0,0.0
2023-12-26 00:00:00+00:00,3.0847549438476562,3.193434953689575,2.4108359813690186,2.751473903656006,400617,0.0,0.0
2023-12-27 00:00:00+00:00,2.7424259185791016,2.990546941757202,2.6252999305725098,2.979224920272827,267597,0.0,0.0
2023-12-28 00:00:00+00:00,2.9787659645080566,3.2587149143218994,2.472899913787842,3.2587149143218994,351662,0.0,0.0
2023-12-29 00:00:00+00:00,3.264369010925293,3.9966230392456055,3.264185905456543,3.4060211181640625,557072,0.0,0.0
2023-12-30 00:00:00+00:00,3.406269073486328,3.4410789012908936,2.9811010360717773,3.140062093734741,155344,0.0,0.0
2023-12-31 00:00:00+00:00,3.141455888748169,3.1510190963745117,2.930208921432495,2.9713289737701416,79452,0.0,0.0
2024-01-01 00:00:00+00:00,2.9857380390167236,3.0187270641326904,2.6316919326782227,2.661207914352417,123891,0.0,0.0
2024-01-02 00:00:00+00:00,2.622957944869995,2.795322895050049,2.20540189743042,2.75415301322937,417898,0.0,0.0
2024-01-03 00:00:00+00:00,2.75469708442688,2.766005039215088,2.4710750579833984,2.5039730072021484,224672,0.0,0.0
2024-01-04 00:00:00+00:00,2.5046029090881348,2.5563859939575195,2.226828098297119,2.23357892036438,200273,0.0,0.0
2024-01-05 00:00:00+00:00,2.2342569828033447,2.2342569828033447,1.7717070579528809,2.06295108795166,371764,0.0,0.0
2024-01-06 00:00:00+00:00,2.0629220008850098,2.063210964202881,1.8732550144195557,1.9434900283813477,108250,0.0,0.0
2024-01-07 00:00:00+00:00,1.9433209896087646,1.974871039390564,1.7983119487762451,1.8117409944534302,82178,0.0,0.0
2024-01-08 00:00:00+00:00,1.8124020099639893,2.0262279510498047,1.7093509435653687,2.016247034072876,173580,0.0,0.0
2024-01-09 00:00:00+00:00,2.0159690380096436,2.0820109844207764,1.8728229999542236,1.911167025566101,103816,0.0,0.0
2024-01-10 00:00:00+00:00,1.911167025566101,1.9999120235443115,1.799805998802185,1.8765419721603394,101656,0.0,0.0
2024-01-11 00:00:00+00:00,1.8765419721603394,2.065471887588501,1.8692569732666016,1.967481017112732,115808,0.0,0.0
2024-01-12 00:00:00+00:00,1.967018961906433,1.977491021156311,1.7291879653930664,1.7607159614562988,185800,0.0,0.0
2024-01-13 00:00:00+00:00,1.7637879848480225,3.513495922088623,1.760666012763977,2.91473388671875,1207177,0.0,0.0
2024-01-14 00:00:00+00:00,2.9140920639038086,3.1002979278564453,2.5550599098205566,2.6101789474487305,651814,0.0,0.0
2024-01-15 00:00:00+00:00,2.6108551025390625,2.8447461128234863,2.6070780754089355,2.732032060623169,297670,0.0,0.0
2024-01-16 00:00:00+00:00,2.732603073120117,2.8639509677886963,2.6445140838623047,2.8334898948669434,157206,0.0,0.0
2024-01-17 00:00:00+00:00,2.8333849906921387,3.0649220943450928,2.833338975906372,2.9280600547790527,266273,0.0,0.0
2024-01-18 00:00:00+00:00,2.928431987762451,3.0339889526367188,2.5478899478912354,2.7370870113372803,291881,0.0,0.0
2024-01-19 00:00:00+00:00,2.7370870113372803,2.822495937347412,2.559037923812866,2.5637810230255127,264276,0.0,0.0
2024-01-20 00:00:00+00:00,2.5637810230255127,2.6821959018707275,2.5327539443969727,2.670408010482788,151822,0.0,0.0
2024-01-21 00:00:00+00:00,2.67165207862854,3.092123031616211,2.67165207862854,3.0267651081085205,232987,0.0,0.0
2024-01-22 00:00:00+00:00,3.026695966720581,3.027616024017334,2.6373679637908936,2.6922950744628906,238512,0.0,0.0
2024-01-23 00:00:00+00:00,2.6922950744628906,2.951284885406494,2.4656760692596436,2.800359010696411,400052,0.0,0.0
2024-01-24 00:00:00+00:00,2.800359010696411,2.8049349784851074,1.9308010339736938,2.164267063140869,852593,0.0,0.0
2024-01-25 00:00:00+00:00,2.164267063140869,2.165714979171753,1.9531199932098389,2.161505937576294,196346,0.0,0.0
2024-01-26 00:00:00+00:00,2.1614859104156494,2.347822904586792,2.136229991912842,2.18109393119812,218224,0.0,0.0
2024-01-27 00:00:00+00:00,2.181627035140991,2.4781999588012695,2.036329984664917,2.16367506980896,378467,0.0,0.0
2024-01-28 00:00:00+00:00,2.16367506980896,2.306248903274536,2.0788838863372803,2.2232251167297363,163070,0.0,0.0
2024-01-29 00:00:00+00:00,2.2239649295806885,2.3828039169311523,2.182455062866211,2.3554189205169678,145553,0.0,0.0
2024-01-30 00:00:00+00:00,2.3554189205169678,2.3614449501037598,2.0448989868164062,2.045159101486206,264989,0.0,0.0
2024-01-31 00:00:00+00:00,2.0450549125671387,2.0794639587402344,1.8764100074768066,1.9059799909591675,242913,0.0,0.0
2024-02-01 00:00:00+00:00,1.9059799909591675,1.9631249904632568,1.6559909582138062,1.7927789688110352,211043,0.0,0.0
2024-02-02 00:00:00+00:00,1.8180509805679321,1.9845420122146606,1.8180509805679321,1.8543410301208496,160633,0.0,0.0
2024-02-03 00:00:00+00:00,1.8534079790115356,1.9515249729156494,1.839905023574829,1.923846960067749,105768,0.0,0.0
2024-02-04 00:00:00+00:00,1.9228869676589966,1.9530630111694336,1.877336025238037,1.887686014175415,90213,0.0,0.0
2024-02-05 00:00:00+00:00,1.887639045715332,2.0703670978546143,1.8634090423583984,1.907567024230957,141204,0.0,0.0
2024-02-06 00:00:00+00:00,1.9095940589904785,1.9106340408325195,1.7960749864578247,1.7991609573364258,68762,0.0,0.0
2024-02-07 00:00:00+00:00,1.7991609573364258,1.8113880157470703,1.6886229515075684,1.7531700134277344,123415,0.0,0.0
2024-02-08 00:00:00+00:00,1.7552659511566162,1.8092249631881714,1.6577450037002563,1.7594330310821533,102946,0.0,0.0
2024-02-09 00:00:00+00:00,1.7540949583053589,1.8314809799194336,1.6987630128860474,1.8142139911651611,73889,0.0,0.0
2024-02-10 00:00:00+00:00,1.8143479824066162,1.8941969871520996,1.8063019514083862,1.847372055053711,78666,0.0,0.0
2024-02-11 00:00:00+00:00,1.848433017730713,2.069509983062744,1.8472930192947388,2.019697904586792,119375,0.0,0.0
2024-02-12 00:00:00+00:00,2.019665002822876,2.0242669582366943,1.889112949371338,1.9574470520019531,83827,0.0,0.0
2024-02-13 00:00:00+00:00,1.957548975944519,1.9878519773483276,1.900076985359192,1.9854660034179688,81361,0.0,0.0
2024-02-14 00:00:00+00:00,1.9857759475708008,2.0470340251922607,1.9586440324783325,2.035849094390869,89592,0.0,0.0
2024-02-15 00:00:00+00:00,2.0362699031829834,2.0422139167785645,1.959617018699646,1.9768790006637573,76223,0.0,0.0
2024-02-16 00:00:00+00:00,1.977735996246338,1.9941990375518799,1.8614970445632935,1.8853830099105835,80237,0.0,0.0
2024-02-17 00:00:00+00:00,1.8849600553512573,1.9015549421310425,1.7110650539398193,1.7682329416275024,93268,0.0,0.0
2024-02-18 00:00:00+00:00,1.7642539739608765,1.8911290168762207,1.7504440546035767,1.8880219459533691,67635,0.0,0.0
2024-02-19 00:00:00+00:00,1.8881909847259521,1.9512710571289062,1.832834005355835,1.9216580390930176,114506,0.0,0.0
2024-02-20 00:00:00+00:00,1.9216580390930176,1.965487003326416,1.8597830533981323,1.8720970153808594,75071,0.0,0.0
2024-02-21 00:00:00+00:00,1.8720970153808594,1.8886330127716064,1.637266993522644,1.7346049547195435,83224,0.0,0.0
2024-02-22 00:00:00+00:00,1.7336770296096802,1.9082839488983154,1.6797109842300415,1.8940229415893555,133143,0.0,0.0
2024-02-23 00:00:00+00:00,1.8932390213012695,2.020193099975586,1.7405389547348022,1.7684049606323242,118852,0.0,0.0
2024-02-24 00:00:00+00:00,1.769605040550232,2.064697027206421,1.7640570402145386,1.81147301197052,162305,0.0,0.0
2024-02-25 00:00:00+00:00,1.81147301197052,1.8768179416656494,1.6632380485534668,1.6706570386886597,113540,0.0,0.0
2024-02-26 00:00:00+00:00,1.6706299781799316,1.751546025276184,1.590574026107788,1.5916049480438232,130390,0.0,0.0
2024-02-27 00:00:00+00:00,1.5851750373840332,1.9045510292053223,1.5205719470977783,1.8992010354995728,119369,0.0,0.0
2024-02-28 00:00:00+00:00,1.9038439989089966,2.126688003540039,1.8695019483566284,2.0655159950256348,181197,0.0,0.0
2024-02-29 00:00:00+00:00,2.0675859451293945,2.3197739124298096,2.060976982116699,2.12507700920105,139640,0.0,0.0
2024-03-01 00:00:00+00:00,2.1263930797576904,2.3349900245666504,2.0667641162872314,2.0676798820495605,90231,0.0,0.0
2024-03-02 00:00:00+00:00,2.067215919494629,2.082520008087158,1.9977680444717407,2.028752088546753,82047,0.0,0.0
2024-03-03 00:00:00+00:00,2.0257580280303955,2.103121042251587,2.0080111026763916,2.088963031768799,81678,0.0,0.0
2024-03-04 00:00:00+00:00,2.0904030799865723,2.1905620098114014,1.9869970083236694,2.037813901901245,115204,0.0,0.0
2024-03-05 00:00:00+00:00,2.038454055786133,2.2103970050811768,1.7882989645004272,1.8491359949111938,158527,0.0,0.0
2024-03-06 00:00:00+00:00,1.8491359949111938,1.8841049671173096,1.6481510400772095,1.6972310543060303,140190,0.0,0.0
2024-03-07 00:00:00+00:00,1.6973110437393188,1.990846037864685,1.6973110437393188,1.9666650295257568,118644,0.0,0.0
2024-03-08 00:00:00+00:00,1.9665839672088623,2.1178550720214844,1.9234989881515503,2.105426073074341,151556,0.0,0.0
2024-03-09 00:00:00+00:00,2.105386972427368,2.1095058917999268,1.9456850290298462,1.9926409721374512,126029,0.0,0.0
2024-03-10 00:00:00+00:00,1.992656946182251,2.03570294380188,1.8460060358047485,1.8505220413208008,129836,0.0,0.0
2024-03-11 00:00:00+00:00,1.8505610227584839,1.8754429817199707,1.755882978439331,1.8308149576187134,113109,0.0,0.0
2024-03-12 00:00:00+00:00,1.8319289684295654,2.0702099800109863,1.8313159942626953,1.927767038345337,176077,0.0,0.0
2024-03-13 00:00:00+00:00,1.9288369417190552,1.9644739627838135,1.8889989852905273,1.9061709642410278,73698,0.0,0.0
2024-03-14 00:00:00+00:00,1.906501054763794,1.962151050567627,1.8261990547180176,1.934556007385254,81233,0.0,0.0
2024-03-15 00:00:00+00:00,1.9344279766082764,2.1728310585021973,1.9295190572738647,2.017421007156372,158656,0.0,0.0
2024-03-16 00:00:00+00:00,2.017477035522461,2.4214038848876953,1.9342210292816162,2.1957249641418457,290201,0.0,0.0
2024-03-17 00:00:00+00:00,2.2238240242004395,2.303929090499878,1.9054349660873413,2.1132240295410156,198323,0.0,0.0
2024-03-18 00:00:00+00:00,2.1465959548950195,2.149833917617798,1.8386319875717163,1.8672230243682861,163775,0.0,0.0
2024-03-19 00:00:00+00:00,1.8560049533843994,1.8631540536880493,1.4756590127944946,1.6426780223846436,154195,0.0,0.0
2024-03-20 00:00:00+00:00,1.6431729793548584,1.7810039520263672,1.6093250513076782,1.6263439655303955,112240,0.0,0.0
2024-03-21 00:00:00+00:00,1.6277389526367188,1.6299560070037842,1.510802984237671,1.5147470235824585,105212,0.0,0.0
2024-03-22 00:00:00+00:00,1.5147470235824585,1.577618956565857,1.3481550216674805,1.3973629474639893,123279,0.0,0.0
2024-03-23 00:00:00+00:00,1.3958239555358887,1.6135940551757812,1.353875994682312,1.5759210586547852,77571,0.0,0.0
2024-03-24 00:00:00+00:00,1.576532006263733,1.8718199729919434,1.576532006263733,1.8635480403900146,99108,0.0,0.0
