TIMESTAMP,BNK20966_OPEN_PRICE_USD,BNK20966_HIGH_PRICE_USD,BNK20966_LOW_PRICE_USD,BNK20966_CLOSE_PRICE_USD,BNK20966_VOLUME_USD,BNK20966_DIVIDENDS_USD,BNK20966_STOCK_SPLITS_USD
2023-09-21 00:00:00+00:00,0.18180899322032928,0.18193399906158447,0.17456799745559692,0.17703700065612793,583,0.0,0.0
2023-09-22 00:00:00+00:00,0.1770240068435669,0.17838400602340698,0.17664000391960144,0.17765100300312042,622,0.0,0.0
2023-09-23 00:00:00+00:00,0.1776379942893982,0.17795400321483612,0.1747319996356964,0.17494399845600128,600,0.0,0.0
2023-09-24 00:00:00+00:00,0.17494800686836243,0.17722299695014954,0.1739169955253601,0.1758520007133484,581,0.0,0.0
2023-09-25 00:00:00+00:00,0.17584800720214844,0.17701399326324463,0.17425400018692017,0.17636799812316895,608,0.0,0.0
2023-09-26 00:00:00+00:00,0.17635400593280792,0.17692799866199493,0.17302800714969635,0.17585599422454834,592,0.0,0.0
2023-09-27 00:00:00+00:00,0.17585499584674835,0.179748997092247,0.175027996301651,0.1757269948720932,567,0.0,0.0
2023-09-28 00:00:00+00:00,0.1757200062274933,0.1825290024280548,0.17571499943733215,0.18110999464988708,624,0.0,0.0
2023-09-29 00:00:00+00:00,0.18112799525260925,0.1842470020055771,0.18055300414562225,0.18165500462055206,638,0.0,0.0
2023-09-30 00:00:00+00:00,0.18165400624275208,0.18345999717712402,0.181536003947258,0.1825840026140213,608,0.0,0.0
2023-10-01 00:00:00+00:00,0.182559996843338,0.18906700611114502,0.18180599808692932,0.18893800675868988,650,0.0,0.0
2023-10-02 00:00:00+00:00,0.18892599642276764,0.19092300534248352,0.18097099661827087,0.18211400508880615,652,0.0,0.0
2023-10-03 00:00:00+00:00,0.18207000195980072,0.18244199454784393,0.09080199897289276,0.17202499508857727,577,0.0,0.0
2023-10-04 00:00:00+00:00,0.1720300018787384,0.17302699387073517,0.16930299997329712,0.16978000104427338,581,0.0,0.0
2023-10-05 00:00:00+00:00,0.16978900134563446,0.17026300728321075,0.16009199619293213,0.16939400136470795,540,0.0,0.0
2023-10-06 00:00:00+00:00,0.1693820059299469,0.1737380027770996,0.16760499775409698,0.17250600457191467,608,0.0,0.0
2023-10-07 00:00:00+00:00,0.17250600457191467,0.17261700332164764,0.17152400314807892,0.1720539927482605,570,0.0,0.0
2023-10-08 00:00:00+00:00,0.17205800116062164,0.17268399894237518,0.17068199813365936,0.1716039925813675,454,0.0,0.0
2023-10-09 00:00:00+00:00,0.17159800231456757,0.17170900106430054,0.16441400349140167,0.16670000553131104,609,0.0,0.0
2023-10-10 00:00:00+00:00,0.16668300330638885,0.16771200299263,0.16494999825954437,0.16608400642871857,658,0.0,0.0
2023-10-11 00:00:00+00:00,0.16608299314975739,0.16663600504398346,0.1627569943666458,0.16391600668430328,519,0.0,0.0
2023-10-12 00:00:00+00:00,0.16392099857330322,0.1641319990158081,0.16034699976444244,0.16086000204086304,551,0.0,0.0
2023-10-13 00:00:00+00:00,0.1608549952507019,0.16353000700473785,0.16065900027751923,0.16249200701713562,578,0.0,0.0
2023-10-14 00:00:00+00:00,0.16249600052833557,0.16296599805355072,0.16180899739265442,0.1622920036315918,598,0.0,0.0
2023-10-15 00:00:00+00:00,0.1622840017080307,0.16325600445270538,0.1597689986228943,0.16012899577617645,580,0.0,0.0
2023-10-16 00:00:00+00:00,0.16013799607753754,0.17021499574184418,0.15616799890995026,0.1612270027399063,415,0.0,0.0
2023-10-17 00:00:00+00:00,0.16122199594974518,0.16131700575351715,0.1578489989042282,0.1585180014371872,534,0.0,0.0
2023-10-18 00:00:00+00:00,0.15853199362754822,0.1745239943265915,0.13712100684642792,0.15641899406909943,596,0.0,0.0
2023-10-19 00:00:00+00:00,0.15641500055789948,0.15737700462341309,0.14126700162887573,0.15735800564289093,578,0.0,0.0
2023-10-20 00:00:00+00:00,0.15736399590969086,0.16184400022029877,0.15688900649547577,0.1611589938402176,635,0.0,0.0
2023-10-21 00:00:00+00:00,0.1611510068178177,0.16254299879074097,0.15719400346279144,0.1603669971227646,613,0.0,0.0
2023-10-22 00:00:00+00:00,0.16037200391292572,0.16223399341106415,0.15989799797534943,0.16198000311851501,646,0.0,0.0
2023-10-23 00:00:00+00:00,0.162881001830101,0.1687690019607544,0.15981200337409973,0.16244100034236908,669,0.0,0.0
2023-10-24 00:00:00+00:00,0.16242599487304688,0.1678840070962906,0.14631900191307068,0.1667110025882721,613,0.0,0.0
2023-10-25 00:00:00+00:00,0.1667570024728775,0.17104299366474152,0.16444499790668488,0.16469599306583405,625,0.0,0.0
2023-10-26 00:00:00+00:00,0.16471099853515625,0.16863299906253815,0.15165799856185913,0.15166300535202026,681,0.0,0.0
2023-10-27 00:00:00+00:00,0.1516609936952591,0.16199499368667603,0.1353989988565445,0.16186699271202087,611,0.0,0.0
2023-10-28 00:00:00+00:00,0.16185599565505981,0.16493700444698334,0.16180099546909332,0.16440099477767944,655,0.0,0.0
2023-10-29 00:00:00+00:00,0.16439500451087952,0.1671919971704483,0.163782998919487,0.1651729941368103,672,0.0,0.0
2023-10-30 00:00:00+00:00,0.16516800224781036,0.16717399656772614,0.16364899277687073,0.16673700511455536,686,0.0,0.0
2023-10-31 00:00:00+00:00,0.16672399640083313,0.16747599840164185,0.1647689938545227,0.1674329936504364,756,0.0,0.0
2023-11-01 00:00:00+00:00,0.1674319952726364,0.17065000534057617,0.1650490015745163,0.17020100355148315,652,0.0,0.0
2023-11-02 00:00:00+00:00,0.17020399868488312,0.17227399349212646,0.16528700292110443,0.1673080027103424,657,0.0,0.0
2023-11-03 00:00:00+00:00,0.1673000007867813,0.16883599758148193,0.16433100402355194,0.16814999282360077,653,0.0,0.0
2023-11-04 00:00:00+00:00,0.16815300285816193,0.16921700537204742,0.16601799428462982,0.1690959930419922,625,0.0,0.0
2023-11-05 00:00:00+00:00,0.1690949946641922,0.1826779991388321,0.1684740036725998,0.17130400240421295,648,0.0,0.0
2023-11-06 00:00:00+00:00,0.171301007270813,0.17785200476646423,0.16966299712657928,0.17104099690914154,695,0.0,0.0
2023-11-07 00:00:00+00:00,0.17103900015354156,0.17271900177001953,0.16786600649356842,0.1709579974412918,661,0.0,0.0
2023-11-08 00:00:00+00:00,0.17095500230789185,0.17222200334072113,0.12804299592971802,0.16910900175571442,692,0.0,0.0
2023-11-09 00:00:00+00:00,0.1690949946641922,0.18432499468326569,0.16868199408054352,0.18416999280452728,736,0.0,0.0
2023-11-10 00:00:00+00:00,0.1841440051794052,0.18492600321769714,0.16841599345207214,0.16880300641059875,629,0.0,0.0
2023-11-11 00:00:00+00:00,0.16880199313163757,0.16913799941539764,0.16475500166416168,0.1674479991197586,670,0.0,0.0
2023-11-12 00:00:00+00:00,0.16745300590991974,0.16818499565124512,0.16588500142097473,0.1665160059928894,645,0.0,0.0
2023-11-13 00:00:00+00:00,0.1665409952402115,0.1686670035123825,0.16496700048446655,0.1653289943933487,11,0.0,0.0
2023-11-14 00:00:00+00:00,0.1652889996767044,0.16616299748420715,0.1585649996995926,0.1601630002260208,681,0.0,0.0
2023-11-15 00:00:00+00:00,0.16017000377178192,0.16925300657749176,0.159402996301651,0.16923199594020844,645,0.0,0.0
2023-11-16 00:00:00+00:00,0.16923999786376953,0.16978499293327332,0.15775200724601746,0.1613280028104782,597,0.0,0.0
2023-11-17 00:00:00+00:00,0.16135500371456146,0.16345199942588806,0.15870800614356995,0.16137699782848358,636,0.0,0.0
2023-11-18 00:00:00+00:00,0.1613920032978058,0.16228599846363068,0.15910999476909637,0.1615239977836609,616,0.0,0.0
2023-11-19 00:00:00+00:00,0.16153199970722198,0.16289600729942322,0.1581459939479828,0.16079400479793549,616,0.0,0.0
2023-11-20 00:00:00+00:00,0.16079500317573547,0.16079500317573547,0.1436920017004013,0.15917299687862396,644,0.0,0.0
2023-11-21 00:00:00+00:00,0.15915699303150177,0.15984100103378296,0.15428799390792847,0.15428799390792847,579,0.0,0.0
2023-11-22 00:00:00+00:00,0.15425699949264526,0.16501300036907196,0.14693200588226318,0.14739499986171722,612,0.0,0.0
2023-11-23 00:00:00+00:00,0.14737799763679504,0.15910400450229645,0.14678500592708588,0.15868200361728668,644,0.0,0.0
2023-11-24 00:00:00+00:00,0.15868400037288666,0.1634639948606491,0.1585869938135147,0.1603589951992035,618,0.0,0.0
2023-11-25 00:00:00+00:00,0.16035999357700348,0.16256800293922424,0.1595669984817505,0.16252699494361877,631,0.0,0.0
2023-11-26 00:00:00+00:00,0.16251899302005768,0.1628510057926178,0.15966300666332245,0.16097599267959595,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.16097599267959595,0.16137400269508362,0.15669600665569305,0.1595280021429062,626,0.0,0.0
2023-11-28 00:00:00+00:00,0.15953199565410614,0.16335800290107727,0.15769599378108978,0.1606770008802414,609,0.0,0.0
2023-11-29 00:00:00+00:00,0.16068199276924133,0.1625089943408966,0.15926699340343475,0.16041199862957,677,0.0,0.0
2023-11-30 00:00:00+00:00,0.16041700541973114,0.16154299676418304,0.15974600613117218,0.16081200540065765,603,0.0,0.0
2023-12-01 00:00:00+00:00,0.16080999374389648,0.1659419983625412,0.16042999923229218,0.16357600688934326,646,0.0,0.0
2023-12-02 00:00:00+00:00,0.16358299553394318,0.16895300149917603,0.16350600123405457,0.168614000082016,645,0.0,0.0
2023-12-03 00:00:00+00:00,0.16859999299049377,0.1718059927225113,0.16798000037670135,0.17043399810791016,652,0.0,0.0
2023-12-04 00:00:00+00:00,0.1704300045967102,0.17766700685024261,0.1704300045967102,0.175819993019104,696,0.0,0.0
2023-12-05 00:00:00+00:00,0.17583200335502625,0.18264800310134888,0.17281100153923035,0.18028800189495087,731,0.0,0.0
2023-12-06 00:00:00+00:00,0.1803009957075119,0.18778499960899353,0.1769080013036728,0.185356006026268,683,0.0,0.0
2023-12-07 00:00:00+00:00,0.1854500025510788,0.1898989975452423,0.18267500400543213,0.18854199349880219,693,0.0,0.0
2023-12-08 00:00:00+00:00,0.18855099380016327,0.19808900356292725,0.18414700031280518,0.18423999845981598,728,0.0,0.0
2023-12-09 00:00:00+00:00,0.18424899876117706,0.1955990046262741,0.18228399753570557,0.18261900544166565,706,0.0,0.0
2023-12-10 00:00:00+00:00,0.18264099955558777,0.18449999392032623,0.18187600374221802,0.18300199508666992,689,0.0,0.0
2023-12-11 00:00:00+00:00,0.1830189973115921,0.18323999643325806,0.17244699597358704,0.17551599442958832,669,0.0,0.0
2023-12-12 00:00:00+00:00,0.17552399635314941,0.1937820017337799,0.17231400310993195,0.19360099732875824,672,0.0,0.0
2023-12-13 00:00:00+00:00,0.19358700513839722,0.19984400272369385,0.17842000722885132,0.17864400148391724,682,0.0,0.0
2023-12-14 00:00:00+00:00,0.17861799895763397,0.18160200119018555,0.17650899291038513,0.18088200688362122,670,0.0,0.0
2023-12-15 00:00:00+00:00,0.1808830052614212,0.18090499937534332,0.17440499365329742,0.17440499365329742,719,0.0,0.0
2023-12-16 00:00:00+00:00,0.17440900206565857,0.17743800580501556,0.1727840006351471,0.17302200198173523,693,0.0,0.0
2023-12-17 00:00:00+00:00,0.1730239987373352,0.1758500039577484,0.17140600085258484,0.172093003988266,641,0.0,0.0
2023-12-18 00:00:00+00:00,0.17204299569129944,0.17320799827575684,0.1674090027809143,0.17303000390529633,664,0.0,0.0
2023-12-19 00:00:00+00:00,0.17304199934005737,0.17539800703525543,0.1684979945421219,0.16936199367046356,647,0.0,0.0
2023-12-20 00:00:00+00:00,0.16934199631214142,0.17610099911689758,0.16903799772262573,0.17347000539302826,647,0.0,0.0
2023-12-21 00:00:00+00:00,0.17349399626255035,0.17969700694084167,0.1725109964609146,0.1748500019311905,682,0.0,0.0
2023-12-22 00:00:00+00:00,0.1748490035533905,0.180184006690979,0.17328700423240662,0.18007199466228485,1184,0.0,0.0
2023-12-23 00:00:00+00:00,0.18005800247192383,0.18019700050354004,0.17260000109672546,0.17354600131511688,615,0.0,0.0
2023-12-24 00:00:00+00:00,0.17354099452495575,0.17435699701309204,0.17031200230121613,0.17114900052547455,652,0.0,0.0
2023-12-25 00:00:00+00:00,0.17116299271583557,0.17455700039863586,0.17032800614833832,0.17254699766635895,668,0.0,0.0
2023-12-26 00:00:00+00:00,0.17254100739955902,0.17254100739955902,0.16620799899101257,0.16905799508094788,658,0.0,0.0
2023-12-27 00:00:00+00:00,0.16906499862670898,0.17794400453567505,0.16766899824142456,0.17500700056552887,636,0.0,0.0
2023-12-28 00:00:00+00:00,0.17500700056552887,0.17812000215053558,0.17016099393367767,0.1702370047569275,685,0.0,0.0
2023-12-29 00:00:00+00:00,0.1702370047569275,0.17258800566196442,0.16620999574661255,0.16861599683761597,651,0.0,0.0
2023-12-30 00:00:00+00:00,0.16861599683761597,0.17040500044822693,0.16636499762535095,0.1688240021467209,657,0.0,0.0
2023-12-31 00:00:00+00:00,0.1688240021467209,0.17047500610351562,0.16776999831199646,0.16819700598716736,647,0.0,0.0
2024-01-01 00:00:00+00:00,0.16819700598716736,0.17389799654483795,0.16773399710655212,0.1728760004043579,698,0.0,0.0
2024-01-02 00:00:00+00:00,0.1728760004043579,0.17906300723552704,0.16680000722408295,0.1712760031223297,656,0.0,0.0
2024-01-03 00:00:00+00:00,0.1712760031223297,0.1979759931564331,0.1671379953622818,0.17674200236797333,10,0.0,0.0
2024-01-04 00:00:00+00:00,0.17674200236797333,0.19082699716091156,0.15332800149917603,0.16792400181293488,720,0.0,0.0
2024-01-05 00:00:00+00:00,0.16792400181293488,0.16874100267887115,0.16338999569416046,0.16819800436496735,660,0.0,0.0
2024-01-06 00:00:00+00:00,0.16819800436496735,0.16830000281333923,0.16506299376487732,0.1666489988565445,632,0.0,0.0
2024-01-07 00:00:00+00:00,0.1666489988565445,0.16811199486255646,0.15401500463485718,0.167835995554924,980,0.0,0.0
2024-01-08 00:00:00+00:00,0.167835995554924,0.1767279952764511,0.1649560034275055,0.17326800525188446,645,0.0,0.0
2024-01-09 00:00:00+00:00,0.17326800525188446,0.1743219941854477,0.16795800626277924,0.17387300729751587,643,0.0,0.0
2024-01-10 00:00:00+00:00,0.17387300729751587,0.18201099336147308,0.1646060049533844,0.17877499759197235,664,0.0,0.0
2024-01-11 00:00:00+00:00,0.17877499759197235,0.1822900027036667,0.1712229996919632,0.17872899770736694,692,0.0,0.0
2024-01-12 00:00:00+00:00,0.17872899770736694,0.18007799983024597,0.1602499932050705,0.16881200671195984,637,0.0,0.0
2024-01-13 00:00:00+00:00,0.16881200671195984,0.1708569973707199,0.15921099483966827,0.15921099483966827,597,0.0,0.0
2024-01-14 00:00:00+00:00,0.15921099483966827,0.15928299725055695,0.1338679939508438,0.14776800572872162,664,0.0,0.0
2024-01-15 00:00:00+00:00,0.14776800572872162,0.15150600671768188,0.13689500093460083,0.14473700523376465,548,0.0,0.0
2024-01-16 00:00:00+00:00,0.14473700523376465,0.14936299622058868,0.14356300234794617,0.14762799441814423,568,0.0,0.0
2024-01-17 00:00:00+00:00,0.14762799441814423,0.147939994931221,0.14417600631713867,0.14473199844360352,539,0.0,0.0
2024-01-18 00:00:00+00:00,0.14473199844360352,0.14532700181007385,0.13898299634456635,0.14176400005817413,536,0.0,0.0
2024-01-19 00:00:00+00:00,0.14176400005817413,0.14437200129032135,0.09737800061702728,0.10932199656963348,977,0.0,0.0
2024-01-20 00:00:00+00:00,0.10932199656963348,0.13909700512886047,0.10882700234651566,0.1363230049610138,485,0.0,0.0
2024-01-21 00:00:00+00:00,0.1363230049610138,0.16924500465393066,0.12606599926948547,0.16308699548244476,438,0.0,0.0
2024-01-22 00:00:00+00:00,0.16308699548244476,0.18006600439548492,0.12240800261497498,0.12246300280094147,438,0.0,0.0
2024-01-23 00:00:00+00:00,0.12246300280094147,0.12403099983930588,0.07237599790096283,0.11947300285100937,433,0.0,0.0
2024-01-24 00:00:00+00:00,0.11947300285100937,0.1206509992480278,0.11609800159931183,0.11994899809360504,465,0.0,0.0
2024-01-25 00:00:00+00:00,0.11994899809360504,0.12183599919080734,0.11744999885559082,0.12167199701070786,437,0.0,0.0
2024-01-26 00:00:00+00:00,0.12167199701070786,0.12681999802589417,0.11609099805355072,0.12632200121879578,481,0.0,0.0
2024-01-27 00:00:00+00:00,0.12632200121879578,0.126583993434906,0.11312899738550186,0.12544399499893188,460,0.0,0.0
2024-01-28 00:00:00+00:00,0.12544399499893188,0.12748800218105316,0.10484100133180618,0.12339600175619125,498,0.0,0.0
2024-01-29 00:00:00+00:00,0.12339600175619125,0.12680600583553314,0.12263800203800201,0.12647399306297302,484,0.0,0.0
2024-01-30 00:00:00+00:00,0.12647399306297302,0.1300400048494339,0.07220800220966339,0.11182300001382828,422,0.0,0.0
2024-01-31 00:00:00+00:00,0.11182300001382828,0.12011899799108505,0.09413299709558487,0.11979600042104721,441,0.0,0.0
2024-02-01 00:00:00+00:00,0.11979600042104721,0.11997099965810776,0.08332999795675278,0.08383200317621231,485,0.0,0.0
2024-02-02 00:00:00+00:00,0.08383200317621231,0.11974799633026123,0.0830020010471344,0.11892099678516388,436,0.0,0.0
2024-02-03 00:00:00+00:00,0.11892099678516388,0.11952300369739532,0.06578399986028671,0.11419899761676788,417,0.0,0.0
2024-02-04 00:00:00+00:00,0.11419899761676788,0.11452999711036682,0.10961300134658813,0.11249399930238724,422,0.0,0.0
2024-02-05 00:00:00+00:00,0.11249399930238724,0.11462300270795822,0.11162599921226501,0.11321199685335159,439,0.0,0.0
2024-02-06 00:00:00+00:00,0.11321199685335159,0.12056700140237808,0.11302600055932999,0.12014199793338776,446,0.0,0.0
2024-02-07 00:00:00+00:00,0.12014199793338776,0.122530996799469,0.1193310022354126,0.12217199802398682,464,0.0,0.0
2024-02-08 00:00:00+00:00,0.12217199802398682,0.12461499869823456,0.12217199802398682,0.123198002576828,436,0.0,0.0
2024-02-09 00:00:00+00:00,0.123198002576828,0.12946000695228577,0.12314999848604202,0.1268319934606552,471,0.0,0.0
2024-02-10 00:00:00+00:00,0.1268319934606552,0.12859700620174408,0.12616300582885742,0.12780199944972992,482,0.0,0.0
2024-02-11 00:00:00+00:00,0.12780199944972992,0.12958399951457977,0.12726600468158722,0.12789100408554077,468,0.0,0.0
2024-02-12 00:00:00+00:00,0.12789100408554077,0.13432100415229797,0.12648199498653412,0.1342889964580536,482,0.0,0.0
2024-02-13 00:00:00+00:00,0.1342889964580536,0.13495099544525146,0.13046599924564362,0.1345990002155304,512,0.0,0.0
2024-02-14 00:00:00+00:00,0.1345990002155304,0.14113099873065948,0.13349799811840057,0.14008599519729614,517,0.0,0.0
2024-02-15 00:00:00+00:00,0.14008599519729614,0.1433359980583191,0.13975000381469727,0.14267100393772125,527,0.0,0.0
2024-02-16 00:00:00+00:00,0.14267100393772125,0.14408500492572784,0.13990700244903564,0.14183300733566284,542,0.0,0.0
2024-02-17 00:00:00+00:00,0.14183300733566284,0.14183300733566284,0.1379140019416809,0.1409209966659546,535,0.0,0.0
2024-02-18 00:00:00+00:00,0.1409209966659546,0.1440410017967224,0.1398179978132248,0.1432429999113083,538,0.0,0.0
2024-02-19 00:00:00+00:00,0.1432429999113083,0.14539900422096252,0.14268100261688232,0.1430799961090088,524,0.0,0.0
2024-02-20 00:00:00+00:00,0.1430799961090088,0.14604699611663818,0.14082199335098267,0.14381800591945648,537,0.0,0.0
2024-02-21 00:00:00+00:00,0.14381800591945648,0.14396600425243378,0.13220199942588806,0.1350090056657791,504,0.0,0.0
2024-02-22 00:00:00+00:00,0.1350090056657791,0.139492005109787,0.13280600309371948,0.13759799301624298,553,0.0,0.0
2024-02-23 00:00:00+00:00,0.13759799301624298,0.13827300071716309,0.13501499593257904,0.1356229931116104,488,0.0,0.0
2024-02-24 00:00:00+00:00,0.1356229931116104,0.1385830044746399,0.13501499593257904,0.1377979964017868,525,0.0,0.0
2024-02-25 00:00:00+00:00,0.1377979964017868,0.14209799468517303,0.1375350058078766,0.1419609934091568,542,0.0,0.0
2024-02-26 00:00:00+00:00,0.1419609934091568,0.1502009928226471,0.13921800255775452,0.1458989977836609,527,0.0,0.0
2024-02-27 00:00:00+00:00,0.1458989977836609,0.15225300192832947,0.1455409973859787,0.14843499660491943,563,0.0,0.0
2024-02-28 00:00:00+00:00,0.14843499660491943,0.16121399402618408,0.14783799648284912,0.15973100066184998,597,0.0,0.0
2024-02-29 00:00:00+00:00,0.15973100066184998,0.16505399346351624,0.15301600098609924,0.15477800369262695,586,0.0,0.0
2024-03-01 00:00:00+00:00,0.15477800369262695,0.1592019945383072,0.15432000160217285,0.15786400437355042,574,0.0,0.0
2024-03-02 00:00:00+00:00,0.15786400437355042,0.1583539992570877,0.15607500076293945,0.15666699409484863,613,0.0,0.0
2024-03-03 00:00:00+00:00,0.15666699409484863,0.1592099964618683,0.15474100410938263,0.15890899300575256,590,0.0,0.0
2024-03-04 00:00:00+00:00,0.15890899300575256,0.16307500004768372,0.13574400544166565,0.15762700140476227,556,0.0,0.0
2024-03-05 00:00:00+00:00,0.15762700140476227,0.16245600581169128,0.13967500627040863,0.14940500259399414,550,0.0,0.0
2024-03-06 00:00:00+00:00,0.14940500259399414,0.1599850058555603,0.14700600504875183,0.15115700662136078,575,0.0,0.0
2024-03-07 00:00:00+00:00,0.15115700662136078,0.1571819931268692,0.14758899807929993,0.1501999944448471,556,0.0,0.0
2024-03-08 00:00:00+00:00,0.1501999944448471,0.153438001871109,0.1218630000948906,0.142317995429039,527,0.0,0.0
2024-03-09 00:00:00+00:00,0.142317995429039,0.14360499382019043,0.14195500314235687,0.14270099997520447,552,0.0,0.0
2024-03-10 00:00:00+00:00,0.14270099997520447,0.14509700238704681,0.13069899380207062,0.13272100687026978,532,0.0,0.0
2024-03-11 00:00:00+00:00,0.13272100687026978,0.15058399736881256,0.1301330029964447,0.14501099288463593,543,0.0,0.0
2024-03-12 00:00:00+00:00,0.14501099288463593,0.15022900700569153,0.1373549997806549,0.14101099967956543,540,0.0,0.0
2024-03-13 00:00:00+00:00,0.14101099967956543,0.14480499923229218,0.14088499546051025,0.14395999908447266,493,0.0,0.0
2024-03-14 00:00:00+00:00,0.14395999908447266,0.14438199996948242,0.13552099466323853,0.1412689983844757,528,0.0,0.0
2024-03-15 00:00:00+00:00,0.1412689983844757,0.14285799860954285,0.13145500421524048,0.13704699277877808,517,0.0,0.0
2024-03-16 00:00:00+00:00,0.13704699277877808,0.1380089968442917,0.1280979961156845,0.12961100041866302,480,0.0,0.0
2024-03-17 00:00:00+00:00,0.12961100041866302,0.135453999042511,0.12717600166797638,0.13447099924087524,497,0.0,0.0
2024-03-18 00:00:00+00:00,0.13447099924087524,0.1348479986190796,0.12907400727272034,0.1313530057668686,488,0.0,0.0
2024-03-19 00:00:00+00:00,0.1313530057668686,0.13217000663280487,0.12039099633693695,0.12338300049304962,456,0.0,0.0
2024-03-20 00:00:00+00:00,0.12338300049304962,0.1351660043001175,0.12025400251150131,0.13447600603103638,508,0.0,0.0
2024-03-21 00:00:00+00:00,0.13447600603103638,0.13532200455665588,0.1296519935131073,0.13118800520896912,520,0.0,0.0
2024-03-22 00:00:00+00:00,0.13118800520896912,0.13325099647045135,0.12445099651813507,0.12659600377082825,454,0.0,0.0
2024-03-23 00:00:00+00:00,0.12659600377082825,0.13074299693107605,0.12536099553108215,0.12726399302482605,476,0.0,0.0
2024-03-24 00:00:00+00:00,0.12726399302482605,0.13383199274539948,0.12647999823093414,0.1331930011510849,507,0.0,0.0
2024-03-25 00:00:00+00:00,0.1331930011510849,0.1405470073223114,0.1318729966878891,0.1377660036087036,499,0.0,0.0
2024-03-26 00:00:00+00:00,0.1377660036087036,0.1409910023212433,0.13648800551891327,0.13860900700092316,522,0.0,0.0
2024-03-27 00:00:00+00:00,0.13860900700092316,0.14156000316143036,0.1346299946308136,0.1375499963760376,488,0.0,0.0
2024-03-28 00:00:00+00:00,0.1375499963760376,0.14154000580310822,0.13625399768352509,0.13985300064086914,542,0.0,0.0
2024-03-29 00:00:00+00:00,0.13985300064086914,0.14038600027561188,0.13669300079345703,0.13836300373077393,501,0.0,0.0
2024-03-30 00:00:00+00:00,0.13836300373077393,0.13970300555229187,0.13785800337791443,0.13847100734710693,520,0.0,0.0
2024-03-31 00:00:00+00:00,0.13847100734710693,0.1430400013923645,0.13841499388217926,0.1430100053548813,517,0.0,0.0
2024-04-01 00:00:00+00:00,0.1430100053548813,0.1430779993534088,0.13574600219726562,0.14135700464248657,530,0.0,0.0
2024-04-02 00:00:00+00:00,0.14135700464248657,0.14135900139808655,0.12942099571228027,0.13421699404716492,512,0.0,0.0
2024-04-03 00:00:00+00:00,0.13421699404716492,0.1373859941959381,0.13220100104808807,0.13635699450969696,512,0.0,0.0
2024-04-04 00:00:00+00:00,0.13635699450969696,0.14190800487995148,0.13415899872779846,0.13765999674797058,519,0.0,0.0
2024-04-05 00:00:00+00:00,0.13765999674797058,0.15620499849319458,0.1341249942779541,0.13697099685668945,500,0.0,0.0
2024-04-06 00:00:00+00:00,0.13697099685668945,0.14052699506282806,0.1363620012998581,0.13926799595355988,527,0.0,0.0
2024-04-07 00:00:00+00:00,0.13926799595355988,0.14157000184059143,0.13885599374771118,0.14121699333190918,527,0.0,0.0
2024-04-08 00:00:00+00:00,0.14121699333190918,0.1523440033197403,0.14018100500106812,0.15004600584506989,560,0.0,0.0
2024-04-09 00:00:00+00:00,0.15004600584506989,0.15050899982452393,0.14167000353336334,0.14394399523735046,526,0.0,0.0
2024-04-10 00:00:00+00:00,0.14394399523735046,0.1470929980278015,0.14058999717235565,0.1464409977197647,559,0.0,0.0
2024-04-11 00:00:00+00:00,0.1464409977197647,0.14854900538921356,0.1439169943332672,0.14445899426937103,522,0.0,0.0
2024-04-12 00:00:00+00:00,0.14445899426937103,0.14651599526405334,0.134675994515419,0.13701499998569489,514,0.0,0.0
2024-04-13 00:00:00+00:00,0.13701499998569489,0.13875900208950043,0.1247360035777092,0.12992900609970093,490,0.0,0.0
2024-04-14 00:00:00+00:00,0.12992900609970093,0.13539299368858337,0.12590700387954712,0.13513700664043427,484,0.0,0.0
2024-04-15 00:00:00+00:00,0.13513700664043427,0.13865900039672852,0.1293479949235916,0.1320600062608719,503,0.0,0.0
2024-04-16 00:00:00+00:00,0.1320600062608719,0.13285000622272491,0.12821799516677856,0.13098399341106415,484,0.0,0.0
2024-04-17 00:00:00+00:00,0.13098399341106415,0.13243800401687622,0.12375099956989288,0.12630699574947357,485,0.0,0.0
2024-04-18 00:00:00+00:00,0.12630699574947357,0.13133099675178528,0.12544700503349304,0.12974700331687927,475,0.0,0.0
2024-04-19 00:00:00+00:00,0.12974700331687927,0.13287200033664703,0.12183599919080734,0.12970000505447388,496,0.0,0.0
2024-04-20 00:00:00+00:00,0.12970000505447388,0.13369199633598328,0.12834300100803375,0.13327300548553467,482,0.0,0.0
2024-04-21 00:00:00+00:00,0.13327300548553467,0.134893000125885,0.13202700018882751,0.13376100361347198,499,0.0,0.0
2024-04-22 00:00:00+00:00,0.13376100361347198,0.13786199688911438,0.1332390010356903,0.1364459991455078,527,0.0,0.0
2024-04-23 00:00:00+00:00,0.1364459991455078,0.13723300397396088,0.13387100398540497,0.13534699380397797,503,0.0,0.0
2024-04-24 00:00:00+00:00,0.13534699380397797,0.13715499639511108,0.13016900420188904,0.13117699325084686,493,0.0,0.0
2024-04-25 00:00:00+00:00,0.13117699325084686,0.13364200294017792,0.12941700220108032,0.1317950040102005,510,0.0,0.0
2024-04-26 00:00:00+00:00,0.1317950040102005,0.1331239938735962,0.12987500429153442,0.13000400364398956,479,0.0,0.0
2024-04-27 00:00:00+00:00,0.13000400364398956,0.13414399325847626,0.12758800387382507,0.13394400477409363,496,0.0,0.0
