TIMESTAMP,KBC_OPEN_PRICE_USD,KBC_HIGH_PRICE_USD,KBC_LOW_PRICE_USD,KBC_CLOSE_PRICE_USD,KBC_VOLUME_USD,KBC_DIVIDENDS_USD,KBC_STOCK_SPLITS_USD
2019-02-05 00:00:00+00:00,0.026482999324798584,0.026830999180674553,0.024709999561309814,0.025621000677347183,261061,0.0,0.0
2019-02-06 00:00:00+00:00,0.025697000324726105,0.026706000789999962,0.025186000391840935,0.026458999142050743,189747,0.0,0.0
2019-02-07 00:00:00+00:00,0.026458000764250755,0.02721400000154972,0.024963999167084694,0.026211999356746674,282120,0.0,0.0
2019-02-08 00:00:00+00:00,0.02621999941766262,0.02887899987399578,0.026045000180602074,0.028497999534010887,273391,0.0,0.0
2019-02-09 00:00:00+00:00,0.02849699929356575,0.029252000153064728,0.02812799997627735,0.029186999425292015,176725,0.0,0.0
2019-02-10 00:00:00+00:00,0.02921300008893013,0.02931099943816662,0.0283610001206398,0.029286999255418777,277298,0.0,0.0
2019-02-11 00:00:00+00:00,0.02927199937403202,0.02927199937403202,0.02802100032567978,0.02814600057899952,425058,0.0,0.0
2019-02-12 00:00:00+00:00,0.028037000447511673,0.028599999845027924,0.027014000341296196,0.02817399986088276,308283,0.0,0.0
2019-02-13 00:00:00+00:00,0.028185000643134117,0.02874399907886982,0.027437999844551086,0.027754999697208405,216310,0.0,0.0
2019-02-14 00:00:00+00:00,0.027504999190568924,0.027824999764561653,0.02588300034403801,0.02631399966776371,228951,0.0,0.0
2019-02-15 00:00:00+00:00,0.026345999911427498,0.027786999940872192,0.02591400034725666,0.027210000902414322,220039,0.0,0.0
2019-02-16 00:00:00+00:00,0.026907000690698624,0.027459999546408653,0.026274999603629112,0.02677999995648861,129890,0.0,0.0
2019-02-17 00:00:00+00:00,0.02667500078678131,0.027941999956965446,0.02603299915790558,0.02782200090587139,203180,0.0,0.0
2019-02-18 00:00:00+00:00,0.02782999910414219,0.028896000236272812,0.026870999485254288,0.028272999450564384,163253,0.0,0.0
2019-02-19 00:00:00+00:00,0.028304999694228172,0.03002299927175045,0.02745099924504757,0.02908100001513958,333733,0.0,0.0
2019-02-20 00:00:00+00:00,0.029055999591946602,0.029433999210596085,0.027428999543190002,0.0289900004863739,224771,0.0,0.0
2019-02-21 00:00:00+00:00,0.02897999994456768,0.02949400059878826,0.028165999799966812,0.028787000104784966,247729,0.0,0.0
2019-02-22 00:00:00+00:00,0.028741000220179558,0.031165000051259995,0.028651999309659004,0.029803000390529633,277590,0.0,0.0
2019-02-23 00:00:00+00:00,0.02975199930369854,0.0326710008084774,0.029291000217199326,0.032451000064611435,298502,0.0,0.0
2019-02-24 00:00:00+00:00,0.03248099982738495,0.03356200084090233,0.029242999851703644,0.029652999714016914,373417,0.0,0.0
2019-02-25 00:00:00+00:00,0.029656000435352325,0.03112100064754486,0.028101999312639236,0.0306829996407032,300872,0.0,0.0
2019-02-26 00:00:00+00:00,0.030598999932408333,0.031062999740242958,0.028425000607967377,0.028425000607967377,293456,0.0,0.0
2019-02-27 00:00:00+00:00,0.0286289993673563,0.030326999723911285,0.02803800068795681,0.03012700006365776,247693,0.0,0.0
2019-02-28 00:00:00+00:00,0.03024199977517128,0.03156299889087677,0.028586000204086304,0.031235000118613243,431296,0.0,0.0
2019-03-01 00:00:00+00:00,0.031204000115394592,0.031456999480724335,0.02867799997329712,0.030162999406456947,316255,0.0,0.0
2019-03-02 00:00:00+00:00,0.030100999400019646,0.030570000410079956,0.02972700074315071,0.02979400008916855,194408,0.0,0.0
2019-03-03 00:00:00+00:00,0.029767999425530434,0.030612999573349953,0.029767999425530434,0.030306000262498856,179197,0.0,0.0
2019-03-04 00:00:00+00:00,0.030337000265717506,0.030455999076366425,0.029027000069618225,0.029812999069690704,282091,0.0,0.0
2019-03-05 00:00:00+00:00,0.029827000573277473,0.030558999627828598,0.028609000146389008,0.030527999624609947,184726,0.0,0.0
2019-03-06 00:00:00+00:00,0.030489999800920486,0.031024999916553497,0.029976999387145042,0.029976999387145042,158543,0.0,0.0
2019-03-07 00:00:00+00:00,0.030003000050783157,0.030693000182509422,0.029976999387145042,0.030522000044584274,194118,0.0,0.0
2019-03-08 00:00:00+00:00,0.030564000830054283,0.030976999551057816,0.0303530003875494,0.030463000759482384,176584,0.0,0.0
2019-03-09 00:00:00+00:00,0.03043700009584427,0.0313900001347065,0.03043700009584427,0.03121899999678135,296730,0.0,0.0
2019-03-10 00:00:00+00:00,0.03127000108361244,0.03127000108361244,0.030148999765515327,0.030698999762535095,246181,0.0,0.0
2019-03-11 00:00:00+00:00,0.03071499988436699,0.030872000381350517,0.02935199998319149,0.0299919992685318,120432,0.0,0.0
2019-03-12 00:00:00+00:00,0.030022000893950462,0.030705999583005905,0.02958099916577339,0.029973000288009644,181171,0.0,0.0
2019-03-13 00:00:00+00:00,0.03003700077533722,0.03057599999010563,0.02993999980390072,0.030378999188542366,109892,0.0,0.0
2019-03-14 00:00:00+00:00,0.03032200038433075,0.031241999939084053,0.030053000897169113,0.030053000897169113,438311,0.0,0.0
2019-03-15 00:00:00+00:00,0.03007899969816208,0.03142699971795082,0.03006500005722046,0.030990999191999435,221234,0.0,0.0
2019-03-16 00:00:00+00:00,0.031001999974250793,0.031640999019145966,0.030528999865055084,0.03091300092637539,164424,0.0,0.0
2019-03-17 00:00:00+00:00,0.03091599978506565,0.031339000910520554,0.030406000092625618,0.031140999868512154,128294,0.0,0.0
2019-03-18 00:00:00+00:00,0.031125999987125397,0.03189999982714653,0.031113000586628914,0.03152700141072273,154211,0.0,0.0
2019-03-19 00:00:00+00:00,0.03154899924993515,0.03347599878907204,0.031543001532554626,0.03333200141787529,311519,0.0,0.0
2019-03-20 00:00:00+00:00,0.03333500027656555,0.03522299975156784,0.03270899876952171,0.03515499830245972,462849,0.0,0.0
2019-03-21 00:00:00+00:00,0.0351950004696846,0.04096800088882446,0.03488900139927864,0.03994999825954437,715463,0.0,0.0
2019-03-22 00:00:00+00:00,0.040017999708652496,0.04836000129580498,0.040017999708652496,0.04824800044298172,1082501,0.0,0.0
2019-03-23 00:00:00+00:00,0.04822300001978874,0.07194600254297256,0.04796399921178818,0.06613899767398834,1849710,0.0,0.0
2019-03-24 00:00:00+00:00,0.06650900095701218,0.10600300133228302,0.0610789991915226,0.09422200173139572,3120520,0.0,0.0
2019-03-25 00:00:00+00:00,0.09324900060892105,0.10001900047063828,0.06638599932193756,0.07676099985837936,3107820,0.0,0.0
2019-03-26 00:00:00+00:00,0.07601500302553177,0.0802989974617958,0.06833700090646744,0.07980599999427795,1932605,0.0,0.0
2019-03-27 00:00:00+00:00,0.07938499748706818,0.08645500242710114,0.07575199753046036,0.08079499751329422,1791389,0.0,0.0
2019-03-28 00:00:00+00:00,0.08075200021266937,0.08522500097751617,0.07941100001335144,0.08335299789905548,1242861,0.0,0.0
2019-03-29 00:00:00+00:00,0.08335299789905548,0.0875609964132309,0.07801000028848648,0.0868149995803833,3018549,0.0,0.0
2019-03-30 00:00:00+00:00,0.08664800226688385,0.09021399915218353,0.08174099773168564,0.08465100079774857,1406512,0.0,0.0
2019-03-31 00:00:00+00:00,0.08465100079774857,0.08922600001096725,0.08392900228500366,0.08831299841403961,1060716,0.0,0.0
2019-04-01 00:00:00+00:00,0.0883060023188591,0.09014199674129486,0.08385100215673447,0.08740799874067307,1486910,0.0,0.0
2019-04-02 00:00:00+00:00,0.08746299892663956,0.09841100126504898,0.08528000116348267,0.08877900242805481,2042797,0.0,0.0
2019-04-03 00:00:00+00:00,0.08881500363349915,0.09303099662065506,0.08032599836587906,0.08322600275278091,2482675,0.0,0.0
2019-04-04 00:00:00+00:00,0.08324500173330307,0.0905430018901825,0.07694000005722046,0.08249799907207489,1696940,0.0,0.0
2019-04-05 00:00:00+00:00,0.08247599750757217,0.08549699932336807,0.07752799987792969,0.07918400317430496,1065482,0.0,0.0
2019-04-06 00:00:00+00:00,0.07934799790382385,0.08300500363111496,0.07308799773454666,0.0785600021481514,1450317,0.0,0.0
2019-04-07 00:00:00+00:00,0.07850699871778488,0.07969599962234497,0.07185299694538116,0.07485499978065491,1640484,0.0,0.0
2019-04-08 00:00:00+00:00,0.07487499713897705,0.08049000054597855,0.06313999742269516,0.06944199651479721,1998594,0.0,0.0
2019-04-09 00:00:00+00:00,0.06944199651479721,0.07234899699687958,0.06379500031471252,0.0673540011048317,2793870,0.0,0.0
2019-04-10 00:00:00+00:00,0.06752700358629227,0.07071200013160706,0.06541299819946289,0.0685340017080307,1544207,0.0,0.0
2019-04-11 00:00:00+00:00,0.06854599714279175,0.06869400292634964,0.06141600012779236,0.06487700343132019,1665147,0.0,0.0
2019-04-12 00:00:00+00:00,0.06461299955844879,0.06610800325870514,0.06161399930715561,0.06465999782085419,1208703,0.0,0.0
2019-04-13 00:00:00+00:00,0.06464800238609314,0.07001599669456482,0.06192899867892265,0.06826700270175934,2406802,0.0,0.0
2019-04-14 00:00:00+00:00,0.06826700270175934,0.06851600110530853,0.06099199876189232,0.06464099884033203,1585439,0.0,0.0
2019-04-15 00:00:00+00:00,0.06464099884033203,0.06464099884033203,0.04944499954581261,0.05493500083684921,3098174,0.0,0.0
2019-04-16 00:00:00+00:00,0.054933998733758926,0.057948000729084015,0.05164499953389168,0.05313299968838692,2184347,0.0,0.0
2019-04-17 00:00:00+00:00,0.05311200022697449,0.05718600004911423,0.05221499875187874,0.05521899834275246,1797059,0.0,0.0
2019-04-18 00:00:00+00:00,0.05521399900317192,0.05590999871492386,0.0513789989054203,0.05321300029754639,1492372,0.0,0.0
2019-04-19 00:00:00+00:00,0.05321900174021721,0.059248000383377075,0.049550000578165054,0.056481000036001205,3143730,0.0,0.0
2019-04-20 00:00:00+00:00,0.056485000997781754,0.05718600004911423,0.04973600059747696,0.05197799950838089,2461843,0.0,0.0
2019-04-21 00:00:00+00:00,0.05195700004696846,0.058187998831272125,0.04765800014138222,0.053387001156806946,2061979,0.0,0.0
2019-04-22 00:00:00+00:00,0.05337800085544586,0.05344700068235397,0.04225600138306618,0.050140999257564545,1768942,0.0,0.0
2019-04-23 00:00:00+00:00,0.050147999078035355,0.052636999636888504,0.04380999878048897,0.046268999576568604,2411104,0.0,0.0
2019-04-24 00:00:00+00:00,0.046268001198768616,0.048121001571416855,0.04035099968314171,0.04035099968314171,1866879,0.0,0.0
2019-04-25 00:00:00+00:00,0.04035000130534172,0.04964999854564667,0.04035000130534172,0.044881999492645264,4026157,0.0,0.0
2019-04-26 00:00:00+00:00,0.04497800022363663,0.047391001135110855,0.04317200183868408,0.04539100080728531,4964761,0.0,0.0
2019-04-27 00:00:00+00:00,0.045405998826026917,0.046581000089645386,0.04300900176167488,0.04639400169253349,5307522,0.0,0.0
2019-04-28 00:00:00+00:00,0.046390000730752945,0.04668600112199783,0.0417339988052845,0.04437100142240524,3682197,0.0,0.0
2019-04-29 00:00:00+00:00,0.04441700130701065,0.04566799849271774,0.04104100167751312,0.04104999825358391,2778072,0.0,0.0
2019-04-30 00:00:00+00:00,0.04104100167751312,0.04260599985718727,0.037404000759124756,0.041815001517534256,4221010,0.0,0.0
2019-05-01 00:00:00+00:00,0.041832998394966125,0.04328399896621704,0.039799999445676804,0.04244000092148781,3211439,0.0,0.0
2019-05-02 00:00:00+00:00,0.04244000092148781,0.04371099919080734,0.040578000247478485,0.04208900034427643,4044504,0.0,0.0
2019-05-03 00:00:00+00:00,0.042066000401973724,0.044169001281261444,0.041338000446558,0.04317200183868408,3551363,0.0,0.0
2019-05-04 00:00:00+00:00,0.04317200183868408,0.04473299905657768,0.04123599827289581,0.044422000646591187,5189672,0.0,0.0
2019-05-05 00:00:00+00:00,0.04442699998617172,0.04442699998617172,0.03965900093317032,0.04255099967122078,4811739,0.0,0.0
2019-05-06 00:00:00+00:00,0.04252199828624725,0.043480001389980316,0.0408409982919693,0.04117799922823906,4065702,0.0,0.0
2019-05-07 00:00:00+00:00,0.04117000102996826,0.04413500055670738,0.041051000356674194,0.042041998356580734,4569229,0.0,0.0
2019-05-08 00:00:00+00:00,0.04202599823474884,0.04269099980592728,0.040116000920534134,0.04209500178694725,4019901,0.0,0.0
2019-05-09 00:00:00+00:00,0.04209500178694725,0.04305100068449974,0.037411998957395554,0.042479999363422394,4529453,0.0,0.0
2019-05-10 00:00:00+00:00,0.04247400164604187,0.045600999146699905,0.04153300076723099,0.04554000124335289,5088651,0.0,0.0
2019-05-11 00:00:00+00:00,0.04554399847984314,0.04630599915981293,0.034400999546051025,0.04241200163960457,5825665,0.0,0.0
2019-05-12 00:00:00+00:00,0.04242600128054619,0.043675001710653305,0.03762900084257126,0.042750999331474304,5828206,0.0,0.0
2019-05-13 00:00:00+00:00,0.042750999331474304,0.04645400121808052,0.04107600077986717,0.043150998651981354,4810094,0.0,0.0
2019-05-14 00:00:00+00:00,0.04314099997282028,0.045781999826431274,0.03989800065755844,0.04574299976229668,5375077,0.0,0.0
2019-05-15 00:00:00+00:00,0.04573599994182587,0.04878399893641472,0.04402599856257439,0.04788399860262871,5837922,0.0,0.0
2019-05-16 00:00:00+00:00,0.04787300154566765,0.07316900044679642,0.04738999903202057,0.07315599918365479,8791783,0.0,0.0
2019-05-17 00:00:00+00:00,0.07337400317192078,0.07619699835777283,0.05932199954986572,0.07068999856710434,8211259,0.0,0.0
2019-05-18 00:00:00+00:00,0.07068999856710434,0.07212600111961365,0.06667499989271164,0.06994199752807617,9681955,0.0,0.0
2019-05-19 00:00:00+00:00,0.07000000029802322,0.07492099702358246,0.06830500066280365,0.06886500120162964,9812933,0.0,0.0
2019-05-20 00:00:00+00:00,0.06886500120162964,0.07024499773979187,0.05450500175356865,0.06387600302696228,7313808,0.0,0.0
2019-05-21 00:00:00+00:00,0.06392800062894821,0.06849899888038635,0.05816100165247917,0.06845299899578094,7553747,0.0,0.0
2019-05-22 00:00:00+00:00,0.06845299899578094,0.0704059973359108,0.0622749999165535,0.07007700204849243,8025227,0.0,0.0
2019-05-23 00:00:00+00:00,0.07005099952220917,0.07005400210618973,0.061427000910043716,0.06373699754476547,6020241,0.0,0.0
2019-05-24 00:00:00+00:00,0.06374199688434601,0.0650470033288002,0.060318998992443085,0.06303499639034271,5583810,0.0,0.0
2019-05-25 00:00:00+00:00,0.06303499639034271,0.06968999654054642,0.06238299980759621,0.06956499814987183,8246544,0.0,0.0
2019-05-26 00:00:00+00:00,0.06946100294589996,0.06994900107383728,0.06103299930691719,0.06946799904108047,7348447,0.0,0.0
2019-05-27 00:00:00+00:00,0.06948400288820267,0.07059399783611298,0.062348999083042145,0.06552399694919586,6354459,0.0,0.0
2019-05-28 00:00:00+00:00,0.06550999730825424,0.07311700284481049,0.06037500128149986,0.06370700150728226,6120395,0.0,0.0
2019-05-29 00:00:00+00:00,0.06368499994277954,0.06407299637794495,0.05329100042581558,0.05930100008845329,4696725,0.0,0.0
2019-05-30 00:00:00+00:00,0.05930100008845329,0.060506999492645264,0.050172001123428345,0.05556900054216385,5760619,0.0,0.0
2019-05-31 00:00:00+00:00,0.05556900054216385,0.057725999504327774,0.050436001271009445,0.05720999836921692,4648211,0.0,0.0
2019-06-01 00:00:00+00:00,0.05720899999141693,0.05976099893450737,0.054545000195503235,0.05625800043344498,4319807,0.0,0.0
2019-06-02 00:00:00+00:00,0.05625800043344498,0.06311599910259247,0.056035999208688736,0.06270299851894379,3912332,0.0,0.0
2019-06-03 00:00:00+00:00,0.06270299851894379,0.06270299851894379,0.05790499970316887,0.05824200063943863,3287939,0.0,0.0
2019-06-04 00:00:00+00:00,0.05821799859404564,0.061135999858379364,0.052896998822689056,0.060446999967098236,6479722,0.0,0.0
2019-06-05 00:00:00+00:00,0.060446999967098236,0.06202000007033348,0.05711499974131584,0.058132998645305634,5501412,0.0,0.0
2019-06-06 00:00:00+00:00,0.05812299996614456,0.059721000492572784,0.05085200071334839,0.05892400071024895,5356903,0.0,0.0
2019-06-07 00:00:00+00:00,0.058945998549461365,0.06196499988436699,0.05135999992489815,0.061271000653505325,4860284,0.0,0.0
2019-06-08 00:00:00+00:00,0.06126699969172478,0.06239800155162811,0.05654300004243851,0.061657000333070755,4797382,0.0,0.0
2019-06-09 00:00:00+00:00,0.061650000512599945,0.061739999800920486,0.05707399919629097,0.05963600054383278,3912047,0.0,0.0
2019-06-10 00:00:00+00:00,0.05959299951791763,0.06166600063443184,0.05649799853563309,0.05929800122976303,5007228,0.0,0.0
2019-06-11 00:00:00+00:00,0.05932899937033653,0.06554300338029861,0.057392001152038574,0.06506100296974182,5074670,0.0,0.0
2019-06-12 00:00:00+00:00,0.06509499996900558,0.06514699757099152,0.05962499976158142,0.06079699844121933,4785647,0.0,0.0
2019-06-13 00:00:00+00:00,0.060816001147031784,0.07325699925422668,0.05903499945998192,0.07285500317811966,5744345,0.0,0.0
2019-06-14 00:00:00+00:00,0.07288099825382233,0.09117399901151657,0.07171499729156494,0.09068699926137924,7667122,0.0,0.0
2019-06-15 00:00:00+00:00,0.09068799763917923,0.10016299784183502,0.09019500017166138,0.09236200153827667,4734253,0.0,0.0
2019-06-16 00:00:00+00:00,0.09236200153827667,0.10324700176715851,0.08644499629735947,0.09211499989032745,7080044,0.0,0.0
2019-06-17 00:00:00+00:00,0.09211499989032745,0.09688200056552887,0.08769399672746658,0.09193199872970581,4752477,0.0,0.0
2019-06-18 00:00:00+00:00,0.09191399812698364,0.09554500132799149,0.087008997797966,0.08956199884414673,4840016,0.0,0.0
2019-06-19 00:00:00+00:00,0.08956799656152725,0.09644199907779694,0.0847880020737648,0.0964210033416748,5603884,0.0,0.0
2019-06-20 00:00:00+00:00,0.09642700105905533,0.10010100156068802,0.087506003677845,0.08767899870872498,4993554,0.0,0.0
2019-06-21 00:00:00+00:00,0.0876929983496666,0.0972369983792305,0.08737699687480927,0.09651900082826614,6129894,0.0,0.0
2019-06-22 00:00:00+00:00,0.09664399921894073,0.10181400179862976,0.08623000234365463,0.08978100121021271,5791908,0.0,0.0
2019-06-23 00:00:00+00:00,0.08978100121021271,0.0961420014500618,0.08885599672794342,0.09371999651193619,5600691,0.0,0.0
2019-06-24 00:00:00+00:00,0.09371999651193619,0.09375499933958054,0.08725400269031525,0.09133800119161606,5190262,0.0,0.0
2019-06-25 00:00:00+00:00,0.09133999794721603,0.09189199656248093,0.08477800339460373,0.0916609987616539,6263168,0.0,0.0
2019-06-26 00:00:00+00:00,0.0916609987616539,0.09278400242328644,0.07914099842309952,0.08641599863767624,7557287,0.0,0.0
2019-06-27 00:00:00+00:00,0.08641599863767624,0.08919399976730347,0.07801000028848648,0.08664199709892273,6422975,0.0,0.0
2019-06-28 00:00:00+00:00,0.08672499656677246,0.0945189967751503,0.08608599752187729,0.0945189967751503,7621187,0.0,0.0
2019-06-29 00:00:00+00:00,0.09439799934625626,0.09468299895524979,0.08664800226688385,0.09246200323104858,6862334,0.0,0.0
2019-06-30 00:00:00+00:00,0.09242799878120422,0.09340800344944,0.08322300016880035,0.08322300016880035,5703072,0.0,0.0
2019-07-01 00:00:00+00:00,0.08322300016880035,0.09024199843406677,0.0825830027461052,0.08997300267219543,6180780,0.0,0.0
2019-07-02 00:00:00+00:00,0.08996900171041489,0.12409400194883347,0.08593100309371948,0.12284000217914581,11401111,0.0,0.0
2019-07-03 00:00:00+00:00,0.12285199761390686,0.1260640025138855,0.09476099908351898,0.1032089963555336,9786391,0.0,0.0
2019-07-04 00:00:00+00:00,0.10321400314569473,0.11720900237560272,0.07497499883174896,0.09862100332975388,14508453,0.0,0.0
