TIMESTAMP,NTX13198_OPEN_PRICE_USD,NTX13198_HIGH_PRICE_USD,NTX13198_LOW_PRICE_USD,NTX13198_CLOSE_PRICE_USD,NTX13198_VOLUME_USD,NTX13198_DIVIDENDS_USD,NTX13198_STOCK_SPLITS_USD
2024-04-09 00:00:00+00:00,0.0794219970703125,0.08005499839782715,0.07561600208282471,0.07631800323724747,276675,0.0,0.0
2024-04-10 00:00:00+00:00,0.07631800323724747,0.07642800360918045,0.06923700124025345,0.0703980028629303,370934,0.0,0.0
2024-04-11 00:00:00+00:00,0.0703980028629303,0.07122699916362762,0.06570900231599808,0.0659170001745224,451100,0.0,0.0
2024-04-12 00:00:00+00:00,0.0659170001745224,0.06714600324630737,0.054538000375032425,0.055872999131679535,673469,0.0,0.0
2024-04-13 00:00:00+00:00,0.055872999131679535,0.05783800035715103,0.04582500085234642,0.05002700164914131,690364,0.0,0.0
2024-04-14 00:00:00+00:00,0.05002700164914131,0.05875299870967865,0.04890900105237961,0.05510599911212921,792680,0.0,0.0
2024-04-15 00:00:00+00:00,0.05660400167107582,0.060249000787734985,0.05296900123357773,0.0538330003619194,302910,0.0,0.0
2024-04-16 00:00:00+00:00,0.0538330003619194,0.0538330003619194,0.050179000943899155,0.05236100032925606,260215,0.0,0.0
2024-04-17 00:00:00+00:00,0.05216899886727333,0.052896998822689056,0.04852199926972389,0.04980500042438507,262028,0.0,0.0
2024-04-18 00:00:00+00:00,0.04980500042438507,0.05176699906587601,0.04963099956512451,0.05081599950790405,199566,0.0,0.0
2024-04-19 00:00:00+00:00,0.05081599950790405,0.052267998456954956,0.04895700141787529,0.052000999450683594,166779,0.0,0.0
2024-04-20 00:00:00+00:00,0.052000999450683594,0.05455299839377403,0.05137399956583977,0.05452800169587135,215797,0.0,0.0
2024-04-21 00:00:00+00:00,0.05456700176000595,0.055132001638412476,0.05389700084924698,0.05445399880409241,98749,0.0,0.0
2024-04-22 00:00:00+00:00,0.05445399880409241,0.056386999785900116,0.053874000906944275,0.05389099940657616,260219,0.0,0.0
2024-04-23 00:00:00+00:00,0.05389099940657616,0.05482399836182594,0.052852001041173935,0.052893999963998795,166339,0.0,0.0
2024-04-24 00:00:00+00:00,0.05247199907898903,0.054520998150110245,0.05174800008535385,0.051986001431941986,167629,0.0,0.0
2024-04-25 00:00:00+00:00,0.051986001431941986,0.05234700068831444,0.0491270013153553,0.05174800008535385,192147,0.0,0.0
2024-04-26 00:00:00+00:00,0.05174800008535385,0.052632998675107956,0.05084000155329704,0.05104700103402138,180412,0.0,0.0
2024-04-27 00:00:00+00:00,0.05104700103402138,0.05249600112438202,0.05037099868059158,0.05182800069451332,186751,0.0,0.0
2024-04-28 00:00:00+00:00,0.05182800069451332,0.05240799859166145,0.050999000668525696,0.05132399871945381,107939,0.0,0.0
2024-04-29 00:00:00+00:00,0.05132399871945381,0.05177399888634682,0.04890500009059906,0.050345998257398605,106911,0.0,0.0
2024-04-30 00:00:00+00:00,0.050345998257398605,0.050523001700639725,0.04671800136566162,0.04674699902534485,171632,0.0,0.0
2024-05-01 00:00:00+00:00,0.04674699902534485,0.04689500108361244,0.04167899861931801,0.04562700167298317,566761,0.0,0.0
2024-05-02 00:00:00+00:00,0.04562700167298317,0.04628000035881996,0.044805001467466354,0.04586999863386154,107547,0.0,0.0
2024-05-03 00:00:00+00:00,0.04586999863386154,0.04726799950003624,0.04537900164723396,0.047061000019311905,157932,0.0,0.0
2024-05-04 00:00:00+00:00,0.047061000019311905,0.04893200099468231,0.0463469997048378,0.04808200150728226,262866,0.0,0.0
2024-05-05 00:00:00+00:00,0.04808200150728226,0.04872100055217743,0.04726000130176544,0.04819199815392494,95851,0.0,0.0
2024-05-06 00:00:00+00:00,0.04819199815392494,0.048865001648664474,0.046682000160217285,0.046682000160217285,252627,0.0,0.0
2024-05-07 00:00:00+00:00,0.046682000160217285,0.04732999950647354,0.04332699999213219,0.043827999383211136,351501,0.0,0.0
2024-05-08 00:00:00+00:00,0.043827999383211136,0.04817799851298332,0.043827999383211136,0.04706599935889244,447913,0.0,0.0
2024-05-09 00:00:00+00:00,0.04706599935889244,0.052646998316049576,0.04449699819087982,0.052434999495744705,585771,0.0,0.0
2024-05-10 00:00:00+00:00,0.052434999495744705,0.06135300174355507,0.05145400017499924,0.05368399992585182,1163046,0.0,0.0
2024-05-11 00:00:00+00:00,0.05368399992585182,0.057631999254226685,0.053362999111413956,0.05732699856162071,271190,0.0,0.0
2024-05-12 00:00:00+00:00,0.05732699856162071,0.058375999331474304,0.055590998381376266,0.05565600097179413,282043,0.0,0.0
2024-05-13 00:00:00+00:00,0.05565600097179413,0.05589500069618225,0.0521869994699955,0.0524820014834404,245656,0.0,0.0
2024-05-14 00:00:00+00:00,0.0524820014834404,0.0541980005800724,0.052292998880147934,0.05229699984192848,236644,0.0,0.0
2024-05-15 00:00:00+00:00,0.05229699984192848,0.05602499842643738,0.05084000155329704,0.05601400136947632,221326,0.0,0.0
2024-05-16 00:00:00+00:00,0.05601400136947632,0.0570329986512661,0.054384998977184296,0.05475899949669838,219024,0.0,0.0
2024-05-17 00:00:00+00:00,0.05475899949669838,0.05714400112628937,0.05462900176644325,0.05479099974036217,336888,0.0,0.0
2024-05-18 00:00:00+00:00,0.05479099974036217,0.05531900003552437,0.054110001772642136,0.0543380007147789,141403,0.0,0.0
2024-05-19 00:00:00+00:00,0.0543380007147789,0.05969500169157982,0.05366099998354912,0.054110001772642136,238875,0.0,0.0
2024-05-20 00:00:00+00:00,0.054110001772642136,0.057642001658678055,0.05246800184249878,0.05753500014543533,357180,0.0,0.0
2024-05-21 00:00:00+00:00,0.05753500014543533,0.05854799970984459,0.053592000156641006,0.054937999695539474,416391,0.0,0.0
2024-05-22 00:00:00+00:00,0.054937999695539474,0.056230999529361725,0.053220998495817184,0.05400199815630913,335151,0.0,0.0
2024-05-23 00:00:00+00:00,0.05400199815630913,0.054680000990629196,0.04952700063586235,0.05073399841785431,416315,0.0,0.0
2024-05-24 00:00:00+00:00,0.05073399841785431,0.05148100107908249,0.04773300141096115,0.048882000148296356,358291,0.0,0.0
2024-05-25 00:00:00+00:00,0.048882000148296356,0.04961699992418289,0.04693499952554703,0.048680998384952545,223035,0.0,0.0
2024-05-26 00:00:00+00:00,0.048680998384952545,0.05089300125837326,0.04797999933362007,0.05042999982833862,294484,0.0,0.0
2024-05-27 00:00:00+00:00,0.05042999982833862,0.05342800170183182,0.04969099909067154,0.05273300036787987,311217,0.0,0.0
2024-05-28 00:00:00+00:00,0.05273300036787987,0.05319700017571449,0.0477290004491806,0.05031900107860565,246720,0.0,0.0
2024-05-29 00:00:00+00:00,0.05031900107860565,0.05077899992465973,0.04559300094842911,0.047029998153448105,340376,0.0,0.0
2024-05-30 00:00:00+00:00,0.04707299917936325,0.047488000243902206,0.0447859987616539,0.0457880012691021,393543,0.0,0.0
2024-05-31 00:00:00+00:00,0.045609001070261,0.04563099890947342,0.042576998472213745,0.04374999925494194,246866,0.0,0.0
2024-06-01 00:00:00+00:00,0.04374999925494194,0.04728800058364868,0.04316199943423271,0.046959999948740005,336991,0.0,0.0
2024-06-02 00:00:00+00:00,0.046959999948740005,0.04874100163578987,0.04576700180768967,0.04791500046849251,358346,0.0,0.0
2024-06-03 00:00:00+00:00,0.04791500046849251,0.04889800027012825,0.046390000730752945,0.0486380010843277,287225,0.0,0.0
2024-06-04 00:00:00+00:00,0.0486380010843277,0.05087700113654137,0.04810599982738495,0.05060800164937973,190356,0.0,0.0
2024-06-05 00:00:00+00:00,0.05060800164937973,0.05102900043129921,0.04950900003314018,0.050808001309633255,201235,0.0,0.0
2024-06-06 00:00:00+00:00,0.050808001309633255,0.06129800155758858,0.05040400102734566,0.052025001496076584,551856,0.0,0.0
2024-06-07 00:00:00+00:00,0.05220099911093712,0.05396699905395508,0.04911699891090393,0.050547000020742416,412598,0.0,0.0
2024-06-08 00:00:00+00:00,0.050547000020742416,0.050680000334978104,0.04739199951291084,0.047919001430273056,272660,0.0,0.0
2024-06-09 00:00:00+00:00,0.047919001430273056,0.048280999064445496,0.04695500060915947,0.048044998198747635,139052,0.0,0.0
2024-06-10 00:00:00+00:00,0.048044998198747635,0.04822099953889847,0.0471699982881546,0.047561001032590866,113670,0.0,0.0
2024-06-11 00:00:00+00:00,0.047561001032590866,0.04771900177001953,0.04373899847269058,0.04404899850487709,218013,0.0,0.0
2024-06-12 00:00:00+00:00,0.04404899850487709,0.04611000046133995,0.043352000415325165,0.04529400169849396,265945,0.0,0.0
2024-06-13 00:00:00+00:00,0.04529400169849396,0.04667700082063675,0.04187000170350075,0.04468299821019173,250372,0.0,0.0
2024-06-14 00:00:00+00:00,0.04468299821019173,0.04468899965286255,0.04104899987578392,0.041804999113082886,167045,0.0,0.0
2024-06-15 00:00:00+00:00,0.041804999113082886,0.04253600165247917,0.039333000779151917,0.041666001081466675,175124,0.0,0.0
2024-06-16 00:00:00+00:00,0.041666001081466675,0.04280100017786026,0.04155199974775314,0.04227900132536888,221970,0.0,0.0
2024-06-17 00:00:00+00:00,0.04227900132536888,0.04233299940824509,0.03975899890065193,0.04047200083732605,217900,0.0,0.0
2024-06-18 00:00:00+00:00,0.04047200083732605,0.040550000965595245,0.037234000861644745,0.038656000047922134,222873,0.0,0.0
2024-06-19 00:00:00+00:00,0.038656000047922134,0.041241999715566635,0.038329001516103745,0.04012199863791466,171524,0.0,0.0
2024-06-20 00:00:00+00:00,0.04012199863791466,0.04209600016474724,0.03781000152230263,0.04098000004887581,179652,0.0,0.0
2024-06-21 00:00:00+00:00,0.04098000004887581,0.04131599888205528,0.03805899992585182,0.04025400057435036,158171,0.0,0.0
2024-06-22 00:00:00+00:00,0.04025400057435036,0.04094799980521202,0.03764500096440315,0.04082300141453743,76131,0.0,0.0
2024-06-23 00:00:00+00:00,0.04082300141453743,0.042006999254226685,0.0373149998486042,0.040261998772621155,94518,0.0,0.0
2024-06-24 00:00:00+00:00,0.040261998772621155,0.04026800021529198,0.036285001784563065,0.03846000134944916,213032,0.0,0.0
2024-06-25 00:00:00+00:00,0.03846000134944916,0.040748000144958496,0.03845899924635887,0.03999499976634979,151945,0.0,0.0
2024-06-26 00:00:00+00:00,0.03999499976634979,0.04088199883699417,0.0397460013628006,0.04026300087571144,129538,0.0,0.0
2024-06-27 00:00:00+00:00,0.04026300087571144,0.04033400118350983,0.03905100002884865,0.03944399952888489,114662,0.0,0.0
2024-06-28 00:00:00+00:00,0.03944399952888489,0.04004500061273575,0.03922700136899948,0.03953700140118599,86029,0.0,0.0
2024-06-29 00:00:00+00:00,0.03953700140118599,0.04070499911904335,0.0393810011446476,0.03958600014448166,117035,0.0,0.0
2024-06-30 00:00:00+00:00,0.039531998336315155,0.04046899825334549,0.03909999877214432,0.04029100015759468,109323,0.0,0.0
2024-07-01 00:00:00+00:00,0.04029100015759468,0.04260699823498726,0.040072001516819,0.042222000658512115,204548,0.0,0.0
2024-07-02 00:00:00+00:00,0.042222000658512115,0.04363499954342842,0.04191099852323532,0.04332900047302246,152015,0.0,0.0
2024-07-03 00:00:00+00:00,0.04332900047302246,0.0436290018260479,0.04066900163888931,0.040755998343229294,132485,0.0,0.0
2024-07-04 00:00:00+00:00,0.040755998343229294,0.041057001799345016,0.038502998650074005,0.03852599859237671,146413,0.0,0.0
2024-07-05 00:00:00+00:00,0.03852599859237671,0.03856499865651131,0.03510399907827377,0.038054000586271286,169425,0.0,0.0
2024-07-06 00:00:00+00:00,0.038054000586271286,0.041868001222610474,0.038008999079465866,0.04150500148534775,147508,0.0,0.0
2024-07-07 00:00:00+00:00,0.04150500148534775,0.04295400157570839,0.0403750017285347,0.0426580011844635,234407,0.0,0.0
2024-07-08 00:00:00+00:00,0.0426580011844635,0.0429610013961792,0.04065899923443794,0.04159000143408775,203508,0.0,0.0
2024-07-09 00:00:00+00:00,0.04159000143408775,0.042569998651742935,0.041429001837968826,0.042406000196933746,106419,0.0,0.0
2024-07-10 00:00:00+00:00,0.042406000196933746,0.04524099826812744,0.04182500019669533,0.04494800046086311,182605,0.0,0.0
2024-07-11 00:00:00+00:00,0.04494800046086311,0.04801800101995468,0.04460600018501282,0.04640299826860428,247163,0.0,0.0
2024-07-12 00:00:00+00:00,0.04640299826860428,0.04843299835920334,0.04613000154495239,0.04784100130200386,100001,0.0,0.0
2024-07-13 00:00:00+00:00,0.04784100130200386,0.048549000173807144,0.046994999051094055,0.04815100133419037,178908,0.0,0.0
2024-07-14 00:00:00+00:00,0.04815100133419037,0.048927001655101776,0.046574000269174576,0.046755000948905945,155347,0.0,0.0
2024-07-15 00:00:00+00:00,0.046755000948905945,0.0491579994559288,0.04218599945306778,0.0450109988451004,306101,0.0,0.0
2024-07-16 00:00:00+00:00,0.0450109988451004,0.046925999224185944,0.04345500096678734,0.043751999735832214,166762,0.0,0.0
2024-07-17 00:00:00+00:00,0.043751999735832214,0.04516100138425827,0.042938001453876495,0.04295000061392784,142477,0.0,0.0
2024-07-18 00:00:00+00:00,0.04295000061392784,0.045281000435352325,0.04220899939537048,0.043949998915195465,162901,0.0,0.0
2024-07-19 00:00:00+00:00,0.043949998915195465,0.045472998172044754,0.043382998555898666,0.04544999822974205,177185,0.0,0.0
2024-07-20 00:00:00+00:00,0.04544999822974205,0.0456399992108345,0.04473099857568741,0.045093998312950134,64759,0.0,0.0
2024-07-21 00:00:00+00:00,0.045093998312950134,0.045513998717069626,0.04387100040912628,0.04513999819755554,116828,0.0,0.0
2024-07-22 00:00:00+00:00,0.04513999819755554,0.04588000103831291,0.03996200114488602,0.045054998248815536,178481,0.0,0.0
2024-07-23 00:00:00+00:00,0.045054998248815536,0.04537399858236313,0.04020899906754494,0.044151000678539276,78846,0.0,0.0
2024-07-24 00:00:00+00:00,0.044151000678539276,0.04437100142240524,0.0386199988424778,0.04311100021004677,104791,0.0,0.0
2024-07-25 00:00:00+00:00,0.04311100021004677,0.04317399859428406,0.0382860004901886,0.04088899865746498,138114,0.0,0.0
2024-07-26 00:00:00+00:00,0.04088899865746498,0.04200100153684616,0.0393810011446476,0.04182400181889534,133599,0.0,0.0
2024-07-27 00:00:00+00:00,0.04182400181889534,0.042256999760866165,0.04041900113224983,0.04086099937558174,99094,0.0,0.0
2024-07-28 00:00:00+00:00,0.04086099937558174,0.04097700119018555,0.03820100054144859,0.03909999877214432,147934,0.0,0.0
2024-07-29 00:00:00+00:00,0.03909999877214432,0.040424998849630356,0.03898400068283081,0.03926299884915352,100996,0.0,0.0
2024-07-30 00:00:00+00:00,0.03926299884915352,0.03936599940061569,0.03766699880361557,0.03786800056695938,82073,0.0,0.0
2024-07-31 00:00:00+00:00,0.03786800056695938,0.03873800113797188,0.03739900141954422,0.03756700083613396,101555,0.0,0.0
2024-08-01 00:00:00+00:00,0.03756700083613396,0.03765600174665451,0.03554400056600571,0.036375999450683594,102302,0.0,0.0
2024-08-02 00:00:00+00:00,0.036375999450683594,0.03643200173974037,0.03338000178337097,0.033583998680114746,85862,0.0,0.0
2024-08-03 00:00:00+00:00,0.033583998680114746,0.034366000443696976,0.03231000155210495,0.03284899890422821,110369,0.0,0.0
2024-08-04 00:00:00+00:00,0.03284899890422821,0.03333599865436554,0.03162499889731407,0.031773000955581665,78127,0.0,0.0
2024-08-05 00:00:00+00:00,0.031773000955581665,0.03188500180840492,0.024598000571131706,0.028717000037431717,169713,0.0,0.0
2024-08-06 00:00:00+00:00,0.028717000037431717,0.03106199949979782,0.028456000611186028,0.03093699924647808,110346,0.0,0.0
2024-08-07 00:00:00+00:00,0.03093699924647808,0.03175000101327896,0.02928899973630905,0.029763000085949898,98976,0.0,0.0
2024-08-08 00:00:00+00:00,0.029763000085949898,0.03336299955844879,0.029148999601602554,0.03306400030851364,100776,0.0,0.0
2024-08-09 00:00:00+00:00,0.03306400030851364,0.03306400030851364,0.026559999212622643,0.0315839983522892,76348,0.0,0.0
2024-08-10 00:00:00+00:00,0.0315839983522892,0.03189700096845627,0.0314520001411438,0.03168199956417084,58979,0.0,0.0
2024-08-11 00:00:00+00:00,0.03168199956417084,0.03168199956417084,0.029171999543905258,0.029208000749349594,73888,0.0,0.0
2024-08-12 00:00:00+00:00,0.029208000749349594,0.030431000515818596,0.028866000473499298,0.029488999396562576,117694,0.0,0.0
2024-08-13 00:00:00+00:00,0.029488999396562576,0.03190400078892708,0.02938299998641014,0.031021999195218086,134828,0.0,0.0
2024-08-14 00:00:00+00:00,0.031021999195218086,0.031122000887989998,0.029058000072836876,0.029621999710798264,91728,0.0,0.0
2024-08-15 00:00:00+00:00,0.029621999710798264,0.0297200009226799,0.02907700091600418,0.02930299937725067,52463,0.0,0.0
2024-08-16 00:00:00+00:00,0.02930299937725067,0.02972099930047989,0.02907700091600418,0.029510999098420143,58080,0.0,0.0
2024-08-17 00:00:00+00:00,0.029510999098420143,0.029642999172210693,0.02877099998295307,0.029123999178409576,63788,0.0,0.0
2024-08-18 00:00:00+00:00,0.029123999178409576,0.02960599958896637,0.02889000065624714,0.029285000637173653,48754,0.0,0.0
2024-08-19 00:00:00+00:00,0.029285000637173653,0.02951199933886528,0.029009999707341194,0.029339000582695007,45077,0.0,0.0
2024-08-20 00:00:00+00:00,0.029371999204158783,0.029496999457478523,0.028061000630259514,0.02833000011742115,120118,0.0,0.0
2024-08-21 00:00:00+00:00,0.028450999408960342,0.030427999794483185,0.026466000825166702,0.029743000864982605,79175,0.0,0.0
2024-08-22 00:00:00+00:00,0.029743000864982605,0.030680999159812927,0.026985999196767807,0.03003700077533722,83726,0.0,0.0
2024-08-23 00:00:00+00:00,0.03003700077533722,0.03182800114154816,0.029577000066637993,0.03167099878191948,97010,0.0,0.0
2024-08-24 00:00:00+00:00,0.03167099878191948,0.031922001391649246,0.03059699945151806,0.03134699910879135,72268,0.0,0.0
2024-08-25 00:00:00+00:00,0.03134699910879135,0.03147000074386597,0.030400000512599945,0.030779000371694565,83709,0.0,0.0
2024-08-26 00:00:00+00:00,0.030779000371694565,0.031060000881552696,0.029532000422477722,0.02975500002503395,59159,0.0,0.0
2024-08-27 00:00:00+00:00,0.02975500002503395,0.029916999861598015,0.025843000039458275,0.027202999219298363,148914,0.0,0.0
2024-08-28 00:00:00+00:00,0.027202999219298363,0.027532000094652176,0.024893000721931458,0.026491999626159668,144262,0.0,0.0
2024-08-29 00:00:00+00:00,0.026491999626159668,0.027751000598073006,0.02619899995625019,0.026812000200152397,63605,0.0,0.0
2024-08-30 00:00:00+00:00,0.026812000200152397,0.027192000299692154,0.025165999308228493,0.02599399909377098,51338,0.0,0.0
2024-08-31 00:00:00+00:00,0.02599399909377098,0.026257000863552094,0.025544000789523125,0.025692999362945557,54998,0.0,0.0
2024-09-01 00:00:00+00:00,0.025692999362945557,0.0258760005235672,0.024380000308156013,0.02439800091087818,70195,0.0,0.0
2024-09-02 00:00:00+00:00,0.02439800091087818,0.027519000694155693,0.023799000307917595,0.02652899920940399,142033,0.0,0.0
2024-09-03 00:00:00+00:00,0.02652899920940399,0.027194000780582428,0.02543500065803528,0.025520000606775284,85647,0.0,0.0
2024-09-04 00:00:00+00:00,0.025520000606775284,0.027921000495553017,0.023274999111890793,0.027307000011205673,107643,0.0,0.0
2024-09-05 00:00:00+00:00,0.027307000011205673,0.02749899961054325,0.02483299933373928,0.024908000603318214,88807,0.0,0.0
2024-09-06 00:00:00+00:00,0.024908000603318214,0.0253129992634058,0.02394299954175949,0.024532999843358994,125499,0.0,0.0
2024-09-07 00:00:00+00:00,0.024532999843358994,0.025640999898314476,0.024313999339938164,0.025138000026345253,65651,0.0,0.0
2024-09-08 00:00:00+00:00,0.025138000026345253,0.026568999513983727,0.02499699965119362,0.026552999392151833,62986,0.0,0.0
2024-09-09 00:00:00+00:00,0.026552999392151833,0.02659199945628643,0.025107000023126602,0.025769000872969627,88653,0.0,0.0
2024-09-10 00:00:00+00:00,0.025769000872969627,0.029874999076128006,0.0253749992698431,0.029478000476956367,282342,0.0,0.0
2024-09-11 00:00:00+00:00,0.029478000476956367,0.03131899982690811,0.028308000415563583,0.031113000586628914,117861,0.0,0.0
2024-09-12 00:00:00+00:00,0.031113000586628914,0.03169399872422218,0.030556999146938324,0.031129999086260796,72121,0.0,0.0
2024-09-13 00:00:00+00:00,0.031129999086260796,0.032742999494075775,0.031122000887989998,0.0324379988014698,59784,0.0,0.0
2024-09-14 00:00:00+00:00,0.0324379988014698,0.032604001462459564,0.030358999967575073,0.03115599974989891,68129,0.0,0.0
2024-09-15 00:00:00+00:00,0.03115599974989891,0.03145600110292435,0.030146000906825066,0.03023100085556507,88598,0.0,0.0
2024-09-16 00:00:00+00:00,0.03023100085556507,0.030362000688910484,0.029059000313282013,0.02918500080704689,75533,0.0,0.0
2024-09-17 00:00:00+00:00,0.02918500080704689,0.0298909991979599,0.02864599972963333,0.029139000922441483,81152,0.0,0.0
2024-09-18 00:00:00+00:00,0.029139000922441483,0.029185999184846878,0.028015999123454094,0.029089000076055527,98094,0.0,0.0
2024-09-19 00:00:00+00:00,0.029089000076055527,0.03223299980163574,0.029078999534249306,0.03125299885869026,229681,0.0,0.0
2024-09-20 00:00:00+00:00,0.03125299885869026,0.03238999843597412,0.031119000166654587,0.032214000821113586,78190,0.0,0.0
2024-09-21 00:00:00+00:00,0.032214000821113586,0.033987998962402344,0.032044000923633575,0.032586000859737396,106275,0.0,0.0
2024-09-22 00:00:00+00:00,0.032586000859737396,0.033723000437021255,0.03132599964737892,0.031828999519348145,122569,0.0,0.0
2024-09-23 00:00:00+00:00,0.031828999519348145,0.03279900178313255,0.03157300129532814,0.03239300101995468,118693,0.0,0.0
2024-09-24 00:00:00+00:00,0.03239300101995468,0.03284500166773796,0.03184099867939949,0.03273100033402443,74492,0.0,0.0
2024-09-25 00:00:00+00:00,0.03273100033402443,0.03318899869918823,0.031975001096725464,0.03218600153923035,101140,0.0,0.0
2024-09-26 00:00:00+00:00,0.03218600153923035,0.03549100086092949,0.03189700096845627,0.0346749983727932,95524,0.0,0.0
2024-09-27 00:00:00+00:00,0.0346749983727932,0.03493199869990349,0.03375300019979477,0.033778999000787735,111612,0.0,0.0
2024-09-28 00:00:00+00:00,0.033778999000787735,0.03403099998831749,0.03285599872469902,0.03310500085353851,71901,0.0,0.0
2024-09-29 00:00:00+00:00,0.03310500085353851,0.03363800048828125,0.03254200145602226,0.03300200030207634,66250,0.0,0.0
2024-09-30 00:00:00+00:00,0.03320100158452988,0.03335599973797798,0.025050999596714973,0.03248000144958496,63065,0.0,0.0
2024-10-01 00:00:00+00:00,0.03248000144958496,0.033045001327991486,0.0302559994161129,0.030438000336289406,78194,0.0,0.0
2024-10-02 00:00:00+00:00,0.030438000336289406,0.03105900064110756,0.02926900051534176,0.03039100021123886,96035,0.0,0.0
2024-10-03 00:00:00+00:00,0.03039100021123886,0.03054399974644184,0.029430000111460686,0.03030800074338913,50090,0.0,0.0
2024-10-04 00:00:00+00:00,0.030024999752640724,0.030983999371528625,0.029753999784588814,0.029776999726891518,72210,0.0,0.0
2024-10-05 00:00:00+00:00,0.029776999726891518,0.030487999320030212,0.029634999111294746,0.02975199930369854,69615,0.0,0.0
2024-10-06 00:00:00+00:00,0.02975199930369854,0.030470000579953194,0.02966799959540367,0.030112000182271004,50733,0.0,0.0
2024-10-07 00:00:00+00:00,0.030112000182271004,0.030804000794887543,0.029493000358343124,0.029732000082731247,61438,0.0,0.0
2024-10-08 00:00:00+00:00,0.029732000082731247,0.029966000467538834,0.028818000108003616,0.02888300083577633,68040,0.0,0.0
2024-10-09 00:00:00+00:00,0.02886899933218956,0.029207000508904457,0.02749199979007244,0.027532000094652176,96885,0.0,0.0
2024-10-10 00:00:00+00:00,0.027451999485492706,0.028443999588489532,0.02713100053369999,0.02723800018429756,49525,0.0,0.0
2024-10-11 00:00:00+00:00,0.02723800018429756,0.029905999079346657,0.02301499992609024,0.02972099930047989,82095,0.0,0.0
2024-10-12 00:00:00+00:00,0.02972099930047989,0.03149300068616867,0.0297200009226799,0.03087100014090538,117663,0.0,0.0
2024-10-13 00:00:00+00:00,0.03087100014090538,0.031051000580191612,0.02976899966597557,0.030402999371290207,79896,0.0,0.0
2024-10-14 00:00:00+00:00,0.030402999371290207,0.032248999923467636,0.030009999871253967,0.0311840008944273,118716,0.0,0.0
2024-10-15 00:00:00+00:00,0.0311840008944273,0.031247999519109726,0.02797899954020977,0.028919000178575516,211223,0.0,0.0
2024-10-16 00:00:00+00:00,0.028893999755382538,0.028984999284148216,0.027110999450087547,0.02821500040590763,223509,0.0,0.0
2024-10-17 00:00:00+00:00,0.02821500040590763,0.028279000893235207,0.026487000286579132,0.02684199996292591,86894,0.0,0.0
2024-10-18 00:00:00+00:00,0.02684199996292591,0.02752700075507164,0.026753000915050507,0.027442999184131622,51135,0.0,0.0
2024-10-19 00:00:00+00:00,0.027442999184131622,0.02768000029027462,0.026334000751376152,0.026933999732136726,62738,0.0,0.0
2024-10-20 00:00:00+00:00,0.026933999732136726,0.027987999841570854,0.026565000414848328,0.027792999520897865,62277,0.0,0.0
2024-10-21 00:00:00+00:00,0.027646999806165695,0.02865299955010414,0.026558000594377518,0.02769099920988083,89541,0.0,0.0
2024-10-22 00:00:00+00:00,0.02769099920988083,0.027962999418377876,0.027147000655531883,0.027496999129652977,68764,0.0,0.0
2024-10-23 00:00:00+00:00,0.027496999129652977,0.027504999190568924,0.025774000212550163,0.026000000536441803,97082,0.0,0.0
2024-10-24 00:00:00+00:00,0.025745000690221786,0.02643200010061264,0.025357000529766083,0.025442000478506088,111131,0.0,0.0
2024-10-25 00:00:00+00:00,0.025492999702692032,0.02549700066447258,0.02316400036215782,0.023368999361991882,179243,0.0,0.0
2024-10-26 00:00:00+00:00,0.023368999361991882,0.02404399961233139,0.023134000599384308,0.02367600053548813,224723,0.0,0.0
2024-10-27 00:00:00+00:00,0.02367600053548813,0.024253999814391136,0.023031000047922134,0.02331100031733513,220732,0.0,0.0
2024-10-28 00:00:00+00:00,0.02331100031733513,0.023788999766111374,0.02271999977529049,0.023645000532269478,73101,0.0,0.0
2024-10-29 00:00:00+00:00,0.023645000532269478,0.02458599954843521,0.022141000255942345,0.02424599975347519,111805,0.0,0.0
2024-10-30 00:00:00+00:00,0.024233000352978706,0.024855000898241997,0.02422099933028221,0.024298999458551407,106746,0.0,0.0
2024-10-31 00:00:00+00:00,0.024298999458551407,0.024803999811410904,0.023566000163555145,0.024103999137878418,127390,0.0,0.0
2024-11-01 00:00:00+00:00,0.024103999137878418,0.02453099936246872,0.023327000439167023,0.023545000702142715,173278,0.0,0.0
2024-11-02 00:00:00+00:00,0.023545000702142715,0.023858999833464622,0.022921999916434288,0.023360000923275948,163185,0.0,0.0
2024-11-03 00:00:00+00:00,0.023360000923275948,0.023388000205159187,0.022130999714136124,0.022274000570178032,91234,0.0,0.0
2024-11-04 00:00:00+00:00,0.022262999787926674,0.023065000772476196,0.02198999933898449,0.022641999647021294,109583,0.0,0.0
2024-11-05 00:00:00+00:00,0.022641999647021294,0.02453700080513954,0.022429000586271286,0.02372400090098381,103246,0.0,0.0
2024-11-06 00:00:00+00:00,0.02372400090098381,0.026093000546097755,0.02372400090098381,0.025520000606775284,173321,0.0,0.0
2024-11-07 00:00:00+00:00,0.02538600005209446,0.02680400013923645,0.025366000831127167,0.026318000629544258,178188,0.0,0.0
2024-11-08 00:00:00+00:00,0.02677600085735321,0.02842400036752224,0.026340000331401825,0.026496000587940216,245473,0.0,0.0
2024-11-09 00:00:00+00:00,0.026510000228881836,0.026940999552607536,0.02586499974131584,0.026937000453472137,166381,0.0,0.0
2024-11-10 00:00:00+00:00,0.02694999985396862,0.032388001680374146,0.026892000809311867,0.03110799938440323,488862,0.0,0.0
