TIMESTAMP,LCT_OPEN_PRICE_USD,LCT_HIGH_PRICE_USD,LCT_LOW_PRICE_USD,LCT_CLOSE_PRICE_USD,LCT_VOLUME_USD,LCT_DIVIDENDS_USD,LCT_STOCK_SPLITS_USD
2023-12-20 00:00:00+00:00,0.002781999995931983,0.0031389999203383923,0.002781999995931983,0.0029819998890161514,22335,0.0,0.0
2023-12-21 00:00:00+00:00,0.002982999896630645,0.0031429999507963657,0.0028649999294430017,0.0030819999519735575,9185,0.0,0.0
2023-12-22 00:00:00+00:00,0.003082999959588051,0.0035059999208897352,0.003017999930307269,0.0034799999557435513,44906,0.0,0.0
2023-12-23 00:00:00+00:00,0.0034799999557435513,0.0044200001284480095,0.0034799999557435513,0.00380500010214746,207952,0.0,0.0
2023-12-24 00:00:00+00:00,0.0038030000869184732,0.003969999961555004,0.003510999958962202,0.0037360000424087048,59585,0.0,0.0
2023-12-25 00:00:00+00:00,0.003737000050023198,0.004143999889492989,0.003619000082835555,0.00392899988219142,39394,0.0,0.0
2023-12-26 00:00:00+00:00,0.00392899988219142,0.0047149998135864735,0.0038660001009702682,0.004466999787837267,70787,0.0,0.0
2023-12-27 00:00:00+00:00,0.004468000028282404,0.0048420000821352005,0.004162000026553869,0.0047889999113976955,42018,0.0,0.0
2023-12-28 00:00:00+00:00,0.004794999957084656,0.005770000163465738,0.004749000072479248,0.005504000000655651,83460,0.0,0.0
2023-12-29 00:00:00+00:00,0.005504000000655651,0.005566000007092953,0.004920999985188246,0.005024000070989132,39796,0.0,0.0
2023-12-30 00:00:00+00:00,0.005024000070989132,0.005381000228226185,0.004914000164717436,0.005009000189602375,30963,0.0,0.0
2023-12-31 00:00:00+00:00,0.005007000174373388,0.005038999952375889,0.004705000203102827,0.004705999977886677,10880,0.0,0.0
2024-01-01 00:00:00+00:00,0.004705999977886677,0.004741999786347151,0.004375999793410301,0.004538999870419502,17283,0.0,0.0
2024-01-02 00:00:00+00:00,0.004538999870419502,0.005392000079154968,0.004538999870419502,0.004980000201612711,53694,0.0,0.0
2024-01-03 00:00:00+00:00,0.004980999976396561,0.0055680000223219395,0.0048870001919567585,0.005191999953240156,65996,0.0,0.0
2024-01-04 00:00:00+00:00,0.005191999953240156,0.005377999972552061,0.004858000203967094,0.004902000073343515,42109,0.0,0.0
2024-01-05 00:00:00+00:00,0.004902000073343515,0.004935999866575003,0.004341000225394964,0.004366000182926655,41267,0.0,0.0
2024-01-06 00:00:00+00:00,0.004366000182926655,0.004370000213384628,0.003976999782025814,0.003994999919086695,34323,0.0,0.0
2024-01-07 00:00:00+00:00,0.003994999919086695,0.004046000074595213,0.003955999854952097,0.003971000202000141,5772,0.0,0.0
2024-01-08 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003768000053241849,0.0038469999562948942,12640,0.0,0.0
2024-01-09 00:00:00+00:00,0.0038469999562948942,0.004029999952763319,0.003745000110939145,0.003922999836504459,20707,0.0,0.0
2024-01-10 00:00:00+00:00,0.003922999836504459,0.0039450000040233135,0.0037140001077204943,0.0038640000857412815,21190,0.0,0.0
2024-01-11 00:00:00+00:00,0.0038640000857412815,0.004075999837368727,0.003851999994367361,0.003936000168323517,7476,0.0,0.0
2024-01-12 00:00:00+00:00,0.003967999946326017,0.004503000061959028,0.003967999946326017,0.004015999846160412,35214,0.0,0.0
2024-01-13 00:00:00+00:00,0.004015999846160412,0.004046999849379063,0.003957999870181084,0.003975000232458115,8742,0.0,0.0
2024-01-14 00:00:00+00:00,0.003975000232458115,0.003975000232458115,0.003792000003159046,0.003792000003159046,9104,0.0,0.0
2024-01-15 00:00:00+00:00,0.003792000003159046,0.004149999935179949,0.0037499999161809683,0.003963000141084194,16583,0.0,0.0
2024-01-16 00:00:00+00:00,0.003963000141084194,0.00408599991351366,0.003938000183552504,0.003955999854952097,9515,0.0,0.0
2024-01-17 00:00:00+00:00,0.003955999854952097,0.004013000056147575,0.003886000020429492,0.003900999901816249,9923,0.0,0.0
2024-01-18 00:00:00+00:00,0.003900999901816249,0.004873000085353851,0.003872999921441078,0.0048340000212192535,74240,0.0,0.0
2024-01-19 00:00:00+00:00,0.0048340000212192535,0.005183999892324209,0.004422999918460846,0.005135999992489815,127999,0.0,0.0
2024-01-20 00:00:00+00:00,0.005135999992489815,0.00534699996933341,0.004947000183165073,0.005164000205695629,85533,0.0,0.0
2024-01-21 00:00:00+00:00,0.005164000205695629,0.005164000205695629,0.004767999984323978,0.004891000222414732,26118,0.0,0.0
2024-01-22 00:00:00+00:00,0.004891000222414732,0.005051999818533659,0.00483600003644824,0.004844999872148037,17049,0.0,0.0
2024-01-23 00:00:00+00:00,0.004844999872148037,0.004844999872148037,0.004273999948054552,0.004311999771744013,13121,0.0,0.0
2024-01-24 00:00:00+00:00,0.004311999771744013,0.004335000179708004,0.004102999810129404,0.004242999944835901,17031,0.0,0.0
2024-01-25 00:00:00+00:00,0.004242999944835901,0.0042500002309679985,0.004007999785244465,0.004062999971210957,11159,0.0,0.0
2024-01-26 00:00:00+00:00,0.004062999971210957,0.00420599989593029,0.004056999925523996,0.004075000062584877,9805,0.0,0.0
2024-01-27 00:00:00+00:00,0.004075000062584877,0.004143000114709139,0.003877999959513545,0.003961999900639057,12995,0.0,0.0
2024-01-28 00:00:00+00:00,0.003961999900639057,0.003969999961555004,0.003782999934628606,0.003782999934628606,13578,0.0,0.0
2024-01-29 00:00:00+00:00,0.003782999934628606,0.003857000032439828,0.0037440001033246517,0.00380200007930398,11266,0.0,0.0
2024-01-30 00:00:00+00:00,0.00380200007930398,0.003831000067293644,0.0036150000523775816,0.0036150000523775816,9673,0.0,0.0
2024-01-31 00:00:00+00:00,0.0036150000523775816,0.0036269999109208584,0.0034620000515133142,0.0034620000515133142,4602,0.0,0.0
2024-02-01 00:00:00+00:00,0.0034620000515133142,0.0036249998956918716,0.003324999939650297,0.0036249998956918716,19440,0.0,0.0
2024-02-02 00:00:00+00:00,0.0036249998956918716,0.003700000001117587,0.003561000106856227,0.003590000094845891,7903,0.0,0.0
2024-02-03 00:00:00+00:00,0.003590000094845891,0.003590000094845891,0.003278000047430396,0.0035649999044835567,23637,0.0,0.0
2024-02-04 00:00:00+00:00,0.0035649999044835567,0.00368599989451468,0.0033499998971819878,0.003674000035971403,20433,0.0,0.0
2024-02-05 00:00:00+00:00,0.003674000035971403,0.0037849999498575926,0.003404000075533986,0.003404000075533986,9578,0.0,0.0
2024-02-06 00:00:00+00:00,0.003404000075533986,0.003409000113606453,0.003323999932035804,0.003323999932035804,6823,0.0,0.0
2024-02-07 00:00:00+00:00,0.003323999932035804,0.003323999932035804,0.0031139999628067017,0.003126000054180622,14030,0.0,0.0
2024-02-08 00:00:00+00:00,0.003126000054180622,0.0032999999821186066,0.003126000054180622,0.0032730000093579292,7794,0.0,0.0
2024-02-09 00:00:00+00:00,0.0032730000093579292,0.0033279999624937773,0.003197999903932214,0.003197999903932214,6018,0.0,0.0
2024-02-10 00:00:00+00:00,0.003197999903932214,0.0032250001095235348,0.003154000034555793,0.003154000034555793,5534,0.0,0.0
2024-02-11 00:00:00+00:00,0.003154000034555793,0.0031610000878572464,0.003022999968379736,0.003022999968379736,3685,0.0,0.0
2024-02-12 00:00:00+00:00,0.003022999968379736,0.0030739998910576105,0.002968000015243888,0.0030739998910576105,2450,0.0,0.0
2024-02-13 00:00:00+00:00,0.0030739998910576105,0.0030739998910576105,0.0028470000252127647,0.0028589998837560415,5656,0.0,0.0
2024-02-14 00:00:00+00:00,0.0028589998837560415,0.002957999939098954,0.0028589998837560415,0.0029299999587237835,7943,0.0,0.0
2024-02-15 00:00:00+00:00,0.0029299999587237835,0.003232999937608838,0.0029299999587237835,0.003082999959588051,2198,0.0,0.0
2024-02-16 00:00:00+00:00,0.003082999959588051,0.0031590000726282597,0.0030189999379217625,0.0030189999379217625,4075,0.0,0.0
2024-02-17 00:00:00+00:00,0.0030189999379217625,0.0030360000673681498,0.002839999971911311,0.002899999963119626,6918,0.0,0.0
2024-02-18 00:00:00+00:00,0.002899999963119626,0.002899999963119626,0.002621999941766262,0.002621999941766262,10646,0.0,0.0
2024-02-19 00:00:00+00:00,0.002621999941766262,0.0029349999967962503,0.002621999941766262,0.0026710000820457935,34869,0.0,0.0
2024-02-20 00:00:00+00:00,0.0026710000820457935,0.002684999955818057,0.002612000098451972,0.002612000098451972,3226,0.0,0.0
2024-02-21 00:00:00+00:00,0.002612000098451972,0.0027000000700354576,0.002587999915704131,0.0027000000700354576,3108,0.0,0.0
2024-02-22 00:00:00+00:00,0.0027000000700354576,0.0027540000155568123,0.002515000058338046,0.002515000058338046,9780,0.0,0.0
2024-02-23 00:00:00+00:00,0.002515000058338046,0.00267699989490211,0.0024190000258386135,0.002472999971359968,25338,0.0,0.0
2024-02-24 00:00:00+00:00,0.002472999971359968,0.0025220001116394997,0.002472999971359968,0.002506999997422099,1364,0.0,0.0
2024-02-25 00:00:00+00:00,0.0025049999821931124,0.0025100000202655792,0.0023980000987648964,0.0023980000987648964,6371,0.0,0.0
2024-02-26 00:00:00+00:00,0.0023980000987648964,0.002498999936506152,0.0023670000955462456,0.0024309998843818903,10257,0.0,0.0
2024-02-27 00:00:00+00:00,0.0024309998843818903,0.002463999902829528,0.0024059999268501997,0.0024079999420791864,9367,0.0,0.0
2024-02-28 00:00:00+00:00,0.0024079999420791864,0.0025160000659525394,0.0024079999420791864,0.0024590000975877047,2682,0.0,0.0
2024-02-29 00:00:00+00:00,0.0024590000975877047,0.0025019999593496323,0.0023990001063793898,0.0023990001063793898,1738,0.0,0.0
2024-03-01 00:00:00+00:00,0.0023990001063793898,0.002491000108420849,0.0023990001063793898,0.0024800000246614218,2346,0.0,0.0
2024-03-02 00:00:00+00:00,0.0024800000246614218,0.0026259999722242355,0.0024739999789744616,0.002592999953776598,11868,0.0,0.0
2024-03-03 00:00:00+00:00,0.002592999953776598,0.0027129999361932278,0.0025919999461621046,0.0027129999361932278,4576,0.0,0.0
2024-03-04 00:00:00+00:00,0.0027129999361932278,0.0029319999739527702,0.0025259999092668295,0.0025730000343173742,19975,0.0,0.0
2024-03-05 00:00:00+00:00,0.0025730000343173742,0.002580000087618828,0.0023060000967234373,0.002319999970495701,3973,0.0,0.0
2024-03-06 00:00:00+00:00,0.002319999970495701,0.002517000073567033,0.00228899996727705,0.002517000073567033,1927,0.0,0.0
2024-03-07 00:00:00+00:00,0.002517000073567033,0.0027099999133497477,0.0025029999669641256,0.0027099999133497477,3078,0.0,0.0
2024-03-08 00:00:00+00:00,0.0027099999133497477,0.002776999957859516,0.002672000089660287,0.0027550000231713057,1654,0.0,0.0
2024-03-09 00:00:00+00:00,0.0027550000231713057,0.0027799999807029963,0.002715999959036708,0.002732000080868602,1273,0.0,0.0
2024-03-10 00:00:00+00:00,0.002732000080868602,0.0032850001007318497,0.002732000080868602,0.0031850000377744436,68484,0.0,0.0
2024-03-11 00:00:00+00:00,0.0031850000377744436,0.003619000082835555,0.003148999996483326,0.0036170000676065683,23616,0.0,0.0
2024-03-12 00:00:00+00:00,0.0036170000676065683,0.003636999987065792,0.0031820000149309635,0.0032470000442117453,34422,0.0,0.0
2024-03-13 00:00:00+00:00,0.0032470000442117453,0.003582000033929944,0.003143999958410859,0.003582000033929944,9503,0.0,0.0
2024-03-14 00:00:00+00:00,0.003582000033929944,0.0036269999109208584,0.0035069999285042286,0.0035069999285042286,8506,0.0,0.0
2024-03-15 00:00:00+00:00,0.0035069999285042286,0.0035639998968690634,0.0031640001107007265,0.0034660000819712877,5743,0.0,0.0
2024-03-16 00:00:00+00:00,0.0034660000819712877,0.0035210000351071358,0.003258999902755022,0.003258999902755022,4432,0.0,0.0
2024-03-17 00:00:00+00:00,0.003258999902755022,0.003280000062659383,0.002991999965161085,0.002991999965161085,39613,0.0,0.0
2024-03-18 00:00:00+00:00,0.002991999965161085,0.003077999921515584,0.0028490000404417515,0.002865999937057495,3737,0.0,0.0
2024-03-19 00:00:00+00:00,0.002865999937057495,0.0028860000893473625,0.002512000035494566,0.002512000035494566,21154,0.0,0.0
2024-03-20 00:00:00+00:00,0.002512000035494566,0.0028550000861287117,0.002512000035494566,0.0028550000861287117,25378,0.0,0.0
2024-03-21 00:00:00+00:00,0.0028550000861287117,0.0028929999098181725,0.0027940000873059034,0.0028069999534636736,2614,0.0,0.0
2024-03-22 00:00:00+00:00,0.0028069999534636736,0.0029559999238699675,0.0026950000319629908,0.0027520000003278255,2110,0.0,0.0
2024-03-23 00:00:00+00:00,0.0027520000003278255,0.0027799999807029963,0.0026680000592023134,0.002669000066816807,17583,0.0,0.0
2024-03-24 00:00:00+00:00,0.002669000066816807,0.0027979998849332333,0.002669000066816807,0.0027600000612437725,12376,0.0,0.0
2024-03-25 00:00:00+00:00,0.0027600000612437725,0.0028540000785142183,0.0026829999405890703,0.0028210000600665808,17105,0.0,0.0
2024-03-26 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.0026920000091195107,0.0026920000091195107,2244,0.0,0.0
2024-03-27 00:00:00+00:00,0.0026920000091195107,0.002724000019952655,0.0025730000343173742,0.0025740000419318676,27428,0.0,0.0
2024-03-28 00:00:00+00:00,0.0025740000419318676,0.0027030000928789377,0.0025740000419318676,0.0026940000243484974,11733,0.0,0.0
2024-03-29 00:00:00+00:00,0.0026940000243484974,0.002819000044837594,0.00266400002874434,0.0027989998925477266,2330,0.0,0.0
2024-03-30 00:00:00+00:00,0.0027989998925477266,0.0028029999230057,0.0027699999045580626,0.002788000041618943,3034,0.0,0.0
2024-03-31 00:00:00+00:00,0.002788000041618943,0.0028059999458491802,0.0027860000263899565,0.0028029999230057,721,0.0,0.0
2024-04-01 00:00:00+00:00,0.0028029999230057,0.0028029999230057,0.002553999889642,0.0025969999842345715,10674,0.0,0.0
2024-04-02 00:00:00+00:00,0.0025969999842345715,0.0025969999842345715,0.002461999887600541,0.0025019999593496323,2192,0.0,0.0
2024-04-03 00:00:00+00:00,0.0025019999593496323,0.002641000086441636,0.002449000021442771,0.002555999904870987,16175,0.0,0.0
2024-04-04 00:00:00+00:00,0.002555999904870987,0.00266100000590086,0.002555999904870987,0.0026340000331401825,2234,0.0,0.0
2024-04-05 00:00:00+00:00,0.0026340000331401825,0.002693000016734004,0.002583000110462308,0.002583000110462308,8772,0.0,0.0
2024-04-06 00:00:00+00:00,0.002583000110462308,0.002630000002682209,0.0025649999734014273,0.002630000002682209,1610,0.0,0.0
2024-04-07 00:00:00+00:00,0.002630000002682209,0.0027169999666512012,0.002630000002682209,0.0026970000471919775,4793,0.0,0.0
2024-04-08 00:00:00+00:00,0.0026970000471919775,0.002768999896943569,0.0026229999493807554,0.002733000088483095,9970,0.0,0.0
2024-04-09 00:00:00+00:00,0.002733000088483095,0.002733000088483095,0.0026000000070780516,0.0026579999830573797,7942,0.0,0.0
2024-04-10 00:00:00+00:00,0.0026579999830573797,0.002747999969869852,0.0026140001136809587,0.0027310000732541084,5722,0.0,0.0
2024-04-11 00:00:00+00:00,0.0027310000732541084,0.002739999908953905,0.0026579999830573797,0.002696000039577484,1452,0.0,0.0
2024-04-12 00:00:00+00:00,0.002696000039577484,0.0027469999622553587,0.002546000061556697,0.0026229999493807554,3699,0.0,0.0
2024-04-13 00:00:00+00:00,0.0026229999493807554,0.0026390000712126493,0.002339000115171075,0.002452000044286251,3460,0.0,0.0
2024-04-14 00:00:00+00:00,0.002452000044286251,0.0025549998972564936,0.002380999969318509,0.002489000093191862,24799,0.0,0.0
2024-04-15 00:00:00+00:00,0.002489000093191862,0.002710999920964241,0.0024679999332875013,0.0025019999593496323,13650,0.0,0.0
2024-04-16 00:00:00+00:00,0.0025019999593496323,0.002601000014692545,0.002471999963745475,0.0025569999124854803,14720,0.0,0.0
2024-04-17 00:00:00+00:00,0.0025569999124854803,0.0025569999124854803,0.0024019998963922262,0.002481000032275915,3011,0.0,0.0
2024-04-18 00:00:00+00:00,0.002481000032275915,0.00254100002348423,0.002472999971359968,0.0025400000158697367,519,0.0,0.0
2024-04-19 00:00:00+00:00,0.0025400000158697367,0.002706000115722418,0.0024300001095980406,0.00267699989490211,9162,0.0,0.0
2024-04-20 00:00:00+00:00,0.00267699989490211,0.0027729999274015427,0.0026579999830573797,0.0027580000460147858,3368,0.0,0.0
2024-04-21 00:00:00+00:00,0.0027580000460147858,0.0028589998837560415,0.0027520000003278255,0.002819000044837594,8815,0.0,0.0
2024-04-22 00:00:00+00:00,0.002819000044837594,0.0031059999018907547,0.002819000044837594,0.0028349999338388443,24674,0.0,0.0
2024-04-23 00:00:00+00:00,0.0028349999338388443,0.003073000116273761,0.0028200000524520874,0.0030219999607652426,14969,0.0,0.0
2024-04-24 00:00:00+00:00,0.0030219999607652426,0.0032240001019090414,0.003000000026077032,0.003103999886661768,15347,0.0,0.0
2024-04-25 00:00:00+00:00,0.003103999886661768,0.003129000077024102,0.003102000104263425,0.0031250000465661287,777,0.0,0.0
2024-04-26 00:00:00+00:00,0.0031250000465661287,0.0032160000409930944,0.0031250000465661287,0.00317799998447299,8513,0.0,0.0
2024-04-27 00:00:00+00:00,0.00317799998447299,0.0032190000638365746,0.003108999924734235,0.003192000091075897,7809,0.0,0.0
2024-04-28 00:00:00+00:00,0.003192000091075897,0.0032949999440461397,0.003192000091075897,0.0032949999440461397,1028,0.0,0.0
2024-04-29 00:00:00+00:00,0.0032949999440461397,0.0032949999440461397,0.0030670000705868006,0.003091000020503998,7508,0.0,0.0
2024-04-30 00:00:00+00:00,0.003091000020503998,0.0032530000898987055,0.0029980000108480453,0.0032530000898987055,21040,0.0,0.0
2024-05-01 00:00:00+00:00,0.0032530000898987055,0.0032530000898987055,0.0030360000673681498,0.0031880000606179237,10296,0.0,0.0
2024-05-02 00:00:00+00:00,0.0031880000606179237,0.003208999987691641,0.003002000041306019,0.003183000022545457,11143,0.0,0.0
2024-05-03 00:00:00+00:00,0.003183000022545457,0.003344000084325671,0.003183000022545457,0.0033209999091923237,159,0.0,0.0
2024-05-04 00:00:00+00:00,0.0033209999091923237,0.0033209999091923237,0.0032939999364316463,0.0032939999364316463,1136,0.0,0.0
2024-05-05 00:00:00+00:00,0.0032939999364316463,0.003324999939650297,0.0032659999560564756,0.003324999939650297,1639,0.0,0.0
2024-05-06 00:00:00+00:00,0.003324999939650297,0.003364000003784895,0.0031799999997019768,0.0031799999997019768,5049,0.0,0.0
2024-05-07 00:00:00+00:00,0.0031799999997019768,0.0031799999997019768,0.0030590000096708536,0.0030590000096708536,2609,0.0,0.0
2024-05-08 00:00:00+00:00,0.0030590000096708536,0.0030990000814199448,0.003046999918296933,0.003092000028118491,1873,0.0,0.0
2024-05-09 00:00:00+00:00,0.003092000028118491,0.003157000057399273,0.003065000055357814,0.003065000055357814,2742,0.0,0.0
2024-05-10 00:00:00+00:00,0.003065000055357814,0.003068000078201294,0.002983999904245138,0.002983999904245138,2081,0.0,0.0
2024-05-11 00:00:00+00:00,0.002983999904245138,0.002988999942317605,0.002957999939098954,0.002988999942317605,1428,0.0,0.0
2024-05-12 00:00:00+00:00,0.002988999942317605,0.003003000048920512,0.0029879999347031116,0.003003000048920512,30,0.0,0.0
2024-05-13 00:00:00+00:00,0.003003000048920512,0.0030070000793784857,0.002950000111013651,0.003005000064149499,45,0.0,0.0
2024-05-14 00:00:00+00:00,0.003005000064149499,0.003005000064149499,0.0028510000556707382,0.0028510000556707382,484,0.0,0.0
2024-05-15 00:00:00+00:00,0.0028510000556707382,0.002885000081732869,0.00279000005684793,0.002885000081732869,2407,0.0,0.0
2024-05-16 00:00:00+00:00,0.002885000081732869,0.002885000081732869,0.00279600010253489,0.00279600010253489,189,0.0,0.0
2024-05-17 00:00:00+00:00,0.00279600010253489,0.0028589998837560415,0.00279600010253489,0.002853000070899725,42,0.0,0.0
2024-05-18 00:00:00+00:00,0.002853000070899725,0.002853000070899725,0.002773999935016036,0.002773999935016036,2965,0.0,0.0
2024-05-19 00:00:00+00:00,0.002773999935016036,0.002773999935016036,0.0027489999774843454,0.0027489999774843454,276,0.0,0.0
2024-05-20 00:00:00+00:00,0.0027489999774843454,0.0028540000785142183,0.002718999981880188,0.0028540000785142183,1043,0.0,0.0
2024-05-21 00:00:00+00:00,0.0028540000785142183,0.002957999939098954,0.002827000105753541,0.0028989999555051327,1079,0.0,0.0
2024-05-22 00:00:00+00:00,0.0028989999555051327,0.0029170000925660133,0.0028959999326616526,0.0028959999326616526,428,0.0,0.0
2024-05-23 00:00:00+00:00,0.0028959999326616526,0.0029009999707341194,0.0027779999654740095,0.0028200000524520874,615,0.0,0.0
2024-05-24 00:00:00+00:00,0.0028200000524520874,0.0028250000905245543,0.002655999967828393,0.002655999967828393,12058,0.0,0.0
2024-05-25 00:00:00+00:00,0.002655999967828393,0.0026730000972747803,0.002655999967828393,0.0026730000972747803,580,0.0,0.0
2024-05-26 00:00:00+00:00,0.0026730000972747803,0.0026730000972747803,0.0026579999830573797,0.0026579999830573797,231,0.0,0.0
2024-05-27 00:00:00+00:00,0.0026579999830573797,0.002681999932974577,0.0026579999830573797,0.0026660000439733267,1470,0.0,0.0
2024-05-28 00:00:00+00:00,0.0026660000439733267,0.0026660000439733267,0.002633000025525689,0.002650999929755926,1990,0.0,0.0
2024-05-29 00:00:00+00:00,0.002650999929755926,0.0026700000744313,0.002615999896079302,0.002615999896079302,1255,0.0,0.0
2024-05-30 00:00:00+00:00,0.002615999896079302,0.002621999941766262,0.0026030000299215317,0.002607000060379505,362,0.0,0.0
2024-05-31 00:00:00+00:00,0.002607000060379505,0.002607000060379505,0.0025599999353289604,0.0025649999734014273,1163,0.0,0.0
2024-06-01 00:00:00+00:00,0.0025649999734014273,0.002630000002682209,0.0025649999734014273,0.002630000002682209,9886,0.0,0.0
2024-06-02 00:00:00+00:00,0.002630000002682209,0.002693000016734004,0.0025649999734014273,0.0025649999734014273,8895,0.0,0.0
2024-06-03 00:00:00+00:00,0.0025649999734014273,0.0026700000744313,0.0025649999734014273,0.002615999896079302,2340,0.0,0.0
2024-06-04 00:00:00+00:00,0.002615999896079302,0.002873999997973442,0.002615999896079302,0.002873999997973442,330,0.0,0.0
2024-06-05 00:00:00+00:00,0.002873999997973442,0.0029619999695569277,0.002873999997973442,0.0029279999434947968,498,0.0,0.0
2024-06-06 00:00:00+00:00,0.0029279999434947968,0.003008000086992979,0.0029279999434947968,0.0029609999619424343,122,0.0,0.0
2024-06-07 00:00:00+00:00,0.0029609999619424343,0.0029609999619424343,0.0028490000404417515,0.0028490000404417515,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0028490000404417515,0.0029140000697225332,0.0028490000404417515,0.0028689999599009752,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0028689999599009752,0.0028689999599009752,0.0028299998957663774,0.0028299998957663774,29,0.0,0.0
2024-06-10 00:00:00+00:00,0.0028299998957663774,0.0028299998957663774,0.002592999953776598,0.002592999953776598,51,0.0,0.0
2024-06-11 00:00:00+00:00,0.002592999953776598,0.0026310000102967024,0.0025019999593496323,0.0025019999593496323,1553,0.0,0.0
2024-06-12 00:00:00+00:00,0.0025019999593496323,0.0026199999265372753,0.002474999986588955,0.0025760000571608543,181,0.0,0.0
2024-06-13 00:00:00+00:00,0.0025760000571608543,0.0025760000571608543,0.002483000047504902,0.002483000047504902,122,0.0,0.0
2024-06-14 00:00:00+00:00,0.002483000047504902,0.002509000012651086,0.0024250000715255737,0.002452000044286251,2098,0.0,0.0
2024-06-15 00:00:00+00:00,0.002452000044286251,0.0024880000855773687,0.002452000044286251,0.0024880000855773687,506,0.0,0.0
2024-06-16 00:00:00+00:00,0.0024880000855773687,0.002492000116035342,0.0024759999942034483,0.002492000116035342,58,0.0,0.0
2024-06-17 00:00:00+00:00,0.002492000116035342,0.002492000116035342,0.0022100000642240047,0.0022100000642240047,14693,0.0,0.0
2024-06-18 00:00:00+00:00,0.0022100000642240047,0.0022100000642240047,0.0019950000569224358,0.00203000009059906,10301,0.0,0.0
2024-06-19 00:00:00+00:00,0.00203000009059906,0.0021009999327361584,0.00203000009059906,0.002082000020891428,1289,0.0,0.0
2024-06-20 00:00:00+00:00,0.002082000020891428,0.0020920000970363617,0.0020310000982135534,0.0020409999415278435,82,0.0,0.0
2024-06-21 00:00:00+00:00,0.0020409999415278435,0.0020409999415278435,0.002004999900236726,0.002004999900236726,1299,0.0,0.0
2024-06-22 00:00:00+00:00,0.002004999900236726,0.00203300011344254,0.0020020001102238894,0.00203300011344254,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.00203300011344254,0.00203999993391335,0.001986999996006489,0.001986999996006489,54,0.0,0.0
2024-06-24 00:00:00+00:00,0.001986999996006489,0.0019910000264644623,0.0019160000374540687,0.0019379999721422791,346,0.0,0.0
2024-06-25 00:00:00+00:00,0.0019379999721422791,0.0019910000264644623,0.0019379999721422791,0.001990000018849969,102,0.0,0.0
2024-06-26 00:00:00+00:00,0.001990000018849969,0.002050000010058284,0.001967000076547265,0.0019910000264644623,8783,0.0,0.0
2024-06-27 00:00:00+00:00,0.0019910000264644623,0.0020389999262988567,0.0019529999699443579,0.0019529999699443579,7031,0.0,0.0
2024-06-28 00:00:00+00:00,0.0019529999699443579,0.0019549999851733446,0.0019099999917671084,0.0019099999917671084,393,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019099999917671084,0.0019229999743402004,0.0019099999917671084,0.0019229999743402004,1,0.0,0.0
2024-06-30 00:00:00+00:00,0.0019229999743402004,0.0019650000613182783,0.0019150000298395753,0.0019650000613182783,11,0.0,0.0
2024-07-01 00:00:00+00:00,0.0019650000613182783,0.0019710001070052385,0.001943000010214746,0.001943000010214746,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.001943000010214746,0.0019499999471008778,0.001943000010214746,0.0019499999471008778,83,0.0,0.0
2024-07-03 00:00:00+00:00,0.0019499999471008778,0.0019499999471008778,0.0018599999602884054,0.0018599999602884054,105,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018599999602884054,0.0018599999602884054,0.0017229999648407102,0.0017229999648407102,1763,0.0,0.0
2024-07-05 00:00:00+00:00,0.0017229999648407102,0.0017229999648407102,0.0015089999651536345,0.0016169999726116657,3469,0.0,0.0
2024-07-06 00:00:00+00:00,0.0016169999726116657,0.0017099999822676182,0.0016169999726116657,0.0017099999822676182,240,0.0,0.0
2024-07-07 00:00:00+00:00,0.0017099999822676182,0.0017099999822676182,0.0016039999900385737,0.0016080000204965472,607,0.0,0.0
2024-07-08 00:00:00+00:00,0.0016080000204965472,0.0016980000073090196,0.001534000039100647,0.0016799999866634607,2684,0.0,0.0
2024-07-09 00:00:00+00:00,0.0016799999866634607,0.0016799999866634607,0.0016560000367462635,0.0016629999736323953,2823,0.0,0.0
2024-07-10 00:00:00+00:00,0.0016629999736323953,0.0017030000453814864,0.0016629999736323953,0.0016899999463930726,133,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016899999463930726,0.0017219999572262168,0.0016899999463930726,0.0016949999844655395,22,0.0,0.0
2024-07-12 00:00:00+00:00,0.0016949999844655395,0.001724999980069697,0.0016769999638199806,0.001724999980069697,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.001724999980069697,0.001724999980069697,0.0017239999724552035,0.0017239999724552035,83,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017239999724552035,0.0017579999985173345,0.0017239999724552035,0.0017579999985173345,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017579999985173345,0.001867000013589859,0.0017579999985173345,0.001867000013589859,563,0.0,0.0
2024-07-16 00:00:00+00:00,0.001867000013589859,0.001867000013589859,0.0017999999690800905,0.001841000048443675,364,0.0,0.0
2024-07-17 00:00:00+00:00,0.001841000048443675,0.0018550000386312604,0.0018080000299960375,0.0018149999668821692,400,0.0,0.0
