TIMESTAMP,ARIX_OPEN_PRICE_USD,ARIX_HIGH_PRICE_USD,ARIX_LOW_PRICE_USD,ARIX_CLOSE_PRICE_USD,ARIX_VOLUME_USD,ARIX_DIVIDENDS_USD,ARIX_STOCK_SPLITS_USD
2023-07-11 00:00:00+00:00,0.13253000378608704,0.13771699368953705,0.12629400193691254,0.1295499950647354,2083643,0.0,0.0
2023-07-12 00:00:00+00:00,0.12951500713825226,0.1328119933605194,0.1282150000333786,0.12858900427818298,2858293,0.0,0.0
2023-07-13 00:00:00+00:00,0.12855499982833862,0.16284100711345673,0.1280989944934845,0.13650299608707428,12636445,0.0,0.0
2023-07-14 00:00:00+00:00,0.13650000095367432,0.13814300298690796,0.12287700176239014,0.12983599305152893,12661936,0.0,0.0
2023-07-15 00:00:00+00:00,0.1298529952764511,0.14055399596691132,0.11976700276136398,0.12786400318145752,5700733,0.0,0.0
2023-07-16 00:00:00+00:00,0.1278890073299408,0.1494709998369217,0.0999009981751442,0.11578100174665451,1726248,0.0,0.0
2023-07-17 00:00:00+00:00,0.11581400036811829,0.17694500088691711,0.11240100115537643,0.14296600222587585,227587,0.0,0.0
2023-07-18 00:00:00+00:00,0.14298699796199799,0.16572000086307526,0.11890199780464172,0.1572760045528412,869440,0.0,0.0
2023-07-19 00:00:00+00:00,0.15728600323200226,0.15970200300216675,0.1283850073814392,0.14602699875831604,860579,0.0,0.0
2023-07-20 00:00:00+00:00,0.14600299298763275,0.1525920033454895,0.12733399868011475,0.14401400089263916,3419209,0.0,0.0
2023-07-21 00:00:00+00:00,0.14400599896907806,0.17926299571990967,0.1438640058040619,0.17894099652767181,1242827,0.0,0.0
2023-07-22 00:00:00+00:00,0.17885799705982208,0.18348799645900726,0.1528880000114441,0.16034400463104248,4493568,0.0,0.0
2023-07-23 00:00:00+00:00,0.16033199429512024,0.29653099179267883,0.16016599535942078,0.2414499968290329,3377365,0.0,0.0
2023-07-24 00:00:00+00:00,0.24142399430274963,0.26447001099586487,0.1689079999923706,0.17547699809074402,1423239,0.0,0.0
2023-07-25 00:00:00+00:00,0.1754949986934662,0.1969279944896698,0.1741739958524704,0.18877199292182922,903050,0.0,0.0
2023-07-26 00:00:00+00:00,0.18877799808979034,0.2426290065050125,0.188510000705719,0.24100899696350098,1092210,0.0,0.0
2023-07-27 00:00:00+00:00,0.24100899696350098,0.2437250018119812,0.1687840074300766,0.16929000616073608,63262,0.0,0.0
2023-07-28 00:00:00+00:00,0.1693190038204193,0.17461100220680237,0.14681600034236908,0.16681799292564392,209973,0.0,0.0
2023-07-29 00:00:00+00:00,0.16680699586868286,0.1698639988899231,0.1554650068283081,0.15579600632190704,17829,0.0,0.0
2023-07-30 00:00:00+00:00,0.155799999833107,0.156577005982399,0.1353120058774948,0.1445239931344986,50126,0.0,0.0
2023-07-31 00:00:00+00:00,0.14449399709701538,0.1462779939174652,0.13457700610160828,0.14177200198173523,6257,0.0,0.0
2023-08-01 00:00:00+00:00,0.14170099794864655,0.14555199444293976,0.13094499707221985,0.1366419941186905,739948,0.0,0.0
2023-08-02 00:00:00+00:00,0.13663700222969055,0.1590059995651245,0.1356229931116104,0.1584489941596985,71172,0.0,0.0
2023-08-03 00:00:00+00:00,0.15844300389289856,0.16114799678325653,0.15286199748516083,0.15730899572372437,83295,0.0,0.0
2023-08-04 00:00:00+00:00,0.1572670042514801,0.1736000031232834,0.1571359932422638,0.17255599796772003,1194140,0.0,0.0
2023-08-05 00:00:00+00:00,0.1725499927997589,0.19962899386882782,0.1683260053396225,0.19962100684642792,4337391,0.0,0.0
2023-08-06 00:00:00+00:00,0.19961099326610565,0.21156999468803406,0.18496599793434143,0.19723999500274658,3013897,0.0,0.0
2023-08-07 00:00:00+00:00,0.19722600281238556,0.198403000831604,0.16894599795341492,0.16931499540805817,4699937,0.0,0.0
2023-08-08 00:00:00+00:00,0.16927899420261383,0.19757699966430664,0.1692119985818863,0.19525599479675293,349261,0.0,0.0
2023-08-09 00:00:00+00:00,0.195265993475914,0.2210099995136261,0.18767599761486053,0.216389998793602,361129,0.0,0.0
2023-08-10 00:00:00+00:00,0.21636900305747986,0.21636900305747986,0.20103299617767334,0.2015720009803772,3278,0.0,0.0
2023-08-11 00:00:00+00:00,0.2015720009803772,0.2015720009803772,0.1927970051765442,0.19924099743366241,611761,0.0,0.0
2023-08-12 00:00:00+00:00,0.19922100007534027,0.21697799861431122,0.1947540044784546,0.2048809975385666,798054,0.0,0.0
2023-08-13 00:00:00+00:00,0.20487500727176666,0.2050279974937439,0.2001899927854538,0.20422600209712982,111011,0.0,0.0
2023-08-14 00:00:00+00:00,0.204257994890213,0.20489099621772766,0.19876299798488617,0.2025340050458908,131078,0.0,0.0
2023-08-15 00:00:00+00:00,0.20251800119876862,0.20251800119876862,0.1723710000514984,0.18293200433254242,200538,0.0,0.0
2023-08-16 00:00:00+00:00,0.18291600048542023,0.18990300595760345,0.17706699669361115,0.18418100476264954,383858,0.0,0.0
2023-08-17 00:00:00+00:00,0.1841759979724884,0.18887600302696228,0.17167800664901733,0.180090993642807,45727,0.0,0.0
2023-08-18 00:00:00+00:00,0.18017899990081787,0.18658199906349182,0.1656309962272644,0.17036700248718262,7420,0.0,0.0
2023-08-19 00:00:00+00:00,0.17040899395942688,0.17879800498485565,0.1694220006465912,0.1702679991722107,147725,0.0,0.0
2023-08-20 00:00:00+00:00,0.17021900415420532,0.17972199618816376,0.1687919944524765,0.17692099511623383,196963,0.0,0.0
2023-08-21 00:00:00+00:00,0.1769140064716339,0.22565700113773346,0.17111900448799133,0.22484000027179718,1426301,0.0,0.0
2023-08-22 00:00:00+00:00,0.22452899813652039,0.22839300334453583,0.1904039978981018,0.19813400506973267,2700760,0.0,0.0
2023-08-23 00:00:00+00:00,0.19820499420166016,0.5705040097236633,0.19232800602912903,0.38868099451065063,3070822,0.0,0.0
2023-08-24 00:00:00+00:00,0.38865000009536743,0.5068789720535278,0.38267698884010315,0.3868600130081177,797733,0.0,0.0
2023-08-25 00:00:00+00:00,0.38687199354171753,0.4951600134372711,0.3414730131626129,0.43350398540496826,11134740,0.0,0.0
2023-08-26 00:00:00+00:00,0.43350398540496826,0.5876799821853638,0.43294599652290344,0.587348997592926,61848701,0.0,0.0
2023-08-27 00:00:00+00:00,0.5873799920082092,0.6491069793701172,0.5584480166435242,0.5634099841117859,22109349,0.0,0.0
2023-08-28 00:00:00+00:00,0.5634859800338745,0.6103659868240356,0.4232789874076843,0.46155500411987305,7960271,0.0,0.0
2023-08-29 00:00:00+00:00,0.4615060091018677,0.6036970019340515,0.4492250084877014,0.5637949705123901,11739897,0.0,0.0
2023-08-30 00:00:00+00:00,0.5639619827270508,0.6343460083007812,0.498198002576828,0.6304709911346436,34197499,0.0,0.0
2023-08-31 00:00:00+00:00,0.6306160092353821,0.6311219930648804,0.5928769707679749,0.6211770176887512,35262860,0.0,0.0
2023-09-01 00:00:00+00:00,0.6212040185928345,0.6686009764671326,0.6004289984703064,0.614670991897583,40005749,0.0,0.0
2023-09-02 00:00:00+00:00,0.6146979928016663,0.6191740036010742,0.5579079985618591,0.5720999836921692,13466195,0.0,0.0
2023-09-03 00:00:00+00:00,0.5721570253372192,0.5946710109710693,0.570002019405365,0.5946450233459473,995018,0.0,0.0
2023-09-04 00:00:00+00:00,0.5946080088615417,0.6504660248756409,0.5783789753913879,0.5968329906463623,3433857,0.0,0.0
2023-09-05 00:00:00+00:00,0.5967860221862793,0.6016589999198914,0.5946969985961914,0.5996720194816589,17329336,0.0,0.0
2023-09-06 00:00:00+00:00,0.5997040271759033,0.6272720098495483,0.5935980081558228,0.6178010106086731,13644440,0.0,0.0
2023-09-07 00:00:00+00:00,0.6178079843521118,0.659142017364502,0.5011820197105408,0.6215419769287109,21178914,0.0,0.0
2023-09-08 00:00:00+00:00,0.6212949752807617,0.6291700005531311,0.5250300168991089,0.5254240036010742,28919291,0.0,0.0
2023-09-09 00:00:00+00:00,0.5254989862442017,1.1117700338363647,0.5215920209884644,0.7264170050621033,1537958,0.0,0.0
2023-09-10 00:00:00+00:00,0.7585530281066895,0.7939410209655762,0.6825330257415771,0.7133269906044006,3914303,0.0,0.0
2023-09-11 00:00:00+00:00,0.6611300110816956,0.730666995048523,0.6609140038490295,0.6963549852371216,1297512,0.0,0.0
2023-09-12 00:00:00+00:00,0.6964409947395325,0.7423920035362244,0.6588940024375916,0.6881890296936035,2718453,0.0,0.0
2023-09-13 00:00:00+00:00,0.6877970099449158,0.6912069916725159,0.5450230240821838,0.5602650046348572,338167,0.0,0.0
2023-09-14 00:00:00+00:00,0.560247004032135,0.5844770073890686,0.483568012714386,0.5071510076522827,4145954,0.0,0.0
2023-09-15 00:00:00+00:00,0.5071550011634827,0.5246829986572266,0.4375210106372833,0.5036569833755493,340295,0.0,0.0
2023-09-16 00:00:00+00:00,0.5034310221672058,0.5285419821739197,0.47452300786972046,0.4947029948234558,399631,0.0,0.0
2023-09-17 00:00:00+00:00,0.4947049915790558,0.5224639773368835,0.49365800619125366,0.5224639773368835,14807,0.0,0.0
2023-09-18 00:00:00+00:00,0.5223789811134338,0.565168023109436,0.505092978477478,0.5065029859542847,1834237,0.0,0.0
2023-09-19 00:00:00+00:00,0.5065029859542847,0.5333499908447266,0.46523401141166687,0.5330510139465332,22599,0.0,0.0
2023-09-20 00:00:00+00:00,0.5331100225448608,0.5334650278091431,0.462116003036499,0.5025690197944641,210357,0.0,0.0
2023-09-21 00:00:00+00:00,0.5025680065155029,0.5041099786758423,0.46494001150131226,0.4841740131378174,3868,0.0,0.0
2023-09-22 00:00:00+00:00,0.4841809868812561,0.49774500727653503,0.48207899928092957,0.49740898609161377,1205376,0.0,0.0
2023-09-23 00:00:00+00:00,0.49740898609161377,0.549809992313385,0.49526599049568176,0.5489479899406433,58967,0.0,0.0
2023-09-24 00:00:00+00:00,0.5489479899406433,0.5499659776687622,0.5134559869766235,0.514868974685669,2542590,0.0,0.0
2023-09-25 00:00:00+00:00,0.5147899985313416,0.5174490213394165,0.5004850029945374,0.505545973777771,2426,0.0,0.0
2023-09-26 00:00:00+00:00,0.5055480003356934,0.5092350244522095,0.4674839973449707,0.470660001039505,870,0.0,0.0
2023-09-27 00:00:00+00:00,0.4706040024757385,0.47612300515174866,0.4619329869747162,0.4651400148868561,2398,0.0,0.0
2023-09-28 00:00:00+00:00,0.4651379883289337,0.49340900778770447,0.4649040102958679,0.49038898944854736,2701359,0.0,0.0
2023-09-29 00:00:00+00:00,0.49039098620414734,0.49837198853492737,0.4819850027561188,0.48291799426078796,4980131,0.0,0.0
2023-09-30 00:00:00+00:00,0.4828920066356659,0.4896489977836609,0.4811770021915436,0.48947399854660034,345,0.0,0.0
2023-10-01 00:00:00+00:00,0.4894619882106781,0.5004600286483765,0.4643299877643585,0.4982120096683502,1866073,0.0,0.0
2023-10-02 00:00:00+00:00,0.49822598695755005,0.5207809805870056,0.4755389988422394,0.5203620195388794,1098443,0.0,0.0
2023-10-03 00:00:00+00:00,0.520255982875824,0.5203859806060791,0.47286999225616455,0.48500099778175354,1134114,0.0,0.0
2023-10-04 00:00:00+00:00,0.4850350022315979,0.4850350022315979,0.44187700748443604,0.4802049994468689,5805,0.0,0.0
2023-10-05 00:00:00+00:00,0.48021700978279114,0.48112499713897705,0.4446139931678772,0.470988005399704,1506259,0.0,0.0
2023-10-06 00:00:00+00:00,0.47102800011634827,0.49980100989341736,0.4709419906139374,0.49776598811149597,2910699,0.0,0.0
2023-10-07 00:00:00+00:00,0.4979490041732788,0.5042979717254639,0.4535819888114929,0.4919329881668091,1868355,0.0,0.0
2023-10-08 00:00:00+00:00,0.49193501472473145,0.500823974609375,0.4854460060596466,0.4982829988002777,1625181,0.0,0.0
2023-10-09 00:00:00+00:00,0.49825701117515564,0.5117200016975403,0.47465500235557556,0.497283011674881,1395402,0.0,0.0
2023-10-10 00:00:00+00:00,0.49735501408576965,0.5077199935913086,0.4946979880332947,0.49948999285697937,780464,0.0,0.0
2023-10-11 00:00:00+00:00,0.49953100085258484,0.49953100085258484,0.466374009847641,0.4853000044822693,1512209,0.0,0.0
2023-10-12 00:00:00+00:00,0.48526298999786377,0.5021039843559265,0.47756901383399963,0.477618008852005,897,0.0,0.0
2023-10-13 00:00:00+00:00,0.4776409864425659,0.5277919769287109,0.4726620018482208,0.5237460136413574,1467602,0.0,0.0
2023-10-14 00:00:00+00:00,0.5237889885902405,0.5567880272865295,0.49311399459838867,0.5252299904823303,5964,0.0,0.0
2023-10-15 00:00:00+00:00,0.5253199934959412,0.5336490273475647,0.48922500014305115,0.49300500750541687,1514,0.0,0.0
2023-10-16 00:00:00+00:00,0.49313798546791077,0.6509600281715393,0.4757609963417053,0.5230209827423096,1580464,0.0,0.0
2023-10-17 00:00:00+00:00,0.5230200290679932,0.5364609956741333,0.5148730278015137,0.5364609956741333,1519960,0.0,0.0
2023-10-18 00:00:00+00:00,0.5364609956741333,0.5864689946174622,0.5353519916534424,0.5590580105781555,3558302,0.0,0.0
2023-10-19 00:00:00+00:00,0.5590580105781555,0.5704699754714966,0.5217000246047974,0.544700026512146,3733346,0.0,0.0
2023-10-20 00:00:00+00:00,0.5447679758071899,0.569582998752594,0.5436519980430603,0.5683689713478088,3599380,0.0,0.0
2023-10-21 00:00:00+00:00,0.5683299899101257,0.570976972579956,0.5511720180511475,0.5646790266036987,3600306,0.0,0.0
2023-10-22 00:00:00+00:00,0.5647259950637817,0.5712929964065552,0.49310100078582764,0.5015490055084229,3729438,0.0,0.0
2023-10-23 00:00:00+00:00,0.5203189849853516,0.5755460262298584,0.5035480260848999,0.5421299934387207,18646,0.0,0.0
2023-10-24 00:00:00+00:00,0.5421310067176819,0.5565279722213745,0.5184419751167297,0.5229139924049377,3626081,0.0,0.0
2023-10-25 00:00:00+00:00,0.5231289863586426,0.5312780141830444,0.5004109740257263,0.5174160003662109,3635998,0.0,0.0
2023-10-26 00:00:00+00:00,0.5175459980964661,0.5309069752693176,0.49275800585746765,0.49539801478385925,1358675,0.0,0.0
2023-10-27 00:00:00+00:00,0.49549099802970886,0.5126630067825317,0.48622000217437744,0.499904990196228,2066109,0.0,0.0
2023-10-28 00:00:00+00:00,0.49995800852775574,0.520143985748291,0.4962570071220398,0.5088790059089661,2082000,0.0,0.0
2023-10-29 00:00:00+00:00,0.5089399814605713,0.5179150104522705,0.4859740138053894,0.499440997838974,594566,0.0,0.0
2023-10-30 00:00:00+00:00,0.49948498606681824,0.5333150029182434,0.49492698907852173,0.5213500261306763,20638,0.0,0.0
2023-10-31 00:00:00+00:00,0.5213289856910706,0.5484830141067505,0.515093982219696,0.5372210144996643,161689,0.0,0.0
2023-11-01 00:00:00+00:00,0.5371950268745422,0.5937269926071167,0.5308799743652344,0.5908460021018982,394451,0.0,0.0
2023-11-02 00:00:00+00:00,0.5910239815711975,0.6479499936103821,0.5886409878730774,0.6325179934501648,110725,0.0,0.0
2023-11-03 00:00:00+00:00,0.6324989795684814,0.6337500214576721,0.5824350118637085,0.5987020134925842,38862,0.0,0.0
2023-11-04 00:00:00+00:00,0.5987079739570618,0.6267600059509277,0.596776008605957,0.6220470070838928,24270,0.0,0.0
2023-11-05 00:00:00+00:00,0.6222310066223145,0.6431639790534973,0.6202059984207153,0.6399040222167969,305671,0.0,0.0
2023-11-06 00:00:00+00:00,0.6396909952163696,0.6662650108337402,0.6339020133018494,0.6649109721183777,313683,0.0,0.0
2023-11-07 00:00:00+00:00,0.6648439764976501,0.6650660037994385,0.6163610219955444,0.6522899866104126,269163,0.0,0.0
2023-11-08 00:00:00+00:00,0.6523450016975403,0.6550170183181763,0.6252130270004272,0.6388319730758667,309493,0.0,0.0
2023-11-09 00:00:00+00:00,0.6380220055580139,0.6553040146827698,0.622501015663147,0.6446380019187927,236059,0.0,0.0
2023-11-10 00:00:00+00:00,0.6446300148963928,0.6731399893760681,0.6393150091171265,0.641743004322052,35563,0.0,0.0
2023-11-11 00:00:00+00:00,0.641543984413147,0.664268970489502,0.6171889901161194,0.654682993888855,189300,0.0,0.0
2023-11-12 00:00:00+00:00,0.654558002948761,0.6639789938926697,0.644556999206543,0.6599839925765991,223151,0.0,0.0
2023-11-13 00:00:00+00:00,0.6600019931793213,0.6667510271072388,0.6321750283241272,0.632830023765564,181648,0.0,0.0
2023-11-14 00:00:00+00:00,0.6323850154876709,0.6571490168571472,0.5867509841918945,0.601622998714447,344597,0.0,0.0
2023-11-15 00:00:00+00:00,0.6016139984130859,0.6336230039596558,0.565093994140625,0.5716140270233154,1152977,0.0,0.0
2023-11-16 00:00:00+00:00,0.5714560151100159,0.5992990136146545,0.5691660046577454,0.5950919985771179,1136604,0.0,0.0
2023-11-17 00:00:00+00:00,0.5950430035591125,0.6031079888343811,0.5864059925079346,0.5976200103759766,925788,0.0,0.0
2023-11-18 00:00:00+00:00,0.5978720188140869,0.6036069989204407,0.5453619956970215,0.583765983581543,544613,0.0,0.0
2023-11-19 00:00:00+00:00,0.5837810039520264,0.5842049717903137,0.5759099721908569,0.5766710042953491,590872,0.0,0.0
2023-11-20 00:00:00+00:00,0.5767139792442322,0.6213750243186951,0.5646539926528931,0.5691099762916565,711882,0.0,0.0
2023-11-21 00:00:00+00:00,0.5690580010414124,0.5997750163078308,0.5130640268325806,0.5190230011940002,655226,0.0,0.0
2023-11-22 00:00:00+00:00,0.5185329914093018,0.5428590178489685,0.5183489918708801,0.5380679965019226,626283,0.0,0.0
2023-11-23 00:00:00+00:00,0.5380269885063171,0.544219970703125,0.4901669919490814,0.4910460114479065,548715,0.0,0.0
2023-11-24 00:00:00+00:00,0.4909389913082123,0.4933840036392212,0.45879799127578735,0.4605660140514374,894115,0.0,0.0
2023-11-25 00:00:00+00:00,0.4604629874229431,0.474386990070343,0.45424801111221313,0.45650601387023926,952782,0.0,0.0
2023-11-26 00:00:00+00:00,0.4565339982509613,0.48479199409484863,0.45086100697517395,0.45678699016571045,986351,0.0,0.0
2023-11-27 00:00:00+00:00,0.45658400654792786,0.5020989775657654,0.42829498648643494,0.4519670009613037,960352,0.0,0.0
2023-11-28 00:00:00+00:00,0.4519740045070648,0.4547559916973114,0.4335539937019348,0.43569400906562805,924439,0.0,0.0
2023-11-29 00:00:00+00:00,0.43567198514938354,0.4357120096683502,0.38956698775291443,0.3909890055656433,941629,0.0,0.0
2023-11-30 00:00:00+00:00,0.3910520076751709,0.39414599537849426,0.368696004152298,0.37105900049209595,1479806,0.0,0.0
2023-12-01 00:00:00+00:00,0.3711000084877014,0.38297098875045776,0.356332004070282,0.36198699474334717,917638,0.0,0.0
2023-12-02 00:00:00+00:00,0.3619939982891083,0.3676530122756958,0.3563559949398041,0.3661400079727173,850747,0.0,0.0
2023-12-03 00:00:00+00:00,0.36614200472831726,0.37025201320648193,0.3585070073604584,0.36133700609207153,982835,0.0,0.0
2023-12-04 00:00:00+00:00,0.36129501461982727,0.39088699221611023,0.3526790142059326,0.3585520088672638,1683029,0.0,0.0
2023-12-05 00:00:00+00:00,0.35862600803375244,0.3850649893283844,0.35738301277160645,0.3817960023880005,1792668,0.0,0.0
2023-12-06 00:00:00+00:00,0.38183799386024475,0.4575830101966858,0.36459699273109436,0.3646030128002167,1721274,0.0,0.0
2023-12-07 00:00:00+00:00,0.3646549880504608,0.37906500697135925,0.3502019941806793,0.36324799060821533,693465,0.0,0.0
2023-12-08 00:00:00+00:00,0.3631269931793213,0.3717780113220215,0.35158398747444153,0.36993399262428284,844098,0.0,0.0
2023-12-09 00:00:00+00:00,0.3699449896812439,0.40163499116897583,0.35670599341392517,0.3655099868774414,372030,0.0,0.0
2023-12-10 00:00:00+00:00,0.36566901206970215,0.4451630115509033,0.3644709885120392,0.4439679980278015,2147440,0.0,0.0
2023-12-11 00:00:00+00:00,0.44408801198005676,0.4733020067214966,0.402754008769989,0.4189920127391815,2529637,0.0,0.0
2023-12-12 00:00:00+00:00,0.4190320074558258,0.48938098549842834,0.40783199667930603,0.43762698769569397,1881558,0.0,0.0
2023-12-13 00:00:00+00:00,0.43664801120758057,0.49432000517845154,0.4007900059223175,0.42377400398254395,953681,0.0,0.0
2023-12-14 00:00:00+00:00,0.4236089885234833,0.4253610074520111,0.3898090124130249,0.3970780074596405,2233351,0.0,0.0
2023-12-15 00:00:00+00:00,0.3971169888973236,0.41937699913978577,0.3798379898071289,0.4027920067310333,1682558,0.0,0.0
2023-12-16 00:00:00+00:00,0.40279799699783325,0.41368600726127625,0.37887200713157654,0.3953379988670349,304145,0.0,0.0
2023-12-17 00:00:00+00:00,0.3954170048236847,0.403685986995697,0.3834030032157898,0.395579993724823,359882,0.0,0.0
2023-12-18 00:00:00+00:00,0.3952629864215851,0.4081819951534271,0.3765929937362671,0.4027149975299835,325706,0.0,0.0
2023-12-19 00:00:00+00:00,0.40268799662590027,0.4229370057582855,0.3906019926071167,0.4000450074672699,1737384,0.0,0.0
2023-12-20 00:00:00+00:00,0.40007901191711426,0.4076650142669678,0.39667099714279175,0.4005129933357239,337407,0.0,0.0
2023-12-21 00:00:00+00:00,0.4005649983882904,0.42910900712013245,0.4002929925918579,0.4149250090122223,1168691,0.0,0.0
2023-12-22 00:00:00+00:00,0.41511601209640503,0.4172709882259369,0.39724698662757874,0.40082499384880066,1148932,0.0,0.0
2023-12-23 00:00:00+00:00,0.4008130133152008,0.4354110062122345,0.38091498613357544,0.4012410044670105,373574,0.0,0.0
2023-12-24 00:00:00+00:00,0.4010150134563446,0.4256710112094879,0.3827660083770752,0.39953699707984924,426494,0.0,0.0
2023-12-25 00:00:00+00:00,0.3992280066013336,0.4067629873752594,0.39530500769615173,0.40174201130867004,260324,0.0,0.0
2023-12-26 00:00:00+00:00,0.4018380045890808,0.4227530062198639,0.3842020034790039,0.39658498764038086,1226939,0.0,0.0
2023-12-27 00:00:00+00:00,0.3966690003871918,0.4134100079536438,0.37652701139450073,0.4089120030403137,307580,0.0,0.0
2023-12-28 00:00:00+00:00,0.40943199396133423,0.4140309989452362,0.3708150088787079,0.3829129934310913,808060,0.0,0.0
2023-12-29 00:00:00+00:00,0.38289299607276917,0.3853580057621002,0.3651390075683594,0.370279997587204,264148,0.0,0.0
2023-12-30 00:00:00+00:00,0.3704270124435425,0.3779270052909851,0.36977601051330566,0.3715200126171112,232143,0.0,0.0
2023-12-31 00:00:00+00:00,0.37154099345207214,0.3724380135536194,0.370059996843338,0.3701139986515045,259970,0.0,0.0
2024-01-01 00:00:00+00:00,0.37003201246261597,0.3714649975299835,0.36910098791122437,0.3697830140590668,243329,0.0,0.0
2024-01-02 00:00:00+00:00,0.3697870075702667,0.3759230077266693,0.36875998973846436,0.3754880130290985,1126018,0.0,0.0
2024-01-03 00:00:00+00:00,0.37557899951934814,0.39632299542427063,0.3550490140914917,0.36614900827407837,182655,0.0,0.0
2024-01-04 00:00:00+00:00,0.36611801385879517,0.37418100237846375,0.36063700914382935,0.3723070025444031,1125059,0.0,0.0
2024-01-05 00:00:00+00:00,0.372408002614975,0.376677006483078,0.360275000333786,0.3678469955921173,268802,0.0,0.0
2024-01-06 00:00:00+00:00,0.36803001165390015,0.3685440123081207,0.34483999013900757,0.346576988697052,173693,0.0,0.0
2024-01-07 00:00:00+00:00,0.3466219902038574,0.348921000957489,0.346000999212265,0.34843501448631287,209256,0.0,0.0
2024-01-08 00:00:00+00:00,0.3484399914741516,0.3560810089111328,0.3393220007419586,0.3525409996509552,1280965,0.0,0.0
2024-01-09 00:00:00+00:00,0.35252898931503296,0.5060529708862305,0.34672701358795166,0.5039499998092651,1089028,0.0,0.0
2024-01-10 00:00:00+00:00,0.5040119886398315,0.5178250074386597,0.500639021396637,0.5016300082206726,656702,0.0,0.0
2024-01-11 00:00:00+00:00,0.5016689896583557,0.5035279989242554,0.4628080129623413,0.4647909998893738,65642,0.0,0.0
2024-01-12 00:00:00+00:00,0.46481001377105713,0.4959079921245575,0.4225600063800812,0.4252980053424835,71235,0.0,0.0
2024-01-13 00:00:00+00:00,0.4253140091896057,0.48999398946762085,0.42015400528907776,0.42046698927879333,200331,0.0,0.0
2024-01-14 00:00:00+00:00,0.42046698927879333,0.4226039946079254,0.40210801362991333,0.4075930118560791,99252,0.0,0.0
2024-01-15 00:00:00+00:00,0.4075950086116791,0.4079299867153168,0.3588399887084961,0.3788619935512543,330040,0.0,0.0
2024-01-16 00:00:00+00:00,0.3787899911403656,0.3787899911403656,0.3526740074157715,0.35836300253868103,123526,0.0,0.0
2024-01-17 00:00:00+00:00,0.3583329916000366,0.37172800302505493,0.3526169955730438,0.3674220144748688,482733,0.0,0.0
2024-01-18 00:00:00+00:00,0.3673659861087799,0.3683069944381714,0.3546200096607208,0.3602980077266693,152660,0.0,0.0
2024-01-19 00:00:00+00:00,0.360260009765625,0.3978640139102936,0.3537440001964569,0.3827109932899475,831533,0.0,0.0
2024-01-20 00:00:00+00:00,0.3827050030231476,0.3831300139427185,0.3694849908351898,0.3755919933319092,157470,0.0,0.0
2024-01-21 00:00:00+00:00,0.37558698654174805,0.3760389983654022,0.36051198840141296,0.3620130121707916,161908,0.0,0.0
2024-01-22 00:00:00+00:00,0.3620760142803192,0.36317700147628784,0.3487679958343506,0.35119199752807617,137786,0.0,0.0
2024-01-23 00:00:00+00:00,0.35119500756263733,0.35578998923301697,0.3475179970264435,0.35230401158332825,137603,0.0,0.0
2024-01-24 00:00:00+00:00,0.3522990047931671,0.3557650148868561,0.35174301266670227,0.3528999984264374,1148955,0.0,0.0
2024-01-25 00:00:00+00:00,0.35290199518203735,0.3570919930934906,0.3516150116920471,0.35520899295806885,1209062,0.0,0.0
2024-01-26 00:00:00+00:00,0.35502898693084717,0.361750990152359,0.3544049859046936,0.3565880060195923,791482,0.0,0.0
2024-01-27 00:00:00+00:00,0.3563759922981262,0.35933199524879456,0.35418900847435,0.35855698585510254,171038,0.0,0.0
2024-01-28 00:00:00+00:00,0.35868000984191895,0.38152098655700684,0.3501020073890686,0.38134199380874634,191184,0.0,0.0
2024-01-29 00:00:00+00:00,0.38123300671577454,0.38289201259613037,0.3084709942340851,0.34303098917007446,126520,0.0,0.0
2024-01-30 00:00:00+00:00,0.34303098917007446,0.34303098917007446,0.31723400950431824,0.3295930027961731,130369,0.0,0.0
2024-01-31 00:00:00+00:00,0.32959601283073425,0.33003100752830505,0.3201740086078644,0.3293600082397461,133465,0.0,0.0
2024-02-01 00:00:00+00:00,0.32936498522758484,0.3554440140724182,0.32392698526382446,0.32930299639701843,150308,0.0,0.0
2024-02-02 00:00:00+00:00,0.32934799790382385,0.33420199155807495,0.32104599475860596,0.3226419985294342,157279,0.0,0.0
2024-02-03 00:00:00+00:00,0.3226419985294342,0.32669299840927124,0.319705992937088,0.3215790092945099,142919,0.0,0.0
2024-02-04 00:00:00+00:00,0.3214859962463379,0.33331599831581116,0.31953901052474976,0.329367995262146,142071,0.0,0.0
2024-02-05 00:00:00+00:00,0.3292979896068573,0.3650999963283539,0.32632899284362793,0.3649359941482544,93557,0.0,0.0
2024-02-06 00:00:00+00:00,0.3649359941482544,0.36532801389694214,0.33978399634361267,0.3456760048866272,21367,0.0,0.0
2024-02-07 00:00:00+00:00,0.34564799070358276,0.3456920087337494,0.32508501410484314,0.32566899061203003,203225,0.0,0.0
2024-02-08 00:00:00+00:00,0.3255940079689026,0.33253398537635803,0.32472100853919983,0.3324739933013916,223619,0.0,0.0
2024-02-09 00:00:00+00:00,0.3324809968471527,0.340501993894577,0.3320370018482208,0.33916398882865906,222475,0.0,0.0
2024-02-10 00:00:00+00:00,0.3392519950866699,0.3412649929523468,0.33790498971939087,0.339477002620697,186298,0.0,0.0
2024-02-11 00:00:00+00:00,0.33947500586509705,0.343953013420105,0.325886994600296,0.32680800557136536,199992,0.0,0.0
