TIMESTAMP,WASTR_OPEN_PRICE_USD,WASTR_HIGH_PRICE_USD,WASTR_LOW_PRICE_USD,WASTR_CLOSE_PRICE_USD,WASTR_VOLUME_USD,WASTR_DIVIDENDS_USD,WASTR_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,0.06291600316762924,0.06959400326013565,0.06291600316762924,0.06827600300312042,159068,0.0,0.0
2024-11-19 00:00:00+00:00,0.06827600300312042,0.07111299782991409,0.06487900018692017,0.06568200141191483,103386,0.0,0.0
2024-11-20 00:00:00+00:00,0.06568200141191483,0.06980399787425995,0.06339800357818604,0.06400299817323685,239817,0.0,0.0
2024-11-21 00:00:00+00:00,0.06400299817323685,0.06709499657154083,0.06258299946784973,0.06579100340604782,106359,0.0,0.0
2024-11-22 00:00:00+00:00,0.06579100340604782,0.06827100366353989,0.06445900350809097,0.06827100366353989,168294,0.0,0.0
2024-11-23 00:00:00+00:00,0.0685340017080307,0.07772599905729294,0.06755799800157547,0.07633300125598907,399812,0.0,0.0
2024-11-24 00:00:00+00:00,0.07633300125598907,0.08243600279092789,0.07167000323534012,0.07749400287866592,347444,0.0,0.0
2024-11-25 00:00:00+00:00,0.07749400287866592,0.07973399758338928,0.07506100088357925,0.0763619989156723,269536,0.0,0.0
2024-11-26 00:00:00+00:00,0.0763619989156723,0.08151599764823914,0.07402800023555756,0.078404001891613,339708,0.0,0.0
2024-11-27 00:00:00+00:00,0.078404001891613,0.08177000284194946,0.07665400207042694,0.08159500360488892,175262,0.0,0.0
2024-11-28 00:00:00+00:00,0.08159500360488892,0.08259499818086624,0.07822299748659134,0.07952699810266495,161374,0.0,0.0
2024-11-29 00:00:00+00:00,0.07952699810266495,0.08062399923801422,0.07723700255155563,0.08062300086021423,73266,0.0,0.0
2024-11-30 00:00:00+00:00,0.08062300086021423,0.08426199853420258,0.07930800318717957,0.08387300372123718,96925,0.0,0.0
2024-12-01 00:00:00+00:00,0.08387300372123718,0.08576399832963943,0.0804390013217926,0.08239500224590302,173014,0.0,0.0
2024-12-02 00:00:00+00:00,0.0830489993095398,0.08427000045776367,0.07626599818468094,0.08082299679517746,275943,0.0,0.0
2024-12-03 00:00:00+00:00,0.08082299679517746,0.0891529992222786,0.07733599841594696,0.0891529992222786,576309,0.0,0.0
2024-12-04 00:00:00+00:00,0.0891529992222786,0.09418199956417084,0.08667600154876709,0.09149699658155441,325436,0.0,0.0
2024-12-05 00:00:00+00:00,0.09149699658155441,0.09177900105714798,0.08528599888086319,0.08716599643230438,210909,0.0,0.0
2024-12-06 00:00:00+00:00,0.08711700141429901,0.09204000234603882,0.08613599836826324,0.09143500030040741,167177,0.0,0.0
2024-12-07 00:00:00+00:00,0.09143500030040741,0.09143500030040741,0.08854900300502777,0.08906599879264832,50483,0.0,0.0
2024-12-08 00:00:00+00:00,0.08895000070333481,0.08895300328731537,0.08583799749612808,0.08773999661207199,84159,0.0,0.0
2024-12-09 00:00:00+00:00,0.08807799965143204,0.08813200145959854,0.06808800250291824,0.07248199731111526,331372,0.0,0.0
2024-12-10 00:00:00+00:00,0.07248199731111526,0.07291600108146667,0.06532999873161316,0.06991700083017349,237916,0.0,0.0
2024-12-11 00:00:00+00:00,0.06991700083017349,0.07496300339698792,0.06750000268220901,0.07496300339698792,92989,0.0,0.0
2024-12-12 00:00:00+00:00,0.07496300339698792,0.0784199982881546,0.07484400272369385,0.0754769966006279,187058,0.0,0.0
2024-12-13 00:00:00+00:00,0.0754769966006279,0.07623499631881714,0.0742890015244484,0.07487700134515762,127473,0.0,0.0
2024-12-14 00:00:00+00:00,0.07551100105047226,0.08010900020599365,0.07211700081825256,0.0735590010881424,156305,0.0,0.0
2024-12-15 00:00:00+00:00,0.0735590010881424,0.07742299884557724,0.07151000201702118,0.07634399831295013,111464,0.0,0.0
2024-12-16 00:00:00+00:00,0.07634499669075012,0.078015998005867,0.07227499783039093,0.0733880028128624,106137,0.0,0.0
2024-12-17 00:00:00+00:00,0.0733880028128624,0.07338900119066238,0.06908400356769562,0.06918700039386749,77999,0.0,0.0
2024-12-18 00:00:00+00:00,0.06918700039386749,0.06958100199699402,0.06527700275182724,0.06527700275182724,110703,0.0,0.0
2024-12-19 00:00:00+00:00,0.06527700275182724,0.06534100323915482,0.058910999447107315,0.060061000287532806,140367,0.0,0.0
2024-12-20 00:00:00+00:00,0.060061000287532806,0.06241299957036972,0.05425500124692917,0.06213099882006645,189142,0.0,0.0
2024-12-21 00:00:00+00:00,0.06213099882006645,0.06539800018072128,0.059477001428604126,0.059477001428604126,98002,0.0,0.0
2024-12-22 00:00:00+00:00,0.059477001428604126,0.06137600168585777,0.059126000851392746,0.06029599905014038,102821,0.0,0.0
2024-12-23 00:00:00+00:00,0.06029599905014038,0.06373900175094604,0.059324000030756,0.06341899931430817,105354,0.0,0.0
2024-12-24 00:00:00+00:00,0.06341899931430817,0.06502900272607803,0.06221099942922592,0.0643249973654747,57113,0.0,0.0
2024-12-25 00:00:00+00:00,0.0643249973654747,0.06515099853277206,0.06347999721765518,0.06386099755764008,71756,0.0,0.0
2024-12-26 00:00:00+00:00,0.06386099755764008,0.06460800021886826,0.05998799949884415,0.06006599962711334,51546,0.0,0.0
2024-12-27 00:00:00+00:00,0.06006599962711334,0.06332600116729736,0.060058001428842545,0.061889998614788055,87714,0.0,0.0
2024-12-28 00:00:00+00:00,0.061889998614788055,0.06595800071954727,0.061889998614788055,0.06463299691677094,73511,0.0,0.0
2024-12-29 00:00:00+00:00,0.06463299691677094,0.06505899876356125,0.061847999691963196,0.06185000017285347,46222,0.0,0.0
2024-12-30 00:00:00+00:00,0.06185000017285347,0.06327199935913086,0.060214001685380936,0.06075099855661392,92979,0.0,0.0
2024-12-31 00:00:00+00:00,0.06075099855661392,0.061181001365184784,0.059870000928640366,0.059870000928640366,49507,0.0,0.0
2025-01-01 00:00:00+00:00,0.059870000928640366,0.06102899834513664,0.05887499824166298,0.060857001692056656,43273,0.0,0.0
2025-01-02 00:00:00+00:00,0.060857001692056656,0.0626790001988411,0.06072099879384041,0.06189100071787834,40266,0.0,0.0
2025-01-03 00:00:00+00:00,0.06189100071787834,0.0645110011100769,0.061223000288009644,0.06446799635887146,33106,0.0,0.0
2025-01-04 00:00:00+00:00,0.06446799635887146,0.0675320029258728,0.06423100084066391,0.06567899882793427,66434,0.0,0.0
2025-01-05 00:00:00+00:00,0.06567899882793427,0.06611199676990509,0.06486299633979797,0.06607600301504135,47300,0.0,0.0
2025-01-06 00:00:00+00:00,0.06607600301504135,0.0685570016503334,0.06544899940490723,0.06745699793100357,46724,0.0,0.0
2025-01-07 00:00:00+00:00,0.06745699793100357,0.06745699793100357,0.061034999787807465,0.06128000095486641,73532,0.0,0.0
2025-01-08 00:00:00+00:00,0.06128000095486641,0.06140600144863129,0.058511000126600266,0.06068199872970581,137945,0.0,0.0
2025-01-09 00:00:00+00:00,0.06068199872970581,0.061455000191926956,0.0588809996843338,0.05964300036430359,108262,0.0,0.0
2025-01-10 00:00:00+00:00,0.05964300036430359,0.06242100149393082,0.059300001710653305,0.061962999403476715,132613,0.0,0.0
2025-01-11 00:00:00+00:00,0.061962999403476715,0.062217000871896744,0.05809500068426132,0.06128700077533722,304959,0.0,0.0
2025-01-12 00:00:00+00:00,0.06128700077533722,0.061393000185489655,0.05682700127363205,0.058350998908281326,832598,0.0,0.0
2025-01-13 00:00:00+00:00,0.058350998908281326,0.059397000819444656,0.05415099859237671,0.057333000004291534,539836,0.0,0.0
2025-01-14 00:00:00+00:00,0.057333000004291534,0.059188999235630035,0.056894998997449875,0.05918800085783005,30338,0.0,0.0
2025-01-15 00:00:00+00:00,0.05918800085783005,0.06273200362920761,0.0582129992544651,0.06273200362920761,64920,0.0,0.0
2025-01-16 00:00:00+00:00,0.06273200362920761,0.0627330020070076,0.060485001653432846,0.06102599948644638,79600,0.0,0.0
2025-01-17 00:00:00+00:00,0.06102599948644638,0.06309100240468979,0.06102599948644638,0.06309100240468979,27363,0.0,0.0
2025-01-18 00:00:00+00:00,0.06309100240468979,0.06309299916028976,0.058104999363422394,0.05897799879312515,96495,0.0,0.0
2025-01-19 00:00:00+00:00,0.05897799879312515,0.059849999845027924,0.05306300148367882,0.05332300066947937,200173,0.0,0.0
2025-01-20 00:00:00+00:00,0.05332300066947937,0.05783800035715103,0.0525830015540123,0.0539110004901886,190174,0.0,0.0
2025-01-21 00:00:00+00:00,0.053839001804590225,0.05603700131177902,0.0523499995470047,0.05516599863767624,92640,0.0,0.0
2025-01-22 00:00:00+00:00,0.05516599863767624,0.0552930012345314,0.05354899913072586,0.05354899913072586,38198,0.0,0.0
2025-01-23 00:00:00+00:00,0.05354899913072586,0.05415999889373779,0.05228099972009659,0.05335500091314316,75387,0.0,0.0
2025-01-24 00:00:00+00:00,0.05335500091314316,0.05492300167679787,0.051941998302936554,0.0526840016245842,47444,0.0,0.0
2025-01-25 00:00:00+00:00,0.0526840016245842,0.053355999290943146,0.052411999553442,0.05324200168251991,28283,0.0,0.0
2025-01-26 00:00:00+00:00,0.05324200168251991,0.05390800163149834,0.05221699923276901,0.05221699923276901,27317,0.0,0.0
2025-01-27 00:00:00+00:00,0.05221699923276901,0.05221699923276901,0.048725999891757965,0.05002700164914131,106105,0.0,0.0
2025-01-28 00:00:00+00:00,0.05002700164914131,0.05037299916148186,0.047972001135349274,0.04797599837183952,52232,0.0,0.0
2025-01-29 00:00:00+00:00,0.04797599837183952,0.04926300048828125,0.046248000115156174,0.04884300008416176,179584,0.0,0.0
2025-01-30 00:00:00+00:00,0.04884300008416176,0.05047199875116348,0.04828700050711632,0.04975000023841858,30826,0.0,0.0
2025-01-31 00:00:00+00:00,0.04975000023841858,0.05137300118803978,0.049261998385190964,0.05008099973201752,31087,0.0,0.0
2025-02-01 00:00:00+00:00,0.05008099973201752,0.050634000450372696,0.04670400172472,0.04687900096178055,35442,0.0,0.0
2025-02-02 00:00:00+00:00,0.04687900096178055,0.047384001314640045,0.040366001427173615,0.04104999825358391,168689,0.0,0.0
2025-02-03 00:00:00+00:00,0.04104999825358391,0.04159199818968773,0.034467000514268875,0.041450999677181244,327043,0.0,0.0
2025-02-04 00:00:00+00:00,0.041450999677181244,0.04167399927973747,0.038088999688625336,0.039009999483823776,122770,0.0,0.0
2025-02-05 00:00:00+00:00,0.039009999483823776,0.040800999850034714,0.03865300118923187,0.039097998291254044,101468,0.0,0.0
2025-02-06 00:00:00+00:00,0.039097998291254044,0.03970300033688545,0.036410000175237656,0.03692600131034851,95062,0.0,0.0
2025-02-07 00:00:00+00:00,0.03692600131034851,0.03999000042676926,0.03692600131034851,0.037620000541210175,87792,0.0,0.0
2025-02-08 00:00:00+00:00,0.037620000541210175,0.03946800157427788,0.03748999908566475,0.03946499899029732,53614,0.0,0.0
2025-02-09 00:00:00+00:00,0.03946499899029732,0.04019000008702278,0.03792500123381615,0.03903200104832649,41445,0.0,0.0
2025-02-10 00:00:00+00:00,0.03903200104832649,0.040456999093294144,0.03827099874615669,0.04041299968957901,43466,0.0,0.0
2025-02-11 00:00:00+00:00,0.04041299968957901,0.04116800054907799,0.038993000984191895,0.039340998977422714,42522,0.0,0.0
2025-02-12 00:00:00+00:00,0.039340998977422714,0.041367001831531525,0.038495998829603195,0.0412760004401207,93534,0.0,0.0
2025-02-13 00:00:00+00:00,0.0412760004401207,0.04157700017094612,0.039847999811172485,0.04051100090146065,51722,0.0,0.0
2025-02-14 00:00:00+00:00,0.04051100090146065,0.04094099998474121,0.04029399901628494,0.040415000170469284,41528,0.0,0.0
2025-02-15 00:00:00+00:00,0.040415000170469284,0.04061700031161308,0.039351001381874084,0.039512999355793,18149,0.0,0.0
2025-02-16 00:00:00+00:00,0.039512999355793,0.04025600105524063,0.039096999913454056,0.039772000163793564,26950,0.0,0.0
2025-02-17 00:00:00+00:00,0.039772000163793564,0.04095999896526337,0.039406001567840576,0.03967899829149246,34638,0.0,0.0
2025-02-18 00:00:00+00:00,0.03967899829149246,0.03967899829149246,0.037289999425411224,0.03809500113129616,47491,0.0,0.0
2025-02-19 00:00:00+00:00,0.03809500113129616,0.0396759994328022,0.037859998643398285,0.039576999843120575,30049,0.0,0.0
2025-02-20 00:00:00+00:00,0.039576999843120575,0.04153800010681152,0.039576999843120575,0.04153800010681152,39777,0.0,0.0
2025-02-21 00:00:00+00:00,0.04153800010681152,0.046925000846385956,0.04135600104928017,0.04323599860072136,211536,0.0,0.0
2025-02-22 00:00:00+00:00,0.0431939996778965,0.04575600102543831,0.04236000031232834,0.045476000756025314,44285,0.0,0.0
2025-02-23 00:00:00+00:00,0.045476000756025314,0.045476000756025314,0.04270400106906891,0.043320998549461365,38332,0.0,0.0
2025-02-24 00:00:00+00:00,0.043320998549461365,0.043320998549461365,0.03881099820137024,0.03881099820137024,62578,0.0,0.0
2025-02-25 00:00:00+00:00,0.03881099820137024,0.03909900039434433,0.036743998527526855,0.03869500011205673,98964,0.0,0.0
2025-02-26 00:00:00+00:00,0.03869500011205673,0.04097500070929527,0.03793799877166748,0.03926499933004379,108836,0.0,0.0
2025-02-27 00:00:00+00:00,0.03926499933004379,0.0401029996573925,0.03819600120186806,0.03875900059938431,44141,0.0,0.0
2025-02-28 00:00:00+00:00,0.03875900059938431,0.03888100013136864,0.035739999264478683,0.038052998483181,100500,0.0,0.0
2025-03-01 00:00:00+00:00,0.038052998483181,0.0380840003490448,0.03676300123333931,0.03736399859189987,29557,0.0,0.0
2025-03-02 00:00:00+00:00,0.03736399859189987,0.03989199921488762,0.036993999034166336,0.039882998913526535,62109,0.0,0.0
2025-03-03 00:00:00+00:00,0.039882998913526535,0.039882998913526535,0.034205999225378036,0.03436499834060669,66571,0.0,0.0
2025-03-04 00:00:00+00:00,0.03436499834060669,0.03436499834060669,0.03237399831414223,0.0337969996035099,93936,0.0,0.0
2025-03-05 00:00:00+00:00,0.0337969996035099,0.034619998186826706,0.033562999218702316,0.03459300100803375,33292,0.0,0.0
2025-03-06 00:00:00+00:00,0.03459300100803375,0.03509699925780296,0.03349199891090393,0.03370000049471855,15349,0.0,0.0
2025-03-07 00:00:00+00:00,0.03370000049471855,0.03403199836611748,0.03250199928879738,0.03315399959683418,69390,0.0,0.0
2025-03-08 00:00:00+00:00,0.03315399959683418,0.03321100026369095,0.03263600170612335,0.03275899961590767,12913,0.0,0.0
2025-03-09 00:00:00+00:00,0.03275899961590767,0.03275899961590767,0.030004000291228294,0.030048999935388565,25219,0.0,0.0
2025-03-10 00:00:00+00:00,0.030048999935388565,0.03211100026965141,0.02944299951195717,0.029611999168992043,92697,0.0,0.0
2025-03-11 00:00:00+00:00,0.029611999168992043,0.030563000589609146,0.027953999117016792,0.030293000862002373,128548,0.0,0.0
2025-03-12 00:00:00+00:00,0.030293000862002373,0.03132599964737892,0.02968900091946125,0.03099600039422512,16,0.0,0.0
2025-03-13 00:00:00+00:00,0.03099600039422512,0.031067000702023506,0.02980400063097477,0.030326999723911285,30270,0.0,0.0
2025-03-14 00:00:00+00:00,0.030326999723911285,0.03147599846124649,0.030326999723911285,0.03123600035905838,12566,0.0,0.0
2025-03-15 00:00:00+00:00,0.03123600035905838,0.031801000237464905,0.031160999089479446,0.031801000237464905,111,0.0,0.0
2025-03-16 00:00:00+00:00,0.031801000237464905,0.03181200101971626,0.030635999515652657,0.030635999515652657,24457,0.0,0.0
2025-03-17 00:00:00+00:00,0.030635999515652657,0.03202800080180168,0.030635999515652657,0.031996000558137894,7766,0.0,0.0
2025-03-18 00:00:00+00:00,0.031996000558137894,0.031996000558137894,0.031075000762939453,0.03172700107097626,23579,0.0,0.0
2025-03-19 00:00:00+00:00,0.03172700107097626,0.03312399983406067,0.03172700107097626,0.033027999103069305,12014,0.0,0.0
2025-03-20 00:00:00+00:00,0.033027999103069305,0.03315399959683418,0.03212599828839302,0.03233499825000763,20092,0.0,0.0
2025-03-21 00:00:00+00:00,0.03233499825000763,0.03233499825000763,0.03129899874329567,0.03233199939131737,2002,0.0,0.0
2025-03-22 00:00:00+00:00,0.03233199939131737,0.03313099965453148,0.03233199939131737,0.03265700116753578,19205,0.0,0.0
2025-03-23 00:00:00+00:00,0.03265700116753578,0.0329740010201931,0.03225800022482872,0.032481998205184937,19,0.0,0.0
2025-03-24 00:00:00+00:00,0.032481998205184937,0.03390999883413315,0.0323759987950325,0.033900998532772064,8567,0.0,0.0
2025-03-25 00:00:00+00:00,0.033900998532772064,0.034648001194000244,0.033900998532772064,0.03458400070667267,5282,0.0,0.0
2025-03-26 00:00:00+00:00,0.03458400070667267,0.034671999514102936,0.03269299864768982,0.033132001757621765,261221,0.0,0.0
2025-03-27 00:00:00+00:00,0.033132001757621765,0.03399299830198288,0.033132001757621765,0.0336030013859272,7426,0.0,0.0
2025-03-28 00:00:00+00:00,0.0336030013859272,0.033604998141527176,0.031328000128269196,0.03151699900627136,26297,0.0,0.0
2025-03-29 00:00:00+00:00,0.03151699900627136,0.031658999621868134,0.030136000365018845,0.030136000365018845,7919,0.0,0.0
2025-03-30 00:00:00+00:00,0.030136000365018845,0.03068999946117401,0.030073000118136406,0.030079999938607216,24488,0.0,0.0
2025-03-31 00:00:00+00:00,0.030079999938607216,0.030079999938607216,0.029001999646425247,0.029246000573039055,9743,0.0,0.0
2025-04-01 00:00:00+00:00,0.029246000573039055,0.030128000304102898,0.029211999848484993,0.029342999681830406,48,0.0,0.0
2025-04-02 00:00:00+00:00,0.029342999681830406,0.029342999681830406,0.027109000831842422,0.02710999920964241,53500,0.0,0.0
2025-04-03 00:00:00+00:00,0.02710999920964241,0.02763500064611435,0.025627000257372856,0.026357999071478844,18241,0.0,0.0
2025-04-04 00:00:00+00:00,0.026357999071478844,0.02692599967122078,0.025870999321341515,0.0268389992415905,45714,0.0,0.0
2025-04-05 00:00:00+00:00,0.0268389992415905,0.026883000507950783,0.026158999651670456,0.026336999610066414,12642,0.0,0.0
2025-04-06 00:00:00+00:00,0.026336999610066414,0.02658200077712536,0.023357000201940536,0.023430999368429184,72470,0.0,0.0
2025-04-07 00:00:00+00:00,0.023430999368429184,0.023845000192523003,0.021480999886989594,0.0234839990735054,53809,0.0,0.0
2025-04-08 00:00:00+00:00,0.0234839990735054,0.02381500042974949,0.02238900028169155,0.02250000089406967,48648,0.0,0.0
2025-04-09 00:00:00+00:00,0.02250000089406967,0.025164000689983368,0.02164199948310852,0.025160999968647957,28232,0.0,0.0
2025-04-10 00:00:00+00:00,0.025160999968647957,0.025384999811649323,0.023861000314354897,0.024021999910473824,3981,0.0,0.0
2025-04-11 00:00:00+00:00,0.024021999910473824,0.02542700059711933,0.024018000811338425,0.02538600005209446,10517,0.0,0.0
2025-04-12 00:00:00+00:00,0.02538600005209446,0.02672700025141239,0.02532700076699257,0.026649000123143196,1461,0.0,0.0
2025-04-13 00:00:00+00:00,0.026649000123143196,0.026931999251246452,0.025772999972105026,0.025774000212550163,17752,0.0,0.0
2025-04-14 00:00:00+00:00,0.025774000212550163,0.02659199945628643,0.025169000029563904,0.026228999719023705,320,0.0,0.0
2025-04-15 00:00:00+00:00,0.026228999719023705,0.026846999302506447,0.025769000872969627,0.025769000872969627,10642,0.0,0.0
2025-04-16 00:00:00+00:00,0.025769000872969627,0.025898000225424767,0.024955999106168747,0.025319000706076622,40333,0.0,0.0
2025-04-17 00:00:00+00:00,0.025319000706076622,0.02571900002658367,0.024814000353217125,0.025319000706076622,9397,0.0,0.0
2025-04-18 00:00:00+00:00,0.025319000706076622,0.02643899992108345,0.025275999680161476,0.02612300030887127,15,0.0,0.0
2025-04-19 00:00:00+00:00,0.02612300030887127,0.027084000408649445,0.02612300030887127,0.027060000225901604,37926,0.0,0.0
2025-04-20 00:00:00+00:00,0.027060000225901604,0.027382999658584595,0.026978999376296997,0.02715899981558323,16,0.0,0.0
2025-04-21 00:00:00+00:00,0.02715899981558323,0.027540000155568123,0.02679399959743023,0.026923000812530518,16,0.0,0.0
2025-04-22 00:00:00+00:00,0.026923000812530518,0.028380999341607094,0.026342999190092087,0.028379999101161957,32452,0.0,0.0
2025-04-23 00:00:00+00:00,0.028379999101161957,0.028595000505447388,0.02795800007879734,0.028504999354481697,22700,0.0,0.0
2025-04-24 00:00:00+00:00,0.028504999354481697,0.028843000531196594,0.027838999405503273,0.02878499962389469,22839,0.0,0.0
2025-04-25 00:00:00+00:00,0.02878499962389469,0.029465999454259872,0.02848600037395954,0.02932099997997284,13,0.0,0.0
2025-04-26 00:00:00+00:00,0.02932099997997284,0.02994300052523613,0.029319999739527702,0.02967200055718422,8833,0.0,0.0
2025-04-27 00:00:00+00:00,0.02967200055718422,0.029954999685287476,0.02881300076842308,0.028894999995827675,41408,0.0,0.0
2025-04-28 00:00:00+00:00,0.028894999995827675,0.029346000403165817,0.0282600000500679,0.02902200073003769,93,0.0,0.0
2025-04-29 00:00:00+00:00,0.02902200073003769,0.02964100055396557,0.028826000168919563,0.028826000168919563,25264,0.0,0.0
2025-04-30 00:00:00+00:00,0.028826000168919563,0.02927600033581257,0.02795800007879734,0.028946999460458755,37719,0.0,0.0
2025-05-01 00:00:00+00:00,0.028946999460458755,0.029673999175429344,0.028908999636769295,0.029385000467300415,17079,0.0,0.0
2025-05-02 00:00:00+00:00,0.029385000467300415,0.029695000499486923,0.02898699976503849,0.02910800091922283,8738,0.0,0.0
2025-05-03 00:00:00+00:00,0.02910800091922283,0.02912300080060959,0.027612000703811646,0.027732999995350838,22590,0.0,0.0
2025-05-04 00:00:00+00:00,0.027732999995350838,0.027732999995350838,0.027101000770926476,0.027101000770926476,1671,0.0,0.0
2025-05-05 00:00:00+00:00,0.027101000770926476,0.02742999978363514,0.027008000761270523,0.027326000854372978,16388,0.0,0.0
2025-05-06 00:00:00+00:00,0.027326000854372978,0.027326000854372978,0.02617499977350235,0.026531999930739403,18065,0.0,0.0
2025-05-07 00:00:00+00:00,0.026531999930739403,0.026791999116539955,0.02626900002360344,0.026677999645471573,15,0.0,0.0
2025-05-08 00:00:00+00:00,0.026677999645471573,0.0297200009226799,0.026677999645471573,0.02969300001859665,37069,0.0,0.0
2025-05-09 00:00:00+00:00,0.02969300001859665,0.03113199956715107,0.02969300001859665,0.031075000762939453,23,0.0,0.0
2025-05-10 00:00:00+00:00,0.031075000762939453,0.03258499875664711,0.031075000762939453,0.03248300030827522,54375,0.0,0.0
2025-05-11 00:00:00+00:00,0.03248300030827522,0.0326710008084774,0.031063999980688095,0.031099999323487282,36985,0.0,0.0
2025-05-12 00:00:00+00:00,0.031099999323487282,0.033945001661777496,0.0307839997112751,0.03350299969315529,121028,0.0,0.0
2025-05-13 00:00:00+00:00,0.03350299969315529,0.03451700136065483,0.03243599832057953,0.03407999873161316,23107,0.0,0.0
2025-05-14 00:00:00+00:00,0.03407999873161316,0.03422899916768074,0.032857999205589294,0.032986000180244446,36019,0.0,0.0
2025-05-15 00:00:00+00:00,0.032986000180244446,0.03323499858379364,0.030477000400424004,0.03087799996137619,73739,0.0,0.0
2025-05-16 00:00:00+00:00,0.03087799996137619,0.031975001096725464,0.03061399981379509,0.030834000557661057,35221,0.0,0.0
2025-05-17 00:00:00+00:00,0.030834000557661057,0.030834000557661057,0.030084000900387764,0.030138999223709106,15105,0.0,0.0
2025-05-18 00:00:00+00:00,0.030138999223709106,0.03163899853825569,0.029975999146699905,0.031077999621629715,47966,0.0,0.0
2025-05-19 00:00:00+00:00,0.031077999621629715,0.031115999445319176,0.02953300066292286,0.030264999717473984,25844,0.0,0.0
2025-05-20 00:00:00+00:00,0.030264999717473984,0.030673999339342117,0.029697999358177185,0.030354000627994537,26860,0.0,0.0
2025-05-21 00:00:00+00:00,0.030354000627994537,0.030884999781847,0.029769999906420708,0.030564000830054283,44269,0.0,0.0
2025-05-22 00:00:00+00:00,0.030564000830054283,0.03145800158381462,0.030564000830054283,0.031325001269578934,25813,0.0,0.0
2025-05-23 00:00:00+00:00,0.031325001269578934,0.031773000955581665,0.029478000476956367,0.029611000791192055,57231,0.0,0.0
2025-05-24 00:00:00+00:00,0.029611000791192055,0.030156999826431274,0.02960599958896637,0.02983500063419342,21422,0.0,0.0
2025-05-25 00:00:00+00:00,0.02983500063419342,0.02983500063419342,0.02884400077164173,0.029425999149680138,15277,0.0,0.0
2025-05-26 00:00:00+00:00,0.029425999149680138,0.029817000031471252,0.028954999521374702,0.029078999534249306,41,0.0,0.0
2025-05-27 00:00:00+00:00,0.029078999534249306,0.02991499938070774,0.02878599986433983,0.029523000121116638,9,0.0,0.0
2025-05-28 00:00:00+00:00,0.029523000121116638,0.0295609999448061,0.028735000640153885,0.02930700033903122,24065,0.0,0.0
2025-05-29 00:00:00+00:00,0.02930700033903122,0.030115999281406403,0.028566999360919,0.028566999360919,35327,0.0,0.0
2025-05-30 00:00:00+00:00,0.028566999360919,0.028566999360919,0.02631399966776371,0.02631399966776371,30532,0.0,0.0
2025-05-31 00:00:00+00:00,0.02631399966776371,0.02631399966776371,0.025464000180363655,0.025970999151468277,21524,0.0,0.0
2025-06-01 00:00:00+00:00,0.025971081107854843,0.02617490291595459,0.025498418137431145,0.026035580784082413,15,0.0,0.0
