TIMESTAMP,ARRR_OPEN_PRICE_USD,ARRR_HIGH_PRICE_USD,ARRR_LOW_PRICE_USD,ARRR_CLOSE_PRICE_USD,ARRR_VOLUME_USD,ARRR_DIVIDENDS_USD,ARRR_STOCK_SPLITS_USD
2022-02-03 00:00:00+00:00,0.6773059964179993,0.7000010013580322,0.6512439846992493,0.6966339945793152,261580,0.0,0.0
2022-02-04 00:00:00+00:00,0.6980770230293274,0.7855460047721863,0.6950719952583313,0.7850189805030823,355352,0.0,0.0
2022-02-05 00:00:00+00:00,0.7850670218467712,0.8146089911460876,0.76705402135849,0.8008229732513428,313778,0.0,0.0
2022-02-06 00:00:00+00:00,0.8008340001106262,0.8246570229530334,0.7966629862785339,0.820697009563446,375740,0.0,0.0
2022-02-07 00:00:00+00:00,0.8237630128860474,0.9925829768180847,0.8227099776268005,0.9890469908714294,726501,0.0,0.0
2022-02-08 00:00:00+00:00,0.9876109957695007,1.0376720428466797,0.914451003074646,0.9195860028266907,694210,0.0,0.0
2022-02-09 00:00:00+00:00,0.9191139936447144,1.2121020555496216,0.9096890091896057,1.1691659688949585,1115714,0.0,0.0
2022-02-10 00:00:00+00:00,1.1695280075073242,1.5258049964904785,1.1229289770126343,1.3175740242004395,2634881,0.0,0.0
2022-02-11 00:00:00+00:00,1.3177909851074219,1.5537110567092896,1.261788010597229,1.277796983718872,2266711,0.0,0.0
2022-02-12 00:00:00+00:00,1.277899980545044,1.3551440238952637,1.2279529571533203,1.239912986755371,639023,0.0,0.0
2022-02-13 00:00:00+00:00,1.2397350072860718,1.5001070499420166,1.2283190488815308,1.485502004623413,1334091,0.0,0.0
2022-02-14 00:00:00+00:00,1.4863389730453491,1.4966720342636108,1.3840179443359375,1.3993380069732666,910129,0.0,0.0
2022-02-15 00:00:00+00:00,1.399374008178711,1.443382978439331,1.37356698513031,1.4413470029830933,736932,0.0,0.0
2022-02-16 00:00:00+00:00,1.443099021911621,1.444409966468811,1.3734560012817383,1.4373610019683838,605634,0.0,0.0
2022-02-17 00:00:00+00:00,1.4367029666900635,1.4430979490280151,1.2135909795761108,1.2255120277404785,876201,0.0,0.0
2022-02-18 00:00:00+00:00,1.2260489463806152,1.284409999847412,1.1695189476013184,1.185839056968689,500141,0.0,0.0
2022-02-19 00:00:00+00:00,1.1858229637145996,1.2059439420700073,1.1482479572296143,1.1988439559936523,421230,0.0,0.0
2022-02-20 00:00:00+00:00,1.1987559795379639,1.1987559795379639,1.0925899744033813,1.109792947769165,405230,0.0,0.0
2022-02-21 00:00:00+00:00,1.1096529960632324,1.140697956085205,1.0440969467163086,1.0529999732971191,446763,0.0,0.0
2022-02-22 00:00:00+00:00,1.0533640384674072,1.058769941329956,0.9869089722633362,1.02292001247406,603137,0.0,0.0
2022-02-23 00:00:00+00:00,1.0228630304336548,1.1167210340499878,0.991474986076355,1.0799180269241333,653407,0.0,0.0
2022-02-24 00:00:00+00:00,1.079761028289795,1.088183045387268,0.936676025390625,1.0500420331954956,894529,0.0,0.0
2022-02-25 00:00:00+00:00,1.0500329732894897,1.0754250288009644,1.0084969997406006,1.0476690530776978,523378,0.0,0.0
2022-02-26 00:00:00+00:00,1.0476720333099365,1.1407970190048218,1.0465760231018066,1.1321760416030884,456404,0.0,0.0
2022-02-27 00:00:00+00:00,1.1319880485534668,1.1319880485534668,0.9899380207061768,1.0087369680404663,724698,0.0,0.0
2022-02-28 00:00:00+00:00,1.0091899633407593,1.115473985671997,0.990319013595581,1.08794105052948,592838,0.0,0.0
2022-03-01 00:00:00+00:00,1.0879390239715576,1.1715190410614014,1.0879390239715576,1.170485019683838,790523,0.0,0.0
2022-03-02 00:00:00+00:00,1.1704909801483154,1.2022089958190918,1.1517670154571533,1.1779530048370361,534148,0.0,0.0
2022-03-03 00:00:00+00:00,1.1782809495925903,1.1943700313568115,1.1348819732666016,1.1493680477142334,318431,0.0,0.0
2022-03-04 00:00:00+00:00,1.149440050125122,1.1546059846878052,1.0612590312957764,1.0701149702072144,397288,0.0,0.0
2022-03-05 00:00:00+00:00,1.0719209909439087,1.1420429944992065,1.063668966293335,1.1265870332717896,289944,0.0,0.0
2022-03-06 00:00:00+00:00,1.126660943031311,1.1572829484939575,1.0826719999313354,1.1437779664993286,374046,0.0,0.0
2022-03-07 00:00:00+00:00,1.1439720392227173,1.1439720392227173,1.0107170343399048,1.0382059812545776,504616,0.0,0.0
2022-03-08 00:00:00+00:00,1.038290023803711,1.0961289405822754,1.0209879875183105,1.093235969543457,597513,0.0,0.0
2022-03-09 00:00:00+00:00,1.097978949546814,1.2575420141220093,1.097978949546814,1.179787039756775,2356561,0.0,0.0
2022-03-10 00:00:00+00:00,1.1782710552215576,1.1933319568634033,1.090425968170166,1.1139229536056519,764892,0.0,0.0
2022-03-11 00:00:00+00:00,1.1135900020599365,1.29680597782135,1.1012109518051147,1.2934190034866333,1410174,0.0,0.0
2022-03-12 00:00:00+00:00,1.2910089492797852,1.309867024421692,1.2343889474868774,1.2506380081176758,2549368,0.0,0.0
2022-03-13 00:00:00+00:00,1.2472699880599976,1.553717017173767,1.246785044670105,1.3667689561843872,7182316,0.0,0.0
2022-03-14 00:00:00+00:00,1.3659930229187012,1.4319369792938232,1.3255000114440918,1.397047996520996,2329282,0.0,0.0
2022-03-15 00:00:00+00:00,1.3962600231170654,1.4117889404296875,1.3326729536056519,1.3904249668121338,1320007,0.0,0.0
2022-03-16 00:00:00+00:00,1.390805959701538,1.4852960109710693,1.3573460578918457,1.4686000347137451,1401366,0.0,0.0
2022-03-17 00:00:00+00:00,1.4686039686203003,1.4851969480514526,1.4213229417800903,1.461287021636963,1061792,0.0,0.0
2022-03-18 00:00:00+00:00,1.459920048713684,1.5625580549240112,1.402662992477417,1.5586819648742676,1190707,0.0,0.0
2022-03-19 00:00:00+00:00,1.5585219860076904,1.8721450567245483,1.5519499778747559,1.7656270265579224,2912608,0.0,0.0
2022-03-20 00:00:00+00:00,1.7639470100402832,1.7686729431152344,1.665078043937683,1.6875189542770386,1143640,0.0,0.0
2022-03-21 00:00:00+00:00,1.687391996383667,1.7082380056381226,1.5863499641418457,1.6666840314865112,1650611,0.0,0.0
2022-03-22 00:00:00+00:00,1.6688220500946045,2.122654914855957,1.6649630069732666,1.9918559789657593,3220092,0.0,0.0
2022-03-23 00:00:00+00:00,1.994104027748108,2.2810258865356445,1.9523999691009521,2.2745139598846436,3656673,0.0,0.0
2022-03-24 00:00:00+00:00,2.2830710411071777,2.2830710411071777,2.088085889816284,2.1926798820495605,2244040,0.0,0.0
2022-03-25 00:00:00+00:00,2.192718982696533,2.357635974884033,2.176222085952759,2.2880659103393555,1707010,0.0,0.0
2022-03-26 00:00:00+00:00,2.2875900268554688,2.3152759075164795,2.229896068572998,2.2451770305633545,1282625,0.0,0.0
2022-03-27 00:00:00+00:00,2.2429609298706055,2.371628999710083,2.192533016204834,2.3589489459991455,1535986,0.0,0.0
2022-03-28 00:00:00+00:00,2.3595640659332275,2.3870649337768555,2.0904600620269775,2.123418092727661,2286967,0.0,0.0
2022-03-29 00:00:00+00:00,2.1193840503692627,2.224078893661499,2.0903589725494385,2.09712290763855,1367136,0.0,0.0
2022-03-30 00:00:00+00:00,2.094918966293335,2.166309118270874,2.0364229679107666,2.0926690101623535,1673434,0.0,0.0
2022-03-31 00:00:00+00:00,2.0950019359588623,2.3259389400482178,2.079348087310791,2.179656982421875,1665314,0.0,0.0
2022-04-01 00:00:00+00:00,2.178072929382324,2.249398946762085,2.085223913192749,2.1735100746154785,1415954,0.0,0.0
2022-04-02 00:00:00+00:00,2.173646926879883,2.226577043533325,2.120748996734619,2.1233699321746826,880235,0.0,0.0
2022-04-03 00:00:00+00:00,2.1230380535125732,2.164475917816162,2.073223114013672,2.1467649936676025,928400,0.0,0.0
2022-04-04 00:00:00+00:00,2.1463639736175537,2.1627800464630127,2.0277159214019775,2.1512041091918945,936750,0.0,0.0
2022-04-05 00:00:00+00:00,2.1512510776519775,2.3921709060668945,2.1235709190368652,2.306119918823242,2041764,0.0,0.0
2022-04-06 00:00:00+00:00,2.305903911590576,2.3073670864105225,2.121500015258789,2.135132074356079,1012585,0.0,0.0
2022-04-07 00:00:00+00:00,2.135399103164673,2.1690421104431152,2.028057098388672,2.1331191062927246,1341296,0.0,0.0
2022-04-08 00:00:00+00:00,2.1329050064086914,2.1647849082946777,2.0226869583129883,2.047708034515381,914321,0.0,0.0
2022-04-09 00:00:00+00:00,2.0473480224609375,2.084007978439331,1.884997010231018,2.0144460201263428,1759989,0.0,0.0
2022-04-10 00:00:00+00:00,2.01509690284729,2.0286059379577637,1.8611079454421997,1.8659069538116455,957701,0.0,0.0
2022-04-11 00:00:00+00:00,1.8654160499572754,1.8871229887008667,1.6735919713974,1.7418149709701538,1659063,0.0,0.0
2022-04-12 00:00:00+00:00,1.7420200109481812,1.9740300178527832,1.6958069801330566,1.8598140478134155,1069673,0.0,0.0
2022-04-13 00:00:00+00:00,1.858916997909546,1.956976056098938,1.8035000562667847,1.9520610570907593,798876,0.0,0.0
2022-04-14 00:00:00+00:00,1.951848030090332,1.9694880247116089,1.8014860153198242,1.8166040182113647,556873,0.0,0.0
2022-04-15 00:00:00+00:00,1.8154289722442627,1.819540023803711,1.7615330219268799,1.7693909406661987,369260,0.0,0.0
2022-04-16 00:00:00+00:00,1.7695850133895874,1.800376057624817,1.7310839891433716,1.778291940689087,625653,0.0,0.0
2022-04-17 00:00:00+00:00,1.7839339971542358,1.8034160137176514,1.7119619846343994,1.7119619846343994,371648,0.0,0.0
2022-04-18 00:00:00+00:00,1.7121360301971436,1.7469220161437988,1.650331974029541,1.7038600444793701,926391,0.0,0.0
2022-04-19 00:00:00+00:00,1.7038190364837646,1.8621410131454468,1.6779229640960693,1.7090710401535034,1019844,0.0,0.0
2022-04-20 00:00:00+00:00,1.7086050510406494,1.7728079557418823,1.6660109758377075,1.769415020942688,780204,0.0,0.0
2022-04-21 00:00:00+00:00,1.7693660259246826,1.9269449710845947,1.7339420318603516,1.8055930137634277,1139265,0.0,0.0
2022-04-22 00:00:00+00:00,1.8054440021514893,1.8488019704818726,1.693181037902832,1.7078800201416016,714654,0.0,0.0
2022-04-23 00:00:00+00:00,1.7079249620437622,1.7729439735412598,1.6918870210647583,1.7056939601898193,352111,0.0,0.0
2022-04-24 00:00:00+00:00,1.7055799961090088,1.7595069408416748,1.654325008392334,1.6660670042037964,414003,0.0,0.0
2022-04-25 00:00:00+00:00,1.6660929918289185,1.693142056465149,1.6092649698257446,1.690654993057251,843990,0.0,0.0
2022-04-26 00:00:00+00:00,1.6904699802398682,1.711472988128662,1.5434600114822388,1.5434600114822388,843674,0.0,0.0
2022-04-27 00:00:00+00:00,1.5434989929199219,1.608201026916504,1.5434989929199219,1.5749709606170654,829267,0.0,0.0
2022-04-28 00:00:00+00:00,1.5748289823532104,1.614935040473938,1.5560810565948486,1.5621520280838013,1325344,0.0,0.0
2022-04-29 00:00:00+00:00,1.5620520114898682,1.589782953262329,1.5209109783172607,1.5286519527435303,1069584,0.0,0.0
2022-04-30 00:00:00+00:00,1.5279330015182495,1.536370038986206,1.4080790281295776,1.4121090173721313,770795,0.0,0.0
2022-05-01 00:00:00+00:00,1.4121880531311035,1.4319900274276733,1.289054036140442,1.320160984992981,1221594,0.0,0.0
2022-05-02 00:00:00+00:00,1.3201030492782593,1.3367600440979004,1.2169710397720337,1.2226450443267822,1825777,0.0,0.0
2022-05-03 00:00:00+00:00,1.2200349569320679,1.237146019935608,1.1895300149917603,1.218788981437683,1172408,0.0,0.0
2022-05-04 00:00:00+00:00,1.218080997467041,1.3291239738464355,1.2089289426803589,1.3198649883270264,1513623,0.0,0.0
2022-05-05 00:00:00+00:00,1.3210159540176392,1.4645030498504639,1.2832510471343994,1.2912249565124512,2161258,0.0,0.0
2022-05-06 00:00:00+00:00,1.2831670045852661,1.2888610363006592,1.238116979598999,1.2681119441986084,884622,0.0,0.0
2022-05-07 00:00:00+00:00,1.273197054862976,1.2823920249938965,1.2287039756774902,1.2362200021743774,750284,0.0,0.0
2022-05-08 00:00:00+00:00,1.2363330125808716,1.3140759468078613,1.2201969623565674,1.2931580543518066,1065715,0.0,0.0
2022-05-09 00:00:00+00:00,1.2928919792175293,1.3087730407714844,1.2128560543060303,1.2192009687423706,947370,0.0,0.0
2022-05-10 00:00:00+00:00,1.2188940048217773,1.2204970121383667,1.1516690254211426,1.1559439897537231,666302,0.0,0.0
2022-05-11 00:00:00+00:00,1.1559669971466064,1.1711889505386353,0.6978449821472168,0.8371430039405823,2202503,0.0,0.0
2022-05-12 00:00:00+00:00,0.8372700214385986,0.8720890283584595,0.7462030053138733,0.799252986907959,1194771,0.0,0.0
2022-05-13 00:00:00+00:00,0.7983090281486511,0.9207370281219482,0.7964460253715515,0.8743759989738464,670126,0.0,0.0
2022-05-14 00:00:00+00:00,0.8793129920959473,0.8894249796867371,0.8093370199203491,0.8451870083808899,333370,0.0,0.0
2022-05-15 00:00:00+00:00,0.8439459800720215,0.9027320146560669,0.8113610148429871,0.8756769895553589,553247,0.0,0.0
2022-05-16 00:00:00+00:00,0.8756930232048035,0.9040560126304626,0.8557249903678894,0.8855149745941162,255401,0.0,0.0
2022-05-17 00:00:00+00:00,0.8856689929962158,0.9135389924049377,0.8742709755897522,0.9085839986801147,265545,0.0,0.0
2022-05-18 00:00:00+00:00,0.9086880087852478,0.9272779822349548,0.841189980506897,0.841189980506897,358550,0.0,0.0
2022-05-19 00:00:00+00:00,0.8395310044288635,0.8425430059432983,0.7915970087051392,0.8088129758834839,429456,0.0,0.0
2022-05-20 00:00:00+00:00,0.808929979801178,0.8301349878311157,0.7174810171127319,0.7229490280151367,519565,0.0,0.0
2022-05-21 00:00:00+00:00,0.7229250073432922,0.7289999723434448,0.6787179708480835,0.6961460113525391,340531,0.0,0.0
2022-05-22 00:00:00+00:00,0.6960070133209229,0.7357649803161621,0.6940640211105347,0.7284020185470581,223422,0.0,0.0
2022-05-23 00:00:00+00:00,0.7281649708747864,0.7449160218238831,0.6815789937973022,0.6815789937973022,433603,0.0,0.0
2022-05-24 00:00:00+00:00,0.6815770268440247,0.6855480074882507,0.6405490040779114,0.6572949886322021,385343,0.0,0.0
2022-05-25 00:00:00+00:00,0.6574199795722961,0.677236020565033,0.651757001876831,0.6568170189857483,286691,0.0,0.0
2022-05-26 00:00:00+00:00,0.656807005405426,0.6760979890823364,0.6254900097846985,0.649753987789154,499980,0.0,0.0
2022-05-27 00:00:00+00:00,0.6497780084609985,0.666703999042511,0.578557014465332,0.608801007270813,517150,0.0,0.0
2022-05-28 00:00:00+00:00,0.6116840243339539,0.637004017829895,0.5991690158843994,0.6321340203285217,200090,0.0,0.0
2022-05-29 00:00:00+00:00,0.6320850253105164,0.6568769812583923,0.6290950179100037,0.6554589867591858,253184,0.0,0.0
2022-05-30 00:00:00+00:00,0.6554520130157471,0.7025020122528076,0.6554520130157471,0.6959919929504395,418863,0.0,0.0
2022-05-31 00:00:00+00:00,0.6961380243301392,0.7002390027046204,0.6703180074691772,0.6780329942703247,311195,0.0,0.0
2022-06-01 00:00:00+00:00,0.6779770255088806,0.6830670237541199,0.6337109804153442,0.6347129940986633,330428,0.0,0.0
2022-06-02 00:00:00+00:00,0.634663999080658,0.6439639925956726,0.6274629831314087,0.6401090025901794,229965,0.0,0.0
2022-06-03 00:00:00+00:00,0.6401010155677795,0.6563249826431274,0.6292819976806641,0.6537380218505859,194598,0.0,0.0
2022-06-04 00:00:00+00:00,0.6546540260314941,0.6591839790344238,0.6452909708023071,0.6537200212478638,130454,0.0,0.0
2022-06-05 00:00:00+00:00,0.6539130210876465,0.708607017993927,0.6501010060310364,0.6865149736404419,392937,0.0,0.0
2022-06-06 00:00:00+00:00,0.6866139769554138,0.7084149718284607,0.6466550230979919,0.6491550207138062,509237,0.0,0.0
2022-06-07 00:00:00+00:00,0.649278998374939,0.649278998374939,0.6112359762191772,0.625128984451294,466067,0.0,0.0
2022-06-08 00:00:00+00:00,0.625111997127533,0.6257860064506531,0.5998960137367249,0.6045870184898376,198000,0.0,0.0
2022-06-09 00:00:00+00:00,0.6045770049095154,0.6259419918060303,0.5975540280342102,0.6196550130844116,191955,0.0,0.0
2022-06-10 00:00:00+00:00,0.6195849776268005,0.6231110095977783,0.5817800164222717,0.5872859954833984,185254,0.0,0.0
2022-06-11 00:00:00+00:00,0.5872210264205933,0.5896289944648743,0.5514940023422241,0.5562059879302979,242340,0.0,0.0
2022-06-12 00:00:00+00:00,0.5564180016517639,0.5580610036849976,0.5111899971961975,0.5114539861679077,343169,0.0,0.0
2022-06-13 00:00:00+00:00,0.5111950039863586,0.5134450197219849,0.42648398876190186,0.4333460032939911,546959,0.0,0.0
2022-06-14 00:00:00+00:00,0.43350300192832947,0.44702398777008057,0.4078249931335449,0.4324989914894104,300043,0.0,0.0
2022-06-15 00:00:00+00:00,0.4324460029602051,0.4436360001564026,0.38509899377822876,0.4436360001564026,325416,0.0,0.0
2022-06-16 00:00:00+00:00,0.44392600655555725,0.4486219882965088,0.3949649930000305,0.39497101306915283,159832,0.0,0.0
2022-06-17 00:00:00+00:00,0.39541101455688477,0.41863900423049927,0.39330700039863586,0.4145599901676178,162143,0.0,0.0
2022-06-18 00:00:00+00:00,0.4144830107688904,0.4172320067882538,0.3584429919719696,0.3883419930934906,225899,0.0,0.0
2022-06-19 00:00:00+00:00,0.3872219920158386,0.4263240098953247,0.36677300930023193,0.4236910045146942,177224,0.0,0.0
2022-06-20 00:00:00+00:00,0.42372000217437744,0.4329580068588257,0.4082129895687103,0.42437899112701416,244719,0.0,0.0
2022-06-21 00:00:00+00:00,0.4242919981479645,0.4463219940662384,0.4149770140647888,0.4301140010356903,164929,0.0,0.0
2022-06-22 00:00:00+00:00,0.4304099977016449,0.4311710000038147,0.4095909893512726,0.4115169942378998,131604,0.0,0.0
2022-06-23 00:00:00+00:00,0.41162100434303284,0.4387510120868683,0.41113701462745667,0.4384709894657135,95759,0.0,0.0
2022-06-24 00:00:00+00:00,0.43846800923347473,0.4605799913406372,0.43454301357269287,0.45926201343536377,145559,0.0,0.0
2022-06-25 00:00:00+00:00,0.459307998418808,0.5575090050697327,0.4570249915122986,0.5458739995956421,398499,0.0,0.0
2022-06-26 00:00:00+00:00,0.5469509959220886,0.5470749735832214,0.5137450098991394,0.5344550013542175,153666,0.0,0.0
2022-06-27 00:00:00+00:00,0.5346869826316833,0.5397369861602783,0.462799996137619,0.47120600938796997,247300,0.0,0.0
2022-06-28 00:00:00+00:00,0.4711810052394867,0.4741919934749603,0.4417180120944977,0.4519200026988983,221559,0.0,0.0
2022-06-29 00:00:00+00:00,0.45190000534057617,0.45659899711608887,0.42908599972724915,0.4325230121612549,94862,0.0,0.0
2022-06-30 00:00:00+00:00,0.4322440028190613,0.4322670102119446,0.39138901233673096,0.4038040041923523,179762,0.0,0.0
2022-07-01 00:00:00+00:00,0.4036340117454529,0.42757099866867065,0.3988569974899292,0.4135349988937378,176522,0.0,0.0
2022-07-02 00:00:00+00:00,0.4136669933795929,0.42918500304222107,0.4104889929294586,0.4174180030822754,186444,0.0,0.0
2022-07-03 00:00:00+00:00,0.41736599802970886,0.4262180030345917,0.410398006439209,0.41899898648262024,63543,0.0,0.0
2022-07-04 00:00:00+00:00,0.41896799206733704,0.42255398631095886,0.4004659950733185,0.42096900939941406,80924,0.0,0.0
2022-07-05 00:00:00+00:00,0.4208739995956421,0.4376929998397827,0.4117240011692047,0.42731401324272156,124790,0.0,0.0
2022-07-06 00:00:00+00:00,0.4261209964752197,0.43827399611473083,0.4104839861392975,0.43538498878479004,81184,0.0,0.0
2022-07-07 00:00:00+00:00,0.4353170096874237,0.44990700483322144,0.42038699984550476,0.44520699977874756,76417,0.0,0.0
2022-07-08 00:00:00+00:00,0.4452030062675476,0.5720700025558472,0.445017009973526,0.5306770205497742,543739,0.0,0.0
2022-07-09 00:00:00+00:00,0.5298460125923157,0.5298460125923157,0.5082259774208069,0.5128009915351868,121381,0.0,0.0
2022-07-10 00:00:00+00:00,0.5128239989280701,0.5207030177116394,0.4867649972438812,0.5117819905281067,162982,0.0,0.0
2022-07-11 00:00:00+00:00,0.5116890072822571,0.5266739726066589,0.5056340098381042,0.5066180229187012,215599,0.0,0.0
2022-07-12 00:00:00+00:00,0.506596028804779,0.5067200064659119,0.46153199672698975,0.46197399497032166,220827,0.0,0.0
2022-07-13 00:00:00+00:00,0.46196699142456055,0.49158599972724915,0.4588190019130707,0.49035099148750305,144990,0.0,0.0
2022-07-14 00:00:00+00:00,0.4907020032405853,0.5282769799232483,0.48554301261901855,0.5247589945793152,133698,0.0,0.0
2022-07-15 00:00:00+00:00,0.5247600078582764,0.5347179770469666,0.5096309781074524,0.5237590074539185,151202,0.0,0.0
2022-07-16 00:00:00+00:00,0.5243369936943054,0.5481169819831848,0.5064600110054016,0.5222780108451843,136131,0.0,0.0
2022-07-17 00:00:00+00:00,0.5222300291061401,0.5584840178489685,0.5187159776687622,0.5334360003471375,202902,0.0,0.0
2022-07-18 00:00:00+00:00,0.5334429740905762,0.6343179941177368,0.5318959951400757,0.6317309737205505,509362,0.0,0.0
2022-07-19 00:00:00+00:00,0.6337000131607056,0.6563029885292053,0.6100419759750366,0.648576021194458,313897,0.0,0.0
2022-07-20 00:00:00+00:00,0.6483619809150696,0.6636419892311096,0.5970110297203064,0.601722002029419,387481,0.0,0.0
2022-07-21 00:00:00+00:00,0.6016659736633301,0.6062830090522766,0.5623030066490173,0.5811370015144348,219061,0.0,0.0
2022-07-22 00:00:00+00:00,0.5810120105743408,0.5956140160560608,0.552253007888794,0.5589820146560669,163154,0.0,0.0
2022-07-23 00:00:00+00:00,0.559349000453949,0.5690749883651733,0.5461559891700745,0.5549740195274353,125411,0.0,0.0
2022-07-24 00:00:00+00:00,0.5544949769973755,0.5918939709663391,0.5544949769973755,0.5829079747200012,119629,0.0,0.0
2022-07-25 00:00:00+00:00,0.5828830003738403,0.5882670283317566,0.541933000087738,0.5421559810638428,135012,0.0,0.0
2022-07-26 00:00:00+00:00,0.5427359938621521,0.5431190133094788,0.5089200139045715,0.5261980295181274,135509,0.0,0.0
2022-07-27 00:00:00+00:00,0.5263410210609436,0.5599039793014526,0.5213890075683594,0.5595669746398926,149805,0.0,0.0
2022-07-28 00:00:00+00:00,0.5595420002937317,0.576898992061615,0.5548639893531799,0.5655649900436401,124630,0.0,0.0
2022-07-29 00:00:00+00:00,0.5661140084266663,0.5794429779052734,0.5566409826278687,0.5717269778251648,122398,0.0,0.0
2022-07-30 00:00:00+00:00,0.5718820095062256,0.5881959795951843,0.5674089789390564,0.5734019875526428,110251,0.0,0.0
2022-07-31 00:00:00+00:00,0.5734080076217651,0.5758309960365295,0.5618900060653687,0.5622569918632507,76807,0.0,0.0
2022-08-01 00:00:00+00:00,0.5624240040779114,0.5716260075569153,0.5442299842834473,0.5482159852981567,122382,0.0,0.0
2022-08-02 00:00:00+00:00,0.5495089888572693,0.5519049763679504,0.5385869741439819,0.543383002281189,98434,0.0,0.0
2022-08-03 00:00:00+00:00,0.5433570146560669,0.5556640028953552,0.5071049928665161,0.5078099966049194,225125,0.0,0.0
2022-08-04 00:00:00+00:00,0.5076109766960144,0.5218319892883301,0.49118098616600037,0.4967130124568939,141280,0.0,0.0
2022-08-05 00:00:00+00:00,0.4966450035572052,0.5150200128555298,0.49232399463653564,0.5097140073776245,115804,0.0,0.0
2022-08-06 00:00:00+00:00,0.509784996509552,0.5136039853096008,0.5010200142860413,0.50108802318573,71776,0.0,0.0
2022-08-07 00:00:00+00:00,0.5012189745903015,0.5351409912109375,0.4981519877910614,0.5253559947013855,117196,0.0,0.0
2022-08-08 00:00:00+00:00,0.525285005569458,0.5884130001068115,0.5209540128707886,0.581292986869812,275039,0.0,0.0
2022-08-09 00:00:00+00:00,0.5811579823493958,0.5881760120391846,0.50968998670578,0.5156810283660889,258100,0.0,0.0
2022-08-10 00:00:00+00:00,0.5157340168952942,0.5340489745140076,0.5062369704246521,0.5340489745140076,291891,0.0,0.0
2022-08-11 00:00:00+00:00,0.5340620279312134,0.5353419780731201,0.5103920102119446,0.5110880136489868,198144,0.0,0.0
2022-08-12 00:00:00+00:00,0.5113160014152527,0.5314970016479492,0.5084909796714783,0.5313159823417664,118795,0.0,0.0
2022-08-13 00:00:00+00:00,0.5313370227813721,0.5399270057678223,0.5180919766426086,0.522026002407074,124398,0.0,0.0
2022-08-14 00:00:00+00:00,0.5220819711685181,0.5239080190658569,0.5077040195465088,0.5125290155410767,225965,0.0,0.0
2022-08-15 00:00:00+00:00,0.5126960277557373,0.5274670124053955,0.50313401222229,0.5129899978637695,153022,0.0,0.0
2022-08-16 00:00:00+00:00,0.512794017791748,0.5253639817237854,0.5000680088996887,0.5066140294075012,182736,0.0,0.0
2022-08-17 00:00:00+00:00,0.5065990090370178,0.5227550268173218,0.491564005613327,0.49433600902557373,159741,0.0,0.0
2022-08-18 00:00:00+00:00,0.4942930042743683,0.4994010031223297,0.4815180003643036,0.48427098989486694,176069,0.0,0.0
2022-08-19 00:00:00+00:00,0.4842059910297394,0.4842059910297394,0.4392009973526001,0.43966999650001526,161684,0.0,0.0
2022-08-20 00:00:00+00:00,0.43986499309539795,0.4514940083026886,0.43552500009536743,0.4404430091381073,78049,0.0,0.0
2022-08-21 00:00:00+00:00,0.4402889907360077,0.4564160108566284,0.4402889907360077,0.4497610032558441,76396,0.0,0.0
2022-08-22 00:00:00+00:00,0.44943198561668396,0.45446398854255676,0.4312190115451813,0.4346669912338257,103005,0.0,0.0
2022-08-23 00:00:00+00:00,0.43468400835990906,0.4491389989852905,0.4308280050754547,0.4475710093975067,89495,0.0,0.0
2022-08-24 00:00:00+00:00,0.44751501083374023,0.4512310028076172,0.43767300248146057,0.44735899567604065,74862,0.0,0.0
2022-08-25 00:00:00+00:00,0.44738298654556274,0.453449010848999,0.43669700622558594,0.44840800762176514,97190,0.0,0.0
2022-08-26 00:00:00+00:00,0.44836100935935974,0.4526279866695404,0.4141789972782135,0.42228400707244873,81496,0.0,0.0
2022-08-27 00:00:00+00:00,0.42198899388313293,0.42816200852394104,0.40909600257873535,0.4191589951515198,88364,0.0,0.0
2022-08-28 00:00:00+00:00,0.4192349910736084,0.42401599884033203,0.412555992603302,0.41302499175071716,75100,0.0,0.0
2022-08-29 00:00:00+00:00,0.41299599409103394,0.4326449930667877,0.40757399797439575,0.43158701062202454,85708,0.0,0.0
2022-08-30 00:00:00+00:00,0.4314660131931305,0.4369100034236908,0.4141629934310913,0.4255180060863495,89747,0.0,0.0
2022-08-31 00:00:00+00:00,0.42559799551963806,0.4318139851093292,0.41773301362991333,0.42549100518226624,97537,0.0,0.0
2022-09-01 00:00:00+00:00,0.4254390001296997,0.4297890067100525,0.41228601336479187,0.4297190010547638,111317,0.0,0.0
2022-09-02 00:00:00+00:00,0.4296889901161194,0.4338670074939728,0.4233179986476898,0.4266580045223236,59976,0.0,0.0
2022-09-03 00:00:00+00:00,0.4271079897880554,0.4281969964504242,0.4184019863605499,0.42211300134658813,67244,0.0,0.0
2022-09-04 00:00:00+00:00,0.42205700278282166,0.434796005487442,0.4202139973640442,0.4267500042915344,66201,0.0,0.0
2022-09-05 00:00:00+00:00,0.4273090064525604,0.43307098746299744,0.4206629991531372,0.42269599437713623,114811,0.0,0.0
2022-09-06 00:00:00+00:00,0.4228779971599579,0.43478599190711975,0.4148919880390167,0.4164159893989563,112440,0.0,0.0
2022-09-07 00:00:00+00:00,0.4164069890975952,0.43156200647354126,0.4124689996242523,0.4259909987449646,77786,0.0,0.0
2022-09-08 00:00:00+00:00,0.4262090027332306,0.4386110007762909,0.4230310022830963,0.4357509911060333,78739,0.0,0.0
