TIMESTAMP,SPARTA_OPEN_PRICE_USD,SPARTA_HIGH_PRICE_USD,SPARTA_LOW_PRICE_USD,SPARTA_CLOSE_PRICE_USD,SPARTA_VOLUME_USD,SPARTA_DIVIDENDS_USD,SPARTA_STOCK_SPLITS_USD
2023-10-21 00:00:00+00:00,0.0062500000931322575,0.006810000166296959,0.0062489998526871204,0.0063310000114142895,26345,0.0,0.0
2023-10-22 00:00:00+00:00,0.0063310000114142895,0.007019999902695417,0.006176999770104885,0.006353000178933144,26590,0.0,0.0
2023-10-23 00:00:00+00:00,0.006281000096350908,0.006938999984413385,0.006194000132381916,0.006655000150203705,31072,0.0,0.0
2023-10-24 00:00:00+00:00,0.006655000150203705,0.006732000038027763,0.005659999791532755,0.006506000179797411,26408,0.0,0.0
2023-10-25 00:00:00+00:00,0.006506000179797411,0.006810000166296959,0.0058479998260736465,0.005963000003248453,26547,0.0,0.0
2023-10-26 00:00:00+00:00,0.005963000003248453,0.006593999918550253,0.0059540001675486565,0.006436999887228012,26170,0.0,0.0
2023-10-27 00:00:00+00:00,0.006436999887228012,0.0065819998271763325,0.006268000230193138,0.0063310000114142895,26338,0.0,0.0
2023-10-28 00:00:00+00:00,0.0063310000114142895,0.006430000066757202,0.006186999846249819,0.0061980001628398895,26253,0.0,0.0
2023-10-29 00:00:00+00:00,0.006198999937623739,0.006572000216692686,0.006198999937623739,0.006335000041872263,26402,0.0,0.0
2023-10-30 00:00:00+00:00,0.006335000041872263,0.006440000142902136,0.006254999898374081,0.0063749998807907104,27422,0.0,0.0
2023-10-31 00:00:00+00:00,0.0063760001212358475,0.006380000151693821,0.005535000003874302,0.005869999993592501,26049,0.0,0.0
2023-11-01 00:00:00+00:00,0.005869999993592501,0.00622999994084239,0.0058559998869895935,0.006010000128298998,26317,0.0,0.0
2023-11-02 00:00:00+00:00,0.006010999903082848,0.006407999899238348,0.0058189998380839825,0.0058280001394450665,27185,0.0,0.0
2023-11-03 00:00:00+00:00,0.0058280001394450665,0.006405999884009361,0.005809000227600336,0.006171000190079212,26429,0.0,0.0
2023-11-04 00:00:00+00:00,0.006171000190079212,0.006409999914467335,0.005535000003874302,0.00559200020506978,27640,0.0,0.0
2023-11-05 00:00:00+00:00,0.00559299997985363,0.00648899981752038,0.005578999873250723,0.0062500000931322575,26083,0.0,0.0
2023-11-06 00:00:00+00:00,0.0062500000931322575,0.006812999956309795,0.006016999948769808,0.0067460001446306705,29131,0.0,0.0
2023-11-07 00:00:00+00:00,0.0067460001446306705,0.007205999922007322,0.006233000196516514,0.007120999973267317,27351,0.0,0.0
2023-11-08 00:00:00+00:00,0.007122000213712454,0.00723899994045496,0.006256000138819218,0.007236000150442123,30626,0.0,0.0
2023-11-09 00:00:00+00:00,0.007236999925225973,0.0073379999957978725,0.006254000123590231,0.006403000093996525,29201,0.0,0.0
2023-11-10 00:00:00+00:00,0.006403000093996525,0.0067889997735619545,0.0062500000931322575,0.00661400007084012,28640,0.0,0.0
2023-11-11 00:00:00+00:00,0.00661400007084012,0.007338999770581722,0.006291000172495842,0.006399999838322401,26935,0.0,0.0
2023-11-12 00:00:00+00:00,0.006399999838322401,0.006676999852061272,0.0058570001274347305,0.006643000058829784,27373,0.0,0.0
2023-11-13 00:00:00+00:00,0.006641999818384647,0.006649999879300594,0.005510000046342611,0.00634399987757206,26700,0.0,0.0
2023-11-14 00:00:00+00:00,0.006345000118017197,0.00635599996894598,0.005626999773085117,0.005824999883770943,26652,0.0,0.0
2023-11-15 00:00:00+00:00,0.005824999883770943,0.006351999938488007,0.005824999883770943,0.0059710000641644,27840,0.0,0.0
2023-11-16 00:00:00+00:00,0.0059710000641644,0.006539999973028898,0.0059710000641644,0.0062049999833106995,29593,0.0,0.0
2023-11-17 00:00:00+00:00,0.0062049999833106995,0.006434000097215176,0.0061599998734891415,0.006347000133246183,26748,0.0,0.0
2023-11-18 00:00:00+00:00,0.006345999892801046,0.006994999945163727,0.0062350002117455006,0.006703999824821949,26702,0.0,0.0
2023-11-19 00:00:00+00:00,0.006703000050038099,0.006713999900966883,0.006283999886363745,0.006446000188589096,36392,0.0,0.0
2023-11-20 00:00:00+00:00,0.006446000188589096,0.007191999815404415,0.006283999886363745,0.006674999836832285,26788,0.0,0.0
2023-11-21 00:00:00+00:00,0.006674999836832285,0.006697999779134989,0.006089000031352043,0.006095000077039003,26454,0.0,0.0
2023-11-22 00:00:00+00:00,0.006093999836593866,0.006461000069975853,0.006093999836593866,0.006426000036299229,27393,0.0,0.0
2023-11-23 00:00:00+00:00,0.006426000036299229,0.006949999835342169,0.006297000218182802,0.006912000011652708,27163,0.0,0.0
2023-11-24 00:00:00+00:00,0.006912000011652708,0.0069149998016655445,0.006155999843031168,0.006436000112444162,27726,0.0,0.0
2023-11-25 00:00:00+00:00,0.006434999871999025,0.00674099987372756,0.006304999813437462,0.006659999955445528,30467,0.0,0.0
2023-11-26 00:00:00+00:00,0.006659999955445528,0.006736000068485737,0.006457999814301729,0.00672700023278594,32097,0.0,0.0
2023-11-27 00:00:00+00:00,0.00672700023278594,0.00672700023278594,0.006357999984174967,0.00636200001463294,29508,0.0,0.0
2023-11-28 00:00:00+00:00,0.00636200001463294,0.0073460000567138195,0.006306999828666449,0.007342999801039696,27382,0.0,0.0
2023-11-29 00:00:00+00:00,0.007342000026255846,0.0073449998162686825,0.006947999820113182,0.006998000200837851,31542,0.0,0.0
2023-11-30 00:00:00+00:00,0.006998000200837851,0.006998000200837851,0.006304000038653612,0.006438999902456999,27944,0.0,0.0
2023-12-01 00:00:00+00:00,0.006438999902456999,0.0065460000187158585,0.006196000147610903,0.006424000021070242,30877,0.0,0.0
2023-12-02 00:00:00+00:00,0.006424000021070242,0.007096000015735626,0.006312000099569559,0.006907999981194735,33404,0.0,0.0
2023-12-03 00:00:00+00:00,0.006907999981194735,0.006969999987632036,0.0062339999713003635,0.00634300010278821,29462,0.0,0.0
2023-12-04 00:00:00+00:00,0.00634300010278821,0.006637999787926674,0.0061889998614788055,0.006560999900102615,27934,0.0,0.0
2023-12-05 00:00:00+00:00,0.006560999900102615,0.0066999997943639755,0.006248000077903271,0.006692000199109316,29316,0.0,0.0
2023-12-06 00:00:00+00:00,0.006692999973893166,0.0066999997943639755,0.005669999867677689,0.006200999952852726,27688,0.0,0.0
2023-12-07 00:00:00+00:00,0.006200999952852726,0.006899000145494938,0.006190999876707792,0.006490999832749367,37470,0.0,0.0
2023-12-08 00:00:00+00:00,0.006490000057965517,0.007466999813914299,0.00648100022226572,0.007422000169754028,31972,0.0,0.0
2023-12-09 00:00:00+00:00,0.007422999944537878,0.007841999642550945,0.006862000096589327,0.007160999812185764,29436,0.0,0.0
2023-12-10 00:00:00+00:00,0.007160999812185764,0.007565000094473362,0.00674000009894371,0.007553999777883291,27222,0.0,0.0
2023-12-11 00:00:00+00:00,0.007555000018328428,0.007563000079244375,0.006587999872863293,0.006819000001996756,29200,0.0,0.0
2023-12-12 00:00:00+00:00,0.006819000001996756,0.0070870001800358295,0.006756999995559454,0.006974999792873859,27882,0.0,0.0
2023-12-13 00:00:00+00:00,0.006974999792873859,0.007296000141650438,0.006868999917060137,0.007065000012516975,29165,0.0,0.0
2023-12-14 00:00:00+00:00,0.007065000012516975,0.007315000053495169,0.006965000182390213,0.007052999921143055,28186,0.0,0.0
2023-12-15 00:00:00+00:00,0.007052999921143055,0.008182000368833542,0.0070039997808635235,0.007335000205785036,47759,0.0,0.0
2023-12-16 00:00:00+00:00,0.007335000205785036,0.007687999866902828,0.00697400001809001,0.007067000027745962,32635,0.0,0.0
2023-12-17 00:00:00+00:00,0.007067000027745962,0.007337000221014023,0.006868000142276287,0.006876000203192234,27855,0.0,0.0
2023-12-18 00:00:00+00:00,0.006876000203192234,0.007209999952465296,0.006637999787926674,0.007164000067859888,31701,0.0,0.0
2023-12-19 00:00:00+00:00,0.007164000067859888,0.00737199978902936,0.006434000097215176,0.007369999773800373,30381,0.0,0.0
2023-12-20 00:00:00+00:00,0.007369999773800373,0.00786999985575676,0.007002000231295824,0.007811000104993582,28931,0.0,0.0
2023-12-21 00:00:00+00:00,0.0078119998797774315,0.007906000129878521,0.007400999777019024,0.007575999945402145,27858,0.0,0.0
2023-12-22 00:00:00+00:00,0.007575999945402145,0.007778999861329794,0.0073640001937747,0.007406000047922134,26673,0.0,0.0
2023-12-23 00:00:00+00:00,0.007406000047922134,0.008074999786913395,0.007236000150442123,0.007304999977350235,27365,0.0,0.0
2023-12-24 00:00:00+00:00,0.007304999977350235,0.008252999745309353,0.007277000229805708,0.008243000134825706,28142,0.0,0.0
2023-12-25 00:00:00+00:00,0.008243000134825706,0.008258000016212463,0.007342000026255846,0.0074880002066493034,27392,0.0,0.0
2023-12-26 00:00:00+00:00,0.0074880002066493034,0.008008000440895557,0.006988999899476767,0.007003000006079674,31275,0.0,0.0
2023-12-27 00:00:00+00:00,0.007003000006079674,0.008030000142753124,0.006988000124692917,0.008008000440895557,27963,0.0,0.0
2023-12-28 00:00:00+00:00,0.008008000440895557,0.008430000394582748,0.00747800013050437,0.008217000402510166,36777,0.0,0.0
2023-12-29 00:00:00+00:00,0.008217999711632729,0.008581999689340591,0.007468000054359436,0.007555999793112278,40924,0.0,0.0
2023-12-30 00:00:00+00:00,0.007555999793112278,0.008210999891161919,0.007393000181764364,0.008012999780476093,26556,0.0,0.0
2023-12-31 00:00:00+00:00,0.008015000261366367,0.008019999600946903,0.00737799983471632,0.007385999895632267,29701,0.0,0.0
2024-01-01 00:00:00+00:00,0.0073819998651742935,0.007385999895632267,0.0070050000213086605,0.0072130002081394196,27441,0.0,0.0
2024-01-02 00:00:00+00:00,0.0072130002081394196,0.007741000037640333,0.007209000177681446,0.007230000104755163,29306,0.0,0.0
2024-01-03 00:00:00+00:00,0.007230999879539013,0.008344000205397606,0.007147999946027994,0.008004000410437584,33369,0.0,0.0
2024-01-04 00:00:00+00:00,0.008003000169992447,0.008177000097930431,0.0076350001618266106,0.007956000044941902,31395,0.0,0.0
2024-01-05 00:00:00+00:00,0.00795700028538704,0.008076000027358532,0.007573999930173159,0.007772000040858984,30394,0.0,0.0
2024-01-06 00:00:00+00:00,0.007770999800413847,0.007899999618530273,0.007474000100046396,0.007588000036776066,29575,0.0,0.0
2024-01-07 00:00:00+00:00,0.007588000036776066,0.008502000011503696,0.007428999990224838,0.00747800013050437,27056,0.0,0.0
2024-01-08 00:00:00+00:00,0.00747800013050437,0.00812000036239624,0.00711200013756752,0.007871000096201897,25914,0.0,0.0
2024-01-09 00:00:00+00:00,0.007871000096201897,0.007931999862194061,0.007110000122338533,0.007294000126421452,27747,0.0,0.0
2024-01-10 00:00:00+00:00,0.007294000126421452,0.0073910001665353775,0.006984999869018793,0.007249999791383743,28234,0.0,0.0
2024-01-11 00:00:00+00:00,0.007249999791383743,0.007790000177919865,0.0071840002201497555,0.007304000202566385,28161,0.0,0.0
2024-01-12 00:00:00+00:00,0.007304000202566385,0.007385999895632267,0.007025999948382378,0.007246000226587057,28791,0.0,0.0
2024-01-13 00:00:00+00:00,0.007246000226587057,0.00750300008803606,0.007114999927580357,0.007215000223368406,27148,0.0,0.0
2024-01-14 00:00:00+00:00,0.007215000223368406,0.007517999969422817,0.007116000168025494,0.007137000095099211,26209,0.0,0.0
2024-01-15 00:00:00+00:00,0.007137000095099211,0.007470000069588423,0.007104999851435423,0.007397000212222338,27120,0.0,0.0
2024-01-16 00:00:00+00:00,0.007397000212222338,0.007712000049650669,0.007156000006943941,0.007468000054359436,30702,0.0,0.0
2024-01-17 00:00:00+00:00,0.007468000054359436,0.007953000254929066,0.007294000126421452,0.007829999551177025,28375,0.0,0.0
2024-01-18 00:00:00+00:00,0.007829999551177025,0.007946000434458256,0.007395000196993351,0.007664999924600124,27862,0.0,0.0
2024-01-19 00:00:00+00:00,0.007664999924600124,0.00798999983817339,0.007586999796330929,0.007612000219523907,26882,0.0,0.0
2024-01-20 00:00:00+00:00,0.007612000219523907,0.007992999628186226,0.007590999826788902,0.007763999979943037,27255,0.0,0.0
2024-01-21 00:00:00+00:00,0.007763999979943037,0.008233999833464622,0.007656000088900328,0.0078940000385046,36528,0.0,0.0
2024-01-22 00:00:00+00:00,0.0078940000385046,0.008047999814152718,0.007393999956548214,0.007422000169754028,27105,0.0,0.0
2024-01-23 00:00:00+00:00,0.007422000169754028,0.007797999773174524,0.0070119998417794704,0.007269000168889761,27795,0.0,0.0
2024-01-24 00:00:00+00:00,0.007269000168889761,0.007455000188201666,0.0071379998698830605,0.007366999983787537,26717,0.0,0.0
2024-01-25 00:00:00+00:00,0.007366999983787537,0.007470000069588423,0.007153999991714954,0.00723800016567111,26563,0.0,0.0
2024-01-26 00:00:00+00:00,0.00723800016567111,0.007474999874830246,0.007197999861091375,0.007404999807476997,26658,0.0,0.0
2024-01-27 00:00:00+00:00,0.007404999807476997,0.007575999945402145,0.007234000135213137,0.007381000090390444,26493,0.0,0.0
2024-01-28 00:00:00+00:00,0.007381000090390444,0.007822999730706215,0.00735800014808774,0.007369999773800373,27290,0.0,0.0
2024-01-29 00:00:00+00:00,0.007369999773800373,0.007999000139534473,0.007362999953329563,0.007832000032067299,30850,0.0,0.0
2024-01-30 00:00:00+00:00,0.007832000032067299,0.00795700028538704,0.0075690001249313354,0.007753999903798103,26999,0.0,0.0
2024-01-31 00:00:00+00:00,0.007753999903798103,0.007797999773174524,0.007420999929308891,0.007602000143378973,27118,0.0,0.0
2024-02-01 00:00:00+00:00,0.007602000143378973,0.007679999805986881,0.007356000132858753,0.007486000191420317,26048,0.0,0.0
2024-02-02 00:00:00+00:00,0.007486000191420317,0.007710000034421682,0.0073540001176297665,0.007608999963849783,26915,0.0,0.0
2024-02-03 00:00:00+00:00,0.007608999963849783,0.007819999940693378,0.007451000157743692,0.007666999939829111,27990,0.0,0.0
2024-02-04 00:00:00+00:00,0.007666999939829111,0.007845999673008919,0.007565999869257212,0.007656000088900328,27751,0.0,0.0
2024-02-05 00:00:00+00:00,0.007656000088900328,0.008059999905526638,0.0074800001457333565,0.007712999824434519,26650,0.0,0.0
2024-02-06 00:00:00+00:00,0.007712999824434519,0.007734999991953373,0.00736499996855855,0.007486999966204166,26077,0.0,0.0
2024-02-07 00:00:00+00:00,0.007486999966204166,0.007672999985516071,0.007180000189691782,0.0072730001993477345,27511,0.0,0.0
2024-02-08 00:00:00+00:00,0.0072730001993477345,0.00750399986281991,0.007211000192910433,0.0074280002154409885,27099,0.0,0.0
2024-02-09 00:00:00+00:00,0.0074280002154409885,0.007677000015974045,0.007323999889194965,0.007583000231534243,27722,0.0,0.0
2024-02-10 00:00:00+00:00,0.007583000231534243,0.007641000207513571,0.007356000132858753,0.007639000192284584,26709,0.0,0.0
2024-02-11 00:00:00+00:00,0.007639000192284584,0.007641000207513571,0.00748400017619133,0.007486000191420317,26252,0.0,0.0
2024-02-12 00:00:00+00:00,0.007486000191420317,0.0076350001618266106,0.007379999849945307,0.007499999832361937,26639,0.0,0.0
2024-02-13 00:00:00+00:00,0.007499999832361937,0.0078959995880723,0.007317000068724155,0.007536999881267548,31725,0.0,0.0
2024-02-14 00:00:00+00:00,0.007536999881267548,0.00774999987334013,0.007387000136077404,0.00773600023239851,27961,0.0,0.0
2024-02-15 00:00:00+00:00,0.00773600023239851,0.007958999834954739,0.007524999789893627,0.00774999987334013,29205,0.0,0.0
2024-02-16 00:00:00+00:00,0.00774999987334013,0.007925000041723251,0.007526999805122614,0.007542999926954508,30179,0.0,0.0
2024-02-17 00:00:00+00:00,0.007542999926954508,0.008502000011503696,0.007528999820351601,0.00803299993276596,39005,0.0,0.0
2024-02-18 00:00:00+00:00,0.00803299993276596,0.008341999724507332,0.007956000044941902,0.00816699955612421,29447,0.0,0.0
2024-02-19 00:00:00+00:00,0.00816699955612421,0.008225000463426113,0.00795000046491623,0.008035000413656235,26729,0.0,0.0
2024-02-20 00:00:00+00:00,0.008035000413656235,0.00814600009471178,0.0072559998370707035,0.007584999781101942,34233,0.0,0.0
2024-02-21 00:00:00+00:00,0.007584999781101942,0.00786300003528595,0.007584999781101942,0.007801999803632498,27334,0.0,0.0
2024-02-22 00:00:00+00:00,0.007801999803632498,0.00879599992185831,0.007246000226587057,0.007822000421583652,43018,0.0,0.0
2024-02-23 00:00:00+00:00,0.007822000421583652,0.007942000404000282,0.007745000068098307,0.007829999551177025,26783,0.0,0.0
2024-02-24 00:00:00+00:00,0.007829999551177025,0.008562999777495861,0.007799000013619661,0.00813599955290556,33326,0.0,0.0
2024-02-25 00:00:00+00:00,0.00813599955290556,0.008489999920129776,0.00813400000333786,0.00841899961233139,26819,0.0,0.0
2024-02-26 00:00:00+00:00,0.00841899961233139,0.009699000045657158,0.008263999596238136,0.008430000394582748,28302,0.0,0.0
2024-02-27 00:00:00+00:00,0.008430000394582748,0.008612999692559242,0.008317000232636929,0.008379999548196793,26549,0.0,0.0
2024-02-28 00:00:00+00:00,0.008379999548196793,0.009095000103116035,0.008321000263094902,0.008828000165522099,31064,0.0,0.0
2024-02-29 00:00:00+00:00,0.008828000165522099,0.009087000042200089,0.008658000268042088,0.008666000328958035,27486,0.0,0.0
2024-03-01 00:00:00+00:00,0.008666000328958035,0.009696999564766884,0.00865700002759695,0.008929000236093998,30606,0.0,0.0
2024-03-02 00:00:00+00:00,0.008929000236093998,0.009220999665558338,0.008574999868869781,0.00868299975991249,27752,0.0,0.0
2024-03-03 00:00:00+00:00,0.00868299975991249,0.009494000114500523,0.00865700002759695,0.009233999997377396,36341,0.0,0.0
2024-03-04 00:00:00+00:00,0.009233999997377396,0.009820000268518925,0.008615000173449516,0.009398999623954296,43779,0.0,0.0
2024-03-05 00:00:00+00:00,0.009398999623954296,0.009511999785900116,0.008555999957025051,0.008824000135064125,35024,0.0,0.0
2024-03-06 00:00:00+00:00,0.008824000135064125,0.009587000124156475,0.00810300000011921,0.009259999729692936,50982,0.0,0.0
2024-03-07 00:00:00+00:00,0.009259999729692936,0.011354999616742134,0.008750000037252903,0.01026500016450882,49959,0.0,0.0
2024-03-08 00:00:00+00:00,0.01026500016450882,0.011510999873280525,0.009529000148177147,0.01041099987924099,35971,0.0,0.0
2024-03-09 00:00:00+00:00,0.01041099987924099,0.012319999746978283,0.01001999992877245,0.010672999545931816,36559,0.0,0.0
2024-03-10 00:00:00+00:00,0.010672999545931816,0.011288000270724297,0.010490999557077885,0.011110999621450901,34862,0.0,0.0
2024-03-11 00:00:00+00:00,0.011110999621450901,0.011884000152349472,0.010700000450015068,0.010737000033259392,34363,0.0,0.0
2024-03-12 00:00:00+00:00,0.010737000033259392,0.012454000301659107,0.010595999658107758,0.011126000434160233,34865,0.0,0.0
2024-03-13 00:00:00+00:00,0.011126000434160233,0.012028000317513943,0.010847999714314938,0.011807000264525414,33107,0.0,0.0
2024-03-14 00:00:00+00:00,0.011807000264525414,0.012244000099599361,0.011214000172913074,0.012155000120401382,30997,0.0,0.0
2024-03-15 00:00:00+00:00,0.012155000120401382,0.012892000377178192,0.011238999664783478,0.011881000362336636,33110,0.0,0.0
2024-03-16 00:00:00+00:00,0.011881000362336636,0.012555000372231007,0.011160999536514282,0.011308999732136726,27493,0.0,0.0
2024-03-17 00:00:00+00:00,0.011308999732136726,0.011464999988675117,0.010944000445306301,0.011191999539732933,28914,0.0,0.0
