TIMESTAMP,WEFI_OPEN_PRICE_USD,WEFI_HIGH_PRICE_USD,WEFI_LOW_PRICE_USD,WEFI_CLOSE_PRICE_USD,WEFI_VOLUME_USD,WEFI_DIVIDENDS_USD,WEFI_STOCK_SPLITS_USD
2025-03-02 00:00:00+00:00,0.06718800216913223,0.06736800074577332,0.06708099693059921,0.06715100258588791,20675,0.0,0.0
2025-03-03 00:00:00+00:00,0.06715100258588791,0.06735700368881226,0.06703700125217438,0.0670970007777214,20431,0.0,0.0
2025-03-04 00:00:00+00:00,0.0670970007777214,0.0671750009059906,0.0656920000910759,0.06586600095033646,21060,0.0,0.0
2025-03-05 00:00:00+00:00,0.06586600095033646,0.0668570026755333,0.06561300158500671,0.06567300111055374,20942,0.0,0.0
2025-03-06 00:00:00+00:00,0.06567300111055374,0.06584800034761429,0.06536299735307693,0.06553799659013748,18515,0.0,0.0
2025-03-07 00:00:00+00:00,0.06553799659013748,0.06558900326490402,0.06482599675655365,0.06502799689769745,20108,0.0,0.0
2025-03-08 00:00:00+00:00,0.06502799689769745,0.06542599946260452,0.06501799821853638,0.06524299830198288,19819,0.0,0.0
2025-03-09 00:00:00+00:00,0.06524299830198288,0.06542699784040451,0.06518399715423584,0.06522200256586075,20106,0.0,0.0
2025-03-10 00:00:00+00:00,0.06522200256586075,0.0654359981417656,0.06517600268125534,0.06533999741077423,19458,0.0,0.0
2025-03-11 00:00:00+00:00,0.06533999741077423,0.06535100191831589,0.06503599882125854,0.06520900130271912,20080,0.0,0.0
2025-03-12 00:00:00+00:00,0.06520900130271912,0.06532599776983261,0.06504300236701965,0.06513900309801102,19944,0.0,0.0
2025-03-13 00:00:00+00:00,0.06513900309801102,0.06534899771213531,0.06501399725675583,0.06504499912261963,20071,0.0,0.0
2025-03-14 00:00:00+00:00,0.06504499912261963,0.06532000005245209,0.06494300067424774,0.06517499685287476,19653,0.0,0.0
2025-03-15 00:00:00+00:00,0.06517499685287476,0.06530900299549103,0.06504800170660019,0.0651639997959137,19386,0.0,0.0
2025-03-16 00:00:00+00:00,0.0651639997959137,0.06532400101423264,0.06507200002670288,0.06521899998188019,19910,0.0,0.0
2025-03-17 00:00:00+00:00,0.06521899998188019,0.06534899771213531,0.06510599702596664,0.06524500250816345,19783,0.0,0.0
2025-03-18 00:00:00+00:00,0.06524500250816345,0.06550300121307373,0.06509199738502502,0.0652339980006218,19737,0.0,0.0
2025-03-19 00:00:00+00:00,0.0652339980006218,0.06525100022554398,0.06479000300168991,0.06492599844932556,20175,0.0,0.0
2025-03-20 00:00:00+00:00,0.06492599844932556,0.06495899707078934,0.06489700078964233,0.0649079978466034,20402,0.0,0.0
2025-03-21 00:00:00+00:00,0.0649079978466034,0.06494499742984772,0.06439399719238281,0.06441599875688553,19434,0.0,0.0
2025-03-22 00:00:00+00:00,0.06441599875688553,0.06453700363636017,0.0642860010266304,0.06441199779510498,19666,0.0,0.0
2025-03-23 00:00:00+00:00,0.06441199779510498,0.06451400369405746,0.05341000109910965,0.053633999079465866,18788,0.0,0.0
2025-03-24 00:00:00+00:00,0.053633999079465866,0.05368399992585182,0.03209099918603897,0.034908000379800797,14888,0.0,0.0
2025-03-25 00:00:00+00:00,0.034908000379800797,0.04396500065922737,0.034262001514434814,0.03752699866890907,13011,0.0,0.0
2025-03-26 00:00:00+00:00,0.03752699866890907,0.05905099958181381,0.03434300050139427,0.05296900123357773,16854,0.0,0.0
2025-03-27 00:00:00+00:00,0.05296900123357773,0.054653000086545944,0.045194000005722046,0.04547499865293503,17792,0.0,0.0
2025-03-28 00:00:00+00:00,0.04547499865293503,0.04547499865293503,0.044819001108407974,0.04495000094175339,13657,0.0,0.0
2025-03-29 00:00:00+00:00,0.04495000094175339,0.045079998672008514,0.04481000080704689,0.044916000217199326,12259,0.0,0.0
2025-03-30 00:00:00+00:00,0.044916000217199326,0.04550199955701828,0.044826000928878784,0.04541400074958801,13680,0.0,0.0
2025-03-31 00:00:00+00:00,0.04541400074958801,0.045566000044345856,0.04153300076723099,0.04253299906849861,13429,0.0,0.0
2025-04-01 00:00:00+00:00,0.04253299906849861,0.04254399985074997,0.0314130000770092,0.03664800152182579,5347,0.0,0.0
2025-04-02 00:00:00+00:00,0.03664800152182579,0.03671799972653389,0.036263998597860336,0.036361999809741974,4646,0.0,0.0
2025-04-03 00:00:00+00:00,0.036361999809741974,0.03638700023293495,0.03619400039315224,0.03627600148320198,30346,0.0,0.0
2025-04-04 00:00:00+00:00,0.03627600148320198,0.0363209992647171,0.0361890010535717,0.03631100058555603,45831,0.0,0.0
2025-04-05 00:00:00+00:00,0.03631100058555603,0.03631899878382683,0.03619600087404251,0.03619899973273277,45629,0.0,0.0
2025-04-06 00:00:00+00:00,0.03619899973273277,0.03632799908518791,0.03618500009179115,0.036208998411893845,45871,0.0,0.0
2025-04-07 00:00:00+00:00,0.036208998411893845,0.03631199896335602,0.03616800159215927,0.03621400147676468,46115,0.0,0.0
2025-04-08 00:00:00+00:00,0.03621400147676468,0.03628699854016304,0.03611199930310249,0.0361890010535717,46254,0.0,0.0
2025-04-09 00:00:00+00:00,0.0361890010535717,0.036251001060009,0.03600899875164032,0.03610200062394142,45848,0.0,0.0
2025-04-10 00:00:00+00:00,0.03610200062394142,0.03623099997639656,0.036024000495672226,0.03616899996995926,14637,0.0,0.0
2025-04-11 00:00:00+00:00,0.03616899996995926,0.03673499822616577,0.03604099899530411,0.0365930013358593,14175,0.0,0.0
2025-04-12 00:00:00+00:00,0.0365930013358593,0.0366859994828701,0.036407001316547394,0.03650999814271927,14706,0.0,0.0
2025-04-13 00:00:00+00:00,0.03650999814271927,0.03654500097036362,0.036400001496076584,0.0365150012075901,14260,0.0,0.0
2025-04-14 00:00:00+00:00,0.0365150012075901,0.03654399886727333,0.036329999566078186,0.036368999630212784,14192,0.0,0.0
2025-04-15 00:00:00+00:00,0.036368999630212784,0.03645800054073334,0.0362589992582798,0.03636299818754196,7125,0.0,0.0
2025-04-16 00:00:00+00:00,0.03636299818754196,0.03644600138068199,0.036263998597860336,0.036348000168800354,12560,0.0,0.0
2025-04-17 00:00:00+00:00,0.036348000168800354,0.036386001855134964,0.0362589992582798,0.03634199872612953,14303,0.0,0.0
2025-04-18 00:00:00+00:00,0.03634199872612953,0.03638099879026413,0.036274999380111694,0.036329999566078186,14342,0.0,0.0
2025-04-19 00:00:00+00:00,0.036329999566078186,0.036371998488903046,0.036208998411893845,0.03628600016236305,14232,0.0,0.0
2025-04-20 00:00:00+00:00,0.03628600016236305,0.0363209992647171,0.03621400147676468,0.03627999871969223,14414,0.0,0.0
2025-04-21 00:00:00+00:00,0.03627999871969223,0.036302998661994934,0.03620100021362305,0.03626200184226036,8444,0.0,0.0
2025-04-22 00:00:00+00:00,0.03626200184226036,0.03631500154733658,0.03622899949550629,0.03627900034189224,8898,0.0,0.0
2025-04-23 00:00:00+00:00,0.03627900034189224,0.036309998482465744,0.03534400090575218,0.03542700037360191,13291,0.0,0.0
2025-04-24 00:00:00+00:00,0.03542700037360191,0.035447001457214355,0.03527500107884407,0.03540299832820892,7192,0.0,0.0
2025-04-25 00:00:00+00:00,0.03540299832820892,0.03541100025177002,0.035204000771045685,0.035259000957012177,8807,0.0,0.0
2025-04-26 00:00:00+00:00,0.035259000957012177,0.035333000123500824,0.03514400124549866,0.03521199896931648,11942,0.0,0.0
2025-04-27 00:00:00+00:00,0.03521199896931648,0.03551299870014191,0.035082001239061356,0.035312000662088394,14350,0.0,0.0
2025-04-28 00:00:00+00:00,0.035312000662088394,0.03539299964904785,0.034591998904943466,0.03460000082850456,14355,0.0,0.0
2025-04-29 00:00:00+00:00,0.03460000082850456,0.034676000475883484,0.034363001585006714,0.034391000866889954,13524,0.0,0.0
2025-04-30 00:00:00+00:00,0.034391000866889954,0.03482700139284134,0.034356001764535904,0.03474099934101105,13984,0.0,0.0
2025-05-01 00:00:00+00:00,0.03474099934101105,0.03477900102734566,0.03471300005912781,0.03472299873828888,10936,0.0,0.0
2025-05-02 00:00:00+00:00,0.03472299873828888,0.03484899923205376,0.03471200168132782,0.034804001450538635,8418,0.0,0.0
2025-05-03 00:00:00+00:00,0.034804001450538635,0.03485700115561485,0.03471200168132782,0.03478199988603592,13261,0.0,0.0
2025-05-04 00:00:00+00:00,0.03478199988603592,0.03482700139284134,0.03446200117468834,0.03448899835348129,13908,0.0,0.0
2025-05-05 00:00:00+00:00,0.03448899835348129,0.034540001302957535,0.03441600129008293,0.03444400057196617,13930,0.0,0.0
2025-05-06 00:00:00+00:00,0.03444400057196617,0.034474000334739685,0.034292999655008316,0.03435499966144562,13729,0.0,0.0
2025-05-07 00:00:00+00:00,0.03435499966144562,0.03442300111055374,0.03415999934077263,0.034348998218774796,13968,0.0,0.0
2025-05-08 00:00:00+00:00,0.034348998218774796,0.03441600129008293,0.03273899853229523,0.03282900154590607,14636,0.0,0.0
2025-05-09 00:00:00+00:00,0.03282900154590607,0.03284800052642822,0.03218799829483032,0.03232099860906601,13626,0.0,0.0
2025-05-10 00:00:00+00:00,0.03232099860906601,0.03240799903869629,0.03223700076341629,0.032405998557806015,12912,0.0,0.0
2025-05-11 00:00:00+00:00,0.03235999867320061,0.03250499814748764,0.03208300098776817,0.03220900148153305,12798,0.0,0.0
2025-05-12 00:00:00+00:00,0.03220900148153305,0.03233499825000763,0.031766001135110855,0.03181400150060654,12462,0.0,0.0
2025-05-13 00:00:00+00:00,0.03181400150060654,0.031881000846624374,0.031693000346422195,0.031741999089717865,12586,0.0,0.0
2025-05-14 00:00:00+00:00,0.031741999089717865,0.03180500119924545,0.03168100118637085,0.031706999987363815,12446,0.0,0.0
2025-05-15 00:00:00+00:00,0.031706999987363815,0.03179800137877464,0.03161799907684326,0.0316459983587265,9283,0.0,0.0
2025-05-16 00:00:00+00:00,0.0316459983587265,0.034109000116586685,0.031036000698804855,0.031690001487731934,7757,0.0,0.0
2025-05-17 00:00:00+00:00,0.031690001487731934,0.032196998596191406,0.031676001846790314,0.03205399960279465,10209,0.0,0.0
2025-05-18 00:00:00+00:00,0.03205399960279465,0.03225899860262871,0.03196199983358383,0.03220599889755249,12798,0.0,0.0
2025-05-19 00:00:00+00:00,0.03220599889755249,0.03226200118660927,0.032131001353263855,0.03223999962210655,12998,0.0,0.0
2025-05-20 00:00:00+00:00,0.03223999962210655,0.03226200118660927,0.03218499943614006,0.032207999378442764,7366,0.0,0.0
2025-05-21 00:00:00+00:00,0.032207999378442764,0.03225800022482872,0.03214799985289574,0.03219300135970116,11202,0.0,0.0
2025-05-22 00:00:00+00:00,0.03219300135970116,0.03289400041103363,0.0318170003592968,0.031853001564741135,15522,0.0,0.0
2025-05-23 00:00:00+00:00,0.031853001564741135,0.0402819998562336,0.030987000092864037,0.031018000096082687,15578,0.0,0.0
2025-05-24 00:00:00+00:00,0.031018000096082687,0.031091000884771347,0.03097900003194809,0.03106600046157837,12480,0.0,0.0
2025-05-25 00:00:00+00:00,0.03106600046157837,0.03117300011217594,0.030981000512838364,0.03103400021791458,11669,0.0,0.0
2025-05-26 00:00:00+00:00,0.03103400021791458,0.031209999695420265,0.0308810006827116,0.031202999874949455,9790,0.0,0.0
2025-05-27 00:00:00+00:00,0.031202999874949455,0.031227000057697296,0.030928000807762146,0.031084999442100525,12599,0.0,0.0
2025-05-28 00:00:00+00:00,0.031084999442100525,0.031119000166654587,0.030991999432444572,0.030991999432444572,11657,0.0,0.0
2025-05-29 00:00:00+00:00,0.030991999432444572,0.0310830008238554,0.030789000913500786,0.03082600049674511,12661,0.0,0.0
2025-05-30 00:00:00+00:00,0.03082600049674511,0.030866999179124832,0.0305550005286932,0.030577000230550766,12726,0.0,0.0
2025-05-31 00:00:00+00:00,0.030577000230550766,0.030906999483704567,0.030566999688744545,0.03082899935543537,12377,0.0,0.0
2025-06-01 00:00:00+00:00,0.030829278752207756,0.0308974739164114,0.030727114528417587,0.030752092599868774,12173,0.0,0.0
