TIMESTAMP,JNGL_OPEN_PRICE_USD,JNGL_HIGH_PRICE_USD,JNGL_LOW_PRICE_USD,JNGL_CLOSE_PRICE_USD,JNGL_VOLUME_USD,JNGL_DIVIDENDS_USD,JNGL_STOCK_SPLITS_USD
2024-11-27 00:00:00+00:00,0.13267500698566437,0.1468389928340912,0.13267500698566437,0.1468389928340912,4363,0.0,0.0
2024-11-28 00:00:00+00:00,0.1468389928340912,0.1468389928340912,0.14318899810314178,0.14438900351524353,873,0.0,0.0
2024-11-29 00:00:00+00:00,0.14438900351524353,0.14438900351524353,0.13855600357055664,0.13920900225639343,9182,0.0,0.0
2024-11-30 00:00:00+00:00,0.13920900225639343,0.14979399740695953,0.13920900225639343,0.1489419937133789,8444,0.0,0.0
2024-12-01 00:00:00+00:00,0.1489419937133789,0.14923299849033356,0.1481180042028427,0.14902299642562866,1244,0.0,0.0
2024-12-02 00:00:00+00:00,0.14902299642562866,0.14902299642562866,0.14016899466514587,0.14077399671077728,2579,0.0,0.0
2024-12-03 00:00:00+00:00,0.14077399671077728,0.14281000196933746,0.13799899816513062,0.13881300389766693,3337,0.0,0.0
2024-12-04 00:00:00+00:00,0.13881300389766693,0.16838900744915009,0.13881300389766693,0.16838900744915009,23348,0.0,0.0
2024-12-05 00:00:00+00:00,0.16838900744915009,0.17386600375175476,0.1678130030632019,0.17375299334526062,6643,0.0,0.0
2024-12-06 00:00:00+00:00,0.16570399701595306,0.1797029972076416,0.16570399701595306,0.17754599452018738,5357,0.0,0.0
2024-12-07 00:00:00+00:00,0.17754599452018738,0.17754599452018738,0.1749510020017624,0.17593899369239807,6856,0.0,0.0
2024-12-08 00:00:00+00:00,0.17534999549388885,0.17534999549388885,0.16289900243282318,0.16347099840641022,10154,0.0,0.0
2024-12-09 00:00:00+00:00,0.1631219983100891,0.1631219983100891,0.15554000437259674,0.15554000437259674,841,0.0,0.0
2024-12-10 00:00:00+00:00,0.15554000437259674,0.15554000437259674,0.1462859958410263,0.1462859958410263,672,0.0,0.0
2024-12-11 00:00:00+00:00,0.1462859958410263,0.14853399991989136,0.1462859958410263,0.14842599630355835,2121,0.0,0.0
2024-12-12 00:00:00+00:00,0.14842599630355835,0.16268500685691833,0.14842599630355835,0.16081799566745758,6914,0.0,0.0
2024-12-13 00:00:00+00:00,0.16081799566745758,0.16553999483585358,0.16081799566745758,0.16469800472259521,2259,0.0,0.0
2024-12-14 00:00:00+00:00,0.16469800472259521,0.16469800472259521,0.15394799411296844,0.15394799411296844,5691,0.0,0.0
2024-12-15 00:00:00+00:00,0.15394799411296844,0.15612000226974487,0.1537719964981079,0.15612000226974487,3121,0.0,0.0
2024-12-16 00:00:00+00:00,0.15612000226974487,0.16066299378871918,0.15612000226974487,0.1598619967699051,2763,0.0,0.0
2024-12-17 00:00:00+00:00,0.1598619967699051,0.1598619967699051,0.15281499922275543,0.15281499922275543,8023,0.0,0.0
2024-12-18 00:00:00+00:00,0.15281499922275543,0.15281499922275543,0.13914799690246582,0.13914799690246582,3816,0.0,0.0
2024-12-19 00:00:00+00:00,0.13914799690246582,0.13941499590873718,0.13072100281715393,0.13072100281715393,451,0.0,0.0
2024-12-20 00:00:00+00:00,0.13072100281715393,0.13239799439907074,0.13072100281715393,0.13197700679302216,33,0.0,0.0
2024-12-21 00:00:00+00:00,0.13197700679302216,0.13387399911880493,0.1279670000076294,0.1279670000076294,2696,0.0,0.0
2024-12-22 00:00:00+00:00,0.1279670000076294,0.13009199500083923,0.12477999925613403,0.12477999925613403,2683,0.0,0.0
2024-12-23 00:00:00+00:00,0.12477999925613403,0.1296830028295517,0.12477999925613403,0.1291860044002533,2321,0.0,0.0
2024-12-24 00:00:00+00:00,0.1291860044002533,0.135343998670578,0.1291860044002533,0.1345050036907196,2230,0.0,0.0
2024-12-25 00:00:00+00:00,0.1345050036907196,0.135344997048378,0.1323460042476654,0.1328510046005249,1613,0.0,0.0
2024-12-26 00:00:00+00:00,0.1328510046005249,0.13310100138187408,0.12536099553108215,0.12582199275493622,2546,0.0,0.0
2024-12-27 00:00:00+00:00,0.12582199275493622,0.12641499936580658,0.12007900327444077,0.12049300223588943,4395,0.0,0.0
2024-12-28 00:00:00+00:00,0.12049300223588943,0.12376300245523453,0.12049300223588943,0.1220950037240982,2697,0.0,0.0
2024-12-29 00:00:00+00:00,0.1220950037240982,0.12212099879980087,0.12003999948501587,0.12012600153684616,566,0.0,0.0
2024-12-30 00:00:00+00:00,0.12012600153684616,0.12283100187778473,0.11836300045251846,0.11998499929904938,3075,0.0,0.0
2024-12-31 00:00:00+00:00,0.11998499929904938,0.11998499929904938,0.11432500183582306,0.11432500183582306,5426,0.0,0.0
2025-01-01 00:00:00+00:00,0.11432500183582306,0.11449199914932251,0.1125119999051094,0.1127529963850975,2645,0.0,0.0
2025-01-02 00:00:00+00:00,0.1127529963850975,0.11716199666261673,0.1127529963850975,0.11561000347137451,2774,0.0,0.0
2025-01-03 00:00:00+00:00,0.11561000347137451,0.12415800243616104,0.11450599879026413,0.12415800243616104,5751,0.0,0.0
2025-01-04 00:00:00+00:00,0.12415800243616104,0.12415800243616104,0.12308000028133392,0.12353599816560745,399,0.0,0.0
2025-01-05 00:00:00+00:00,0.12353599816560745,0.12408199906349182,0.12026699632406235,0.12026900053024292,4438,0.0,0.0
2025-01-06 00:00:00+00:00,0.12026900053024292,0.12041299790143967,0.11741500347852707,0.11741500347852707,5168,0.0,0.0
2025-01-07 00:00:00+00:00,0.11741500347852707,0.11741500347852707,0.10244999825954437,0.10282199829816818,5982,0.0,0.0
2025-01-08 00:00:00+00:00,0.10282199829816818,0.10282199829816818,0.09972900152206421,0.09972900152206421,1580,0.0,0.0
2025-01-09 00:00:00+00:00,0.09972900152206421,0.10127899795770645,0.09803000092506409,0.09803000092506409,4291,0.0,0.0
2025-01-10 00:00:00+00:00,0.09803000092506409,0.10100399702787399,0.09803000092506409,0.09967800229787827,955,0.0,0.0
2025-01-11 00:00:00+00:00,0.09967800229787827,0.10077399760484695,0.09894199669361115,0.10077399760484695,1670,0.0,0.0
2025-01-12 00:00:00+00:00,0.10077399760484695,0.10077399760484695,0.0993259996175766,0.0993259996175766,526,0.0,0.0
2025-01-13 00:00:00+00:00,0.0993259996175766,0.0993259996175766,0.09144599735736847,0.09398400038480759,2763,0.0,0.0
2025-01-14 00:00:00+00:00,0.09398400038480759,0.09758699685335159,0.09398400038480759,0.09613499790430069,2749,0.0,0.0
2025-01-15 00:00:00+00:00,0.09613499790430069,0.1038379967212677,0.09613499790430069,0.1038379967212677,533,0.0,0.0
2025-01-16 00:00:00+00:00,0.1038379967212677,0.1038379967212677,0.10022100061178207,0.10022100061178207,348,0.0,0.0
2025-01-17 00:00:00+00:00,0.10022100061178207,0.10022100061178207,0.10022100061178207,0.10022100061178207,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.10022100061178207,0.10022100061178207,0.0977339968085289,0.0977339968085289,833,0.0,0.0
2025-01-19 00:00:00+00:00,0.0977339968085289,0.09984900057315826,0.0977339968085289,0.09984900057315826,1363,0.0,0.0
2025-01-20 00:00:00+00:00,0.09984900057315826,0.09984900057315826,0.08825500309467316,0.08825500309467316,7430,0.0,0.0
2025-01-21 00:00:00+00:00,0.08825500309467316,0.08825500309467316,0.08617199957370758,0.0871959999203682,579,0.0,0.0
2025-01-22 00:00:00+00:00,0.0871959999203682,0.08953899890184402,0.0871959999203682,0.08805999904870987,1317,0.0,0.0
2025-01-23 00:00:00+00:00,0.08805999904870987,0.09349499642848969,0.08680900186300278,0.09349499642848969,6315,0.0,0.0
2025-01-24 00:00:00+00:00,0.09349499642848969,0.09710899740457535,0.09283100068569183,0.09510699659585953,6468,0.0,0.0
2025-01-25 00:00:00+00:00,0.09510699659585953,0.09787300229072571,0.09510699659585953,0.09787300229072571,2490,0.0,0.0
2025-01-26 00:00:00+00:00,0.09787300229072571,0.10082600265741348,0.09696699678897858,0.10007499903440475,7549,0.0,0.0
2025-01-27 00:00:00+00:00,0.10007499903440475,0.10007499903440475,0.09127800166606903,0.09127800166606903,986,0.0,0.0
2025-01-28 00:00:00+00:00,0.09127800166606903,0.09495999664068222,0.09127800166606903,0.0935560017824173,1197,0.0,0.0
2025-01-29 00:00:00+00:00,0.0935560017824173,0.0935560017824173,0.09082800149917603,0.0912109985947609,1646,0.0,0.0
2025-01-30 00:00:00+00:00,0.0912109985947609,0.10148300230503082,0.0912109985947609,0.10085900127887726,5222,0.0,0.0
2025-01-31 00:00:00+00:00,0.10085900127887726,0.1109049990773201,0.10085900127887726,0.1063850000500679,4052,0.0,0.0
2025-02-01 00:00:00+00:00,0.1063850000500679,0.1063850000500679,0.10272099822759628,0.1030770018696785,3562,0.0,0.0
2025-02-02 00:00:00+00:00,0.1030770018696785,0.1030770018696785,0.09434299916028976,0.09434299916028976,1379,0.0,0.0
2025-02-03 00:00:00+00:00,0.09434299916028976,0.09456399828195572,0.07912799715995789,0.09456399828195572,9378,0.0,0.0
2025-02-04 00:00:00+00:00,0.09456399828195572,0.09456399828195572,0.08805099874734879,0.08833499997854233,4592,0.0,0.0
2025-02-05 00:00:00+00:00,0.08833499997854233,0.08833499997854233,0.08736100047826767,0.08736100047826767,112,0.0,0.0
2025-02-06 00:00:00+00:00,0.08736100047826767,0.09171000123023987,0.08524899929761887,0.08524899929761887,4755,0.0,0.0
2025-02-07 00:00:00+00:00,0.08524899929761887,0.0894559994339943,0.08277300000190735,0.08295399695634842,814,0.0,0.0
2025-02-08 00:00:00+00:00,0.08295399695634842,0.09258899837732315,0.08295399695634842,0.09215600043535233,6277,0.0,0.0
2025-02-09 00:00:00+00:00,0.09215600043535233,0.09789299964904785,0.09215600043535233,0.09744500368833542,3923,0.0,0.0
2025-02-10 00:00:00+00:00,0.09744500368833542,0.098362997174263,0.0967549979686737,0.0980440005660057,3404,0.0,0.0
2025-02-11 00:00:00+00:00,0.0980440005660057,0.10259400308132172,0.09120099991559982,0.09133599698543549,8238,0.0,0.0
2025-02-12 00:00:00+00:00,0.09133599698543549,0.09331700205802917,0.0913119986653328,0.09331700205802917,730,0.0,0.0
2025-02-13 00:00:00+00:00,0.09331700205802917,0.09493400156497955,0.08800899982452393,0.08818800002336502,3359,0.0,0.0
2025-02-14 00:00:00+00:00,0.08818800002336502,0.09100700169801712,0.08755200356245041,0.08755200356245041,2206,0.0,0.0
2025-02-15 00:00:00+00:00,0.08755200356245041,0.08755200356245041,0.0860619992017746,0.08704300224781036,664,0.0,0.0
2025-02-16 00:00:00+00:00,0.08704300224781036,0.08719699829816818,0.0859920009970665,0.0859920009970665,912,0.0,0.0
2025-02-17 00:00:00+00:00,0.0859920009970665,0.08741399645805359,0.08535099774599075,0.08641500025987625,1844,0.0,0.0
2025-02-18 00:00:00+00:00,0.08641500025987625,0.08641500025987625,0.08018600195646286,0.08018600195646286,2571,0.0,0.0
2025-02-19 00:00:00+00:00,0.08018600195646286,0.081666000187397,0.07930199801921844,0.0799650028347969,4241,0.0,0.0
2025-02-20 00:00:00+00:00,0.0799650028347969,0.08119899779558182,0.0799650028347969,0.08061899989843369,565,0.0,0.0
2025-02-21 00:00:00+00:00,0.08061899989843369,0.08288300037384033,0.07704400271177292,0.07704400271177292,687,0.0,0.0
2025-02-22 00:00:00+00:00,0.07704400271177292,0.08084899932146072,0.07704400271177292,0.07985399663448334,849,0.0,0.0
2025-02-23 00:00:00+00:00,0.07985399663448334,0.08089900016784668,0.079585000872612,0.08005599677562714,735,0.0,0.0
2025-02-24 00:00:00+00:00,0.08005599677562714,0.08005599677562714,0.07536400109529495,0.07565200328826904,1011,0.0,0.0
2025-02-25 00:00:00+00:00,0.07565200328826904,0.07565200328826904,0.06711900234222412,0.06811399757862091,3417,0.0,0.0
2025-02-26 00:00:00+00:00,0.06811399757862091,0.07100299745798111,0.06616300344467163,0.0687360018491745,3835,0.0,0.0
2025-02-27 00:00:00+00:00,0.0687360018491745,0.0687360018491745,0.06363599747419357,0.06363599747419357,3681,0.0,0.0
2025-02-28 00:00:00+00:00,0.06363599747419357,0.06575299799442291,0.06146100163459778,0.06474599987268448,5143,0.0,0.0
2025-03-01 00:00:00+00:00,0.06474599987268448,0.0672290027141571,0.06474599987268448,0.06561300158500671,2971,0.0,0.0
2025-03-02 00:00:00+00:00,0.06561300158500671,0.07649199664592743,0.06561300158500671,0.07649199664592743,1896,0.0,0.0
2025-03-03 00:00:00+00:00,0.07649199664592743,0.07649199664592743,0.07166299968957901,0.07178100198507309,953,0.0,0.0
2025-03-04 00:00:00+00:00,0.07178100198507309,0.07178100198507309,0.0605660006403923,0.0633229985833168,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0633229985833168,0.06644999980926514,0.0633229985833168,0.06644999980926514,794,0.0,0.0
2025-03-06 00:00:00+00:00,0.06644999980926514,0.06946700066328049,0.06611000001430511,0.06802800297737122,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.06802800297737122,0.06834899634122849,0.06662499904632568,0.06662499904632568,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.06662499904632568,0.06858500093221664,0.06634200364351273,0.06858500093221664,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.06858500093221664,0.06858500093221664,0.062431998550891876,0.062431998550891876,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.062431998550891876,0.06400000303983688,0.05743800103664398,0.05855799838900566,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.05855799838900566,0.06357699632644653,0.05850600078701973,0.06357699632644653,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.06357699632644653,0.06609000265598297,0.06357699632644653,0.06609000265598297,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.06609000265598297,0.0679360032081604,0.06520500034093857,0.06579799950122833,2029,0.0,0.0
2025-03-14 00:00:00+00:00,0.06579799950122833,0.068682000041008,0.06579799950122833,0.06775200366973877,2811,0.0,0.0
2025-03-15 00:00:00+00:00,0.06775200366973877,0.0995199978351593,0.06775200366973877,0.0995199978351593,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0995199978351593,0.10245899856090546,0.09709499776363373,0.09716899693012238,9165,0.0,0.0
2025-03-17 00:00:00+00:00,0.09716899693012238,0.10914000123739243,0.09716899693012238,0.10914000123739243,9058,0.0,0.0
2025-03-18 00:00:00+00:00,0.10914000123739243,0.11009799689054489,0.08815400302410126,0.09267300367355347,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.09267300367355347,0.10228600353002548,0.09267300367355347,0.10228600353002548,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.10228600353002548,0.10288099944591522,0.10228600353002548,0.10288099944591522,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.10288099944591522,0.10288099944591522,0.0981459990143776,0.09886500239372253,848,0.0,0.0
2025-03-22 00:00:00+00:00,0.09886500239372253,0.10045500099658966,0.09886500239372253,0.10045500099658966,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.10045500099658966,0.10085900127887726,0.0996209979057312,0.0996209979057312,572,0.0,0.0
2025-03-24 00:00:00+00:00,0.0996209979057312,0.1036510020494461,0.0996209979057312,0.10265299677848816,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.10265299677848816,0.10265299677848816,0.10087999701499939,0.10087999701499939,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.10087999701499939,0.10087999701499939,0.09713900089263916,0.09713900089263916,421,0.0,0.0
2025-03-27 00:00:00+00:00,0.09713900089263916,0.0982230007648468,0.09430599957704544,0.09430599957704544,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.09430599957704544,0.09430599957704544,0.08835999667644501,0.09086699783802032,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.09086699783802032,0.09212800115346909,0.08697500079870224,0.08705700188875198,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.08705700188875198,0.08705700188875198,0.08316600322723389,0.08316600322723389,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.08316600322723389,0.08542399853467941,0.08316600322723389,0.08542399853467941,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.08542399853467941,0.08840599656105042,0.08456200361251831,0.08456200361251831,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.08456200361251831,0.08456200361251831,0.08077999949455261,0.08077999949455261,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.08077999949455261,0.08077999949455261,0.07656600326299667,0.07765000313520432,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.07765000313520432,0.07765000313520432,0.0751739963889122,0.0764240026473999,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0764240026473999,0.0764240026473999,0.07492899894714355,0.07526300102472305,469,0.0,0.0
2025-04-06 00:00:00+00:00,0.07526300102472305,0.07574400305747986,0.07349599897861481,0.07349599897861481,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.07349599897861481,0.07349599897861481,0.06125799939036369,0.06261099874973297,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.06261099874973297,0.0635330006480217,0.05924300104379654,0.06002100184559822,819,0.0,0.0
2025-04-09 00:00:00+00:00,0.06002100184559822,0.08490899950265884,0.06002100184559822,0.08490899950265884,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.08490899950265884,0.08490899950265884,0.06550099700689316,0.06601499766111374,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.06601499766111374,0.06874900311231613,0.06601499766111374,0.06815700232982635,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.06815700232982635,0.07575999945402145,0.06795500218868256,0.07575999945402145,3250,0.0,0.0
2025-04-13 00:00:00+00:00,0.07575999945402145,0.08207599818706512,0.07278899848461151,0.07278899848461151,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.07278899848461151,0.07698000222444534,0.07278899848461151,0.07332900166511536,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.07332900166511536,0.0736050009727478,0.07120499759912491,0.07120499759912491,949,0.0,0.0
2025-04-16 00:00:00+00:00,0.07120499759912491,0.07120499759912491,0.06916499882936478,0.07007700204849243,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.07007700204849243,0.07055599987506866,0.06832599639892578,0.06836800277233124,1114,0.0,0.0
2025-04-18 00:00:00+00:00,0.06836800277233124,0.06917499750852585,0.06824199855327606,0.06917499750852585,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.06917499750852585,0.06917499750852585,0.06534700095653534,0.0659869983792305,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0659869983792305,0.0659869983792305,0.061480000615119934,0.061480000615119934,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.061480000615119934,0.06305799633264542,0.05960899963974953,0.05960899963974953,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.05960899963974953,0.06950899958610535,0.0594789981842041,0.06950899958610535,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.06950899958610535,0.07519300282001495,0.06950899958610535,0.07323499768972397,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.07323499768972397,0.07406599819660187,0.07068800181150436,0.07184600085020065,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.07184600085020065,0.08106900006532669,0.07184600085020065,0.07930199801921844,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.07930199801921844,0.07994599640369415,0.07429700344800949,0.07479400187730789,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.07479400187730789,0.07875099778175354,0.07427699863910675,0.07875099778175354,3202,0.0,0.0
2025-04-28 00:00:00+00:00,0.07875099778175354,0.08961000293493271,0.07802800089120865,0.08927000313997269,14583,0.0,0.0
2025-04-29 00:00:00+00:00,0.08927000313997269,0.08927000313997269,0.08359099924564362,0.08359099924564362,4057,0.0,0.0
2025-04-30 00:00:00+00:00,0.08359099924564362,0.08554600179195404,0.08320599794387817,0.08554600179195404,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.08554600179195404,0.09504000097513199,0.08496300131082535,0.09504000097513199,6958,0.0,0.0
2025-05-02 00:00:00+00:00,0.09504000097513199,0.10040199756622314,0.09500700235366821,0.10040199756622314,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.10040199756622314,0.10364899784326553,0.09797299653291702,0.10213799774646759,12621,0.0,0.0
2025-05-04 00:00:00+00:00,0.10213799774646759,0.11021299660205841,0.10200200229883194,0.10417799651622772,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.10417799651622772,0.10417799651622772,0.09660100191831589,0.09803000092506409,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.09803000092506409,0.09803000092506409,0.09588699787855148,0.09709600359201431,964,0.0,0.0
2025-05-07 00:00:00+00:00,0.09709600359201431,0.09840799868106842,0.09413199871778488,0.09413199871778488,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.09413199871778488,0.10651499778032303,0.09413199871778488,0.10118100047111511,7965,0.0,0.0
2025-05-09 00:00:00+00:00,0.10118100047111511,0.10355400294065475,0.09717000275850296,0.10118900239467621,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.10118900239467621,0.10367999970912933,0.09756399691104889,0.10367999970912933,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.10367999970912933,0.1170400008559227,0.10367999970912933,0.11533699929714203,12968,0.0,0.0
2025-05-12 00:00:00+00:00,0.11533699929714203,0.11845699697732925,0.11412300169467926,0.11412300169467926,326,0.0,0.0
2025-05-13 00:00:00+00:00,0.11412300169467926,0.15573400259017944,0.11307000368833542,0.1270419955253601,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.1270419955253601,0.13622699677944183,0.12665799260139465,0.12665799260139465,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.12665799260139465,0.12724700570106506,0.12444999814033508,0.12584300339221954,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.12584300339221954,0.12991799414157867,0.12482599914073944,0.12581199407577515,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.12581199407577515,0.12581199407577515,0.11598300188779831,0.11610300093889236,3672,0.0,0.0
2025-05-18 00:00:00+00:00,0.11610300093889236,0.12043199688196182,0.11449600011110306,0.1146169975399971,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.1146169975399971,0.11535800248384476,0.11251399666070938,0.11367800086736679,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.11367800086736679,0.11570300161838531,0.11060699820518494,0.11332300305366516,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.11332300305366516,0.11726099997758865,0.11054299771785736,0.11054299771785736,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.11054299771785736,0.11724500358104706,0.11054299771785736,0.11434199661016464,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.11434199661016464,0.11512599885463715,0.1050499975681305,0.10512299835681915,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.10512299835681915,0.10656899958848953,0.10512299835681915,0.10575400292873383,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.10575400292873383,0.10575400292873383,0.10284700244665146,0.10284700244665146,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.10284700244665146,0.10390400141477585,0.10243599861860275,0.10320699959993362,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.10320699959993362,0.10636100172996521,0.10140100121498108,0.1059660017490387,694,0.0,0.0
2025-05-28 00:00:00+00:00,0.1059660017490387,0.1059660017490387,0.10493899881839752,0.10493899881839752,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.10493899881839752,0.10999099910259247,0.10440800338983536,0.10495100170373917,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.10495100170373917,0.10495100170373917,0.099310003221035,0.099310003221035,1253,0.0,0.0
2025-05-31 00:00:00+00:00,0.099310003221035,0.099310003221035,0.09753300249576569,0.09824000298976898,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.09823968261480331,0.09890735149383545,0.09744209051132202,0.09890735149383545,402,0.0,0.0
