TIMESTAMP,AMF_OPEN_PRICE_USD,AMF_HIGH_PRICE_USD,AMF_LOW_PRICE_USD,AMF_CLOSE_PRICE_USD,AMF_VOLUME_USD,AMF_DIVIDENDS_USD,AMF_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.00534699996933341,0.00534699996933341,0.005200000014156103,0.005224000196903944,899,0.0,0.0
2024-06-14 00:00:00+00:00,0.005224000196903944,0.005317999981343746,0.005160999950021505,0.005264999810606241,405,0.0,0.0
2024-06-15 00:00:00+00:00,0.005264999810606241,0.0053610000759363174,0.005264999810606241,0.005332000087946653,823,0.0,0.0
2024-06-16 00:00:00+00:00,0.005332000087946653,0.005369999911636114,0.0053159999661147594,0.00535999983549118,249,0.0,0.0
2024-06-17 00:00:00+00:00,0.00535999983549118,0.005369000136852264,0.0052200001664459705,0.005291000008583069,593,0.0,0.0
2024-06-18 00:00:00+00:00,0.005291000008583069,0.005291000008583069,0.004999000113457441,0.0050929998978972435,751,0.0,0.0
2024-06-19 00:00:00+00:00,0.0050929998978972435,0.005270000081509352,0.0050929998978972435,0.005204000044614077,2299,0.0,0.0
2024-06-20 00:00:00+00:00,0.005204000044614077,0.005274000111967325,0.005162999965250492,0.005162999965250492,383,0.0,0.0
2024-06-21 00:00:00+00:00,0.005162999965250492,0.005162999965250492,0.00506300013512373,0.005117000080645084,319,0.0,0.0
2024-06-22 00:00:00+00:00,0.005117000080645084,0.005127999931573868,0.00507699977606535,0.005125999916344881,250,0.0,0.0
2024-06-23 00:00:00+00:00,0.005125999916344881,0.005152999889105558,0.004904999863356352,0.004933999851346016,4598,0.0,0.0
2024-06-24 00:00:00+00:00,0.004933999851346016,0.004951999988406897,0.004807000048458576,0.0048500001430511475,1814,0.0,0.0
2024-06-25 00:00:00+00:00,0.0048500001430511475,0.004995000082999468,0.0048500001430511475,0.004984000232070684,408,0.0,0.0
2024-06-26 00:00:00+00:00,0.004984000232070684,0.004984000232070684,0.004892999771982431,0.004927000030875206,318,0.0,0.0
2024-06-27 00:00:00+00:00,0.004927000030875206,0.004927000030875206,0.0042329998686909676,0.004277000203728676,13712,0.0,0.0
2024-06-28 00:00:00+00:00,0.004277000203728676,0.004294999875128269,0.004166000057011843,0.004166000057011843,536,0.0,0.0
2024-06-29 00:00:00+00:00,0.004166000057011843,0.0041970000602304935,0.004166000057011843,0.004182999953627586,89,0.0,0.0
2024-06-30 00:00:00+00:00,0.004182999953627586,0.004296000115573406,0.004172999877482653,0.004296000115573406,205,0.0,0.0
2024-07-01 00:00:00+00:00,0.004296000115573406,0.004315999802201986,0.004232000093907118,0.004246000200510025,180,0.0,0.0
2024-07-02 00:00:00+00:00,0.004246000200510025,0.004251999780535698,0.004102000035345554,0.004137999843806028,1638,0.0,0.0
2024-07-03 00:00:00+00:00,0.004137999843806028,0.004137999843806028,0.00394799979403615,0.00394799979403615,413,0.0,0.0
2024-07-04 00:00:00+00:00,0.00394799979403615,0.00394799979403615,0.003659999929368496,0.0036700000055134296,299,0.0,0.0
2024-07-05 00:00:00+00:00,0.0036700000055134296,0.0036700000055134296,0.0033080000430345535,0.0035439999774098396,612,0.0,0.0
2024-07-06 00:00:00+00:00,0.0035439999774098396,0.0037330000195652246,0.003541999962180853,0.0037330000195652246,618,0.0,0.0
2024-07-07 00:00:00+00:00,0.0037330000195652246,0.0037330000195652246,0.0035250000655651093,0.0035379999317228794,328,0.0,0.0
2024-07-08 00:00:00+00:00,0.0035379999317228794,0.003642000025138259,0.003490000031888485,0.0036090000066906214,396,0.0,0.0
2024-07-09 00:00:00+00:00,0.0036090000066906214,0.003684000112116337,0.0036090000066906214,0.0036609999369829893,468,0.0,0.0
2024-07-10 00:00:00+00:00,0.0036609999369829893,0.003739000065252185,0.0036609999369829893,0.003693999955430627,312,0.0,0.0
2024-07-11 00:00:00+00:00,0.003693999955430627,0.0038040000945329666,0.003693999955430627,0.003725999966263771,221,0.0,0.0
2024-07-12 00:00:00+00:00,0.003725999966263771,0.0037849999498575926,0.0036959999706596136,0.0037690000608563423,160,0.0,0.0
2024-07-13 00:00:00+00:00,0.0037690000608563423,0.0039160000160336494,0.0037690000608563423,0.0039049999322742224,2220,0.0,0.0
2024-07-14 00:00:00+00:00,0.0039049999322742224,0.003984000068157911,0.0039029999170452356,0.003984000068157911,44,0.0,0.0
2024-07-15 00:00:00+00:00,0.003984000068157911,0.004209000151604414,0.003984000068157911,0.004209000151604414,224,0.0,0.0
2024-07-16 00:00:00+00:00,0.004209000151604414,0.004271999932825565,0.004157999996095896,0.004224000032991171,300,0.0,0.0
2024-07-17 00:00:00+00:00,0.004224000032991171,0.004259000066667795,0.0041519999504089355,0.0041519999504089355,531,0.0,0.0
2024-07-18 00:00:00+00:00,0.0041519999504089355,0.004211000166833401,0.003967000171542168,0.003976999782025814,1924,0.0,0.0
2024-07-19 00:00:00+00:00,0.003976999782025814,0.004327000118792057,0.003976999782025814,0.00430600019171834,1493,0.0,0.0
2024-07-20 00:00:00+00:00,0.00430600019171834,0.00430600019171834,0.004124999977648258,0.004157999996095896,1302,0.0,0.0
2024-07-21 00:00:00+00:00,0.004157999996095896,0.00419999985024333,0.004143000114709139,0.0041959998197853565,92,0.0,0.0
2024-07-22 00:00:00+00:00,0.0041959998197853565,0.004201999865472317,0.0041229999624192715,0.004157999996095896,940,0.0,0.0
2024-07-23 00:00:00+00:00,0.004157999996095896,0.004157999996095896,0.0040710000321269035,0.004097000230103731,145,0.0,0.0
2024-07-24 00:00:00+00:00,0.004097000230103731,0.004122000187635422,0.004029000177979469,0.004029000177979469,194,0.0,0.0
2024-07-25 00:00:00+00:00,0.004029000177979469,0.004290000069886446,0.003932000137865543,0.004275999963283539,3913,0.0,0.0
2024-07-26 00:00:00+00:00,0.004275999963283539,0.004368999972939491,0.004275999963283539,0.004368999972939491,252,0.0,0.0
2024-07-27 00:00:00+00:00,0.004368999972939491,0.004397999960929155,0.004044000059366226,0.004044000059366226,2133,0.0,0.0
2024-07-28 00:00:00+00:00,0.004044000059366226,0.004075999837368727,0.004042999818921089,0.00406099995598197,138,0.0,0.0
2024-07-29 00:00:00+00:00,0.00406099995598197,0.004143999889492989,0.003994999919086695,0.004004000220447779,333,0.0,0.0
2024-07-30 00:00:00+00:00,0.004004000220447779,0.004046000074595213,0.004000000189989805,0.004002999980002642,1510,0.0,0.0
2024-07-31 00:00:00+00:00,0.004002999980002642,0.004341000225394964,0.004002999980002642,0.0042500002309679985,3226,0.0,0.0
2024-08-01 00:00:00+00:00,0.0042500002309679985,0.0042500002309679985,0.00393400015309453,0.0040420000441372395,2899,0.0,0.0
2024-08-02 00:00:00+00:00,0.0040420000441372395,0.0040420000441372395,0.0037330000195652246,0.0037330000195652246,1630,0.0,0.0
2024-08-03 00:00:00+00:00,0.0037330000195652246,0.0037330000195652246,0.0035910001024603844,0.0035910001024603844,113,0.0,0.0
2024-08-04 00:00:00+00:00,0.0035910001024603844,0.0036009999457746744,0.0033650000113993883,0.0034290000330656767,86,0.0,0.0
2024-08-05 00:00:00+00:00,0.0034290000330656767,0.0034290000330656767,0.002902999985963106,0.003194000106304884,8737,0.0,0.0
2024-08-06 00:00:00+00:00,0.003194000106304884,0.003360999980941415,0.003194000106304884,0.003324999939650297,221,0.0,0.0
2024-08-07 00:00:00+00:00,0.003324999939650297,0.003389999968931079,0.0032450000289827585,0.0032450000289827585,180,0.0,0.0
2024-08-08 00:00:00+00:00,0.0032450000289827585,0.003467000089585781,0.0032220000866800547,0.003467000089585781,238,0.0,0.0
2024-08-09 00:00:00+00:00,0.003467000089585781,0.0034990001004189253,0.0033710000570863485,0.003386999946087599,478,0.0,0.0
2024-08-10 00:00:00+00:00,0.003386999946087599,0.003645000047981739,0.003386999946087599,0.003642000025138259,2422,0.0,0.0
2024-08-11 00:00:00+00:00,0.003642000025138259,0.0036869999021291733,0.003309000050649047,0.003309000050649047,1314,0.0,0.0
2024-08-12 00:00:00+00:00,0.003309000050649047,0.003389999968931079,0.0033030000049620867,0.003352999920025468,172,0.0,0.0
2024-08-13 00:00:00+00:00,0.003352999920025468,0.0034129999112337828,0.003352999920025468,0.003407000098377466,80,0.0,0.0
2024-08-14 00:00:00+00:00,0.003407000098377466,0.003456000005826354,0.003384999930858612,0.0034129999112337828,102,0.0,0.0
2024-08-15 00:00:00+00:00,0.0034129999112337828,0.0034129999112337828,0.00329799996688962,0.0033130000811070204,607,0.0,0.0
2024-08-16 00:00:00+00:00,0.0033130000811070204,0.0033569999504834414,0.0032850001007318497,0.003350999904796481,312,0.0,0.0
2024-08-17 00:00:00+00:00,0.003350999904796481,0.003444999922066927,0.0033340000081807375,0.003444999922066927,148,0.0,0.0
2024-08-18 00:00:00+00:00,0.003444999922066927,0.003447999944910407,0.003398000029847026,0.003398000029847026,225,0.0,0.0
2024-08-19 00:00:00+00:00,0.003398000029847026,0.003527000080794096,0.003381999908015132,0.003527000080794096,250,0.0,0.0
2024-08-20 00:00:00+00:00,0.003527000080794096,0.003590000094845891,0.0035230000503361225,0.0035800000187009573,276,0.0,0.0
2024-08-21 00:00:00+00:00,0.0035800000187009573,0.003599999938160181,0.003435000078752637,0.003599999938160181,473,0.0,0.0
2024-08-22 00:00:00+00:00,0.003599999938160181,0.003868000116199255,0.0035699999425560236,0.003700000001117587,2830,0.0,0.0
2024-08-23 00:00:00+00:00,0.003700000001117587,0.003973000217229128,0.0036770000588148832,0.003965999931097031,2277,0.0,0.0
2024-08-24 00:00:00+00:00,0.003965999931097031,0.003965999931097031,0.0036959999706596136,0.003713000100106001,1831,0.0,0.0
2024-08-25 00:00:00+00:00,0.003713000100106001,0.0037330000195652246,0.0036609999369829893,0.0036810000892728567,324,0.0,0.0
2024-08-26 00:00:00+00:00,0.0036810000892728567,0.0036810000892728567,0.003510999958962202,0.003510999958962202,362,0.0,0.0
2024-08-27 00:00:00+00:00,0.003510999958962202,0.003519000019878149,0.003493000054731965,0.003496000077575445,326,0.0,0.0
2024-08-28 00:00:00+00:00,0.003496000077575445,0.0036959999706596136,0.003496000077575445,0.0036150000523775816,2597,0.0,0.0
2024-08-29 00:00:00+00:00,0.0036150000523775816,0.0036669999826699495,0.003596999915316701,0.0036069999914616346,146,0.0,0.0
2024-08-30 00:00:00+00:00,0.0036069999914616346,0.0036430000327527523,0.003401000052690506,0.0036430000327527523,2558,0.0,0.0
2024-08-31 00:00:00+00:00,0.0036430000327527523,0.003653000108897686,0.0034719998948276043,0.0034970000851899385,1883,0.0,0.0
2024-09-01 00:00:00+00:00,0.0034970000851899385,0.003498000092804432,0.003361999988555908,0.003361999988555908,821,0.0,0.0
2024-09-02 00:00:00+00:00,0.003361999988555908,0.003421999979764223,0.003321999916806817,0.0034169999416917562,643,0.0,0.0
2024-09-03 00:00:00+00:00,0.0034169999416917562,0.003502999898046255,0.003389999968931079,0.0033909999765455723,584,0.0,0.0
2024-09-04 00:00:00+00:00,0.0033909999765455723,0.0033909999765455723,0.0032319999299943447,0.0033209999091923237,160,0.0,0.0
2024-09-05 00:00:00+00:00,0.0033209999091923237,0.0033360000234097242,0.003254000097513199,0.003254000097513199,129,0.0,0.0
2024-09-06 00:00:00+00:00,0.003254000097513199,0.0033420000690966845,0.003194000106304884,0.003341000061482191,1488,0.0,0.0
2024-09-07 00:00:00+00:00,0.003341000061482191,0.003410999896004796,0.0033319999929517508,0.003387999953702092,156,0.0,0.0
2024-09-08 00:00:00+00:00,0.003387999953702092,0.0034549999982118607,0.0031580000650137663,0.003223000094294548,1395,0.0,0.0
2024-09-09 00:00:00+00:00,0.003223000094294548,0.0033770001027733088,0.003223000094294548,0.003350999904796481,1423,0.0,0.0
2024-09-10 00:00:00+00:00,0.003350999904796481,0.003375000087544322,0.0033319999929517508,0.0033579999580979347,146,0.0,0.0
2024-09-11 00:00:00+00:00,0.0033579999580979347,0.00343300006352365,0.003306000027805567,0.0033680000342428684,374,0.0,0.0
2024-09-12 00:00:00+00:00,0.0033680000342428684,0.0034630000591278076,0.0033680000342428684,0.0034409998916089535,135,0.0,0.0
2024-09-13 00:00:00+00:00,0.0034409998916089535,0.0035069999285042286,0.0034290000330656767,0.003498000092804432,151,0.0,0.0
2024-09-14 00:00:00+00:00,0.003498000092804432,0.0035600000992417336,0.0034829999785870314,0.003531999886035919,809,0.0,0.0
2024-09-15 00:00:00+00:00,0.003531999886035919,0.0035649999044835567,0.0035019998904317617,0.0035119999665766954,543,0.0,0.0
2024-09-16 00:00:00+00:00,0.0035119999665766954,0.0035119999665766954,0.0033489998895674944,0.0033539999276399612,225,0.0,0.0
2024-09-17 00:00:00+00:00,0.0033539999276399612,0.003461000043898821,0.0033539999276399612,0.003432000055909157,183,0.0,0.0
2024-09-18 00:00:00+00:00,0.003432000055909157,0.0034630000591278076,0.0034020000603049994,0.0034630000591278076,156,0.0,0.0
2024-09-19 00:00:00+00:00,0.0034630000591278076,0.0035719999577850103,0.0034630000591278076,0.003522000042721629,264,0.0,0.0
2024-09-20 00:00:00+00:00,0.003522000042721629,0.0035920001100748777,0.0035170000046491623,0.003527000080794096,126,0.0,0.0
2024-09-21 00:00:00+00:00,0.003527000080794096,0.0036349999718368053,0.003527000080794096,0.0035929998848587275,327,0.0,0.0
2024-09-22 00:00:00+00:00,0.0035929998848587275,0.0036539998836815357,0.00355600006878376,0.0036510000936686993,228,0.0,0.0
2024-09-23 00:00:00+00:00,0.0036510000936686993,0.0037120000924915075,0.003622000105679035,0.0037070000544190407,275,0.0,0.0
2024-09-24 00:00:00+00:00,0.0037070000544190407,0.0037120000924915075,0.0036559998989105225,0.0037090000696480274,259,0.0,0.0
2024-09-25 00:00:00+00:00,0.0037090000696480274,0.0037090000696480274,0.003648000070825219,0.003654999891296029,115,0.0,0.0
2024-09-26 00:00:00+00:00,0.003654999891296029,0.003667999990284443,0.003567999927327037,0.0035800000187009573,529,0.0,0.0
2024-09-27 00:00:00+00:00,0.0035800000187009573,0.003725999966263771,0.0035800000187009573,0.003711000084877014,571,0.0,0.0
2024-09-28 00:00:00+00:00,0.003711000084877014,0.0037239999510347843,0.003654999891296029,0.003684000112116337,324,0.0,0.0
2024-09-29 00:00:00+00:00,0.003684000112116337,0.003684000112116337,0.003650000086054206,0.0036669999826699495,180,0.0,0.0
2024-09-30 00:00:00+00:00,0.0036669999826699495,0.0036669999826699495,0.0034229999873787165,0.0034229999873787165,348,0.0,0.0
2024-10-01 00:00:00+00:00,0.0034229999873787165,0.0036239998880773783,0.0034229999873787165,0.0035329998936504126,2033,0.0,0.0
2024-10-02 00:00:00+00:00,0.0035329998936504126,0.0035880000796169043,0.0034910000395029783,0.0035069999285042286,575,0.0,0.0
2024-10-03 00:00:00+00:00,0.0035069999285042286,0.0035170000046491623,0.0033179998863488436,0.0033889999613165855,1490,0.0,0.0
2024-10-04 00:00:00+00:00,0.0033889999613165855,0.003498000092804432,0.003378999885171652,0.0034920000471174717,174,0.0,0.0
2024-10-05 00:00:00+00:00,0.0034920000471174717,0.003548000007867813,0.003467000089585781,0.003513999981805682,326,0.0,0.0
2024-10-06 00:00:00+00:00,0.003513999981805682,0.003539999946951866,0.0034940000623464584,0.003539999946951866,159,0.0,0.0
2024-10-07 00:00:00+00:00,0.003539999946951866,0.003576999995857477,0.0034729999024420977,0.0034729999024420977,332,0.0,0.0
2024-10-08 00:00:00+00:00,0.0034729999024420977,0.003773000091314316,0.00344299990683794,0.0037380000576376915,1589,0.0,0.0
2024-10-09 00:00:00+00:00,0.0037380000576376915,0.0037769998889416456,0.003507999936118722,0.003507999936118722,1116,0.0,0.0
2024-10-10 00:00:00+00:00,0.003507999936118722,0.003522000042721629,0.0034199999645352364,0.0034809999633580446,202,0.0,0.0
2024-10-11 00:00:00+00:00,0.0034809999633580446,0.003548000007867813,0.0034759999252855778,0.003536999924108386,115,0.0,0.0
2024-10-12 00:00:00+00:00,0.003536999924108386,0.003575999988242984,0.003536999924108386,0.0035540000535547733,301,0.0,0.0
2024-10-13 00:00:00+00:00,0.0035540000535547733,0.0035540000535547733,0.003473999910056591,0.003493000054731965,246,0.0,0.0
2024-10-14 00:00:00+00:00,0.003493000054731965,0.0035620001144707203,0.003490000031888485,0.003527000080794096,572,0.0,0.0
2024-10-15 00:00:00+00:00,0.003527000080794096,0.0035669999197125435,0.0034839999862015247,0.0035490000154823065,513,0.0,0.0
2024-10-16 00:00:00+00:00,0.0035490000154823065,0.003570999950170517,0.003502999898046255,0.0035409999545663595,429,0.0,0.0
2024-10-17 00:00:00+00:00,0.0035409999545663595,0.0035689999349415302,0.00344299990683794,0.0034459999296814203,286,0.0,0.0
2024-10-18 00:00:00+00:00,0.0034459999296814203,0.003512999974191189,0.0034459999296814203,0.003487000009045005,246,0.0,0.0
2024-10-19 00:00:00+00:00,0.003487000009045005,0.0035310001112520695,0.0034799999557435513,0.003495000069960952,1263,0.0,0.0
2024-10-20 00:00:00+00:00,0.003495000069960952,0.0035089999437332153,0.0034779999405145645,0.0035089999437332153,428,0.0,0.0
2024-10-21 00:00:00+00:00,0.0035089999437332153,0.003539999946951866,0.003379999892786145,0.0034030000679194927,488,0.0,0.0
2024-10-22 00:00:00+00:00,0.0034030000679194927,0.0034129999112337828,0.0033770001027733088,0.0033950000070035458,298,0.0,0.0
2024-10-23 00:00:00+00:00,0.0033950000070035458,0.0033950000070035458,0.0032790000550448895,0.0033259999472647905,81,0.0,0.0
2024-10-24 00:00:00+00:00,0.0033259999472647905,0.003406000090762973,0.0033259999472647905,0.003406000090762973,142,0.0,0.0
2024-10-25 00:00:00+00:00,0.003406000090762973,0.003481999970972538,0.003375000087544322,0.003418999956920743,1241,0.0,0.0
2024-10-26 00:00:00+00:00,0.003418999956920743,0.0035520000383257866,0.003355999942868948,0.003539999946951866,1715,0.0,0.0
2024-10-27 00:00:00+00:00,0.003539999946951866,0.003539999946951866,0.003396000014618039,0.0034600000362843275,1200,0.0,0.0
2024-10-28 00:00:00+00:00,0.0034600000362843275,0.0034759999252855778,0.0033259999472647905,0.003398000029847026,1976,0.0,0.0
2024-10-29 00:00:00+00:00,0.003398000029847026,0.003425000002607703,0.003372000064700842,0.0033970000222325325,383,0.0,0.0
2024-10-30 00:00:00+00:00,0.0033970000222325325,0.0033970000222325325,0.0033209999091923237,0.0033209999091923237,210,0.0,0.0
2024-10-31 00:00:00+00:00,0.0033209999091923237,0.0033209999091923237,0.003195999888703227,0.0031999999191612005,186,0.0,0.0
2024-11-01 00:00:00+00:00,0.0031999999191612005,0.0032130000181496143,0.0031250000465661287,0.0031469999812543392,230,0.0,0.0
2024-11-02 00:00:00+00:00,0.0031469999812543392,0.0031610000878572464,0.0030789999291300774,0.0031169999856501818,219,0.0,0.0
2024-11-03 00:00:00+00:00,0.0031169999856501818,0.0031169999856501818,0.003011000109836459,0.0030499999411404133,139,0.0,0.0
2024-11-04 00:00:00+00:00,0.0030499999411404133,0.0032420000061392784,0.003037000074982643,0.0031190000008791685,2108,0.0,0.0
2024-11-05 00:00:00+00:00,0.0031190000008791685,0.0033370000310242176,0.0031190000008791685,0.0033309999853372574,1268,0.0,0.0
2024-11-06 00:00:00+00:00,0.0033309999853372574,0.0034890000242739916,0.0033309999853372574,0.0034890000242739916,281,0.0,0.0
2024-11-07 00:00:00+00:00,0.0034890000242739916,0.0034890000242739916,0.0033050000201910734,0.003369000041857362,1634,0.0,0.0
2024-11-08 00:00:00+00:00,0.003369000041857362,0.0033710000570863485,0.003306000027805567,0.003364000003784895,239,0.0,0.0
2024-11-09 00:00:00+00:00,0.003364000003784895,0.0035910001024603844,0.003364000003784895,0.0034439999144524336,707,0.0,0.0
2024-11-10 00:00:00+00:00,0.0034439999144524336,0.0035550000611692667,0.0034439999144524336,0.003449999960139394,210,0.0,0.0
2024-11-11 00:00:00+00:00,0.003449999960139394,0.0035089999437332153,0.0033939999993890524,0.0034779999405145645,234,0.0,0.0
2024-11-12 00:00:00+00:00,0.0034779999405145645,0.003575999988242984,0.003335000015795231,0.003389999968931079,905,0.0,0.0
2024-11-13 00:00:00+00:00,0.003389999968931079,0.0034519999753683805,0.003261999925598502,0.003378999885171652,451,0.0,0.0
2024-11-14 00:00:00+00:00,0.003378999885171652,0.003478999948129058,0.0033370000310242176,0.00342700001783669,249,0.0,0.0
2024-11-15 00:00:00+00:00,0.00342700001783669,0.00342700001783669,0.003298999974504113,0.0033050000201910734,212,0.0,0.0
2024-11-16 00:00:00+00:00,0.0033050000201910734,0.003387999953702092,0.0033050000201910734,0.0033660000190138817,149,0.0,0.0
2024-11-17 00:00:00+00:00,0.0033660000190138817,0.003469000104814768,0.003289999905973673,0.003289999905973673,333,0.0,0.0
2024-11-18 00:00:00+00:00,0.003289999905973673,0.003358999965712428,0.0032430000137537718,0.0032770000398159027,609,0.0,0.0
2024-11-19 00:00:00+00:00,0.0032770000398159027,0.0032909999135881662,0.0032309999223798513,0.0032309999223798513,174,0.0,0.0
2024-11-20 00:00:00+00:00,0.0032309999223798513,0.0032770000398159027,0.0031840000301599503,0.0031880000606179237,376,0.0,0.0
2024-11-21 00:00:00+00:00,0.0031880000606179237,0.0032679999712854624,0.0031709999311715364,0.0032389999832957983,145,0.0,0.0
2024-11-22 00:00:00+00:00,0.0032389999832957983,0.0033130000811070204,0.0032059999648481607,0.0032470000442117453,452,0.0,0.0
2024-11-23 00:00:00+00:00,0.0032470000442117453,0.00343300006352365,0.0032470000442117453,0.0032659999560564756,562,0.0,0.0
2024-11-24 00:00:00+00:00,0.0032659999560564756,0.003396000014618039,0.0032259998843073845,0.0033080000430345535,205,0.0,0.0
2024-11-25 00:00:00+00:00,0.0033080000430345535,0.0033629999961704016,0.0031530000269412994,0.0031530000269412994,215,0.0,0.0
2024-11-26 00:00:00+00:00,0.0031530000269412994,0.0032059999648481607,0.0030169999226927757,0.003068000078201294,299,0.0,0.0
2024-11-27 00:00:00+00:00,0.003068000078201294,0.0031789999920874834,0.003068000078201294,0.003166999900713563,232,0.0,0.0
2024-11-28 00:00:00+00:00,0.003166999900713563,0.0032629999332129955,0.003025999991223216,0.0030819999519735575,2317,0.0,0.0
2024-11-29 00:00:00+00:00,0.0030819999519735575,0.0034920000471174717,0.0030819999519735575,0.0031950001139193773,7464,0.0,0.0
2024-11-30 00:00:00+00:00,0.0031950001139193773,0.0033050000201910734,0.00317799998447299,0.003217000048607588,110,0.0,0.0
2024-12-01 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.0030400000978261232,0.0030400000978261232,1279,0.0,0.0
2024-12-02 00:00:00+00:00,0.0030400000978261232,0.0030670000705868006,0.002939000027254224,0.0029529999010264874,275,0.0,0.0
2024-12-03 00:00:00+00:00,0.0029529999010264874,0.0033730000723153353,0.0029529999010264874,0.0033730000723153353,513,0.0,0.0
2024-12-04 00:00:00+00:00,0.0033730000723153353,0.003501000115647912,0.00317199993878603,0.0032079999800771475,1608,0.0,0.0
2024-12-05 00:00:00+00:00,0.0032079999800771475,0.0032420000061392784,0.003155000042170286,0.003155000042170286,266,0.0,0.0
2024-12-06 00:00:00+00:00,0.0031449999660253525,0.003254000097513199,0.0031449999660253525,0.003254000097513199,57,0.0,0.0
2024-12-07 00:00:00+00:00,0.003254000097513199,0.0032850001007318497,0.003218000056222081,0.0032850001007318497,413,0.0,0.0
2024-12-08 00:00:00+00:00,0.0032850001007318497,0.0032850001007318497,0.003191000083461404,0.003220000071451068,242,0.0,0.0
2024-12-09 00:00:00+00:00,0.003220000071451068,0.003220000071451068,0.003103999886661768,0.0031530000269412994,1411,0.0,0.0
2024-12-10 00:00:00+00:00,0.0031530000269412994,0.0031530000269412994,0.002882000058889389,0.002954999916255474,185,0.0,0.0
2024-12-11 00:00:00+00:00,0.002954999916255474,0.0031369999051094055,0.002937000012025237,0.003131000092253089,146,0.0,0.0
2024-12-12 00:00:00+00:00,0.003131000092253089,0.003235999960452318,0.003131000092253089,0.0031590000726282597,696,0.0,0.0
2024-12-13 00:00:00+00:00,0.0031590000726282597,0.0032029999420046806,0.0031419999431818724,0.0031930000986903906,299,0.0,0.0
2024-12-14 00:00:00+00:00,0.0031930000986903906,0.003220000071451068,0.0031010000966489315,0.0031010000966489315,229,0.0,0.0
2024-12-15 00:00:00+00:00,0.0031010000966489315,0.003358999965712428,0.0031010000966489315,0.003358999965712428,1958,0.0,0.0
2024-12-16 00:00:00+00:00,0.003358999965712428,0.003367000026628375,0.0031399999279528856,0.0032110000029206276,1095,0.0,0.0
2024-12-17 00:00:00+00:00,0.0032110000029206276,0.003283000085502863,0.003172999946400523,0.0032530000898987055,608,0.0,0.0
2024-12-18 00:00:00+00:00,0.0032530000898987055,0.0032530000898987055,0.003106999909505248,0.003106999909505248,249,0.0,0.0
2024-12-19 00:00:00+00:00,0.003106999909505248,0.0031240000389516354,0.002893999917432666,0.002893999917432666,176,0.0,0.0
2024-12-20 00:00:00+00:00,0.002893999917432666,0.003005000064149499,0.002742999931797385,0.0029909999575465918,1512,0.0,0.0
2024-12-21 00:00:00+00:00,0.0029909999575465918,0.003074999898672104,0.0029120000544935465,0.002930999966338277,705,0.0,0.0
2024-12-22 00:00:00+00:00,0.002930999966338277,0.0029460000805556774,0.002873999997973442,0.0028909998945891857,435,0.0,0.0
2024-12-23 00:00:00+00:00,0.0028909998945891857,0.0030739998910576105,0.0028840000741183758,0.0030739998910576105,48,0.0,0.0
2024-12-24 00:00:00+00:00,0.0030739998910576105,0.0031190000008791685,0.0030350000597536564,0.003108999924734235,985,0.0,0.0
2024-12-25 00:00:00+00:00,0.003108999924734235,0.0031930000986903906,0.003108999924734235,0.0031610000878572464,319,0.0,0.0
2024-12-26 00:00:00+00:00,0.0031610000878572464,0.003200999926775694,0.003056999994441867,0.003056999994441867,326,0.0,0.0
2024-12-27 00:00:00+00:00,0.003056999994441867,0.003152000019326806,0.003043999895453453,0.003060000017285347,319,0.0,0.0
2024-12-28 00:00:00+00:00,0.003060000017285347,0.003169999923557043,0.003060000017285347,0.0031580000650137663,923,0.0,0.0
2024-12-29 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.003010000102221966,0.003010000102221966,779,0.0,0.0
2024-12-30 00:00:00+00:00,0.003010000102221966,0.003102000104263425,0.003010000102221966,0.003102000104263425,530,0.0,0.0
2024-12-31 00:00:00+00:00,0.003102000104263425,0.0033229999244213104,0.0030690000858157873,0.0030869999900460243,2854,0.0,0.0
2025-01-01 00:00:00+00:00,0.0030869999900460243,0.0031250000465661287,0.0030869999900460243,0.0031240000389516354,197,0.0,0.0
2025-01-02 00:00:00+00:00,0.0031240000389516354,0.0031469999812543392,0.003089000005275011,0.003103999886661768,279,0.0,0.0
2025-01-03 00:00:00+00:00,0.003103999886661768,0.003131000092253089,0.0030559999868273735,0.003131000092253089,402,0.0,0.0
2025-01-04 00:00:00+00:00,0.003131000092253089,0.0031560000497847795,0.003131000092253089,0.0031429999507963657,44,0.0,0.0
2025-01-05 00:00:00+00:00,0.0031429999507963657,0.0031429999507963657,0.0031109999399632215,0.003111999947577715,54,0.0,0.0
2025-01-06 00:00:00+00:00,0.003111999947577715,0.003240999998524785,0.003111999947577715,0.0032210000790655613,243,0.0,0.0
2025-01-07 00:00:00+00:00,0.0032210000790655613,0.0032210000790655613,0.003011000109836459,0.003011000109836459,335,0.0,0.0
2025-01-08 00:00:00+00:00,0.003011000109836459,0.0030739998910576105,0.002983999904245138,0.002983999904245138,495,0.0,0.0
2025-01-09 00:00:00+00:00,0.002983999904245138,0.003046999918296933,0.002974000060930848,0.0029909999575465918,142,0.0,0.0
2025-01-10 00:00:00+00:00,0.0029909999575465918,0.00303900009021163,0.0029909999575465918,0.003028000006452203,180,0.0,0.0
2025-01-11 00:00:00+00:00,0.003028000006452203,0.00304599991068244,0.0030040000565350056,0.0030139998998492956,229,0.0,0.0
