TIMESTAMP,DODO_OPEN_PRICE_USD,DODO_HIGH_PRICE_USD,DODO_LOW_PRICE_USD,DODO_CLOSE_PRICE_USD,DODO_VOLUME_USD,DODO_DIVIDENDS_USD,DODO_STOCK_SPLITS_USD
2023-02-28 00:00:00+00:00,0.25196200609207153,0.32483500242233276,0.25002700090408325,0.2586899995803833,130526264,0.0,0.0
2023-03-01 00:00:00+00:00,0.25873100757598877,0.2619340121746063,0.2339469939470291,0.24257199466228485,54263835,0.0,0.0
2023-03-02 00:00:00+00:00,0.24257099628448486,0.2426149994134903,0.22255299985408783,0.23142500221729279,31190077,0.0,0.0
2023-03-03 00:00:00+00:00,0.23148700594902039,0.23329800367355347,0.2025350034236908,0.2139430046081543,27334969,0.0,0.0
2023-03-04 00:00:00+00:00,0.21397699415683746,0.22197900712490082,0.19408999383449554,0.1995750069618225,23815235,0.0,0.0
2023-03-05 00:00:00+00:00,0.19961600005626678,0.2096240073442459,0.1988469958305359,0.2035820037126541,16812392,0.0,0.0
2023-03-06 00:00:00+00:00,0.20361000299453735,0.2075739949941635,0.19488100707530975,0.2043749988079071,16359050,0.0,0.0
2023-03-07 00:00:00+00:00,0.2043759971857071,0.20901300013065338,0.18579299747943878,0.19040000438690186,21442753,0.0,0.0
2023-03-08 00:00:00+00:00,0.19036099314689636,0.19125600159168243,0.1710119992494583,0.17243200540542603,18361398,0.0,0.0
2023-03-09 00:00:00+00:00,0.172434002161026,0.17896200716495514,0.149509996175766,0.1536320000886917,23552357,0.0,0.0
2023-03-10 00:00:00+00:00,0.15360000729560852,0.15518100559711456,0.1416420042514801,0.15211999416351318,21370846,0.0,0.0
2023-03-11 00:00:00+00:00,0.15209299325942993,0.15636500716209412,0.13885200023651123,0.14557699859142303,17509843,0.0,0.0
2023-03-12 00:00:00+00:00,0.14557099342346191,0.15821099281311035,0.14081500470638275,0.15730200707912445,17255046,0.0,0.0
2023-03-13 00:00:00+00:00,0.15738700330257416,0.16951300203800201,0.15312699973583221,0.16609999537467957,27544668,0.0,0.0
2023-03-14 00:00:00+00:00,0.16608799993991852,0.19283899664878845,0.1597059965133667,0.1786710023880005,36932174,0.0,0.0
2023-03-15 00:00:00+00:00,0.17872700095176697,0.1981779932975769,0.1665479987859726,0.17538000643253326,34422213,0.0,0.0
2023-03-16 00:00:00+00:00,0.17542800307273865,0.18077999353408813,0.17216700315475464,0.18061499297618866,18261100,0.0,0.0
2023-03-17 00:00:00+00:00,0.18061000108718872,0.1881060004234314,0.17770199477672577,0.18790000677108765,17989060,0.0,0.0
2023-03-18 00:00:00+00:00,0.18779399991035461,0.19695299863815308,0.17991900444030762,0.18017800152301788,22579969,0.0,0.0
2023-03-19 00:00:00+00:00,0.1802230030298233,0.21524900197982788,0.1798499971628189,0.20209500193595886,53912060,0.0,0.0
2023-03-20 00:00:00+00:00,0.202115997672081,0.2326049953699112,0.19593699276447296,0.21261699497699738,66428941,0.0,0.0
2023-03-21 00:00:00+00:00,0.21278099715709686,0.22041800618171692,0.19707900285720825,0.2086080014705658,33402226,0.0,0.0
2023-03-22 00:00:00+00:00,0.2085680067539215,0.21793699264526367,0.19126200675964355,0.2001200020313263,27129218,0.0,0.0
2023-03-23 00:00:00+00:00,0.20015400648117065,0.20513300597667694,0.1942639946937561,0.2024189978837967,19016350,0.0,0.0
2023-03-24 00:00:00+00:00,0.20240500569343567,0.20541700720787048,0.1712000072002411,0.17400600016117096,25680657,0.0,0.0
2023-03-25 00:00:00+00:00,0.1740099936723709,0.17890200018882751,0.1627430021762848,0.16446900367736816,18100241,0.0,0.0
2023-03-26 00:00:00+00:00,0.16447199881076813,0.17483800649642944,0.16447199881076813,0.17287799715995789,14412237,0.0,0.0
2023-03-27 00:00:00+00:00,0.17286799848079681,0.17456099390983582,0.16086700558662415,0.16530099511146545,20473027,0.0,0.0
2023-03-28 00:00:00+00:00,0.16529999673366547,0.1689710021018982,0.16073200106620789,0.16834299266338348,12174582,0.0,0.0
2023-03-29 00:00:00+00:00,0.16831499338150024,0.17966000735759735,0.168162003159523,0.17617499828338623,15301019,0.0,0.0
2023-03-30 00:00:00+00:00,0.1761929988861084,0.179189994931221,0.1670610010623932,0.17020100355148315,14598319,0.0,0.0
2023-03-31 00:00:00+00:00,0.1702139973640442,0.17585399746894836,0.1666489988565445,0.17585399746894836,11106854,0.0,0.0
2023-04-01 00:00:00+00:00,0.1756799966096878,0.186367005109787,0.17498399317264557,0.18153999745845795,21281255,0.0,0.0
2023-04-02 00:00:00+00:00,0.18074500560760498,0.18416599929332733,0.1684260070323944,0.1700419932603836,13663553,0.0,0.0
2023-04-03 00:00:00+00:00,0.1700199991464615,0.17428399622440338,0.166020005941391,0.17175400257110596,12936926,0.0,0.0
2023-04-04 00:00:00+00:00,0.1717430055141449,0.1749269962310791,0.16939499974250793,0.1744299978017807,9753779,0.0,0.0
2023-04-05 00:00:00+00:00,0.17444300651550293,0.17960000038146973,0.17149899899959564,0.17630499601364136,12857370,0.0,0.0
2023-04-06 00:00:00+00:00,0.17632600665092468,0.18937699496746063,0.1731790006160736,0.18398399651050568,37712622,0.0,0.0
2023-04-07 00:00:00+00:00,0.18398399651050568,0.19799600541591644,0.18007400631904602,0.1817069947719574,47885331,0.0,0.0
2023-04-08 00:00:00+00:00,0.18168500065803528,0.18568800389766693,0.17663200199604034,0.1773650050163269,18713331,0.0,0.0
2023-04-09 00:00:00+00:00,0.17739099264144897,0.18829800188541412,0.17348800599575043,0.1876019984483719,18565176,0.0,0.0
2023-04-10 00:00:00+00:00,0.18766500055789948,0.20984899997711182,0.18482500314712524,0.19009999930858612,54918731,0.0,0.0
2023-04-11 00:00:00+00:00,0.19011199474334717,0.19467799365520477,0.18819500505924225,0.18905599415302277,20181193,0.0,0.0
2023-04-12 00:00:00+00:00,0.18904900550842285,0.19019900262355804,0.1789889931678772,0.18280500173568726,17289180,0.0,0.0
2023-04-13 00:00:00+00:00,0.182327002286911,0.18730899691581726,0.1789889931678772,0.1859149932861328,17370581,0.0,0.0
2023-04-14 00:00:00+00:00,0.18598799407482147,0.19372400641441345,0.18329399824142456,0.19157199561595917,19588225,0.0,0.0
2023-04-15 00:00:00+00:00,0.19155000150203705,0.19265000522136688,0.18693499267101288,0.18952399492263794,11290356,0.0,0.0
2023-04-16 00:00:00+00:00,0.1895119994878769,0.19752800464630127,0.18819700181484222,0.19579699635505676,14411244,0.0,0.0
2023-04-17 00:00:00+00:00,0.19581200182437897,0.1963540017604828,0.1857070028781891,0.19194699823856354,11010246,0.0,0.0
2023-04-18 00:00:00+00:00,0.19193099439144135,0.19613100588321686,0.19075599312782288,0.1941010057926178,9704961,0.0,0.0
2023-04-19 00:00:00+00:00,0.19410599768161774,0.1983409970998764,0.1694210022687912,0.17157000303268433,15678441,0.0,0.0
2023-04-20 00:00:00+00:00,0.17156599462032318,0.17458100616931915,0.16106800734996796,0.16411900520324707,11154832,0.0,0.0
2023-04-21 00:00:00+00:00,0.16409599781036377,0.16666899621486664,0.15164299309253693,0.15444299578666687,8966328,0.0,0.0
2023-04-22 00:00:00+00:00,0.15444299578666687,0.15921999514102936,0.15396200120449066,0.15907500684261322,6089662,0.0,0.0
2023-04-23 00:00:00+00:00,0.15905700623989105,0.15949100255966187,0.14822599291801453,0.1533370018005371,6242311,0.0,0.0
2023-04-24 00:00:00+00:00,0.15333600342273712,0.15669900178909302,0.1493529975414276,0.15572500228881836,8034432,0.0,0.0
2023-04-25 00:00:00+00:00,0.15575100481510162,0.15863899886608124,0.1491830050945282,0.1580830067396164,6426390,0.0,0.0
2023-04-26 00:00:00+00:00,0.1580740064382553,0.16236500442028046,0.14920300245285034,0.1553110033273697,8681234,0.0,0.0
2023-04-27 00:00:00+00:00,0.15530100464820862,0.1609099954366684,0.15363700687885284,0.15857000648975372,7197357,0.0,0.0
2023-04-28 00:00:00+00:00,0.15855500102043152,0.15918700397014618,0.15256600081920624,0.1566690057516098,5423698,0.0,0.0
2023-04-29 00:00:00+00:00,0.15667299926280975,0.16057799756526947,0.15620900690555573,0.1580280065536499,5715945,0.0,0.0
2023-04-30 00:00:00+00:00,0.15803100168704987,0.15833599865436554,0.15398800373077393,0.15554499626159668,4798403,0.0,0.0
2023-05-01 00:00:00+00:00,0.1555110067129135,0.1555110067129135,0.14411599934101105,0.14606299996376038,6172760,0.0,0.0
2023-05-02 00:00:00+00:00,0.14606299996376038,0.14846199750900269,0.14428600668907166,0.14846199750900269,4341876,0.0,0.0
2023-05-03 00:00:00+00:00,0.1483529955148697,0.14972299337387085,0.1376579999923706,0.14881600439548492,7959968,0.0,0.0
2023-05-04 00:00:00+00:00,0.1488019973039627,0.14924299716949463,0.1421850025653839,0.14336900413036346,4438339,0.0,0.0
2023-05-05 00:00:00+00:00,0.1433670073747635,0.1469469964504242,0.14190399646759033,0.14689800143241882,4786295,0.0,0.0
2023-05-06 00:00:00+00:00,0.14697599411010742,0.14729000627994537,0.13240599632263184,0.13779200613498688,6838424,0.0,0.0
2023-05-07 00:00:00+00:00,0.1378760039806366,0.13995899260044098,0.13366000354290009,0.13366800546646118,6321155,0.0,0.0
2023-05-08 00:00:00+00:00,0.13365499675273895,0.13480600714683533,0.11680000275373459,0.12222599983215332,8749562,0.0,0.0
2023-05-09 00:00:00+00:00,0.12223099917173386,0.12302500009536743,0.11751200258731842,0.1207130029797554,4939495,0.0,0.0
2023-05-10 00:00:00+00:00,0.12071599811315536,0.1252489984035492,0.1180109977722168,0.12369199842214584,5967095,0.0,0.0
2023-05-11 00:00:00+00:00,0.12370199710130692,0.12370199710130692,0.11445999890565872,0.11719600111246109,5936796,0.0,0.0
2023-05-12 00:00:00+00:00,0.11719799786806107,0.11822400242090225,0.11044000089168549,0.11822400242090225,5236423,0.0,0.0
2023-05-13 00:00:00+00:00,0.11821699887514114,0.11821699887514114,0.11206299811601639,0.11599499732255936,5340263,0.0,0.0
2023-05-14 00:00:00+00:00,0.11598800122737885,0.1232839971780777,0.11472900211811066,0.1200219988822937,8379335,0.0,0.0
2023-05-15 00:00:00+00:00,0.12002500146627426,0.12824499607086182,0.11897599697113037,0.12731300294399261,8163974,0.0,0.0
2023-05-16 00:00:00+00:00,0.1273369938135147,0.12941400706768036,0.12465599924325943,0.12783700227737427,7163353,0.0,0.0
2023-05-17 00:00:00+00:00,0.1278350055217743,0.13416799902915955,0.12628799676895142,0.13320299983024597,5806493,0.0,0.0
2023-05-18 00:00:00+00:00,0.13319699466228485,0.13347800076007843,0.12863099575042725,0.13210199773311615,6102097,0.0,0.0
2023-05-19 00:00:00+00:00,0.13210199773311615,0.13299299776554108,0.12941299378871918,0.13203099370002747,4039116,0.0,0.0
2023-05-20 00:00:00+00:00,0.13205599784851074,0.13270500302314758,0.13024300336837769,0.131849005818367,3732241,0.0,0.0
2023-05-21 00:00:00+00:00,0.13183900713920593,0.13192600011825562,0.1274230033159256,0.1276489943265915,3712585,0.0,0.0
2023-05-22 00:00:00+00:00,0.12762700021266937,0.12976300716400146,0.12479399889707565,0.12960299849510193,3704116,0.0,0.0
2023-05-23 00:00:00+00:00,0.12960399687290192,0.1349709928035736,0.12943999469280243,0.13188999891281128,5067360,0.0,0.0
2023-05-24 00:00:00+00:00,0.1318960040807724,0.1318960040807724,0.12398900091648102,0.13074900209903717,5781456,0.0,0.0
2023-05-25 00:00:00+00:00,0.13072900474071503,0.13072900474071503,0.1260630041360855,0.12806600332260132,4773956,0.0,0.0
2023-05-26 00:00:00+00:00,0.12806099653244019,0.12928099930286407,0.1270110011100769,0.1274379938840866,3261976,0.0,0.0
2023-05-27 00:00:00+00:00,0.12743400037288666,0.13160400092601776,0.12690900266170502,0.13158899545669556,3874813,0.0,0.0
2023-05-28 00:00:00+00:00,0.13159500062465668,0.13913899660110474,0.1292870044708252,0.13543899357318878,6637710,0.0,0.0
2023-05-29 00:00:00+00:00,0.13542400300502777,0.13627900183200836,0.13190500438213348,0.13270500302314758,5117438,0.0,0.0
2023-05-30 00:00:00+00:00,0.1327120065689087,0.13414500653743744,0.13128499686717987,0.13141000270843506,5407241,0.0,0.0
2023-05-31 00:00:00+00:00,0.13141299784183502,0.1328350007534027,0.12470600008964539,0.1273220032453537,4937334,0.0,0.0
2023-06-01 00:00:00+00:00,0.12731300294399261,0.1283400058746338,0.12518499791622162,0.12810400128364563,3326569,0.0,0.0
2023-06-02 00:00:00+00:00,0.12809699773788452,0.12952899932861328,0.1264680027961731,0.1293029934167862,3633158,0.0,0.0
2023-06-03 00:00:00+00:00,0.1293029934167862,0.12992799282073975,0.1268180012702942,0.12740500271320343,3573199,0.0,0.0
2023-06-04 00:00:00+00:00,0.12739400565624237,0.12844300270080566,0.12564599514007568,0.12568600475788116,3890330,0.0,0.0
2023-06-05 00:00:00+00:00,0.12568600475788116,0.12568600475788116,0.10963799804449081,0.11132299900054932,6599640,0.0,0.0
2023-06-06 00:00:00+00:00,0.11132100224494934,0.11786700040102005,0.11037400364875793,0.11715800315141678,6145310,0.0,0.0
2023-06-07 00:00:00+00:00,0.11716199666261673,0.1174900010228157,0.10947299748659134,0.1102520003914833,5826180,0.0,0.0
2023-06-08 00:00:00+00:00,0.1102520003914833,0.11481499671936035,0.10877799987792969,0.11077900230884552,4852016,0.0,0.0
2023-06-09 00:00:00+00:00,0.11076200008392334,0.11267799884080887,0.10955599695444107,0.11167299747467041,4019226,0.0,0.0
2023-06-10 00:00:00+00:00,0.111674003303051,0.11176600307226181,0.08044999837875366,0.08933500200510025,16833570,0.0,0.0
2023-06-11 00:00:00+00:00,0.08933400362730026,0.0894249975681305,0.08431699872016907,0.08706700056791306,8329600,0.0,0.0
2023-06-12 00:00:00+00:00,0.08707000315189362,0.09586499631404877,0.08453500270843506,0.09250900149345398,15310795,0.0,0.0
2023-06-13 00:00:00+00:00,0.09250500053167343,0.09358000010251999,0.08931399881839752,0.09230999648571014,7009482,0.0,0.0
2023-06-14 00:00:00+00:00,0.09230999648571014,0.09357599914073944,0.08764699846506119,0.08951099961996078,4939067,0.0,0.0
2023-06-15 00:00:00+00:00,0.0895100012421608,0.09075800329446793,0.08550799638032913,0.08912800252437592,4332856,0.0,0.0
2023-06-16 00:00:00+00:00,0.08912400156259537,0.09113100171089172,0.08763399720191956,0.09041500091552734,3788631,0.0,0.0
2023-06-17 00:00:00+00:00,0.09041500091552734,0.09452900290489197,0.08994399756193161,0.0920879989862442,3285839,0.0,0.0
2023-06-18 00:00:00+00:00,0.09210000187158585,0.09296199679374695,0.09063000231981277,0.09081900119781494,3309764,0.0,0.0
2023-06-19 00:00:00+00:00,0.09082499891519547,0.0908690020442009,0.08900299668312073,0.09042999893426895,3369693,0.0,0.0
2023-06-20 00:00:00+00:00,0.09044899791479111,0.0945969969034195,0.0892070010304451,0.0945969969034195,3333339,0.0,0.0
2023-06-21 00:00:00+00:00,0.09461899846792221,0.10181599855422974,0.09435799717903137,0.10110999643802643,6214513,0.0,0.0
2023-06-22 00:00:00+00:00,0.10111699998378754,0.10350699722766876,0.0983780026435852,0.09864699840545654,5339206,0.0,0.0
2023-06-23 00:00:00+00:00,0.09868700057268143,0.10474199801683426,0.09799700230360031,0.10288900136947632,4274275,0.0,0.0
2023-06-24 00:00:00+00:00,0.1028899997472763,0.10336700081825256,0.09974300116300583,0.10167799890041351,4611676,0.0,0.0
2023-06-25 00:00:00+00:00,0.10166999697685242,0.10761000216007233,0.10141299664974213,0.10329700261354446,5884307,0.0,0.0
2023-06-26 00:00:00+00:00,0.10328900068998337,0.10356000065803528,0.09942100197076797,0.10005199909210205,4228743,0.0,0.0
2023-06-27 00:00:00+00:00,0.10002200305461884,0.10212600231170654,0.09999100118875504,0.10130099952220917,3209981,0.0,0.0
2023-06-28 00:00:00+00:00,0.10130000114440918,0.10130000114440918,0.09182699769735336,0.0932449996471405,4076816,0.0,0.0
2023-06-29 00:00:00+00:00,0.09325599670410156,0.0963359996676445,0.09314499795436859,0.09396400302648544,3092400,0.0,0.0
2023-06-30 00:00:00+00:00,0.09395900368690491,0.10009799897670746,0.09299000352621078,0.09877599775791168,6801634,0.0,0.0
2023-07-01 00:00:00+00:00,0.09877300262451172,0.10186599940061569,0.09870299696922302,0.1012289971113205,4103932,0.0,0.0
2023-07-02 00:00:00+00:00,0.10127799957990646,0.1013680025935173,0.09785900264978409,0.10127200186252594,3521182,0.0,0.0
2023-07-03 00:00:00+00:00,0.10125000029802322,0.10660599917173386,0.10086499899625778,0.10458400100469589,6324136,0.0,0.0
2023-07-04 00:00:00+00:00,0.10459399968385696,0.10575000196695328,0.10249199718236923,0.10335499793291092,4743216,0.0,0.0
2023-07-05 00:00:00+00:00,0.10336299985647202,0.10528600215911865,0.0988750010728836,0.099201999604702,4125710,0.0,0.0
2023-07-06 00:00:00+00:00,0.09920399636030197,0.10158199816942215,0.09307900071144104,0.09313800185918808,4622348,0.0,0.0
2023-07-07 00:00:00+00:00,0.09313499927520752,0.09633900225162506,0.0925149992108345,0.09475599974393845,3441949,0.0,0.0
2023-07-08 00:00:00+00:00,0.09474600106477737,0.09604799747467041,0.09355799853801727,0.0947130024433136,2703248,0.0,0.0
2023-07-09 00:00:00+00:00,0.09471400082111359,0.0954269990324974,0.09259399771690369,0.09285199642181396,2582735,0.0,0.0
2023-07-10 00:00:00+00:00,0.09286800026893616,0.09510800242424011,0.09078899770975113,0.09276700019836426,3866493,0.0,0.0
2023-07-11 00:00:00+00:00,0.0927710011601448,0.0935870036482811,0.09102900326251984,0.09229899942874908,3777337,0.0,0.0
2023-07-12 00:00:00+00:00,0.09230799973011017,0.09439700096845627,0.09146299958229065,0.09207399934530258,3111732,0.0,0.0
2023-07-13 00:00:00+00:00,0.09207600355148315,0.10244300216436386,0.09065499901771545,0.10157600045204163,5926883,0.0,0.0
2023-07-14 00:00:00+00:00,0.10157100111246109,0.10558100044727325,0.09658700227737427,0.09960000216960907,7350685,0.0,0.0
2023-07-15 00:00:00+00:00,0.09959899634122849,0.1006309986114502,0.098021000623703,0.09842000156641006,3590892,0.0,0.0
2023-07-16 00:00:00+00:00,0.09841299802064896,0.09852399677038193,0.09410600364208221,0.09442400187253952,3644853,0.0,0.0
2023-07-17 00:00:00+00:00,0.09442400187253952,0.10151500254869461,0.09419199824333191,0.10061699897050858,8465985,0.0,0.0
2023-07-18 00:00:00+00:00,0.10068900138139725,0.10220599919557571,0.09516499936580658,0.09662199765443802,6008260,0.0,0.0
2023-07-19 00:00:00+00:00,0.09662400186061859,0.0978579968214035,0.09559600055217743,0.09581399708986282,3581792,0.0,0.0
2023-07-20 00:00:00+00:00,0.09582799673080444,0.09846500307321548,0.09465999901294708,0.09558799862861633,4099075,0.0,0.0
2023-07-21 00:00:00+00:00,0.09558700025081635,0.09730599820613861,0.09495499730110168,0.09561900049448013,3325689,0.0,0.0
2023-07-22 00:00:00+00:00,0.09561699628829956,0.09753599762916565,0.09311799705028534,0.09372799843549728,3652910,0.0,0.0
2023-07-23 00:00:00+00:00,0.0937189981341362,0.09729400277137756,0.09360100328922272,0.0963210016489029,3419172,0.0,0.0
2023-07-24 00:00:00+00:00,0.09633400291204453,0.09633400291204453,0.09048900008201599,0.09129499644041061,3440991,0.0,0.0
2023-07-25 00:00:00+00:00,0.0912960022687912,0.09288600087165833,0.09061899781227112,0.09173599630594254,2870280,0.0,0.0
2023-07-26 00:00:00+00:00,0.09173499792814255,0.09270399808883667,0.09050200134515762,0.09188300371170044,2670712,0.0,0.0
2023-07-27 00:00:00+00:00,0.09187900274991989,0.09432700276374817,0.09149699658155441,0.09224899858236313,2888146,0.0,0.0
2023-07-28 00:00:00+00:00,0.09225399792194366,0.093811996281147,0.0919559970498085,0.09274400025606155,2561505,0.0,0.0
2023-07-29 00:00:00+00:00,0.092739999294281,0.09473399817943573,0.09256400167942047,0.09463299810886383,2467508,0.0,0.0
2023-07-30 00:00:00+00:00,0.0946350023150444,0.09467600286006927,0.09148400276899338,0.09226900339126587,3541289,0.0,0.0
2023-07-31 00:00:00+00:00,0.09226500242948532,0.09478499740362167,0.09099499881267548,0.09140300005674362,4119124,0.0,0.0
2023-08-01 00:00:00+00:00,0.09140200167894363,0.09288199990987778,0.08941999822854996,0.0927639976143837,3872605,0.0,0.0
2023-08-02 00:00:00+00:00,0.09277299791574478,0.09351100027561188,0.09049800038337708,0.0911410003900528,3246798,0.0,0.0
2023-08-03 00:00:00+00:00,0.09114299714565277,0.09589900076389313,0.09001799672842026,0.09455099701881409,8678858,0.0,0.0
2023-08-04 00:00:00+00:00,0.09456700086593628,0.09512999653816223,0.09130500257015228,0.09212300181388855,5074581,0.0,0.0
2023-08-05 00:00:00+00:00,0.092119000852108,0.09318199753761292,0.08966200053691864,0.09295199811458588,4387533,0.0,0.0
2023-08-06 00:00:00+00:00,0.09295299649238586,0.10210700333118439,0.0928020030260086,0.09855400025844574,17577412,0.0,0.0
2023-08-07 00:00:00+00:00,0.09855400025844574,0.1375419944524765,0.09764699637889862,0.13549299538135529,149353728,0.0,0.0
2023-08-08 00:00:00+00:00,0.13543400168418884,0.17423099279403687,0.12335699796676636,0.12787500023841858,259330952,0.0,0.0
2023-08-09 00:00:00+00:00,0.1279439926147461,0.15227100253105164,0.11037000268697739,0.11813700199127197,105529019,0.0,0.0
2023-08-10 00:00:00+00:00,0.11812300235033035,0.11829899996519089,0.1082959994673729,0.112745001912117,32265778,0.0,0.0
2023-08-11 00:00:00+00:00,0.1128230020403862,0.11786700040102005,0.10858800262212753,0.1156810000538826,43291270,0.0,0.0
2023-08-12 00:00:00+00:00,0.1156969964504242,0.12020999938249588,0.11275500059127808,0.1156029999256134,30411708,0.0,0.0
2023-08-13 00:00:00+00:00,0.11558599770069122,0.12729300558567047,0.11377300322055817,0.1210390031337738,41451247,0.0,0.0
2023-08-14 00:00:00+00:00,0.12105800211429596,0.12791000306606293,0.11734600365161896,0.12128199636936188,34302115,0.0,0.0
2023-08-15 00:00:00+00:00,0.12129800021648407,0.12348899990320206,0.10805799812078476,0.11001499742269516,21673873,0.0,0.0
2023-08-16 00:00:00+00:00,0.11001800000667572,0.11106599867343903,0.1033329963684082,0.10688100010156631,20991535,0.0,0.0
2023-08-17 00:00:00+00:00,0.10688400268554688,0.10739599913358688,0.08495700359344482,0.09115300327539444,18513881,0.0,0.0
2023-08-18 00:00:00+00:00,0.0911720022559166,0.10755699872970581,0.09057100117206573,0.1046769991517067,32620594,0.0,0.0
2023-08-19 00:00:00+00:00,0.10468599945306778,0.10559699684381485,0.09926299750804901,0.1018029972910881,13700605,0.0,0.0
2023-08-20 00:00:00+00:00,0.10180400311946869,0.10294300317764282,0.10000599920749664,0.10155200213193893,7804218,0.0,0.0
2023-08-21 00:00:00+00:00,0.10153800249099731,0.10176599770784378,0.09640300273895264,0.09972400218248367,8140750,0.0,0.0
2023-08-22 00:00:00+00:00,0.09971199929714203,0.10031300038099289,0.0926240012049675,0.09760899841785431,7714354,0.0,0.0
2023-08-23 00:00:00+00:00,0.0976099967956543,0.10075200349092484,0.0952330008149147,0.09904500097036362,8212014,0.0,0.0
2023-08-24 00:00:00+00:00,0.09904800355434418,0.10440099984407425,0.09757500141859055,0.1025879979133606,17441948,0.0,0.0
2023-08-25 00:00:00+00:00,0.10259199887514114,0.10329300165176392,0.0953340008854866,0.09769599884748459,10601932,0.0,0.0
2023-08-26 00:00:00+00:00,0.09767299890518188,0.09928999841213226,0.09580600261688232,0.09598799794912338,4677452,0.0,0.0
2023-08-27 00:00:00+00:00,0.0959869995713234,0.09684500098228455,0.09436599910259247,0.0951090008020401,4526504,0.0,0.0
2023-08-28 00:00:00+00:00,0.09510999917984009,0.10219799727201462,0.09351299703121185,0.09916000068187714,11248819,0.0,0.0
2023-08-29 00:00:00+00:00,0.09916999936103821,0.10297200083732605,0.09437999874353409,0.10161200165748596,10901734,0.0,0.0
2023-08-30 00:00:00+00:00,0.10162000358104706,0.105942003428936,0.10067000240087509,0.10233700275421143,10398342,0.0,0.0
2023-08-31 00:00:00+00:00,0.10232599824666977,0.10611400008201599,0.09944500029087067,0.09984199702739716,12687519,0.0,0.0
2023-09-01 00:00:00+00:00,0.09984000027179718,0.10120700299739838,0.0956759974360466,0.09843099862337112,6957964,0.0,0.0
2023-09-02 00:00:00+00:00,0.09842900186777115,0.09879200160503387,0.09391400218009949,0.09561499953269958,5023040,0.0,0.0
2023-09-03 00:00:00+00:00,0.09561699628829956,0.09907399863004684,0.09422100335359573,0.09606900066137314,6161551,0.0,0.0
2023-09-04 00:00:00+00:00,0.096049003303051,0.09803900122642517,0.09506499767303467,0.09614299982786179,4956519,0.0,0.0
2023-09-05 00:00:00+00:00,0.09614499658346176,0.12506699562072754,0.09543299674987793,0.11438100039958954,51500919,0.0,0.0
2023-09-06 00:00:00+00:00,0.11438100039958954,0.11904499679803848,0.10600599646568298,0.10936500132083893,37752287,0.0,0.0
2023-09-07 00:00:00+00:00,0.10935699939727783,0.11146199703216553,0.10434599965810776,0.10729700326919556,9941314,0.0,0.0
2023-09-08 00:00:00+00:00,0.10730099678039551,0.11271800100803375,0.10217499732971191,0.103582002222538,11103288,0.0,0.0
2023-09-09 00:00:00+00:00,0.10358600318431854,0.10441700369119644,0.1006459966301918,0.10120200365781784,5697262,0.0,0.0
2023-09-10 00:00:00+00:00,0.10114999860525131,0.10126800090074539,0.09264200180768967,0.0936719998717308,9104083,0.0,0.0
2023-09-11 00:00:00+00:00,0.09368199855089188,0.09514600038528442,0.0882129967212677,0.08906199783086777,9537604,0.0,0.0
2023-09-12 00:00:00+00:00,0.08910100162029266,0.09363999962806702,0.08910100162029266,0.09264100342988968,8833467,0.0,0.0
2023-09-13 00:00:00+00:00,0.09263700246810913,0.09613700211048126,0.09161599725484848,0.09418600052595139,9292153,0.0,0.0
2023-09-14 00:00:00+00:00,0.09417899698019028,0.09705699980258942,0.09401199966669083,0.09466399997472763,7267206,0.0,0.0
2023-09-15 00:00:00+00:00,0.09466300159692764,0.09672299772500992,0.0942159965634346,0.09672299772500992,5387435,0.0,0.0
2023-09-16 00:00:00+00:00,0.09674599766731262,0.09863200038671494,0.09574999660253525,0.09656000137329102,4610706,0.0,0.0
2023-09-17 00:00:00+00:00,0.09655900299549103,0.09662199765443802,0.09073600172996521,0.09145999699831009,7325759,0.0,0.0
2023-09-18 00:00:00+00:00,0.09146499633789062,0.09663499891757965,0.09064199775457382,0.0933379977941513,6147500,0.0,0.0
2023-09-19 00:00:00+00:00,0.0933379977941513,0.09724699705839157,0.09313300251960754,0.09573999792337418,5241551,0.0,0.0
2023-09-20 00:00:00+00:00,0.09573999792337418,0.096950002014637,0.09410200268030167,0.09692800045013428,6644628,0.0,0.0
2023-09-21 00:00:00+00:00,0.09692300111055374,0.10060899704694748,0.09429500252008438,0.09623099863529205,32387164,0.0,0.0
2023-09-22 00:00:00+00:00,0.09623999893665314,0.10025200247764587,0.09570199996232986,0.09962499886751175,6706113,0.0,0.0
2023-09-23 00:00:00+00:00,0.09959200024604797,0.10154499858617783,0.09667400270700455,0.09939300268888474,6434911,0.0,0.0
2023-09-24 00:00:00+00:00,0.09938199818134308,0.09938199818134308,0.09580600261688232,0.09581299871206284,3814026,0.0,0.0
2023-09-25 00:00:00+00:00,0.0958160012960434,0.09739699959754944,0.09550199657678604,0.09624700248241425,4282242,0.0,0.0
2023-09-26 00:00:00+00:00,0.09628400206565857,0.0966849997639656,0.09384199976921082,0.09458299726247787,4426752,0.0,0.0
2023-09-27 00:00:00+00:00,0.09460800141096115,0.09649699926376343,0.0920490026473999,0.09331999719142914,5307582,0.0,0.0
2023-09-28 00:00:00+00:00,0.09331999719142914,0.09809499979019165,0.09331999719142914,0.09679300338029861,7126637,0.0,0.0
