TIMESTAMP,DYP28543_OPEN_PRICE_USD,DYP28543_HIGH_PRICE_USD,DYP28543_LOW_PRICE_USD,DYP28543_CLOSE_PRICE_USD,DYP28543_VOLUME_USD,DYP28543_DIVIDENDS_USD,DYP28543_STOCK_SPLITS_USD
2025-02-02 00:00:00+00:00,0.019214000552892685,0.01924699917435646,0.016419000923633575,0.016426999121904373,418237,0.0,0.0
2025-02-03 00:00:00+00:00,0.016416000202298164,0.016419999301433563,0.013628000393509865,0.014588000252842903,324884,0.0,0.0
2025-02-04 00:00:00+00:00,0.014588000252842903,0.015157000161707401,0.012904999777674675,0.014248000457882881,340416,0.0,0.0
2025-02-05 00:00:00+00:00,0.014244000427424908,0.015050999820232391,0.013194999657571316,0.014049000106751919,215504,0.0,0.0
2025-02-06 00:00:00+00:00,0.014049000106751919,0.014937000349164009,0.012570000253617764,0.012570000253617764,324694,0.0,0.0
2025-02-07 00:00:00+00:00,0.012570999562740326,0.014113999903202057,0.012276999652385712,0.013198000378906727,350677,0.0,0.0
2025-02-08 00:00:00+00:00,0.013225000351667404,0.014701000414788723,0.012501000426709652,0.013654000125825405,281952,0.0,0.0
2025-02-09 00:00:00+00:00,0.013667000457644463,0.014375999569892883,0.012675999663770199,0.0129399998113513,323480,0.0,0.0
2025-02-10 00:00:00+00:00,0.01295700017362833,0.014662999659776688,0.012481999583542347,0.013073000125586987,300436,0.0,0.0
2025-02-11 00:00:00+00:00,0.013055000454187393,0.013833999633789062,0.012323999777436256,0.012323999777436256,251779,0.0,0.0
2025-02-12 00:00:00+00:00,0.012330999597907066,0.014379000291228294,0.011757000349462032,0.012875000014901161,369487,0.0,0.0
2025-02-13 00:00:00+00:00,0.012875000014901161,0.013887000270187855,0.012284000404179096,0.012284000404179096,284993,0.0,0.0
2025-02-14 00:00:00+00:00,0.012284000404179096,0.012937000021338463,0.012210000306367874,0.01258699968457222,268924,0.0,0.0
2025-02-15 00:00:00+00:00,0.01258699968457222,0.012887000106275082,0.012385999783873558,0.012474000453948975,238765,0.0,0.0
2025-02-16 00:00:00+00:00,0.012474000453948975,0.013117000460624695,0.012063000351190567,0.012109000235795975,203129,0.0,0.0
2025-02-17 00:00:00+00:00,0.012109000235795975,0.012140000239014626,0.011549999937415123,0.01192499976605177,164938,0.0,0.0
2025-02-18 00:00:00+00:00,0.01192499976605177,0.011935999616980553,0.01155600044876337,0.011694000102579594,151092,0.0,0.0
2025-02-19 00:00:00+00:00,0.011694000102579594,0.011762999929487705,0.010595000348985195,0.011277000419795513,186272,0.0,0.0
2025-02-20 00:00:00+00:00,0.011277000419795513,0.01878499984741211,0.009713999927043915,0.018688999116420746,710868,0.0,0.0
2025-02-21 00:00:00+00:00,0.018688999116420746,0.01876099966466427,0.014282000251114368,0.01438200008124113,201594,0.0,0.0
2025-02-22 00:00:00+00:00,0.01437699981033802,0.01613200083374977,0.01414399966597557,0.01610100083053112,259260,0.0,0.0
2025-02-23 00:00:00+00:00,0.01610100083053112,0.016124999150633812,0.014968999661505222,0.01498000044375658,151416,0.0,0.0
2025-02-24 00:00:00+00:00,0.01496800035238266,0.01501299999654293,0.013314999639987946,0.013411999680101871,143911,0.0,0.0
2025-02-25 00:00:00+00:00,0.013395000249147415,0.01344399992376566,0.011713000014424324,0.012312999926507473,150881,0.0,0.0
2025-02-26 00:00:00+00:00,0.012312999926507473,0.012698999606072903,0.011877000331878662,0.01222699973732233,138458,0.0,0.0
2025-02-27 00:00:00+00:00,0.01223399955779314,0.01228300016373396,0.011370999738574028,0.011402999982237816,118962,0.0,0.0
2025-02-28 00:00:00+00:00,0.011402999982237816,0.011408000253140926,0.01042800024151802,0.01123099960386753,174192,0.0,0.0
2025-03-01 00:00:00+00:00,0.01123099960386753,0.011408000253140926,0.01106599997729063,0.011195000261068344,168267,0.0,0.0
2025-03-02 00:00:00+00:00,0.011195000261068344,0.011858999729156494,0.011165999807417393,0.01140700001269579,213290,0.0,0.0
2025-03-03 00:00:00+00:00,0.01142099965363741,0.011510999873280525,0.010172000154852867,0.010172000154852867,148640,0.0,0.0
2025-03-04 00:00:00+00:00,0.010172000154852867,0.010710000060498714,0.009638000279664993,0.009979000315070152,136755,0.0,0.0
2025-03-05 00:00:00+00:00,0.009979000315070152,0.011226000264286995,0.009953999891877174,0.011022999882698059,138408,0.0,0.0
2025-03-06 00:00:00+00:00,0.011026999913156033,0.011262999847531319,0.01005799975246191,0.010067000053822994,118244,0.0,0.0
2025-03-07 00:00:00+00:00,0.010071000084280968,0.010080999694764614,0.00965800043195486,0.009682999923825264,131237,0.0,0.0
2025-03-08 00:00:00+00:00,0.009682999923825264,0.009688000194728374,0.008836999535560608,0.00926900003105402,126634,0.0,0.0
2025-03-09 00:00:00+00:00,0.00926900003105402,0.009277000091969967,0.008274000138044357,0.008338999934494495,144050,0.0,0.0
2025-03-10 00:00:00+00:00,0.008338999934494495,0.008409000001847744,0.007573999930173159,0.007588000036776066,168242,0.0,0.0
2025-03-11 00:00:00+00:00,0.007590000052005053,0.007627999875694513,0.0071390001103281975,0.007400999777019024,278489,0.0,0.0
2025-03-12 00:00:00+00:00,0.007400999777019024,0.008116000331938267,0.007075999863445759,0.007085000164806843,244209,0.0,0.0
2025-03-13 00:00:00+00:00,0.007085000164806843,0.00788700021803379,0.007071999832987785,0.007391999941319227,469931,0.0,0.0
2025-03-14 00:00:00+00:00,0.0073910001665353775,0.007734999991953373,0.007304000202566385,0.007546999957412481,168031,0.0,0.0
2025-03-15 00:00:00+00:00,0.007540000136941671,0.008221999742090702,0.007455000188201666,0.007462000008672476,139922,0.0,0.0
2025-03-16 00:00:00+00:00,0.007462000008672476,0.0074709998443722725,0.007133999839425087,0.007187000010162592,122355,0.0,0.0
2025-03-17 00:00:00+00:00,0.007187000010162592,0.007871000096201897,0.007180999964475632,0.007548000197857618,179935,0.0,0.0
2025-03-18 00:00:00+00:00,0.007548000197857618,0.00762900011613965,0.007182000204920769,0.007627999875694513,194542,0.0,0.0
2025-03-19 00:00:00+00:00,0.007627999875694513,0.008628999814391136,0.00761700002476573,0.00813900027424097,637661,0.0,0.0
2025-03-20 00:00:00+00:00,0.00813900027424097,0.008326999843120575,0.007201999891549349,0.007205000147223473,289407,0.0,0.0
2025-03-21 00:00:00+00:00,0.007203000131994486,0.007205999922007322,0.006823999807238579,0.006887999828904867,161844,0.0,0.0
2025-03-22 00:00:00+00:00,0.006887999828904867,0.006912000011652708,0.006767000071704388,0.006787999998778105,105140,0.0,0.0
2025-03-23 00:00:00+00:00,0.006787999998778105,0.006928000133484602,0.006490999832749367,0.0065009999088943005,110667,0.0,0.0
2025-03-24 00:00:00+00:00,0.0065009999088943005,0.006678999867290258,0.006196000147610903,0.006525000091642141,150203,0.0,0.0
2025-03-25 00:00:00+00:00,0.006525000091642141,0.00776199996471405,0.0062049999833106995,0.007315000053495169,191480,0.0,0.0
2025-03-26 00:00:00+00:00,0.007315000053495169,0.014371000230312347,0.0073079997673630714,0.012713000178337097,844622,0.0,0.0
2025-03-27 00:00:00+00:00,0.012713000178337097,0.012953000143170357,0.010704999789595604,0.01070799957960844,496357,0.0,0.0
2025-03-28 00:00:00+00:00,0.01070799957960844,0.010714000090956688,0.008507000282406807,0.008588000200688839,614651,0.0,0.0
2025-03-29 00:00:00+00:00,0.008588000200688839,0.008927999995648861,0.007794000208377838,0.008503999561071396,360448,0.0,0.0
2025-03-30 00:00:00+00:00,0.008503000251948833,0.00850600004196167,0.007592999842017889,0.007612000219523907,340820,0.0,0.0
2025-03-31 00:00:00+00:00,0.007612000219523907,0.009196000173687935,0.00749199977144599,0.009038999676704407,514969,0.0,0.0
2025-04-01 00:00:00+00:00,0.009038999676704407,0.009819000028073788,0.008225999772548676,0.008329999633133411,392944,0.0,0.0
2025-04-02 00:00:00+00:00,0.008329999633133411,0.008444000035524368,0.007191999815404415,0.007199000101536512,230975,0.0,0.0
2025-04-03 00:00:00+00:00,0.007199000101536512,0.007639000192284584,0.006998000200837851,0.007507000118494034,280171,0.0,0.0
2025-04-04 00:00:00+00:00,0.007507000118494034,0.009074999950826168,0.00750399986281991,0.008798000402748585,589066,0.0,0.0
2025-04-05 00:00:00+00:00,0.008798000402748585,0.009279999881982803,0.00863999966531992,0.008818999864161015,188753,0.0,0.0
2025-04-06 00:00:00+00:00,0.008818999864161015,0.00900499988347292,0.008317000232636929,0.008396999910473824,512654,0.0,0.0
2025-04-07 00:00:00+00:00,0.008396999910473824,0.008797000162303448,0.007602999918162823,0.008489999920129776,1239232,0.0,0.0
2025-04-08 00:00:00+00:00,0.008489999920129776,0.008919999934732914,0.007807999849319458,0.007815999910235405,376698,0.0,0.0
2025-04-09 00:00:00+00:00,0.007815999910235405,0.008456000126898289,0.007563999854028225,0.007938999682664871,244411,0.0,0.0
2025-04-10 00:00:00+00:00,0.007938999682664871,0.008418000303208828,0.007631000131368637,0.007977999746799469,425625,0.0,0.0
2025-04-11 00:00:00+00:00,0.007973000407218933,0.008670000359416008,0.007916999980807304,0.00849900022149086,364669,0.0,0.0
2025-04-12 00:00:00+00:00,0.00849900022149086,0.00950700044631958,0.008469999767839909,0.00901500042527914,308639,0.0,0.0
2025-04-13 00:00:00+00:00,0.009022999554872513,0.009434999898076057,0.007505999878048897,0.007519000209867954,280354,0.0,0.0
2025-04-14 00:00:00+00:00,0.007519999984651804,0.008138000033795834,0.006775999907404184,0.007340999785810709,510290,0.0,0.0
2025-04-15 00:00:00+00:00,0.007340999785810709,0.007360000163316727,0.007071000058203936,0.007073999848216772,125713,0.0,0.0
2025-04-16 00:00:00+00:00,0.007073999848216772,0.007619999814778566,0.006996000185608864,0.007000999990850687,484238,0.0,0.0
2025-04-17 00:00:00+00:00,0.007000999990850687,0.007199000101536512,0.006448000203818083,0.006473999936133623,316125,0.0,0.0
2025-04-18 00:00:00+00:00,0.006473999936133623,0.006713999900966883,0.006271000020205975,0.006417000200599432,285822,0.0,0.0
2025-04-19 00:00:00+00:00,0.006417999975383282,0.006562999915331602,0.006176999770104885,0.00647599995136261,239810,0.0,0.0
2025-04-20 00:00:00+00:00,0.00647500017657876,0.007792000193148851,0.006444000173360109,0.007602000143378973,312144,0.0,0.0
2025-04-21 00:00:00+00:00,0.007602000143378973,0.008240999653935432,0.007594000082463026,0.00786999985575676,215455,0.0,0.0
2025-04-22 00:00:00+00:00,0.00787500012665987,0.008306000381708145,0.007859000004827976,0.0080960001796484,241619,0.0,0.0
2025-04-23 00:00:00+00:00,0.0080960001796484,0.00822800025343895,0.0074789999052882195,0.007703999988734722,240679,0.0,0.0
2025-04-24 00:00:00+00:00,0.007703999988734722,0.007703999988734722,0.006883999798446894,0.006963999941945076,143930,0.0,0.0
2025-04-25 00:00:00+00:00,0.006963999941945076,0.007149000186473131,0.006947999820113182,0.007031000219285488,154093,0.0,0.0
2025-04-26 00:00:00+00:00,0.007027000188827515,0.007453000172972679,0.00699200015515089,0.007286000065505505,198956,0.0,0.0
2025-04-27 00:00:00+00:00,0.007286000065505505,0.008280999958515167,0.0072730001993477345,0.007845000363886356,217785,0.0,0.0
2025-04-28 00:00:00+00:00,0.00784400012344122,0.00801400002092123,0.006947000045329332,0.007044000085443258,186008,0.0,0.0
2025-04-29 00:00:00+00:00,0.007044000085443258,0.007067000027745962,0.006816000211983919,0.006988999899476767,372822,0.0,0.0
2025-04-30 00:00:00+00:00,0.006988999899476767,0.00699299992993474,0.006490000057965517,0.006490000057965517,157359,0.0,0.0
2025-05-01 00:00:00+00:00,0.006490000057965517,0.007189000025391579,0.006442000158131123,0.007038999814540148,250591,0.0,0.0
2025-05-02 00:00:00+00:00,0.007040000054985285,0.007306999992579222,0.0067900000140070915,0.007294999901205301,165870,0.0,0.0
2025-05-03 00:00:00+00:00,0.007294999901205301,0.00750999990850687,0.006533000152558088,0.006546999793499708,148903,0.0,0.0
2025-05-04 00:00:00+00:00,0.006539999973028898,0.006692000199109316,0.0064559997990727425,0.006523999851197004,515152,0.0,0.0
2025-05-05 00:00:00+00:00,0.006523999851197004,0.0072280000895261765,0.0065020001493394375,0.007222000043839216,583427,0.0,0.0
2025-05-06 00:00:00+00:00,0.007222000043839216,0.00792699959129095,0.00672100018709898,0.007015999872237444,314369,0.0,0.0
2025-05-07 00:00:00+00:00,0.007015000097453594,0.0070859999395906925,0.006579999811947346,0.006744000129401684,214193,0.0,0.0
2025-05-08 00:00:00+00:00,0.006742999888956547,0.007670999970287085,0.00674099987372756,0.007656999863684177,194371,0.0,0.0
2025-05-09 00:00:00+00:00,0.007662000134587288,0.007927999831736088,0.006928999908268452,0.007019000127911568,176041,0.0,0.0
2025-05-10 00:00:00+00:00,0.007019000127911568,0.0073640001937747,0.007013999857008457,0.0072929998859763145,183929,0.0,0.0
2025-05-11 00:00:00+00:00,0.0072929998859763145,0.0072929998859763145,0.006864000111818314,0.0069989999756217,154234,0.0,0.0
2025-05-12 00:00:00+00:00,0.0069989999756217,0.0070329997688531876,0.006808000151067972,0.0068660001270473,186390,0.0,0.0
2025-05-13 00:00:00+00:00,0.006868999917060137,0.007042999844998121,0.0068060001358389854,0.0068350001238286495,287238,0.0,0.0
2025-05-14 00:00:00+00:00,0.0068350001238286495,0.008826999925076962,0.0066280001774430275,0.0071829999797046185,361942,0.0,0.0
2025-05-15 00:00:00+00:00,0.0071829999797046185,0.007187999784946442,0.006649000104516745,0.006690999958664179,664920,0.0,0.0
2025-05-16 00:00:00+00:00,0.006690999958664179,0.006905999965965748,0.006686000153422356,0.006787000223994255,635169,0.0,0.0
2025-05-17 00:00:00+00:00,0.006787000223994255,0.006787000223994255,0.006556999869644642,0.0066639999859035015,152869,0.0,0.0
2025-05-18 00:00:00+00:00,0.0066639999859035015,0.00672899978235364,0.006513999775052071,0.0065379999577999115,241918,0.0,0.0
2025-05-19 00:00:00+00:00,0.0065379999577999115,0.00660800002515316,0.006407999899238348,0.006599999964237213,865639,0.0,0.0
2025-05-20 00:00:00+00:00,0.006599999964237213,0.006899999920278788,0.006597000174224377,0.006777000147849321,703317,0.0,0.0
2025-05-21 00:00:00+00:00,0.006777000147849321,0.006802000105381012,0.006192999891936779,0.006310999859124422,815818,0.0,0.0
2025-05-22 00:00:00+00:00,0.006310999859124422,0.006792999804019928,0.006304999813437462,0.006785000208765268,188924,0.0,0.0
2025-05-23 00:00:00+00:00,0.006785999983549118,0.006976000033318996,0.00622300012037158,0.006260000169277191,229515,0.0,0.0
2025-05-24 00:00:00+00:00,0.006260000169277191,0.0066200001165270805,0.00610300013795495,0.006581000052392483,278541,0.0,0.0
2025-05-25 00:00:00+00:00,0.006581000052392483,0.0066189998760819435,0.005727999843657017,0.005745000205934048,387979,0.0,0.0
2025-05-26 00:00:00+00:00,0.005745000205934048,0.006221000105142593,0.005741000175476074,0.005795999895781279,314506,0.0,0.0
2025-05-27 00:00:00+00:00,0.005795999895781279,0.006105000153183937,0.005748999770730734,0.005748999770730734,289192,0.0,0.0
2025-05-28 00:00:00+00:00,0.005748999770730734,0.007395999971777201,0.005630999803543091,0.007184999994933605,718661,0.0,0.0
2025-05-29 00:00:00+00:00,0.007184999994933605,0.007362999953329563,0.005919999908655882,0.006391000002622604,809851,0.0,0.0
2025-05-30 00:00:00+00:00,0.006391000002622604,0.006634999997913837,0.006153999827802181,0.006196000147610903,232364,0.0,0.0
2025-05-31 00:00:00+00:00,0.006196000147610903,0.0064039998687803745,0.006037000101059675,0.006111999973654747,272789,0.0,0.0
2025-06-01 00:00:00+00:00,0.0061120567843317986,0.00631491607055068,0.005970015190541744,0.006305727642029524,290861,0.0,0.0
