TIMESTAMP,ALPHA12179_OPEN_PRICE_USD,ALPHA12179_HIGH_PRICE_USD,ALPHA12179_LOW_PRICE_USD,ALPHA12179_CLOSE_PRICE_USD,ALPHA12179_VOLUME_USD,ALPHA12179_DIVIDENDS_USD,ALPHA12179_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,0.0304579995572567,0.03169199824333191,0.027721000835299492,0.03132399916648865,1181669,0.0,0.0
2025-05-14 00:00:00+00:00,0.03132399916648865,0.031612999737262726,0.02887899987399578,0.029203999787569046,1304050,0.0,0.0
2025-05-15 00:00:00+00:00,0.029203999787569046,0.02945300005376339,0.026621000841259956,0.02727399952709675,1336598,0.0,0.0
2025-05-16 00:00:00+00:00,0.02727399952709675,0.028586000204086304,0.02660300023853779,0.026938000693917274,1294120,0.0,0.0
2025-05-17 00:00:00+00:00,0.026938000693917274,0.027977999299764633,0.02601899951696396,0.02692200057208538,1589575,0.0,0.0
2025-05-18 00:00:00+00:00,0.02692200057208538,0.02942500077188015,0.026853999122977257,0.028909999877214432,1545597,0.0,0.0
2025-05-19 00:00:00+00:00,0.028909999877214432,0.03867100179195404,0.027323000133037567,0.03406799957156181,4483660,0.0,0.0
2025-05-20 00:00:00+00:00,0.03406799957156181,0.03430600091814995,0.03049200028181076,0.031062999740242958,1928530,0.0,0.0
2025-05-21 00:00:00+00:00,0.031062999740242958,0.032552000135183334,0.03006500005722046,0.03141999989748001,1505491,0.0,0.0
2025-05-22 00:00:00+00:00,0.03141999989748001,0.031943999230861664,0.031084999442100525,0.031759001314640045,1238479,0.0,0.0
2025-05-23 00:00:00+00:00,0.031759001314640045,0.032513998448848724,0.028511999174952507,0.02857399918138981,1429640,0.0,0.0
2025-05-24 00:00:00+00:00,0.02857399918138981,0.03069400042295456,0.02857300080358982,0.02959500066936016,1273676,0.0,0.0
2025-05-25 00:00:00+00:00,0.02959500066936016,0.02975899912416935,0.02731199935078621,0.028776999562978745,1272330,0.0,0.0
2025-05-26 00:00:00+00:00,0.028776999562978745,0.02922300063073635,0.028164999559521675,0.02870599925518036,1170778,0.0,0.0
2025-05-27 00:00:00+00:00,0.02870599925518036,0.029985999688506126,0.02797600068151951,0.02932400070130825,1281167,0.0,0.0
2025-05-28 00:00:00+00:00,0.02932400070130825,0.029901999980211258,0.027904000133275986,0.02910899929702282,1214404,0.0,0.0
2025-05-29 00:00:00+00:00,0.02910899929702282,0.029812999069690704,0.0275650005787611,0.027598999440670013,1212985,0.0,0.0
2025-05-30 00:00:00+00:00,0.027598999440670013,0.027827000245451927,0.024775000289082527,0.024775000289082527,1510847,0.0,0.0
2025-05-31 00:00:00+00:00,0.024775000289082527,0.0252470001578331,0.024083999916911125,0.024995999410748482,1279786,0.0,0.0
2025-06-01 00:00:00+00:00,0.02499597705900669,0.025442922487854958,0.024408219382166862,0.02483798936009407,1055474,0.0,0.0
