TIMESTAMP,CROWD_OPEN_PRICE_USD,CROWD_HIGH_PRICE_USD,CROWD_LOW_PRICE_USD,CROWD_CLOSE_PRICE_USD,CROWD_VOLUME_USD,CROWD_DIVIDENDS_USD,CROWD_STOCK_SPLITS_USD
2023-12-14 00:00:00+00:00,0.032878998667001724,0.03306400030851364,0.02965099923312664,0.02999899908900261,2725,0.0,0.0
2023-12-15 00:00:00+00:00,0.029999999329447746,0.03017600066959858,0.02934199944138527,0.029371000826358795,2295,0.0,0.0
2023-12-16 00:00:00+00:00,0.029371999204158783,0.029374999925494194,0.026737000793218613,0.027706999331712723,2614,0.0,0.0
2023-12-17 00:00:00+00:00,0.027705999091267586,0.02941500023007393,0.02737800031900406,0.028029000386595726,3608,0.0,0.0
2023-12-18 00:00:00+00:00,0.0280349999666214,0.028615999966859818,0.025251999497413635,0.028429999947547913,3863,0.0,0.0
2023-12-19 00:00:00+00:00,0.028425000607967377,0.028881000354886055,0.02689499966800213,0.02690899930894375,1235,0.0,0.0
2023-12-20 00:00:00+00:00,0.026910999789834023,0.027388999238610268,0.026247000321745872,0.026945000514388084,6620,0.0,0.0
2023-12-21 00:00:00+00:00,0.026945000514388084,0.027736999094486237,0.02622999995946884,0.02692599967122078,5948,0.0,0.0
2023-12-22 00:00:00+00:00,0.026923999190330505,0.028099000453948975,0.026923000812530518,0.02775700017809868,5240,0.0,0.0
2023-12-23 00:00:00+00:00,0.027754999697208405,0.027754999697208405,0.026458999142050743,0.026465000584721565,1367,0.0,0.0
2023-12-24 00:00:00+00:00,0.0264699999243021,0.026914000511169434,0.02556700073182583,0.02557400055229664,2096,0.0,0.0
2023-12-25 00:00:00+00:00,0.025575000792741776,0.028008999302983284,0.025395000353455544,0.027701999992132187,3036,0.0,0.0
2023-12-26 00:00:00+00:00,0.027710000053048134,0.0298870000988245,0.026280000805854797,0.02974100038409233,4796,0.0,0.0
2023-12-27 00:00:00+00:00,0.029743000864982605,0.03048899956047535,0.02913299947977066,0.02913299947977066,3814,0.0,0.0
2023-12-28 00:00:00+00:00,0.02913299947977066,0.029286999255418777,0.027549000456929207,0.02768700011074543,9436,0.0,0.0
2023-12-29 00:00:00+00:00,0.02768700011074543,0.02796199917793274,0.02690500020980835,0.027027999982237816,2333,0.0,0.0
2023-12-30 00:00:00+00:00,0.027027999982237816,0.030101999640464783,0.027027999982237816,0.029066000133752823,10397,0.0,0.0
2023-12-31 00:00:00+00:00,0.029066000133752823,0.029830999672412872,0.02724600024521351,0.02724600024521351,3698,0.0,0.0
2024-01-01 00:00:00+00:00,0.027199000120162964,0.029611999168992043,0.027199000120162964,0.029611999168992043,8095,0.0,0.0
2024-01-02 00:00:00+00:00,0.029611999168992043,0.030100999400019646,0.028768999502062798,0.02981499955058098,2586,0.0,0.0
2024-01-03 00:00:00+00:00,0.02971399948000908,0.03144099935889244,0.02821899950504303,0.028464000672101974,4957,0.0,0.0
2024-01-04 00:00:00+00:00,0.028464000672101974,0.029296999797225,0.02775000035762787,0.029296999797225,1420,0.0,0.0
2024-01-05 00:00:00+00:00,0.029296999797225,0.029296999797225,0.027746999636292458,0.02805900014936924,1755,0.0,0.0
2024-01-06 00:00:00+00:00,0.02805900014936924,0.02805900014936924,0.026993000879883766,0.02741600014269352,668,0.0,0.0
2024-01-07 00:00:00+00:00,0.02741600014269352,0.027667000889778137,0.02671699970960617,0.026796000078320503,2437,0.0,0.0
2024-01-08 00:00:00+00:00,0.026796000078320503,0.027847999706864357,0.025332000106573105,0.027722999453544617,2471,0.0,0.0
2024-01-09 00:00:00+00:00,0.027722999453544617,0.027722999453544617,0.02626200020313263,0.026409000158309937,2490,0.0,0.0
2024-01-10 00:00:00+00:00,0.026409000158309937,0.027974000200629234,0.026409000158309937,0.027974000200629234,1740,0.0,0.0
2024-01-11 00:00:00+00:00,0.027974000200629234,0.0284000001847744,0.026494000107049942,0.026921000331640244,2256,0.0,0.0
2024-01-12 00:00:00+00:00,0.026921000331640244,0.026924999430775642,0.02438100054860115,0.024873999878764153,2642,0.0,0.0
2024-01-13 00:00:00+00:00,0.024873999878764153,0.02556700073182583,0.024459000676870346,0.02474999986588955,2801,0.0,0.0
2024-01-14 00:00:00+00:00,0.02474999986588955,0.02474999986588955,0.024362999945878983,0.024538999423384666,1475,0.0,0.0
2024-01-15 00:00:00+00:00,0.024538999423384666,0.024757999926805496,0.023843999952077866,0.02416599914431572,737,0.0,0.0
2024-01-16 00:00:00+00:00,0.02416599914431572,0.024984000250697136,0.024140000343322754,0.024984000250697136,1805,0.0,0.0
2024-01-17 00:00:00+00:00,0.024984000250697136,0.024984000250697136,0.024085000157356262,0.02443999983370304,4035,0.0,0.0
2024-01-18 00:00:00+00:00,0.02443999983370304,0.02468400076031685,0.02297000028192997,0.02297000028192997,4476,0.0,0.0
2024-01-19 00:00:00+00:00,0.02297000028192997,0.023926999419927597,0.021970000118017197,0.022622000426054,6589,0.0,0.0
2024-01-20 00:00:00+00:00,0.022622000426054,0.02295600064098835,0.022622000426054,0.02295600064098835,134,0.0,0.0
2024-01-21 00:00:00+00:00,0.02311299927532673,0.023809999227523804,0.02311299927532673,0.023120999336242676,662,0.0,0.0
2024-01-22 00:00:00+00:00,0.023120999336242676,0.023530999198555946,0.022624000906944275,0.02304299920797348,1679,0.0,0.0
2024-01-23 00:00:00+00:00,0.02304299920797348,0.02411700040102005,0.02284199930727482,0.023807000368833542,2282,0.0,0.0
2024-01-24 00:00:00+00:00,0.023807000368833542,0.024032000452280045,0.02345000021159649,0.023852000012993813,765,0.0,0.0
2024-01-25 00:00:00+00:00,0.023852000012993813,0.023852000012993813,0.023168999701738358,0.023553000763058662,2072,0.0,0.0
2024-01-26 00:00:00+00:00,0.023553000763058662,0.024322999641299248,0.023552000522613525,0.024322999641299248,319,0.0,0.0
2024-01-27 00:00:00+00:00,0.024322999641299248,0.024336999282240868,0.024202000349760056,0.024244999513030052,293,0.0,0.0
2024-01-28 00:00:00+00:00,0.024244999513030052,0.024762000888586044,0.024244999513030052,0.02429400011897087,469,0.0,0.0
2024-01-29 00:00:00+00:00,0.02429400011897087,0.024507999420166016,0.023788999766111374,0.024361999705433846,1346,0.0,0.0
2024-01-30 00:00:00+00:00,0.024361999705433846,0.02448599971830845,0.023419000208377838,0.023419000208377838,3500,0.0,0.0
2024-01-31 00:00:00+00:00,0.023419000208377838,0.023931000381708145,0.022494999691843987,0.022494999691843987,2093,0.0,0.0
2024-02-01 00:00:00+00:00,0.022494999691843987,0.022552000358700752,0.022019000723958015,0.022394999861717224,2219,0.0,0.0
2024-02-02 00:00:00+00:00,0.022394999861717224,0.022631000727415085,0.02155900001525879,0.021573999896645546,1425,0.0,0.0
2024-02-03 00:00:00+00:00,0.021573999896645546,0.021738000214099884,0.021338999271392822,0.021385999396443367,2327,0.0,0.0
2024-02-04 00:00:00+00:00,0.021385999396443367,0.02151400037109852,0.021102000027894974,0.021102000027894974,1485,0.0,0.0
2024-02-05 00:00:00+00:00,0.021102000027894974,0.02177399955689907,0.020911000669002533,0.021601000800728798,1534,0.0,0.0
2024-02-06 00:00:00+00:00,0.021601000800728798,0.022019999101758003,0.021358000114560127,0.021733000874519348,2338,0.0,0.0
2024-02-07 00:00:00+00:00,0.021733000874519348,0.02202799916267395,0.021017000079154968,0.02202799916267395,1586,0.0,0.0
2024-02-08 00:00:00+00:00,0.02202799916267395,0.022700000554323196,0.02194100059568882,0.02217799983918667,1188,0.0,0.0
2024-02-09 00:00:00+00:00,0.02217799983918667,0.022693999111652374,0.02217799983918667,0.02258400060236454,279,0.0,0.0
2024-02-10 00:00:00+00:00,0.02258400060236454,0.022748999297618866,0.01989700086414814,0.020423000678420067,2575,0.0,0.0
2024-02-11 00:00:00+00:00,0.020423000678420067,0.021260999143123627,0.020423000678420067,0.020882999524474144,1344,0.0,0.0
2024-02-12 00:00:00+00:00,0.020882999524474144,0.021352000534534454,0.02027199976146221,0.021239999681711197,2302,0.0,0.0
2024-02-13 00:00:00+00:00,0.021239999681711197,0.02165200002491474,0.019951999187469482,0.019951999187469482,2823,0.0,0.0
2024-02-14 00:00:00+00:00,0.019951999187469482,0.020880000665783882,0.019951999187469482,0.020535999909043312,2407,0.0,0.0
2024-02-15 00:00:00+00:00,0.020535999909043312,0.021219000220298767,0.02034500055015087,0.021111000329256058,2783,0.0,0.0
2024-02-16 00:00:00+00:00,0.021111000329256058,0.021709000691771507,0.021111000329256058,0.02167999930679798,3956,0.0,0.0
2024-02-17 00:00:00+00:00,0.02167999930679798,0.021901000291109085,0.02096799947321415,0.02114900015294552,1421,0.0,0.0
2024-02-18 00:00:00+00:00,0.02114900015294552,0.02198600023984909,0.02114900015294552,0.02198600023984909,1968,0.0,0.0
2024-02-19 00:00:00+00:00,0.02198600023984909,0.022117000073194504,0.02141300030052662,0.021952999755740166,1272,0.0,0.0
2024-02-20 00:00:00+00:00,0.021952999755740166,0.022096000611782074,0.020785000175237656,0.022096000611782074,1781,0.0,0.0
2024-02-21 00:00:00+00:00,0.022096000611782074,0.022096000611782074,0.020291000604629517,0.020755000412464142,1857,0.0,0.0
2024-02-22 00:00:00+00:00,0.020755000412464142,0.021098000928759575,0.019576000049710274,0.02082199975848198,3205,0.0,0.0
2024-02-23 00:00:00+00:00,0.02082199975848198,0.02082199975848198,0.019385000690817833,0.01978999935090542,2461,0.0,0.0
2024-02-24 00:00:00+00:00,0.01978999935090542,0.02019299939274788,0.019252000376582146,0.019252000376582146,1426,0.0,0.0
2024-02-25 00:00:00+00:00,0.019252000376582146,0.019279999658465385,0.017309000715613365,0.018061000853776932,3097,0.0,0.0
2024-02-26 00:00:00+00:00,0.018061000853776932,0.019334999844431877,0.018029000610113144,0.019139999523758888,3190,0.0,0.0
2024-02-27 00:00:00+00:00,0.019139999523758888,0.01976200006902218,0.0187740009278059,0.019525999203324318,2677,0.0,0.0
2024-02-28 00:00:00+00:00,0.019525999203324318,0.021733999252319336,0.01950399950146675,0.02014699950814247,4518,0.0,0.0
2024-02-29 00:00:00+00:00,0.02014699950814247,0.021237000823020935,0.02006799913942814,0.021237000823020935,2507,0.0,0.0
2024-03-01 00:00:00+00:00,0.021237000823020935,0.021237000823020935,0.0195080004632473,0.019693000242114067,6381,0.0,0.0
2024-03-02 00:00:00+00:00,0.019693000242114067,0.021289000287652016,0.019693000242114067,0.02071000076830387,5572,0.0,0.0
2024-03-03 00:00:00+00:00,0.02071000076830387,0.020885000005364418,0.019977999851107597,0.02055099979043007,4597,0.0,0.0
2024-03-04 00:00:00+00:00,0.02055099979043007,0.021939000114798546,0.020416000857949257,0.021647000685334206,6139,0.0,0.0
2024-03-05 00:00:00+00:00,0.021647000685334206,0.02342900075018406,0.019926000386476517,0.021385999396443367,8652,0.0,0.0
2024-03-06 00:00:00+00:00,0.021385999396443367,0.0225210003554821,0.021006999537348747,0.0225210003554821,3858,0.0,0.0
2024-03-07 00:00:00+00:00,0.0225210003554821,0.02287999913096428,0.02201800048351288,0.022797999903559685,2006,0.0,0.0
2024-03-08 00:00:00+00:00,0.022797999903559685,0.02281299978494644,0.02131599932909012,0.021821999922394753,3040,0.0,0.0
2024-03-09 00:00:00+00:00,0.021821999922394753,0.02247600071132183,0.02167000062763691,0.02238900028169155,2126,0.0,0.0
2024-03-10 00:00:00+00:00,0.02238900028169155,0.02407200075685978,0.02238900028169155,0.022811999544501305,6730,0.0,0.0
2024-03-11 00:00:00+00:00,0.022811999544501305,0.02288700081408024,0.021973000839352608,0.022717000916600227,3745,0.0,0.0
2024-03-12 00:00:00+00:00,0.022717000916600227,0.023003000766038895,0.02101299911737442,0.021751999855041504,3759,0.0,0.0
2024-03-13 00:00:00+00:00,0.021751999855041504,0.023571999743580818,0.021751999855041504,0.022843999788165092,2296,0.0,0.0
2024-03-14 00:00:00+00:00,0.022843999788165092,0.02297700010240078,0.02139200083911419,0.02218399941921234,2062,0.0,0.0
2024-03-15 00:00:00+00:00,0.02218399941921234,0.02218399941921234,0.0206300001591444,0.021247999742627144,3386,0.0,0.0
2024-03-16 00:00:00+00:00,0.021247999742627144,0.021585000678896904,0.020068999379873276,0.020253999158740044,2299,0.0,0.0
2024-03-17 00:00:00+00:00,0.020253999158740044,0.020767999812960625,0.019564999267458916,0.020766999572515488,3143,0.0,0.0
2024-03-18 00:00:00+00:00,0.020766999572515488,0.020766999572515488,0.019778000190854073,0.019778000190854073,2645,0.0,0.0
2024-03-19 00:00:00+00:00,0.019778000190854073,0.019778000190854073,0.017934000119566917,0.018038000911474228,2750,0.0,0.0
2024-03-20 00:00:00+00:00,0.018038000911474228,0.01968500018119812,0.018038000911474228,0.01968500018119812,2715,0.0,0.0
2024-03-21 00:00:00+00:00,0.01968500018119812,0.019845999777317047,0.01907300017774105,0.019780000671744347,2745,0.0,0.0
2024-03-22 00:00:00+00:00,0.019780000671744347,0.020117999985814095,0.01905599981546402,0.01924999989569187,2173,0.0,0.0
2024-03-23 00:00:00+00:00,0.01924999989569187,0.01986199989914894,0.01897300034761429,0.01897300034761429,2012,0.0,0.0
2024-03-24 00:00:00+00:00,0.01897300034761429,0.019370999187231064,0.01882600039243698,0.019297000020742416,1808,0.0,0.0
2024-03-25 00:00:00+00:00,0.019297000020742416,0.020231999456882477,0.019116999581456184,0.020021000877022743,1225,0.0,0.0
2024-03-26 00:00:00+00:00,0.020021000877022743,0.020687999203801155,0.01957399956882,0.01979999989271164,898,0.0,0.0
2024-03-27 00:00:00+00:00,0.01979999989271164,0.020244000479578972,0.01915000006556511,0.01915000006556511,1020,0.0,0.0
2024-03-28 00:00:00+00:00,0.01915000006556511,0.019456999376416206,0.018908999860286713,0.019388999789953232,1219,0.0,0.0
2024-03-29 00:00:00+00:00,0.019388999789953232,0.019388999789953232,0.019021999090909958,0.019207000732421875,342,0.0,0.0
2024-03-30 00:00:00+00:00,0.019207000732421875,0.019334999844431877,0.01902499981224537,0.019109999760985374,583,0.0,0.0
2024-03-31 00:00:00+00:00,0.019109999760985374,0.0194070003926754,0.019108999520540237,0.0194070003926754,399,0.0,0.0
2024-04-01 00:00:00+00:00,0.0194070003926754,0.0194070003926754,0.017616000026464462,0.018503999337553978,1954,0.0,0.0
2024-04-02 00:00:00+00:00,0.018503999337553978,0.018503999337553978,0.01699499972164631,0.01699499972164631,2217,0.0,0.0
2024-04-03 00:00:00+00:00,0.01699499972164631,0.01830900087952614,0.016200000420212746,0.016589000821113586,3817,0.0,0.0
2024-04-04 00:00:00+00:00,0.016589000821113586,0.018957000225782394,0.016357000917196274,0.01720999926328659,6298,0.0,0.0
2024-04-05 00:00:00+00:00,0.01720999926328659,0.017280999571084976,0.01672299951314926,0.017117999494075775,1034,0.0,0.0
2024-04-06 00:00:00+00:00,0.017117999494075775,0.017260000109672546,0.016877999529242516,0.016989000141620636,510,0.0,0.0
2024-04-07 00:00:00+00:00,0.016989000141620636,0.01757499948143959,0.01627100072801113,0.01719599962234497,2040,0.0,0.0
2024-04-08 00:00:00+00:00,0.01719599962234497,0.017542000859975815,0.015615999698638916,0.01607999950647354,2738,0.0,0.0
2024-04-09 00:00:00+00:00,0.01607999950647354,0.016307000070810318,0.015886999666690826,0.015894999727606773,449,0.0,0.0
2024-04-10 00:00:00+00:00,0.015894999727606773,0.01643100008368492,0.015374000184237957,0.01635799929499626,1284,0.0,0.0
2024-04-11 00:00:00+00:00,0.01635799929499626,0.016676999628543854,0.01571200042963028,0.0162189994007349,2207,0.0,0.0
2024-04-12 00:00:00+00:00,0.0162189994007349,0.016308000311255455,0.013744999654591084,0.013883999548852444,3150,0.0,0.0
2024-04-13 00:00:00+00:00,0.013883999548852444,0.014498000033199787,0.012187999673187733,0.012817000038921833,3226,0.0,0.0
2024-04-14 00:00:00+00:00,0.012817000038921833,0.01381599996238947,0.012578999623656273,0.01381599996238947,1776,0.0,0.0
2024-04-15 00:00:00+00:00,0.01381599996238947,0.015394000336527824,0.013752000406384468,0.014681999571621418,2066,0.0,0.0
2024-04-16 00:00:00+00:00,0.014681999571621418,0.0147299999371171,0.014022000133991241,0.014534999616444111,1550,0.0,0.0
2024-04-17 00:00:00+00:00,0.014534999616444111,0.014643000438809395,0.013825999572873116,0.013825999572873116,1097,0.0,0.0
2024-04-18 00:00:00+00:00,0.013825999572873116,0.014426000416278839,0.013570000417530537,0.014116999693214893,1003,0.0,0.0
2024-04-19 00:00:00+00:00,0.014116999693214893,0.014712000265717506,0.013314000330865383,0.014174999669194221,2464,0.0,0.0
2024-04-20 00:00:00+00:00,0.014174999669194221,0.014719000086188316,0.01396500039845705,0.014675999991595745,1711,0.0,0.0
2024-04-21 00:00:00+00:00,0.014675999991595745,0.015270999632775784,0.014434999786317348,0.015197999775409698,1292,0.0,0.0
2024-04-22 00:00:00+00:00,0.015197999775409698,0.016355000436306,0.015197999775409698,0.015823999419808388,1515,0.0,0.0
2024-04-23 00:00:00+00:00,0.015823999419808388,0.015823999419808388,0.015496999956667423,0.01566700078547001,300,0.0,0.0
2024-04-24 00:00:00+00:00,0.01566700078547001,0.01620900072157383,0.014864999800920486,0.014864999800920486,1904,0.0,0.0
2024-04-25 00:00:00+00:00,0.014864999800920486,0.015925999730825424,0.014864999800920486,0.015925999730825424,1889,0.0,0.0
2024-04-26 00:00:00+00:00,0.015925999730825424,0.015925999730825424,0.01539899967610836,0.015494000166654587,500,0.0,0.0
2024-04-27 00:00:00+00:00,0.015494000166654587,0.01638299971818924,0.015302999876439571,0.01638299971818924,1899,0.0,0.0
2024-04-28 00:00:00+00:00,0.01638299971818924,0.016555000096559525,0.01613299921154976,0.016555000096559525,631,0.0,0.0
2024-04-29 00:00:00+00:00,0.016555000096559525,0.016555000096559525,0.015287999995052814,0.015399999916553497,1258,0.0,0.0
2024-04-30 00:00:00+00:00,0.015399999916553497,0.015399999916553497,0.014383000321686268,0.014539999887347221,914,0.0,0.0
2024-05-01 00:00:00+00:00,0.014539999887347221,0.014832999557256699,0.014076000079512596,0.01476799976080656,1428,0.0,0.0
2024-05-02 00:00:00+00:00,0.01476799976080656,0.015223000198602676,0.01411100011318922,0.014150000177323818,2121,0.0,0.0
2024-05-03 00:00:00+00:00,0.014150000177323818,0.014224999584257603,0.014069000259041786,0.014224999584257603,135,0.0,0.0
2024-05-04 00:00:00+00:00,0.014224999584257603,0.014413000084459782,0.014224999584257603,0.01423100009560585,768,0.0,0.0
2024-05-05 00:00:00+00:00,0.01423100009560585,0.014952000230550766,0.014131000265479088,0.014952000230550766,1251,0.0,0.0
2024-05-06 00:00:00+00:00,0.014952000230550766,0.015457999892532825,0.014538999646902084,0.014538999646902084,958,0.0,0.0
2024-05-07 00:00:00+00:00,0.014538999646902084,0.014538999646902084,0.014010000042617321,0.014010000042617321,741,0.0,0.0
2024-05-08 00:00:00+00:00,0.014010000042617321,0.014103000052273273,0.01321099977940321,0.01384000014513731,2796,0.0,0.0
2024-05-09 00:00:00+00:00,0.01384000014513731,0.014024999924004078,0.01381599996238947,0.0139979999512434,509,0.0,0.0
2024-05-10 00:00:00+00:00,0.0139979999512434,0.014181000180542469,0.013511000201106071,0.013584000058472157,1598,0.0,0.0
2024-05-11 00:00:00+00:00,0.013584000058472157,0.014034000225365162,0.013584000058472157,0.013930999673902988,952,0.0,0.0
2024-05-12 00:00:00+00:00,0.013930999673902988,0.013930999673902988,0.013673000037670135,0.01384699996560812,861,0.0,0.0
2024-05-13 00:00:00+00:00,0.01384699996560812,0.01384699996560812,0.013464000076055527,0.013621999882161617,1301,0.0,0.0
2024-05-14 00:00:00+00:00,0.013621999882161617,0.013763000257313251,0.012935999780893326,0.012935999780893326,827,0.0,0.0
2024-05-15 00:00:00+00:00,0.012935999780893326,0.013364999555051327,0.01287699956446886,0.013074000366032124,2120,0.0,0.0
2024-05-16 00:00:00+00:00,0.013074000366032124,0.01317800022661686,0.012742999941110611,0.012900000438094139,1067,0.0,0.0
2024-05-17 00:00:00+00:00,0.012900000438094139,0.013553000055253506,0.01281999982893467,0.013007000088691711,2246,0.0,0.0
2024-05-18 00:00:00+00:00,0.013007000088691711,0.013201000168919563,0.012790000066161156,0.01297099981456995,1177,0.0,0.0
2024-05-19 00:00:00+00:00,0.01297099981456995,0.01297099981456995,0.012559999711811543,0.012620000168681145,696,0.0,0.0
2024-05-20 00:00:00+00:00,0.012620000168681145,0.01331700012087822,0.012249999679625034,0.013257999904453754,1164,0.0,0.0
2024-05-21 00:00:00+00:00,0.013257999904453754,0.013257999904453754,0.012822999618947506,0.012822999618947506,904,0.0,0.0
2024-05-22 00:00:00+00:00,0.012822999618947506,0.012822999618947506,0.01234500017017126,0.012539999559521675,1498,0.0,0.0
2024-05-23 00:00:00+00:00,0.012539999559521675,0.012742999941110611,0.012130999937653542,0.012621999718248844,1728,0.0,0.0
2024-05-24 00:00:00+00:00,0.012621999718248844,0.012621999718248844,0.011637000367045403,0.011637000367045403,2224,0.0,0.0
2024-05-25 00:00:00+00:00,0.011637000367045403,0.012024999596178532,0.011637000367045403,0.01192300021648407,1085,0.0,0.0
2024-05-26 00:00:00+00:00,0.01192300021648407,0.012097000144422054,0.0117419995367527,0.011990999802947044,2703,0.0,0.0
2024-05-27 00:00:00+00:00,0.011990999802947044,0.012709000147879124,0.011893000453710556,0.012451999820768833,1387,0.0,0.0
2024-05-28 00:00:00+00:00,0.012451999820768833,0.012451999820768833,0.011978000402450562,0.011986999772489071,1044,0.0,0.0
2024-05-29 00:00:00+00:00,0.011986999772489071,0.012095999903976917,0.011591999791562557,0.011644000187516212,1215,0.0,0.0
2024-05-30 00:00:00+00:00,0.011644000187516212,0.012746999971568584,0.01133000012487173,0.012746999971568584,3298,0.0,0.0
2024-05-31 00:00:00+00:00,0.012746999971568584,0.013965999707579613,0.012617000378668308,0.013166000135242939,2765,0.0,0.0
2024-06-01 00:00:00+00:00,0.013166000135242939,0.013295000419020653,0.01279400009661913,0.012872000224888325,585,0.0,0.0
2024-06-02 00:00:00+00:00,0.012872000224888325,0.013112000189721584,0.012404999695718288,0.012924999929964542,1538,0.0,0.0
2024-06-03 00:00:00+00:00,0.012924999929964542,0.01321799959987402,0.012853000313043594,0.012927999719977379,857,0.0,0.0
2024-06-04 00:00:00+00:00,0.012927999719977379,0.013156999833881855,0.012792999856173992,0.013156999833881855,2043,0.0,0.0
2024-06-05 00:00:00+00:00,0.013156999833881855,0.013275000266730785,0.013148000463843346,0.013265999965369701,1244,0.0,0.0
2024-06-06 00:00:00+00:00,0.013265999965369701,0.014015000313520432,0.013232000172138214,0.013802999630570412,1046,0.0,0.0
2024-06-07 00:00:00+00:00,0.013802999630570412,0.014929999597370625,0.013322999700903893,0.013398000039160252,3509,0.0,0.0
2024-06-08 00:00:00+00:00,0.013398000039160252,0.013976000249385834,0.013274000026285648,0.013553000055253506,1328,0.0,0.0
2024-06-09 00:00:00+00:00,0.013553000055253506,0.013900999911129475,0.01333600003272295,0.013841000385582447,1944,0.0,0.0
2024-06-10 00:00:00+00:00,0.013841000385582447,0.01396199967712164,0.013345999643206596,0.013512999750673771,6453,0.0,0.0
2024-06-11 00:00:00+00:00,0.013512999750673771,0.013570000417530537,0.012577000074088573,0.013036999851465225,5124,0.0,0.0
2024-06-12 00:00:00+00:00,0.013036999851465225,0.013562999665737152,0.012981000356376171,0.013403999619185925,765,0.0,0.0
2024-06-13 00:00:00+00:00,0.013403999619185925,0.013407999649643898,0.012656999751925468,0.012675000354647636,2145,0.0,0.0
2024-06-14 00:00:00+00:00,0.012675000354647636,0.013101000338792801,0.012346000410616398,0.01271199993789196,1065,0.0,0.0
2024-06-15 00:00:00+00:00,0.01271199993789196,0.013356000185012817,0.01271199993789196,0.013206999748945236,944,0.0,0.0
2024-06-16 00:00:00+00:00,0.013206999748945236,0.013434999622404575,0.013097000308334827,0.013264999724924564,503,0.0,0.0
2024-06-17 00:00:00+00:00,0.013264999724924564,0.013264999724924564,0.012466000393033028,0.012466000393033028,927,0.0,0.0
2024-06-18 00:00:00+00:00,0.012466000393033028,0.012466000393033028,0.011242000386118889,0.01167600043118,6250,0.0,0.0
2024-06-19 00:00:00+00:00,0.01167600043118,0.01245499961078167,0.01167600043118,0.012232000008225441,3393,0.0,0.0
2024-06-20 00:00:00+00:00,0.012232000008225441,0.012342000380158424,0.01177200023084879,0.011986999772489071,3241,0.0,0.0
2024-06-21 00:00:00+00:00,0.011986999772489071,0.012109999544918537,0.01195400021970272,0.012001000344753265,1143,0.0,0.0
2024-06-22 00:00:00+00:00,0.012001000344753265,0.012067999690771103,0.011857000179588795,0.012067999690771103,412,0.0,0.0
2024-06-23 00:00:00+00:00,0.012067999690771103,0.0125730000436306,0.011908000335097313,0.012028000317513943,1254,0.0,0.0
2024-06-24 00:00:00+00:00,0.012028000317513943,0.012037999927997589,0.011655000038444996,0.011815999634563923,2273,0.0,0.0
2024-06-25 00:00:00+00:00,0.011815999634563923,0.012164000421762466,0.011269999668002129,0.011316999793052673,53695,0.0,0.0
2024-06-26 00:00:00+00:00,0.011316999793052673,0.011439000256359577,0.010777000337839127,0.010993000119924545,103437,0.0,0.0
2024-06-27 00:00:00+00:00,0.010993000119924545,0.011309999972581863,0.010768000036478043,0.011013000272214413,102853,0.0,0.0
2024-06-28 00:00:00+00:00,0.011013000272214413,0.0110470000654459,0.010371999815106392,0.010452000424265862,103712,0.0,0.0
2024-06-29 00:00:00+00:00,0.010452000424265862,0.010816000401973724,0.010312000289559364,0.010336999781429768,108069,0.0,0.0
2024-06-30 00:00:00+00:00,0.010336999781429768,0.010695000179111958,0.009444000199437141,0.00980599969625473,105114,0.0,0.0
2024-07-01 00:00:00+00:00,0.00980599969625473,0.009975999593734741,0.008867999538779259,0.009511999785900116,106353,0.0,0.0
2024-07-02 00:00:00+00:00,0.009511999785900116,0.010104999877512455,0.00902900006622076,0.009504999965429306,113019,0.0,0.0
2024-07-03 00:00:00+00:00,0.009504999965429306,0.00954199954867363,0.00879599992185831,0.009120999835431576,102698,0.0,0.0
2024-07-04 00:00:00+00:00,0.009120999835431576,0.009422999806702137,0.008778000250458717,0.009097999893128872,103009,0.0,0.0
2024-07-05 00:00:00+00:00,0.009097999893128872,0.009119000285863876,0.0077669997699558735,0.008723000064492226,104483,0.0,0.0
2024-07-06 00:00:00+00:00,0.008723000064492226,0.009549999609589577,0.008698999881744385,0.009479999542236328,106556,0.0,0.0
2024-07-07 00:00:00+00:00,0.009479999542236328,0.00949500035494566,0.008671999908983707,0.008729999884963036,103844,0.0,0.0
2024-07-08 00:00:00+00:00,0.008729999884963036,0.009467000141739845,0.008562999777495861,0.009127999655902386,102155,0.0,0.0
2024-07-09 00:00:00+00:00,0.009127999655902386,0.00928100012242794,0.008729999884963036,0.00913000013679266,102062,0.0,0.0
2024-07-10 00:00:00+00:00,0.00913000013679266,0.009538999758660793,0.009021000005304813,0.009530000388622284,102426,0.0,0.0
2024-07-11 00:00:00+00:00,0.009530000388622284,0.00965800043195486,0.009173000231385231,0.009260999970138073,102640,0.0,0.0
2024-07-12 00:00:00+00:00,0.009260999970138073,0.009712000377476215,0.009240999817848206,0.009712000377476215,103589,0.0,0.0
2024-07-13 00:00:00+00:00,0.009712000377476215,0.009819000028073788,0.009286000393331051,0.009444000199437141,102519,0.0,0.0
2024-07-14 00:00:00+00:00,0.009444000199437141,0.009550999850034714,0.009202999994158745,0.009344000369310379,102797,0.0,0.0
2024-07-15 00:00:00+00:00,0.009344000369310379,0.009654000401496887,0.009335000067949295,0.009595000185072422,102540,0.0,0.0
2024-07-16 00:00:00+00:00,0.009595000185072422,0.00970499962568283,0.008875000290572643,0.009325000457465649,102024,0.0,0.0
2024-07-17 00:00:00+00:00,0.009325000457465649,0.00955200009047985,0.00875999964773655,0.00875999964773655,101826,0.0,0.0
