TIMESTAMP,NITRO_OPEN_PRICE_USD,NITRO_HIGH_PRICE_USD,NITRO_LOW_PRICE_USD,NITRO_CLOSE_PRICE_USD,NITRO_VOLUME_USD,NITRO_DIVIDENDS_USD,NITRO_STOCK_SPLITS_USD
2024-11-05 00:00:00+00:00,0.0005239999736659229,0.0005530000198632479,0.0005239999736659229,0.000547999981790781,8409,0.0,0.0
2024-11-06 00:00:00+00:00,0.000547999981790781,0.0006050000083632767,0.000547999981790781,0.0006050000083632767,8517,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006009999779053032,0.0006290000164881349,0.0005939999828115106,0.0006189999985508621,12756,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006200000061653554,0.0007280000136233866,0.0006120000034570694,0.0007110000005923212,12112,0.0,0.0
2024-11-09 00:00:00+00:00,0.000707999977748841,0.0007179999956861138,0.0006760000251233578,0.0006980000180192292,12107,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006980000180192292,0.0007639999967068434,0.000691999972332269,0.0007360000163316727,10687,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007360000163316727,0.0007719999994151294,0.0007200000109151006,0.0007600000244565308,13614,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007719999994151294,0.0007960000075399876,0.0006880000000819564,0.0007329999934881926,13626,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007259999983943999,0.0007389999809674919,0.0006549999816343188,0.000686999992467463,18661,0.0,0.0
2024-11-14 00:00:00+00:00,0.000691999972332269,0.0007029999978840351,0.0006539999740198255,0.0006730000022798777,19221,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006569999968633056,0.0006890000076964498,0.0006389999762177467,0.000678999989759177,18800,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006760000251233578,0.0007820000173524022,0.0006719999946653843,0.00076299998909235,23290,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007670000195503235,0.0007890000124461949,0.0007060000207275152,0.0007190000033006072,22112,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007179999956861138,0.0008410000009462237,0.0007110000005923212,0.0008210000232793391,20332,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008210000232793391,0.0008239999879151583,0.0007689999765716493,0.0007779999868944287,19891,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007869999972172081,0.0008440000237897038,0.0007650000043213367,0.0007820000173524022,18726,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007820000173524022,0.0008280000183731318,0.0007559999939985573,0.0008069999748840928,17391,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008149999775923789,0.0008800000068731606,0.0008019999950192869,0.0008740000193938613,19791,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008900000248104334,0.0010809999657794833,0.0008849999867379665,0.0010290000354871154,19720,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010260000126436353,0.0010779999429360032,0.0009449999779462814,0.0010209999745711684,24610,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010290000354871154,0.0010939999483525753,0.0009740000241436064,0.0010019999463111162,23855,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009850000496953726,0.00101500004529953,0.0008989999769255519,0.0009369999752379954,21008,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009430000209249556,0.0010649999603629112,0.0009190000128000975,0.0010590000310912728,24335,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.0010079999919980764,0.0010509999701753259,21260,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010509999701753259,0.0010930000571534038,0.0010420000180602074,0.0010870000114664435,17299,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010870000114664435,0.001145999995060265,0.0010649999603629112,0.0011050000321120024,19118,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011109999613836408,0.0011190000222995877,0.001075000036507845,0.0011080000549554825,21788,0.0,0.0
2024-12-02 00:00:00+00:00,0.001117000007070601,0.00120900000911206,0.001057000015862286,0.0012069999938830733,22177,0.0,0.0
2024-12-03 00:00:00+00:00,0.0012150000547990203,0.0014009999576956034,0.0012100000167265534,0.0013370000524446368,23075,0.0,0.0
2024-12-04 00:00:00+00:00,0.0013180000241845846,0.0014100000262260437,0.0013099999632686377,0.0013539999490603805,23843,0.0,0.0
2024-12-05 00:00:00+00:00,0.0013520000502467155,0.0013680000556632876,0.0012730000307783484,0.0012919999426230788,23043,0.0,0.0
2024-12-06 00:00:00+00:00,0.0012880000285804272,0.0013689999468624592,0.001247999956831336,0.0013680000556632876,24671,0.0,0.0
2024-12-07 00:00:00+00:00,0.001353000057861209,0.0013539999490603805,0.0012910000514239073,0.0013070000568404794,23828,0.0,0.0
2024-12-08 00:00:00+00:00,0.001306000049225986,0.0013160000089555979,0.0012619999470189214,0.0013099999632686377,22145,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0010310000507161021,0.0010470000561326742,17756,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010710000060498714,0.0010989999864250422,0.0009679999784566462,0.001066999975591898,15314,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010659999679774046,0.001167000038549304,0.0010179999517276883,0.001167000038549304,13676,0.0,0.0
2024-12-12 00:00:00+00:00,0.001155999954789877,0.0012290000449866056,0.0011309999972581863,0.0011419999646022916,14374,0.0,0.0
2024-12-13 00:00:00+00:00,0.0011449999874457717,0.0011749999830499291,0.001120000029914081,0.0011390000581741333,16008,0.0,0.0
2024-12-14 00:00:00+00:00,0.001155999954789877,0.0011699999449774623,0.001088000019080937,0.0011139999842271209,12719,0.0,0.0
2024-12-15 00:00:00+00:00,0.001117000007070601,0.0011390000581741333,0.00108299998100847,0.001104000024497509,15058,0.0,0.0
2024-12-16 00:00:00+00:00,0.001133000012487173,0.001151000033132732,0.00107999995816499,0.001091000041924417,12021,0.0,0.0
2024-12-17 00:00:00+00:00,0.001091000041924417,0.0011030000168830156,0.0010310000507161021,0.001041000010445714,11259,0.0,0.0
2024-12-18 00:00:00+00:00,0.001041000010445714,0.0010479999473318458,0.0009299999801442027,0.0009350000182166696,10058,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009350000182166696,0.0009660000214353204,0.0008590000215917826,0.0008740000193938613,9417,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008740000193938613,0.0009089999948628247,0.0007730000070296228,0.000901999999769032,11716,0.0,0.0
2024-12-21 00:00:00+00:00,0.000901999999769032,0.0009490000084042549,0.0008490000036545098,0.0008689999813213944,28188,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008689999813213944,0.0008999999845400453,0.0008430000161752105,0.000859999970998615,23810,0.0,0.0
2024-12-23 00:00:00+00:00,0.000859999970998615,0.0009250000002793968,0.0008430000161752105,0.000910000002477318,16385,0.0,0.0
2024-12-24 00:00:00+00:00,0.000910000002477318,0.0009689999860711396,0.0008859999943524599,0.0009619999909773469,22836,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009619999909773469,0.0009619999909773469,0.0009219999774359167,0.0009360000258311629,22183,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009360000258311629,0.0009469999931752682,0.0008539999835193157,0.0008590000215917826,23356,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008590000215917826,0.0009030000073835254,0.0008520000264979899,0.0008580000139772892,18463,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008580000139772892,0.000881000014487654,0.000846999988425523,0.0008730000117793679,22793,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008730000117793679,0.0008789999992586672,0.000826000003144145,0.0008350000134669244,22557,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008350000134669244,0.0008570000063627958,0.0008089999901130795,0.0008270000107586384,18177,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008270000107586384,0.0008539999835193157,0.000805000017862767,0.0008069999748840928,19043,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008069999748840928,0.0008539999835193157,0.0007970000151544809,0.0008440000237897038,19142,0.0,0.0
2025-01-02 00:00:00+00:00,0.0008440000237897038,0.0008849999867379665,0.0008440000237897038,0.0008650000090710819,20432,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008650000090710819,0.0009379999828524888,0.0008590000215917826,0.0009260000078938901,21010,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009260000078938901,0.000944000028539449,0.000914999982342124,0.0009350000182166696,23317,0.0,0.0
2025-01-05 00:00:00+00:00,0.0009350000182166696,0.0009379999828524888,0.0009059999720193446,0.0009219999774359167,21899,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009219999774359167,0.0009609999833628535,0.0009059999720193446,0.0009379999828524888,19967,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009379999828524888,0.0009410000056959689,0.0008350000134669244,0.0008399999933317304,17507,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008399999933317304,0.0008500000112690032,0.0008040000102482736,0.0008319999906234443,13482,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008319999906234443,0.0008379999781027436,0.0007869999972172081,0.0008019999950192869,13200,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008019999950192869,0.0008319999906234443,0.0007949999999254942,0.0008169999928213656,14711,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008169999928213656,0.0008280000183731318,0.000805000017862767,0.0008190000080503523,15560,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008190000080503523,0.0008290000259876251,0.0007939999923110008,0.000805000017862767,14400,0.0,0.0
2025-01-13 00:00:00+00:00,0.000805000017862767,0.0008219999726861715,0.000737000023946166,0.0007890000124461949,12914,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007890000124461949,0.0008549999911338091,0.0007869999972172081,0.0008239999879151583,24565,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008239999879151583,0.0008789999992586672,0.0007939999923110008,0.0008750000270083547,32939,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008750000270083547,0.0008880000095814466,0.0008399999933317304,0.0008549999911338091,32616,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008549999911338091,0.0009250000002793968,0.0008539999835193157,0.0009110000100918114,31951,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009110000100918114,0.0009270000155083835,0.0008420000085607171,0.0008699999889358878,31490,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008699999889358878,0.0008999999845400453,0.0007849999819882214,0.0007849999819882214,24888,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007849999819882214,0.0008190000080503523,0.00072900002123788,0.000737000023946166,16623,0.0,0.0
2025-01-21 00:00:00+00:00,0.000737000023946166,0.0007900000200606883,0.0007159999804571271,0.000737000023946166,26640,0.0,0.0
2025-01-22 00:00:00+00:00,0.000737000023946166,0.0007469999836757779,0.0007130000158213079,0.0007149999728426337,28364,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007149999728426337,0.0007220000261440873,0.0006859999848529696,0.0007040000054985285,27026,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007040000054985285,0.0007259999983943999,0.0006670000148005784,0.000674000009894371,28453,0.0,0.0
2025-01-25 00:00:00+00:00,0.000674000009894371,0.0006840000278316438,0.0006639999919570982,0.0006769999745301902,26227,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006769999745301902,0.0006939999875612557,0.0006689999718219042,0.0006709999870508909,25872,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006709999870508909,0.0006820000126026571,0.0006070000235922635,0.0006459999713115394,23690,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006459999713115394,0.0006549999816343188,0.0006060000159777701,0.0006140000186860561,22814,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006140000186860561,0.0006399999838322401,0.00060299999313429,0.0006179999909363687,22163,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006179999909363687,0.0006590000120922923,0.0006130000110715628,0.0006459999713115394,21695,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006459999713115394,0.0006629999843426049,0.0006300000241026282,0.0006360000115819275,20537,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006360000115819275,0.0006500000017695129,0.0005830000154674053,0.0005849999724887311,18716,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005849999724887311,0.0006060000159777701,0.0005080000264570117,0.000522000016644597,15240,0.0,0.0
2025-02-03 00:00:00+00:00,0.000522000016644597,0.000539999979082495,0.000446999998530373,0.0005360000068321824,8561,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005360000068321824,0.0005389999714680016,0.00042699999175965786,0.00044100001105107367,14713,0.0,0.0
2025-02-05 00:00:00+00:00,0.00044100001105107367,0.0004600000102072954,0.00043200000072829425,0.0004400000034365803,11642,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004400000034365803,0.000455000001238659,0.0004199999966658652,0.0004199999966658652,10906,0.0,0.0
2025-02-07 00:00:00+00:00,0.00042100000428035855,0.00044800000614486635,0.0004070000140927732,0.00042100000428035855,9973,0.0,0.0
2025-02-08 00:00:00+00:00,0.00042100000428035855,0.00043700000969693065,0.0004180000105407089,0.0004349999944679439,9533,0.0,0.0
2025-02-09 00:00:00+00:00,0.0004349999944679439,0.00044800000614486635,0.0004130000015720725,0.0004299999854993075,9338,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004299999854993075,0.0004440000047907233,0.00041599999531172216,0.0004419999895617366,8127,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004419999895617366,0.00046499999007210135,0.00042799999937415123,0.00043200000072829425,8373,0.0,0.0
2025-02-12 00:00:00+00:00,0.00043200000072829425,0.00046800001291558146,0.0004250000056345016,0.00046300000394694507,7526,0.0,0.0
2025-02-13 00:00:00+00:00,0.00046300000394694507,0.00046800001291558146,0.00043799998820759356,0.0004459999909158796,7799,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004459999909158796,0.00046300000394694507,0.0004440000047907233,0.000455000001238659,7815,0.0,0.0
2025-02-15 00:00:00+00:00,0.000455000001238659,0.0004670000053010881,0.000450999999884516,0.00045399999362416565,7991,0.0,0.0
2025-02-16 00:00:00+00:00,0.00045399999362416565,0.00047599998652003706,0.00045200000749900937,0.00046499999007210135,6567,0.0,0.0
2025-02-17 00:00:00+00:00,0.00046499999007210135,0.0004769999941345304,0.0004490000137593597,0.0004569999873638153,6179,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.00040600000647827983,0.00042299999040551484,5640,0.0,0.0
2025-02-19 00:00:00+00:00,0.00042299999040551484,0.0004309999931138009,0.00041599999531172216,0.0004220000118948519,5167,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004220000118948519,0.00043399998685345054,0.00041599999531172216,0.0004309999931138009,15827,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004309999931138009,0.0004419999895617366,0.00039900001138448715,0.0004070000140927732,13279,0.0,0.0
2025-02-22 00:00:00+00:00,0.0004070000140927732,0.0004189999890513718,0.0004039999912492931,0.00041199999395757914,11203,0.0,0.0
2025-02-23 00:00:00+00:00,0.00041199999395757914,0.0004180000105407089,0.0004020000051241368,0.0004140000091865659,12561,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004140000091865659,0.0004149999876972288,0.000371000001905486,0.000371000001905486,9863,0.0,0.0
2025-02-25 00:00:00+00:00,0.000371000001905486,0.00038499999209307134,0.00035200000274926424,0.0003769999893847853,6867,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003769999893847853,0.0003929999948013574,0.00036800000816583633,0.0003800000122282654,7918,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003800000122282654,0.0003969999961555004,0.00037399999564513564,0.00038499999209307134,9199,0.0,0.0
2025-02-28 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00035600000410340726,0.0003800000122282654,6972,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003800000122282654,0.00039400000241585076,0.00036800000816583633,0.00039000000106170774,7936,0.0,0.0
2025-03-02 00:00:00+00:00,0.00039000000106170774,0.00042600001324899495,0.0003800000122282654,0.0004199999966658652,5958,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.0003459999861661345,0.0003530000103637576,5994,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.00032500000088475645,0.0003440000000409782,5248,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003440000000409782,0.00035799999022856355,0.0003370000049471855,0.0003530000103637576,5375,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003530000103637576,0.00036199999158270657,0.0003389999910723418,0.00034699999378062785,5053,0.0,0.0
2025-03-07 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.00033099998836405575,0.00033599999733269215,4513,0.0,0.0
2025-03-08 00:00:00+00:00,0.00033599999733269215,0.0003459999861661345,0.00033000000985339284,0.0003420000139158219,3755,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003420000139158219,0.0003440000000409782,0.0003060000017285347,0.000307999987853691,3179,0.0,0.0
2025-03-10 00:00:00+00:00,0.000307999987853691,0.0003220000071451068,0.0002849999873433262,0.0002849999873433262,2360,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002849999873433262,0.00030499999411404133,0.0002809999859891832,0.000299000006634742,2323,0.0,0.0
2025-03-12 00:00:00+00:00,0.000299000006634742,0.0003110000106971711,0.00028199999360367656,0.00029200001154094934,16385,0.0,0.0
2025-03-13 00:00:00+00:00,0.00029200001154094934,0.000299000006634742,0.0002770000137388706,0.0002849999873433262,32273,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002849999873433262,0.000299000006634742,0.0002840000088326633,0.00028700000257231295,12687,0.0,0.0
2025-03-15 00:00:00+00:00,0.00028700000257231295,0.0003009999927598983,0.00028700000257231295,0.000299000006634742,14496,0.0,0.0
2025-03-16 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.00027799999224953353,0.0002859999949578196,15376,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002859999949578196,0.0003060000017285347,0.0002859999949578196,0.00029399999766610563,15478,0.0,0.0
2025-03-18 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00027600000612437725,0.0002880000101868063,14871,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002880000101868063,0.00030499999411404133,0.00028199999360367656,0.00030300000798888505,14513,0.0,0.0
2025-03-20 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.0002859999949578196,0.0002880000101868063,14751,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002880000101868063,0.00029299999005161226,0.0002739999908953905,0.0002739999908953905,13722,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002739999908953905,0.00029399999766610563,0.0002739999908953905,0.0002859999949578196,13920,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002859999949578196,0.00029399999766610563,0.0002809999859891832,0.00028300000121816993,14168,0.0,0.0
2025-03-24 00:00:00+00:00,0.00028300000121816993,0.00030399998649954796,0.00027799999224953353,0.0003009999927598983,13937,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003009999927598983,0.0003129999968223274,0.000295000005280599,0.00030499999411404133,13807,0.0,0.0
2025-03-26 00:00:00+00:00,0.00030499999411404133,0.00033000000985339284,0.000299000006634742,0.0003020000003743917,14533,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003020000003743917,0.0003110000106971711,0.00029200001154094934,0.00030399998649954796,14461,0.0,0.0
2025-03-28 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00026599998818710446,0.0002770000137388706,13295,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00026000000070780516,0.0002640000020619482,13609,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002640000020619482,0.0002730000123847276,0.00026199998683296144,0.00027099999715574086,13117,0.0,0.0
2025-03-31 00:00:00+00:00,0.00027099999715574086,0.0002840000088326633,0.0002640000020619482,0.00026500000967644155,12363,0.0,0.0
2025-04-01 00:00:00+00:00,0.00026500000967644155,0.0002730000123847276,0.0002629999944474548,0.0002680000034160912,12055,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.00024199999461416155,0.0002460000105202198,11783,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002460000105202198,0.0002589999930933118,0.00023499999952036887,0.0002570000069681555,10976,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002570000069681555,0.00026000000070780516,0.0002479999966453761,0.00025499999173916876,10773,0.0,0.0
2025-04-05 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0002460000105202198,0.0002530000056140125,10983,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00022499999613501132,0.0002300000051036477,9207,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.0002119999990100041,0.0002300000051036477,7934,0.0,0.0
2025-04-08 00:00:00+00:00,0.00022899999748915434,0.00023799999326001853,0.00022000000171829015,0.0002229999954579398,9687,0.0,0.0
2025-04-09 00:00:00+00:00,0.00022200000239536166,0.00024900000425986946,0.00021800000104121864,0.0002460000105202198,9076,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00023499999952036887,0.00024399999529123306,9665,0.0,0.0
2025-04-11 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.00023499999952036887,0.00023700000019744039,9686,0.0,0.0
2025-04-12 00:00:00+00:00,0.00023700000019744039,0.0002519999979995191,0.00023400000645779073,0.00025099999038502574,9573,0.0,0.0
2025-04-13 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.00023499999952036887,0.00023600000713486224,9377,0.0,0.0
2025-04-14 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00023299999884329736,0.00023799999326001853,8908,0.0,0.0
2025-04-15 00:00:00+00:00,0.00023799999326001853,0.00024199999461416155,0.0002280000044265762,0.0002300000051036477,8975,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.00022400000307243317,0.00022400000307243317,8612,0.0,0.0
2025-04-17 00:00:00+00:00,0.00022400000307243317,0.00023400000645779073,0.00022200000239536166,0.00023099999816622585,8135,0.0,0.0
2025-04-18 00:00:00+00:00,0.00023099999816622585,0.00023999999393709004,0.00022899999748915434,0.00023400000645779073,8305,0.0,0.0
2025-04-19 00:00:00+00:00,0.00023400000645779073,0.00024500000290572643,0.00023400000645779073,0.00023999999393709004,8237,0.0,0.0
2025-04-20 00:00:00+00:00,0.00023999999393709004,0.00024300000222865492,0.00023400000645779073,0.00024199999461416155,8024,0.0,0.0
2025-04-21 00:00:00+00:00,0.00024199999461416155,0.0002570000069681555,0.0002410000015515834,0.0002479999966453761,8111,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002479999966453761,0.0002589999930933118,0.00022400000307243317,0.00024399999529123306,9403,0.0,0.0
2025-04-23 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00023999999393709004,0.0002460000105202198,8173,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002460000105202198,0.0002859999949578196,0.00023999999393709004,0.0002730000123847276,7386,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.0002640000020619482,0.00027600000612437725,8665,0.0,0.0
2025-04-26 00:00:00+00:00,0.00027600000612437725,0.00028199999360367656,0.0002699999895412475,0.00027200000477023423,8278,0.0,0.0
2025-04-27 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.0002629999944474548,0.00026699999580159783,8232,0.0,0.0
2025-04-28 00:00:00+00:00,0.00026699999580159783,0.0002789999998640269,0.00025400001322850585,0.0002690000110305846,8160,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002690000110305846,0.0002749999985098839,0.0002610000083222985,0.0002629999944474548,7546,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002629999944474548,0.0002690000110305846,0.00025400001322850585,0.00026199998683296144,7380,0.0,0.0
2025-05-01 00:00:00+00:00,0.00026199998683296144,0.00027600000612437725,0.00026199998683296144,0.00026699999580159783,7461,0.0,0.0
2025-05-02 00:00:00+00:00,0.00026699999580159783,0.0002739999908953905,0.00026199998683296144,0.0002690000110305846,7307,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00025499999173916876,0.0002579999854788184,6918,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.0002530000056140125,0.0002570000069681555,6487,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002570000069681555,0.0002640000020619482,0.0002460000105202198,0.0002500000118743628,6510,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.00023200000578071922,0.00024500000290572643,5858,0.0,0.0
2025-05-07 00:00:00+00:00,0.00024500000290572643,0.00025099999038502574,0.0002410000015515834,0.0002469999890308827,6016,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002469999890308827,0.0003009999927598983,0.0002469999890308827,0.0002969999914057553,6298,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002969999914057553,0.00030899999546818435,0.0002899999963119626,0.0003000000142492354,5889,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003000000142492354,0.00032699998700991273,0.00029799999902024865,0.0003260000084992498,6255,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.0003009999927598983,0.0003020000003743917,6367,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003020000003743917,0.0003220000071451068,0.0002969999914057553,0.00030399998649954796,6100,0.0,0.0
2025-05-13 00:00:00+00:00,0.00030399998649954796,0.00031599999056197703,0.00029200001154094934,0.0003110000106971711,5998,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003110000106971711,0.00031599999056197703,0.00029600001289509237,0.0003000000142492354,5862,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.0002730000123847276,0.0002849999873433262,6025,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002859999949578196,0.00029799999902024865,0.0002840000088326633,0.00028899998869746923,4957,0.0,0.0
2025-05-17 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002749999985098839,0.0002789999998640269,4686,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002789999998640269,0.00029399999766610563,0.00027600000612437725,0.00029399999766610563,4833,0.0,0.0
2025-05-19 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00026599998818710446,0.0002699999895412475,4798,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002699999895412475,0.0002770000137388706,0.00025599999935366213,0.00026500000967644155,4569,0.0,0.0
2025-05-21 00:00:00+00:00,0.00026500000967644155,0.00027799999224953353,0.00026199998683296144,0.0002770000137388706,4105,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002770000137388706,0.00028899998869746923,0.0002770000137388706,0.00028700000257231295,4152,0.0,0.0
2025-05-23 00:00:00+00:00,0.00028700000257231295,0.000295000005280599,0.00026699999580159783,0.0002680000034160912,3885,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002680000034160912,0.00027600000612437725,0.00026599998818710446,0.00027099999715574086,3770,0.0,0.0
2025-05-25 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00026199998683296144,0.00027200000477023423,3526,0.0,0.0
2025-05-26 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.00026599998818710446,0.00026599998818710446,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.00026599998818710446,0.0002690000110305846,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00026500000967644155,0.00026599998818710446,0,0.0,0.0
