TIMESTAMP,STIK_OPEN_PRICE_USD,STIK_HIGH_PRICE_USD,STIK_LOW_PRICE_USD,STIK_CLOSE_PRICE_USD,STIK_VOLUME_USD,STIK_DIVIDENDS_USD,STIK_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,1.454380989074707,1.4607419967651367,1.3739420175552368,1.3857320547103882,224939,0.0,0.0
2025-01-04 00:00:00+00:00,1.3857320547103882,1.4064160585403442,1.3421729803085327,1.391798973083496,260486,0.0,0.0
2025-01-05 00:00:00+00:00,1.391798973083496,1.4125319719314575,1.3516290187835693,1.3835500478744507,311912,0.0,0.0
2025-01-06 00:00:00+00:00,1.3841700553894043,1.416944980621338,1.352532982826233,1.4120090007781982,271546,0.0,0.0
2025-01-07 00:00:00+00:00,1.4119919538497925,1.4227089881896973,1.3874050378799438,1.413133978843689,320663,0.0,0.0
2025-01-08 00:00:00+00:00,1.413133978843689,1.4391720294952393,1.3349330425262451,1.3954590559005737,402761,0.0,0.0
2025-01-09 00:00:00+00:00,1.3954590559005737,1.511983036994934,1.3782700300216675,1.509047031402588,300400,0.0,0.0
2025-01-10 00:00:00+00:00,1.5090500116348267,1.5181790590286255,1.4358149766921997,1.4800859689712524,333912,0.0,0.0
2025-01-11 00:00:00+00:00,1.4800859689712524,1.5014820098876953,1.454010009765625,1.466040015220642,252547,0.0,0.0
2025-01-12 00:00:00+00:00,1.466040015220642,1.4667799472808838,1.3001919984817505,1.448037028312683,522164,0.0,0.0
2025-01-13 00:00:00+00:00,1.448037028312683,1.5025509595870972,1.448037028312683,1.4854099750518799,243489,0.0,0.0
2025-01-14 00:00:00+00:00,1.4854099750518799,1.5300010442733765,1.4728660583496094,1.5071929693222046,317325,0.0,0.0
2025-01-15 00:00:00+00:00,1.5071929693222046,1.5170960426330566,1.4931060075759888,1.5105140209197998,1526228,0.0,0.0
2025-01-16 00:00:00+00:00,1.510545015335083,1.5650629997253418,1.510545015335083,1.5484340190887451,1524127,0.0,0.0
2025-01-17 00:00:00+00:00,1.5468239784240723,1.5757319927215576,1.5460070371627808,1.5746419429779053,812103,0.0,0.0
2025-01-18 00:00:00+00:00,1.5787179470062256,1.5888969898223877,1.5740430355072021,1.580124020576477,1797092,0.0,0.0
2025-01-19 00:00:00+00:00,1.580124020576477,1.6070619821548462,1.5788350105285645,1.602560043334961,1968506,0.0,0.0
2025-01-20 00:00:00+00:00,1.602560043334961,1.744873046875,1.5931249856948853,1.6692739725112915,2127679,0.0,0.0
2025-01-21 00:00:00+00:00,1.6692739725112915,1.726127028465271,1.6422450542449951,1.725829005241394,2516064,0.0,0.0
2025-01-22 00:00:00+00:00,1.725829005241394,5.87223482131958,1.696485996246338,3.1850569248199463,9263919,0.0,0.0
2025-01-23 00:00:00+00:00,3.1850130558013916,3.8537139892578125,2.551953077316284,3.579822063446045,1898258,0.0,0.0
2025-01-24 00:00:00+00:00,3.579822063446045,3.6181728839874268,3.134305000305176,3.558218002319336,1226291,0.0,0.0
2025-01-25 00:00:00+00:00,3.558218002319336,3.814368963241577,3.439858913421631,3.5648200511932373,2675400,0.0,0.0
2025-01-26 00:00:00+00:00,3.5650079250335693,4.357666015625,3.5483760833740234,4.185214996337891,2173521,0.0,0.0
2025-01-27 00:00:00+00:00,4.185214996337891,4.230700969696045,3.7198829650878906,3.9101290702819824,2056172,0.0,0.0
2025-01-28 00:00:00+00:00,3.9101290702819824,4.356790065765381,3.883604049682617,4.022499084472656,2207451,0.0,0.0
2025-01-29 00:00:00+00:00,4.022499084472656,4.146464824676514,3.9853549003601074,4.1094970703125,2517415,0.0,0.0
2025-01-30 00:00:00+00:00,4.109667778015137,4.120789051055908,4.013398170471191,4.027018070220947,2432306,0.0,0.0
2025-01-31 00:00:00+00:00,4.027018070220947,4.041121959686279,3.8139400482177734,3.8472719192504883,1980406,0.0,0.0
2025-02-01 00:00:00+00:00,3.8471639156341553,3.866727113723755,3.808008909225464,3.8497090339660645,2445944,0.0,0.0
2025-02-02 00:00:00+00:00,3.8497090339660645,3.942389965057373,3.8044440746307373,3.8049280643463135,2387625,0.0,0.0
2025-02-03 00:00:00+00:00,3.8049280643463135,3.9932010173797607,3.7321619987487793,3.942816972732544,3462527,0.0,0.0
2025-02-04 00:00:00+00:00,3.942816972732544,5.052783012390137,3.9312450885772705,4.527742862701416,6417547,0.0,0.0
2025-02-05 00:00:00+00:00,4.527742862701416,4.610127925872803,4.346872806549072,4.523684024810791,3075856,0.0,0.0
2025-02-06 00:00:00+00:00,4.523684024810791,4.53098201751709,4.03391695022583,4.131453037261963,3109508,0.0,0.0
2025-02-07 00:00:00+00:00,4.131453037261963,4.136305809020996,4.084409236907959,4.121646881103516,2951057,0.0,0.0
2025-02-08 00:00:00+00:00,4.121646881103516,4.1248087882995605,4.04765510559082,4.109188079833984,4410295,0.0,0.0
2025-02-09 00:00:00+00:00,4.109188079833984,4.15213680267334,3.994904041290283,4.000058174133301,3618879,0.0,0.0
2025-02-10 00:00:00+00:00,4.000058174133301,4.279605865478516,3.9420230388641357,4.2476677894592285,4923767,0.0,0.0
2025-02-11 00:00:00+00:00,4.2476677894592285,4.6034650802612305,4.247042179107666,4.578810214996338,5840709,0.0,0.0
2025-02-12 00:00:00+00:00,4.578810214996338,4.862989902496338,4.575881004333496,4.857016086578369,3793235,0.0,0.0
2025-02-13 00:00:00+00:00,4.857016086578369,5.078543186187744,4.82623291015625,5.0600199699401855,5510341,0.0,0.0
2025-02-14 00:00:00+00:00,5.0600199699401855,5.124391078948975,5.011929035186768,5.065694808959961,4692334,0.0,0.0
2025-02-15 00:00:00+00:00,5.065694808959961,5.100955963134766,5.020854949951172,5.077054977416992,7429080,0.0,0.0
2025-02-16 00:00:00+00:00,5.077054977416992,5.122079849243164,5.030803203582764,5.090577125549316,7594910,0.0,0.0
2025-02-17 00:00:00+00:00,5.090577125549316,5.1830339431762695,5.0869059562683105,5.174282073974609,7341351,0.0,0.0
2025-02-18 00:00:00+00:00,5.174282073974609,5.177596092224121,5.042101860046387,5.061736106872559,6462711,0.0,0.0
2025-02-19 00:00:00+00:00,5.061736106872559,5.320926189422607,5.05830192565918,5.307110786437988,9836558,0.0,0.0
2025-02-20 00:00:00+00:00,5.307110786437988,5.311093807220459,5.234683036804199,5.270864009857178,8045235,0.0,0.0
2025-02-21 00:00:00+00:00,5.270864009857178,5.296163082122803,5.162783145904541,5.278972148895264,9216771,0.0,0.0
2025-02-22 00:00:00+00:00,5.278972148895264,5.2823381423950195,5.065806865692139,5.120544910430908,11587537,0.0,0.0
2025-02-23 00:00:00+00:00,5.120544910430908,5.179602146148682,5.100125789642334,5.1688618659973145,12471989,0.0,0.0
2025-02-24 00:00:00+00:00,5.1688618659973145,5.183435916900635,5.108994960784912,5.123040199279785,10675716,0.0,0.0
2025-02-25 00:00:00+00:00,5.123040199279785,5.3019700050354,5.080745220184326,5.201417922973633,11457330,0.0,0.0
2025-02-26 00:00:00+00:00,5.201417922973633,5.472701072692871,5.20088005065918,5.444910049438477,38968433,0.0,0.0
2025-02-27 00:00:00+00:00,5.444910049438477,5.594998836517334,5.312819957733154,5.549262046813965,30950948,0.0,0.0
2025-02-28 00:00:00+00:00,5.549262046813965,5.596197128295898,5.041482925415039,5.510707855224609,30034116,0.0,0.0
2025-03-01 00:00:00+00:00,5.510707855224609,5.533687114715576,5.092308044433594,5.209221839904785,29368319,0.0,0.0
2025-03-02 00:00:00+00:00,5.209221839904785,5.213273048400879,5.105400085449219,5.105408191680908,29561068,0.0,0.0
2025-03-03 00:00:00+00:00,5.105408191680908,5.578035831451416,5.101324081420898,5.577942848205566,31943720,0.0,0.0
2025-03-04 00:00:00+00:00,5.577942848205566,5.582917213439941,5.127967834472656,5.146158218383789,35333706,0.0,0.0
2025-03-05 00:00:00+00:00,5.146158218383789,5.243404865264893,5.133924961090088,5.232952117919922,30700668,0.0,0.0
2025-03-06 00:00:00+00:00,5.232952117919922,5.3596367835998535,5.213755130767822,5.3596367835998535,33260251,0.0,0.0
2025-03-07 00:00:00+00:00,5.3596367835998535,5.3696417808532715,5.235379219055176,5.365318775177002,35509000,0.0,0.0
2025-03-08 00:00:00+00:00,5.365318775177002,5.4284348487854,5.213494777679443,5.428343772888184,35625067,0.0,0.0
2025-03-09 00:00:00+00:00,5.428343772888184,5.428343772888184,5.20027494430542,5.214507102966309,34139496,0.0,0.0
2025-03-10 00:00:00+00:00,5.214507102966309,5.2204999923706055,5.130086898803711,5.152191162109375,34229072,0.0,0.0
2025-03-11 00:00:00+00:00,5.152217864990234,5.159897804260254,5.121110916137695,5.145279884338379,33598876,0.0,0.0
2025-03-12 00:00:00+00:00,5.145279884338379,5.214515209197998,5.1406569480896,5.200983047485352,31752355,0.0,0.0
2025-03-13 00:00:00+00:00,5.200983047485352,5.221343994140625,5.191409111022949,5.204339981079102,33457354,0.0,0.0
2025-03-14 00:00:00+00:00,5.204339981079102,5.21725606918335,5.189328193664551,5.209994792938232,33299244,0.0,0.0
2025-03-15 00:00:00+00:00,5.209994792938232,5.215342044830322,5.17037296295166,5.180120944976807,33196763,0.0,0.0
2025-03-16 00:00:00+00:00,5.180120944976807,5.22976016998291,5.175902843475342,5.189002990722656,32176298,0.0,0.0
2025-03-17 00:00:00+00:00,5.189002990722656,5.396078109741211,5.186967849731445,5.263708114624023,18217453,0.0,0.0
2025-03-18 00:00:00+00:00,5.263708114624023,5.266724109649658,5.247814178466797,5.266351222991943,17593457,0.0,0.0
2025-03-19 00:00:00+00:00,5.266351222991943,5.278541088104248,5.226101875305176,5.275026798248291,16959060,0.0,0.0
2025-03-20 00:00:00+00:00,5.275026798248291,5.275081157684326,5.247873783111572,5.258664131164551,16340153,0.0,0.0
2025-03-21 00:00:00+00:00,5.258677005767822,5.264982223510742,5.244124889373779,5.251676082611084,18341750,0.0,0.0
2025-03-22 00:00:00+00:00,5.251676082611084,5.294926166534424,5.239750862121582,5.244839191436768,15263270,0.0,0.0
2025-03-23 00:00:00+00:00,5.244839191436768,5.251616954803467,5.219498157501221,5.24682092666626,33169695,0.0,0.0
2025-03-24 00:00:00+00:00,5.24682092666626,5.256501197814941,5.231327056884766,5.231640815734863,39559053,0.0,0.0
2025-03-25 00:00:00+00:00,5.231640815734863,5.245567798614502,5.151669979095459,5.161870956420898,32099493,0.0,0.0
2025-03-26 00:00:00+00:00,5.161870956420898,5.172542095184326,5.149023056030273,5.159259796142578,31219364,0.0,0.0
2025-03-27 00:00:00+00:00,5.159259796142578,5.2296061515808105,5.001555919647217,5.203009128570557,50359054,0.0,0.0
2025-03-28 00:00:00+00:00,5.203009128570557,5.228212833404541,2.4943149089813232,3.98286509513855,19405203,0.0,0.0
2025-03-29 00:00:00+00:00,3.98286509513855,4.106433868408203,2.0676870346069336,3.038973093032837,11707681,0.0,0.0
2025-03-30 00:00:00+00:00,3.0389609336853027,3.4256579875946045,2.4343318939208984,2.6202280521392822,10624564,0.0,0.0
2025-03-31 00:00:00+00:00,2.6202280521392822,2.8277900218963623,2.0801639556884766,2.1686549186706543,10120187,0.0,0.0
2025-04-01 00:00:00+00:00,2.1686549186706543,2.334834098815918,2.1056969165802,2.3156769275665283,10081565,0.0,0.0
2025-04-02 00:00:00+00:00,2.3156769275665283,2.450709104537964,2.166213035583496,2.3484890460968018,10027138,0.0,0.0
2025-04-03 00:00:00+00:00,2.3484890460968018,2.3627779483795166,2.051032066345215,2.2135379314422607,10087596,0.0,0.0
2025-04-04 00:00:00+00:00,2.2135379314422607,2.3563010692596436,2.2017440795898438,2.2346060276031494,9996965,0.0,0.0
2025-04-05 00:00:00+00:00,2.2346060276031494,2.3518199920654297,2.125185966491699,2.2627370357513428,9961919,0.0,0.0
2025-04-06 00:00:00+00:00,2.262739896774292,2.367465019226074,2.1814329624176025,2.3220911026000977,9999896,0.0,0.0
2025-04-07 00:00:00+00:00,2.3220911026000977,2.345586061477661,2.140700101852417,2.2643399238586426,10011077,0.0,0.0
2025-04-08 00:00:00+00:00,2.2643399238586426,2.2686219215393066,2.0560789108276367,2.2006170749664307,9970048,0.0,0.0
2025-04-09 00:00:00+00:00,2.2006170749664307,2.304218053817749,2.0340590476989746,2.0843639373779297,2047806,0.0,0.0
2025-04-10 00:00:00+00:00,2.084362030029297,2.294250965118408,1.3083699941635132,1.4549709558486938,2188489,0.0,0.0
2025-04-11 00:00:00+00:00,1.4549709558486938,1.8098020553588867,1.1300100088119507,1.50531005859375,554451,0.0,0.0
2025-04-12 00:00:00+00:00,1.50531005859375,1.5429929494857788,1.1937979459762573,1.362421989440918,738336,0.0,0.0
2025-04-13 00:00:00+00:00,1.362421989440918,1.3625240325927734,1.2613539695739746,1.2884629964828491,848046,0.0,0.0
2025-04-14 00:00:00+00:00,1.2884629964828491,1.3556909561157227,1.2424880266189575,1.2781089544296265,1098327,0.0,0.0
2025-04-15 00:00:00+00:00,1.2781089544296265,1.2781089544296265,0.826433002948761,0.893435001373291,611100,0.0,0.0
2025-04-16 00:00:00+00:00,0.893435001373291,0.9494389891624451,0.4545300006866455,0.8169699907302856,222623,0.0,0.0
2025-04-17 00:00:00+00:00,0.8169699907302856,1.0491689443588257,0.7704700231552124,0.9079980254173279,238444,0.0,0.0
2025-04-18 00:00:00+00:00,0.9079980254173279,1.3068510293960571,0.8928700089454651,1.063346028327942,276148,0.0,0.0
2025-04-19 00:00:00+00:00,1.063346028327942,1.079035997390747,0.8781610131263733,1.0137189626693726,440573,0.0,0.0
2025-04-20 00:00:00+00:00,1.0137189626693726,1.015339970588684,0.922773003578186,1.0049179792404175,493682,0.0,0.0
2025-04-21 00:00:00+00:00,1.0049179792404175,1.0268570184707642,0.968218982219696,1.0230590105056763,487893,0.0,0.0
2025-04-22 00:00:00+00:00,1.0273430347442627,1.1139620542526245,0.9921740293502808,1.0982869863510132,487320,0.0,0.0
2025-04-23 00:00:00+00:00,1.0982869863510132,1.113502025604248,1.0676970481872559,1.1064369678497314,507252,0.0,0.0
2025-04-24 00:00:00+00:00,1.1064369678497314,1.136618971824646,1.0664000511169434,1.131255030632019,531913,0.0,0.0
2025-04-25 00:00:00+00:00,1.131255030632019,1.1672199964523315,0.986706018447876,1.0563119649887085,515173,0.0,0.0
2025-04-26 00:00:00+00:00,1.0563329458236694,1.0675469636917114,0.9871360063552856,1.0331799983978271,452975,0.0,0.0
2025-04-27 00:00:00+00:00,1.0331799983978271,1.036715030670166,0.9776759743690491,1.0167319774627686,514820,0.0,0.0
2025-04-28 00:00:00+00:00,1.0167419910430908,1.0181920528411865,0.7483010292053223,0.8964300155639648,306369,0.0,0.0
2025-04-29 00:00:00+00:00,0.8964300155639648,0.9654809832572937,0.843425989151001,0.9296730160713196,235733,0.0,0.0
2025-04-30 00:00:00+00:00,0.9296730160713196,0.9724270105361938,0.8438230156898499,0.8677480220794678,170128,0.0,0.0
2025-05-01 00:00:00+00:00,0.8677480220794678,1.0693169832229614,0.8621240258216858,1.0550110340118408,179793,0.0,0.0
2025-05-02 00:00:00+00:00,1.0550110340118408,1.2331839799880981,0.9372090101242065,1.2253769636154175,166144,0.0,0.0
2025-05-03 00:00:00+00:00,1.2253769636154175,1.294355034828186,1.0499850511550903,1.1463160514831543,165205,0.0,0.0
2025-05-04 00:00:00+00:00,1.1463160514831543,1.1674150228500366,1.0625360012054443,1.1354130506515503,148863,0.0,0.0
2025-05-05 00:00:00+00:00,1.1354130506515503,1.2678990364074707,0.9659320116043091,1.1989920139312744,216488,0.0,0.0
2025-05-06 00:00:00+00:00,1.1989920139312744,1.2054460048675537,1.0267460346221924,1.1454219818115234,201815,0.0,0.0
2025-05-07 00:00:00+00:00,1.1454219818115234,1.3058949708938599,1.0362509489059448,1.1642849445343018,191844,0.0,0.0
2025-05-08 00:00:00+00:00,1.1642849445343018,1.1917170286178589,1.0130820274353027,1.1655030250549316,191013,0.0,0.0
2025-05-09 00:00:00+00:00,1.1655030250549316,1.213325023651123,1.0622260570526123,1.1654139757156372,186857,0.0,0.0
2025-05-10 00:00:00+00:00,1.1654139757156372,1.201058030128479,1.0641709566116333,1.1871180534362793,182728,0.0,0.0
2025-05-11 00:00:00+00:00,1.1871180534362793,1.1995569467544556,0.9735540151596069,1.0718879699707031,208856,0.0,0.0
2025-05-12 00:00:00+00:00,1.0718879699707031,1.1699869632720947,0.9634249806404114,1.1044659614562988,214339,0.0,0.0
2025-05-13 00:00:00+00:00,1.1044659614562988,1.11422598361969,0.9524670243263245,1.014248013496399,198312,0.0,0.0
2025-05-14 00:00:00+00:00,1.014248013496399,1.071776032447815,0.9694049954414368,1.0677189826965332,214290,0.0,0.0
2025-05-15 00:00:00+00:00,1.0677189826965332,1.1117199659347534,1.0006929636001587,1.0722049474716187,201240,0.0,0.0
2025-05-16 00:00:00+00:00,1.0721969604492188,1.0742030143737793,0.9642829895019531,0.9777160286903381,84194,0.0,0.0
2025-05-17 00:00:00+00:00,0.9777160286903381,0.9973819851875305,0.8839079737663269,0.9674760103225708,193033,0.0,0.0
2025-05-18 00:00:00+00:00,0.9674760103225708,0.968192994594574,0.8455020189285278,0.9557290077209473,212471,0.0,0.0
2025-05-19 00:00:00+00:00,0.9557290077209473,1.0904890298843384,0.9210389852523804,1.073699951171875,196811,0.0,0.0
2025-05-20 00:00:00+00:00,1.073699951171875,1.085806965827942,0.9259639978408813,0.9353340268135071,192869,0.0,0.0
2025-05-21 00:00:00+00:00,0.9353340268135071,1.0952409505844116,0.8975170254707336,0.9397410154342651,190357,0.0,0.0
2025-05-22 00:00:00+00:00,0.9397410154342651,1.0843960046768188,0.814195990562439,0.9817000031471252,181828,0.0,0.0
2025-05-23 00:00:00+00:00,0.9817000031471252,0.9865750074386597,0.9015259742736816,0.9331070184707642,180018,0.0,0.0
2025-05-24 00:00:00+00:00,0.9331070184707642,0.9350060224533081,0.8964830040931702,0.9323650002479553,196708,0.0,0.0
2025-05-25 00:00:00+00:00,0.9323650002479553,0.9403190016746521,0.8819209933280945,0.9341089725494385,221924,0.0,0.0
2025-05-26 00:00:00+00:00,0.9341089725494385,0.9372599720954895,0.8777300119400024,0.8963750004768372,208402,0.0,0.0
2025-05-27 00:00:00+00:00,0.8963750004768372,0.9711779952049255,0.8925970196723938,0.9435629844665527,252481,0.0,0.0
2025-05-28 00:00:00+00:00,0.9435629844665527,0.9490919709205627,0.8953589797019958,0.936864972114563,217159,0.0,0.0
2025-05-29 00:00:00+00:00,0.936864972114563,0.9425169825553894,0.8916580080986023,0.9360010027885437,247264,0.0,0.0
2025-05-30 00:00:00+00:00,0.9360010027885437,0.9377099871635437,0.8927559852600098,0.8933370113372803,173509,0.0,0.0
2025-05-31 00:00:00+00:00,0.8933349847793579,0.9301900267601013,0.8750240206718445,0.9030560255050659,251091,0.0,0.0
2025-06-01 00:00:00+00:00,0.9030171036720276,0.933844804763794,0.8844869136810303,0.9319517016410828,169519,0.0,0.0
