TIMESTAMP,EARN_OPEN_PRICE_USD,EARN_HIGH_PRICE_USD,EARN_LOW_PRICE_USD,EARN_CLOSE_PRICE_USD,EARN_VOLUME_USD,EARN_DIVIDENDS_USD,EARN_STOCK_SPLITS_USD
2023-03-12 00:00:00+00:00,1.1356550455093384,1.14541494846344,1.0201940536499023,1.025678038597107,170172,0.0,0.0
2023-03-13 00:00:00+00:00,1.025670051574707,1.0529470443725586,1.0192149877548218,1.0427559614181519,192328,0.0,0.0
2023-03-14 00:00:00+00:00,1.0427889823913574,1.134592056274414,1.0427889823913574,1.0515940189361572,199036,0.0,0.0
2023-03-15 00:00:00+00:00,1.050892949104309,1.0564160346984863,0.9511079788208008,0.9616990089416504,198892,0.0,0.0
2023-03-16 00:00:00+00:00,0.9616180062294006,1.0079540014266968,0.9547569751739502,1.0012949705123901,208399,0.0,0.0
2023-03-17 00:00:00+00:00,1.003424048423767,1.0265870094299316,0.9978899955749512,1.0239289999008179,227540,0.0,0.0
2023-03-18 00:00:00+00:00,1.0242680311203003,1.1297320127487183,1.008018970489502,1.0113029479980469,222603,0.0,0.0
2023-03-19 00:00:00+00:00,1.0113019943237305,1.1299129724502563,1.008005976676941,1.1285879611968994,220642,0.0,0.0
2023-03-20 00:00:00+00:00,1.1285810470581055,1.130323052406311,1.126757025718689,1.1274420022964478,223952,0.0,0.0
2023-03-21 00:00:00+00:00,1.1275010108947754,1.1295750141143799,1.1256170272827148,1.127432942390442,219975,0.0,0.0
2023-03-22 00:00:00+00:00,1.1274479627609253,1.232174038887024,0.9877319931983948,0.9912189841270447,212372,0.0,0.0
2023-03-23 00:00:00+00:00,0.9886149764060974,1.236994981765747,0.9886149764060974,1.2345869541168213,213154,0.0,0.0
2023-03-24 00:00:00+00:00,1.2346349954605103,1.2353730201721191,1.2229399681091309,1.2347179651260376,203836,0.0,0.0
2023-03-25 00:00:00+00:00,1.2347290515899658,1.2352099418640137,1.2337160110473633,1.2340619564056396,209340,0.0,0.0
2023-03-26 00:00:00+00:00,1.2340699434280396,1.235605001449585,1.2337779998779297,1.2339890003204346,223232,0.0,0.0
2023-03-27 00:00:00+00:00,1.2340049743652344,1.2343599796295166,0.9818410277366638,0.9878780245780945,227212,0.0,0.0
2023-03-28 00:00:00+00:00,0.989208996295929,1.234254002571106,0.9828699827194214,1.029723048210144,215801,0.0,0.0
2023-03-29 00:00:00+00:00,1.0283700227737427,1.2338579893112183,1.0122779607772827,1.2334799766540527,229183,0.0,0.0
2023-03-30 00:00:00+00:00,1.2334940433502197,1.2340680360794067,1.2323030233383179,1.2332650423049927,217583,0.0,0.0
2023-03-31 00:00:00+00:00,1.2332839965820312,1.233765959739685,0.9554679989814758,1.1264970302581787,213110,0.0,0.0
2023-04-01 00:00:00+00:00,1.1237050294876099,1.2327549457550049,1.1186439990997314,1.2326949834823608,213057,0.0,0.0
2023-04-02 00:00:00+00:00,1.1781749725341797,1.2339500188827515,1.1781749725341797,1.2336390018463135,212210,0.0,0.0
2023-04-03 00:00:00+00:00,1.233620047569275,1.2340500354766846,1.150712013244629,1.1652499437332153,192733,0.0,0.0
2023-04-04 00:00:00+00:00,1.1652469635009766,1.2316670417785645,1.049744963645935,1.0503129959106445,181986,0.0,0.0
2023-04-05 00:00:00+00:00,1.051023006439209,1.2339249849319458,1.0500119924545288,1.233057975769043,190703,0.0,0.0
2023-04-06 00:00:00+00:00,1.2331080436706543,1.2345739603042603,1.2325470447540283,1.2337169647216797,194546,0.0,0.0
2023-04-07 00:00:00+00:00,1.233651041984558,1.2350529432296753,1.2323499917984009,1.2339580059051514,204122,0.0,0.0
2023-04-08 00:00:00+00:00,1.2339270114898682,1.2343029975891113,1.2333229780197144,1.2337199449539185,202821,0.0,0.0
2023-04-09 00:00:00+00:00,1.2337559461593628,1.2343209981918335,1.2328619956970215,1.2338279485702515,197997,0.0,0.0
2023-04-10 00:00:00+00:00,1.233854055404663,1.240332007408142,1.233036994934082,1.233610987663269,205173,0.0,0.0
2023-04-11 00:00:00+00:00,1.2336740493774414,1.2345709800720215,0.9982720017433167,0.9984710216522217,197478,0.0,0.0
2023-04-12 00:00:00+00:00,0.9986590147018433,1.2358219623565674,0.9986590147018433,1.234171986579895,203956,0.0,0.0
2023-04-13 00:00:00+00:00,1.2335929870605469,1.2349950075149536,1.2334100008010864,1.234699010848999,211167,0.0,0.0
2023-04-14 00:00:00+00:00,1.2347639799118042,1.2356489896774292,0.9692999720573425,0.976531982421875,214993,0.0,0.0
2023-04-15 00:00:00+00:00,0.9763519763946533,1.2345869541168213,0.9763519763946533,1.2344800233840942,217718,0.0,0.0
2023-04-16 00:00:00+00:00,1.234470009803772,1.2345600128173828,1.004101037979126,1.0064350366592407,220124,0.0,0.0
2023-04-17 00:00:00+00:00,1.006392002105713,1.2334020137786865,0.9772989749908447,0.9804049730300903,215394,0.0,0.0
2023-04-18 00:00:00+00:00,0.9806320071220398,1.2344379425048828,0.9773439764976501,1.2335469722747803,221175,0.0,0.0
2023-04-19 00:00:00+00:00,1.2335679531097412,1.2342989444732666,0.95973801612854,1.2110940217971802,198591,0.0,0.0
2023-04-20 00:00:00+00:00,1.211256980895996,1.4248520135879517,1.1436810493469238,1.4014910459518433,203144,0.0,0.0
2023-04-21 00:00:00+00:00,1.4019180536270142,1.4426130056381226,1.133620023727417,1.1448969841003418,180930,0.0,0.0
2023-04-22 00:00:00+00:00,1.1448969841003418,1.1448969841003418,0.7854030132293701,1.016487956047058,183044,0.0,0.0
2023-04-23 00:00:00+00:00,1.016487956047058,2.084425926208496,0.48014000058174133,0.9252550005912781,176552,0.0,0.0
2023-04-24 00:00:00+00:00,0.9252039790153503,0.962988018989563,0.9221559762954712,0.9587090015411377,170237,0.0,0.0
2023-04-25 00:00:00+00:00,0.9586139917373657,0.9586139917373657,0.3978489935398102,0.8680649995803833,181827,0.0,0.0
2023-04-26 00:00:00+00:00,0.8680769801139832,2.0028200149536133,0.8182799816131592,0.957161009311676,192240,0.0,0.0
2023-04-27 00:00:00+00:00,0.9570670127868652,1.5078599452972412,0.8815670013427734,0.8815670013427734,206895,0.0,0.0
2023-04-28 00:00:00+00:00,0.8814610242843628,0.9984689950942993,0.874563992023468,0.9972100257873535,196275,0.0,0.0
2023-04-29 00:00:00+00:00,0.9971550107002258,1.3025009632110596,0.9782469868659973,0.9783679842948914,199192,0.0,0.0
2023-04-30 00:00:00+00:00,0.9784010052680969,1.1937990188598633,0.9672729969024658,1.1233179569244385,193278,0.0,0.0
2023-05-01 00:00:00+00:00,1.1233090162277222,1.1239320039749146,0.9926949739456177,0.9931250214576721,185241,0.0,0.0
2023-05-02 00:00:00+00:00,0.9931280016899109,1.6208759546279907,0.6802700161933899,0.9737169742584229,149,0.0,0.0
2023-05-03 00:00:00+00:00,0.9738330245018005,1.1770490407943726,0.9735130071640015,1.0824470520019531,189450,0.0,0.0
2023-05-04 00:00:00+00:00,1.0824429988861084,1.082813024520874,1.0799839496612549,1.0809589624404907,178086,0.0,0.0
2023-05-05 00:00:00+00:00,1.0809439420700073,1.0813469886779785,0.8525519967079163,0.8586680293083191,191426,0.0,0.0
2023-05-06 00:00:00+00:00,0.8587110042572021,1.0822499990463257,0.7124919891357422,0.7146989703178406,164737,0.0,0.0
2023-05-07 00:00:00+00:00,0.7147039771080017,0.8336390256881714,0.7139750123023987,0.8255400061607361,162082,0.0,0.0
2023-05-08 00:00:00+00:00,0.8256360292434692,0.9011899828910828,0.7138789892196655,0.8034350275993347,108525,0.0,0.0
2023-05-09 00:00:00+00:00,0.8035140037536621,1.1768369674682617,0.751052975654602,0.829101026058197,113828,0.0,0.0
2023-05-10 00:00:00+00:00,0.8290979862213135,0.8520169854164124,0.808443009853363,0.8473209738731384,113435,0.0,0.0
2023-05-11 00:00:00+00:00,0.8474140167236328,1.978888988494873,0.7518249750137329,0.8824309706687927,150457,0.0,0.0
2023-05-12 00:00:00+00:00,0.8826180100440979,1.3286089897155762,0.7855749726295471,0.7869020104408264,138780,0.0,0.0
2023-05-13 00:00:00+00:00,0.786857008934021,1.0558370351791382,0.6373100280761719,0.6402320265769958,142851,0.0,0.0
2023-05-14 00:00:00+00:00,0.6402050256729126,1.1647230386734009,0.6378650069236755,0.8544009923934937,100324,0.0,0.0
2023-05-15 00:00:00+00:00,0.8544009923934937,1.053786039352417,0.6932079792022705,0.6937609910964966,92604,0.0,0.0
2023-05-16 00:00:00+00:00,0.693759024143219,0.9259009957313538,0.6933889985084534,0.8938080072402954,93480,0.0,0.0
2023-05-17 00:00:00+00:00,0.893904983997345,1.2342959642410278,0.8849070072174072,1.077219009399414,115758,0.0,0.0
2023-05-18 00:00:00+00:00,1.0772290229797363,1.8983900547027588,1.0738639831542969,1.6424959897994995,117968,0.0,0.0
2023-05-19 00:00:00+00:00,1.6425889730453491,2.4046149253845215,1.6378060579299927,2.174420118331909,115616,0.0,0.0
2023-05-20 00:00:00+00:00,2.174586057662964,2.195488929748535,1.8617899417877197,1.9161039590835571,120611,0.0,0.0
2023-05-21 00:00:00+00:00,1.9163780212402344,1.9267760515213013,1.3104710578918457,1.375059962272644,111007,0.0,0.0
2023-05-22 00:00:00+00:00,1.3749819993972778,1.9021110534667969,1.2242209911346436,1.3200730085372925,112551,0.0,0.0
2023-05-23 00:00:00+00:00,1.319888949394226,1.398941993713379,0.7523530125617981,0.7524710297584534,107063,0.0,0.0
2023-05-24 00:00:00+00:00,0.7525269985198975,0.7916010022163391,0.7327510118484497,0.7914429903030396,99894,0.0,0.0
2023-05-25 00:00:00+00:00,0.7914869785308838,1.024817943572998,0.7914869785308838,1.024387001991272,107259,0.0,0.0
2023-05-26 00:00:00+00:00,1.0243860483169556,1.0254850387573242,1.023306965827942,1.024651050567627,115842,0.0,0.0
2023-05-27 00:00:00+00:00,1.024641990661621,1.02524995803833,1.0243010520935059,1.0248830318450928,122998,0.0,0.0
2023-05-28 00:00:00+00:00,1.0248559713363647,1.0259020328521729,0.7578099966049194,0.762162983417511,118220,0.0,0.0
2023-05-29 00:00:00+00:00,0.7621880173683167,1.0257370471954346,0.7547619938850403,0.7569500207901001,123262,0.0,0.0
2023-05-30 00:00:00+00:00,0.7568849921226501,1.0254549980163574,0.7568849921226501,1.0246700048446655,93289,0.0,0.0
2023-05-31 00:00:00+00:00,1.0246880054473877,1.0257279872894287,0.7481600046157837,0.7499759793281555,86000,0.0,0.0
2023-06-01 00:00:00+00:00,0.7499470114707947,1.025918960571289,0.7498549818992615,1.0244630575180054,91824,0.0,0.0
2023-06-02 00:00:00+00:00,1.0244519710540771,1.0253909826278687,1.0233769416809082,1.024662971496582,97199,0.0,0.0
2023-06-03 00:00:00+00:00,1.024657964706421,1.0252280235290527,1.0222519636154175,1.0244139432907104,88814,0.0,0.0
2023-06-04 00:00:00+00:00,1.0244410037994385,1.0247540473937988,0.8423730134963989,0.8429329991340637,81409,0.0,0.0
2023-06-05 00:00:00+00:00,0.8429499864578247,0.8477110266685486,0.6958330273628235,0.7009119987487793,85521,0.0,0.0
2023-06-06 00:00:00+00:00,0.7008370161056519,0.8445150256156921,0.6986280083656311,0.842602014541626,94504,0.0,0.0
2023-06-07 00:00:00+00:00,0.842585027217865,0.8437129855155945,0.6717020273208618,0.6773920059204102,10015,0.0,0.0
2023-06-08 00:00:00+00:00,0.6773989796638489,0.6852989792823792,0.6028810143470764,0.6031820178031921,57,0.0,0.0
2023-06-09 00:00:00+00:00,0.603181004524231,1.0129319429397583,0.6029639840126038,1.012261986732483,636,0.0,0.0
2023-06-10 00:00:00+00:00,1.0121769905090332,1.0171120166778564,0.7536299824714661,0.8540099859237671,396,0.0,0.0
2023-06-11 00:00:00+00:00,0.853967010974884,0.8541449904441833,0.7415199875831604,0.7435269951820374,179,0.0,0.0
2023-06-12 00:00:00+00:00,0.7430769801139832,0.7433220148086548,0.5714240074157715,0.5716509819030762,285,0.0,0.0
2023-06-13 00:00:00+00:00,0.5716239809989929,0.5875549912452698,0.5668249726295471,0.5870370268821716,82,0.0,0.0
2023-06-14 00:00:00+00:00,0.5870339870452881,0.6179850101470947,0.5804709792137146,0.5904859900474548,19,0.0,0.0
2023-06-15 00:00:00+00:00,0.5903739929199219,0.9984149932861328,0.5700430274009705,0.5785819888114929,78,0.0,0.0
2023-06-16 00:00:00+00:00,0.5786100029945374,1.00068998336792,0.569271981716156,0.5777570009231567,20,0.0,0.0
2023-06-17 00:00:00+00:00,0.5777419805526733,0.9991090297698975,0.5768939852714539,0.9987559914588928,2,0.0,0.0
2023-06-18 00:00:00+00:00,0.9987149834632874,0.9994289875030518,0.9959539771080017,0.9987850189208984,2,0.0,0.0
2023-06-19 00:00:00+00:00,0.9988020062446594,0.9998170137405396,0.9971330165863037,0.9988510012626648,2,0.0,0.0
2023-06-20 00:00:00+00:00,0.9986569881439209,1.0017739534378052,0.9983850121498108,0.9994829893112183,2,0.0,0.0
2023-06-21 00:00:00+00:00,0.9994699954986572,1.0010490417480469,0.5857239961624146,0.5901039838790894,10,0.0,0.0
2023-06-22 00:00:00+00:00,0.5900149941444397,0.9998970031738281,0.5900149941444397,0.9991660118103027,2,0.0,0.0
2023-06-23 00:00:00+00:00,0.9992650151252747,1.0010290145874023,0.998553991317749,0.9996359944343567,2,0.0,0.0
2023-06-24 00:00:00+00:00,0.9996320009231567,0.9998729825019836,0.569159984588623,0.575340986251831,19,0.0,0.0
2023-06-25 00:00:00+00:00,0.575340986251831,0.5819730162620544,0.574271023273468,0.5784519910812378,8,0.0,0.0
2023-06-26 00:00:00+00:00,0.5784109830856323,0.9999809861183167,0.5784109830856323,0.9991139769554138,2,0.0,0.0
2023-06-27 00:00:00+00:00,0.9991359710693359,0.999439001083374,0.7690020203590393,0.7724429965019226,3,0.0,0.0
2023-06-28 00:00:00+00:00,0.7724689841270447,0.9995179772377014,0.5705289840698242,0.9988279938697815,16,0.0,0.0
2023-06-29 00:00:00+00:00,0.9988700151443481,0.9994710087776184,0.5705549716949463,0.9989719986915588,2,0.0,0.0
2023-06-30 00:00:00+00:00,0.9989320039749146,1.0005450248718262,0.5711569786071777,0.5809230208396912,10,0.0,0.0
2023-07-01 00:00:00+00:00,0.58091801404953,0.9995899796485901,0.580722987651825,0.5894560217857361,10,0.0,0.0
2023-07-02 00:00:00+00:00,0.998989999294281,0.9998250007629395,0.589434027671814,0.7942540049552917,3,0.0,0.0
2023-07-03 00:00:00+00:00,0.794372022151947,0.9997689723968506,0.3173519968986511,0.35147398710250854,417,0.0,0.0
2023-07-04 00:00:00+00:00,0.3514159917831421,0.49947598576545715,0.3498849868774414,0.4991320073604584,18,0.0,0.0
2023-07-05 00:00:00+00:00,0.49915099143981934,0.4992710053920746,0.49876099824905396,0.4990060031414032,18,0.0,0.0
2023-07-06 00:00:00+00:00,0.4990079998970032,0.49939700961112976,0.3468010127544403,0.3940869867801666,95,0.0,0.0
2023-07-07 00:00:00+00:00,0.39426499605178833,0.43006300926208496,0.3940880000591278,0.4297400116920471,44,0.0,0.0
2023-07-08 00:00:00+00:00,0.4297119975090027,0.49934500455856323,0.4297119975090027,0.4991140067577362,18,0.0,0.0
2023-07-09 00:00:00+00:00,0.4991230070590973,0.49942800402641296,0.4899910092353821,0.49011901021003723,17,0.0,0.0
2023-07-10 00:00:00+00:00,0.4901230037212372,0.49033400416374207,0.4355129897594452,0.4392249882221222,23,0.0,0.0
2023-07-11 00:00:00+00:00,0.4392299950122833,0.49046099185943604,0.4376089870929718,0.4890429973602295,5,0.0,0.0
2023-07-12 00:00:00+00:00,0.48904699087142944,0.4907819926738739,0.46574699878692627,0.46653398871421814,24,0.0,0.0
2023-07-13 00:00:00+00:00,0.4664889872074127,0.4907439947128296,0.4658359885215759,0.49047499895095825,23,0.0,0.0
2023-07-14 00:00:00+00:00,0.4904780089855194,0.4904780089855194,0.3185420036315918,0.3195739984512329,98,0.0,0.0
2023-07-15 00:00:00+00:00,0.3195919990539551,0.34163698554039,0.3140789866447449,0.341372013092041,26,0.0,0.0
2023-07-16 00:00:00+00:00,0.34140801429748535,0.49021100997924805,0.32819101214408875,0.33169999718666077,26,0.0,0.0
2023-07-17 00:00:00+00:00,0.33177199959754944,0.490462988615036,0.30200499296188354,0.30417299270629883,27,0.0,0.0
2023-07-18 00:00:00+00:00,0.3042069971561432,0.4903489947319031,0.30149900913238525,0.4901440143585205,23,0.0,0.0
2023-07-19 00:00:00+00:00,0.49012699723243713,0.4902909994125366,0.4897310137748718,0.49005499482154846,23,0.0,0.0
2023-07-20 00:00:00+00:00,0.49007299542427063,0.4902949929237366,0.48952001333236694,0.4900459945201874,23,0.0,0.0
2023-07-21 00:00:00+00:00,0.4900450110435486,0.49025198817253113,0.48983100056648254,0.49011701345443726,23,0.0,0.0
2023-07-22 00:00:00+00:00,0.490123987197876,0.4903639853000641,0.4899140000343323,0.4900270104408264,23,0.0,0.0
2023-07-23 00:00:00+00:00,0.4900369942188263,0.4903320074081421,0.4898259937763214,0.49002400040626526,23,0.0,0.0
2023-07-24 00:00:00+00:00,0.4899910092353821,0.49032899737358093,0.48918500542640686,0.48998400568962097,23,0.0,0.0
2023-07-25 00:00:00+00:00,0.4899890124797821,0.49022701382637024,0.48976799845695496,0.48991701006889343,23,0.0,0.0
2023-07-26 00:00:00+00:00,0.48993000388145447,0.4903919994831085,0.48976799845695496,0.48996400833129883,23,0.0,0.0
2023-07-27 00:00:00+00:00,0.4899579882621765,0.49024200439453125,0.48971399664878845,0.48993098735809326,23,0.0,0.0
2023-07-28 00:00:00+00:00,0.48990398645401,0.4902679920196533,0.48973900079727173,0.4901520013809204,23,0.0,0.0
2023-07-29 00:00:00+00:00,0.4901309907436371,0.4902699887752533,0.48989200592041016,0.49004098773002625,23,0.0,0.0
2023-07-30 00:00:00+00:00,0.4900450110435486,0.49028998613357544,0.489859014749527,0.48994898796081543,23,0.0,0.0
2023-07-31 00:00:00+00:00,0.4899370074272156,0.4902060031890869,0.4897400140762329,0.4900049865245819,23,0.0,0.0
2023-08-01 00:00:00+00:00,0.49001699686050415,0.49072399735450745,0.4893760085105896,0.48997798562049866,23,0.0,0.0
2023-08-02 00:00:00+00:00,0.4899449944496155,0.4900380074977875,0.48924699425697327,0.4897260069847107,23,0.0,0.0
2023-08-03 00:00:00+00:00,0.4897499978542328,0.4898650050163269,0.48927798867225647,0.4897100031375885,23,0.0,0.0
2023-08-04 00:00:00+00:00,0.4896939992904663,0.489872008562088,0.48729899525642395,0.4873189926147461,98,0.0,0.0
2023-08-05 00:00:00+00:00,0.48732200264930725,0.4874129891395569,0.001998000079765916,0.027972999960184097,720,0.0,0.0
2023-08-06 00:00:00+00:00,0.027972999960184097,0.05993799865245819,0.017971999943256378,0.021963000297546387,397,0.0,0.0
2023-08-07 00:00:00+00:00,0.021963000297546387,0.02196899987757206,0.010983999818563461,0.01897899992763996,193,0.0,0.0
2023-08-08 00:00:00+00:00,0.018977999687194824,0.01898300088942051,0.010983999818563461,0.01599299907684326,68,0.0,0.0
2023-08-09 00:00:00+00:00,0.01599299907684326,0.019996000453829765,0.00999400019645691,0.013989999890327454,88,0.0,0.0
2023-08-10 00:00:00+00:00,0.01399100013077259,0.016993999481201172,0.00699200015515089,0.009991000406444073,70,0.0,0.0
2023-08-11 00:00:00+00:00,0.009990000165998936,0.010990999639034271,0.006988999899476767,0.006994000170379877,52,0.0,0.0
2023-08-12 00:00:00+00:00,0.006994000170379877,0.009998000226914883,0.00699299992993474,0.009995000436902046,77,0.0,0.0
2023-08-13 00:00:00+00:00,0.009995000436902046,0.009998000226914883,0.007993999868631363,0.009991999715566635,34,0.0,0.0
2023-08-14 00:00:00+00:00,0.009992999956011772,0.01399100013077259,0.007985999807715416,0.010991999879479408,145,0.0,0.0
2023-08-15 00:00:00+00:00,0.010993000119924545,0.015987999737262726,0.009984999895095825,0.01598300039768219,42,0.0,0.0
2023-08-16 00:00:00+00:00,0.01598300039768219,0.015985999256372452,0.010986000299453735,0.01398400031030178,46,0.0,0.0
2023-08-17 00:00:00+00:00,0.01398400031030178,0.013996999710798264,0.008957000449299812,0.009002000093460083,4,0.0,0.0
2023-08-18 00:00:00+00:00,0.009000999853014946,0.011997000314295292,0.00699200015515089,0.010998000390827656,141,0.0,0.0
2023-08-19 00:00:00+00:00,0.010998000390827656,0.011005000211298466,0.010994000360369682,0.010998000390827656,156,0.0,0.0
2023-08-20 00:00:00+00:00,0.010998000390827656,0.011003999970853329,0.010997000150382519,0.011001000180840492,156,0.0,0.0
2023-08-21 00:00:00+00:00,0.010999999940395355,0.011002999730408192,0.00599699979647994,0.005998999811708927,4,0.0,0.0
2023-08-22 00:00:00+00:00,0.005998999811708927,0.00900300033390522,0.00599699979647994,0.008995000272989273,66,0.0,0.0
2023-08-23 00:00:00+00:00,0.008995999582111835,0.009003999643027782,0.007993999868631363,0.008999999612569809,43,0.0,0.0
2023-08-24 00:00:00+00:00,0.008999999612569809,0.00900300033390522,0.0049959998577833176,0.004997000098228455,104,0.0,0.0
2023-08-25 00:00:00+00:00,0.004997000098228455,0.007003000006079674,0.004995000082999468,0.004997999873012304,26,0.0,0.0
2023-08-26 00:00:00+00:00,0.004997999873012304,0.004999999888241291,0.0049959998577833176,0.004997999873012304,22,0.0,0.0
2023-08-27 00:00:00+00:00,0.004997999873012304,0.007000000216066837,0.004997000098228455,0.006998000200837851,22,0.0,0.0
2023-08-28 00:00:00+00:00,0.006998000200837851,0.007000000216066837,0.006994000170379877,0.006996000185608864,22,0.0,0.0
2023-08-29 00:00:00+00:00,0.006996000185608864,0.0070119998417794704,0.006994000170379877,0.007000999990850687,22,0.0,0.0
2023-08-30 00:00:00+00:00,0.007000999990850687,0.007003000006079674,0.004999999888241291,0.006000999826937914,8,0.0,0.0
2023-08-31 00:00:00+00:00,0.006000999826937914,0.006012000143527985,0.005996000021696091,0.0059980000369250774,8,0.0,0.0
2023-09-01 00:00:00+00:00,0.0059980000369250774,0.007003000006079674,0.00599699979647994,0.006998000200837851,17,0.0,0.0
2023-09-02 00:00:00+00:00,0.006998000200837851,0.0070039997808635235,0.006996000185608864,0.007000999990850687,22,0.0,0.0
2023-09-03 00:00:00+00:00,0.007000999990850687,0.007003000006079674,0.006996000185608864,0.007000999990850687,22,0.0,0.0
2023-09-04 00:00:00+00:00,0.007000000216066837,0.008000999689102173,0.004997999873012304,0.0079969996586442,93,0.0,0.0
2023-09-05 00:00:00+00:00,0.0079969996586442,0.009996999986469746,0.006994999945163727,0.006998000200837851,108,0.0,0.0
2023-09-06 00:00:00+00:00,0.006998000200837851,0.014006000012159348,0.006994999945163727,0.010995999909937382,26,0.0,0.0
2023-09-07 00:00:00+00:00,0.010995999909937382,0.014034000225365162,0.010991999879479408,0.013996000401675701,14,0.0,0.0
2023-09-08 00:00:00+00:00,0.013996999710798264,0.01400499977171421,0.0089910002425313,0.00899800006300211,27,0.0,0.0
2023-09-09 00:00:00+00:00,0.00899800006300211,0.013000999577343464,0.006998000200837851,0.009998000226914883,60,0.0,0.0
2023-09-10 00:00:00+00:00,0.009998000226914883,0.013004999607801437,0.0059980000369250774,0.011994999833405018,72,0.0,0.0
2023-09-11 00:00:00+00:00,0.011994999833405018,0.012000000104308128,0.003992000129073858,0.008996999822556973,64,0.0,0.0
2023-09-12 00:00:00+00:00,0.008996999822556973,0.01100200042128563,0.0079950001090765,0.008000999689102173,50,0.0,0.0
2023-09-13 00:00:00+00:00,0.00800199992954731,0.011003999970853329,0.006998000200837851,0.010002999566495419,26,0.0,0.0
2023-09-14 00:00:00+00:00,0.010002999566495419,0.011008000001311302,0.009002000093460083,0.009002000093460083,24,0.0,0.0
2023-09-15 00:00:00+00:00,0.009002000093460083,0.011008000001311302,0.007997999899089336,0.011003999970853329,5,0.0,0.0
2023-09-16 00:00:00+00:00,0.011002999730408192,0.01100900024175644,0.008000999689102173,0.008003000169992447,4,0.0,0.0
2023-09-17 00:00:00+00:00,0.008003000169992447,0.011010999791324139,0.008000999689102173,0.010002999566495419,26,0.0,0.0
2023-09-18 00:00:00+00:00,0.010003999806940556,0.012009999714791775,0.00800000037997961,0.00800199992954731,75,0.0,0.0
2023-09-19 00:00:00+00:00,0.00800199992954731,0.014006000012159348,0.007999000139534473,0.014006000012159348,36,0.0,0.0
2023-09-20 00:00:00+00:00,0.014006000012159348,0.014011000283062458,0.010999999940395355,0.014003000222146511,76,0.0,0.0
2023-09-21 00:00:00+00:00,0.014003000222146511,0.02800999954342842,0.009998999536037445,0.02800000086426735,96,0.0,0.0
2023-09-22 00:00:00+00:00,0.02800000086426735,0.030006999149918556,0.022996999323368073,0.030006999149918556,31,0.0,0.0
2023-09-23 00:00:00+00:00,0.03000500053167343,0.030007999390363693,0.010001000016927719,0.024003999307751656,39,0.0,0.0
2023-09-24 00:00:00+00:00,0.024003999307751656,0.027016999199986458,0.014991999603807926,0.014999999664723873,4,0.0,0.0
2023-09-25 00:00:00+00:00,0.014999999664723873,0.029008999466896057,0.014996999874711037,0.028992999345064163,60,0.0,0.0
2023-09-26 00:00:00+00:00,0.028991999104619026,0.029006000608205795,0.017990000545978546,0.028989000245928764,33,0.0,0.0
2023-09-27 00:00:00+00:00,0.028988000005483627,0.02899800054728985,0.02097800001502037,0.022987000644207,23,0.0,0.0
2023-09-28 00:00:00+00:00,0.022987000644207,0.024015000090003014,0.011989999562501907,0.0200009997934103,54,0.0,0.0
2023-09-29 00:00:00+00:00,0.020002000033855438,0.026002999395132065,0.012997999787330627,0.023003999143838882,64,0.0,0.0
2023-09-30 00:00:00+00:00,0.023003999143838882,0.054019998759031296,0.020997000858187675,0.027008000761270523,205,0.0,0.0
2023-10-01 00:00:00+00:00,0.027007000520825386,0.21907199919223785,0.020002000033855438,0.1400119960308075,292,0.0,0.0
2023-10-02 00:00:00+00:00,0.1400039941072464,0.14004400372505188,0.04101099818944931,0.09903600066900253,304,0.0,0.0
2023-10-03 00:00:00+00:00,0.09902899712324142,0.1370459944009781,0.030993999913334846,0.09600800275802612,371,0.0,0.0
2023-10-04 00:00:00+00:00,0.09600500017404556,0.09702000021934509,0.05100400000810623,0.090038001537323,164,0.0,0.0
2023-10-05 00:00:00+00:00,0.09003999829292297,0.09201399981975555,0.03499799966812134,0.06899800151586533,206,0.0,0.0
2023-10-06 00:00:00+00:00,0.0689999982714653,0.08904500305652618,0.03500699996948242,0.05002500116825104,129,0.0,0.0
2023-10-07 00:00:00+00:00,0.05002500116825104,0.09706100076436996,0.05001800134778023,0.06003199890255928,151,0.0,0.0
2023-10-08 00:00:00+00:00,0.060033999383449554,0.11411400139331818,0.06001399829983711,0.08105000108480453,250,0.0,0.0
2023-10-09 00:00:00+00:00,0.08105000108480453,0.10106399655342102,0.07697299867868423,0.07700499892234802,151,0.0,0.0
2023-10-10 00:00:00+00:00,0.07700300216674805,0.09204299747943878,0.051979001611471176,0.05200999975204468,70,0.0,0.0
2023-10-11 00:00:00+00:00,0.05200900137424469,0.08504100143909454,0.05199600011110306,0.07999300211668015,101,0.0,0.0
2023-10-12 00:00:00+00:00,0.07998699694871902,0.08002199977636337,0.019991999492049217,0.04098999872803688,539,0.0,0.0
2023-10-13 00:00:00+00:00,0.040987998247146606,0.06799700111150742,0.024988999590277672,0.0470069982111454,128,0.0,0.0
2023-10-14 00:00:00+00:00,0.0470069982111454,0.047019001096487045,0.026998000219464302,0.032003000378608704,104,0.0,0.0
2023-10-15 00:00:00+00:00,0.032003000378608704,0.038036998361349106,0.03199499845504761,0.03801000118255615,57,0.0,0.0
2023-10-16 00:00:00+00:00,0.03801099956035614,0.04119100049138069,0.023012999445199966,0.02301499992609024,86,0.0,0.0
2023-10-17 00:00:00+00:00,0.023013999685645103,0.047033000737428665,0.023003000766038895,0.028010999783873558,174,0.0,0.0
